num,start,end,script
1825,01:12:14.956,01:12:17.625,"['have', 'scratchy', 'towels.']"
1826,01:12:19.127,01:12:20.461,['And...']
1827,01:12:21.629,01:12:23.047,"['I', 'wanted', 'you', 'to', 'like', 'it.']"
1828,01:12:40.648,01:12:43.693,"['Crazy', 'Eddie']"
1829,01:12:40.648,01:12:43.693,"['and', 'the', 'Panama', 'Pump.']"
1830,01:12:43.734,01:12:45.278,"['Crazy', 'Eddie', 'Antar']"
1831,01:12:43.734,01:12:45.278,"['and', 'the', 'Panama', 'Pump.']"
1832,01:12:45.320,01:12:46.612,"['Have', 'you', 'ever', 'heard', 'of...']"
1833,01:12:46.654,01:12:48.031,['What?']
1834,01:12:48.072,01:12:49.240,"['Crazy', 'Eddie', 'Antar.']"
1835,01:12:49.282,01:12:51.617,"['He', 'owned', 'a', 'string']"
1836,01:12:49.282,01:12:51.617,"['of', 'electronic', 'stores']"
1837,01:12:51.659,01:12:53.452,"['in', 'New', 'York', 'City', 'in', 'the', '80s.']"
1838,01:12:53.494,01:12:55.288,"['Crazy', 'Eddie', 'Antar,']"
1839,01:12:53.494,01:12:55.288,"['he', 'started', 'stealing']"
1840,01:12:55.330,01:12:56.956,"['almost', 'as', 'soon', 'as']"
1841,01:12:55.330,01:12:56.956,"['he', 'opened', 'business.']"
1842,01:12:56.998,01:12:58.291,"['Okay,', ""I'm"", 'not', 'following.']"
1843,01:12:58.333,01:13:00.126,"['He', 'deposited', 'money']"
1844,01:12:58.333,01:13:00.126,"['in', 'Tel', 'Aviv...']"
1845,01:13:00.168,01:13:01.418,"['and', 'then', 'he', 'cycled', 'it']"
1846,01:13:00.168,01:13:01.418,"['through', 'Panama']"
1847,01:13:01.460,01:13:03.254,"['and', 'put', 'it', 'back']"
1848,01:13:01.460,01:13:03.254,"['into', 'his', 'stores.']"
1849,01:13:03.296,01:13:04.797,"['Okay.', 'Why', 'take', 'it', 'out']"
1850,01:13:03.296,01:13:04.797,"['and', 'put', 'it', 'back?']"
1851,01:13:04.839,01:13:06.423,"['Well,', 'initially', 'he', 'was']"
1852,01:13:04.839,01:13:06.423,"['just', 'stealing']"
1853,01:13:06.465,01:13:08.092,"['in', 'garden-variety']"
1854,01:13:06.465,01:13:08.092,"['tax', 'evasion...']"
1855,01:13:08.134,01:13:10.427,"['but', 'then', 'he', 'came', 'up', 'with']"
1856,01:13:08.134,01:13:10.427,"['a', 'better', 'idea.']"
1857,01:13:10.469,01:13:12.471,"['You', 'see,', 'by', 'taking']"
1858,01:13:10.469,01:13:12.471,"['his', 'own', 'money,']"
1859,01:13:12.513,01:13:15.141,"['stealing', 'it,', 'and', 'putting', 'it']"
1860,01:13:12.513,01:13:15.141,"['back', 'on', 'his', 'books...']"
1861,01:13:15.183,01:13:16.726,"['He', 'was', 'raining', 'cash.']"
1862,01:13:16.767,01:13:18.811,"['He', 'took', 'the', 'company', 'public']"
1863,01:13:16.767,01:13:18.811,"['at', '$8', 'a', 'share.']"
1864,01:13:18.853,01:13:21.522,"['A', 'year', 'later,']"
1865,01:13:18.853,01:13:21.522,"['it', 'was', 'trading', 'at', '$75.']"
1866,01:13:23.149,01:13:25.484,"[""Rita's"", 'taking']"
1867,01:13:23.149,01:13:25.484,"['Living', 'Robotics', 'public.']"
1868,01:13:25.526,01:13:27.028,['Yes.']
1869,01:13:27.070,01:13:28.571,"['But', 'why', 'would', 'she']"
1870,01:13:27.070,01:13:28.571,"['hire', 'you', 'in', 'the', 'first', 'place']"
1871,01:13:28.612,01:13:30.698,"['if', 'she', 'thought']"
1872,01:13:28.612,01:13:30.698,"['you', 'would', 'figure', 'it', 'out?']"
1873,01:13:31.991,01:13:33.034,"['I', ""don't"", 'know.']"
1874,01:13:34.660,01:13:36.037,"[""I'll"", 'have', 'to', 'ask', 'her.']"
1875,01:13:39.040,01:13:40.666,"['WOMAN:', 'Whatever']"
1876,01:13:39.040,01:13:40.666,"[""Rita's"", 'involvement,']"
1877,01:13:40.708,01:13:43.294,"[""it's"", 'not', 'your', 'concern.']"
1878,01:13:43.336,01:13:45.504,"['You', 'disappear,']"
1879,01:13:43.336,01:13:45.504,"['I', 'make', 'a', 'call.']"
1880,01:13:45.546,01:13:47.506,"['Please.', 'I', 'worry', 'about', 'you.']"
1881,01:13:47.548,01:13:50.134,"['If', 'I', ""don't"", 'do', 'something,']"
1882,01:13:47.548,01:13:50.134,"['Dana', 'will', 'die.']"
1883,01:13:50.176,01:13:52.636,"['Risking', 'your', 'life', 'for', 'a', 'girl']"
1884,01:13:50.176,01:13:52.636,"[""you've"", 'known', 'a', 'week.']"
1885,01:13:52.678,01:13:53.679,['Why?']
1886,01:13:56.224,01:13:57.683,"['Heavy', 'sigh.']"
1887,01:13:57.725,01:13:59.352,"[""What's"", 'the', 'plan?']"
1888,01:13:59.394,01:14:01.771,"['Find', 'the', 'person']"
1889,01:13:59.394,01:14:01.771,"['who', 'wants', 'to', 'kill', 'her.']"
1890,01:14:01.812,01:14:03.522,['And?']
1891,01:14:03.564,01:14:05.149,"['Shoot', 'them', 'in', 'the', 'head.']"
1895,01:16:19.033,01:16:20.410,"['Last', 'one.']"
1896,01:16:20.451,01:16:24.121,"['Wolff,', 'two', '""F""s,']"
1897,01:16:20.451,01:16:24.121,['Christian.']
1898,01:16:25.789,01:16:27.833,"['245', 'men.']"
1899,01:16:29.502,01:16:31.712,"['Four', 'with', 'incomes']"
1900,01:16:29.502,01:16:31.712,"['over', 'a', 'million.']"
1901,01:16:33.964,01:16:36.759,"['All', 'over', 'the', 'age']"
1902,01:16:33.964,01:16:36.759,"['of', '60.', 'Sorry.']"
1904,01:16:36.800,01:16:41.013,"['Your', ""guy's"", 'an', 'accountant.']"
1905,01:16:41.055,01:16:44.350,"['Two', 'Christian', 'Wolffs']"
1906,01:16:41.055,01:16:44.350,"['own', 'CPA', 'firms.']"
1907,01:16:44.392,01:16:47.186,"['The', 'first']"
1908,01:16:44.392,01:16:47.186,"['Christian', 'Wolff', 'owns...']"
1909,01:16:48.521,01:16:51.274,"['Wolff', 'Accounting.']"
1910,01:16:48.521,01:16:51.274,"['121', 'South', 'Street,']"
1911,01:16:51.315,01:16:53.276,"['Scottsdale,', 'Arizona.']"
1912,01:16:53.317,01:16:57.988,"['Income', 'of', '435', 'grand.']"
1913,01:16:53.317,01:16:57.988,"[""It's"", 'a', 'good', 'year.']"
1914,01:16:58.030,01:17:01.158,"['So', 'good,', 'we', 'audited', 'him']"
1915,01:16:58.030,01:17:01.158,"['two', 'years', 'ago.']"
1916,01:17:01.200,01:17:02.535,"[""He's"", 'clean.']"
1917,01:17:02.577,01:17:04.495,"['The', 'other', 'Christian', 'Wolff...']"
1918,01:17:06.247,01:17:07.957,['Nope.']
1919,01:17:07.998,01:17:09.584,"['Only', '75', 'grand.']"
1920,01:17:11.668,01:17:15.047,"['ZZZ', 'Accounting.']"
1921,01:17:15.089,01:17:18.884,"['Wabash', 'Way,']"
1922,01:17:15.089,01:17:18.884,"['Plainfield,', 'Illinois.']"
1923,01:17:18.926,01:17:20.344,['ZZZ.']
1924,01:17:20.386,01:17:23.556,"['I', 'mean,', ""it's"", 'not', 'exactly']"
1925,01:17:20.386,01:17:23.556,"['a', 'smart', 'Yellow', 'Pages', 'move.']"
1926,01:17:27.768,01:17:28.936,"['Wait', 'a', 'second.']"
1927,01:17:31.188,01:17:33.316,"['Who', 'filed', 'the', 'returns']"
1928,01:17:31.188,01:17:33.316,"['for', ""Kim's"", 'Nails,']"
1929,01:17:33.357,01:17:35.568,"['Wabash', 'Way,', 'Plainfield?']"
1930,01:17:38.571,01:17:41.740,"['ZZZ', 'Accounting.', 'Could']"
1931,01:17:38.571,01:17:41.740,"['just', 'be', 'the', 'neighborly...']"
1932,01:17:41.782,01:17:43.742,"['Great', 'Mandarin,', 'Wabash.']"
1933,01:17:46.745,01:17:48.038,"['ZZZ', 'Accounting.']"
1934,01:17:48.080,01:17:49.457,"[""Paul's"", 'Laundromat.']"
1935,01:17:53.294,01:17:54.795,"['BOTH:', 'ZZZ', 'Accounting.']"
1936,01:17:56.213,01:17:58.549,"['Tell', 'me', ""they're"", 'all']"
1937,01:17:56.213,01:17:58.549,"['registered', 'as', 'partnerships.']"
1938,01:18:01.302,01:18:02.345,"['Every', 'one.']"
1939,01:18:02.386,01:18:04.096,"['Managing', 'partner...']"
1940,01:18:04.138,01:18:05.389,"['Christian', 'Wolff.']"
1942,01:18:14.649,01:18:16.900,"['Christian', 'Wolff.']"
1943,01:18:14.649,01:18:16.900,"['Come', 'in.']"
1944,01:18:16.942,01:18:20.112,"['Christian', 'Wolff']"
1945,01:18:16.942,01:18:20.112,"['last', 'year', 'ran', '$75,543...']"
1946,01:18:20.154,01:18:21.447,"['through', 'his', 'accounting', 'firm.']"
1947,01:18:21.489,01:18:22.615,"['Whoa.', 'Who', 'is', 'Christian', 'Wolff?']"
1948,01:18:22.657,01:18:24.158,"['The', 'accountant.']"
1950,01:18:27.036,01:18:28.996,"['75', 'grand?']"
1951,01:18:27.036,01:18:28.996,"[""That's"", 'chump', 'change.']"
1952,01:18:27.036,01:18:28.996,['Agreed.']
1953,01:18:29.038,01:18:34.835,"['But', 'he', 'ran', 'another', '$287,765']"
1954,01:18:29.038,01:18:34.835,"['through', ""Kim's"", 'Nails...']"
1955,01:18:34.877,01:18:37.796,"['$445,112', 'through']"
1956,01:18:34.877,01:18:37.796,"['Great', 'Mandarin', 'Chinese,']"
1957,01:18:37.838,01:18:39.632,"['and', ""you'll"", 'love', 'this...']"
1958,01:18:39.674,01:18:44.970,"['$505,909', 'through']"
1959,01:18:39.674,01:18:44.970,"[""Paul's"", 'Laundromat.']"
1960,01:18:45.012,01:18:48.098,"[""Paul's"", 'Laundromat?']"
1961,01:18:45.012,01:18:48.098,"['Are', 'you', 'fucking', 'kidding', 'me?']"
1962,01:18:48.140,01:18:49.350,"[""He's"", 'playing', 'with', 'us.']"
1963,01:18:49.392,01:18:50.476,"['He', ""can't"", 'clean']"
1964,01:18:49.392,01:18:50.476,"['that', 'kind', 'of', 'money']"
1965,01:18:50.518,01:18:51.644,"['through', 'an', 'accounting', 'firm.']"
1966,01:18:51.686,01:18:53.312,"['The', 'paper', ""trail's"", 'too', 'heavy.']"
1967,01:18:53.354,01:18:55.105,"['So', ""he's"", 'laundering', 'it']"
1968,01:18:53.354,01:18:55.105,"['through', 'cash', 'businesses.']"
1969,01:18:55.147,01:18:58.150,"['All', 'of', 'those', 'are', 'in', 'the', 'same']"
1970,01:18:55.147,01:18:58.150,"['strip', 'mall', 'south', 'of', 'Chicago.']"
1971,01:18:58.192,01:18:59.443,['ZZZ?']
1972,01:18:59.485,01:19:00.986,"['I', 'mean,', 'he', ""doesn't"", 'care']"
1973,01:18:59.485,01:19:00.986,"['about', 'the', 'traffic.']"
1974,01:19:01.028,01:19:02.613,"[""It's"", 'a', 'front.', 'All', 'of', 'it.']"
1975,01:19:02.655,01:19:06.116,"['Christian', 'Wolff,', 'Carl', 'Gauss,']"
1976,01:19:02.655,01:19:06.116,"['Lou', '""Lewis""', 'Carroll.']"
1977,01:19:06.158,01:19:09.495,"[""He's"", 'using', 'the', 'names']"
1978,01:19:06.158,01:19:09.495,"['of', 'famous', 'mathematicians']"
1979,01:19:06.158,01:19:09.495,"['as', 'a', 'cover.']"
1980,01:19:12.415,01:19:16.168,"['Charitable', 'contributions', 'here']"
1981,01:19:12.415,01:19:16.168,"['to', 'Harbor', 'Neuroscience.']"
1982,01:19:16.210,01:19:18.462,"['Last', 'year', 'alone,']"
1983,01:19:16.210,01:19:18.462,"[""that's"", 'gotta', 'come']"
1984,01:19:16.210,01:19:18.462,"['to', 'close', 'to...']"
1985,01:19:18.504,01:19:20.047,"['$1,000,100.']"
1986,01:19:20.089,01:19:21.465,"['That', ""one's"", 'not', 'a', 'cover.']"
1987,01:19:21.507,01:19:23.800,"[""That's"", 'the', 'real', 'deal.']"
1988,01:19:21.507,01:19:23.800,"['I', 'checked.']"
1989,01:19:23.842,01:19:25.720,"['So', ""you're"", 'telling', 'me']"
1990,01:19:23.842,01:19:25.720,"['this', 'guy', 'risks', 'his', 'life...']"
1991,01:19:25.761,01:19:27.513,"['doing', 'forensic', 'accounting']"
1992,01:19:25.761,01:19:27.513,"['for', 'some', 'of']"
1993,01:19:27.555,01:19:29.640,"['the', 'scariest', 'people']"
1994,01:19:27.555,01:19:29.640,"['on', 'the', 'planet...']"
1995,01:19:29.682,01:19:31.141,"['collects', 'his', 'fee,']"
1996,01:19:31.183,01:19:32.602,"['goes', 'to', 'all', 'the', 'trouble']"
1997,01:19:31.183,01:19:32.602,"['of', 'laundering', 'it...']"
1998,01:19:32.643,01:19:34.061,"['and', 'then', 'gives', 'almost']"
1999,01:19:32.643,01:19:34.061,"['all', 'of', 'it', 'away?']"
2000,01:19:35.896,01:19:38.691,"['What', 'if', ""he's"", 'taking', 'other']"
2001,01:19:35.896,01:19:38.691,"['means', 'of', 'payment?']"
2002,01:19:41.110,01:19:42.737,"['Yeah,', 'possible.', 'Yeah.']"
2003,01:19:44.572,01:19:46.031,"['I', 'caught', 'him,', 'Ray.']"
2004,01:19:46.782,01:19:48.200,['Maybe.']
2005,01:19:48.242,01:19:50.202,"['Pack', 'a', 'bag.']"
2006,01:19:48.242,01:19:50.202,"[""We're"", 'going', 'to', 'Chicago.']"
2009,01:21:03.192,01:21:06.487,"[""CHRIS'"", 'FATHER:']"
2010,01:21:03.192,01:21:06.487,"['90%', 'probability']"
2011,01:21:03.192,01:21:06.487,"[""they're"", 'all', 'right-handed.']"
2013,01:21:09.657,01:21:11.575,"['Up', 'to', 'me,']"
2014,01:21:09.657,01:21:11.575,"[""I'd"", 'snap', 'four', 'right', 'wrists.']"
2015,01:21:11.617,01:21:15.120,"['But', 'maybe', 'you', 'enjoy', 'waiting']"
2016,01:21:11.617,01:21:15.120,"['on', 'a', 'schoolyard', 'sucker', 'punch.']"
2017,01:21:17.206,01:21:20.543,"['Life', 'is', 'a', 'series', 'of', 'choices,']"
2018,01:21:17.206,01:21:20.543,"['none', 'of', 'which', 'are', 'new.']"
2019,01:21:22.336,01:21:26.465,"['The', 'oldest', 'is']"
2020,01:21:22.336,01:21:26.465,"['choosing', 'to', 'be', 'a', 'victim.']"
2021,01:21:26.507,01:21:28.217,"['Or', 'choosing', 'not', 'to.']"
2022,01:21:29.719,01:21:32.429,"['Second', 'oldest...', 'Loyalty.']"
2023,01:21:32.471,01:21:35.808,"['Family', 'first,']"
2024,01:21:32.471,01:21:35.808,"['good', 'times', 'or', 'bad.']"
2026,01:21:41.856,01:21:43.858,"['Bonjour,', 'fellas.']"
2028,01:21:47.361,01:21:49.238,"[""They're"", 'only', 'glasses.']"
2029,01:21:51.365,01:21:53.992,"['You', 'think', 'if', 'you']"
2030,01:21:51.365,01:21:53.992,"[""don't"", 'fight', 'back']"
2031,01:21:54.034,01:21:56.995,"['then', 'maybe', ""they'll"", 'like', 'you.']"
2032,01:21:57.037,01:22:00.457,"['Stop', 'picking', 'on', 'you,']"
2033,01:21:57.037,01:22:00.457,"['calling', 'you', '""freak.""']"
2034,01:22:00.499,01:22:02.209,"['Well,', ""here's"", 'what', 'it', 'is.']"
2035,01:22:02.251,01:22:05.880,"['They', ""don't"", 'like', 'you,']"
2036,01:22:02.251,01:22:05.880,"['they', ""don't"", 'dislike', 'you.']"
2037,01:22:05.921,01:22:07.798,"[""They're"", 'afraid', 'of', 'you.']"
2038,01:22:07.840,01:22:10.342,"[""You're"", 'different.']"
2039,01:22:10.384,01:22:13.554,"['Sooner', 'or', 'later,']"
2040,01:22:10.384,01:22:13.554,"['""different""', 'scares', 'people.']"
2043,01:22:17.516,01:22:21.103,"['Victim', 'or', 'not?']"
2044,01:22:17.516,01:22:21.103,"['Make', 'a', 'decision.']"
2046,01:22:55.387,01:22:56.430,['Go.']
2048,01:23:11.069,01:23:12.571,"[""CHRIS'S"", 'FATHER:']"
2049,01:23:11.069,01:23:12.571,"[""You're"", 'different.']"
2050,01:23:16.992,01:23:19.495,"['Sooner', 'or', 'later,']"
2051,01:23:16.992,01:23:19.495,"['""different""', 'scares', 'people.']"
2052,01:24:25.185,01:24:26.520,"['FBI', 'AGENT:', 'In', 'here.']"
2053,01:24:37.740,01:24:40.492,"['.357', 'Colt', 'Python.']"
2054,01:24:40.534,01:24:42.202,"['Serial', ""number's"", 'gone.']"
2055,01:24:43.704,01:24:44.830,['Hydra-Shoks.']
2056,01:24:57.051,01:24:58.677,"['Wireless', 'security', 'cam.']"
2057,01:24:59.887,01:25:02.514,"['Infrared,', 'weatherproof.']"
2058,01:25:02.556,01:25:04.391,"[""He's"", 'got', 'a', 'network', 'of', ""'em.""]"
2059,01:25:04.433,01:25:06.602,"['Whole', 'back', ""yard's"", 'got', 'eyes.']"
2060,01:25:13.734,01:25:15.069,"['This', 'is', 'our', 'guy.']"
2061,01:25:15.151,01:25:16.361,"['So', 'why', 'does', 'a', 'guy', ""who's""]"
2062,01:25:16.403,01:25:18.363,"['up', 'to', 'his', 'elbows']"
2063,01:25:16.403,01:25:18.363,"['in', 'cash', 'live', 'here?']"
2064,01:25:18.405,01:25:19.990,"['Given', 'his', 'clientele,']"
2065,01:25:20.032,01:25:23.368,"['he', 'figures', 'blending', 'in']"
2066,01:25:20.032,01:25:23.368,"['will', 'extend', 'his', 'shelf', 'life.']"
2067,01:25:23.410,01:25:24.954,"[""It's"", 'the', 'smart', 'move.']"
2068,01:25:26.538,01:25:29.541,"['Well,', 'maybe', 'not']"
2069,01:25:26.538,01:25:29.541,"['smart', 'enough.']"
2070,01:25:29.583,01:25:32.086,"['High-tech', 'security']"
2071,01:25:29.583,01:25:32.086,"['cameras', 'back', 'here...']"
2072,01:25:33.545,01:25:36.048,"['anybody', 'could']"
2073,01:25:33.545,01:25:36.048,"['roll', 'up', 'in', 'the', 'front.']"
2074,01:25:36.090,01:25:38.050,"['How', 'does', 'he', 'cover', 'this?']"
2075,01:25:41.971,01:25:44.222,"['Jesus,', 'Mary', 'and', 'Joseph.']"
2076,01:25:51.939,01:25:53.607,"[""Don't"", 'see', 'that', 'every', 'day.']"
2077,01:25:55.776,01:25:58.487,"['BRAX:', 'Boys,', ""let's"", 'have']"
2078,01:25:55.776,01:25:58.487,"['a', 'situation', 'report.']"
2079,01:25:59.488,01:26:00.906,"['We', 'good,', 'Ike?']"
2080,01:26:00.948,01:26:02.449,"['All', 'clear.']"
2081,01:26:02.491,01:26:03.951,"['BRAX:', 'Rock', 'and', 'roll.']"
2082,01:26:03.993,01:26:06.078,"['And', 'how', 'about', 'you,', 'sport?']"
2083,01:26:06.120,01:26:07.621,"[""It's"", 'Bobby.']"
2084,01:26:08.580,01:26:09.957,"['I', 'got', 'nothing.']"
2085,01:26:13.293,01:26:16.088,"['MAN:', 'Okay,', 'yeah,', ""I'm"", 'getting']"
2086,01:26:13.293,01:26:16.088,"['a', 'feed', 'on', 'the', 'camera', 'now.']"
2087,01:26:16.130,01:26:17.464,"['Move', 'it', 'to', 'the', 'left', 'side.']"
2088,01:26:20.050,01:26:22.094,"['LAMAR:', 'Is', 'all', 'this']"
2089,01:26:20.050,01:26:22.094,"['really', 'necessary?']"
2090,01:26:22.136,01:26:23.637,"['You', 'should', 'be']"
2091,01:26:22.136,01:26:23.637,"['watching', 'his', 'home.']"
2092,01:26:23.679,01:26:25.097,"['Yeah?', 'What', 'you', 'think?']"
2093,01:26:25.139,01:26:27.099,"[""That's"", 'your', 'idea']"
2094,01:26:25.139,01:26:27.099,"['on', 'the', 'subject?']"
2095,01:26:27.141,01:26:29.935,"['Love', 'it', 'when', 'people', 'tell', 'me']"
2096,01:26:27.141,01:26:29.935,"['how', 'to', 'do', 'my', 'job.']"
2097,01:26:29.977,01:26:31.937,"['I', 'believe', 'I', 'recommended']"
2098,01:26:29.977,01:26:31.937,"['you', 'leave', 'the', 'country.']"
2099,01:26:31.979,01:26:33.105,"['You', 'declined.']"
2100,01:26:33.147,01:26:35.107,"[""He's"", 'an', 'accountant!']"
2101,01:26:35.149,01:26:36.608,"['I', 'could', 'see', 'it', 'in', 'his', 'eyes.']"
2102,01:26:36.650,01:26:38.694,"['The', 'freak', ""wasn't""]"
2103,01:26:36.650,01:26:38.694,"['gonna', 'let', 'it', 'go.']"
2104,01:26:42.614,01:26:43.907,"['My', 'best', 'to', 'Michelle.']"
2105,01:26:43.949,01:26:44.992,"['I', 'will.']"
2108,01:27:02.009,01:27:04.636,"['I', 'was', 'old', '10', 'years', 'ago.']"
2109,01:27:07.806,01:27:09.808,"['So', ""what's"", 'your', 'story,']"
2110,01:27:07.806,01:27:09.808,['Medina?']
2111,01:27:11.185,01:27:12.602,"['You', 'know', 'my', 'story.']"
2112,01:27:12.644,01:27:15.022,"['I', 'know', 'what', 'the', 'courts', 'said.']"
2113,01:27:17.733,01:27:21.653,"['Stuffed', 'a', 'handful', 'of', 'cocaine']"
2114,01:27:17.733,01:27:21.653,"['up', 'a', 'drug', ""dealer's"", 'nose...']"
2115,01:27:21.695,01:27:24.156,"['pistol-whipped', 'him']"
2116,01:27:21.695,01:27:24.156,"['into', 'the', 'trunk', 'of', 'his', 'car.']"
2117,01:27:25.490,01:27:29.327,"['I', 'was', '17.']"
2118,01:27:25.490,01:27:29.327,"['It', 'was', 'August.']"
2119,01:27:29.369,01:27:33.165,"['He', 'cooked', 'for']"
2120,01:27:29.369,01:27:33.165,"['three', 'days,', 'but', 'lived.']"
2121,01:27:33.207,01:27:34.666,"['Do', 'you', 'regret', 'it?']"
2122,01:27:34.708,01:27:37.627,"['The', 'coke', 'was', 'half', 'borax.']"
2123,01:27:37.669,01:27:41.006,"['Same', 'shit', 'he', 'kept']"
2124,01:27:37.669,01:27:41.006,"['selling', 'my', 'sister.']"
2125,01:27:41.048,01:27:44.134,"[""She's"", 'a', 'dental', 'hygienist']"
2126,01:27:41.048,01:27:44.134,"['in', 'Annapolis', 'now.']"
2127,01:27:44.176,01:27:46.178,"['Married,', 'three', 'kids.']"
2128,01:27:50.015,01:27:51.433,"['No,', 'I', ""don't"", 'regret', 'it.']"
2129,01:27:52.726,01:27:55.478,"[""That's"", 'rough.']"
2130,01:27:55.520,01:27:57.689,"['All', 'due', 'respect,']"
2131,01:27:55.520,01:27:57.689,"['Director', 'King...']"
2132,01:27:57.731,01:28:00.234,"['what', 'the', 'fuck', 'do', 'you']"
2133,01:27:57.731,01:28:00.234,"['know', 'about', '""rough""?']"
2135,01:28:04.988,01:28:07.032,"['DON:', 'Wait!']"
2136,01:28:04.988,01:28:07.032,"['I', 'gotta', 'call', 'it', 'in!']"
2137,01:28:07.074,01:28:08.200,"['RAY:', 'Move', 'it!']"
2138,01:28:08.242,01:28:09.910,"['RAY:', 'You', 'tell', 'me,', 'Medina.']"
2140,01:28:15.415,01:28:18.418,"['Men', 'kill', 'each', 'other']"
2141,01:28:15.415,01:28:18.418,"['for', 'any', 'number', 'of', 'reasons.']"
2142,01:28:18.460,01:28:20.045,"['MOBSTER:', 'Bobby,', 'you', 'hear', 'me?']"
2143,01:28:20.087,01:28:22.839,"['RAY:', 'Money,', 'power...']"
2144,01:28:22.881,01:28:24.340,['fear.']
2145,01:28:24.382,01:28:25.550,"['MOBSTER:', 'Right', 'there,']"
2146,01:28:24.382,01:28:25.550,['motherfucker!']
2149,01:28:28.804,01:28:32.766,"['RAY:', 'Nine', 'men', 'would', 'die']"
2150,01:28:28.804,01:28:32.766,"['that', 'day', 'at', 'the', 'Ravenite...']"
2151,01:28:32.808,01:28:34.601,"['but', 'for', 'none', 'of', 'those']"
2152,01:28:32.808,01:28:34.601,['reasons.']
2153,01:28:37.437,01:28:38.772,"['No,', ""they'd"", 'taken', 'something']"
2154,01:28:38.814,01:28:42.442,"['from', 'the', 'man']"
2155,01:28:38.814,01:28:42.442,"['who', 'was', 'killing', 'them.']"
2156,01:28:42.484,01:28:45.112,"['Something', 'that', ""couldn't"", 'be']"
2157,01:28:42.484,01:28:45.112,"['made', 'whole', 'again.']"
2158,01:28:46.738,01:28:48.907,"['Something', 'very']"
2159,01:28:46.738,01:28:48.907,"['important', 'to', 'him.']"
2160,01:28:50.617,01:28:52.911,"['And', 'he', 'was', 'there']"
2161,01:28:50.617,01:28:52.911,"['for', 'his', 'pound', 'of', 'flesh.']"
2162,01:28:52.953,01:28:54.579,"['LITTLE', 'TONY:', 'Please!']"
2163,01:28:54.621,01:28:56.206,"['Just', 'fucking', 'stop,', 'man!']"
2164,01:28:56.248,01:28:57.791,"['Just', 'put', 'the', 'gun', 'down!']"
2165,01:28:59.459,01:29:02.420,"['RAY:', 'Little', 'Tony', 'Bazzano.']"
2166,01:29:02.462,01:29:04.798,"[""I'd"", 'been', 'wedged']"
2167,01:29:02.462,01:29:04.798,"['in', 'a', 'van', 'for', 'six', 'months...']"
2168,01:29:04.840,01:29:06.591,"['listening', 'to', 'that']"
2169,01:29:04.840,01:29:06.591,"['arrogant', 'little', 'prick']"
2170,01:29:06.633,01:29:08.135,"['belch,', 'fart,', 'and', 'brag.']"
2171,01:29:08.177,01:29:09.552,"['LITTLE', 'TONY:', 'Please.']"
2172,01:29:09.594,01:29:11.554,"[""I'm"", 'fucking', 'begging', 'you.']"
2173,01:29:11.596,01:29:14.099,['RAY:']
2174,01:29:11.596,01:29:14.099,"['I', ""didn't"", 'recognize', 'his', 'voice']"
2175,01:29:11.596,01:29:14.099,"['with', 'all', 'the', 'fear', 'in', 'it.']"
2176,01:29:14.141,01:29:17.060,"['LITTLE', 'TONY:']"
2177,01:29:14.141,01:29:17.060,"['I', ""didn't"", 'touch', 'him!']"
2178,01:29:14.141,01:29:17.060,"['I', ""didn't"", 'touch', 'that', 'old', 'man!']"
2180,01:29:23.358,01:29:24.985,"['RAY:', 'Our', 'man', 'had']"
2181,01:29:23.358,01:29:24.985,"['come', 'for', 'revenge.']"
2182,01:29:26.320,01:29:27.779,"['And', 'he', 'got', 'it.']"
2183,01:29:28.822,01:29:30.282,"['Nine', 'dead.']"
2184,01:29:32.993,01:29:34.494,"['And', 'I', 'was', '10.']"
2185,01:29:36.872,01:29:39.166,"['Your', 'name?']"
2187,01:29:40.667,01:29:41.877,['Ray.']
2188,01:29:43.170,01:29:44.838,"['Raymond', 'King.']"
2189,01:29:44.880,01:29:47.132,"['Who', 'employs', 'you,']"
2190,01:29:44.880,01:29:47.132,"['Raymond', 'King?']"
2191,01:29:49.009,01:29:50.677,"[""I'm"", 'a', 'Treasury', 'agent.']"
2192,01:29:52.346,01:29:54.014,"['Are', 'you', 'a', 'good', 'one?']"
2193,01:29:56.474,01:29:57.684,['No.']
2194,01:29:57.726,01:29:59.311,"['No,', 'not', 'particularly.']"
2195,01:30:01.521,01:30:02.731,"['Is', 'that', 'it?']"
2196,01:30:05.067,01:30:06.943,"['Kids,', 'I', 'got...', ""I'm"", 'a', 'dad.']"
2197,01:30:06.985,01:30:08.528,"['I', 'got', 'two', 'kids.']"
2198,01:30:10.197,01:30:11.365,['Grown?']
2199,01:30:13.867,01:30:15.660,['Yeah.']
2200,01:30:15.702,01:30:18.663,"['Yes,', 'yes,', ""they're"", 'all...']"
2201,01:30:15.702,01:30:18.663,"[""They're"", 'all', 'grown', 'up.']"
2202,01:30:20.414,01:30:22.918,"['Were', 'you', 'a', 'good', 'dad,']"
2203,01:30:20.414,01:30:22.918,"['Raymond', 'King?']"
2204,01:30:26.671,01:30:29.216,"['Yeah.', ""I've"", 'been', 'a', 'good', 'dad.']"
2205,01:30:32.219,01:30:35.847,"[""I'm"", 'a', 'lousy', 'agent,']"
2206,01:30:32.219,01:30:35.847,"['and', ""I've"", 'been', 'a', 'weak', 'man...']"
