start,end,script
01:09:46.850,01:09:54.190,"Get these cats some Happy Meals, and, uh, I'm gonna take care of the bill, uh, Debora."
01:09:54.273,01:09:59.737,"Yo, my friend here, he, uh... He doesn't like this place, but I think this place kind of nice, you know?"
01:09:59.779,01:10:02.115,"So let me ask you something, Debora."
01:10:04.534,01:10:07.912,WOMAN: What's his problem?
01:10:10.123,01:10:13.877,"Uh, maybe your friend would like to fill out a suggestion slip."
01:10:13.918,01:10:15.586,Tell us how to improve our service.
01:10:24.679,01:10:25.847,"Baby, you know that bitch?"
01:10:27.515,01:10:29.100,No.
01:10:29.142,01:10:31.144,BATS: Okay.
01:10:31.186,01:10:32.187,Let's bounce.
01:10:32.812,01:10:34.064,I got this.
01:10:35.356,01:10:36.941,What the fuck is your problem?
01:10:36.983,01:10:38.275,Hmm?
01:10:45.825,01:10:48.285,Okay.
01:10:48.327,01:10:50.496,"Well, make sure you tip the nice lady."
01:11:08.514,01:11:44.425,all the things Bananas.
01:11:45.551,01:11:47.720,Bananas is a code word.
01:11:47.762,01:11:53.601,"Whenever a deal is done with one of my clients, they call me on the phone and they say the word bananas, and then they hang up."
01:11:55.436,01:11:59.857,I did not hear the word bananas tonight.
01:11:59.899,01:12:02.359,So you tell me who died.
01:12:02.401,01:12:04.028,"Well, your contacts was cops, Doc."
01:12:04.070,01:12:06.864,I know. They were my cops.
01:12:06.906,01:12:09.492,"Yeah, well, they fired first."
01:12:09.533,01:12:12.328,And I'm not gonna take a bullet for you or nobody else in this motherfucker.
01:12:12.411,01:12:14.664,Is that true?
01:12:16.707,01:12:17.750,Yeah.
01:12:28.552,01:12:29.846,Baby?
01:12:29.887,01:12:31.681,Ask somebody on the planet Earth.
01:12:31.722,01:12:33.933,I will ask whoever the fuck I want.
01:12:35.601,01:12:37.353,"Go home, job's off."
01:12:37.436,01:12:39.147,"Whoa, whoa, whoa, wait a minute."
01:12:39.189,01:12:42.399,We are 24 hours from being descended upon by this entire city.
01:12:42.441,01:12:44.485,Those pigs are in hog heaven.
01:12:44.527,01:12:46.154,The only way they can ID us is with a Ouija board or some shit.
01:12:46.196,01:12:49.073,"Well, your name only takes four letters to spell out."
01:12:49.115,01:12:51.159,"Doc, Bats ain't my real fucking name."
01:12:52.952,01:12:54.912,"It's over, Leon."
01:12:56.206,01:12:57.874,Get out of town.
01:12:58.708,01:13:00.626,Wow.
01:13:00.668,01:13:02.920,"Well, I ain't running, Doc."
01:13:02.962,01:13:06.590,I say we drive into the storm.
01:13:06.632,01:13:13.139,"We could be on a non-extradition beach, drinking non-extradition cocktails, counting our non-extradition cash in 23 hours."
01:13:13.181,01:13:16.976,DOC: And who do we get to fence those money orders since you shot the fence?
01:13:17.018,01:13:19.020,BATS: Buddy got a guy.
01:13:19.062,01:13:21.105,"I mean, I'm just taking a wild guess here, but Buddy got a guy."
01:13:21.147,01:13:23.107,"Ain't that right, Wall Street?"
01:13:24.483,01:13:26.443,"Yeah, I got a guy."
01:13:26.485,01:13:28.071,So let's fucking do this.
01:13:29.030,01:13:33.284,"I only hear three voices, and the last time I checked, there's four in a car."
01:13:33.326,01:13:35.286,Baby? Your call.
01:13:35.328,01:13:36.704,Time to make a big-boy decision.
01:13:36.746,01:13:38.622,Do we do this thing or not?
01:13:38.664,01:13:40.416,He's outvoted.
01:13:40.499,01:13:42.085,Let him speak.
01:13:43.502,01:13:45.462,I say we all get some sleep.
01:13:45.504,01:13:47.173,Get ready for this fucking thing.
01:14:06.567,01:14:08.403,DOC: Baby? Your call.
01:14:08.527,01:14:10.154,Time to make a big-boy decision.
01:14:10.196,01:14:12.282,Do we do this thing or not?
01:14:12.323,01:14:14.158,Do we do this thing or not?
01:14:14.200,01:14:15.993,Do we do this thing or not?
01:14:16.035,01:14:19.038,Do we do this thing or not?
01:15:24.020,01:15:25.604,"Where you going, Baby?"
01:15:27.315,01:15:28.691,"Uh, coffee."
01:15:29.775,01:15:31.861,At 2:00 a.m.?
01:15:31.902,01:15:34.613,That doesn't sound smart.
01:15:34.655,01:15:36.699,You fucking kidding me?
01:15:34.655,01:15:39.452,"I got enough on my plate, worrying about Bats, I got to worry about you, too, now?"
01:15:40.703,01:15:42.372,You know what?
01:15:42.413,01:15:49.628,"If you're gonna mail it in at the post office tomorrow, then go on your little caffeine run and don't come back."
01:15:51.839,01:15:57.303,"If you're just in this for the buzz, if driving is just some kind of escape for you, then go."
01:15:57.345,01:16:01.682,What y'all doing in here?
01:16:01.724,01:16:03.559,Just making sure everything's ready for tomorrow.
01:16:03.642,01:16:05.644,"Oh, yeah."
01:16:05.686,01:16:08.439,"Well, uh, look like he's going somewhere at 2:00 in the morning."
01:16:10.191,01:16:12.193,Are you?
01:16:13.110,01:16:15.654,Good. That's good.
01:16:18.241,01:16:20.117,'Cause we got to discuss this.
01:16:21.411,01:16:22.703,"No, no, it's the same one."
01:16:24.997,01:16:26.457,Baby? Your call.
01:16:26.499,01:16:28.459,Time to make a big-boy decision.
01:16:28.501,01:16:29.960,Do we do this thing or not?
01:16:30.002,01:16:33.130,"BATS: Now, why you want to go and do that?"
01:16:33.172,01:16:35.174,It's just me fooling around.
01:16:36.675,01:16:39.095,Why you like to record stuff?
01:16:39.136,01:16:41.597,You the police?
01:16:41.680,01:16:43.015,"Supposed to squeal on the road, not to the cops."
01:16:43.057,01:16:44.934,"Speak up, Baby."
01:16:44.975,01:16:47.144,I... I like to listen back to conversations.
01:16:47.186,01:16:52.316,"I make music out of the words, songs, mixes."
01:16:52.358,01:16:54.985,fucking dumbass excuse.
01:16:55.027,01:16:58.655,"To be fair, even the cops couldn't come up with an excuse that fucking dumbass."
01:16:58.697,01:17:00.491,Now can you play us one of your mixes?
01:17:00.533,01:17:02.826,"I can't, they're..."
01:17:02.868,01:17:05.913,"Well, it looks like we're all going somewhere at 2:00 in the morning, then."
01:17:05.955,01:17:07.498,Come on.
01:17:07.540,01:17:08.999,I live really far away.
01:17:10.501,01:17:11.835,"No, you don't."
01:17:14.713,01:17:16.632,"Wake up, Baby."
01:17:16.715,01:17:17.883,Time to explain.
01:17:25.475,01:17:26.601,Joe.
01:17:26.725,01:17:27.935,Where is he?
01:17:27.977,01:17:29.019,"BATS: Oh, the cripple?"
01:17:30.146,01:17:32.440,"Oh, don't worry about him."
01:17:32.482,01:17:35.526,He's good.
01:17:35.568,01:17:37.528,"Why don't you play us something, Baby?"
01:17:50.833,01:18:00.384,DOC: GRIFF: DOC: behind the wheel Was he slow?
01:18:00.426,01:18:08.142,"GRIFF: DOC: shit is bananas, Doc."
01:18:09.018,01:18:11.770,B-A-N-A-N-A-S.
01:18:18.986,01:18:21.572,"Hello? Hello, testing."
01:18:21.614,01:18:24.492,It's Debbie. Debora.
01:18:24.534,01:18:27.286,"Yeah, except I'm D-E-B-O-R-A."
01:18:27.328,01:18:29.955,Debora.
01:18:31.790,01:18:33.917,You said you didn't know that bitch.
01:18:33.959,01:18:36.086,BUDDY: Why would you say you didn't know her?
01:18:36.128,01:18:38.297,Have you been talking to Debora about us?
01:18:38.339,01:18:39.507,I don't say nothing.
01:18:39.549,01:18:40.633,What about Wheels?
01:18:40.675,01:18:42.593,He can't say nothing.
01:18:42.635,01:18:44.720,"Yeah, but he can read motherfucking lips, though, can't he?"
01:18:44.803,01:18:46.763,DOC: Take this fool back to his shithole.
01:18:46.805,01:18:48.765,I'll find another driver for tomorrow.
01:18:48.807,01:18:50.934,"Doc, I'm available."
01:18:48.807,01:18:52.269,"I can take him where he needs to go, get him home safe."
01:18:52.311,01:18:54.271,"No, you're not getting a new driver."
01:18:54.313,01:18:56.691,I've been on every job since we met.
01:18:56.815,01:18:59.026,"I don't squeal to the cops, I squeal on the road."
01:18:59.068,01:19:00.611,"And I'm not slow, I'm fast."
01:19:02.863,01:19:05.282,I'm your driver tomorrow.
01:19:05.324,01:19:06.701,I'm driving.
01:19:09.995,01:19:13.749,"Well, you heard the kid."
01:19:18.003,01:19:19.505,COOK: I'll tell him.
01:19:22.341,01:19:26.803,"WEATHERMAN 1: The Atlanta region is under a light, scattered thunderstorm advisory through 4:00 p.m."
01:19:25.261,01:19:28.972,"this afternoon, with sunny skies expected to show up around..."
01:19:29.014,01:19:33.852,TRAFFIC REPORTER: In downtown Atlanta today due to the ongoing construction work at the intersection of Ted Turner and...
01:19:33.894,01:19:37.106,WEATHERMAN 2: Chance of scattered thunderstorms throughout most of the day.
01:19:37.147,01:19:39.983,Low tonight about 40.
01:19:42.361,01:19:45.406,"BATS: Remember, what's in there is ours."
01:19:47.032,01:19:49.577,They got our money.
01:19:49.619,01:19:51.621,They got our mama's jewels.
01:19:53.997,01:19:58.127,So let's go back in there and take back what's ours.
01:20:32.745,01:20:33.829,"Vroom, vroom, vroom."
01:20:33.912,01:20:35.164,"It's go time, Baby."
01:20:35.205,01:20:36.666,How the fuck I look?
01:21:07.446,01:21:08.698,Mmm-mmm.
01:21:26.256,01:21:27.466,Drop it!
01:21:31.970,01:21:33.472,"BUDDY: Okay, Baby, let's go."
01:21:33.514,01:21:34.682,Let's go! Let's go!
01:21:35.974,01:21:37.351,Let's go!
01:21:37.393,01:21:38.519,"We got to go, we got to go, we got to go!"
01:21:38.561,01:21:39.311,"Drive the fucking car, retard!"
01:21:39.353,01:21:40.937,"Baby, move!"
01:21:40.979,01:21:42.481,Put your fucking foot on the gas!
01:21:42.523,01:21:43.816,"Come on, come on, come on, come on!"
01:21:43.858,01:21:46.402,"You better move this car, I'm-a blow your fucking head off!"
01:21:46.443,01:21:47.611,Three!
01:21:47.653,01:21:49.154,Two!
01:21:49.196,01:21:50.406,One!
01:22:03.168,01:22:05.212,Fuck! Fuck!
01:22:05.254,01:22:06.839,"Come on, come on, give me your hand!"
01:22:06.881,01:22:09.091,Come on! Come on!
01:22:09.132,01:22:11.218,"What did you do, Baby?"
01:22:11.260,01:22:13.136,the fuck did you do?
01:22:13.178,01:22:14.638,I moved.
01:22:14.680,01:22:16.098,You moved.
01:22:16.139,01:22:18.141,DARLING: Jason!
01:22:21.353,01:22:22.438,Drop your weapon!
01:22:22.479,01:22:23.522,"OFFICER 1: Oh, my God!"
01:22:35.492,01:22:36.619,OFFICER 1: Stop!
01:22:43.083,01:22:45.461,OFFICER 1: Put down your weapons!
01:22:54.553,01:22:56.012,OFFICER 2: Get back!
01:22:57.431,01:23:00.768,"WOMAN: Hey, Pongo!"
01:23:00.810,01:23:02.102,Hey! Slow down!
01:23:17.117,01:23:18.535,OFFICER 3: Freeze or we'll shoot!
01:23:18.577,01:23:20.203,OFFICER 4: Stop where you are!
01:23:27.878,01:23:29.588,Watch it!
01:23:37.262,01:23:39.264,Get out of the way!
01:23:39.306,01:23:40.557,Move!
01:23:47.105,01:23:48.190,MAN: Hey!
01:23:54.321,01:23:55.656,Shot reported at post office downtown...
01:24:16.635,01:24:18.595,OFFICER 6: There he is!
01:24:21.139,01:24:22.307,GUARD: Hey!
01:24:27.145,01:24:28.438,"Stop, or we'll shoot!"
01:24:30.566,01:24:31.859,CLERK: Hey! You can't...
01:24:39.157,01:24:41.117,Freeze!
01:24:49.334,01:24:50.627,Stop right there!
01:24:54.548,01:24:56.592,WOMAN 1: Hey! Whoa! What?
01:24:56.633,01:24:58.969,DISPATCHER: The driver of the car has escaped on foot.
01:24:59.011,01:25:00.220,WOMAN 2: So Laura said...
01:25:09.772,01:25:12.232,DISPATCHER: ...dangerous.
01:25:30.960,01:25:32.502,No fucking way!
01:25:32.544,01:25:34.337,"Baby, you are a fucking jinx!"
01:25:34.379,01:25:35.798,"Let's go, let's go, let's go, let's go!"
01:25:37.549,01:25:38.759,Fuck!
01:25:38.801,01:25:40.552,"Baby, fucking get us out of here!"
01:25:40.594,01:25:43.013,This is your mess!
01:25:43.055,01:25:44.514,Put down your weapon!
01:25:46.600,01:25:47.893,OFFICER 1: Get down!
01:25:56.610,01:25:58.320,OFFICER 3: Get an EMT here now!
01:26:08.747,01:26:11.750,Drop your weapon! Now!
01:26:19.883,01:26:21.760,This is all your fault.
01:26:26.098,01:26:27.182,OFFICER 4: Put your hands where I can see 'em!
01:26:29.559,01:26:31.311,Fuck!
01:26:31.353,01:26:32.562,Suspect on foot!
01:26:32.604,01:26:33.897,You! Stop!
01:26:33.939,01:26:35.858,OFFICER 5: We need support over here.
01:26:45.117,01:26:51.289,MAN: Get out of the car.
01:26:51.331,01:26:52.666,"Get out of the car, lady."
01:26:52.708,01:26:54.417,Getting out.
01:26:54.459,01:26:56.419,"I'm getting... Oh, my God!"
01:26:58.714,01:27:00.590,Shootout near Peachtree Center.
01:27:00.632,01:27:03.552,NEWSCASTER 2: Botched post office robbery.
01:27:17.024,01:27:28.827,"MAN: I'm sorry, ma'am."
01:27:29.953,01:27:31.955,God.
01:27:37.127,01:27:38.503,What the fuck?
01:27:46.845,01:27:48.597,NEWSCASTER: I have breaking news.
01:27:48.638,01:27:53.143,This is coming to you live from the scene of a police shootout in downtown Atlanta.
01:27:53.185,01:27:59.315,Police tell us that three robbers entered a US Post Office branch downtown shortly after 1:00 p.m.
01:27:59.357,01:28:00.776,But what started as a robbery...
01:28:00.817,01:28:02.152,"Shit. Oh, shit, Joe!"
01:28:02.194,01:28:03.737,"Joe, Joe, Joe!"
01:28:03.779,01:28:05.488,You all right?
01:28:05.530,01:28:07.574,This is all my fault.
01:28:07.616,01:28:09.618,All right.
01:28:14.873,01:28:16.083,JOE: No.
01:28:16.125,01:28:18.252,No. No.
01:28:24.841,01:28:27.510,"I know, I know, but I can't leave you here!"
01:28:27.552,01:28:32.432,"NEWSCASTER: From the scene of that shooting, and we want to warn you that some of that video is very graphic..."
01:28:35.393,01:28:36.853,Bo's Diner. What'll you have?
01:28:36.895,01:28:40.190,Is Debora there?
01:28:40.232,01:28:43.026,She's with a customer right now.
01:28:43.068,01:28:44.319,Just tell her Baby's coming.
01:28:44.402,01:28:45.403,Baby?
01:28:46.196,01:28:48.073,B-A-B-Y. Baby.
01:28:51.660,01:28:55.413,Be on the lookout for a 1986 purple Chevy Caprice.
01:28:55.455,01:28:58.875,The whereabouts of these felons are unknown.
01:29:00.919,01:29:04.380,Four policemen were wounded in a downtown shootout.
01:29:04.422,01:29:06.300,Police say not to approach under any circumstances.
01:29:06.424,01:29:09.052,"Still at large, are considered extremely dangerous."
01:29:11.680,01:29:14.641,BABY: Hello.
01:29:16.268,01:29:17.727,"Uh, I like TV."
01:29:17.769,01:29:25.194,"And I also like to listen, sometimes, to old records through the vibrations."
01:29:25.235,01:29:31.407,I like frozen peas and meatloaf and white bread and peanut butter.
01:29:33.827,01:29:36.246,Spread to the edges.
01:29:38.748,01:29:41.501,Please look after me.
01:30:14.993,01:30:17.246,This is the Atlanta Police Department.
01:30:17.287,01:30:20.957,"All residents, remain inside your homes."
01:30:20.999,01:30:23.001,There is an armed and dangerous criminal on the loose.
01:30:27.339,01:30:31.134,Do not go outside until an all-clear is given.
01:30:31.176,01:31:07.837,NEVER GONNA GIVE YOU UP Your buddy's here.
01:31:11.425,01:31:21.684,"MAN: Hey, lovebirds."
01:31:21.726,01:31:24.229,I was hoping I would catch you two.
01:31:24.271,01:31:26.315,And here you are.
01:31:26.356,01:31:27.857,NEWSCASTER: Police have identified three of the four robbers.
01:31:27.899,01:31:32.321,Killed were Monica Castello and Leon Jefferson III.
01:31:33.613,01:31:35.489,My darling.
01:31:35.573,01:31:37.033,She was a good girl.
01:31:38.076,01:31:39.411,I love...
01:31:40.578,01:31:41.871,I loved her.
01:31:45.250,01:31:47.585,"What about Debora, Baby?"
01:31:48.837,01:31:50.422,Is she a good girl?
01:31:51.381,01:31:52.590,"Yes, I do."
01:31:54.426,01:31:55.844,That's too bad.
01:31:55.885,01:32:12.694,"Whatever, whatever DISPATCHER: Considered armed and dangerous."
01:32:12.735,01:32:13.987,Got a bathroom key?
01:32:16.906,01:32:19.159,Thanks.
01:32:43.517,01:32:52.984,is searching for look no more...
01:32:54.319,01:32:55.820,That's plenty.
01:32:57.655,01:32:58.865,Thank you.
01:33:00.658,01:33:26.600,"feel the way you do never gonna give you up I just can't live without you Song is over, Baby."
01:33:26.684,01:33:29.354,But I'm afraid you still have to face the music.
01:33:31.356,01:33:33.024,How you two doing tonight?
01:33:33.066,01:33:35.902,We're doing just fine.
01:33:39.406,01:33:40.532,"BUDDY: Oh, God damn it!"
01:33:42.534,01:33:44.119,"DEBORA: Oh, my gosh!"
01:33:44.160,01:33:45.495,"BUDDY: Jesus Christ, man!"
01:33:45.537,01:33:48.457,"keep running, Baby!"
01:33:48.498,01:33:50.208,There's no escape!
01:33:50.250,01:33:51.834,BABY: Come on!
01:33:51.876,01:33:53.086,BUDDY: I will find you!
01:33:53.128,01:33:54.379,"Oh, fuck."
01:33:54.421,01:33:55.422,Oh...
01:33:56.548,01:33:57.882,"What's happening, Baby?"
01:34:01.886,01:34:03.138,I have to go.
01:34:03.179,01:34:05.932,No. I'm coming with you.
01:34:05.974,01:34:07.225,He just shot a guy!
01:34:07.267,01:34:08.435,Him!
01:34:10.145,01:34:11.687,OFFICER 2: Atlanta Police Department!
01:34:11.729,01:34:13.731,"You on the ground, are you okay?"
01:34:13.773,01:34:15.400,Can you show me where you've been shot?
01:34:15.442,01:34:16.734,Yeah.
01:34:18.528,01:34:20.280,Right there.
01:34:20.322,01:34:22.198,DISPATCHER: Officer down.
01:34:22.240,01:34:24.700,"I repeat, shots fired at Bo's Diner."
01:34:24.742,01:34:27.412,"Unit 412 currently on scene, requesting backup."
01:34:27.454,01:34:29.539,Possible female hostage.
01:34:29.581,01:34:31.040,All units in the vicinity respond immediately...
01:34:32.125,01:34:33.502,DOC: Who's this?
01:34:33.543,01:34:34.836,It's Baby.
01:34:34.877,01:34:36.171,"Like I said, who's this?"
01:34:36.212,01:34:37.380,I need your help.
01:34:37.422,01:34:39.174,I'm afraid this line is dead.
01:34:42.802,01:34:45.555,"Baby, we need to get out of here."
01:34:45.597,01:34:47.390,I just need one thing first.
01:34:47.432,01:34:50.519,"And then it's just us, music and the road."
01:34:50.560,01:34:52.728,But we don't have a car.
01:34:58.568,01:34:59.735,"Yeah, we do."
01:35:01.988,01:35:03.573,BABY: Get out.
01:35:03.615,01:35:05.158,"Check out Bonnie and Clyde, yo."
01:35:05.200,01:35:06.868,More like Bonnie and Bonnie.
01:35:06.909,01:35:07.994,Get out of the car.
01:35:08.036,01:35:09.037,You holding?
01:35:10.413,01:35:11.914,"You ever shot a gun before, homie?"
01:35:12.582,01:35:13.875,I just did.
01:35:13.916,01:35:15.251,Literally five minutes ago.
01:35:26.846,01:35:28.973,Can I at least get my goddamn phone?
01:35:29.015,01:35:30.850,No.
01:35:30.892,01:35:41.861,"MAN: ever made by man Written by this hand Made by this tongue My name is Young that it's your destiny to get the best of me to be quiet, bro Don't even try it..."
01:35:44.656,01:36:05.843,"and always movin' it 'Cause I'm not fakin' it like books off the shelf raised in Hollis Taught to go for myself No frills, no fluffs that these rhymes sound tough there's no turnin' back on your album, cassette and 8-track is finally finished I'll be takin' my bow Not a chauffeur. Noted."
01:36:17.188,01:36:18.981,"It's over, kid."
01:36:20.858,01:36:22.444,I need those tapes.
01:36:22.485,01:36:25.363,I'm not giving you those tapes.
01:36:25.405,01:36:28.366,I have the money orders.
01:36:28.408,01:36:30.034,"I can't help you, Baby."
01:36:32.412,01:36:34.539,I shot Buddy.
01:36:34.581,01:36:37.500,Then you only have every clean and dirty cop after you.
01:36:37.542,01:36:38.627,"You gonna shoot me, too?"
01:36:40.169,01:36:42.213,Never.
01:36:42.255,01:36:44.257,"Don't feed me any more lines from Monsters, Inc."
01:36:44.299,01:36:46.008,It pisses me off.
01:36:46.050,01:36:48.886,It's one of Samm's favorites.
01:36:48.928,01:36:51.306,"I thought it sounded familiar, you little shit."
01:36:55.226,01:36:57.228,I'm not your lucky charm anymore.
01:36:58.730,01:37:01.149,But I'm standing here asking for your help.
01:37:02.734,01:37:05.236,"There's nothing I can do for you, kid."
01:37:05.278,01:37:08.030,"Why should I, after what you've done to me?"
01:37:13.578,01:37:15.829,It's okay. Let's go.
01:37:16.998,01:37:18.792,"Oh, God damn it."
01:37:19.793,01:37:22.003,Look at the two of you.
01:37:22.044,01:37:24.172,"Okay, go get your fucking tape."
01:37:33.598,01:37:38.645,"It's going to take more than a cassette to get you two out of this, because the news is all bad."
01:37:38.687,01:37:40.730,"Well, there is some good news."
01:37:40.772,01:37:46.695,"The good news is you like driving, because you can't take your foot off the gas for the next 25 years."
01:37:46.736,01:37:49.364,This should be enough to get you across the border.
01:37:49.405,01:37:50.948,"From there, it's on you."
01:37:50.990,01:37:54.536,"Don't trust anyone but each other, and don't ever look back."
01:37:57.706,01:37:59.332,I was in love once.
01:38:03.795,01:38:05.421,Bananas.
01:38:24.982,01:38:28.069,I thought I told you to run.
01:38:32.490,01:38:35.284,Go. I'll deal with the cops.
01:38:36.202,01:38:37.412,That's not the cops.
01:38:39.622,01:38:41.082,"Here it is, Baby."
01:38:41.123,01:38:42.834,Your killer track.
01:38:46.003,01:38:47.129,"Oh, fuck."
01:38:49.674,01:39:05.273,MAN: Jimmy went away BABY: Move!
01:39:05.314,01:39:10.152,"Tarry with me pray need come between us love, what do you say?"
01:39:10.194,01:39:28.421,to my mum in disarray how I spent my holiday The bag! Get the bag!
01:40:15.384,01:40:16.678,Fuck!
01:40:18.554,01:40:20.348,We're getting out.
01:40:20.389,01:40:21.599,I have to end this.
01:40:34.236,01:40:36.447,"Come on out now, Baby."
01:40:40.117,01:40:42.620,"Romeo, Romeo!"
01:40:42.662,01:40:44.998,Wherefore art thou Romeo?
01:40:48.209,01:40:49.752,Now!
01:40:59.888,01:41:05.768,"Be on the lookout for squad car 3204, believed to be stolen by a Jason Van Horn."
01:41:05.810,01:41:09.647,"Show yourself, Baby!"
01:41:10.690,01:41:12.233,"GUARD: Hey, you okay, buddy?"
01:41:12.274,01:41:14.443,DISPATCHER: He is armed and extremely dangerous.
01:41:14.485,01:41:16.445,Fuck! Jesus!
01:41:16.487,01:41:18.573,Assistance!
01:41:28.041,01:41:42.638,"Writes a letter every day Nothing can my love erase I must apologize Fuck you, Buddy."
01:41:54.817,01:41:55.860,"BUDDY: Shit, shit, shit!"
01:42:21.510,01:42:22.804,Baby!
01:42:22.845,01:42:25.222,"You did good, kid."
01:42:25.264,01:42:27.767,But you took something away from me that I love.
01:42:29.351,01:42:31.437,You know I got to do the same.
01:42:38.694,01:42:40.989,you could hear her scream.
01:42:45.743,01:42:47.453,Guess you'll just have to watch.
01:43:46.554,01:43:49.431,Hitting the road.
01:43:50.516,01:43:52.643,Is this really your mom?
01:43:55.646,01:43:57.982,Yeah.
01:43:58.024,01:44:00.275,She has a beautiful voice.
01:44:02.653,01:44:04.488,I know.
01:44:37.855,01:44:45.821,would anybody This is an active scene.
01:44:52.745,01:45:19.230,what they want me to be when I try to fake it belong in this world.
01:45:22.900,01:45:24.193,DEBORA: No.
01:45:44.964,01:45:53.014,the things I do are right Hands behind your back!
01:45:56.433,01:45:57.559,Do not move!
01:46:06.277,01:46:08.737,"Please, leave him alone!"
01:46:11.949,01:46:16.411,LAWYER: How would you describe your relationship with the defendant?
01:46:16.453,01:46:18.122,DEBORA: We were friends.
01:46:18.164,01:46:21.250,And I think we both wanted to be more than that.
01:46:21.292,01:46:23.418,He got himself into a bad spot.
01:46:23.460,01:46:25.546,I was just trying to get him out.
01:46:25.587,01:46:28.341,I believe the defendant is of good character.
01:46:28.465,01:46:30.968,He didn't deserve what happened to him.
01:46:31.010,01:46:33.179,CARJACK LADY: Was the strangest thing.
01:46:33.221,01:46:39.434,"He finally drove off, and he threw my purse right at me."
01:46:39.476,01:46:43.022,"Then he actually said, I'm sorry."
01:46:43.064,01:46:48.527,"LADY TELLER: He looked at me and he shook his head, like he was warning me, somehow telling me not to go inside."
01:46:48.569,01:46:52.031,"He looked concerned, like he was, uh, trying to save me."
01:46:52.073,01:46:57.078,"INTERPRETER: He made a mistake when he was younger, and it's haunted him ever since."
01:46:57.119,01:47:00.539,"When he tried to get out, he was pressured even harder."
01:47:00.581,01:47:04.793,It was never his fault.
01:47:04.835,01:47:08.421,Always had. Always will.
01:47:08.505,01:47:22.144,"JUDGE: With regard to counts 1 through 19, and count 21, I hereby sentence the defendant to 25 years in the federal penitentiary, subject to a parole hearing after five years served."
01:47:36.575,01:47:38.702,"You got a letter, kid."
01:47:41.872,01:47:43.624,"DEBORA: Hey, Baby."
01:47:43.665,01:47:45.458,"You know, it's funny."
01:47:45.500,01:47:53.342,"Even though I heard it so many times in the court case, I still can't get used to the fact that your real name is Miles."
01:47:53.384,01:47:54.551,"It's a cool name, though."
01:47:56.137,01:47:59.390,I can think of a lot of great Miles songs.
01:47:59.432,01:48:03.518,But we still have to get through all those Baby songs first.
01:48:03.560,01:48:09.233,"I can't wait until the day when it's just us, music and the road."
01:48:10.401,01:48:12.278,"See you later, Baby."
01:48:12.320,01:48:16.157,"All my love, Debora."
01:48:32.840,01:51:31.602,"MAN: the family bassman one dark gray morn a pair of wheels your engines feel your engines feel ooh, ooh, whoo, ooh, ooh do, ooh, do-do, do-ee a prominent frogman the Naval Reserve I carried a gun the chance to serve a pair of wheels your engines feel We're all alone come into my room and play about your pigtails 'bout your sex appeal your engines feel ooh-ee, ooh-ee, ooh-ee, do DOC: GRIFF: a devil-devil-devil behind the wheel Was he slow?"
01:51:31.644,01:51:36.689,GRIFF: more do you need to know?
01:51:36.731,01:51:43.071,behind the wheel Was he... Was he slow?
01:51:45.240,01:51:48.160,Was he slow?
01:51:48.202,01:51:56.709,GRIFF: DOC: GRIFF: DOC: He's a... He's a good kid He's a...
01:51:54.958,01:51:58.879,He's a... He's a good kid Was... Was he slow?
01:51:58.920,01:52:07.346,GRIFF: DOC: that retarded to me a devil behind the wheel do you need to know?
