num,start,end,script
1633,01:56:20.265,01:56:22.308,"['Just', 'listen', 'to', 'my', 'voice,', 'Cooper.']"
1634,01:56:23.101,01:56:24.435,"[""I'm"", 'right', 'here.']"
1635,01:56:26.271,01:56:27.605,"[""You're"", 'not', 'alone.']"
1636,01:56:37.323,01:56:38.824,"['Do', 'you', 'see', 'your', 'children?']"
1637,01:56:42.078,01:56:43.413,"[""It's"", 'okay.']"
1638,01:56:44.330,01:56:46.124,"[""They're"", 'right', 'there', 'with', 'you.']"
1639,01:56:50.003,01:56:52.588,"['Did', 'Professor', 'Brand', 'tell', 'you', 'that', 'poem', 'before', 'you', 'left?']"
1640,01:56:53.423,01:56:54.924,"['Do', 'you', 'remember?']"
1642,01:57:01.847,01:57:04.684,"['Old', 'age', 'should', 'burn', 'and', 'rave']"
1643,01:57:04.850,01:57:06.436,"['At', 'close', 'of', 'day']"
1644,01:57:08.021,01:57:10.356,"['Rage,', 'rage', 'against', 'the', 'dying', 'of', 'the', 'light']"
1646,01:57:35.048,01:57:36.716,"['Brand!', 'Help!']"
1647,01:57:36.882,01:57:38.843,"['-Help!', '-Cooper?']"
1648,01:57:45.558,01:57:46.726,"['AMELIA:', 'CASE!']"
1649,01:57:47.143,01:57:48.394,"['No', 'air.']"
1650,01:57:49.229,01:57:50.480,['Ammonia.']
1651,01:57:51.564,01:57:54.067,"['Cooper.', 'Cooper,', ""we're"", 'coming!', 'CASE!']"
1652,01:57:54.234,01:57:56.152,"['CASE:', 'I', 'have', 'a', 'fix.', '-Go!', 'Go,', 'go,', 'go!']"
1653,01:57:56.319,01:57:58.404,"['CASE:', 'And', 'away!']"
1654,01:58:09.915,01:58:12.168,"['Cooper,', ""we're"", 'coming.', 'Hang', 'in', 'there.', ""Don't"", 'talk.']"
1655,01:58:12.335,01:58:14.587,"['Try', 'to', 'breathe', 'as', 'little', 'as', 'possible.', ""We're"", 'almost', 'there.']"
1656,01:58:18.258,01:58:20.260,"['TARS:', ""There's"", 'a', 'security', 'lockout,', 'sir.']"
1657,01:58:20.426,01:58:23.721,"['It', 'requires', 'a', 'person', 'to', 'access', 'function.']"
1658,01:58:28.768,01:58:30.270,"[""It's"", 'all', 'yours,', 'sir.']"
1659,01:58:38.444,01:58:39.945,"['AMELIA:', 'Try', 'not', 'to', 'breathe.']"
1660,01:58:40.946,01:58:42.615,"[""We're"", 'coming.', ""We're"", 'coming', 'right', 'now.']"
1661,01:58:42.782,01:58:44.909,"['CASE,', 'come', 'on!', 'Come', 'on!']"
1662,01:58:45.075,01:58:47.787,"['We', 'got', 'to', 'go', 'faster,', 'CASE!', 'Faster,', 'faster,', 'faster!']"
1663,01:58:52.292,01:58:53.959,"['Hang', 'in', 'there.', 'Come', 'on.']"
1664,01:59:00.466,01:59:03.803,"['I', 'see', 'him,', 'I', 'see', 'him!', 'CASE,', 'bank!', 'Bank', 'right!']"
1665,01:59:22.822,01:59:24.324,"['Cooper!', 'Cooper!']"
1666,01:59:24.740,01:59:25.825,"[""I'm"", 'here!']"
1667,01:59:49.014,01:59:51.016,"['This', 'data', 'makes', 'no', 'sense.']"
1668,01:59:59.484,02:00:00.693,"[""I'm"", 'sorry.']"
1669,02:00:01.026,02:00:03.654,"['-What?', '-Mann', 'was', 'lying!']"
1670,02:00:11.371,02:00:13.206,"['Go.', 'Go.']"
1671,02:00:14.290,02:00:15.333,['Romilly.']
1672,02:00:15.708,02:00:16.709,"['AMELIA:', 'Romilly!']"
1673,02:00:17.042,02:00:19.504,"['Romilly!', 'Do', 'you', 'read', 'me,', 'Romilly?']"
1674,02:00:20.045,02:00:22.047,"['TARS:', 'Step', 'back,', 'professor!', 'Step', 'back!']"
1676,02:00:30.014,02:00:32.558,"['COOPER:', 'Romilly....', 'AMELIA:', 'Romilly,', 'do', 'you', 'read', 'me?']"
1677,02:00:35.561,02:00:36.896,"['Keep', 'watch!']"
1678,02:00:38.063,02:00:39.232,['Lois?']
1679,02:00:39.732,02:00:42.235,"['COOPER:', 'What', 'happened', 'to', 'caution,', 'CASE?', '-Safety', 'first,', 'Cooper.']"
1680,02:00:43.569,02:00:47.031,"['Romilly?', 'Romilly,', 'do', 'you', 'read', 'me?', 'This', 'is', 'Brand.']"
1681,02:00:49.909,02:00:50.910,"['AMELIA:', 'Romilly?']"
1682,02:00:51.076,02:00:53.704,"['CASE:', 'Dr.', 'Brand.', 'Cooper.', ""There's"", 'been', 'an', 'explosion.']"
1683,02:00:54.330,02:00:56.081,"['Dr.', ""Mann's"", 'compound.']"
1685,02:01:23.734,02:01:25.778,"['TARS,', 'TARS,', '10', ""o'clock!""]"
1686,02:01:32.117,02:01:34.119,"['COOPER:', 'Let', 'me', 'know', 'when', 'TARS', 'is', 'aboard.']"
1687,02:01:37.748,02:01:39.625,"['TARS:', 'Romilly', 'did', 'not', 'survive.']"
1688,02:01:40.793,02:01:42.462,"['I', 'could', 'not', 'save', 'him.']"
1689,02:01:42.628,02:01:44.129,"['CASE:', 'TARS', 'is', 'in.', ""-I'll"", 'take', 'her', 'now.']"
1690,02:01:44.297,02:01:47.132,"['-Do', 'we', 'have', 'a', 'fix', 'on', 'the', 'Ranger?', 'CASE:', ""He's"", 'pushing', 'into', 'orbit!']"
1691,02:01:47.300,02:01:50.303,"['If', 'he', 'takes', 'control', 'of', 'that', 'ship,', ""we're"", 'dead.']"
1692,02:01:51.554,02:01:54.474,"[""-He'd"", 'maroon', 'us?', '-He', 'is', 'marooning', 'us.']"
1693,02:01:56.476,02:01:58.978,"[""I'll"", 'meet', 'you', 'guys', 'downstairs.', 'Go', 'wait', 'by', 'the', 'car.']"
1694,02:02:06.819,02:02:08.821,"['Come', 'on!', 'Give', 'me', 'your', 'bag.']"
1695,02:02:08.904,02:02:10.990,"['Get', 'in', 'the', 'backseat.', 'Get', 'in', 'the', 'backseat', 'now!']"
1696,02:02:16.662,02:02:18.623,"['COOPER:', 'Dr.', 'Mann,', 'please', 'respond.']"
1697,02:02:19.248,02:02:21.334,"['Dr.', 'Mann,', 'please', 'respond!']"
1698,02:02:21.501,02:02:23.669,"['CASE:', 'He', ""doesn't"", 'know', 'the', 'Endurance', 'docking', 'procedure.']"
1699,02:02:23.836,02:02:26.339,"['-The', 'autopilot', 'does.', 'CASE:', 'Not', 'since', 'TARS', 'disabled', 'it.']"
1700,02:02:27.590,02:02:28.633,['Nice.']
1701,02:02:28.799,02:02:31.677,"[""-What's"", 'your', 'trust', 'setting,', 'TARS?', '-Lower', 'than', 'yours', 'apparently.']"
1702,02:02:35.348,02:02:38.851,"['COOPER:', 'Do', 'not', 'attempt', 'docking.', 'I', 'repeat,', 'do', 'not', 'attempt', 'docking.']"
1703,02:02:39.018,02:02:40.102,"['Please', 'res--']"
1705,02:03:39.537,02:03:41.914,"['COMPUTER:', 'Auto-docking', 'sequence', 'withheld.']"
1706,02:03:42.081,02:03:44.750,"['-Override.', '-Unauthorized.']"
1707,02:03:45.418,02:03:46.752,['Override.']
1708,02:03:47.252,02:03:49.171,['Unauthorized.']
1709,02:03:53.258,02:03:57.430,"['Do', 'not', 'attempt', 'docking.', 'I', 'repeat,', 'do', 'not', 'attempt', 'docking.', 'Please', 'res--']"
1711,02:04:41.223,02:04:43.392,"['Moving', 'slowly', 'toward', 'the', 'Endurance.']"
1713,02:05:07.917,02:05:09.502,"['COMPUTER:', 'Imperfect', 'contact.']"
1714,02:05:09.669,02:05:11.671,"['-Override.', '-Hatch', 'lockout.']"
1715,02:05:19.512,02:05:22.014,"['-Is', 'he', 'locked', 'on', 'yet?', 'CASE:', 'Imperfectly.']"
1716,02:05:23.849,02:05:25.142,"['Dr.', 'Mann,', 'do', 'not--']"
1719,02:05:46.622,02:05:49.625,"['COMPUTER:', 'Hatch', 'lockout', 'disengaged.']"
1720,02:05:58.175,02:06:01.679,"['Dr.', 'Mann,', 'do', 'not,', 'I', 'repeat,', 'do', 'not', 'open', 'the', 'hatch.']"
1721,02:06:02.012,02:06:03.889,"['I', 'repeat,', 'do', 'not', 'open', 'the', 'hatch.']"
1722,02:06:04.056,02:06:06.892,"['If', 'you', 'open', 'the', 'hatch,', 'the', 'airlock', 'will', 'depressurize.']"
1724,02:06:32.752,02:06:35.087,"['-What', 'happens', 'if', 'he', 'blows', 'the', 'airlock?', 'CASE:', 'Nothing', 'good.']"
1725,02:06:40.926,02:06:43.596,"['Okay,', 'pull', 'back.', 'Retro', 'thrusters,', 'everything', ""we've"", 'got,', 'CASE!']"
1726,02:06:43.763,02:06:45.430,"['CASE:', 'Thrusters', 'are', 'full!', '-Back!']"
1727,02:06:45.598,02:06:47.600,"['Relay', 'my', 'transmission', 'to', 'the', 'onboard', 'computer...']"
1728,02:06:47.767,02:06:49.894,"['...and', 'have', 'it', 'rebroadcast', 'as', 'emergency', 'P.A.']"
1729,02:06:50.060,02:06:51.103,"['Dr.', 'Mann--']"
1730,02:06:53.689,02:06:56.566,"['AMELIA:', 'I', 'repeat,', 'do', 'not', 'open', 'the', 'inner', 'hatch.', 'I', 'repeat--']"
1731,02:06:56.734,02:06:57.777,['Brand?']
1732,02:06:58.611,02:07:00.613,"['I', ""don't"", 'know', 'what', 'he', 'said', 'to', 'you...']"
1733,02:07:00.780,02:07:03.448,"['...but', 'I', 'am', 'taking', 'command', 'of', 'the', 'Endurance.']"
1734,02:07:03.949,02:07:05.951,"['And', 'then', 'we', 'can', 'talk', 'about', 'completing', 'the', 'mission.']"
1735,02:07:09.454,02:07:11.123,"['Dr.', 'Mann,', 'listen', 'to', 'me.']"
1736,02:07:11.957,02:07:13.959,"['This', 'is', 'not', 'about', 'my', 'life.']"
1737,02:07:14.584,02:07:17.797,"['Or', ""Cooper's"", 'life.', 'This', 'is', 'about', 'all', 'mankind.']"
1738,02:07:18.422,02:07:19.799,"['There', 'is', 'a', 'moment--']"
1739,02:07:26.138,02:07:27.472,"['It', 'is', 'not', 'sa--']"
1740,02:07:35.815,02:07:36.816,"['Oh,', 'my', 'God.']"
1742,02:07:55.167,02:07:57.544,"['CASE:', ""There's"", 'no', 'point', 'using', 'fuel', 'to', 'chase--']"
1743,02:07:57.627,02:07:59.463,"['-Analyze', 'the', ""Endurance's"", 'spin.']"
1744,02:08:04.343,02:08:06.595,"['-Cooper,', 'what', 'are', 'you', 'doing?', '-Docking.']"
1745,02:08:11.183,02:08:14.019,"['CASE:', 'Endurance', 'rotation', 'is', '67,', '68', 'RPM.']"
1746,02:08:14.186,02:08:16.646,"['Okay,', 'get', 'ready', 'to', 'match', 'our', 'spin', 'with', 'the', 'retro', 'thrusters.']"
1747,02:08:16.814,02:08:18.858,"['CASE:', ""It's"", 'not', 'possible.', 'COOPER:', 'No...']"
1748,02:08:19.024,02:08:20.192,"[""...it's"", 'necessary.']"
1749,02:08:31.871,02:08:34.039,"['CASE:', 'Endurance', 'is', 'hitting', 'stratosphere!']"
1750,02:08:38.043,02:08:40.129,"['AMELIA:', ""She's"", 'got', 'no', 'heat', 'shield.']"
1751,02:08:43.215,02:08:45.009,"['-CASE,', 'you', 'ready?', '-Ready.']"
1752,02:08:53.392,02:08:56.561,"['CASE:', 'Cooper!', 'This', 'is', 'no', 'time', 'for', 'caution.']"
1753,02:08:58.147,02:09:00.565,"['CASE,', 'if', 'I', 'black', 'out,', 'you', 'take', 'the', 'stick.']"
1754,02:09:00.733,02:09:03.235,"['TARS,', 'get', 'ready', 'to', 'engage', 'the', 'docking', 'mechanism.']"
1755,02:09:10.242,02:09:11.744,"['CASE:', 'Endurance', 'is', 'starting', 'to', 'heat.']"
1756,02:09:11.911,02:09:13.245,"['Twenty', 'feet', 'out.']"
1757,02:09:13.412,02:09:15.915,"['TARS:', 'I', 'need', 'three', 'degrees', 'starboard,', 'Cooper.']"
1758,02:09:16.081,02:09:18.083,"['Ten', 'feet', 'out.']"
1759,02:09:18.250,02:09:20.753,"['TARS:', 'Cooper,', 'we', 'are', 'lined', 'up.']"
1760,02:09:20.920,02:09:22.546,"['Initiating', 'spin!']"
1762,02:10:04.129,02:10:05.297,"['Come', 'on,', 'TARS.']"
1763,02:10:13.597,02:10:15.140,"['Come', 'on,', 'TARS!']"
1764,02:10:26.318,02:10:28.778,"['TARS:', 'We', 'are', 'locked,', 'Cooper.', '-Locked.', 'Easing', 'up!']"
1765,02:10:36.661,02:10:37.997,['Easy.']
1766,02:10:39.164,02:10:40.499,['Easy.']
1767,02:10:46.338,02:10:47.840,"['Retro', 'thrusters!']"
1768,02:10:55.805,02:10:57.307,"['Main', 'engines', 'on.']"
1769,02:11:03.022,02:11:05.774,"['Pushing', 'out', 'of', 'orbit.', 'Come', 'on,', 'baby.']"
1770,02:11:13.782,02:11:15.450,"['Killing', 'main', 'engines!']"
1771,02:11:16.701,02:11:18.370,"['Okay,', ""we're"", 'out', 'of', 'orbit.']"
1773,02:11:25.710,02:11:28.547,"['Okay.', 'And', 'for', 'our', 'next', 'trick!']"
1774,02:11:30.382,02:11:34.219,"['CASE:', ""It'll"", 'have', 'to', 'be', 'good.', ""We're"", 'heading', 'into', ""Gargantua's"", 'pull.']"
1775,02:11:35.179,02:11:36.221,"['COOPER:', 'Oh,', 'shit.']"
1776,02:11:36.721,02:11:38.515,"['-CASE,', 'take', 'the', 'stick.', '-Roger', 'that.']"
1781,02:12:28.440,02:12:30.775,"['CASE:', 'Cooper,', ""we're"", 'slipping', 'towards', 'Gargantua.']"
1782,02:12:32.111,02:12:34.113,"['Shall', 'I', 'use', 'main', 'engines?']"
1783,02:12:34.279,02:12:35.280,['No.']
1784,02:12:35.905,02:12:38.117,"['We', 'got', 'to', 'let', 'her', 'slide', 'as', 'far', 'as', 'we', 'can.']"
1785,02:12:46.959,02:12:49.794,"['COOPER:', 'Give', 'it', 'to', 'me.', 'TARS:', ""There's"", 'good', 'news,', ""there's"", 'bad', 'news.']"
1786,02:12:49.962,02:12:53.632,"['Yeah,', ""I've"", 'heard', 'that', 'one,', 'TARS.', 'Give', 'it', 'to', 'me', 'straight.']"
1787,02:13:02.474,02:13:05.644,"['The', 'backup', 'generator', 'kicked', 'in,', 'so', 'the', ""system's"", 'stable.', ""They're"", 'all', 'good.']"
1788,02:13:05.810,02:13:06.895,['Good.']
1789,02:13:07.312,02:13:10.649,"['Okay.', 'The', 'navigational', 'hub', 'has', 'been', 'completely', 'destroyed.']"
1790,02:13:10.815,02:13:13.777,"['We', ""don't"", 'have', 'enough', 'life', 'support', 'to', 'make', 'it', 'back', 'to', 'Earth...']"
1791,02:13:13.943,02:13:15.988,"['...but', 'we', 'can', 'scratch', 'our', 'way', 'to', ""Edmunds'"", 'planet.']"
1792,02:13:16.155,02:13:17.489,"['What', 'about', 'fuel?']"
1793,02:13:17.947,02:13:20.450,"['Not', 'enough.', 'But', 'I', 'have', 'a', 'plan.']"
1794,02:13:21.076,02:13:25.080,"['COOPER:', 'We', 'let', 'Gargantua', 'pull', 'us', 'down', 'close', 'to', 'her', 'horizon.']"
1795,02:13:25.580,02:13:28.833,"['Then', 'a', 'powered', 'slingshot', 'around,', 'launching', 'us', 'towards', ""Edmunds'"", 'planet.']"
1796,02:13:29.001,02:13:31.503,"['AMELIA:', 'Manually?', ""-That's"", 'what', ""I'm"", 'here', 'for.']"
1797,02:13:31.670,02:13:34.339,"[""I'm"", 'gonna', 'take', 'us', 'just', 'inside', 'the', 'critical', 'orbit.']"
1798,02:13:34.506,02:13:37.009,"['AMELIA:', 'What', 'about', 'time', 'slippage?', '-Neither', 'of', 'us', 'has', 'time', 'to', 'worry...']"
1799,02:13:37.176,02:13:38.843,"['...about', 'relativity', 'right', 'now,', 'Dr.', 'Brand.']"
1800,02:13:43.515,02:13:45.017,"[""I'm"", 'sorry,', 'Cooper.']"
1801,02:13:48.145,02:13:51.356,"['COOPER:', 'Once', ""we've"", 'gathered', 'enough', 'speed', 'around', 'Gargantua...']"
1802,02:13:51.690,02:13:53.525,"['...we', 'use', 'Lander', '1...']"
1803,02:13:54.026,02:13:56.361,"['...and', 'Ranger', '2', 'as', 'rocket', 'boosters', 'to...']"
1804,02:13:57.529,02:13:59.531,"['...push', 'us', 'out', 'of', 'the', 'black', ""hole's"", 'gravity.']"
1805,02:14:01.866,02:14:04.536,"['The', ""Lander's"", 'linkages', 'have', 'been', 'destroyed...']"
1806,02:14:04.703,02:14:07.039,"['...so', ""we'll"", 'have', 'to', 'control', 'manually.']"
1807,02:14:08.207,02:14:11.710,"['Once', 'Lander', '1', 'is', 'spent,', 'TARS', 'will', 'detach--']"
1808,02:14:11.876,02:14:13.545,"['TARS:', 'And', 'get', 'sucked', 'into', 'that', 'black', 'hole.']"
1809,02:14:14.213,02:14:16.173,"['AMELIA:', 'Why', 'does', 'TARS', 'have', 'to', 'detach?']"
1810,02:14:16.340,02:14:18.383,"['We', 'have', 'to', 'shed', 'the', 'weight', 'to', 'escape', 'the', 'gravity.']"
1811,02:14:18.550,02:14:19.884,"['TARS:', ""Newton's"", 'third', 'law.']"
1812,02:14:20.052,02:14:22.804,"['The', 'only', 'way', 'humans', 'have', 'ever', 'figured', 'out', 'of', 'getting', 'somewhere...']"
1813,02:14:22.971,02:14:24.514,"['...is', 'to', 'leave', 'something', 'behind.']"
1814,02:14:24.681,02:14:27.726,"['Cooper,', 'you', ""can't"", 'ask', 'TARS', 'to', 'do', 'this', 'for', 'us.']"
1815,02:14:27.892,02:14:31.730,"[""He's"", 'a', 'robot.', 'So', 'you', ""don't"", 'have', 'to', 'ask', 'him', 'to', 'do', 'anything.']"
1816,02:14:31.896,02:14:33.190,"['AMELIA:', 'Cooper,', 'you', 'asshole!']"
1817,02:14:33.565,02:14:35.567,"['Sorry,', 'you', 'broke', 'up', 'a', 'little', 'bit', 'there.']"
1818,02:14:35.817,02:14:38.070,"['TARS:', ""It's"", 'what', 'we', 'intended,', 'Dr.', 'Brand.']"
1819,02:14:38.403,02:14:40.864,"[""It's"", 'our', 'only', 'chance', 'to', 'save', 'people', 'on', 'Earth.']"
1820,02:14:41.030,02:14:44.243,"['If', 'I', 'can', 'find', 'a', 'way', 'to', 'transmit', 'the', 'quantum', 'data', ""I'll"", 'find', 'in', 'there...']"
1821,02:14:44.409,02:14:46.245,"['...they', 'might', 'still', 'make', 'it.']"
1822,02:14:47.246,02:14:49.914,"[""Let's"", 'just', 'hope', ""there's"", 'still', 'someone', 'there', 'to', 'save.']"
1824,02:15:18.402,02:15:20.069,"['CASE:', 'Maximum', 'velocity', 'achieved.']"
1825,02:15:21.280,02:15:23.782,"['Prepare', 'to', 'fire', 'escape', 'thrusters.']"
1826,02:15:23.948,02:15:25.074,['Ready?']
1827,02:15:25.242,02:15:26.618,['Ready.']
1828,02:15:26.785,02:15:27.952,"['TARS:', 'Ready.']"
1829,02:15:28.120,02:15:29.954,"['CASE:', 'Main', 'engine', 'ignition', 'in', 'three...']"
1830,02:15:30.122,02:15:31.290,['...two...']
1831,02:15:31.915,02:15:33.750,"['...one.', 'Mark.']"
1832,02:15:47.139,02:15:48.432,"['Come', 'on,', 'baby.']"
1833,02:15:49.599,02:15:51.768,"['CASE:', 'Lander', '1', 'engines,', 'on', 'my', 'mark.']"
1834,02:15:52.101,02:15:53.145,['Three...']
1835,02:15:53.562,02:15:54.646,['...two...']
1836,02:15:54.813,02:15:56.315,"['...one.', 'Mark.']"
1837,02:16:01.653,02:16:04.281,"['Ranger', '2', 'engines,', 'on', 'my', 'mark.']"
1838,02:16:04.448,02:16:06.825,"['Three,', 'two,', 'one....']"
1839,02:16:07.326,02:16:08.493,"['-Mark.', '-Fire!']"
1840,02:16:18.670,02:16:21.840,"['This', 'little', ""maneuver's"", 'gonna', 'cost', 'us', '51', 'years!']"
1841,02:16:22.674,02:16:25.177,"['You', ""don't"", 'sound', 'so', 'bad', 'for', 'pushing', '120!']"
1844,02:16:40.650,02:16:43.820,"['CASE:', 'Lander', '1,', 'prepare', 'to', 'detach', 'on', 'my', 'mark.']"
1845,02:16:44.488,02:16:46.490,"['Three,', 'two...']"
1846,02:16:48.074,02:16:49.701,"['...one.', 'Mark.']"
1847,02:16:49.868,02:16:50.910,"['TARS:', 'Detach!']"
1848,02:16:54.080,02:16:56.583,"['AMELIA:', 'Goodbye,', 'TARS.', 'TARS:', 'Goodbye,', 'Dr.', 'Brand.']"
1849,02:16:56.750,02:16:59.753,"['-See', 'you', 'on', 'the', 'other', 'side,', 'Coop.', '-See', 'you', 'there,', 'Slick!']"
1851,02:17:08.262,02:17:09.888,"['Okay,', 'CASE.']"
1852,02:17:10.889,02:17:14.268,"['-Nice', 'reckless', 'flying!', 'CASE:', 'Learned', 'from', 'the', 'master.']"
1853,02:17:14.726,02:17:17.354,"['-Ranger', '2,', 'prepare', 'to', 'detach.', '-What?']"
1854,02:17:17.521,02:17:20.399,"['No!', 'No!', 'Cooper!', 'What', 'are', 'you', 'doing?']"
1855,02:17:20.899,02:17:24.569,"[""Newton's"", 'third', 'law.', 'You', 'got', 'to', 'leave', 'something', 'behind.']"
1856,02:17:24.736,02:17:27.196,"['You', 'told', 'me', 'we', 'had', 'enough', 'resources', 'for', 'both', 'of', 'us.']"
1857,02:17:27.364,02:17:29.073,"['COOPER:', 'We', 'agreed,', 'Amelia...']"
1858,02:17:29.449,02:17:30.909,"['...90', 'percent.']"
1859,02:17:32.786,02:17:33.912,"[""Don't.""]"
1860,02:17:36.080,02:17:37.249,['Detach.']
1861,02:17:50.387,02:17:53.097,"['COOPER:', 'Okay,', 'I', 'am', 'nosing', 'down.']"
1862,02:17:56.935,02:17:58.937,"['Approaching', 'the', 'event', 'horizon.']"
1863,02:18:01.147,02:18:03.442,"['Portside,', 'dipping', 'down', 'beneath', 'it...']"
1864,02:18:03.983,02:18:05.652,"['...to', 'go', 'through', 'it.']"
1865,02:18:07.279,02:18:10.114,"['Heading', 'towards', 'blackness.']"
1867,02:18:12.951,02:18:14.286,"[""It's"", 'all', 'black.']"
1868,02:18:16.455,02:18:18.122,"['TARS,', 'do', 'you', 'read', 'me?']"
1869,02:18:18.457,02:18:19.958,"[""It's"", 'all', 'blackness.']"
1870,02:18:21.960,02:18:23.962,"['TARS!', 'Do', 'you', 'read', 'me?', 'Over.']"
1871,02:18:28.800,02:18:29.968,['Okay.']
1872,02:18:31.135,02:18:32.429,['Screens...']
1873,02:18:34.013,02:18:35.515,"['...getting', 'interference.']"
1874,02:18:37.266,02:18:39.811,"['Losing', 'control', 'of', 'the', 'stick.', 'I', 'got', 'flashes.']"
1875,02:18:40.437,02:18:42.606,"['Flashes', 'of', 'lightness', 'and', 'blackness.']"
1876,02:18:43.815,02:18:46.318,"['The', 'turbulence', 'in', 'the', 'gravity', 'is', 'increasing.']"
1877,02:18:51.197,02:18:52.491,['Ah.']
1878,02:18:52.991,02:18:55.827,"['The', 'computers', 'are', 'going', 'down.', 'Agh.']"
1881,02:19:06.880,02:19:09.716,"['Gravitational', 'pull.', ""I'm"", 'losing', 'control', 'of', 'the', 'stick.']"
1883,02:19:43.082,02:19:44.751,"['MAN:', 'Murph?', 'Murph,', 'come', 'on!']"
1884,02:19:50.424,02:19:52.426,"['COMPUTER:', 'Eject.', 'Eject.']"
1885,02:19:53.927,02:19:55.053,['Eject.']
1886,02:19:55.429,02:19:56.596,['Eject.']
1887,02:19:57.180,02:19:58.222,['Eject.']
1888,02:19:58.890,02:20:00.016,['Eject.']
1895,02:21:52.170,02:21:53.212,['Murph.']
1896,02:22:03.181,02:22:05.349,"['Murph!', 'Murph!', 'Murph!']"
1897,02:22:13.733,02:22:14.818,['Murph!']
1898,02:22:22.033,02:22:23.910,"['No,', 'no,', 'no!']"
1899,02:22:24.077,02:22:25.369,['Murph!']
1900,02:22:25.537,02:22:27.038,['Murph!']
1901,02:22:27.205,02:22:28.247,"['No!', 'No!']"
1903,02:23:27.932,02:23:29.934,"['If', ""you're"", 'leaving,', 'just', 'go.']"
1904,02:23:30.434,02:23:31.603,"['COOPER:', 'No,', 'no.', 'No.']"
1905,02:23:33.146,02:23:35.481,"['No,', ""don't"", 'go.', ""Don't"", 'go,', 'you', 'idiot.']"
1906,02:23:35.649,02:23:36.941,"[""Don't"", 'go!']"
1907,02:23:38.943,02:23:40.612,"['Morse.', 'Morse.']"
1908,02:23:41.320,02:23:42.405,['Morse.']
1909,02:23:43.615,02:23:45.408,"['Dot.', 'Dot.']"
1910,02:23:45.574,02:23:46.618,['S.']
1911,02:23:52.749,02:23:53.792,['T.']
1912,02:23:58.337,02:23:59.463,['A.']
1913,02:23:59.631,02:24:00.674,['Dash!']
1914,02:24:03.467,02:24:04.803,"['Dash!', 'Dash!']"
1915,02:24:05.303,02:24:06.345,"['MAN:', 'Murph!']"
1916,02:24:06.512,02:24:08.514,"['Murph,', 'we', ""don't"", 'have', 'time', 'for', 'this!', 'Come', 'on!']"
1918,02:24:15.354,02:24:16.439,"['""Stay!""']"
1919,02:24:27.491,02:24:29.828,"['Come', 'on.', 'Come', 'on,', 'Murph.', 'Come', 'on!']"
1920,02:24:30.494,02:24:32.330,"[""What's"", 'it', 'say?', ""What's"", 'it', 'say,', 'Murph?']"
1921,02:24:33.122,02:24:34.165,"[""What's"", 'it', 'say?']"
1922,02:24:44.718,02:24:45.844,"['""Stay.""']"
1923,02:25:21.587,02:25:23.047,"['Tell', 'him,', 'Murph.']"
1924,02:25:23.214,02:25:24.423,"['Make', 'him', 'stay.']"
1925,02:25:27.761,02:25:29.428,"['Make', 'him', 'stay,', 'Murph.']"
1926,02:25:38.437,02:25:40.356,"['Make', 'him', 'stay,', 'Murph.']"
1927,02:25:41.775,02:25:43.902,"[""Don't"", 'let', 'me', 'leave,', 'Murph!']"
1928,02:25:47.113,02:25:49.573,"[""Don't"", 'let', 'me', 'leave,', 'Murph!']"
1930,02:25:55.371,02:25:57.706,"['No!', 'No!', 'No!']"
1931,02:26:18.394,02:26:19.896,"['It', 'was', 'you.']"
1932,02:26:31.324,02:26:33.409,"['You', 'were', 'my', 'ghost.']"
1934,02:26:43.127,02:26:46.130,"['TARS:', 'Cooper.', 'Cooper.', 'Come', 'in,', 'Cooper.']"
1935,02:26:47.924,02:26:50.426,"['-TARS?', '-Roger', 'that.']"
1936,02:26:52.178,02:26:54.806,"['-You', 'survived.', '-Somewhere...']"
1937,02:26:55.348,02:26:57.433,"['...in', 'their', 'fifth', 'dimension.']"
1938,02:26:57.600,02:26:59.936,"['They', 'saved', 'us.']"
1939,02:27:00.103,02:27:05.316,"['Yeah?', 'Who', 'the', 'hell', 'is', '""they""?', 'And', 'just', 'why', 'would', 'they', 'want', 'to', 'help', 'us?']"
1940,02:27:05.483,02:27:08.152,"['I', ""don't"", 'know,', 'but', 'they', 'constructed', 'this', 'three-dimensional', 'space...']"
1941,02:27:08.319,02:27:11.655,"['...inside', 'their', 'five-dimensional', 'reality', 'to', 'allow', 'you', 'to', 'understand', 'it.']"
1942,02:27:11.823,02:27:13.782,"['Yeah,', 'that', ""ain't"", 'working.']"
1943,02:27:13.950,02:27:15.493,"['Yes,', 'it', 'is.']"
1944,02:27:15.659,02:27:19.497,"[""You've"", 'seen', 'that', 'time', 'is', 'represented', 'here', 'as', 'a', 'physical', 'dimension.']"
1945,02:27:19.663,02:27:22.500,"['You', 'have', 'worked', 'out', 'that', 'you', 'can', 'exert', 'a', 'force', 'across', 'space-time.']"
1946,02:27:23.167,02:27:26.337,"['Gravity', 'to', 'send', 'a', 'message.']"
1947,02:27:26.712,02:27:28.047,['Affirmative.']
1948,02:27:30.674,02:27:31.800,['Gravity...']
1949,02:27:32.886,02:27:36.222,"['...can', 'cross', 'the', 'dimensions,', 'including', 'time.']"
1950,02:27:36.555,02:27:37.849,['Apparently.']
1951,02:27:41.727,02:27:43.729,"['Do', 'you', 'have', 'the', 'quantum', 'data?']"
