start,end,script
00:29:57.670,00:29:59.923,I think we have to save Jumanji.
00:30:08.640,00:30:11.518,"Damn, that is a man right there."
00:30:13.937,00:30:17.398,"Don't cry, don't cry, don't cry."
00:30:18.066,00:30:19.067,Don't cry.
00:30:20.610,00:30:23.112,There are so many diseases out here.
00:30:23.279,00:30:24.447,It's hot.
00:30:24.948,00:30:26.908,"SPENCER: Okay, this is what I'm good at."
00:30:27.075,00:30:31.663,Playing video games. It's what I do. It's literally the main thing that I do.
00:30:31.830,00:30:33.790,"Play a game like this, there'll be levels."
00:30:33.957,00:30:36.251,"In order to finish, you gotta complete all the levels."
00:30:36.417,00:30:38.545,Levels are gonna get harder as we go along.
00:30:38.711,00:30:41.589,-We complete the levels-- -Do you even know where we're going?
00:30:41.756,00:30:43.800,-Kind of. -Kind of?
00:30:43.967,00:30:46.636,"Oh, that's good, then. We're in good hands."
00:30:46.803,00:30:49.556,"Okay, the missing piece, I'm guessing."
00:30:49.722,00:30:52.517,"That must be what we're looking for, the missing piece of the map."
00:30:52.684,00:30:54.519,"The problem is, there's nothing here."
00:30:57.063,00:30:59.691,"What do you mean? It's a map, just like he said."
00:31:00.441,00:31:01.651,It's a map of Jumanji.
00:31:03.278,00:31:04.529,Cartography.
00:31:04.696,00:31:06.155,-What's that? MARTHA: The study of maps.
00:31:06.322,00:31:09.367,-It was one of Professor Oberon's skills. -Yes. That's right.
00:31:09.534,00:31:12.495,"Oh, so you can't see this, but I can?"
00:31:12.662,00:31:14.789,"SPENCER: The characters we chose, we all have certain skills."
00:31:15.415,00:31:19.878,So there's gotta be a way to access our-- Oh!
00:31:21.629,00:31:22.755,Wow.
00:31:22.964,00:31:26.426,-What'd you just do? -Strengths: Fearless. Climbing.
00:31:26.593,00:31:28.511,Speed. Boomerang.
00:31:28.678,00:31:30.847,Smoldering intensity.
00:31:34.434,00:31:36.352,What the hell are you doing?
00:31:36.811,00:31:39.606,"-What just happened? -Um, you just smoldered."
00:31:41.149,00:31:42.191,Weakness.
00:31:43.985,00:31:45.028,None?
00:31:45.194,00:31:47.572,How'd you do that? That list?
00:31:48.031,00:31:53.286,"Well, I just-- I think I just pressed my enormous left pec."
00:31:53.453,00:31:54.996,FRIDGE: It's like the boob area. Let me show you.
00:31:55.163,00:31:56.247,Get away from me.
00:31:56.706,00:32:00.084,"At least press it in front of us, so we know exactly how...."
00:32:00.668,00:32:04.589,MARTHA: Strengths: Karate. T'ai chi. Aikido. Dance fighting?
00:32:05.340,00:32:07.634,Dance fighting? Is that even a thing?
00:32:08.259,00:32:11.262,Weakness: Venom.
00:32:13.598,00:32:14.766,Seriously?
00:32:15.850,00:32:19.145,Paleontology. What does that even mean?
00:32:19.312,00:32:21.981,"Study of fossils, I think."
00:32:22.148,00:32:24.817,-That's kind of cool. -Says the gorgeous karate badass...
00:32:24.984,00:32:27.403,...to the old fossil guy who doesn't have any endurance.
00:32:32.617,00:32:33.660,I hate this game.
00:32:33.826,00:32:36.037,Weakness: Cake.
00:32:36.621,00:32:39.165,"Yes, cake is my weakness."
00:32:39.332,00:32:41.626,Along with speed and strength.
00:32:41.834,00:32:44.796,-Huh. -Strength is my weakness.
00:32:44.963,00:32:47.090,"Hey, can I--? Quick question."
00:32:47.256,00:32:49.008,How is strength my weakness?
00:32:49.467,00:32:52.261,Somebody explain that to me. And why would I need speed?
00:32:52.428,00:32:54.806,Why would I need to be fast when I'm being chased...
00:32:54.973,00:32:58.434,...by an enormous killer zebra or some shit in this dumb-ass hat?
00:32:58.601,00:33:00.979,You're also a good weapons valet.
00:33:01.145,00:33:04.023,"-What does that mean? -Well, I think it means..."
00:33:04.190,00:33:06.025,...you carry my weapons in your backpack...
00:33:06.192,00:33:09.404,...and you give them to me when and if I need them?
00:33:11.030,00:33:15.159,"You guys. The map, it's changing."
00:33:15.326,00:33:16.703,MARTHA: What do you mean? SPENCER: What's it say?
00:33:16.869,00:33:18.997,"Okay, well, there's not a lot of information."
00:33:19.163,00:33:22.208,"But a minute ago, it didn't say this and now it does."
00:33:22.375,00:33:25.461,"It says, The Mighty Roar."
00:33:33.553,00:33:34.929,I don't like that.
00:33:35.096,00:33:37.098,-I'm done. -What else?
00:33:37.265,00:33:40.852,"Okay. And right here, it says From The Deep."
00:33:41.102,00:33:46.024,"The hippo came from the deep. The one that-- Yes, the thing that did the thing. Moving on."
00:33:46.733,00:33:48.568,If From The Deep is the first level...
00:33:48.735,00:33:51.070,...then The Mighty Roar must be the second level.
00:33:51.696,00:33:53.239,Which way?
00:33:53.781,00:33:55.241,Okay.
00:33:55.408,00:33:57.618,If that is that...
00:33:58.995,00:34:01.330,...and that is here....
00:34:02.290,00:34:03.833,"Right here, I think."
00:34:17.430,00:34:18.556,What is this game?
00:34:20.433,00:34:21.601,Run!
00:34:24.145,00:34:25.521,Wait!
00:34:43.081,00:34:44.749,"Come on, legs!"
00:34:47.627,00:34:48.961,Why am I running so slow?!
00:34:54.008,00:34:56.969,"Aah! Oh! Oh, my God, oh, my God, oh, my God! Aah!"
00:35:02.892,00:35:04.018,This sucks!
00:35:05.353,00:35:06.896,SPENCER: Split up!
00:35:20.993,00:35:22.411,"Oh, my God."
00:35:43.349,00:35:44.851,Wow.
00:35:45.476,00:35:46.519,MARTHA: Come on!
00:35:46.686,00:35:48.396,-Those guys have huge guns. -Really?
00:35:48.563,00:35:49.856,"Is that what those are, Spencer?"
00:35:50.022,00:35:51.065,-Let me see your backpack. -For what?
00:35:51.232,00:35:53.442,"Inside your backpack, you have my weapons."
00:35:57.989,00:36:00.324,Got your weapons?
00:36:00.491,00:36:02.869,I can't feel no-- What's this?
00:36:03.035,00:36:05.204,"Oh, yes. Boomerang, it's one of my strengths."
00:36:05.371,00:36:06.956,-What are you gonna do with it? -I don't know.
00:36:07.123,00:36:09.208,"-Kill them, I guess. -Kill them with that?"
00:36:09.375,00:36:11.961,"You got a better idea? Oh, watch yourself."
00:36:18.593,00:36:19.969,FRIDGE: Nice work. MAN: There!
00:36:20.678,00:36:24.307,Want me to see if I got a hacky sack for you to throw and do nothing with?
00:36:37.987,00:36:40.072,"-Oh. Oh, no. SPENCER: Wait, wait."
00:36:46.120,00:36:47.413,It worked.
00:36:49.457,00:36:50.958,Here they come. We gotta go.
00:36:51.125,00:36:52.627,I can't outrun those guys.
00:36:54.629,00:36:55.838,We gotta go now!
00:36:56.005,00:36:59.467,-Get on my back. Jump on my back! -I would rather die. Nope. I'll die.
00:36:59.634,00:37:00.718,Put me down!
00:37:01.219,00:37:03.888,Spencer! Put me down!
00:37:13.814,00:37:14.857,Whoa!
00:37:16.192,00:37:18.319,BETHANY: You have got to be kidding me.
00:37:19.779,00:37:22.198,"Oh, no, no, no!"
00:37:26.285,00:37:28.287,-We have to jump! -Are you out of your mind?
00:37:28.454,00:37:30.456,I would rather do anything else right now but that.
00:37:30.623,00:37:31.791,Jump!
00:37:32.667,00:37:34.293,-Martha! MARTHA: Jump!
00:37:37.880,00:37:39.924,FRIDGE: We gotta jump! SPENCER: We don't know how deep it is.
00:37:40.091,00:37:41.842,"FRIDGE: We gotta go! You will jump! SPENCER: No, no!"
00:37:42.009,00:37:43.594,-You gonna jump. Jump! -No!
00:38:04.991,00:38:06.492,SPENCER: I think I'm having a coronary.
00:38:06.659,00:38:08.202,I'm having difficulty breathing.
00:38:08.369,00:38:10.913,FRIDGE: That was the most humiliating moment of my life.
00:38:11.080,00:38:14.208,-Don't you do that again. -I took in a lot of water.
00:38:19.380,00:38:20.965,They got me.
00:38:21.924,00:38:23.551,"Oh, no."
00:38:24.010,00:38:25.511,Martha?
00:38:30.224,00:38:35.104,"-Wait, what just happened to her? -Is she dead? Did she die?"
00:38:37.732,00:38:38.733,Wait a second.
00:38:40.109,00:38:42.987,"What the hell is hap--? Aah. Ooh, ow!"
00:38:43.487,00:38:45.323,-Get off of my back! -Are you okay?
00:38:45.489,00:38:48.409,"-I think so. FRIDGE: Off me! Goodness gracious, off!"
00:38:48.576,00:38:51.120,MARTHA: I'm getting off of you. FRIDGE: Anybody care if I'm okay?
00:38:51.287,00:38:53.122,"What am I, a human landing pad?"
00:38:56.208,00:38:57.543,SPENCER: That's what I thought.
00:38:57.710,00:39:00.963,"We each have three lives, guys. These little tattoos on our arms...."
00:39:02.214,00:39:04.342,"Jesus, would you look at the size of that thing?"
00:39:04.508,00:39:06.469,FRIDGE: Spencer! -What?
00:39:06.635,00:39:09.889,-You were saying? -It's our life count.
00:39:10.056,00:39:12.266,"Bethany got eaten by a hippo, so now she only has two lines."
00:39:12.767,00:39:14.226,He's right.
00:39:14.685,00:39:17.521,Wait. What happens if we use up all our lives?
00:39:19.357,00:39:21.567,"Well, usually that would mean..."
00:39:23.152,00:39:24.487,...game over.
00:39:24.653,00:39:26.280,"What do you mean, game over?"
00:39:26.781,00:39:29.075,Are you saying that we can actually die in here?
00:39:29.241,00:39:31.619,"-I mean, I don't know for sure, but-- -You're not sure?"
00:39:31.786,00:39:33.579,"You're not sure, Mr. Video-Game-Genius?"
00:39:33.746,00:39:35.456,"I've never been stuck in one, okay?"
00:39:35.623,00:39:40.586,"So I'm not certain, but, yes, I'm afraid we all could die."
00:39:42.755,00:39:44.882,That is my big concern right now.
00:39:49.512,00:39:51.597,"We better find the missing piece, then."
00:39:52.139,00:39:53.557,BETHANY: Okay.
00:39:56.727,00:39:59.605,It looks like there's a village on the other side of this mountain.
00:39:59.772,00:40:00.981,Maybe that's the bazaar.
00:40:01.816,00:40:03.859,-Let's do it. -Wait.
00:40:05.277,00:40:07.113,I gotta take a leak first.
00:40:08.072,00:40:12.243,"I've been dreading this all day, but so do I."
00:40:12.952,00:40:15.955,Can I come with you and you show me how it's done?
00:40:17.039,00:40:19.083,I may need your help.
00:40:19.250,00:40:24.588,"Uh-- Uh, yeah, sure. Yeah, I'm-- I'll help you out."
00:40:27.633,00:40:29.552,So how do we do this?
00:40:29.718,00:40:33.806,"Uh, easy. You just, uh-- You unzip, take it out, fire away."
00:40:34.348,00:40:37.601,Remember to aim. It's very important.
00:40:40.312,00:40:43.441,"Oh, my God, there is a penis attached to my body right now."
00:40:43.607,00:40:45.568,"Martha, come look at my penis!"
00:40:45.734,00:40:47.069,"MARTHA: No, thanks."
00:40:47.236,00:40:50.114,-Is this the first that you've seen it? -Yes. I didn't wanna look.
00:40:50.281,00:40:53.075,I looked at mine within the first 20 seconds of getting here.
00:40:53.242,00:40:56.662,I'm happy to report that I was able to bring one thing from the outside world.
00:40:58.122,00:40:59.665,Are you--? What are you doing?
00:40:59.832,00:41:00.958,-Are you looking? -Sorry.
00:41:01.125,00:41:04.378,"-You don't look over here! -Yeah, you never look. It's a thing."
00:41:04.962,00:41:06.422,"Okay, good boy."
00:41:06.589,00:41:09.383,"We'll take this nice and slow, and nobody will get hurt."
00:41:09.550,00:41:11.385,-Now what? -Now blast off.
00:41:11.552,00:41:15.014,-And aim. Don't forget to aim. -What is with you and the aiming?
00:41:15.181,00:41:16.682,Can we not talk about this in mixed company?
00:41:16.891,00:41:19.477,Wow. Wow. Wow!
00:41:19.643,00:41:21.687,"Oh, this is so much easier!"
00:41:21.854,00:41:26.025,"-Heh, heh. It's cool, right? -Yeah, because you have, like, a handle."
00:41:27.151,00:41:30.070,The fact that I'm not Instagramming this right now is insane.
00:41:33.324,00:41:35.534,MAN 1: This looks all right. MAN 2: Up ahead!
00:41:55.804,00:41:57.097,Bravestone.
00:41:57.848,00:41:59.058,Him and that whole lot.
00:42:00.518,00:42:01.602,They got away?
00:42:02.895,00:42:04.188,We lost them in the jungle.
00:42:05.105,00:42:06.815,VAN PELT: I should have known.
00:42:09.485,00:42:11.946,"How do you mean, sir?"
00:42:12.112,00:42:15.032,I will summon every creature and every soldier...
00:42:15.199,00:42:17.201,...to hunt them down.
00:42:17.368,00:42:19.912,Reclaim what is mine.
00:42:23.707,00:42:25.459,Find them.
00:42:28.921,00:42:30.464,"SPENCER: Be careful of the ground, guys."
00:42:30.631,00:42:33.050,It's really uneven. I'd hate for anybody to twist an ankle.
00:42:33.217,00:42:35.678,-I did that once at camp-- FRIDGE: Please stop talking?
00:42:35.844,00:42:37.680,"SPENCER: Okay, sure. No problem. FRIDGE: Please!"
00:42:37.846,00:42:39.640,"-Can I borrow your jacket? -Yeah, sure."
00:42:39.807,00:42:40.849,-Thanks. -What are you doing?
00:42:41.016,00:42:43.561,MARTHA: I feel like I'm wearing a bikini at school.
00:42:43.727,00:42:46.063,I did that once. They sent me to the office.
00:42:46.230,00:42:48.649,-Of course. -Noah likes it when I show some skin.
00:42:48.816,00:42:51.777,-It's like the key to our relationship. -Ew.
00:42:52.695,00:42:56.198,"Judgy much? Seriously, I can't even open my mouth around you."
00:42:56.365,00:42:59.785,"You don't even know me, but you, like, decided you hate me."
00:42:59.952,00:43:02.079,"Oh, wait a minute. I don't hate you."
00:43:04.039,00:43:06.250,-You don't? -No.
00:43:06.417,00:43:09.795,"Look, I just think you live in, like, the hot popular girl bubble."
00:43:09.962,00:43:13.882,Where everybody either treats you like a princess or like an object.
00:43:14.049,00:43:18.596,Maybe it makes you a little self-absorbed or something?
00:43:22.224,00:43:23.892,That's fair.
00:43:24.059,00:43:26.395,But do you think maybe the reason why you're...
00:43:26.562,00:43:29.690,...so judgy is because you're afraid people aren't gonna like you...
00:43:29.857,00:43:31.817,...so you decide not to like them first?
00:43:32.276,00:43:33.819,No.
00:43:35.070,00:43:37.906,Maybe. Maybe.
00:43:39.074,00:43:40.868,"Okay, then."
00:43:41.327,00:43:43.829,"I'm just saying, you're a babe. Own it."
00:43:46.123,00:43:47.750,Thanks.
00:43:47.916,00:43:49.668,I guess.
00:43:57.092,00:43:59.595,"FRIDGE: I'm so sick of this game. Stay out of my way, Spencer."
00:43:59.762,00:44:01.847,SPENCER: What are you mad at me for? FRIDGE: Why am I mad?
00:44:02.014,00:44:03.599,Are you seriously asking me that?
00:44:03.766,00:44:05.309,You got me kicked off the team.
00:44:05.476,00:44:08.771,Then you got me stuck in whatever-- Whatever this is.
00:44:08.937,00:44:11.357,And you wonder why we not friends no more.
00:44:11.523,00:44:14.234,This is why we're not friends? You didn't wanna get stuck in Jumanji?
00:44:14.401,00:44:15.736,I don't think so.
00:44:15.903,00:44:18.614,We're not friends because I'm not cool enough to hang out with you...
00:44:18.781,00:44:20.908,...so you pretended not to know me anymore...
00:44:21.075,00:44:23.952,...until you needed me to do your homework because you couldn't.
00:44:24.119,00:44:26.914,No wonder you don't know anything about westward expansion.
00:44:27.081,00:44:29.458,"Okay, you see that? You know what?"
00:44:29.625,00:44:31.168,"I'm not stupid, Spencer."
00:44:31.335,00:44:34.838,"I asked you to do me one simple favor. Do my homework, so I don't get..."
00:44:35.005,00:44:36.965,"...kicked off the team, and you messed that up."
00:44:37.132,00:44:41.136,"Now I can't do the one thing that I'm actually good at, and it's all your fault."
00:44:42.012,00:44:44.056,I should kick the shit out you right now.
00:44:52.439,00:44:54.733,-I'd like to see you try. -What did you say?
00:44:56.985,00:44:59.071,"Oh, okay."
00:44:59.655,00:45:02.116,-I see what's going on here. -Guys.
00:45:02.282,00:45:04.910,"You think because you-- You, what, 6'4, 6'5..."
00:45:05.077,00:45:07.663,"...270 pounds of pure muscle, I'm supposed to be afraid of you?"
00:45:07.830,00:45:09.540,Is that what you think?
00:45:10.874,00:45:11.917,Maybe.
00:45:16.547,00:45:18.340,Let me tell you something.
00:45:18.507,00:45:21.635,You're the same annoying kid I've been trying to shake since seventh grade.
00:45:23.554,00:45:25.222,Ain't nothing changed.
00:45:25.389,00:45:28.225,Don't let this new body get your butt whupped.
00:45:33.939,00:45:35.023,Dumb-ass.
00:45:41.280,00:45:42.865,BETHANY: No! -Spencer!
00:45:43.031,00:45:44.658,Spencer!
00:45:44.992,00:45:47.244,"-You killed him! -Fridge, you lunatic!"
00:45:47.411,00:45:49.329,Chill out. He'll be back.
00:46:07.431,00:46:09.016,Don't call me a dumb-ass.
00:46:10.100,00:46:12.102,Don't push me.
00:46:12.269,00:46:13.479,"Or what, Spencer?"
00:46:13.645,00:46:15.355,Or I'll push you back.
00:46:23.155,00:46:24.698,FRIDGE: Aah! -Ooh!
00:46:28.202,00:46:29.369,Did you just smack me?
00:46:31.038,00:46:32.664,You gonna smack me?
00:46:32.831,00:46:34.958,"-Fridge, no. -Yeah, yeah."
00:46:35.417,00:46:37.002,Yeah. Huh? You wanna smack--?
00:46:38.837,00:46:40.380,"BETHANY: Oh, no, no, no! FRIDGE: Oh! Oh!"
00:46:40.881,00:46:42.466,-Ah. Oh. -Enough.
00:46:43.967,00:46:45.385,We can't waste lives.
00:46:46.553,00:46:48.055,We need each other.
00:46:48.597,00:46:52.643,"Like it or not, we have to do this together."
00:46:56.230,00:46:57.981,Could you say that one more time?
00:46:58.148,00:47:00.567,-We have to do this together? -But with the smolder.
00:47:00.734,00:47:03.654,"Do you have control of that, or does that happen naturally?"
00:47:04.613,00:47:06.114,It just happens naturally.
00:47:36.436,00:47:39.189,-What are we supposed to be doing? -Looking for the missing map piece.
00:47:39.356,00:47:40.607,So we just start asking for it?
00:47:40.774,00:47:45.237,"No, I just think we look around, we scope the place out, but most importantly, guys..."
00:47:45.404,00:47:47.114,...be discreet.
00:47:48.240,00:47:50.909,Rations! Get your rations!
00:47:51.076,00:47:53.161,Does anyone have any money? I'm starving.
00:47:53.328,00:47:56.373,Rations! Get your rations!
00:47:56.540,00:47:58.834,Rations!
00:47:59.001,00:48:02.796,"Guys, I think the game is trying to tell us to keep our health up."
00:48:03.505,00:48:05.632,"-We need to eat. -Okay, stop doing that."
00:48:06.341,00:48:09.303,"This is so good. I haven't had bread since I was, like, 9."
00:48:09.469,00:48:12.598,-Are you serious? -How do you think I got these abs?
00:48:12.764,00:48:14.558,FRIDGE: Let me try some of that.
00:48:15.517,00:48:16.852,Mm.
00:48:18.604,00:48:20.939,"Wait, what--? What is this?"
00:48:21.106,00:48:22.608,That's my famous pound cake.
00:48:23.108,00:48:24.443,Cake?
00:48:25.402,00:48:27.029,"Bethany, you said this was bread."
00:48:27.195,00:48:29.072,"It's been so long, I forgot what it tastes like."
00:48:29.239,00:48:30.741,How do you forget what--?
00:48:31.199,00:48:32.576,Something happening to me?
00:48:33.035,00:48:34.578,-No. -Am I shaking?
00:48:34.745,00:48:36.079,-Uh-uh. -Am I breaking out?
00:48:36.246,00:48:37.664,No.
00:48:38.040,00:48:40.125,-Am I still black? -Yes.
00:48:40.792,00:48:43.837,"Okay. Okay, right?"
00:48:44.004,00:48:45.964,We're fine. Everything is fine.
00:48:46.131,00:48:49.384,"Yeah, no, no, no, it's okay. It probably just meant that I love cake."
00:48:49.551,00:49:09.237,"That I couldn't resist it. Yeah. Hey, it's all good-- FRIDGE: God! Oh!"
00:49:09.404,00:49:10.989,Ow!
00:49:11.156,00:49:12.908,What the hell?!
00:49:13.909,00:49:15.994,"Like I said, important to be discreet."
00:49:16.161,00:49:18.455,"-Hey, you also said eat. -Rations!"
00:49:18.622,00:49:20.916,-Get your-- -You better shut your ass up!
00:49:22.459,00:49:26.004,Dr. Bravestone. Thank goodness you're here. Jumanji needs you.
00:49:26.421,00:49:29.883,Uh.... Thanks. Good to be here.
00:49:30.050,00:49:33.595,"-Ask about the missing piece. -Oh, right. Hi. I'm Bethany."
00:49:33.762,00:49:36.431,"I mean, uh-- Professor Shelly, something."
00:49:36.598,00:49:37.974,I'm a map doctor...
00:49:38.141,00:49:40.769,"...and I have this map that, like, has a missing piece."
00:49:42.062,00:49:45.315,Dr. Bravestone. Thank goodness you're here. Jumanji needs you.
00:49:45.482,00:49:46.692,Rude.
00:49:47.275,00:49:49.194,We need to find the missing piece.
00:50:23.353,00:50:38.910,"What you need is in the basket One false move, you're in a casket Trust one another, and never blink The missing piece is not what you think Oy vey."
00:50:39.077,00:50:40.996,"Good luck, mighty hero."
00:50:41.163,00:50:43.123,-Jumanji needs you. -Jumanji needs him. We know.
00:50:43.290,00:50:45.041,You said it several times.
00:50:51.006,00:50:54.760,"SPENCER: So thinking there's a, um...."
00:50:55.427,00:50:57.345,A snake in there or something?
00:50:57.512,00:50:58.805,Yep.
00:50:58.972,00:51:01.975,-Sounds like a Bravestone thing to me. -Why would this be a Bravestone thing?
00:51:02.142,00:51:03.977,You're the mighty hero. You heard what he said.
00:51:04.144,00:51:05.771,"Jumanji needs you. Now, get."
00:51:21.745,00:51:24.581,-I don't wanna do this! -Just go.
00:51:46.228,00:51:47.479,-Black mamba! -Oh!
00:51:48.980,00:51:50.106,FRIDGE: That's a black mamba.
00:51:50.273,00:51:52.192,A quarter milligram of its venom is enough to kill an adult.
00:51:52.359,00:51:53.902,You'll feel a tingling sensation in your mouth...
00:51:54.069,00:51:55.612,"...and extremities, followed by a fever, foaming at the mouth..."
00:51:55.779,00:51:58.240,"...and ataxia, which means loss of muscle control."
00:51:58.406,00:52:00.700,-How do I know that? -What do we do?
00:52:00.867,00:52:02.494,-See anything else? -I didn't have time.
00:52:02.661,00:52:03.995,"-Oh, my God. SPENCER: Okay."
00:52:04.162,00:52:06.623,Trust one another and never blink. Never blink.
00:52:07.207,00:52:09.960,"You guys, I think it's a staring contest."
00:52:10.126,00:52:11.461,-What? -What are you talking about?
00:52:11.628,00:52:14.214,-Think about it. Never blink? -I think she's right.
00:52:14.381,00:52:17.050,"At camp, they used to tell us if you see a rattlesnake, don't move."
00:52:17.217,00:52:19.886,I think someone has to make direct eye contact...
00:52:20.053,00:52:22.556,-...and not blink. -And then Spencer will reach in...
00:52:22.722,00:52:25.058,-...and grab whatever else is in there. -Why me again?
00:52:25.225,00:52:27.519,"-Because you're Bravestone. -Okay, fine."
00:52:27.686,00:52:30.730,Who's good at staring and not blinking?
00:52:33.024,00:52:34.150,I'm amazing at it.
00:52:34.860,00:52:36.111,Then this is your moment.
00:52:39.531,00:52:41.408,"Come on, Bethany."
00:52:46.288,00:52:47.330,Okay.
00:52:50.876,00:52:52.002,Just say when.
00:52:54.921,00:52:55.964,Now.
00:53:04.431,00:53:05.432,Oh.
00:53:06.433,00:53:08.101,What do we do?
00:53:11.396,00:53:13.148,-You gotta defang it. -I gotta what?!
00:53:15.317,00:53:18.486,You gotta pull his mouth back from the blind spot to disorient it.
00:53:18.653,00:53:20.488,But be very careful of the venom gland...
00:53:20.655,00:53:22.741,...and the exposed secondary venom duct.
00:53:22.908,00:53:25.035,And then you gotta snap its teeth...
00:53:26.995,00:53:29.247,-...out of its head. SPENCER: Oh! Oh.
00:53:29.414,00:53:30.749,Oh....
00:53:33.376,00:53:35.837,I guess it wasn't a staring contest.
00:53:36.004,00:53:38.924,Trust each other and never blink.
00:53:39.758,00:53:41.343,You trusted me.
00:53:41.509,00:53:43.345,"You trusted me, and I defanged the snake."
00:53:43.762,00:53:46.056,-I did it. I did that. -Yeah.
00:53:46.514,00:53:48.600,"-Yeah, you did it. -Thank you."
00:53:49.517,00:53:51.895,"Oh, yeah. Sure."
00:54:02.447,00:54:03.949,BETHANY: You guys?
00:54:04.115,00:54:06.409,This does not look like a piece of a map.
00:54:06.576,00:54:09.162,The missing piece is an elephant?
00:54:09.955,00:54:12.707,"Oh, wait, there's something written on the wrapping paper."
00:54:12.874,00:54:16.169,"When you see me, begin the climb."
00:54:16.878,00:54:19.881,Begin the climb? When you see an elephant?
00:54:22.175,00:54:24.177,I defanged a snake.
00:54:25.971,00:54:28.723,"BETHANY: So keep your eyes peeled for an elephant, I guess?"
00:54:28.890,00:54:30.642,"That's, like, the next level of the game?"
00:54:37.691,00:54:39.901,-Hey! -Run!
00:54:44.698,00:54:46.241,"Oh, God."
00:54:46.866,00:54:49.077,-Watch out! MAN 1: Hey!
00:54:51.246,00:54:52.288,MARTHA: Jump!
00:54:52.455,00:54:53.832,"BETHANY: Jump. FRIDGE: Go, go, go!"
00:54:54.791,00:54:56.167,MAN 2: Hey!
00:54:59.671,00:55:00.922,Uh-oh.
00:55:02.882,00:55:06.511,"I have to warn you, I think I'm a very strong puncher."
00:55:07.137,00:55:08.304,Parry.
00:55:09.472,00:55:11.808,Parry. Parry. Evade. Block.
00:55:11.975,00:55:13.018,Uppercut.
00:55:16.271,00:55:18.231,Oh. Oh.
00:55:19.441,00:55:22.027,Duck! Head smash!
00:55:23.069,00:55:25.030,Ka-pow! Heh.
00:55:27.115,00:55:30.326,Duck! Block! Ka-blam!
00:55:32.120,00:55:34.122,Evade! Punch!
00:55:34.789,00:55:36.750,Wall toss!
00:55:37.542,00:55:39.669,That is insane.
00:55:47.385,00:55:49.220,Let's do this.
00:55:50.013,00:55:51.056,Do what?
00:55:52.599,00:55:55.226,Put-- Put it in my backpack.
00:55:56.186,00:55:58.813,Dodge! Head slam!
00:55:58.980,00:56:00.940,-Throw through ceiling! -Whoa!
00:56:01.399,00:56:02.776,Oh!
00:56:09.407,00:56:10.867,Oh!
00:56:25.548,00:56:27.383,"Hello, doctor."
00:56:27.926,00:56:29.928,Been a long time.
00:56:32.931,00:56:35.809,I believe you have something that belongs to me.
00:56:37.644,00:56:38.978,We just wanna go home.
00:56:44.609,00:56:47.153,ALEX: Come on! Come with me! Hurry! -Get him!
00:56:55.453,00:56:56.913,ALEX: Come on.
00:57:01.000,00:57:03.670,Down here. Come on. Quick!
00:57:19.769,00:57:22.063,Shh. Okay.
00:57:22.730,00:57:25.358,I need you to follow me and do exactly as I say.
00:57:25.525,00:57:27.152,Let's move.
00:57:28.570,00:57:30.989,"Oh, my God, you guys, I am so stoked you are here."
00:57:31.156,00:57:33.533,-You have no idea. So stoked. -You are?
00:57:33.700,00:57:35.743,"ALEX: I mean, I saw you guys in the bazaar..."
00:57:35.910,00:57:37.370,"...and I thought to myself, No way."
00:57:37.537,00:57:40.874,"And I then I was like, yeah, that's totally-- Backs against the wall!"
00:57:42.584,00:57:43.710,"FRIDGE: Oh, my goodness!"
00:57:46.463,00:57:48.089,Let's keep moving.
00:57:49.340,00:57:51.426,"-Watch your step in here. -Um, who are you?"
00:57:51.593,00:57:55.054,"-Yeah, and who do you think we are? -Right. Sorry, okay, my bad."
00:57:55.221,00:57:57.098,"Um, let me back up a little bit here."
00:57:57.265,00:57:59.225,"Wait, are you the pilot? Seaplane somebody?"
00:57:59.392,00:58:01.019,"-Yes. That's me. FRIDGE: Wait a minute, wait."
00:58:01.186,00:58:03.146,You're the other character that was taken.
00:58:03.313,00:58:05.315,So you're in the game too?
00:58:05.482,00:58:07.817,ALEX: Stay off the white bricks. And freeze. -What?
00:58:08.026,00:58:09.652,-Aah! -Oh.
00:58:15.325,00:58:17.452,So gnarly. Heh.
00:58:17.827,00:58:19.954,This game sucks.
00:58:22.332,00:58:23.500,Hup.
00:58:29.255,00:58:31.841,All right. Get this plank.
00:58:36.763,00:58:38.765,Follow me.
00:58:39.140,00:58:41.559,Careful. It's a horrible way to die.
00:58:41.726,00:58:43.394,"Oh, God."
00:58:45.522,00:58:46.814,There you go. All right.
00:58:53.988,00:58:55.240,Come on.
00:58:56.950,00:59:01.204,"I got it, I got it. I just defanged a snake. Give me a little respect."
00:59:06.251,00:59:07.627,Okay.
00:59:17.262,00:59:19.722,-Hi there. -Hi.
00:59:26.104,00:59:27.647,Come on.
00:59:40.285,00:59:42.787,"Anyway, I'm Alex."
00:59:43.121,00:59:45.081,Spencer Gilpin.
00:59:45.248,00:59:48.209,"Martha, Fridge and Bethany."
00:59:48.543,00:59:50.587,Bethany? You're a girl?
00:59:50.753,00:59:52.964,-Woman. -Heh.
00:59:53.298,00:59:55.508,"In real life, you'd probably wanna hit that."
01:00:02.390,01:00:04.601,They got away. Looks like they had help.
01:00:06.227,01:00:07.729,Seaplane.
01:00:07.895,01:00:09.856,He must've crawled out of his hole.
01:00:11.274,01:00:13.401,"I'm sorry, boss."
