num,start,end,script
1358,01:26:38.360,01:26:41.530,"['If', 'he', 'were', 'to', 'tell', 'you', 'something,', ""I'd"", 'believe', 'it', 'to', 'be', 'true.']"
1359,01:26:41.697,01:26:42.906,"['-This', 'one.', '-What', 'about', 'it?']"
1360,01:26:43.073,01:26:45.075,"['Here,', 'he', 'spells', 'Christmas', 'with', 'two', ""S's.""]"
1361,01:26:45.242,01:26:49.287,"['We', 'got', 'a', 'Christmas', 'card', 'from', 'Leigh', 'years', 'ago.', 'He', 'spelled', 'it', 'the', 'same', 'way.']"
1362,01:26:49.454,01:26:51.832,"['-""Christ-mass.""', '-Would', 'you', 'still', 'have', 'that?']"
1363,01:26:51.998,01:26:54.751,"['CATHERINE:', 'I', 'can', 'look', 'for', 'it.', '-Thank', 'you.', ""That'd"", 'be', 'great.']"
1364,01:26:56.294,01:26:58.296,"['Is', 'there', 'anything', 'else', 'we', 'can', 'do', 'to', 'help?']"
1365,01:26:58.463,01:27:01.299,"['TOSCHI:', 'Brother', 'said', ""he'd"", 'search', ""Leigh's"", 'apartment', 'next', 'time', 'he', 'went.']"
1366,01:27:01.466,01:27:03.802,"['-Gets', 'you', 'around', 'the', 'warrant.', '-For', 'the', 'time', 'being.']"
1367,01:27:03.969,01:27:05.303,"['If', 'we', 'do', 'find', 'something...']"
1368,01:27:05.470,01:27:08.557,"['...Mulanax', 'will', 'go', 'to', 'the', 'DA', 'and', 'we', 'could', 'search', 'the', 'place', 'properly.']"
1370,01:27:10.016,01:27:13.228,"['I', 'talked', 'to', 'the', 'cop', 'who', 'interviewed', 'Allen', 'two', 'days', 'after', 'the', 'Berryessa', 'murders.']"
1371,01:27:13.395,01:27:17.107,"[""Doesn't"", 'remember', 'how', 'he', 'got', 'onto', 'him,', 'but', ""didn't"", 'think', 'he', 'looked', 'like', 'a', 'killer...']"
1372,01:27:17.274,01:27:19.443,"['-...so', 'he', ""didn't"", 'like', 'him', 'for', 'Z.', '-But', 'you', 'do?']"
1373,01:27:19.609,01:27:22.863,"['-I', 'wish', 'I', ""could've"", 'taken', 'the', 'guy', 'in', 'there.', 'LEE:', 'Take', 'it', 'slow,', 'Dave.']"
1374,01:27:23.029,01:27:26.533,"['Find', 'more', 'stuff', 'for', 'Sherwood.', 'A', 'match', 'will', 'get', 'us', 'farther', 'on', 'the', 'warrants.']"
1375,01:27:26.700,01:27:29.703,"[""-Avery's"", 'on', '2.', '-Tell', 'him', 'to', 'screw.']"
1376,01:27:29.870,01:27:33.832,"['You', 'want', 'me', 'to', 'communicate', 'that', 'verbatim', 'or', 'can', 'I', 'spice', 'it', 'up', 'a', 'little?']"
1377,01:27:41.423,01:27:44.342,"['This', 'suspect', 'is', 'not', 'your', 'Zodiac.']"
1378,01:27:45.719,01:27:48.597,"['This', 'sample', 'matches', 'the', 'canceled', 'checks', 'and', 'the', 'application?']"
1379,01:27:48.764,01:27:50.307,"['Mm-hm.', 'Perfectly.']"
1380,01:27:50.474,01:27:53.393,"['So', ""we've"", 'retested', 'the', 'left', 'hand.', 'We', 'know', ""he's"", 'ambidextrous.']"
1381,01:27:53.560,01:27:56.062,"['In', '38', 'years,', ""I've"", 'never', 'seen', 'anyone', 'that', 'ambidextrous.']"
1382,01:27:56.229,01:27:58.190,"['Both', 'hands', 'would', 'have', 'commonalities.']"
1383,01:27:59.232,01:28:02.235,"[""I'm"", 'sorry.', 'Just', 'not', 'gonna', 'work.']"
1385,01:28:04.571,01:28:06.907,"['TOSCHI:', 'Homicide,', 'Toschi.', '-Dave,', ""it's"", 'Jack', 'Mulanax.']"
1386,01:28:07.073,01:28:09.242,"['Right,', 'Mulanax.', 'Yeah?']"
1387,01:28:09.409,01:28:12.496,"['We', 'struck', 'out', 'with', 'the', 'judge.', 'He', ""won't"", 'sign', 'off', 'on', 'a', 'warrant.']"
1388,01:28:12.662,01:28:14.331,"['-Why', 'not?', '-Said', 'it', ""wasn't"", 'enough.']"
1389,01:28:14.498,01:28:17.292,"['Unless', 'we', 'bring', 'him', 'a', 'handwriting', 'match', 'or', 'some', 'evidence--']"
1390,01:28:17.459,01:28:19.377,"['Well,', 'how', 'are', 'we', 'gonna', 'get', 'evidence?']"
1391,01:28:19.544,01:28:21.254,"['I', ""don't"", 'know.']"
1392,01:28:21.421,01:28:24.800,"['-I', 'truly', 'am', 'sorry.', 'TOSCHI:', 'No,', 'I', 'know.', 'I', 'thank', 'you,', 'Jack.']"
1393,01:28:26.301,01:28:28.637,"['-What', 'do', 'you', 'wanna', 'do?', 'TOSCHI:', ""Don't"", 'know', 'what', 'I', 'can', 'do.']"
1394,01:28:28.804,01:28:31.848,"['We', 'need', ""Allen's"", 'right', 'hand.', 'We', ""can't"", 'get', 'it', 'without', 'a', 'warrant.']"
1395,01:28:32.015,01:28:34.142,"['Are', 'there', 'other', 'guys', 'you', 'should', 'be', 'looking', 'at?']"
1396,01:28:34.309,01:28:37.562,"['-Only,', 'what...?', '-Twenty-three', 'hundred?']"
1397,01:28:38.188,01:28:39.648,"['Okay,', 'then.']"
1398,01:28:42.901,01:28:44.444,"['Okay,', 'then.']"
1399,01:29:11.930,01:29:14.641,"['TEMPLETON:', 'Paul,', 'you', 'wrote', 'the', 'Justice', 'Department...']"
1400,01:29:14.808,01:29:18.353,"['...asking', 'to', 'be', 'put', 'in', 'charge', 'of', 'the', 'Zodiac', 'investigation?']"
1401,01:29:18.520,01:29:20.230,"['1', 'year', 'later', '-', 'San', 'Francisco,', 'CA']"
1402,01:29:20.397,01:29:22.983,"['-I', 'merely', 'suggested--', '-On', 'our', 'letterhead?']"
1403,01:29:23.149,01:29:27.112,"['--that', 'those', 'with', 'knowledge', 'of', 'the', 'case', 'create', 'an', 'information', 'clearinghouse...']"
1404,01:29:27.279,01:29:29.614,"['...to', 'promote', 'an', 'exchange', 'and', 'free', 'flow', 'of', 'ideas.']"
1405,01:29:29.781,01:29:32.576,"['-And', 'that', 'you', 'run', 'it.', '-Well,', 'who', 'better', 'than', 'me?']"
1406,01:29:33.869,01:29:35.120,"['The', 'marked', 'man.']"
1407,01:29:36.121,01:29:39.833,"['Paul,', 'if', 'you', 'wanna', 'work', 'here,', 'I', 'need', 'three', 'things:', 'One,', 'stop', 'boozing.']"
1408,01:29:40.000,01:29:43.003,"['Two,', 'stop', 'doing', 'whatever', 'else', 'it', 'is', ""you're"", 'doing.']"
1409,01:29:43.169,01:29:46.423,"['And', 'three,', 'cut', 'this', 'nonsense', 'out.']"
1410,01:29:46.590,01:29:49.759,"['Sweetest', 'of', 'Templetons,', 'if', 'at', 'any', 'time...']"
1411,01:29:49.926,01:29:55.140,"['...you', 'feel', 'my', 'excellent', 'work', 'is', 'no', 'longer', 'in', 'step', 'with', 'this', 'trashy', 'provincial', 'rag...']"
1412,01:29:55.307,01:29:56.892,"[""...I'll"", 'more', 'than', 'happily--']"
1413,01:29:57.058,01:30:00.186,"['More', 'than', 'happily', 'decamp', 'for', 'greener', 'pastures.']"
1414,01:30:00.353,01:30:02.188,"['Paul,', 'I', 'mean', 'it.']"
1415,01:30:12.324,01:30:14.200,"['-Paul?', '-Yep?']"
1416,01:30:14.408,01:30:15.869,"['What', 'was', 'that?']"
1417,01:30:16.036,01:30:18.412,"['An', 'editorial', 'tête-à-tête.']"
1418,01:30:18.580,01:30:20.749,"['-Wanna', 'grab', 'a', 'drink?', ""-It's"", '10', 'in', 'the', 'morning.']"
1419,01:30:20.916,01:30:25.629,"['-Late', 'breakfast?', 'Early', 'lunch,', 'or....', '-Paul.']"
1420,01:30:28.340,01:30:30.008,"['Are', 'you', 'okay?']"
1421,01:30:30.717,01:30:32.052,['No.']
1422,01:30:35.180,01:30:37.015,"['Thank', 'you', 'for', 'asking.']"
1423,01:30:39.309,01:30:40.477,"['-Shorty!', 'SHORTY:', 'Yes?']"
1424,01:30:40.644,01:30:43.563,"['PAUL:', ""Let's"", 'go', 'out', 'for', 'one.', '-Paul,', 'where', 'are', 'you', 'going?']"
1425,01:30:45.315,01:30:47.233,"['CATHERINE:', 'So', 'you', 'moved', 'off', 'my', 'brother-in-law?']"
1426,01:30:48.109,01:30:50.195,"['We', ""couldn't"", 'get', 'a', 'warrant.']"
1427,01:30:50.320,01:30:51.445,"['September', '7,', '1972', '-', 'Vallejo,', 'CA']"
1428,01:30:51.613,01:30:55.033,"['Last', 'year', 'we', 'arranged', 'for', 'Leigh', 'to', 'get', 'help', 'from', 'a', 'social', 'worker.']"
1429,01:30:55.200,01:30:59.871,"['He', 'only', 'went', 'twice.', 'We', 'saw', 'him', 'recently', 'for', 'the', 'first', 'time', 'in', 'nine', 'months.']"
1430,01:31:00.038,01:31:03.041,"['My', 'mother-in-law', 'brought', 'him', 'by', 'to', 'see', 'the', 'new', 'baby.']"
1431,01:31:03.208,01:31:06.211,"['After', 'he', 'left,', 'I', 'went', 'to', 'see', 'that', 'social', 'worker.']"
1432,01:31:06.378,01:31:09.339,"['He', ""couldn't"", 'talk', 'about', 'a', 'former', 'patient,', 'so', 'I', 'just', 'asked', 'him...']"
1433,01:31:09.506,01:31:12.133,"['...if', 'he', 'thought', 'Leigh', 'was', 'capable', 'of', 'killing', 'people.']"
1434,01:31:12.300,01:31:15.637,"['-Because', 'of', 'patient', 'confidentiality--', '-The', 'man', 'said', 'yes.']"
1435,01:31:17.389,01:31:19.349,"['Why', ""hadn't"", 'you', 'seen', 'him', 'in', 'nine', 'months?']"
1436,01:31:19.516,01:31:21.434,"[""He's"", 'going', 'to', 'school', 'in', 'Santa', 'Rosa.']"
1437,01:31:21.601,01:31:25.063,"['-Santa', 'Rosa?', 'Where', 'is', 'he', 'living?', '-In', 'his', 'trailer.']"
1438,01:31:25.230,01:31:26.940,"['-In', 'Santa', 'Rosa?', '-Sonoma', 'County.']"
1439,01:31:27.107,01:31:29.317,"['We', ""wouldn't"", 'have', 'to', 'go', 'through', 'the', 'Vallejo', 'DA.']"
1440,01:31:29.483,01:31:32.529,"[""It's"", 'been', '11', 'months', 'and', 'now', 'you', 'wanna', 'search', 'his', 'trailer?']"
1441,01:31:32.696,01:31:34.364,"['If', 'we', 'find', 'something,', 'great.']"
1442,01:31:34.531,01:31:37.701,"['If', 'not,', 'we', 'get', 'his', 'prints', 'and', 'handwriting', 'samples', 'from', 'both', 'hands.']"
1443,01:31:37.867,01:31:39.911,"['I', 'thought', 'Sherwood', 'shut', 'you', 'down.']"
1444,01:31:41.079,01:31:43.248,"['What', 'if', 'I', 'can', 'get', 'a', 'second', 'opinion?']"
1445,01:31:44.624,01:31:47.085,"['I', ""don't"", 'wanna', 'step', 'on', ""Sherwood's"", 'toes.', 'He', 'trained', 'me.']"
1446,01:31:47.252,01:31:49.963,"['All', 'I', 'need', 'to', 'know', 'is', 'if', 'the', 'suspect', 'is', 'ambidextrous...']"
1447,01:31:50.130,01:31:53.967,"['...could', 'he', 'possibly', 'have', 'written', 'those', 'letters', 'with', 'his', 'other', 'hand?']"
1448,01:31:55.260,01:31:56.428,"['Between', 'you', 'and', 'me?']"
1449,01:31:56.594,01:31:59.973,"['Because', 'there', 'are', 'differing', 'schools', 'of', 'thought', 'on', 'this....']"
1450,01:32:01.683,01:32:05.519,"['Get', 'the', 'samples', 'of', 'his', 'other', 'hand.', 'If', ""he's"", 'the', 'Zodiac,', ""you'll"", 'get', 'a', 'match.']"
1451,01:32:05.687,01:32:08.481,"['ARMSTRONG:', ""That's"", 'the', 'current', 'thinking,', 'according', 'to', 'Terry', 'Pascoe.']"
1452,01:32:08.648,01:32:11.443,"['I', 'spoke', 'to', 'a', 'psychologist', ""who'd"", 'be', 'willing', 'to', 'testify...']"
1453,01:32:11.609,01:32:14.779,"['...that', 'someone', 'who', 'undergoes', 'a', 'personality', 'change', 'like', 'Zodiac...']"
1454,01:32:14.946,01:32:17.782,"['...would', 'manifest', 'it', 'physically,', 'altering', 'his', 'handwriting.']"
1455,01:32:17.949,01:32:21.535,"['Which', 'is', 'why', 'Sherwood', ""couldn't"", 'get', 'a', 'match', 'from', ""Allen's"", 'samples.']"
1456,01:32:21.703,01:32:23.872,"['We', 'got', 'Terry', 'Pascoe,', 'this', 'psychology', 'guy...']"
1457,01:32:24.039,01:32:26.750,"['...coupled', 'with', 'Cheney,', 'it', 'could', 'be', 'enough', 'for', 'a', 'warrant.']"
1458,01:32:26.916,01:32:28.251,"['Get', 'Cheney', 'on', 'the', 'record.']"
1459,01:32:28.418,01:32:31.004,"['ARMSTRONG:', '""--and', 'shoot', 'the', 'kiddies', 'as', 'they', 'came', 'bouncing', 'out...']"
1460,01:32:31.171,01:32:35.008,"['...and', 'that', 'he', 'would', 'call', 'himself', '\'Zodiac.\'""']"
1461,01:32:35.175,01:32:37.594,"['-Yes.', '-And', ""you're"", 'willing', 'to', 'swear', 'to', 'this...']"
1462,01:32:37.761,01:32:39.679,"['...under', 'oath,', 'in', 'superior', 'court?']"
1463,01:32:39.846,01:32:41.181,"['Without', 'any', 'hesitation.']"
1464,01:32:41.347,01:32:44.601,"['Thank', 'you', 'very', 'much,', 'Mr.', 'Cheney.', 'Thank', 'you', 'very', 'much', 'for', 'your', 'time.']"
1465,01:32:44.768,01:32:46.144,"['Thank', 'you.']"
1466,01:32:47.187,01:32:50.106,"['JUDGE:', 'Well,', 'looks', 'like', 'you', 'got', 'your', 'man.']"
1467,01:32:51.274,01:32:57.864,"['September', '14,', '1972', '-', 'Santa', 'Rosa,', 'CA', 'Sunset', 'Trailer', 'Park', '-', 'Space', 'A-7']"
1468,01:33:10.502,01:33:13.505,"['Mr.', 'Allen?', 'This', 'is', 'the', 'Santa', 'Rosa', 'Police', 'Department.']"
1469,01:33:13.671,01:33:16.341,"['We', 'have', 'a', 'warrant', 'to', 'search', 'your', 'residence.']"
1470,01:33:27.685,01:33:29.020,"['TOSCHI:', 'Hello?']"
1471,01:33:37.695,01:33:39.572,"['ROY:', ""I'll"", 'check', 'with', 'the', 'neighbors.']"
1472,01:33:41.199,01:33:42.700,"['-Close', 'the', 'door.', '-Close', 'the', 'door.']"
1473,01:33:42.867,01:33:44.953,"[""There's"", 'rodents', 'running', 'around.']"
1474,01:33:57.590,01:34:00.135,"['Neighbor', 'said', 'he', 'tore', 'out', 'of', 'here', 'about', 'half-hour', 'ago.']"
1475,01:34:00.301,01:34:03.805,"['-You', 'think', 'somebody', 'tipped', 'him?', ""-We're"", 'not', 'leaving', 'till', 'he', 'comes', 'back.']"
1476,01:34:10.353,01:34:11.688,"[""I'll"", 'check', 'the', 'back.']"
1477,01:34:24.951,01:34:26.703,"['-Jesus.', '-What?']"
1478,01:34:26.870,01:34:28.288,['Squirrels.']
1479,01:34:29.873,01:34:31.374,"['Piece', 'of', 'work,', 'this', 'guy.']"
1481,01:34:38.590,01:34:40.884,"['TOSCHI:', 'Whoa.', 'Not', 'one,', 'but', 'two', 'blue', 'windbreakers.']"
1482,01:34:41.050,01:34:44.596,"['ROY:', 'Like', 'the', 'Stine', 'scene?', ""-We'll"", 'have', 'those', 'checked', 'for', 'blood.']"
1483,01:34:45.722,01:34:49.434,"['And', 'a', 'pair', 'of', 'black', 'gloves.']"
1484,01:34:49.851,01:34:52.937,"[""Men's"", '7,', 'just', 'like', 'the', 'ones', 'we', 'found', 'in', 'the', 'cab.']"
1485,01:34:53.563,01:34:55.982,"['Well,', ""he's"", 'got', 'the', 'same', 'size', 'shoes', 'and', 'gloves', 'as', 'Z.']"
1486,01:34:56.149,01:34:58.193,"['Probably', 'just', 'a', 'coincidence.']"
1487,01:34:58.359,01:35:02.989,"['Dave,', 'I', 'got', 'a', 'gun.', 'Check', 'that.', 'Two', 'guns.']"
1488,01:35:03.781,01:35:06.576,"['Both', '.22s.', 'One', 'automatic,', 'one', 'revolver.']"
1489,01:35:06.743,01:35:08.077,"['TOSCHI:', 'Well,', ""that's"", 'interesting.']"
1490,01:35:08.244,01:35:11.372,"['Because', 'he', 'happens', 'to', 'have', 'an', 'M-1', 'rifle', 'here', 'in', 'the', 'closet.']"
1491,01:35:11.539,01:35:14.083,"['For', 'little', 'darlings', 'bouncing', 'off', 'buses.']"
1493,01:35:15.668,01:35:17.128,"[""Someone's"", 'here.']"
1494,01:35:24.260,01:35:27.472,"['Hello,', 'Arthur.', 'Remember', 'us?']"
1495,01:35:49.202,01:35:51.329,"['-No.', '-On', 'the', 'handwriting?']"
1496,01:35:51.496,01:35:54.540,"['Ballistics,', 'no', 'match.', 'Prints,', 'no', 'match.', 'Writing,', 'no', 'match.']"
1497,01:35:54.707,01:35:58.670,"['On', 'both', 'hands,', 'right?', 'Because', 'we', 'got', 'handwriting', 'from', 'both', 'his', 'hands.']"
1498,01:35:58.836,01:36:00.171,"['And', 'neither', 'hand', 'matches.']"
1499,01:36:00.338,01:36:04.008,"['-Forget', 'Sherwood.', 'Get', 'another', 'opinion.', '-Fellas,', ""he's"", 'not', 'your', 'guy.']"
1500,01:36:10.598,01:36:12.100,"['TOSCHI:', 'Damn', 'it.']"
1501,01:36:19.148,01:36:20.942,['Hey.']
1502,01:36:21.109,01:36:22.694,"['What', 'do', 'you', 'want?']"
1503,01:36:22.860,01:36:24.404,"['Time', 'off?']"
1504,01:36:25.738,01:36:27.323,"['A', 'hug?']"
1505,01:36:27.740,01:36:29.742,"['Do', 'you', 'know', 'what', 'the', 'worst', 'part', 'of', 'this', 'is?']"
1506,01:36:29.909,01:36:33.663,"['I', ""can't"", 'tell', 'if', 'I', 'wanted', 'it', 'to', 'be', 'Allen', 'so', 'bad', 'because', 'I', 'thought', 'it', 'was', 'him...']"
1507,01:36:33.830,01:36:35.331,"['...or', 'I', 'want', 'this', 'to', 'be', 'over.']"
1508,01:36:35.498,01:36:39.377,"[""It's"", 'because', 'you', 'thought', 'it', 'was', 'him.', 'And', 'I', 'did', 'too.']"
1509,01:36:41.587,01:36:43.298,"['You', 'know', 'what?', 'Take', 'some', 'time', 'off.']"
1510,01:36:43.464,01:36:46.050,"['Spend', 'some', 'time', 'with', 'your', 'wife', 'and', 'the', 'kids.']"
1511,01:36:46.426,01:36:49.803,"['Go', 'to', 'Candlestick.', 'See', 'a', 'movie.']"
1513,01:36:52.724,01:36:55.727,"['...I', 'will', 'enjoy', 'killing', 'one', 'person', 'every', 'day...']"
1514,01:36:55.893,01:36:58.980,"['...until', 'you', 'pay', 'me', '$100,000.']"
1515,01:36:59.147,01:37:02.483,"['If', 'you', 'agree,', 'say', 'so', 'tomorrow', 'morning...']"
1516,01:37:02.650,01:37:05.570,"['...in', 'the', 'personal', 'column', 'San', 'Francisco', 'Chronicle...']"
1517,01:37:05.737,01:37:07.572,"['...and', 'I', 'will', 'set', 'up', 'meeting.']"
1518,01:37:07.739,01:37:09.574,"['If', 'I', 'do', 'not', 'hear', 'from', 'you...']"
1519,01:37:09.741,01:37:12.910,"['...it', 'will', 'be', 'my', 'next', 'pleasure', 'to', 'kill', 'a', 'Catholic', 'priest', 'or', 'a....""']"
1520,01:37:15.829,01:37:17.749,"['""Scorpio.""']"
1521,01:37:19.751,01:37:21.377,"['MAN', '2:', ""Who's"", 'out', 'of', 'their', 'minds?']"
1522,01:37:21.544,01:37:22.962,"[""I've"", 'gotta', 'get', 'out', 'of', 'here.']"
1523,01:37:23.129,01:37:26.215,"['MAN', '1:', 'Where', 'the', 'hell', 'does', 'he', 'expect', 'me', 'to', 'find', '$100,000?']"
1524,01:37:26.382,01:37:29.052,"['MAN', '2:', ""You're"", 'not', 'thinking', 'of', 'paying', 'him,', 'are', 'you,', 'Mr.', 'Mayor?']"
1525,01:37:29.218,01:37:33.222,"['MAN', '1:', 'The', 'city', 'of', 'San', 'Francisco', 'does', 'not', 'pay', 'criminals', 'not', 'to', 'commit', 'crime.']"
1526,01:37:37.643,01:37:39.604,"['MAN', '1:', 'Chief,', ""who's"", 'in', 'charge', 'of', 'this?']"
1527,01:37:39.771,01:37:42.231,"['MAN', '2:', 'Inspector', 'Callahan.', 'Waiting', 'outside.']"
1530,01:37:56.454,01:37:59.332,"['The', 'killer', 'gets', 'shot', 'in', 'the', 'chest.']"
1531,01:37:59.499,01:38:02.585,"[""-That's"", 'how', 'the--', ""That's"", 'how', 'it', 'ends.', '-Do', 'I', 'know', 'you?']"
1532,01:38:02.752,01:38:06.255,"[""I'm"", 'Robert', 'Graysmith.', 'I', 'work', 'at', 'the', 'Chronicle', 'with', 'Paul', 'Avery.']"
1533,01:38:06.422,01:38:07.881,"['Dave', 'Toschi.', 'Nice', 'to', 'meet', 'you.']"
1534,01:38:08.049,01:38:10.551,"['That', 'Callahan', 'did', 'a', 'hell', 'of', 'a', 'job', 'with', 'your', 'case.']"
1535,01:38:10.718,01:38:14.013,"['Yeah.', 'No', 'need', 'for', 'due', 'process,', 'right?']"
1536,01:38:17.642,01:38:19.727,"['-What', 'do', 'you', 'do?', ""-I'm"", 'a', 'cartoonist.']"
1537,01:38:19.893,01:38:22.230,"[""-That's"", 'nice.', ""-You're"", 'gonna', 'catch', 'him.']"
1538,01:38:24.774,01:38:27.402,"['Pal,', ""they're"", 'already', 'making', 'movies', 'about', 'it.']"
1539,01:38:40.832,01:38:45.503,"['Four', 'years', 'later']"
1540,01:38:59.267,01:39:03.354,"['Hi.', 'We', ""haven't"", 'met.', ""I'm"", 'Robert', 'Graysmith.']"
1541,01:39:03.521,01:39:05.398,"[""I'm"", 'Duffy', 'Jennings.']"
1542,01:39:05.565,01:39:08.359,"['-Nice', 'to', 'meet', 'you.', '-Good', 'to', 'meet', 'you,', 'man.']"
1543,01:39:08.734,01:39:12.029,"['You', 'got', 'a', 'great', 'desk.', 'Guy', 'who', 'used', 'to', 'work', 'here', 'was', 'a', 'great', 'reporter.']"
1544,01:39:12.196,01:39:16.075,"['Oh,', 'yeah.', 'Oh,', ""I'm"", 'sure', 'he', 'was.', 'I', 'mean,', ""it's"", 'a', 'honor', 'to', 'leave', 'the', 'Chronicle...']"
1545,01:39:16.242,01:39:18.536,"['...and', 'go', 'work', 'for', 'the', 'Sacramento', 'Bee.']"
1546,01:39:18.703,01:39:20.997,"['Dare', 'to', 'dream,', 'right,', 'Robert?']"
1547,01:39:24.834,01:39:27.420,"['-Nice', 'to', 'meet', 'you.', '-Nice', 'to', 'meet', 'you', 'too.']"
1548,01:39:27.587,01:39:29.922,"[""I'm"", 'just', 'right', 'down', 'there', 'at', 'the', 'Art', 'Department...']"
1549,01:39:30.089,01:39:32.049,"['-...if', 'you', 'need', 'anything,', 'Duffy.', '-Uh-huh.']"
1550,01:39:35.636,01:39:37.513,"['TOSCHI:', 'You', 'sure', 'you', ""don't"", 'want', 'the', 'car,', 'Bill?']"
1551,01:39:37.680,01:39:38.723,"['ARMSTRONG:', ""It's"", 'your', 'turn.']"
1552,01:39:38.890,01:39:41.975,"['You', 'could', 'just', 'drop', 'me', 'off', 'at', 'my', 'place', 'and', 'take', 'the', 'car.']"
1553,01:39:42.143,01:39:43.977,"['You', 'should', 'keep', 'the', 'car.']"
1554,01:39:44.145,01:39:45.438,['Yeah?']
1555,01:39:46.230,01:39:48.232,"[""I'm"", 'not', 'coming', 'in', 'tomorrow.']"
1556,01:39:50.276,01:39:52.236,"['Why?', ""What's"", 'up?']"
1557,01:39:53.237,01:39:54.614,"[""I'm"", 'done.']"
1558,01:39:55.781,01:39:58.242,"['I', 'put', 'in', 'for', 'a', 'transfer.']"
1559,01:40:03.915,01:40:07.210,"['-Where?', '-Looking', 'at', 'Fraud.']"
1560,01:40:09.295,01:40:11.923,"['I', ""can't"", 'be', 'on', 'call', 'anymore.']"
1561,01:40:14.133,01:40:17.053,"['I', 'wanna', 'see', 'these', 'kids', 'grow', 'up.']"
1562,01:40:17.470,01:40:20.431,"['Hey,', 'good', 'for', 'you,', 'Bill.']"
1563,01:40:21.641,01:40:24.644,"[""-You'll"", 'be', 'okay.', '-Yeah.', ""I'll"", 'be', 'fine.']"
1564,01:40:26.312,01:40:27.688,['Hey...']
1565,01:40:28.564,01:40:32.568,"[""...I'm"", 'not', 'leaving', 'you', 'holding', 'the', 'bag', 'on', 'anything,', 'am', 'I?']"
1566,01:40:33.611,01:40:35.028,['No.']
1567,01:40:37.073,01:40:38.574,['Okay.']
1568,01:40:38.741,01:40:40.243,"['Hey,', 'you', 'know', 'what?']"
1569,01:40:40.952,01:40:44.956,"['Maybe', ""you'll"", 'have', 'a', 'chance', 'to', 'try', 'your', 'Japanese', 'food,', 'the', 'raw', 'stuff.']"
1570,01:40:46.123,01:40:47.583,['Yeah.']
1571,01:41:19.615,01:41:21.867,"['""I\'m', 'not', 'Paul', 'Avery.""']"
1572,01:41:23.786,01:41:26.789,"['The', 'boys', 'need', 'to', 'be', 'tucked', 'in', 'and', 'the', 'baby', 'needs', 'changing.']"
1573,01:41:26.956,01:41:30.042,"[""-I'll"", 'flip', 'you', 'for', 'it.', '-You', 'wish.']"
1574,01:41:32.837,01:41:35.840,"['Nobody', 'has', 'more', 'Zodiac', 'crap', 'than', 'you', 'do.']"
1577,01:42:20.133,01:42:22.553,"['-Are', 'you', 'kidding', 'me?', '-Hi,', 'Paul.']"
1578,01:42:23.888,01:42:26.182,"['Permission', 'to', 'come', 'aboard.']"
1579,01:42:26.349,01:42:29.226,"['Right', 'there.', 'You', 'got', 'shoes', 'on.', 'This', 'is', 'perfect', 'right', 'here.']"
1580,01:42:29.393,01:42:31.228,"[""-That's"", 'the', 'one.', '-Okay.']"
1582,01:42:32.980,01:42:34.565,"['See', 'that?', 'Mesmerizing.']"
1583,01:42:34.732,01:42:37.777,"['Oh,', 'yeah,', 'yeah,', 'yeah.', 'My', 'own', 'kids', 'would', 'kill', 'me', 'for', 'one', 'of', 'those.']"
1585,01:42:40.196,01:42:42.698,"['-How', 'are', 'you?', '-Fantastic.']"
