start,end,script
01:05:09.238,01:05:13.117,These weren't the bright orange and pink salmon I'd seen in the commercials.
01:05:13.743,01:05:24.879,"So, farmed salmon, without colorants being added to its feed, would be completely gray, to the extent that salmon farmers can actually select from a color chart, much like you get when painting your house."
01:05:24.962,01:05:28.382,You can select the pinkness of the salmon that you're gonna produce.
01:05:28.466,01:05:33.846,"So it wouldn't be for me to say, but it does seem like people are eating gray fish that's painted pink."
01:05:38.601,01:05:42.438,But the environmental impact of farming marine life didn't end with fish.
01:05:43.022,01:05:46.817,One of the world's most important habitats is mangroves.
01:05:46.901,01:05:50.780,"Now, mangrove forests are absolutely crucial storm barriers."
01:05:50.863,01:05:55.368,"They protect communities from storm surges, even from tsunamis."
01:05:55.451,01:06:01.999,"And yet, 38% of the world's mangroves have been destroyed by shrimp and prawn farming."
01:06:02.083,01:06:08.756,"However, it's the shrimp feed which is having the greatest humanitarian impact, because it depends on slavery."
01:06:08.839,01:06:11.258,We hear a lot about blood diamonds.
01:06:11.842,01:06:13.094,This is blood shrimp.
01:06:18.432,01:06:22.478,"writing a secret message to the drone, out of sight of the captain."
01:06:26.607,01:06:30.152,Slavery at sea is a massive problem.
01:06:30.236,01:06:36.867,"I think it's very hard to give precise figures, precisely because it operates under the radar."
01:06:36.951,01:06:42.373,"Those people who are driving these abuses, for obvious reasons, don't want to get found out."
01:06:42.456,01:06:44.834,"In that regard, I would point to Thailand."
01:06:44.917,01:06:51.048,"So there are now somewhere in the region of about 51,000 boats fishing in Thai waters under the Thai flag."
01:06:51.132,01:06:56.804,They had to find a way of fishing ever more cheaply to catch fewer fish.
01:06:56.887,01:07:00.349,And that's where the inherent vulnerability begins.
01:07:00.433,01:07:05.730,"Most of those boats would not be economic without this free, cheap labor."
01:07:11.444,01:07:14.405,but it was hard to believe the fishing industry could be this corrupt.
01:07:14.488,01:07:23.664,"The information I was finding online was conflicting, so I wanted to ask the industry myself, at an international seafood expo open only to industry insiders."
01:07:23.748,01:07:34.341,"We created fake business cards for a fake seafood company to sneak in, which actually worked, and secretly filmed my interaction with a representative from Thai seafood."
01:07:34.425,01:08:08.834,"I was doing some research… are coming from slave labor. People kidnapped-- but honestly, I didn't know what to think."
01:08:08.918,01:08:16.300,The only way I could find out for sure if fishing slavery was still going on today was by actually speaking to these fishing slaves ourselves.
01:08:21.222,01:08:22.765,The safety concerns are serious.
01:08:22.848,01:08:27.061,"And I think, ignore them at your risk."
01:08:29.772,01:08:32.650,So some of those involved are murderers.
01:08:32.733,01:08:38.405,"Somebody might kill you, and that is possible if you're foolish, and if you're in the wrong place at the wrong time."
01:08:38.489,01:08:45.788,"You can be victim of unfair or unreasonable actions by the law who have been paid, i.e. a victim of corruption."
01:08:45.871,01:08:54.755,"So you have to be extremely careful, and the security protocols that you apply may well mean the difference between life and death."
01:09:03.973,01:09:07.101,with the details of a halfway home for escaped slaves.
01:09:07.184,01:09:15.192,"We knew that just by filming these interviews and shining a light on the criminal activities in the country, we were putting ourselves and those around us at risk."
01:09:18.362,01:09:20.364,I can be hunted down for helping you.
01:09:23.450,01:09:25.327,and hope we got the answers we were looking for.
01:09:40.968,01:09:45.806,"I was scared, let me be straight with you."
01:09:45.890,01:09:51.729,"Nobody could get off the ship, there were guards that kept eyes on us."
01:09:57.234,01:10:02.406,I was so depressed I tried to take my own life three times.
01:10:02.990,01:10:06.452,"When I first met the captain on land, we drank and had a good time."
01:10:06.535,01:10:11.874,"But once I was on the ship and the ship left the shore, the captain changed from white to red."
01:10:11.957,01:10:14.752,"He changed, like we didn't know each other."
01:10:14.835,01:10:17.838,He bullied and abused me like we didn't know each other.
01:10:17.922,01:10:29.350,"He splashed us with boiling water when we were sick and tired, hit us whenever he wasn't happy by using an iron bar, and threatened us with a gun."
01:10:31.101,01:10:38.776,"On the ship I was on, sometimes they kept dead human bodies in the freezers after killing them."
01:10:46.992,01:10:50.788,I saw their dead bodies floating on the water surface days later.
01:10:51.622,01:10:55.918,"I felt sorry for their parents, they would never know of their son's death."
01:11:02.091,01:11:05.886,they can throw you overboard into the sea.
01:11:05.970,01:11:13.560,They can just say to the authorities that you were sick and fell into the sea.
01:11:14.770,01:11:20.859,"People don't see how we catch seafood, they only care for consumption."
01:11:20.943,01:11:29.410,"A lot of the seafood we're consuming today is from slavery, from forced labor."
01:11:29.493,01:11:35.708,I would like to see everyone stop supporting them if that's possible.
01:11:39.420,01:11:41.422,or is it too dangerous to film?
01:11:43.090,01:11:50.055,"It's dangerous for you to make this documentary, and film these ships."
01:11:58.522,01:12:02.943,we were notified that we had to end the interview right then and there as police were on their way.
01:12:03.027,01:12:08.240,"Someone had reported us for filming without permits, and we needed to get out of there immediately."
01:12:27.009,01:12:31.638,knowing there were young men just like me trapped on fishing boats who'd never be able to go home.
01:12:31.722,01:12:35.351,"But after risking our safety, I felt powerless to do anything about it."
01:12:35.434,01:12:38.812,Especially knowing the authorities were involved in covering it up.
01:12:47.571,01:12:50.115,"Back home, it'd been weeks since I picked up a camera."
01:12:50.949,01:12:54.912,"The gravity of everything had caught up with me, and frankly, I was overwhelmed."
01:12:55.621,01:13:03.045,"However, months earlier, we had booked a trip to the Faroe Islands, a small archipelago in the North Atlantic that practiced an old form of whaling."
01:13:03.128,01:13:07.758,We'd booked the trip back when I thought whaling was one of the biggest threats facing the ocean.
01:13:07.841,01:13:13.847,"But after witnessing much greater impacts and the human rights abuses that followed, it seemed like a step backwards."
01:13:13.931,01:13:26.819,"However, this particular form of whaling, called a Grind, had recently received attention in the media as a sustainable form of whaling, claiming the species of whale aren't endangered and that hunting them caused no environmental damage."
01:13:26.902,01:13:33.409,"Whales were the whole reason I set out on this journey in the first place, and I was skeptical about how sustainable it could possibly be."
01:13:33.492,01:13:41.125,"So we decided to make one final trip to the Faroe Islands, in the hopes of witnessing one of these hunts and speaking to a whaler."
01:13:41.750,01:13:46.088,"Some years on the islands, a whale hunt may only occur a handful of times."
01:13:46.672,01:13:48.674,"Other years, none at all."
01:13:49.466,01:13:54.972,"We patiently awaited news of a hunt for ten days, until finally, we received the call."
01:14:00.185,01:14:01.687,There's a Grind? How far?
01:14:03.689,01:14:04.523,Okay.
01:14:05.816,01:14:06.733,Hvannasund?
01:14:06.817,01:14:07.985,How do you spell that?
01:14:08.068,01:14:10.571,H-V… yeah.
01:14:10.654,01:14:11.947,S-U-N-D.
01:14:12.906,01:14:15.742,"Yeah, I know where it is. Okay, okay. See you later."
01:17:49.956,01:17:52.376,I finally understood sustainability.
01:17:52.876,01:18:00.175,It just meant that something could continue on and on forever regardless of how much suffering it caused.
01:18:00.258,01:18:03.970,"In reality, the Grind was about as sustainable as you could get."
01:18:04.054,01:18:09.601,But I began to wonder whether sustainability was truly the right goal for how we took care of the ocean.
01:18:15.941,01:18:20.237,"If somebody want to say, Yeah, you're a bad person for killing a whale."
01:18:20.779,01:18:24.449,"Uh, I would rather kill one whale than 2,000 chickens."
01:18:24.533,01:18:26.952,That's about the same amount of meat.
01:18:27.536,01:18:32.708,"Uh, so if the world wants to take 2,000 lives, and we are taking one, you're welcome."
01:18:33.208,01:18:44.594,"And at that point, I feel like I'm a better person than many other people that are thinking about, Yeah, we had salmon for dinner last night."
01:18:44.678,01:18:45.512,Yeah?
01:18:46.012,01:18:51.017,"Four people, salmon, that means two, three salmons killed."
01:18:51.601,01:18:57.357,Do you really feel good about yourself killing two salmons for eating dinner?
01:18:58.150,01:19:04.197,"Uh, I can follow the thoughts that people are saying, If you want to eat, don't kill anything."
01:19:04.281,01:19:07.951,"Like, just eating vegetables, and fruits, and stuff like that."
01:19:08.034,01:19:15.000,"I can go along with that, but I really can't go along with people that are saying, Uh, You must not kill Grind."
01:19:16.001,01:19:19.129,"And then, they are killing or eating other animals."
01:19:19.212,01:19:24.801,"For me, a fish, a chicken, a whale, exactly the same value."
01:19:24.885,01:19:26.261,It has one life.
01:19:27.095,01:19:33.310,"And… some say it doesn't need to be taken for getting food, but that's what we are doing."
01:19:42.736,01:19:44.196,the whaler had a point.
01:19:44.279,01:19:54.039,"All this time, I had only looked at fish and other marine life in terms of sustainability and ecological impact, but I never considered the lives of these animals in their own right, or whether they could feel."
01:19:55.499,01:20:07.052,"To me, it's remarkable that the question is even asked that, As a scientist, it's common sense."
01:20:07.135,01:20:09.137,"They have a nervous system, fish do."
01:20:09.221,01:20:13.266,They have the basic elements that all vertebrates have.
01:20:13.350,01:20:19.856,They have the capacity to feel on a level that I almost can't imagine we can.
01:20:19.940,01:20:22.400,"We feel pain, we feel touch."
01:20:22.484,01:20:29.699,But fish have a lateral line down their sides that senses the most exquisite little movements in the water.
01:20:29.783,01:20:32.285,So you see a thousand fish moving like one fish.
01:20:32.369,01:20:36.039,"Those who say, Doesn't matter what you do to a fish, they can't feel anything."
01:20:36.122,01:20:42.254,"Or that they-- Their consciousness, they can't relate to pain, or they can't sense danger in the future."
01:20:42.337,01:20:45.465,"Well, they haven't really observed fish."
01:20:45.549,01:20:51.721,I think it's a justification for doing dastardly things to innocent creatures.
01:20:52.681,01:20:59.187,It's the only explanation I can think of for treating fish with such a barbaric attitude.
01:21:01.439,01:21:04.526,"Oh, I don't eat fish now, or any animal."
01:21:07.821,01:21:11.491,concluded that fish do in fact feel pain and experience fear.
01:21:11.992,01:21:19.791,"Just like dolphins and whales, fish can also have complex social lives, even teaming up with other species to find food."
01:21:19.875,01:21:29.843,"With research proving, once and for all, the intelligence, memory capabilities, and sentience of these animals, fish, and even crustaceans, were more like us than we ever expected."
01:21:29.926,01:21:33.305,Fishes probably invented all of the familiar senses to us.
01:21:33.388,01:21:35.265,"Uh, they've been around a long time."
01:21:35.348,01:21:40.395,"So they have excellent vision, hearing, sense of touch, sense of smell and taste."
01:21:40.478,01:21:47.736,"They have the right kind of pain receptors for physical, chemical, and heat types of pain, the same three kinds that we have."
01:21:48.528,01:21:59.164,"And also, there's evidence that fishes show, uh, curiosity, perhaps concern, perhaps, uh, fear, when they can see other fishes being taken out of their tanks, and chopped up on a block right outside the tank."
01:21:59.247,01:22:04.502,"It could be family members, or relatives, or just individuals who they've gotten to like over time."
01:22:04.586,01:22:08.798,There's emerging science on how animals do use democratic decision-making.
01:22:08.882,01:22:12.552,"One example is herrings, they have a very curious way of communicating."
01:22:12.636,01:22:14.387,They actually fart to communicate.
01:22:14.471,01:22:20.602,"So, if 60% of the herrings in the school are farting, then that means it's time to leave, maybe not surprisingly."
01:22:20.685,01:22:23.813,But they actually use that as a communication tool.
01:22:30.612,01:22:35.450,"I'd always been taught that seafood was an important part of a healthy diet, and I still had some questions."
01:22:39.537,01:22:45.710,"Well, what you're gonna miss out on, if you stopped eating seafood, is you're gonna miss out on all that toxic heavy metal."
01:22:45.794,01:22:46.795,"Mercury, right?"
01:22:46.878,01:22:52.801,"You're gonna decrease your intake of dioxins and PCBs, these other, you know, persistent organic pollutants."
01:22:52.884,01:22:59.099,The aquatic food chain is the most concentrated source of industrial pollutants.
01:22:59.182,01:23:00.725,The thought of clean fish?
01:23:00.809,01:23:03.770,There's just dirty fish and then dirtier fish.
01:23:03.853,01:23:17.325,"And so if you look at the number one source of dioxin exposure, of toxic heavy metal exposure, PCB exposure, of hexachlorobenzene, plastics compounds, flame-retardant chemicals… I mean, you name your industrial pollutant, it's found most concentrated in fish."
01:23:17.409,01:23:22.122,"Again, because that's just where the pollutants eventually end up."
01:23:22.205,01:23:25.250,Mercury is totally a toxicant to the body.
01:23:25.333,01:23:28.795,Let's say mercury from some industry pollutes the air or the water.
01:23:28.878,01:23:32.549,"Small bacteria, plankton, they start picking up on the mercury."
01:23:32.632,01:23:34.968,"And then, small creatures eat those."
01:23:35.051,01:23:38.388,"Then you've got the smaller fish eaten by the bigger fish, and so on."
01:23:38.471,01:23:41.516,"In essence, this is called bioaccumulation."
01:23:41.599,01:23:45.103,"So there's other things in fish, it's not just omega-3 fatty acids."
01:23:45.186,01:23:50.025,Those contaminants oftentimes outweigh the benefits of the nutrients.
01:23:50.108,01:23:59.909,"A common belief is that fish are the best source of these essential omega-3 fatty acids, but people don't realize that fish don't make omega-3 fatty acids."
01:23:59.993,01:24:05.999,"It's the algae cells that are making the omega-3 fats, and the fish swallow the algae cells."
01:24:06.082,01:24:18.470,"And the algal DHA is what winds up in the fish's flesh, that when we kill the fish, and crush its flesh, and squeeze out the fish oil for the omega-3s, it was really algae oil in there all the time."
01:24:18.553,01:24:22.515,So why not just eat the algae that has those great benefits we're looking for?
01:24:22.599,01:24:26.436,"Why even mess with the middleman, and just eat the direct source."
01:24:26.519,01:24:32.901,"We started New Wave Foods with the mission to disrupt seafood, not oceans, by creating seafood from sea plants."
01:24:32.984,01:24:36.112,"So you're not gonna miss out on taste, it's there for you. It's delicious."
01:24:36.196,01:24:42.535,"But you will miss the cholesterol, there's no PCBs, no mercury, no heavy antibiotics."
01:24:42.619,01:24:45.955,"You get the things you want from seafood, but none of the negative things."
01:24:46.039,01:24:50.794,"Plant-based solutions, I think, is definitely one of the best options that we have to go forward."
01:24:50.877,01:24:56.382,"Traditional animal agriculture, raising cows and chickens on land, have huge impacts in the ocean."
01:24:56.466,01:24:59.677,The runoff from those procedures create dead zones in the environment.
01:24:59.761,01:25:08.061,"And fishing and fish farming, too. So if we can find alternatives that are just as delicious, just as healthy for you, but better for the environment, why wouldn't we do it?"
01:25:10.730,01:25:16.528,"And despite witnessing catastrophic destruction, I had more admiration for the ocean than ever before."
01:25:17.028,01:25:21.908,"I felt empowered by what I'd learned, and couldn't wait to put it into practice."
01:25:21.991,01:25:45.557,"Although I still pick up trash on beaches, and have embarked on a project to continue investigating and reporting on environmental issues, with so many plant-based alternatives emerging for almost every seafood product I could imagine… I realized the single best thing I could do every single day to protect the ocean and the marine life I loved, was to simply..."
01:25:46.182,01:25:47.308,not eat them.
01:25:50.979,01:25:57.986,"and restore that kind of balance and healthy ecosystem, they've got a good chance of making it through the tough times ahead."
01:25:58.069,01:26:04.534,There is real hope here because marine ecosystems bounce back so quickly if they're allowed to.
01:26:05.118,01:26:14.586,"You would see the reefs coming back, you would see these incredible shoals of fish returning, you would see the whales returning to our coast."
01:26:14.669,01:26:17.046,This is within our grasp.
01:26:17.130,01:26:18.506,We can do this.
01:26:18.590,01:26:30.935,"The prospects for marine recovery, for rewilding, are incredibly exciting, but it can only happen if very large areas of sea are closed to commercial fishing."
01:26:31.019,01:26:41.696,"And while governments are not prepared to take action, and while the industry is basically unregulated, the only ethical thing to do is to stop eating fish."
01:26:41.779,01:26:49.913,It isn't too late to take the best hope we will ever have of having a home in this universe.
01:26:49.996,01:26:55.335,"To respect what we've got, to protect what remains, don't let any of the pieces escape."
01:26:55.919,01:27:02.800,Most of the positive and negative things that bring about change in human civilization start with someone.
01:27:03.509,01:27:04.677,Some one.
01:27:05.511,01:27:11.893,"And no one can do everything, but every one can do something."
01:27:12.435,01:27:16.773,"And sometimes, big ideas make a big difference."
01:27:16.856,01:27:18.816,That's what we can do.
01:27:18.900,01:27:21.569,That's what you can do right now.
01:27:22.028,01:27:24.489,"Look in the mirror, figure it out."
01:27:24.572,01:27:25.531,Go for it.
