num,start,end,script
1232,00:36:39.834,00:36:44.375,"['thinking', 'she', 'was', 'someone', 'else.']"
1233,00:36:44.417,00:36:49.542,"['But', 'she', ""wasn't.""]"
1234,00:36:44.417,00:36:49.542,"['But', 'I', 'just', 'wondered', 'if', 'I', 'could']"
1235,00:36:44.417,00:36:49.542,"['walk', 'round', 'with', 'you...']"
1236,00:36:49.583,00:36:54.250,"['for', 'a', 'while,', 'bec--']"
1237,00:36:49.583,00:36:54.250,"['well,', 'because', 'my', 'sister', 'Kit', 'Kat']"
1238,00:36:49.583,00:36:54.250,"['is', 'about', 'to', 'leave--']"
1239,00:36:54.291,00:36:56.083,"['Yeah.', 'Um--']"
1240,00:36:57.542,00:36:59.208,['Bye.']
1241,00:36:57.542,00:36:59.208,['And--']
1242,00:36:59.250,00:37:01.166,['Bye.']
1243,00:36:59.250,00:37:01.166,['Bye.']
1244,00:36:59.250,00:37:01.166,"['And', 'so...']"
1245,00:37:02.667,00:37:04.500,"[""I'm-I'm"", 'about', 'to', 'be']"
1246,00:37:02.667,00:37:04.500,"['quite', 'lonely.']"
1247,00:37:04.542,00:37:06.583,['Right.']
1248,00:37:06.625,00:37:09.625,"['Well,', 'I', 'think']"
1249,00:37:06.625,00:37:09.625,"['we', 'should', 'probably', 'say', 'no.']"
1250,00:37:09.667,00:37:11.667,"['Oh,', 'no,', 'yes.']"
1251,00:37:09.667,00:37:11.667,"['But', 'on', 'the', 'other', 'hand,']"
1252,00:37:11.709,00:37:14.709,"[""he's"", 'got', 'a', 'quite', 'nice', 'smile']"
1253,00:37:11.709,00:37:14.709,"['and', 'sort', 'of,', 'you', 'know,', 'fun', 'hair.']"
1254,00:37:16.625,00:37:19.166,['Yeah.']
1255,00:37:16.625,00:37:19.166,"['All', 'right.']"
1256,00:37:20.625,00:37:22.542,"['But', 'you', 'have', 'to', 'promise']"
1257,00:37:20.625,00:37:22.542,"['that', 'you', 'are', 'not...']"
1258,00:37:22.583,00:37:24.667,"['one', 'of']"
1259,00:37:22.583,00:37:24.667,"['the', 'following', 'things--']"
1260,00:37:24.709,00:37:26.917,"['One,', 'a', 'lunatic.']"
1261,00:37:24.709,00:37:26.917,['Yeah.']
1262,00:37:26.959,00:37:30.166,"['-', 'No.']"
1263,00:37:26.959,00:37:30.166,"['-', 'Two,', 'a', 'fringe', 'fetishist.']"
1265,00:37:30.208,00:37:33.667,"[""I'm"", 'just', 'Kate', ""Moss's""]"
1266,00:37:30.208,00:37:33.667,"['number', 'one', 'male', 'fan.']"
1267,00:37:35.458,00:37:37.166,"['Oh,', 'God.']"
1268,00:37:35.458,00:37:37.166,['Really?']
1269,00:37:37.208,00:37:39.417,"['Yeah.', 'God,', 'yeah.']"
1270,00:37:39.458,00:37:43.166,"['Do', 'you', 'agree', 'that', 'the', 'magic']"
1271,00:37:39.458,00:37:43.166,"['of', 'her', 'lies', 'in', 'her', 'history?']"
1272,00:37:43.208,00:37:45.125,"['That', 'the', 'informality']"
1273,00:37:43.208,00:37:45.125,"['of', 'her', 'early', 'shots...']"
1274,00:37:45.166,00:37:48.709,"['compared', 'to', 'this', 'stuff,']"
1275,00:37:45.166,00:37:48.709,"['so', 'you', 'just']"
1276,00:37:45.166,00:37:48.709,"['always', 'know', 'that,']"
1277,00:37:48.750,00:37:53.667,"['despite', 'the', 'high', 'fashion,']"
1278,00:37:48.750,00:37:53.667,"[""she's"", 'still', 'just', 'that', 'cheeky,']"
1279,00:37:48.750,00:37:53.667,"['normal,', 'naked', 'girl', 'on', 'the', 'beach?']"
1280,00:37:55.625,00:37:58.917,"[""Couldn't"", 'have']"
1281,00:37:55.625,00:37:58.917,"['put', 'it', 'better', 'myself.']"
1282,00:37:55.625,00:37:58.917,"[""That's"", 'absolutely', 'it.']"
1283,00:37:58.959,00:38:01.792,"['I', 'agree']"
1284,00:37:58.959,00:38:01.792,"['with', 'that', 'profoundly.']"
1285,00:37:58.959,00:38:01.792,['Ah!']
1286,00:38:01.834,00:38:04.083,['Milk?']
1287,00:38:01.834,00:38:04.083,"['Uh,', 'yes.']"
1288,00:38:04.125,00:38:05.542,['Sugar?']
1289,00:38:05.583,00:38:07.125,['No.']
1290,00:38:05.583,00:38:07.125,['Boyfriend?']
1291,00:38:07.166,00:38:09.500,['Yes!']
1292,00:38:07.166,00:38:09.500,['No.']
1293,00:38:09.542,00:38:12.208,"['No,', 'you', ""don't""]"
1294,00:38:09.542,00:38:12.208,"['have', 'a', 'boyfriend.']"
1295,00:38:12.250,00:38:14.417,"['Do', 'I', 'not', 'look', 'like']"
1296,00:38:12.250,00:38:14.417,"[""I'd"", 'have', 'a', 'boyfriend?']"
1297,00:38:14.458,00:38:16.417,"['Do', 'I', 'look', 'like', ""I'd"", 'never']"
1298,00:38:14.458,00:38:16.417,"['get', 'a', 'boyfriend?']"
1299,00:38:16.458,00:38:18.375,"['No.', ""That's""]"
1300,00:38:16.458,00:38:18.375,"['the', 'rudest', 'thing']"
1301,00:38:16.458,00:38:18.375,"[""I've"", 'ever', 'heard.']"
1302,00:38:18.417,00:38:22.291,"['No.', 'I-I', ""didn't""]"
1303,00:38:18.417,00:38:22.291,"['mean', 'it', 'like', 'that.']"
1304,00:38:18.417,00:38:22.291,"['I', 'just', ""didn't"", 'expect--']"
1305,00:38:22.333,00:38:24.375,"['Is--', 'Is', 'it']"
1306,00:38:22.333,00:38:24.375,"['quite', 'a', 'new', 'boyfriend?']"
1307,00:38:24.417,00:38:25.959,['Yes.']
1308,00:38:26.000,00:38:27.792,"['There', 'he', 'is.']"
1309,00:38:26.000,00:38:27.792,['Rupert.']
1310,00:38:28.625,00:38:30.291,"['Oh,', 'yes.']"
1311,00:38:28.625,00:38:30.291,['Rupert?']
1313,00:38:30.333,00:38:32.583,"[""He's"", 'so', 'cute.']"
1314,00:38:30.333,00:38:32.583,"['Hi,', 'guys.']"
1315,00:38:32.625,00:38:35.792,"['Sorry', ""I'm"", 'late.']"
1316,00:38:32.625,00:38:35.792,"['With', 'my', 'dad.']"
1318,00:38:35.834,00:38:37.917,"['Hi,', 'Rupee.']"
1320,00:38:37.959,00:38:39.709,"['""Rupee""?']"
1321,00:38:39.750,00:38:43.041,"['-', 'Uh,', 'well,']"
1322,00:38:39.750,00:38:43.041,"['this', 'is', 'Tim,', 'and--']"
1323,00:38:39.750,00:38:43.041,"['-', 'Hi.']"
1324,00:38:43.083,00:38:45.000,['Hi.']
1325,00:38:43.083,00:38:45.000,"['We', ""don't""]"
1326,00:38:43.083,00:38:45.000,"['know', 'him', 'at', 'all.']"
1327,00:38:45.041,00:38:48.375,"['Hey,', 'I', 'was', 'thinking']"
1328,00:38:45.041,00:38:48.375,"['we', 'could', 'take', 'in', 'a', 'film']"
1329,00:38:45.041,00:38:48.375,"['after', 'this.']"
1330,00:38:48.417,00:38:50.792,"['Get', 'some', 'mixed', 'popcorn,']"
1331,00:38:48.417,00:38:50.792,"['share', 'a', 'Coke,', 'snuggle.']"
1332,00:38:48.417,00:38:50.792,"['Oh.', 'Okay.']"
1334,00:38:50.834,00:38:53.000,['Okay.']
1336,00:38:53.041,00:38:56.417,"['When', 'did', 'you', 'two', 'meet,']"
1337,00:38:53.041,00:38:56.417,['exactly?']
1338,00:38:56.458,00:38:59.000,"['Well,', 'it', 'was--']"
1339,00:38:56.458,00:38:59.000,"['it', 'was', 'only', 'a', 'week', 'ago,']"
1340,00:38:56.458,00:38:59.000,['actually.']
1341,00:38:59.041,00:39:02.792,"[""It's"", 'all', 'been']"
1342,00:38:59.041,00:39:02.792,"['a', 'bit', 'of', 'a', 'whirlwind,']"
1343,00:38:59.041,00:39:02.792,"[""hasn't"", 'it,', 'poochy', 'face?']"
1344,00:39:02.834,00:39:05.917,"['Well,', ""I'm"", 'gonna', 'have', 'to']"
1345,00:39:02.834,00:39:05.917,"['teach', 'you', 'what', 'you', 'can', 'and']"
1346,00:39:02.834,00:39:05.917,"[""can't"", 'say', 'in', 'front', 'of', 'people.']"
1347,00:39:05.959,00:39:07.542,"['-', 'No', '""poochy', 'face""?']"
1348,00:39:05.959,00:39:07.542,"['-', 'No.']"
1349,00:39:07.583,00:39:09.750,"['No.', 'Definitely', 'not.']"
1350,00:39:09.792,00:39:13.500,"['Come', 'on.', 'Come', 'on', 'then.']"
1351,00:39:09.792,00:39:13.500,"['More', 'details', 'about']"
1352,00:39:09.792,00:39:13.500,"['this', 'wonderful', 'first', 'meeting.']"
1353,00:39:13.542,00:39:17.083,"['Okay.', 'Okay.']"
1354,00:39:13.542,00:39:17.083,"['It', 'was,', 'um,', 'what--']"
1355,00:39:13.542,00:39:17.083,"['Uh,', 'Joanna?']"
1356,00:39:17.125,00:39:19.500,"['-', 'Uh,', 'oh,', 'June', '17.']"
1357,00:39:17.125,00:39:19.500,"['-', 'Yeah.']"
1358,00:39:19.542,00:39:22.417,"['-', 'And,', 'uh,', 'Jo', 'was', 'having']"
1359,00:39:19.542,00:39:22.417,"['a', 'little', 'party.']"
1360,00:39:19.542,00:39:22.417,"['-', 'Yes,', 'yes.']"
1361,00:39:22.458,00:39:24.583,"['A', 'living', 'hell']"
1362,00:39:22.458,00:39:24.583,"['from', 'which', 'Rupert,']"
1363,00:39:22.458,00:39:24.583,"['thank', 'God,', 'rescued', 'me.']"
1364,00:39:24.625,00:39:27.291,"['And', 'where--', 'where']"
1365,00:39:24.625,00:39:27.291,"['was', 'this', 'terrible', 'party?']"
1366,00:39:27.333,00:39:29.500,"['Oh,', 'my', 'brothel', 'of', 'a', 'flat.']"
1367,00:39:29.542,00:39:31.583,"['Which', 'is', 'where', 'though?']"
1368,00:39:29.542,00:39:31.583,"[""That's"", 'the', 'question,']"
1369,00:39:29.542,00:39:31.583,"[""isn't"", 'it?']"
1370,00:39:31.625,00:39:34.041,"['-', 'What', 'are', 'you,', 'a', 'detective?']"
1371,00:39:31.625,00:39:34.041,"['-', 'No,', 'no.', 'No,', 'sorry.']"
1372,00:39:34.083,00:39:35.917,"[""I've"", 'just', 'got']"
1373,00:39:34.083,00:39:35.917,"['a', 'very', 'visual', 'imagination.']"
1374,00:39:35.959,00:39:38.625,"['I', 'like', 'to']"
1375,00:39:35.959,00:39:38.625,"['imagine', 'stuff', 'completely.']"
1376,00:39:38.667,00:39:41.583,"['26', 'Courtfield', 'Gardens,', 'SW5.']"
1377,00:39:38.667,00:39:41.583,['SW5.']
1378,00:39:41.625,00:39:43.208,"['Around', '8:30.']"
1379,00:39:41.625,00:39:43.208,['8:30.']
1380,00:39:43.250,00:39:45.917,"['Um,', 'dress', 'code,', 'slutty.']"
1381,00:39:43.250,00:39:45.917,"['Will', 'that', 'do?']"
1382,00:39:45.959,00:39:49.000,"['Absolutely,', 'yes.']"
1383,00:39:45.959,00:39:49.000,"['Although', 'I', 'am', 'wondering']"
1384,00:39:45.959,00:39:49.000,"['when', 'you', 'got', 'there,', 'Rupert.']"
1385,00:39:49.041,00:39:50.709,"['Early,', 'late?']"
1386,00:39:50.750,00:39:54.166,"['On', 'time,', 'I', 'think.']"
1387,00:39:50.750,00:39:54.166,"['True', 'love', 'was', 'calling.']"
1388,00:39:54.208,00:39:56.542,"['Oh,', 'God.']"
1389,00:39:56.583,00:40:00.000,"['I-I', 'actually', 'feel']"
1390,00:39:56.583,00:40:00.000,"['a', 'bit', 'sick', 'now.']"
1391,00:39:56.583,00:40:00.000,"['Just', 'these', 'muffins,', 'I', 'think.']"
1392,00:40:00.041,00:40:01.959,"['Never', 'trust', 'a', 'blueberry.']"
1393,00:40:02.000,00:40:03.792,"['Um,', 'okay,']"
1394,00:40:02.000,00:40:03.792,"[""I'll"", 'be', 'back', 'in', 'a', 'tick.']"
1395,00:40:05.458,00:40:07.166,"['You', 'two', 'are', 'such']"
1396,00:40:05.458,00:40:07.166,"['a', 'lovely', 'couple.']"
1397,00:40:09.291,00:40:10.250,['Oh.']
1398,00:40:11.709,00:40:14.333,"['Bit', 'weird.']"
1399,00:40:11.709,00:40:14.333,"['Oh,', ""he's"", 'cute.']"
1400,00:40:14.375,00:40:16.291,"['I', 'like', 'him.']"
1401,00:40:14.375,00:40:16.291,"['Yeah,', 'me', 'too.']"
1404,00:40:47.834,00:40:50.125,"['Oh,', 'hello.']"
1405,00:40:47.834,00:40:50.125,"['Do', 'I', 'know', 'you?']"
1406,00:40:50.166,00:40:53.959,"['Um,', 'no,', 'no,', 'no.']"
1407,00:40:50.166,00:40:53.959,"[""I'm-I'm"", 'a', 'friend']"
1408,00:40:50.166,00:40:53.959,"['of', ""Mary's.""]"
1409,00:40:54.000,00:40:55.917,"['She', 'has', 'another', 'friend?']"
1411,00:40:54.000,00:40:55.917,['Yeah.']
1412,00:40:55.959,00:40:59.542,"['Gosh,', 'you', 'amaze', 'me.']"
1413,00:40:55.959,00:40:59.542,"['But', 'hooray.']"
1414,00:40:55.959,00:40:59.542,"['Ooh.', 'Uh,', 'hot', 'dog?']"
1415,00:40:59.583,00:41:01.500,['Yeah.']
1416,00:40:59.583,00:41:01.500,"['Took', 'me', 'hours.']"
1417,00:40:59.583,00:41:01.500,"['Made', 'them', 'myself.']"
1418,00:41:01.542,00:41:04.125,['Thanks.']
1419,00:41:04.166,00:41:06.875,['Disgusting.']
1420,00:41:04.166,00:41:06.875,"['Totally', 'undercooked.']"
1421,00:41:06.917,00:41:09.000,"['See', 'you', 'later.']"
1422,00:41:06.917,00:41:09.000,['Mmm.']
1424,00:41:09.041,00:41:11.583,"['Yeah?', ""How's"", 'that', 'working', 'out?']"
1426,00:41:11.625,00:41:15.041,"['Wicked.', 'Nice.', 'Yeah.']"
1435,00:41:32.792,00:41:34.417,['Hi.']
1436,00:41:32.792,00:41:34.417,['Hi.']
1438,00:41:34.458,00:41:35.458,"[""I'm"", 'Tim.']"
1439,00:41:36.709,00:41:39.041,"['-', 'Mary.']"
1440,00:41:36.709,00:41:39.041,"['-', ""That's"", 'my', ""mother's"", 'name.']"
1441,00:41:39.083,00:41:44.166,"['But', ""let's"", 'not', 'get', 'into', 'that.']"
1442,00:41:39.083,00:41:44.166,"['Um,', 'so,', 'I', 'know']"
1443,00:41:39.083,00:41:44.166,"['this', 'is', 'forward,', 'but...']"
1444,00:41:44.208,00:41:47.917,"['your', 'face', 'tells', 'me']"
1445,00:41:44.208,00:41:47.917,"['that', ""you're"", 'finding', 'this', 'party']"
1446,00:41:44.208,00:41:47.917,"['to', 'be', 'a', 'living', 'hell.']"
1447,00:41:47.959,00:41:50.125,"['So,']"
1448,00:41:50.166,00:41:55.208,"['I', 'just', 'wondered', 'if', 'you', 'might']"
1449,00:41:50.166,00:41:55.208,"['come', 'and', 'have', 'a', 'bite', 'to', 'eat']"
1450,00:41:50.166,00:41:55.208,"['with', 'me', 'instead?']"
1451,00:41:55.250,00:41:57.125,"['Right', 'now.']"
1452,00:41:57.166,00:42:00.458,"[""I-I'm"", 'sorry?']"
1453,00:41:57.166,00:42:00.458,"['Okay.', 'Obviously,', 'I', 'should']"
1454,00:41:57.166,00:42:00.458,"['have', 'thought', 'this', 'through', 'more.']"
1455,00:42:00.500,00:42:03.500,"['Um,', ""let's"", 'talk', 'about', 'Kate', 'Moss.']"
1456,00:42:05.583,00:42:07.875,"['I...', 'love', 'Kate', 'Moss.']"
1457,00:42:07.917,00:42:10.709,"['I', 'always', 'think']"
1458,00:42:07.917,00:42:10.709,"['the', 'key', 'thing', 'with', 'her']"
1459,00:42:07.917,00:42:10.709,"['is', 'the', 'history.']"
1460,00:42:10.750,00:42:12.959,['Yes.']
1461,00:42:10.750,00:42:12.959,"['You', 'know,', 'the', 'informality']"
1462,00:42:10.750,00:42:12.959,"['of', 'her', 'early', 'shots...']"
1463,00:42:13.000,00:42:15.291,"['compared', 'to']"
1464,00:42:13.000,00:42:15.291,"['high', 'fashion', 'stuff,']"
1465,00:42:15.333,00:42:17.458,"['so', 'you', 'always', 'know']"
1466,00:42:15.333,00:42:17.458,"['that', 'underneath...']"
1467,00:42:17.500,00:42:22.000,"[""she's"", 'still', 'just']"
1468,00:42:17.500,00:42:22.000,"['the', 'same', 'cheeky,', 'normal', 'girl']"
1469,00:42:17.500,00:42:22.000,"['naked', 'on', 'the', 'beach.']"
1470,00:42:22.041,00:42:23.667,"['The', 'beach.']"
1471,00:42:23.709,00:42:26.709,"['I', 'agree', 'with', 'you', 'completely.']"
1472,00:42:26.750,00:42:29.625,"['If', 'we', 'leave', 'now,']"
1473,00:42:26.750,00:42:29.625,"['then', 'we', 'can', 'have,', 'you', 'know,']"
1474,00:42:26.750,00:42:29.625,"['more', 'than', 'one', 'starter.']"
1475,00:42:29.667,00:42:31.250,['Oh.']
1477,00:42:34.875,00:42:36.458,"['I', 'love', 'your', 'eyes.']"
1478,00:42:38.500,00:42:42.375,"['And', 'I', 'love', 'the', 'rest']"
1479,00:42:38.500,00:42:42.375,"['of', 'your', 'face', 'too.']"
1480,00:42:51.792,00:42:55.125,"['-', 'More', 'than', 'one', 'starter?']"
1481,00:42:51.792,00:42:55.125,"['-', 'Ten', 'amazing', 'starters.']"
1482,00:42:56.291,00:42:58.750,"['After', 'you.']"
1483,00:42:56.291,00:42:58.750,['Thanks.']
1484,00:42:58.792,00:43:00.875,"['Ten', 'minutes', 'is', 'long', 'enough']"
1485,00:42:58.792,00:43:00.875,"['for', 'any', 'party,', 'I', 'think.']"
1487,00:43:00.917,00:43:02.917,['Yeah.']
1488,00:43:02.959,00:43:05.083,"['Especially', 'that', 'one.']"
1489,00:43:02.959,00:43:05.083,"['Evening,', 'all.']"
1491,00:43:05.125,00:43:07.750,['God.']
1492,00:43:05.125,00:43:07.750,"['What', 'a', 'dickhead.']"
1493,00:43:09.250,00:43:11.375,"['Yeah.', 'Ew.']"
1494,00:43:13.291,00:43:16.250,"['So,', 'what', 'do', 'you', 'do?']"
1495,00:43:16.291,00:43:19.500,"['Um,', ""I'm"", 'a', 'reader', 'at', 'a', 'publisher.']"
1496,00:43:19.542,00:43:22.125,"['No.', 'You', 'read', 'for', 'a', 'living?']"
1497,00:43:23.000,00:43:25.375,"['Yes.', ""That's"", 'it.']"
1498,00:43:25.417,00:43:27.542,"['I', 'read.']"
1499,00:43:25.417,00:43:27.542,"['Oh,', ""that's"", 'so', 'great.']"
1500,00:43:27.583,00:43:29.834,"[""It's"", 'like', 'someone', 'asking,']"
1501,00:43:27.583,00:43:29.834,"['""What', 'do', 'you', 'do', 'for', 'a', 'living?""']"
1502,00:43:29.875,00:43:31.834,"['""I--', 'Well,', 'I', 'breathe.']"
1503,00:43:31.875,00:43:35.291,"[""I'm"", 'a', 'breather.']"
1504,00:43:31.875,00:43:35.291,"['I', 'get', 'paid', 'for', 'breathing.""']"
1505,00:43:35.333,00:43:38.709,"['How', 'did', 'you', 'get', 'that', 'job?']"
1506,00:43:35.333,00:43:38.709,"['Okay,', 'smart-ass.']"
1507,00:43:35.333,00:43:38.709,"['What', 'do', 'you', 'do?']"
1508,00:43:40.041,00:43:43.291,"['I', 'am', 'a', 'lawyer.']"
1509,00:43:40.041,00:43:43.291,"['Sort', 'of.', 'Sort', 'of.']"
1510,00:43:43.333,00:43:45.417,"[""That's"", 'sexy.']"
1511,00:43:45.458,00:43:48.583,"['Is', 'it?']"
1512,00:43:45.458,00:43:48.583,"['I', 'mean,', 'I', 'think', 'so.']"
1513,00:43:48.625,00:43:53.959,"['In', 'a', 'suit,', 'in', 'a', 'court,']"
1514,00:43:48.625,00:43:53.959,"['saving', ""people's"", 'lives.']"
1515,00:43:48.625,00:43:53.959,"['Kinda', 'sexy.']"
1516,00:43:54.000,00:43:56.208,"['I', 'guess', 'it', 'is.']"
1517,00:43:54.000,00:43:56.208,"['Although', ""it's"", 'not']"
1518,00:43:54.000,00:43:56.208,"['as', 'sexy', 'as', 'reading.']"
1519,00:43:56.250,00:44:00.041,"['Sitting', 'there', 'in', 'an', 'office,']"
1520,00:43:56.250,00:44:00.041,"['in', 'a', 'little', 'chair,', 'reading.']"
1521,00:43:56.250,00:44:00.041,"['Okay.', 'Okay.', 'Stop.']"
1522,00:44:00.083,00:44:02.834,['Ooh.']
1523,00:44:00.083,00:44:02.834,"['Stop.', 'Just', 'wait']"
1524,00:44:00.083,00:44:02.834,"['right', 'there,', 'mister,']"
1525,00:44:02.875,00:44:05.709,"['because,', 'you', 'know,']"
1526,00:44:02.875,00:44:05.709,"['a', 'lot', 'of', 'books', 'get', 'submitted']"
1527,00:44:02.875,00:44:05.709,"['to', 'my', 'publisher.']"
1528,00:44:05.750,00:44:09.166,"['So', ""it's"", 'an', 'immense']"
1529,00:44:05.750,00:44:09.166,['responsibility.']
1530,00:44:05.750,00:44:09.166,"['I', 'bet', 'it', 'is.']"
1531,00:44:09.208,00:44:12.208,"['But', 'when', 'you', 'do']"
1532,00:44:09.208,00:44:12.208,"['normal', 'reading--']"
1534,00:44:12.250,00:44:15.208,"['Is', 'it', 'ruined']"
1535,00:44:12.250,00:44:15.208,"['because', ""it's"", 'your', 'job?']"
1536,00:44:12.250,00:44:15.208,"['You', 'know,', 'like', 'prostitutes--']"
1537,00:44:15.250,00:44:18.875,"['I', 'always', 'worry', 'that', 'when']"
1538,00:44:15.250,00:44:18.875,"['they', 'stop', 'being', 'prostitutes', 'that']"
1539,00:44:15.250,00:44:18.875,"['they', ""can't"", 'enjoy', 'sex', 'anymore.']"
1540,00:44:18.917,00:44:22.000,"['You', 'always', 'worry', 'about', 'that?']"
1541,00:44:18.917,00:44:22.000,"['No.', 'No,', 'no.']"
1542,00:44:18.917,00:44:22.000,"['I', 'sometimes', 'worry', 'about', 'it.']"
1543,00:44:22.041,00:44:25.750,"['Oh,', 'good.', 'Okay.', 'Because', 'someone']"
1544,00:44:22.041,00:44:25.750,"['who', 'always', 'worried', 'about', 'that']"
1545,00:44:22.041,00:44:25.750,"['would', 'be', 'a', 'bit', 'of', 'a', 'worry.']"
1546,00:44:25.792,00:44:28.208,"['When', 'you', 'read', 'a', 'newspaper,']"
1547,00:44:25.792,00:44:28.208,"['do', 'you', 'think,']"
1548,00:44:25.792,00:44:28.208,"['""Forget', 'this.', ""It's"", 'work""?']"
1549,00:44:28.250,00:44:30.583,"['Have', 'you', 'interviewed']"
1550,00:44:28.250,00:44:30.583,"['a', 'lot', 'of', 'prostitutes']"
1551,00:44:28.250,00:44:30.583,"['to', 'ease', 'your', 'worries?']"
1552,00:44:30.625,00:44:34.875,"['When', 'you', 'read', 'a', 'menu,', 'do', 'you']"
1553,00:44:30.625,00:44:34.875,"['think,', '""No,', ""I'm"", 'not', 'reading', 'this']"
1554,00:44:30.625,00:44:34.875,"['unless', 'you', 'pay', 'me', 'hard', 'cash""?']"
1555,00:44:34.917,00:44:38.750,"['How', 'many', 'prostitutes']"
1556,00:44:34.917,00:44:38.750,"['will', 'you', 'need', 'to', 'talk', 'to']"
1557,00:44:34.917,00:44:38.750,"['before', 'this', 'issue', 'is', 'solved?']"
1558,00:44:38.792,00:44:42.417,"['I', 'mean,', 'are', 'you', 'planning']"
1559,00:44:38.792,00:44:42.417,"['to', 'head', 'to', 'Eastern', 'Europe']"
1560,00:44:38.792,00:44:42.417,"['and', 'Thailand?']"
1562,00:44:56.917,00:45:00.583,"['Um,', 'would', 'you', 'like', 'to']"
1563,00:44:56.917,00:45:00.583,"['walk', 'me', 'to', 'my', 'car?']"
1564,00:45:00.625,00:45:02.000,['Yes.']
1565,00:45:00.625,00:45:02.000,['Okay.']
1566,00:45:02.041,00:45:03.583,"['Why', 'not?']"
1568,00:45:03.625,00:45:06.083,"['Sounds', 'like', 'a', 'good', 'idea.']"
1569,00:45:06.125,00:45:10.583,"['What', 'about', 'you?']"
1570,00:45:06.125,00:45:10.583,"['Uh,', 'yeah.', 'I', 'have']"
1571,00:45:06.125,00:45:10.583,"['three', 'older', 'brothers.']"
1572,00:45:10.625,00:45:12.375,"['Oh,', 'God.']"
1573,00:45:10.625,00:45:12.375,['Yeah.']
1574,00:45:12.417,00:45:15.375,"['Where', 'are', 'they?']"
1576,00:45:15.417,00:45:17.291,"['Behind', 'you.']"
1579,00:45:19.750,00:45:21.667,"['around', 'the', 'corner,']"
1580,00:45:19.750,00:45:21.667,"['and', 'then', ""it's--""]"
1582,00:45:21.709,00:45:23.291,"['Yeah.', 'I', 'know.']"
1583,00:45:26.375,00:45:28.750,"['Did', 'you', 'have']"
1584,00:45:26.375,00:45:28.750,"['trouble', 'parking?']"
1587,00:45:28.792,00:45:31.542,['Pardon?']
1588,00:45:31.583,00:45:33.792,"[""It's"", 'just', 'such']"
1589,00:45:31.583,00:45:33.792,"['a', 'long', 'way', 'to', 'your', 'car.']"
1590,00:45:33.834,00:45:36.583,"['Oh,', 'yeah,', 'well,']"
1591,00:45:33.834,00:45:36.583,"['my', ""car's"", 'actually']"
1592,00:45:33.834,00:45:36.583,"['parked', 'outside', 'my', 'house.']"
1593,00:45:36.625,00:45:38.458,"['I', 'got', 'a', 'lift', 'to', 'the', 'party.']"
1594,00:45:41.125,00:45:42.542,['Okay.']
1595,00:45:44.083,00:45:46.250,"[""That's"", 'good.']"
1596,00:45:44.083,00:45:46.250,"[""That's"", 'perfect.']"
1597,00:45:46.291,00:45:47.709,['Okay.']
1598,00:45:52.041,00:45:54.333,"['And', 'here', 'we', 'are.']"
1599,00:45:54.375,00:45:56.500,"['My', 'God.']"
1600,00:45:54.375,00:45:56.500,['Yeah.']
1601,00:45:56.542,00:45:58.458,"['Car,', 'house.']"
1602,00:45:58.500,00:46:00.125,"['House,', 'car.']"
1603,00:46:02.166,00:46:04.583,"['-', 'It', 'makes', 'perfect', 'sense.']"
1604,00:46:02.166,00:46:04.583,"['-', 'Mmm.']"
1605,00:46:04.625,00:46:06.500,"[""It's"", 'very', 'logical.']"
1606,00:46:27.125,00:46:29.000,['Christ.']
1608,00:46:30.750,00:46:32.583,['Um--']
1609,00:46:33.458,00:46:36.125,"['Um,', 'keys.']"
1610,00:46:48.834,00:46:50.750,"['Um,']"
1611,00:46:50.792,00:46:54.709,"[""I'm"", 'gonna', 'go', 'into']"
1612,00:46:50.792,00:46:54.709,"['the', 'bedroom', 'and', 'put', 'on']"
1613,00:46:50.792,00:46:54.709,"['my', 'new', 'pajamas.']"
1614,00:46:54.750,00:46:57.208,['Right.']
1615,00:46:57.250,00:47:00.458,"['And', 'then', 'in', 'a', 'minute']"
1616,00:46:57.250,00:47:00.458,"['you', 'can', 'come', 'in']"
1617,00:46:57.250,00:47:00.458,"['and', 'take', 'them', 'off.']"
1618,00:47:01.208,00:47:03.125,"['If', 'you', 'want', 'to.']"
1619,00:47:13.166,00:47:15.041,"['One', 'minute.']"
1620,00:47:19.375,00:47:20.667,['Hi.']
1622,00:47:23.625,00:47:25.542,"['Oh,', 'are', 'you--']"
1623,00:47:23.625,00:47:25.542,"['-', 'Oh.']"
1624,00:47:25.583,00:47:26.875,['Sorry.']
1625,00:47:25.583,00:47:26.875,"['Are', 'you', 'okay?']"
1626,00:47:26.917,00:47:28.583,['Yeah.']
1627,00:47:30.417,00:47:32.583,['Sorry.']
1628,00:47:30.417,00:47:32.583,"[""That's"", 'okay.']"
1631,00:47:56.625,00:47:59.458,"['Oh,', ""it's--""]"
1632,00:47:56.625,00:47:59.458,"[""it's"", 'a', 'front', 'opener.']"
1634,00:47:59.500,00:48:02.583,"[""It's"", 'a', 'what?']"
1635,00:47:59.500,00:48:02.583,"['Oh,', 'it', 'opens', 'from', 'the', 'front.']"
1636,00:48:03.959,00:48:06.208,"['Yeah.', 'No.', 'Yeah,', 'of', 'course.']"
1637,00:48:03.959,00:48:06.208,['Okay.']
1638,00:48:06.250,00:48:07.875,['Thanks.']
1639,00:48:06.250,00:48:07.875,['Sure.']
1641,00:48:09.834,00:48:11.875,"['Ooh.', 'Oh,', 'well', 'done.']"
