start,end,script
00:36:30.313,00:36:33.358,Kung fu is dead? Fine!
00:36:33.483,00:36:37.154,You stay in your prison of fear with bars made of hopelessness.
00:36:37.278,00:36:40.406,And all you get are three square meals a day of shame!
00:36:40.532,00:36:42.200,With despair for dessert.
00:36:42.325,00:36:49.749,We'll take on Shen and prove to all those who are hungry for justice and honor that kung fu still lives!
00:36:49.875,00:36:51.459,Yeah!
00:36:54.462,00:36:55.672,Monkey!
00:36:56.131,00:36:56.882,Ka-kaaa!
00:36:57.007,00:36:58.341,You! You're mine!
00:36:58.466,00:37:00.426,I'll tell you what's gonna be yours!
00:37:00.552,00:37:03.471,"My fist in your plush, cuddly, super-soft face!"
00:37:04.639,00:37:06.141,Uh-oh.
00:37:06.265,00:37:07.976,Get him!
00:37:08.101,00:37:10.645,- Get me out of here!
00:37:15.108,00:37:16.609,Faster!
00:37:20.446,00:37:21.656,"Go, go!"
00:37:21.781,00:37:24.868,- Lose him!
00:37:26.327,00:37:28.454,- Viper!
00:37:28.580,00:37:30.082,Oooh-waaah!
00:37:30.207,00:37:32.584,Whoo-hah!
00:37:37.547,00:37:38.631,What?
00:37:38.757,00:37:40.717,Watch out!
00:37:40.842,00:37:43.344,Whoa! Waargh!
00:37:43.469,00:37:45.388,"Uncool, very uncool!"
00:37:48.850,00:37:51.144,"Guys, guys, guys!"
00:37:53.730,00:37:55.232,Ha-ha-ha!
00:37:55.356,00:37:56.858,Maybe something smaller!
00:37:56.983,00:37:59.485,"No, no! Oh, no, no."
00:38:01.446,00:38:03.615,"Ha, ha-ha, ha-ha, ha!"
00:38:03.740,00:38:07.035,Cute bunnies off the face!
00:38:09.996,00:38:12.249,Aaaargh!
00:38:18.255,00:38:19.631,We've lost them.
00:38:19.756,00:38:22.675,Ah!
00:38:30.642,00:38:32.351,Hah!
00:38:32.477,00:38:34.604,"Crane, catch!"
00:38:35.730,00:38:36.773,Wheee!
00:38:36.898,00:38:38.775,- Gotcha!
00:38:38.900,00:38:41.945,Whoa! Ow!
00:38:46.407,00:38:47.700,Ha-ha!
00:38:47.826,00:38:50.162,"Guys, guys, guys, give me a shove!"
00:38:50.287,00:38:52.455,"Mantis, now!"
00:39:05.593,00:39:07.386,Is that all you've got?
00:39:05.593,00:39:09.555,"'Cause it feels like I'm fighting a big, old, fluffy cloud!"
00:39:09.681,00:39:11.724,"Well, this cloud is about to bring the thunder!"
00:39:11.850,00:39:15.353,- Ooh! Ow! Ow!
00:39:15.478,00:39:17.355,- Your turn!
00:39:17.480,00:39:18.940,Ha-ha-ha!
00:39:19.065,00:39:21.526,- Why are there...
00:39:28.449,00:39:31.494,"Ow, ow, ow! Ow, ow, ow!"
00:39:37.667,00:39:40.295,Come here!
00:39:41.420,00:39:44.841,Yes! Taste the defeat!
00:39:44.966,00:39:46.718,Let me tell you something.
00:39:46.843,00:39:49.221,"Next time you mess with a panda, you better bring a whole..."
00:39:59.189,00:40:03.943,"I guess nobody told you, if you mess with the wolf, you get the fangs."
00:40:04.069,00:40:06.112,- Ooh!
00:40:06.238,00:40:08.781,What are you going to do now?
00:40:11.450,00:40:13.203,We surrender!
00:40:13.328,00:40:14.620,Ha!
00:40:16.915,00:40:20.001,"You can chain my body, but you'll never chain my..."
00:40:20.126,00:40:21.294,...warrior spirit.
00:40:21.419,00:40:22.545,"Hey, don't forget the little guy."
00:40:22.670,00:40:23.880,Did you just call...?
00:40:24.005,00:40:25.798,"Po, what are you doing?"
00:40:25.924,00:40:28.301,Trust me. I got a pl...
00:40:28.426,00:40:31.470,No way. Eight-point acupressure cuffs?
00:40:31.596,00:40:33.306,Just like the ones that held Tai Lung.
00:40:33.431,00:40:38.228,"The more you move, These are the best cuffs!"
00:40:40.188,00:40:43.400,"Greetings, panda."
00:40:44.317,00:40:46.611,"No, no."
00:40:49.697,00:40:53.201,We meet at last!
00:40:53.326,00:40:55.203,"Greetings, panda."
00:40:57.789,00:41:01.542,- You are afraid for a reason.
00:41:01.667,00:41:04.045,He is coming to me in chains.
00:41:04.170,00:41:07.424,"- If anyone should be afraid, it's..."
00:41:10.385,00:41:13.179,Don't even think about it.
00:41:26.067,00:41:31.489,"I hope this turns out better than your plan to cook rice in your stomach, by eating it raw and then drinking boiling water."
00:41:31.614,00:41:33.491,This plan is nothing like that plan.
00:41:33.616,00:41:36.077,- How?
00:41:48.465,00:41:50.633,Keep moving.
00:41:56.055,00:41:58.891,"Ah, my old enemy."
00:42:03.480,00:42:05.190,Stairs.
00:42:33.510,00:42:36.846,Thanks for carrying me those last few flights. OK.
00:42:36.971,00:42:39.224,I threw up a little bit on the third floor.
00:42:39.349,00:42:41.059,Someone might want to clean that up.
00:42:41.184,00:42:43.728,Is there some sort of evil janitor or something?
00:42:43.853,00:42:45.522,"Greetings, panda."
00:42:45.646,00:42:48.274,- We meet at...
00:42:49.692,00:42:51.027,Hey.
00:42:51.152,00:42:54.280,You've grown up bigger than I thought.
00:42:54.406,00:42:57.158,Hey. Enough with the poking around.
00:42:57.283,00:43:00.203,"Strong, hmm? Healthy."
00:43:00.328,00:43:02.788,"Look, I don't know who you are, but please stand aside, sir."
00:43:02.914,00:43:05.666,- Oh! Sorry.
00:43:05.791,00:43:08.211,The beard threw me.
00:43:08.336,00:43:11.672,- False advertising.
00:43:11.797,00:43:13.632,Bring the prisoners to me.
00:43:13.758,00:43:15.343,"Sorry, ma'am."
00:43:15.468,00:43:18.304,Keep your eyes peeled for the... weapon!
00:43:19.055,00:43:21.224,Yeargh! Hah! Yah!
00:43:22.683,00:43:24.810,Sparrow kick! Wyy-yah!
00:43:24.936,00:43:26.854,We did it!
00:43:26.979,00:43:28.856,Did you guys see that?
00:43:28.981,00:43:31.317,Waaargh...!
00:43:32.360,00:43:33.736,Oh!
00:43:37.949,00:43:41.077,Do you actually believe this is the warrior destined to defeat me?
00:43:41.202,00:43:44.497,I do not.
00:43:47.125,00:43:51.087,A lifetime to plot his revenge and he comes to me on his knees.
00:43:51.212,00:43:53.214,What? A lifetime?
00:43:53.339,00:43:54.673,I did not have a lifetime.
00:43:54.799,00:43:58.136,"We only heard about Master Rhino a few days ago, and we came to avenge him!"
00:43:58.261,00:44:01.598,You've come to avenge nothing else?
00:44:01.722,00:44:04.016,"Well, yeah. All the pots and pans that you stole."
00:44:04.142,00:44:06.436,- I'm gonna want those back.
00:44:06.561,00:44:09.772,"You probably did some other evil stuff along the way, I don't know."
00:44:09.897,00:44:11.524,- What else did you do?
00:44:11.690,00:44:13.234,- Know what?
00:44:13.359,00:44:14.611,What's so funny?
00:44:14.735,00:44:17.614,The very thing that you clearly do not know!
00:44:17.738,00:44:21.700,"OK, enough of these riddles!"
00:44:21.826,00:44:25.204,"First we come in and the weapon is tiny. Surprise, it's big."
00:44:25.330,00:44:27.748,"Then the lady over here, I think it's a guy."
00:44:27.873,00:44:29.292,'Cause he's got... Whoa!
00:44:29.417,00:44:37.216,The only reason you are still alive is that I find your stupidity mildly amusing.
00:44:37.342,00:44:40.761,"Well, thank you. But I find your evilness extremely annoying."
00:44:40.886,00:44:42.805,"Who do you think you are, panda?"
00:44:42.930,00:44:45.433,"Who do you think I am, peacock?"
00:44:54.317,00:44:57.153,Why are we laughing?
00:44:57.278,00:44:58.779,Take aim.
00:45:14.711,00:45:15.672,Huh?
00:45:15.796,00:45:18.591,"Well, light the thing!"
00:45:18.715,00:45:20.926,I did!
00:45:25.056,00:45:27.266,Fear the bug!
00:45:30.228,00:45:31.437,Ha-ha!
00:45:39.529,00:45:41.698,Tigress!
00:46:14.146,00:46:15.690,You... you were there.
00:46:15.814,00:46:18.901,"Yes. Yes, I was."
00:46:26.743,00:46:27.993,You just let Shen get away!
00:46:28.119,00:46:29.912,At least we destroyed the weapon.
00:46:34.208,00:46:36.419,Fire!
00:46:38.588,00:46:40.757,"Oh, no, he's got way more."
00:46:42.883,00:46:44.176,"Aargh, aargh!"
00:46:46.638,00:46:48.805,- My wing!
00:46:48.931,00:46:50.349,Coming! Aaargh!
00:46:50.475,00:46:52.602,- Watch out!
00:46:54.228,00:46:56.063,Whoa. Wow!
00:46:56.188,00:46:59.358,- Help me up!
00:46:59.484,00:47:01.235,Use the ropes.
00:47:03.946,00:47:06.115,Waaargh!
00:47:09.952,00:47:12.204,"Run, run, little panda!"
00:47:23.257,00:47:25.217,"Po, come on."
00:47:25.343,00:47:28.304,"- I got it, I got it!"
00:47:31.599,00:47:33.810,- We're trapped!
00:47:40.692,00:47:42.067,Yah!
00:47:42.777,00:47:44.320,Fire!
00:47:45.488,00:47:47.824,Get back!
00:47:47.948,00:47:50.159,Hah! Hah!
00:47:54.747,00:47:57.709,- The only way out is up.
00:48:05.924,00:48:08.093,Yee-hah!
00:48:09.136,00:48:10.221,Whoo-hoo!
00:48:10.346,00:48:13.599,Follow me! Come on!
00:48:13.725,00:48:15.601,- Where are they going?
00:48:15.727,00:48:18.103,Come on! Keep going!
00:48:24.861,00:48:26.612,Here we go!
00:48:30.032,00:48:32.368,Whoa-aahh!
00:48:44.963,00:48:46.465,You idiot!
00:48:46.591,00:48:48.467,Ow! My nose!
00:48:48.593,00:48:52.680,Call in the wolves! All of them.
00:48:52.805,00:48:56.768,The Year of the Peacock begins now!
00:48:56.893,00:48:58.185,Right now?
00:48:58.310,00:49:04.191,"'Cause it's the middle of the year, so you'd only get, like, a half of the Year of the Peacock."
00:49:04.316,00:49:08.195,"And this is the Year, of course, of the Peacock."
00:49:08.320,00:49:09.988,"Happy New Year, sir."
00:49:13.492,00:49:17.830,Get the wolves ready.
00:49:17.954,00:49:19.081,Now!
00:49:19.206,00:49:21.250,"Now, now, now, now!"
00:49:21.375,00:49:24.378,"Move! Move, move, move, move!"
00:49:46.358,00:49:48.611,- Let's go.
00:49:53.407,00:49:57.161,"Oh, you! What did you do?"
00:49:57.286,00:49:59.121,What happened to stopping Shen?
00:50:00.372,00:50:03.334,Yeah.
00:50:03.459,00:50:05.377,"Guys, come on."
00:50:05.503,00:50:08.380,"I meant for him to get away because, uh..."
00:50:08.506,00:50:10.967,...it was a trick.
00:50:11.091,00:50:16.848,I was thinking...
00:50:16.973,00:50:18.516,That makes no sense.
00:50:18.641,00:50:21.894,- What do you mean?
00:50:22.018,00:50:24.647,- You had Shen. What happened?
00:50:24.772,00:50:27.650,I don't know what you're talking about. I... Yeah...
00:50:27.775,00:50:29.318,"OK, he caught me off guard."
00:50:29.986,00:50:32.154,The truth.
00:50:34.365,00:50:37.910,Fine. They will keep you far from danger.
00:50:38.034,00:50:40.913,- Real far.
00:50:41.037,00:50:43.039,You're staying here.
00:50:43.165,00:50:45.167,W... Wait!
00:50:45.292,00:50:47.294,I have to go ba...
00:50:51.465,00:50:53.009,You're staying here!
00:50:53.133,00:50:56.178,I'm going.
00:50:56.721,00:50:59.181,Whoa!
00:50:59.306,00:51:01.600,OK. I wasn't ready that time.
00:51:01.726,00:51:03.435,Guys? Don't.
00:51:03.561,00:51:05.145,Ready.
00:51:05.270,00:51:06.522,Look!
00:51:12.695,00:51:15.155,- Aaaah!
00:51:18.910,00:51:20.452,Stay down.
00:51:21.871,00:51:24.665,- I have to get to him.
00:51:27.209,00:51:29.628,He was there! OK?
00:51:29.754,00:51:33.089,The peacock was there the last time I saw my parents.
00:51:33.215,00:51:36.761,He knows what happened.
00:51:36.886,00:51:39.680,Who I am.
00:51:43.183,00:51:45.811,"Look, I'm going."
00:51:45.937,00:51:48.230,I have to know.
00:51:48.355,00:51:51.483,- The hardcore can't understand.
00:51:56.447,00:51:58.657,The hardcore do understand.
00:52:00.158,00:52:03.662,But I can't watch my friend be killed.
00:52:03.788,00:52:08.084,- We're going.
00:52:08.208,00:52:11.587,- Stop being a wimp.
00:52:12.797,00:52:15.257,- No.
00:52:15.382,00:52:17.384,You're better off here.
00:52:26.644,00:52:28.813,Soothsayer.
00:52:28.938,00:52:31.607,We sail to victory tonight.
00:52:31.732,00:52:34.192,Your magic panda is clearly a fool.
00:52:34.318,00:52:37.321,Are you certain it is the panda who is a fool?
00:52:37.446,00:52:40.116,"You just destroyed your ancestral home, Shen."
00:52:40.240,00:52:45.621,A trivial sacrifice when all of China is my reward.
00:52:45.746,00:52:48.248,Then will you finally be satisfied?
00:52:48.373,00:52:52.544,Will the subjugation of the whole world finally make you feel better?
00:52:52.670,00:52:54.170,"Mmm, it's a start."
00:52:54.296,00:52:57.341,I might also convert the basement into a dungeon.
00:52:59.718,00:53:02.554,The cup you choose to fill has no bottom.
00:53:02.680,00:53:06.892,It is time to stop this madness.
00:53:07.018,00:53:08.602,Why on earth would I do that?
00:53:08.727,00:53:11.897,So your parents can rest in peace.
00:53:12.023,00:53:15.275,My parents hated me.
00:53:16.152,00:53:18.112,Do you understand?
00:53:19.363,00:53:21.448,They wronged me.
00:53:21.573,00:53:24.785,And... I will make it right.
00:53:24.910,00:53:26.162,They loved you.
00:53:26.286,00:53:31.291,They loved you so much that having to send you away killed them.
00:53:33.669,00:53:37.173,The dead exist in the past...
00:53:37.297,00:53:39.675,...and I must tend to the future.
00:53:44.304,00:53:48.308,Set the Soothsayer free.
00:53:48.433,00:53:50.061,"Goodbye, Shen."
00:53:50.186,00:53:52.063,I wish you happiness.
00:53:52.188,00:53:55.231,Happiness must be taken...
00:53:56.734,00:53:59.195,...and I will take mine.
00:54:12.833,00:54:14.043,Huh?
00:54:24.803,00:54:28.182,"If all of those weapons leave the building, China will fall."
00:54:28.306,00:54:30.893,- We bring down the building!
00:54:31.018,00:54:32.603,How about this?
00:54:33.812,00:54:35.898,Oh! This will work!
00:54:36.023,00:54:39.068,"- All right, let's go."
00:54:46.324,00:54:47.283,Aargh!
00:54:54.250,00:54:56.543,call it Year of the Peacock?
00:54:56.668,00:54:58.629,- Hey.
00:54:58.754,00:54:59.880,Hey.
00:55:00.005,00:55:01.423,OK. Keep it cool.
00:55:01.548,00:55:04.218,Where are you going?
00:55:06.137,00:55:07.429,On your feet!
00:55:07.554,00:55:09.765,And wipe those stupid grins off your faces.
00:55:24.320,00:55:26.949,"Faster, faster."
00:55:36.959,00:55:39.295,"Greetings, panda."
00:55:42.631,00:55:44.133,Tell me what happened that night.
00:55:44.258,00:55:45.550,What night?
00:55:45.676,00:55:48.637,- That night.
00:55:48.762,00:55:51.890,"Yes. We're talking about the same night, right?"
00:55:52.016,00:55:54.350,"Yes, I was there."
00:55:54.476,00:55:56.770,Yes. I watched as your parents abandoned you.
00:55:56.895,00:55:58.230,It's a terrible thing.
00:55:58.354,00:56:00.941,I believe it went something like this.
00:56:01.900,00:56:03.110,Waah!
00:56:04.444,00:56:07.031,Aaaah!
00:56:11.660,00:56:13.078,Here's your New Year's gift.
00:56:13.204,00:56:15.331,Hope you like it 'cause you can't return it.
00:56:17.166,00:56:20.502,Po? What's he doing here?
00:56:20.627,00:56:22.046,Return it! Return it!
00:56:26.842,00:56:28.802,Yah! Hah!
00:56:33.974,00:56:36.518,to die to find the truth?
00:56:36.643,00:56:37.936,You bet I am.
00:56:38.062,00:56:40.105,Although I'd prefer not to.
00:56:40.231,00:56:41.732,Yow!
00:56:43.859,00:56:45.861,Waargh!
00:57:04.462,00:57:06.006,Wah!
00:57:06.131,00:57:07.174,Yah!
00:57:12.221,00:57:14.014,Whoa! Oh!
00:57:33.367,00:57:34.701,Um...
00:57:34.826,00:57:36.453,"I said that too soon, didn't I?"
00:57:36.578,00:57:39.248,Kee-ya! Ahhh!
00:57:45.045,00:57:46.380,Po!
00:57:51.051,00:57:52.386,"Po, get away from him."
00:57:52.510,00:57:54.930,I'll get up.
00:57:57.557,00:57:58.558,"No more running, Shen."
00:57:58.683,00:58:00.311,So it seems.
00:58:00.436,00:58:02.438,Now... answers.
00:58:02.562,00:58:04.189,"Oh, you want to know so badly."
00:58:05.774,00:58:09.153,"You think knowing will heal you, huh?"
00:58:09.278,00:58:13.324,Fill some crater in your soul?
00:58:13.449,00:58:15.700,"Well, here's your answer."
00:58:15.826,00:58:19.121,Your parents didn't love you.
00:58:19.830,00:58:24.668,"But here, let me heal you!"
00:58:30.590,00:58:32.301,- Ah!
00:58:38.807,00:58:40.100,Oh!
00:59:47.042,00:59:49.378,"Yeah, like you could make me drink that."
00:59:49.503,00:59:51.505,Aaahh! Aaah...
00:59:53.673,00:59:57.969,"If I wanted you dead, I would have left you in that river."
00:59:58.095,00:59:59.304,"Well, why save me?"
00:59:59.430,01:00:02.224,So you can fulfill your destiny.
01:00:02.349,01:00:05.769,What are you talking about?
01:00:09.981,01:00:13.360,I'm surprised you remember so little.
01:00:13.485,01:00:16.863,But you were so little when it happened.
01:00:16.988,01:00:19.866,- Aah!
01:00:22.536,01:00:24.704,Perhaps you do remember.
01:00:24.829,01:00:27.165,What? It's just a stupid nightmare.
01:00:27.291,01:00:29.626,Nightmare or memory?
01:01:00.324,01:01:02.993,This was a thriving village.
01:01:03.118,01:01:06.704,Young Shen was in line to rule Gongmen City.
01:01:06.830,01:01:08.790,But he wanted more.
01:01:08.915,01:01:13.211,I foretold that someone would stand in his way.
01:01:13.337,01:01:14.796,A panda.
01:01:14.921,01:01:18.758,But I never could have foretold what came next.
01:01:31.980,01:01:33.607,Get them all!
01:01:40.071,01:01:42.282,Take our son and run away.
01:01:42.407,01:01:43.659,Go!
01:01:57.005,01:01:59.049,Stop fighting.
01:01:59.174,01:02:00.842,Let it flow.
01:03:08.034,01:03:10.746,Shh. Shh!
01:03:13.373,01:03:15.083,Mmm-ma.
01:04:04.549,01:04:11.973,Your story may not have such a happy beginning but that doesn't make you who you are.
01:04:12.098,01:04:15.477,It is the rest of your story.
01:04:15.602,01:04:17.854,Who you choose to be.
01:04:49.845,01:04:53.390,"So, who are you, panda?"
01:05:01.481,01:05:03.066,I am Po.
01:05:04.568,01:05:06.820,And I'm gonna need a hat.
01:05:16.079,01:05:18.582,"Such sad, sad faces."
01:05:18.707,01:05:21.918,But now is a time only for joy.
01:05:22.043,01:05:26.130,You are going to be part of something beautiful.
01:05:28.383,01:05:36.767,"Once we reach the harbor, in front of all the world, you and your precious kung fu will die."
01:05:38.852,01:05:43.899,Then China will know to bow before me.
01:05:44.023,01:05:44.982,Set sail!
01:05:45.108,01:05:46.568,- Aargh!
01:05:56.745,01:05:58.538,What is that?
01:06:18.224,01:06:21.728,"Honestly, guys, I never thought I'd die like this."
01:06:21.853,01:06:26.733,I always thought I'd meet a nice girl and settle down and then she'd eat my head.
01:06:26.858,01:06:29.319,- So sad.
01:06:29.444,01:06:31.321,Po would want us to remain strong.
01:06:31.446,01:06:34.532,Hardcore.
01:06:42.290,01:06:43.875,"Lord Shen, what about the bridge?"
01:06:44.000,01:06:46.878,Nothing stands in my way.
01:06:57.472,01:06:59.474,You coward!
01:07:08.817,01:07:10.109,Po?
01:07:14.906,01:07:16.032,Huh?
01:07:16.157,01:07:21.162,How many times do I have to kill the same stinking panda?
01:07:30.547,01:07:32.007,Shen!
01:07:32.131,01:07:34.718,A panda stands between you and your...
01:07:37.012,01:07:38.013,What?
01:07:38.137,01:07:39.639,Prepare yourself for a hot...
01:07:42.058,01:07:43.643,Your reign of terror comes to an end.
01:07:43.768,01:07:47.313,- What?
01:07:47.438,01:07:49.816,Disc of Destruction!
01:08:00.618,01:08:01.912,OK.
01:08:02.037,01:08:03.830,Take aim!
01:08:14.925,01:08:17.552,- Ready?
01:08:19.095,01:08:21.097,Ohh! Aargh! Ow!
01:08:25.226,01:08:27.062,"Oh, ho, ho, ho!"
01:08:31.775,01:08:34.569,This way and that way.
01:08:37.321,01:08:38.907,You can't follow me.
01:08:39.657,01:08:41.492,Just get him!
01:08:44.704,01:08:45.914,Oh!
01:08:46.039,01:08:47.958,"- Yeah, huh. Here we go."
01:08:51.544,01:08:52.921,Ya-ha!
01:08:54.672,01:08:56.466,"- No, no, no, don't shoot!"
01:08:56.591,01:08:57.968,"No, don't shoot!"
01:08:58.093,01:09:00.678,- Don't shoot.
01:09:00.804,01:09:02.513,I won't shoot if you won't shoot.
01:09:02.639,01:09:03.932,Don't shoot!
01:09:04.724,01:09:06.183,Woo-woo! Hah!
01:09:06.309,01:09:08.144,Don't shoot! Crossfire!
01:09:08.269,01:09:09.437,Attack!
01:09:11.481,01:09:13.274,Hi-yah! Yah!
01:09:15.276,01:09:16.653,Catch of Freedom!
01:09:16.778,01:09:18.071,Monkey!
01:09:23.242,01:09:25.495,"Impressive, Dragon Warrior."
01:09:25.620,01:09:26.830,Step one: Free the Five.
01:09:26.955,01:09:28.247,What's step two?
01:09:28.372,01:09:30.000,"Honestly, I didn't think I'd make it this far."
01:09:30.125,01:09:33.419,- Po!
01:09:38.091,01:09:39.968,Woo-hoo! Nice.
01:09:42.428,01:09:43.888,"Viper, Puppet of Death!"
01:09:44.472,01:09:45.640,Tigress!
01:09:51.813,01:09:52.689,Huh!
01:09:55.316,01:09:57.401,- Cham-pah!
01:09:57.527,01:09:58.736,Vengeance is served.
01:09:58.862,01:10:00.446,- Why did you...?
01:09:58.862,01:10:01.990,- Your friend there is very persuasive.
01:10:05.827,01:10:07.037,Hi-yah!
01:10:07.162,01:10:09.330,Yoo-ha! Wah!
01:10:09.455,01:10:10.832,Master Shifu!
01:10:12.959,01:10:15.503,Quickly. Use their boats to block the way.
01:10:23.594,01:10:26.014,Aah! Aah! Aah!
01:10:26.139,01:10:27.348,Crane!
01:10:28.391,01:10:31.394,Wings of Justice!
01:10:31.519,01:10:33.521,Woo-hoo-hoo! Yeah!
01:10:34.355,01:10:35.690,Yee-haw!
01:10:39.485,01:10:40.695,What?
01:11:03.551,01:11:05.220,Why aren't we firing?
01:11:05.344,01:11:09.682,"They're taking out our gunners, sir. They're getting close."
01:11:09.807,01:11:13.436,Fire! Fire!
01:11:13.561,01:11:15.563,"But, sir, we'll kill our own."
01:11:15.688,01:11:17.815,"I said, fire at them!"
01:11:17.941,01:11:19.192,Fire!
01:11:21.569,01:11:22.862,No.
01:11:30.120,01:11:31.412,Po!
01:12:07.198,01:12:08.532,Tigress?
01:12:58.041,01:12:59.750,As you wish.
01:12:59.876,01:13:02.295,Let's finish this.
01:13:25.318,01:13:26.652,Fire!
01:13:31.157,01:13:35.328,Inner peace. Inner peace.
01:13:52.720,01:13:54.347,Aaieee!
01:13:54.471,01:13:55.932,"Ho, ho, ho!"
01:13:56.057,01:13:57.392,"Cha, cha, cha!"
01:14:00.895,01:14:02.105,Again!
01:14:04.190,01:14:06.025,"Whoa, whoa!"
01:14:10.654,01:14:14.742,Kill him! Somebody kill him!
01:14:16.244,01:14:19.372,Aah... oh!
01:14:19.496,01:14:20.581,"Ha, ha!"
01:14:30.674,01:14:31.968,Yai!
01:14:35.388,01:14:37.473,- What?
01:14:45.648,01:14:47.108,Keep firing!
01:14:47.233,01:14:48.943,Keep firing!
01:14:56.742,01:14:58.786,Aaahh!
01:15:09.088,01:15:10.423,Skadoosh!
01:15:41.162,01:15:42.663,How did you...?
01:15:43.747,01:15:45.708,How did you do it?
01:15:49.212,01:15:52.048,"You know, you just keep your elbows up and keep the shoulders loose."
01:15:53.549,01:15:55.218,How did you find peace?
01:15:55.343,01:15:57.594,I took away your parents.
01:15:57.720,01:15:59.222,Everything.
01:15:59.347,01:16:01.598,I scarred you for life.
01:16:01.724,01:16:04.268,"See, that's the thing, Shen."
01:16:04.394,01:16:05.895,Scars heal.
01:16:06.020,01:16:08.105,"No, they don't."
01:16:08.231,01:16:09.690,Wounds heal.
01:16:09.815,01:16:11.692,"Oh, yeah."
01:16:11.817,01:16:15.238,"- They fade, I guess."
01:16:15.363,01:16:16.947,"You should, Shen."
01:16:17.073,01:16:21.285,You gotta let go of that stuff from the past 'cause it just doesn't matter.
01:16:21.411,01:16:25.831,The only thing that matters is what you choose to be now.
01:16:25.956,01:16:27.458,You're right.
01:16:27.583,01:16:30.253,Then I choose... this!
01:16:35.966,01:16:37.176,Aargh!
01:16:57.029,01:16:58.239,Whoa!
01:16:59.156,01:17:01.367,Ohh! Aargh!
01:17:22.721,01:17:25.266,That was pretty hardcore.
01:17:34.191,01:17:38.529,"- Po, come here! Yeah!"
01:17:38.654,01:17:42.658,It seems you have found inner peace.
01:17:42.783,01:17:45.119,And at such a young age.
01:17:45.244,01:17:47.037,"Well, I had a pretty good teacher."
01:17:47.163,01:17:48.498,Oh!
01:18:08.100,01:18:09.685,he's not here?
01:18:09.810,01:18:11.562,It's my son's birthday.
01:18:11.687,01:18:14.273,All he wanted was to meet the Dragon Warrior.
01:18:14.398,01:18:16.733,"How about some tofu birthday cake instead, huh?"
01:18:16.859,01:18:20.279,"You know, I think we'll just try again another time."
01:18:20.404,01:18:21.989,When do you think he'll be back?
01:18:24.617,01:18:25.701,I don't know.
01:18:25.826,01:18:27.578,"OK, I don't know."
01:18:27.703,01:18:28.829,Maybe never.
01:18:28.954,01:18:30.247,"I mean, I worry, OK?"
01:18:30.373,01:18:32.333,But that's my job.
01:18:32.458,01:18:34.335,"At least, I was his dad."
01:18:34.460,01:18:37.004,Why did he have to go and save China?
01:18:37.129,01:18:38.506,I know why.
01:18:38.631,01:18:40.007,But why?
01:18:40.132,01:18:42.510,He's just one little panda.
01:18:51.977,01:18:53.521,Aaah!
01:18:57.858,01:19:00.069,"So, how did it go?"
01:19:00.194,01:19:01.737,Did you save China?
01:19:02.572,01:19:04.073,Yep.
01:19:04.198,01:19:06.492,"Well, I knew you would."
01:19:06.617,01:19:08.411,That's why I had new signs made.
01:19:08.536,01:19:10.829,My son saved China.
01:19:10.954,01:19:13.541,"Buy one dumpling, get one free."
01:19:13.666,01:19:15.125,"Hey, that's a pretty good deal."
01:19:15.251,01:19:18.045,- Would you like to try one?
01:19:20.548,01:19:23.217,There's something I should tell you.
01:19:25.386,01:19:31.267,"While I was gone, I found the village where I was born."
01:19:31.392,01:19:35.646,I found out how I ended up in that radish basket.
01:19:35.771,01:19:37.064,You did?
01:19:37.690,01:19:39.442,I know who I am.
01:19:40.401,01:19:41.694,You do?
01:19:43.446,01:19:45.239,I'm your son.
01:19:51.370,01:19:52.955,"I love you, Dad."
01:19:54.373,01:19:56.083,"I love you, too, son."
01:19:58.877,01:20:01.714,"Ah. Delicious, fat radishes!"
01:20:01.838,01:20:04.300,You're probably hungry.
01:20:04.425,01:20:05.968,What are you talking about?
01:20:06.093,01:20:07.928,"- No, no, I'll cook."
01:20:08.053,01:20:10.097,It's the least I can do.
01:20:10.222,01:20:12.349,"No, it's the least I can do."
01:20:12.475,01:20:13.643,- Po.
01:20:13.768,01:20:15.436,- Po!
01:20:15.561,01:20:17.020,Let's both cook.
01:20:17.146,01:20:19.690,- Together.
01:20:19.815,01:20:21.275,"No, I'll cook."
01:20:56.310,01:20:58.771,My son is alive!
