num,start,end,script
1210,00:43:14.426,00:43:16.469,"['MR.', 'COBB?']"
1211,00:43:16.511,00:43:18.804,"['THEY', 'COME', 'HERE', 'EVERY', 'DAY']"
1212,00:43:16.511,00:43:18.804,"['TO', 'SLEEP?']"
1213,00:43:18.846,00:43:21.099,"['Elderly', 'man:', 'NO.']"
1214,00:43:21.140,00:43:24.810,"['THEY', 'COME', 'TO', 'BE', 'WOKEN', 'UP.']"
1215,00:43:24.852,00:43:29.107,"['THE', 'DREAM', 'HAS', 'BECOME']"
1216,00:43:24.852,00:43:29.107,"['THEIR', 'REALITY.']"
1217,00:43:29.148,00:43:32.360,"['WHO', 'ARE', 'YOU']"
1218,00:43:29.148,00:43:32.360,"['TO', 'SAY', 'OTHERWISE,', 'SIR?']"
1220,00:43:34.737,00:43:36.197,"[""LET'S"", 'SEE']"
1221,00:43:34.737,00:43:36.197,"['WHAT', 'YOU', 'CAN', 'DO.']"
1223,00:43:47.292,00:43:50.044,"['YOU', 'KNOW', 'HOW']"
1224,00:43:47.292,00:43:50.044,"['TO', 'FIND', 'ME.']"
1226,00:43:51.546,00:43:53.465,"['YOU', 'KNOW']"
1227,00:43:51.546,00:43:53.465,"['WHAT', 'YOU', 'HAVE', 'TO', 'DO.']"
1230,00:43:57.885,00:43:59.845,"['SHARP,', 'NO?']"
1233,00:44:15.320,00:44:18.114,"['Saito:', 'ARE', 'YOU', 'ALL', 'RIGHT,']"
1234,00:44:15.320,00:44:18.114,"['MR.', 'COBB?']"
1235,00:44:18.156,00:44:20.699,"['YEAH.', 'YEAH.']"
1236,00:44:20.741,00:44:22.452,"[""EVERYTHING'S"", 'JUST', 'FINE.']"
1238,00:44:30.293,00:44:32.128,"['ROBERT', 'FISCHER,']"
1239,00:44:32.170,00:44:34.922,"['HEIR', 'TO', 'THE', 'FISCHER', 'MORROW']"
1240,00:44:32.170,00:44:34.922,"['ENERGY', 'CONGLOMERATE.']"
1241,00:44:34.964,00:44:36.757,"[""WHAT'S"", 'YOUR', 'PROBLEM']"
1242,00:44:34.964,00:44:36.757,"['WITH', 'THIS', 'MR.', 'FISCHER?']"
1243,00:44:36.799,00:44:38.468,"[""THAT'S"", 'NOT', 'YOUR', 'CONCERN.']"
1245,00:44:40.553,00:44:43.473,"['THIS', ""ISN'T"", 'YOUR', 'TYPICAL']"
1246,00:44:40.553,00:44:43.473,"['CORPORATE', 'ESPIONAGE.']"
1247,00:44:43.515,00:44:45.308,"['YOU', 'ASKED', 'ME']"
1248,00:44:43.515,00:44:45.308,"['FOR', 'INCEPTION.']"
1249,00:44:45.350,00:44:48.561,"['I', 'DO', 'HOPE', 'YOU', 'UNDERSTAND']"
1250,00:44:45.350,00:44:48.561,"['THE', 'GRAVITY', 'OF', 'THAT', 'REQUEST.']"
1251,00:44:48.603,00:44:51.523,"['NOW,', 'THE', 'SEED', 'THAT', 'WE', 'PLANT']"
1252,00:44:48.603,00:44:51.523,"['IN', 'THIS', ""MAN'S"", 'MIND']"
1253,00:44:51.564,00:44:52.773,"['WILL', 'GROW', 'INTO', 'AN', 'IDEA.']"
1254,00:44:52.815,00:44:54.775,"['THIS', 'IDEA', 'WILL', 'DEFINE', 'HIM.']"
1255,00:44:54.817,00:44:56.902,"['IT', 'MAY', 'COME', 'TO', 'CHANGE...']"
1256,00:44:56.944,00:44:59.364,"['WELL,', 'IT', 'MAY', 'COME', 'TO', 'CHANGE']"
1257,00:44:56.944,00:44:59.364,"['EVERYTHING', 'ABOUT', 'HIM.']"
1258,00:44:59.405,00:45:01.073,"[""WE'RE"", 'THE', 'LAST', 'COMPANY']"
1259,00:44:59.405,00:45:01.073,['STANDING']
1260,00:45:01.115,00:45:03.993,"['BETWEEN', 'THEM']"
1261,00:45:01.115,00:45:03.993,"['AND', 'TOTAL', 'ENERGY', 'DOMINANCE.']"
1262,00:45:04.035,00:45:06.829,"['AND', 'WE', 'CAN']"
1263,00:45:04.035,00:45:06.829,"['NO', 'LONGER', 'COMPETE.']"
1264,00:45:06.871,00:45:09.832,"['SOON,', ""THEY'LL"", 'CONTROL', 'THE', 'ENERGY']"
1265,00:45:06.871,00:45:09.832,"['SUPPLY', 'OF', 'HALF', 'THE', 'WORLD.']"
1266,00:45:09.874,00:45:11.501,"['IN', 'EFFECT,']"
1267,00:45:09.874,00:45:11.501,"['THEY', 'BECOME', 'A', 'NEW', 'SUPERPOWER.']"
1269,00:45:13.586,00:45:16.713,"['THE', 'WORLD', 'NEEDS', 'ROBERT', 'FISCHER']"
1270,00:45:13.586,00:45:16.713,"['TO', 'CHANGE', 'HIS', 'MIND.']"
1271,00:45:16.755,00:45:18.841,['Eames:']
1272,00:45:16.755,00:45:18.841,"[""THAT'S"", 'WHERE', 'WE', 'COME', 'IN.']"
1273,00:45:18.883,00:45:22.136,"['HOW', 'IS', 'ROBERT', ""FISCHER'S""]"
1274,00:45:18.883,00:45:22.136,"['RELATIONSHIP', 'WITH', 'HIS', 'FATHER?']"
1275,00:45:22.178,00:45:25.264,"['RUMOR', 'IS', 'THE', 'RELATIONSHIP']"
1276,00:45:22.178,00:45:25.264,"['IS', 'QUITE', 'COMPLICATED.']"
1277,00:45:25.306,00:45:27.850,"['WELL,', 'WE', ""CAN'T"", 'WORK', 'BASED']"
1278,00:45:25.306,00:45:27.850,"['SOLELY', 'ON', 'RUMOR,', 'CAN', 'WE?']"
1279,00:45:27.892,00:45:29.726,"['CAN', 'YOU', 'GET', 'ME', 'ACCESS']"
1280,00:45:27.892,00:45:29.726,"['TO', 'THIS', 'MAN', 'HERE?']"
1281,00:45:29.768,00:45:31.103,['BROWNING.']
1282,00:45:31.145,00:45:33.814,"['FISCHER', ""SENIOR'S""]"
1283,00:45:31.145,00:45:33.814,"['RIGHT-HAND', 'MAN...']"
1284,00:45:33.856,00:45:35.525,"['FISCHER', ""JUNIOR'S"", 'GODFATHER.']"
1285,00:45:35.567,00:45:36.859,"['IT', 'SHOULD', 'BE', 'POSSIBLE,']"
1286,00:45:36.901,00:45:39.028,"['IF', 'YOU', 'CAN', 'GET']"
1287,00:45:36.901,00:45:39.028,"['THE', 'RIGHT', 'REFERENCES.']"
1288,00:45:39.070,00:45:43.575,"['REFERENCES', 'ARE', 'SOMETHING', 'OF']"
1289,00:45:39.070,00:45:43.575,"['A', 'SPECIALTY', 'FOR', 'ME,', 'MR.', 'SAITO.']"
1290,00:45:43.616,00:45:46.327,"[""I'M"", 'NOT', 'SMELLING']"
1291,00:45:43.616,00:45:46.327,"['SETTLEMENT', 'HERE.']"
1292,00:45:46.369,00:45:48.079,"['TAKE', 'THEM', 'DOWN.']"
1293,00:45:48.120,00:45:49.914,"['MR.', 'BROWNING,']"
1294,00:45:48.120,00:45:49.914,"['MAURICE', ""FISCHER'S"", 'POLICY']"
1295,00:45:49.955,00:45:51.874,"['IS', 'ALWAYS', 'ONE']"
1296,00:45:49.955,00:45:51.874,"['OF', 'AVOIDING', 'LITIGATION.']"
1297,00:45:54.502,00:45:57.046,"['WELL,', 'SHALL', 'WE', 'VOICE']"
1298,00:45:54.502,00:45:57.046,"['YOUR', 'CONCERNS']"
1299,00:45:57.088,00:45:59.382,"['WITH', 'MAURICE', 'DIRECTLY?']"
1300,00:45:59.424,00:46:00.925,"[""I'M"", 'NOT', 'SURE']"
1301,00:45:59.424,00:46:00.925,"[""THAT'S"", 'NECESSARY.']"
1302,00:46:00.966,00:46:03.261,"['NO,', 'NO,', 'NO.']"
1303,00:46:00.966,00:46:03.261,"['I-I', 'THINK', 'WE', 'SHOULD.']"
1304,00:46:24.449,00:46:27.034,"['HOW', 'IS', 'HE?']"
1305,00:46:27.076,00:46:30.496,"['I', ""DON'T"", 'WANT', 'TO', 'BOTHER', 'HIM']"
1306,00:46:27.076,00:46:30.496,"['UNNECESSARILY,', 'BUT', '--']"
1307,00:46:30.538,00:46:33.708,"['ROBERT,', 'I', 'TOLD', 'YOU']"
1308,00:46:30.538,00:46:33.708,"['KEEP', 'OUT', 'THE', 'DAMN...']"
1310,00:46:34.833,00:46:37.086,"['WAIT,', 'SO', 'DO', 'IT!', 'GET', '--']"
1311,00:46:34.833,00:46:37.086,"['Nurse:', 'Shh.']"
1312,00:46:37.128,00:46:38.837,"['PUT', 'IT', 'THROUGH!']"
1313,00:46:38.879,00:46:40.965,"['NEVER!', 'NEVER.']"
1314,00:46:41.006,00:46:43.217,"[""HAVEN'T"", 'YOU,']"
1315,00:46:41.006,00:46:43.217,"['THE', 'SAME', 'AS', 'I', 'ASKED.']"
1316,00:46:43.259,00:46:45.762,"['LEAVE', 'THAT.']"
1318,00:46:53.978,00:46:55.854,"['Browning:', 'MUST', 'BE', 'A', 'CHERISHED']"
1319,00:46:53.978,00:46:55.854,"['MEMORY', 'OF', 'HIS.']"
1320,00:46:55.896,00:46:59.275,"['I', 'PUT', 'IT', 'BESIDE', 'HIS', 'BED.']"
1321,00:46:59.317,00:47:01.402,"['HE', ""HASN'T"", 'EVEN', 'NOTICED.']"
1322,00:47:01.444,00:47:03.321,['ROBERT...']
1324,00:47:05.197,00:47:07.950,"['...WE', 'NEED', 'TO', 'TALK']"
1325,00:47:05.197,00:47:07.950,"['ABOUT', 'A', 'POWER', 'OF', 'ATTORNEY.']"
1326,00:47:07.992,00:47:10.244,"['I', 'KNOW', 'THIS', 'IS', 'HARD']"
1327,00:47:07.992,00:47:10.244,"['ON', 'YOU', '--']"
1328,00:47:07.992,00:47:10.244,"['NOT', 'NOW,', 'UNCLE', 'PETER.']"
1329,00:47:10.286,00:47:12.079,"['BUT', ""IT'S"", 'IMPERATIVE']"
1330,00:47:10.286,00:47:12.079,"['THAT', 'WE', 'START', 'TO...']"
1331,00:47:14.957,00:47:17.126,['Eames:']
1332,00:47:14.957,00:47:17.126,"['THE', 'VULTURES', 'ARE', 'CIRCLING.']"
1333,00:47:17.168,00:47:19.504,"['AND', 'THE', 'SICKER']"
1334,00:47:17.168,00:47:19.504,"['MAURICE', 'FISCHER', 'BECOMES,']"
1335,00:47:19.545,00:47:22.256,"['THE', 'MORE', 'POWERFUL']"
1336,00:47:19.545,00:47:22.256,"['PETER', 'BROWNING', 'BECOMES.']"
1337,00:47:22.298,00:47:24.676,"[""I'VE"", 'HAD', 'AMPLE', 'OPPORTUNITY']"
1338,00:47:22.298,00:47:24.676,"['TO', 'OBSERVE', 'BROWNING,']"
1339,00:47:24.717,00:47:27.886,"['ADOPT', 'HIS', 'PHYSICAL', 'PRESENCE,']"
1340,00:47:24.717,00:47:27.886,"['STUDY', 'HIS', 'MANNERISMS,']"
1341,00:47:27.928,00:47:29.681,"['AND', 'SO', 'ON', 'AND', 'SO', 'FORTH.']"
1342,00:47:29.722,00:47:31.641,"['SO', 'NOW', 'IN', 'THE', 'FIRST', 'LAYER']"
1343,00:47:29.722,00:47:31.641,"['OF', 'THE', 'DREAM,']"
1344,00:47:31.683,00:47:33.518,"['I', 'CAN', 'IMPERSONATE', 'BROWNING']"
1345,00:47:33.559,00:47:37.271,"['AND', 'SUGGEST', 'CONCEPTS']"
1346,00:47:33.559,00:47:37.271,"['TO', ""FISCHER'S"", 'CONSCIOUS', 'MIND.']"
1347,00:47:37.313,00:47:39.106,"['THEN,', 'WHEN', 'WE', 'TAKE', 'HIM']"
1348,00:47:37.313,00:47:39.106,"['A', 'LEVEL', 'DEEPER,']"
1349,00:47:39.148,00:47:41.066,"['HIS', 'OWN', 'PROJECTION']"
1350,00:47:39.148,00:47:41.066,"['OF', 'BROWNING', 'SHOULD', '--']"
1351,00:47:41.108,00:47:42.859,"['SHOULD', 'FEED', 'THAT']"
1352,00:47:41.108,00:47:42.859,"['RIGHT', 'BACK', 'TO', 'HIM.']"
1353,00:47:42.901,00:47:44.696,"['SO', 'HE', 'GIVES', 'HIMSELF']"
1354,00:47:42.901,00:47:44.696,"['THE', 'IDEA.']"
1355,00:47:44.737,00:47:46.447,['PRECISELY.']
1356,00:47:46.489,00:47:48.073,"[""THAT'S"", 'THE', 'ONLY', 'WAY']"
1357,00:47:46.489,00:47:48.073,"['IT', 'WILL', 'STICK.']"
1358,00:47:48.115,00:47:49.241,"['IT', 'HAS', 'TO', 'SEEM']"
1359,00:47:48.115,00:47:49.241,['SELF-GENERATED.']
1360,00:47:49.283,00:47:50.743,['EAMES...']
1361,00:47:50.785,00:47:52.911,"['I', 'AM', 'IMPRESSED.']"
1362,00:47:52.953,00:47:55.164,"['YOUR', 'CONDESCENSION,', 'AS', 'ALWAYS,']"
1363,00:47:52.953,00:47:55.164,"['IS', 'MUCH', 'APPRECIATED,']"
1364,00:47:55.206,00:47:56.290,"['ARTHUR,', 'THANK', 'YOU.']"
1367,00:48:17.144,00:48:19.772,"['WERE', 'YOU', 'GOING', 'UNDER']"
1368,00:48:17.144,00:48:19.772,"['ON', 'YOUR', 'OWN?']"
1369,00:48:19.814,00:48:21.190,"['NO,', 'NO,', 'I', 'WAS', 'JUST', '--']"
1370,00:48:21.232,00:48:23.568,"['I', 'WAS', 'JUST', 'RUNNING']"
1371,00:48:21.232,00:48:23.568,"['SOME', 'EXPERIMENTS.']"
1372,00:48:23.609,00:48:25.778,"['I', ""DIDN'T"", 'REALIZE']"
1373,00:48:23.609,00:48:25.778,"['ANYONE', 'WAS', 'HERE.']"
1374,00:48:25.820,00:48:28.573,"['YEAH,', 'I', 'WAS', 'JUST', '--', 'I', 'WAS']"
1375,00:48:25.820,00:48:28.573,"['WORKING', 'ON', 'MY', 'TOTEM,', 'ACTUALLY.']"
1376,00:48:28.614,00:48:29.741,['HERE.']
1377,00:48:28.614,00:48:29.741,"['LET', 'ME', 'TAKE', 'A', 'LOOK.']"
1378,00:48:29.782,00:48:31.367,"['AH', '--']"
1379,00:48:31.409,00:48:33.578,"['SO', ""YOU'RE"", 'LEARNING,', 'HUH?']"
1380,00:48:33.619,00:48:36.789,"['AN', 'ELEGANT', 'SOLUTION']"
1381,00:48:33.619,00:48:36.789,"['FOR', 'KEEPING', 'TRACK', 'OF', 'REALITY.']"
1382,00:48:36.831,00:48:38.791,"['WAS', 'IT', 'YOUR', 'IDEA?']"
1383,00:48:38.833,00:48:41.126,"['NO,', 'IT', 'WAS...']"
1384,00:48:38.833,00:48:41.126,"['IT', 'WAS', ""MAL'S,"", 'ACTUALLY.']"
1385,00:48:41.168,00:48:42.754,['THIS....']
1386,00:48:42.795,00:48:44.171,"['THIS', 'ONE', 'WAS', 'HERS.']"
1387,00:48:44.213,00:48:45.590,"[""SHE'D"", 'SPIN', 'IT']"
1388,00:48:44.213,00:48:45.590,"['IN', 'THE', 'DREAM,']"
1389,00:48:45.631,00:48:46.883,"['AND', 'IT', 'WOULD']"
1390,00:48:45.631,00:48:46.883,"['NEVER', 'TOPPLE.']"
1391,00:48:46.923,00:48:48.175,['JUST...']
1392,00:48:48.217,00:48:50.052,"['SPIN', 'AND', 'SPIN.']"
1393,00:48:50.094,00:48:53.097,"['ARTHUR', 'TOLD', 'ME']"
1394,00:48:50.094,00:48:53.097,"['SHE', 'PASSED', 'AWAY.']"
1395,00:48:54.766,00:48:57.351,"['HOW', 'ARE', 'THE', 'MAZES']"
1396,00:48:54.766,00:48:57.351,"['COMING', 'ALONG?']"
1397,00:48:57.393,00:48:59.019,"['EACH', 'LEVEL']"
1398,00:48:57.393,00:48:59.019,"['RELATES', 'TO', 'THE', 'PART']"
1399,00:48:59.061,00:49:00.979,"['OF', 'THE', ""SUBJECT'S""]"
1400,00:48:59.061,00:49:00.979,['SUBCONSCIOUS']
1401,00:49:01.021,00:49:02.607,"['THAT', 'WE', 'ARE', 'TRYING']"
1402,00:49:01.021,00:49:02.607,"['TO', 'ACCESS.']"
1403,00:49:02.648,00:49:04.776,"['SO,', ""I'M"", 'MAKING', 'THE', 'BOTTOM']"
1404,00:49:02.648,00:49:04.776,"['LEVEL', 'A', 'HOSPITAL']"
1405,00:49:04.817,00:49:06.652,"['SO', 'FISCHER']"
1406,00:49:04.817,00:49:06.652,"['WILL', 'BRING', 'HIS', 'FATHER.']"
1407,00:49:06.694,00:49:09.655,"['UM,', 'YOU', 'KNOW,', 'ACTUALLY,']"
1408,00:49:09.697,00:49:11.407,"['I', 'HAVE', 'A', 'QUESTION']"
1409,00:49:09.697,00:49:11.407,"['ABOUT', 'THIS', 'LAYOUT.']"
1410,00:49:11.449,00:49:13.409,"['NO,', 'NO,', 'NO.', ""DON'T"", '--']"
1411,00:49:11.449,00:49:13.409,"[""DON'T"", 'SHOW', 'ME', 'SPECIFICS.']"
1412,00:49:13.451,00:49:15.327,"['ONLY', 'THE', 'DREAMER']"
1413,00:49:13.451,00:49:15.327,"['SHOULD', 'KNOW', 'THE', 'LAYOUT.']"
1414,00:49:15.369,00:49:17.872,"['WHY', 'IS', 'THAT']"
1415,00:49:15.369,00:49:17.872,"['SO', 'IMPORTANT?']"
1416,00:49:17.914,00:49:19.749,"['IN', 'CASE', 'ONE', 'OF', 'US']"
1417,00:49:17.914,00:49:19.749,"['BRINGS', 'IN', 'OUR', 'PROJECTIONS.']"
1418,00:49:19.791,00:49:21.793,"['WE', ""DON'T"", 'WANT', 'THEM', 'KNOWING']"
1419,00:49:19.791,00:49:21.793,"['THE', 'DETAILS', 'OF', 'THE', 'MAZE.']"
1420,00:49:21.834,00:49:25.630,"['YOU', 'MEAN']"
1421,00:49:21.834,00:49:25.630,"['IN', 'CASE', 'YOU', 'BRING', 'MAL', 'IN.']"
1422,00:49:25.671,00:49:28.382,"['YOU', ""CAN'T"", 'KEEP', 'HER', 'OUT,']"
1423,00:49:25.671,00:49:28.382,"['CAN', 'YOU?']"
1424,00:49:28.424,00:49:29.801,['RIGHT.']
1425,00:49:29.842,00:49:31.594,"['YOU', ""CAN'T"", 'BUILD', 'BECAUSE,']"
1426,00:49:31.636,00:49:34.221,"['IF', 'YOU', 'KNOW', 'THE', 'MAZE,']"
1427,00:49:31.636,00:49:34.221,"['THEN', 'SHE', 'KNOWS', 'IT.']"
1428,00:49:34.263,00:49:36.432,"['WELL,', ""SHE'D"", 'SABOTAGE']"
1429,00:49:34.263,00:49:36.432,"['THE', 'WHOLE', 'OPERATION.']"
1430,00:49:36.474,00:49:37.974,"['COBB,', 'DO', 'THE', 'OTHERS', 'KNOW?']"
1431,00:49:38.016,00:49:39.602,"['NO.', 'NO,', 'THEY', ""DON'T.""]"
1432,00:49:39.644,00:49:41.978,"[""YOU'VE"", 'GOTTA', 'WARN', 'THEM']"
1433,00:49:39.644,00:49:41.978,"['IF', 'THIS', 'IS', 'GETTING', 'WORSE.']"
1434,00:49:42.020,00:49:43.063,"['NO', 'ONE', 'SAID']"
1435,00:49:42.020,00:49:43.063,"[""IT'S"", 'GETTING', 'WORSE.']"
1436,00:49:44.189,00:49:45.775,"['I', 'NEED', 'TO', 'GET', 'HOME.']"
1437,00:49:45.817,00:49:48.402,"[""THAT'S"", 'ALL', 'I', 'CARE', 'ABOUT']"
1438,00:49:45.817,00:49:48.402,"['RIGHT', 'NOW.']"
1439,00:49:48.444,00:49:51.029,"['WHY', ""CAN'T"", 'YOU', 'GO', 'HOME?']"
1440,00:49:53.866,00:49:57.662,"['BECAUSE', 'THEY', 'THINK']"
1441,00:49:53.866,00:49:57.662,"['I', 'KILLED', 'HER.']"
1442,00:49:58.663,00:50:01.039,"['THANK', 'YOU.']"
1443,00:50:01.081,00:50:02.416,"['FOR', 'WHAT?']"
1444,00:50:02.458,00:50:04.168,"['FOR', 'NOT', 'ASKING']"
1445,00:50:02.458,00:50:04.168,"['WHETHER', 'I', 'DID.']"
1446,00:50:04.209,00:50:07.212,"['""I', 'WILL', 'SPLIT', 'UP']"
1447,00:50:04.209,00:50:07.212,"['MY', ""FATHER'S"", 'EMPIRE.""']"
1448,00:50:07.254,00:50:08.881,"['NOW,', 'THIS', 'IS']"
1449,00:50:07.254,00:50:08.881,"['OBVIOUSLY', 'AN', 'IDEA']"
1450,00:50:08.923,00:50:11.300,"['THAT', 'ROBERT', 'HIMSELF']"
1451,00:50:08.923,00:50:11.300,"['WOULD', 'CHOOSE', 'TO', 'REJECT.']"
1452,00:50:11.342,00:50:14.303,"['WHICH', 'IS', 'WHY', 'WE', 'NEED', 'TO', 'PLANT', 'IT']"
1453,00:50:11.342,00:50:14.303,"['DEEP', 'IN', 'HIS', 'SUBCONSCIOUS.']"
1454,00:50:14.345,00:50:16.681,"['THE', 'SUBCONSCIOUS', 'IS', 'MOTIVATED']"
1455,00:50:14.345,00:50:16.681,"['BY', 'EMOTION,', 'RIGHT?']"
1456,00:50:16.722,00:50:18.349,"['NOT', 'REASON.']"
1457,00:50:18.390,00:50:20.100,"['WE', 'NEED', 'TO', 'FIND', 'A', 'WAY']"
1458,00:50:18.390,00:50:20.100,"['TO', 'TRANSLATE', 'THIS']"
1459,00:50:20.142,00:50:21.853,"['INTO', 'AN', 'EMOTIONAL', 'CONCEPT.']"
1460,00:50:21.894,00:50:24.647,"['HOW', 'DO', 'YOU', 'TRANSLATE', 'A', 'BUSINESS']"
1461,00:50:21.894,00:50:24.647,"['STRATEGY', 'INTO', 'AN', 'EMOTION?']"
1462,00:50:24.689,00:50:26.148,"[""THAT'S"", 'WHAT', ""WE'RE"", 'HERE']"
1463,00:50:24.689,00:50:26.148,"['TO', 'FIGURE', 'OUT,', 'RIGHT?']"
1464,00:50:26.190,00:50:28.651,"['NOW,', ""ROBERT'S"", 'RELATIONSHIP']"
1465,00:50:26.190,00:50:28.651,"['WITH', 'HIS', 'FATHER']"
1466,00:50:28.693,00:50:29.944,"['IS', 'STRESSED,', 'TO', 'SAY', 'THE', 'LEAST.']"
1467,00:50:29.986,00:50:31.111,"['WELL,']"
1468,00:50:29.986,00:50:31.111,"['CAN', 'WE', 'RUN', 'WITH', 'THAT?']"
1469,00:50:31.153,00:50:32.446,"['WE', 'COULD', 'SUGGEST', 'TO', 'HIM']"
1470,00:50:32.488,00:50:34.114,"['BREAKING', 'UP']"
1471,00:50:32.488,00:50:34.114,"['HIS', ""FATHER'S"", 'COMPANY']"
1472,00:50:34.156,00:50:35.616,"['AS', 'A', '""SCREW', 'YOU""']"
1473,00:50:34.156,00:50:35.616,"['TO', 'THE', 'OLD', 'MAN.']"
1474,00:50:35.658,00:50:37.159,"['NO,', 'BECAUSE', 'I', 'THINK']"
1475,00:50:35.658,00:50:37.159,"['POSITIVE', 'EMOTION']"
1476,00:50:37.201,00:50:38.452,"['TRUMPS', 'NEGATIVE', 'EMOTION']"
1477,00:50:37.201,00:50:38.452,"['EVERY', 'TIME.']"
1478,00:50:38.494,00:50:40.830,"['WE', 'ALL', 'YEARN']"
1479,00:50:38.494,00:50:40.830,"['FOR', 'RECONCILIATION,']"
1480,00:50:40.872,00:50:42.498,"['FOR', 'CATHARSIS.']"
1481,00:50:42.540,00:50:44.291,"['WE', 'NEED', 'ROBERT', 'FISCHER']"
1482,00:50:44.333,00:50:46.502,"['TO', 'HAVE', 'A', 'POSITIVE']"
1483,00:50:44.333,00:50:46.502,"['EMOTIONAL', 'REACTION', 'TO', 'ALL', 'THIS.']"
1484,00:50:46.544,00:50:48.379,"['ALL', 'RIGHT,']"
1485,00:50:46.544,00:50:48.379,"['WELL,', 'TRY', 'THIS.']"
1486,00:50:48.420,00:50:51.423,"['UM,', '""MY', 'FATHER', 'ACCEPTS', 'THAT']"
1487,00:50:48.420,00:50:51.423,"['I', 'WANT', 'TO', 'CREATE', 'FOR', 'MYSELF,']"
1488,00:50:51.465,00:50:53.425,"['NOT', 'FOLLOW']"
1489,00:50:51.465,00:50:53.425,"['IN', 'HIS', 'FOOTSTEPS.""']"
1490,00:50:53.467,00:50:54.719,"['THAT', 'MIGHT', 'WORK.']"
1491,00:50:54.760,00:50:56.804,"['""MIGHT""?']"
1492,00:50:56.846,00:50:58.472,"[""WE'RE"", 'GONNA', 'NEED', 'TO', 'DO']"
1493,00:50:56.846,00:50:58.472,"['A', 'LITTLE', 'BETTER', 'THAN', '""MIGHT.""']"
1494,00:50:58.514,00:51:00.558,"['OH.', 'THANK', 'YOU', 'FOR']"
1495,00:50:58.514,00:51:00.558,"['YOUR', 'CONTRIBUTION,', 'ARTHUR.']"
1496,00:51:00.599,00:51:02.727,"['FORGIVE', 'ME', 'FOR', 'WANTING']"
1497,00:51:00.599,00:51:02.727,"['A', 'LITTLE', 'SPECIFICITY,', 'EAMES.']"
1498,00:51:02.768,00:51:04.854,['SPECIFICITY?']
1499,00:51:04.896,00:51:07.105,"[""INCEPTION'S""]"
1500,00:51:04.896,00:51:07.105,"['NOT', 'ABOUT', 'BEING', 'SPECIFIC.']"
1501,00:51:07.147,00:51:08.566,"['WHEN', 'WE', 'GET', 'INSIDE', 'HIS', 'MIND,']"
1502,00:51:08.607,00:51:12.068,"[""WE'RE"", 'GONNA', 'HAVE', 'TO', 'WORK']"
1503,00:51:08.607,00:51:12.068,"['WITH', 'WHAT', 'WE', 'FIND.']"
1504,00:51:12.110,00:51:13.571,['Eames:']
1505,00:51:12.110,00:51:13.571,"['ON', 'THE', 'TOP', 'LEVEL,']"
1506,00:51:13.612,00:51:15.364,"['WE', 'OPEN', 'UP', 'HIS', 'RELATIONSHIP']"
1507,00:51:13.612,00:51:15.364,"['WITH', 'HIS', 'FATHER,']"
1508,00:51:15.406,00:51:18.242,"['AND', 'SAY,', '""I', 'WILL', 'NOT', 'FOLLOW']"
1509,00:51:15.406,00:51:18.242,"['IN', 'MY', ""FATHER'S"", 'FOOTSTEPS.""']"
1510,00:51:18.283,00:51:19.785,"['THEN', 'THE', 'NEXT', 'LEVEL', 'DOWN,']"
1511,00:51:19.827,00:51:21.370,"['WE', 'FEED', 'HIM,']"
1512,00:51:21.412,00:51:23.372,"['""I', 'WILL', 'CREATE', 'SOMETHING']"
1513,00:51:21.412,00:51:23.372,"['FOR', 'MYSELF.""']"
1514,00:51:23.414,00:51:25.081,"['THEN,', 'BY', 'THE', 'TIME']"
1515,00:51:23.414,00:51:25.081,"['WE', 'HIT', 'THE', 'BOTTOM', 'LEVEL,']"
1516,00:51:25.123,00:51:26.876,"['WE', 'BRING', 'OUT', 'THE', 'BIG', 'GUNS.']"
1517,00:51:26.918,00:51:29.545,"['""MY', 'FATHER', ""DOESN'T"", 'WANT', 'ME']"
1518,00:51:26.918,00:51:29.545,"['TO', 'BE', 'HIM.""']"
1519,00:51:26.918,00:51:29.545,['EXACTLY.']
1520,00:51:29.587,00:51:33.173,"['Arthur:', 'THREE', 'LAYERS', 'DOWN,']"
1521,00:51:29.587,00:51:33.173,"['THE', 'DREAMS', 'ARE', 'GONNA', 'COLLAPSE']"
1522,00:51:33.215,00:51:34.759,"['WITH', 'THE', 'SLIGHTEST', 'DISTURBANCE.']"
1523,00:51:34.800,00:51:35.927,['SEDATION.']
1524,00:51:35.968,00:51:37.762,"['FOR', 'SLEEP', 'STABLE', 'ENOUGH']"
1525,00:51:37.803,00:51:39.764,"['TO', 'CREATE', 'THREE', 'LAYERS']"
1526,00:51:37.803,00:51:39.764,"['OF', 'DREAMING,']"
1527,00:51:39.805,00:51:41.306,"[""WE'LL"", 'HAVE', 'TO', 'COMBINE', 'IT']"
1528,00:51:41.348,00:51:42.975,"['WITH', 'AN', 'EXTREMELY']"
1529,00:51:41.348,00:51:42.975,"['POWERFUL', 'SEDATIVE.']"
1530,00:51:53.903,00:51:55.696,"['GOOD', 'NIGHT.']"
1531,00:51:55.738,00:51:58.156,"['THE', 'COMPOUND', ""WE'LL"", 'BE', 'USING']"
1532,00:51:55.738,00:51:58.156,"['TO', 'SHARE', 'THE', 'DREAM']"
1533,00:51:58.198,00:52:00.534,"['CREATES', 'A', 'VERY', 'CLEAR', 'CONNECTION']"
1534,00:51:58.198,00:52:00.534,"['BETWEEN', 'DREAMERS']"
