num,start,end,script
1228,00:48:27.196,00:48:29.198,"[""-You're"", 'not', 'going']"
1229,00:48:27.196,00:48:29.198,"['into', 'a', 'song', 'while', ""I'm"", 'here!']"
1230,00:48:29.240,00:48:30.742,"['Now,', 'listen,', 'lad.']"
1231,00:48:30.783,00:48:32.618,"['In', '20', 'minutes,']"
1232,00:48:30.783,00:48:32.618,"[""you're"", 'getting', 'married', 'to', 'a', 'girl']"
1233,00:48:32.660,00:48:36.664,"['whose', 'father', 'owns', 'the', 'biggest']"
1234,00:48:32.660,00:48:36.664,"['tracts', 'of', 'open', 'land', 'in', 'Britain.']"
1235,00:48:36.706,00:48:39.500,"['-But', 'I', ""don't"", 'want', 'land.']"
1236,00:48:36.706,00:48:39.500,"['-Listen,', 'Alice.']"
1237,00:48:39.542,00:48:41.210,['-Herbert.']
1238,00:48:39.542,00:48:41.210,['-Herbert.']
1239,00:48:41.252,00:48:45.089,"['We', 'live', 'on', 'a', 'bloody', 'swamp,']"
1240,00:48:41.252,00:48:45.089,"['we', 'need', 'all', 'the', 'land', 'we', 'can', 'get.']"
1241,00:48:45.130,00:48:48.676,"['-But', 'I', ""don't"", 'like', 'her.']"
1242,00:48:45.130,00:48:48.676,"[""-Don't"", 'like', 'her?']"
1243,00:48:48.718,00:48:50.511,"[""What's"", 'wrong', 'with', 'her?']"
1244,00:48:50.553,00:48:55.349,"[""She's"", 'beautiful,', ""she's"", 'rich.']"
1245,00:48:50.553,00:48:55.349,"[""She's"", 'got', 'huge...']"
1246,00:48:55.391,00:48:57.810,"['tracts', 'of', 'land.']"
1247,00:48:57.852,00:49:03.691,"['I', 'know,', 'but', 'I', 'want', 'the', 'girl']"
1248,00:48:57.852,00:49:03.691,"['that', 'I', 'marry', 'to', 'have...']"
1249,00:49:03.733,00:49:07.904,"['-A', 'certain', 'special', 'something.']"
1251,00:49:07.944,00:49:10.072,"['Cut', 'that', 'out!', 'Cut', 'that', 'out!']"
1253,00:49:11.574,00:49:13.785,"[""You're"", 'marrying']"
1254,00:49:11.574,00:49:13.785,"['Princess', 'Lucky,']"
1255,00:49:13.826,00:49:16.788,"['so', ""you'd"", 'better']"
1256,00:49:13.826,00:49:16.788,"['get', 'used', 'to', 'the', 'idea!']"
1257,00:49:16.829,00:49:18.205,['Guards!']
1258,00:49:18.247,00:49:20.917,"['Make', 'sure', 'the', 'prince']"
1259,00:49:18.247,00:49:20.917,"[""doesn't"", 'leave', 'this', 'room']"
1260,00:49:20.957,00:49:22.585,"['until', 'I', 'come', 'and', 'get', 'him.']"
1261,00:49:22.627,00:49:24.961,"['Not', 'to', 'leave', 'the', 'room,']"
1262,00:49:22.627,00:49:24.961,"['even', 'if', 'you', 'come', 'and', 'get', 'him.']"
1264,00:49:25.003,00:49:27.590,"['-No.', 'Until', 'I', 'come', 'and', 'get', 'him.']"
1265,00:49:27.632,00:49:30.927,"['Until', 'you', 'come', 'and', 'get', 'him,']"
1266,00:49:27.632,00:49:30.927,"[""we're"", 'not', 'to', 'enter', 'the', 'room.']"
1267,00:49:30.967,00:49:36.056,"['No,', 'you', 'stay', 'in', 'the', 'room']"
1268,00:49:30.967,00:49:36.056,"['and', 'make', 'sure', 'he', ""doesn't"", 'leave.']"
1269,00:49:36.098,00:49:38.726,"['-And', ""you'll"", 'come', 'and', 'get', 'him.']"
1270,00:49:36.098,00:49:38.726,['-Right.']
1271,00:49:38.768,00:49:40.144,"['We', ""don't""]"
1272,00:49:38.768,00:49:40.144,"['need', 'to', 'do', 'anything,']"
1273,00:49:40.185,00:49:42.647,"['apart', 'from', 'just', 'stop', 'him']"
1274,00:49:40.185,00:49:42.647,"['entering', 'the', 'room.']"
1275,00:49:42.688,00:49:46.066,"['-No.', 'Leaving', 'the', 'room.']"
1276,00:49:42.688,00:49:46.066,"['-Leaving', 'the', 'room,', 'yes.']"
1277,00:49:46.108,00:49:48.193,"['-All', 'right?']"
1278,00:49:46.108,00:49:48.193,"['-Right.', 'If...']"
1279,00:49:48.235,00:49:51.322,"['-lf', ""we're...""]"
1280,00:49:48.235,00:49:51.322,"['-Yes,', 'what', 'is', 'it?']"
1281,00:49:51.363,00:49:54.492,['-If...']
1282,00:49:51.363,00:49:54.492,"['-Look,', ""it's"", 'quite', 'simple.']"
1283,00:49:54.533,00:49:58.830,"['You', 'just', 'stay', 'here', 'and', 'make', 'sure']"
1284,00:49:54.533,00:49:58.830,"['he', ""doesn't"", 'leave', 'the', 'room.']"
1285,00:49:59.996,00:50:01.582,"['-All', 'right?']"
1287,00:50:01.624,00:50:05.001,"['-Oh,', 'I', 'remember.']"
1288,00:50:01.624,00:50:05.001,"['Can', 'he', 'leave', 'the', 'room', 'with', 'us?']"
1289,00:50:05.043,00:50:08.923,"['No,', 'you', 'just', 'keep', 'him', 'in', 'here,']"
1290,00:50:05.043,00:50:08.923,"['and', 'make', 'sure--']"
1291,00:50:08.965,00:50:11.216,"['Yes!', ""We'll"", 'keep', 'him', 'in', 'here,']"
1292,00:50:08.965,00:50:11.216,['obviously.']
1293,00:50:11.258,00:50:13.051,"['But', 'if', 'he', 'had', 'to', 'leave']"
1294,00:50:11.258,00:50:13.051,"['and', 'we', 'were', 'with', 'him--']"
1295,00:50:13.093,00:50:14.762,"['No.', 'Keep', 'just', 'him', 'in', 'here!']"
1296,00:50:14.804,00:50:17.389,"['-Until', 'you,', 'or', 'anyone', 'else--']"
1297,00:50:14.804,00:50:17.389,"['-Not', 'anyone,', 'just', 'me.']"
1298,00:50:17.431,00:50:20.058,"['-Just', 'you...', 'get', 'back.']"
1299,00:50:17.431,00:50:20.058,"['-Get', 'back.']"
1300,00:50:20.100,00:50:21.393,['-Right?']
1301,00:50:20.100,00:50:21.393,['-Right.']
1302,00:50:21.435,00:50:23.228,"[""We'll"", 'stay', 'here']"
1303,00:50:21.435,00:50:23.228,"['until', 'you', 'get', 'back.']"
1304,00:50:23.270,00:50:25.690,"['-And', 'make', 'sure', 'he', ""doesn't"", 'leave.']"
1305,00:50:23.270,00:50:25.690,['-What?']
1306,00:50:27.441,00:50:30.611,"['-Make', 'sure', 'he', ""doesn't"", 'leave.']"
1307,00:50:27.441,00:50:30.611,"['-The', 'prince?']"
1308,00:50:30.653,00:50:32.404,"['Yes,', 'make', 'sure', 'he', ""doesn't"", 'leave.']"
1309,00:50:32.446,00:50:35.658,"['Oh,', 'yes,', 'of', 'course!']"
1310,00:50:32.446,00:50:35.658,"['I', 'thought', 'you', 'meant', 'him!']"
1311,00:50:35.700,00:50:39.787,"['It', 'seemed', 'a', 'bit', 'daft', 'me', 'having']"
1312,00:50:35.700,00:50:39.787,"['to', 'guard', 'him', 'when', ""he's"", 'a', 'guard.']"
1313,00:50:39.829,00:50:42.832,"['-Is', 'that', 'clear?']"
1314,00:50:39.829,00:50:42.832,"['-Quite', 'clear.', 'No', 'problems.']"
1315,00:50:42.874,00:50:43.958,['Right.']
1316,00:50:46.084,00:50:48.713,"['-Where', 'are', 'you', 'going?']"
1317,00:50:46.084,00:50:48.713,"[""-We're"", 'coming', 'with', 'you.']"
1318,00:50:48.754,00:50:53.425,"['No,', 'I', 'want', 'you', 'to', 'stay', 'here,']"
1319,00:50:48.754,00:50:53.425,"['and', 'make', 'sure', 'he', ""doesn't"", 'leave.']"
1320,00:50:53.467,00:50:55.469,"['I', 'see,', 'right.']"
1321,00:50:55.511,00:50:57.013,"['But,', 'Father...']"
1322,00:50:57.053,00:50:59.139,"['Shut', 'your', 'noise,', 'you,']"
1323,00:50:57.053,00:50:59.139,"['and', 'get', 'that', 'suit', 'on.']"
1325,00:51:06.397,00:51:08.190,"['-And', 'no', 'singing!']"
1328,00:51:08.232,00:51:10.735,"['-Go', 'and', 'get', 'a', 'glass', 'of', 'water.']"
1329,00:51:59.867,00:52:02.536,"['-Well', 'taken,', 'Concorde!']"
1330,00:51:59.867,00:52:02.536,"['-Thank', 'you,', 'sir,', 'most', 'kind.']"
1331,00:52:02.578,00:52:04.329,"['And', 'again!']"
1332,00:52:04.371,00:52:07.541,"['Over', 'we', 'go!', 'Good,', 'steady!']"
1333,00:52:07.583,00:52:09.376,"['Now,', 'the', 'big', 'one!']"
1334,00:52:10.628,00:52:12.088,"['Come', 'on,', 'Concorde!']"
1336,00:52:13.338,00:52:15.215,"['Message', 'for', 'you,', 'sir.']"
1337,00:52:17.426,00:52:19.845,['Concorde!']
1338,00:52:17.426,00:52:19.845,"['Concorde,', 'speak', 'to', 'me!']"
1339,00:52:30.064,00:52:31.690,"['""To', 'whoever', 'finds', 'this', 'note.']"
1340,00:52:31.732,00:52:36.152,"['I', 'have', 'been', 'imprisoned']"
1341,00:52:31.732,00:52:36.152,"['by', 'my', 'father,']"
1342,00:52:36.194,00:52:38.864,"['who', 'wishes', 'me', 'to', 'marry']"
1343,00:52:36.194,00:52:38.864,"['against', 'my', 'will.']"
1344,00:52:38.906,00:52:41.909,"['Please,', 'please', 'come']"
1345,00:52:38.906,00:52:41.909,"['and', 'rescue', 'me.']"
1346,00:52:41.951,00:52:45.454,"['I', 'am', 'in', 'the', 'tall', 'tower']"
1347,00:52:41.951,00:52:45.454,"['of', 'Swamp', 'Castle.""']"
1348,00:52:45.496,00:52:48.874,"['At', 'last!', 'A', 'call!']"
1349,00:52:45.496,00:52:48.874,"['A', 'cry', 'of', 'distress!']"
1350,00:52:48.916,00:52:52.086,"['This', 'could', 'be', 'the', 'sign']"
1351,00:52:48.916,00:52:52.086,"['that', 'leads', 'us', 'to', 'the', 'Holy', 'Grail!']"
1352,00:52:52.128,00:52:56.632,"['Brave,', 'brave', 'Concorde,']"
1353,00:52:52.128,00:52:56.632,"['you', 'shall', 'not', 'have', 'died', 'in', 'vain!']"
1354,00:52:56.674,00:52:58.843,"['Uh,', ""I'm"", 'not', 'quite', 'dead,', 'sir.']"
1355,00:53:00.928,00:53:03.555,"['You', 'shall', 'not', 'have', 'been', 'mortally']"
1356,00:53:00.928,00:53:03.555,"['wounded', 'in', 'vain!']"
1357,00:53:03.597,00:53:05.933,"['I', 'think']"
1358,00:53:03.597,00:53:05.933,"['I', 'could', 'pull', 'through,', 'sir.']"
1359,00:53:07.018,00:53:08.310,"['Oh,', 'I', 'see.']"
1360,00:53:08.352,00:53:09.478,"['I', 'think']"
1361,00:53:08.352,00:53:09.478,"[""I'm"", 'all', 'right', 'to', 'come', 'with', 'you.']"
1362,00:53:09.520,00:53:11.229,"['No,', 'sweet', 'Concorde!', 'Stay', 'here.']"
1363,00:53:11.271,00:53:14.566,"['I', 'will', 'send', 'help', 'as', 'soon', 'as']"
1364,00:53:11.271,00:53:14.566,"['I', 'have', 'accomplished', 'a', 'daring']"
1365,00:53:14.608,00:53:17.111,"['and', 'heroic', 'rescue']"
1366,00:53:14.608,00:53:17.111,"['in', 'my', 'own', 'particular...']"
1368,00:53:20.698,00:53:22.533,"['-Idiom,', 'sir?']"
1369,00:53:20.698,00:53:22.533,['-Idiom!']
1370,00:53:22.574,00:53:25.661,"['-No,', 'I', 'feel', 'fine,', 'actually,', 'sir.']"
1371,00:53:22.574,00:53:25.661,"['-Farewell,', 'sweet', 'Concorde!']"
1372,00:53:27.079,00:53:30.415,"[""I'll"", 'just', 'stay', 'here,']"
1373,00:53:27.079,00:53:30.415,"['shall', 'I,', 'sir?']"
1374,00:53:32.250,00:53:33.377,['Yeah.']
1378,00:54:12.499,00:54:13.876,['-Morning.']
1379,00:54:12.499,00:54:13.876,['-Morning.']
1380,00:54:16.045,00:54:17.295,['Oh.']
1381,00:54:55.459,00:54:56.919,"['Ha', 'haa!']"
1382,00:54:58.796,00:54:59.922,['Hey!']
1384,00:55:51.098,00:55:53.475,"[""You're"", 'not', 'allowed']"
1385,00:55:51.098,00:55:53.475,"['to', 'enter', 'the', 'room--']"
1387,00:55:55.435,00:55:57.353,"['Fair', 'one,']"
1388,00:55:55.435,00:55:57.353,"['behold', 'your', 'humble', 'servant,']"
1389,00:55:57.395,00:55:58.856,"['Sir', 'Lancelot', 'of', 'Camelot.']"
1390,00:55:58.897,00:56:00.398,"['I', 'have', 'come', 'to', 'take--']"
1391,00:55:58.897,00:56:00.398,"[""I'm"", 'terribly', 'sorry.']"
1392,00:56:00.440,00:56:02.693,"['You', 'got', 'my', 'note!']"
1393,00:56:02.734,00:56:07.072,"['-Well,', 'I', 'got', 'a', 'note.']"
1394,00:56:02.734,00:56:07.072,"[""-You've"", 'come', 'to', 'rescue', 'me?']"
1395,00:56:07.114,00:56:10.159,"['-Well,', 'no,', 'you', 'see--']"
1396,00:56:07.114,00:56:10.159,"['-I', 'knew', 'someone', 'would.']"
1397,00:56:10.201,00:56:12.619,"['I', 'knew', 'that', 'somewhere', 'out', 'there,']"
1398,00:56:12.661,00:56:15.539,"['-there', 'must', 'be', 'someone...']"
1400,00:56:15.580,00:56:17.833,"['-Stop', 'that!', 'Stop', 'that!']"
1401,00:56:15.580,00:56:17.833,"['Stop', 'it!', 'Stop', 'it!']"
1403,00:56:19.417,00:56:20.627,"['Who', 'are', 'you?']"
1404,00:56:20.669,00:56:22.213,"[""-I'm"", 'your', 'son.']"
1405,00:56:20.669,00:56:22.213,"['-No,', 'not', 'you.']"
1406,00:56:22.254,00:56:23.379,"[""I'm"", 'Sir', 'Lancelot,', 'sir.']"
1407,00:56:23.421,00:56:25.381,"[""He's"", 'come', 'to', 'rescue', 'me,']"
1408,00:56:23.421,00:56:25.381,['Father.']
1409,00:56:25.423,00:56:28.593,"[""-Let's"", 'not', 'jump', 'to', 'conclusions.']"
1410,00:56:25.423,00:56:28.593,"['-Did', 'you', 'kill', 'all', 'those', 'guards?']"
1411,00:56:28.635,00:56:31.596,"['Uh...', 'Oh,', 'yes.', 'Sorry.']"
1412,00:56:31.638,00:56:34.225,"['-They', 'cost', '50', 'pounds', 'each.']"
1413,00:56:31.638,00:56:34.225,"[""-I'm"", 'awfully', 'sorry.']"
1414,00:56:34.266,00:56:36.101,"[""Don't"", 'be', 'afraid', 'of', 'him,']"
1415,00:56:34.266,00:56:36.101,"['Sir', 'Lancelot.']"
1416,00:56:36.143,00:56:39.021,"[""I've"", 'got', 'a', 'rope', 'all', 'ready.']"
1417,00:56:39.063,00:56:41.523,"['You', 'killed']"
1418,00:56:39.063,00:56:41.523,"['eight', 'wedding', 'guests', 'and', 'all!']"
1419,00:56:41.565,00:56:44.026,"['Well,', 'you', 'see,']"
1420,00:56:41.565,00:56:44.026,"['I', 'thought', 'your', 'son', 'was', 'a', 'lady.']"
1421,00:56:44.068,00:56:45.401,"['I', 'can', 'understand', 'that.']"
1422,00:56:45.443,00:56:47.779,"['-Hurry,', 'Sir', 'Lancelot!', 'Hurry!']"
1423,00:56:45.443,00:56:47.779,"['-Shut', 'up!']"
1424,00:56:47.821,00:56:49.990,"['You', 'only', 'killed']"
1425,00:56:47.821,00:56:49.990,"['the', ""bride's"", 'father,', ""that's"", 'all.']"
1426,00:56:50.032,00:56:51.867,"['Well,', 'I', 'really', ""didn't"", 'mean', 'to.']"
1427,00:56:51.909,00:56:53.911,"[""Didn't"", 'mean', 'to?', 'You', 'put', 'your']"
1428,00:56:51.909,00:56:53.911,"['sword', 'right', 'through', 'his', 'head!']"
1429,00:56:53.952,00:56:56.080,"['Oh,', 'dear.', 'Is', 'he', 'all', 'right?']"
1430,00:56:56.121,00:56:58.456,"['You', 'kicked', 'the', 'bride']"
1431,00:56:56.121,00:56:58.456,"['in', 'the', 'chest!', ""It's"", 'going']"
1432,00:56:56.121,00:56:58.456,"['to', 'cost', 'me', 'a', 'fortune!']"
1433,00:56:58.498,00:57:01.585,"['I', 'can', 'explain,']"
1434,00:56:58.498,00:57:01.585,"['I', 'was', 'in', 'the', 'forest,']"
1435,00:56:58.498,00:57:01.585,"['riding', 'north', 'from', 'Camelot,']"
1436,00:57:01.626,00:57:03.670,"['-when', 'I', 'got', 'this', 'note.']"
1437,00:57:01.626,00:57:03.670,['-Camelot?']
1438,00:57:03.712,00:57:06.464,"['-Are', 'you', 'from', 'Camelot?']"
1439,00:57:03.712,00:57:06.464,"['-Hurry,', 'Sir', 'Lancelot!']"
1440,00:57:06.506,00:57:08.592,"[""I'm"", 'a', 'knight']"
1441,00:57:06.506,00:57:08.592,"['of', 'King', 'Arthur,', 'sir.']"
1442,00:57:08.633,00:57:12.428,"['Very', 'nice', 'castle,', 'Camelot.']"
1443,00:57:08.633,00:57:12.428,"['Very', 'good', 'pig', 'country.']"
1444,00:57:12.470,00:57:15.515,"['-Is', 'it?']"
1445,00:57:12.470,00:57:15.515,"['-Hurry!', 'I', 'am', 'ready!']"
1446,00:57:15.557,00:57:16.850,"['Would', 'you', 'like', 'to', 'come']"
1447,00:57:15.557,00:57:16.850,"['have', 'a', 'drink?']"
1448,00:57:16.892,00:57:19.644,"[""That's"", 'awfully', 'nice', 'of', 'you.']"
1449,00:57:19.686,00:57:20.854,"['I', 'am', 'ready!']"
1450,00:57:20.896,00:57:22.856,"['I', 'mean,']"
1451,00:57:20.896,00:57:22.856,"['to', 'be', 'so', 'understanding.']"
1452,00:57:22.898,00:57:24.482,"['You', 'see,']"
1453,00:57:22.898,00:57:24.482,"['when', ""I'm"", 'in', 'this', 'idiom,']"
1454,00:57:24.524,00:57:26.818,"['I', 'sometimes']"
1455,00:57:24.524,00:57:26.818,"['get', 'a', 'bit', 'carried', 'away.']"
1459,00:57:33.700,00:57:35.452,"['Now,', 'this', 'is', 'the', 'main', 'hall.']"
1460,00:57:35.493,00:57:37.162,"[""We're"", 'gonna', 'have', 'all', 'this']"
1461,00:57:35.493,00:57:37.162,"['knocked', 'through', 'and', 'made', 'into--']"
1462,00:57:37.204,00:57:40.540,"['-There', 'he', 'is!']"
1464,00:57:49.049,00:57:51.176,"['Hold', 'it!', 'Hold', 'it,', 'please!']"
1465,00:57:51.218,00:57:53.929,"['Sorry!', 'You', 'see', 'what', 'I', 'mean,']"
1466,00:57:51.218,00:57:53.929,"['I', 'just', 'get', 'carried', 'away.']"
1467,00:57:53.971,00:57:56.974,"[""I'm"", 'really', 'most', 'awfully', 'sorry.']"
1468,00:57:53.971,00:57:56.974,"['Sorry,', 'everyone.']"
1469,00:57:57.015,00:57:59.893,"[""-He's"", 'killed', 'the', 'best', 'man!']"
1471,00:57:59.935,00:58:02.646,"['Hold', 'it,', 'please,', 'hold', 'it!']"
1472,00:58:02.687,00:58:04.481,"['This', 'is', 'Sir', 'Lancelot']"
1473,00:58:04.522,00:58:07.067,"['from', 'the', 'court', 'of', 'Camelot,']"
1474,00:58:07.109,00:58:10.279,"['a', 'very', 'brave']"
1475,00:58:07.109,00:58:10.279,"['and', 'influential', 'knight.']"
1476,00:58:10.321,00:58:11.863,"['And', 'my', 'special', 'guest']"
1477,00:58:10.321,00:58:11.863,"['here', 'today.']"
1478,00:58:11.905,00:58:14.699,['-Hello.']
1479,00:58:11.905,00:58:14.699,"['-He', 'killed', 'my', 'auntie!']"
1480,00:58:14.741,00:58:17.286,"['No,', 'please!', 'Please!']"
1481,00:58:17.328,00:58:20.331,"['This', 'is', 'supposed']"
1482,00:58:17.328,00:58:20.331,"['to', 'be', 'a', 'happy', 'occasion!']"
1483,00:58:20.372,00:58:25.002,"[""Let's"", 'not', 'bicker', 'and', 'argue']"
1484,00:58:20.372,00:58:25.002,"['about', 'who', 'killed', 'who.']"
1485,00:58:25.043,00:58:29.673,"['We', 'are', 'here', 'today', 'to', 'witness']"
1486,00:58:25.043,00:58:29.673,"['the', 'union', 'of', 'two', 'young', 'people']"
1487,00:58:29.714,00:58:32.259,"['in', 'the', 'joyful', 'bond']"
1488,00:58:29.714,00:58:32.259,"['of', 'a', 'holy', 'wedlock.']"
1489,00:58:33.802,00:58:38.223,"['Unfortunately,', 'one', 'of', 'them,']"
1490,00:58:33.802,00:58:38.223,"['my', 'son', 'Herbert,']"
1491,00:58:38.265,00:58:41.518,"['-has', 'just', 'fallen', 'to', 'his', 'death.']"
1493,00:58:41.559,00:58:45.105,"['But', 'I', ""don't"", 'want', 'to', 'think']"
1494,00:58:41.559,00:58:45.105,"[""I've"", 'lost', 'a', 'son,', 'so', 'much', 'as...']"
1495,00:58:45.147,00:58:47.441,"['gained', 'a', 'daughter.']"
1496,00:58:47.483,00:58:50.902,"['For,', 'since', 'the', 'tragic', 'death']"
1497,00:58:47.483,00:58:50.902,"['of', 'her', 'father--']"
1498,00:58:50.944,00:58:52.363,"[""He's"", 'not', 'quite', 'dead!']"
1500,00:58:54.281,00:58:57.534,"['Since', 'the', 'near', 'fatal', 'wounding']"
1501,00:58:54.281,00:58:57.534,"['of', 'her', 'father--']"
1502,00:58:57.575,00:58:58.702,"[""He's"", 'getting', 'better!']"
1503,00:59:01.163,00:59:04.541,"['For,', 'since', 'her', 'own', 'father,']"
1504,00:59:04.582,00:59:08.295,"['who,', 'when', 'he', 'seemed']"
1505,00:59:04.582,00:59:08.295,"['about', 'to', 'recover,']"
1506,00:59:08.337,00:59:11.465,"['suddenly', 'felt', 'the', 'icy']"
1507,00:59:08.337,00:59:11.465,"['hand', 'of', 'death', 'upon', 'him.']"
1509,00:59:11.507,00:59:14.426,"['-Oh,', ""he's"", 'died!']"
1510,00:59:14.468,00:59:18.096,"['I', 'want', 'his', 'only', 'daughter']"
1511,00:59:14.468,00:59:18.096,"['to', 'look', 'upon', 'me']"
1512,00:59:18.138,00:59:23.018,"['as', 'her', 'own', 'dad,', 'in', 'a', 'very', 'real,']"
1513,00:59:18.138,00:59:23.018,"['and', 'legally', 'binding', 'sense.']"
1514,00:59:25.103,00:59:26.855,"['And', 'I', 'feel', 'sure']"
1515,00:59:25.103,00:59:26.855,"['that', 'the', 'merger--']"
1516,00:59:26.897,00:59:29.774,"['the', 'union', 'between', 'the', 'Princess']"
1517,00:59:29.816,00:59:33.820,"['and', 'the', 'brave', 'but', 'dangerous']"
1518,00:59:29.816,00:59:33.820,"['Sir', 'Lancelot', 'of', 'Camelot...']"
1519,00:59:33.862,00:59:37.157,['-What?']
1520,00:59:33.862,00:59:37.157,"['-Look,', 'the', 'dead', 'prince!']"
1521,00:59:39.784,00:59:43.539,"[""-He's"", 'not', 'quite', 'dead!']"
1522,00:59:39.784,00:59:43.539,"['-I', 'feel', 'much', 'better.']"
1523,00:59:43.580,00:59:46.166,"['You', 'fell', 'out', 'of', 'the', 'tall', 'tower,']"
1524,00:59:43.580,00:59:46.166,"['you', 'creep!']"
1525,00:59:46.208,00:59:49.336,"['No,', 'I', 'was', 'saved']"
1526,00:59:46.208,00:59:49.336,"['at', 'the', 'last', 'minute.']"
1527,00:59:49.378,00:59:52.506,['-How?']
1528,00:59:49.378,00:59:52.506,"['-Well,', ""I'll"", 'tell', 'you.']"
1530,00:59:52.548,00:59:55.884,"['-Not', 'like', 'that!', 'Not', 'like', 'that.']"
1539,01:00:04.684,01:00:06.395,"['Quickly,', 'sir,', 'come', 'this', 'way!']"
1540,01:00:06.437,01:00:09.440,"['No,', ""it's"", 'not', 'right', 'for', 'my', 'idiom.']"
1541,01:00:06.437,01:00:09.440,"['I', 'must', 'escape', 'more...']"
1543,01:00:12.067,01:00:15.487,"['-Dramatically,', 'sir?']"
1544,01:00:12.067,01:00:15.487,['-Dramatically.']
1551,01:00:27.541,01:00:30.419,"['somebody', 'give', 'me', 'a', 'push,', 'please?']"
1553,01:00:46.184,01:00:47.519,"['Old', 'crone!']"
1554,01:00:49.396,01:00:53.691,"['Is', 'there', 'anywhere', 'in', 'this', 'town']"
1555,01:00:49.396,01:00:53.691,"['where', 'we', 'could', 'buy', 'a', 'shrubbery?']"
1556,01:00:53.733,01:00:56.528,"['-Who', 'sent', 'you?']"
1557,01:00:53.733,01:00:56.528,"['-The', 'knights', 'who', 'say', '""Ni""!']"
1559,01:00:56.570,01:01:00.240,"['no', 'shrubberies', 'here.']"
1560,01:01:00.282,01:01:02.867,"['If', 'you', 'do', 'not', 'tell', 'us', 'where']"
1561,01:01:00.282,01:01:02.867,"['we', 'can', 'buy', 'a', 'shrubbery,']"
1562,01:01:02.909,01:01:06.079,"['my', 'friend', 'and', 'I', 'will', 'say...']"
1563,01:01:07.289,01:01:09.500,"['We', 'will', 'say', '""Ni.""']"
1565,01:01:12.377,01:01:16.047,"['Very', 'well.', 'If', 'you', 'will', 'not']"
1566,01:01:12.377,01:01:16.047,"['assist', 'us', 'voluntarily...']"
1567,01:01:19.843,01:01:21.845,['-Ni!']
1568,01:01:19.843,01:01:21.845,['-No!']
1569,01:01:21.886,01:01:24.473,"['Never.', 'No', 'shrubberies.']"
1570,01:01:24.515,01:01:26.433,['-Ni!']
1571,01:01:24.515,01:01:26.433,['-Noo!']
1572,01:01:26.475,01:01:28.893,"['No,', 'no,', 'no.']"
1573,01:01:26.475,01:01:28.893,"['No,', ""it's"", 'not', 'that,', ""it's"", '""Ni.""']"
1574,01:01:28.935,01:01:31.647,['-Noo.']
1575,01:01:28.935,01:01:31.647,"['-No,', 'no.', '""Ni.""']"
1576,01:01:28.935,01:01:31.647,"[""You're"", 'not', 'doing', 'it', 'properly.']"
1577,01:01:31.688,01:01:33.857,['-Ni.']
1578,01:01:31.688,01:01:33.857,"[""-That's"", 'it!', ""You've"", 'got', 'it.']"
1579,01:01:33.898,01:01:36.693,"['-Ni!', 'Ni!', 'Ni!']"
1580,01:01:33.898,01:01:36.693,"['-Ni!', 'Ni!', 'Ni!']"
1581,01:01:36.734,01:01:40.197,"['Are', 'you', 'saying', '""Ni""']"
1582,01:01:36.734,01:01:40.197,"['to', 'that', 'old', 'woman?']"
1583,01:01:40.238,01:01:41.739,"['Um...', 'Yes.']"
1584,01:01:41.781,01:01:44.701,"['Oh,', 'what', 'sad', 'times', 'are', 'these']"
1585,01:01:41.781,01:01:44.701,"['when', 'passing', 'ruffians']"
1586,01:01:44.742,01:01:47.704,"['can', 'say', '""Ni""']"
1587,01:01:44.742,01:01:47.704,"['at', 'will', 'to', 'old', 'ladies.']"
1588,01:01:47.745,01:01:51.291,"['There', 'is', 'a', 'pestilence', 'upon']"
1589,01:01:47.745,01:01:51.291,"['this', 'land.', 'Nothing', 'is', 'sacred.']"
1590,01:01:51.333,01:01:53.293,"['Even', 'those', 'who', 'arrange']"
1591,01:01:51.333,01:01:53.293,"['and', 'design', 'shrubberies']"
1592,01:01:53.335,01:01:55.170,"['are', 'under', 'considerable']"
1593,01:01:53.335,01:01:55.170,"['economic', 'stress']"
1594,01:01:55.212,01:01:57.130,"['at', 'this', 'period', 'in', 'history.']"
1595,01:01:57.172,01:02:00.050,"['-Did', 'you', 'say', '""shrubberies""?']"
1596,01:01:57.172,01:02:00.050,['-Yes.']
1597,01:02:00.091,01:02:03.136,"['Shrubberies', 'are', 'my', 'trade.']"
1598,01:02:00.091,01:02:03.136,"['I', 'am', 'a', 'shrubber.']"
1599,01:02:03.178,01:02:05.389,"['My', 'name', 'is']"
1600,01:02:03.178,01:02:05.389,"['Roger', 'the', 'Shrubber.']"
1601,01:02:05.430,01:02:07.932,"['I', 'arrange,', 'design,']"
1602,01:02:05.430,01:02:07.932,"['and', 'sell', 'shrubberies.']"
1603,01:02:07.974,01:02:11.353,['-Ni!']
1604,01:02:07.974,01:02:11.353,"['-No,', 'no,', 'no,', 'no.', 'No!']"
1605,01:02:11.395,01:02:14.731,"['Oh', 'Knights', 'of', 'Ni,', 'we', 'have']"
1606,01:02:11.395,01:02:14.731,"['brought', 'you', 'your', 'shrubbery.']"
1607,01:02:14.772,01:02:17.317,"['-May', 'we', 'go', 'now?']"
1608,01:02:14.772,01:02:17.317,"['-It', 'is', 'a', 'good', 'shrubbery.']"
1609,01:02:17.359,01:02:21.821,"['I', 'like', 'the', 'laurels', 'particularly.']"
1610,01:02:17.359,01:02:21.821,"['But', 'there', 'is', 'one', 'small', 'problem.']"
