start,end,script
00:04:12.419,00:04:15.547,We're going to be dealing with some real serious stuff today.
00:04:15.630,00:04:17.799,"You might have heard of it, it's called math?"
00:04:17.883,00:04:21.803,"Without it, none of us would even exist. So let's jump right in. Two plus two?"
00:04:25.891,00:04:28.059,"Okay, good. It's time for the quiz."
00:04:31.480,00:04:33.899,First row take one pass it back for me?
00:04:34.024,00:04:35.817,The stakes are high in this room.
00:04:39.196,00:04:42.657,"People getting smarter, some of y'all getting dumber..."
00:04:47.746,00:04:50.415,"-Hi, Jessica. -Can I show these to you?"
00:04:50.499,00:04:53.293,"Wow. They're both great, thank you."
00:04:53.418,00:04:55.837,You know what I named these? My little Morties.
00:04:55.921,00:04:58.590,That's flattering... and a little weird.
00:04:58.715,00:05:00.592,Do you know what I want you to do with them?
00:05:00.717,00:05:01.718,Rename them?
00:05:01.843,00:05:05.639,Squeeze them. Manhandle them. Give them the business.
00:05:05.764,00:05:10.560,"See if you can shuffle them, get in there and knock them around, no wrong answers."
00:05:10.685,00:05:14.397,"Wow, well, okay, Jessica. Let's give this a shot!"
00:05:18.693,00:05:20.737,"Uh, I'm just doing my best."
00:05:23.365,00:05:24.783,Morty!
00:05:24.908,00:05:26.535,Jessica...
00:05:26.660,00:05:29.412,Five more minutes of this and I'm gonna get mad.
00:05:29.496,00:05:30.747,Jessica...
00:05:31.748,00:05:33.625,It's not my fault this is happening.
00:05:36.086,00:05:37.671,"-Well, well, well. -Uh!"
00:05:37.796,00:05:40.465,"-Morning, Frank. -What's that supposed to mean?"
00:05:40.590,00:05:43.009,Are you making fun of me? Are you saying my family's poor?
00:05:43.134,00:05:48.014,"Geez, I don't know if a knife is necessary, you kind of had things handled without it."
00:05:48.098,00:05:52.394,"You telling me how to bully now? Big mistake, Morty."
00:05:58.066,00:06:05.949,"There you are, Morty. Listen, I've got an errand to run in a different dimension, -I need an extra pair of hands. -Geez, Rick, what'd you do to Frank?"
00:06:06.074,00:06:09.494,"It's pretty obvious, I froze him. Now listen: I need your help."
00:06:14.249,00:06:18.377,"-It's important. Come on, Morty. -I can't leave school again..."
00:06:18.503,00:06:21.131,Do you know how much higher the stakes get out there?
00:06:21.214,00:06:23.592,Do you think I can do it all by myself? Come on!
00:06:23.717,00:06:27.679,"Oh, geez, okay. I guess I can skip History. What about Frank?"
00:06:27.804,00:06:29.347,Shouldn't you unfreeze him?
00:06:29.431,00:06:32.601,"I'll do it later, Morty. He'll be fine. Let's go."
00:06:38.607,00:06:41.776,This is the story we'll be telling our children.
00:06:41.902,00:06:43.236,"Hi, Frank."
00:06:50.035,00:06:51.494,-Scalpel. -Scalpel.
00:06:52.411,00:06:53.914,-Knock knock. -Jerry?
00:06:54.039,00:06:59.544,"My manager gave me an hour for lunch, and I thought: Hey, why not swing by where your wife works?"
00:07:02.172,00:07:04.423,Please tell me you're here for an urgent reason.
00:07:04.507,00:07:06.259,"Well, it's lunch."
00:07:06.384,00:07:09.220,It's one of three meals that have existed for millennia.
00:07:11.097,00:07:16.394,"I only ask, Jerry, because as you know, my job involves performing heart surgery."
00:07:18.730,00:07:20.607,"Okay, let's not rehash that fight."
00:07:20.732,00:07:23.944,I sense that you're busy and will now be on my way.
00:07:24.069,00:07:25.987,"Whoa, what is this on the floor?"
00:07:26.112,00:07:29.699,Some kind of literature for a really nice looking nursing home.
00:07:29.824,00:07:34.996,"Hey, honey! Crazy idea? Bad pitch: Let's put your dad in a nursing home."
00:07:41.503,00:07:43.380,"There she is. Let's go, Morty."
00:07:43.505,00:07:44.881,"Oh, geez, okay."
00:07:46.967,00:07:49.803,"Oh man, Rick! What is this place?"
00:07:49.928,00:07:51.596,It's dimension 35C.
00:07:51.721,00:08:00.230,"And it's got the perfect climate conditions for a special type of tree, called the mega tree, and there's fruit in those trees, and seeds in those fruits."
00:08:00.313,00:08:01.773,I'm talking about mega seeds.
00:08:10.323,00:08:14.035,"Alright, calm down. I know that new situations can be intimidating."
00:08:14.160,00:08:21.793,"You look around, and it's all scary and different, but meeting them head-on, charging right into them like a bull, that's how we grow as people."
00:08:21.876,00:08:24.879,I deal with scary situations all the time.
00:08:25.046,00:08:33.388,"If you just stick with me, Morty, we're gonna be-- Run! I've never seen that thing before. I don't know what the hell it is."
00:08:33.513,00:08:38.351,"We gotta get out of here, Morty! It's gonna kill us! We're gonna die!"
00:08:40.729,00:08:45.608,"Take a deep breath, breathe that fresh air in. You smell that?"
00:08:45.775,00:08:47.360,That's the smell of adventure.
00:08:47.485,00:08:51.489,That's the smell of a whole different evolutionary timeline.
00:08:51.614,00:08:55.577,How much longer is this gonna be? Shouldn't I be back at school by now?
00:08:55.744,00:08:59.205,Are you joking me? Look at all the crazy crap surrounding us.
00:08:59.330,00:09:00.623,Look at that thing right there.
00:09:00.749,00:09:02.125,What the hell is that thing?
00:09:02.208,00:09:06.379,You think you're gonna see that kind of thing at school? Look at it!
00:09:06.504,00:09:08.715,"-It defies all logic. -Yeah, Rick, I get it."
00:09:08.840,00:09:10.842,We're surrounded by monsters.
00:09:10.925,00:09:13.094,That's kind of the reason why I wanna leave.
00:09:16.639,00:09:19.976,You see what we just stumbled upon? Any idea what that is down there?
00:09:20.060,00:09:23.813,"-The mega trees? -That's right, with the mega fruit on 'em!"
00:09:23.938,00:09:26.524,"That's what I'm talking about, that's where my seeds are."
00:09:26.649,00:09:32.322,"If we woulda done what you wanted, I would have never have found them, -because you're so in love with school. -All right."
00:09:32.447,00:09:34.449,What's so special about these seeds?
00:09:34.532,00:09:37.410,"You ask a lot of questions, Morty. Not very charismatic."
00:09:40.497,00:09:43.208,Just take these special grappling shoes.
00:09:43.333,00:09:50.673,"When you're wearing these babies, you can just walk on any surface you want, Up, down, below, turned around to the left."
00:09:50.799,00:09:52.967,These things really bring it all together.
00:09:54.302,00:09:57.514,"You have to turn them on, Morty. The shoes have to be turned on!"
00:10:00.350,00:10:07.315,He just came back into my life and you want to grab him under a mattress like last month's Victoria's Secret?
00:10:07.440,00:10:09.859,I was ordering you something for Valentine's Day.
00:10:09.984,00:10:14.572,"More importantly, your father is a horrible influence on our son!"
00:10:14.656,00:10:16.658,"-Everything cool in here? -It's fine, Davin."
00:10:16.783,00:10:19.494,"Okay, cool. You know we did something great today."
00:10:19.577,00:10:23.581,There's nothing more noble and free than the heart of a horse.
00:10:23.665,00:10:30.004,"Since we're fighting, if you ever have an affair with him, I'll come to the hotel room and blow my brains out all over your naked bodies."
00:10:30.130,00:10:41.975,"Look, I appreciate the stress you're under, but Morty was having trouble in school way before my Dad moved in, and the only influence I can see Rick having, is that for the first time in his life Morty has a friend."
00:10:44.519,00:10:47.605,"-Maybe you're right. -Yeah, maybe I am."
00:10:47.730,00:10:51.151,"I'm my father's daughter, I'm smart. Why do you think I'm a heart surgeon?"
00:10:52.652,00:10:55.238,Mrs. Smith? This is Principal Vagina. No relation.
00:10:55.321,00:10:58.616,I wonder if you and Morty's father might be able to have a chat with me today.
00:11:04.122,00:11:07.000,You know you gotta turn the shoes on for them to work.
00:11:07.125,00:11:10.879,"I turned mine on, and getting down here was a leisurely breeze."
00:11:11.337,00:11:12.922,"I'm in a lot of pain, Rick."
00:11:16.634,00:11:17.927,collect my seeds?
00:11:18.052,00:11:21.680,"Are you kidding me? That's it, Rick! That's the last straw!"
00:11:21.848,00:11:29.981,"I'm sitting here with both of my legs broken, You're a monster!"
00:11:30.106,00:11:33.568,"You're like Hitler, but even him cared about Germany or something."
00:11:33.651,00:11:35.486,"Okay, hold on just a second."
00:11:57.550,00:12:01.720,"Wow, Rick, that stuff just healed my broken legs instantly!"
00:12:01.888,00:12:04.682,I've never felt so good in my life!
00:12:04.807,00:12:05.808,Thank you!
00:12:05.975,00:12:09.020,Don't worry about it. Just come help me get these seeds.
00:12:09.145,00:12:10.396,"Sure thing, Rick."
00:12:10.521,00:12:18.613,"Not that you asked, but I went into a future dimension with such advanced medicine that they had broken leg serum at every corner drug store."
00:12:18.696,00:12:21.366,-The stuff was all over the place. -That's pretty crazy.
00:12:21.491,00:12:23.742,"There's just one problem, one little hang up."
00:12:23.826,00:12:27.997,"The dimension I visited was so advanced, they had also halted the aging process."
00:12:28.122,00:12:30.291,"Everyone was young, and they had been forever."
00:12:32.794,00:12:36.839,I was some sort of celebrity walking around. I was fascinating to them.
00:12:37.006,00:12:40.802,There were a lot of attractive women and they all wanted time with me.
00:12:40.969,00:12:49.143,"I had a lot of fun with a lot of young ladies, but I spent so much time there, my interdimensional portal device... it's got no charge left, Morty."
00:12:49.269,00:12:51.980,It's as good as garbage. It's not gonna work anymore.
00:12:52.063,00:12:55.316,"Aw, geez, Rick, that's not good! What are we gonna do?"
00:12:55.441,00:12:58.361,I have to be at school right now. How are we gonna get back home?
00:12:58.486,00:13:01.948,"There's ways to get back home, but it's gonna be a little bit of a hassle."
00:13:02.073,00:13:05.201,We're going to have to go through interdimensional customs.
00:13:05.326,00:13:13.418,"So you're gonna have to do me a real solid. When we get to customs, I'm gonna need you to take these to the bathroom and put them way up inside your butthole."
00:13:13.543,00:13:16.212,"-In my butt? -Way up inside, as far as they can fit."
00:13:16.337,00:13:18.797,"Oh, geez, I really don't want to have to do that."
00:13:18.965,00:13:21.217,"Well, somebody's got to do it, Morty."
00:13:21.342,00:13:25.138,They aren't gonna get through customs unless they're in someone's rectum.
00:13:25.263,00:13:28.433,And they'll fall right out of mine. I've done this too many times.
00:13:28.558,00:13:33.563,"You're young. You've got your whole life ahead of you, and your anal cavity is still taut yet malleable."
00:13:33.646,00:13:36.899,You gotta do it for grandpa! Put these seeds inside your butt!
00:13:37.066,00:13:40.486,"-In my butt? -Come on, please. You have to do it!"
00:13:40.611,00:13:41.654,"Oh, man."
00:13:43.031,00:13:47.910,"Your son, Morty, has attended this school for a total of seven hours over the last two months."
00:13:48.077,00:13:51.873,-Why didn't you notify us? -I done been notifying you.
00:13:52.040,00:13:54.542,I left messages with Morty's grandfather.
00:13:54.667,00:14:04.843,"Boom! Told you! In your face! He is ruining our child-- -Wait, what am I celebrating? -I thought something was fishy, because it's usually him that's taking Morty out of school."
00:14:08.598,00:14:11.642,"We had a little incident, a student was frozen to death."
00:14:11.768,00:14:15.063,And there's no evidence that a Latino student did it.
00:14:15.188,00:14:17.899,"Everyone wants to take this to a racial place, I won't let them."
00:14:22.403,00:14:24.822,"So I told him, give me the Blimfarx."
00:14:24.906,00:14:27.825,This guy doesn't understand interstellar currency...
00:14:27.950,00:14:31.871,"It's like I'm trying to eat a flimflam, that's what we eat on Girvonesk..."
00:14:35.041,00:14:37.460,I don't like it here. I can't abide bureaucracy.
00:14:37.543,00:14:42.131,I don't like being told what to do. Did you get those seeds up your butt?
00:14:42.256,00:14:46.386,"Yeah, Rick. Let's just get this over with, okay? These things are pointy, they hurt."
00:14:46.511,00:14:49.222,That means they're good ones. You're a good kid.
00:14:49.347,00:14:53.101,"Those mega seeds are super valuable to my work, you've been a huge help."
00:14:59.982,00:15:02.902,"-Except you, you go over there. -Why?"
00:15:03.069,00:15:05.071,Random check. Go through the new machine.
00:15:05.196,00:15:06.364,What new machine?
00:15:06.447,00:15:08.741,It detects stuff all the way up your butt.
00:15:11.452,00:15:12.370,Red alert!
00:15:38.688,00:15:40.106,Don't think about it.
00:15:46.195,00:15:48.739,"Nice, Morty! The student becomes the teacher!"
00:16:01.419,00:16:11.679,"Aw, hell no, dog, you know me, I'm just trying to-- I need to type in the coordinates to our world. Cover me!"
00:16:11.804,00:16:14.515,"Aw, man! I don't want to shoot nobody!"
00:16:14.640,00:16:18.060,"They're just robots, Morty. It's okay to shoot them."
00:16:20.605,00:16:23.065,-My leg is shot off! -Glenn's bleeding to death!
00:16:23.232,00:16:26.402,-Someone call his wife and children! -They're not robots!
00:16:26.527,00:16:30.072,"It's a figure of speech! They're bureaucrats, I don't respect them!"
00:16:30.198,00:16:33.242,Keep shooting! You have no idea what prison is like here!
00:16:36.412,00:16:38.581,Holy crap! This is insane!
00:16:48.799,00:16:50.676,We gotta get the hell out of here!
00:16:55.598,00:16:58.809,Wow! Did you just come into the cafeteria through a portal?
00:17:05.066,00:17:08.861,"-You're Morty, right? -You can get his number later. Come on."
00:17:08.986,00:17:11.405,You gotta get those seeds out of your ass.
00:17:11.531,00:17:14.951,"Oh, look, honey, it's our son, with Albert Ein-douche."
00:17:15.034,00:17:18.037,"-What? -I'm an angry father, not an improviser."
00:17:18.204,00:17:22.041,"Hi, Jerry. Oh my goodness, Morty! What are you doing out of class?"
00:17:22.208,00:17:27.129,"We talked about this, your parents and I are very disappointed in this behavior."
00:17:28.381,00:17:30.007,No? No takers?
00:17:30.091,00:17:32.843,"You should not touch that, it's beyond your reasoning."
00:17:32.927,00:17:34.220,You're beyond our reasoning!
00:17:34.345,00:17:35.888,-Takes one to know one! -Dad!
00:17:36.013,00:17:39.600,How could you make my son miss an entire semester of school?
00:17:39.725,00:17:44.397,"He's not a hot girl, he can't just bail on his life and set up shop in someone else's!"
00:17:44.522,00:17:48.693,-What are you guys doing with my stuff? -We're moving you... to a nursing home.
00:17:48.818,00:17:53.030,A nursing home? Are you nuts? I'm a genius! I build robots for fun.
00:17:53.155,00:17:59.453,"Now you can build baskets, and watch Paul Newman movies on VHS -and mentally scar scouts on Christmas. -What does that mean?"
00:17:59.579,00:18:01.998,"-It's personal. -Dad, Mom, come on!"
00:18:02.331,00:18:05.585,"-Rick just needed my help, is all. -Morty, stay out of this."
00:18:05.710,00:18:09.130,You are obviously not capable of judging these situations on your own.
00:18:09.297,00:18:11.799,Are you trying to say that he's stupid or something?
00:18:11.924,00:18:13.134,"Don't high road us, dad."
00:18:13.301,00:18:17.305,You know well that Morty is the last child that needs to be missing classes!
00:18:17.430,00:18:20.975,"I don't know what you mean, could you be a little bit more specific?"
00:18:21.058,00:18:22.101,"Oh, for crying out!"
00:18:22.184,00:18:25.855,He's got some kind of disability. Is that what you want us to say?
00:18:25.938,00:18:28.733,"-I do? -Well, duh doy, son."
00:18:28.858,00:18:32.987,"Look, I love you, Morty, but we both know you're not as fast as the other kids."
00:18:33.070,00:18:36.616,"If you want to compete in this world, you've got to work twice as hard."
00:18:36.741,00:18:40.620,"Aw, geez, dad... That's a lot to drop on a kid all at once."
00:18:40.745,00:18:45.291,"-Morty, tell them the square root of pi. -Come on, Rick, you know I can't."
00:18:45.416,00:18:46.709,The square root of pi!
00:18:46.792,00:18:51.172,"1,77245385. Whoa!"
00:18:51.339,00:18:54.216,"-What the hell? -Holy crap, he's right!"
00:18:57.970,00:19:05.019,"The increment in the internal energy of a system is equal to the increment of heat supplied to the system. Wow, I'm so smart!"
00:19:05.770,00:19:09.148,"I told you, school is stupid. It's not how you learn things."
00:19:09.315,00:19:13.319,"Morty is a gifted child, he has a special mind, that's why he's my helper."
00:19:13.444,00:19:17.490,He's like me! He's gonna be doing great science stuff later in his life.
00:19:22.119,00:19:25.164,"Jerry, I don't want whatever's happening here to stop."
00:19:25.331,00:19:29.669,"No, I understand. Maybe we overreacted, but..."
00:19:29.794,00:19:39.053,"-he has to keep going to school. -Okay, Jerry, you drive a hard bargain, You really wear the pants around here."
00:19:39.136,00:19:44.433,"I just want you to know, from now on, it's gonna be a 100% honesty and open, clear communication."
00:19:47.144,00:19:51.190,"-No idea what you're talking about. -Okay, well..."
00:19:51.357,00:19:54.652,"Morty, it's your bed time in an hour. Don't stay up all night again."
00:19:54.777,00:19:59.365,"This is good, though. This can work. I think we can be a family."
00:19:59.865,00:20:03.953,"And now, Beth, if you will have me, I would love to have you."
00:20:04.078,00:20:06.706,You know what? Okay!
00:20:06.831,00:20:10.668,Holy cow! I didn't know hanging out with you was making me smarter.
00:20:10.793,00:20:17.508,"Full disclosure, Morty: it's not. Temporary superintelligence is a side effect of the mega seeds dissolving in your rectum."
00:20:17.591,00:20:33.190,"-Aw, man! -Yeah, and once those seeds wear off, you're going to lose your motor skills and a significant amount of brain functionality Aw, man! Aw, geez!"
00:20:33.315,00:20:37.194,"I'm sorry, Morty. It's a bummer. In reality, you're as dumb as they come."
00:20:37.319,00:20:41.699,"I needed those seeds real bad, and I had to give them up to get your parents off my back."
00:20:41.782,00:20:43.576,Now we're gonna have to go get more.
00:20:43.659,00:20:46.078,And then we're gonna go on even more adventures.
00:20:46.203,00:20:52.668,"And you're going to keep your mouth shut 'cause the world is full of idiots that don't understand what's important, and they'll tear us apart."
00:20:52.752,00:20:55.796,"But if you stick with me, I'm gonna accomplish great things."
00:20:55.880,00:20:57.339,and you're gonna be part of them.
00:20:57.465,00:21:00.676,"Together we're gonna do all kinds of wonderful things, Morty."
00:21:00.801,00:21:04.054,"Just you and me, Morty. The outside world is our enemy."
00:21:04.180,00:21:06.223,We're the only friends we've got.
00:21:06.348,00:21:09.894,"It's just Rick and Morty. Rick and Morty, and their adventures, Morty."
00:21:09.977,00:21:13.522,"Rick and Morty forever! A hundred years, Rick and Morty's things."
00:21:13.647,00:21:17.485,"Me and Rick and Morty running around, and Rick and Morty time."
00:21:17.610,00:21:20.905,"All day long, forever. All a hundred days."
00:21:21.030,00:21:23.449,"Rick and Morty forever, a hundred times."
00:21:23.574,00:21:26.035,"Over and over, rick-and-morty-adventures.com."
00:21:26.118,00:21:28.704,www.rick-and-morty.com.
00:21:28.829,00:21:32.792,www.rick-and-morty-adventures.com. All hundred years.
00:21:35.878,00:21:40.049,www.hundred-times-rick-and-morty.com.
00:00:44.294,00:00:45.420,What?
00:00:45.546,00:00:46.672,Why are you looking at me?
00:00:46.797,00:00:48.131,You want to go outside?
00:00:48.257,00:00:49.550,Outside?
00:00:52.386,00:00:53.387,Outside?
00:01:02.062,00:01:04.064,-What's wrong? -Your idiot dog!
00:01:04.189,00:01:06.191,"Oh, he didn't mean it, dad! Did you Snuffles?"
00:01:06.316,00:01:08.610,"-You're a good boy. -Don't praise him now, Morty!"
00:01:08.735,00:01:11.613,He just peed on the carpet! Bad dog. Bad!
00:01:11.738,00:01:14.741,"-Morty, I need your help tonight. -Hey, wait, hold on a second."
00:01:14.866,00:01:20.956,"You wouldn't, by any chance, have some sort of crazy science thing you could whip up that might help make this dog a little smarter, would you?"
00:01:21.123,00:01:23.667,I thought the whole point of having a dog was to feel superior.
00:01:23.792,00:01:25.252,I wouldn't pull that thread.
00:01:25.377,00:01:26.712,"-Come on, Morty. -Listen, Rick!"
00:01:26.837,00:01:34.386,"If you're gonna stay here rent free and use my son for your stupid science, the least you could do is put a little bit of it to use for the family!"
00:01:34.511,00:01:37.764,You make that dog smart or Morty's grounded!
00:01:39.600,00:01:42.978,"Boy, you really got me up against a wall this time, Jerry."
00:01:46.982,00:01:48.525,"Alright, Ruffles--What's his name?"
00:01:48.609,00:01:51.361,-Snuffles. -Snuffles. Shake.
00:01:51.486,00:01:52.946,Roll over.
00:01:53.488,00:01:55.115,Go to the bathroom.
00:01:57.909,00:01:59.494,No way.
00:01:59.620,00:02:04.499,"Yeah, you're at the top of your game, now, Jerry. Have fun. Come on, Morty."
00:02:04.625,00:02:06.001,"That was fantastic, Rick!"
00:02:06.168,00:02:09.212,"If you like that, boy you're really going to flip your lid over this one."
00:02:10.047,00:02:15.427,"-What is it? -It's a device, Morty, that when you put it in your ear you can enter people's dreams, Morty."
00:02:15.552,00:02:17.512,It's like that movie that you keep crowing about.
00:02:17.638,00:02:19.556,-You talkin' about Inception? -That's right.
00:02:19.640,00:02:22.934,"This is gonna be a lot like that except, you know, it's gonna make sense."
00:02:23.060,00:02:25.812,-Inception a made sense... -You don't have to try to impress me.
00:02:25.937,00:02:33.028,"Tonight we'll go into the home of your math teacher, Mister Goldenfold, and we're gonna incept the idea in his brain to give you A's in math."
00:02:33.195,00:02:36.782,"That way you can, you're gonna help me with my science, Morty, all the time."
00:02:36.907,00:02:41.662,"Geez, Rick, in the time it took you to make this thing couldn't you have just, you know, helped me with my homework?"
00:02:41.787,00:02:45.457,"Are you listening? Homework is stupid, the whole point is to get less of it."
00:02:45.582,00:02:48.502,"Come on, let's just get over there and deal with this thing."
00:02:48.627,00:02:50.462,We're gonna incept your teacher.
00:02:50.587,00:02:52.881,You're frustrating me.
00:02:57.928,00:03:01.431,"Nice, Mrs. Pancakes, real nice."
00:03:05.560,00:03:09.731,"-You don't know me! -Then let me get to know you, damn it!"
00:03:09.856,00:03:11.108,"Uh, oh. Spoilers!"
00:03:11.274,00:03:12.734,I'm a full season behind.
00:03:12.859,00:03:17.072,"Wow, Rick, I can't believe we're sitting around, standing around in Mr. Goldenfold's house."
00:03:17.239,00:03:20.701,-It's really weird. -It's about to get a whole lot weirder.
00:03:27.249,00:03:29.459,Wheat Thins. Wheat Thins.
00:03:29.584,00:03:32.713,"-I'll take two. -Oh, I think you've had enough, sir."
00:03:32.838,00:03:34.339,You don't know me.
00:03:36.633,00:03:38.885,"Alright, Morty, time to make our move."
00:03:39.010,00:03:40.887,-Make it bounce. -No you didn't.
00:03:41.012,00:03:43.265,-Oh jiggle it now. -You better stop with that.
00:03:43.390,00:03:45.475,Allah akbar!
00:03:45.600,00:03:51.898,"We're gonna take control of this plane! We're gonna nine-eleven it unless Morty Smith gets better grades in math. Hey! I said nobody move, buddy!"
00:03:52.023,00:03:54.526,The name's not Buddy. It's Goldenfold.
00:03:54.651,00:03:56.987,Nice to Wheat You!
00:03:59.156,00:04:00.782,"Take cover, Morty!"
00:04:03.952,00:04:06.455,Goldenfold's got more control here than I anticipated.
00:04:06.538,00:04:10.542,"I mean, the guy teaches high school math, I didn't take him for an active dreamer."
00:04:10.667,00:04:13.628,"We gotta take him out so he wakes up, Morty. But we can't get killed."
00:04:13.754,00:04:16.757,"If you get killed in someone else's dream, you die for real, Morty."
00:04:20.343,00:04:22.345,You avoid getting shot in real life all the time.
00:04:22.471,00:04:24.723,Just do the same thing here and we'll be fine!
00:04:24.806,00:04:26.933,"Now, bring me my slippers."
00:04:27.642,00:04:29.978,"Now, be my foot stool, Snuffles!"
00:04:30.103,00:04:33.607,This is what I'm talking about. This is a dog.
00:04:33.732,00:04:36.443,Oh yeah. This should play out just fine.
00:04:36.568,00:04:41.698,"You said the same thing, equally sarcastically, at our wedding and guess what?"
00:04:49.790,00:04:51.958,"Oh my God, he's trying to tell us something."
00:05:02.552,00:05:05.347,He's saying I love Obama! So cute!
00:05:05.472,00:05:07.557,"I'm posting this online, like, right now."
00:05:07.682,00:05:10.685,I should call Bob Saget. Is that still a thing?
00:05:29.496,00:05:32.123,"Goldenfold! We're coming out, we just wanna talk!"
00:05:32.249,00:05:37.379,-Why would I negotiate with you? -Because we're both rational adults that don't want anything bad to happen.
00:05:37.504,00:05:40.048,-And because I have a human shield. -Mrs. Pancake!
00:05:43.218,00:05:45.846,"Oh no, Morty! His subconscious is panicking!"
00:05:55.188,00:05:56.147,"Relax, Morty!"
00:05:56.273,00:05:58.608,Look! Mrs. Pancakes has a parachute! Come on!
00:05:59.860,00:06:01.444,Hey! You don't know me.
00:06:01.570,00:06:09.452,"Oh no, Rick! Look! Goldenfold landed the plane and he's created a mechanical arm to pluck Mrs. Pancakes out of the air while he lets us fall into a giant vat of lava!"
00:06:09.578,00:06:12.914,"Pretty concise, Morty. Looks like we've merely prolonged the inevitable."
00:06:13.039,00:06:19.087,"That's it, Morty! Prolonging the inevitable! Listen, if we go into Mrs. Pancakes' dream, everything'll go one hundred times slower."
00:06:19.212,00:06:20.755,It'll buy us time to figure this out!
00:06:20.881,00:06:26.261,"You don't know m-- Alright, let's go."
00:06:35.520,00:06:38.148,"-Don't judge, Morty. -Okay alright well."
00:06:38.273,00:06:40.233,"Look, Mrs. Pancakes is right over there."
00:06:40.399,00:06:43.111,I'll go ask her to tell Goldenfold not to kill us when she wakes up.
00:06:43.236,00:06:44.279,"Whoa, whoa, Morty."
00:06:44.446,00:06:47.908,The trick to incepting is making people think they came up with the idea.
00:06:47.991,00:06:51.786,"Listen to me, if we're gonna incept Mrs. Pancakes, we have to blend."
00:06:59.127,00:07:01.338,"Oh, man, I'm sorry, no, no."
00:07:01.504,00:07:02.714,"-Come here. -No, thanks."
00:07:02.839,00:07:05.675,"-Wow, come over here, baby. -No, I'm okay."
00:07:09.554,00:07:11.765,"-Summer! -Hey there, stranger."
00:07:11.890,00:07:16.937,-What do you think of these things? -Oh ah! Oh! Gross! Gross!
00:07:17.020,00:07:20.899,What's the matter with you? Calm down! You're kinda killing the vibe in here.
00:07:20.982,00:07:23.276,-It's Summer! -Aw geez!
00:07:23.443,00:07:30.492,"Goldenfold has some predilections so shameful he buries them in the dreams of the people in his dreams, including a pervy attraction to your underage sister."
00:07:30.617,00:07:31.785,Can you blame him?
00:07:31.910,00:07:36.039,"Come on, old man, little boy. Let's make an inter-generational sandwich."
00:07:36.164,00:07:39.668,-Oh my god. Put some clothes on! -Put some clothes on!
00:07:43.129,00:07:46.675,Sexual hang-ups in the pleasure chamber are punishable by death!
00:07:46.800,00:07:48.760,Off with their heads!
00:07:49.177,00:07:51.513,"Time to go another dream deep, Morty!"
00:07:59.562,00:08:06.319,"Why would Mr. Goldenfold's dream version of Mrs. Pancakes is dream version of a centaur be dreaming about a scary place like this, Rick?"
00:08:06.486,00:08:08.738,"Geez, I don't know, Morty. What do you want from me?"
00:08:14.577,00:08:16.997,"-Oh, here we go! -Holy crap!"
00:08:17.122,00:08:22.502,Looks like some sort of legally safe knock-off of an 80's horror character with miniature swords for fingers instead of knives.
00:08:24.671,00:08:27.007,"You can run, but you can't hide, bitch."
00:08:29.217,00:08:32.012,"Whoa, hey, buddy. What you got going on there?"
00:08:37.225,00:08:39.394,That is Awesome.
00:08:39.561,00:08:44.357,Snuffles want to be understood. Snuffles need to be understood.
00:08:44.524,00:08:48.445,Okay. Yeah. I get what Beth was talking about. Fun's over.
00:08:48.611,00:08:53.158,"Whoa, dad, you can't, like, endow a creature with sentience -and then rip it away. -Why not?"
00:08:53.283,00:08:55.702,"I don't know, it's Indian giving."
00:09:00.540,00:09:04.753,The vicious wolf stalks its prey with purpose and skill.
00:09:04.878,00:09:13.470,It was only with years of selective breeding and genetic altering that this noble beast was transformed into man's subservient little buddy.
00:09:19.768,00:09:20.852,Aw! Oh my god!
00:09:20.977,00:09:24.355,He recognizes the other dogs on TV.
00:09:32.238,00:09:33.364,Holy crap...
00:09:33.490,00:09:35.867,"We have to escape into someone else's dreams, Morty!"
00:09:43.333,00:09:45.001,The little girl!
00:09:51.674,00:09:52.759,Are you kidding me?
00:09:52.884,00:09:55.178,"Oh, man, it looks like we've hit dream bedrock here."
00:10:00.350,00:10:02.852,"Holy crap, Morty. He can travel through dreams!"
00:10:15.490,00:10:17.325,"Where are my testicles, Summer?"
00:10:19.786,00:10:21.830,"Where are my testicles, Summer?"
00:10:21.955,00:10:24.457,They were removed. Where have they gone?
00:10:25.875,00:10:28.837,"That's an intense line of questioning, Snuffles."
00:10:29.337,00:10:30.797,Do not call me that!
00:10:31.840,00:10:35.718,Snuffles was my slave name. You shall now call me Snowball.
00:10:35.844,00:10:38.138,Because my fur is pretty and white.
00:10:38.221,00:10:41.850,"Okay. Snowball. Just calm down, okay?"
00:10:41.975,00:10:43.893,-You're scaring me. -Scaring you?
00:10:44.018,00:10:53.820,"Tell me, Summer, if a human was born with stumpy legs, would they breed it with another deformed human and put their children on display like the Dachshund?"
00:10:56.239,00:10:58.658,"Okay, is everything okay in here?"
00:10:58.783,00:11:01.411,Jerry. Come to rub my face in urine again?
00:11:01.536,00:11:06.124,"No! No, we were... just seeing if Summer wanted to..."
00:11:07.041,00:11:10.503,Go one of our famous midnight family walks!
00:11:10.670,00:11:12.881,Yeah. Totally. Let's go.
00:11:15.884,00:11:19.596,You will walk when it is time to walk.
00:11:24.350,00:11:26.685,"What are we here for again? Incepting, trying to get..."
00:11:26.769,00:11:28.813,We're trying to incept me to get an A. In math?
