num,start,end,script
1234,00:36:44.333,00:36:46.166,"[""We've"", 'already', 'done']"
1235,00:36:44.333,00:36:46.166,"['it', 'two', 'times', 'this', 'week,']"
1236,00:36:46.208,00:36:47.583,"['and', ""it's"", 'only', 'Tuesday.']"
1237,00:36:47.625,00:36:49.959,"['I', 'swear', 'to', 'God,', 'if', 'half']"
1238,00:36:47.625,00:36:49.959,"['the', 'people', 'who', 'got', 'divorced']"
1239,00:36:50.000,00:36:51.834,"['got', 'back', 'together']"
1240,00:36:50.000,00:36:51.834,"['after', '10', 'years,']"
1241,00:36:51.875,00:36:54.125,"['their', 'problems']"
1242,00:36:51.875,00:36:54.125,"['would', 'be', 'solved.']"
1243,00:36:54.166,00:36:55.542,"['I', 'think', ""we're""]"
1244,00:36:54.166,00:36:55.542,"['on', 'to', 'something.']"
1246,00:36:55.583,00:36:58.125,"['Not', 'sure', 'I', 'agree', 'with', 'that.']"
1247,00:36:58.166,00:37:00.083,"['And,', 'also,']"
1248,00:36:58.166,00:37:00.083,"['we', 'are', 'not', 'back', 'together.']"
1249,00:37:00.125,00:37:03.208,"['And', 'I', 'know', 'other', 'divorced', 'people']"
1250,00:37:00.125,00:37:03.208,"['think', 'about', 'this.']"
1251,00:37:03.250,00:37:06.083,"['They', 'wonder,', '""What', 'if?""']"
1252,00:37:06.125,00:37:10.291,"['You', 'know,', 'I', 'think']"
1253,00:37:06.125,00:37:10.291,"['this', 'is', 'very', 'French', 'of', 'us.']"
1255,00:37:10.333,00:37:13.750,"['How', 'is', 'it', 'French', 'of', 'us?']"
1256,00:37:13.792,00:37:16.000,"['I', 'have', 'a', 'young', 'wife,']"
1257,00:37:16.041,00:37:18.625,"['but', 'I', 'am', 'having', 'sex']"
1258,00:37:16.041,00:37:18.625,"['with', 'my', 'old', 'wife.']"
1259,00:37:20.041,00:37:22.333,"['Not', 'old.']"
1260,00:37:20.041,00:37:22.333,"['You', 'know,', '""ex.""']"
1261,00:37:22.375,00:37:25.959,"['I', ""didn't"", 'mean', '""old.""']"
1262,00:37:26.000,00:37:28.792,"[""You're"", 'doing', 'that']"
1263,00:37:26.000,00:37:28.792,"['thing', 'when', 'you', 'act', 'like']"
1264,00:37:26.000,00:37:28.792,"[""you're"", 'not', 'listening', 'to', 'me.']"
1265,00:37:28.834,00:37:31.333,"['But', 'think', 'about']"
1266,00:37:28.834,00:37:31.333,"['what', 'I', 'said,', 'okay?']"
1267,00:37:31.375,00:37:33.291,"['You', 'got', 'any', 'of', 'your']"
1268,00:37:31.375,00:37:33.291,"['homemade', 'granola', 'here?']"
1269,00:37:33.333,00:37:35.125,"[""It's"", 'been', 'so', 'long']"
1270,00:37:33.333,00:37:35.125,"['since', 'I', 'had', 'any.']"
1271,00:37:35.166,00:37:36.834,"['-', 'Oh,', 'you', 'miss', 'it?']"
1272,00:37:35.166,00:37:36.834,"['-', 'So', 'much.']"
1273,00:37:36.875,00:37:39.375,"['We', 'sell', 'it', 'for', '$6.50']"
1274,00:37:36.875,00:37:39.375,"['a', 'bag', 'at', 'the', 'store.']"
1276,00:37:39.417,00:37:43.041,"['well,', 'why', 'give', 'it', 'away']"
1277,00:37:43.083,00:37:45.333,"['-', 'when', 'you', 'can--']"
1279,00:37:45.375,00:37:47.667,"['-', 'Kiss', 'goodbye?']"
1282,00:37:47.709,00:37:52.333,"['She', 'wants', 'to', 'be', 'courted.']"
1283,00:37:52.375,00:37:54.083,"['I', 'can', 'do', 'that.']"
1284,00:37:52.375,00:37:54.083,"['Oh,', 'honey.']"
1285,00:37:54.125,00:37:55.500,"['Thanks', 'for', 'the', 'coffee.']"
1286,00:37:55.542,00:37:57.208,"['Oh,', 'God.']"
1288,00:38:02.500,00:38:04.500,"['Oh,', 'my', 'God!']"
1289,00:38:02.500,00:38:04.500,"['Now', 'what?']"
1291,00:38:04.542,00:38:07.125,"['Oh,', 'this', 'is', 'a', 'feast!']"
1292,00:38:07.166,00:38:09.625,"['I', ""don't"", 'know', ""what's""]"
1293,00:38:07.166,00:38:09.625,"['got', 'into', 'me', 'lately,']"
1294,00:38:09.667,00:38:11.208,"['but', 'I', 'have', 'so', 'much', 'energy.']"
1295,00:38:11.250,00:38:15.417,"['Which', 'is', 'probably', 'the', 'result']"
1296,00:38:11.250,00:38:15.417,"['of', 'all', 'the', 'sex', ""I've"", 'been', 'having.']"
1298,00:38:18.250,00:38:19.917,"[""I'm"", 'actually', 'not', 'kidding.']"
1299,00:38:22.083,00:38:23.333,"[""I'm"", 'having', 'an', 'affair.']"
1300,00:38:26.333,00:38:27.834,"['With', 'a', 'married', 'man.']"
1302,00:38:27.875,00:38:30.125,"['-', 'What?']"
1303,00:38:30.166,00:38:33.000,"['-', 'When', 'did', 'this', 'happen?']"
1304,00:38:30.166,00:38:33.000,"['-', 'Where', 'did', 'you', 'meet', 'him?']"
1306,00:38:33.041,00:38:34.333,"['""Where', 'did', 'I...""']"
1307,00:38:34.375,00:38:36.375,"['Well,']"
1308,00:38:34.375,00:38:36.375,"['it', 'started', 'in', 'New', 'York.']"
1309,00:38:36.417,00:38:38.125,"['New', 'York,', 'last', 'week?']"
1310,00:38:38.166,00:38:42.417,"['Mm-hmm.', 'We', 'did', 'it', 'once', 'there']"
1311,00:38:38.166,00:38:42.417,"['and', 'once', 'here.']"
1312,00:38:42.458,00:38:45.083,"['Or', 'maybe--']"
1313,00:38:42.458,00:38:45.083,"['maybe', 'more', 'than', 'once', 'there.']"
1314,00:38:45.125,00:38:47.208,"['I', ""don't"", 'know.']"
1315,00:38:45.125,00:38:47.208,"['I', 'was', 'drunk,', 'so', 'I--']"
1316,00:38:47.250,00:38:49.542,"['you', 'had', 'drunken', 'sex']"
1317,00:38:47.250,00:38:49.542,"['with', 'a', 'married', 'man', 'in', 'New', 'York']"
1318,00:38:49.583,00:38:51.709,"['when', 'you', 'went', 'back']"
1319,00:38:49.583,00:38:51.709,"['for', ""Luke's"", 'graduation?']"
1321,00:38:51.750,00:38:55.250,"['Turns', 'out,', ""I'm"", 'a', 'bit', 'of', 'a', 'slut.']"
1322,00:38:55.291,00:38:57.291,"['Apple,', 'blueberry,', 'or', 'plum?']"
1323,00:38:57.333,00:38:59.667,"['Wait,', 'wait,', 'wait,', 'wait,', 'wait.']"
1324,00:38:57.333,00:38:59.667,"['Hold', 'on.']"
1326,00:38:59.709,00:39:02.500,"[""You're"", 'not', 'saying...']"
1328,00:39:02.542,00:39:04.500,"['-', 'What?']"
1329,00:39:04.542,00:39:08.792,"['-', 'No!', ""You're"", 'not!']"
1331,00:39:08.834,00:39:12.208,"['I', 'am', 'having', 'an', 'affair']"
1332,00:39:08.834,00:39:12.208,"['with', 'Agness', ""Adler's"", 'husband.']"
1334,00:39:16.792,00:39:19.375,"['That', 'is', 'genius.']"
1335,00:39:19.417,00:39:22.959,"['Well,', ""it's--""]"
1336,00:39:19.417,00:39:22.959,"[""it's"", 'also', 'sort', 'of', 'wrong.']"
1337,00:39:23.000,00:39:24.959,"['I', 'know.', 'I', 'know.']"
1338,00:39:25.000,00:39:26.792,"['Oh,', 'please,']"
1339,00:39:25.000,00:39:26.792,"[""it's"", 'not', 'that', 'wrong.']"
1340,00:39:26.834,00:39:31.291,"['But', ""I'm--"", ""I'm"", 'so', 'happy']"
1341,00:39:26.834,00:39:31.291,"['to', 'be', 'able', 'to', 'tell', 'somebody.']"
1342,00:39:33.083,00:39:36.041,"['This', 'is', 'the', 'most']"
1343,00:39:33.083,00:39:36.041,"['out-of-control', 'thing']"
1344,00:39:33.083,00:39:36.041,"[""I've"", 'ever', 'done', 'in', 'my', 'life!']"
1345,00:39:36.083,00:39:37.458,['Literally!']
1346,00:39:36.083,00:39:37.458,"['You', 'know', 'me.']"
1347,00:39:37.500,00:39:39.125,"['Yes!', 'We', 'do.']"
1348,00:39:39.166,00:39:41.458,"['-', ""You've"", 'never', 'done']"
1349,00:39:39.166,00:39:41.458,"['anything', 'wrong', 'or', 'bad', 'ever.']"
1350,00:39:39.166,00:39:41.458,"['-', 'No.']"
1351,00:39:41.500,00:39:42.834,['Ever!']
1352,00:39:42.875,00:39:45.291,"['So', ""you're"", 'allowed', 'this', 'one.']"
1353,00:39:45.333,00:39:48.125,"['-', 'Well...']"
1354,00:39:45.333,00:39:48.125,"['-', ""I'm"", 'sorry.']"
1355,00:39:45.333,00:39:48.125,"['I', 'kind', 'of', 'love', 'it!']"
1356,00:39:48.166,00:39:49.834,"['And', 'he', 'was', 'yours', 'first.']"
1357,00:39:49.875,00:39:51.542,['True.']
1359,00:39:51.583,00:39:53.458,"['I', 'want', 'him', 'back,', 'by', 'the', 'way.']"
1360,00:39:53.500,00:39:57.250,"['Of', 'course,', 'not.']"
1361,00:39:53.500,00:39:57.250,"['You', 'can', 'do', 'better', 'than', 'Jake.']"
1362,00:39:57.291,00:39:58.917,['Thanks.']
1363,00:39:58.959,00:40:02.458,"['No.', 'I', 'mean,']"
1364,00:39:58.959,00:40:02.458,"[""you've"", 'outgrown', 'him.']"
1365,00:40:02.500,00:40:04.333,"[""You've"", 'blossomed.']"
1366,00:40:04.375,00:40:05.667,"[""You've"", 'feng', 'shuied']"
1367,00:40:04.375,00:40:05.667,"['your', 'whole', 'life.']"
1369,00:40:07.333,00:40:09.500,"['Just', 'please', ""don't"", 'let', 'him']"
1370,00:40:07.333,00:40:09.500,"['talk', 'you', 'into', 'saving', 'him.']"
1371,00:40:09.542,00:40:11.166,"['I', ""won't.""]"
1372,00:40:11.208,00:40:13.875,"['Diane:', 'Janey,', ""there's"", 'something']"
1373,00:40:11.208,00:40:13.875,"['perfect', 'about', 'this.']"
1374,00:40:13.917,00:40:16.625,"['You', ""don't"", 'have', 'to', 'cook', 'for', 'him']"
1375,00:40:13.917,00:40:16.625,"['or', 'clean', 'up', 'after', 'him.']"
1376,00:40:16.667,00:40:18.542,"['You', ""don't"", 'even', 'actually']"
1377,00:40:16.667,00:40:18.542,"['have', 'to', 'sleep', 'with', 'him.']"
1378,00:40:18.583,00:40:20.667,"['I', 'know.']"
1379,00:40:18.583,00:40:20.667,"['I', 'have', 'an', 'ex', 'with', 'benefits.']"
1381,00:40:22.166,00:40:24.083,"['But,', 'girls,']"
1382,00:40:22.166,00:40:24.083,"['what', 'about', 'the', 'fact']"
1383,00:40:24.125,00:40:26.500,"['that', ""I'm"", 'now', 'the', 'other', 'woman?']"
1384,00:40:26.542,00:40:27.959,"[""I'm"", 'the', 'one', 'we', 'hate!']"
1385,00:40:28.000,00:40:29.375,"['Oh,', 'forget', 'about', 'that.']"
1386,00:40:29.417,00:40:32.000,"['Agness', 'is', 'still', 'the', 'one', 'we', 'hate,']"
1387,00:40:29.417,00:40:32.000,"['even', 'in', 'this', 'scenario.']"
1388,00:40:32.041,00:40:34.625,"['Yeah,', 'karma', 'is', 'the', 'ultimate']"
1389,00:40:32.041,00:40:34.625,"['bitch', 'in', 'this', 'one.']"
1390,00:40:34.667,00:40:36.375,"[""Let's"", 'hope', 'so.']"
1391,00:40:36.417,00:40:37.917,"['Okay,', 'tell', 'me', 'everything!']"
1392,00:40:37.959,00:40:39.250,"[""You're"", 'not', 'getting', 'away']"
1393,00:40:37.959,00:40:39.250,"['with', 'anything!']"
1394,00:40:39.291,00:40:43.750,"['-', 'Tell', 'me', 'everything!']"
1396,00:40:43.792,00:40:45.875,"['-', 'Reynaldo?']"
1397,00:40:43.792,00:40:45.875,"['-', 'Hmm?']"
1398,00:40:45.917,00:40:48.875,"['I', 'want', 'to', 'change']"
1399,00:40:45.917,00:40:48.875,"['the', 'breakfast', 'menu.']"
1400,00:40:48.917,00:40:52.291,"['Give', 'it', 'more', 'life.']"
1401,00:40:48.917,00:40:52.291,"['What', 'do', 'you', 'think?']"
1402,00:40:52.333,00:40:54.542,"['What', 'did', 'you', 'do,']"
1403,00:40:52.333,00:40:54.542,"['something', 'to', 'your', 'hair?']"
1404,00:40:54.583,00:40:56.041,"['No,', 'I', ""don't"", 'think', 'so.']"
1405,00:40:56.083,00:40:57.792,"['Something', 'about', 'you']"
1406,00:40:56.083,00:40:57.792,"['looks', 'different.']"
1407,00:40:57.834,00:40:59.333,"['A', 'little', 'more', 'caliente?']"
1408,00:40:59.375,00:41:00.667,['Caliente?']
1410,00:41:00.709,00:41:02.000,"['You', 'see', 'it,', 'Eddie?']"
1411,00:41:02.041,00:41:03.667,"['Whatever', 'it', 'is,']"
1412,00:41:02.041,00:41:03.667,"[""it's"", 'working.']"
1414,00:41:05.417,00:41:07.709,['Hello?']
1415,00:41:07.750,00:41:09.709,"['Oh,', 'no,']"
1416,00:41:07.750,00:41:09.709,"['I', ""didn't"", 'do', 'this', 'again.']"
1417,00:41:09.750,00:41:13.208,['Adam!']
1418,00:41:09.750,00:41:13.208,"[""I'm"", 'so', 'sorry.']"
1419,00:41:13.250,00:41:17.083,"['My', 'mind', 'is', 'just--']"
1420,00:41:13.250,00:41:17.083,"['forgive', 'me.']"
1421,00:41:17.125,00:41:18.709,"['You', 'know,']"
1422,00:41:17.125,00:41:18.709,"['if', 'I', 'were', 'your', 'shrink,']"
1423,00:41:18.750,00:41:20.542,"[""I'd"", 'say', 'maybe', 'you', ""don't"", 'really']"
1424,00:41:18.750,00:41:20.542,"['want', 'to', 'build', 'this', 'addition.']"
1425,00:41:20.583,00:41:23.333,"['Oh,', 'no,', 'no,']"
1426,00:41:20.583,00:41:23.333,"[""that's"", 'completely', 'not', 'true.']"
1427,00:41:23.375,00:41:25.792,"[""I'm"", 'really', 'sorry.']"
1428,00:41:23.375,00:41:25.792,"[""It's"", 'okay.']"
1430,00:41:25.834,00:41:29.458,"['Oh,', 'I', 'like', 'it', 'already.']"
1431,00:41:29.500,00:41:31.250,"['Yeah,', ""it's"", 'feeling']"
1432,00:41:29.500,00:41:31.250,"['really', 'good.']"
1433,00:41:31.291,00:41:34.542,"['So', 'this', 'becomes', 'your', 'office.']"
1434,00:41:31.291,00:41:34.542,['Uh-huh.']
1435,00:41:34.583,00:41:36.166,"['You', 'come', 'down']"
1436,00:41:34.583,00:41:36.166,"['your', 'new', 'hallway.']"
1437,00:41:36.208,00:41:38.542,"['The', 'windows', 'all', 'along', 'here.']"
1438,00:41:38.583,00:41:40.250,"['Great.', 'Love', 'it!']"
1439,00:41:40.291,00:41:42.083,"['And', 'from', 'here', 'to', 'there--']"
1440,00:41:42.125,00:41:44.458,"['well,', 'let', 'me', 'get']"
1441,00:41:42.125,00:41:44.458,"['the', 'door', 'for', 'you.']"
1443,00:41:46.583,00:41:48.750,"['-', 'Your', 'kitchen.']"
1444,00:41:48.792,00:41:53.000,"[""We're"", 'in', 'the', 'eating', 'area', 'now.']"
1445,00:41:48.792,00:41:53.000,"[""How's"", 'the', 'size', 'feel?']"
1446,00:41:53.041,00:41:54.333,['Good.']
1447,00:41:54.375,00:41:56.083,"['Right', 'now,', ""we're"", 'at']"
1448,00:41:54.375,00:41:56.083,"['either', 'end', 'of', 'the', 'table.']"
1450,00:41:56.125,00:41:58.750,"['Well,', 'it', 'feels', 'perfect!']"
1451,00:41:58.792,00:42:00.083,"['I', 'thought', 'so,', 'too.']"
1452,00:42:00.125,00:42:01.917,['Yeah.']
1453,00:42:01.959,00:42:05.750,['Oh...']
1455,00:42:05.792,00:42:07.125,"['This', 'is', 'heaven!']"
1456,00:42:07.166,00:42:08.750,"[""It's"", 'gonna', 'be', 'cool.']"
1457,00:42:10.208,00:42:11.417,"['You', 'wanna', 'go', 'upstairs?']"
1459,00:42:18.291,00:42:21.875,"['So', 'if', 'you', 'were', 'lying', 'in', 'bed,']"
1460,00:42:18.291,00:42:21.875,"['this', 'would', 'be', 'your', 'view.']"
1461,00:42:21.917,00:42:23.125,"['Jane:', 'Oh...']"
1463,00:42:34.125,00:42:35.959,"['-', 'Oh,', 'gosh!']"
1464,00:42:34.125,00:42:35.959,"['-', 'Are', 'you', 'all', 'right?']"
1465,00:42:36.000,00:42:37.625,"['Mm-hmm.', 'Yeah.']"
1466,00:42:36.000,00:42:37.625,"[""I'm"", 'fine.']"
1469,00:42:42.375,00:42:43.917,"['Janey?', 'Call', 'me.']"
1472,00:42:57.208,00:42:59.417,"['-', 'Jake!']"
1473,00:42:57.208,00:42:59.417,"['-', 'Coming!']"
1474,00:43:02.208,00:43:04.083,"['What', 'were', 'you']"
1475,00:43:02.208,00:43:04.083,"['doing', 'in', 'there?']"
1476,00:43:04.125,00:43:05.667,"['Going', 'to', 'the', 'bathroom.']"
1477,00:43:05.709,00:43:07.834,"['-', 'The', 'toilet', ""didn't"", 'flush.']"
1478,00:43:05.709,00:43:07.834,"['-', 'Yes,', 'it', 'did.']"
1479,00:43:07.875,00:43:11.000,"['Why', 'were', 'you', 'in', 'the', 'shower']"
1480,00:43:07.875,00:43:11.000,"['with', 'your', 'clothes', 'on?']"
1482,00:43:11.041,00:43:14.333,"['What', 'are', 'you', 'talking', 'about?']"
1483,00:43:14.375,00:43:16.834,"['I', 'heard']"
1484,00:43:14.375,00:43:16.834,"['the', 'shower', 'door', 'close,', 'Jake.']"
1485,00:43:16.875,00:43:18.542,"['What', 'do', 'you', 'have,']"
1486,00:43:16.875,00:43:18.542,"['X-ray', 'ears?']"
1487,00:43:18.583,00:43:20.125,"['Mm-hmm.', 'Yeah.']"
1488,00:43:20.166,00:43:21.667,"[""What's"", 'up,', 'Pedro?']"
1489,00:43:21.709,00:43:24.667,"['Jake', 'took', 'a', 'shower']"
1490,00:43:21.709,00:43:24.667,"['with', 'his', 'clothes', 'on.']"
1492,00:43:26.417,00:43:27.834,"['Oh,', 'Pedro,', 'darling.']"
1493,00:43:27.875,00:43:29.333,"['Well,', ""what's"", 'he']"
1494,00:43:27.875,00:43:29.333,"['talking', 'about?']"
1495,00:43:29.375,00:43:32.208,"['I', ""don't"", 'speak', 'Pedro.']"
1496,00:43:29.375,00:43:32.208,"[""That's"", 'your', 'department.']"
1497,00:43:32.250,00:43:34.875,"[""Don't"", 'go', 'in', 'the', 'kitchen,', 'P.']"
1498,00:43:32.250,00:43:34.875,"['I', 'broke', 'something.']"
1500,00:43:34.917,00:43:37.250,"['Can', 'you', 'help?']"
1501,00:43:37.291,00:43:38.500,"['Yo,', 'can', 'you?']"
1502,00:43:44.083,00:43:45.375,"['That', 'looks', 'amazing.']"
1504,00:43:45.417,00:43:48.250,['croque-monsieur.']
1505,00:43:48.291,00:43:50.000,"['It', 'was', 'the', 'first', 'thing']"
1506,00:43:48.291,00:43:50.000,"['I', 'learned', 'to', 'make']"
1507,00:43:50.041,00:43:51.917,"['when', 'I', 'was', 'living', 'in', 'Paris']"
1508,00:43:51.959,00:43:54.041,"['because', 'the', 'ingredients']"
1509,00:43:51.959,00:43:54.041,"['are', 'really,', 'really', 'cheap.']"
1510,00:43:54.083,00:43:55.542,"['When', 'did', 'you', 'live', 'in', 'Paris?']"
1511,00:43:55.583,00:43:58.542,"['When', 'I', 'was']"
1512,00:43:55.583,00:43:58.542,"['in', 'my', 'early', '20s.']"
1513,00:43:58.583,00:44:01.250,"['I', 'went', 'there', 'to', 'take']"
1514,00:43:58.583,00:44:01.250,"['a', 'six-day', 'pastry', 'class,']"
1515,00:44:01.291,00:44:02.917,"['and', 'I', 'ended', 'up']"
1516,00:44:01.291,00:44:02.917,"['staying', 'a', 'year']"
1517,00:44:02.959,00:44:05.208,"['working', 'as', 'an', 'apprentice']"
1518,00:44:02.959,00:44:05.208,"['in', 'a', 'bakery.']"
1519,00:44:05.250,00:44:06.667,"['Wow,', ""that's"", 'brave.']"
1521,00:44:09.834,00:44:12.166,"['Thank', 'you', 'for', 'taking']"
1522,00:44:09.834,00:44:12.166,"['my', '47', 'emails']"
1523,00:44:12.208,00:44:14.500,"['and', 'turning', 'them', 'into']"
1524,00:44:12.208,00:44:14.500,"['something', 'so', 'beautiful.']"
1525,00:44:14.542,00:44:16.542,"['You', 'are', 'rapidly', 'becoming']"
1526,00:44:14.542,00:44:16.542,"['one', 'of', 'the', 'most']"
1527,00:44:16.583,00:44:18.250,"['appreciative', 'clients']"
1528,00:44:16.583,00:44:18.250,"[""I've"", 'ever', 'had.']"
1530,00:44:18.291,00:44:21.083,"['what', 'it', 'is', 'but', 'I--']"
1531,00:44:21.125,00:44:23.709,"[""I'm"", 'always', 'surprised']"
1532,00:44:21.125,00:44:23.709,"['when', 'I', 'can', 'count', 'on', 'someone.']"
1534,00:44:25.083,00:44:27.000,"['-', 'Really?']"
1536,00:44:41.250,00:44:43.208,"['I', 'know']"
1537,00:44:41.250,00:44:43.208,"[""it's"", 'none', 'of', 'my', 'business,']"
1538,00:44:43.250,00:44:45.458,"['but', 'I', 'was', 'just']"
1539,00:44:43.250,00:44:45.458,"['trying', 'to', 'figure', 'out']"
1540,00:44:45.500,00:44:47.625,"['why', 'someone', 'like', 'you']"
1541,00:44:45.500,00:44:47.625,"['is', 'divorced.']"
1542,00:44:47.667,00:44:49.417,"['And', 'what', 'did']"
1543,00:44:47.667,00:44:49.417,"['you', 'come', 'up', 'with?']"
1544,00:44:49.458,00:44:51.959,"['Something', 'in', 'the']"
1545,00:44:49.458,00:44:51.959,"['""you\'re', 'too', 'nice""', 'department.']"
1546,00:44:52.000,00:44:55.125,"['That,', 'and', 'my', 'wife', 'fell', 'in', 'love']"
1547,00:44:52.000,00:44:55.125,"['with', 'my', 'best', 'friend.']"
1548,00:44:55.166,00:44:56.792,"['-', 'Oh!']"
1549,00:44:55.166,00:44:56.792,"['-', 'Ex-best', 'friend.']"
1550,00:44:56.834,00:44:58.166,['No.']
1551,00:44:58.208,00:44:59.917,"['We', 'were', 'on', 'a', 'biking', 'trip,']"
1552,00:44:58.208,00:44:59.917,"['he', 'and', 'his', 'wife']"
1553,00:44:59.959,00:45:01.917,"['and', 'me', 'and', 'my', 'wife']"
1554,00:44:59.959,00:45:01.917,"['through', 'Tuscany,']"
1555,00:45:01.959,00:45:03.709,"['and', 'on', 'the', 'last', 'day']"
1556,00:45:01.959,00:45:03.709,"['of', 'the', 'trip,']"
1557,00:45:03.750,00:45:05.250,"['they', 'announced']"
1558,00:45:03.750,00:45:05.250,"['that', 'they', 'were', 'in', 'love.']"
1559,00:45:05.291,00:45:07.291,"['Oh,', 'how', 'awful!']"
1560,00:45:07.333,00:45:08.667,"['Not', 'a', 'great']"
1561,00:45:07.333,00:45:08.667,"['plane', 'ride', 'home.']"
1562,00:45:08.709,00:45:11.250,['Oh!']
1563,00:45:08.709,00:45:11.250,"['I', 'can', 'just', 'imagine.']"
1564,00:45:11.291,00:45:13.083,"['Sitting', 'there']"
1565,00:45:11.291,00:45:13.083,"['for', 'hours', 'and', 'hours']"
1566,00:45:13.125,00:45:14.750,"['with', 'your', 'wife,']"
1567,00:45:13.125,00:45:14.750,"['who', 'you', 'know', 'is--']"
1568,00:45:14.792,00:45:16.083,"['oh,', ""that's"", 'rough.']"
1569,00:45:16.125,00:45:17.625,"['Well,', 'actually,']"
1570,00:45:16.125,00:45:17.625,"['they', 'went', 'on', 'to', 'Venice.']"
1571,00:45:17.667,00:45:19.875,"['I', 'flew', 'home', 'with', 'Carol,']"
1572,00:45:17.667,00:45:19.875,"[""that's"", 'his', 'ex-wife.']"
1573,00:45:19.917,00:45:22.959,"['And', 'you', ""can't"", 'imagine', 'what']"
1574,00:45:19.917,00:45:22.959,"[""it's"", 'like', 'sitting', 'next']"
1575,00:45:19.917,00:45:22.959,"['to', 'someone']"
1576,00:45:23.000,00:45:25.709,"[""who's"", 'crying', 'on', 'a', 'plane']"
1577,00:45:23.000,00:45:25.709,"['for', '10', 'straight', 'hours.']"
1578,00:45:25.750,00:45:28.792,"['-', 'I', ""don't"", 'blame', 'her.']"
1579,00:45:25.750,00:45:28.792,"['-', ""I'm"", 'talking', 'about', 'me.']"
1581,00:45:30.333,00:45:31.625,"['But', 'anyway,']"
1582,00:45:30.333,00:45:31.625,"[""they're"", 'married', 'now,']"
1583,00:45:31.667,00:45:34.250,"['and', ""it's"", 'pretty', 'much']"
1584,00:45:31.667,00:45:34.250,"['an', 'ongoing', 'awful', 'thing.']"
1585,00:45:34.291,00:45:36.375,"['But', 'you', 'and', 'your', 'ex,']"
1586,00:45:34.291,00:45:36.375,"['when', 'he', 'stopped', 'by']"
1587,00:45:36.417,00:45:38.417,"['the', 'other', 'morning']"
1588,00:45:36.417,00:45:38.417,"['for', 'coffee,', 'I', 'thought,', '""Wow,']"
1589,00:45:38.458,00:45:40.208,"[""that's"", 'the', 'way']"
1590,00:45:38.458,00:45:40.208,"[""it's"", 'supposed', 'to', 'be.""']"
1591,00:45:40.250,00:45:42.041,"['You', 'two', 'really', 'seem']"
1592,00:45:40.250,00:45:42.041,"['to', 'have', 'it', 'figured', 'out.']"
1593,00:45:42.083,00:45:44.000,"['Well...', 'yeah.']"
1594,00:45:44.041,00:45:45.834,"[""We're"", 'not', 'as', 'figured', 'out']"
1595,00:45:44.041,00:45:45.834,"['as', ""you'd"", 'think.']"
1597,00:46:02.333,00:46:04.250,"['I', 'hope', 'you', ""don't"", 'think']"
1598,00:46:04.291,00:46:05.917,"['that', ""I've"", 'been']"
1599,00:46:04.291,00:46:05.917,"['interrogating', 'you,']"
1600,00:46:05.959,00:46:10.208,"['but', 'I', 'know', 'what', ""it's"", 'like']"
1601,00:46:05.959,00:46:10.208,"['to', 'have', 'an', 'ex', ""who's"", 'remarried']"
1602,00:46:10.250,00:46:13.083,"['and', 'not', 'have', 'that', 'much']"
1603,00:46:10.250,00:46:13.083,"['going', 'on', 'in', 'that', 'area.']"
1604,00:46:13.125,00:46:16.458,"['I', 'mean,']"
1605,00:46:13.125,00:46:16.458,"['do', 'you', 'date', 'ever', 'or...']"
1606,00:46:16.500,00:46:18.250,"['Oh,', 'constantly,', 'actually.']"
1608,00:46:18.291,00:46:20.083,"['Constantly?', 'Really?']"
1609,00:46:20.125,00:46:22.208,"['Yeah,', 'everyone', 'I', 'know']"
1610,00:46:20.125,00:46:22.208,"['or', 'have', 'ever', 'known']"
1611,00:46:22.250,00:46:24.792,"['has', 'fixed', 'me', 'up,', 'and', 'sometimes']"
