start,end,script
01:22:19.101,01:22:22.104,"No, dude, she said I raped her."
01:22:22.104,01:22:25.274,"First degree, felony rape."
01:22:25.274,01:22:26.983,Did you do it?
01:22:26.983,01:22:28.193,Yeah.
01:22:28.193,01:22:30.905,I was looking at 30 years to life.
01:22:30.905,01:22:32.364,Did you get a trial?
01:22:32.364,01:22:34.700,Do I look like I would do well in the yard?
01:22:34.700,01:22:37.870,"I pled down, man."
01:22:37.870,01:22:39.747,That's something.
01:22:39.747,01:22:41.916,I've been unemployed for the last eight years...
01:22:41.916,01:22:43.751,because I have to write sexual offender on every job application.
01:22:43.751,01:22:45.085,I'm on a neighborhood watch list...
01:22:45.085,01:22:46.754,because I have to register as a predator.
01:22:46.754,01:22:48.297,I haven't had a date in almost a decade...
01:22:48.297,01:22:49.715,because if a girl googles me...
01:22:52.092,01:22:54.094,Could you walk me through what happened?
01:22:54.094,01:22:57.306,"I meet Amy at this party, you know?"
01:22:57.306,01:22:59.141,We click. She's perfect.
01:22:59.141,01:23:01.477,"She's beautiful, she's smart, she's well-read..."
01:23:01.477,01:23:03.646,she's got an ass like a 20-year-old stripper.
01:23:03.646,01:23:05.689,"I think, What's the catch?"
01:23:05.689,01:23:09.443,"A few months, it hits me."
01:23:09.443,01:23:12.571,"Girls like a fixer-upper, but Amy?"
01:23:12.571,01:23:16.199,She annexed me.
01:23:16.199,01:23:19.995,It was just too much.
01:23:19.995,01:23:22.080,And we must have gone 20 rounds over that.
01:23:22.080,01:23:26.251,"Ties. The whole thing just became-- So, you broke up with her."
01:23:26.251,01:23:28.838,"No, I just backed away."
01:23:28.838,01:23:31.340,Gave her some space.
01:23:31.340,01:23:33.258,So I thought.
01:23:33.258,01:23:35.886,"Then one night, Amy comes over to my place..."
01:23:35.886,01:23:38.597,with a bottle of bourbon and a bootleg of this band I love.
01:23:38.597,01:23:41.684,"And within two minutes, she's got my pants around my ankles..."
01:23:41.684,01:23:45.270,"and she is kneeling down, and-- I'm sorry."
01:23:45.270,01:23:47.397,You had sex?
01:23:47.397,01:23:49.817,"It was rough, but she was screaming for it."
01:23:49.817,01:23:52.402,"Next morning, there's two cops at my door."
01:23:52.402,01:23:55.614,Amy has wounds that are consistent with rape.
01:23:55.614,01:23:58.617,"Ligature marks on her wrist, and my semen."
01:23:58.617,01:24:02.120,"It looks like I've tied Amy to my bed, and raped her."
01:24:02.120,01:24:03.998,Me!
01:24:03.998,01:24:05.708,"And then, guess what they find."
01:24:05.708,01:24:08.043,"Headboards of my bed, one on each side."
01:24:08.043,01:24:09.503,The ties you wouldn't wear.
01:24:09.503,01:24:11.505,You do know your wife.
01:24:11.505,01:24:13.340,Did you ever see her again?
01:24:13.340,01:24:15.342,"On TV, last week, with you."
01:24:15.342,01:24:16.844,"I thought, There's Amy."
01:24:16.844,01:24:20.681,She's graduated from being raped to being murdered.
01:24:22.098,01:24:23.183,Mmm!
01:24:24.685,01:24:25.644,"You been watching this, too?"
01:24:25.644,01:24:27.021,ELLEN: Last night's bombshell.
01:24:27.021,01:24:28.856,We just found out...
01:24:28.856,01:24:31.525,"Amy Elliott Dunne was, indeed, pregnant when she went missing."
01:24:31.525,01:24:34.570,"Kelly Capitono, this makes me wanna throw up."
01:24:34.570,01:24:36.071,What is it about a pregnant woman...
01:24:36.071,01:24:37.573,a woman carrying life inside her...
01:24:37.573,01:24:39.199,that turns men into animals?
01:24:39.199,01:24:41.243,"KELLY: Ellen, this is an epidemic."
01:24:41.243,01:24:43.286,The third leading cause of death among pregnant women...
01:24:43.286,01:24:45.581,is homicide committed by a boyfriend or husband.
01:24:45.581,01:24:48.709,"Let's not forget about the wife, ever."
01:24:48.709,01:24:52.588,"Tonight, we welcome Amy's best friend, Noelle Hawthorne."
01:24:52.588,01:24:54.840,"Thanks for being on the show, Noelle."
01:24:54.840,01:24:56.216,"Thank you, Ellen."
01:24:56.216,01:24:57.885,And let me just say this...
01:24:57.885,01:25:01.263,"Amy would have loved you, and all you do for women."
01:25:01.263,01:25:03.098,"Oh, that's nice."
01:25:03.098,01:25:04.600,"Why don't you tell us about your friend, Noelle?"
01:25:04.600,01:25:07.310,Amy was so nurturing.
01:25:07.310,01:25:09.605,"Oh, I'd love if just once, someone was like..."
01:25:09.605,01:25:10.773,She was a real rag.
01:25:13.817,01:25:16.111,She was beautiful and smart and kind.
01:25:16.111,01:25:18.238,Seems like a rich bitch to me.
01:25:18.238,01:25:21.033,What do you mean?
01:25:21.033,01:25:23.159,GRETA: I don't know.
01:25:25.203,01:25:27.623,"Spoiled rich girl, married a cheating asshole."
01:25:27.623,01:25:29.249,Paid the ultimate price.
01:25:29.249,01:25:31.126,NOELLE: The only secret was her husband.
01:25:31.126,01:25:32.335,We never met Nick.
01:25:32.335,01:25:34.170,He never introduced himself.
01:25:34.170,01:25:36.423,"ELLEN: Why was that, Noelle?"
01:25:36.423,01:25:38.174,I think we know why.
01:25:38.174,01:25:40.510,Because he had a violent temper.
01:25:40.510,01:25:41.678,A little harsh.
01:25:41.678,01:25:43.388,"That's life, baby."
01:25:43.388,01:25:44.890,He knew I'd have seen right through him.
01:25:45.515,01:25:47.017,Don't get me wrong.
01:25:47.017,01:25:48.894,I'm not saying it's okay he killed her.
01:25:48.894,01:25:52.272,"I'm just saying, there are consequences."
01:25:54.316,01:25:55.400,"Fuck, yeah."
01:25:55.400,01:25:57.945,She was so alone.
01:25:57.945,01:26:00.155,And she was so innocent.
01:26:00.155,01:26:03.617,"You're a good friend, Noelle."
01:26:03.617,01:26:04.701,Thanks for coming on.
01:26:04.701,01:26:06.328,Please tell me you landed Tanner Bolt.
01:26:06.328,01:26:08.705,Tanner Bolt landed me.
01:26:08.705,01:26:11.875,I'm gonna try and see Desi Collings on my way home.
01:26:11.875,01:26:13.877,"And, Go..."
01:26:13.877,01:26:17.673,"Tanner's retainer is $100,000."
01:26:17.673,01:26:19.967,That's just the retainer.
01:26:19.967,01:26:23.261,"Listen, I've got $47,000 in savings."
01:26:23.261,01:26:26.181,I'm approved for a second mortgage on the house.
01:26:26.181,01:26:28.058,Thank you.
01:26:28.058,01:26:29.143,I love you.
01:26:29.143,01:26:30.936,"I love you, too."
01:26:30.936,01:26:33.188,"Nick keeps his father, who has Alzheimer's, in a facility."
01:26:33.188,01:26:35.149,Number of times he visited last year?
01:26:35.149,01:26:37.109,"Oh, fuck!"
01:26:37.109,01:26:39.444,"His twin sister, Margo, well, she is a peach."
01:26:39.444,01:26:42.114,These two spend their days in the bar Amy bought them.
01:26:42.114,01:26:44.282,"Playing what, Lauren?"
01:26:44.282,01:26:45.450,What the fuck?
01:26:45.450,01:26:48.704,Twin siblings often enable and abet.
01:26:48.704,01:26:51.247,"While I never examined Nick, or his sister..."
01:26:51.247,01:26:53.583,"they both seem very, very close."
01:26:53.583,01:26:55.335,It's twin-cest.
01:26:55.335,01:26:58.254,"Disturbingly close, Lauren."
01:26:58.254,01:27:00.049,"And so, we close with a question."
01:27:00.049,01:27:01.800,What kind of moral rot...
01:27:01.800,01:27:06.722,"allows a beautiful, talented, kind, smart, loving mother..."
01:27:06.722,01:27:10.184,to vanish without the heavens hearing our outraged cries?
01:27:10.184,01:27:11.977,Can I bum a cigarette?
01:27:11.977,01:27:15.564,"Amy Elliott Dunne, we care about you, and we will not forget."
01:27:15.564,01:27:17.900,And you know what else we won't forget?
01:27:17.900,01:27:20.152,Missouri has the death penalty.
01:27:20.152,01:27:21.486,Amen.
01:27:47.387,01:27:49.598,I'd like to report some strange activity...
01:27:49.598,01:27:52.809,near the woodshed on the property of one Margo Dunne.
01:28:33.976,01:28:35.644,Hey.
01:28:41.275,01:28:42.400,Mr. Dunne.
01:28:42.400,01:28:44.653,Mr. Collings.
01:28:44.653,01:28:47.572,I know you.
01:28:47.572,01:28:49.950,I wanted to help.
01:28:49.950,01:28:51.868,"Well, I hope you don't mind me coming by."
01:28:51.868,01:28:55.831,I got your address from this letter that you wrote my wife.
01:28:55.831,01:28:59.501,Amy and I believe in the lost art of letter-writing.
01:28:59.501,01:29:02.963,I always wondered why you kept in touch after...
01:29:03.755,01:29:05.423,everything.
01:29:05.423,01:29:07.717,"You were together for two years in boarding school, right?"
01:29:07.717,01:29:09.761,She was my first serious girlfriend.
01:29:09.761,01:29:11.263,Why did you break up?
01:29:11.263,01:29:12.764,That's a strange question.
01:29:12.764,01:29:14.724,Did you treat her bad?
01:29:14.724,01:29:16.059,That's a rude question.
01:29:16.059,01:29:17.727,Let me tell you what Amy told me.
01:29:17.727,01:29:20.772,"She dumped you, you completely unraveled."
01:29:20.772,01:29:22.899,"You stalked her, you threatened her..."
01:29:22.899,01:29:26.320,and you attempted suicide in her bed and were institutionalized.
01:29:26.320,01:29:30.282,"Your wife is missing, and you came all this way to tell me this?"
01:29:30.282,01:29:32.408,I thought there might be another side to this story.
01:29:36.121,01:29:37.789,Mr. Collings.
01:29:40.042,01:29:41.751,Fuck.
01:29:47.966,01:29:50.760,...the missing persons case of Amy Elliott Dunne.
01:29:50.760,01:29:52.971,She is the beautiful blonde inspiration...
01:29:52.971,01:29:54.181,for the Amazing Amy kids' book series.
01:30:11.614,01:30:13.616,You're reading that diary again?
01:30:13.616,01:30:14.743,You know how it ends.
01:30:14.743,01:30:17.371,It interests me.
01:30:17.371,01:30:18.872,"Hey, Rhonda."
01:30:18.872,01:30:21.083,He's gonna kill me.
01:30:21.083,01:30:23.043,Why did he go to his dad's house to burn it?
01:30:23.043,01:30:24.253,It's private.
01:30:24.253,01:30:27.297,Why didn't he make sure it actually burned?
01:30:27.297,01:30:30.259,Because he tripped the alarm.
01:30:30.259,01:30:32.468,just feels hinky.
01:30:32.468,01:30:34.637,Like finding an envelope marked Clue.
01:30:34.637,01:30:35.931,You ever hear the expression...
01:30:35.931,01:30:38.267,The simplest answer is often the correct one?
01:30:38.267,01:30:40.269,"Actually, I've never found that to be true."
01:30:40.269,01:30:41.853,Good night.
01:30:44.606,01:30:45.690,Hey.
01:30:55.200,01:30:57.119,Elvis is in Missouri.
01:30:57.119,01:30:59.329,Thank God.
01:30:59.329,01:31:01.123,NICK: First thing you have to understand about Amy...
01:31:01.123,01:31:02.165,she loves to teach lessons.
01:31:02.165,01:31:03.625,Play God.
01:31:03.625,01:31:04.793,"Yeah, Old Testament God."
01:31:04.793,01:31:06.169,Okay. Keep talking.
01:31:06.169,01:31:07.629,She finds out I've been cheating on her with Andie...
01:31:07.629,01:31:09.339,decides to teach me a lesson.
01:31:09.339,01:31:11.300,"Fakes her own death, frames me for it."
01:31:11.300,01:31:13.593,"Blood in the house, credit cards, life insurance."
01:31:13.593,01:31:14.928,She does the treasure hunt.
01:31:14.928,01:31:16.138,"NICK: Now, the treasure hunt is critical."
01:31:16.138,01:31:18.390,She's taking us on a tour of my infidelities.
01:31:18.390,01:31:20.392,Rubbing my nose in it.
01:31:20.392,01:31:22.102,And she leaves clue number one for the police...
01:31:22.102,01:31:23.853,which will lead them back to my office...
01:31:23.853,01:31:26.273,which is a place where Andie and I would often...
01:31:26.273,01:31:27.481,And she leaves a pair of red panties.
01:31:27.481,01:31:28.775,"Right. Racy, looks bad."
01:31:28.775,01:31:30.693,Clue two.
01:31:30.693,01:31:31.945,Another place where Andie and I...
01:31:31.945,01:31:32.946,would occasionally have relations.
01:31:32.946,01:31:34.488,Clue three?
01:31:34.488,01:31:36.158,Also a location...
01:31:36.158,01:31:37.909,We had limited options.
01:31:37.909,01:31:39.202,Amy would have seen the credit card bill.
01:31:39.202,01:31:40.370,Put it on Andie's credit card.
01:31:40.370,01:31:41.997,Andie's statement went right to her parents.
01:31:41.997,01:31:44.291,Ew.
01:31:44.291,01:31:46.084,This leads us to what?
01:31:46.084,01:31:47.877,Dad's house is blue.
01:31:49.421,01:31:52.632,"After the divorce, when Dad wasn't coming around..."
01:31:52.632,01:31:57.220,"I used to pretend that he was a spy named Mr. Brown, who..."
01:31:57.220,01:32:00.474,"for the sake of his children's safety, had to deny their existence."
01:32:00.474,01:32:02.267,You never told me that.
01:32:02.267,01:32:04.269,You told her that?
01:32:04.269,01:32:06.813,We've got incriminating red panties in your office.
01:32:06.813,01:32:10.442,We've got a Showcase Showdown worth of crap in your woodshed.
01:32:10.442,01:32:13.445,"So, what in God's name is at your father's house, Nick?"
01:32:13.445,01:32:14.570,And be honest.
01:32:14.570,01:32:16.448,I honestly have no idea.
01:32:22.287,01:32:24.414,TANNER: Well...
01:32:24.414,01:32:27.334,"Whatever they found, I think it's safe to assume that it's very bad."
01:32:29.252,01:32:31.880,TANNER: We got a lot of uncontained issues here.
01:32:31.880,01:32:35.258,"Nick, do you have any idea as to what Andie's mindset is?"
01:32:35.258,01:32:37.802,"Well, we haven't communicated since the vigil."
01:32:37.802,01:32:39.304,Okay. Amy's parents?
01:32:39.304,01:32:40.805,"No, it's..."
01:32:40.805,01:32:42.349,"We got a hurt, young girlfriend..."
01:32:42.349,01:32:44.184,who will no doubt go public at any moment.
01:32:44.184,01:32:45.852,"No, Andie won't do that."
01:32:45.852,01:32:48.104,They always do.
01:32:48.104,01:32:50.482,Amy's got us in an interesting bind.
01:32:50.482,01:32:51.983,We need to tell the cops about Andie.
01:32:51.983,01:32:53.235,Really?
01:32:53.235,01:32:55.862,"Right now, Andie just gives you another motive."
01:32:55.862,01:32:57.197,We need to tell the cops about the woodshed.
01:32:57.197,01:32:58.781,We need to be on the front end of that.
01:32:58.781,01:33:01.535,But I'm gonna warn you as to what will happen.
01:33:01.535,01:33:03.078,They'll go after Margo.
01:33:03.078,01:33:04.538,"They can't do that, can they?"
01:33:04.538,01:33:06.081,She's your accomplice.
01:33:06.081,01:33:07.749,"In all likelihood, she knows that you killed Amy."
01:33:08.833,01:33:10.793,"Oh, God."
01:33:10.793,01:33:12.670,"Well, what are we going to do?"
01:33:12.670,01:33:14.047,We find Amy.
01:33:14.047,01:33:16.508,No. Any other strategy is missing the point.
01:33:16.508,01:33:18.718,I've got two ex-Secret Service guys that are really good.
01:33:18.718,01:33:20.594,I'll put them on it.
01:33:20.594,01:33:22.305,"But where do they start, Nick?"
01:33:22.305,01:33:23.806,Where would Amy go?
01:33:25.434,01:33:27.060,I have no idea.
01:33:29.563,01:33:30.646,Oh!
01:33:31.523,01:33:34.109,Are we keeping score?
01:33:34.859,01:33:36.236,Hey!
01:33:38.113,01:33:41.074,I thought we were steering clear of men for a while.
01:33:41.074,01:33:42.158,He's nice.
01:33:42.158,01:33:44.618,Because he wants to fuck you.
01:33:46.288,01:33:47.830,She's still moping about her ex?
01:33:49.458,01:33:52.127,"He got cheated on, too."
01:33:55.755,01:33:58.425,We three are the saddest sacks in all the Ozarks.
01:33:58.425,01:34:00.510,I'm not sad.
01:34:00.510,01:34:01.595,I'm angry.
01:34:01.595,01:34:03.637,There you go.
01:34:03.637,01:34:06.475,I almost drank myself to death when my wife left me.
01:34:06.475,01:34:08.602,I was gonna kill myself.
01:34:08.602,01:34:09.936,Don't give him the pleasure.
01:34:09.936,01:34:12.981,I was going to drown myself in the Gulf of Mexico...
01:34:12.981,01:34:15.442,let myself be dinner for the great whites.
01:34:15.442,01:34:17.193,"Gulf is bull sharks, Miss Nawlins."
01:34:17.193,01:34:21.156,Why should I die?
01:34:21.156,01:34:23.575,Please put that on a T-shirt.
01:34:25.160,01:34:26.453,Oh!
01:34:32.417,01:34:34.503,Miss Moneybags.
01:34:36.004,01:34:37.213,That's a fat wad.
01:34:39.132,01:34:40.925,It's mostly singles.
01:34:40.925,01:34:43.761,Singles?
01:34:43.761,01:34:46.055,"Swamp Girls, or Treasure Chest?"
01:34:47.390,01:34:49.184,GRETA: We're just teasing.
01:34:49.184,01:34:50.768,Don't they tease people down in NOLA?
01:34:53.687,01:34:56.650,We can expect Nick Dunne's arrest any day now.
01:34:56.650,01:35:00.111,"We've got blood in the house, huge debt, an unwanted pregnancy."
01:35:00.111,01:35:04.199,"And we have Amy Elliott Dunne, missing for five days..."
01:35:04.199,01:35:06.201,crying out for justice.
01:35:07.076,01:35:08.828,We'll be right back.
01:36:01.256,01:36:03.341,Tanner has a very bad idea he's going to pitch you.
01:36:03.341,01:36:04.967,NICK: Yeah?
01:36:04.967,01:36:06.177,You're doing Sharon Schieber tomorrow in St. Louis.
01:36:06.177,01:36:07.387,It could go so wrong.
01:36:07.387,01:36:09.013,And you are going to tell her about Andie.
01:36:09.013,01:36:10.390,Nope.
01:36:10.390,01:36:12.475,That sounds like a very bad idea.
01:36:12.475,01:36:14.603,You haven't heard from her in three days.
01:36:14.603,01:36:18.314,This is a ticking time bomb.
01:36:18.314,01:36:19.441,People are gonna hate me.
01:36:19.441,01:36:21.109,"And then, they will forgive you."
01:36:21.109,01:36:23.361,A guy admitting that he's a gigantic asshole on television?
01:36:23.361,01:36:26.740,People empathize with that.
01:36:26.740,01:36:28.450,Why don't we just put out a statement?
01:36:28.450,01:36:31.578,"Sharon's specials, they get 10 million viewers."
01:36:31.578,01:36:34.038,She is a crusader.
01:36:31.578,01:36:36.249,If she takes you on as a cause-- She's going to ask real questions.
01:36:36.249,01:36:37.833,I will drill you as if you were doing a deposition.
01:36:37.833,01:36:39.461,"What to say, what not to say."
01:36:39.461,01:36:41.087,A trained monkey?
01:36:41.087,01:36:44.132,A trained monkey who doesn't get the lethal injection.
01:36:44.132,01:36:47.510,"Nick, this case is about what people think of you."
01:36:47.510,01:36:49.512,They need to like you.
01:36:49.512,01:36:52.890,"Now, you do this and you will reach millions of those people."
01:36:54.267,01:36:56.728,Maybe I only need to reach one.
01:37:05.945,01:37:07.071,Hello?
01:37:07.071,01:37:08.156,"GRETA: Hey, baby."
01:37:09.616,01:37:11.200,One minute.
01:37:20.042,01:37:21.336,Hey.
01:37:21.336,01:37:22.462,You clearing out?
01:37:22.462,01:37:24.547,"No, I'm just cleaning up."
01:37:24.547,01:37:26.090,Let us come in and say goodbye.
01:37:26.090,01:37:28.718,I'll come by before-- Let us give you a hand.
01:37:35.350,01:37:37.477,"Yeah, you gotta clear everything out, here."
01:37:39.228,01:37:41.690,Dorothy is a real stickler.
01:37:43.316,01:37:46.486,Not even a spare hanger can you leave behind.
01:37:49.113,01:37:50.490,Gotta make sure nothing's tucked inside.
01:37:53.201,01:37:54.494,A sock...
01:37:55.119,01:37:57.706,or undies or what have you.
01:38:02.752,01:38:04.003,You did a real good job.
01:38:06.130,01:38:08.132,"Where is the money, sweetheart?"
01:38:11.885,01:38:13.179,Look under her dress.
01:38:14.597,01:38:15.682,He talked you into this?
01:38:15.682,01:38:17.141,I talked him into it.
01:38:17.141,01:38:19.811,"The second you leave, I'm calling the cops."
01:38:19.811,01:38:23.690,Your glasses are fake.
01:38:23.690,01:38:26.609,"You say your name's Nancy, but you don't even answer to it half the time."
01:38:26.609,01:38:28.986,You're hiding.
01:38:28.986,01:38:31.406,But you ain't gonna call the cops.
01:38:31.406,01:38:33.241,And I don't think you've ever really been hit before.
01:38:33.241,01:38:34.534,Ow!
01:38:39.497,01:38:41.583,Holy shit.
01:38:44.836,01:38:47.630,"Sorry, but we really need the money."
01:38:47.630,01:38:49.883,"GRETA: Next place, be more careful, okay?"
01:38:49.883,01:38:51.801,There are a lot of people out there a lot worse than we are.
01:39:26.335,01:39:27.879,Excuse me.
01:39:55.448,01:39:59.535,I did not kill my wife.
01:39:59.535,01:40:02.705,Why don't you try it again?
01:40:02.705,01:40:04.206,I didn't kill my wife.
01:40:05.834,01:40:07.794,What are you doing?
01:40:07.794,01:40:10.171,"or annoyed or tense, I'm gonna hit you with a gummy bear."
01:40:10.171,01:40:12.173,That's supposed to make me less tense?
01:40:12.173,01:40:13.967,"Mr. Dunne, from what I understand..."
01:40:13.967,01:40:16.594,you and your wife had some bumps.
01:40:16.594,01:40:20.348,"Yeah, we had some tough years."
01:40:20.348,01:40:21.432,You both did.
01:40:24.268,01:40:26.395,We both lost our jobs.
01:40:26.395,01:40:28.898,I had to move back home so we could take care of my mother...
01:40:28.898,01:40:33.110,"who was dying of cancer and my dad, who had-- Your dad's scorched earth."
01:40:33.110,01:40:34.737,"Let's talk about your mom, how close you were."
01:40:34.737,01:40:35.989,Go on.
01:40:35.989,01:40:38.616,"For a while, things had been building up."
01:40:38.616,01:40:42.077,Built up implies that an explosion is coming. No.
01:40:42.077,01:40:44.413,"At a certain point, we got on the wrong track."
01:40:45.373,01:40:46.958,I had a moment of weakness.
01:40:46.958,01:40:49.335,Your moment was over 15 months.
01:40:53.214,01:40:55.925,I disrespected my wife.
01:40:55.925,01:40:58.761,And I disrespected my marriage.
01:40:58.761,01:41:00.137,And I'll always regret it.
01:41:00.722,01:41:02.891,That works.
01:41:02.891,01:41:04.433,"Don't be afraid to play up the dufus husband thing, Nick."
01:41:04.433,01:41:05.977,I was an idiot.
01:41:05.977,01:41:07.269,Everything I do is wrong.
01:41:07.269,01:41:08.855,I know. What men are supposed to do in general.
01:41:10.982,01:41:12.483,Thank you.
01:41:12.483,01:41:16.069,I feel good.
01:41:16.069,01:41:18.364,It's Amy's 33rd birthday present to me.
01:41:18.364,01:41:19.699,You hate that watch.
01:41:19.699,01:41:21.576,"No, Go."
01:41:21.576,01:41:23.619,Just like I love this tie.
01:41:23.619,01:41:26.622,Just like I love my wife.
01:41:57.236,01:41:58.487,It's you!
01:41:58.487,01:42:00.656,It's you.
01:42:04.159,01:42:05.411,I'm sorry.
01:42:06.245,01:42:08.289,Good God.
01:42:08.289,01:42:10.374,Last week...
01:42:10.374,01:42:14.169,"I threatened to leave, and he said he'd find me..."
01:42:14.169,01:42:15.755,and he'd kill me.
01:42:15.755,01:42:19.216,"So, I disappeared."
01:42:19.216,01:42:21.636,I lost the baby.
01:42:21.636,01:42:23.429,I couldn't even tell my parents.
01:42:23.429,01:42:27.976,and I'm so afraid.
01:42:27.976,01:42:30.019,"Well, he is looking for you."
01:42:30.019,01:42:31.813,He showed up on my doorstep three days ago.
01:42:31.813,01:42:34.231,He tracked me from my letters to you.
01:42:35.316,01:42:37.318,You saved them.
01:42:37.318,01:42:39.320,Knowing you were out there...
01:42:39.320,01:42:41.238,was the only thing that's kept me going these past few years.
01:42:41.238,01:42:42.531,Let's go to the police.
01:42:42.531,01:42:43.950,"No, I can't turn up now."
01:42:43.950,01:42:46.869,I'd be a pariah.
01:42:48.830,01:42:50.957,Is it wrong to want Nick to go prison?
01:42:50.957,01:42:52.834,He should go to prison for what he's done.
01:42:55.837,01:42:58.171,I'm setting you up at my lake house.
01:42:58.171,01:42:59.882,It's utterly secluded.
01:43:00.549,01:43:02.384,Why are you so good to me?
01:43:02.384,01:43:03.845,You know why.
01:43:03.845,01:43:05.096,Excuse me.
01:43:05.096,01:43:07.264,"-I know you, don't I?"
01:43:07.264,01:43:09.100,"You're one of the Nolan girls, right?"
01:43:09.100,01:43:11.769,"No, we're from Winnipeg."
01:43:11.769,01:43:12.854,We should leave.
01:43:12.854,01:43:14.689,Just a second.
01:43:14.689,01:43:17.817,That was Boney.
01:43:17.817,01:43:20.028,Tanner.
01:43:20.028,01:43:21.278,TANNER: Sharon! Hi.
01:43:21.278,01:43:22.905,Hope this is worth my while.
01:43:22.905,01:43:24.281,You're gonna be very happy.
01:43:24.281,01:43:25.741,Sharon.
01:43:25.741,01:43:28.077,Ms. Schieber.
01:43:28.077,01:43:29.662,Can I get you anything to drink or eat before we get started?
01:43:29.662,01:43:31.747,"No, I had some gummy bears."
01:43:32.748,01:43:34.333,What the fuck?
01:43:35.459,01:43:37.586,I'm sorry?
01:43:37.586,01:43:39.254,We have a major shocking development...
01:43:39.254,01:43:41.007,in the Amazing Amy disappearance.
01:43:41.007,01:43:42.299,We go live to that story now.
01:43:42.299,01:43:43.718,"Oh, my God."
01:43:45.845,01:43:47.638,You little slut.
01:43:47.638,01:43:50.725,My name is Andie Fitzgerald.
01:43:51.684,01:43:53.936,I met Nicholas Dunne...
01:43:53.936,01:43:57.148,when he was my creative writing teacher at Mill Valley.
01:43:57.148,01:43:59.274,Why is she dressed like a babysitter?
01:43:59.274,01:44:00.985,I am deeply ashamed...
01:44:00.985,01:44:04.197,of having been romantically involved with a married man.
01:44:04.197,01:44:05.907,The girl with the giant cum-on-me tits.
01:44:05.907,01:44:08.241,I truly believed we were in love.
01:44:08.241,01:44:09.827,"Now, she looks like a fucking Mennonite."
01:44:11.370,01:44:12.705,I know that is no excuse.
01:44:12.705,01:44:14.623,"No, it is not."
01:44:14.623,01:44:18.627,"I do not, in my heart, believe Nick Dunne would have killed for me."
01:44:18.627,01:44:20.963,My prayers go out to everyone who loves Amy.
01:44:20.963,01:44:23.799,I apologize for the pain this has caused them.
01:44:29.222,01:44:31.015,We have loved Nick Dunne like a son.
01:44:31.933,01:44:33.809,That love ended today.
01:44:33.809,01:44:35.352,"Come on, you're staring at ghosts."
01:44:35.352,01:44:38.355,He met our trust with lie after lie.
01:44:38.355,01:44:40.566,We now absolutely believe...
01:44:40.566,01:44:42.610,Nick is involved in the disappearance of our daughter.
01:44:42.610,01:44:46.030,Our Amazing Amy.
01:44:46.030,01:44:47.740,"Well, this just got very exciting."
01:44:48.574,01:44:50.283,We need a moment.
01:44:52.453,01:44:54.205,We're gonna have to bow out of this.
01:44:54.205,01:44:55.957,Nothing has changed.
01:44:55.957,01:44:58.500,"An hour ago, we were ahead of this. Now?"
01:44:58.500,01:45:00.086,I can handle this.
01:45:00.086,01:45:02.295,This is a completely different dynamic.
01:45:02.295,01:45:03.547,I can handle it.
01:45:03.547,01:45:04.799,She's going to eat you alive.
01:45:05.382,01:45:07.093,Just trust me.
01:45:11.430,01:45:12.932,Okay.
01:45:12.932,01:45:14.433,Great.
01:45:14.850,01:45:16.269,Mic him.
01:45:36.080,01:45:37.873,"One, two, three, four, five."
01:45:44.172,01:45:45.464,Thank you.
01:45:46.381,01:45:47.508,He shouldn't smile at the makeup artist.
01:45:47.508,01:45:48.634,"Yeah, no kidding."
01:45:53.388,01:45:56.349,MAN: Roll tape.
01:45:56.349,01:45:57.977,three... two...
01:46:00.395,01:46:03.440,"GO: Seriously, I can't believe how fucking good you were."
01:46:03.440,01:46:04.817,Amy brings out the best in me.
01:46:04.817,01:46:06.485,"TANNER: Keep it together, you two."
01:46:06.485,01:46:08.112,At least for the next 24 hours.
01:46:08.112,01:46:09.280,People still hate you.
01:46:09.280,01:46:10.656,Women want to scratch your eyes out.
01:46:10.656,01:46:12.449,Andie was really good TV.
01:46:12.449,01:46:13.659,She's a good person.
01:46:13.659,01:46:15.744,Therein lies the problem.
01:46:15.744,01:46:18.539,"and when Sharon airs tomorrow, we'll be looking at a whole new you."
01:46:18.539,01:46:20.291,"But, until then..."
01:46:20.291,01:46:22.251,don't show your face.
01:46:22.251,01:46:23.919,No problem.
01:46:40.186,01:46:41.770,Welcome.
01:46:43.689,01:46:45.774,Make yourself at home.
01:46:45.774,01:46:49.444,"I've got music, satellite..."
01:46:49.444,01:46:50.487,Netflix.
01:46:50.487,01:46:51.572,He was her teacher!
01:46:51.572,01:46:53.366,Roku.
01:46:53.366,01:46:56.451,"Internet, obviously."
01:46:56.451,01:47:01.623,Here is a supposedly grown man-- DESI: If there is ever anything you have a taste for...
01:47:01.623,01:47:03.042,and you can't find it...
01:47:03.042,01:47:05.627,just let me know and I will get it for you.
01:47:05.627,01:47:08.839,"ELLEN: Instead of the A-B-C's, he taught her the birds and the bees."
01:47:08.839,01:47:11.508,And just think how her mother must feel at a time like this.
01:47:11.508,01:47:13.344,Wine cellar's downstairs.
01:47:16.847,01:47:18.349,"I'll get you some clothes, too."
01:47:18.349,01:47:23.104,Not that I don't appreciate Bait Shop Chic.
01:47:23.104,01:47:25.522,"The floors are heated, just dial to your liking."
01:47:25.522,01:47:28.817,There's robes and towels.
01:47:28.817,01:47:30.778,The bathtub has a massage cycle.
