start,end,script
01:22:20.727,01:22:21.603,Shut it.
01:22:24.314,01:22:25.607,Where is this asshole?
01:22:26.149,01:22:30.654,"Every second that goes by, I feel another bone rotting from this fucking disease."
01:22:33.406,01:22:34.699,Call the prick again.
01:22:36.201,01:22:38.495,"The ultimate party band, Van Halen, right?"
01:22:38.578,01:22:42.749,"To all of a sudden being not only accepted, but, you know, also kind of acknowledged."
01:23:21.121,01:23:28.211,Maybe if we save that fill until the second chorus Someone wanna tell me what the fuck's going on here?
01:23:28.294,01:23:32.882,"Let's save us all some time, especially yours, Vince, as it's clearly more fucking valuable than ours!"
01:23:32.966,01:23:35.051,You'd better tell me what the fuck's going on.
01:23:35.135,01:23:40.140,"We're down here, and we're working, and we wanna be here, but we are tired of forcing you to be here with us."
01:23:40.223,01:23:42.142,Maybe I'd come in more if I liked the material.
01:23:42.517,01:23:47.147,Maybe you'd like the material if you were in the studio making it with us instead of staring at your fucking watch!
01:23:47.230,01:23:52.402,"Yeah, I'm staring at my watch because this album is fucking stupid!"
01:23:58.867,01:24:00.160,"You know what, fuck all y'all."
01:24:00.744,01:24:02.871,"You know, I am done. Fuck this. I quit."
01:24:02.954,01:24:04.497,"Good, 'cause you're fucking fired!"
01:24:04.581,01:24:06.041,"I quit already, dick."
01:24:17.093,01:24:20.013,but they promise it's the same ol' situation.
01:24:20.388,01:24:27.979,"In their first interview with new singer John Corabi, the Crüe gives us a glimpse inside all the sex, drugs and rock and roll."
01:24:28.646,01:24:31.858,So what can we expect in this new era without Vince Neil?
01:24:32.484,01:24:39.324,"Well, we had four ingredients, and we took one fourth out and we put a stronger fourth in."
01:24:42.494,01:24:44.329,"Better, faster, louder."
01:24:45.872,01:24:47.999,"It's not about then, you know."
01:24:48.708,01:24:50.126,You can't live in the past.
01:24:52.295,01:24:53.630,"Man, they suck without you."
01:25:06.684,01:25:07.519,Yep.
01:25:16.402,01:25:18.530,Vince... come here.
01:25:18.613,01:25:19.948,What the hell is going on?
01:25:24.869,01:25:25.703,-At first... -What?
01:25:25.787,01:25:27.747,...I thought it was a stomach ache and...
01:25:27.831,01:25:31.209,You know how she had the flu? I thought she had the flu again and...
01:25:32.502,01:25:35.547,"They thought it was appendicitis, and then they told me that..."
01:25:36.714,01:25:38.383,she has a tumor in her stomach.
01:25:39.926,01:25:41.010,And she...
01:25:42.220,01:25:43.054,She...
01:25:43.513,01:25:45.932,"-She has cancer. -Oh, my God."
01:25:59.696,01:26:02.448,"I don't like it here, Daddy. Make it go away."
01:26:02.532,01:26:03.950,"I know, sweetheart."
01:26:05.618,01:26:09.289,"You're just gonna be here just a little while longer, okay?"
01:26:09.581,01:26:10.665,But why?
01:26:15.170,01:26:19.424,"Well, you see, sweetheart, you have something growing in your tummy."
01:26:19.507,01:26:21.759,Like when Mommy had me growing in her tummy?
01:26:21.843,01:26:22.927,"No, honey."
01:26:23.845,01:26:24.888,It's more like...
01:26:26.431,01:26:27.724,It's more like a flower.
01:26:29.017,01:26:33.730,"You have a flower growing in your tummy, but it's a type of flower that's not supposed to be in there."
01:26:34.189,01:26:40.904,"And so the doctors, they're gonna make you sleep just a little bit while they do an operation."
01:26:41.571,01:26:45.408,"After the doctor takes the flower out, then I can go home?"
01:26:48.828,01:26:49.704,Yeah.
01:26:50.413,01:26:51.998,Yeah. Then you can go home.
01:27:18.566,01:27:19.817,You got something to say?
01:27:20.652,01:27:25.323,"Well, I just didn't think it would end this way, with some other dude singing your songs."
01:27:25.406,01:27:27.158,You mean Elektra's fucking songs?
01:27:28.910,01:27:31.788,"You're never gonna live up to this deal. You know that, right?"
01:27:34.332,01:27:38.294,Then how about you give us back the rights to our music and we'll call it even?
01:27:38.378,01:27:39.712,What are you even asking?
01:27:41.506,01:27:44.592,You want me to give you back your music instead of the money we owe you?
01:27:45.426,01:27:48.054,The Beatles don't even own the rights to their own fucking music.
01:27:48.263,01:27:51.224,"Well, The Beatles should own the rights to their own fucking music."
01:27:52.225,01:27:53.559,And so should Mötley Crüe.
01:28:10.451,01:28:14.455,"It's okay. Hey. It's okay. Daddy's right here, baby."
01:28:14.914,01:28:17.292,"Daddy, don't let them cut me again."
01:28:18.001,01:28:20.086,"I'm not gonna let them cut you, okay?"
01:28:21.879,01:28:24.340,We're gonna go home soon. Real soon.
01:29:02.920,01:29:05.173,"-Baby, what the fuck? -I want you out!"
01:29:06.049,01:29:09.761,"Have a great life with your porno slut, you asshole!"
01:29:09.844,01:29:12.472,"Baby, I-- -Don't. -Baby!"
01:29:16.809,01:29:20.229,"Tommy, you fucking idiot! Fuck!"
01:29:24.609,01:29:25.860,Fuck!
01:29:39.499,01:29:41.918,Hey. I can't believe you wanted to meet here.
01:29:42.960,01:29:43.920,Seemed appropriate.
01:29:45.046,01:29:48.132,"I mean, you guys got your dicks sucked at this table, for Christ's sake."
01:29:48.549,01:29:49.884,"Not anymore, Tom."
01:29:49.967,01:29:51.552,"-Yeah, well-- -Not anymore."
01:29:51.636,01:29:52.970,The label's fed up with you.
01:29:54.347,01:29:55.556,They're dropping you.
01:29:55.640,01:30:00.269,"You convinced them to give you back the rights to your music, so you own it all now."
01:30:02.980,01:30:04.690,"-It's what you wanted, right? -Yep."
01:30:06.442,01:30:07.443,Are you happy?
01:30:14.992,01:30:15.910,Still...
01:30:17.537,01:30:19.872,"we had a pretty good ride, though, right?"
01:30:21.666,01:30:22.917,"Yeah, we had a good ride."
01:30:24.961,01:30:26.712,"I liked it better with Vince, though."
01:30:30.842,01:30:31.801,Yeah.
01:30:57.785,01:30:59.245,You're really Frank Feranna?
01:31:02.748,01:31:04.041,This is way too trippy.
01:31:04.584,01:31:05.626,You're Nikki Sixx.
01:31:06.627,01:31:08.171,I grew up on Mötley Crüe.
01:31:08.504,01:31:11.799,"I mean, I got laid for the first time to Home Sweet Home."
01:31:13.176,01:31:14.302,You guys still play?
01:31:15.261,01:31:16.095,"Yeah, man."
01:31:16.596,01:31:17.763,Glad you dig the band.
01:31:21.100,01:31:23.144,"Yep, that's my dad."
01:31:24.061,01:31:25.855,"Well, our dad."
01:31:27.690,01:31:28.524,Crazy!
01:31:28.858,01:31:30.943,Nikki Sixx and I have the same dad.
01:31:35.490,01:31:37.450,He had a heart attack on Christmas Day.
01:31:40.912,01:31:42.246,"He was an asshole, man."
01:31:43.623,01:31:45.249,You're lucky you never knew him.
01:31:57.220,01:31:59.889,looking for something I could never find.
01:32:00.890,01:32:03.726,And here it was right in front of me the whole time...
01:32:04.894,01:32:07.522,and up on stage with me every night.
01:32:18.157,01:32:19.200,"Hey, man."
01:32:21.994,01:32:23.454,What I did at your wedding...
01:32:27.792,01:32:28.626,I didn't...
01:32:29.168,01:32:30.002,know...
01:32:30.711,01:32:31.712,how to do that.
01:32:32.713,01:32:33.631,How to be there.
01:32:33.714,01:32:35.091,"What's up, Nikki?"
01:32:36.008,01:32:42.807,"I was really fucking selfish and I shit on something that was important to you, and I am really sorry."
01:32:45.643,01:32:47.645,"I know you pretty well, Sixx, so..."
01:32:49.021,01:32:49.939,I kinda get it.
01:32:51.691,01:32:52.608,And it's okay.
01:32:55.069,01:32:57.071,But can you say that last part one more time for me?
01:32:59.198,01:33:00.157,"Come in, man."
01:33:02.868,01:33:04.537,I heard you and Heather broke up.
01:33:05.871,01:33:06.747,Yeah.
01:33:07.999,01:33:11.002,I think she's gonna end up being the one that got away.
01:33:15.464,01:33:16.382,"I'm sorry, man."
01:33:16.632,01:33:18.301,Knew I'd get you to say it again!
01:33:18.384,01:33:19.427,Fuck you.
01:33:21.345,01:33:22.179,All right.
01:33:23.014,01:33:24.015,We're going on a mission.
01:33:44.410,01:33:45.703,"How's that new hip, dude?"
01:33:45.786,01:33:47.580,Feel like The Terminator now or some shit?
01:33:47.663,01:33:50.041,"Touch the chair and I'll terminate you, Drummer."
01:33:51.208,01:33:52.460,"Ready for this, Mick?"
01:33:53.961,01:33:55.004,Thank you.
01:34:05.181,01:34:06.682,Stop looking at me like that.
01:34:07.224,01:34:09.727,Let's go get our fucking singer back already.
01:34:09.977,01:34:11.187,"Aye-aye, captain."
01:34:11.854,01:34:13.022,Goddammit.
01:34:22.239,01:34:23.074,"Hey, Vince."
01:34:24.659,01:34:25.576,"Hey, man."
01:34:28.371,01:34:30.456,"Just wanna talk, Vinnie. That's it."
01:34:33.793,01:34:34.710,"Come on, Vinnie."
01:34:38.172,01:34:39.131,Let's talk.
01:34:41.926,01:34:43.094,I was scared.
01:34:43.511,01:34:48.015,"After what happened with Razzle, I was scared that I was losing the only thing that ever mattered to me."
01:34:48.099,01:34:49.475,"-Yeah, your band. -No."
01:34:50.142,01:34:51.185,No. This.
01:34:52.603,01:34:53.437,This.
01:34:53.688,01:34:55.564,"Look, we went to war together."
01:34:55.648,01:35:00.653,"Shit changes, people change, but I don't fucking care if Mötley Crüe never plays another note."
01:35:01.153,01:35:04.073,All I want is my fucking brother back.
01:35:04.907,01:35:09.453,Because this is the only family that I've ever known.
01:35:14.875,01:35:16.001,Fuck.
01:35:17.336,01:35:18.379,"We love you, Vin."
01:35:19.213,01:35:20.673,"Okay, fuck, I love you."
01:35:23.426,01:35:26.679,"And I am sorry about Skylar, man."
01:35:35.146,01:35:36.105,Fuck.
01:35:38.983,01:35:40.693,"It's against the laws, man."
01:35:44.071,01:35:47.742,It's against the fucking rules of the universe.
01:35:50.995,01:35:51.871,Hey.
01:35:55.458,01:35:56.792,"We got you, brother."
01:35:58.377,01:35:59.754,"We got you, brother."
01:36:01.464,01:36:02.423,We got you.
01:36:03.382,01:36:06.051,Nikki. It's show time. Let's go.
01:36:12.767,01:36:14.101,"Mick, let's do it."
01:36:20.065,01:36:21.859,"Tommy, time to shine."
01:37:10.658,01:37:14.954,"and Mars plugs in his guitar, something happens, man."
01:37:19.124,01:37:21.669,"You don't just hear it, you feel it."
01:37:30.135,01:37:33.597,We shit on a lot of people and did things that we regret every day.
01:37:34.265,01:37:37.476,"But somehow, we're still here, in it together."
01:39:33.550,01:39:34.635,"What's up, dude?"
01:39:41.850,01:39:43.060,"What's up, dude?"
01:39:46.355,01:39:50.734,I decided to take my clothes off and run down the halls and harass the shit out of everybody.
01:39:50.818,01:39:55.698,"An old lady poked her head out of her hotel room, called the front desk. They sent the cops up."
01:39:55.781,01:39:58.951,Said a man with long black hair had just been seen running around naked.
01:41:07.936,01:41:09.772,We were gonna call the band Christmas.
01:41:11.190,01:41:14.151,"Could you imagine? Hi, I'm Christmas."
01:41:27.748,01:41:29.708,They found me through an ad in the paper.
01:41:30.000,01:41:32.878,"Loud, rude and aggressive guitar player. Me!"
01:42:08.413,01:42:10.582,We are Mötley fucking Crüe.
