start,end,script
01:17:05.538,01:17:08.499,I will give you dribble!
01:17:08.541,01:17:11.210,"I am a U.S. citizen, and I will not take this kind of treatment!"
01:17:16.882,01:17:21.678,My check was returned for insufficient funds.
01:17:21.720,01:17:23.680,No.
01:17:23.722,01:17:26.683,"No, there are over $40,000 in that account."
01:17:26.725,01:17:28.852,The account is not overdrawn.
01:17:30.020,01:17:32.064,When?
01:17:32.106,01:17:35.610,But how could she have access?
01:17:32.106,01:17:40.197,"We-- Uh, n..."
01:17:40.239,01:17:42.283,Mm-hmm.
01:17:42.325,01:17:44.701,No.
01:17:44.743,01:17:57.798,"I don't know the number to, uh, my savings account because, believe it or not, I don't spend my entire day sitting around trying to memorize the fucking numbers to my fucking bank accounts, moron!"
01:18:09.893,01:18:11.854,No way. No!
01:18:11.895,01:18:14.898,No way. Whoa.
01:18:14.940,01:18:17.443,-No.
01:18:17.485,01:18:20.446,-I don't know anything about computers.
01:18:20.488,01:18:23.907,It was crazy the first time.
01:18:23.949,01:18:27.537,You said the Russians didn't even want this stuff!
01:18:27.578,01:18:30.540,"Well, my world is bigger than that, Ted."
01:18:30.581,01:18:32.708,There are the Chinese!
01:18:30.581,01:18:36.128,"Linda, these surgeries-- It's not about the surgeries."
01:18:36.170,01:18:38.130,"What do you mean, get him back?"
01:18:38.172,01:18:40.424,"Information is power, Ted."
01:18:40.466,01:18:43.093,Get him back?
01:18:43.135,01:18:46.013,"Somebody has him, Ted."
01:18:43.135,01:18:49.517,We can use this to get-- -Call the police if you want to get back missing people!
01:18:49.559,01:18:53.229,You know I can't do that!
01:18:53.270,01:18:55.189,-This is higher than the police.
01:18:53.270,01:18:59.318,"-Linda-- I need a can-do person, Ted!"
01:18:59.360,01:19:01.737,I hate you!
01:19:12.248,01:19:14.333,What'll it be?
01:19:15.501,01:19:17.961,Seven and seven.
01:19:22.841,01:19:25.595,Hello?
01:19:25.636,01:19:28.556,You think a marriage is...
01:19:28.598,01:19:30.558,And then it's...
01:19:32.851,01:19:36.230,But this has all been a long time coming.
01:19:37.398,01:19:39.358,Was it?
01:19:39.400,01:19:41.318,"Oh, well, yeah, right."
01:19:41.360,01:19:43.446,I'm just depressed.
01:19:46.115,01:19:49.076,I gotta exercise.
01:19:49.118,01:19:51.287,Butt crunches.
01:19:51.328,01:19:53.830,You think maybe I could stay here for a little while?
01:19:53.872,01:19:57.293,"Oh, my God. No, no, no, no, no."
01:19:57.334,01:19:59.295,I'm not that strong.
01:19:59.336,01:20:01.714,"You are not here for me, Harry."
01:20:01.756,01:20:04.841,I need a can-do person.
01:20:04.883,01:20:07.844,"Chad is the only can-do person I know, and now he's gone!"
01:20:07.886,01:20:10.806,"-I'm sorry, baby."
01:20:10.847,01:20:13.809,I'll be good.
01:20:13.850,01:20:16.479,If you have a pedestrian path or something...
01:20:16.520,01:20:19.482,He's my friend from work.
01:20:19.523,01:20:22.485,You know law enforcement people.
01:20:22.526,01:20:25.488,Hold on. What happened?
01:20:25.529,01:20:28.865,And he just disappeared.
01:20:28.907,01:20:30.867,Okay. You know his social security number?
01:20:30.909,01:20:33.870,No! I-- Okay. Where was the last place you saw him?
01:20:33.912,01:20:35.872,"No, I don't know."
01:20:35.914,01:20:39.376,The Jamba Juice on K Street.
01:20:39.418,01:20:41.878,"No, okay, now."
01:20:41.920,01:20:45.800,We're gonna find your little buddy.
01:20:45.841,01:20:47.760,Piece of cake.
01:20:47.802,01:20:50.513,Okay.
01:20:50.554,01:20:53.557,Open your mouth. Open it.
01:20:53.599,01:20:57.894,Come on. Open your mouth.
01:20:57.936,01:21:03.900,"You do as I say, or I'm gonna ask your mother to leave the doctor's room, and you and I are gonna sort it out between us."
01:21:08.531,01:21:10.991,Hello?
01:21:11.033,01:21:13.076,I'm with a patient.
01:21:13.118,01:21:17.080,And this is the same fucking patient she's been with since yesterday?
01:21:17.122,01:21:20.334,You tell Dr. Cox I have the new keys!
01:21:37.017,01:21:38.894,"Hey there, sunshine."
01:21:40.855,01:21:44.191,You seem better.
01:21:44.233,01:21:47.528,And our exercise last night didn't hurt.
01:21:47.570,01:21:50.531,"Boy, I tell you, I'm through banging my head against the wall."
01:21:50.573,01:21:52.949,I'm gonna start doing what's right for me.
01:21:52.991,01:21:55.994,I believe that also. You have to do what's right for you.
01:21:56.036,01:21:59.956,I had a shock recently and I realized life is not infinite and that no one is immortal.
01:21:59.998,01:22:03.960,I think it's very important to maintain a positive attitude.
01:22:04.002,01:22:05.504,Don't sweat the small stuff.
01:22:05.546,01:22:08.924,And it's all small stuff.
01:22:26.024,01:22:28.903,Just for starters.
01:22:30.987,01:22:32.948,"Ah, boy."
01:22:32.989,01:22:35.325,"Ah, why..."
01:22:35.367,01:22:39.329,This is where we first met.
01:22:39.371,01:22:42.958,It's hard to know what the important days are until you...
01:22:45.043,01:22:50.173,"Now, I told myself that I wasn't going to be paranoid, but is that guy looking at us?"
01:22:51.926,01:22:53.886,No. Uh-uh.
01:22:53.928,01:22:57.013,Have you found out anything about Chad?
01:22:57.055,01:23:00.643,I put in a couple of calls.
01:23:00.684,01:23:03.938,"Oh, yeah. There's so many databases now, it's a joke."
01:23:03.979,01:23:08.024,Back when I was in P.P.
01:23:08.066,01:23:10.068,Now with cell phones?
01:23:10.110,01:23:14.156,Pretty soon everybody is gonna know where you are at any given moment. Any given moment.
01:23:14.197,01:23:17.159,Did... All right.
01:23:17.200,01:23:22.205,"When you left Jamba Juice, did Chad give you any idea where he might be going?"
01:23:22.247,01:23:24.040,"Oh, I know where he was going."
01:23:24.082,01:23:25.751,You do?
01:23:25.793,01:23:28.337,Olive Street.
01:23:28.378,01:23:30.339,160 Olive Street.
01:23:30.380,01:23:34.009,"It's the residence of this guy, um, Osborne Cox."
01:23:42.017,01:23:44.227,Who are you?
01:23:45.479,01:23:47.564,What?
01:23:48.565,01:23:50.901,Who are you?
01:23:50.943,01:23:54.070,N.S.A.?
01:23:54.112,01:23:56.031,Who do you work for?
01:23:57.115,01:23:58.784,Who do you work for?
01:23:58.826,01:24:00.703,Who are you?
01:24:02.078,01:24:04.039,I'm just...
01:24:05.123,01:24:07.083,Linda Litzke.
01:24:07.125,01:24:09.628,You...
01:24:18.094,01:24:21.056,You... Y...
01:24:22.057,01:24:24.059,Harry!
01:26:10.082,01:26:12.542,"Oh, for Pete's sake!"
01:26:45.283,01:26:48.662,And you are my wife's lover?
01:26:50.914,01:26:54.001,No.
01:26:55.794,01:26:57.754,I know you.
01:26:57.796,01:27:00.382,You're the guy from the gym.
01:27:00.423,01:27:02.676,I'm not here representing Hardbodies.
01:27:02.718,01:27:06.763,"Oh, yes."
01:27:06.805,01:27:09.641,You represent the idiocy of today.
01:27:11.727,01:27:14.270,I don't represent that either.
01:27:14.312,01:27:17.315,You're the guy at the gym when I asked about that moronic woman.
01:27:17.357,01:27:19.526,She's not a moron.
01:27:19.568,01:27:22.071,You're in league with that moronic woman.
01:27:22.112,01:27:25.074,You're part of a league of morons.
01:27:25.115,01:27:27.283,No. No.
01:27:27.325,01:27:31.747,"You see, you're one of the morons i've been fighting my whole life."
01:27:31.788,01:27:34.666,My whole fucking life.
01:27:34.708,01:27:36.793,But guess what.
01:27:37.961,01:27:40.047,"Today, I win."
01:27:40.089,01:27:42.841,"Oh, God."
01:27:49.723,01:27:51.641,Halt!
01:27:51.683,01:27:54.644,Intruder!
01:27:54.686,01:27:56.438,Stop!
01:27:56.479,01:27:58.440,Intruder! Stop!
01:28:02.402,01:28:05.072,Wait.
01:28:06.865,01:28:10.285,"W-Where is the, uh..."
01:28:10.326,01:28:12.287,Right now?
01:28:12.328,01:28:15.082,"Um, he is in a detention room in Washington Dulles."
01:28:15.124,01:28:18.627,-Why?
01:28:18.668,01:28:23.257,We had his name on a hot list.
01:28:23.298,01:28:26.760,"Uh, don't know why he was trying to go to Venezuela."
01:28:26.802,01:28:28.762,You don't know?
01:28:28.804,01:28:30.764,"No, sir."
01:28:30.806,01:28:33.142,We have no extradition with Venezuela.
01:28:33.183,01:28:35.435,Oh.
01:28:35.477,01:28:39.648,So what should we do with him?
01:28:39.689,01:28:41.900,"Yes, sir. Okay."
01:28:41.942,01:28:44.778,"Okay, so the gym manager is dead."
01:28:44.820,01:28:46.863,"Yes, sir."
01:28:44.820,01:28:49.365,"The body is-- Uh, that's gone, sir."
01:28:49.407,01:28:51.493,-Okay.
01:28:51.534,01:28:55.371,"Uh, but there was a, um, snag."
01:28:55.413,01:28:57.791,What?
01:28:57.833,01:29:04.380,"Well, um, this, uh, analyst, Cox, was attacking the gym guy."
01:29:04.422,01:29:07.383,"Um, it was in broad daylight, on the street."
01:29:07.425,01:29:11.387,"Our man, uh, did not know what to do, felt he had to step in."
01:29:11.429,01:29:13.389,Yes?
01:29:13.431,01:29:16.434,"He, um..."
01:29:16.476,01:29:20.147,He shot the analyst.
01:29:21.148,01:29:22.941,Good.
01:29:22.983,01:29:25.443,Great.
01:29:25.485,01:29:27.988,"No, sir."
01:29:28.030,01:29:30.991,They don't think he's gonna make it.
01:29:31.033,01:29:34.703,"They're pretty sure that he has no, uh... no brain function."
01:29:34.744,01:29:36.705,Okay. Okay.
01:29:36.746,01:29:39.124,"If he wakes up, we'll worry about it then."
01:29:39.166,01:29:41.543,"Jesus, what a cluster fuck."
01:29:41.584,01:29:46.048,So that's... that's it then.
01:29:46.089,01:29:52.428,"Um... Uh, well, sir, um, there is-- What?"
01:29:52.470,01:29:55.640,-What?
01:29:55.682,01:29:57.934,The gym woman.
01:29:57.976,01:30:01.021,"Oh, fuck! Yeah. God."
01:30:01.063,01:30:04.024,"-Oh, we picked her up."
01:30:04.066,01:30:06.360,We have her?
01:30:06.400,01:30:11.907,"She says she'll, uh, play ball if we pay for, um, some..."
01:30:11.948,01:30:17.120,I know this sounds odd...
01:30:17.162,01:30:18.955,Cosmetic surgery.
01:30:18.997,01:30:21.958,She says she'll sit on everything.
01:30:22.000,01:30:25.379,-How much?
01:30:22.000,01:30:28.382,Altogether they come to-- -Pay it.
01:30:31.593,01:30:33.762,Jesus fucking Christ.
01:30:36.014,01:30:37.974,"What did we learn, Palmer?"
01:30:38.016,01:30:40.185,"I don't know, sir."
01:30:40.227,01:30:43.230,I don't fuckin' know either.
01:30:43.272,01:30:46.233,-I guess we learned not to do it again.
01:30:46.275,01:30:48.318,I'm fucked if I know what we did.
01:30:48.360,01:30:50.362,"Yes, sir."
01:30:51.529,01:30:54.824,Jesus fucking Christ.
01:35:19.297,01:35:21.257,Hit me!
