start,end,script
00:51:04.269,00:51:06.396,Yeah. That should do real nice.
00:51:16.698,00:51:18.700,Man said get a cigar box.
00:51:35.008,00:51:36.468,"Hal, you wanted to see me?"
00:51:37.344,00:51:38.428,Yeah.
00:51:39.221,00:51:40.764,Close the door.
00:51:48.146,00:51:49.439,So you know...
00:51:51.274,00:51:53.693,You got a new prisoner coming in here tomorrow.
00:51:54.820,00:51:56.404,William Wharton.
00:51:57.364,00:52:00.534,He's what you call a problem child.
00:52:02.160,00:52:05.038,Got Billy the Kid tattooed on his left arm.
00:52:06.081,00:52:12.712,"Been rambling all over the state last few years, causing all kinds of trouble."
00:52:13.421,00:52:15.423,Finally hit the big time.
00:52:16.883,00:52:19.636,Killed three people in a holdup.
00:52:20.387,00:52:22.597,One of them a pregnant woman.
00:52:24.850,00:52:26.601,Bad news all around.
00:52:28.603,00:52:29.688,Hal?
00:52:41.366,00:52:42.576,"It's a tumor, Paul."
00:52:44.286,00:52:45.787,A brain tumor.
00:52:47.747,00:52:51.293,They got X-ray pictures of it.
00:52:53.295,00:52:55.338,"It's the size of a lemon, they said."
00:52:58.508,00:53:06.433,"And way down deep inside, where they can't operate."
00:53:08.518,00:53:10.270,I haven't told her.
00:53:11.938,00:53:13.607,I can't think how.
00:53:17.777,00:53:29.623,"For the life of me, Paul, I can't think how to tell my wife she's going to die."
00:54:28.348,00:54:29.349,Oh.
00:54:29.891,00:54:30.934,Ah.
00:54:35.230,00:54:36.314,Aah.
00:54:54.290,00:54:56.126,"Oh... Oh, God."
00:54:57.168,00:54:58.712,"Oh, God."
00:55:02.799,00:55:04.217,I'm going.
00:55:04.300,00:55:07.554,-What? -To see Dr. Bishop. I'm going.
00:55:08.722,00:55:10.223,Today.
00:55:10.682,00:55:12.892,Soon as we get that new inmate squared away.
00:55:13.560,00:55:14.853,That bad?
00:55:15.520,00:55:16.771,"Oh, yeah."
00:55:39.169,00:55:41.296,The boy is doped to the gills.
00:55:42.714,00:55:43.923,Hmm?
00:55:44.257,00:55:45.425,"Dean, hand me them clothes."
00:55:48.553,00:55:50.138,William Wharton?
00:55:50.930,00:55:53.850,"Hey! You put on these clothes now, you hear?"
00:56:02.233,00:56:03.359,We're gonna have to do this.
00:56:07.363,00:56:09.365,Look more like a limp noodle to me.
00:56:09.991,00:56:11.284,Hey.
00:56:11.951,00:56:13.244,Hey.
00:56:13.828,00:56:15.080,"You've been declared competent, son."
00:56:16.414,00:56:17.540,You know what that means?
00:56:18.333,00:56:20.794,It means you're gonna ride the lightning. Yeah.
00:56:22.545,00:56:24.547,"Percy, could you shut up, give us a hand here?"
00:56:25.507,00:56:26.883,Hellraiser.
00:57:01.793,00:57:03.753,Look like you're running you a fever.
00:57:12.637,00:57:14.556,"I needs to see you down here, boss."
00:57:17.142,00:57:19.394,"I got things to tend to just now, John Coffey. You just..."
00:57:22.105,00:57:24.858,You just stay still in your cell.
00:57:37.078,00:57:38.329,E Block.
00:58:17.118,00:58:19.329,"Come on. Look alive, big boy."
00:59:16.427,00:59:17.637,Where you going? Where you going?
00:59:22.725,00:59:23.977,Ain't this a party now?
00:59:24.352,00:59:25.562,-Is it or what? -Let him go.
00:59:29.691,00:59:32.860,"-Shoot him! -Hit him, Percy! God damn it! Hit him."
00:59:33.361,00:59:34.779,"Hit me, you limp noodle."
00:59:34.862,00:59:37.156,"Hit him, Percy! God damn it, hit him!"
00:59:37.532,00:59:40.368,"-Come on, Percy. Hit me. -Wharton, I'm warning you."
00:59:53.673,00:59:54.841,You're a big fucker.
00:59:56.092,00:59:57.260,Where'd you come from?
01:00:12.817,01:00:14.944,That's it. Just breathe. Just breathe.
01:00:16.863,01:00:18.823,"Breathe. Breathe, boy."
01:00:22.076,01:00:23.953,Come on. Just breathe.
01:00:26.789,01:00:28.750,We thought he was doped.
01:00:30.209,01:00:33.588,Didn't we? Didn't we all of us think he was doped?
01:00:33.671,01:00:35.340,You didn't ask?
01:00:36.716,01:00:41.888,"Well, l guess that's not a mistake you'll be needing to make again anytime soon, is it?"
01:00:56.235,01:00:59.447,You go get Dean and Harry looked at. Make sure they're all right.
01:01:00.406,01:01:03.284,"Percy, you make the report to the warden for me."
01:01:04.077,01:01:05.662,Start out by saying the situation's under control.
01:01:05.745,01:01:06.788,It's not a story.
01:01:06.871,01:01:09.624,He will not appreciate you drawing out the suspense.
01:01:09.707,01:01:12.126,"Well, what about you? You're about ready to collapse."
01:01:12.210,01:01:15.213,"Ah, I've got the Mile till you all come back."
01:01:16.297,01:01:17.840,"Go on, now. Go."
01:02:01.676,01:02:05.054,"This is not a good time, John Coffey."
01:02:05.138,01:02:07.140,Not a good time at all.
01:02:07.223,01:02:11.227,"But l needs to see you, boss. I needs to talk to you."
01:02:33.499,01:02:34.709,Closer.
01:02:35.334,01:02:37.336,"Boss, you know you ain't supposed to do that."
01:02:39.005,01:02:40.965,"Mind your business, Del."
01:02:50.683,01:02:52.727,"What do you want, John Coffey?"
01:03:00.526,01:03:01.611,Help!
01:03:02.403,01:03:05.156,Help! John Coffey's killing Boss Edgecomb!
01:03:05.364,01:03:06.949,Help!
01:03:12.872,01:03:14.540,Boss Howell! Help!
01:03:17.543,01:03:19.587,Help!
01:03:35.728,01:03:38.064,Help! Boss Howell! Boss Stanton!
01:03:38.397,01:03:41.359,"Somebody, come! John Coffey's killing Boss Edgecomb!"
01:03:41.442,01:03:43.736,"Del, for Christ sakes, shut up!"
01:04:30.616,01:04:32.743,What did you just do to me?
01:04:34.871,01:04:36.455,I helped it.
01:04:37.623,01:04:39.250,Didn't l help it?
01:04:40.293,01:04:42.128,"I just took it back, is all."
01:04:43.462,01:04:45.298,"Awful tired now, boss."
01:04:46.465,01:04:47.800,Dog-tired.
01:06:17.723,01:06:20.226,"Hey, honey. How you feeling?"
01:06:22.353,01:06:24.563,"Oh, not too bad."
01:06:26.273,01:06:27.400,What did the doctor say?
01:06:30.403,01:06:32.196,"Oh, you know doctors."
01:06:32.613,01:06:34.407,"Gobbledygook, mostly."
01:06:35.491,01:06:36.951,Gobbledygook.
01:06:52.258,01:06:53.884,Having stew tonight.
01:07:04.061,01:07:05.771,What are you doing?
01:07:12.611,01:07:14.488,What does it feel like?
01:07:15.156,01:07:17.491,"Well, l know what it feels like."
01:07:21.454,01:07:23.289,It feels great.
01:07:57.615,01:07:59.325,-Paul. -Yeah?
01:07:59.950,01:08:02.661,-Not that I'm complaining... -Uh-huh.
01:08:03.954,01:08:07.416,But we haven't gone four times in one night since we were 19.
01:08:07.500,01:08:10.169,"-Yeah, we did, at your mom's, yeah. -Mmm-hmm."
01:08:11.670,01:08:13.881,Wanna tell me what's going on?
01:08:17.301,01:08:18.677,Well...
01:08:20.179,01:08:26.602,"See, the thing is I never actually made it in to Dr. Bishop's yesterday."
01:08:30.064,01:08:32.525,"Brutal, Paul. Listen."
01:08:33.025,01:08:35.694,I'm thinking of taking the morning off sick.
01:08:35.778,01:08:37.363,You cover the fort for me?
01:08:38.531,01:08:40.866,That's swell. Thanks.
01:08:43.869,01:08:45.788,Okay. Okay.
01:08:51.877,01:08:53.003,You're sure you ought to do this?
01:08:55.506,01:08:57.383,I'm not sure what I'm sure of.
01:09:14.567,01:09:16.986,"Burt, you got some company."
01:09:18.237,01:09:19.989,Can l offer you a cold drink?
01:09:20.072,01:09:22.741,"Oh, yes, ma'am. A cold drink would be fine. Thank you."
01:09:23.492,01:09:26.704,"Mr. Hammersmith, your office said I might find you at home today."
01:09:26.787,01:09:28.455,Hope I'm not troubling you.
01:09:29.123,01:09:31.333,"Well, that depends, Mr..."
01:09:31.417,01:09:35.421,Paul Edgecomb. I'm E Block supervisor up on Cold Mountain.
01:09:36.714,01:09:38.174,The Green Mile.
01:09:38.257,01:09:41.260,"Yeah, I've heard of it. Lost a few clients your way."
01:09:42.136,01:09:43.846,I'd like to ask you about one of 'em.
01:09:46.056,01:09:48.017,-Have a seat. -Thank you.
01:09:52.688,01:09:53.814,Which client?
01:09:56.025,01:09:58.444,Now you got my curiosity aroused.
01:09:59.028,01:10:00.362,John Coffey.
01:10:00.446,01:10:01.447,Ah.
01:10:01.530,01:10:03.073,Coffey.
01:10:03.157,01:10:04.450,He causing you problems?
01:10:04.825,01:10:08.621,"No. No, can't say he is. He doesn't like the dark and cries on occasion."
01:10:08.704,01:10:10.497,But other than that...
01:10:10.581,01:10:13.876,"He cries, does he? Well, got a lot to cry about, I'd say."
01:10:14.168,01:10:15.711,You know what he did.
01:10:16.378,01:10:18.172,I read the court transcript.
01:10:19.590,01:10:21.926,"-Thank you, missus. -My pleasure."
01:10:23.093,01:10:26.096,Kids! Lunch is about ready. Y'all come on up.
01:10:27.890,01:10:30.976,What exactly are you trying to find out?
01:10:31.769,01:10:34.104,I've wondered if he ever did anything like that before.
01:10:35.564,01:10:37.483,Why? Has he said anything?
01:10:37.566,01:10:43.280,"No, but a man who does a thing like that has often developed a taste for it over time."
01:10:43.364,01:10:48.494,It occurred to me that it might be easy enough to follow his back trail. Find out.
01:10:49.828,01:10:53.332,"A man his size, and colored to boot, can't be that hard to trace."
01:10:53.832,01:10:57.086,"You'd think so, but you'd be wrong."
01:10:57.169,01:10:59.338,"Believe me, we tried."
01:11:00.005,01:11:01.507,Like he dropped out of the sky.
01:11:03.008,01:11:04.593,How can that be?
01:11:04.677,01:11:08.430,We're in a depression. A third of the country's out of work.
01:11:08.973,01:11:13.227,"People are drifting by the thousands, looking for jobs, for that greener grass."
01:11:13.310,01:11:16.355,Even a giant like Coffey wouldn't get noticed everywhere he goes.
01:11:17.231,01:11:19.525,Not until he kills a couple of little girls.
01:11:20.401,01:11:24.405,"He is, uh, strange, l admit."
01:11:24.822,01:11:28.575,But there doesn't seem to be any real violence in him.
01:11:29.535,01:11:31.996,"I know violent men, Mr. Hammersmith."
01:11:32.079,01:11:34.123,I deal with them day in and day out.
01:11:35.874,01:11:38.627,You didn't come up here to ask me whether he might have killed before.
01:11:38.711,01:11:40.963,You came up here to see if l think he did it at all.
01:11:45.968,01:11:48.262,One seldom sees a less ambiguous case.
01:11:48.345,01:11:50.472,He was found with the victims in his arms.
01:11:50.556,01:11:52.224,And yet you defended him.
01:11:53.350,01:11:55.394,Everyone is entitled to a defense.
01:11:58.314,01:11:59.606,Y'all listen to your mama now!
01:12:04.153,01:12:06.113,I'll tell you something.
01:12:06.864,01:12:10.576,"And you listen close, too, because it might be something you need to know."
01:12:10.659,01:12:12.036,I'm listening.
01:12:13.412,01:12:14.538,We had us a dog.
01:12:15.581,01:12:17.666,Just a sweet mongrel.
01:12:17.750,01:12:19.251,You know the kind.
01:12:20.669,01:12:24.006,"Well, in many ways, a good mongrel dog is like a Negro."
01:12:24.923,01:12:26.633,You get to know it.
01:12:26.967,01:12:34.433,"Often, you get to love it. It is of no particular use, but you keep it around because you think it loves you."
01:12:36.518,01:12:40.606,"If you're lucky, Mr. Edgecomb, you never have to find out any different."
01:12:41.732,01:12:43.108,My wife and l were not so lucky.
01:12:45.903,01:12:47.446,"Caleb, come here for a second."
01:12:48.781,01:12:50.115,Come here.
01:12:51.450,01:12:52.659,"Please, son."
01:12:54.286,01:12:56.163,He still has the one good eye.
01:12:58.123,01:13:02.628,I suppose he's lucky not to be completely blind.
01:13:05.672,01:13:09.176,We get down on our knees and thank God for that much at least.
01:13:10.052,01:13:11.512,"Right, Caleb?"
01:13:13.972,01:13:15.307,"Okay, go on in now."
01:13:18.811,01:13:21.480,That dog attacked my boy for no reason.
01:13:22.314,01:13:24.316,Just got it in his mind one day.
01:13:25.234,01:13:26.860,The same with John Coffey.
01:13:26.944,01:13:31.115,He was sorry afterwards. Of that l have no doubt.
01:13:31.824,01:13:36.120,But those little girls stayed raped and murdered.
01:13:36.995,01:13:38.997,Maybe he'd never done it before.
01:13:40.791,01:13:42.751,My dog never bit before.
01:13:44.670,01:13:47.339,But l didn't concern myself with that.
01:13:48.424,01:13:52.302,I went out there with my rifle and grabbed his collar and blew his brains out.
01:13:53.762,01:13:54.888,Is Coffey guilty?
01:13:57.891,01:13:59.601,"Yes, he is."
01:14:00.144,01:14:01.145,Don't you doubt it.
01:14:02.229,01:14:04.773,And don't you turn your back on him.
01:14:05.566,01:14:09.445,You may get away with it once or even a hundred times.
01:14:10.571,01:14:15.784,"But in the end, you'll get bit."
01:14:28.297,01:14:30.841,"Oh, me! Oh, my!"
01:14:34.887,01:14:36.138,John.
01:14:37.681,01:14:39.766,I'm smelling me some corn bread.
01:14:40.350,01:14:42.102,It's from my missus.
01:14:45.898,01:14:48.233,She wanted to thank you.
01:14:49.651,01:14:51.069,Thank me for what?
01:14:51.487,01:14:53.030,"Well, you know."
01:14:57.618,01:14:59.161,Helping you with what?
01:14:59.870,01:15:01.121,You know.
01:15:03.832,01:15:05.250,Oh.
01:15:07.544,01:15:09.505,Was your missus pleased?
01:15:11.340,01:15:13.008,Several times.
01:15:28.524,01:15:32.069,"Oh, John, I can smell that from over here. I surely can."
01:15:34.905,01:15:37.199,Can l give Del and Mr. Jingles some?
01:15:37.783,01:15:41.370,"Well, it's yours, John. You can do with it as you please."
01:15:44.456,01:15:47.960,Here. This for Del and Mr. Jingles.
01:15:48.627,01:15:52.297,"Hey! What about me? I'm gonna get some, too, ain't l?"
01:15:54.466,01:15:57.594,"It's yours, John. As you please."
01:16:06.687,01:16:08.897,Courtesy of the gentleman across the way.
01:16:14.903,01:16:16.989,I thank you. Mr. Jingle thank you.
01:16:17.072,01:16:18.824,"My mama would thank you too, but she dead."
01:16:19.491,01:16:20.701,Welcome.
01:16:20.784,01:16:22.786,Hey! What about me?
01:16:22.869,01:16:26.081,"Don't you hold out on me, you big dummy nigger."
01:16:29.293,01:16:31.753,"Ooh, here come the boss man."
01:16:32.671,01:16:35.132,You'll keep a civil tongue on my block.
01:16:46.560,01:16:48.604,You get that one for free.
01:16:49.605,01:16:51.231,But that's the last one.
01:16:55.485,01:16:59.031,"I guess I'm gonna have to pay you out for the rest, huh?"
01:17:11.460,01:17:13.003,Yee-haw!
01:17:13.086,01:17:14.129,"Good shot, weren't it?"
01:17:16.423,01:17:18.634,The look on your face!
01:17:24.598,01:17:26.808,That son of a bitch pissed on me.
01:17:28.935,01:17:32.064,I'm currently cooking up some turds to go with it.
01:17:32.439,01:17:33.982,Nice soft ones.
01:17:38.862,01:17:41.907,"We've been meaning to clean out that room for a while, haven't we?"
01:17:41.990,01:17:43.241,"Oh, yeah."
01:17:47.245,01:17:51.833,Hey. Hey! What is it now? What's it now? Moving day?
01:17:51.917,01:17:54.044,Y'all wanna come on in here and dust a little?
01:17:54.544,01:17:57.631,You can shine my knob for me while you're at it.
01:18:11.478,01:18:16.483,"You can come in here on your legs, but you'll go out on your backs."
01:18:16.566,01:18:19.277,Billy the Kid gonna guarantee you that.
01:18:20.278,01:18:23.573,"Come on, fuck-stick. No sneaking up on me this time."
01:18:23.657,01:18:25.450,We'll go man-to-man.
01:18:29.287,01:18:30.330,Piss on me?
01:18:56.982,01:18:59.693,"Come on, Wild Bill. Little walky-walky."
01:18:59.776,01:19:03.989,Don't you call me that! Wild Bill Hickok wasn't no range rider!
01:19:04.406,01:19:06.575,He was just some bushwhacking John Law!
01:19:06.658,01:19:09.578,"Dumb son of a bitch sat with his back to the door, killed by a drunk."
01:19:09.661,01:19:12.372,"Oh, my suds and body. A history lesson."
01:19:12.998,01:19:15.709,"Oh, you just never know what you're gonna get when you come to work every day on the Green Mile."
01:19:18.962,01:19:20.589,"Thank you, Wild Bill."
01:19:28.722,01:19:31.600,"Not in there. Not in there. I'll be good. Fellas, I'll be good."
01:19:31.683,01:19:33.894,"Honest Injun, I will. I will."
01:19:41.526,01:19:43.278,"He'll be fine, boys. Trust me on this one."
01:19:43.361,01:19:44.529,"One, two, three."
01:19:48.533,01:19:50.243,Hey! Hey!
01:19:50.327,01:19:51.912,"Hey, hey!"
01:19:52.871,01:19:53.872,"Hey, fellers."
01:19:54.748,01:19:57.125,"Hey, it's not funny. You won't leave..."
01:20:00.587,01:20:03.799,"All I wanted me was a little corn bread, you motherfuckers!"
01:20:03.882,01:20:05.967,All I wanted me was a little corn bread!
01:20:14.392,01:20:16.686,I... I learned my lesson.
01:20:16.770,01:20:18.230,I'll be good.
01:20:31.451,01:20:32.494,"Hey, Toot."
01:20:34.663,01:20:36.665,Give you a nickel for that MoonPie.
01:21:12.909,01:21:15.161,"Ooh, ooh."
01:21:15.412,01:21:17.622,Little Black Sambo! Yo!
01:21:23.920,01:21:26.256,Hope your bags are packed.
01:21:26.339,01:21:28.592,My bags are packed! I'm ready to go!
01:21:28.675,01:21:30.635,Where are we going? Let's go!
01:21:30.969,01:21:33.054,No! No! No!
01:21:33.138,01:21:34.973,No! No! No!
01:21:35.056,01:21:37.267,No! No! No!
01:21:41.354,01:21:43.940,Let me out of here! Let me out of here!
01:21:44.024,01:21:47.736,That MoonPie thing was pretty original. Gotta give him that.
01:21:49.863,01:21:51.156,"Oh, yeah."
01:22:06.296,01:22:10.091,"Del, grab up your things. It's a big day for you and Mr. Jingles."
01:22:10.175,01:22:11.509,What you talking about?
01:22:11.593,01:22:15.430,Important folks heard about your mouse. Wanna see him perform.
01:22:17.182,01:22:20.185,One's a politician all the way from the state capitol I believe.
01:22:22.520,01:22:24.105,You fellas coming?
01:22:24.189,01:22:30.362,"No, we got other fish to fry just now, Del, but you knock 'em for a loop, yeah."
01:22:31.404,01:22:33.239,"You knock 'em for a loop, Del."
01:22:33.657,01:22:35.659,Just like Mr. Harry says.
01:22:47.587,01:22:49.881,"All right. Let's move briskly, folks. There's not much time."
01:22:50.423,01:22:53.176,"All right, rehearsing now!"
01:22:53.259,01:22:55.804,Gotta move our ass. Ain't got much time.
01:22:56.137,01:22:59.516,I been fixing the plumbing here for ten years.
01:22:59.599,01:23:02.018,Ain't never had to wear no damn tie before.
01:23:02.102,01:23:05.480,"Well, you're the VIP today, Earl, so just shut up."
01:23:07.774,01:23:10.235,"All right, everybody, have a seat."
01:23:25.834,01:23:27.460,This is great.
01:23:36.219,01:23:44.227,"Eduard Delacroix, electricity shall now be passed through your body until you are dead, in accordance with state law."
01:23:45.437,01:23:47.564,God have mercy on your soul.
01:23:56.614,01:23:57.782,Roll on two.
01:24:01.911,01:24:02.912,That's that.
01:24:06.499,01:24:09.044,Very good. Very professional.
01:24:12.005,01:24:13.673,Let's do it again.
01:24:14.132,01:24:17.343,You got all the words right. It sounded just fine.
01:24:17.427,01:24:18.762,-Thank you. -Yep.
01:24:18.845,01:24:21.890,It's hard to keep a straight face when Toot's acting the goat.
01:24:21.973,01:24:34.736,"You got that chin strap good and tight because his head is gonna buck-- -So? -Oh, they love Mr. Jingles."
01:24:34.819,01:24:39.574,"They laugh over there, they cheer, they clap their hands."
01:24:40.575,01:24:42.535,"Well, that's just aces."
01:24:43.286,01:24:45.121,Isn't that something?
01:24:45.205,01:24:46.748,"You done good, old-timer."
01:24:50.835,01:24:52.670,"Yeah, we are."
01:25:03.098,01:25:04.182,Boo!
01:25:09.229,01:25:10.563,"Percy, you shit."
01:25:13.399,01:25:15.610,"Come on. Del, get up."
01:25:15.693,01:25:19.239,"Del, you numb-wit. I didn't mean nothing by it."
01:25:19.572,01:25:22.408,"I was just playing. Come on, now."
01:25:31.668,01:25:35.755,"I'd rather fuck your asshole than your sister's pussy, l think."
01:25:36.172,01:25:37.507,Wharton!
01:25:42.720,01:25:46.808,I let him go. I was just playing. I let him go.
01:25:46.891,01:25:49.310,I'd never hurt a hair on his pretty little head.
01:25:50.061,01:25:52.856,"Your noodle ain't limp at all, lover boy."
01:25:52.939,01:25:55.650,I think you sweet on old Billy the Kid.
01:25:56.901,01:25:59.988,"Ooh, but smell you."
01:26:08.705,01:26:10.081,He done piss his pants.
01:26:17.505,01:26:20.842,"-He bust other people with a stick. -Come on, get in."
01:26:23.052,01:26:26.431,"Somebody touch him, he make water in his pants like a little baby."
01:26:28.766,01:26:29.934,Del!
01:26:30.310,01:26:31.561,Learn when to shut up.
01:26:32.770,01:26:34.272,"All right, now."
01:26:51.956,01:26:53.750,You...
01:26:53.833,01:26:59.130,"You talk about this to anyone, I'll get you all fired."
01:27:00.798,01:27:02.467,I swear that to God.
01:27:04.093,01:27:08.306,What happens on the Mile stays on the Mile. Always has.
01:27:15.438,01:27:19.317,"Yeah, you keep laughing, you French-fried faggot!"
01:27:19.817,01:27:21.819,You just keep on laughin'!
01:27:29.661,01:27:31.746,Percy Wetmore do a dance.
01:27:47.720,01:27:49.264,He's got a little boy.
01:27:49.347,01:27:51.474,"He'd love to have a pet mouse, I bet."
01:27:54.519,01:27:57.438,How could a boy be trusted with Mr. Jingle?
01:27:57.855,01:27:59.857,Maybe forget to feed him.
01:28:00.692,01:28:02.026,How he keep up with his training?
01:28:02.110,01:28:04.320,"I mean, he just a boy, n'est-ce pas?"
01:28:04.654,01:28:06.030,Hmm.
01:28:23.756,01:28:25.800,You live out in the woods.
01:28:25.883,01:28:27.302,"Mr. Jingle, he be..."
01:28:28.469,01:28:30.972,He be scared to live out in the big woods.
01:28:36.644,01:28:38.438,How about Mouseville?
01:28:39.605,01:28:40.606,Mouseville?
01:28:40.898,01:28:42.859,Tourist attraction down in Florida.
01:28:44.235,01:28:45.778,"Tallahassee, l think."
01:28:46.195,01:28:48.156,"-Is that right, Paul? Tallahassee? -Yeah, yeah."
01:28:48.698,01:28:49.866,Tallahassee.
01:28:49.949,01:28:52.827,It's just down the road a-piece from the dog university.
01:28:56.080,01:28:59.751,"You think, uh... You think they'd take Mr. Jingles?"
01:29:00.918,01:29:02.462,You think he's got the stuff?
01:29:02.879,01:29:04.547,"Well, he is pretty smart."
01:29:05.923,01:29:07.550,What is Mouseville?
01:29:07.633,01:29:10.011,"Tourist attraction, l said."
01:29:10.094,01:29:11.804,They got this big tent you go into.
01:29:11.888,01:29:13.514,"-You have to pay? -What, are you shitting me?"
01:29:13.598,01:29:15.433,Of course you pay.
01:29:15.516,01:29:19.270,-Dime apiece. Two cents for the kids. -For the kids.
01:29:19.354,01:29:30.365,"Inside the tent they got this, uh, mouse city made out of old boxes and toilet paper rolls, little windows so you can look in."
01:29:31.282,01:29:35.286,"Plus, they got the Mouseville All-Star Circus."
01:29:36.829,01:29:39.290,"Yeah, there's mice that swing on trapeze."
01:29:39.957,01:29:43.544,Mice that roll barrels. Mice that stack coins.
01:29:47.632,01:29:48.716,"Yeah, that's it."
01:29:50.384,01:29:52.136,That's the place for Mr. Jingles.
01:29:54.972,01:29:55.973,Oh!
01:29:57.141,01:29:59.769,You gonna be a circus mouse after all.
01:30:00.686,01:30:03.898,You're gonna live in a mouse city down in Florida.
01:30:08.152,01:30:09.195,"Oh, there he goes."
01:30:15.159,01:30:16.702,No!
01:30:28.089,01:30:29.257,You kill my mouse.
01:30:29.340,01:30:31.259,I knew I'd get him sooner or later.
01:30:32.051,01:30:33.845,"It was just a matter of time, really."
01:30:48.192,01:30:50.695,Give him to me. Might still be time.
01:31:03.666,01:31:05.376,What are you doing?
01:31:06.544,01:31:07.628,Paul?
01:31:08.880,01:31:10.631,What the hell?
01:31:13.634,01:31:14.886,Help him.
01:31:16.220,01:31:17.889,"Please, Johnny, help him."
01:31:22.435,01:31:24.145,"Oh, dear Jesus."
01:31:24.812,01:31:26.063,The tail.
01:31:26.898,01:31:28.232,Look at the tail.
01:32:54.151,01:32:55.361,You're back.
01:32:58.656,01:32:59.907,What did you do?
01:33:00.324,01:33:02.493,I helped Del's mouse.
01:33:03.494,01:33:04.912,He's a circus mouse.
01:33:05.496,01:33:08.666,Gonna live in a mouse city down in...
01:33:11.502,01:33:12.712,Florida?
01:33:15.881,01:33:17.508,"Boss, Percy bad."
01:33:18.009,01:33:19.427,He mean.
01:33:19.510,01:33:21.095,He step on Del's mouse.
01:33:22.847,01:33:24.765,"I took it back, though."
01:33:25.308,01:33:26.600,Merci.
01:33:34.275,01:33:35.860,you come along with me.
01:33:36.360,01:33:39.030,You fellas go on back to your cribbage game.
01:34:03.804,01:34:05.514,"Now, don't start in on me."
01:34:06.515,01:34:07.892,It was just a mouse.
01:34:08.893,01:34:10.895,Never belonged here in the first place.
01:34:11.395,01:34:12.813,The mouse is fine.
01:34:13.981,01:34:15.066,Just fine.
01:34:15.149,01:34:17.193,You're no better at mouse-killing than you are at...
01:34:18.069,01:34:19.862,"Hell, at anything else around here."
01:34:26.619,01:34:28.704,I heard the goddamn thing crunch.
01:34:29.372,01:34:31.457,Aren't you glad Mr. Jingles is okay?
01:34:32.792,01:34:36.962,After all those talks we had about keeping the prisoners calm?
01:34:37.797,01:34:39.048,Aren't you relieved?
01:34:39.632,01:34:41.008,What kind of game is this?
01:34:41.092,01:34:42.218,It's no game.
01:34:42.968,01:34:44.261,See for yourself.
01:34:47.431,01:34:48.599,Go on.
01:35:01.987,01:35:04.240,Don't let nothing happen to Mr. Jingle.
01:35:09.120,01:35:10.538,You switched him.
01:35:10.621,01:35:12.456,"You switched him somehow, you bastards."
01:35:13.290,01:35:17.420,I always keep a spare mouse in my wallet for occasions such as this.
01:35:17.503,01:35:20.506,"Oh, yeah, you playing with me, huh? Both of you."
01:35:20.589,01:35:22.633,"Just who the hell you think you are, huh?"
01:35:22.716,01:35:23.759,Ah!
01:35:28.055,01:35:29.348,But not for long.
01:35:33.269,01:35:34.270,My word?
01:35:34.895,01:35:41.569,"I put you out front for Del, you put in your transfer to Briar Ridge the very next day."
01:35:42.611,01:35:48.242,"Well, what if I just call up certain people and tell 'em you're harassing me?"
01:35:51.912,01:35:54.832,I promise you'll leave your share of blood on the floor.
01:35:55.332,01:35:57.501,-Over a mouse? -No!
01:35:58.461,01:36:03.090,But four men will swear you stood by while Wild Bill tried to strangle Dean to death.
01:36:03.174,01:36:07.261,"About that, people will care. Even your uncle, the governor, will care about that."
01:36:07.344,01:36:09.305,Thing like that goes on your work record.
01:36:10.347,01:36:14.310,"Work record can follow a man around for a long, long time."
01:36:17.062,01:36:18.939,you put in for that transfer.
01:36:21.025,01:36:22.276,That's the deal.
01:36:26.489,01:36:27.823,All right.
01:36:29.241,01:36:30.367,All right.
01:36:37.541,01:36:39.793,"You make a promise to a man, you shake his hand."
01:37:42.439,01:37:43.774,"Hey, boys."
01:37:45.442,01:37:48.153,"No, now, say, Hey, Mr. Jingles."
01:38:08.048,01:38:09.216,Boss Edgecomb?
01:38:09.967,01:38:11.260,"Yes, Del?"
01:38:11.677,01:38:14.054,"Don't let nothing happen to Mr. Jingle, okay?"
01:38:15.806,01:38:17.891,Here. You take him.
01:38:23.814,01:38:29.903,"Del, I can't have a mouse on my shoulder while..."
01:38:31.655,01:38:32.948,You know.
01:38:37.411,01:38:39.747,"Just for now, if Del don't mind."
01:38:42.875,01:38:44.001,Yeah.
01:38:44.752,01:38:46.253,"Yeah, you take him, John."
01:38:46.337,01:38:48.631,You take him till this foolishment be done.
01:39:10.319,01:39:12.237,"You gonna take him to Florida, to that Mouseville?"
01:39:13.197,01:39:14.865,"We'll do it together, most likely."
01:39:16.700,01:39:18.285,Maybe take a little vacation time.
01:39:19.036,01:39:20.120,Yeah.
01:39:20.204,01:39:22.373,People pay a dime apiece to see him.
01:39:23.374,01:39:25.125,Two cents for the kids.
01:39:25.209,01:39:26.210,"Ain't that right, Boss Howell?"
01:39:26.293,01:39:27.628,"That's right, Del."
01:39:30.255,01:39:31.924,"You're a good man, Boss Howell."
01:39:35.594,01:39:36.929,"You, too, Boss Edgecomb."
01:39:41.183,01:39:43.852,I sure wish I could've met you guys somewheres else.
01:40:23.517,01:40:25.644,Hope he's good and scared.
01:40:25.728,01:40:29.690,Hope he knows the fires are stoked and that Satan's imps are waiting.
01:40:39.700,01:40:41.118,"Del, it's all right."
01:41:24.369,01:41:25.496,Roll on one.
