start,end,script
01:36:28.032,01:36:29.450,"Uh, tomorrow."
01:37:01.149,01:37:02.191,Dick?
01:37:06.529,01:37:07.572,Dickie?
01:37:10.199,01:37:11.868,I know you can hear me.
01:37:21.002,01:37:26.215,"I was gonna say that I would count to three, and if you didn't open the door… But I won't count anymore."
01:37:28.634,01:37:29.761,On you.
01:37:32.722,01:37:36.267,I won't count on you anymore.
01:37:39.729,01:37:46.402,"Whatever it is you've done or haven't done, you've broken my heart."
01:37:49.364,01:37:51.532,That's one thing I know you're guilty of.
01:38:04.253,01:38:07.423,I don't know why. I just don't know why.
01:38:23.523,01:38:30.196,"Freddie's death, Silvana… I've thought about going to the police, but I can't do it."
01:38:31.280,01:38:32.490,I can't face it.
01:38:33.741,01:38:35.326,I can't face anything anymore.
01:38:36.536,01:38:39.455,I wish I could give you the life I took for granted.
01:38:42.417,01:38:45.044,"You've always understood what's at the heart of me, Tom."
01:38:45.169,01:38:46.504,Marge never could.
01:38:48.297,01:38:53.469,"I suppose that's why I'm writing this to you, the brother I never had."
01:38:55.054,01:38:57.265,The only true friend I ever had.
01:39:03.020,01:39:07.650,"In all kinds of ways, you're much more like the son my father wanted."
01:39:09.485,01:39:17.952,"I realize you can change the people, change the scenery, but you can't change your own rotten self."
01:39:20.371,01:39:23.249,Now I can't think what to do or where to go.
01:39:25.084,01:39:28.713,I'm haunted by everything I've done and can't undo.
01:39:31.340,01:39:32.341,I'm sorry.
01:39:35.303,01:39:38.097,"I've made a mess of being Dickie Greenleaf, haven't I?"
01:40:48.543,01:40:50.002,I'll see you over there!
01:40:59.971,01:41:02.139,"I'm so sorry to put you through this, Peter."
01:41:02.306,01:41:06.018,I just can't face going to the police by myself when my Italian's so rotten.
01:41:06.102,01:41:07.728,Don't be so daft. It's fine.
01:41:08.187,01:41:10.147,I'm delighted you finally made it to Venice.
01:41:10.731,01:41:13.526,"I'm delighted, contrary to rumor, that you're still in one piece."
01:41:13.609,01:41:15.278,"-What rumor? -Oh, you know."
01:41:15.361,01:41:17.863,That Dickie murdered you and is traveling under your passport.
01:41:19.031,01:41:20.741,I know. It's ridiculous.
01:41:36.090,01:41:37.425,Welcome to Venice.
01:41:37.925,01:41:40.094,"God, this place reeks, doesn't it? Can you smell it?"
01:41:41.596,01:41:44.724,"Anyway, I've got to the bottom of the delay, finally."
01:41:45.224,01:41:46.809,We're waiting for someone from Rome.
01:41:47.727,01:41:50.438,What do you mean? They've sent for someone from Rome?
01:41:51.439,01:41:52.732,"Well, yes. That's good, isn't it?"
01:41:52.815,01:41:56.319,"No, no. I thought that didn't happen in Italy, that each region is separate."
01:41:59.030,01:42:01.741,"Well, you've read the papers. You know what a big deal it's been."
01:42:02.325,01:42:03.826,American tourist murdered.
01:42:27.224,01:42:36.651,"He's taken over the case, um, because they're annoyed that the previous chap let Dickie disappear when he was, um, the only suspect in Freddie's murder."
01:42:40.154,01:42:41.989,"In Rome, about three weeks ago."
01:42:43.532,01:42:44.742,I knew that one.
01:42:53.000,01:42:54.460,Are you a homosexual?
01:42:55.086,01:42:56.837,Interesting non sequitur.
01:42:57.129,01:42:58.047,No.
01:43:00.591,01:43:01.926,-No. -Oh.
01:43:02.718,01:43:06.305,"By the way, um, officially there are no Italian homosexuals."
01:43:07.682,01:43:10.017,Makes Michelangelo and Leonardo very inconvenient.
01:43:11.352,01:43:14.897,-Eh? -Tell him… I have a fiancée.
01:43:15.398,01:43:16.899,And Dickie has a fiancée.
01:43:17.775,01:43:19.860,And that Freddie Miles probably had a string of them.
01:43:40.631,01:43:42.550,"-What did he say? -He says, So many fiancées."
01:43:50.975,01:43:52.518,and then killed Dickie Greenleaf.
01:43:52.601,01:43:53.644,No!
01:43:53.769,01:43:56.564,"No, I did not kill Freddie Miles and then kill Dickie Greenleaf."
01:43:56.647,01:43:59.483,Is he accusing me? Are you… Ask him if he's accusing me.
01:43:59.567,01:44:01.652,"The way it works here, it's better to be less volatile."
01:44:01.736,01:44:02.778,But it's absurd.
01:44:20.629,01:44:22.923,They found this in Dickie's place in Rome.
01:44:25.217,01:44:26.093,You opened this?
01:44:26.886,01:44:28.053,Of course.
01:44:44.153,01:44:45.404,It's a suicide note.
01:44:50.785,01:44:54.079,You asked me all these questions and you already read this suicide note?
01:45:12.848,01:45:14.517,I don't believe that letter. Do you?
01:45:15.184,01:45:17.311,Dickie's letter. Do you believe it?
01:45:18.854,01:45:20.231,I don't know what to believe.
01:45:21.273,01:45:24.026,"Can you imagine, though, if he did kill Freddie, what that must be like?"
01:45:26.862,01:45:29.198,"Just to wake up every morning. I mean, how can you?"
01:45:30.032,01:45:32.117,Just wake up and be a person?
01:45:32.243,01:45:33.369,Drink your coffee.
01:45:33.744,01:45:39.500,"Well, whatever you do, however terrible, however hurtful, it all makes sense, doesn't it?"
01:45:40.251,01:45:41.293,In your head.
01:45:41.460,01:45:43.921,You never meet anybody who thinks they're a bad person.
01:45:44.421,01:45:47.383,"No, I know, but you're still tormented. You must be. You've killed someone."
01:45:47.758,01:45:53.472,"Don't you just take the past and put it in a room in the basement, and lock the door and never go in there?"
01:45:54.431,01:45:56.392,"-That's what I do. -God, yes."
01:45:57.226,01:45:59.728,"But, of course, in my case, it's probably a whole building."
01:46:02.898,01:46:08.028,"And then you meet someone special, and all you want to do is toss them the key."
01:46:10.322,01:46:12.825,Say Open up. Step inside.
01:46:15.661,01:46:16.829,But you can't.
01:46:17.955,01:46:22.209,Because it's dark… …and there are demons.
01:46:24.461,01:46:34.013,And if anybody saw how ugly it is… Now that's the music talking.
01:46:36.015,01:46:38.684,"It's harder to be bleak if you're playing Knees Up, Mother Brown."
01:46:45.065,01:46:46.650,I keep wanting to do that.
01:46:48.360,01:46:50.529,Fling the door open.
01:46:54.617,01:46:57.036,"Just let the light in, clean everything out."
01:47:00.581,01:47:31.362,"If I could take a giant eraser and rub out everything, starting with myself… The thing is, Peter, if… If… No key, huh?"
01:48:16.907,01:48:18.200,-Marge. -Peter.
01:48:21.203,01:48:23.288,"-So good to see you. -Hello, Marge."
01:48:23.414,01:48:24.456,Tom.
01:48:25.791,01:48:27.209,I see you found Peter.
01:48:27.292,01:48:29.086,"Well, I think we sort of found each other."
01:48:29.962,01:48:31.213,Where's Dickie's father?
01:48:31.880,01:48:33.507,He's not coming till the morning.
01:48:33.590,01:48:35.134,Evidently his stomach.
01:48:35.384,01:48:37.344,I don't think the food here is agreeing with him.
01:48:37.469,01:48:39.138,"Oh, I was looking forward to seeing him."
01:48:39.263,01:48:41.515,Dickie hasn't killed himself. I'm sure of that.
01:48:42.099,01:48:44.184,There's a private detective on the case now.
01:48:44.768,01:48:47.229,A Mr. MacCarron Dickie's father's employed.
01:48:47.312,01:48:50.024,-That's a terrific idea. -He's American.
01:48:50.816,01:48:55.821,"He's already discovered that Dickie cashed checks for $1,000 the day before he disappeared."
01:48:59.450,01:49:01.785,Is that what you do before you jump into the Tiber?
01:49:02.036,01:49:03.370,I don't think so.
01:49:08.208,01:49:10.169,"-Is this you? -No, it's Tom's."
01:49:10.919,01:49:11.962,"Splendid, eh?"
01:49:12.629,01:49:13.672,Golly.
01:49:14.465,01:49:15.883,Who's paying for this?
01:49:15.966,01:49:17.426,Peter found it for me.
01:49:17.843,01:49:22.806,I can afford it because it's damp and… falling down.
01:49:26.185,01:49:28.270,That's why Tom wanted you to stay.
01:49:31.440,01:49:33.317,And I know how you hate hotels.
01:49:33.567,01:49:35.277,A hotel would have been fine.
01:49:38.822,01:49:41.825,We'll have to tell Mr. Greenleaf how far his dollar stretched.
01:49:48.916,01:49:49.792,What's funny?
01:49:50.167,01:49:53.045,I was just thinking about when Tom first came to Mongibello.
01:49:55.547,01:49:57.132,And look at you now.
01:49:58.050,01:49:58.926,Look at me what?
01:50:00.385,01:50:01.595,To the manor born.
01:50:23.075,01:50:24.201,Mr. Greenleaf?
01:50:24.493,01:50:25.452,Tom.
01:50:26.620,01:50:27.955,How are you? You look well.
01:50:28.747,01:50:31.291,"-Thank you, sir. I am well. -Far cry from New York."
01:50:33.710,01:50:34.837,Good morning.
01:50:35.087,01:50:36.338,Unusual weather.
01:50:36.755,01:50:39.133,"-Very. -And you, sir. Any better?"
01:50:39.883,01:50:42.636,Pretty good. Sticking with hot water.
01:50:43.011,01:50:45.222,-Where's Mr. MacCarron? -San Remo.
01:50:45.889,01:50:47.891,The police are amateurs.
01:50:48.559,01:50:52.646,"Well, my boy, it's come to a pretty pass, hasn't it?"
01:50:53.480,01:50:56.275,What is the detective hoping to find in San Remo?
01:50:56.358,01:50:57.609,He's being thorough.
01:50:58.652,01:51:00.529,"I'm learning about my son, Tom."
01:51:01.029,01:51:07.536,"Now he's missing, I'm learning a great deal about him, and I hope that you can fill in some more blanks for me."
01:51:07.619,01:51:10.289,Marge has been good enough to do that about Mongibello.
01:51:10.414,01:51:11.623,"I'll try my best, sir."
01:51:17.296,01:51:19.173,the letter he left for you.
01:51:19.464,01:51:26.388,"The police… think that's a clear indication he was planning on doing something, uh, to himself."
01:51:27.055,01:51:28.307,I just don't believe that.
01:51:29.391,01:51:31.476,"You don't want to, dear."
01:51:35.606,01:51:37.107,I'd like to talk to Tom alone.
01:51:37.983,01:51:40.068,Perhaps this afternoon. Would you mind?
01:51:43.238,01:51:53.415,"Marge, what a man may say to his sweetheart and what he'll admit to another fellow… Such as?"
01:52:02.049,01:52:04.760,I'd pay that fellow $100 right now to shut up!
01:52:13.268,01:52:15.437,"No, Marge doesn't know the half of it."
01:52:17.147,01:52:18.649,And his passport photo.
01:52:19.983,01:52:22.736,Did you hear? To scratch out his own face like that?
01:52:22.903,01:52:24.029,Can you imagine?
01:52:25.280,01:52:27.532,Frame of mind you'd have to be in?
01:52:29.576,01:52:31.995,"I've thought about going to the police, but I can't face it."
01:52:32.079,01:52:34.623,I can't face anything anymore.
01:52:34.915,01:52:35.999,I feel guilty.
01:52:36.792,01:52:38.377,I feel like I pushed him away.
01:52:39.253,01:52:40.921,I feel like I spoke and he heard you.
01:52:44.007,01:52:49.221,"If we all pushed him away, what about him pushing us away? You've been a great friend to my son."
01:52:49.888,01:52:52.015,Everything is someone else's fault.
01:52:53.016,01:52:59.690,"We all want to sow wild oats, but somebody's got to… got to… What is the word?"
01:53:01.316,01:53:06.989,"You know, the moment someone confronts him, he lashes out."
01:53:08.490,01:53:09.658,He always has.
01:53:11.493,01:53:21.545,"You know, people always say that you can't choose your parents… but you can't choose your children."
01:53:51.325,01:53:52.492,Coming.
01:53:55.287,01:53:56.580,I must have fallen asleep.
01:53:56.663,01:53:57.956,Did Dickie's dad go?
01:53:58.040,01:53:59.958,"You look ghastly, Tom. Did you have a nightmare?"
01:54:00.042,01:54:01.460,He's having an early night.
01:54:03.503,01:54:05.672,"You know, we were banging on that door forever."
01:54:11.553,01:54:13.180,I think I've broken a strap.
01:54:13.430,01:54:14.556,Not guilty.
01:54:15.223,01:54:16.641,I'll fix some drinks.
01:54:18.143,01:54:20.729,Ah! You walk in Venice.
01:54:22.314,01:54:23.357,Are you okay?
01:54:27.486,01:54:29.112,Did you want me to stick around?
01:54:30.113,01:54:31.698,"No, it's okay."
01:54:33.784,01:54:34.993,I could come back.
01:54:51.551,01:54:52.552,Your key.
01:55:00.143,01:55:03.063,"Marge, I'm in the bath. I won't be long."
01:55:09.569,01:55:10.529,Coming.
01:55:22.833,01:55:24.376,I found Dickie's rings.
01:55:24.626,01:55:25.669,What?
01:55:26.503,01:55:28.130,You have Dickie's rings.
01:55:33.343,01:55:34.678,I can explain.
01:55:35.512,01:55:37.639,Dickie promised me he would never take off this ring.
01:55:37.764,01:55:40.225,Let me put some clothes on and we'll talk about this.
01:55:40.308,01:55:43.478,"-I have to tell Mr. Greenleaf. -Marge, you're being hysterical."
01:55:43.603,01:55:48.608,"He promised me, I swear, I will never take off this ring -until we get… -Shut up!"
01:55:51.319,01:55:52.529,"I'm wet, Marge."
01:55:52.821,01:55:54.197,I've lost my towel.
01:55:55.323,01:55:57.200,And I'd really like to put some clothes on.
01:55:58.076,01:55:59.619,Go and pour us both a drink.
01:56:03.373,01:56:04.458,Pour us a drink.
01:56:38.533,01:56:39.576,Marge?
01:56:40.911,01:56:42.245,Where are you going?
01:56:43.997,01:56:49.669,I wasn't snooping. I just… I was looking for a needle and thread to mend my bra.
01:56:51.880,01:56:53.215,That scent you're wearing.
01:56:55.550,01:56:57.052,I bought that for you.
01:56:59.221,01:57:02.724,"The thing about Dickie, so many things."
01:57:05.810,01:57:10.524,"That day when he was late coming back from Rome, I tried to tell you this."
01:57:10.815,01:57:12.442,He was with another girl.
01:57:12.609,01:57:14.694,"I'm not talking about Meredith, either."
01:57:14.778,01:57:16.905,Another girl that we met in a bar.
01:57:17.822,01:57:20.450,He couldn't be faithful for five minutes.
01:57:21.368,01:57:26.957,"So when he makes a promise, it doesn't mean what it means when you make a promise or I make a promise."
01:57:27.916,01:57:31.711,"He has so many realities, Dickie, and he believes them all."
01:57:32.170,01:57:34.673,He lies. He lies.
01:57:35.006,01:57:39.177,And that's his… And half the time he doesn't even realize he's doing it.
01:57:40.220,01:57:45.934,"And today, I really started wondering whether he may have killed Freddie."
01:57:47.602,01:57:50.438,He would get so crazy if anybody would contradict him.
01:57:50.522,01:57:51.648,"Well, you know that."
01:57:51.856,01:57:53.108,You know that.
01:57:53.942,01:57:55.068,You know that.
01:57:55.777,01:57:57.112,"And that's the irony, Marge."
01:57:58.655,01:57:59.698,I loved you.
01:58:00.448,01:58:02.576,"You may as well know, Marge. I loved you."
01:58:02.951,01:58:10.292,"I don't know, maybe it's grotesque of me to say this now, so just write it on a piece of paper or something and put it in your purse for a rainy day."
01:58:10.625,01:58:11.710,Tom loves me.
01:58:12.961,01:58:14.254,Tom loves me.
01:58:14.963,01:58:16.506,Why do you have Dickie's rings?
01:58:16.673,01:58:18.508,I told you. He gave them to me.
01:58:18.717,01:58:20.510,Why? When?
01:58:20.594,01:58:23.430,I feel as if you haven't been listening to anything I've been saying to you.
01:58:26.891,01:58:28.184,It's all true.
01:58:28.310,01:58:31.563,I don't believe a single word you've said.
01:58:33.815,01:58:35.358,"You're shivering, Marge."
01:58:36.026,01:58:39.529,"Look at you. Marge, can I hold you?"
01:58:40.488,01:58:41.865,Will you let me hold you?
01:58:44.618,01:58:46.077,"Peter! Oh, Peter."
01:58:50.665,01:58:51.791,Please!
01:58:56.338,01:58:59.174,You try. You try talking to her.
01:59:09.351,01:59:10.518,that I've ever done to her.
01:59:10.602,01:59:12.228,"Listen, you can't be angry with her."
01:59:13.688,01:59:15.982,"She's confused, and she needs someone to blame."
01:59:17.067,01:59:18.443,So she blames you.
01:59:22.030,01:59:26.493,"As for you, either get a safety razor or grow a beard."
01:59:39.714,01:59:40.924,Is Mr. Greenleaf here?
01:59:41.299,01:59:42.467,Mr. Ripley?
01:59:42.884,01:59:45.303,-Yes. -I'm Alvin MacCarron.
01:59:58.983,02:00:03.863,"Marge, you should have waited. I didn't… Didn't Peter say I'd come by and pick you up?"
02:00:05.156,02:00:07.659,Marge has been telling us about the rings.
02:00:07.742,02:00:10.412,"Yes, I feel ridiculous I didn't mention them yesterday."
02:00:10.495,02:00:12.664,I clean forgot. Ridiculous.
02:00:15.291,02:00:18.878,Perhaps you didn't mention them because there's only one conclusion to be drawn.
02:00:21.047,02:00:23.049,I'm going to take Marge for a little walk.
02:00:23.133,02:00:24.968,"Tom, Mr. MacCarron needs to talk to you."
02:00:25.051,02:00:27.429,"Uh, there's no need. We could go to the bar. There's no need."
02:00:27.512,02:00:28.513,"No, no."
02:00:29.764,02:00:31.474,I think you should stay here.
02:00:53.747,02:00:55.749,I could probably see my room from here.
02:00:56.374,02:00:57.625,I can see my house.
02:01:00.128,02:01:03.131,"When you see where you live from a distance, it's like a dream, isn't it?"
02:01:04.549,02:01:05.884,I don't care for BS.
02:01:06.801,02:01:09.471,I don't care to hear it. I don't care to speak it.
02:01:12.015,02:01:12.974,Okay.
02:01:13.099,02:01:16.060,Did you know that at Princeton Dickie Greenleaf half-killed a boy?
02:01:17.312,02:01:18.897,At a party over some girl.
02:01:19.939,02:01:22.692,"Kicked the kid several times in the head, put him in the hospital."
02:01:23.693,02:01:26.821,"Boy had a wire fixed in his jaw, lost some hearing."
02:01:27.447,02:01:30.283,Why do you think Dickie's father sent him to Europe in the first place?
02:01:33.453,02:01:36.080,The Rome police didn't think to ask Mr. Greenleaf.
02:01:37.707,02:01:43.379,Nor did they think to check on whether a Thomas Ripley had ever been a student at Princeton University.
02:01:44.047,02:01:52.514,"Oh, I turned up a Tom Ripley who had been a… piano tuner in the music department."
02:01:53.932,02:02:00.188,"You see, in America, we are taught to check a fact before it becomes a fact."
02:02:00.939,02:02:02.690,We're taught to nose around.
02:02:03.024,02:02:07.779,"When a girl drowns herself, find out if that girl is pregnant."
02:02:08.404,02:02:10.782,Find out if Dickie had an embarrassment there.
02:02:12.867,02:02:15.203,Mr. Greenleaf appreciates your loyalty. He really does.
02:02:16.412,02:02:18.665,"Marge, she has a hundred theories."
02:02:19.457,02:02:21.459,There are a few things that she doesn't know.
02:02:22.585,02:02:24.003,We hope she never knows.
02:02:25.088,02:02:26.548,I hope she never knows.
02:02:27.257,02:02:31.177,Three different people saw Dickie get into Freddie's car.
02:02:32.971,02:02:42.480,"One man, who will not testify because he was jumping somebody else's wife at the time, saw Dickie removing license plates from a red sports car."
02:02:43.523,02:02:47.485,The police know about this man because he happens to be a policeman.
02:02:49.571,02:02:51.739,I found these in the basement of Dickie's apartment.
02:02:52.907,02:02:54.576,They belong to Freddie's car.
02:02:55.159,02:03:01.916,Mr. Greenleaf has asked me… to lose these in the canal this evening.
02:03:07.755,02:03:13.011,Mr. Greenleaf feels that there was a silent promise in Dickie's letter to you which he intends to honor.
02:03:13.887,02:03:19.934,He also intends to transfer a good portion of Dickie's income from his trust into your name.
02:03:20.894,02:03:26.399,He does not intend to give the Italians any information about Dickie's past.
02:03:28.610,02:03:31.738,He's rather hoping that you will feel the same.
02:03:50.715,02:03:52.258,"-Thank you so much, Tom. -Sir."
02:03:52.383,02:03:53.718,-Good-bye. -Good-bye.
02:03:59.098,02:04:03.353,"Marge, I feel I never should have said those things to you the other evening."
02:04:03.561,02:04:09.192,"I was pretty flustered, and the rings, and you looked so… I don't know."
02:04:10.401,02:04:15.323,But I hope that note goes in your purse to New York for a rainy day.
02:04:18.076,02:04:19.994,"What are you gonna do now, Tom?"
02:04:20.328,02:04:26.584,"I don't know, um… Peter has a concert in Athens next month, so he asked me to come along and help out."
02:04:29.337,02:04:30.630,He says good-bye.
02:04:31.130,02:04:36.844,"By the way, he was in rehearsal so he couldn't… Why do I think there's never been a Ripley rainy day?"
02:04:37.804,02:04:38.680,What?
02:04:40.390,02:04:43.935,I know it was you. I know it was you.
02:04:44.060,02:04:45.353,-I know it was you! -Marge!
02:04:48.856,02:04:50.566,I know you killed Dickie!
02:04:58.408,02:05:00.618,It's not Tom. Really.
02:05:23.391,02:05:25.268,Ask me what I want to change about this moment.
02:05:25.518,02:05:27.812,I don't know. What do you want to change about this moment?
02:05:27.979,02:05:29.105,Nothing.
02:05:33.776,02:05:36.112,I'm freezing. Coming down?
02:05:36.237,02:05:38.865,Later. I want to catch the sunset.
02:05:42.201,02:05:43.286,I am.
02:05:58.259,02:05:59.427,Dickie?
02:06:03.765,02:06:04.807,Dickie!
02:06:17.528,02:06:18.571,"Oh, my God."
02:06:21.407,02:06:22.533,"Hello, Meredith."
02:06:25.870,02:06:27.705,I was looking at you.
02:06:28.372,02:06:31.375,Your clothes. I wouldn't have known you.
02:06:31.709,02:06:34.337,"Well, you spotted me, so you get the reward."
02:06:36.214,02:06:38.049,-What? -Just kidding.
02:06:39.050,02:06:40.343,Are you alone?
02:06:41.052,02:06:42.011,Oh.
02:06:43.096,02:06:45.807,Hardly. Couldn't be less alone.
02:06:46.307,02:06:48.559,-Aunt Joan. -And co.
02:06:51.813,02:06:53.356,A lot of co.
02:06:54.941,02:06:56.025,"Oh, God."
02:07:03.407,02:07:08.246,I've thought about you… so much.
02:07:08.913,02:07:10.540,And I've thought about you.
02:07:12.416,02:07:15.419,"Yeah, well, when I thought about you, I was mostly hating you."
02:07:22.552,02:07:24.387,Where have you been hiding?
02:07:25.012,02:07:26.472,I haven't been hiding.
02:07:28.641,02:07:30.476,I've been in police custody.
02:07:32.019,02:07:34.188,They've been trying to flush out Freddie's killer.
02:07:36.149,02:07:39.694,"Well, that's… They're giving me this vacation, which is why the getup."
02:07:40.528,02:07:42.155,Which is why you haven't heard from me.
02:07:42.238,02:07:44.824,"You know, the whole world thinks you killed Freddie."
02:07:45.366,02:07:47.910,-Oh! It's terrible. -I know.
02:07:48.619,02:07:51.289,"Listen, I can't talk now. Um, later?"
02:07:55.209,02:07:56.419,Later?
02:07:57.336,02:07:58.296,Later?
02:08:09.098,02:08:18.441,So… Are you traveling under R?
02:08:24.947,02:08:28.451,"Dickie, are you with Peter Smith-Kingsley? I bet you are."
02:08:29.118,02:08:30.953,My aunt thought she saw him.
02:08:31.871,02:08:33.748,Peter Smith-Kingsley? No.
02:08:34.081,02:08:35.583,I haven't seen him in months.
02:08:37.710,02:08:38.836,"No, I'm alone."
02:08:59.315,02:09:00.274,Hi.
02:09:04.153,02:09:05.071,How was it?
02:09:05.321,02:09:06.447,It was good.
02:09:07.281,02:09:12.161,But I'll tell you something. I want us to stay in here for the rest of the trip.
02:09:17.083,02:09:18.334,Was that Meredith?
02:09:21.963,02:09:23.130,Was who Meredith?
02:09:23.798,02:09:26.801,Meredith Logue. You were kissing someone. It looked like Meredith.
02:09:34.225,02:09:35.685,I came out to find you.
02:09:37.353,02:09:38.729,"Oh, hardly kissing."
02:09:43.150,02:09:44.193,It didn't look that way...
02:09:45.486,02:09:47.738,"you know, from a distance."
02:09:52.827,02:09:55.162,I lied to her.
02:09:56.706,02:09:58.457,She thought she'd seen you.
02:10:02.461,02:10:05.589,Dickie and Peter together? That's just too good gossip.
02:10:06.674,02:10:08.259,"Or Tom and Peter, even."
02:10:08.926,02:10:10.511,That would be even better gossip.
02:10:10.970,02:10:12.013,Really? Why?
02:10:18.144,02:10:22.481,I… I… Um… I'm completely lost.
02:10:25.151,02:10:26.319,I know.
02:10:28.195,02:10:29.613,"I'm sorry, Peter."
02:10:31.699,02:10:32.867,I'm lost.
02:10:36.746,02:10:39.040,"I'm gonna be stuck in the basement, aren't I?"
02:10:44.045,02:10:53.179,That's my… Terrible… and alone.
02:10:53.971,02:10:55.348,And dark.
02:10:57.641,02:11:05.149,And I've lied… about who I am… and where I am.
02:11:05.441,02:11:07.568,Now no one'll ever find me.
02:11:10.112,02:11:11.906,"What do you mean, lied about who you are?"
02:11:12.198,02:11:19.580,I always thought it'd be better to be a fake somebody than a real nobody.
02:11:20.873,02:11:22.083,What are you talking about?
02:11:23.042,02:11:25.503,You're not a nobody. That's the last thing you are.
02:11:33.677,02:11:39.850,Peter… Tell me some good things about Tom Ripley.
02:11:42.103,02:11:56.033,"No, don't get up. Don't get up. Don't get up… Just… Just tell me some nice things about Tom Ripley."
02:11:59.036,02:12:00.913,Good things about Tom Ripley.
02:12:04.542,02:12:06.377,That could take me some time.
02:12:08.921,02:12:10.381,Tom is talented.
02:12:11.549,02:12:12.842,Tom is tender.
02:12:14.301,02:12:15.761,Tom is beautiful.
02:12:17.138,02:12:18.889,You're such a liar.
02:12:21.892,02:12:24.103,Tom is… Tom is a mystery.
02:12:37.199,02:12:42.413,"Tom has secrets he doesn't want to tell me, and I wish he would."
02:12:47.543,02:12:49.128,Tom has nightmares.
02:12:54.008,02:12:55.426,That's not a good thing.
02:13:01.140,02:13:03.184,Tom has someone to love him.
02:13:05.769,02:13:07.271,That is a good thing.
02:13:10.566,02:13:12.735,Mm. Tom is crushing me.
02:13:27.208,02:13:28.334,"Oh, God!"
