start,end,script
01:26:53.458,01:26:56.586,I only saw him once. He's mostly out.
01:26:57.170,01:27:00.673,He's in his study when he's home. I haven't found a chance yet.
01:27:02.133,01:27:05.094,-His secretary's surname is Chang. -What is his name?
01:27:05.178,01:27:06.137,I don't know yet.
01:27:06.804,01:27:08.181,Be careful.
01:27:10.016,01:27:11.142,I need money.
01:27:12.644,01:27:13.811,That's all for now.
01:27:16.814,01:27:19.025,"How come you play mahjong daily, but you never get better?"
01:27:20.944,01:27:23.488,I need to remember so many things. I can't concentrate.
01:27:28.326,01:27:31.037,How are they? Huang Lei and the others.
01:27:32.038,01:27:35.375,They ask about you a lot. You'll see them eventually.
01:27:39.796,01:27:41.506,Good thing you didn't come with me last night.
01:27:41.589,01:27:42.882,I came back with a headache.
01:27:43.508,01:27:44.801,What did they perform?
01:27:45.426,01:27:48.429,Wu Family Hill. Gosh. It was out of tune and offbeat.
01:27:49.013,01:27:50.974,The top artists are all hiding in Hong Kong.
01:27:51.057,01:27:58.106,"So I told Yee that if Wang government can't even have a good show, how can you win the hearts of the people?"
01:27:58.189,01:27:59.148,Do you agree?
01:27:59.232,01:28:00.191,Good morning.
01:28:00.900,01:28:01.985,"Good morning, Mr. Yee."
01:28:05.947,01:28:09.534,"The herbal medicine you're taking has turtle shells and deer horns, you're not supposed to drink tea."
01:28:11.452,01:28:15.039,It boosts his blood circulation. He gets cold feet at night.
01:28:15.123,01:28:17.875,I keep him warm.
01:28:19.669,01:28:21.045,I have to stay awake for a meeting.
01:28:21.838,01:28:23.006,What are your plans for today?
01:28:23.965,01:28:27.385,Mrs. Liao wants me to play mahjong at her home with her grandma.
01:28:28.970,01:28:30.805,"You're not forcing our guest to go along, right?"
01:28:31.597,01:28:32.849,Mrs. Yee has given me a day off.
01:28:32.932,01:28:34.434,I'm going to the movies this afternoon.
01:28:54.871,01:28:57.332,It's raining. Mr. Yee told me to give you a ride.
01:29:13.431,01:29:15.224,Is this the way to the Majestic Theater?
01:29:41.417,01:29:43.002,The car will wait for you.
01:31:03.583,01:31:04.750,Don't scare me like that!
01:32:02.350,01:32:03.434,My hair!
01:32:04.602,01:32:05.853,Are you playing hard to get?
01:32:08.522,01:32:09.815,You like it this way?
01:32:11.984,01:32:12.985,Sit down.
01:32:17.156,01:32:18.074,Sit down.
01:35:01.445,01:35:02.405,Your coat.
01:35:32.476,01:36:07.720,She is quiet With lowered head and racing heart He Bows formally Just to play his part She quivers… What are you doing here?
01:36:07.803,01:36:09.054,I'm hosting a party next door.
01:36:09.847,01:36:11.640,Mr. Yee caught us shopping.
01:36:12.892,01:36:15.394,What a rare honor. Sit down and listen to this with us.
01:36:16.020,01:36:16.937,Just for a little bit.
01:36:17.021,01:36:17.980,Here.
01:36:29.950,01:36:31.452,You understand the dialect of Suzhou?
01:36:32.620,01:36:33.829,A little bit.
01:36:33.913,01:36:35.789,I liked listening to it when I was a girl.
01:36:35.873,01:36:37.750,But I couldn't do that when I went to Hong Kong.
01:36:39.919,01:36:41.837,"But now you're back, right?"
01:36:44.298,01:36:48.010,Only for a while. I'll be going back to Hong Kong soon.
01:36:48.761,01:36:49.637,In just a few days.
01:36:50.221,01:36:52.723,Tell me what you want and I'll make sure to bring it.
01:37:33.514,01:37:35.307,"Mrs. Mak, would you like some breakfast?"
01:37:35.849,01:37:37.351,"No, thank you. I'm not hungry yet."
01:37:38.018,01:37:39.395,Where are Mr. and Mrs. Yee?
01:37:39.478,01:37:40.813,Mrs. Yee is still sleeping.
01:37:40.896,01:37:42.940,Mr. Yee has gone to Nanjing for a meeting.
01:37:44.400,01:37:45.526,To Nanjing?
01:37:45.609,01:37:46.610,Yes.
01:37:47.695,01:37:48.821,When will he be back?
01:37:48.904,01:37:50.155,I don't know.
01:37:59.623,01:38:02.126,"Mrs. Leung sprained her ankle, so I'm going to see her."
01:38:02.209,01:38:04.295,Mrs. Mak still has a headache.
01:38:04.378,01:38:05.921,Give her two aspirins when she wakes up.
01:38:06.005,01:38:07.339,I won't be at home all day.
01:38:07.423,01:38:09.133,-I'll let you handle it. -Don't worry.
01:38:09.216,01:38:11.468,"If she wants, bring her some congee."
01:38:11.552,01:38:12.386,Okay.
01:39:20.871,01:39:24.249,What if I told you I hate you?
01:39:26.877,01:39:28.337,I would believe you.
01:39:37.304,01:39:38.931,They weren't like this three years ago.
01:39:40.808,01:39:41.725,I hate you.
01:39:42.768,01:39:43.977,I said I believe you.
01:39:44.645,01:39:46.730,I haven't believed anyone in a long time.
01:39:48.065,01:39:50.901,Let me hear it again. I believe you.
01:39:52.444,01:39:53.987,You must be very lonely.
01:39:55.155,01:39:56.532,But I'm still alive.
01:40:01.453,01:40:03.789,You've been gone without a word for four days.
01:40:04.540,01:40:06.834,I hated you every minute.
01:40:09.420,01:40:12.840,"Now that I'm back, do you still hate me?"
01:40:15.467,01:40:16.635,No.
01:40:20.305,01:40:22.015,Are you still going back to Hong Kong?
01:40:24.309,01:40:25.936,I want to go back.
01:43:28.577,01:43:30.203,Get me an apartment.
01:44:01.193,01:44:02.277,My sister.
01:44:04.112,01:44:04.947,My brother.
01:44:05.030,01:44:08.867,"Whatever happens, you can't break the law."
01:44:08.951,01:44:10.661,I didn't do it.
01:44:11.828,01:44:12.955,Why did you come here?
01:44:13.497,01:44:15.290,I went to the tea house to look for you.
01:44:15.374,01:44:17.501,Some of our top people have been arrested.
01:44:18.001,01:44:19.544,They raided a bunch of our safehouses.
01:44:19.628,01:44:21.129,"Luckily, Auyang got away."
01:44:21.630,01:44:23.298,We must be cautious.
01:44:23.382,01:44:25.425,You can't go to any of the old places.
01:44:26.927,01:44:28.303,When are we going to strike?
01:44:31.014,01:44:32.349,We have to wait for the orders.
01:44:32.933,01:44:36.019,I lent it to him. Go.
01:44:36.103,01:44:37.562,Can you tell them to hurry?
01:44:38.563,01:44:40.899,"Afterward, can we all leave?"
01:44:42.359,01:44:44.820,I can't say. I don't know.
01:44:51.451,01:44:52.703,He's gone again these days.
01:44:52.786,01:44:54.329,The housekeeper said he went to Nanjing.
01:44:54.871,01:44:56.415,I don't know if it's the truth.
01:44:59.084,01:45:01.003,Maybe there's another woman.
01:45:01.962,01:45:04.965,He took me to Alley 1237 two nights ago.
01:45:05.048,01:45:07.592,I know. We have it staked out.
01:45:14.474,01:45:16.351,There was perfume in the air.
01:45:17.477,01:45:19.312,I can smell jasmines nearby too.
01:45:20.772,01:45:23.025,It doesn't seem like a scent left from that day though.
01:45:24.985,01:45:26.278,There was dust on the pillows.
01:45:27.279,01:45:28.655,I don't know.
01:45:28.739,01:45:29.823,Wong Chiachi.
01:45:31.533,01:45:33.368,-I don't know. -Wong Chiachi.
01:45:33.452,01:45:34.953,"Wong Chiachi, look at me."
01:45:36.747,01:45:37.581,Look at me.
01:45:40.292,01:45:43.837,"I won't let you get hurt, okay?"
01:45:45.714,01:45:47.799,I won't allow it.
01:46:02.606,01:46:04.691,She said she's old and I'm treating her like tofu.
01:46:04.775,01:46:07.736,I said old tofu makes the best Mapo tofu.
01:46:08.528,01:46:10.030,I almost died laughing.
01:46:10.113,01:46:14.493,"When she made a toast to Mr. Yee on his birthday, it was like Mapo tofu wishing him longevity in person."
01:46:15.202,01:46:16.995,Why haven't I seen Mr. Yee these days?
01:46:17.079,01:46:18.789,He's in Nanjing for business.
01:46:18.872,01:46:22.000,She does carry her pockmarks well though.
01:46:22.084,01:46:25.378,"Unlike Mr. Qian's wife, her face is disgusting."
01:46:58.829,01:46:59.830,Close the door.
01:47:19.307,01:47:31.027,LOOK AT THE PAST WITHOUT WORRIES BY MOCHENG I've been waiting for you.
01:47:36.908,01:47:38.535,Then you must be very tired.
01:47:39.578,01:47:40.620,I'm exhausted.
01:47:42.164,01:47:43.707,Mrs. Yee said you're in Nanjing again.
01:47:43.790,01:47:45.125,Don't believe everything you hear.
01:47:45.917,01:47:47.544,I've been very busy in the past few things.
01:47:49.337,01:47:53.633,We busted a Chongqing intelligence post and captured over ten agents.
01:47:54.426,01:47:56.303,They were all highly-trained.
01:47:57.304,01:48:02.392,So I had to interrogate them one by one before I could get any information.
01:48:07.772,01:48:09.191,"Oh, I forgot."
01:48:09.983,01:48:13.445,"You're not interested in my work, are you?"
01:48:13.528,01:48:17.657,It's boring. You've always been careful.
01:48:17.741,01:48:19.201,You've never asked me about it.
01:48:23.330,01:48:24.664,That's your business.
01:48:25.916,01:48:27.959,You don't ask about my business either.
01:48:28.043,01:48:31.046,All I can do is sit here and wait for you.
01:48:35.550,01:48:37.677,Maybe you're seeing someone else.
01:48:37.761,01:48:39.012,I couldn't sleep.
01:48:39.721,01:48:42.224,"If this goes on any longer, you'd slowly get tired of me."
01:48:48.813,01:48:51.441,So that's what you've been thinking about the past few days?
01:48:52.567,01:48:53.985,And losing money at mahjong.
01:48:54.069,01:48:58.615,I've lost almost all my hard-earned money running those errands.
01:49:03.870,01:49:04.871,I should go upstairs.
01:49:05.747,01:49:06.790,Get some sleep.
01:49:11.169,01:49:13.255,I'll take you somewhere nice tomorrow.
01:49:22.806,01:49:24.849,Don't ever come into this room again.
01:49:33.400,01:49:35.068,Come get some!
01:49:37.487,01:49:40.532,Move!
01:49:41.449,01:49:44.202,Move!
01:49:45.078,01:49:47.580,Move!
01:50:30.457,01:50:31.374,Take me back.
01:50:32.584,01:50:34.210,The minister said you should wait here.
01:50:36.004,01:50:37.380,It's been over two hours.
01:50:59.694,01:51:03.490,Two people suddenly came. Let's go.
01:51:23.760,01:51:27.347,I was freezing outside. You could have let me in.
01:51:30.683,01:51:31.726,Wait inside?
01:51:37.107,01:51:38.525,You want to go into that place?
01:51:43.905,01:51:45.407,You really want to visit my office?
01:51:45.490,01:51:46.950,Forget it. Let's just go.
01:51:49.744,01:51:51.246,Why are you staring at me this way?
01:51:52.789,01:51:54.165,You shouldn't be this beautiful.
01:51:55.875,01:51:57.085,I was thinking of you today.
01:51:58.962,01:52:01.047,Chang told me my mind was wandering.
01:52:01.131,01:52:02.799,He came to report something.
01:52:03.341,01:52:07.262,"I see his mouth open and close, but I couldn't hear a word."
01:52:09.389,01:52:11.391,I could smell you.
01:52:12.642,01:52:13.726,It was distracting.
01:52:16.312,01:52:17.355,Two men.
01:52:18.565,01:52:21.359,We arrested two men at the train station today.
01:52:21.443,01:52:23.445,Very important members of Chongqing.
01:52:25.905,01:52:27.449,They stabbed and killed our people.
01:52:28.658,01:52:32.787,"When our agents arrested them, the other one got his head sliced open."
01:52:32.871,01:52:35.206,"We still had to drag them back to interrogate them, you know?"
01:52:37.750,01:52:39.461,I went down with Chang.
01:52:40.253,01:52:41.754,One was dead already.
01:52:42.505,01:52:44.716,"Half of his brain was gone, even his eyeball."
01:52:45.842,01:52:47.051,I recognized the other one.
01:52:47.135,01:52:48.845,We were classmates at the military academy.
01:52:49.679,01:52:53.808,"When I saw him hanging from the iron bar, I couldn't speak."
01:52:54.767,01:52:58.188,I began to imagine him on top of you.
01:52:58.688,01:53:02.609,The bastard's blood spilled all over my shoes!
01:53:02.692,01:53:04.569,I had to wipe the blood off. Do you understand?
01:55:59.911,01:56:02.038,Did he really promise you an apartment?
01:56:03.623,01:56:06.417,I told Mrs. Yee I'd be moving out next Sunday.
01:56:07.126,01:56:09.796,He was there. I don't think he'll change his mind.
01:56:10.797,01:56:14.759,Great. The old wolf is finally letting his guard down.
01:56:15.385,01:56:17.512,"When we get the location, we can make a move."
01:56:18.054,01:56:19.055,No rush.
01:56:19.931,01:56:20.890,What are we waiting for?
01:56:21.683,01:56:22.767,We need information.
01:56:22.850,01:56:27.063,He broke our information post and took the advanced weapons the Americans sent us.
01:56:27.146,01:56:28.356,That was a huge loss.
01:56:29.357,01:56:32.193,What's strange is that the Japanese are also trying to locate the weapons.
01:56:32.819,01:56:35.947,"Wong Chiachi is a precious lead, we must make use of her fully."
01:56:36.030,01:56:37.865,But she is not a trained spy.
01:56:37.949,01:56:40.243,She can't take the long-term pressure!
01:56:40.326,01:56:41.577,You're underestimating her.
01:56:42.120,01:56:47.208,"Wong Chiachi's strength lies in the fact that she just thinks of herself as Mrs. Mak, not an agent."
01:56:47.291,01:56:49.043,"She has come this far, that's no small feat."
01:56:49.127,01:56:50.461,Our superiors are very impressed.
01:56:51.170,01:56:55.383,We've sent two other superbly trained women to try to snare him.
01:56:55.466,01:56:57.301,But he sniffed them out.
01:56:57.385,01:56:59.929,"Not only were they killed, but they gave up a list of people!"
01:57:00.013,01:57:02.306,You don't care about her safety at all.
01:57:02.390,01:57:04.517,She's gotten Yee hooked like she was supposed to.
01:57:04.600,01:57:06.102,"Now, we should take over!"
01:57:06.185,01:57:07.687,Don't tell me what to do!
01:57:07.770,01:57:08.646,You listen to me!
01:57:09.814,01:57:15.278,"Yee murdered my wife and both my children, but I can still eat with him at the same table!"
01:57:15.361,01:57:16.738,That's what an agent does!
01:57:17.321,01:57:19.824,I'd like nothing better than to kill him with my own hands.
01:57:20.408,01:57:23.870,"But if letting him live is more valuable, I'll keep him alive longer!"
01:57:27.415,01:57:30.251,Keep him hooked and keep me informed.
01:57:30.334,01:57:32.712,Don't do anything without my orders!
01:57:33.504,01:57:34.547,Remember.
01:57:34.630,01:57:36.799,"For an agent, there is only one thing."
01:57:36.883,01:57:38.301,Loyalty.
01:57:38.384,01:57:41.137,"To the party, to our leader, to our country. Understand?"
01:57:44.223,01:57:48.102,Don't worry. I'll do whatever you say.
01:57:50.730,01:57:52.607,Good. Very good.
01:57:53.399,01:57:56.110,All you need to do is keep him trapped.
01:57:56.194,01:57:58.988,If you need anything-- What trap are you talking about?
01:58:00.073,01:58:03.159,My body? What do you take him for?
01:58:04.660,01:58:06.704,He knows how to put on an act better than you.
01:58:07.872,01:58:14.962,"Not only does he get inside my body, but he worms his way even deeper into my heart like a snake."
01:58:16.380,01:58:18.591,I must let him in like a slave.
01:58:19.509,01:58:23.805,"I can only play my part faithfully, so I can get into his heart too."
01:58:24.722,01:58:35.066,"Every time, he must let me bleed and scream before he is satisfied, before he feels that he's alive."
01:58:36.359,01:58:40.404,"In the dark, only he knows that this is all real."
01:58:41.030,01:58:42.490,That's enough. Stop it.
01:58:42.573,01:58:49.872,"That's why… That's why I can also torture him until he can't stand it and still, I go on until I collapse from exhaustion."
01:58:49.956,01:58:51.124,Enough!
01:58:51.207,01:59:01.134,"And every time he's finally done, I'd think maybe this is when you'll rush in, shoot him in the back of the head and his blood and brains will cover me!"
01:59:01.217,01:59:02.176,Shut up!
01:59:54.562,01:59:56.856,Is it Mr. Yee's idea to come to the Japanese district?
02:00:25.885,02:00:26.844,Good evening.
02:00:29.722,02:00:31.057,Welcome.
02:00:31.849,02:00:33.100,I'm looking for Mr. Yee.
02:00:33.726,02:00:35.978,All right. Please go upstairs.
02:00:54.288,02:00:55.331,"Hey, ma'am."
02:00:57.041,02:00:58.834,"Wow, a pretty one."
02:00:58.918,02:01:00.586,Come in.
02:01:00.670,02:01:03.464,Come here right now!
02:01:04.006,02:01:05.258,Colonel Nakamura.
02:01:07.677,02:01:09.220,-I’m sorry. -Enough!
02:01:10.012,02:01:11.347,"Hey, ma'am."
02:01:11.430,02:01:13.182,Even a girl dumped you!
02:01:14.517,02:01:16.560,"I'm so sorry, Colonel Sato."
02:01:19.522,02:01:21.983,"She is a customer, not one of our girls."
02:01:22.066,02:01:25.236,"Keiko, come and keep Colonel Sato company."
02:01:25.319,02:01:27.697,I'm so sorry. Excuse me.
02:01:32.660,02:01:36.414,Excuse us. Enjoy yourselves.
02:01:39.417,02:01:40.751,My apologies.
02:01:54.432,02:01:55.766,Your guest is here.
02:02:05.609,02:02:08.404,I punished myself by making myself wait for you.
02:02:10.156,02:02:11.532,Why are we meeting here?
02:02:11.615,02:02:12.950,I just finished some business.
02:02:26.005,02:02:31.927,It’s full now… The custom paperwork will be handful as well.
02:02:49.195,02:02:51.614,"Listen, they sing like they're crying."
02:02:52.156,02:02:54.033,Like dogs howling for their dead owners.
02:02:54.825,02:02:57.661,"The Japanese kill people like flies, but deep down, they're very scared."
02:02:58.371,02:03:08.964,"They know their days are numbered since the Americans entered the war, yet here they are with their painted faces singing their off-tune songs."
02:03:11.592,02:03:12.676,Listen to them.
02:03:37.368,02:03:39.328,I know why you brought me here.
02:03:40.746,02:03:41.747,Why?
02:03:42.623,02:03:44.208,You want me to be your whore.
02:03:46.794,02:03:47.878,Whore?
02:03:50.131,02:03:53.676,"I brought you here, so I know better than you on how to be one."
02:04:04.645,02:04:07.523,Let me sing for you. I'm a much better singer than them.
02:04:08.566,02:04:09.608,Is that so?
02:04:22.329,02:07:17.296,"From the end of the earth To the farthest sea I search and search For my heart's companion The young girl sings Her man plays Our hearts are united Our hearts are united Looking north From the mountain My tears fall and wet my blouse The young girl misses him until now Only love that lasts Through hard times is true Only love that lasts Through hard times is true In life Who does not Cherish the springtime of youth The young girl to her man Is like thread to its needle We're like a threaded needle, Never to be separated We're like A threaded needle Never to be separated Go home first. I have work to do."
02:07:18.464,02:07:19.506,At this hour?
02:07:24.386,02:07:26.055,I want you to do something for me.
02:07:28.557,02:07:31.560,Take this to the address written on the envelope tomorrow.
02:07:31.644,02:07:33.896,Ask for a man named Khalid Saiduddin.
02:07:33.979,02:07:35.022,Can you remember that?
02:07:37.941,02:07:39.068,Khalid Saiduddin.
02:07:39.777,02:07:45.574,"If he tells you anything or gives you anything, come back and tell me."
02:07:46.367,02:07:50.537,Keep it a secret. Just between us.
02:08:13.227,02:08:29.368,JING-AN TEMPLE YEE MOCHENG It's a business card. Just Yee's name.
02:08:33.372,02:08:35.457,Put it back. What do you think?
02:08:36.250,02:08:38.168,I'm worried that he's suspecting Wong Chiachi.
02:08:39.461,02:08:42.756,"If we check the place first, we might fall into his trap."
02:08:44.842,02:08:46.760,But it's dangerous for Wong Chiachi to go alone.
02:08:48.595,02:08:50.305,We'd better keep watch outside.
02:08:56.478,02:08:57.521,Go as soon as possible.
02:09:12.453,02:09:13.704,Wong Chiachi.
02:09:17.040,02:09:18.208,I'm so sorry.
02:09:37.728,02:09:39.313,You could have done that three years ago.
02:09:40.022,02:09:41.356,Why didn't you?
02:11:31.091,02:11:32.342,Sir.
02:11:32.426,02:11:33.886,There’s someone here to meet you.
02:11:34.595,02:11:36.555,She has an envelope for you.
02:11:36.638,02:11:38.557,She said she’ll only give it to you.
02:11:44.521,02:11:45.522,"All right, you can go."
02:13:41.054,02:13:42.055,Pigeon egg.
02:14:00.657,02:14:01.491,Hello?
02:14:02.117,02:14:04.202,"Hello? My second brother, it's me."
02:14:04.286,02:14:05.287,Yes.
02:14:06.038,02:14:07.706,I'm calling from Kiessling's Cafe.
02:14:07.789,02:14:09.416,Is everything okay at home?
02:14:10.625,02:14:11.585,Yes.
02:14:12.252,02:14:13.462,I'm doing good.
02:14:13.545,02:14:15.714,Just too busy to call.
02:14:18.550,02:14:20.177,I'm planning to go shopping today.
02:14:20.260,02:14:21.762,I have an appointment. I'm going now.
02:14:23.430,02:14:24.556,Okay.
02:14:25.849,02:14:27.184,That's all.
02:14:30.312,02:14:32.355,All right. We're fine here.
02:14:35.400,02:14:37.861,I'll get going. Bye.
02:16:21.673,02:16:22.549,I'm late.
02:16:23.049,02:16:24.259,Ferguson Road.
02:16:37.606,02:16:40.317,Let's go to the jewelry shop first. It's around the area.
02:16:40.400,02:16:41.860,The ring should be ready.
02:16:44.321,02:16:45.530,Go back.
02:17:21.691,02:17:22.817,Wait here.
02:18:01.439,02:18:02.399,What's the matter?
02:18:02.899,02:18:04.025,Nothing.
02:18:25.005,02:18:28.925,It's a northeastern accent. You can't… Yes.
02:18:34.681,02:18:35.682,Sir.
02:19:31.404,02:19:33.323,Do you like the diamond I picked?
02:19:34.199,02:19:36.076,The diamond itself is of no interest to me.
02:19:36.785,02:19:38.828,I just want to see it on your hand.
02:20:04.145,02:20:05.230,Keep it on.
02:20:11.694,02:20:16.116,I… I don't want to wear something so expensive on the street.
02:20:19.119,02:20:20.537,You're with me.
02:21:05.540,02:21:06.541,Go.
02:21:19.345,02:21:20.180,Let's go!
02:21:22.223,02:21:23.516,Let's go.
02:22:42.136,02:22:43.221,Rickshaw!
02:22:51.646,02:22:52.814,"Get on, miss."
02:22:54.232,02:22:55.191,Where to?
02:22:55.817,02:22:56.818,Ferguson Road.
02:22:56.901,02:22:57.944,Okay. Come on.
02:23:18.923,02:23:19.799,Going home?
02:23:24.012,02:23:24.887,Yes.
02:23:55.043,02:23:56.461,The road is blocked again.
02:24:04.761,02:24:06.596,-Stop! -Stop!
02:24:06.679,02:24:09.265,-Stop! -Stop!
02:24:10.058,02:24:11.684,We can't go any further.
02:24:11.768,02:24:13.061,It looks like a long wait.
02:24:14.812,02:24:17.857,What's going on?
02:24:19.567,02:24:20.860,Let me pass. It's late.
02:24:20.943,02:24:22.403,Go away.
02:24:22.487,02:24:25.323,Let me pass. It's late.
02:24:25.406,02:24:27.450,I have to go home and cook.
02:24:28.159,02:24:31.204,"They'd let you pass to see a doctor, not to cook."
02:24:46.969,02:24:48.054,Wong Chiachi.
02:24:52.350,02:24:53.393,Come up.
02:25:18.334,02:25:19.460,They're all college students.
02:25:20.002,02:25:23.172,Six in total. They had a patriotic drama club in Hong Kong before.
02:25:23.256,02:25:27.719,"The girl's name is Wong Chiachi, once written up for her dramatic performance at the Hong Kong University."
02:25:27.802,02:25:30.805,The leader's surname is Kuang. We've been tailing him for a while.
02:25:30.888,02:25:31.889,It's a shame.
02:25:31.973,02:25:34.517,"We almost got Wu, but he escaped."
02:25:35.184,02:25:37.603,The gunner probably got away through Ping'an Cinema.
02:25:37.687,02:25:39.772,They all had movie tickets to help them get away.
02:25:39.856,02:25:46.571,Those students… You knew about them?
02:25:47.488,02:25:49.198,Why didn't you tell me?
02:25:52.118,02:25:57.582,It was because… It was because of your relationship with Ms. Wong.
02:26:00.460,02:26:02.712,"Of course, everything is clear now."
02:26:03.880,02:26:05.965,She's in the interrogation room.
02:26:06.966,02:26:08.801,You'd probably want to interrogate her yourself?
02:26:11.929,02:26:12.930,She's downstairs?
02:26:14.932,02:26:16.684,Luo and Fan are watching her.
02:26:18.478,02:26:20.229,We've already broken the others.
02:26:20.313,02:26:22.523,They were very easy. Their stories matched.
02:26:24.525,02:26:26.152,Then I have nothing to ask.
02:26:27.570,02:26:29.197,We have all the information we need.
02:26:34.118,02:26:36.579,So how do we proceed?
02:26:48.382,02:26:49.759,Take them to the South Quarry.
02:26:50.760,02:26:56.599,APPROVED BY MOCHENG Total news blackout. Take care of them by ten o'clock.
02:27:13.115,02:27:13.991,All right.
02:27:15.701,02:27:17.036,Your ring.
02:27:19.497,02:27:20.706,It's not mine.
02:27:42.186,02:27:43.020,Go.
02:27:43.646,02:27:44.480,Go!
02:27:56.993,02:27:58.077,Kneel!
02:27:58.870,02:27:59.787,Kneel!
02:28:12.758,02:28:13.801,Kneel!
02:28:14.760,02:28:15.720,Kneel!
02:28:16.554,02:28:17.638,Kneel!
02:29:16.656,02:29:18.282,Why don't we go to Jiuru?
02:29:18.366,02:29:19.659,Didn't Mrs. Yang invite us there?
02:29:19.742,02:29:21.160,Always Hunan or Sichuan cuisine.
02:29:21.243,02:29:22.161,They're too spicy.
02:29:22.244,02:29:24.664,"If you can't eat spicy food, you'd have no spice in your game."
02:29:41.013,02:29:44.976,What's so good about spicy food? My housekeeper cooks better.
02:29:45.059,02:29:53.901,Tonight… Mrs. Ma… Right. We should find a place to eat Yangzhou food.
02:29:55.945,02:29:57.196,What's going on?
02:29:58.572,02:30:03.077,Mr. Chang and two men from the ministry came by tonight and took away some of her things.
02:30:06.163,02:30:08.165,As well as some things from your study.
02:30:12.294,02:30:13.337,Say nothing.
02:30:15.965,02:30:19.010,"If anyone asks, Mrs. Mak had an emergency and went back to Hong Kong."
02:30:24.557,02:30:25.725,What happened?
02:30:32.189,02:30:33.441,Go downstairs first.
02:30:34.233,02:30:35.317,Keep playing mahjong.
