start,end,script
00:33:37.599,00:33:43.021,"He is survived by his only son, Harry Osborn, who is the sole heir of the Oscorp corporate empire."
00:33:43.021,00:33:44.690,Harry.
00:33:43.021,00:33:50.612,Osborn fundamentally changed the medical profession's approach to human healing and affected the lives of millions.
00:33:50.612,00:33:56.535,"I started Oscorp because I looked at the world around me and I thought, We can do better."
00:33:56.535,00:33:58.119,And we should do better.
00:33:58.119,00:34:03.876,Einstein said the world cannot be changed without changing our thinking.
00:34:03.876,00:34:06.837,But change isn't just a slogan.
00:34:06.837,00:34:08.755,It begins with hard work.
00:34:08.755,00:34:12.509,Change begins with persistence and commitment.
00:34:12.509,00:34:16.221,Mr. Osborn changed the world.
00:34:16.221,00:34:20.642,And now it's up to each of us to ensure that his hopes and dreams remain alive.
00:34:20.642,00:34:21.935,But not today.
00:34:23.144,00:34:24.646,Today is for mourning.
00:34:24.646,00:34:25.772,Hello?
00:34:25.772,00:34:27.190,WOMAN: Is this Gwen Stacy?
00:34:27.190,00:34:28.734,"Yes, it is. Who's calling?"
00:34:28.734,00:34:30.861,I'm calling from the Oxford Scholars Program.
00:34:30.861,00:34:32.612,We have some exciting news.
00:34:36.700,00:34:39.244,Oh. Dillon. You stay here.
00:34:39.244,00:34:41.454,There's a current flow problem in the genomics lab.
00:34:41.454,00:34:43.040,Why don't you stay and take a look?
00:34:43.040,00:34:45.166,But it's my birthday.
00:34:45.166,00:34:47.377,Why do I have to stay?
00:34:47.377,00:34:49.922,"Smythe. I mean, Mr. Smythe..."
00:34:49.922,00:34:51.882,Happy birthday.
00:34:55.677,00:34:57.596,KARI: Bioelectrogenesis.
00:34:57.596,00:35:01.767,The generation of electricity by living organisms t-t-to fend off...
00:35:01.767,00:35:03.727,MAX: Let's see what's going on with you.
00:35:03.727,00:35:06.396,"Hey, guys."
00:35:03.727,00:35:07.856,The genetically manipulated in this tank...
00:35:07.856,00:35:10.358,MAX: Just a little sick.
00:35:10.358,00:35:12.151,Mm-hmm.
00:35:12.151,00:35:14.529,"I got your medicine, though."
00:35:14.529,00:35:18.533,I'm so sick that I can't get to my birthday after all I put together for this company.
00:35:18.533,00:35:19.868,Designed and created everything.
00:35:19.868,00:35:21.453,Ugh.
00:35:21.453,00:35:23.496,KARI: Warning: malfunction in sector 5A.
00:35:23.496,00:35:25.540,I know.
00:35:25.540,00:35:28.251,"I bet you didn't know it was my birthday, did you, Kari?"
00:35:28.251,00:35:30.128,Think you can sing Happy Birthday for me?
00:35:30.128,00:35:32.589,I'll just have to sing it for myself.
00:35:32.589,00:35:34.507,Gilbert.
00:35:34.507,00:35:37.761,"It's Max. Can we shut down, uh, power on sector, uh, 32, please?"
00:35:37.761,00:35:39.345,GILBERT: Forget it. I'm out the door.
00:35:39.345,00:35:41.098,"What do you mean, no?"
00:35:41.098,00:35:42.474,It's dangerous.
00:35:42.474,00:35:44.810,Hello?
00:35:44.810,00:35:46.645,Fine. I'll do it myself.
00:35:46.645,00:35:48.897,And sing my birthday song too.
00:35:48.897,00:35:50.649,This is crazy.
00:36:49.082,00:36:51.001,KARI: System restored.
00:36:51.001,00:36:52.377,Have a nice day.
00:36:52.377,00:36:53.962,MAN: Harry...
00:36:53.962,00:37:00.385,"Oscorp's been under intense public scrutiny in the wake of Dr. Conner's recent, uh...breach of trust."
00:37:00.385,00:37:05.223,You mean people are pissed off 'cause he tried to turn everyone in New York City into giant lizards.
00:37:06.265,00:37:14.858,"Given that, all the animal hybrid programs he was involved in were destroyed to restore investor confidence."
00:37:14.858,00:37:16.275,Ah.
00:37:16.275,00:37:18.528,That is the Osborn way.
00:37:18.528,00:37:22.532,"Whatever's inconvenient around here, just get rid of it, right?"
00:37:22.532,00:37:26.203,Much of that scrutiny may fall on you now.
00:37:26.203,00:37:29.915,We felt that plausible deniability was your best option.
00:37:29.915,00:37:31.791,"Sure, sure, I get it."
00:37:31.791,00:37:33.835,Twenty-year-old kid.
00:37:33.835,00:37:36.213,$200 billion company.
00:37:36.213,00:37:38.381,What was Dad thinking?
00:37:38.381,00:37:40.717,"I mean, you're all lawyers, right?"
00:37:42.135,00:37:45.222,"Surely, someone must have questioned his sanity in the end."
00:37:45.222,00:37:49.768,Someone must have thought about having him declared legally incompetent.
00:37:49.768,00:37:52.896,It would have made this conversation a lot easier.
00:37:52.896,00:37:55.774,It's Mr. Osborn.
00:37:55.774,00:37:58.110,We're not friends.
00:38:03.406,00:38:04.783,Hi.
00:38:09.246,00:38:11.998,"You were his assistant, right?"
00:38:13.332,00:38:15.043,Mm-hmm.
00:38:15.043,00:38:16.461,What's your name?
00:38:16.461,00:38:20.173,Felicia.
00:38:20.173,00:38:30.016,"From now on, everybody at this table works for Felicia because Felicia works for me."
00:38:31.101,00:38:32.894,Would anybody like to speak up?
00:38:34.520,00:38:36.189,"Well, good."
00:38:36.189,00:38:39.525,Then you can all keep your jobs a little longer.
00:38:39.525,00:38:43.780,"Sir, there's a Peter Parker here to see you."
00:38:51.704,00:38:54.582,"Felicia, I want to see every file on this list."
00:38:55.917,00:38:58.170,Every single one.
00:39:05.384,00:39:07.428,Peter Parker.
00:39:07.428,00:39:10.556,It's like seeing a ghost.
00:39:10.556,00:39:12.767,"Hey, Harry."
00:39:12.767,00:39:14.853,Random.
00:39:14.853,00:39:17.689,Ten years.
00:39:18.690,00:39:20.233,Close.
00:39:20.233,00:39:22.568,What's up?
00:39:22.568,00:39:25.071,"I saw the news, man."
00:39:25.071,00:39:28.449,"I heard about your dad, and I wanted to come and..."
00:39:28.449,00:39:31.410,"Just wanted to come and see you, check to see how you were doing."
00:39:31.410,00:39:32.620,"Yeah, I'm, uh..."
00:39:32.620,00:39:35.790,I'm with some people.
00:39:38.376,00:39:40.378,I'm in a...
00:39:40.378,00:39:42.005,I'm in a meeting.
00:39:42.005,00:39:43.965,I'm sorry. I don't...
00:39:43.965,00:39:45.466,"I know it's been a long time, and..."
00:39:45.466,00:39:48.594,I kind of know exactly what you're going through right now.
00:39:48.594,00:39:51.681,And you were so there for me when my parents...
00:39:51.681,00:39:53.641,"Well, that's why I'm..."
00:39:53.641,00:39:54.976,I'm here for you.
00:39:54.976,00:39:57.187,Thank you.
00:39:58.813,00:40:01.233,"Ah, it's good to see you, man."
00:40:02.775,00:40:04.944,It's good to see you.
00:40:04.944,00:40:07.822,I'm sorry about your dad.
00:40:10.575,00:40:12.535,You got your braces off.
00:40:16.539,00:40:19.959,Now there's nothing to distract from your unibrow.
00:40:23.004,00:40:25.340,There he is.
00:40:25.340,00:40:26.632,There he is.
00:40:27.967,00:40:29.886,You still blow-dry your hair every morning?
00:40:29.886,00:40:36.768,"Um, you know, one of my manservants holds the hair dryer, but I work the comb."
00:40:36.768,00:40:41.106,Okay? So...at least I'm not completely helpless.
00:40:41.106,00:40:42.982,Ha-ha-ha!
00:40:48.446,00:40:51.908,"HARRY: After graduation, I went to Brazil, then Singapore."
00:40:51.908,00:40:54.077,That's right. Yeah.
00:40:54.077,00:40:55.578,"You know, I went to Europe."
00:40:55.578,00:40:57.247,I saw you.
00:40:57.247,00:40:58.957,"What do you mean, you saw me?"
00:40:58.957,00:41:01.418,I saw you in some magazine with some French supermodel.
00:41:01.418,00:41:03.044,You know what I'm talking about?
00:41:03.044,00:41:05.588,"Yeah, yeah, yeah. Ha-ha-ha!"
00:41:05.588,00:41:08.466,"Dude, that whole model thing is so exhausting."
00:41:08.466,00:41:09.968,I know.
00:41:11.136,00:41:12.553,HARRY: What?
00:41:13.888,00:41:16.724,You got a lady?
00:41:16.724,00:41:18.893,Uh...
00:41:20.061,00:41:22.688,That's a question.
00:41:22.688,00:41:24.774,That's a question.
00:41:24.774,00:41:26.692,"Whoa, buddy."
00:41:26.692,00:41:29.070,"No, I don't."
00:41:29.070,00:41:31.072,Yeah.
00:41:31.072,00:41:33.866,I don't know.
00:41:35.910,00:41:38.579,I don't know.
00:41:38.579,00:41:40.665,"Yeah, I don't do complicated."
00:41:42.583,00:41:43.918,"Uh, what's her name?"
00:41:43.918,00:41:45.295,Who is she?
00:41:45.295,00:41:46.921,Her name is Gwen.
00:41:46.921,00:41:48.881,Gwen Stacy.
00:41:48.881,00:41:51.759,Gwen Stacy.
00:41:51.759,00:41:53.261,Ha-ha-ha!
00:41:53.261,00:41:54.679,She works for me? Wow.
00:41:54.679,00:41:56.389,"Well, she does work-study at Oscorp."
00:41:56.389,00:41:57.598,Is she a model employee?
00:41:59.351,00:42:04.814,"HARRY: You know, when my father sent me away, I tried to forget everything about this place."
00:42:06.232,00:42:09.319,I guess that kind of included you.
00:42:11.196,00:42:15.074,"You ain't gotta explain anything to me, man."
00:42:16.284,00:42:18.370,We both got dumped.
00:42:21.456,00:42:24.376,You ever figure out why your parents bailed?
00:42:27.753,00:42:30.048,My dad left a briefcase.
00:42:30.048,00:42:33.051,"That's all I got, a briefcase full of junk."
00:42:33.051,00:42:34.302,Whatever.
00:42:34.302,00:42:35.761,I try not to think about it.
00:42:35.761,00:42:37.638,How's that working out for you?
00:42:37.638,00:42:40.141,Perfectly.
00:42:46.731,00:42:48.066,Nice arm.
00:42:48.066,00:42:49.484,It's just the wrist.
00:42:49.484,00:42:50.818,"It's just all in the wrist, buddy."
00:42:50.818,00:42:53.821,"You could do it too, if you just strengthened up that."
00:42:53.821,00:42:55.365,"Yeah, right."
00:42:55.365,00:42:59.118,"You got to admit, though, things have gotten crazy around here, man."
00:42:59.118,00:43:01.329,Giant lizards and...
00:43:01.329,00:43:03.289,spider guys.
00:43:05.417,00:43:06.792,Just one guy.
00:43:06.792,00:43:08.336,Just one spider man.
00:43:08.336,00:43:11.589,Or woman.
00:43:11.589,00:43:13.049,"Whatever, dude."
00:43:13.049,00:43:16.386,He wears spandex to rescue kittens from trees.
00:43:16.386,00:43:18.596,I'm so impressed.
00:43:18.596,00:43:20.973,I kind of like to think he gives people hope.
00:43:20.973,00:43:22.808,For what?
00:43:22.808,00:43:25.811,Maybe eventually everything's going to be all right.
00:43:25.811,00:43:28.565,"Yeah, I just wish I had time for eventually."
00:43:31.943,00:43:33.903,MAN: Who was he?
00:43:33.903,00:43:35.238,Maxwell Dillon.
00:43:35.238,00:43:36.906,Electrical engineer.
00:43:36.906,00:43:39.825,No associates or friends to speak of.
00:43:39.825,00:43:42.287,He submitted specs for the grid that we...
00:43:42.287,00:43:44.747,appropriated.
00:43:44.747,00:43:46.707,invisible.
00:43:46.707,00:43:51.754,"Wall Street's nervous enough with that child, Harry, taking over."
00:43:51.754,00:43:53.798,We've got to find a way to get him out.
00:43:53.798,00:43:58.677,"In the meantime, if the press gets hold of this accident, our stock will crater."
00:43:58.677,00:44:02.807,So make sure this Mr. Dillon stays invisible.
00:44:04.434,00:44:07.979,This could prove useful for us in the future.
00:45:14.170,00:45:15.547,Hey.
00:45:40.530,00:45:42.739,"MAN: Hey, moron!"
00:45:42.739,00:45:44.576,Get out of the street!
00:45:57.296,00:45:58.464,Hey.
00:45:58.464,00:45:59.882,Hi.
00:46:01.467,00:46:03.928,Hi.
00:46:03.928,00:46:05.471,You look amazing.
00:46:07.348,00:46:09.308,I'm sorry for the spontaneous outreach.
00:46:09.308,00:46:11.185,I didn't...
00:46:11.185,00:46:12.562,"No, I don't... I..."
00:46:12.562,00:46:15.523,"Spontaneous...is all right, you know."
00:46:15.523,00:46:18.943,"Well, I just figured it was time."
00:46:18.943,00:46:21.195,You know?
00:46:21.195,00:46:23.448,Time that we try to be friends.
00:46:24.616,00:46:25.950,Okay.
00:46:27.744,00:46:29.161,"Friends, yeah."
00:46:29.161,00:46:32.331,That's...great.
00:46:32.331,00:46:34.875,I just don't want us to be complicated.
00:46:34.875,00:46:37.211,I was just saying that to someone. I hate complicated.
00:46:37.211,00:46:39.380,Keep it simple.
00:46:39.380,00:46:41.716,"Okay. Great, great."
00:46:41.716,00:46:43.175,"Yeah, yeah, yeah."
00:46:43.175,00:46:44.385,"Well, I mean..."
00:46:46.178,00:46:48.347,"Ha, ha! If, uh..."
00:46:46.178,00:46:50.349,"If we're going to be friends, I think we got to..."
00:46:50.349,00:46:52.809,Some ground rules.
00:46:52.809,00:46:54.729,"Yeah, some ground rules."
00:46:54.729,00:46:57.356,Like that.
00:46:58.524,00:47:00.568,That-that laugh. That laugh.
00:47:00.568,00:47:02.487,That's off the table.
00:47:02.487,00:47:04.821,My laugh is off the table?
00:47:02.487,00:47:07.116,That laugh is off the ta-- You got-- You got to figure out a more annoying laugh.
00:47:09.368,00:47:11.746,Ha-ha-ha!
00:47:11.746,00:47:13.914,That was not adorable.
00:47:13.914,00:47:15.207,"No, it's not adorable."
00:47:15.207,00:47:16.833,Okay. I have a ground rule.
00:47:16.833,00:47:19.128,"Oh, good. What is it?"
00:47:19.128,00:47:25.760,"Uh, don't tell me that I look amazing with your big, brown doe eyes."
00:47:25.760,00:47:27.052,Okay?
00:47:27.052,00:47:30.097,I'm really serious about that.
00:47:31.140,00:47:33.100,"Oh, no."
00:47:33.100,00:47:35.186,I just figured out the next ground rule.
00:47:35.186,00:47:36.729,What?
00:47:36.729,00:47:38.356,No more of this.
00:47:38.356,00:47:40.899,No more-- No more of this little nose rub that you do.
00:47:40.899,00:47:42.527,This?
00:47:42.527,00:47:45.613,What am I supposed to do?
00:47:45.613,00:47:47.448,This is killing me. I...
00:47:47.448,00:47:50.034,You're just spitting in the face of my ground rules. I'm out.
00:47:50.034,00:47:52.745,Come on.
00:47:52.745,00:47:55.748,"First, we get ice cream and then I'm out."
00:48:34.161,00:48:35.830,"Uh, yeah, so I did that."
00:48:35.830,00:48:38.875,And I got...
00:48:35.830,00:48:40.752,completely addicted to this place that has Korean meatballs.
00:48:40.752,00:48:42.127,Yeah.
00:48:42.127,00:48:43.671,"Oh, I know, no."
00:48:43.671,00:48:45.089,"Oh, that place on 6th."
00:48:45.089,00:48:47.174,You love it there.
00:48:49.009,00:48:51.928,How do you know that?
00:48:51.928,00:48:53.598,Hmm?
00:48:53.598,00:48:56.475,How do you know I love it there?
00:48:56.475,00:48:59.645,"'Cause, um..."
00:48:59.645,00:49:02.106,'Cause you told me.
00:49:04.483,00:49:07.027,It just opened last month.
00:49:10.155,00:49:12.324,Have you been following me?
00:49:17.162,00:49:19.081,I knew it.
00:49:19.081,00:49:21.250,How often?
00:49:24.545,00:49:27.882,"Just once a day, sometimes."
00:49:29.759,00:49:31.803,Sometimes more.
00:49:35.848,00:49:37.974,"Oh, boy."
00:49:37.974,00:49:39.811,Why?
00:49:42.939,00:49:45.483,Make sure I'm safe?
00:49:45.483,00:49:46.943,And...
00:49:46.943,00:49:48.360,And what?
00:49:48.360,00:49:52.156,And because it's the closest I can get to still being with you.
00:50:03.918,00:50:06.629,I'm moving to England.
00:50:14.219,00:50:16.138,What?
00:50:16.138,00:50:17.765,Yeah. I'm...
00:50:17.765,00:50:22.353,"I have a, um... I'm up for a scholarship to Oxford."
00:50:22.353,00:50:24.188,In molecular medicine.
00:50:24.188,00:50:28.233,"And it's between me and this other kid, and there's this oral exam that we have to do."
00:50:28.233,00:50:32.530,"And he's, like, a freshman in college, but he's 14, and, um...and it's..."
00:50:32.530,00:50:34.573,"It could be him, but it might be me."
00:50:34.573,00:50:35.992,I hope it's me.
00:50:35.992,00:50:37.576,And I'm thinking that I'll go to...
00:50:37.576,00:50:39.996,I'll be moving to England.
00:50:39.996,00:50:41.246,Wow.
00:50:41.246,00:50:42.498,Yeah.
00:50:42.498,00:50:45.334,And I'm really excited.
00:50:45.334,00:50:47.545,"That's, uh..."
00:50:49.839,00:50:51.632,England.
00:50:53.759,00:50:55.678,Peter?
00:51:51.692,00:51:53.444,"Station, I need a 10-85."
00:51:53.444,00:51:57.531,Send out additional units to the south-end corner of Duffy Square.
00:51:57.531,00:51:59.283,Could you just step aside for a second?
00:51:59.283,00:52:01.035,"Everybody, get out of the way, please!"
00:52:01.035,00:52:02.286,Get out of the way!
00:52:02.286,00:52:03.746,Sir!
00:52:03.746,00:52:05.748,Get your hands away from the cables right now.
00:52:05.748,00:52:08.960,Sir! Get your hands away from the cables!
00:52:08.960,00:52:11.169,"Let me see your hands, please."
00:52:12.546,00:52:14.256,You stay right where you are.
00:52:14.256,00:52:16.425,Do not move. Freeze!
00:52:16.425,00:52:17.676,Get down! On the ground!
00:52:23.724,00:52:25.517,OFFICER 1: Move! Move!
00:52:25.517,00:52:27.436,"Everybody, get out of here!"
00:52:35.193,00:52:37.571,Get down on the ground now!
00:52:37.571,00:52:38.781,Stop.
00:52:38.781,00:52:40.407,Get your ass down on the ground! Now!
00:52:40.407,00:52:42.034,It's not my fault.
00:52:42.034,00:52:46.204,OFFICER 1: Sir! I'm going to need for you Please! The... The...
00:52:46.204,00:52:51.460,For your own safety and the safety of the other patrons in this area.
00:52:51.460,00:52:53.169,"Oh, my gosh."
00:52:54.296,00:52:56.298,They see me. You see me.
00:52:56.298,00:52:58.174,"OFFICER 1: Sir, get down on the ground now!"
00:52:58.174,00:52:59.677,"Face down, arms and legs spread!"
00:52:59.677,00:53:00.928,You see me.
00:53:00.928,00:53:03.430,They see me.
00:53:14.525,00:53:16.068,On the ground now!
00:53:16.068,00:53:18.070,Down on the ground!
00:53:18.070,00:53:20.196,OFFICER: You're under arrest!
00:53:20.196,00:53:22.407,Wait! It's not my fault.
00:53:22.407,00:53:24.493,It's not my fault.
00:53:24.493,00:53:26.829,Show me your hands!
00:53:26.829,00:53:28.956,I said stop!
00:53:34.670,00:53:37.089,I'm glad you're not one of those cops that rides a horse.
00:53:43.804,00:53:46.390,"All team members, hold your fire and wait for my call."
00:53:49.351,00:53:51.269,"All units, hold your fire!"
00:53:51.269,00:53:53.313,"I repeat, hold your fire!"
00:53:55.524,00:53:57.359,Stop. Stop it.
00:53:57.359,00:54:00.071,"Yo, Sparkles."
00:54:00.071,00:54:01.613,"Hey, how you doing?"
00:54:01.613,00:54:03.699,It's you.
00:54:03.699,00:54:05.159,"Yeah, I know it's me."
00:54:05.159,00:54:08.079,Who are you?
00:54:08.079,00:54:09.287,You don't remember me?
00:54:09.287,00:54:12.290,No. Should I?
00:54:12.290,00:54:14.919,I walked into the street.
00:54:14.919,00:54:17.504,You swooped me up.
00:54:17.504,00:54:19.297,You said you needed me.
00:54:19.297,00:54:21.508,The guy... You're the guy with the blueprints.
00:54:21.508,00:54:23.677,Yes. Blueprints.
00:54:23.677,00:54:25.470,"Yes, I remember you."
00:54:25.470,00:54:26.889,Of course I remember you.
00:54:26.889,00:54:28.432,You're my eyes and ears.
00:54:28.432,00:54:30.517,"Uh, what's your..."
00:54:30.517,00:54:31.977,How could you forget me?
00:54:31.977,00:54:34.270,"No, I do. I know it, I know it."
00:54:34.270,00:54:35.647,It's Max.
00:54:35.647,00:54:37.315,Yes.
00:54:37.315,00:54:38.901,I didn't recognize you with the...
00:54:38.901,00:54:40.778,You look different.
00:54:40.778,00:54:42.362,How are you?
00:54:42.362,00:54:44.448,I don't know what's going on with me.
00:54:44.448,00:54:46.742,I can see that. I can...
00:54:47.785,00:54:50.788,"It's strange, the power I feel."
00:54:50.788,00:54:53.249,I got so much...
00:54:53.249,00:54:55.375,I got so much anger.
00:54:53.249,00:54:57.502,I can see that. I can see you don't want to be here.
00:54:57.502,00:54:59.463,I can see you don't know what's happening to you.
00:54:59.463,00:55:01.381,I can see that you don't want to hurt anybody.
00:55:01.381,00:55:03.425,It'll be all right.
00:55:03.425,00:55:05.052,Standing by.
00:55:03.425,00:55:07.179,I don't want them shooting me anymore.
00:55:07.179,00:55:09.223,"You guys, this is my buddy Max."
00:55:09.223,00:55:12.308,I told you about Max.
00:55:12.308,00:55:14.103,Max...
00:55:14.103,00:55:16.147,It's just you and me talking.
00:55:16.147,00:55:17.856,Stay there.
00:55:16.147,00:55:19.483,Just be careful of the grate 'cause of the electricity.
00:55:19.483,00:55:21.526,I just...
00:55:21.526,00:55:23.403,I just wanted everyone to see me.
00:55:23.403,00:55:25.906,"He makes a move, you take that shot."
00:55:25.906,00:55:27.323,How about you come with me?
00:55:27.323,00:55:28.784,We'll go somewhere.
00:55:28.784,00:55:30.286,"Away from all these people, okay?"
00:55:30.286,00:55:32.121,Yeah. Yes.
00:55:33.205,00:55:35.874,No! No! Don't!
00:55:37.459,00:55:38.794,Max!
00:55:57.479,00:56:00.398,Spidey! Spidey! Spidey!
00:56:01.817,00:56:04.069,MAN: You stupid freak!
00:56:10.034,00:56:12.119,WOMAN: Electro dummy!
00:56:16.207,00:56:21.253,"DISTORTED VOICE: He lied to me, he shot at me, he hates me. He's using me..."
00:56:21.253,00:56:22.462,Shut up!
00:56:25.090,00:56:26.550,You're so selfish...
00:56:26.550,00:56:29.053,He's dead to me...
00:56:29.053,00:56:30.679,You set me up.
00:56:30.679,00:56:32.181,"No, I didn't set you up."
00:56:32.181,00:56:33.849,You lied to me!
00:56:33.849,00:56:35.851,"No, I'm trying to help you."
00:57:18.810,00:57:20.145,Oh! Whoa!
00:57:30.697,00:57:32.366,It's my birthday.
00:57:32.366,00:57:35.452,Now it's time for me to light my candles!
00:58:05.274,00:58:09.820,"They lied to me, they shot at me, they hated me..."
00:58:52.737,00:58:55.532,OFFICER: Do we have visual on Spider-Man?
00:58:55.532,00:58:58.327,Does anyone have visual on Spider-Man?
00:59:09.587,00:59:10.964,"All right, that's enough."
00:59:10.964,00:59:13.509,"All right, Mike."
00:59:13.509,00:59:14.968,Big John.
00:59:14.968,00:59:16.678,"SPIDER-MAN: Nice work, fellas."
00:59:16.678,00:59:19.764,It's a pleasure doing business with you.
00:59:27.189,00:59:29.400,Spider-Man...
00:59:35.072,00:59:37.574,England?
00:59:37.574,00:59:39.826,Really?
00:59:49.461,00:59:51.629,Good talk.
01:00:08.605,01:00:13.068,NEWS ANCHOR: Our coverage on this breaking story begins with New York 1's Jessica Abo at the scene.
01:00:13.068,01:00:14.694,That's right.
01:00:13.068,01:00:18.323,"We're standing here with two eyewitnesses, who are going to tell us what they just saw."
01:00:18.323,01:00:20.200,"Tell us, how to you think Spider-Man did it?"
01:00:20.200,01:00:21.993,How do you think he beat this creature?
01:00:21.993,01:00:26.164,It's gotta be rubberized-- Spidey's suit-- That's why he didn't get electrocuted.
01:00:26.164,01:00:28.250,Probably neoprene.
01:00:28.250,01:00:30.544,"ABO: Okay, thank you very much, to the two of you."
01:00:30.544,01:00:32.129,So many questions remain unanswered.
01:00:32.129,01:00:35.466,But we will bring you the latest information as it becomes available.
01:00:35.466,01:00:37.008,"For now, Jessica Abo, New York 1."
01:00:37.008,01:00:38.718,Let's send it back to you.
01:02:26.326,01:02:31.373,Online polls show a sudden uptick in public sentiment in favor of the web crawler.
01:02:31.373,01:02:35.586,"Tonight, it would seem New York City owes him a debt of gratitude."
01:02:44.219,01:02:45.554,Aah!
01:03:06.742,01:03:09.286,KARI: Next generation military body armor.
01:03:09.286,01:03:15.833,"Features include enhanced mobility, battlefield injury repair, direct nervous system interface."
01:03:25.051,01:03:35.186,"So the common household spider, um, unlike human cells, theirs contain the power to self-heal from severe infection, tissue damage, et cetera."
01:03:35.186,01:03:39.899,We've used a radioactive isotope with compatible human DNA.
01:03:39.899,01:03:45.029,"Welcome to Dr. Jallings, Science Investigator."
01:03:45.029,01:03:48.241,"Today, we're going to be talking about electricity."
01:03:48.241,01:03:51.536,"Batteries, insulators, electromagnetic currents."
01:03:51.536,01:03:54.414,Batteries can withstand a lot of incoming charges.
01:03:54.414,01:03:57.668,"The more powerful the battery, the bigger the charge it can withstand."
01:03:57.668,01:04:04.716,"But if the incoming charge exceeds the outgoing charge, the battery might explode!"
01:04:04.716,01:04:06.050,And explode!
01:04:06.050,01:04:08.470,Boom!
01:04:08.470,01:04:11.848,"When doing experiments like this, always wear protective gear."
01:04:11.848,01:04:13.266,You're not invincible.
01:04:13.266,01:04:15.268,We're gonna need a bigger battery.
01:04:56.059,01:04:58.186,Hello.
01:04:58.186,01:05:00.188,"HARRY: Pete, it's me."
01:05:00.188,01:05:01.606,"Hi, Harry."
01:05:01.606,01:05:04.735,What... What time is it?
01:05:04.735,01:05:07.195,"Uh, late, early-- I don't know."
01:05:07.195,01:05:08.988,I've been up all night.
01:05:08.988,01:05:10.657,I need to see you.
01:05:10.657,01:05:12.283,You all right?
01:05:12.283,01:05:13.993,"Not really, Pete."
01:05:13.993,01:05:15.412,I'm dying.
01:05:15.412,01:05:19.708,But I think you can help save my life.
01:05:19.708,01:05:23.961,NORMAN: You're looking at the world's first human-spider hybrids.
01:05:23.961,01:05:29.509,RICHARD: The hope is to extract the venom from their glands and turn that into a cure.
01:05:29.509,01:05:32.721,An agent that heals diseased cells.
01:05:32.721,01:05:40.437,"NORMAN: And if I can be cured, imagine what this could do for other diseases like Alzheimer's, even cancer."
01:05:43.690,01:05:46.818,HARRY: They never made it to human trials.
01:05:46.818,01:05:51.281,"Fourteen years of research, and nothing to show for it."
01:05:53.450,01:05:55.452,Except maybe this.
01:06:03.209,01:06:05.086,Spider-Man.
01:06:05.086,01:06:07.213,What about him?
01:06:07.213,01:06:10.926,"He was bitten by one of those things, and it worked."
01:06:10.926,01:06:15.722,"I don't know how, and I don't know why, but..."
01:06:15.722,01:06:21.519,"he can do everything else a spider can, including self-heal."
01:06:21.519,01:06:23.438,I need to find him.
01:06:23.438,01:06:25.857,I need his blood.
01:06:40.789,01:06:43.583,You need...
01:06:43.583,01:06:46.043,Spider-Man's blood?
01:06:49.005,01:06:52.091,It'll save my life.
01:06:52.091,01:06:53.927,"It may not, Har."
01:06:53.927,01:06:56.554,It may not be that simple.
01:06:56.554,01:06:58.598,"You saw what happened to Curt Connors, right?"
01:06:58.598,01:07:02.310,Connors was weak.
01:07:02.310,01:07:06.857,I don't think you can just set up a van and have him donate.
01:07:06.857,01:07:08.566,"I mean, I'm sure he's sensitive about..."
01:07:08.566,01:07:10.276,"Sensitive, sensitive..."
01:07:10.276,01:07:12.487,People shoving needles and...
01:07:12.487,01:07:13.947,Wow. He's sensitive.
01:07:13.947,01:07:21.454,"Well, then, maybe you could just sensitively tell me where he is and I will go ask him myself."
01:07:21.454,01:07:22.998,What?
01:07:25.750,01:07:27.961,You took his picture.
01:07:27.961,01:07:30.254,You know him.
01:07:30.254,01:07:32.757,"Harry, I took a picture from a long way away."
01:07:32.757,01:07:35.218,I used a long lens.
01:07:37.387,01:07:39.973,I put together what you said at the river.
01:07:39.973,01:07:41.516,What I...
01:07:41.516,01:07:44.310,About how he gives people hope.
01:07:46.229,01:07:48.857,Come on...
01:08:00.577,01:08:02.537,What in the...?
01:08:07.333,01:08:09.711,Just say yes.
01:08:15.050,01:08:18.386,Don't turn your back on me!
01:08:18.386,01:08:21.723,"I don't want to end up like my father, Peter."
01:08:21.723,01:08:25.518,Please.
01:08:25.518,01:08:28.104,"Peter, please."
01:08:28.104,01:08:30.189,I can't.
01:08:33.401,01:08:34.736,Please.
01:08:39.490,01:08:43.494,I'm gonna try...
01:08:53.588,01:08:55.632,"MAN: Hey, what's security doing over here?"
01:08:55.632,01:08:56.967,WOMAN: That's so weird.
01:09:05.141,01:09:06.851,MAN: Hey! Miss Stacy!
01:09:20.364,01:09:22.533,Oh! Oof!
01:09:22.533,01:09:25.578,Hi.
01:09:25.578,01:09:27.122,What are you doing here?
01:09:27.122,01:09:29.373,What are you doing here?
01:09:38.925,01:09:41.052,MAN 1: She's not here.
01:09:41.052,01:09:42.386,MAN 2: Got it!
01:09:42.386,01:09:43.596,You're in trouble.
01:09:43.596,01:09:45.306,Yeah.
01:09:45.306,01:09:48.434,There was an accident in the genomics lab and they're covering it up.
01:09:48.434,01:09:49.769,And I found out.
01:09:49.769,01:09:51.855,That guy from Times Square last night?
01:09:51.855,01:09:55.358,I met him. He was an electrical engineer in the building.
01:09:55.358,01:09:57.318,"And he loved Spider-Man, by the way."
