start,end,script
01:28:44.542,01:28:45.875,Move! Move!
01:28:47.709,01:28:50.125,Police! Move! Move!
01:28:50.166,01:28:51.875,Move! Move!
01:28:58.083,01:29:00.875,Open the door! Police!
01:29:03.834,01:29:06.000,Whoa! Shit!
01:29:07.959,01:29:09.333,Mike! Mike!
01:29:23.000,01:29:24.834,That boy bit me!
01:29:28.834,01:29:29.917,Mike!
01:29:45.834,01:29:49.792,Move! Move!
01:29:49.834,01:29:51.417,Police! Move!
01:30:07.208,01:30:09.291,Police! Move!
01:30:12.709,01:30:13.792,He under there?
01:30:15.709,01:30:19.417,"We lost the coffin, and you barbecued our only lead, Mike."
01:30:19.458,01:30:24.709,"This has got to be the worst, most emotional cop week of my life."
01:30:24.750,01:30:27.709,"Yeah, it's been a little rough."
01:30:33.542,01:30:34.875,Where were these bodies going?
01:30:34.917,01:30:37.792,I don't know.
01:30:37.834,01:30:39.500,All the John Does we found out here are empty.
01:30:39.542,01:30:42.709,Empty Does. Fat Does.
01:30:42.750,01:30:45.375,"Cut them open, took the organs out, sewed them back up."
01:30:45.417,01:30:47.166,Nice work.
01:30:47.208,01:30:50.792,"The more you guys fuck up, the more we look like rock stars, baby."
01:30:50.834,01:30:53.792,The van you was chasing is a transport for the city morgue.
01:30:53.834,01:30:56.875,These John Does here were being delivered to the university for medical research.
01:30:56.917,01:30:58.792,Nice going.
01:30:58.834,01:31:00.125,I can't believe you guys.
01:31:00.166,01:31:03.250,"Do you both wake up in the morning, call each other up?"
01:31:03.291,01:31:04.959,"Good morning, Marcus."
01:31:05.000,01:31:06.750,How you doing? A'ight.
01:31:06.792,01:31:09.709,"So, how are we going to fuck up the captain's life today?"
01:31:09.750,01:31:11.709,"Gee, I don't know."
01:31:11.750,01:31:13.750,"Ooh. Look, over there."
01:31:13.792,01:31:18.834,Let's kill three fat people and leave them on the street.
01:31:18.875,01:31:21.709,"Hey, they were dead before we ran over them."
01:31:21.750,01:31:25.083,"It doesn't matter whether they were dead or not, goddamn it!"
01:31:25.125,01:31:34.083,"Every time you leave a corpse on the street, I have to get these forensic coroner guys to come and to see what happened."
01:31:34.125,01:31:37.500,Then I've got to get detectives.
01:31:37.542,01:31:43.125,Then I've got to get these forensic guys to stick them back in the fucking bag!
01:31:43.166,01:31:45.291,Jesus Christ!
01:31:45.333,01:31:47.166,"You guys, you're like..."
01:31:47.208,01:31:54.709,You're like a bunch of bloodsucking ticks draining the life's blood out of this department.
01:31:54.750,01:31:55.792,Whoosah.
01:31:55.834,01:31:57.166,"Damn the whoosah, captain."
01:31:57.208,01:31:58.667,Did you just call me a tick?
01:31:58.709,01:31:59.875,I was referring to him.
01:31:59.917,01:32:02.250,"Captain, these are not normal corpses."
01:32:02.291,01:32:08.709,"If I threw you out of a speeding ice truck and then ran over your head, you wouldn't be normal either."
01:32:08.750,01:32:10.083,Think about this for one second.
01:32:10.125,01:32:17.959,"All of these bodies have been emptied out from a drug smuggler that just happens to own a mortuary, and I got a bunch of bodies hanging around with plenty of room in them..."
01:32:18.000,01:32:19.792,I could smuggle some shit.
01:32:19.834,01:32:21.208,Johnny Tapia has the perfect cover.
01:32:21.250,01:32:24.875,"Whoa, whoa, whoa, whoa."
01:32:24.917,01:32:27.917,Yes. I want a warrant to go into his mortuaries immediately.
01:32:27.959,01:32:29.834,No warrant. What?
01:32:29.875,01:32:32.750,For a bunch of dead guys on their way to med research?
01:32:32.792,01:32:37.750,"No. Every time we go after him, he sues us and wins."
01:32:37.792,01:32:44.125,"This shit stops now or they'll fire us, disband TNT, and stick me in a fucking coffin."
01:32:44.166,01:32:45.834,This is over now!
01:32:45.875,01:32:47.208,What happened to whatever it takes?
01:32:47.250,01:32:49.917,That was pre-vehicular manslaughter.
01:32:49.959,01:32:52.834,Not to mention Johnny Tapia-- What the fuck is that?
01:32:52.875,01:32:54.208,"Oh, shit."
01:32:57.333,01:33:02.083,Shut up. Shut up.
01:33:02.125,01:33:04.834,This man has violated my rights!
01:33:04.875,01:33:06.792,Who the fuck is that?
01:33:06.834,01:33:09.208,Running people over is not enough for you?
01:33:09.250,01:33:10.792,Now you're into kidnapping?
01:33:10.834,01:33:11.959,"Captain, that man is a criminal. Okay?"
01:33:12.000,01:33:18.917,We busted him at the-- Excuse me. I have so much brass up my ass I could be playing The Star-Spangled Banner.
01:33:18.959,01:33:20.709,"I ain't cut out for this, man."
01:33:20.750,01:33:23.792,"Come on, man. I can't do this with you right now."
01:33:23.834,01:33:25.667,I'm re-evaluating what's important.
01:33:25.709,01:33:28.000,About what? Being a cop?
01:33:28.041,01:33:29.875,"No, about you being my partner."
01:33:29.917,01:33:33.417,Is this about Syd?
01:33:29.917,01:33:36.750,"God! Hey, Marcus, man-- That was messed up, but that ain't what this is about, Mike."
01:33:36.792,01:33:40.625,"Once we nail Tapia, you and me, we're over."
01:33:40.667,01:33:42.917,I already signed my transfer papers.
01:33:49.625,01:33:53.083,"Megan, what's the name of this boy taking you to the movies?"
01:33:53.125,01:33:54.834,Reggie.
01:33:54.875,01:33:57.709,"Daddy, please don't embarrass me and ask him a lot of questions."
01:33:57.750,01:34:01.041,"Everybody knows you're a cop, and it makes people nervous."
01:34:01.083,01:34:03.291,"Well, why nervous? He on crack?"
01:34:06.834,01:34:08.083,It's cool?
01:34:08.125,01:34:09.792,Yeah. Come in.
01:34:09.834,01:34:11.333,What'd you--?
01:34:11.375,01:34:13.959,I got a sneak and peek.
01:34:11.375,01:34:15.709,Judge Sinclair said we can go into the mortuary tonight.
01:34:15.750,01:34:19.458,"We can't touch nothing, but if we find something, he said he'll give us a righteous warrant."
01:34:19.500,01:34:22.458,"You love pissing Captain Howard off, don't you?"
01:34:22.500,01:34:24.041,Hey. It's what I do.
01:34:24.083,01:34:27.083,"So, when you start playing golf?"
01:34:27.125,01:34:31.875,"Hey, so you real serious about this transfer thing, huh?"
01:34:31.917,01:34:33.667,"I mean, you been quitting for 10 years."
01:34:33.709,01:34:37.166,"I just always thought it was, you know, how you dealt with all this shit."
01:34:37.208,01:34:39.375,It's what's best for me and my family.
01:34:43.083,01:34:46.125,"Look, I'm gonna get my stuff, man."
01:35:00.834,01:35:01.917,Mm.
01:35:07.542,01:35:10.917,"We ride together, we die together."
01:35:10.959,01:35:13.542,Bad boys for life.
01:35:14.500,01:35:15.667,"We getting old, Mike."
01:35:15.709,01:35:19.041,One of them young punks coming to take my baby out on her first date.
01:35:23.625,01:35:24.709,Who the fuck are you?
01:35:24.750,01:35:25.959,"Hi, Mr. Burnett. I'm Reggie."
01:35:26.000,01:35:27.709,What you doing here?
01:35:27.750,01:35:29.166,I came to take out Megan.
01:35:29.208,01:35:30.208,What?
01:35:30.250,01:35:31.333,I came to take out Megan.
01:35:31.375,01:35:32.291,How old are you?
01:35:32.333,01:35:33.709,"I'm 15, Mr. Burnett."
01:35:33.750,01:35:36.000,"Motherfucker, you look 30."
01:35:36.041,01:35:37.125,Show me some ID.
01:35:37.166,01:35:38.333,I don't have none on me.
01:35:38.375,01:35:39.709,You don't have no ID.
01:35:39.750,01:35:41.125,Get your ass up against that wall.
01:35:41.166,01:35:42.709,What the fuck is your problem?
01:35:42.750,01:35:45.792,You think you know it all.
01:35:45.834,01:35:47.667,You got joints on you?
01:35:47.709,01:35:48.917,You smoke that shit?
01:35:48.959,01:35:49.959,You trying to get my daughter high?
01:35:50.000,01:35:51.125,Do you smoke that shit?
01:35:51.166,01:35:52.792,"Marcus! Nigga, who that at the door?"
01:35:52.834,01:35:54.375,It's Reggie.
01:35:54.417,01:35:55.375,Who the fuck is Reggie?
01:35:55.417,01:35:57.792,Came to take Megan out.
01:35:57.834,01:35:59.083,"What you want, nigga?"
01:35:59.125,01:36:00.834,I'm here to take his daughter out.
01:36:00.875,01:36:01.875,What's your name?
01:36:01.917,01:36:03.291,Reggie.
01:36:03.333,01:36:04.709,I heard the motherfucker say your name Reggie.
01:36:04.750,01:36:06.959,You taking Megan out?
01:36:07.000,01:36:07.917,Fifteen.
01:36:07.959,01:36:09.375,"Shit, nigga, you at least 30."
01:36:09.417,01:36:10.333,This is Mike.
01:36:10.375,01:36:11.500,Can you fight?
01:36:11.542,01:36:13.208,You can fight?
01:36:13.250,01:36:14.500,You can't fight.
01:36:14.542,01:36:15.458,"Mike, Mike..."
01:36:15.500,01:36:20.000,"I want to know if-- When somebody taking my niece out, I want to know if he can fight."
01:36:20.041,01:36:23.417,"Somebody might come say something, the nigga can't fight, she can't go."
01:36:23.458,01:36:24.667,"This is Megan's godfather, okay?"
01:36:24.709,01:36:26.041,He just got out the joint.
01:36:26.083,01:36:27.834,Why you putting all my business in the street?
01:36:27.875,01:36:31.834,"They call him-- I just got out of jail, and I ain't going back!"
01:36:31.875,01:36:33.500,I ain't going back!
01:36:33.542,01:36:35.083,What's wrong with you?
01:36:35.125,01:36:36.792,"Nigga, you ain't never seen a gun before?"
01:36:36.834,01:36:38.583,"Mike, stop pointing the gun at the boy, man."
01:36:38.625,01:36:41.583,"Nigga, look, don't you disrespect me in front of company."
01:36:41.625,01:36:42.792,"All right, let the gun go off."
01:36:42.834,01:36:46.083,"Nigga, you a big, old, tall Ludacris-looking motherfucker, ain't you?"
01:36:46.125,01:36:47.083,You rap?
01:36:47.125,01:36:48.166,No.
01:36:53.250,01:36:54.458,"Hey, Mike!"
01:36:54.500,01:36:55.792,"Now, listen."
01:36:55.834,01:36:56.875,Have my daughter home at 10:01.
01:36:56.917,01:37:01.333,"If she ain't home at 10:01, I'm in the car, okay?"
01:37:01.375,01:37:04.333,"Lock, loaded, and hunting your motherfucking ass down."
01:37:04.375,01:37:05.709,Do you hear me?
01:37:05.750,01:37:07.291,"Speak up, Reggie."
01:37:07.333,01:37:08.542,"And if I'm there, know what it's going to be?"
01:37:08.583,01:37:09.875,"Chitty Chitty Bang Bang, nigga."
01:37:09.917,01:37:10.917,That's what it's going to be.
01:37:10.959,01:37:12.250,THERESA: Marcus!
01:37:12.291,01:37:13.917,"Oh, Reggie, baby, I am so sorry."
01:37:13.959,01:37:15.875,Please forgive Megan's dad and his silly friend.
01:37:15.917,01:37:16.917,You a virgin?
01:37:16.959,01:37:18.667,Yes.
01:37:18.709,01:37:20.250,Keep it that way. Ain't gonna be no fucking tonight.
01:37:20.291,01:37:21.750,"Baby, the red shirt's nice."
01:37:21.792,01:37:23.000,You guys have a good time.
01:37:23.041,01:37:24.000,You ever made love to a man?
01:37:24.041,01:37:25.417,No.
01:37:25.458,01:37:26.667,"No, sir."
01:37:26.709,01:37:28.500,"Hey, have a good time, baby."
01:37:28.542,01:37:29.500,MEGAN: Go. Go.
01:37:29.542,01:37:30.709,All right.
01:37:30.750,01:37:31.917,MEGAN: We need to go.
01:37:31.959,01:37:34.500,That was cool.
01:37:34.542,01:37:36.709,"So, you ready to bust this case open?"
01:37:36.750,01:37:38.667,"Oh, yeah. Let's finish strong, all right?"
01:37:49.125,01:37:50.750,"All right, ladies."
01:37:50.792,01:37:53.208,"We cannot take a burn tonight, or Tapia walks."
01:37:53.250,01:37:57.417,"I need a good, clean break-in."
01:37:57.458,01:37:58.792,Eyeball set.
01:37:58.834,01:37:59.792,"Dex, high ground."
01:37:59.834,01:38:01.458,Rooftop set.
01:38:01.500,01:38:02.834,"Fanuti, light your crack pipe."
01:38:02.875,01:38:04.333,Gotcha.
01:38:04.375,01:38:05.583,"Lockman, you buzzing?"
01:38:06.834,01:38:07.917,"We're up, baby."
01:38:17.917,01:38:19.125,"Hello, anybody home?"
01:38:19.166,01:38:20.834,We got a stiff to deliver!
01:38:23.792,01:38:25.709,"What's going on here, man?"
01:38:25.750,01:38:26.834,We got a stiff to deliver.
01:38:26.875,01:38:28.250,Nobody told me about any stiff.
01:38:28.291,01:38:30.166,"No, the guy's in the van right now. He's fresh."
01:38:30.208,01:38:31.542,There's no deliveries tonight.
01:38:36.667,01:38:38.834,They told us to come right over to the place.
01:38:38.875,01:38:40.750,This is the place.
01:38:40.792,01:38:42.792,"My friend, we've got to bring him in here."
01:38:42.834,01:38:44.208,No one in.
01:38:44.250,01:38:45.375,You guys get that body to the morgue yet?
01:38:45.417,01:38:46.792,Morgue?
01:38:46.834,01:38:48.583,You said to get it to the Spanish Palms Mortuary.
01:38:48.625,01:38:50.333,"No, you dumb Latin fuck."
01:38:50.375,01:38:52.083,What are you smoking in that crack pipe?
01:38:52.125,01:38:54.083,"Hey, who you calling a Latin fuck, man?"
01:38:56.875,01:38:57.959,Check.
01:38:59.625,01:39:01.917,"There's burnt people down here, Mike."
01:39:03.291,01:39:04.375,"Oh, fuck."
01:39:07.083,01:39:09.542,"Damn, somebody's teeth."
01:39:09.583,01:39:16.166,"Now that we're here, we're going to need you to sign some paperwork, because the man is very contagious, and his contagiousness could touch you."
01:39:16.208,01:39:18.083,You guys have a nice evening.
01:39:18.125,01:39:21.166,Might you see us inside for some hot cocoa?
01:39:47.458,01:39:49.333,"Cam one, I got a good signal."
01:39:49.375,01:39:51.917,"Cam two, I got a good signal."
01:40:02.959,01:40:05.542,Oh. Oh...
01:40:05.583,01:40:06.542,"Hey, hey, hey."
01:40:06.583,01:40:07.667,Damn!
01:40:07.709,01:40:09.208,Stop it. Do not do that tonight.
01:40:09.250,01:40:10.417,You don't smell that?
01:40:10.458,01:40:11.375,"Oh, yeah, I smell it."
01:40:11.417,01:40:13.333,It stinks.
01:40:13.375,01:40:15.917,I'm gonna have some Pepto.
01:40:24.792,01:40:27.667,This dude hasn't been embalmed yet.
01:40:27.709,01:40:29.125,What the hell you talking about?
01:40:29.166,01:40:39.542,"What they do, they stick a tube down your throat and they just suck out all the gunk and bile, because what happens is your body'll get gaseous and you'll decompose, and they don't want that shit to happen before your family see you."
01:40:39.583,01:40:41.125,"Mike, I really don't need to know that now."
01:40:41.166,01:40:42.667,They sew your mouth closed.
01:40:42.709,01:40:45.709,"They got to get all of that out, because a lot of times, dead people'll fart."
01:40:45.750,01:40:48.125,That shit'll clear a funeral home out.
01:40:48.166,01:40:49.792,How do you know all that?
01:40:49.834,01:40:54.709,"Oh, Learning Channel."
01:40:54.750,01:40:56.291,"Oh, shit."
01:41:01.750,01:41:04.166,You're not even gonna warm up to it?
01:41:04.208,01:41:06.709,Hey! Do some cop work.
01:41:06.750,01:41:08.417,He's a human being.
01:41:08.458,01:41:10.041,Check the casket.
01:41:10.083,01:41:15.667,Why don't you check his spine while you're in there?
01:41:15.709,01:41:18.667,I'm retching...
01:41:22.000,01:41:23.000,Mike!
01:41:23.041,01:41:24.792,What?
01:41:24.834,01:41:26.250,Have some dignity.
01:41:26.291,01:41:27.291,I ain't doing nothing.
01:41:27.333,01:41:28.667,Cover her titties up.
01:41:28.709,01:41:32.417,"Like, what am I gonna do with these big-ass dead titties?"
01:41:32.458,01:41:33.875,"But you're looking, though."
01:41:33.917,01:41:36.542,There's...Something's wrong with your brain.
01:41:36.583,01:41:37.792,Just cover the titties.
01:41:37.834,01:41:39.291,God...
01:41:39.333,01:41:41.792,damn!
01:41:41.834,01:41:44.458,Damn. This nicer than some cribs.
01:41:44.500,01:41:46.041,She's going to Cuba.
01:41:49.709,01:41:52.625,Who's top cop now? Huh?
01:41:52.667,01:41:54.917,That's what I'm talking about.
01:41:54.959,01:41:57.166,That's it right there.
01:41:57.208,01:41:58.709,"Take a picture of the money, then check this body."
01:41:58.750,01:42:01.834,"Nah, I'm gonna count these."
01:42:01.875,01:42:03.125,Check the body.
01:42:03.166,01:42:04.750,"I'm gonna check the body, Mike."
01:42:04.792,01:42:07.000,"I'm not rushing into it, that's all."
01:42:08.625,01:42:12.375,This one's going to a mortuary in L.A.
01:42:12.417,01:42:15.917,I'm gonna check this one.
01:42:37.834,01:42:40.709,That's that bullshit that I be talking about.
01:42:40.750,01:42:43.041,"Mike, the motherfucking head fell off."
01:42:43.083,01:42:45.083,Come here.
01:42:45.125,01:42:51.375,I'm...I'm...
01:42:52.917,01:42:54.375,Think I got something.
01:42:55.834,01:42:58.417,Feels like a bag.
01:42:58.458,01:42:59.792,"Shit, no, it's his kidney."
01:43:09.625,01:43:11.750,I smell dead people.
01:43:11.792,01:43:14.917,Drugs and money.
01:43:24.875,01:43:26.667,This dude is loaded.
01:43:26.709,01:43:30.083,"Bet he thinks he's a damn genius, transporting them in dead bodies, huh?"
01:43:31.834,01:43:32.917,Let's get this body.
01:43:35.583,01:43:36.583,"Mike, you've got company, man."
01:43:36.625,01:43:38.709,Somebody's coming. Hide.
01:43:38.750,01:43:41.000,Give me the X.
01:43:42.875,01:43:44.041,You gotta stall them.
01:43:51.291,01:43:52.250,Hide! Hide! Hide!
01:43:52.291,01:43:53.750,Shit!
01:43:53.792,01:43:56.333,Punk kids do this?
01:43:56.375,01:43:57.542,Hide!
01:44:01.250,01:44:05.917,Marcus! Why would you--?
01:44:09.875,01:44:12.000,"You tell Theresa, I'll kill you."
01:44:17.333,01:44:19.166,Bimbo's next.
01:44:19.208,01:44:22.792,"Oh, God. Not that."
01:44:22.834,01:44:27.000,Let's hurry this shit up.
01:44:35.834,01:44:37.500,Shit.
01:44:37.542,01:44:39.959,We got a big problem.
01:44:40.000,01:44:41.625,Drive that ambulance into the building right now.
01:44:41.667,01:44:43.792,Crash that ambulance into the building!
01:44:43.834,01:44:45.875,"No, no. Not me, baby."
01:44:45.917,01:44:47.959,I got too many crashes on my file. You do it.
01:44:48.000,01:44:49.417,"No, no, man."
01:44:49.458,01:44:52.166,"I got red-flagged by administration last month for the thing, you know?"
01:44:52.208,01:44:53.542,You know how much the city had to pay for that.
01:44:53.583,01:44:55.083,I can't have another ding on my file.
01:44:55.125,01:45:05.959,"Mike, my man, we want to help you out here, you know, but we got a couple of administration problems over here, you know what I'm talking about, so how about we give you sirens and some flashing lights?"
01:45:06.000,01:45:07.500,Make a racket. How's that?
01:45:07.542,01:45:10.417,Negative! Negative!
01:45:10.458,01:45:12.333,Crash that ambulance into the building right now!
01:45:12.375,01:45:15.291,"We want to help the team out and everything, but..."
01:45:15.333,01:45:16.917,but I'm not getting suspended for this.
01:45:16.959,01:45:22.250,"Okay, I plan on whupping y'all asses the second I get out of here."
01:45:22.291,01:45:23.834,Crash that ambulance into the building right now!
01:45:23.875,01:45:25.959,"Screw it. Just the price of cop business, my man."
01:45:26.000,01:45:28.208,"Now, get her on the table."
01:45:36.834,01:45:41.083,"Oh, my God."
01:45:43.792,01:45:47.542,"What the hell? I'm so-- I'm so-- That's tragic, man."
01:45:47.583,01:45:49.458,"Go, go, go. Back door's clear."
01:45:49.500,01:45:51.667,"Get up, Marcus!"
01:45:51.709,01:45:54.375,The gas got stuck.
01:46:01.041,01:46:02.041,"Oh, man."
01:46:04.875,01:46:08.834,"Supple leather, you know?"
01:46:08.875,01:46:10.250,You ever rub your leather?
01:46:10.291,01:46:14.250,"You know, like, just rub it, see how good it feels?"
01:46:17.250,01:46:20.083,"What does love mean to you, Mike?"
01:46:20.125,01:46:22.083,Don't worry about me and my love.
01:46:22.125,01:46:27.834,"Look, I got plenty of love in my life."
01:46:27.875,01:46:29.166,Like a woman's butt.
01:46:29.208,01:46:30.208,Don't do that.
01:46:30.250,01:46:32.709,"Whoa, whoa, whoa. Mike."
01:46:32.750,01:46:34.875,Let's just concentrate and get this warrant.
01:46:34.917,01:46:36.792,I need to express right now...
01:46:36.834,01:46:41.917,"I want you to know, if this is our last job, I really appreciate you."
01:46:41.959,01:46:43.333,"No, this is not gay shit."
01:46:43.375,01:46:45.792,This is man shit.
01:46:45.834,01:46:48.709,And you a beautiful man.
01:46:48.750,01:46:53.208,And when you let the beautiful side-- Wh--What?
01:46:53.250,01:46:54.667,Look at your pupils.
01:46:54.709,01:46:58.834,"How am I look at my pupil? What, I'm-- Yo, what are you taking?"
01:46:58.875,01:47:00.792,Did you take some of that X?
01:47:00.834,01:47:02.083,"Hey, look, give me a hug."
01:47:02.125,01:47:04.417,"Hey, get off. Listen, listen. Listen!"
01:47:04.458,01:47:06.834,We need this warrant.
01:47:06.875,01:47:08.291,Pull yourself together.
01:47:08.333,01:47:09.625,Arr! Arr!
01:47:13.875,01:47:16.709,"Evening, captain."
01:47:16.750,01:47:19.458,Hello...capteeon.
01:47:19.500,01:47:23.208,"So, how do you two plan to fuck up my evening tonight?"
01:47:23.250,01:47:26.083,"Well, captain, believe me, we would not be here..."
01:47:26.125,01:47:29.458,"if it weren't seriously, utterly important."
01:47:29.500,01:47:31.542,Get in here.
01:47:32.834,01:47:34.333,Get off me!
01:47:40.750,01:47:47.125,"Ho, ho, ho, Cap, this is beautiful."
01:47:47.166,01:47:50.250,"Have such a warm feel, you know?"
01:47:50.291,01:47:52.792,Sort of like a ving shwa.
01:47:52.834,01:47:55.250,"Mike, it was a V, like a von schwo."
01:47:55.291,01:47:56.792,Why don't you have a seat?
01:47:56.834,01:48:00.333,"Or ven wangs, or-- Feng shui."
01:48:00.375,01:48:01.750,Von sway.
01:48:01.792,01:48:04.583,You have a von sway home.
01:48:04.625,01:48:06.125,Make yourself at home.
01:48:06.166,01:48:10.542,"All right, captain, I know you said that Johnny Tapia was hands-off..."
01:48:10.583,01:48:12.125,"but, captain, we got him. It's a wrap."
01:48:12.166,01:48:13.959,"Look, we messed up today, but we got him."
01:48:14.000,01:48:15.917,Please just look.
01:48:15.959,01:48:17.333,How do I move it?
01:48:17.375,01:48:19.917,"Here, you can go flip through the pictures."
01:48:19.959,01:48:25.792,You can flip--You can flip through picture-- This is horrible.
01:48:25.834,01:48:26.917,Mike!
01:48:28.417,01:48:30.750,Take the picture.
01:48:30.792,01:48:31.959,"You can look really close, Cap."
01:48:32.000,01:48:34.792,"Listen, we got everything that we need to take this dude."
01:48:34.834,01:48:36.834,"Oh, God. Oh."
01:48:36.875,01:48:38.709,They're taking the organs out.
01:48:38.750,01:48:43.208,Right there you can-- You can-- If you look there...
01:48:43.250,01:48:46.750,"Oh, gosh. Oh."
01:48:46.792,01:48:50.291,"Oh, this is good."
01:48:51.458,01:48:52.375,Mm-mm.
01:48:52.417,01:48:54.750,Look at this.
01:48:54.792,01:48:58.083,Everybody just needs to relax.
01:48:58.125,01:48:59.750,Whoosah. Whoosah. Whoosah.
01:48:59.792,01:49:01.875,What are you doing?
01:49:01.917,01:49:02.834,Get your hands off me.
01:49:02.875,01:49:04.166,Oh...
01:49:04.208,01:49:07.166,"Oh, remember we said we were gonna..."
01:49:07.208,01:49:08.291,call Vargas and Reyes?
01:49:08.333,01:49:11.792,"No, I don't-- Call Vargas!"
01:49:11.834,01:49:13.834,Tell him the thing we said to tell him.
01:49:13.875,01:49:15.375,What thing?
01:49:15.417,01:49:17.333,Tell him we said-- About yesterday.
01:49:17.375,01:49:19.834,And tell him about the thing.
01:49:19.875,01:49:22.542,"So, captain, listen, we've also got videotape."
01:49:22.583,01:49:25.500,"Yesterday, we fucked up bad."
01:49:25.542,01:49:26.667,"Oh, shit."
01:49:26.709,01:49:28.291,What?
01:49:28.333,01:49:30.792,"No, a lot of times with these-- Oh, shit!"
01:49:30.834,01:49:32.667,What? Did I erase it?
01:49:32.709,01:49:34.792,No. We got video.
01:49:34.834,01:49:37.792,Oh. Let me see.
01:49:37.834,01:49:39.291,"Oh, shit."
01:49:39.333,01:49:42.166,"Captain, he's shipping the drugs around the country in dead bodies."
01:49:42.208,01:49:43.709,We found coffins full of cash tagged for Cuba.
01:49:43.750,01:49:46.667,And you think Tapia's about to move out with all this money?
01:49:46.709,01:49:49.792,I love it when you call me Bunny Nose.
01:49:49.834,01:49:50.792,Shit!
01:49:50.834,01:49:53.709,"Yeah, I do, girl."
01:49:53.750,01:49:55.417,You should see this sexy shit I got on.
01:49:55.458,01:49:57.333,Who the hell are you talking to?
01:49:57.375,01:50:02.291,I talked to Vargas and...
01:50:02.333,01:50:05.542,They said that they're down for whatever.
01:50:05.583,01:50:08.500,"This is a nice fish, you know?"
01:50:08.542,01:50:11.917,"Big fucking eyes, but a nice fucking fish."
01:50:11.959,01:50:13.792,"We need this warrant, captain."
01:50:13.834,01:50:16.500,Let's take this scumbag down.
01:50:22.500,01:50:25.291,What the fuck is going on?
01:50:25.333,01:50:27.625,"He, uh, ingested X."
01:50:27.667,01:50:30.458,"You okay, pal?"
01:50:30.500,01:50:32.542,"Okay, thank you."
01:50:32.583,01:50:34.542,Poison lady says we gotta keep him cool.
01:50:34.583,01:50:37.834,"Otherwise, he's burning up, he can get brain damage."
01:50:37.875,01:50:39.917,Nobody'll even notice that.
01:50:44.750,01:50:45.834,"Mike, I got an erection."
01:50:45.875,01:50:48.875,Ho...Take me home.
01:50:48.917,01:50:50.333,Hey...
01:50:50.375,01:50:54.208,"Call the wife, tell her I'm on the way."
01:51:04.875,01:51:07.041,Hope you guys hear me.
01:51:09.125,01:51:10.792,We got her. Loud and clear.
01:51:10.834,01:51:11.792,She's in.
01:51:11.834,01:51:13.750,Showtime.
01:51:13.792,01:51:15.792,"Palm Mortuary, Alpha team."
01:51:15.834,01:51:19.458,"Tapia's mansion, Delta."
01:51:19.500,01:51:22.542,"Coast Guard gunships, anything that hits the water."
01:51:22.583,01:51:24.625,We hit all three places simultaneously.
01:51:24.667,01:51:29.792,Tac up at 0845.
01:51:29.834,01:51:30.917,Bring the noise.
01:51:38.750,01:51:40.417,You're such a beautiful girl.
01:51:40.458,01:51:43.208,Thank you.
01:51:44.333,01:51:45.375,Johnny...
01:51:45.417,01:51:46.417,Yeah?
01:51:46.458,01:51:47.542,Is she a Negro?
01:51:47.583,01:51:48.542,"Please, Mama!"
01:51:48.583,01:51:49.875,Shut up!
01:51:51.125,01:51:53.041,"You make your bed, you sleep in it!"
01:52:07.333,01:52:11.291,You take risks. I like that.
01:52:11.333,01:52:14.625,Or...
01:52:14.667,01:52:19.250,maybe I'm the one taking a risk on you. Huh?
01:52:19.291,01:52:21.125,Yeah?
01:52:23.625,01:52:26.667,"Excuse me, boss."
01:52:26.709,01:52:28.959,"Whoa, something's going on outside."
01:52:30.125,01:52:31.291,Cops.
01:52:31.333,01:52:33.625,"What the fuck do you mean, cops?"
01:52:33.667,01:52:35.750,Goddamn it.
01:52:37.458,01:52:40.291,"Whoa. DEA. You guys aren't planning on going in there, are you?"
01:52:40.333,01:52:42.208,"Slow down, there, cowboy."
01:52:42.250,01:52:44.709,I've got a UC inside.
01:52:44.750,01:52:45.875,"You got two minutes, my man."
01:52:45.917,01:52:48.083,Call her on her cell.
01:52:48.125,01:52:49.083,"Yes, sir."
01:52:49.125,01:52:50.709,Cut the power to the house.
01:52:52.792,01:52:53.875,You got her?
01:52:53.917,01:52:54.959,"Well, let's go."
01:52:58.834,01:53:00.917,We got a bogey in front of the house.
01:53:04.291,01:53:05.750,God.
01:53:05.792,01:53:11.917,"This is for you, Josef, and me and Mother Russia."
01:53:11.959,01:53:13.917,"They're not gangbanger homeys, boss."
01:53:13.959,01:53:14.959,They're cops.
01:53:15.000,01:53:16.250,Cops?
01:53:16.291,01:53:18.834,They weren't trying to hit the load.
01:53:18.875,01:53:22.417,I think they were looking after her.
01:53:28.000,01:53:29.834,"Now, you tell me..."
01:53:29.875,01:53:31.208,where is the wire?
01:53:31.250,01:53:32.542,They made her.
01:53:32.583,01:53:35.834,We gotta get her out.
01:53:35.875,01:53:41.291,"Hey, Tapia, you fucking mother."
01:53:45.875,01:53:48.542,The Russian Grim Reaper is here.
01:53:48.583,01:53:52.041,Everything's in here.
01:53:52.083,01:53:54.834,"Oh, shit. Goddamn."
01:53:54.875,01:53:58.250,"Eyeball, has anything left this mortuary in the past two hours?"
01:53:58.291,01:53:59.875,A four-hearse funeral just left.
01:53:59.917,01:54:01.625,We trailed them to Miami Harbor.
01:54:01.667,01:54:04.291,"Miami Air, Tapia's running his money to Cuba."
01:54:04.333,01:54:05.750,Get us a chopper!
