start,end,script
01:26:36.333,01:26:44.375,"But with this place, I wanted to show them something that wasn't an illusion."
01:26:44.417,01:26:46.625,Something that was real.
01:26:46.667,01:26:50.625,Something that they could...
01:26:50.667,01:26:54.709,see and touch.
01:26:56.709,01:26:59.834,An aim not devoid of merit.
01:27:04.083,01:27:07.792,"But you can't think through this one, John."
01:27:07.834,01:27:13.458,You're right.
01:27:13.500,01:27:17.375,Hiring Nedry was a mistake.
01:27:17.417,01:27:20.792,I can see that now.
01:27:20.834,01:27:22.834,John.
01:27:22.875,01:27:27.458,is an act of sheer will.
01:27:27.500,01:27:29.834,"Next time, it'll be flawless."
01:27:29.875,01:27:33.709,It's still the flea circus.
01:27:33.750,01:27:38.000,When we have control again-- You've never had control.
01:27:38.041,01:27:41.709,I was overwhelmed by the power of this place.
01:27:41.750,01:27:43.500,But I made a mistake too.
01:27:43.542,01:27:47.542,"I didn't have enough respect for that power, and it's out now."
01:27:49.875,01:27:51.417,The only thing that matters now...
01:27:51.458,01:27:55.166,are the people we love.
01:27:55.208,01:27:59.125,Alan and Lex and Tim.
01:27:59.166,01:28:03.875,"John, they're out there where people are dying."
01:28:09.834,01:28:21.667,So-- It's good.
01:28:24.208,01:28:26.041,Spared no expense.
01:28:53.083,01:28:56.834,Go away!
01:28:56.875,01:28:59.709,"It's a Veggie-saurus, Lex, Veggie-saurus."
01:28:59.750,01:29:04.000,Veggie.
01:29:04.041,01:29:06.583,Come on.
01:29:06.625,01:29:09.208,Come on.
01:29:12.208,01:29:16.166,Yo! All right!
01:29:16.208,01:29:20.083,I'm not letting go!
01:29:28.917,01:29:32.500,Looks like it has a cold.
01:29:32.542,01:29:34.917,Can I touch it?
01:29:34.959,01:29:39.625,Just think of it as...
01:29:39.667,01:29:43.542,I like cows.
01:29:52.375,01:29:54.709,"Hey, come on, girl."
01:29:54.750,01:29:56.750,"Come on, up here."
01:30:02.125,01:30:04.542,God bless you!
01:30:08.917,01:30:13.500,Yuck!
01:30:13.542,01:30:16.500,She'll just sit in her room and never come out and play on her computer.
01:30:16.542,01:30:19.500,I'm a hacker.
01:30:19.542,01:30:22.709,I am not a computer nerd.
01:30:22.750,01:30:27.166,"Oh, God."
01:30:28.834,01:30:32.417,You know what this is?
01:30:32.458,01:30:35.000,It's a dinosaur egg.
01:30:35.041,01:30:39.834,The dinosaurs...
01:30:41.542,01:30:46.625,But my grandpa said all the dinosaurs were girls.
01:30:46.667,01:30:50.375,Amphibian D.N.A.
01:30:50.417,01:30:55.000,"Well, on the tour, the film said they used..."
01:30:55.041,01:30:59.458,frog D.N.A. to fill in the gene sequence gaps.
01:30:59.500,01:31:02.834,They mutated the dinosaur genetic code...
01:31:02.875,01:31:05.834,and blended it with that of frogs.
01:31:05.875,01:31:11.125,"Now, some West African frogs have been known to spontaneously change sex..."
01:31:11.166,01:31:16.250,from male to female in a single sex environment.
01:31:16.291,01:31:20.208,Malcolm was right.
01:31:29.041,01:31:32.959,Life found a way.
01:31:33.000,01:31:37.375,"No, no, no, that's crazy."
01:31:37.417,01:31:40.583,"Wait a minute, what exactly would this mean?"
01:31:40.625,01:31:44.792,"We're talking about a calculated risk, which is about the only option left to us."
01:31:44.834,01:31:49.750,We will never find the command that Nedry used. He's covered his tracks far too well.
01:31:49.792,01:31:52.458,I think it's obvious now that he's not coming back.
01:31:52.500,01:31:58.125,"So, shutting down the entire system-- You can get somebody else, because I won't do it."
01:31:58.166,01:32:03.417,Shutting down the system is the only way to wipe out everything that he did.
01:32:03.458,01:32:07.083,"Now, as I understand it, all the systems will then come back..."
01:32:07.125,01:32:09.875,"on their original start-up mode, correct?"
01:32:09.917,01:32:13.166,"Theoretically, yes."
01:32:13.208,01:32:16.041,It may not come back on at all.
01:32:16.083,01:32:18.542,"Yes, again, in theory."
01:32:18.583,01:32:21.083,What about the lysine contingency?
01:32:21.125,01:32:23.166,We could put that into effect.
01:32:23.208,01:32:25.166,That is absolutely out of the question.
01:32:25.208,01:32:28.125,The lysine contingency is intended to prevent the spread of the animals...
01:32:28.166,01:32:30.375,in case they ever get off the island.
01:32:30.417,01:32:34.041,Dr. Wu inserted a gene that creates a single faulty enzyme in protein metabolism.
01:32:34.083,01:32:37.166,The animals can't manufacture the amino acid lysine.
01:32:37.208,01:32:40.583,"Unless they're completely supplied with lysine by us, they slip into a coma and die."
01:32:40.625,01:32:43.917,People... are... dying.
01:32:47.291,01:32:50.291,Will you please shut down the system?
01:33:11.959,01:33:13.834,Hold on to your butts.
01:33:21.083,01:33:22.500,Um.
01:33:33.417,01:33:35.709,It's okay.
01:33:35.750,01:33:39.542,It's on.
01:33:39.583,01:33:41.959,Wait a minute.
01:33:42.000,01:33:43.917,Maybe the shutdown tripped the circuit breakers.
01:33:43.959,01:33:49.959,"All we have to do is turn them back on, reboot a few systems-- telephones, security doors, half a dozen others-- but it worked."
01:33:50.000,01:33:52.291,System's ready.
01:33:52.333,01:33:54.291,"Maintenance shed, the other end of the compound."
01:33:54.333,01:33:57.000,"Three minutes, I can have power back on in the entire park."
01:33:57.041,01:34:00.208,"Just to be safe, I want everybody in the emergency bunker..."
01:34:00.250,01:34:04.083,"until Mr. Arnold returns, and the whole system is running again."
01:34:04.125,01:34:06.000,I'm tired. I'm hot.
01:34:06.041,01:34:08.417,"Just keep going, guys."
01:34:08.458,01:34:12.917,It says the visitors center is just about a mile over that rise there.
01:34:12.959,01:34:19.208,Just... keep-- What is that?
01:34:19.250,01:34:22.458,"Tim. Tim, can you tell me what they are?"
01:34:25.000,01:34:31.583,"Gr-- Ga, uh, uh, Galla-- Uh, Gallimimus."
01:34:31.625,01:34:34.792,"Are-- Are those, um, meat-eating?"
01:34:34.834,01:34:36.959,"Um, meat-asauruses?"
01:34:42.959,01:34:44.750,Look at the wheeling.
01:34:44.792,01:34:48.875,Just like a flock of birds evading a predator.
01:34:48.917,01:34:52.542,"They're, uh-- They're flocking this way."
01:35:35.250,01:35:37.458,I wanna go now.
01:35:37.500,01:35:41.375,Please.
01:35:41.417,01:35:45.667,Yes.
01:35:45.709,01:35:50.542,Okay. Keep low and follow me.
01:35:50.583,01:35:53.041,Look how much blood.
01:35:53.083,01:35:54.542,Tim.
01:35:54.583,01:35:57.458,"Oh, God."
01:35:57.500,01:36:00.041,Something's happened.
01:36:00.083,01:36:01.917,Something's wrong.
01:36:04.041,01:36:06.291,This is just a delay.
01:36:06.333,01:36:09.208,All major theme parks have delays.
01:36:09.250,01:36:13.500,"When they opened Disneyland in 1956, nothing worked."
01:36:13.542,01:36:19.250,"But, John, if the Pirates of the Caribbean breaks down, the pirates don't eat the tourists."
01:36:19.291,01:36:22.917,Something went wrong.
01:36:22.959,01:36:25.500,"You can't just stroll down the road, you know."
01:36:25.542,01:36:28.917,Don't let's be too hasty.
01:36:25.542,01:36:34.333,He's only been gone-- - I'm going with you.
01:36:48.500,01:36:50.458,Sorry.
01:36:54.542,01:37:02.208,"This isn't going to be just like switching on the kitchen light, but I think I can follow this and then talk you through it."
01:37:06.542,01:37:08.458,Right.
01:37:12.458,01:37:16.166,"But, uh, it ought to be me really going."
01:37:16.208,01:37:20.375,Why?
01:37:16.208,01:37:23.125,"Well, I'm a-- And you're, um-- - Look."
01:37:23.166,01:37:26.333,We can discuss sexism in survival situations when I get back.
01:37:26.375,01:37:29.875,You just take me through this step-by-step.
01:37:29.917,01:37:32.000,Right.
01:38:02.959,01:38:07.166,"Oh, God."
01:38:07.208,01:38:10.375,The shutdown must have turned off all the fences.
01:38:10.417,01:38:13.417,Damn it. Even Nedry knew better than to mess with the raptor fences.
01:38:19.875,01:38:20.875,"Come on, this way."
01:38:27.500,01:38:30.500,I can see the shed from here.
01:38:30.542,01:38:32.834,We can make it if we run.
01:38:32.875,01:38:36.291,No. We can't.
01:38:36.333,01:38:37.834,Why not?
01:38:37.875,01:38:39.542,Because we're being hunted.
01:38:39.583,01:38:41.208,"Oh, God."
01:38:41.250,01:38:43.417,"From the bushes, straight ahead."
01:38:45.959,01:38:50.667,It's all right.
01:38:50.709,01:38:55.667,Run.
01:38:55.709,01:38:58.333,I've got her.
01:38:58.375,01:39:00.125,Go! Now!
01:39:19.125,01:39:22.083,Mr. Arnold?
01:39:24.417,01:39:27.458,Mr. Arnold?
01:39:27.500,01:39:32.667,"Great. Now, ahead of you is a metal staircase."
01:39:32.709,01:39:38.041,Go down it.
01:39:38.083,01:39:41.792,"After 20 or 30 feet, you come to a T-junction."
01:39:41.834,01:39:44.917,Have her follow the main cable.
01:40:14.917,01:40:17.542,I guess that means the power's off.
01:40:30.583,01:40:33.333,That's not funny.
01:40:35.667,01:40:58.083,"Well, maybe, we could-- Damn it."
01:40:58.125,01:41:00.583,"Uh, wait a minute, wait a minute."
01:41:00.625,01:41:04.542,There should have been a right turn back there somewhere.
01:41:04.583,01:41:06.291,"Ellie, look above you."
01:41:08.542,01:41:11.500,There should be a large bundle of cable and pipes all heading in the same direction.
01:41:11.542,01:41:15.583,- Follow that.
01:41:18.125,01:41:20.333,"Timmy, I bet I could climb over the top..."
01:41:20.375,01:41:23.000,and be on the other side before you could get to the top.
01:41:23.041,01:41:26.458,What would you give me?
01:41:26.500,01:41:28.625,"Come on, guys."
01:41:30.000,01:41:35.291,I see the box.
01:41:35.333,01:41:37.875,Yeah. Okay.
01:41:37.917,01:41:40.125,Okay.
01:41:44.000,01:41:49.417,Good. Here we go.
01:41:49.458,01:41:53.125,"Take your time, Tim."
01:41:53.166,01:41:56.875,Find your footing.
01:41:56.917,01:42:00.834,"Ellie, you can't throw the main switch by hand."
01:42:00.875,01:42:04.291,You've got to pump up the primer handle in order to get the charge.
01:42:04.333,01:42:07.083,"It's large, flat and gray."
01:42:07.125,01:42:10.667,"All right, here I go. Okay?"
01:42:10.709,01:42:16.291,"One, two, three, four."
01:42:16.333,01:42:18.667,Okay. Charged.
01:42:18.709,01:42:25.458,"Under the words contact position, there's a round, green button which says, push to close."
01:42:25.500,01:42:30.083,Push to close.
01:42:30.125,01:42:32.208,Push it.
01:42:39.917,01:42:42.625,- Ah!
01:42:45.750,01:42:52.250,"Now, Ellie, the red buttons turn on the individual park systems."
01:42:52.291,01:42:53.291,Switch 'em on.
01:43:04.709,01:43:06.959,Timmy! You're gonna have to jump!
01:43:07.000,01:43:09.417,You crazy?
01:43:09.458,01:43:12.333,Do what Dr. Grant says!
01:43:09.458,01:43:15.333,"Let go! I'll count to three! One, two, three!"
01:43:15.375,01:43:18.083,Control room.
01:43:18.125,01:43:21.583,I'm coming up.
01:43:21.625,01:43:23.750,Okay. I'm gonna count to three.
01:43:25.625,01:43:36.375,"One, two-- Timmy!"
01:43:41.709,01:43:42.709,He's not breathing.
01:43:47.625,01:43:51.542,"Mr. Hammond, I think we're back in business."
01:43:51.583,01:43:53.875,"Oh, my God!"
01:43:58.875,01:44:00.875,Goddamn!
01:44:10.291,01:44:12.834,"Oh, Mr. Arnold."
01:45:28.375,01:45:31.792,- Clever girl.
01:45:52.041,01:45:52.875,Tim!
01:45:55.709,01:45:56.542,"No, Tim!"
01:46:00.000,01:46:03.458,"Good boy, good boy."
01:46:03.500,01:46:06.375,"Good boy, good boy, Tim."
01:46:06.417,01:46:09.333,Three.
01:46:12.542,01:46:14.834,Hello?
01:46:24.041,01:46:30.834,"Okay. I'm gonna have to find the others, get you to a doctor."
01:46:33.250,01:46:36.458,"Lex, you look after Tim."
01:46:36.500,01:46:40.542,Your hair is all sticking up.
01:46:40.583,01:46:43.625,"Big Tim, the human piece of toast."
01:46:47.417,01:46:49.542,I'll be back soon.
01:47:11.291,01:47:13.709,Ellie!
01:47:16.875,01:47:19.208,- Run.
01:47:21.500,01:47:22.792,Where have you been?
01:48:34.750,01:48:37.917,"It's just the two raptors, right?"
01:48:37.959,01:48:41.542,You sure the third one's contained?
01:48:41.583,01:48:44.375,Unless they figure out how to open doors.
01:49:10.000,01:49:12.041,"Timmy, what is it?"
01:49:12.083,01:49:15.917,It's a Velociraptor.
01:49:15.959,01:49:18.917,It's inside.
01:49:41.000,01:49:43.750,Follow me.
01:52:19.458,01:52:21.917,It's in there.
01:52:21.959,01:52:24.125,Control room.
01:52:28.375,01:52:30.333,We can call for help?
01:52:30.375,01:52:33.667,We gotta reboot the system first.
01:52:35.667,01:52:37.917,The door locks!
01:52:37.959,01:52:40.041,"Ellie, boot up the door locks!"
01:52:43.333,01:52:45.667,God!
01:52:47.583,01:52:51.542,"- No, boot up the door locks!"
01:52:51.583,01:52:54.291,"Ellie, get back!"
01:52:54.333,01:52:56.917,You can't hold it by yourself!
01:53:04.875,01:53:08.625,It's a UNIX system.
01:53:08.667,01:53:12.291,It's all the files of the whole park.
01:53:12.333,01:53:14.375,"Um, I gotta find the right file."
01:53:14.417,01:53:17.083,Try to reach the gun!
01:53:25.250,01:53:27.000,I can't get it unless I move.
01:53:42.375,01:53:44.959,"Oh, this is it."
01:53:45.000,01:53:48.291,Wait. This-- This isn't the right file.
01:53:51.333,01:53:52.291,"Come on, Lex!"
01:54:00.583,01:54:02.083,You got it?
01:54:05.542,01:54:07.625,You got it!
01:54:07.667,01:54:09.667,Yes!
01:54:13.542,01:54:17.834,"Phones, security systems."
01:54:27.250,01:54:31.709,- Grant?
01:54:31.750,01:54:34.917,The children all right?
01:54:34.959,01:54:39.125,Call the mainland.
01:54:39.166,01:54:41.250,come through the glass!
01:54:41.291,01:54:43.750,What?
01:54:43.792,01:54:45.000,Grant!
01:55:33.750,01:55:36.208,Move! Quickly!
01:56:19.000,01:56:22.750,"- Tim, let go. Yeah."
01:56:36.583,01:56:38.667,- Aaah!
01:57:37.583,01:57:40.083,Hold on to me!
01:57:40.125,01:57:43.000,"After careful consideration, I've decided..."
01:57:43.041,01:57:45.875,not to endorse your park.
01:58:15.750,01:58:17.834,It's okay.
01:58:34.125,01:58:36.458,Come on.
01:58:36.500,01:58:38.500,Come on.
