start,end,script
01:37:42.856,01:37:45.819,I got Nelson and Twombly with me.
01:37:45.859,01:37:50.323,- We got the chopper in sight.
01:37:50.365,01:37:52.908,- Where have you been?
01:37:54.285,01:37:57.121,Hold your fire.
01:38:01.125,01:38:05.963,We got to go.
01:38:06.005,01:38:10.385,"When he gets across the street, he's gonna turn around and cover you as you run."
01:38:10.426,01:38:13.805,"When you get there, you're gonna turn around and you're gonna cover me, okay?"
01:38:15.889,01:38:17.975,You're not just gonna run to Eversmann's position.
01:38:18.017,01:38:20.894,"You're gonna stop, you're gonna turn around, and you are going to cover me."
01:38:20.936,01:38:23.648,It's important you understand that.
01:38:23.690,01:38:25.692,"Okay, you ready?"
01:38:25.734,01:38:27.777,"Yeah, I guess."
01:38:30.946,01:38:33.742,Hey! Don't forget.
01:38:33.783,01:38:36.244,- What?
01:38:49.382,01:38:53.261,I got 'em in my sight.
01:38:53.302,01:38:54.804,I see 'em.
01:38:57.390,01:38:58.892,Let's move out.
01:39:01.060,01:39:03.688,"- Can you cover us, Sergeant?"
01:39:11.987,01:39:13.573,Nelson!
01:39:20.204,01:39:21.372,Fuck!
01:39:29.171,01:39:30.423,Twombly!
01:39:32.133,01:39:34.427,- Smith! No!
01:39:38.389,01:39:42.811,Get it off of me!
01:39:42.852,01:39:45.855,"Come on, man! Come on!"
01:39:45.897,01:39:48.733,Doc! Gimme some help with Smith here!
01:39:55.406,01:39:58.534,My leg! My leg!
01:39:58.576,01:40:00.077,"Come on, Jamie, I got you!"
01:40:07.376,01:40:11.088,"Up, one, two three."
01:40:11.130,01:40:13.215,All right.
01:40:13.257,01:40:15.551,My right thigh!
01:40:15.593,01:40:17.345,Are my balls okay?
01:40:17.386,01:40:20.013,You still have your balls.
01:40:20.055,01:40:23.184,Twombly! Nelson!
01:40:23.225,01:40:25.812,Put him down.
01:40:23.225,01:40:29.315,"Oh, man, that really-- - I need that chair."
01:40:31.359,01:40:35.112,Let me see it!
01:40:36.781,01:40:40.033,"- Oh, fuck!"
01:40:40.075,01:40:42.244,- What the fuck was that?
01:40:42.286,01:40:44.622,Hold that down.
01:40:44.664,01:40:47.375,- Galentine!
01:40:47.416,01:40:49.377,Galentine!
01:40:49.418,01:40:52.964,Sergeant?
01:40:53.006,01:40:54.799,They're not gonna come and get us.
01:40:54.841,01:40:57.176,They're not gonna come for us.
01:40:57.218,01:40:59.846,"I need you to suck it up, Sergeant."
01:40:59.888,01:41:03.265,Can you do that?
01:41:03.307,01:41:06.435,- Can you hold your weapon?
01:41:06.477,01:41:10.690,"Anybody comes through that door, you give him two in the chest and one in the head."
01:41:10.732,01:41:14.443,- You understand?
01:41:14.485,01:41:18.865,"Cpt. Steele! Cpt. Steele, I need a medivac in here now!"
01:41:18.907,01:41:21.826,"- Hold on, 2-5."
01:41:21.868,01:41:24.453,He's hurt pretty bad.
01:41:24.495,01:41:27.289,You're just gonna have to maintain your situation. Over.
01:41:27.331,01:41:30.001,"If he doesn't get to a hospital in a half hour, he's in trouble."
01:41:30.043,01:41:34.087,"C-2, this is 6-4."
01:41:34.129,01:41:37.090,for a critically wounded at Chalk Four's location. Over.
01:41:37.132,01:41:40.135,"Command, Chalk Four is requesting medivac."
01:41:40.177,01:41:42.889,Can't risk it.
01:41:42.931,01:41:48.352,"Captain, we cannot send in medivac at this time."
01:41:48.394,01:41:52.105,"C-5, this is 6-4."
01:41:52.147,01:41:53.983,J.O.C. cannot risk another bird.
01:41:54.025,01:41:56.027,You're just gonna have to hold on.
01:42:02.450,01:42:04.117,All right. I got him.
01:42:04.159,01:42:06.829,I want direct pressure on the wound.
01:42:06.871,01:42:09.916,It's gonna be all right.
01:42:55.044,01:42:59.423,This is Kilo 1-1.
01:43:21.070,01:43:23.405,Crash site two secured.
01:43:23.447,01:43:27.242,"Lieutenant Colonel Cribbs for you, sir."
01:43:27.284,01:43:31.246,"Sir, they're still debating the route."
01:43:31.288,01:43:34.959,- At least a couple hours.
01:43:35.001,01:43:43.425,"Pakistani general says since we didn't deign to inform him of the raid, it's gonna take some time to mobilize the 10th Mountain and a hundred vehicles."
01:43:43.467,01:43:45.887,You tell the general this.
01:43:45.928,01:43:49.057,"I understand, but it is my duty to remind him..."
01:43:49.098,01:43:53.226,that my men are surrounded by thousands of armed Somali militia.
01:43:53.268,01:43:56.313,It is imperative that we move them out of the hostile area...
01:43:56.355,01:43:58.357,and into the safe zone.
01:43:58.399,01:44:00.359,I need his help now.
01:44:00.401,01:44:03.029,"Yes, sir."
01:44:07.575,01:44:09.577,Durant.
01:44:09.618,01:44:14.247,- Michael Durant.
01:44:14.289,01:44:16.959,You are the Ranger who kills my people?
01:44:17.001,01:44:20.880,I'm not a Ranger.
01:44:23.966,01:44:25.927,That's right.
01:44:25.968,01:44:28.387,None of you Americans smoke anymore.
01:44:30.681,01:44:36.812,"You all live long, dull, uninteresting lives."
01:44:38.564,01:44:41.567,What do you want with me?
01:44:41.609,01:44:44.112,You have taken hostages.
01:44:44.153,01:44:46.114,We have you.
01:44:46.155,01:44:49.825,My government will never negotiate for me.
01:44:49.867,01:44:54.538,"Then perhaps you and I can negotiate, huh?"
01:44:54.580,01:44:57.875,Soldier to soldier.
01:44:59.334,01:45:01.294,Hmm?
01:45:04.632,01:45:06.675,I'm not in charge.
01:45:09.428,01:45:14.225,Course not.
01:45:14.267,01:45:17.394,"In Somalia, killing is negotiation."
01:45:17.436,01:45:25.820,"Do you really think if you get General Aidid, we will simply put down our weapons..."
01:45:25.861,01:45:28.948,and adopt American democracy?
01:45:28.990,01:45:31.450,That the killing will stop?
01:45:31.492,01:45:35.788,We know this.
01:45:35.830,01:45:39.167,"There will always be killing, you see?"
01:45:39.208,01:45:41.334,This is how things are in our world.
01:45:54.347,01:45:57.601,"Mike Durant, we won't leave you behind."
01:46:00.104,01:46:03.482,"Mike Durant, we won't leave you behind."
01:46:06.319,01:46:08.737,You got to take over for me.
01:46:17.121,01:46:26.005,"It's the femoral artery, but I can't see it, which means that it's retracted up into the pelvis, which means that I have to find it and clamp it."
01:46:26.047,01:46:28.549,It's the only way to stop the bleeding.
01:46:28.590,01:46:30.843,"I got no more I.V.'s, so..."
01:46:30.885,01:46:34.805,"I'm gonna need you to assist, okay?"
01:46:34.847,01:46:36.849,"Yeah, yeah."
01:46:36.891,01:46:40.728,"Now, listen, Jamie."
01:46:40.769,01:46:44.065,Okay?
01:46:40.769,01:46:46.859,"I gotta cause you more pain, but I have to do it to help you, you understand?"
01:46:46.901,01:46:49.904,Morphine.
01:46:49.945,01:46:52.323,It'll lower your heart rate too far. I'm sorry.
01:46:52.365,01:46:54.033,"Twombly, why don't you take his hands there."
01:46:59.372,01:47:02.083,Hold the wound open.
01:47:02.124,01:47:04.752,"Yurek, you're gonna take the feet and a flashlight."
01:47:04.793,01:47:08.089,On my count.
01:47:09.590,01:47:14.387,"One, two, three."
01:47:21.936,01:47:26.399,"Wait, wait, wait."
01:47:28.276,01:47:31.195,I got it. I got it.
01:47:31.237,01:47:33.822,You got it? Good.
01:47:36.742,01:47:39.245,I got it clamped.
01:47:39.287,01:47:41.372,"Here, grab it."
01:47:41.414,01:47:43.332,It's tearing.
01:47:43.374,01:47:45.251,"Doc, it's going back in."
01:47:45.293,01:47:46.919,It's tearing!
01:47:46.961,01:47:50.298,"Okay, get out."
01:47:50.339,01:47:52.007,Move your hand.
01:48:03.811,01:48:05.938,What?
01:48:23.998,01:48:26.834,Fix it?
01:48:28.585,01:48:30.921,"Yeah, yeah."
01:48:46.479,01:48:48.772,What the hell are you doing?
01:48:48.814,01:48:50.774,"It's all in the grind, Sarge."
01:48:50.816,01:48:53.068,Can't be too fine.
01:48:53.110,01:48:55.612,"Grimesy, you are squared away."
01:49:12.254,01:49:15.757,"Sarge, how'd you like a nice hot cup of joe?"
01:49:17.926,01:49:20.721,Gold Coast blend.
01:49:20.762,01:49:22.806,Let me take a look at that foot.
01:49:22.848,01:49:25.059,"No, it's not a problem."
01:49:31.940,01:49:34.609,Where the hell did they find you?
01:49:34.651,01:49:37.363,"No, really."
01:49:37.405,01:49:39.740,Do you think I'm kidding?
01:49:43.035,01:49:44.745,Anybody hit?
01:49:49.500,01:49:51.126,You all right?
01:49:51.168,01:49:53.879,Yeah!
01:49:53.921,01:49:56.340,Yeah!
01:50:09.103,01:50:11.230,Incoming!
01:51:15.794,01:51:17.712,DiTomosso's hit.
01:51:51.079,01:51:53.499,Ranger here.
01:51:53.541,01:51:55.750,This is Chalk Four.
01:51:55.792,01:51:58.170,- Who's this? Over.
01:51:58.212,01:52:00.214,I need some coverin' fire. Over.
01:52:00.255,01:52:02.550,"Roger that, Kilo 1-1."
01:52:02.591,01:52:05.219,Deltas coming in.
01:52:10.057,01:52:15.604,Ground personnel will have to mark target positions with infrared strobes.
01:52:15.646,01:52:18.940,Get Little Birds on strafing runs and keep 'em going all night long.
01:52:18.982,01:52:26.031,"If we don't hold back this city, we're gonna have a hundred caskets to fill by morning."
01:52:26.073,01:52:28.950,"Colonel Harrell, ground personnel at crash site one..."
01:52:28.992,01:52:33.746,will have to mark the target with infrared strobes in preparation for air strike.
01:52:38.793,01:52:40.295,McKnight.
01:52:44.633,01:52:48.053,"Between the 10th Mountain and U.N., we got enough personnel, okay?"
01:52:49.555,01:52:51.932,"Danny, you guys do not have to go back out again."
01:53:12.745,01:53:16.123,"I can't... die here, man."
01:53:16.164,01:53:18.083,"You're not gonna die, all right?"
01:53:18.125,01:53:20.210,You're not gonna die.
01:53:20.252,01:53:22.963,I'm sorry.
01:53:23.004,01:53:25.716,You don't have anything to be sorry for.
01:53:25.758,01:53:27.718,You saved Twombly.
01:53:27.760,01:53:29.844,You did perfect.
01:53:29.886,01:53:32.306,"You okay, Twombs?"
01:53:32.347,01:53:34.807,"Yeah, I'm okay, Jamie."
01:53:34.849,01:53:37.728,You did what you were trained to do.
01:53:37.770,01:53:40.188,You should be proud of that.
01:53:41.898,01:53:45.319,- Be proud of that.
01:53:45.360,01:53:49.406,Ev?
01:53:49.448,01:53:51.199,Do me a favor.
01:53:53.994,01:53:59.333,You tell my parents that I fought well today.
01:53:59.374,01:54:08.883,And that I-- that I-- that I fought hard.
01:54:10.803,01:54:13.806,"You're gonna tell them yourself, okay?"
01:54:13.846,01:54:17.476,Do you hear me?
01:54:19.728,01:54:22.731,Are the humvees here?
01:54:22.773,01:54:25.442,They're coming.
01:54:25.484,01:54:28.445,You just gotta hang in there a little bit.
01:54:28.487,01:54:31.198,I can. I can.
01:54:32.282,01:54:34.743,It's nothing.
01:54:34.785,01:54:37.245,It's nothing.
01:54:37.287,01:54:39.748,It's nothing.
01:54:39.790,01:54:44.336,It's nothing. Nothing.
01:54:50.634,01:54:54.388,"Oh, shit."
01:55:21.456,01:55:24.000,Doc.
01:55:25.252,01:55:28.255,Doc.
01:55:44.229,01:55:45.980,It's okay.
01:56:11.799,01:56:13.759,What are you doing?
01:56:16.678,01:56:18.764,We need the ammo.
01:56:26.354,01:56:28.315,You did all you could here.
01:56:28.356,01:56:32.026,They should've sent a medivac.
01:56:32.068,01:56:35.739,Right now we'd be out there defending another crashed chopper.
01:56:35.781,01:56:37.950,More men would get torn up.
01:56:41.286,01:56:46.333,Maybe.
01:56:46.374,01:56:51.964,"'Cause, Sergeant, you can't control who gets hit or who doesn't, who falls out of a chopper or why."
01:56:52.005,01:56:54.675,It ain't up to you.
01:56:56.885,01:57:00.096,"Yeah, well, Smith's still dead."
01:57:00.138,01:57:02.098,"Blackburn wouldn't have fallen, none of this would've happened."
01:57:02.140,01:57:05.435,"Should have or could have, it don't matter."
01:57:05.477,01:57:08.480,You'll get plenty of time to think about all that later.
01:57:12.943,01:57:16.613,"Sergeant, you got your men this far."
01:57:16.655,01:57:18.699,You did it right today.
01:57:18.740,01:57:20.909,You need to start thinking about getting these men out of here.
01:57:28.082,01:57:30.836,"Well, shall we?"
01:57:39.052,01:57:41.930,I need four guns in this corner now!
01:57:48.269,01:57:50.772,R.P.G.!
01:57:54.150,01:57:56.653,This is Barber 5-2 in position for gun run.
01:57:56.695,01:57:58.739,Jesus Christ.
01:57:58.780,01:58:01.449,This is 2-5! I can see you.
01:58:01.491,01:58:05.579,- You're right above me.
01:58:05.620,01:58:08.415,- Too much activity.
01:58:08.456,01:58:10.000,Roger that.
01:58:21.344,01:58:22.763,You see it?
01:58:24.890,01:58:26.892,Nah. I can't see shit.
01:58:26.934,01:58:29.352,I'm putting it on the roof.
01:58:29.394,01:58:31.855,- You're gonna need some help!
01:58:33.356,01:58:36.443,"Okay, guys, we're gonna lay down some cover fire for him!"
01:58:36.484,01:58:38.111,On three! Ready?
01:58:38.152,01:58:41.322,"One, two, three!"
01:58:41.364,01:58:43.157,Go!
01:59:15.107,01:59:17.901,I got your position.
01:59:42.258,01:59:46.972,"C-2, miniguns dry."
01:59:47.014,01:59:49.641,Over.
01:59:49.683,01:59:53.145,Your station.
02:00:01.111,02:00:04.698,"All right, they're here."
02:00:04.739,02:00:07.742,Lay down some cover fire!
02:00:09.452,02:00:11.621,I thought I heard a noise out here!
02:00:11.663,02:00:13.790,Get your men loaded up.
02:00:17.460,02:00:21.923,"2-5, this is 6-4. Rescue column has arrived. We'll be at your location in about 5 minutes."
02:00:21.965,02:00:23.925,Prepare your men for exfil.
02:00:23.967,02:00:27.428,"Yeah, roger that, sir!"
02:00:27.470,02:00:30.306,Five minutes!
02:00:51.578,02:00:53.371,I need a mag!
02:00:53.413,02:00:55.832,"Kurth, my last one!"
02:01:05.299,02:01:07.177,The convoy's here!
02:01:24.903,02:01:26.863,Sergeant Eversmann.
02:01:26.905,02:01:29.449,I heard you guys needed a lift!
02:01:29.490,02:01:33.745,"Yes, sir!"
02:01:40.460,02:01:43.421,"I got you, I got you."
02:01:43.463,02:01:46.591,It's okay.
02:01:46.633,02:01:49.510,"Yeah, I would too."
02:01:58.145,02:02:00.147,"Move, move!"
02:02:03.357,02:02:07.028,"We get the pilots' bodies out, then we go to the stadium."
02:02:07.070,02:02:09.281,We're running out of room around here.
02:02:09.322,02:02:11.658,Just gonna have to cram into every possible space.
02:02:11.699,02:02:17.538,"Okay, 10th Mountain provides security for armor, walks us out of the hot zone."
02:02:17.580,02:02:22.418,10th Mountain? No.
02:02:22.460,02:02:26.547,"We'll walk you out of the hot zone, then jump on the last few vehicles."
02:02:26.589,02:02:30.093,"Okay, let's get out of here."
02:02:30.135,02:02:33.513,"All right, you got him?"
02:02:33.554,02:02:37.142,Come on!
02:02:37.184,02:02:40.061,These things are fucking bullet magnets.
02:02:40.103,02:02:42.522,"We go when I'm ordered to, Soldier!"
02:02:47.443,02:02:49.904,"Easy, easy."
02:03:04.460,02:03:06.671,"Colonel, what is going on down there?"
02:03:06.713,02:03:10.591,They're dismantling the entire cockpit around the body.
02:03:10.633,02:03:14.387,How long's it gonna take?
02:03:14.428,02:03:16.472,I can't say.
02:03:18.558,02:03:22.812,Danny?
02:03:22.854,02:03:25.857,"You understand me, son?"
02:03:25.899,02:03:28.442,"Yes, General."
02:03:28.484,02:03:32.280,- Do what you have to do.
02:03:38.703,02:03:41.956,"All right, come on."
02:03:41.998,02:03:43.791,Get all of his gear.
02:03:43.833,02:03:45.877,"Got you, sir!"
02:03:49.547,02:03:52.466,"Go! Move, go, move!"
02:03:52.508,02:03:55.178,Move out! Move out!
02:04:04.562,02:04:05.813,Fuck!
02:04:08.566,02:04:12.486,- Fire in the hole!
02:04:12.528,02:04:14.655,Let's go! Move out!
02:04:22.830,02:04:26.209,Open up the hatch!
02:04:26.251,02:04:28.211,- What's going on?
02:04:28.253,02:04:30.630,I'm not getting on no fucking roof!
02:04:30.671,02:04:32.590,"- Sir-- - No, no, it's full!"
02:04:34.426,02:04:37.178,We're running out. Keep moving.
02:04:39.973,02:04:42.225,Move it! Let's go!
02:04:58.866,02:05:01.286,Move it up!
02:05:02.870,02:05:04.789,Let's go!
02:05:58.759,02:06:01.762,Get down!
02:06:01.804,02:06:03.556,Get down!
02:06:04.682,02:06:05.933,"Get down, lady!"
02:06:08.728,02:06:11.981,I'm out of ammo!
02:06:18.112,02:06:20.073,Don't you do it.
02:06:20.114,02:06:22.158,What are you doing?
02:06:24.702,02:06:25.953,"Kurth, let's go!"
02:09:40.940,02:09:43.401,"Ah, shit."
02:09:43.443,02:09:46.404,Bullet missed your jugular by about three millimeters.
02:09:48.406,02:09:50.908,"Hurry up, hurry up."
02:09:50.950,02:09:52.952,Grimes?
02:09:54.245,02:09:57.957,"Little short on coffee, but I got you some tea."
02:10:01.669,02:10:04.631,"How you doing, soldier?"
02:10:04.672,02:10:06.591,Can't feel a thing.
02:10:48.924,02:10:51.344,Ruiz.
02:10:51.385,02:10:54.221,"Hey, Sergeant. Hey."
02:10:57.684,02:11:00.311,- Captain.
02:11:00.353,02:11:02.104,How you doing?
02:11:04.816,02:11:09.487,"It went in and out, so the medic said I should be okay, a couple of days."
02:11:09.529,02:11:13.616,That's great news.
02:11:13.658,02:11:16.160,You bet your ass we will.
02:11:17.870,02:11:20.456,Don't go out without me.
02:11:20.498,02:11:24.585,Don't go back out there without me.
02:11:24.627,02:11:27.797,I can still do my job.
02:11:27.839,02:11:31.217,"You get some rest now, okay?"
02:11:45.565,02:11:47.775,You going back in?
02:11:49.652,02:11:51.571,There's still men out there.
02:11:54.073,02:11:57.326,Goddamn.
02:12:00.329,02:12:08.838,"When I go home, people ask me, Hey, Hoot, why do you do it, man?"
02:12:08.880,02:12:12.800,Why? You some kind of war junkie?
02:12:12.842,02:12:16.095,I won't say a goddamn word.
02:12:16.136,02:12:18.305,Why?
02:12:18.347,02:12:21.768,They won't understand.
02:12:21.809,02:12:23.811,They won't understand why we do it.
02:12:25.688,02:12:29.316,They won't understand it's about the men next to you.
02:12:31.402,02:12:34.321,And that's it.
02:12:34.363,02:12:36.282,That's all it is.
02:12:45.332,02:12:48.961,"Hey, don't even think about it, all right?"
02:12:49.002,02:12:51.213,I'm better on my own.
02:12:55.217,02:12:59.054,"Hey, we started a whole new week."
02:13:12.526,02:13:18.950,"I was talking to Blackburn the other day and he asked me, What changed?"
02:13:20.618,02:13:23.454,"And I said, Nothing."
02:13:23.496,02:13:28.000,"But that's not true, you know."
02:13:28.041,02:13:30.127,I know I've changed.
02:13:35.883,02:13:40.888,A friend of mine asked me before I got here-- So we were all shipping out.
02:13:40.930,02:13:47.144,"He asked me, Why are you going to fight somebody else's war?"
02:13:47.186,02:13:49.563,"What do y'all think, you're heroes?"
02:13:52.650,02:13:57.905,"I didn't know what to say at the time, but..."
02:13:57.947,02:14:00.282,"if he asked me again, I'd say no."
02:14:03.118,02:14:06.121,I'd say there's no way in hell.
02:14:06.163,02:14:08.624,Nobody asks to be a hero.
02:14:13.379,02:14:15.715,It just sometimes turns out that way.
02:14:19.593,02:14:22.471,"I'll talk to your ma and pa when I get home, okay?"
02:15:05.222,02:15:11.062,"My love, you're strong and you'll do well in life."
02:15:11.103,02:15:14.607,I love you and my children deeply.
02:15:14.648,02:15:19.361,"Today and tomorrow, let each day grow and grow."
02:15:19.403,02:15:24.784,"Keep smiling and never give up, even when things get you down."
02:15:24.825,02:15:31.373,"So, in closing, my love, tonight, tuck my children in bed warmly."
02:15:31.415,02:15:38.464,"Tell them I love them, then hug them for me and give them both a kiss good night for Daddy.."
