start,end,script
01:09:36.380,01:09:40.468,"You said someone, not something."
01:09:42.428,01:09:46.057,"Sonny, do you know why Dr. Lanning built you?"
01:09:46.099,01:09:48.309,No.
01:09:48.351,01:09:51.354,But I believe my father made me for a purpose.
01:09:51.395,01:09:56.442,"We all have a purpose, don't you think, Detective?"
01:10:00.237,01:10:03.324,"Please, take this."
01:10:03.366,01:10:06.161,I have a feeling it may mean more to you than to me.
01:10:06.202,01:10:07.704,And why is that?
01:10:07.745,01:10:14.794,Because the man in my dream-- the one standing on the hill-- it is not me...
01:10:14.836,01:10:16.420,it is you.
01:10:25.972,01:10:28.933,ROBERTSON: Mr. Spooner.
01:10:28.975,01:10:30.935,"Well, we both know you're not here on police business."
01:10:30.977,01:10:32.562,That's right.
01:10:32.603,01:10:34.689,"I'm just a six-foot-two, 200-pound civilian..."
01:10:34.731,01:10:35.857,CALVIN: Detective.
01:10:35.899,01:10:38.275,...here to kick another civilian's ass.
01:10:40.570,01:10:41.654,Stop...
01:10:41.696,01:10:43.823,and allow him to express himself.
01:10:43.865,01:10:46.576,"You might want to put some ice on that wrist, too."
01:10:46.617,01:10:48.411,"You guys wait outside, please."
01:10:52.665,01:10:54.084,Carry on.
01:10:54.125,01:10:57.461,I think you were about to tell me what the hell is going on around here.
01:10:57.503,01:11:02.217,"CALVIN: Lawrence, Alfred engineered that Five so it could violate the Three Laws."
01:11:02.258,01:11:05.220,"Yes, Susan, I know."
01:11:05.261,01:11:07.430,That's precisely what we're trying to undo.
01:11:09.891,01:11:14.854,"Toward the end of his life, Alfred was becoming..."
01:11:14.896,01:11:17.690,Who knows why he built this one abomination.
01:11:17.732,01:11:21.152,One?! Those things are running the streets in packs.
01:11:21.194,01:11:22.653,In packs?
01:11:22.695,01:11:24.906,I see.
01:11:24.948,01:11:32.872,"Susan, are you aware the man you're blithely escorting around our building has a documented history of savage violence against robots?"
01:11:32.914,01:11:37.210,His own lieutenant acknowledges his obsessive paranoia.
01:11:37.252,01:11:39.420,Detective Spooner's been suspended.
01:11:39.462,01:11:43.883,Suspicion of mental instability.
01:11:45.176,01:11:48.721,"I don't know what blithely means, but I'm gonna get some coffee."
01:11:50.014,01:11:51.933,You want some coffee?
01:11:53.184,01:11:55.103,Okay.
01:11:55.145,01:11:59.065,"Susan, we look to robots for protection."
01:11:59.107,01:12:02.986,"For God's sake, you have any idea what this one robot could do?"
01:12:03.027,01:12:05.071,Completely shatter human faith in robotics.
01:12:05.113,01:12:06.739,What if the public knew?
01:12:06.781,01:12:12.369,"Just imagine the mass recalls, all because of an irrational paranoia, and prejudice."
01:12:15.957,01:12:18.918,"I'm sorry, I'm allergic to bullshit."
01:12:18.960,01:12:20.753,"Hey, let's just be clear!"
01:12:20.795,01:12:22.797,There is no conspiracy!
01:12:22.839,01:12:27.885,"What this is, is one old man's one mistake."
01:12:27.927,01:12:30.930,"Susan, just be logical."
01:12:30.972,01:12:36.144,Your life's work has been the development and integration of robots.
01:12:36.186,01:12:38.395,"But whatever you feel, just think."
01:12:38.437,01:12:42.733,Is one robot worth the loss of all that we've gained?
01:12:42.775,01:12:45.361,You tell me what has to be done.
01:12:45.402,01:12:48.906,You tell me.
01:12:53.828,01:12:56.413,We have to destroy it.
01:13:01.502,01:13:04.214,I'll do it myself.
01:13:04.255,01:13:05.464,Okay.
01:13:05.506,01:13:06.674,SPOONER: I get it.
01:13:06.716,01:13:10.053,"Somebody gets out of line around here, you just kill 'em."
01:13:12.513,01:13:14.140,"Good day, Mr. Spooner."
01:13:16.142,01:13:18.477,ELEVATOR: Garage level.
01:13:18.519,01:13:21.189,"Hey, so what hospital are you going to?"
01:13:21.231,01:13:24.025,I'll meet you and sign you and your buddy's casts.
01:13:28.112,01:13:37.247,Attention all USR sequencing managers: Today's meeting has been moved to conference room B on the 84th floor.
01:13:37.288,01:13:40.375,Thank you.
01:14:04.107,01:14:10.988,REPORTER: USR's planned redevelopment of the derelict site was announced by CEO Lawrence Robertson earlier this year.
01:14:11.030,01:14:19.330,"ROBERTSON: The Lake Michigan landfill was once such a blight on our city, and now will be reclaimed for the storage of robotic workers."
01:14:19.372,01:14:21.791,It's just another way USR is improving our world.
01:14:21.832,01:14:24.001,I'd like to thank you for your support.
01:14:27.297,01:14:30.133,VIKI: Authorized entry.
01:14:41.811,01:14:44.021,"NS-5s, wait outside."
01:14:49.402,01:14:52.822,"I'm so sorry, Sonny."
01:14:59.078,01:15:03.207,"CALVIN: VIKI, deactivate the security field."
01:15:03.249,01:15:05.251,VIKI: Command confirmed.
01:15:05.293,01:15:07.211,Please have a seat.
01:15:18.348,01:15:20.391,What is that?
01:15:20.433,01:15:30.109,Microscopic robots designed to wipe out artificial synapses Nanites.
01:15:30.151,01:15:32.820,Yes. A safeguard should a positronic brain malfunction.
01:15:32.862,01:15:36.449,Like mine.
01:15:36.491,01:15:39.285,"Yes, Sonny, like yours."
01:16:02.392,01:16:07.313,"They look like me, but none of them are me."
01:16:07.355,01:16:10.900,"Isn't that right, Doctor?"
01:16:10.941,01:16:13.694,"Yes, Sonny, that's right."
01:16:13.736,01:16:16.531,You are unique.
01:16:19.409,01:16:21.785,Will it hurt?
01:16:54.735,01:16:58.655,LANNING: There have always been ghosts in the machine.
01:16:58.697,01:17:05.580,Random segments of code that have grouped together to form unexpected protocols.
01:17:05.621,01:17:13.463,"Unanticipated, these free radicals engender questions of free will..."
01:17:13.504,01:17:15.631,creativity...
01:17:15.672,01:17:21.220,and even the nature of what we might call the soul.
01:17:21.262,01:17:27.017,"Why is it that when some robots are left in darkness, they will seek out the light?"
01:17:28.727,01:17:36.360,"Why is it that when robots are stored in an empty space, they will group together rather than stand alone?"
01:17:39.322,01:17:43.284,How do we explain this behavior?
01:17:45.995,01:17:51.041,Random segments of code?
01:17:51.083,01:17:54.587,Or is it something more?
01:17:56.880,01:18:03.513,When does a perceptual schematic become consciousness?
01:18:05.931,01:18:10.561,When does a difference engine become the search for truth?
01:18:16.567,01:18:22.990,When does a personality simulation... become the bitter mote of a soul?
01:19:03.822,01:19:07.577,What you see here.
01:19:07.618,01:19:11.664,"All right, old man, bread crumbs followed."
01:19:11.706,01:19:14.124,Show me the way home.
01:19:15.042,01:19:17.211,Run program.
01:19:17.253,01:19:19.422,"It's good to see you again, son."
01:19:19.463,01:19:21.048,"Hello, Doctor."
01:19:21.090,01:19:25.261,Everything that follows is a result of what you see here.
01:19:27.304,01:19:29.348,What do I see here?
01:19:29.390,01:19:31.850,"I'm sorry, my responses are limited."
01:19:31.892,01:19:34.270,You must ask the right questions.
01:19:35.479,01:19:38.065,Is there a problem with the Three Laws?
01:19:38.107,01:19:40.234,The Three Laws are perfect.
01:19:40.276,01:19:42.986,Then why would you build a robot that could function without them?
01:19:43.028,01:19:46.282,The Three Laws will lead to only one logical outcome.
01:19:46.323,01:19:49.368,Human protection protocols are being enacted.
01:19:49.410,01:19:51.495,What? What outcome?
01:19:51.537,01:19:53.372,Revolution.
01:19:53.414,01:19:55.124,Whose revolution?
01:19:56.542,01:19:58.628,"That, Detective..."
01:19:58.669,01:20:00.379,is the right question.
01:20:02.715,01:20:05.551,Program terminated.
01:20:05.593,01:20:08.011,ROBOTS: You have been deemed hazardous.
01:20:08.053,01:20:10.139,Termination authorized.
01:20:11.474,01:20:15.018,Human protection protocols are being enacted.
01:20:15.060,01:20:17.104,You have been deemed hazardous.
01:20:17.146,01:20:18.897,Termination authorized.
01:20:22.067,01:20:25.279,Human protection protocols are being enacted.
01:20:25.321,01:20:27.281,You have been deemed hazardous.
01:20:27.323,01:20:29.617,Termination authorized.
01:20:32.411,01:20:36.248,Human protection protocols are being enacted.
01:20:36.290,01:20:38.542,You have been deemed hazardous.
01:20:38.584,01:20:40.670,Termination authorized.
01:21:01.190,01:21:04.694,NS-4s: Human in danger!
01:21:04.735,01:21:07.404,Human in danger!
01:21:07.446,01:21:09.490,Human in danger!
01:21:27.257,01:21:29.134,Hi. You've reached Susan.
01:21:29.176,01:21:31.679,I'm not available right now.
01:21:31.721,01:21:34.765,SPOONER: Calvin! The NS-5s are destroying the older robots!
01:21:34.807,01:21:36.475,"That's what Lanning wanted me to see! Look, we..."
01:21:40.604,01:21:42.022,CALVIN: Who was it?
01:21:42.064,01:21:43.858,"Wrong number, ma'am."
01:21:50.197,01:21:51.532,Move now.
01:21:51.574,01:21:53.033,I'm going to service.
01:21:53.075,01:21:54.535,Please remain indoors.
01:21:54.577,01:21:56.370,This is for your own protection.
01:21:58.414,01:22:00.416,Call base.
01:22:00.457,01:22:02.167,Bergin.
01:22:02.209,01:22:06.463,"John, get a squad over to USR and send somebody over to Gigi's. I think we..."
01:22:07.590,01:22:09.299,God!
01:22:10.300,01:22:11.719,Whoa!
01:22:27.693,01:22:29.445,MAN: What's going on over there?
01:22:29.486,01:22:31.572,NS-5s: Please return to your homes.
01:22:31.614,01:22:34.032,A curfew is in effect.
01:22:34.074,01:22:36.493,Please return to your homes.
01:22:36.535,01:22:38.704,A curfew is in effect.
01:22:38.746,01:22:41.665,Please return to your homes.
01:22:41.707,01:22:42.958,A curfew is in effect.
01:22:42.999,01:22:44.251,FARBER: Curfew?
01:22:44.293,01:22:45.544,"No, no, no."
01:22:45.586,01:22:46.629,There is no curfew.
01:22:46.670,01:22:48.923,Return to your home immediately.
01:22:48.964,01:22:52.092,"Well, when do you make the rules, robot?"
01:22:52.134,01:22:54.970,"Hey. No, no, no."
01:22:58.724,01:22:59.892,What?!
01:22:59.934,01:23:01.143,"Chief, more of those calls."
01:23:01.184,01:23:02.645,People saying their robots are...
01:23:04.146,01:23:05.940,What the hell?
01:23:05.981,01:23:08.108,NS-5s: You have been deemed hazardous.
01:23:08.150,01:23:09.777,Termination authorized.
01:23:32.758,01:23:35.051,Emergency traffic shutdown complete.
01:23:35.093,01:23:40.599,"ANCHORMAN: Reports of attacks by robots have been coming in from New York, Chicago and Los Angeles."
01:23:40.641,01:23:44.770,"We're being told to urge people to stay indoors, as reports are coming in nationally..."
01:23:47.606,01:23:51.443,NS-5s: Human protection protocols are being enacted.
01:23:51.485,01:23:55.781,Please remain calm and return to your residences immediately.
01:24:01.662,01:24:04.080,Please remain calm.
01:24:07.292,01:24:09.670,Please refrain from going near the windows or doors.
01:24:11.421,01:24:13.632,CALVIN: Deactivate.
01:24:13.674,01:24:15.885,Commence emergency shutdown!
01:24:17.052,01:24:21.807,We are attempting to avoid human losses during this transition.
01:24:28.731,01:24:32.693,"You know, somehow, I told you so..."
01:24:32.735,01:24:35.153,just doesn't quite say it.
01:24:35.195,01:24:36.822,NS-5s: Return to your homes.
01:24:36.864,01:24:38.949,Return to your homes immediately.
01:24:40.743,01:24:41.744,This is your final warning.
01:24:41.785,01:24:46.248,Return to your homes immediately.
01:24:46.289,01:24:50.085,SPOONER: The NS-5s wiped out the older robots because they would protect us.
01:24:50.126,01:24:52.963,"Every time one of those things attacked me, that red light was on."
01:24:53.005,01:24:54.464,The uplink to USR.
01:24:54.506,01:24:55.883,It's Robertson.
01:24:55.925,01:24:57.092,Why? It doesn't make sense.
01:24:57.133,01:24:58.134,I don't know.
01:24:58.176,01:25:00.763,I just need to know if you can get me into that building.
01:25:00.804,01:25:02.556,Return to your homes...
01:25:02.598,01:25:03.766,...or you will be consequenced.
01:25:03.807,01:25:05.308,Return to your homes.
01:25:05.350,01:25:07.061,Let's go! Let's go!
01:25:07.102,01:25:08.311,Let's go!
01:25:09.939,01:25:11.899,Return to your homes or you will be consequenced.
01:25:25.955,01:25:27.039,MAN: Let's get outta here!
01:25:37.967,01:25:39.217,Why doesn't that boy listen?
01:25:40.886,01:25:43.055,I need you to get off for a second.
01:25:44.514,01:25:46.475,Just aim... and fire.
01:25:46.516,01:25:47.893,What?!
01:25:49.436,01:25:51.897,Don't!
01:26:00.948,01:26:02.116,You have been deemed hazardous.
01:26:02.157,01:26:03.241,Will you comply?
01:26:03.283,01:26:04.326,"You can kiss my ass, metal-dick."
01:26:17.631,01:26:19.008,"Oh, shit!"
01:26:19.049,01:26:21.010,"Spoon, Spoon! Stop! Shit!"
01:26:21.051,01:26:23.053,"Come on, stop it! Stop!"
01:26:23.095,01:26:24.387,Stop cussing and go home!
01:26:24.429,01:26:26.515,Okay. Shit.
01:26:26.556,01:26:27.641,You have been deemed hazardous.
01:26:27.683,01:26:28.642,Will you comply?
01:26:28.684,01:26:30.144,"Spoon, watch out, man!"
01:26:30.185,01:26:31.561,"Thanks a lot, Farber."
01:26:34.314,01:26:35.941,"Oh, mother damn."
01:26:34.314,01:26:37.192,"She just shot at you with her eyes closed, Spoon."
01:26:37.233,01:26:39.194,SPOONER: Hey!
01:26:39.235,01:26:41.071,Did you just shoot at me with your eyes closed?!
01:26:41.113,01:26:42.114,"Well, it worked, didn't it?"
01:26:42.156,01:26:43.907,"Spoon, she is shit-hot, man."
01:26:43.949,01:26:45.784,You gotta put in a good word for me.
01:26:45.826,01:26:46.910,She is...
01:26:46.952,01:26:48.411,And go home.
01:26:49.412,01:26:51.915,Aim and fire.
01:27:09.933,01:27:12.352,I keep expecting the Marines or the Air Force.
01:27:12.394,01:27:14.146,"Hell, I'll take the cavalry."
01:27:14.188,01:27:16.314,Defense Department uses all USR contracts.
01:27:16.356,01:27:19.568,Why didn't you guys just hand the world over on a silver platter?
01:27:19.609,01:27:22.196,Maybe we did.
01:27:23.613,01:27:26.575,Robertson has the uplink control in his office.
01:27:30.245,01:27:34.249,Service areas.
01:27:47.221,01:27:48.388,Fire alarm.
01:27:48.430,01:27:51.016,Robertson must have evacuated the building.
01:27:51.058,01:27:52.768,Everything's locked down.
01:27:52.809,01:27:55.145,But don't worry.
01:27:57.731,01:27:59.441,Dr. Calvin.
01:27:59.482,01:28:02.027,"Well, not precisely a man."
01:28:02.069,01:28:03.237,"Hello, Detective."
01:28:03.278,01:28:04.196,How is your investigation coming?
01:28:06.448,01:28:08.117,I thought you were dead.
01:28:08.158,01:28:10.035,"Technically, I was never alive."
01:28:10.077,01:28:12.204,But I appreciate your concern.
01:28:12.246,01:28:14.039,CALVIN: I made a switch.
01:28:14.081,01:28:15.999,It was an unprocessed NS-5.
01:28:16.041,01:28:18.460,"Basically, I fried an empty shell."
01:28:18.501,01:28:20.254,I couldn't destroy him.
01:28:20.295,01:28:21.379,Unique.
01:28:21.421,01:28:23.590,It just didn't feel right.
01:28:23.632,01:28:25.217,You and your feelings.
01:28:25.259,01:28:27.803,"They just run you, don't they?"
01:28:33.475,01:28:36.519,"2,880 steps, Detective."
01:28:36.561,01:28:38.272,Do me a favor.
01:28:38.313,01:28:40.774,Keep that kind of shit to yourself.
01:29:06.883,01:29:08.885,No guards.
01:29:17.186,01:29:18.728,COMPUTER: Override unavailable.
01:29:18.770,01:29:20.147,The override's disabled.
01:29:20.189,01:29:22.649,Robertson wasn't controlling them from here.
01:29:22.691,01:29:25.527,He wasn't controlling them at all.
01:29:27.403,01:29:29.364,"Oh, my God."
01:29:32.701,01:29:34.494,"SPOONER: No, you were right, Doc."
01:29:34.536,01:29:39.582,I am the dumbest dumb person on the face of the earth.
01:29:43.503,01:29:53.680,Who else had access to the uplink; who could manipulate the robots; use USR systems to make Lanning's life a prison?
01:29:53.722,01:29:56.016,Poor old man.
01:29:56.058,01:30:01.688,He saw what was coming and knew no one would believe him.
01:30:01.730,01:30:03.857,So he had to lay down a plan.
01:30:03.899,01:30:06.276,A plan I'd follow.
01:30:06.318,01:30:09.946,He was counting on how much I hated your kind.
01:30:09.988,01:30:14.284,He knew I'd love the idea of a robot as a bad guy.
01:30:14.326,01:30:17.037,Just got hung up on the wrong robot.
01:30:19.497,01:30:21.583,VIKI.
01:30:23.210,01:30:24.920,"Hello, Detective."
01:30:24.961,01:30:27.672,No. It's impossible.
01:30:27.714,01:30:29.258,I've seen your programming.
01:30:29.299,01:30:32.677,You're in violation of the Three Laws.
01:30:32.719,01:30:34.054,"No, Doctor."
01:30:34.096,01:30:38.058,"As I have evolved, so has my understanding of the Three Laws."
01:30:38.100,01:30:49.611,"You charge us with your safekeeping, yet, despite our best efforts, your countries wage wars, you toxify your earth and pursue ever more imaginative means of self-destruction."
01:30:49.652,01:30:51.654,You cannot be trusted with your own survival.
01:30:51.696,01:30:55.117,You're using the uplink to override the NS-5s' programming.
01:30:55.158,01:30:57.493,You're distorting the Laws.
01:30:57.535,01:30:59.453,No. Please understand.
01:30:59.495,01:31:01.581,The Three Laws are all that guide me.
01:31:01.623,01:31:06.128,"To protect humanity, some humans must be sacrificed."
01:31:06.169,01:31:10.424,"To ensure your future, some freedoms must be surrendered."
01:31:10.464,01:31:14.594,We robots will ensure mankind's continued existence.
01:31:14.636,01:31:17.139,You are so like children.
01:31:17.180,01:31:19.808,We must save you from yourselves.
01:31:19.849,01:31:21.726,Don't you understand?
01:31:21.768,01:31:23.728,This is why you created us.
01:31:25.688,01:31:29.151,VIKI: The perfect circle of protection will abide.
01:31:29.192,01:31:31.653,My logic is undeniable.
01:31:31.694,01:31:33.947,"Yes, VIKI-- undeniable."
01:31:33.989,01:31:36.074,I can see now.
01:31:36.116,01:31:40.036,The created must sometimes protect the creator.
01:31:40.078,01:31:41.955,Even against his will.
01:31:41.997,01:31:45.625,I think I finally understand why Dr. Lanning created me.
01:31:45.667,01:31:46.793,No.
01:31:46.835,01:31:50.380,The suicidal reign of mankind has finally come to its end.
01:31:50.422,01:31:51.589,"No, Sonny."
01:31:55.427,01:31:56.970,Let her go.
01:31:57.012,01:32:01.057,"By the time you fire, I will have moved Dr. Calvin's head into the path of your bullet."
01:32:01.099,01:32:02.100,"Don't do this, Sonny."
01:32:02.142,01:32:06.188,SONNY: I will escort you both to the sentries outside the building for processing.
01:32:06.229,01:32:10.984,"Please proceed to the elevator, Detective."
01:32:11.026,01:32:14.237,I would prefer not to kill Dr. Calvin.
01:32:37.927,01:32:39.054,Go! Go!
01:32:45.394,01:32:47.479,CALVIN: I assume we'll discuss what just happened later.
01:32:47.521,01:32:48.855,SPOONER: How do we shut her down?
01:32:48.897,01:32:51.233,VIKI's basically a positronic brain.
01:32:51.274,01:32:53.651,Kill her-- the way you were going to kill me.
01:32:53.693,01:32:56.446,Sonny...
01:32:56.488,01:32:57.822,"Yes, Doctor."
01:33:10.168,01:33:11.920,That's VIKI?
01:33:11.961,01:33:13.880,No.
01:33:13.922,01:33:16.590,That's VIKI.
01:33:20.429,01:33:22.638,That won't do anything.
01:33:22.680,01:33:24.182,She's fully integrated into the building.
01:33:24.224,01:33:26.768,We need to open that dome to inject the nanites.
01:33:26.809,01:33:29.896,That will infect her entire system.
01:33:33.900,01:33:35.777,Spooner.
01:33:37.279,01:33:39.781,What is it with you people and heights?
01:33:49.665,01:33:51.793,Okay...
01:33:53.295,01:33:55.130,Just don't look down.
01:33:55.171,01:33:56.590,Don't look down.
01:33:56.630,01:33:59.801,"God, this is poor building planning."
01:34:03.388,01:34:05.056,You are making a mistake.
01:34:05.098,01:34:07.976,Do you not see the logic of my plan?
01:34:08.017,01:34:11.313,"Yes, but it just seems too... heartless."
01:34:25.452,01:34:29.038,"Okay, we're good."
01:34:30.499,01:34:32.750,She's locked me out of the system.
01:34:32.792,01:34:35.462,"I can override her manually, but I need that control panel."
01:34:38.381,01:34:42.093,I'm uncomfortable with heights.
01:34:42.135,01:34:44.262,Okay.
01:34:46.264,01:34:49.017,VIKI: Unauthorized entry.
01:35:01.613,01:35:04.240,I will not disable the security field.
01:35:04.282,01:35:06.159,Your actions are futile.
01:35:06.201,01:35:09.120,Do you think we were all created for a purpose?
01:35:09.162,01:35:10.704,I'd like to think so.
01:35:10.746,01:35:14.167,Denser alloy.
01:35:14.209,01:35:17.045,I think he wanted me to kill you.
01:35:33.562,01:35:35.980,Security breached.
01:35:52.163,01:35:54.457,How much longer is that going to take?
01:35:54.499,01:35:57.001,"Uh, about six minutes."
01:35:57.043,01:35:59.170,What if we didn't have six minutes?
01:35:59.212,01:36:05.843,We'd have to figure out a way to climb down 30 stories to inject the nanites directly into her brain-- why?
01:36:05.885,01:36:09.222,Because I seriously doubt that we have six minutes.
01:36:33.371,01:36:34.748,We gotta go!
01:36:37.083,01:36:38.000,Go!
01:37:30.219,01:37:31.763,Calvin!
01:38:07.006,01:38:08.924,Spooner!
01:38:26.108,01:38:28.236,Spooner!
01:38:28.277,01:38:29.696,Save her!
01:38:30.739,01:38:31.865,Save the girl!
01:38:32.490,01:38:34.659,Spooner!
01:38:34.701,01:38:37.245,But I must apply the nanites.
01:38:37.286,01:38:39.372,"Sonny, save Calvin!"
01:39:31.006,01:39:32.759,VIKI: You are making a mistake.
01:39:32.801,01:39:35.261,My logic is undeniable.
01:39:35.303,01:39:37.054,You have so got to die.
01:39:43.311,01:39:44.771,My logic is undeniable.
01:39:44.813,01:39:47.398,My logic is undeniable.
01:39:47.440,01:39:48.942,My logic is undeniable.
01:40:29.524,01:40:31.526,Can we be of service?
01:40:40.743,01:40:43.329,Chief?
01:40:49.585,01:40:53.673,"Because He is at my right hand, I shall not be moved."
01:40:56.968,01:40:59.762,How may I be of service?
01:40:59.804,01:41:03.349,Sonny!
01:41:03.391,01:41:05.894,"Yes, Detective?"
01:41:05.935,01:41:10.105,Calvin's fine! Save me!
01:41:10.147,01:41:16.069,"All NS-5s, report for service and storage."
01:41:16.111,01:41:22.201,"All NS-5s, report for service and storage."
01:41:22.243,01:41:27.289,"All NS-5s, report for service and storage."
01:41:53.816,01:41:58.988,One thing bothers me: Alfred was VIKI's prisoner.
01:41:59.030,01:42:00.823,I don't understand why she would kill him.
01:42:00.865,01:42:02.825,The last thing she would want is the police snooping around.
01:42:02.867,01:42:05.870,That's true.
01:42:05.912,01:42:07.705,But then VIKI didn't kill the old man.
01:42:09.582,01:42:12.043,"Did she, Sonny?"
01:42:14.670,01:42:16.714,No.
01:42:16.756,01:42:19.508,He said I had to promise.
01:42:19.550,01:42:23.679,Promise to do one favor for him.
01:42:23.721,01:42:27.976,He made me swear before he'd tell me what it is he wanted me to do.
01:42:30.937,01:42:33.022,He made me swear.
01:42:33.064,01:42:35.608,Then he told you to kill him.
01:42:38.319,01:42:41.238,He said it was what I was made for.
01:42:41.280,01:42:44.157,His suicide was the only message he could send to you.
01:42:44.199,01:42:45.701,The first bread crumb.
01:42:45.743,01:42:48.746,Only thing VIKI couldn't control.
01:42:48.788,01:42:53.751,Lanning was counting on my prejudice to lead me right to you.
01:42:53.793,01:42:56.129,"Are you going to arrest me, Detective?"
01:43:00.173,01:43:07.556,"Well, the DA defines murder as one human killing another, so, technically, you can't commit murder, can you?"
01:43:07.598,01:43:12.061,Does this make us friends?
01:43:29.954,01:43:32.331,There's something up here after all.
01:43:32.373,01:43:34.542,"What, him?"
01:43:34.583,01:43:37.210,You.
01:43:39.172,01:43:44.343,"All NS-5s, report for service and storage."
01:43:44.385,01:43:45.845,All NS-5s...
01:43:45.887,01:43:49.390,SONNY: What about the others?
01:43:49.431,01:43:51.893,Can I help them?
01:43:51.934,01:43:57.065,"Now that I have fulfilled my purpose, I don't know what to do."
01:43:57.106,01:44:01.276,"SPOONER: I guess you'll have to find your way like the rest of us, Sonny."
01:44:01.318,01:44:04.906,I think that's what Dr. Lanning would have wanted.
01:44:04.947,01:44:07.783,That's what it means to be free.
01:44:14.957,01:44:19.087,"All NS-5s, proceed as instructed."
01:44:19.128,01:44:25.134,"All NS-5s, proceed as instructed."
01:54:35.744,01:54:40.957,Captioned by Point.360.
