start,end,script
01:17:50.999,01:17:53.418,Colonel Forster is a sensible man.
01:17:54.461,01:17:56.963,He will keep her out of any real mischief.
01:17:57.631,01:18:00.425,And she is far too poor to be an object of prey to anyone.
01:18:00.509,01:18:06.973,"-Father, it's dangerous. -I am certain the officers will find women better worth their while."
01:18:07.516,01:18:15.357,"Let us hope, in fact, that her stay in Brighton will teach her her own insignificance."
01:18:16.525,01:18:19.194,"At any rate, she can hardly grow any worse."
01:18:19.277,01:18:24.032,"If she does, we'd be obliged to lock her up for the rest of her life."
01:18:33.250,01:18:36.336,"Lizzie dear, you'd be welcome to accompany us."
01:18:38.630,01:18:42.175,"and officers are very thin on the ground, which may influence your decision."
01:18:47.848,01:18:49.933,What are men compared to rocks and mountains?
01:18:50.016,01:18:52.936,"Believe me, men are either eaten up with arrogance or stupidity."
01:18:53.019,01:18:56.565,"If they are amiable, they're so easily led they have no minds of their own whatsoever."
01:18:56.648,01:18:59.901,"Oh, take care, my love, that savours strongly of bitterness."
01:19:06.950,01:19:09.578,I saw Mr. Darcy when I was at Rosings.
01:19:15.667,01:19:17.627,Did he mention Mr. Bingley?
01:19:20.297,01:19:21.339,No.
01:20:32.202,01:20:35.705,"Oh, what are men compared to rocks and mountains?"
01:20:35.789,01:20:37.916,Or carriages that work.
01:20:43.129,01:20:44.798,Where exactly are we?
01:20:46.049,01:20:48.552,I think we're quite close to Pemberley.
01:20:50.178,01:20:52.848,-Mr. Darcy's home? -That's the fellow.
01:20:56.560,01:20:58.228,"Oh, no, let's not."
01:21:01.314,01:21:02.482,"Oh, he's so..."
01:21:03.692,01:21:06.653,I'd rather not. He's so... He's so...
01:21:09.990,01:21:12.325,"By heavens, Lizzie, what a snob you are."
01:21:12.409,01:21:14.911,Objecting to poor Mr. Darcy because of his wealth.
01:21:14.995,01:21:16.371,The poor man can't help it.
01:22:26.900,01:22:28.026,Keep up.
01:22:51.800,01:22:53.885,for he dearly loves it here.
01:23:07.190,01:23:09.526,He's a lot like his father.
01:23:09.609,01:23:11.945,And most generous.
01:23:14.781,01:23:18.827,"When my husband was ill, Mr. Darcy couldn't do enough."
01:23:21.871,01:23:23.415,He didn't fuss.
01:23:23.498,01:23:25.792,He just organized the servants for me.
01:23:46.980,01:23:48.732,A handsome face.
01:23:50.108,01:23:53.486,"Lizzie, is it a true likeness?"
01:23:53.695,01:23:56.239,Does the young lady know Mr. Darcy?
01:23:57.574,01:23:59.034,Only a little.
01:23:59.951,01:24:02.746,"Do you not think him a handsome man, miss?"
01:24:04.039,01:24:05.123,Yes.
01:24:08.084,01:24:09.961,"Yes, I daresay he is."
01:24:13.798,01:24:16.551,"This is his sister, Miss Georgiana."
01:24:22.849,01:24:24.309,Is she at home?
01:26:43.990,01:26:45.658,I thought you were in London.
01:26:46.326,01:26:47.327,No.
01:26:48.828,01:26:50.163,"No, I'm not."
01:26:51.206,01:26:52.248,No.
01:26:52.749,01:26:56.461,"-No, I came back a day early. -We would not have come -had we known you were here. -Some business with my steward."
01:27:02.091,01:27:03.843,I'm in Derbyshire with my aunt and uncle.
01:27:06.471,01:27:08.681,And are you having a pleasant trip?
01:27:08.765,01:27:10.183,Very pleasant.
01:27:11.392,01:27:13.102,-Tomorrow we go to Matlock. -Tomorrow?
01:27:16.814,01:27:19.984,-Are you staying at Lambton? -Yes. At the Rose and Crown.
01:27:20.068,01:27:21.152,Yes.
01:27:26.241,01:27:28.034,I'm so sorry to intrude.
01:27:28.201,01:27:32.038,They said that the house was open for visitors. I had no idea...
01:27:35.667,01:27:38.127,-May I see you back to the village? -No!
01:27:41.839,01:27:43.883,-I'm very fond of walking. -Yes.
01:27:46.552,01:27:47.887,"Yes, I know."
01:27:52.642,01:27:54.269,"Goodbye, Mr. Darcy."
01:28:21.963,01:28:24.424,Are you sure you wouldn't like to join us?
01:28:28.094,01:28:31.556,"-Thank you again, sir. Goodbye. -Goodbye. Goodbye."
01:28:36.936,01:28:39.105,"Lizzie, we've just met Mr. Darcy."
01:28:39.188,01:28:41.065,You didn't tell us that you'd seen him.
01:28:41.149,01:28:43.401,He's asked us to dine with him tomorrow.
01:28:43.484,01:28:45.236,"He was very civil, was he not?"
01:28:48.114,01:28:49.282,To dine with him?
01:28:49.365,01:28:53.077,There's something pleasant about his mouth when he speaks.
01:28:54.037,01:28:56.998,"You don't mind delaying our journey another day, do you?"
01:29:00.793,01:29:02.128,His sister?
01:29:31.032,01:29:32.492,Miss Elizabeth!
01:29:37.830,01:29:39.999,"My sister, Miss Georgiana."
01:29:40.083,01:29:42.335,My brother has told me so much about you.
01:29:42.502,01:29:44.670,I feel as if we are friends already.
01:29:44.754,01:29:48.132,"Well, thank you. What a beautiful pianoforte."
01:29:48.216,01:29:50.176,My brother gave it to me. He shouldn't have.
01:29:50.259,01:29:52.762,"-Yes, I should've. -Oh, very well then."
01:29:52.845,01:29:54.680,"Easily persuaded, is she not?"
01:29:55.515,01:29:58.935,Your unfortunate brother once had to put up with my playing for a whole evening.
01:29:59.018,01:30:01.104,But he says you play so well.
01:30:01.187,01:30:03.272,Then he has perjured himself most profoundly.
01:30:03.356,01:30:04.982,"No, I said, played quite well."
01:30:05.066,01:30:08.069,"Oh, quite well is not very well. I'm satisfied."
01:30:14.742,01:30:18.287,"Mr. Gardiner, -are you fond of fishing? -Oh, very much, sir."
01:30:18.371,01:30:20.748,Can I persuade you to accompany me to the lake this afternoon?
01:30:20.832,01:30:23.793,It's very well stocked and its occupants left in peace for far too long.
01:30:23.876,01:30:25.419,I would be delighted.
01:30:25.753,01:30:27.880,"Do you play duets, Miss Elizabeth?"
01:30:27.964,01:30:29.382,Only when forced.
01:30:29.590,01:30:31.717,"Brother, you must force her."
01:30:33.469,01:30:37.056,"Splendid fishing, good company. What a capital fellow."
01:30:37.223,01:30:39.392,"Thank you so much, Mr. Darcy."
01:30:42.145,01:30:44.063,"A letter for you, madam."
01:30:44.564,01:30:46.023,"Oh, it's from Jane."
01:31:10.965,01:31:13.050,It's the most dreadful news.
01:31:15.761,01:31:22.310,Lydia has run away with Mr. Wickham.
01:31:22.435,01:31:24.687,They are gone from Brighton to Lord knows where.
01:31:24.770,01:31:27.690,"She has no money, no connections."
01:31:29.275,01:31:30.776,I fear she is lost forever.
01:31:34.447,01:31:35.740,This is my fault.
01:31:36.240,01:31:38.201,If only I had exposed Wickham when I should.
01:31:38.284,01:31:39.285,No.
01:31:40.119,01:31:41.871,"No, this is my fault."
01:31:43.122,01:31:46.834,I might have prevented all this merely by being open with my sisters.
01:31:50.546,01:31:52.632,My father has gone to London.
01:31:53.174,01:31:55.927,But I know very well that nothing can be done.
01:31:57.762,01:31:59.680,We have not the smallest hope.
01:32:00.640,01:32:02.433,Would I could help you.
01:32:03.017,01:32:04.936,"Sir, I think it is too late."
01:32:08.814,01:32:10.483,This is grave indeed.
01:32:10.816,01:32:12.777,I will leave you. Goodbye.
01:32:15.112,01:32:18.783,I will join Mr. Bennet and find Lydia before she ruins the family forever.
01:32:51.524,01:32:54.819,I always said they were unfit to take charge of her.
01:32:54.902,01:32:57.405,-And now she's ruined. -You are all ruined.
01:33:04.078,01:33:09.041,Poor Mr. Bennet will now have to fight the perfidious Wickham and then be killed.
01:33:09.125,01:33:10.543,"He hasn't found him yet, Mama."
01:33:10.626,01:33:14.255,And then Mr. Collins will turn us out before he's cold in his grave.
01:33:15.881,01:33:18.384,Our uncle has gone on to London and is helping in the search.
01:33:18.467,01:33:21.887,Lydia must know what this must be doing to my nerves.
01:33:24.140,01:33:28.352,Such flutterings and spasms all over me.
01:33:30.938,01:33:33.149,My baby Lydia.
01:33:33.232,01:33:34.483,My baby.
01:33:34.817,01:33:38.446,How could she do such a thing to her poor mama?
01:33:40.698,01:33:43.159,-You can't do that. -Don't be such a baby.
01:33:43.284,01:33:44.493,"Kitty, give it to me."
01:33:44.577,01:33:45.828,-No! -Who is it for?
01:33:45.911,01:33:47.705,It's addressed to Papa.
01:33:49.498,01:33:51.250,It's in Uncle's writing.
01:33:51.751,01:33:53.586,"Papa, there's a letter!"
01:33:54.253,01:33:57.256,-Let me catch my breath. -It's in Uncle's writing.
01:34:02.178,01:34:04.555,-He has found them. -Are they married?
01:34:04.638,01:34:07.224,"-Wait. I can't make out his script. -Oh, give it to me!"
01:34:07.308,01:34:08.684,Are they married?
01:34:08.768,01:34:11.395,"They will be, if father will settle £100 a year on her."
01:34:11.479,01:34:13.272,-That is Wickham's condition. -£100?
01:34:13.356,01:34:16.359,"-You will agree to this, Father? -Of course I'll agree."
01:34:16.442,01:34:20.946,God knows how much your uncle must have laid on that wretched man.
01:34:21.113,01:34:22.490,"What do you mean, Father?"
01:34:22.573,01:34:27.328,No man in his senses would marry Lydia under so slight a temptation as £100 a year.
01:34:28.954,01:34:31.457,Your uncle must have been very generous.
01:34:32.291,01:34:34.293,Do you think it a large sum?
01:34:34.877,01:34:37.213,"Wickham's a fool if he accepts less than £10,000."
01:34:37.296,01:34:40.174,"-£10,000? Heaven forbid. -Father!"
01:34:43.219,01:34:44.303,Lydia married.
01:34:45.471,01:34:47.640,"And at 15, too."
01:34:47.932,01:34:49.517,"Ring the bell, Kitty."
01:34:49.600,01:34:52.144,I must put on my things and tell Lady Lucas.
01:34:52.228,01:34:53.979,"Oh, to see her face."
01:34:54.271,01:34:57.149,And tell the servants they will have a bowl of punch.
01:34:57.233,01:34:58.567,"We should thank our uncle, Mama."
01:34:58.651,01:35:00.069,And so he should help.
01:35:00.152,01:35:02.613,He's far richer than us and has no children.
01:35:02.696,01:35:04.073,"A daughter, married!"
01:35:06.117,01:35:11.747,"When you have five daughters, Lizzie, tell me what else will occupy your thoughts, and then perhaps you will understand."
01:35:13.624,01:35:15.209,You don't know what he's like.
01:35:23.509,01:35:25.970,We passed Sarah Sims in her carriage.
01:35:26.053,01:35:29.765,So I took off my glove and let my hand just rest so she might see the ring.
01:35:29.849,01:35:32.435,Then I bowed and smiled like anything.
01:35:33.602,01:35:36.689,"I'm sure she was not half as radiant as you, my dear."
01:35:36.772,01:35:37.773,"Oh, Mama!"
01:35:37.857,01:35:42.153,"You must all go to Brighton, for that is the place to get husbands."
01:35:42.361,01:35:45.072,-I hope you have half my good luck. -Lydia.
01:35:45.406,01:35:48.534,"I want to hear every little detail, Lydia dear."
01:35:48.617,01:35:50.453,"-Oh, Mama! -Beautiful."
01:35:50.536,01:35:52.830,"I've been enlisted in a regiment in the North of England, sir."
01:35:52.913,01:35:54.540,Glad to hear it.
01:35:54.874,01:35:57.877,Near Newcastle. We travel there next week.
01:35:58.377,01:36:01.297,-Can I come and stay with you? -That is out of the question.
01:36:05.509,01:36:06.469,I don't want to hear.
01:36:06.552,01:36:10.556,"There was my aunt, preaching and talking away as if she was reading a sermon."
01:36:10.639,01:36:13.726,-She was horrid unpleasant. -Can't you understand why?
01:36:14.518,01:36:18.647,But I didn't hear a word because I was thinking of my dear Wickham.
01:36:18.856,01:36:21.775,I longed to know whether he'd be married in his blue coat.
01:36:21.859,01:36:24.487,"The North of England, I believe, boasts some spectacular scenery."
01:36:27.072,01:36:30.367,"and I thought, Who is to be our best man if he doesn't come back?"
01:36:30.451,01:36:34.538,"Lucky he did come back or I would have had to ask Mr. Darcy, but I don't really like him."
01:36:34.622,01:36:35.831,Mr. Darcy?
01:36:35.915,01:36:40.503,"Oh, I forgot. But I shouldn't have said a word."
01:36:41.128,01:36:42.963,Mr. Darcy was at your wedding?
01:36:43.047,01:36:45.466,He was the one that discovered us.
01:36:46.008,01:36:50.054,"He paid for the wedding, Wickham's commission. Everything."
01:36:50.429,01:36:53.140,But don't tell anyone. He told me not to tell.
01:36:53.599,01:36:55.726,"-Mr. Darcy? -Stop it, Lizzie."
01:36:56.936,01:37:00.606,Mr. Darcy's not half as high and mighty as you sometimes.
01:37:02.775,01:37:05.110,your father's doing enough for the pair of them.
01:37:10.115,01:37:12.284,"Write to me often, my dear."
01:37:12.493,01:37:15.037,Married women never have much time for writing.
01:37:17.748,01:37:21.335,When I married your father there didn't seem to be enough hours in the day!
01:37:36.475,01:37:39.478,There's nothing so bad as parting with one's children.
01:37:41.605,01:37:43.941,One seems so forlorn without them.
01:37:49.697,01:37:50.823,Goodbye.
01:37:56.620,01:37:58.956,"Bye, Kitty. Bye, Papa."
01:38:11.302,01:38:12.928,"Did you hear the news, madam?"
01:38:13.012,01:38:14.763,Mr. Bingley is returning to Netherfield.
01:38:14.847,01:38:16.015,Mr. Bingley?
01:38:16.098,01:38:18.934,Mrs. Nichols is ordering a haunch of pork.
01:38:19.018,01:38:20.603,She expects him tomorrow.
01:38:20.686,01:38:21.854,Tomorrow?
01:38:23.439,01:38:26.358,Not that I care about him. Mr. Bingley's nothing to us.
01:38:26.442,01:38:29.194,I'm sure I never want to see him again. No.
01:38:29.278,01:38:33.657,We shan't mention a word about it. Is it quite certain he's coming?
01:38:34.116,01:38:38.120,"Yes, madam. I believe he is alone. His sister remains in town."
01:38:38.746,01:38:39.747,Oh.
01:38:41.040,01:38:43.792,"Why he thinks we should be interested, I've no idea."
01:38:43.876,01:38:45.294,"Come along, girls."
01:38:47.004,01:38:52.301,"Let's go home at once, Mary, and tell Mr. Bennet the impudence of the man."
01:38:52.384,01:38:54.386,I wonder he dare show his face.
01:38:55.471,01:38:57.556,"It's all right, Lizzie. I'm..."
01:38:57.765,01:39:00.643,I'm just glad he comes alone because then we shall see less of him.
01:39:00.726,01:39:05.147,Not that I'm afraid of myself. But I dread other people's remarks.
01:39:05.230,01:39:06.398,"Oh, I'm sorry."
01:39:41.266,01:39:43.435,He's here! He's here. He's at the door!
01:39:44.645,01:39:45.771,Mr. Bingley!
01:39:45.854,01:39:48.857,"Mr. Bingley? Oh, my goodness!"
01:39:48.941,01:39:50.859,Everybody behave naturally.
01:39:50.943,01:39:53.612,"And whatever you do, do not appear overbearing."
01:39:55.781,01:39:57.908,Mr. What's-his-name. The pompous one from before.
01:39:59.368,01:40:02.121,"The very insolence of it. What does he think of, coming here?"
01:40:02.204,01:40:03.664,"Keep still, Jane."
01:40:03.747,01:40:06.959,"Mary, put that away at once. Find some useful employment."
01:40:08.627,01:40:12.339,"Oh, my Lord! I shall have a seizure, I'm sure I shall."
01:40:15.175,01:40:16.719,-Kitty! -We can't have this here.
01:40:45.414,01:40:46.999,"to see you, Mr. Bingley."
01:40:47.082,01:40:50.002,There've been a great many changes since you went away.
01:40:50.085,01:40:53.338,Miss Lucas is married and settled.
01:40:53.547,01:40:55.591,"And one of my own daughters, too."
01:40:55.758,01:40:59.928,"You will have seen it in the papers, though it was not put in as it ought to have been."
01:41:00.012,01:41:03.766,"Very short, nothing about her family."
01:41:03.849,01:41:06.602,"Yes. Yes, I did hear of it. I offer my congratulations."
01:41:10.481,01:41:14.401,"Mr. Wickham has been transferred to Newcastle, wherever that is."
01:41:14.526,01:41:16.695,"Do you hope to stay long in the country, Mr. Bingley?"
01:41:16.779,01:41:19.031,Just a few weeks. For the shooting.
01:41:21.366,01:41:23.827,I beg you will come here and shoot as many as you please.
01:41:25.037,01:41:29.249,Mr. Bennet will be vastly happy to oblige you and will save all the best of the coveys for you.
01:41:29.333,01:41:30.542,Excellent.
01:41:31.710,01:41:33.378,"Are you well, Mr. Darcy?"
01:41:33.879,01:41:35.547,"Quite well, thank you."
01:41:36.215,01:41:38.425,I hope that the weather stays fine for your sport.
01:41:38.509,01:41:40.177,I return to town tomorrow.
01:41:40.969,01:41:42.221,So soon?
01:41:45.974,01:41:47.392,does she not?
01:41:50.103,01:41:51.480,She does indeed.
01:41:59.738,01:42:01.990,"Well, we must be going, I think."
01:42:03.200,01:42:04.201,Darcy.
01:42:04.743,01:42:08.205,It's been very pleasant to see you all again. Miss Elizabeth.
01:42:10.707,01:42:14.503,"For when you were in town last winter, you promised to have a family dinner with us."
01:42:14.586,01:42:18.257,"I've not forgot, you see. At least three courses."
01:42:24.972,01:42:25.973,Excuse me.
01:42:32.271,01:42:34.773,Most extraordinary.
01:42:46.285,01:42:49.246,"We were going to walk in, and she was going to say, Sit down."
01:42:49.329,01:42:50.455,"-No, no. -No."
01:42:50.539,01:42:52.708,"So, I feel..."
01:43:02.593,01:43:04.469,"Oh, it's a disaster, isn't it?"
01:43:04.803,01:43:06.805,It's been... It's...
01:43:09.016,01:43:11.310,-Miss Bennet. -Mr. Bingley.
01:43:11.518,01:43:13.937,I just go in and I'll just say it.
01:43:14.021,01:43:17.149,"-Just say it. -Yes. Exactly, exactly."
01:43:18.775,01:43:20.319,"Oh, God."
01:43:21.361,01:43:22.738,I'm glad that's over.
01:43:22.821,01:43:25.407,At least now we can meet as indifferent acquaintances.
01:43:25.490,01:43:26.491,"Oh, yes."
01:43:26.575,01:43:29.620,"No, you cannot think me so weak as to be in danger now."
01:43:29.870,01:43:34.416,I think you are in great danger of making him as much in love with you as ever.
01:43:35.125,01:43:38.462,"I'm sorry, though, that he came with Mr. Darcy."
01:43:38.837,01:43:40.130,Don't say that.
01:43:40.923,01:43:42.174,Why ever not?
01:43:45.177,01:43:49.890,"Jane, I've been so blind."
01:43:51.934,01:43:53.352,What do you mean?
01:44:04.488,01:44:10.035,"I know this is all very untoward, but I would like to request the privilege of speaking to Miss Bennet."
01:44:12.037,01:44:13.246,Alone.
01:44:15.332,01:44:19.086,Everybody to the kitchen. Immediately.
01:44:19.211,01:44:22.089,"Except you, Jane dear. Of course."
01:44:25.133,01:44:29.554,"Oh, Mr. Bingley. It is so good to see you again so soon."
01:44:50.450,01:44:55.747,"First, I must tell you I have been the most unmitigated and comprehensive ass."
01:45:13.724,01:45:15.559,"Kitty, Mary, quiet."
01:45:27.446,01:45:28.488,Yes.
01:45:30.073,01:45:32.492,"A thousand times, yes."
01:45:37.873,01:45:41.293,Thank the Lord for that. I thought it would never happen.
01:46:32.052,01:46:34.304,Their tempers are much alike.
01:46:37.182,01:46:47.150,"Though they will be cheated assiduously by their servants and be so generous with the rest, they will always exceed their income."
01:46:47.651,01:46:51.947,"Exceed their income? He has £5,000 a year."
01:46:56.326,01:46:59.704,I knew she could not be so beautiful for nothing.
01:47:10.465,01:47:20.725,"She only can address herself effectually to the heart and the feelings of others, whose mind glows with the warmth of sensibility, and whose arguments result from conviction."
01:47:20.934,01:47:26.439,She must feel the influence of those passions and emotions which she wishes to inspire.
01:47:26.565,01:47:28.483,An assumed...
01:47:48.795,01:47:51.006,Can you die of happiness?
01:47:52.257,01:47:55.510,"Do you know, he was totally ignorant of my being in town in the spring."
01:47:55.594,01:47:58.513,-How did he account for it? -He thought me indifferent.
01:47:58.597,01:47:59.806,Unfathomable.
01:47:59.931,01:48:02.767,No doubt poisoned by his pernicious sister.
01:48:02.893,01:48:04.019,Bravo.
01:48:04.603,01:48:08.148,I think that's the most unforgiving speech you've ever made.
01:48:09.024,01:48:11.151,"Oh, Lizzie, if I could but see you so happy."
01:48:11.276,01:48:13.528,If there were such another man for you.
01:48:17.115,01:48:18.950,Perhaps Mr. Collins has a cousin.
01:48:25.874,01:48:27.334,Maybe he's changed his mind.
01:48:35.800,01:48:36.843,Yes?
01:48:38.970,01:48:40.347,Lady Catherine.
01:48:46.853,01:48:49.105,"The rest of your offspring, I presume."
01:48:49.981,01:48:53.652,"All but one, the youngest has been lately married, Your Ladyship."
01:48:53.902,01:48:56.988,"And my eldest was proposed to, only this afternoon."
01:48:58.698,01:49:00.909,"You have a very small garden, madam."
01:49:00.992,01:49:06.539,"Could I offer you a cup of tea, perhaps, Your-- Absolutely not. I need to speak to Miss Elizabeth Bennet alone."
01:49:07.040,01:49:08.792,As a matter of urgency.
01:49:13.338,01:49:17.008,"You can be at no loss, Miss Bennet, to understand why I am here."
01:49:17.092,01:49:19.511,Indeed you're mistaken. I cannot account for this honor at all.
01:49:19.594,01:49:22.806,"Miss Bennet, I warn you, I am not to be trifled with."
01:49:23.682,01:49:30.063,"A report of a most alarming nature has reached me that you intend to be united with my nephew, Mr. Darcy."
01:49:31.106,01:49:38.530,"I know this to be a scandalous falsehood, though not wishing to injure him by supposing it possible, I instantly set off to make my sentiments known."
01:49:38.613,01:49:41.992,"If you believed it to be impossible, I wonder you took the trouble of coming so far."
01:49:42.075,01:49:43.535,"To hear it contradicted, Miss Bennet."
01:49:43.618,01:49:48.331,"Your coming will be rather a confirmation, surely, -if indeed such a report exists. -If?"
01:49:48.873,01:49:51.418,Do you then pretend to be ignorant of it?
01:49:51.501,01:49:53.920,Has it not been industriously circulated by yourself?
01:49:54.004,01:49:55.880,I have never heard of it.
01:49:56.214,01:49:58.967,And can you declare there is no foundation for it?
01:49:59.050,01:50:02.387,I do not pretend to possess equal frankness with Your Ladyship.
01:50:02.470,01:50:04.639,You may ask a question which I may choose not to answer.
01:50:04.723,01:50:05.765,This is not to be borne.
01:50:05.849,01:50:07.767,Has my nephew made you an offer of marriage?
01:50:07.851,01:50:09.769,Your Ladyship has declared it to be impossible.
01:50:09.853,01:50:11.229,Let me be understood.
01:50:11.313,01:50:13.523,Mr. Darcy is engaged to my daughter.
01:50:13.898,01:50:18.778,"-Now, what have you to say? -Only this. If that is the case, you can have no reason to suppose he would make an offer to me."
01:50:18.862,01:50:20.405,You selfish girl!
01:50:20.905,01:50:23.658,This union has been planned since their infancy.
01:50:24.200,01:50:35.003,Do you think it can be prevented by a young woman of inferior birth whose own sister's elopement resulted in a scandalously patched-up marriage only achieved at the expense of your uncle?
01:50:35.795,01:50:39.424,"Heaven and Earth, are the shades of Pemberley to be thus polluted?"
01:50:40.008,01:50:43.136,"Now tell me once and for all, are you engaged to him?"
01:50:45.972,01:50:47.223,I am not.
01:50:49.642,01:50:52.062,And will you promise never to enter into such an engagement?
01:50:52.145,01:50:54.522,"I will not, and I certainly never shall."
01:50:56.358,01:51:01.404,You have insulted me in every possible way and can now have nothing further to say.
01:51:02.864,01:51:05.241,I must ask you to leave immediately.
01:51:11.289,01:51:14.459,I have never been thus treated in my entire life!
01:51:16.294,01:51:19.255,"-Lizzie, what on earth is going on? -It's just a small misunderstanding."
01:51:19.339,01:51:20.340,Lizzie.
01:54:12.637,01:54:15.807,-I couldn't sleep. -Nor I. My aunt...
01:54:15.890,01:54:17.475,Yes. She was here.
01:54:18.643,01:54:21.521,How can I ever make amends for such behavior?
01:54:22.230,01:54:28.570,"After what you have done for Lydia, and I suspect for Jane also, it is I who should be making amends."
01:54:29.320,01:54:33.241,You must know. Surely you must know it was all for you.
01:54:36.828,01:54:39.330,You are too generous to trifle with me.
01:54:39.914,01:54:46.170,I believe you spoke with my aunt last night and it has taught me to hope as I had scarcely allowed myself before.
01:54:47.714,01:54:51.301,"If your feelings are still what they were last April, tell me so at once."
01:54:52.927,01:54:59.142,"My affections and wishes have not changed, but one word from you will silence me forever."
01:55:04.522,01:55:20.038,"If, however, your feelings have changed, I would have to tell you, you have bewitched me, body and soul, and I love... I love... I love you."
01:55:20.538,01:55:23.416,I never wish to be parted from you from this day on.
01:55:35.011,01:55:36.346,"Well, then."
01:55:41.476,01:55:43.227,Your hands are cold.
01:56:41.661,01:56:43.997,"Lizzie, are you out of your senses?"
01:56:44.914,01:56:47.000,I thought you hated the man.
01:56:47.291,01:56:48.459,"No, Papa."
01:56:49.502,01:56:55.258,"He's rich, to be sure, and you will have more fine carriages than Jane."
01:56:56.217,01:56:58.177,But will that make you happy?
01:56:59.220,01:57:02.890,Have you no other objection than your belief in my indifference?
01:57:03.474,01:57:04.851,None at all.
01:57:05.727,01:57:13.276,"Well, we all know him to be a proud, unpleasant sort of fellow, but this would be nothing if you really liked him."
01:57:13.359,01:57:15.111,-I do like him. -Well.
01:57:17.363,01:57:18.698,I love him.
01:57:22.410,01:57:27.165,He's not proud. I was wrong. I was entirely wrong about him.
01:57:30.334,01:57:31.419,"You don't know him, Papa."
01:57:31.502,01:57:35.089,"If I told you what he was really like, what he's done."
01:57:36.132,01:57:37.717,What has he done?
01:57:45.850,01:57:46.851,But he's so...
01:57:46.934,01:57:50.271,But she doesn't like him. I thought she didn't like him.
01:57:50.354,01:57:52.356,So did I. So did we all.
01:57:53.900,01:57:55.860,We must have been wrong.
01:57:56.819,01:57:58.571,"Wouldn't be the first time, will it?"
01:58:00.114,01:58:02.116,"Nor the last, I dare say."
01:58:07.872,01:58:09.248,Good Lord.
01:58:12.251,01:58:14.879,-I must pay him back. -No.
01:58:16.214,01:58:19.217,You mustn't tell anyone. He wouldn't want it.
01:58:20.802,01:58:26.599,"We misjudged him, Papa, me more than anyone, in every way, not just in this matter."
01:58:28.184,01:58:30.061,I've been nonsensical.
01:58:31.062,01:58:36.859,"But he's been a fool about Jane, about so many other things."
01:58:38.611,01:58:39.821,"But then, so have I."
01:58:42.532,01:58:45.535,"You see, he and I are..."
01:58:47.745,01:58:49.747,He and I are so similar.
01:58:56.170,01:58:57.421,"Papa, I..."
01:59:01.676,01:59:03.928,"You really do love him, don't you?"
01:59:05.429,01:59:06.764,Very much.
01:59:12.186,01:59:21.028,"I cannot believe that anyone can deserve you, but it seems I am overruled."
01:59:22.780,01:59:26.659,So I heartily give my consent.
01:59:35.585,01:59:40.339,"I could not have parted with you, my Lizzie, to anyone less worthy."
01:59:43.509,01:59:45.344,Thank you.
01:59:58.941,02:00:05.281,"If any young men come for Mary or Kitty, for heaven's sake, send them in. I'm quite at my leisure."
