start,end,script
01:32:58.416,01:32:59.833,Let me tell y'all something.
01:33:00.416,01:33:01.791,I'm the motherfucker.
01:33:03.291,01:33:05.916,I... am the motherfucker.
01:33:06.000,01:33:09.208,I'm the motherfucker. I'm the motherfucker.
01:33:16.791,01:33:18.125,"So long, Blood."
01:33:19.625,01:33:20.958,Rest in power.
01:33:23.583,01:33:24.416,Amen.
01:33:25.375,01:33:26.375,-Amen. -Amen.
01:33:30.416,01:33:32.541,We should give Eddie's share to his family.
01:33:34.625,01:33:36.333,"It's the right thing to do, y'all."
01:33:39.666,01:33:40.666,And David?
01:33:43.791,01:33:46.041,That's my boy. He deserves a fair share.
01:33:50.083,01:33:50.916,Deal?
01:34:30.958,01:34:34.708,Yeah. You seemed so fuckin' sure of yourself.
01:34:35.541,01:34:40.500,Should've known you're actually just a spineless fucking rat.
01:34:41.166,01:34:45.750,"Hedy, you can't still want this guy. Look at him, his father's gonna kill us."
01:34:45.833,01:34:47.083,"Seppo, shut up."
01:34:47.708,01:34:50.291,"Well, your father scares me more than landmines."
01:34:57.041,01:34:58.583,"-Yeah, over here. -Here?"
01:35:01.250,01:35:03.250,"Take us about a day, and we get to..."
01:35:09.583,01:35:13.166,You be careful with this OxyContin shit. It can be addictive.
01:35:20.375,01:35:23.166,-Where were we? -What about right here?
01:35:23.250,01:35:25.958,-But I think that Vinh should-- -Mmm-mmm. Mmm-mmm.
01:35:26.625,01:35:29.583,Vinh is out. He in cahoots with Charlie.
01:35:32.125,01:35:33.458,"Ain't that right, traitor?"
01:35:37.000,01:35:39.000,If you don't trust me by now...
01:35:40.583,01:35:44.375,just shoot me... when you kill them.
01:35:54.000,01:35:55.000,What the hell is that?
01:35:55.916,01:36:00.541,"Night vision, baby. Night vision. Let's see what's shaking."
01:36:04.500,01:36:06.083,I need to urinate.
01:36:07.333,01:36:10.541,"-She needs to pee. -Yeah, I heard her. I'm not deaf."
01:36:11.250,01:36:15.583,"Yeah, I know the Geneva Convention's off the table, but maybe just let her take a piss."
01:36:16.458,01:36:20.000,"Well, could you untie my hands? Please."
01:36:20.500,01:36:21.875,"You gotta go, you gotta go."
01:36:25.541,01:36:26.583,"Fast, all right?"
01:36:45.166,01:36:47.041,to be under better circumstances?
01:36:54.041,01:37:01.333,Were you flirting with me the other night because you were looking for an easy fuck or because you were actually interested in me?
01:37:01.875,01:37:05.041,"-Actually, I'm interested. -Uh-huh?"
01:37:08.875,01:37:14.750,"Yeah. You left your wealthy family behind to do something good, help people, kids."
01:37:17.541,01:37:20.333,"And you're fine, too. I ain't gonna lie."
01:37:26.041,01:37:30.250,"Give me a ten-minute head start. All I ask, please?"
01:37:32.541,01:37:33.375,Hmm?
01:37:34.166,01:37:38.416,"You know, I hate to cockblock. She cute, though."
01:37:40.583,01:37:42.166,"Mel, take her back to the tree."
01:37:43.291,01:37:45.375,"You better listen to your pop, son."
01:37:45.458,01:37:49.333,"You're a worthless fuck. Just so you know, I was only trying to escape."
01:37:49.416,01:37:51.583,I wouldn't fuck you for all the gold in the world.
01:38:13.750,01:38:17.583,Just what I thought. Just what I thought.
01:38:25.625,01:38:28.125,"Mel, you make sure that rope is tight."
01:38:30.666,01:38:31.791,Okay. Okay.
01:38:35.500,01:38:37.875,Drag his ass over there. Drag his ass over there.
01:38:52.833,01:38:55.583,"David, you don't see what Otis is doing?"
01:38:56.166,01:38:59.250,You're playin' into his fuckin' hands!
01:39:00.375,01:39:03.333,Your dear mother would be ashamed of you!
01:39:04.708,01:39:08.208,"Yeah, you ain't no fuckin' son of mine!"
01:39:09.250,01:39:10.875,You're dead to me. You hear me?
01:39:15.250,01:39:17.541,"-Fucking disgrace! -Get the rope! Get the rope, David."
01:39:17.625,01:39:20.666,Don't get shit. You stay your ass right the fuck there.
01:39:48.458,01:39:50.291,You've had quite an adventure.
01:39:51.833,01:39:53.583,"-My friend, let me help. -Oh, no."
01:39:53.666,01:39:56.000,"I got it, I got it. Thank you. Thank you, I got it."
01:39:56.500,01:39:57.375,Hey.
01:40:08.125,01:40:10.125,-Get this off of me. -Where's Eddie?
01:40:20.083,01:40:21.541,He insisted.
01:40:23.166,01:40:25.250,That boy is stubborn as an old mule.
01:40:32.000,01:40:33.916,I knew you should not have gone alone.
01:40:35.083,01:40:37.916,I have a friend in the district. He'll send a rescue group.
01:40:38.458,01:40:41.958,How would you like to earn more money than you ever earned in your whole life?
01:40:47.750,01:40:49.583,"Eddie didn't break an ankle, did he?"
01:40:51.625,01:40:53.208,No. Help me.
01:40:55.375,01:40:56.250,You kill him?
01:40:57.250,01:40:58.291,"Oh, God, no."
01:41:00.416,01:41:01.416,Minefield.
01:41:02.125,01:41:03.250,Otis!
01:41:03.333,01:41:04.791,-Huh? -Here come your partners.
01:41:32.833,01:41:33.833,He ain't our friend!
01:41:33.916,01:41:35.541,-What? -You heard me.
01:41:35.625,01:41:38.500,"Hedy, for God's sakes, help me."
01:41:41.208,01:41:42.291,Otis?
01:41:43.583,01:41:44.541,Please.
01:41:49.291,01:41:50.666,We want him alive.
01:42:03.541,01:42:05.000,-Fuck! -Fuck.
01:42:10.583,01:42:12.416,There's enough for everybody.
01:42:17.791,01:42:18.750,What's he saying?
01:42:21.000,01:42:25.625,Black Uncle Sam. We share.
01:42:30.041,01:42:31.541,"Look, man, we're Americans, all right?"
01:42:31.625,01:42:35.625,"You kill us or hurt him, you got an international fiasco on your hands."
01:42:35.708,01:42:39.041,We're not gonna kill anyone... yet.
01:42:41.791,01:42:43.875,Nobody gets nothing. Nothing!
01:42:44.375,01:42:49.750,"Black Uncle Sam, this is belong to Vietnamese people."
01:42:50.500,01:42:51.708,We take what is ours.
01:42:51.791,01:42:53.708,"Hey, boy, you ain't taking what's ours."
01:42:53.791,01:42:58.000,"You look on that gold bar right there, it says USA, my friend."
01:42:58.083,01:43:00.000,"You, USA?"
01:43:00.083,01:43:01.083,Damn skippy.
01:43:02.166,01:43:05.333,"-It say USA, but I don't think so. -Well, you better believe it."
01:43:06.333,01:43:07.875,"Who the fuck are you, man?"
01:43:10.666,01:43:11.750,Vietnam officer.
01:43:11.833,01:43:14.375,"Oh, yeah? Where are your official badges?"
01:43:16.166,01:43:18.875,We don't need no stinkin' official badges.
01:43:20.708,01:43:22.625,"Do you know Calley, brother?"
01:43:24.916,01:43:30.458,"Yeah. And first of all, you ain't my brother, and I know California, yeah."
01:43:31.041,01:43:32.625,You imbecile.
01:43:33.125,01:43:34.625,It's not a state.
01:43:35.250,01:43:38.916,Lt. Calley. Ever heard of My Lai?
01:43:40.166,01:43:41.958,I know all about My Lai.
01:43:42.041,01:43:49.000,"And you, GI murder, killer of innocent children and babies."
01:43:51.041,01:43:53.375,So why don't you go chew on some motherfucking chopsticks?
01:43:53.458,01:43:55.041,"-Chill, chill, chill. -No, no, fuck him!"
01:44:01.625,01:44:05.666,Make America great again. I show you something!
01:44:29.833,01:44:31.458,Come on! Come on!
01:45:04.666,01:45:05.666,Where's Norm?
01:45:06.208,01:45:08.375,"-He's gone, man. KIA. -Oh!"
01:45:09.375,01:45:11.208,Đi đi mau! Let's move.
01:45:11.291,01:45:12.875,-Go ahead. Go ahead! -Đi đi mau!
01:45:12.958,01:45:14.500,Go ahead. I got this.
01:45:32.791,01:45:36.625,"Turn... I know, turn over. Turn over. Clean through and through."
01:45:41.791,01:45:45.791,"I know, boy. I know. There you go. All right."
01:45:45.875,01:45:47.166,Just keep the pressure on.
01:45:48.583,01:45:50.541,Breathe through it. Just breathe through it. Keep on going.
01:45:51.666,01:45:55.291,Keep on. All right. Press this. Press this on.
01:45:55.375,01:45:58.500,Here we go. Press it on. Press it on!
01:45:58.583,01:46:01.833,"Press it. Press it tight. All right, I know. I know. I know."
01:46:01.916,01:46:04.166,"I know, come on. All right, you got this."
01:46:15.583,01:46:16.666,Clean through and through.
01:46:21.875,01:46:24.375,Straighten up! Straighten up!
01:46:30.416,01:46:31.458,How he doin'?
01:46:45.083,01:46:47.875,"-All right. All right. All right. -Okay, look..."
01:46:49.458,01:46:58.166,"First thing that gook's gonna do when he gets back to town, he gonna round up all the local muscle he can. Now look."
01:46:59.750,01:47:00.708,Who you callin'?
01:47:01.208,01:47:03.958,I'm calling Tiên. She can get us out of here.
01:47:14.208,01:47:16.333,"Ain't nothing to it but to do it, Blood."
01:47:17.083,01:47:18.708,"Don't tempt me, motherfucker."
01:47:18.791,01:47:21.250,What the fuck is wrong with you guys?
01:47:27.458,01:47:29.291,We have very little gas left.
01:47:29.833,01:47:33.125,Perhaps enough gas to get to the temple ruin.
01:47:36.916,01:47:39.916,"If you wanna choose to fight these men, you need some defenses."
01:47:40.708,01:47:45.916,"Otis, try doing the math, huh? Tiên is with the V.C."
01:47:46.541,01:47:49.333,"Otis, that's how they knew about the gold, man."
01:47:49.416,01:47:54.333,That's how this whole fucking ambush was a setup! Mel?
01:47:56.458,01:47:57.625,"No, I do not."
01:47:57.708,01:47:59.541,And you expect him to tell the truth.
01:48:00.833,01:48:04.250,"Okay, look here. Look here, man. Okay."
01:48:05.041,01:48:07.500,We gonna cut through the jungle to a river.
01:48:08.583,01:48:12.916,"To a village, Hng Ng. Right there, Hng Ng."
01:48:13.708,01:48:18.458,"Wait till nightfall. We gonna rip off a boat, and then we skirt past Tân Châu."
01:48:20.916,01:48:23.666,We can't go there. That's 20 miles away from here.
01:48:23.750,01:48:27.583,"So what? You scared of a little bit of exercise, fat boy? Huh?"
01:48:33.125,01:48:34.500,"Man, David is your son."
01:48:35.166,01:48:36.166,My son...
01:48:41.125,01:48:42.333,is a backstabber.
01:48:51.666,01:48:52.958,Are you with us or not?
01:48:55.208,01:48:58.916,My share is my share. You do what you want with his share. Hear me?
01:49:01.083,01:49:03.083,"Listen, you crazy fuck!"
01:49:04.250,01:49:07.916,-Norman wouldn't want us to split up. -That's right. He wouldn't.
01:49:09.458,01:49:14.000,"And that's my problem. Ah. That's my problem, Otis."
01:49:14.875,01:49:19.541,Stormin' Norm ain't with the living. You feel me?
01:49:21.916,01:49:22.958,My problem.
01:49:29.375,01:49:30.541,Peace out!
01:50:02.166,01:50:05.250,He maketh me lie down in green pastures!
01:50:05.333,01:50:10.291,He leadeth me beside the still waters! He restoreth my soul!
01:50:10.375,01:50:16.541,He leadeth me in the paths of righteousness for His name's sake!
01:50:16.625,01:50:24.000,"Yea, though I walk through the valley of the shadow of death, I will fear no evil, for Thou art with me."
01:50:24.083,01:50:29.083,"Thy rod and Thy staff, they comfort me!"
01:50:54.000,01:50:56.083,I can help you get it out of the country.
01:51:01.041,01:51:04.041,-All right. We'll give you a share. -How much is that?
01:51:07.458,01:51:08.416,Million.
01:51:09.791,01:51:10.833,"We want in, too."
01:51:16.791,01:51:19.166,"Damn, Otis. Just put the gold on Craigslist."
01:51:19.708,01:51:25.916,"Mel, what am I supposed to do, huh? Eddie, Simon, that bullshit with Paul and the kidnapping never happened, all right?"
01:51:26.000,01:51:27.375,And what about Seppo?
01:51:27.458,01:51:30.583,We all know what happened to Seppo. He stepped on a landmine.
01:51:31.833,01:51:34.916,"Hey, so real quick, just for our edification."
01:51:35.458,01:51:37.958,Our share is also gonna be a million?
01:51:40.083,01:51:44.166,Shit!
01:51:54.458,01:51:57.875,I ain't getting fucked again. Trying to fuck me with salt in the Vaseline.
01:52:55.125,01:52:59.500,and to the soul brothers of the 1st Infantry Divisions.
01:52:59.583,01:53:04.416,"Big Red One, 2nd Battalion, 136th Regiment."
01:53:06.000,01:53:07.625,"Have a good day, gentlemen."
01:55:10.000,01:55:13.166,Their mind's weak. They got no intestinal fortitude.
01:55:15.375,01:55:18.333,"Ain't as strong as Paul. No, no, sir."
01:55:18.833,01:55:21.541,Ain't got the guts Paul got. It ain't their fault.
01:55:23.166,01:55:26.625,They was born weak. Otis and his ho.
01:55:27.958,01:55:32.208,"Car thieves, guttersnipes, chain snatchers."
01:55:34.083,01:55:38.791,They ain't snatching... my gold bars.
01:55:40.208,01:55:42.583,"Not Paul. No, sir."
01:55:43.833,01:55:45.666,I ain't getting fucked again.
01:55:45.750,01:55:48.750,Trying to fuck me with that salt in the Vaseline.
01:55:52.333,01:55:55.000,Not Paul. Not this time.
01:55:57.041,01:55:57.875,No.
01:55:59.291,01:56:04.708,Them son of bitches. Son of bitches. Son of...
01:56:06.541,01:56:08.000,Turned my own son against me.
01:56:14.208,01:56:15.375,My own blood.
01:56:16.500,01:56:17.583,God damn.
01:56:20.333,01:56:21.250,Well...
01:56:23.666,01:56:25.583,we gonna see who's standing in the end.
01:56:26.916,01:56:31.958,I don't care what the VA say. VA don't know shit from Shinola.
01:56:32.041,01:56:36.375,Worst fucking doctors in the world. Malignancy? Shit.
01:56:39.375,01:56:41.291,You made me malignant.
01:56:43.750,01:56:45.625,This fucking place here...
01:56:50.166,01:56:55.083,bathed me in that lymphoma Agent Orange herbicidal stew.
01:56:55.166,01:56:57.583,"Those army bastards, they scorched the earth with it."
01:56:57.666,01:57:04.791,"Sprayed that shit in the air and the water, my bloodstream, my cells, my DNA, and my motherfucking soul!"
01:57:07.333,01:57:08.708,But I ain't dying...
01:57:09.791,01:57:10.916,from that shit.
01:57:13.000,01:57:14.208,You will not...
01:57:15.458,01:57:16.750,kill Paul.
01:57:17.833,01:57:18.916,You hear me?
01:57:24.250,01:57:25.291,Hear me.
01:57:28.833,01:57:32.083,You will not kill Paul.
01:57:34.333,01:57:36.958,And the US government will not take me out.
01:57:39.958,01:57:43.375,I will choose when...
01:57:45.291,01:57:47.541,and how I die.
01:57:48.958,01:57:50.083,You dig?
01:57:51.166,01:57:58.875,"You couldn't kill me then, with three tours, you sure in the fuck can't kill me now."
01:58:00.833,01:58:01.833,Right on?
01:58:05.708,01:58:06.833,Right on.
01:58:12.916,01:58:14.166,Right on.
01:58:19.000,01:58:20.916,Right on.
01:58:42.541,01:58:45.500,-I know that thing is throbbing like hell. -Yeah.
01:58:51.750,01:58:52.666,Thanks.
01:58:53.416,01:58:56.250,Don't thank me. Thank your Uncle Meli-Mel.
01:58:57.833,01:58:58.958,You OGs.
01:59:06.833,01:59:09.916,"Hedy, he's running a fever. I think that wound is infected."
01:59:23.833,01:59:24.958,Look after him.
01:59:47.625,01:59:49.458,Get off me! Get off!
01:59:53.291,01:59:54.625,Get off!
02:00:21.625,02:00:22.583,Jacklyn.
02:00:24.375,02:00:25.583,Who is she?
02:00:30.875,02:00:31.958,My mother.
02:00:35.333,02:00:36.458,My mom...
02:00:39.750,02:00:43.125,She had a very difficult delivery.
02:00:52.333,02:00:53.875,And she didn't survive?
02:01:10.041,02:01:11.500,My apology.
02:01:14.333,02:01:18.166,I'm intruding. It's none of my business.
02:01:19.666,02:01:20.916,My father...
02:01:23.958,02:01:25.625,he loved her more than me.
02:01:28.083,02:01:29.791,Never let me forget that either.
02:01:34.791,02:01:37.500,He has hated me since the day I was born.
02:02:15.916,02:02:16.791,Fuck!
02:02:31.208,02:02:32.250,Oof.
02:02:33.125,02:02:37.833,"God, you're a trickster. Oh, God. You're a trickster."
02:03:43.750,02:03:46.666,"You got it, Norm. All for you, baby."
02:03:53.750,02:03:55.000,Life is a bitch!
02:04:00.083,02:04:03.250,"If I gotta go out, I gotta go out like a man, Blood."
02:04:04.666,02:04:07.125,-Morals and ethics. -Hmm.
02:04:07.208,02:04:09.125,Sounds like Stormin' Norman.
02:04:11.958,02:04:16.041,"You know, I keep hearing his voice in my head, telling me to do right, just to get it right."
02:04:19.375,02:04:22.125,Stormin' had this whole living thing figured out.
02:04:23.666,02:04:26.208,We are not gonna die in Nam.
02:04:30.750,02:04:32.291,"Come on, let's battle, Blood."
02:04:48.625,02:04:52.000,"I was asleep. Man, I was fast asleep, knocked out, man."
02:04:52.750,02:04:54.250,God poked and woke me.
02:04:55.791,02:04:59.125,"I said, God... God, why you waking my Black ass up?"
02:04:59.583,02:05:04.250,"God said to me, Paul, fuck them motherfuckers."
02:05:04.666,02:05:06.166,Keep on keeping on.
02:05:08.000,02:05:11.333,"I said to God, God, do what now?"
02:05:12.375,02:05:23.000,"God raised His voice, didn't yell, but put some bass in that heavenly voice, said to me, Fuck them motherfuckers, Paul. They don't know shit."
02:05:23.500,02:05:26.041,Do your thing. Show you're right.
02:05:47.166,02:05:48.583,"What you doing here, bruh?"
02:05:50.541,02:05:52.208,I've been wanting to talk to you.
02:05:53.666,02:05:54.791,About what?
02:05:56.083,02:05:57.125,You know.
02:06:00.875,02:06:01.833,"Go away, man."
02:06:03.416,02:06:04.291,Please?
02:06:06.000,02:06:09.208,"No, no, come on now. Come on now. Come on now."
02:06:10.583,02:06:12.208,"That I can't do, Paul."
02:06:17.916,02:06:19.458,Gonna have to come clean.
02:07:19.000,02:07:19.833,Hey.
02:07:51.250,02:07:52.250,There it is.
02:08:15.333,02:08:17.083,It was an accident.
02:08:20.958,02:08:22.500,"Ain't no thing, Blood."
02:08:24.833,02:08:25.916,Accident.
02:08:29.666,02:08:31.000,I forgive you.
02:08:33.041,02:08:34.125,You hear that?
02:08:36.666,02:08:37.750,I forgive you.
02:08:39.833,02:08:41.000,"Ain't no thing, Blood."
02:08:44.041,02:08:45.166,Come on now.
02:08:46.750,02:08:49.083,"Come on, Paul. Come on, Blood."
02:08:52.750,02:08:54.041,I forgive you.
02:08:57.791,02:08:59.083,God is love.
02:09:00.833,02:09:02.125,Love is God.
02:09:07.833,02:09:10.375,"Come on. Hey, you got me now."
02:09:13.541,02:09:16.791,You got me good. Ain't no thing.
02:09:32.000,02:09:34.833,I'm sorry. I'm so sorry.
02:09:36.875,02:09:38.208,"I know you, Blood."
02:09:40.500,02:09:41.958,"I died for you, Blood."
02:09:51.166,02:09:53.250,We're always outnumbered.
02:09:54.250,02:09:55.333,Where's gold?
02:09:55.416,02:09:57.291,"Stormin' Norman took it, man."
02:09:59.458,02:10:00.541,It was his.
02:10:00.958,02:10:02.250,Who's Stormin' Norman?
02:10:03.416,02:10:05.750,One bad Black motherfucker.
02:10:09.583,02:10:12.000,"No, I will never tell."
02:10:12.583,02:10:17.416,"See, we're Bloods. We got a bond."
02:10:18.791,02:10:27.291,"We fought... in a immoral war that wasn't ours, for rights... for rights we didn't have."
02:10:29.250,02:10:30.333,They're my brothers.
02:10:30.416,02:10:32.291,You killed my brother.
02:10:35.041,02:10:35.958,I did.
02:11:10.458,02:11:12.958,"-My brother, Marvin. -You're drunk."
02:11:13.041,02:11:15.791,-I ain't never been more sober in my life. -Dig!
02:11:17.958,02:11:20.166,"Okay, it's deep enough, man."
02:11:20.791,02:11:21.666,Okay...
02:11:22.750,02:11:23.708,dig.
02:11:29.125,02:11:30.125,Faster!
02:11:38.291,02:11:39.125,Faster.
02:12:07.125,02:12:08.583,-Keep your eyes open. -On it.
02:12:13.416,02:12:16.958,"After you've been in a war, you understand it really never ends."
02:12:19.750,02:12:24.125,Whether it's in your mind or in reality. There are just degrees.
02:12:24.208,02:12:25.750,Tell me about it.
02:12:30.166,02:12:34.375,"If I happen to die, send my share here."
02:12:42.125,02:12:44.208,One of you two should have this.
02:12:44.291,02:12:45.500,No. I don't want it.
02:12:45.583,02:12:47.208,I ain't fired a gun in my life.
02:12:47.291,02:12:50.083,"I shoot, I'd probably miss by a mile, especially with my leg."
02:12:54.166,02:12:56.500,My father? You seen him?
02:13:01.583,02:13:04.333,"He set up our deal, probably gave us the old flimflam."
02:13:04.416,02:13:06.166,Perhaps I could appeal to him.
02:13:09.041,02:13:10.291,Are you ready for this?
02:13:10.875,02:13:13.083,"Blood, this ain't my first time in Nam."
02:13:35.833,02:13:41.625,"And maybe someday if I come to Paris, you can show me the Champs-Eleesees."
02:13:43.666,02:13:46.250,"You know, the Champs-Eleesees? That big thing y'all got."
02:13:56.375,02:13:57.500,"Yes, sir."
02:14:38.125,02:14:40.000,Who is your pretty companion?
02:15:05.791,02:15:08.375,That the green is more important than Black.
02:15:17.541,02:15:20.291,Norman is pretty particular about what he shares.
02:15:23.166,02:15:25.291,-May I ask you a question? -Yes.
02:15:27.666,02:15:30.041,Was Tiên in on all this?
02:15:31.125,02:15:38.375,"Tiên is a very smart woman, but she doesn't have the appetite for a venture like this. She knows nothing about this."
02:15:39.333,02:15:42.000,She is as innocent as you are ignorant.
02:15:45.625,02:15:47.125,"Well, take the gold and..."
02:15:50.083,02:15:51.333,leave in peace.
02:15:52.500,02:15:53.375,Go with God.
02:15:54.333,02:15:56.500,We just want what we came for.
02:15:56.583,02:15:57.416,Good.
02:17:39.833,02:17:42.250,Straight through. Through and through.
02:18:12.375,02:18:13.291,Grenade!
02:18:32.416,02:18:34.000,There is no one left.
02:18:46.625,02:18:51.625,"Five Bloods don't die, we multiply."
02:18:54.750,02:18:55.916,Allow me.
02:19:09.750,02:19:13.500,Madness! Madness!
02:19:46.625,02:19:47.791,Son...
02:19:50.416,02:19:53.750,"if you're reading this, you know I've met my maker."
02:20:04.916,02:20:15.541,"I gave this letter to... my main man, your godfather, Otis, when we landed back in Nam."
02:20:17.875,02:20:23.833,I came back to confront the demons that haunted me and tortured you.
02:20:25.875,02:20:27.958,I made you feel like you weren't loved.
02:20:32.041,02:20:38.000,"Our brother Stormin' Norman always commanded us Bloods, love one another."
02:20:40.500,02:20:42.166,"In that way, I failed you, man."
02:20:44.291,02:20:46.000,All I can say to you is...
02:20:49.458,02:20:52.041,I'm sorry I put you through holy hell.
02:20:56.916,02:20:58.166,Believe me...
02:20:58.791,02:20:59.958,This just came.
02:21:06.208,02:21:10.666,"There are things about me that you will never know or understand, David."
02:21:20.000,02:21:21.916,I wish I could turn back the hands of time...
02:21:33.583,02:21:34.458,I can't.
02:21:40.583,02:21:41.500,Nobody can.
02:21:50.416,02:21:52.208,I got something I gotta share with y'all.
02:21:52.291,02:21:56.875,We just received a check from our soldier Eddie for two million dollars!
02:22:04.583,02:22:07.041,"When I say Black lives, y'all say matter!"
02:22:17.916,02:22:21.083,Black lives matter! Black lives matter!
02:22:21.166,02:22:25.875,"Thank you. Thank you, everyone being here on this sad but beautiful day."
02:22:25.958,02:22:42.208,"And I'm happy to tell you that this three million dollar gift is donated in the name of my late colleague, Seppo Havelin, and will work toward removing mines and bombs, and also restoring the lives of victims all over the world."
02:23:07.125,02:23:08.083,Left.
02:23:09.250,02:23:10.083,Left.
02:23:11.291,02:23:12.125,Left.
02:23:13.375,02:23:14.250,Left.
02:23:15.416,02:23:16.375,Left.
02:23:26.125,02:23:29.625,"your dear mother, Jackie, and I..."
02:23:32.250,02:23:35.041,will love you always.
02:23:41.833,02:23:47.916,"You best believe I will love you always, son."
02:23:49.875,02:23:51.000,Your father.
02:23:53.500,02:23:54.750,Your dad.
02:24:03.791,02:24:06.875,I couldn't go back home without seeing you both before I left.
02:24:35.875,02:24:37.666,And I love you.
02:25:13.000,02:25:15.375,...To save the soul of America.
02:25:16.750,02:25:22.125,We were convinced that we could not limit our vision to certain rights for Black people...
02:25:23.041,02:25:38.125,but instead affirmed the conviction that America would never be free or saved from itself until the descendants of its slaves were loosed completely from the shackles they still wear.
02:25:38.958,02:26:00.125,"In a way, we were agreeing with Langston Hughes, that Black bard of Harlem, who had written earlier, O, yes I say it plain America never was America to me And yet I swear this oath America will be!"
02:27:46.083,02:27:47.041,Be safe.
