start,end,script
01:16:37.176,01:16:38.635,"Oh, to the le-- to the left."
01:16:38.677,01:16:39.636,"No, just-- he's going up..."
01:16:39.678,01:16:41.097,Get him.
01:16:41.138,01:16:43.640,Don't let him in the elevator.
01:16:43.682,01:16:45.017,GIRL: That was fun.
01:16:43.682,01:16:46.643,"GUARD: Whoa, whoa, whoa, whoa, sorry, ma'am, you can't take this exit."
01:16:46.685,01:16:47.644,GIRL: But why?
01:16:47.686,01:16:48.645,"GUARD: No, no, not this way."
01:16:48.687,01:16:49.646,WOMAN: We came in this gate.
01:16:49.688,01:16:51.899,"Well, you're gonna have to use the north side exit."
01:16:51.941,01:16:54.944,"I'm sorry, sweetie, you're just gonna have to walk a little further, okay."
01:16:54.985,01:16:56.571,North side exit.
01:16:56.612,01:16:58.364,It's the north side exit; you can't go this way.
01:16:58.406,01:16:59.949,"Thank you, sorry for the inconvenience."
01:16:58.406,01:17:01.033,"Come on, honey, we're just gonna have to go around."
01:17:02.076,01:17:02.910,It's okay.
01:17:02.952,01:17:04.828,All right.
01:17:04.870,01:17:06.539,Miss.
01:17:06.581,01:17:10.667,"All right, nice and neat formation."
01:17:10.709,01:17:14.088,"Okay, stay in formation."
01:17:14.130,01:17:15.672,Remain calm.
01:17:15.714,01:17:16.799,What happened?
01:17:16.840,01:17:17.800,I was pricked by a porcupine.
01:17:17.841,01:17:19.093,Where were you pricked?
01:17:19.135,01:17:20.928,In my posterior.
01:17:20.970,01:17:22.138,POPPER: There's the limo.
01:17:22.179,01:17:23.680,Just stay in formation.
01:17:23.722,01:17:24.974,"NAT: I'm at the rear door, he's not there."
01:17:25.015,01:17:26.601,Hey!
01:17:26.642,01:17:27.602,Break formation!
01:17:27.643,01:17:29.103,Popper!
01:17:29.145,01:17:30.687,GUARD: No!
01:17:30.729,01:17:33.441,Halt!
01:17:35.276,01:17:39.029,"Ha-ha, you lose, slave trader."
01:17:39.071,01:17:40.197,"I don't think so, Popper."
01:17:40.239,01:17:41.698,Aren't you forgetting something?
01:17:41.740,01:17:43.659,"No, I don't think I'm forgetting something."
01:17:43.700,01:17:46.287,Thom...
01:17:46.329,01:17:48.872,"Okay, one thing I forgot."
01:17:48.914,01:17:51.083,CHILD: What's up on the roof?
01:17:51.125,01:17:52.960,"CHILD 2: I don't know, I see it, too."
01:17:53.002,01:17:54.711,He's so cute.
01:17:54.753,01:17:56.964,Captain.
01:17:57.006,01:17:58.966,Easy does it.
01:17:59.008,01:18:01.010,Nice and easy.
01:18:05.014,01:18:06.349,"POPPER: Captain, no!"
01:18:06.390,01:18:07.975,MAN: Whoa!
01:18:15.149,01:18:17.734,POPPER: She's doing it.
01:18:18.777,01:18:22.532,Captain's flying!
01:18:28.162,01:18:29.580,Whoo-hah!
01:18:34.043,01:18:36.003,POPPER: Whoa!
01:18:36.045,01:18:38.381,Can you believe that?
01:18:38.422,01:18:40.966,"hitting yourself, huh?"
01:18:41.008,01:18:42.968,Why are you hitting yourself?
01:18:43.010,01:18:44.094,That's not attractive for a zoo official.
01:18:44.136,01:18:45.095,Huh?
01:18:45.137,01:18:46.514,I'll tell you what.
01:18:47.682,01:18:50.351,Now you're trapped like an animal.
01:18:50.393,01:18:52.311,'Sironic.
01:18:52.353,01:18:55.064,"Hey, don't-- come back here!"
01:18:55.105,01:18:56.899,Come back!
01:18:56.940,01:18:59.860,Pretty good date so far.
01:18:59.902,01:19:01.778,"Driver, Tavern on the Green."
01:19:01.820,01:19:02.863,Ow!
01:19:02.905,01:19:05.074,"Pull that thing, pull it."
01:19:07.117,01:19:08.744,"Hey, hey, stop!"
01:19:12.540,01:19:18.421,"VAN GUNDY: There have been a lot of rumors floating around lately, and I'm here to clear them up."
01:19:18.462,01:19:28.055,"I have always said that I would only sell the Tavern if I found the right person, and that's why I'm here to announce..."
01:19:33.227,01:19:34.604,Don't...
01:19:34.645,01:19:36.813,do...
01:19:36.855,01:19:39.775,it.
01:19:41.860,01:19:43.862,Did you like that?
01:19:43.904,01:19:45.698,Just wanted to get your attention.
01:19:45.740,01:19:48.618,"Mrs. Van Gundy, you can't sell this place."
01:19:48.659,01:19:49.826,I know.
01:19:48.659,01:19:54.915,"If you sell it to me, I'll just tear it down, and then Freddy and Tito and Klaus and the guy that looks like Chef Boyardee will be out on the street."
01:19:54.957,01:19:57.876,I know.
01:19:57.918,01:19:59.545,It's a part of my history.
01:19:59.587,01:20:01.589,I came here with my father.
01:20:01.631,01:20:04.883,The other day I had the best second-first date a man could ever have.
01:20:04.925,01:20:15.852,"And I would rather cut my hands off and stick knives in my eyes than-- wait, I'd have to do the eyes first and then the hands, and I'd have to have somebody help me cut the right hand off because the left hand would be gone, really."
01:20:13.892,01:20:17.187,"Mr. Popper, stop talking."
01:20:17.229,01:20:18.981,Okay.
01:20:19.022,01:20:20.274,You're not?
01:20:20.316,01:20:21.776,Mm-mm.
01:20:21.817,01:20:23.611,"Glad we got dressed up, huh?"
01:20:23.653,01:20:24.820,"Oh, there he is."
01:20:26.029,01:20:27.072,"Excuse me, folks."
01:20:27.114,01:20:29.742,"Nat Jones, New York Zoo."
01:20:29.784,01:20:31.910,This man has been trafficking in stolen penguins.
01:20:31.952,01:20:35.456,even talking about from left field?
01:20:35.498,01:20:36.499,Penguins?
01:20:38.083,01:20:39.376,'Sabsurd.
01:20:40.753,01:20:42.879,"Uh, hmm, uh, no, no, no, no, no."
01:20:42.921,01:20:44.881,"Penguins, please."
01:20:44.923,01:20:45.924,"Hi, Pip."
01:20:45.966,01:20:47.677,Thought you were going to stay in the car.
01:20:47.718,01:20:48.927,They pecked the power locks.
01:20:48.969,01:20:50.763,Ah.
01:20:48.969,01:20:53.307,He has been keeping these defenseless creatures locked away in his apartment.
01:20:53.349,01:20:57.060,"When I tried to save them, he broke into the zoo and kidnapped them."
01:20:57.102,01:20:59.188,I've seen these penguins before.
01:20:59.229,01:21:00.897,"Is it true, Mr. Popper?"
01:21:00.939,01:21:02.899,"Yes, I'm afraid so."
01:21:02.941,01:21:04.109,Why'd you do it?
01:21:04.151,01:21:07.029,"Knowing you, it must be for some sort of personal gain."
01:21:07.070,01:21:09.906,"Yes, the kind no amount of money can buy."
01:21:09.948,01:21:11.074,"Oh, for Pete's sake."
01:21:11.116,01:21:14.911,Mr. Popper and his equally crazy family believe that these penguins love him.
01:21:14.953,01:21:15.912,They are wrong.
01:21:15.954,01:21:21.168,"If they have to choose between love and a nice juicy sardine, they'll choose the fish every time."
01:21:21.210,01:21:22.919,I don't think so.
01:21:22.961,01:21:25.589,Hm.
01:21:25.631,01:21:28.634,I got this.
01:21:39.562,01:21:41.938,"Come on, guys."
01:21:41.980,01:21:43.106,Come on.
01:21:46.694,01:21:47.944,NAT: Come on. Yeah.
01:21:47.986,01:21:49.279,That's right.
01:21:49.321,01:21:50.947,"Captain, come on."
01:21:50.989,01:21:52.491,Come to Popper.
01:21:56.328,01:21:58.955,Hey! That's my guys!
01:22:03.001,01:22:04.961,No! That doesn't prove anything.
01:22:05.003,01:22:06.296,Come on.
01:22:06.338,01:22:07.548,Aren't you gonna arrest him?
01:22:07.590,01:22:08.799,For what? Winning?
01:22:08.841,01:22:10.718,Is that what we do in this country?
01:22:10.760,01:22:11.968,Is that what America's all about?
01:22:12.010,01:22:15.890,I don't think so!
01:22:21.061,01:22:22.979,Have you people lost your mind?
01:22:23.021,01:22:24.022,He's breaking the law.
01:22:24.064,01:22:25.982,"OFFICER: Come on, guy, have a heart."
01:22:26.024,01:22:26.983,Have a heart?!
01:22:27.025,01:22:28.985,I'm gonna call the chief of police.
01:22:29.027,01:22:30.153,I'm gonna call the mayor!
01:22:30.195,01:22:31.947,"VAN GUNDY: Oh, allow me."
01:22:36.285,01:22:37.994,Michael?
01:22:38.036,01:22:39.162,What?
01:22:39.204,01:22:42.750,I've got a small matter that needs your attention.
01:22:42.792,01:22:44.000,OFFICER: Come on.
01:22:44.042,01:22:45.335,The penguins will be provided for.
01:22:45.377,01:22:47.671,Mr. Popper always has a plan.
01:22:47.713,01:22:49.047,This is insane!
01:22:49.089,01:22:51.091,"Quiet, you."
01:22:51.133,01:22:54.010,Pippi.
01:22:54.052,01:22:55.053,Pleasure.
01:22:55.095,01:22:57.013,Quite.
01:22:59.475,01:23:01.143,"Well, I guess we have custody."
01:23:01.184,01:23:03.019,I guess we do.
01:23:03.061,01:23:04.980,VAN GUNDY: Mr. Popper.
01:23:05.021,01:23:06.982,Mrs. Van Gundy.
01:23:07.023,01:23:08.901,Congratulations.
01:23:08.943,01:23:11.570,The Tavern is yours.
01:23:11.612,01:23:12.947,I told you.
01:23:14.615,01:23:17.033,forget a name.
01:23:17.075,01:23:23.248,I just needed to be sure that that little boy hadn't gotten lost somewhere.
01:23:23.290,01:23:25.918,"FRANKLIN: Nice work, Popper."
01:23:25.960,01:23:29.713,Hey... Franklin!
01:23:25.960,01:23:31.757,YATES: When do we break ground on the new building?
01:23:31.799,01:23:33.008,We're not.
01:23:34.092,01:23:37.053,W-What are you talking about?
01:24:20.556,01:24:22.516,"It's really beautiful, Thom."
01:24:22.558,01:24:23.642,Thank you.
01:24:23.684,01:24:25.101,"You did a great job, Dad."
01:24:25.143,01:24:26.520,"I appreciate that, Billy."
01:24:26.562,01:24:29.105,But it wasn't just me; I'm just the mastermind.
01:24:29.147,01:24:31.107,So...
01:24:31.149,01:24:35.111,I brought you here today because I want to tell you something.
01:24:35.153,01:24:41.076,"I'm going on a trip, very far away, and I could be gone for a very long time."
01:24:41.117,01:24:42.285,So...
01:24:42.327,01:24:45.330,I'm gonna need you to come with me.
01:24:45.372,01:24:47.917,Nice!
01:24:47.958,01:24:51.921,Where are we going?
01:24:53.338,01:24:56.299,"It's not, is it?"
01:25:06.685,01:25:08.395,Warm enough?
01:25:08.437,01:25:10.522,AMANDA: Perfect.
01:25:26.956,01:25:29.124,Whoa!
01:25:31.167,01:25:34.922,Will you look at that!
01:25:34.964,01:25:36.298,AMANDA: It's a family reunion!
01:25:36.339,01:25:38.300,"BILLY: Hey, look! It's the Loveys!"
01:25:38.341,01:25:40.176,And the Loudys!
01:25:40.218,01:25:43.138,POPPER: And the Nimrods.
01:25:51.229,01:25:55.150,"Hey, Dad, I don't think Captain likes it here."
01:26:00.238,01:26:02.198,"It's okay, girl."
01:26:02.240,01:26:04.326,"You just gotta get used to it, that's all."
01:26:05.661,01:26:07.203,"Oh, my."
01:26:07.245,01:26:09.205,I think she's gonna be just fine.
01:26:09.247,01:26:12.417,What should we name him?
01:26:12.459,01:26:16.463,"Well, he's gonna be an amazing flyer, so..."
01:26:16.505,01:26:18.632,how about...
01:26:18.674,01:26:20.216,Bald Eagle?
01:26:21.259,01:26:24.220,"Hey, he's a good reason to come back."
01:26:24.262,01:26:26.056,Yeah!
01:26:26.098,01:26:28.224,"You hear that, Captain?"
01:26:30.853,01:26:32.729,"Thank you, Captain."
01:26:32.771,01:26:36.232,You're the coolest gift I ever got.
01:26:37.985,01:26:39.235,See you soon.
01:26:39.277,01:26:40.612,"BILLY: Way to go, Captain."
01:26:40.654,01:26:42.238,You're going to be a great mom.
01:26:42.280,01:26:45.408,"JANIE: Yeah, and Loudy better be a good dad."
01:26:47.161,01:26:50.413,"Not bad, Popper, not bad."
01:26:52.124,01:26:54.084,Yeahbsolutely.
01:26:54.126,01:26:56.211,AMANDA: Mmm.
01:34:06.724,01:34:12.688,Captioning sponsored by 20th CENTURY FOX Captioned by Media Access Group at WGBH access.wgbh.org.
