start,end,script
01:23:55.613,01:23:58.950,"Pretty sure that's an urban myth, and, no, I'm not expelled."
01:23:59.492,01:24:01.786,You're so lucky.
01:24:49.918,01:24:51.294,Hey.
01:24:51.461,01:24:54.589,-Hey. -I thought you had calculus fifth period.
01:24:54.756,01:24:57.133,"Yeah, I was just doing some homecoming stuff."
01:24:57.300,01:25:02.597,"Hey, look, I, uh-- I just wanted to apologize about the whole decathlon thing."
01:25:02.764,01:25:03.848,It's fine.
01:25:04.015,01:25:08.061,"Last week, decathlon was the most important thing, but then I almost died."
01:25:08.228,01:25:12.315,"No, I'm-- I just mean that..."
01:25:12.816,01:25:15.360,"...it was not cool, especially..."
01:25:17.112,01:25:18.863,...because...
01:25:20.115,01:25:22.700,...I like you.
01:25:23.201,01:25:24.702,I know.
01:25:27.330,01:25:28.373,You do?
01:25:29.040,01:25:31.167,You're terrible at keeping secrets.
01:25:31.334,01:25:33.002,"Yeah, you'd be surprised."
01:25:36.381,01:25:42.303,"I got to get to class, but, um-- I'd say we should hang out, but I'm gonna be in detention for..."
01:25:42.512,01:25:48.935,"-Uh-huh. -...ever, but, um-- I guess you already have a date to homecoming."
01:25:49.102,01:25:56.734,"Actually, I was so busy planning it, I never really got around to that part, so-- Uh, do you want to..."
01:25:56.901,01:25:57.944,...go with me?
01:25:58.903,01:26:00.738,Yeah. Sure.
01:26:00.905,01:26:03.533,"Really? I mean, uh, great. Cool."
01:26:03.908,01:26:05.326,Cool.
01:26:05.827,01:26:08.413,I'm actually going that way.
01:26:08.580,01:26:10.248,Um....
01:26:20.258,01:26:21.467,"May, I need your help."
01:26:37.901,01:26:39.736,Through or around?
01:26:44.741,01:26:45.992,-Right? -Heh-heh.
01:26:56.336,01:26:58.588,"MAY: It's game day. So, what's the plan?"
01:26:58.755,01:27:00.298,-Open the door for her. -Mm-hm.
01:27:00.465,01:27:02.884,"Tell her she looks nice, but not too much because that's creepy."
01:27:03.051,01:27:04.135,-Don't be creepy. -No.
01:27:04.302,01:27:06.971,"When I dance with her, I'm putting my hands on her hips."
01:27:07.138,01:27:08.890,I got this.
01:27:11.309,01:27:12.352,-Love you. -Bye.
01:27:27.242,01:27:28.868,You must be Peter.
01:27:29.702,01:27:30.828,Yeah.
01:27:30.995,01:27:32.538,I'm Liz's dad.
01:27:32.705,01:27:34.207,Put her there.
01:27:34.791,01:27:36.334,Hell of a grip.
01:27:36.501,01:27:38.795,Come on in here. Come on.
01:28:02.318,01:28:03.569,"Hi, Peter."
01:28:04.237,01:28:05.822,You look very handsome.
01:28:05.989,01:28:07.490,PETER: Thank you.
01:28:07.657,01:28:09.784,You got his name right?
01:28:09.951,01:28:11.327,-Freddie? -Peter.
01:28:11.494,01:28:12.704,-Peter. Peter. -Heh.
01:28:13.705,01:28:14.831,I'm gonna go get Liz.
01:28:15.248,01:28:16.791,Okay.
01:28:22.755,01:28:23.965,"You all right, Pete?"
01:28:24.132,01:28:25.258,Yeah.
01:28:25.633,01:28:28.011,Because you look pale.
01:28:29.846,01:28:31.306,You want something to drink?
01:28:31.472,01:28:33.725,"A bourbon or a Scotch, or something like that?"
01:28:33.891,01:28:35.184,I'm not old enough to drink.
01:28:35.727,01:28:37.145,That's the right answer.
01:28:39.272,01:28:40.273,Wow.
01:28:40.773,01:28:44.360,"-Wow, wow, wow. Do you look beautiful. -Please don't embarrass me, Dad."
01:28:44.527,01:28:45.945,"Doesn't she, Pete?"
01:28:46.112,01:28:48.489,"Yeah, you look really good."
01:28:48.656,01:28:50.867,"Once again, that's the right answer."
01:28:51.034,01:28:53.077,Is that a corsage?
01:28:54.829,01:28:56.331,Thanks.
01:28:56.497,01:28:59.709,"Well, hey, I'm your chauffeur, so, uh, let's get this show on the road."
01:28:59.876,01:29:03.046,"No, no, no, we have to take some pictures, babe. All right."
01:29:03.212,01:29:05.465,"-Oh, right here. Perfect. -Mom."
01:29:05.631,01:29:07.091,"Okay. Come on, you guys."
01:29:07.842,01:29:09.927,"Peter, closer."
01:29:11.179,01:29:12.555,Smile.
01:29:13.514,01:29:15.308,There you go.
01:29:15.892,01:29:17.018,Oh....
01:29:21.105,01:29:24.275,"-Sir, you don't have to drive us. -No, no, it's not a big deal."
01:29:24.442,01:29:26.652,I'm going out of town. It's right on my way.
01:29:26.819,01:29:28.738,-He's always going. Have fun. TOOMES: Last time.
01:29:28.905,01:29:30.281,LIZ: Thank you. TOOMES: Promise.
01:29:30.448,01:29:31.866,-He's cute. LIZ: Shh.
01:29:33.951,01:29:36.537,"-See you in a couple of days. All right. -Bye, baby."
01:29:36.704,01:29:38.289,"Come on, Pedro."
01:29:38.456,01:29:40.374,"-Bye, Peter. Have fun. PETER: Yeah, I will."
01:29:50.718,01:29:53.346,"TOOMES: What are you gonna do, Pete? -What?"
01:29:53.805,01:29:55.556,"When you graduate, what do you think you'll do?"
01:29:55.723,01:29:58.309,"-Oh, um, I don't know. -Don't grill him, Dad."
01:29:59.060,01:30:01.062,"Just saying, you know."
01:30:01.229,01:30:02.980,All you guys who go to that school...
01:30:03.147,01:30:05.566,"...you pretty much have your life planned out, right?"
01:30:06.109,01:30:08.277,"Yeah, no, I'm just a sophomore."
01:30:08.444,01:30:11.864,Peter has an internship with Tony Stark. I think he doesn't have to worry.
01:30:12.573,01:30:14.325,-Really? Stark? -Mm-hm.
01:30:14.492,01:30:16.202,So cool.
01:30:17.245,01:30:18.412,What do you do?
01:30:19.330,01:30:21.791,"Yeah, actually, I don't intern for him anymore."
01:30:21.958,01:30:24.961,"-Seriously? -Yeah, it got, um..."
01:30:25.128,01:30:26.170,...boring.
01:30:26.337,01:30:29.298,It was boring? You got to hang out with Spider-Man.
01:30:29.465,01:30:31.384,Really? Spider-Man?
01:30:32.009,01:30:34.428,Wow. What's he like?
01:30:35.513,01:30:37.056,"Yeah, he's nice."
01:30:37.223,01:30:39.058,Nice man.
01:30:39.225,01:30:41.060,Solid dude.
01:30:41.686,01:30:42.895,Hmm.
01:30:43.980,01:30:46.065,Look. So cute.
01:30:46.274,01:30:47.859,Aww....
01:30:51.445,01:30:53.656,"I've seen you around, right? I mean..."
01:30:54.407,01:31:00.037,"...somewhere. We've, uh-- Have we ever--? Because even the voice-- Um, he does Academic Decathlon with me."
01:31:00.246,01:31:02.623,-Oh. -And he was at my party.
01:31:02.790,01:31:05.168,"It was a great party, really great, yeah."
01:31:05.334,01:31:09.547,"-Beautiful house, a lot of windows. Heh. -You were there for, like, two seconds."
01:31:10.214,01:31:13.467,PETER: That was-- I was there longer than two seconds.
01:31:13.634,01:31:17.138,"LIZ: You disappeared. -No. No, I did not disappear."
01:31:17.305,01:31:21.475,"Yes, you did. You disappeared like you always do, like you did in D.C. too."
01:31:28.024,01:31:32.403,"Whew. That's terrible what happened down there in D.C., though."
01:31:32.570,01:31:34.197,Were you scared?
01:31:35.031,01:31:37.533,I'll bet you were glad when your old pal Spider-Man...
01:31:37.700,01:31:39.785,"...showed up in the elevator, though, huh?"
01:31:42.580,01:31:44.290,"Yeah, well, I actually didn't go up."
01:31:44.457,01:31:46.209,I saw it all from the ground.
01:31:47.210,01:31:48.544,LIZ: Yeah.
01:31:48.878,01:31:51.214,Very lucky that he was there that day.
01:31:54.258,01:31:56.928,Good old Spider-Man.
01:32:00.514,01:32:02.433,"Dad, the light."
01:32:17.823,01:32:20.034,Here we are. End of the line.
01:32:20.201,01:32:21.619,"Thanks, Dad."
01:32:22.078,01:32:23.621,"You head in there, gumdrop."
01:32:23.788,01:32:26.540,"I'm gonna give Peter the, uh, dad talk."
01:32:28.417,01:32:30.378,Don't let him intimidate you.
01:32:30.544,01:32:31.754,Love you.
01:32:31.921,01:32:34.382,"-Love you, gumdrop. LIZ: Have a safe flight."
01:32:34.548,01:32:35.758,LIZ: Hi.
01:32:36.801,01:32:39.095,You guys look so pretty.
01:32:43.933,01:32:44.976,Does she know?
01:32:46.018,01:32:47.311,Know what?
01:32:47.478,01:32:49.230,So she doesn't. Good.
01:32:49.397,01:32:51.065,Close to the vest.
01:32:51.232,01:32:52.400,I admire that.
01:32:52.566,01:32:54.694,I've got a few secrets of my own.
01:32:55.319,01:32:59.156,Of all the reasons I didn't want my daughter to date....
01:33:01.325,01:33:02.743,Peter...
01:33:02.910,01:33:05.121,...nothing is more important than family.
01:33:05.288,01:33:07.081,You saved my daughter's life.
01:33:07.248,01:33:09.083,I could never forget something like that.
01:33:09.250,01:33:11.002,So I'm gonna give you one chance.
01:33:11.168,01:33:12.295,Are you ready?
01:33:13.004,01:33:16.007,"You walk through those doors, you forget any of this happened..."
01:33:16.424,01:33:19.802,"...and don't you ever, ever..."
01:33:19.969,01:33:22.555,...interfere with my business again.
01:33:22.722,01:33:24.640,Because if you do...
01:33:24.807,01:33:27.059,...I'll kill you...
01:33:27.226,01:33:28.811,...and everybody you love.
01:33:30.062,01:33:31.897,I'll kill you dead.
01:33:32.064,01:33:34.859,That's what I'll do to protect my family. Do you understand?
01:33:36.777,01:33:38.195,Hey.
01:33:39.530,01:33:42.950,"I just saved your life. Now, what do you say?"
01:33:45.161,01:33:46.495,Thank you.
01:33:46.662,01:33:48.414,You're welcome.
01:33:48.581,01:33:54.128,"Now, you go on in there and you show my daughter a good time, okay?"
01:33:54.879,01:33:56.756,Just not too good.
01:34:50.434,01:34:51.477,Hey.
01:34:53.938,01:34:55.356,What did he say to you?
01:34:59.610,01:35:01.028,Gotta go.
01:35:02.947,01:35:04.573,I'm sorry.
01:35:04.949,01:35:06.867,You don't deserve this.
01:35:28.305,01:35:29.640,He gave you a choice.
01:35:29.807,01:35:31.892,-You chose wrong. -What the hell?
01:35:32.059,01:35:33.727,What's with the crappy costume?
01:35:36.147,01:35:37.356,My web-shooters.
01:35:46.282,01:35:50.870,"I wasn't sure about this thing at first, but damn."
01:35:55.249,01:35:57.418,Ugh. Gross.
01:36:09.346,01:36:11.849,PETER: Why did he send you here? -Guess you'll never know.
01:36:16.937,01:36:18.189,PETER: Nice shot!
01:36:23.527,01:36:24.653,Yes!
01:36:24.820,01:36:26.655,"Ned, the guy with the wings is Liz's dad."
01:36:26.822,01:36:28.699,-What? -I gotta tell Mr. Stark.
01:36:28.866,01:36:31.702,Call Happy Hogan. He's Mr. Stark's head of security.
01:36:31.869,01:36:33.078,Get a computer and track my phone.
01:36:33.496,01:36:35.247,"-Will you be okay? -Hurry, we gotta catch him..."
01:36:35.414,01:36:37.708,...before he leaves town.
01:36:37.875,01:36:40.085,I'm sorry about dinner...
01:36:40.503,01:37:02.441,"...but I know when branzino's fresh, and that was not fresh, okay? So-- Uh, sir, technically, this is my dad's car, sir. So I can't-- -Go for Ned. -Ned, I need you..."
01:37:02.650,01:37:04.944,"-...to track my phone. -Yeah, but where is it?"
01:37:09.907,01:37:12.284,"Genius move. Okay, he just passed the GameStop on Jackson Avenue."
01:37:12.451,01:37:15.663,"Hey, where are the headlights on this thing? I'm in Flash's car."
01:37:15.829,01:37:18.165,"-I'll pull the specs. -Okay, you're on speakerphone."
01:37:18.332,01:37:24.838,"-You stole Flash's car. Awesome. -Yeah, it's awesome. It's-- Get out of the way, get out of the way! Move!"
01:37:25.005,01:37:26.632,-Are you okay? -I've never driven before...
01:37:26.799,01:37:30.469,...only with May in parking lots. This is a huge step up.
01:37:32.471,01:37:33.889,"Hey, have you gotten through to Happy yet?"
01:37:34.056,01:37:37.393,Yeah. I'm working on it. I just gotta backdoor the phone system.
01:37:40.813,01:37:42.523,Guy in the chair.
01:37:49.196,01:37:51.365,-Hello? Hello? Who is this? -Uh....
01:37:51.532,01:37:52.575,"-Mr. Happy, it's Ned. -Who?"
01:37:52.741,01:37:56.745,I'm an associate of Peter Parker. Got something very important to tell you-- You gotta be shitting me.
01:37:57.454,01:37:58.497,Damn.
01:37:58.664,01:38:01.041,"Hey, Ned, how we coming on with those headlights?"
01:38:02.626,01:38:05.462,"Round knob to the left of the steering wheel, turn clockwise."
01:38:05.629,01:38:06.922,"Left, okay."
01:38:07.089,01:38:08.882,"Okay, perfect. So where's my phone now?"
01:38:09.091,01:38:10.259,Um....
01:38:10.467,01:38:12.052,He stopped in an old industrial park in Brooklyn.
01:38:12.219,01:38:15.014,What? That makes no sense. He said he was going out of town.
01:38:15.180,01:38:18.601,"NED: Weird. Oh, I reached Mr. Happy. Don't think he likes you, by the way."
01:38:18.767,01:38:20.436,It sounded like he was catching a flight.
01:38:20.603,01:38:21.729,He said something about taking off in nine minutes.
01:38:21.895,01:38:23.897,-What? -He was surrounded by boxes.
01:38:24.064,01:38:25.608,Boxes? It's moving day.
01:38:25.774,01:38:27.735,It's moving day. He's gonna rob that plane.
01:38:27.901,01:38:29.778,I gotta stop him!
01:38:32.948,01:38:34.742,"HAPPY: All right, wheels up in eight minutes."
01:38:34.908,01:38:37.494,We just got to load Tony's old Hulkbuster armor...
01:38:37.661,01:38:44.126,"...prototype for Cap's new shield, and the Meging-- The Meg-- The-- Thor's magic belt."
01:38:45.461,01:38:48.130,"Okay, slow down. You're getting close. It's on your right."
01:38:48.297,01:38:49.548,-What? -Turn right.
01:38:59.391,01:39:01.685,-Peter. Are you okay? -Yeah.
01:39:01.852,01:39:04.271,Just keep trying to get through to Happy.
01:39:04.730,01:39:06.899,"It's been an honor, Spider-Man."
01:39:07.566,01:39:09.777,What are you doing here? There's a dance.
01:39:09.985,01:39:11.570,Uh....
01:39:13.572,01:39:14.615,I'm...
01:39:14.782,01:39:16.075,...looking...
01:39:16.241,01:39:18.410,...at porn.
01:39:56.699,01:39:57.741,Hey!
01:39:59.284,01:40:00.661,Surprised?
01:40:00.828,01:40:02.705,"Oh, hey, Pete."
01:40:03.414,01:40:04.707,I didn't hear you come in.
01:40:04.873,01:40:06.959,It's over. I've got you.
01:40:07.126,01:40:09.128,"You know, I gotta tell you, Pete..."
01:40:09.712,01:40:12.631,"...I really, really admire your grit."
01:40:14.216,01:40:15.384,I see why Liz likes you.
01:40:17.594,01:40:19.513,I do. When you first came to the house...
01:40:19.680,01:40:22.808,"...I wasn't sure. I thought, Really? But I get it now."
01:40:23.642,01:40:25.394,PETER: How could you do this to her?
01:40:25.561,01:40:27.563,"To her? I'm not doing anything to her, Pete."
01:40:27.730,01:40:30.065,I'm doing this for her.
01:40:30.274,01:40:31.608,Hm. Yeah.
01:40:35.654,01:40:37.114,Peter...
01:40:37.990,01:40:39.032,...you're young.
01:40:39.199,01:40:41.452,You don't understand how the world works.
01:40:41.618,01:40:44.371,But I understand that selling weapons to criminals is wrong.
01:40:44.538,01:40:47.291,How do you think your buddy Stark paid for that tower?
01:40:47.458,01:40:48.917,Or any of his little toys?
01:40:49.084,01:40:50.836,"Those people, Pete, those people up there..."
01:40:51.003,01:40:53.297,"...the rich and the powerful, they do whatever they want."
01:40:53.464,01:40:55.215,Guys like us...
01:40:55.382,01:40:57.259,...like you and me...
01:40:57.426,01:40:58.886,...they don't care about us.
01:40:59.052,01:41:01.513,"We build their roads, and we fight all their wars..."
01:41:01.680,01:41:03.974,"...and everything, but they don't care about us."
01:41:04.141,01:41:08.312,We have to pick up after them. We have to eat their table scraps.
01:41:09.563,01:41:11.565,That's how it is.
01:41:11.940,01:41:14.026,"I know you know what I'm talking about, Peter."
01:41:14.193,01:41:15.944,Why are you telling me this?
01:41:16.111,01:41:18.572,Because I want you to understand.
01:41:18.739,01:41:20.157,And...
01:41:20.324,01:41:23.327,...I needed a little time to get her airborne.
01:41:36.298,01:41:37.341,"I'm sorry, Peter."
01:41:40.677,01:41:44.473,What are you talking about? That thing hasn't even touched me yet.
01:41:44.932,01:41:47.184,True. Then again...
01:41:47.351,01:41:49.061,...wasn't really trying to.
01:41:54.817,01:41:56.443,"MASON: Chief, they're powering up engines."
01:41:56.610,01:41:59.446,"-Okay. Yeah, yeah. -Come on, come on, come on."
01:42:50.914,01:42:52.708,"Okay, ready?"
01:43:01.633,01:43:03.594,Hello?
01:43:05.971,01:43:07.431,Hello!
01:43:07.598,01:43:09.182,"Please, hey."
01:43:09.600,01:43:11.894,"Hey, please. I'm down here."
01:43:12.060,01:43:14.021,I'm down here. I'm stuck.
01:43:14.187,01:43:37.836,"I'm stuck. I can't move. I can't-- TONY: If you're nothing without this suit, then you shouldn't have it."
01:43:43.592,01:43:45.552,"Come on, Peter."
01:43:45.719,01:43:47.262,"Come on, Spider-Man."
01:43:47.429,01:43:49.389,"Come on, Spider-Man."
01:43:49.556,01:43:51.767,"Come on, Spider-Man."
01:43:53.644,01:43:56.021,"Come on, Spider-Man!"
01:44:47.197,01:44:48.699,Launch for intercept. Green light. Green light.
01:44:49.074,01:44:50.742,"Oh, yeah."
01:45:05.632,01:45:07.926,Retroreflective panels engaged.
01:45:19.938,01:45:22.858,"Got a visual on the plane, but I'm feeling a little resistance."
01:45:23.025,01:45:25.694,MASON: It's probably just drag on the new turbines.
01:45:38.415,01:45:41.585,Look out for the cloaking cameras. Stay in the blind spots.
01:45:51.094,01:45:52.846,"Oh, my God. Oh, my God."
01:45:53.180,01:45:55.599,Deploying high-altitude vacuum seal.
01:45:55.766,01:45:57.017,"This better work, Mason."
01:46:02.856,01:46:05.901,"MASON: Trust me, boss, even one of those boxes and we are set for life."
01:46:06.068,01:46:07.360,Yeah.
01:46:19.790,01:46:21.249,MASON: You have 30 seconds to get to the cockpit...
01:46:21.416,01:46:23.210,...and override their security.
01:46:34.763,01:46:36.306,Cloning transponder signal.
01:46:36.473,01:46:38.141,Launching decoy drone.
01:46:39.601,01:46:41.186,Whoa.
01:46:42.270,01:46:44.397,Entering new coordinates.
01:46:50.403,01:46:51.571,"HAPPY: Good, so it's on its way."
01:46:51.738,01:46:54.574,"MAN: Yes, sir, right on course. -Okay, thank you."
01:46:55.408,01:46:56.827,All right.
01:47:09.339,01:47:10.966,Hot dog.
01:48:00.599,01:48:02.434,Just a typical homecoming...
01:48:02.601,01:48:05.312,...on the outside of an invisible jet...
01:48:06.021,01:48:07.731,...fighting my girlfriend's dad. Oh!
01:48:17.282,01:48:18.366,"Oh, God!"
01:48:25.957,01:48:28.043,I can't believe that worked. Whoa!
01:49:04.537,01:49:06.790,"Chief, they're losing altitude. Get out of there."
01:49:06.957,01:49:08.083,I'm not going home empty-handed.
01:49:18.385,01:49:20.178,"Oh, my God."
01:49:34.693,01:49:37.529,"MASON: Get out. What are you doing? -Please turn, please turn!"
01:51:12.499,01:51:14.209,"Hey, Pedro."
01:52:01.631,01:52:02.674,Bingo.
01:52:18.857,01:52:20.650,Your wingsuit.
01:52:20.817,01:52:22.902,Your wingsuit's going to explode!
01:52:30.285,01:52:31.744,"Time to go home, Pete."
01:52:31.911,01:52:33.371,I'm trying to save you!
01:52:48.595,01:52:49.971,No.
01:52:50.638,01:52:52.182,No.
01:54:31.739,01:54:35.159,"It looked so insane. That whole-- Like, it was just crazy."
01:54:35.326,01:54:39.873,"He-- He was just, like: -And you were like, Aah! -Shh."
01:54:40.039,01:54:41.916,And then I just hit him with the: whoosh.
01:54:42.083,01:54:43.960,"It was so-- Oh, my God."
01:54:44.127,01:54:46.129,"I mean, you saved me."
01:54:46.462,01:54:48.089,It was awesome.
01:54:54.053,01:54:55.805,"Hey, Liz."
01:54:57.307,01:54:58.474,I'm gonna miss you.
01:54:58.975,01:55:00.560,Bye.
01:55:01.185,01:55:02.645,PETER: Liz.
01:55:09.485,01:55:10.695,"Liz, look, I'm so sorry."
01:55:11.738,01:55:14.741,You say that a lot. What are you sorry for this time?
01:55:16.159,01:55:17.201,The dance?
01:55:18.536,01:55:21.289,"That, um, was a pretty crappy thing to do."
01:55:21.706,01:55:25.793,"Well, yeah, but I-- I mean, your dad-- I can't imagine what you're going through."
01:55:25.960,01:55:28.129,If there's anything I can do to help....
01:55:28.296,01:55:30.798,I guess we're moving to Oregon.
01:55:30.965,01:55:34.218,"Mom says it's nice there, so that's cool."
01:55:35.053,01:55:39.223,"Anyways, Dad doesn't want us here during the trial. So...."
01:55:40.642,01:55:45.146,"Liz, I-- I-- Bye, Peter."
01:55:46.022,01:55:49.525,"Whatever's going on with you, I hope you figure it out."
01:56:02.038,01:56:05.583,"Congratulations, decathlon national champions."
01:56:05.750,01:56:07.794,-Yeah! -Ha-ha.
01:56:07.961,01:56:10.380,I'll have to put this back in the trophy case soon...
01:56:10.546,01:56:13.049,...but just for motivation right now at this practice.
01:56:13.216,01:56:14.884,"I'm ahead of the game, but we will need..."
01:56:15.051,01:56:16.594,...a new team captain next year.
01:56:16.761,01:56:19.430,So I am appointing Michelle.
01:56:20.431,01:56:22.100,Yeah!
01:56:24.310,01:56:25.520,"Uh, thank you."
01:56:25.687,01:56:27.146,My-- My friends call me MJ.
01:56:27.772,01:56:29.816,I thought you didn't have any friends.
01:56:29.983,01:56:31.901,I didn't.
01:56:36.781,01:56:38.783,"-I, uh, gotta go. -Hey, where you going?"
01:56:41.494,01:56:43.621,"What are you hiding, Peter?"
01:56:45.915,01:56:47.500,I'm just kidding. I don't care. Bye.
01:56:47.667,01:56:50.336,"-All right, so we should run some drills. NED: Yeah."
01:56:58.761,01:57:02.098,"Hey, Happy. What, uh--? What are you doing here?"
01:57:03.057,01:57:04.308,I really owe you one.
01:57:06.394,01:57:08.688,I don't know what I would do without this job.
01:57:08.855,01:57:42.472,"I mean, before I met Tony-- So, uh, how long you been here?"
01:57:42.638,01:57:44.807,Long enough to be awkward. Boss wants to see you.
01:57:50.855,01:57:52.440,"Yeah, let's go."
01:57:53.816,01:57:54.942,Take a look.
01:57:55.109,01:57:57.153,"It's pretty impressive, huh?"
01:57:58.237,01:58:00.990,They just finished remodeling the whole thing.
01:58:27.225,01:58:30.269,"-You don't see that every day. -Oh, there they are."
01:58:30.937,01:58:32.563,How was the ride up?
01:58:32.980,01:58:35.608,-Good. -Give me a minute with the kid.
01:58:36.359,01:58:38.194,-Seriously? -Yeah.
01:58:38.611,01:58:39.987,I gotta talk to the kid.
01:58:40.571,01:58:41.656,I'll be close behind.
01:58:41.823,01:58:45.576,How about a loose follow? All right? Boundaries are good.
01:58:50.581,01:58:51.791,Sorry I took your suit.
01:58:51.958,01:58:54.460,"You had it coming. Actually, it turns out it was..."
01:58:54.627,01:58:56.629,...the perfect tough-love moment that you needed.
01:58:56.796,01:58:59.632,"To urge you on, right? Wouldn't you think? Don't you think?"
01:58:59.799,01:59:01.592,-I guess. -Let's just say it was.
01:59:03.469,01:59:06.681,"-Mr. Stark, I really-- -You screwed the pooch hard, bigtime."
01:59:07.306,01:59:08.975,But then you did the right thing.
01:59:09.142,01:59:12.311,"Took the dog to the free clinic, you raised the hybrid puppies...."
01:59:12.478,01:59:14.355,"All right, not my best analogy."
01:59:15.565,01:59:17.483,I was wrong about you.
01:59:18.025,01:59:20.278,"I think, with a little more mentoring..."
01:59:20.444,01:59:22.905,...you could be a real asset to the team.
01:59:24.699,01:59:26.534,-To the--? To the team? -Yeah. Anyway...
01:59:26.701,01:59:29.745,"...there's about 50 reporters behind that door. Real ones, not bloggers."
01:59:30.246,01:59:32.081,When you're ready...
01:59:32.456,01:59:34.167,...why don't you try that on?
01:59:34.333,01:59:40.089,And I'll introduce the world to the newest official member of the Avengers: Spider-Man.
01:59:42.550,01:59:43.551,I....
01:59:45.803,01:59:48.055,"TONY: Yeah, give that a look."
01:59:53.561,01:59:55.730,"After the press conference, Happy will show you to your room..."
01:59:55.897,01:59:56.981,...your new quarters.
01:59:57.148,01:59:59.400,Where's he between? He's next to Vision?
01:59:59.567,02:00:01.819,"-Yeah, Vision's not big on doors. -It's fun."
02:00:01.986,02:00:03.321,Or walls.
02:00:03.487,02:00:05.364,You'll fit right in.
02:00:11.787,02:00:13.789,"Thank you, Mr. Stark."
02:00:14.248,02:00:15.499,But I'm good.
02:00:16.542,02:00:19.045,You're good? Good--? How are you good?
02:00:19.212,02:00:23.382,"Well, I mean, I'd rather just stay on the ground for a little while."
02:00:23.549,02:00:25.718,Friendly neighborhood Spider-Man.
02:00:25.885,02:00:27.845,"Somebody's got to look out for the little guy, right?"
02:00:28.304,02:00:29.764,You're turning me down?
02:00:29.931,02:00:32.016,You better think about this. Look at that.
02:00:32.183,02:00:33.434,Look at me.
02:00:34.185,02:00:35.269,Last chance. Yes or no?
02:00:35.436,02:00:36.729,-No. -Okay.
02:00:36.896,02:00:40.399,"It's kind of a Springsteen-y, working-class hero vibe that I dig."
02:00:40.566,02:00:42.568,"Uh, Happy will take you home."
02:00:42.735,02:00:44.237,-Yeah? -Yeah.
02:00:44.403,02:00:46.572,Mind waiting in the car? I need a minute.
02:00:48.115,02:00:50.785,"-Thank you, Mr. Stark. -Yes, Mr. Parker, very well."
02:00:50.952,02:00:52.662,-See you around. -Okay.
02:01:00.878,02:01:02.088,"That was a test, right?"
02:01:02.880,02:01:05.341,"-There's nobody back there? -Yes, you passed."
02:01:06.217,02:01:09.095,"-All right, skedaddle there, young buck. -Thank you, Mr. Stark."
02:01:09.262,02:01:10.972,"TONY: Yeah, thank you."
02:01:13.057,02:01:14.934,Told you he's a good kid.
02:01:21.190,02:01:22.650,-Where's the kid? -He left.
02:01:22.817,02:01:25.736,-Everybody's waiting. -He actually made a mature choice.
02:01:25.903,02:01:28.906,-It just surprised the heck out of us. -Did you screw this up?
02:01:29.073,02:01:31.158,-He told the kid to go wait in the car. -Are you kidding?
02:01:31.325,02:01:33.494,I have a room full of people in there waiting...
02:01:33.661,02:01:35.454,...for some big announcement. What will I tell them?
02:01:35.621,02:01:38.124,"Think of something. How about, um...?"
02:01:38.666,02:01:40.835,"-Hap, you still got that ring? -Do I--? I--?"
02:01:41.002,02:01:42.169,-The engagement ring. -Are you kidding?
02:01:42.336,02:01:45.548,I've been carrying this since 2008.
02:01:48.217,02:01:49.343,Okay.
02:01:49.510,02:01:51.095,I think I can think of something better than that.
02:01:51.262,02:01:53.639,"Well, it would buy us a little time."
02:01:54.932,02:01:57.059,Like we need time.
02:01:57.226,02:01:58.894,PEPPER: I can't believe you have that in your pocket.
02:01:59.061,02:02:01.564,"-Want me to get the door for you, hon? -I got it."
02:02:17.747,02:02:20.207,"PETER: Aunt May, did you do dinner already?"
02:02:30.468,02:02:32.136,May?
02:02:53.908,02:02:54.950,What the fu--?!
02:05:09.043,02:05:11.003,GARGAN: Look who it is.
02:05:12.922,02:05:16.091,What are the odds you and I'd end up at the same summer camp?
02:05:16.258,02:05:17.551,Relax.
02:05:18.177,02:05:20.179,This? It's not on you.
02:05:20.346,02:05:23.432,"It's on our, uh, little spider friend."
02:05:23.599,02:05:27.186,I've got some boys on the outside who would love to meet him.
02:05:27.353,02:05:30.814,"You know, take a picture, slice his throat, put his head in a dryer."
02:05:31.357,02:05:33.609,And I heard a rumor.
02:05:36.862,02:05:38.447,You know who he is.
02:05:42.201,02:05:44.537,If I knew who he was...
02:05:44.703,02:05:46.288,...he'd already be dead.
02:05:50.834,02:05:53.712,"Toomes, your family's here!"
02:12:32.819,02:12:35.656,"Hi, I'm Captain America, here to talk to you..."
02:12:35.822,02:12:39.785,...about one of the most valuable traits a soldier or student can have.
02:12:39.952,02:12:41.620,Patience.
02:12:41.787,02:12:43.914,Sometimes patience is the key to victory.
02:12:44.081,02:12:46.124,Sometimes it leads to very little...
02:12:46.291,02:12:48.627,...and it seems like it's not worth it.
02:12:48.794,02:12:50.295,And you wonder...
02:12:50.462,02:12:54.299,...why you waited so long for something so disappointing.
02:12:58.011,02:13:00.013,How many more of these?
