start,end,script
00:58:23.834,00:58:25.836,"SHREK AND I TOOK SOME MAGIC POTION, AND WELL..."
00:58:25.961,00:58:29.089,"NOW, WE'RE SEXY!"
00:58:29.923,00:58:31.800,SHREK?
00:58:35.012,00:58:37.681,"FOR YOU, BABY... I COULD BE."
00:58:37.806,00:58:39.766,"- YEAH, YOU WISH."
00:58:39.891,00:58:42.269,HE WENT INSIDE LOOKING FOR YOU.
00:58:44.396,00:58:45.981,SHREK?
00:58:46.106,00:58:47.816,FIONA! FIONA!
00:58:50.361,00:58:52.570,"YOU WANT TO DANCE, PRETTY BOY?"
00:58:55.366,00:58:58.910,ARE YOU GOING SO SOON?
00:59:00.662,00:59:03.540,FIONA?
00:59:03.915,00:59:05.250,SHREK?
00:59:05.376,00:59:08.003,"AYE, FIONA. IT IS ME."
00:59:08.128,00:59:09.629,WHAT HAPPENED TO YOUR VOICE?
00:59:09.754,00:59:13.217,"THE POTION CHANGED A LOT OF THINGS, FIONA."
00:59:14.634,00:59:16.720,BUT NOT THE WAY I FEEL ABOUT YOU.
00:59:16.845,00:59:19.223,FIONA?
00:59:19.348,00:59:20.349,CHARMING?
00:59:20.474,00:59:21.933,DO YOU THINK SO?
00:59:22.059,00:59:23.477,I WAS SO HOPING YOU'D APPROVE.
00:59:25.770,00:59:29.900,- UM... WHO ARE YOU?
00:59:30.025,00:59:36.532,"I KNOW YOU NEVER GET A SECOND CHANCE AT A FIRST IMPRESSION BUT, WELL, WHAT DO YOU THINK?"
00:59:40.536,00:59:42.246,FIONA! FIONA!
00:59:44.540,00:59:46.583,FIONA!
00:59:46.708,00:59:50.587,- FIONA!
00:59:50.712,00:59:53.590,"OH, SHOOT! I DON'T THINK THEY CAN HEAR US, PIGEON."
00:59:56.718,00:59:59.304,DON'T YOU THINK YOU'VE ALREADY MESSED HER LIFE UP ENOUGH?
01:00:00.638,01:00:02.807,I JUST WANTED HER TO BE HAPPY.
01:00:02.933,01:00:05.102,AND NOW SHE CAN BE.
01:00:05.227,01:00:07.771,"OH, SWEETHEART."
01:00:07.896,01:00:11.191,SHE'S FINALLY FOUND THE PRINCE OF HER DREAMS.
01:00:11.316,01:00:14.945,BUT LOOK AT ME.
01:00:15.070,01:00:18.698,"IT'S TIME YOU STOP LIVING IN A FAIRY TALE, SHREK."
01:00:18.823,01:00:23.328,SHE'S A PRINCESS.
01:00:23.454,01:00:26.540,THAT'S SOMETHING NO AMOUNT OF POTION WILL EVER CHANGE.
01:00:34.381,01:00:37.801,BUT... I LOVE HER.
01:00:37.926,01:00:40.887,IF YOU REALLY LOVE HER...
01:00:41.012,01:00:43.681,YOU'LL LET HER GO.
01:00:48.061,01:00:49.187,SHREK?
01:00:49.313,01:00:50.688,SEÑOR?
01:00:50.814,01:00:52.649,WHAT'S GOING ON?
01:00:59.490,01:01:02.951,"YOU WOULDN'T HAVE HAD ANYTHING TO DO WITH THIS, WOULD YOU, HAROLD?"
01:01:18.300,01:01:19.717,"THERE YOU GO, BOYS."
01:01:19.843,01:01:21.970,"JUST LEAVE THE BOTTLE, DORIS."
01:01:22.095,01:01:25.474,HEY. WHY THE LONG FACE?
01:01:25.599,01:01:29.060,IT WAS ALL JUST A STUPID MISTAKE.
01:01:29.186,01:01:32.606,I NEVER SHOULD'VE RESCUED HER FROM THAT TOWER IN THE FIRST PLACE.
01:01:35.025,01:01:36.776,I HATE MONDAYS.
01:01:36.901,01:01:40.489,I CAN'T BELIEVE YOU'RE WALKING AWAY FROM THE BEST THING THAT HAPPENED TO YOU.
01:01:40.614,01:01:42.449,WHAT CHOICE DO I HAVE?
01:01:42.574,01:01:46.453,"SHE LOVES THAT PRETTY BOY, PRINCE CHARMING."
01:01:46.578,01:01:48.038,COME ON. IS HE REALLY THAT GOOD-LOOKING?
01:01:48.163,01:01:50.457,ARE YOU KIDDING?
01:01:50.582,01:01:53.585,HE HAS A FACE THAT LOOKS LIKE IT WAS CARVED BY ANGELS.
01:01:53.710,01:01:56.713,OH. HE SOUNDS DREAMY.
01:01:56.838,01:01:59.591,"SHOCKINGLY, THIS ISN'T MAKING ME FEEL ANY BETTER."
01:02:02.760,01:02:05.722,"LOOK, GUYS."
01:02:06.682,01:02:10.519,"MOM AND DAD APPROVE, AND FIONA GETS THE MAN SHE'S ALWAYS DREAMED OF."
01:02:11.811,01:02:13.980,EVERYBODY WINS.
01:02:14.523,01:02:16.233,EXCEPT FOR YOU.
01:02:16.358,01:02:18.485,"I DON'T GET IT, SHREK."
01:02:19.277,01:02:20.612,AYE.
01:02:21.779,01:02:23.615,AND THAT'S WHY I HAVE TO LET HER GO.
01:02:25.033,01:02:28.078,"EXCUSE ME, IS SHE HERE?"
01:02:28.203,01:02:30.372,SHE'S ER... IN THE BACK.
01:02:31.415,01:02:33.458,"OH, HELLO AGAIN."
01:02:37.713,01:02:39.839,FAIRY GODMOTHER.
01:02:39.964,01:02:43.760,OH. YOU'D BETTER HAVE A GOOD REASON FOR DRAGGING US DOWN HERE.
01:02:43.885,01:02:47.264,"WELL, I'M AFRAID FIONA ISN'T REALLY..."
01:02:47.389,01:02:49.974,WARMING UP TO PRINCE CHARMING.
01:02:50.100,01:02:53.645,"- FYI, NOT MY FAULT."
01:02:53.770,01:02:57.649,"I MEAN, HOW CHARMING CAN I BE, WHEN I HAVE TO PRETEND I'M THAT DREADFUL OGRE?"
01:02:57.774,01:03:00.193,"NO, NO, IT'S NOBODY'S FAULT."
01:03:00.318,01:03:03.488,PERHAPS IT'S BEST IF WE JUST CALL THE WHOLE THING OFF. OK?
01:03:03.614,01:03:07.867,- WHAT?
01:03:07.992,01:03:11.413,I BEG TO DIFFER.
01:03:11.538,01:03:15.833,HAVE FIONA DRINK THIS AND SHE'LL FALL IN LOVE WITH THE FIRST MAN SHE KISSES.
01:03:15.959,01:03:18.754,WHICH WILL BE CHARMING.
01:03:18.878,01:03:21.715,- UM... NO.
01:03:21.839,01:03:24.342,I CAN'T.
01:03:24.468,01:03:26.261,"OH, YES, YOU WILL."
01:03:26.386,01:03:29.806,"IF YOU REMEMBER, I HELPED YOU WITH YOUR HAPPILY EVER AFTER."
01:03:29.931,01:03:33.518,AND I CAN TAKE IT AWAY JUST AS EASILY.
01:03:33.644,01:03:36.980,IS THAT WHAT YOU WANT?
01:03:38.022,01:03:40.317,- NO.
01:03:40.442,01:03:42.068,"NOW, WE HAVE TO GO."
01:03:42.193,01:03:44.446,I NEED TO DO CHARMING'S HAIR BEFORE THE BALL.
01:03:44.571,01:03:46.782,HE'S HOPELESS.
01:03:46.906,01:03:49.534,HE CAN NEVER GET TO THE BACK.
01:03:49.660,01:03:51.328,"OH. THANK YOU, MOTHER."
01:03:53.246,01:03:56.166,UM... MARY!
01:03:56.291,01:03:57.917,THE OGRE!
01:03:59.419,01:04:03.548,STOP THEM! THIEVES!
01:04:05.216,01:04:12.140,"AND IT'S GLUTEUS TO THE MAXIMUS HERE TONIGHT AT THE FAR, FAR AWAY ROYAL BALL BLOWOUT!"
01:04:12.265,01:04:16.478,THE COACHES ARE LINED UP AS THE CREAM OF THE CROP POURS OUT OF THEM LIKE MISS MUFFET'S CURDS AND WHEY.
01:04:16.603,01:04:20.898,EVERYONE WHO'S ANYONE HAS TURNED OUT TO HONOR PRINCESS FIONA AND PRINCE SHREK.
01:04:21.024,01:04:24.068,"AND, OH MY, THE OUTFITS LOOK GORGEOUS!"
01:04:24.194,01:04:26.279,LOOK! HANSEL AND GRETEL!
01:04:26.404,01:04:28.323,WHAT ARE THE CRUMBS FOR?
01:04:28.448,01:04:31.576,"AND RIGHT BEHIND THEM, TOM THUMB AND THUMBELINA!"
01:04:31.702,01:04:34.120,"OH, AREN'T THEY ADORABLE!"
01:04:34.245,01:04:36.873,HERE COMES SLEEPING BEAUTY!
01:04:37.499,01:04:38.958,TIRED OLD THING.
01:04:40.168,01:04:43.171,WHO'S THIS? WHO'S THIS?
01:04:43.296,01:04:46.341,"OH. IT'S THE ONE, IT'S THE ONLY..."
01:04:46.466,01:04:48.926,IT'S THE FAIRY GODMOTHER!
01:04:49.052,01:04:51.888,"HELLO, FAR, FAR AWAY!"
01:04:53.682,01:04:56.934,CAN I GET A WHOOP WHOOP?
01:04:57.060,01:05:00.397,MAY ALL YOUR ENDINGS BE HAPPY AND...
01:05:00.522,01:05:03.692,"WELL, YOU KNOW THE REST!"
01:05:03.817,01:05:08.071,"WE'LL BE RIGHT BACK WITH THE ROYAL FAR, FAR AWAY BALL AFTER THESE MESSAGES."
01:05:08.196,01:05:10.281,I HATE THESE BALL SHOWS.
01:05:10.407,01:05:13.034,THEY BORE ME TO TEARS.
01:05:13.159,01:05:16.954,"I'M NOT FLIPPING ANYWHERE, SIR, UNTIL I SEE SHREK AND FIONA."
01:05:17.622,01:05:19.833,WHIZZES ON YOU GUYS.
01:05:19.957,01:05:21.793,"HEY, MICE, PASS ME A BUFFALO WING!"
01:05:21.918,01:05:24.796,"NO, TO YOUR LEFT."
01:05:27.465,01:05:30.594,- TONIGHT ON KNIGHTS...
01:05:30.719,01:05:34.013,WE GOT A WHITE BRONCO HEADING EAST INTO THE FOREST.
01:05:34.138,01:05:39.310,IT'S TIME TO TEACH THESE MADCAP MAMMALS THEIR DEVIL MAY MARE ATTITUDES JUST WON'T FLY.
01:05:42.146,01:05:44.566,WHY YOU GRABBING ME?
01:05:45.609,01:05:47.778,I HAVE TO TALK TO PRINCESS FIONA!
01:05:47.903,01:05:49.821,- WE WARNED YOU!
01:05:49.946,01:05:52.657,DID SOMEONE LET THE CAT OUT OF THE BAG?
01:05:52.783,01:05:53.950,"YOU, CAPITALIST PIG DOGS!"
01:05:59.915,01:06:01.291,- CATNIP!
01:06:02.793,01:06:04.711,FIND PRINCESS FIONA!
01:06:05.545,01:06:06.838,I'M A DONKEY!
01:06:06.963,01:06:08.590,TELL HER SHREK...
01:06:10.425,01:06:12.719,QUICK! REWIND IT!
01:06:12.844,01:06:15.764,"I'M HER HUSBAND, SHREK! OW!"
01:06:43.458,01:06:44.960,DARLING?
01:06:45.084,01:06:47.295,AH. I THOUGHT I MIGHT FIND YOU HERE.
01:06:47.420,01:06:50.507,HOW ABOUT A NICE HOT CUP OF TEA BEFORE THE BALL?
01:06:52.008,01:06:53.802,I'M NOT GOING.
01:06:53.927,01:06:56.847,THE WHOLE KINGDOM'S TURNED OUT TO CELEBRATE YOUR MARRIAGE.
01:06:56.972,01:07:00.475,THERE'S JUST ONE PROBLEM.
01:07:01.810,01:07:04.312,"I MEAN, LOOK AT HIM."
01:07:05.647,01:07:10.485,"YES, HE IS A BIT DIFFERENT, BUT PEOPLE CHANGE FOR THE ONES THEY LOVE."
01:07:10.610,01:07:12.779,YOU'D BE SURPRISED HOW MUCH I CHANGED FOR YOUR MOTHER.
01:07:13.363,01:07:14.990,CHANGE?
01:07:15.782,01:07:17.534,HE'S COMPLETELY LOST HIS MIND!
01:07:17.659,01:07:20.745,WHY NOT COME DOWN TO THE BALL AND GIVE HIM ANOTHER CHANCE?
01:07:20.871,01:07:24.290,"I MEAN, YOU MIGHT FIND YOU LIKE THIS NEW SHREK."
01:07:24.415,01:07:27.043,"BUT IT'S THE OLD ONE I FELL IN LOVE WITH, DAD."
01:07:29.170,01:07:33.049,I'D GIVE ANYTHING TO HAVE HIM BACK.
01:07:34.050,01:07:37.053,DARLING. THAT'S MINE. DECAF.
01:07:37.178,01:07:39.723,OTHERWISE I'M UP ALL NIGHT.
01:07:46.229,01:07:47.522,THANKS.
01:07:50.775,01:07:53.319,HERE! YOU CAN'T LOCK US UP LIKE THIS!
01:07:53.444,01:07:54.487,LET ME GO!
01:07:54.612,01:07:56.280,WHAT ABOUT MY MIRANDA RIGHTS?
01:07:56.406,01:07:58.575,YOU SHOULD SAY I HAVE THE RIGHT TO REMAIN SILENT.
01:07:58.700,01:08:00.785,NOBODY SAID I HAVE THE RIGHT TO REMAIN SILENT!
01:08:00.911,01:08:03.914,YOU HAVE THE RIGHT TO REMAIN SILENT.
01:08:04.039,01:08:06.374,WHAT YOU LACK IS THE CAPACITY.
01:08:06.499,01:08:09.460,"I MUST HOLD ON BEFORE I, TOO, GO TOTALLY MAD."
01:08:10.378,01:08:12.505,SHREK? DONKEY?
01:08:13.172,01:08:14.424,TOO LATE.
01:08:14.549,01:08:17.886,GINGY! PINOCCHIO!
01:08:18.511,01:08:19.596,OH...
01:08:22.515,01:08:25.602,FIRE IN ZE HOLE!
01:08:44.704,01:08:48.207,LOOK OUT BELOW!
01:08:48.332,01:08:50.460,QUICK! TELL A LIE!
01:08:50.585,01:08:53.004,- WHAT SHOULD I SAY?
01:08:53.129,01:08:55.966,SAY SOMETHING CRAZY LIKE I'M WEARING LADIES' UNDERWEAR!
01:08:56.091,01:08:58.384,I... AM WEARING LADIES' UNDERWEAR.
01:09:02.305,01:09:04.599,- ARE YOU?
01:09:06.017,01:09:07.852,IT LOOKS LIKE YOU MOST CERTAINLY AM ARE!
01:09:07.978,01:09:09.437,- I AM NOT!
01:09:09.562,01:09:12.356,- IT'S A THONG!
01:09:12.482,01:09:15.693,- ARE NOT.
01:09:15.819,01:09:17.153,HERE WE GO. HANG TIGHT.
01:09:20.531,01:09:21.491,"OW! OW! HEY, HEY, HEY!"
01:09:24.452,01:09:27.497,OW!
01:09:28.372,01:09:30.750,- EXCUSE ME?
01:09:30.875,01:09:32.877,"PARDON ME, WOULD YOU MIND LETTING ME GO?"
01:09:33.003,01:09:36.255,"- SORRY, BOSS."
01:09:36.380,01:09:37.924,I THOUGHT YOU WAS GOING TO LET HER GO.
01:09:38.049,01:09:40.927,"I WAS, BUT I CAN'T LET THEM DO THIS TO FIONA."
01:09:41.052,01:09:43.387,THAT'S WHAT I LIKE TO HEAR.
01:09:44.889,01:09:46.683,WE'LL NEVER GET IN.
01:09:46.808,01:09:48.059,THE CASTLE IS GUARDED AND THERE IS A MOAT AND EVERYTHING!
01:09:50.269,01:09:54.565,"FOLKS, IT LOOKS LIKE WE'RE UP CHOCOLATE CREEK WITHOUT A POPSICLE STICK."
01:09:59.236,01:10:00.613,WHAT?
01:10:00.738,01:10:02.490,DO YOU STILL KNOW THE MUFFIN MAN?
01:10:02.615,01:10:05.409,"WELL, SURE!"
01:10:05.535,01:10:09.080,BECAUSE WE'LL NEED FLOUR.
01:10:09.205,01:10:11.166,LOTS AND LOTS OF FLOUR.
01:10:15.045,01:10:16.754,GINGY!
01:10:16.880,01:10:21.134,"FIRE UP THE OVENS, MUFFIN MAN!"
01:10:37.108,01:10:39.152,"RUN, RUN, RUN, AS FAST YOU CAN!"
01:10:46.367,01:10:48.828,"GO, BABY, GO!"
01:10:50.454,01:10:53.290,"THERE IT IS, MONGO!"
01:10:53.416,01:10:57.253,"NO, YOU GREAT STUPID PASTRY!"
01:11:05.595,01:11:09.557,LOOK AT THE PONY!
01:11:09.682,01:11:12.393,THAT'S RIGHT!
01:11:12.518,01:11:14.478,PRETTY PONY WANTS TO PLAY AT THE CASTLE!
01:11:18.108,01:11:19.943,LADIES AND GENTLEMEN.
01:11:20.068,01:11:24.739,"PRESENTING PRINCESS FIONA AND HER NEW HUSBAND, PRINCE SHREK."
01:11:27.491,01:11:29.326,"SHREK, WHAT ARE YOU DOING?"
01:11:29.452,01:11:31.328,"I'M JUST PLAYING THE PART, FIONA."
01:11:32.538,01:11:34.582,IS THAT GLITTER ON YOUR LIPS?
01:11:34.707,01:11:37.543,MM. CHERRY FLAVORED.
01:11:37.668,01:11:41.214,- UGGH! WHAT IS WITH YOU?
01:11:44.926,01:11:46.594,"C MINOR, PUT IT IN C MINOR."
01:11:47.845,01:11:49.597,LADIES AND GENTLEMEN.
01:11:52.267,01:11:54.769,I'D LIKE TO DEDICATE THIS SONG TO...
01:11:54.894,01:11:58.355,PRINCESS FIONA AND PRINCE SHREK.
01:11:59.149,01:12:01.192,"FIONA, MY PRINCESS."
01:12:01.358,01:12:03.319,WILL YOU HONOR ME WITH A DANCE?
01:12:23.631,01:12:25.508,SINCE WHEN DO YOU DANCE?
01:12:25.633,01:12:28.385,"FIONA, MY DEAREST."
01:12:25.633,01:12:30.680,"IF THERE'S ONE THING I KNOW, IT'S THAT LOVE IS FULL OF SURPRISES."
01:12:41.732,01:12:44.235,HIT IT!
01:12:48.656,01:12:51.367,"ALL RIGHT, BIG FELLOW!"
01:12:53.286,01:12:56.539,MAN THE CATAPULTS!
01:12:56.664,01:12:58.833,AIM! FIRE!
01:12:58.958,01:13:01.711,- BRACE YOURSELVES!
01:13:09.135,01:13:11.387,NOT THE GUMDROP BUTTON!
01:13:17.935,01:13:19.354,INCOMING!
01:13:21.105,01:13:23.024,HA-HA! ALL RIGHT!
01:13:31.241,01:13:35.203,"GO, MONGO! GO!"
01:13:36.079,01:13:37.580,MAN THE CAULDRONS!
01:13:43.336,01:13:47.173,"AFTER YOU, MONGO."
01:13:48.549,01:13:52.636,- THAT'S IT! HEAVE! HO!
01:13:55.306,01:13:56.640,SHREK!
01:14:00.353,01:14:02.021,"MORE HEAT, LESS FOAM!"
01:14:08.152,01:14:17.328,SOMEONE SOMEWHERE HEAVE! HO!
01:14:55.992,01:14:57.243,LOOK OUT!
01:14:57.701,01:15:00.371,BE GOOD.
01:15:02.415,01:15:05.542,HE NEEDS ME!
01:15:08.838,01:15:10.131,DONKEY!
01:15:19.640,01:15:21.558,PUSS!
01:15:24.061,01:15:26.522,GO! GO!
01:15:29.733,01:15:31.486,"TODAY, I REPAY MY DEBT."
01:15:40.119,01:15:42.413,ON GUARD!
01:15:52.215,01:15:55.592,- STOP!
01:16:00.014,01:16:03.309,HEY YOU!
01:16:03.434,01:16:05.436,SHREK?
01:16:05.561,01:16:09.815,YOU COULDN'T JUST GO BACK TO YOUR SWAMP AND LEAVE WELL ENOUGH ALONE.
01:16:09.940,01:16:11.942,- NOW!
01:16:15.196,01:16:16.613,PINOCCHIO! GET THE WAND!
01:16:16.739,01:16:18.449,I SEE LONDON!
01:16:18.574,01:16:20.659,WHAHH!
01:16:22.161,01:16:23.746,I'M A REAL BOY!
01:16:24.663,01:16:28.625,AH! AH! AAAHHH!
01:16:33.297,01:16:35.508,CATCH!
01:16:36.008,01:16:37.260,DONKEY!
01:16:39.929,01:16:41.138,OH!
01:16:41.264,01:16:42.557,I'M A REAL BOY. AAH!
01:16:42.681,01:16:44.267,OH!
01:16:45.976,01:16:47.395,- HA!
01:16:47.520,01:16:49.564,THAT'S MINE!
01:16:53.401,01:16:54.860,"PRAY FOR MERCY, FROM PUSS..."
01:16:54.985,01:16:56.695,AND DONKEY!
01:16:56.820,01:16:59.449,SHE'S TAKEN THE POTION!
01:17:02.993,01:17:05.288,NO!
01:17:21.554,01:17:26.142,- HI-YA!
01:17:26.267,01:17:28.436,- FIONA.
01:17:28.561,01:17:32.565,HAROLD! YOU WERE SUPPOSED TO GIVE HER THE POTION!
01:17:32.689,01:17:36.235,"WELL, I GUESS I GAVE HER THE WRONG TEA."
01:17:37.445,01:17:38.862,MOMMY?
01:17:41.865,01:17:46.370,OGRES DON'T LIVE HAPPILY EVER AFTER.
01:17:56.255,01:17:57.923,OH!
01:17:58.048,01:17:59.675,HA!
01:18:09.560,01:18:12.771,"OH, DAD! DADDY!"
01:18:15.566,01:18:17.527,- IS HE...?
01:18:19.529,01:18:20.863,HE CROAKED.
01:18:22.823,01:18:24.116,HAROLD?
01:18:24.241,01:18:26.369,DAD?
01:18:26.494,01:18:29.038,I'D HOPED YOU'D NEVER SEE ME LIKE THIS.
01:18:29.163,01:18:31.123,- AND HE GAVE YOU A HARD TIME!
01:18:31.248,01:18:35.670,"NO, NO, HE'S RIGHT."
01:18:35.794,01:18:39.882,I ONLY WANTED WHAT WAS BEST FOR FIONA.
01:18:40.007,01:18:41.800,BUT I CAN SEE NOW...
01:18:41.925,01:18:43.052,SHE ALREADY HAS IT.
01:18:44.637,01:18:46.889,"SHREK, FIONA..."
01:18:47.014,01:18:50.726,WILL YOU ACCEPT AN OLD FROG'S APOLOGIES...
01:18:51.477,01:18:54.146,AND MY BLESSING?
01:18:54.271,01:18:56.815,- HAROLD?
01:18:56.940,01:18:59.193,I JUST WISH I COULD BE THE MAN YOU DESERVE.
01:19:01.862,01:19:05.616,YOU'RE MORE THAT MAN TODAY THAN YOU EVER WERE.
01:19:05.741,01:19:09.786,- WARTS AND ALL.
01:19:11.706,01:19:13.123,BOSS! THE HAPPILY EVER AFTER POTION!
01:19:13.249,01:19:15.292,MIDNIGHT!
01:19:15.418,01:19:17.961,FIONA.
01:19:19.088,01:19:22.132,- TO BE THIS WAY FOREVER?
01:19:22.258,01:19:25.844,"BECAUSE IF YOU KISS ME NOW, WE CAN STAY LIKE THIS."
01:19:30.266,01:19:32.768,- FOR ME?
01:19:40.651,01:19:43.738,I WANT WHAT ANY PRINCESS WANTS.
01:19:43.862,01:19:46.073,TO LIVE HAPPILY EVER AFTER...
01:19:50.578,01:19:53.414,WITH THE OGRE I MARRIED.
01:19:55.832,01:19:58.711,"WHATEVER HAPPENS, I MUST NOT CRY!"
01:19:59.378,01:20:02.673,YOU CANNOT MAKE ME CRY!
01:20:24.194,01:20:26.572,WHOA!
01:20:26.697,01:20:29.074,"NO. NO, NO. AAAH!"
01:20:29.199,01:20:32.578,OW.
01:20:33.370,01:20:34.955,"OH, NO."
01:20:51.388,01:20:55.017,LIKE A NOBLE STEED TO ME.
01:20:58.729,01:21:02.358,"NOW, WHERE WERE WE?"
01:21:02.483,01:21:06.362,OH. I REMEMBER.
01:21:11.908,01:21:15.454,HEY! ISN'T WE SUPPOSED TO BE HAVING A FIESTA?
01:21:15.579,01:21:18.081,"UNO, DOS, CUATRO, HIT IT!"
01:21:21.335,01:21:26.507,"ANTONIO BANDERAS: PUSS AND DONKEY, Y'ALL."
01:21:31.345,01:21:34.348,"- SING IT, PUSS!"
01:21:38.894,01:21:40.103,HERE WE GO!
01:22:10.967,01:22:12.386,HEY GORGEOUS!
01:22:27.693,01:22:29.361,ONE MORE TIME NOW!
01:22:36.660,01:22:38.788,"HEY, DONKEY, THAT'S SPANISH!"
01:24:42.745,01:24:45.622,"AMIGO, WE ARE OFF TO THE KIT-KAT CLUB."
01:24:45.748,01:24:47.499,"COME ON, JOIN US."
01:24:47.624,01:24:50.377,"THANKS, COMPADRE."
01:24:50.502,01:24:54.089,WE WILL CHEER YOU UP!
01:24:56.633,01:24:57.927,"HEY, BABY!"
01:24:59.428,01:25:03.515,"HEY, THAT'S MY GIRL!"
01:25:03.640,01:25:06.518,"- BABY, WHERE YOU BEEN?"
01:25:06.643,01:25:08.186,"I'M SORRY, TOO."
01:25:08.311,01:25:10.188,BUT SHREK HAD THIS THING HE HAD TO DO.
01:25:10.313,01:25:11.982,WHAT? SAY IT ONE MORE TIME.
01:25:12.107,01:25:13.859,WHAT YOU TALKING ABOUT?
01:25:17.112,01:25:20.616,- PAPA!
01:25:25.412,01:25:28.373,LOOK AT OUR LITTLE MUTANT BABIES!
01:26:52.041,01:31:43.332,"- DON'T YOU WORRY 'BOUT ME - DON'T YOU WORRY 'BOUT ME YOU'VE GOT LOOKS, YOU'VE GOT LOOKS,."
