start,end,script
00:44:41.887,00:44:49.103,"JUST DO YOUR WORK, AND SHUT THE FUCK UP."
00:44:51.230,00:44:52.773,UP!
00:44:52.773,00:44:55.401,DOWN!
00:45:05.953,00:45:08.080,WHY HAVEN'T YOU CALLED?
00:45:08.080,00:45:11.167,"JANEANE, I CAN'T TALK ABOUT THIS HERE."
00:45:11.167,00:45:12.960,I'M YOUR GIRLFRIEND.
00:45:12.960,00:45:14.920,"NO, YOU'RE NOT MY GIRLFRIEND."
00:45:14.920,00:45:17.048,WE BROKE UP.
00:45:17.048,00:45:19.467,YOU JUST TOOK OFF WITHOUT SAYING A WORD.
00:45:19.467,00:45:20.968,AT LEAST I LEFT YOU THE CAR.
00:45:20.968,00:45:23.762,WAS IT 'CAUSE I SAID I WAS PREGNANT?
00:45:23.762,00:45:26.849,"COME ON, JANEANE, I KNOW WHY YOU SAID THAT BULLSHIT."
00:45:26.849,00:45:28.934,YOU GOTTA GET OUTTA HERE.
00:45:28.934,00:45:31.270,TELL MY WHY YOU LEFT.
00:45:31.270,00:45:33.439,"IT'S NOT YOU, OKAY, JANEANE?"
00:45:33.439,00:45:35.358,IT'S MY SHIT.
00:45:35.358,00:45:37.734,WHY?
00:45:37.734,00:45:39.736,NOTHING.
00:45:45.410,00:45:48.246,YOU KNOW THAT EVERYBODY'S CALLING YOU A LOSER FROM THE OTHER NIGHT?
00:45:48.246,00:45:51.207,WHO SAID THAT?
00:45:51.207,00:45:53.710,HOW YOU FROZE UP AND GOT BOOED OFF STAGE.
00:45:53.710,00:45:55.294,"FUCK YOU, JANEANE."
00:46:00.675,00:46:02.468,"WHAT WAS ALL THAT ABOUT, SMITH?"
00:46:02.468,00:46:04.929,"I'M SORRY, MANNY, IT WASN'T MY..."
00:46:06.264,00:46:08.307,IT WON'T HAPPEN AGAIN.
00:46:08.307,00:46:09.892,GOOD.
00:46:09.892,00:46:12.103,DON'T BE BRINGING THAT SHIT AROUND HERE.
00:46:13.271,00:46:14.939,"NOW, GET BACK TO WORK."
00:46:17.650,00:46:20.278,RAKIM WAS THE FIRST RAPPER WHO KICKED COMPLEX LYRICS.
00:46:20.278,00:46:23.656,"I GIVE YOU RAKIM, NO QUESTION."
00:46:23.656,00:46:28.202,I CAN'T BELIEVE Y'ALL TALK ABOUT COMPLEX SHIT AND LEAVE OUT MY MAN TUPAC.
00:46:28.202,00:46:30.246,FUCK TUPAC!
00:46:30.246,00:46:32.831,"NIGGA, YOU CRAZY?"
00:46:32.831,00:46:34.626,"HE'S RIGHT, MAN."
00:46:34.626,00:46:36.628,WHAT ABOUT THE BEASTIES?
00:46:36.628,00:46:38.879,"DON'T BRING THE BEASTIES' SHIT INTO THE MIX, DOG."
00:46:38.879,00:46:41.132,"THEY BUST SOME SERIOUS SHIT, MAN."
00:46:41.132,00:46:43.842,"NO, NO, THEM WHITE BOYS."
00:46:43.842,00:46:50.642,"HEY, I AIN'T GONNA BE BUMPIN' NO BEASTIES, BUT IT'S ALWAYS EASIER FOR A WHITE MAN TO SUCCEED IN A BLACK MAN'S MEDIUM, RIGHT B?"
00:46:52.226,00:46:53.728,"WORD UP, THAT'S TRUE."
00:46:53.728,00:46:55.062,WHOA!
00:46:56.564,00:46:58.023,"HEY, HEY, HEY..."
00:46:58.023,00:47:00.318,"YO, RABBIT, WHAT YOU DOING, MAN?"
00:47:00.318,00:47:02.819,RABBIT.
00:47:02.819,00:47:04.530,"OH, SHIT."
00:47:04.530,00:47:07.450,"DON'T YOU WORRY, RABBIT."
00:47:11.996,00:47:15.291,"HEY, HEY, WHAT'S UP, B?"
00:47:15.291,00:47:16.668,"WANNA FUCK WITH US, BITCH?"
00:47:16.668,00:47:18.835,SHUT YOUR BITCH ASS UP.
00:47:20.212,00:47:21.798,GET OFF MY MAN.
00:47:21.798,00:47:23.549,"YO, GET THAT MOTHERFUCKER."
00:47:23.549,00:47:24.759,"YO, GET OFF ME, MAN."
00:47:26.803,00:47:28.805,"WHAT THE FUCK YOU GONNA DO, MOTHERFUCKER?"
00:47:28.805,00:47:30.847,"YOU WANT SOME, BITCH?"
00:47:34.477,00:47:35.894,"COME ON, MAN."
00:47:38.105,00:47:39.856,"COME ON, MAN, LET HIM GO."
00:47:46.614,00:47:47.864,YEAH!
00:47:47.864,00:47:49.992,"YOU WANNA FUCK WITH US, HUH?"
00:47:49.992,00:47:51.577,"FUCK WITH US, YEAH?"
00:47:51.577,00:47:53.454,"CHEDDAR, WHAT THE FUCK ARE YOU DOING, MAN?"
00:47:53.454,00:47:55.289,WHERE DID YOU GET THAT SHIT?
00:47:55.289,00:47:57.291,IT'S MY MOM'S.
00:47:57.291,00:47:58.668,"MAN, PUT THAT SHIT AWAY, DOG!"
00:47:58.668,00:48:00.419,BEFORE YOU FUCKING KILL SOMEBODY.
00:48:00.419,00:48:02.254,PAPA DOC HAD ONE.
00:48:02.254,00:48:03.422,PUT IT AWAY!
00:48:05.257,00:48:06.925,"MAN, PUT THAT DOWN, MAN."
00:48:06.925,00:48:08.344,"COME ON, CHEDDAR."
00:48:10.680,00:48:12.223,"FUCK, OKAY, ALL RIGHT."
00:48:12.223,00:48:13.516,"FUCK, MAN!"
00:48:13.516,00:48:15.852,"OH, SHIT."
00:48:17.395,00:48:18.895,"OH, SHIT!"
00:48:18.895,00:48:20.773,LET'S GET OUT OF HERE.
00:48:20.773,00:48:22.817,"OH, SHIT."
00:48:22.817,00:48:24.402,"YO, YO, WE GOTTA GET HIM TO A HOSPITAL."
00:48:24.402,00:48:25.611,THE KEYS.
00:48:25.611,00:48:27.154,GET IN THE FUCKING CAR!
00:48:27.154,00:48:30.241,AHH!
00:48:30.241,00:48:32.618,DON'T EVEN THINK ABOUT IT.
00:48:32.618,00:48:34.746,GOTTA GET THE FUCKING...
00:48:34.746,00:48:36.581,"MAN, SHUT THE FUCK UP, MAN!"
00:48:36.581,00:48:38.708,"FUTURE, TAKE GRATIOT TO McDOUGAL."
00:48:38.708,00:48:40.418,"MOTHERFUCKER, I LIVE HERE, TOO."
00:48:40.418,00:48:42.002,"JUST FUCKING GET US THERE, THEN!"
00:48:42.002,00:48:44.129,RABBIT'S GONNA TEACH ME HOW TO WRITE RHYMES.
00:48:44.129,00:48:46.298,"WHAT THE FUCK WERE YOU DOING WITH A GUN ANYWAY, MAN?!"
00:48:46.298,00:48:48.342,WHAT THE FUCK WERE YOU DOING WITH THOSE MOTHERFUCKERS?
00:48:48.342,00:48:50.720,YOU KNOW I HAD A SHOW TO DO TOMORROW NIGHT.
00:48:50.720,00:48:53.264,"CALM THE FUCK DOWN, Y'ALL!"
00:48:53.264,00:48:55.558,M.C. BOB.
00:48:55.558,00:48:56.933,M.C. BOB.
00:48:56.933,00:48:58.227,"MAN, WHAT'RE YOU TALKING ABOUT?"
00:48:58.227,00:48:59.562,IS THAT A GOOD NAME?
00:48:59.562,00:49:01.272,WHAT'S WRONG WITH CHEDDAR BOB?
00:49:01.272,00:49:02.690,I LIKE M.C. BOB.
00:49:02.690,00:49:04.483,RIGHT?
00:49:04.483,00:49:06.819,YEAH.
00:49:06.819,00:49:09.405,"YOU KNOW, I'M THE ONE THAT GOT THAT FAT MAN OUT OF FLIPPIN' BURGERS AT MICKEY D'S."
00:49:09.405,00:49:10.947,REALLY?
00:49:10.947,00:49:12.867,NOW ROY'S GONNA INTERVIEW HIM DOWN AT JLB.
00:49:12.867,00:49:16.036,AND I'M GONNA BE THERE.
00:49:16.036,00:49:19.498,"SO THE DOCTOR SAID THAT HE HIT AN ARTERY, BUT HE'S GONNA BE OKAY."
00:49:19.498,00:49:21.208,"OH, YEAH, THAT'S GOOD, MAN."
00:49:21.208,00:49:22.710,WHERE YOU BEEN?
00:49:22.710,00:49:23.920,PRAYIN'.
00:49:23.920,00:49:25.212,IS HE ALL RIGHT?
00:49:25.212,00:49:27.715,"YEAH, HE'S COOL."
00:49:27.715,00:49:30.593,WINK WAS JUST TELLING US HOW HE GOT IN WITH ROY DARUCHER.
00:49:30.593,00:49:32.804,"THAT SHIT'S HOT, MAN."
00:49:37.892,00:49:41.019,HE'S DOIN' AN INTERVIEW DOWN AT JLB.
00:49:41.019,00:49:43.314,WHY YOU BEEN LISTENING TO THIS CLOWN?
00:49:43.314,00:49:47.318,WHAT?
00:49:49.528,00:49:51.948,"YOU KNOW, MAN, I DON'T EVEN KNOW WHY YOU GOTTA BE ALL LIKE THAT."
00:49:51.948,00:49:54.450,"THIS IS A GOOD DEAL FOR HIM, MAN."
00:49:54.450,00:49:56.535,OH.
00:49:56.535,00:49:59.079,LIKE THAT TIME YOU SAID YOUR COUSIN WORKED FOR DR. DRE?
00:49:59.079,00:50:02.959,OR LIKE THAT TIME YOU WERE REAL TIGHT WITH THAT INTERN IN RUSSELL SIMMON'S OFFICE?
00:50:04.919,00:50:07.672,OR HOW ABOUT THE TIME...
00:50:07.672,00:50:10.132,"WHY YOU ALWAYS GIVING ME SHIT, MAN?"
00:50:10.132,00:50:12.969,"I MEAN, IS IT BECAUSE I'M MAKING MOVES?"
00:50:12.969,00:50:16.388,OR IS IT BECAUSE YOUR ASS IS STUCK HOSTING BATTLES FOR LIKE TWO YEARS?
00:50:16.388,00:50:18.056,YOU'RE A FUCKING LOSER.
00:50:18.056,00:50:20.559,WHO THE FUCK YOU CALLIN' A LOSER?
00:50:20.559,00:50:22.311,CHILL!
00:50:22.311,00:50:24.188,HOW CAN YOU GUYS FIGHT ABOUT THIS SHIT NOW?
00:50:24.188,00:50:25.523,DON'T THINK I'M STUPID.
00:50:24.188,00:50:26.816,"I KNOW WHAT YOU'RE TRYING TO DO TO OUR GROUP, BITCH."
00:50:26.816,00:50:28.233,"MAN, SUCK A DICK!"
00:50:28.233,00:50:31.362,STOP!
00:50:31.362,00:50:35.115,CHEDDAR'S LAYING UP IN THE FUCKING HOSPITAL RIGHT NOW AND YOU GUYS WANT TO FIGHT ABOUT THIS?
00:50:35.115,00:50:37.618,SO FUCKING STUPID.
00:50:49.087,00:50:51.131,"FORGET THIS CAR, B."
00:50:52.800,00:50:55.720,I'LL GIVE YOU A RIDE TO WORK IN THE MORNING.
00:50:55.720,00:50:57.847,I'M AFRAID YOU'VE MADE A MISTAKE.
00:50:57.847,00:51:00.391,I DON'T HAVE ANY LITTLE COLORED GIRL IN MY CLASS.
00:51:00.391,00:51:03.019,"WHY, THERE'S SARA JANE."
00:51:03.019,00:51:05.396,YOU MEAN SARA JANE JOHNSON?
00:51:05.396,00:51:08.357,"YES, MA'AM."
00:51:08.357,00:51:12.403,"SARA JANE, BABY, I BROUGHT YOU..."
00:51:15.155,00:51:17.241,SARA JANE!
00:51:17.241,00:51:18.951,DID YOU WIN AT BINGO TONIGHT?
00:51:18.951,00:51:21.787,"SARA JANE, WAIT!"
00:51:21.787,00:51:24.373,YOU RECORD YOUR DEMO YET?
00:51:24.373,00:51:26.000,BABY...
00:51:26.000,00:51:27.626,WHAT HAPPENED TO YOU?
00:51:27.626,00:51:29.420,CHEDDAR BOB HAD AN ACCIDENT.
00:51:29.420,00:51:32.464,HE'S FINE.
00:51:32.464,00:51:34.842,YOU AND YOUR FRIENDS.
00:51:34.842,00:51:37.011,"MOM, DON'T START."
00:51:37.011,00:51:39.597,IT'S BEEN A LONG FUCKING NIGHT.
00:51:39.597,00:51:41.223,TELL ME ABOUT IT.
00:51:43.017,00:51:45.269,ME AND GREG ARE HAVING PROBLEMS.
00:51:45.269,00:51:46.938,HE FOUND OUT ABOUT THE EVICTION?
00:51:46.938,00:51:48.689,NO.
00:51:48.689,00:51:50.942,HIS SETTLEMENT CHECK AIN'T COMING.
00:51:50.942,00:51:53.402,"IT'S COMING, IT'S, UH..."
00:51:53.402,00:51:55.071,IT'S OUR SEX LIFE.
00:51:55.071,00:51:57.197,"MOM, I DON'T WANT TO HEAR THIS SHIT."
00:51:57.197,00:52:00.451,"I MEAN, IT'S GOOD."
00:52:00.451,00:52:02.118,BUT HE JUST DOESN'T LIKE...
00:52:02.118,00:52:03.746,"MOM, I DON'T WANT TO HEAR THIS."
00:52:03.746,00:52:06.999,GREG WON'T GO DOWN ON ME.
00:52:24.683,00:52:26.894,"HEY, SOL."
00:52:26.894,00:52:30.439,"YOU EVEN WONDER AT WHAT POINT YOU GOTTA JUST SAY FUCK IT, MAN?"
00:52:31.983,00:52:36.612,"LIKE WHEN YOU GOTTA STOP LIVING UP HERE, AND START LIVING DOWN HERE?"
00:52:38.322,00:52:41.575,"IT'S 7:30 IN THE MORNING, DOG."
00:52:47.999,00:52:51.585,"YO, THANK YOUR MOM FOR THE CAR, DOG."
00:53:03.722,00:53:11.480,"MAN, I'M GETTING SO SICK AND TIRED OF FUCKING WITH THIS STEEL, THEY ONLY GIVE US 30 MINUTES TO EAT LUNCH AND CHILL."
00:53:11.480,00:53:17.319,"MY BODY ACHING JUST TO GET A BUCK, I'M SICK OF EATIN' THIS SHIT OFF THIS FUCKING LUNCH TRUCK."
00:53:17.319,00:53:23.701,"NASTY ASS FOOD, I'M IN A NASTY ASS MOOD, I SHOULDA' CALLED IN SICK."
00:53:23.701,00:53:30.582,I CAN'T BELIEVE THAT I'M HEARIN' ALL THIS RAVIN' AND RANTIN' FROM VANESSA UP HERE AT THE NEW DETROIT STAMPIN'.
00:53:30.582,00:53:33.335,YOU NEED TO GET YOUR FOOD AND TAKE YOUR ASS BACK TO WORK.
00:53:33.335,00:53:36.630,YOU'RE DREAMIN' IF YOU THINK THEM CORNY ASS RAPS'LL WORK.
00:53:36.630,00:53:40.342,"LOOK AT YA'LL, STANDIN' OUT HERE FREEZING LIKE DUMB FUCKS."
00:53:40.342,00:53:43.137,RAPPIN' AND WAITIN' FOR FOOD OFF THIS RAGGEDY LUNCH TRUCK.
00:53:43.137,00:53:45.556,WHO WANT WHAT?
00:53:45.556,00:53:48.684,"I SPIT VENOM IN EVERY DIRECTION, SOAK SOME UP."
00:53:48.684,00:53:50.644,LOOK AT THIS FAT-ASS NIGGA.
00:53:50.644,00:53:52.730,SLOPPY SUCKER!
00:53:52.730,00:53:54.230,YOU A UGLY MOTHERFUCKER.
00:53:54.230,00:53:56.067,YOUR POP SHOULD'VE WORE A RUBBER.
00:53:56.067,00:53:58.360,"STOP RHYMING, KEEP YOUR DAY JOB, VANESSA."
00:53:58.360,00:54:00.863,NEXT TIME LEAVE THAT BULLSHIT HOME ON THE DRESSER.
00:54:00.863,00:54:05.117,"SPEAKIN' OF DRESSES, TAKE A LOOK AT PAUL THE FRUITCAKE!"
00:54:05.117,00:54:07.912,"WHEN YOU TRAVEL, YOU PROBABLY PACK PANTIES IN YOUR SUITCASE."
00:54:07.912,00:54:10.455,MADE OUT OF LACE FROM VICTORIA'S SECRET.
00:54:10.455,00:54:12.958,"IF TEN MEN CAME IN A CUP, YOU PROBABLY DRINK IT."
00:54:12.958,00:54:14.043,OH!
00:54:17.421,00:54:20.549,"OKAY, FOLKS, ENOUGH OF THE GAY JOKES."
00:54:20.549,00:54:23.343,"'SPECIALLY FROM A GAY BROKE BITCH, YOURSELF."
00:54:23.343,00:54:25.096,WHO'S THIS...?
00:54:25.096,00:54:27.305,HIS STYLE'S DOO-DOO.
00:54:25.096,00:54:29.516,"YOU WORKED HERE LONGER THAN ME, AND I GET PAID MORE THAN YOU DO."
00:54:29.516,00:54:31.060,"DOG, TAKE A SEAT."
00:54:31.060,00:54:32.937,WHAT'S THIS GUY STANDING IN LINE FOR?
00:54:32.937,00:54:34.897,HE AIN'T GOT MONEY TO EAT!
00:54:34.897,00:54:38.567,"CHECK THIS OUT, YO, YO."
00:54:34.897,00:54:39.902,"THIS GUY CASHED HIS WHOLE CHECK, AND BOUGHT ONE HO-HO."
00:54:39.902,00:54:41.737,FUCKIN' HOMO.
00:54:41.737,00:54:43.530,"LITTLE MAGGOT, YOU CAN'T HACK IT."
00:54:43.530,00:54:45.866,"PAUL'S GAY, YOU'RE A FAGGOT."
00:54:45.866,00:54:47.993,"'LEAST HE ADMITS IT, DON'T EVEN RISK IT."
00:54:47.993,00:54:51.872,THIS GUY'S STARVING TO DEATH.
00:54:51.872,00:54:54.290,"I DON'T KNOW WHAT THEY TOLD YOU, MIKE."
00:54:54.290,00:54:56.418,YOU MUST'VE HAD THEM CORN ROLLS ROLLED TOO TIGHT.
00:54:56.418,00:54:59.337,"THIS JOB, YOU WANNA QUIT, BUT YOU CAN'T."
00:54:59.337,00:55:02.967,"YOU WORKED AT THIS PLANT SO LONG, YOU'RE A PLANT."
00:55:02.967,00:55:06.011,LOOK AT YOUR GODDAMN BOOTS.
00:55:02.967,00:55:09.140,"FOR CHRIST'S SAKES, THEY'RE STARTING TO GROW ROOTS!"
00:55:09.140,00:55:10.891,"ON THIS MIC, YOU GET FADED."
00:55:10.891,00:55:13.185,YOU LOOK LIKE A PISSED-OFF RAPPER WHO NEVER MADE IT.
00:55:13.185,00:55:14.770,OOH!
00:55:14.770,00:55:16.605,"WHY YOU FUCKING WITH THE GAY GUY, G?"
00:55:16.605,00:55:18.649,WHEN REALLY YOU'RE THE ONE WHO'S GOT THE HIV.
00:55:18.649,00:55:22.318,"MAN, I'M DONE WITH THIS CLOWN."
00:55:18.649,00:55:25.072,"HE'S SOFT, FUCK IT, I'LL LET HOME GIRL FINISH YOU OFF."
00:55:27.866,00:55:32.163,"GUY LIKE YOU-- NEVER GET A REAL WOMAN, YOU JACKASS, GO JACK OFF."
00:55:32.163,00:55:34.372,THAT'S THE ONLY WAY YOU COMIN'...
00:55:34.372,00:55:36.332,LOOKIN' FOR YOUR BROTHER?
00:55:36.332,00:55:37.793,I WAS.
00:55:41.421,00:55:44.049,"YO, YOU WANNA DO SOMETHING TONIGHT?"
00:55:44.049,00:55:47.385,"YOU ASKIN' ME OUT ON A DATE, JIMMY SMITH, JR?"
00:55:48.846,00:55:50.597,"YEAH, AS A MATTER OF FACT, I AM."
00:55:50.597,00:55:54.559,WHY DON'T YOU TAKE ME SOMEWHERE NOW?
00:55:57.729,00:55:59.231,COME ON.
00:56:05.988,00:56:07.698,WHERE WE GOING?
00:58:40.100,00:58:43.020,YOU WERE SO GOOD OUTSIDE.
00:58:43.020,00:58:44.938,IN LINE AT THE LUNCH TRUCK?
00:58:44.938,00:58:47.607,"YEAH, AND AT THE CHIN TIKI THE OTHER NIGHT."
00:58:47.607,00:58:50.777,AND THAT DEMO THING WITH WINK.
00:58:50.777,00:58:53.238,YOU'RE GONNA GET A DEAL SOON.
00:58:54.239,00:58:56.450,I FEEL IT.
00:58:56.450,00:58:59.703,YOU WAS IN THE PARKING LOT THE OTHER NIGHT?
00:58:59.703,00:59:01.830,MY FRIENDS THINK YOU'RE CRAZY.
00:59:01.830,00:59:03.999,"YO, YOUR FRIENDS DON'T EVEN KNOW ME."
00:59:10.797,00:59:13.509,"MAN, AIN'T NOBODY HERE."
00:59:13.509,00:59:15.052,I CAN'T BELIEVE THEY SENT HIM HOME ALREADY.
00:59:15.052,00:59:18.930,"IF YOU AIN'T GOT INSURANCE, THE MEDICAL ESTABLISHMENT WILL FUCK YOU UP."
00:59:18.930,00:59:20.974,"MAN, WHERE THE FUCK ELSE WOULD HE BE?"
00:59:20.974,00:59:22.893,JUST THANK GOD HE'S ALIVE.
00:59:22.893,00:59:26.313,"NO, THANK GOD HE DIDN'T SHOOT HIS FUCKING DICK OFF."
00:59:26.313,00:59:28.440,THAT'S WHY BROTHERS NEED TO SIGN THEMSELVES A DEAL.
00:59:28.440,00:59:32.152,"I'M TELLING YOU, RECORD LABELS SUPPLY NIGGAS WITH THE KIND OF BENEFITS THEY NEED."
00:59:32.152,00:59:35.947,"DOG, WE SIGN US A DEAL, YOU CAN TAKE THE MOTHERFUCKING BENEFITS."
00:59:35.947,00:59:38.909,"WE TALKING BENTLEYS AND BENJAMINS, NOT BLUE CROSS AND BLUE SHIELD."
00:59:38.909,00:59:41.119,"TELL Y'ALL NIGGAS THE TRUTH, I DON'T GIVE A FUCK ABOUT NONE OF THAT."
00:59:41.119,00:59:45.749,"I JUST WANNA HEAR THREE AND A THIRD ON THE BOX, YOU KNOW WHAT I'M SAYING?"
00:59:45.749,00:59:48.877,"WHAT WE NEED TO DO IS SAVE THAT SHIT UP, PUT IT INTO SOME SAVINGS BONDS EVERY WEEK."
00:59:48.877,00:59:51.213,"STACK IT, BUILD OUR OWN STUDIO..."
00:59:51.213,00:59:52.839,"LET ME ASK YOU A QUESTION, DOG."
00:59:52.839,00:59:54.425,HOW THE FUCK ARE WE BROTHERS?
00:59:54.425,00:59:56.343,WE NEED FINE BITCHES AND FAT RIDES.
00:59:56.343,00:59:58.095,NO GODDAMN SAVINGS BONDS.
00:59:58.095,01:00:01.515,"MAN, THAT'S ALL WE EVER DO, MAN, IS TALK SHIT."
01:00:01.515,01:00:03.725,WE NEED TO GET FINE BITCHES AND FAT RIDES.
01:00:03.725,01:00:06.019,"NO, WHAT WE NEED TO DO IS PUT OUR MONEY IN SAVINGS BONDS."
01:00:06.019,01:00:08.230,"NO, WHAT WE NEED TO DO IS GET OUR SONGS ON JLB."
01:00:08.230,01:00:10.857,"MAN, SHUT THE FUCK UP."
01:00:10.857,01:00:13.360,WE'RE STILL BROKE AS FUCK AND LIVE HOME WITH OUR MOMS.
01:00:16.196,01:00:18.407,"YO, I'M OUTTA HERE."
01:00:18.407,01:00:21.826,"MAN, GET YOUR MAD, RAMBLIN' ASS IN THE CAR."
01:00:21.826,01:00:24.079,"I HOPE YOU GET A NEW RIDE SOON, RABBIT."
01:00:24.079,01:00:26.664,"YEAH, MAYBE FOR THAT BIRTHDAY."
01:00:26.664,01:00:30.502,I'M GONNA CALL YOUR MOMMA.
01:00:30.502,01:00:32.421,"I GOT SHOTGUN, SHABBA."
01:00:34.506,01:00:37.050,NIGGA!
01:01:15.922,01:01:19.593,"MAN, WHY ARE YOU PRETENDING TO BE ASLEEP?"
01:01:19.593,01:01:22.554,"YO, I SEEN YOU OUT THE WINDOW, BOB."
01:01:22.554,01:01:25.015,I DIDN'T FEEL LIKE TALKIN'.
01:01:25.015,01:01:27.601,WHY NOT?
01:01:30.770,01:01:33.398,I JUST DIDN'T WANT 'EM MAKING FUN OF ME.
01:01:33.398,01:01:36.318,"DO YOU KNOW WHAT I'M SAYING, RABBIT?"
01:01:36.318,01:01:38.445,YEAH.
01:01:38.445,01:01:40.447,YOU DO?
01:01:41.657,01:01:43.534,M.C. BOB.
01:02:06.348,01:02:09.560,IT'S LIKE YOU SEE IN THE MAGAZINES AND STUFF?
01:02:09.560,01:02:11.102,HI.
01:02:11.102,01:02:14.022,"HEY, RABBIT."
01:02:14.022,01:02:16.233,"YOU CALL HIM RABBIT, TOO?"
01:02:16.233,01:02:18.276,I GAVE HIM THAT NICKNAME.
01:02:18.276,01:02:20.111,STOP IT!
01:02:20.111,01:02:27.744,"WHEN HE WAS LITTLE, HE HAD BUCK TEETH, AND BIG EARS."
01:02:27.744,01:02:30.539,WIKE A WITTLE WABBIT.
01:02:30.539,01:02:33.958,"RIGHT, BABY?"
01:02:56.898,01:02:58.816,"BUNNY, I GOT SOME GOOD NEWS..."
01:02:58.816,01:03:00.318,YOU BROUGHT HER TO MY FUCKING MOM'S?!
01:03:00.318,01:03:02.613,WHAT THE FUCK?!
01:03:02.613,01:03:04.489,I INVITED HER TO MY SHOW.
01:03:04.489,01:03:05.907,WHAT WAS I SUPPOSED TO DO?
01:03:05.907,01:03:07.451,LOOK...
01:03:05.907,01:03:09.578,I BEEN HELPING AL FIND A PHOTOGRAPHER FOR HER BOOK.
01:03:09.578,01:03:13.373,"AND ALL SHE KEEPS TELLING ME IS HOW MUCH SHE REALLY LIKES YOU, MAN."
01:03:13.373,01:03:15.083,DAMN!
01:03:15.083,01:03:16.834,"NOW, CHECK THIS, DOG."
01:03:16.834,01:03:18.878,I HEARD FROM MY MAN ROY TODAY.
01:03:18.878,01:03:20.838,"NOW, HE'S GONNA BE DOWN AT JLB TOMORROW NIGHT."
01:03:20.838,01:03:23.174,"YOU KNOW, DOIN' AN INTERVIEW WITH BIG O AND SHIT."
01:03:23.174,01:03:24.926,SO WHAT?!
01:03:24.926,01:03:26.428,I TOLD HIM ABOUT YOUR SKILLS.
01:03:26.428,01:03:28.430,"MAN, I SAID JIMMY RABBIT'S YOUR MAN."
01:03:28.430,01:03:31.600,"HE SAID BRING HIM DOWN, AND LET ME SEE WHAT HE CAN DO."
01:03:31.600,01:03:37.021,"LOOK, MAN, IF EVERYTHING GOES WELL, YOU COULD BE FLOWING DOWN AT 54 SOUND NEXT WEEK."
01:03:37.021,01:03:39.733,"NOW, CAN YOU GET YOUR SHIT TOGETHER IN TIME?"
01:03:41.777,01:03:43.236,YEAH.
01:03:43.236,01:03:44.738,I CAN DO IT.
01:03:47.115,01:03:48.575,"MY BAD, MAN."
01:03:48.575,01:03:50.452,"NO PROBLEM, DOG."
01:03:50.452,01:03:52.120,"BIG TIME, JIMMY."
01:03:53.538,01:03:55.582,WHY'D YOU TAKE OFF?
01:03:55.582,01:03:57.292,I DON'T REALLY LIVE HERE.
01:03:57.292,01:04:00.003,SO?
01:04:00.003,01:04:02.005,I JUST...
01:04:06.343,01:04:08.428,JUST...
01:04:08.428,01:04:11.556,"YOU DON'T HAVE TO BE EMBARRASSED ABOUT WHERE YOU LIVE, JIMMY."
01:04:11.556,01:04:13.099,I DON'T LIVE HERE.
01:04:14.518,01:04:16.561,WHAT'S UP WITH YOU AND WINK?
01:04:16.561,01:04:20.482,HE'S HELPING ME GET MY BOOK TOGETHER.
01:04:20.482,01:04:22.317,USING HIS CONNECTIONS.
01:04:22.317,01:04:25.278,SAME WAY HE'S HELPING YOU OUT.
01:04:27.864,01:04:29.115,SO...
01:04:30.867,01:04:33.286,"YOU PROBABLY HAVE TO STAY HOME TONIGHT, HUH?"
01:04:37.040,01:04:38.916,YEAH.
01:04:38.916,01:04:41.252,WORK ON SOME SONGS FOR MY DEMO.
01:04:41.252,01:04:43.004,OKAY.
01:06:15.012,01:06:17.641,YOU KNOW YOUR MOM'S GETTIN' EVICTED?
01:06:20.393,01:06:22.687,SAYS RIGHT HERE.
01:06:22.687,01:06:28.526,TENANT MUST VACATE THE PREMISES DUE TO NON-PAYMENT OF RENT.
01:06:28.526,01:06:30.111,YOU KNOW ABOUT THIS?
01:06:30.111,01:06:31.529,MORNING.
01:06:33.114,01:06:34.741,"HEY, UH..."
01:06:34.741,01:06:39.955,I WAS JUST TALKING TO YOUR PRECIOUS SON ABOUT THIS EVICTION SITUATION.
01:06:41.498,01:06:43.291,"YOU PLANNIN' ON TELLING ME ABOUT THIS, HUH?"
01:06:43.291,01:06:45.418,"OH, HONEY, THAT WAS JUST A MISTAKE."
01:06:45.418,01:06:47.462,YOU'RE A FUCKING LIAR.
01:06:47.462,01:06:50.131,"NO, NO, STAY OUT OF THIS, RABBIT."
01:06:50.131,01:06:52.634,"IT'S OKAY, DON'T WORRY."
01:06:52.634,01:06:54.093,DON'T.
01:06:54.093,01:06:55.887,"FUCK, MAN!"
01:06:55.887,01:06:57.931,FUCK IS YOUR PROBLEM?
01:06:57.931,01:07:00.725,"NO, STAY-- STAY OUT OF IT."
01:07:02.059,01:07:03.728,I'M OUTTA HERE.
01:07:03.728,01:07:05.563,I CAN'T GO OUT WITH SOMEONE LIKE YOU.
01:07:05.563,01:07:07.607,ARE YOU GONNA LET HIM JUST TALK TO YOU LIKE THIS?
01:07:07.607,01:07:09.442,...WITH TWO HOMELESS KIDS.
01:07:09.442,01:07:11.444,AH!
01:07:11.444,01:07:14.531,"JIMMY, NO!"
01:07:14.531,01:07:17.116,JIMMY!
01:07:17.116,01:07:19.243,JIMMY!
01:07:20.411,01:07:22.372,AH!
01:07:22.372,01:07:25.542,STOP IT!
01:07:25.542,01:07:27.168,FUCK YOU!
