start,end,script
01:10:56.711,01:10:59.089,It can't be any of the officers.
01:10:59.089,01:11:01.925,They had all the time in the world before we put to sea.
01:11:01.925,01:11:03.927,Must be a member of the crew.
01:11:03.927,01:11:06.429,Go to Putin's cabin.
01:11:06.429,01:11:09.557,Check his files for information on the crew.
01:11:09.557,01:11:12.727,We may have to put them off before we planned.
01:11:14.437,01:11:18.983,"The average Russki, son, don't take a dump without a plan."
01:11:21.402,01:11:24.030,Wait a minute.
01:11:24.030,01:11:26.908,We don't have to figure out how to get the crew off the sub.
01:11:26.908,01:11:29.702,He's already done that.
01:11:29.702,01:11:32.080,All we have to do is figure out what he's going to do.
01:11:34.707,01:11:37.501,How is he going to get the crew off the sub?
01:11:37.501,01:11:40.630,They'd have to want to get off.
01:11:42.757,01:11:46.177,How do you get a crew to want to get off a submarine?
01:11:47.845,01:11:52.308,How do you get them to want to get off a nuclear sub...
01:11:52.308,01:11:54.018,I know how he's going to get the crew off the sub.
01:11:54.018,01:11:55.937,"Not now, Jack."
01:11:55.937,01:11:57.647,"MAN: Yankee One, Star Base."
01:11:57.647,01:11:59.065,Say again status. Over.
01:11:59.065,01:12:00.858,Declaring emergency.
01:12:00.858,01:12:03.069,"Yankee One, Star Base."
01:12:03.069,01:12:04.695,"Yankee One, requesting vectors."
01:12:04.695,01:12:06.614,"Yankee One, vector 2-7-0."
01:12:06.614,01:12:08.158,Speed is buster. Over.
01:12:08.158,01:12:09.742,Yankee One's losing hydraulic pressure.
01:12:09.742,01:12:11.953,"Say again, Yankee One."
01:12:11.953,01:12:14.455,Bear Foxtrot got too close to the group.
01:12:14.455,01:12:17.041,"One of the F-14s tried to crowd him, and they bumped."
01:12:17.041,01:12:20.503,"He's got stabilator damage, and he's losing hydraulic fluid."
01:12:20.503,01:12:22.964,They're trying to get him back aboard now.
01:12:22.964,01:12:26.217,Busy morning.
01:12:26.217,01:12:31.306,"During the night, a line of Russian attack subs have taken up station off every East Coast port."
01:12:31.306,01:12:33.891,And we're up here.
01:12:33.891,01:12:43.318,"The New Jersey and her group are moving up the coast, while the Russians, aside from maybe a hundred more Bear Foxtrots, have a row of subs and several surface groups."
01:12:43.318,01:12:45.069,JACK: That's a lot of firepower.
01:12:45.069,01:12:47.280,"For a rescue team, yes."
01:12:47.280,01:12:49.032,There's something else strange.
01:12:49.032,01:12:54.411,"They're banging away with their active sonar as if they're looking for something, but nobody's listening."
01:12:54.411,01:12:56.247,"Well, they're moving at close to 30 knots."
01:12:56.247,01:12:59.709,"At that speed, they could run over my daughter's stereo and not hear it."
01:12:59.709,01:13:02.295,They're not trying to find Ramius.
01:13:02.295,01:13:04.297,They're trying to drive him.
01:13:04.297,01:13:05.798,Drive him where?
01:13:09.593,01:13:11.929,JACK: The hounds to the hunters.
01:13:11.929,01:13:16.100,"Your sub captain's going to make it to America all right, Mr. Ryan."
01:13:16.100,01:13:18.519,He's going to die within sight of it.
01:13:18.519,01:13:22.481,PAINTER: His wing man kept requesting permission to fire.
01:13:22.481,01:13:27.237,"Somebody messes up in a situation like this, we're going to be in the biggest naval battle since Jutland."
01:13:27.237,01:13:28.571,Jesus.
01:13:29.947,01:13:31.699,Water's too cold to eject him.
01:13:31.699,01:13:34.744,Air boss is going to try to bring him aboard.
01:13:34.744,01:13:37.330,"Excuse me, sir, what's this sub off by herself?"
01:13:37.330,01:13:38.873,PAINTER: That's Bart Mancuso's boat.
01:13:38.873,01:13:41.667,He's going to the bottom of Red Route One.
01:13:41.667,01:13:46.297,He's had intermittent contact with what his computer calls a magma displacement.
01:13:46.297,01:13:48.549,He's got this crazy idea-- Magma displacement?
01:13:48.549,01:13:51.302,Is that like a seismic anomaly?
01:13:51.302,01:13:53.221,I suppose so. Why?
01:13:53.221,01:13:56.224,"Admiral, is there a way you could get me onboard the Dallas?"
01:13:56.224,01:13:57.767,What the hell for?
01:13:57.767,01:14:00.228,I think Captain Mancuso has found the Red October.
01:14:00.228,01:14:03.689,"He hasn't found anything, Jack."
01:14:03.689,01:14:05.024,He's not sure what he heard.
01:14:03.689,01:14:12.115,"Excuse me, sir, but this silent propulsion system could easily be mistaken for something-- Jack, the only way to get you on the Dallas is to fly you out there by chopper."
01:14:12.115,01:14:16.953,"And the only way we can get you that far north, is to strip it down and turn it into a flying gas can."
01:14:16.953,01:14:19.747,"MAN: Excuse me, Admiral, Yankee One is on final."
01:14:19.747,01:14:21.291,Rescue personnel are in place.
01:14:21.291,01:14:23.167,Pick up your left wing.
01:14:23.167,01:14:24.627,You're drifting left.
01:14:24.627,01:14:27.838,"Power, power!"
01:14:27.838,01:14:30.091,"Eject, eject, eject!"
01:14:39.934,01:14:43.646,"Fire, fire."
01:14:43.646,01:14:50.569,"PAINTER: This business will get out of control, It'll get out of control, and we'll be lucky to live through it."
01:14:52.155,01:14:53.656,Fire on the flight deck.
01:14:53.656,01:14:56.409,All hands lend assistance.
01:15:02.248,01:15:06.627,"The bird's loaded down with enough fuel to get you there, but Dallas may not be there."
01:15:06.627,01:15:08.379,We're trying to get a message to her.
01:15:08.379,01:15:10.256,"If she's gone deep, it's dodgy."
01:15:10.256,01:15:24.187,"If you have to ditch-- If you have to ditch, don't think about anything but the survival gear."
01:15:24.187,01:15:27.731,"At this water's temperature, you'll have about four minutes."
01:15:27.731,01:15:29.566,I'll try to remember that.
01:15:32.945,01:15:35.865,"Next time, Jack, write a goddamn memo."
01:16:01.807,01:16:03.976,"MAN 1: Diving officer, make your depth 6-5-0 feet."
01:16:03.976,01:16:06.270,Make my depth 6-5-0 feet.
01:16:06.270,01:16:09.232,"MAN 1: Sonar, conn preceding below the thermal level."
01:16:09.232,01:16:12.026,The captain's sacked out?
01:16:12.026,01:16:14.653,"MAN 1: Auxiliaries proceed 5,000 pounds."
01:16:14.653,01:16:17.990,What about him?
01:16:17.990,01:16:19.492,"MAN 2: Conn. Sonar, hold."
01:16:19.492,01:16:23.746,No contacts on bearing 2-9-5.
01:16:27.875,01:16:32.129,"You know, I seen me a mermaid once."
01:16:32.129,01:16:36.008,I even seen me a shark eat a octopus.
01:16:36.008,01:16:39.636,But I ain't never seen no phantom Russian submarine.
01:17:17.007,01:17:20.677,"We're emerging from the route, captain."
01:17:20.677,01:17:26.601,"I've ordered a routine clearing of the baffles, and we'll be making the first turn in a few minutes."
01:17:26.601,01:17:31.314,The caterpillar is operational and appears to be running normally.
01:17:33.232,01:17:38.571,"The crew know about the saboteur, and they are afraid."
01:17:40.448,01:17:43.200,"Well, that could be useful when the time comes."
01:17:45.953,01:17:51.459,"You know, we could make the Labrador coast in 16 hours."
01:17:51.459,01:17:55.879,RAMIUS: Half of them would freeze before they were rescued.
01:17:55.879,01:18:00.176,"No, it's Massachusetts or Maine in 48 hours."
01:18:00.176,01:18:02.011,Two days.
01:18:09.226,01:18:13.022,Do you think they will let me live in Montana?
01:18:21.738,01:18:25.660,I would think they'll let you live wherever you want.
01:18:25.660,01:18:28.204,Good.
01:18:28.204,01:18:38.755,"Then I will live in Montana, and I will marry a round American woman and raise rabbits, and she will cook them for me."
01:18:38.755,01:18:42.259,And I will have a pickup truck.
01:18:43.760,01:18:54.397,"Or a-- Possibly even a recreational vehicle, and drive from state to state."
01:18:54.397,01:18:57.066,Do they let you do that?
01:18:57.066,01:18:58.442,Yes.
01:18:58.442,01:19:00.069,No papers?
01:19:00.069,01:19:02.029,No papers.
01:19:02.029,01:19:03.447,State to state.
01:19:03.447,01:19:05.533,All right.
01:19:08.285,01:19:16.419,"Well, then, in winter I will live in Arizona."
01:19:16.419,01:19:19.630,"Actually, I think I will need two wives."
01:19:19.630,01:19:21.882,"Oh, at least."
01:19:31.434,01:19:34.144,Possible aspect change on target.
01:19:34.144,01:19:35.605,"Sonar, conn. Aye."
01:19:35.605,01:19:37.773,Concur possible target zig based on bearing rate.
01:19:41.694,01:19:43.279,Conn! Sonar! Crazy Ivan!
01:19:43.279,01:19:44.447,All stop! Quick quiet!
01:19:44.447,01:19:45.656,"MAN 1: All stop, aye."
01:19:45.656,01:19:48.701,MAN 2: Engine's all stopped.
01:19:53.414,01:19:55.165,"What's going on, Jonesy?"
01:19:55.165,01:20:00.129,Russian captains sometimes turn suddenly to see if anyone's behind them.
01:20:00.129,01:20:02.923,We call it Crazy Ivan.
01:20:02.923,01:20:09.179,"The only thing you can do is go dead, shut everything down, and make like a hole in the water."
01:20:09.179,01:20:10.931,"So, what's the catch?"
01:20:10.931,01:20:15.227,"Catch is, a boat this big doesn't exactly stop on a dime."
01:20:15.227,01:20:19.315,"And if we're too close, we'll drift right into the back of him."
01:20:22.443,01:20:27.281,What about you?
01:20:36.206,01:20:38.083,I...
01:20:38.083,01:20:40.419,I have no such appetites.
01:20:41.920,01:20:45.299,"Now, let's see if he can hear us."
01:20:50.095,01:20:53.223,"Well, there must be something."
01:21:00.147,01:21:01.898,Hmph.
01:21:06.153,01:21:14.036,"I miss the peace of fishing, like when I was a boy."
01:21:16.079,01:21:19.709,Forty years I've been at sea.
01:21:20.793,01:21:23.170,A war at sea.
01:21:24.672,01:21:28.091,A war with no battles.
01:21:29.301,01:21:31.220,No monuments.
01:21:32.847,01:21:34.724,Only casualties.
01:21:38.394,01:21:42.105,I widowed her the day I married her.
01:21:44.775,01:21:49.655,"My wife died while I was at sea, you know."
01:22:07.256,01:22:11.093,Post guards in the engineering spaces.
01:22:11.093,01:22:16.473,"If he can get to the caterpillar, he can get to somewhere more vital."
01:22:18.475,01:22:20.143,"Where is he, Jonesy?"
01:22:20.143,01:22:21.729,"JONES: Conn, sonar."
01:22:21.729,01:22:24.732,Target is now coming out of our starboard baffles.
01:22:24.732,01:22:27.109,My read is that he's returning to base course.
01:22:29.486,01:22:32.155,Concur. He's returning to course 2-1-0.
01:22:32.155,01:22:34.366,He went right around us.
01:22:34.366,01:22:40.706,"We'll give him another 30 seconds, then secure from silent running."
01:22:40.706,01:22:44.960,"Captain, here's what we got on the ELF."
01:22:47.379,01:22:49.047,Thanks.
01:22:56.555,01:22:58.724,What is it?
01:23:00.559,01:23:02.728,You're not going to believe this.
01:23:15.825,01:23:18.243,"Commander, we are approaching no return."
01:23:18.243,01:23:20.203,Dallas has apparently not got the message.
01:23:20.203,01:23:21.580,We have to turn back for the carrier.
01:23:21.580,01:23:23.499,Give it a couple more minutes.
01:23:23.499,01:23:25.292,Negative. Fuel status says we turn around now.
01:23:25.292,01:23:29.672,Wait a minute. Fuel status?
01:23:29.672,01:23:34.009,"Yes, sir, I've got a 10-minute reserve, but I'm not allowed to invade that except in time of war."
01:23:34.009,01:23:37.638,"Mister, if you don't get me onboard that goddamn submarine, that just might be what you'll have."
01:23:37.638,01:23:41.475,"Now you got me? Now you got ten minutes worth of fuel, we stay here ten more minutes."
01:23:46.563,01:23:52.319,"Yo! I got a submarine at around 3:00, about 2 miles."
01:23:54.947,01:23:56.573,"Okay, Tony, Hook him up."
01:23:56.573,01:23:58.033,I'll be lowering you down to the submarine now.
01:23:58.033,01:23:59.326,I'm going to take a horse collar.
01:23:59.326,01:24:00.703,Give me eight minutes.
01:24:00.703,01:24:04.206,Let's hope this thing runs on fumes.
01:24:04.206,01:24:05.624,Very well.
01:24:05.624,01:24:07.292,Surface ship.
01:24:07.292,01:24:10.128,"Whoever this guy is, he's in for one hell of a ride."
01:24:10.128,01:24:12.673,"Okay, commander, go ahead and sit down."
01:24:12.673,01:24:14.008,Belt off.
01:24:14.008,01:24:15.843,You ever do this before?
01:24:15.843,01:24:18.554,"Once. On a calm day, off Hawaii."
01:24:18.554,01:24:22.432,"Well, with no reference point, the pilot will have a hell of a time keeping steady."
01:24:22.432,01:24:24.309,Don't take chances getting grounded.
01:24:24.309,01:24:25.769,Keep that rod in front of you.
01:24:25.769,01:24:29.648,"Air like this, the rotors will be putting out enough static electricity to light up Chicago."
01:24:29.648,01:24:30.983,That's why I joined the Navy.
01:24:30.983,01:24:34.194,I got a diver in the escape trunk in case this guy goes in the drink.
01:24:34.194,01:24:35.529,We may need him.
01:24:35.529,01:24:39.616,Someone must really have a burr up his ass to go for a stunt like this.
01:24:57.634,01:25:00.178,All right.
01:25:00.178,01:25:02.556,Get your hook up!
01:25:02.556,01:25:08.478,"Commander, remember, if for any reason I got to bring you back up, I'm going to shake the wire."
01:25:06.476,01:25:10.773,"When you look up at me I'm going to give you a thumbs up, like this."
01:25:10.773,01:25:13.316,Remember to cross your arms.
01:25:13.316,01:25:14.568,Out you go.
01:25:14.568,01:25:16.236,Passenger's out the door.
01:25:22.993,01:25:25.871,"Passenger's halfway down, drifting forward."
01:25:25.871,01:25:27.205,Stop forward.
01:25:31.126,01:25:34.546,"All right, Tommy."
01:25:34.546,01:25:36.506,On his cable.
01:25:36.506,01:25:38.968,Don't touch him.
01:25:43.973,01:25:45.599,"Oh, no!"
01:25:45.599,01:25:48.727,TONY: It would be easier without that bloody crosswind.
01:25:48.727,01:25:50.312,Where is he?
01:25:52.439,01:25:53.774,Don't touch him!
01:25:55.233,01:25:57.945,TONY: Jack! Jack! Jack!
01:25:59.195,01:26:00.656,This is never going to work.
01:26:00.656,01:26:02.950,"Okay, Tony, reel him back in."
01:26:10.749,01:26:13.127,"MANCUSO: Tony, what the hell is going on back--?"
01:26:17.422,01:26:19.008,What happened?
01:26:17.422,01:26:20.383,"Dallas, Dallas, have you got a swimmer standing?"
01:26:20.383,01:26:21.969,Emergency stop!
01:26:21.969,01:26:25.097,Port side!
01:26:25.097,01:26:27.724,"TONY: Very well, Dallas."
01:26:36.650,01:26:40.195,MANCUSO: Get the doc down here!
01:26:43.782,01:26:46.869,Down ladder!
01:26:50.122,01:26:52.041,MAN: Watch his head. Watch his head.
01:27:03.719,01:27:05.595,"How do you do, captain?"
01:27:05.595,01:27:08.348,It's a pleasure to be aboard.
01:27:10.642,01:27:13.645,I have to talk to the President.
01:27:13.645,01:27:18.274,Of course. May I inquire as to the subject?
01:27:19.484,01:27:26.658,It seems that the initial reports that one of our submarines was missing were not completely accurate.
01:27:28.451,01:27:33.916,The submarine in question is commanded by Captain Marko Ramius.
01:27:33.916,01:27:39.629,"Apparently, he has suffered a kind of mental or nervous breakdown."
01:27:40.797,01:27:55.562,"Just before he sailed, he posted a letter to Admiral Yuri Padorin in which he announced his intention to-- To fire his missiles on the United States."
01:27:55.562,01:27:59.108,Why didn't you tell me this the last time we met?
01:27:59.108,01:28:04.863,"In my position, I'm sometimes compromised by the fact Moscow does not always tell me everything."
01:28:04.863,01:28:08.283,So one of your submarine captains has gone insane?
01:28:08.283,01:28:09.534,What do you want from us?
01:28:09.534,01:28:11.828,You offered your assistance.
01:28:11.828,01:28:13.580,"Yeah, that was a rescue mission."
01:28:13.580,01:28:16.792,"Now you want us to help you hunt him down, kill him."
01:28:18.127,01:28:23.173,I have been instructed to ask your president for precisely that.
01:28:23.173,01:28:25.008,Find him?
01:28:25.008,01:28:27.928,We had to break off to come pick you up.
01:28:27.928,01:28:29.263,"Captain, excuse me."
01:28:29.263,01:28:30.764,Thank you.
01:28:30.764,01:28:32.808,Don't smoke.
01:28:32.808,01:28:37.729,"Assuming we can find him, just what exactly am I supposed to do about it?"
01:28:37.729,01:28:39.106,"Captain, radio."
01:28:39.106,01:28:42.442,We're receiving flash traffic on the VLF emergency circuit.
01:28:42.442,01:28:44.360,Very well.
01:28:46.404,01:28:48.490,"Well, Mr. Ryan?"
01:28:50.659,01:28:53.078,"Chief, excuse us for a second."
01:28:53.078,01:28:54.913,"Leonard, come on out of there."
01:29:01.044,01:29:04.714,The sub we're after is called the Red October.
01:29:04.714,01:29:07.176,She's under the command of a man named Ramius.
01:29:07.176,01:29:12.306,"Now, there's the possibility that he and a good portion of his crew are attempting to defect."
01:29:15.809,01:29:17.144,Defect?
01:29:18.520,01:29:20.438,Excuse me.
01:29:37.289,01:29:39.499,You say the boat's called the Red October?
01:29:39.499,01:29:41.584,That's right.
01:29:41.584,01:29:43.461,Right.
01:29:43.461,01:29:47.299,"It seems the circumstances have changed somewhat, Mr. Ryan."
01:29:54.806,01:29:56.308,Get this man some dry clothes.
01:29:56.308,01:29:57.559,I'll be in the conn.
01:29:57.559,01:29:59.519,"Aye, aye, sir."
01:29:59.519,01:30:08.486,National command authority: Informed soviet typhoon class submarine Red October is potential renegade and threatens independent missile launch.
01:30:08.486,01:30:14.408,You are authorized to use any necessary force to prevent said submarine from approaching the coast of the United States.
01:30:29.049,01:30:32.386,MAN 1: Left 10 degrees rudder steady on course 2-6-5.
01:30:32.386,01:30:35.389,MAN 2: Left 10 degrees rudder secure course of 2-6-5.
01:30:35.389,01:30:38.474,MAN 1: Make turns for 14 knots.
01:30:38.474,01:30:41.186,"Chief of the watch, rig for red."
01:30:43.939,01:30:47.441,MAN 3: Time quartermasters and navigator on the deck in the conn.
01:30:51.029,01:30:52.488,What's going on?
01:30:52.488,01:30:54.574,"Battle stations are manned and ready, Captain."
01:30:54.574,01:30:56.701,MANCUSO: Very well.
01:30:56.701,01:30:58.578,"Captain, I have to talk to you."
01:30:58.578,01:31:03.292,"Not now. Tommy, make your depth 1,200 feet, 20 degrees down angle."
01:31:03.292,01:31:06.711,"Diving officer, make your depth 1,200 feet, 20 degree down."
01:31:06.711,01:31:08.880,"Make my depth 1,200 feet, 20 degree down."
01:31:08.880,01:31:12.592,Full dive on fair water planes.
01:31:12.592,01:31:14.428,Twenty degree down.
01:31:17.055,01:31:20.767,"Passing 450 feet, going to 1,200."
01:31:21.977,01:31:23.812,Five hundred.
01:31:25.730,01:31:27.649,Six hundred.
01:31:29.025,01:31:30.402,Seven hundred.
01:31:35.073,01:31:37.117,Did you get a good fix while we were up?
01:31:37.117,01:31:39.493,"Yes, I did, Captain."
01:31:39.493,01:31:42.496,"MAN: At ordered depth, 1,200 feet."
01:31:46.001,01:31:48.920,Sonar. Conn.
01:31:48.920,01:31:51.131,"Very faint, sir. Hold on."
01:31:51.131,01:31:53.008,"Yes, sir."
01:31:53.008,01:31:55.635,Contact typhoon seven on bearing 2-5-0.
01:31:55.635,01:31:57.012,Right where he's supposed to be.
01:31:57.012,01:31:59.222,Any sign he's alerted to our presence?
01:31:59.222,01:32:01.475,"No, sir."
01:32:01.475,01:32:03.726,Come left 2-6-5.
01:32:03.726,01:32:05.770,"Bring us up behind him quietly, Tommy."
01:32:05.770,01:32:07.105,"Aye, aye, Captain."
01:32:07.105,01:32:09.899,"Diving officer, make your depth 500 feet."
01:32:18.867,01:32:22.496,"Captain, please listen to me."
01:32:23.788,01:32:26.582,"Plot, time to intercept his track."
01:32:26.582,01:32:28.918,"Four minutes, Captain."
01:32:28.918,01:32:32.381,"Very well, Mr. Ryan."
01:32:38.470,01:32:41.139,I understand that message.
01:32:41.139,01:32:43.808,Look at the situation.
01:32:43.808,01:32:49.356,"The Russians know this, which is why they've been trying to sink him for the past two days, but they haven't been able to."
01:32:49.356,01:32:50.940,So they're trying-- MAN: I have a firing solution.
01:32:50.940,01:32:53.151,Very well.
01:32:53.151,01:32:57.280,The Russians will stop at nothing to prevent Ramius from defecting. They are desperate.
01:32:57.280,01:33:02.576,"They've invented this story that he's crazy, because they need our help to sink him before he can safely contact us."
01:33:04.454,01:33:06.664,"Weapons control, I want full safeties."
01:33:06.664,01:33:09.251,"We're so close, I don't want this fish coming back at us."
01:33:09.251,01:33:11.753,"MAN: Full safety. Aye, sir."
01:33:13.838,01:33:16.007,Has he made any Crazy Ivans?
01:33:16.007,01:33:17.967,What difference does that make?
01:33:17.967,01:33:19.469,Because the next one will be to starboard.
01:33:19.469,01:33:21.221,"Why, because his last was to port?"
01:33:21.221,01:33:23.515,"No, because he goes to starboard in the bottom half of the hour."
01:33:28.395,01:33:30.480,Flood tubes one and two.
01:33:30.480,01:33:32.190,Warm up the weapons.
01:33:30.480,01:33:34.401,There has to be some way you can establish contact without violating orders.
01:33:34.401,01:33:36.236,I'm telling you he wants to defect.
01:33:36.236,01:33:40.156,"Mr. Thompson, call Chief Watson to the conn with his sidearm."
01:33:45.078,01:33:47.747,Conn. Sonar. Signal-to-noise ratio's dropping.
01:33:47.747,01:33:49.832,Possible aspect change in target.
01:33:49.832,01:33:52.377,MAN: Possible target zig based on bearing rate.
01:33:54.003,01:33:55.671,Conn. Sonar. Crazy Ivan!
01:33:59.551,01:34:01.553,Captain.
01:34:02.471,01:34:04.473,"Captain, he's turning."
01:34:06.933,01:34:08.893,"Which way is he turning, Jonesy?"
01:34:08.893,01:34:11.729,"To the starboard, sir."
01:34:11.729,01:34:15.691,Give the man a chance.
01:34:17.152,01:34:19.529,All back full.
01:34:19.529,01:34:21.072,"MAN: Captain, say again."
01:34:21.072,01:34:23.908,"MAN: Back full. Aye, sir."
01:34:28.538,01:34:30.706,"Captain, we're cavitating."
01:34:30.706,01:34:33.251,"MANCUSO: Conn, aye. All stop."
01:34:33.251,01:34:34.586,"MAN: All stop, aye."
01:34:34.586,01:34:35.962,"All right, Ryan."
01:34:35.962,01:34:37.713,We just unzipped our fly.
01:34:37.713,01:34:40.716,"Mr. Thompson, open the outer doors."
01:34:40.716,01:34:42.552,Firing point procedures.
01:34:42.552,01:34:47.516,"Now, if that bastard so much as twitches, I'm going to blow him right to Mars."
01:34:47.516,01:34:48.766,All stop rudder amidships.
01:34:48.766,01:34:50.935,MAN: All stop rudder amidships.
01:34:50.935,01:34:52.646,Can you identify the contact?
01:34:52.646,01:34:59.944,"American Los Angeles class attack submarine bearing 0-1-5-- Captain, sharp metallic transients."
01:34:59.944,01:35:02.322,He may be trying to open his torpedo tube doors.
01:35:02.322,01:35:04.449,Outer doors are open on tubes one and two.
01:35:04.449,01:35:05.741,We're ready to shoot.
01:35:05.741,01:35:07.952,Very well.
01:35:07.952,01:35:10.330,"My orders are specific, Mr. Ryan."
01:35:10.330,01:35:13.542,"Captain, he has opened his outer doors and is preparing to fire."
01:35:13.542,01:35:16.127,Flood tubes three and four and plot a solution.
01:35:16.127,01:35:18.087,"Aye, Captain."
01:35:18.087,01:35:20.840,Plot solution.
01:35:20.840,01:35:23.552,"Shall I open the torpedo tube door, sir?"
01:35:25.803,01:35:28.722,"Captain, shall I open outer doors?"
01:35:28.722,01:35:30.975,No.
01:35:30.975,01:35:34.479,Lock the firing solution into the computer.
01:35:34.479,01:35:37.607,Do not open the doors.
01:35:45.114,01:35:48.034,"Aye, Captain."
01:35:48.034,01:35:51.204,Lock solution into computer.
01:35:51.204,01:35:52.622,Conn. Sonar.
01:35:52.622,01:35:53.915,Target's flooded his tubes.
01:35:53.915,01:35:56.084,Has he opened his outer doors?
01:35:56.084,01:35:58.920,"Negative, Captain."
01:35:58.920,01:36:00.963,Hold on.
01:36:00.963,01:36:03.132,Hull popping.
01:36:03.132,01:36:05.677,What's that mean?
01:36:07.637,01:36:11.474,"That means he's a very cool customer, your Russian."
01:36:11.474,01:36:13.059,He knows we're here and ready to shoot.
01:36:13.059,01:36:15.061,He's not going to provoke us.
01:36:15.061,01:36:16.938,He's heading to periscope depth to see what's on the surface.
01:36:16.938,01:36:19.107,What's his course now?
01:36:19.107,01:36:21.526,Due west.
01:36:21.526,01:36:24.571,Bring us alongside him.
01:36:24.571,01:36:28.199,Sonar. Conn.
01:36:28.199,01:36:32.912,"Conn, sonar. My only contact is typhoon seven, bearing 1-niner-5."
01:36:32.912,01:36:35.624,"Very well. Fire control, range to target?"
01:36:35.624,01:36:38.126,MAN: Range is 300 yards.
01:36:39.252,01:36:41.379,Make your depth 65 feet.
01:36:41.379,01:36:42.714,"MAN: Aye, aye, Captain."
01:36:42.714,01:36:44.132,"Diving officer, make your depth 65 feet."
01:36:44.132,01:36:47.761,He wants to go up and take a peek.
01:36:47.761,01:36:50.012,We'll play along.
01:37:05.027,01:37:06.946,"MAN 1: Fifty meters, going to 45."
01:37:06.946,01:37:08.490,"MAN 2: Fifty meters, going to 45."
01:37:08.490,01:37:11.493,Weapons status?
01:37:11.493,01:37:14.621,"Tubes three and four are flooded, but outer doors are closed."
01:37:14.621,01:37:16.581,MAN 1: Set depth 25 meters.
01:37:16.581,01:37:19.083,MAN 2: Depth 25 meters.
01:37:19.083,01:37:20.669,RAMIUS: Mark this bearing.
01:37:28.384,01:37:30.637,"You wanted to talk to him, Mr. Ryan."
01:37:30.637,01:37:33.348,There he is.
01:37:33.348,01:37:34.974,What do you want to say?
01:37:34.974,01:37:37.101,Will he be the only one looking through the periscope?
01:37:37.101,01:37:39.020,Probably.
01:37:39.020,01:37:41.189,We'll have to chance that.
01:37:42.607,01:37:47.069,U.S. told you intend missile launch. Break.
01:37:47.069,01:37:51.407,"Do not approach U.S. coast, or you will be attacked. Break."
01:37:51.407,01:37:58.206,"If intention is other, will you discuss option?"
01:37:58.206,01:38:01.167,Can he acknowledge with a single ping?
01:38:01.167,01:38:05.338,"Yeah, he can."
01:38:12.554,01:38:15.931,Verify our range to target.
01:38:15.931,01:38:18.892,One ping only.
01:38:19.811,01:38:21.521,"Aye, captain."
01:38:28.236,01:38:31.781,I'll be damned.
01:38:33.825,01:38:38.079,All right.
01:38:33.825,01:38:46.880,If defection-- You plot course toward-- A chart.
01:38:46.880,01:38:48.798,I need a chart.
01:38:48.798,01:38:50.633,No. No.
01:38:50.633,01:38:52.844,"Okay, where the hell are we?"
01:38:52.844,01:38:56.723,Someplace deep.
01:38:56.723,01:38:58.725,Okay.
01:38:58.725,01:39:00.643,Okay!
01:39:00.643,01:39:02.103,Send them this.
01:39:05.939,01:39:07.400,You out of your mind?
01:39:07.400,01:39:10.152,Just send it.
01:39:12.572,01:39:14.657,Tell me one thing.
01:39:14.657,01:39:18.077,How did you know he was going to go to starboard?
01:39:18.077,01:39:20.204,I didn't.
01:39:20.204,01:39:24.208,I had a 50/50 chance.
01:39:24.208,01:39:27.754,"Oh, that's all right, Mr. Ryan."
01:39:27.754,01:39:32.842,My Morse is so rusty I may be sending dimensions on Playmate of the Month.
01:39:52.111,01:39:55.114,Re-verify our range to target.
01:39:56.407,01:39:58.159,One ping only.
01:39:58.159,01:40:02.580,"Captain, I-- I just-- Give me a ping, Vasily."
01:40:02.580,01:40:05.500,"One ping only, please."
01:40:08.169,01:40:09.921,"Aye, Captain."
01:40:13.090,01:40:15.718,What the hell is this about?
01:40:17.261,01:40:20.515,The Russians want us to sink her.
01:40:20.515,01:40:23.184,We might have to do that.
01:40:31.192,01:40:34.027,We must give this American a wide berth.
01:40:36.197,01:40:38.031,Let us turn south.
01:40:48.167,01:40:50.043,BORODIN: Mr. Kamarov.
01:40:51.462,01:40:54.549,Plot a new course due south.
01:40:54.549,01:40:56.592,"KAMAROV: Yes, sir."
01:40:56.592,01:40:58.803,New course 1-8-0.
01:41:30.835,01:41:33.212,MAN 1: It's the reactor!
01:41:33.212,01:41:35.840,Shut down the reactor!
01:41:37.550,01:41:39.301,MAN 1: Seal the ventilation system!
01:41:39.301,01:41:41.012,MAN 3: The ventilation controls have failed!
01:41:41.012,01:41:42.847,MAN 1: Everybody out.
01:41:42.847,01:41:44.473,Clear the compartment!
01:41:46.017,01:41:48.394,MAN 4: Out!
01:41:56.736,01:41:58.947,"Ventilation system, shut it down now."
01:41:58.947,01:42:01.616,They don't respond.
01:42:01.616,01:42:03.076,Then bypass it.
01:42:03.076,01:42:06.621,MAN: Move! Shut it off! Come on!
01:42:06.621,01:42:08.205,"Melekhin, say again."
01:42:15.964,01:42:22.511,"Suffered a leak in the primary coolant tube, so shut down the reactor, but the ventilation circuits have been disabled."
01:42:22.511,01:42:25.431,The coolant appears highly contaminated.
01:42:25.431,01:42:27.642,I knew there was damage when the caterpillar went down.
01:42:27.642,01:42:30.895,"Captain, radiation alarms activating in all compartments."
01:42:30.895,01:42:34.189,"Engineering is heavily contaminated, and radiation is moving forward."
01:42:34.189,01:42:36.734,Get to periscope depth.
