start,end,script
01:25:41.136,01:25:43.138,Hi.
01:25:43.138,01:25:45.181,I've been looking forward to meeting you.
01:25:45.181,01:25:49.185,"Happy Thanksgiving, Sir."
01:25:49.185,01:25:51.563,He better have remembered that cranberry sauce.
01:25:57.193,01:26:00.656,"Oh, that's weird."
01:26:03.826,01:26:05.828,Peter?
01:26:09.915,01:26:12.751,Peter?
01:26:12.751,01:26:14.878,Is that you?
01:26:18.423,01:26:20.676,HARRY: Pete?
01:26:20.676,01:26:23.846,How strange.
01:26:30.602,01:26:32.855,"NORMAN: Bit of a slob, isn't he?"
01:26:32.855,01:26:35.983,All brilliant men are.
01:26:45.868,01:26:47.786,Hmm?
01:27:07.430,01:27:10.433,"Hey, everyone."
01:27:10.433,01:27:11.935,Parker.
01:27:11.935,01:27:13.187,It's a jungle out there.
01:27:13.187,01:27:16.106,I had to beat an old lady with a stick to get these cranberries.
01:27:16.106,01:27:18.567,"Oh, Peter. Thank you."
01:27:18.567,01:27:22.154,"Now then, everybody sit down and we can say grace."
01:27:22.154,01:27:24.489,Hello.
01:27:24.489,01:27:27.617,MAY: Here we go.
01:27:33.832,01:27:36.710,There we are.
01:27:36.710,01:27:38.712,Norman!
01:27:39.671,01:27:42.841,Will you do the honors?
01:27:53.643,01:27:57.189,"Why, Peter, you're bleeding."
01:27:59.315,01:28:01.526,"Oh, uh, uh, yeah."
01:28:01.526,01:28:03.653,I-I stepped off a curb and...
01:28:03.653,01:28:06.281,got clipped by one of those bike messengers.
01:28:06.281,01:28:09.325,"Oh, let me see."
01:28:09.325,01:28:12.412,"MAY: Oh, that looks awful."
01:28:12.412,01:28:15.373,I'll get the first aid kit.
01:28:15.373,01:28:20.754,"This is the boys' first Thanksgiving in this apartment, and we are going to do things properly."
01:28:20.754,01:28:24.674,How did you say that happened?
01:28:24.674,01:28:28.178,Bike messenger...
01:28:32.432,01:28:37.062,"Uh, if you'll excuse me, I've got to be going."
01:28:37.062,01:28:42.151,What? Why?
01:28:42.151,01:28:45.279,HARRY: Are you all right?
01:28:45.279,01:28:47.614,"Thank you, Mrs. Parker, everyone."
01:28:47.614,01:28:50.659,Enjoy the fruitcake.
01:28:51.618,01:28:53.703,"Dad, what are you doing?"
01:28:53.703,01:28:57.707,"I planned this whole thing so you can meet M.J., and now you have to leave?"
01:28:57.707,01:29:00.543,"Dad, this girl is important to me."
01:29:00.543,01:29:02.879,"Harry, please, look at her."
01:29:02.879,01:29:07.092,You think a woman like that's sniffing around because she likes your personality?
01:29:07.092,01:29:08.844,HARRY: What are you saying?
01:29:08.844,01:29:11.638,Your mother was beautiful too.
01:29:11.638,01:29:15.851,Until they're snarling after your trust fund like a pack of ravening wolves.
01:29:15.851,01:29:19.646,"You're wrong about her, Dad."
01:29:15.851,01:29:21.148,A word to the not-so-wise about your little girlfriend.
01:29:21.148,01:29:23.942,Do what you need to with her.
01:29:35.120,01:29:38.123,"Thanks for sticking up for me, Harry."
01:29:38.123,01:29:41.126,You heard?
01:29:41.126,01:29:42.460,That creep is my father.
01:29:42.460,01:29:45.297,If I'm lucky I'll become half of what he is.
01:29:45.297,01:29:48.300,So just keep your mouth shut about stuff you don't understand!
01:29:48.300,01:29:52.386,Harry Osborn!
01:29:55.849,01:29:59.519,Spider-Man is all but invincible.
01:29:59.519,01:30:03.357,But Parker? We can destroy him.
01:30:03.357,01:30:07.569,GOBLIN: The trail must not be countenanced!
01:30:07.569,01:30:09.905,Parker must be educated.
01:30:11.240,01:30:13.158,What do I do?
01:30:13.158,01:30:17.579,Instruct him in the matters of loss and pain.
01:30:17.579,01:30:20.707,Make him suffer.
01:30:20.707,01:30:24.418,Yes?
01:30:24.418,01:30:26.546,But how?
01:30:26.546,01:30:31.009,The cunning warrior attacks neither body nor mind.
01:30:31.009,01:30:34.804,Tell me how!
01:30:34.804,01:30:38.016,"First, we attack his heart."
01:30:39.893,01:30:42.020,MAY: Give us this day our daily bread...
01:30:42.020,01:30:46.649,"and forgive us our trespasses, as we forgive those who trespass against us."
01:30:46.649,01:31:04.334,"Lead us not into temptation, but deliver us-- Deliver us-- Finish it. Finish it!"
01:31:04.334,01:31:08.213,From evil.
01:31:16.470,01:31:18.265,NURSE: Get the B.P.!
01:31:18.265,01:31:20.225,Aunt May...is she gonna be okay?
01:31:20.225,01:31:22.144,"Yeah, she's gonna be okay."
01:31:22.144,01:31:25.147,You'll have to leave right now.
01:31:25.147,01:31:29.692,Those horrible yellow eyes!
01:31:34.281,01:31:36.699,He knows who I am.
01:32:20.827,01:32:22.829,I'm sorry.
01:32:25.874,01:32:28.460,M.J.: Will she be okay?
01:32:28.460,01:32:31.213,She's been sleeping all day.
01:32:32.255,01:32:35.217,Thanks for coming.
01:32:39.304,01:32:42.265,"How are you? I mean, are you okay about the other night?"
01:32:42.265,01:32:46.061,"Yeah, I'm fine. I-I just felt bad about leaving Aunt May."
01:32:46.061,01:32:50.023,Have you talked to Harry?
01:32:50.023,01:32:52.608,I haven't called him back.
01:32:54.027,01:32:58.698,"The fact is, I'm in love with somebody else."
01:32:58.698,01:33:01.076,You are?
01:33:02.994,01:33:04.746,It's not the right time to talk about it.
01:33:04.746,01:33:06.831,"No, no, go on."
01:33:06.831,01:33:09.876,"Would I know his name, this guy?"
01:33:09.876,01:33:12.128,You'll think I'm a stupid little girl with a crush.
01:33:12.128,01:33:15.006,Trust me.
01:33:15.006,01:33:18.468,It's funny.
01:33:18.468,01:33:21.888,He saved my life twice and I've never even seen his face.
01:33:21.888,01:33:25.892,"Oh, him."
01:33:25.892,01:33:29.062,"No, no, I understand."
01:33:29.062,01:33:32.357,"But do you think it's true, all the terrible things they say about him?"
01:33:32.357,01:33:36.694,"No, no. Not Spider-Man."
01:33:36.694,01:33:39.364,I know him a little bit.
01:33:39.364,01:33:41.699,I'm sort of his unofficial photographer.
01:33:41.699,01:33:44.911,Has he mentioned me?
01:33:44.911,01:33:49.583,What'd he say?
01:33:44.911,01:33:54.045,"Uh, I said-- He-he-he asked me..."
01:33:55.213,01:33:57.215,And what did you say?
01:33:57.215,01:34:09.269,"I said, um, Spider-Man, I said, uh, The great thing about M.J. is..."
01:34:09.269,01:34:12.730,when you look in her eyes...
01:34:15.609,01:34:22.240,"and she's looking back in yours, everything feels..."
01:34:23.992,01:34:27.120,not quite normal...
01:34:27.120,01:34:29.581,because you feel...
01:34:29.581,01:34:31.541,stronger...
01:34:32.750,01:34:35.837,and weaker at the same time.
01:34:36.838,01:34:40.175,You feel excited...
01:34:40.175,01:34:44.262,and at the same time terrified.
01:34:47.098,01:34:56.024,"The truth is you-- you don't know what you feel, except you know what kind of man you wanna be."
01:34:58.901,01:35:01.154,It's as if you've...
01:35:01.154,01:35:04.115,reached the unreachable...
01:35:06.326,01:35:08.786,and you weren't ready for it.
01:35:12.457,01:35:14.668,You said that?
01:35:14.668,01:35:17.003,"Well, something like that."
01:35:47.783,01:35:49.785,Hey.
01:36:01.715,01:36:03.717,Dad?
01:36:08.430,01:36:10.973,"Dad, is that you?"
01:36:17.272,01:36:20.066,What is it?
01:36:20.066,01:36:24.195,"Well, you were right about M.J."
01:36:26.780,01:36:30.410,She's in love with Peter.
01:36:30.410,01:36:33.622,Yeah.
01:36:35.915,01:36:38.752,"Well, he's loved her since the fourth grade."
01:36:38.752,01:36:41.463,"He pretends like he doesn't, but..."
01:36:41.463,01:36:45.258,there's no one Peter cares for more.
01:36:46.301,01:36:49.845,Oh...I'm so sorry.
01:36:51.889,01:36:55.059,"I haven't always been there for you, have I?"
01:36:57.019,01:37:00.482,You're busy. You're an important man. I understand.
01:37:00.482,01:37:03.234,That's no excuse.
01:37:03.234,01:37:05.695,I'm proud of you.
01:37:05.695,01:37:10.742,"And I've lost sight of that somewhere, but I'm gonna make it up to you, Harry."
01:37:10.742,01:37:14.203,I'm going to rectify certain inequities.
01:37:26.758,01:37:30.094,"GOBLIN: Wake up, little spider."
01:37:30.094,01:37:34.808,Wake up.
01:37:34.808,01:37:36.726,You look awful.
01:37:36.726,01:37:38.770,And you look beautiful.
01:37:38.770,01:37:42.273,I don't like to leave you here.
01:37:42.273,01:37:45.026,Can I do anything for you?
01:37:45.026,01:37:49.280,"College, a job, all this time with me, you're not Superman, you know."
01:37:51.199,01:37:53.242,"A smile, finally."
01:37:53.242,01:37:56.870,I haven't seen one of those since Mary Jane was here.
01:37:56.870,01:37:59.332,"Hey, you were supposed to be asleep."
01:37:59.332,01:38:05.879,"You know, you were about six years old when M.J.'s family moved in next door."
01:38:05.879,01:38:12.804,"And when she got out of the car, and you saw her for the first time, you grabbed me and said, Aunt May?"
01:38:12.804,01:38:16.516,"Aunt May, is that an angel?"
01:38:16.516,01:38:20.061,"Gee, did I say that?"
01:38:22.980,01:38:25.608,"Well, Harry's in love with her."
01:38:25.608,01:38:27.443,She's still his girl.
01:38:27.443,01:38:29.654,"Well, isn't that up to her?"
01:38:29.654,01:38:32.824,She doesn't really know who I am.
01:38:32.824,01:38:34.116,Because you won't let her.
01:38:34.116,01:38:37.537,You're so mysterious all the time.
01:38:37.537,01:38:44.168,"Tell me, would it be so dangerous to let Mary Jane know how much you care?"
01:38:45.169,01:38:47.963,Everybody else knows.
01:38:50.675,01:38:54.387,I'll be right back.
01:38:50.675,01:39:02.311,But-- Come on. Pick up.
01:39:02.311,01:39:04.021,"Hi, it's me."
01:39:04.021,01:39:06.107,"Hey, M.J.-- Sing your song at the beep."
01:39:06.107,01:39:10.027,"M.J., it's Peter. You there?"
01:39:10.027,01:39:13.531,Hello? You there?
01:39:13.531,01:39:15.408,"Well, I-I'm just calling to check up on you."
01:39:15.408,01:39:18.035,"Will you call me when you get in, okay?"
01:39:18.035,01:39:22.791,"All right, well, don't-don't go up any dark alleys."
01:39:22.791,01:39:25.084,Hello?
01:39:28.087,01:39:32.007,Can Spider-Man come out to play?
01:39:32.007,01:39:34.093,Where is she?
01:40:19.806,01:40:21.683,That's cool!
01:40:47.375,01:40:49.711,"Goblin, what have you done?"
01:41:31.836,01:41:35.965,Spider-Man! This is why only fools are heroes.
01:41:35.965,01:41:43.848,Because you never know when some lunatic will come along with a sadistic choice.
01:41:43.848,01:41:53.106,"Let die the woman you love, Or..."
01:41:53.106,01:41:55.610,suffer the little children.
01:41:57.152,01:42:01.074,"BOY: Spider-Man, save us!"
01:42:01.074,01:42:03.910,Save us!
01:42:03.910,01:42:10.332,"GOBLIN: Make your choice, Spider-Man, and see how a hero is rewarded."
01:42:10.332,01:42:12.376,"Don't do it, Goblin!"
01:42:12.376,01:42:15.504,We are who we choose to be.
01:42:15.504,01:42:17.966,Now choose!
01:42:46.828,01:42:48.830,MAN: Everybody stay still!
01:42:58.006,01:43:02.885,Ahoy up there! We're gonna bring the barge right under you!
01:43:09.934,01:43:12.770,He's coming back!
01:43:12.770,01:43:14.939,I need you to climb down.
01:43:14.939,01:43:16.941,"Yes, you can."
01:43:20.695,01:43:23.990,"SPIDER-MAN: M.J., you can do it."
01:43:23.990,01:43:26.283,Trust me.
01:43:26.283,01:43:28.161,Hold on tight.
01:43:28.161,01:43:31.330,And go quickly.
01:43:32.999,01:43:36.251,Hurry!
01:43:36.251,01:43:40.297,I can't-I can't do it!
01:44:07.992,01:44:10.703,He's not gonna make it!
01:44:20.213,01:44:22.882,It's time to die.
01:44:30.848,01:44:32.265,"MAN: Come on up here, tough guy."
01:44:32.265,01:44:34.102,I got a little something for you.
01:44:34.102,01:44:35.728,Leave Spider-Man alone!
01:44:35.728,01:44:38.522,You're gonna pick on a guy trying to save a bunch of kids?
01:44:38.522,01:44:40.024,I got something for your ass!
01:44:40.024,01:44:42.151,"You mess with Spidey, you messin' with New York!"
01:44:42.151,01:44:44.987,"You mess with one of us, you mess with all of us."
01:44:50.910,01:44:53.704,Yeah!
01:44:58.918,01:45:01.254,"Spider-Man, watch out!"
01:45:31.492,01:45:36.956,"Misery, misery, misery, that's what you've chosen."
01:45:36.956,01:45:41.919,"I offered you friendship, and you spat in my face."
01:46:32.970,01:46:36.682,"You've spun your last web, Spider-Man."
01:46:36.682,01:46:42.104,"Had you not been so selfish, your little girlfriend's death would have been quick and painless."
01:46:42.104,01:46:50.905,"But now that you've really pissed me off, I'm gonna finish her..."
01:46:54.992,01:47:01.623,"M.J. and I, we're gonna have a hell of a time."
01:47:54.843,01:47:58.513,"NORMAN'S VOICE: Peter, stop. Stop."
01:47:58.513,01:48:00.473,It's me.
01:48:07.731,01:48:10.109,Mr. Osborn.
01:48:10.109,01:48:11.902,"Peter, thank God for you."
01:48:11.902,01:48:14.196,You killed those people on that balcony.
01:48:14.196,01:48:16.282,The Goblin killed.
01:48:16.282,01:48:19.452,Don't let him take me again.
01:48:19.452,01:48:21.620,"I beg you, protect me."
01:48:21.620,01:48:23.580,You tried to kill Aunt May.
01:48:23.580,01:48:27.042,You tried to kill Mary Jane.
01:48:27.042,01:48:31.922,"I tried to stop it, but I couldn't stop it."
01:48:31.922,01:48:34.925,I would never hurt you.
01:48:36.218,01:48:41.682,"If anything ever happened to me, it was you that I could count on."
01:48:41.682,01:48:45.019,"You, Peter Parker, would save me, and so you have."
01:48:45.019,01:48:47.813,Thank God for you.
01:48:47.813,01:48:49.940,Give me your hand.
01:48:51.192,01:48:54.195,Believe in me as I believed in you.
01:48:55.904,01:48:58.032,I've been like a father to you.
01:48:59.825,01:49:01.952,Be a son to me now.
01:49:03.829,01:49:06.415,I have a father.
01:49:06.415,01:49:09.335,His name was Ben Parker.
01:49:10.336,01:49:12.213,"Godspeed, Spider-Man."
01:49:18.844,01:49:21.930,Oh.
01:49:29.855,01:49:31.857,Peter?
01:49:34.567,01:49:36.862,Don't tell Harry.
01:50:08.269,01:50:10.145,What have you done?
01:50:10.145,01:50:12.940,What have you done?
01:50:35.254,01:50:37.256,Hey.
01:50:39.967,01:50:43.011,"I'm so sorry, Harry."
01:50:43.011,01:50:45.514,I know what it's like to lose a father.
01:50:48.267,01:50:51.186,I didn't lose him.
01:50:53.147,01:50:55.732,One day Spider-Man will pay.
01:50:57.359,01:51:00.695,"I swear on my Father's grave, Spider-Man will pay."
01:51:05.159,01:51:07.328,"Thank God for you, Peter."
01:51:07.328,01:51:10.331,You're the only family I have.
01:51:34.896,01:51:45.574,"PETER: No matter what I do, no matter how hard I try, the ones I love will always be the ones who pay."
01:51:55.750,01:51:58.837,You must miss him so much.
01:51:58.837,01:52:00.922,It's been so hard without him.
01:52:05.093,01:52:08.222,There's something I've been wanting to tell you.
01:52:09.722,01:52:19.692,"When I was up there, and I thought I was gonna die, there was only one person who I was thinking of."
01:52:22.069,01:52:24.279,And it wasn't who I thought it'd be.
01:52:25.989,01:52:29.243,"It was you, Pete."
01:52:29.243,01:52:34.956,"I kept thinking, I hope I make it through this..."
01:52:36.542,01:52:39.961,so I could see Peter Parker's face one more time.
01:52:42.047,01:52:44.091,Really?
01:52:44.091,01:52:46.552,There's only one man...
01:52:46.552,01:52:53.434,"who's always been there for me, who makes me feel..."
01:52:53.434,01:52:56.811,like I'm more than I ever thought I could be.
01:52:59.231,01:53:02.192,That I'm just...me.
01:53:04.069,01:53:06.405,And that's okay.
01:53:08.198,01:53:10.284,The truth is...
01:53:11.868,01:53:13.912,I love you.
01:53:15.664,01:53:18.125,"I love you so much, Peter."
01:53:38.061,01:53:43.150,PETER: All I wanted was to tell her how much I loved her.
01:53:43.150,01:53:45.360,I can't.
01:53:47.404,01:53:49.782,You can't what?
01:53:49.782,01:53:53.744,Tell you...everything.
01:53:53.744,01:53:57.623,"I mean, there's so much to tell."
01:53:58.707,01:54:02.336,"Yeah, there's so much to tell."
01:54:03.337,01:54:05.464,I want you to know...
01:54:05.464,01:54:08.841,that I will always be there for you.
01:54:08.841,01:54:12.346,I will always be there to take care of you.
01:54:13.930,01:54:16.517,I promise you that.
01:54:18.935,01:54:21.396,I will always be your friend.
01:54:24.358,01:54:28.987,"Only a friend, Peter Parker?"
01:54:30.698,01:54:32.907,That's all I have to give.
01:54:59.601,01:55:10.821,"Whatever life holds in store for me, I will never forget these words, With great power comes great responsibility."
01:55:10.821,01:55:13.407,This is my gift...
01:55:13.407,01:55:15.909,my curse.
01:55:15.909,01:55:18.161,Who am I?
01:55:18.161,01:55:20.622,I'm Spider-Man.
