start,end,script
01:44:42.150,01:44:44.361,Rejoice!
01:44:50.117,01:44:53.870,The broken are the more evolved.
01:45:00.127,01:45:02.713,Rejoice.
01:46:07.194,01:46:09.571,What are you doing in this area?
01:46:50.612,01:46:52.489,"Just keep walking, honey."
01:46:52.739,01:46:54.199,They won't do nothing.
01:47:30.402,01:47:32.445,"Vince, call the police."
01:47:33.238,01:47:36.283,She said some people got hurt in the area below maintenance.
01:47:57.429,01:47:58.430,Okay.
01:48:01.474,01:48:03.476,"Now, I'm just gonna check you."
01:48:47.479,01:48:49.731,Still trying to locate the family.
01:49:19.636,01:49:21.263,Your uncle's here.
01:49:23.014,01:49:24.724,You ready to go?
01:50:32.876,01:50:35.420,This is so cool!
01:50:38.840,01:50:41.343,"They're gonna believe we exist now, right?"
01:50:58.318,01:50:59.694,He'll protect us.
01:51:01.279,01:51:04.741,Look at what he can do.
01:51:06.785,01:51:10.372,Let him show the world how powerful we can be.
01:51:22.425,01:51:26.388,suffers from the controversial psychological disorder DID.
01:51:26.638,01:51:29.933,The rumors coming out of the scene are almost unbelievable.
01:51:30.100,01:51:36.481,There are conflicting stories if the suspect is alive or dead after sustaining two point-blank gunshots.
01:51:36.731,01:51:44.072,Reports even indicate one of his personalities is an amalgam of the various animals in the Philadelphia Zoo where he worked.
01:51:44.197,01:51:50.745,The press is already referring to the alleged attacker by a dark name leaked by a source close to the case.
01:51:50.912,01:51:55.250,"Because of his many personalities, he is being called The Horde."
01:51:56.751,01:52:01.089,This is like that crazy guy in the wheelchair that they put away 15 years ago.
01:52:01.756,01:52:04.175,"And they gave him a funny name, too."
01:52:05.301,01:52:06.594,What was it?
01:52:07.429,01:52:08.596,Mr. Glass.
01:52:08.930,01:52:09.931,"Oh, yeah."
