start,end,script
01:29:36.038,01:29:38.999,The most dangerous thing is a man afraid for his job.
01:29:39.041,01:29:41.835,"Hi, I'm Dick Fisher."
01:29:41.877,01:29:45.505,"Uh, no, I have to give this to Mr. Mocher or..."
01:29:45.547,01:29:47.341,-Machado.
01:29:47.381,01:29:50.302,I'm his producer.
01:29:51.178,01:29:52.888,"No, I don't think so."
01:29:52.929,01:29:55.431,MAN: Can't we simply erase it?
01:29:55.473,01:29:57.517,We don't know the code number.
01:29:58.935,01:30:00.770,Then erase them all.
01:30:00.812,01:30:02.356,MAN: Why don't you give it to me...
01:30:02.396,01:30:05.775,KATE: No. Frank said to give it to Mr. Hewitt...
01:30:05.817,01:30:09.612,I'm Alf Hewitt. You're the lady with the tape from Frank Murphy?
01:30:09.654,01:30:11.614,Your producer said that Mr...
01:30:11.656,01:30:13.992,-Who?
01:30:14.034,01:30:16.161,I never saw this guy before.
01:30:16.203,01:30:18.663,Not so fast.
01:30:18.705,01:30:21.375,-Get your hands off me!
01:30:22.084,01:30:23.752,Get this bastard off me!
01:30:25.379,01:30:27.089,Son of a bitch!
01:30:29.591,01:30:31.843,"Go, go, go!"
01:30:58.995,01:31:01.873,"MAN: March Control, this is Little Brother One."
01:31:01.915,01:31:06.502,We have your target bearing 121 at 13 miles.
01:31:06.544,01:31:09.923,Request clearance to engage.
01:31:09.965,01:31:13.093,"Roger, Little Brother."
01:31:13.135,01:31:16.012,Affirmative.
01:31:16.054,01:31:18.932,"I repeat, engage and destroy."
01:31:30.402,01:31:34.072,There he is.
01:32:36.092,01:32:37.802,Holy shit!
01:32:51.024,01:32:52.192,BRADDOCK: What?
01:32:53.860,01:32:56.946,"Well, I'll be damned."
01:32:56.988,01:33:01.493,One of your missiles just took out a barbeque shack down in Little Tokyo.
01:33:01.535,01:33:05.288,"-Francis, isn't that Ray's district?"
01:33:05.330,01:33:06.956,-Do you have his number?
01:33:06.998,01:33:11.920,"You better call him, or they'll call him and he'll call us -I'm on my way!"
01:33:51.293,01:33:53.253,"There he is, right there!"
01:33:56.965,01:33:59.092,"MAN 1: Everybody, this is an emergency!"
01:33:59.134,01:34:01.928,Clear the area.
01:34:08.143,01:34:10.103,"Well, what do you know!"
01:34:10.145,01:34:11.438,He froze.
01:34:12.730,01:34:15.400,"Okay, he's all mine now, cookie."
01:34:45.347,01:34:46.848,"Oh, my God!"
01:35:10.664,01:35:12.541,"I'm hit, cookie! I'm hit!"
01:35:12.582,01:35:14.334,He blew my damn wing off!
01:35:15.001,01:35:16.461,Mayday! Mayday!
01:35:16.503,01:35:19.297,This is Little Brother One.
01:35:56.042,01:35:59.962,We just lost an F-16 and the top of the Arco Tower.
01:36:00.004,01:36:01.964,That's it. Call it off.
01:36:02.006,01:36:06.469,May I remind you there is a crazy man up there with six 20 mm cannons?
01:36:06.511,01:36:08.388,"I said, call it off."
01:36:08.430,01:36:10.724,Request permission for takeoff.
01:36:10.764,01:36:14.185,"Colonel, hold your position."
01:36:14.227,01:36:18.064,"Repeat, hold your position."
01:37:53.284,01:37:54.369,Back to base.
01:38:06.422,01:38:10.009,HOLMES: Rough her up?
01:38:10.051,01:38:15.473,"MAN: She had street informants, and she'd connected our project to the trouble..."
01:38:15.515,01:38:17.809,"Jesus, Lollie, you ought to hear this stuff."
01:38:17.851,01:38:20.102,They sound like cops and feds.
01:38:20.144,01:38:23.439,They're stirring up the barrio to prove what that chopper can do.
01:38:23.481,01:38:25.400,It's all right here.
01:38:25.441,01:38:28.486,And you better tell Mario to go easy on that mad-sniper stuff.
01:38:28.528,01:38:32.114,That cop up there may be the hottest ticket since Horatius at the bridge.
01:39:42.143,01:39:43.937,"All right, let's try this."
01:40:21.557,01:40:22.851,Ah...
01:40:40.702,01:40:42.411,"All right, where are you?"
01:41:17.697,01:41:19.240,"Oh, damn it!"
01:42:02.157,01:42:06.412,"All right, Murphy. It's about time you put your money where your mouth is."
01:42:16.255,01:42:19.467,"One, two, three!"
01:42:19.884,01:42:21.970,Ah!
01:42:35.858,01:42:38.277,"Come on, you tub of shit!"
01:42:49.122,01:42:50.665,That's impossible!
01:43:08.516,01:43:09.433,Catch you later.
01:44:01.069,01:44:02.904,Okay.
01:44:02.945,01:44:04.780,And now it's your turn.
01:44:58.459,01:45:08.761,"prototype was destroyed when Officer Murphy, out of gas, set the helicopter down on the tracks in front of a freight train."
01:45:08.803,01:45:12.305,"That was the end of the special helicopter, but not the end of this story."
01:45:12.347,01:45:26.737,On the strength of a tape that Officer Murphy delivered to this reporter the mayor has reopened the investigation into the death of councilwoman McNeely which might also be connected with the death of Officer Lymangood of the Astro Division.
01:45:26.779,01:45:35.579,Half a dozen members of the local police department and several officials of both the State and the Justice departments have been detained for questioning.
01:45:35.621,01:45:41.210,"Coming up, the weather and a sneak preview of a bullet train soon to be seen in the Southland."
01:45:41.252,01:45:42.419,Maybe.
