start,end,script
01:42:31.578,01:42:35.782,-That's between me and them. -Why isn't it between you and me?
01:42:37.317,01:42:38.552,Wanna tell me what happened?
01:43:42.549,01:43:45.452,He needs to be turned on his left side.
01:43:45.786,01:43:47.554,Get him over. Get him over.
01:43:49.356,01:43:51.491,I wouldn't know where to begin.
01:43:51.692,01:43:53.860,"You're gonna have to tell me something, Todd."
01:43:55.762,01:43:59.666,I can tell you that it'd be better if we both just forgot about that.
01:44:00.901,01:44:03.570,"I'm sorry, I can't do that."
01:44:07.341,01:44:09.910,"-Can you hear me, sir? -Get the crash cart right now!"
01:44:13.747,01:44:16.817,Tell your parents I'll be back to see them later.
01:44:18.518,01:44:20.454,Mr. French.
01:44:21.321,01:44:24.257,-What? -I thought we had a deal here.
01:44:24.391,01:44:27.327,Pull up your grades and the world will open up for you.
01:44:27.461,01:44:29.296,You want me to forget about this?
01:44:29.429,01:44:31.765,I just wanna go to college and get on with my life.
01:44:31.932,01:44:34.768,"Todd, okay, we're not gonna talk about this right now."
01:44:34.901,01:44:38.305,It was a mistake to come here. I'll do this over the phone.
01:44:39.272,01:44:40.674,Clear the way. Move it!
01:44:42.943,01:44:46.279,"Can I ask you something, Ed? You don't mind if I call you Ed, do you?"
01:44:46.413,01:44:48.415,Now that I'm out of your fucking school?
01:44:53.820,01:44:55.889,-Does it ever work? -What?
01:44:56.023,01:44:58.759,I really wanna know. Or am I the first one?
01:44:58.892,01:45:02.496,"If I'm the first, I'm flattered, but somehow I can't believe that."
01:45:02.629,01:45:04.431,Not after you fixing my grades.
01:45:04.564,01:45:06.333,Giving me your home phone number.
01:45:06.466,01:45:08.468,Coming out here when my parents aren't home.
01:45:08.602,01:45:12.305,-What are you talking about? -You've got some balls!
01:45:13.740,01:45:15.776,Is this why your wife left you?
01:45:23.684,01:45:26.987,You must really have wanted to shake my hand or something else.
01:45:27.320,01:45:31.725,Now wait a minute. Are you going to tell people I did something to you?
01:45:31.858,01:45:34.961,I don't wanna drag you down with me. But I will.
01:45:35.529,01:45:37.731,-I'm better at this than you are. -Better at what?
01:45:37.864,01:45:40.634,-I'm trying to help you. Can't you see? -You helped enough.
01:45:40.767,01:45:44.337,-I won't just do nothing. -You're going to fucking have to!
01:45:45.739,01:45:47.774,-Still flatline. -Clear!
01:45:49.342,01:45:51.378,The things I'm going to say...
01:45:52.512,01:45:55.849,...they'll never go away. Not for you.
01:45:57.818,01:45:59.419,Think of your job.
01:46:02.355,01:46:03.557,Think of your son.
01:46:03.790,01:46:05.625,And clear.
01:46:06.893,01:46:08.562,And clear.
01:46:20.507,01:46:22.809,"So what's the story here, Ed?"
01:46:25.011,01:46:26.046,Do we have a deal?
01:46:32.619,01:46:34.688,"You can't do this, Todd."
01:46:36.923,01:46:39.493,You have no idea what I can do.
