start,end,script
01:31:32.946,01:31:35.573,YOU MAY GO INTO A FURTHER DREAM STATE.
01:31:35.615,01:31:38.160,"NOW, YOU KNOW WHAT I'M TALKING ABOUT."
01:31:38.201,01:31:42.164,YOU REMEMBER THE TRAINING.
01:31:42.205,01:31:44.582,REMEMBER WHAT I SAID TO YOU.
01:31:44.624,01:31:46.584,GIVE ME THE GUN.
01:31:58.472,01:31:59.806,THIS ROOM SHOULD BE DIRECTLY BELOW 528?
01:31:59.848,01:32:01.975,YEAH.
01:32:10.442,01:32:12.902,"THINK, MR. FISCHER, THINK."
01:32:12.944,01:32:15.364,WHAT DO YOU REMEMBER FROM BEFORE THIS DREAM?
01:32:15.405,01:32:17.115,"UH...THERE WAS, UM..."
01:32:17.157,01:32:18.783,THERE WAS A LOT OF GUNFIRE.
01:32:18.825,01:32:21.328,THERE WAS...RAIN.
01:32:21.370,01:32:23.913,UNCLE PETER.
01:32:23.955,01:32:25.832,"OH, MY GOD, WE'VE BEEN KIDNAPPED."
01:32:25.874,01:32:27.209,WHERE WERE THEY HOLDING YOU?
01:32:27.250,01:32:29.836,UH...
01:32:29.878,01:32:32.381,THEY HAD US IN THE BACK OF A VAN.
01:32:32.422,01:32:34.007,THAT EXPLAINS THE GRAVITY SHIFTS.
01:32:34.049,01:32:36.468,YOU'RE IN THE BACK OF A VAN RIGHT NOW. KEEP GOING.
01:32:36.510,01:32:39.012,"IT HAD SOMETHING TO DO WITH, UM..."
01:32:39.054,01:32:42.682,SOMETHING TO DO WITH A...A SAFE?
01:32:42.724,01:32:44.767,"GOD, WHY IS IT SO HARD TO REMEMBER?"
01:32:44.809,01:32:47.854,IT'S LIKE TRYING TO REMEMBER A DREAM AFTER YOU'VE WOKEN UP.
01:32:47.896,01:32:49.898,"LISTEN, IT TAKES YEARS OF PRACTICE."
01:32:49.939,01:32:55.070,YOU AND BROWNING HAVE BEEN PULLED INTO THIS DREAM BECAUSE THEY'RE TRYING TO STEAL SOMETHING FROM YOUR MIND.
01:32:55.111,01:32:58.698,I NEED YOU TO FOCUS AND TRY AND REMEMBER WHAT THAT IS.
01:32:58.740,01:33:00.158,"WHAT IS IT, MR. FISCHER?"
01:33:00.200,01:33:02.118,"OH, A C-COMBINATION."
01:33:02.160,01:33:04.578,THEY DEMANDED THE FIRST NUMBERS TO POP INTO MY HEAD.
01:33:04.620,01:33:07.249,THEY'RE TRYING TO EXTRACT A NUMBER FROM YOUR SUBCONSCIOUS.
01:33:07.290,01:33:08.791,IT CAN REPRESENT ANYTHING.
01:33:08.833,01:33:11.253,WE'RE IN A HOTEL RIGHT NOW.
01:33:11.294,01:33:12.754,WE SHOULD TRY HOTEL ROOMS.
01:33:12.795,01:33:15.131,"WHAT WAS THE NUMBER, MR. FISCHER?"
01:33:15.173,01:33:17.759,TRY AND REMEMBER FOR ME.
01:33:17.800,01:33:19.719,FIVE.
01:33:19.761,01:33:22.055,"FIVE, TWO..."
01:33:22.097,01:33:23.557,IT WAS A LONG NUMBER.
01:33:23.597,01:33:25.058,"WELL, THAT'S GOOD ENOUGH."
01:33:25.100,01:33:26.600,YEP.
01:33:26.642,01:33:27.769,SO DO YOU USE A TIMER?
01:33:27.810,01:33:30.021,"NO, I HAVE TO JUDGE IT FOR MYSELF."
01:33:30.063,01:33:34.067,"WHILE YOU'RE ALL ASLEEP IN 528, I WAIT FOR YUSUF'S KICK."
01:33:34.109,01:33:36.528,"WELL, HOW WILL YOU KNOW?"
01:33:36.570,01:33:40.656,"AND THEN WHEN THE VAN HITS THE BARRIER OF THE BRIDGE, THAT SHOULD BE UNMISTAKABLE."
01:33:40.698,01:33:43.743,"SO WE GET A NICE, SYNCHRONIZED KICK."
01:33:43.785,01:33:46.829,"IF IT'S TOO SOON, WE WON'T GET PULLED OUT."
01:33:46.871,01:33:49.874,"BUT IF IT'S TOO LATE, I WON'T BE ABLE TO DROP US."
01:33:49.916,01:33:51.667,"WELL, WHY NOT?"
01:33:51.709,01:33:53.753,'CAUSE THE VAN WILL BE IN FREE FALL.
01:33:53.795,01:33:55.838,CAN'T DROP YOU WITHOUT GRAVITY.
01:33:55.880,01:33:57.299,RIGHT.
01:34:02.137,01:34:03.472,THEY'RE WITH ME.
01:34:03.513,01:34:04.764,GO ON.
01:34:28.955,01:34:30.582,MR. CHARLES.
01:34:30.624,01:34:32.125,"DO YOU KNOW WHAT THAT IS, MR. FISCHER?"
01:34:32.167,01:34:33.793,"YEAH, I-I THINK SO."
01:34:33.835,01:34:35.711,THEY WERE TRYING TO PUT YOU UNDER.
01:34:35.753,01:34:38.465,I'M ALREADY UNDER.
01:34:38.507,01:34:41.092,"WHAT DO YOU MEAN, A DREAM WITHIN A DREAM?"
01:34:41.134,01:34:44.179,HEY.
01:34:44.220,01:34:46.348,I'M SORRY?
01:34:46.389,01:34:48.933,"OH, I'M SORRY."
01:34:50.644,01:34:53.313,"WELL, GOOD-LOOKING FELLOW, I'M SURE."
01:34:53.355,01:34:54.439,AH.
01:34:54.481,01:34:56.107,"NO, NO, NO, NO."
01:34:56.149,01:34:58.026,THAT'S FISCHER'S PROJECTION OF BROWNING.
01:34:58.067,01:34:59.444,LET'S FOLLOW HIM AND SEE HOW HE BEHAVES.
01:34:59.486,01:35:00.945,WHY?
01:35:00.987,01:35:05.158,BECAUSE HOW HE ACTS WILL TELL US IF FISCHER IS STARTING TO SUSPECT HIS MOTIVES THE WAY WE WANT HIM TO.
01:35:05.200,01:35:06.535,Shh!
01:35:10.372,01:35:11.789,UNCLE PETER?
01:35:11.831,01:35:14.167,YOU SAID YOU WERE KIDNAPPED TOGETHER?
01:35:14.209,01:35:15.960,"WELL, N-NOT EXACTLY."
01:35:16.002,01:35:17.295,THEY WERE TORTURING HIM.
01:35:17.337,01:35:18.796,AND YOU SAW THEM TORTURE HIM?
01:35:25.887,01:35:28.348,THE KIDNAPPERS ARE WORKING FOR YOU?
01:35:28.390,01:35:30.808,"OH, ROBERT."
01:35:30.850,01:35:32.894,YOU'RE TRYING TO GET THAT SAFE OPEN?
01:35:32.935,01:35:34.812,TO GET THE ALTERNATE WILL?
01:35:34.854,01:35:37.357,FISCHER MORROW HAS BEEN MY ENTIRE LIFE.
01:35:37.399,01:35:39.359,I CAN'T LET YOU DESTROY IT.
01:35:39.401,01:35:42.028,I'M NOT GONNA THROW AWAY MY INHERITANCE! WHY WOULD I?!
01:35:42.070,01:35:46.199,I COULDN'T LET YOU RISE TO YOUR FATHER'S LAST TAUNT.
01:35:46.241,01:35:47.825,WHAT TAUNT?
01:35:47.867,01:35:49.994,"THE WILL, ROBERT."
01:35:50.036,01:35:51.871,THAT'S HIS LAST INSULT.
01:35:51.913,01:35:59.879,A CHALLENGE FOR YOU TO BUILD SOMETHING FOR YOURSELF BY TELLING YOU YOU'RE NOT WORTHY OF HIS ACCOMPLISHMENTS.
01:36:05.427,01:36:08.971,"WHAT, BUT THAT -- THAT HE WAS, UM, DISAPPOINTED?"
01:36:09.013,01:36:11.558,HMM?
01:36:11.600,01:36:13.435,BUT...
01:36:13.476,01:36:15.353,HE'S WRONG.
01:36:15.395,01:36:18.147,YOU CAN BUILD A BETTER COMPANY THAN HE EVER DID.
01:36:18.189,01:36:19.815,Cobb: MR. FISCHER?
01:36:19.857,01:36:21.401,HE'S LYING.
01:36:21.443,01:36:23.278,HOW DO YOU KNOW?
01:36:23.319,01:36:24.778,"TRUST ME, IT'S WHAT I DO."
01:36:23.319,01:36:26.281,"HE'S HIDING SOMETHING, AND WE NEED TO FIND OUT WHAT THAT IS."
01:36:27.657,01:36:31.286,I NEED YOU TO DO THE SAME THING TO HIM THAT HE WAS GOING TO DO TO YOU.
01:36:33.747,01:36:36.999,WE'LL ENTER HIS SUBCONSCIOUS AND FIND OUT WHAT HE DOESN'T WANT YOU TO KNOW.
01:36:38.460,01:36:40.002,ALL RIGHT.
01:36:45.925,01:36:48.094,HE'S OUT.
01:36:48.136,01:36:49.387,WHOSE SUBCONSCIOUS ARE WE GOING INTO EXACTLY?
01:36:49.429,01:36:50.972,WE'RE GOING INTO FISCHER'S.
01:36:51.013,01:36:54.726,BUT I TOLD HIM IT WAS BROWNING'S SO HE'D COME BE A PART OF OUR TEAM.
01:36:54.768,01:36:58.229,HE'S GONNA HELP US BREAK INTO HIS OWN SUBCONSCIOUS.
01:36:58.271,01:37:01.065,SECURITY'S GONNA RUN YOU DOWN HARD.
01:37:01.107,01:37:03.443,AND I WILL LEAD THEM ON A MERRY CHASE.
01:37:03.485,01:37:05.111,JUST BE BACK BEFORE THE KICK.
01:37:05.153,01:37:06.738,"GO TO SLEEP, MR. EAMES."
01:37:09.949,01:37:13.202,Arthur: YOU GOOD?
01:37:15.497,01:37:17.666,HEY. YOU READY?
01:37:17.707,01:37:19.250,"YES, YES."
01:37:19.292,01:37:20.876,I'M -- I'M READY.
01:37:32.639,01:37:35.099,Ariadne: COBB?
01:37:35.141,01:37:36.601,COBB.
01:37:36.643,01:37:37.935,WHAT'S DOWN THERE?
01:37:41.189,01:37:43.775,"HOPEFULLY, THE TRUTH WE WANT FISCHER TO LEARN."
01:37:43.817,01:37:46.027,"I MEAN, WHAT'S DOWN THERE FOR YOU?"
01:37:55.787,01:37:58.080,OHH!
01:38:19.394,01:38:20.978,WHOA!
01:38:42.584,01:38:43.585,OHH!
01:40:22.224,01:40:23.810,DID YOU SEE THAT?
01:40:42.704,01:40:45.122,"Cobb: EAMES, THIS IS YOUR DREAM."
01:40:45.164,01:40:46.916,I NEED YOU TO DRAW THE SECURITY AWAY FROM THE COMPLEX.
01:40:46.958,01:40:48.001,YOU UNDERSTAND?
01:40:48.041,01:40:49.293,WHO GUIDES FISCHER IN?
01:40:49.335,01:40:51.170,NOT ME.
01:40:51.212,01:40:52.964,"IF I KNOW THE ROUTE, EVERYTHING COULD BE COMPROMISED."
01:40:53.006,01:40:54.298,I-I DESIGNED THE PLACE.
01:40:54.340,01:40:55.633,"NO, YOU'RE WITH ME."
01:40:55.675,01:40:57.802,I COULD DO IT.
01:40:57.844,01:41:00.095,ALL RIGHT. YOU BRIEF HIM ON THE ROUTE INTO THE COMPLEX.
01:41:00.137,01:41:02.473,"FISCHER, YOU'LL BE GOING WITH HIM."
01:41:02.515,01:41:04.517,ALL RIGHT.
01:41:04.559,01:41:05.685,YOU KEEP THIS LIVE.
01:41:05.727,01:41:07.687,I'LL BE LISTENING IN THE WHOLE TIME.
01:41:07.729,01:41:11.482,THE WINDOWS ON THAT UPPER FLOOR ARE BIG ENOUGH FOR ME TO COVER YOU FROM THAT SOUTH TOWER. YOU SEE IT?
01:41:11.524,01:41:13.442,YEAH.
01:41:13.484,01:41:19.365,"IN ORDER TO FIND OUT THE TRUTH ABOUT YOUR FATHER, YOU'RE GONNA NEED TO BREAK INTO BROWNING'S MIND ON YOUR OWN."
01:41:19.407,01:41:20.491,"COME ON, FISCHER!"
01:42:16.213,01:42:18.925,SOUND THE ALARM!
01:42:18.967,01:42:19.801,"GO, GO, GO!"
01:42:19.842,01:42:21.552,MOVE!
01:42:22.720,01:42:24.263,GO!
01:42:39.445,01:42:40.362,SOD IT!
01:42:51.206,01:42:53.459,I HOPE YOU'RE READY.
01:43:02.301,01:43:03.803,"NO, IT'S TOO SOON."
01:43:09.934,01:43:11.769,"COBB, DO YOU HEAR THAT?"
01:43:11.811,01:43:13.980,I first noticed it about 20 minutes ago.
01:43:14.022,01:43:15.397,I THOUGHT IT WAS THE WIND UP HERE.
01:43:15.439,01:43:17.900,"YEAH, I HEAR IT."
01:43:17.942,01:43:19.652,"SO, WHAT DO WE DO?"
01:43:19.694,01:43:21.278,WE MOVE FAST.
01:43:27.076,01:43:28.285,YUSUF IS 10 SECONDS FROM THE JUMP.
01:43:31.246,01:43:32.456,WHICH GIVES ARTHUR THREE MINUTES.
01:43:34.333,01:43:37.252,HEY!
01:43:37.294,01:43:39.130,WHICH GIVES US WHAT?
01:43:39.172,01:43:40.715,CAN THEY MAKE THAT ROUTE IN UNDER AN HOUR?
01:43:40.756,01:43:42.675,THEY STILL HAVE TO CLIMB DOWN TO THE MIDDLE TERRACE.
01:43:42.717,01:43:44.426,"WELL, THEN, THEY NEED A NEW ROUTE, A MORE DIRECT ROUTE."
01:43:56.522,01:43:57.732,IT'S DESIGNED AS A LABYRINTH.
01:43:57.773,01:44:00.818,"THERE MUST BE ACCESS ROUTES THAT CUT THROUGH THE MAZE, RIGHT?"
01:44:00.860,01:44:01.903,EAMES?
01:44:24.800,01:44:26.427,DID EAMES ADD ANY FEATURES?
01:44:26.468,01:44:27.887,I DON'T THINK I SHOULD TELL YOU.
01:44:27.929,01:44:29.805,"IF MAL FINDS OUT, THEN -- WE DON'T HAVE TIME FOR THIS!"
01:44:29.847,01:44:30.932,DID HE ADD ANYTHING?
01:44:32.391,01:44:34.351,HE ADDED AN AIR-DUCT SYSTEM THAT CAN CUT THROUGH THE MAZE.
01:44:34.393,01:44:35.853,GOOD.
01:44:35.895,01:44:36.979,Saito?
01:44:47.990,01:44:48.950,AH!
01:45:03.923,01:45:05.507,LOOK.
01:45:09.302,01:45:11.889,PARADOX.
01:46:21.834,01:46:24.086,WHAT WAS THAT?
01:46:24.128,01:46:26.463,"COBB! COBB, DID WE MISS IT?"
01:46:26.505,01:46:28.341,"YEAH, WE MISSED IT."
01:46:28.381,01:46:30.425,MAN.
01:46:30.467,01:46:33.637,COULDN'T SOMEONE HAVE DREAMT OF A GODDAMN BEACH?!
01:46:33.679,01:46:36.389,HUH?
01:46:36.431,01:46:37.892,EAMES: What the hell do we do now?!
01:46:37.933,01:46:41.562,WE FINISH THE JOB before the next kick.
01:46:41.603,01:46:43.314,WHEN THE VAN HITS THE WATER.
01:47:05.794,01:47:08.672,"Female computerized voice: IF YOU'D LIKE TO MAKE A CALL, PLEASE HANG UP AND TRY AGAIN."
01:47:08.714,01:47:10.632,"IF YOU NEED HELP, HANG UP..."
01:47:10.674,01:47:14.553,HOW DO I DROP YOU WITHOUT GRAVITY?
01:47:17.098,01:47:19.516,"ARTHUR HAS A COUPLE MINUTES, AND WE HAVE ABOUT 20."
01:47:42.248,01:47:44.666,YOU OKAY?
01:47:48.796,01:47:51.882,Man: RUN! TURN AROUND!
01:47:51.924,01:47:54.135,MOVE TO BASE!
01:47:57.096,01:47:58.347,THERE'S SOMETHING WRONG.
01:47:58.389,01:47:59.807,THEY'RE HEADING YOUR WAY LIKE THEY KNOW SOMETHING.
01:48:02.017,01:48:04.937,"JUST -- JUST BUY US MORE TIME, ALL RIGHT? COME ON!"
01:48:04.979,01:48:06.397,ON MY WAY.
01:48:06.439,01:48:07.940,Man: COME ON! MOVE!
01:49:45.913,01:49:48.832,THAT'S THE ANTECHAMBER OUTSIDE THE STRONG ROOM.
01:49:48.874,01:49:50.834,DOES THE STRONG ROOM HAVE ANY WINDOWS?
01:49:50.876,01:49:52.669,"NO, I MEAN, IT WOULDN'T BE VERY STRONG IF IT DID."
01:49:52.711,01:49:54.629,"WELL, LET'S HOPE FISCHER LIKES WHAT HE FINDS IN THERE."
01:49:56.549,01:49:58.591,ARE THOSE PROJECTIONS JUST A PART OF HIS SUBCONSCIOUS?
01:49:58.633,01:50:00.428,YES.
01:50:00.469,01:50:02.012,ARE YOU DESTROYING THOSE PARTS OF HIS MIND?
01:50:02.054,01:50:03.264,"NO, NO."
01:50:29.290,01:50:30.665,WE'RE HERE.
01:50:30.707,01:50:32.126,"YOU'RE CLEAR, BUT HURRY."
01:50:32.167,01:50:33.335,THERE'S AN ENTIRE ARMY HEADED YOUR WAY.
01:50:59.403,01:51:01.155,I'M IN.
01:51:06.743,01:51:07.828,THERE HE IS!
01:51:50.663,01:51:51.997,THERE'S SOMEONE ELSE IN THERE.
01:51:52.039,01:51:53.165,"FISCHER, IT'S A TRAP."
01:51:54.542,01:51:56.793,COME ON.
01:52:02.174,01:52:05.177,COBB. NO.
01:52:05.219,01:52:07.221,SHE -- SHE IS NOT REAL.
01:52:07.262,01:52:09.014,HOW DO YOU KNOW THAT?
01:52:09.056,01:52:10.641,SHE'S JUST A PROJECTION.
01:52:10.683,01:52:12.725,FISCHER.
01:52:16.438,01:52:18.899,HELLO.
01:52:22.861,01:52:25.989,"EAMES! EAMES, GET TO THE ANTECHAMBER NOW!"
01:53:09.617,01:53:10.618,WHAT HAPPENED?
01:53:10.659,01:53:13.412,MAL KILLED FISCHER.
01:53:15.205,01:53:17.416,I COULDN'T SHOOT HER.
01:53:17.458,01:53:19.376,"LOOK, THERE'S NO USE IN REVIVING HIM."
01:53:19.418,01:53:21.420,HIS MIND'S ALREADY TRAPPED DOWN THERE.
01:53:21.462,01:53:22.713,IT'S ALL OVER.
01:53:22.755,01:53:25.966,"SO THAT'S IT, THEN?"
01:53:26.007,01:53:28.677,WE'RE DONE. I'M SORRY.
01:53:32.681,01:53:34.683,"WELL, IT'S NOT ME THAT DOESN'T GET BACK TO MY FAMILY, IS IT?"
01:53:35.684,01:53:37.144,IT'S A SHAME.
01:53:35.684,01:53:40.021,I REALLY WANTED TO KNOW WHAT WAS GONNA HAPPEN IN THERE.
01:53:40.063,01:53:41.231,LET'S SET THE CHARGES.
01:53:43.858,01:53:45.193,"NO, THERE'S STILL ANOTHER WAY."
01:53:46.320,01:53:48.322,WE JUST HAVE TO FOLLOW FISCHER DOWN THERE.
01:53:48.363,01:53:50.449,NOT ENOUGH TIME.
01:53:50.491,01:53:54.119,"NO, BUT THERE WILL BE ENOUGH TIME DOWN THERE."
01:53:54.161,01:53:55.704,AND WE WILL FIND HIM.
01:53:55.746,01:53:59.916,"OKAY, AS SOON AS ARTHUR'S MUSIC KICKS IN, JUST USE THE DEFIBRILLATOR TO REVIVE HIM."
01:53:59.958,01:54:02.670,WE CAN GIVE HIM HIS OWN KICK DOWN BELOW.
01:54:02.711,01:54:04.630,"LOOK, YOU GET HIM IN THERE."
01:54:04.672,01:54:11.679,"AS SOON AS THE MUSIC ENDS, YOU BLOW UP THE HOSPITAL, AND WE ALL RIDE THE KICK BACK UP THE LAYERS."
01:54:11.720,01:54:17.309,"WELL, IT'S WORTH A SHOT, IF SAITO CAN HOLD THE GUARDS OFF WHILE I SET THE CHARGES."
01:54:17.351,01:54:18.893,"SAITO WILL NEVER MAKE IT, WILL HE?"
01:54:20.895,01:54:22.606,"COBB, COME ON."
01:54:22.648,01:54:24.316,GO FOR IT.
01:54:24.358,01:54:27.486,"BUT IF YOU ARE NOT BACK BEFORE THE KICK, I AM GONE WITH OR WITHOUT YOU."
01:54:27.528,01:54:28.903,SHE'S RIGHT.
01:54:33.950,01:54:36.453,CAN I TRUST YOU TO DO WHAT NEEDS TO HAPPEN HERE?
01:54:36.495,01:54:38.455,"I MEAN, MAL'S GONNA BE DOWN THERE."
01:54:38.497,01:54:40.499,I KNOW WHERE TO FIND HER.
01:54:40.541,01:54:41.583,HOW DO YOU KNOW?
01:54:41.625,01:54:44.336,"BECAUSE, SHE WANTS ME TO COME AFTER HIM."
01:54:44.378,01:54:47.130,SHE WANTS ME BACK DOWN THERE WITH HER.
01:55:13.657,01:55:15.116,YOU ALL RIGHT?
01:55:21.456,01:55:23.458,THIS IS YOUR WORLD?
01:55:23.500,01:55:25.711,IT WAS.
01:55:25.753,01:55:27.796,THIS IS WHERE SHE'LL BE.
01:55:27.838,01:55:30.424,COME ON.
01:56:15.385,01:56:17.429,SAITO.
01:56:17.471,01:56:20.265,SAITO.
01:56:20.307,01:56:23.560,"I NEED YOU -- I NEED YOU TO TAKE CARE OF FISCHER WHILE I GO SET SOME CHARGES, OKAY?"
01:56:23.602,01:56:25.479,NO ROOM FOR TOURISTS ON THESE JOBS.
01:56:29.650,01:56:30.692,DON'T BE SILLY.
01:57:02.432,01:57:05.477,Ariadne: YOU BUILT ALL THIS?
01:57:05.519,01:57:06.812,THIS IS INCREDIBLE.
01:57:06.854,01:57:08.313,WE BUILT FOR YEARS.
01:57:08.355,01:57:10.858,THEN WE STARTED IN ON THE MEMORIES.
01:57:17.739,01:57:19.825,THIS WAY.
01:58:00.699,01:58:02.534,THIS WAS OUR NEIGHBORHOOD.
01:58:02.576,01:58:05.787,PLACES FROM OUR PAST.
01:58:05.829,01:58:07.789,THAT WAS OUR FIRST APARTMENT.
01:58:07.831,01:58:10.124,THEN WE MOVED TO THAT BUILDING RIGHT THERE.
01:58:10.166,01:58:12.753,"AFTER MAL BECAME PREGNANT, THAT BECAME OUR HOME."
01:58:12.794,01:58:15.296,YOU RECONSTRUCTED ALL OF THIS FROM MEMORY?
01:58:15.338,01:58:17.716,"LIKE I TOLD YOU, WE HAD LOTS OF TIME."
01:58:17.758,01:58:19.300,WHAT IS THAT?
01:58:19.342,01:58:22.679,THAT'S THE HOUSE MAL GREW UP IN.
01:58:22.721,01:58:24.305,"WELL, WILL SHE BE IN THERE?"
01:58:24.347,01:58:27.392,NO. COME ON.
01:58:27.434,01:58:30.771,"WE BOTH WANTED TO LIVE IN A HOUSE, BUT WE LOVED THIS TYPE OF BUILDING."
01:58:30.812,01:58:33.982,"IN THE REAL WORLD, WE'D HAVE TO CHOOSE, BUT NOT HERE."
01:59:14.439,01:59:16.650,HOW ARE WE GONNA BRING FISCHER BACK?
01:59:16.691,01:59:19.193,WE'RE GONNA HAVE TO COME UP WITH SOME KIND OF A KICK.
01:59:19.235,01:59:21.113,WHAT?
01:59:21.154,01:59:23.031,I'M GONNA IMPROVISE.
01:59:23.073,01:59:25.325,"LISTEN, THERE'S SOMETHING YOU SHOULD KNOW ABOUT ME."
01:59:25.366,01:59:27.285,ABOUT INCEPTION.
01:59:39.923,01:59:42.926,AN IDEA IS LIKE A VIRUS.
01:59:42.968,01:59:44.803,RESILIENT.
01:59:44.845,01:59:47.263,HIGHLY CONTAGIOUS.
01:59:47.305,01:59:50.684,AND THE SMALLEST SEED OF AN IDEA CAN GROW.
01:59:50.725,01:59:53.854,IT CAN GROW TO DEFINE...
01:59:53.895,01:59:56.773,OR DESTROY YOU.
01:59:58.900,02:00:02.654,"THE SMALLEST IDEA, SUCH AS..."
02:00:02.696,02:00:06.116,YOUR WORLD IS NOT REAL.
02:00:06.158,02:00:09.410,SIMPLE LITTLE THOUGHT THAT CHANGES EVERYTHING.
02:00:09.452,02:00:12.998,SO CERTAIN OF YOUR WORLD.
02:00:13.040,02:00:15.167,OF WHAT'S REAL.
02:00:15.208,02:00:17.669,DO YOU THINK HE IS?
02:00:17.711,02:00:22.049,OR DO YOU THINK HE'S AS LOST AS I WAS?
02:00:22.090,02:00:24.092,"I KNOW WHAT'S REAL, MAL."
02:00:26.636,02:00:28.304,NO CREEPING DOUBTS?
02:00:28.346,02:00:31.265,"NOT FEELING PERSECUTED, DOM?"
02:00:31.307,02:00:35.896,CHASED AROUND THE GLOBE BY ANONYMOUS CORPORATIONS AND POLICE FORCES?
02:00:35.937,02:00:39.107,THE WAY THE PROJECTIONS PERSECUTE THE DREAMER?
02:00:39.149,02:00:42.736,ADMIT IT.
02:00:42.777,02:00:45.822,YOU DON'T BELIEVE IN ONE REALITY ANYMORE.
02:00:45.864,02:00:48.033,SO CHOOSE.
02:00:48.075,02:00:50.284,CHOOSE TO BE HERE.
02:00:50.326,02:00:52.620,CHOOSE ME.
02:00:55.165,02:00:57.625,AAH!
02:00:57.667,02:00:58.710,UNH!
02:01:17.520,02:01:19.355,YOU KNOW WHAT I HAVE TO DO.
02:01:19.397,02:01:22.525,I HAVE TO GET BACK TO OUR CHILDREN BECAUSE YOU LEFT THEM.
02:01:22.567,02:01:25.361,BECAUSE YOU LEFT US.
02:01:25.403,02:01:27.280,YOU'RE WRONG.
02:01:27.321,02:01:29.699,YOU'RE CONFUSED.
02:01:29.741,02:01:33.536,OUR CHILDREN ARE HERE.
02:01:33.578,02:01:35.747,"AND YOU'D LIKE TO SEE THEIR FACES AGAIN, WOULDN'T YOU?"
02:01:35.789,02:01:37.540,YES...
02:01:37.582,02:01:39.876,"BUT I'M GONNA SEE THEM UP ABOVE, MAL."
02:01:53.056,02:01:55.683,UP ABOVE?
02:01:55.725,02:01:58.103,LISTEN TO YOURSELF.
02:01:58.145,02:02:00.105,THESE ARE OUR CHILDREN.
02:02:00.147,02:02:02.149,WATCH.
02:02:02.190,02:02:03.984,JAMES? PHILLIPA?
02:02:04.025,02:02:06.194,"DON'T DO THIS, MAL."
02:02:06.236,02:02:07.612,THOSE AREN'T MY CHILDREN.
02:02:07.654,02:02:10.782,"YOU KEEP TELLING YOURSELF THAT, BUT YOU DON'T BELIEVE IT."
02:02:10.824,02:02:14.911,AND WHAT IF YOU'RE WRONG?
02:02:14.953,02:02:17.789,YOU KEEP TELLING YOURSELF WHAT YOU KNOW.
02:02:17.831,02:02:21.793,BUT WHAT DO YOU BELIEVE?
02:02:21.835,02:02:23.795,WHAT DO YOU FEEL?
02:02:23.837,02:02:27.423,GUILT.
02:02:27.465,02:02:29.843,"I FEEL GUILT, MAL."
02:02:29.884,02:02:32.720,"AND NO MATTER WHAT I DO, NO..."
02:02:32.762,02:02:42.022,"NO MATTER HOW HOPELESS I AM, NO MATTER HOW CONFUSED, THAT GUILT IS ALWAYS THERE, REMINDING ME OF THE TRUTH."
02:02:42.063,02:02:44.398,WHAT TRUTH?
02:02:46.026,02:02:52.157,THAT THE IDEA THAT CAUSED YOU TO QUESTION YOUR REALITY CAME FROM ME.
02:02:54.450,02:02:58.330,YOU PLANTED THE IDEA IN MY MIND?
02:02:58.371,02:03:01.582,WHAT IS SHE TALKING ABOUT?
02:03:01.624,02:03:07.547,THE REASON I KNEW INCEPTION WAS POSSIBLE WAS BECAUSE I...
02:03:07.588,02:03:09.841,I DID IT TO MY OWN WIFE.
02:03:09.883,02:03:11.551,WHY?
02:03:11.592,02:03:14.054,WE WERE LOST IN HERE.
02:03:14.095,02:03:19.475,"I KNEW WE NEEDED TO ESCAPE, BUT SHE WOULDN'T ACCEPT IT."
02:03:22.312,02:03:28.401,"SHE HAD LOCKED SOMETHING AWAY, SOMETHING..."
02:03:28.442,02:03:33.614,"THAT TRUTH THAT SHE HAD ONCE KNOWN, BUT CHOSE TO FORGET."
02:03:33.656,02:03:36.076,AND SHE COULDN'T BREAK FREE.
02:03:38.494,02:03:42.207,SO I DECIDED TO SEARCH FOR IT.
02:03:42.249,02:03:47.503,I WENT DEEP INTO THE RECESS OF HER MIND AND FOUND THAT SECRET PLACE.
02:03:47.545,02:03:49.297,AND I BROKE IN...
02:03:49.339,02:03:52.425,AND I PLANTED AN IDEA.
02:03:52.466,02:03:55.595,A SIMPLE LITTLE IDEA THAT WOULD CHANGE EVERYTHING...
02:04:01.184,02:04:04.229,...THAT HER WORLD WASN'T REAL.
02:04:15.740,02:04:19.827,THAT DEATH WAS THE ONLY ESCAPE.
02:04:26.500,02:04:28.544,YOU'RE WAITING FOR A TRAIN.
02:04:30.422,02:04:34.134,A TRAIN THAT'LL TAKE YOU FAR AWAY.
02:04:34.175,02:04:37.345,YOU KNOW WHERE YOU HOPE THIS TRAIN WILL TAKE YOU.
02:04:39.806,02:04:41.933,BUT YOU CAN'T KNOW FOR SURE!
02:04:43.143,02:04:44.394,YET IT DOESN'T MATTER!
02:04:44.436,02:04:46.896,"NOW, TELL ME WHY!"
02:04:46.938,02:04:48.648,BECAUSE YOU'LL BE TOGETHER!
02:04:52.819,02:04:59.909,"BUT I NEVER KNEW THAT THAT IDEA WOULD GROW IN HER MIND LIKE A CANCER, THAT EVEN AFTER SHE WOKE...."
02:05:02.829,02:05:04.998,THAT EVEN AFTER YOU CAME BACK TO REALITY...
02:05:08.376,02:05:10.920,...THAT YOU'D CONTINUE TO BELIEVE YOUR WORLD WASN'T REAL.
02:05:13.756,02:05:16.176,THAT DEATH WAS THE ONLY ESCAPE.
