start,end,script
02:14:31.522,02:14:33.649,"GO, GO, GO!"
02:14:33.649,02:14:35.902,IS HE BACK?
02:14:35.902,02:14:37.987,KEEP YOUR EYES OPEN.
02:15:59.944,02:16:02.071,COVER THE DOORS!
02:16:04.490,02:16:08.702,WHERE IS YOUR TRIGGER?!
02:16:08.702,02:16:12.498,YOU'D NEVER GIVE IT TO AN ORDINARY CITIZEN!
02:16:12.498,02:16:14.834,WHERE IS IT?!
02:16:16.085,02:16:17.670,WHERE IS IT?!
02:16:17.670,02:16:20.547,WHERE IS IT?!
02:16:26.219,02:16:29.556,TELL ME WHERE THE TRIGGER IS!
02:16:29.556,02:16:33.560,THEN YOU HAVE MY PERMISSION TO DIE.
02:16:44.571,02:16:47.158,I BROKE YOU.
02:16:48.408,02:16:49.952,HOW HAVE YOU COME BACK?
02:16:49.952,02:16:55.124,YOU THINK YOU'RE THE ONLY ONE WHO COULD LEARN THE STRENGTH TO ESCAPE?
02:16:55.124,02:16:56.583,WHERE'S THE TRIGGER?
02:16:56.583,02:16:59.545,BUT I NEVER ESCAPED.
02:16:59.545,02:17:02.673,BUT THE CHILD.
02:17:02.673,02:17:06.426,THE CHILD OF RA'S AL GHUL MADE THE CLIMB.
02:17:06.426,02:17:08.345,BUT HE'S NOT THE CHILD OF RA'S AL GHUL.
02:17:11.598,02:17:13.433,I AM.
02:17:13.433,02:17:16.812,AND THOUGH I'M NOT ORDINARY...
02:17:16.812,02:17:20.273,I'M A CITIZEN.
02:17:38.333,02:17:40.293,MIRANDA?
02:17:42.546,02:17:44.215,WHY?
02:17:44.215,02:17:46.175,TALIA.
02:17:46.175,02:17:50.804,MY MOTHER NAMED ME TALIA BEFORE SHE WAS KILLED.
02:17:50.804,02:17:54.266,THE WAY I WOULD HAVE BEEN KILLED IF NOT FOR MY PROTECTOR...
02:17:54.266,02:17:55.935,BANE.
02:18:03.150,02:18:05.485,GOODBYE.
02:18:05.485,02:18:10.657,I CLIMBED OUT OF THE PIT.
02:18:14.494,02:18:18.124,I FOUND MY FATHER...
02:18:20.042,02:18:23.629,...AND BROUGHT HIM BACK TO EXACT TERRIBLE VENGEANCE.
02:18:23.629,02:18:32.179,"BUT BY THAT TIME, THE PRISONERS AND DOCTOR HAD DONE THEIR WORK TO MY FRIEND, MY PROTECTOR."
02:18:35.224,02:18:39.645,"THE LEAGUE TOOK US IN, TRAINED US."
02:18:39.645,02:18:42.815,BUT MY FATHER COULD NOT ACCEPT BANE.
02:18:42.815,02:18:45.067,HE SAW ONLY A MONSTER.
02:18:45.067,02:18:51.115,HIS VERY EXISTENCE WAS A REMINDER OF THE HELL HE'D LEFT HIS WIFE TO DIE IN.
02:18:51.115,02:18:55.911,HE EXCOMMUNICATED BANE FROM THE LEAGUE OF SHADOWS.
02:18:55.911,02:19:00.082,HIS ONLY CRIME WAS THAT HE LOVED ME.
02:19:00.082,02:19:04.586,I COULD NOT FORGIVE MY FATHER.
02:19:08.340,02:19:10.467,UNTIL YOU MURDERED HIM.
02:19:27.985,02:19:30.029,HE WAS TRYING TO KILL...
02:19:30.029,02:19:33.032,MILLIONS OF INNOCENT PEOPLE.
02:19:33.032,02:19:37.619,"INNOCENT IS A STRONG WORD TO THROW AROUND GOTHAM, BRUCE."
02:19:39.288,02:19:43.292,I HONOR MY FATHER BY FINISHING HIS WORK.
02:19:55.137,02:20:00.767,VENGEANCE AGAINST THE MAN WHO KILLED HIM IS SIMPLY A REWARD FOR MY PATIENCE.
02:20:00.767,02:20:03.478,YOU SEE...
02:20:03.478,02:20:08.650,"IT'S THE SLOW KNIFE, THE KNIFE THAT TAKES ITS TIME."
02:20:12.071,02:20:13.572,THE KNIFE...
02:20:13.572,02:20:21.663,"THAT WAITS YEARS WITHOUT FORGETTING, THEN SLIPS QUIETLY BETWEEN THE BONES."
02:20:21.663,02:20:23.874,THAT'S THE KNIFE...
02:20:23.874,02:20:26.585,THAT CUTS DEEPEST.
02:20:26.585,02:20:27.961,PLEASE.
02:20:35.344,02:20:38.222,MAYBE YOUR KNIFE...
02:20:38.222,02:20:39.973,WAS TOO SLOW.
02:20:39.973,02:20:42.684,THE TRUCK IS UNDER ATTACK.
02:20:42.684,02:20:45.604,YOU GAVE HIM A WAY TO BLOCK MY SIGNAL.
02:20:45.604,02:20:47.022,NO MATTER.
02:20:48.941,02:20:51.443,HE'S BOUGHT GOTHAM 11 MINUTES.
02:20:54.321,02:20:56.949,COME ON!
02:20:56.949,02:20:59.826,COME ON!
02:21:04.081,02:21:07.251,STAY THERE!
02:21:07.251,02:21:11.004,"BLAKE, MCU! I'M GETTING THESE BOYS TO SAFETY!"
02:21:11.004,02:21:12.839,YOU'RE GONNA GET US ALL KILLED!
02:21:12.839,02:21:15.759,"IF ANYONE CROSSES THIS BRIDGE, THEY'LL BLOW THE CITY!"
02:21:15.759,02:21:17.136,IT'S GONNA BLOW ANYWAY!
02:21:17.136,02:21:19.388,"WE NEED TO OPEN THIS BRIDGE, NOW!"
02:21:19.388,02:21:22.933,"DETECTIVE, IF YOU TAKE ONE STEP FORWARD, WE WILL SHOOT YOU!"
02:21:22.933,02:21:27.729,"IF YOU TAKE TWO STEPS FORWARD, WE WILL BLOW THE BRIDGE!"
02:21:27.729,02:21:30.149,"OKAY, GO BACK BY THE BUS AND WAIT FOR ME, ALL RIGHT?"
02:21:30.149,02:21:31.900,JUST GO BACK AND WAIT.
02:21:34.153,02:21:37.239,Miranda: PREPARE A CONVOY.
02:21:37.239,02:21:39.408,WE MUST SECURE THE BOMB UNTIL IT DETONATES.
02:21:39.408,02:21:41.034,DON'T KILL HIM.
02:21:41.034,02:21:50.002,"I WANT HIM TO FEEL THE HEAT, FEEL THE FIRE OF 12 MILLION SOULS YOU FAILED."
02:21:54.589,02:21:57.843,"GOODBYE, MY FRIEND."
02:22:06.601,02:22:10.647,KEEP MOVING FORWARD!
02:22:18.738,02:22:19.739,SHOOT THEM.
02:22:20.866,02:22:22.659,SHOOT THEM ALL.
02:22:31.460,02:22:35.672,WE BOTH KNOW THAT I HAVE TO KILL YOU NOW.
02:22:37.841,02:22:40.760,YOU'LL JUST HAVE TO IMAGINE THE FIRE.
02:22:47.476,02:22:51.355,ABOUT THE WHOLE NO-GUNS THING...
02:22:51.355,02:22:54.733,I'M NOT SURE I FEEL AS STRONGLY ABOUT IT AS YOU DO.
02:23:07.829,02:23:09.122,PULL UP.
02:23:11.875,02:23:14.253,STAY LEVEL.
02:23:25.097,02:23:27.516,Batman: WE HAVE TO FORCE THAT CONVOY EAST.
02:23:27.516,02:23:30.018,TO THE ENTRANCE TO THE REACTOR.
02:23:30.018,02:23:32.521,I NEED YOU ON THE GROUND.
02:23:32.521,02:23:34.189,I'LL BE IN THE AIR.
02:23:34.189,02:23:37.650,THE SITUATION HAS CHANGED!
02:23:37.650,02:23:42.655,"NOW, I'M A COP, LIKE YOU, AND I'M WALKING OUT THERE!"
02:23:42.655,02:23:45.992,PLEASE DO NOT SHOOT ME!
02:23:45.992,02:23:47.911,SHOOT AT HIS FEET.
02:23:57.463,02:24:00.340,NOTHING LIKE A LITTLE AIR SUPERIORITY.
02:24:00.340,02:24:02.551,"DETECTIVE, PLEASE STOP!"
02:24:02.551,02:24:06.263,"PLEASE, DETECTIVE!"
02:24:06.263,02:24:08.181,STOP WALKING!
02:24:08.181,02:24:10.100,BLOW IT!
02:24:10.100,02:24:11.851,DO IT!
02:24:22.946,02:24:25.532,"YOU HAVE TO GET THAT BOMB HERE, and you've got 10 minutes."
02:24:35.667,02:24:38.711,THEY'RE PUSHING US TO THE ENTRANCE OF THE REACTOR.
02:24:38.711,02:24:41.340,THEY'RE GONNA TRY TO RECONNECT THE CORE.
02:24:41.340,02:24:43.800,YOU IDIOTS!
02:24:43.800,02:24:46.303,YOU SONS OF BITCHES!
02:24:46.303,02:24:48.263,YOU'RE KILLING US!
02:24:48.263,02:24:49.681,"YEAH, FOLLOW YOUR ORDERS!"
02:24:49.681,02:24:52.725,"ALL RIGHT, BOYS."
02:24:53.935,02:24:56.355,IT'S ON MY SIDE.
02:25:43.694,02:25:48.490,"Blake: HEY, FATHER, LET'S GET EVERYONE BACK ON THE BUS, OKAY?"
02:25:48.490,02:25:50.200,"GO, GO, GO, GO."
02:25:50.200,02:25:51.743,THERE'S NOWHERE TO GO.
02:25:51.743,02:25:53.537,ON THE BUS!
02:26:50.009,02:26:52.471,YOU'VE GOT TO TURN THE TRUCK EAST!
02:26:55.890,02:26:58.226,STAY STRAIGHT!
02:27:30.049,02:27:33.679,GIVE ME A HAND!
02:27:39.976,02:27:43.689,FOX SHOWED ME HOW TO OVERRIDE THE REACTOR.
02:27:47.108,02:27:48.443,"OH, DEAR."
02:27:51.613,02:27:55.992,INCLUDING THE EMERGENCY FLOOD.
02:28:11.633,02:28:16.221,THERE'S NO WAY THIS BOMB...
02:28:16.221,02:28:19.808,WILL BE STOPPED.
02:28:19.808,02:28:21.393,WHAT ARE YOU DOING?
02:28:21.393,02:28:23.269,PROTECTION FROM THE BLAST!
02:28:23.269,02:28:25.063,DOUBLE TIME! GO!
02:28:25.063,02:28:26.690,YOU THINK THEY NEED TO HEAR THAT RIGHT NOW?
02:28:26.690,02:28:27.982,YOU WANT TO JUST LET THEM DIE WITHOUT HOPE? COME ON!
02:28:27.982,02:28:31.778,PREPARE YOURSELVES.
02:28:31.778,02:28:34.280,MY FATHER'S WORK...
02:28:34.280,02:28:37.200,IS DONE.
02:28:42.831,02:28:44.165,Gordon: WHAT ARE YOU DOING?
02:28:44.165,02:28:45.792,Batman: I CAN GET IT OUT OVER THE BAY.
02:28:45.792,02:28:48.545,"SET IT TO FLY OUT OVER THE WATER, THEN EJECT?"
02:28:48.545,02:28:51.130,NO AUTOPILOT.
02:28:51.130,02:28:53.884,"YOU COULD'VE GONE ANYWHERE, DONE ANYTHING."
02:28:53.884,02:28:55.343,BUT YOU CAME BACK HERE.
02:28:55.343,02:28:56.553,SO DID YOU.
02:28:56.553,02:28:58.889,I GUESS WE'RE BOTH SUCKERS.
02:29:06.688,02:29:08.857,I NEVER CARED WHO YOU WERE.
02:29:08.857,02:29:10.567,AND YOU WERE RIGHT.
02:29:10.567,02:29:12.151,BUT SHOULDN'T THE PEOPLE KNOW THE HERO WHO SAVED THEM?
02:29:12.151,02:29:22.995,"A HERO CAN BE ANYONE, EVEN A MAN DOING SOMETHING AS SIMPLE AND REASSURING AS PUTTING A COAT AROUND A YOUNG BOY'S SHOULDERS TO LET HIM KNOW THE WORLD HADN'T ENDED."
02:29:39.888,02:29:42.390,BRUCE WAYNE?
02:29:54.611,02:29:56.822,COME ON!
02:29:56.822,02:29:58.406,"OKAY, YOU, TOO."
02:30:17.342,02:30:19.469,"HEY, HEADS DOWN!"
02:30:19.469,02:30:20.261,NO.
02:30:20.261,02:30:22.722,"NO, THAT'S BATMAN!"
02:31:10.812,02:31:12.230,THAT'S DETONATION!
02:31:18.987,02:31:21.614,IT'S OUT OVER THE BAY!
02:31:39.131,02:31:44.178,Gordon: I SEE A BEAUTIFUL CITY...
02:31:44.178,02:31:49.017,AND A BRILLIANT PEOPLE RISING FROM THIS ABYSS.
02:31:49.017,02:31:53.980,I SEE THE LIVES FOR WHICH I LAY DOWN MY LIFE...
02:31:53.980,02:31:55.565,PEACEFUL...
02:31:55.565,02:31:57.692,USEFUL...
02:31:57.692,02:32:01.654,"PROSPEROUS, AND HAPPY."
02:32:01.654,02:32:06.451,I SEE THAT I HOLD A SANCTUARY IN THEIR HEARTS...
02:32:06.451,02:32:11.247,AND IN THE HEARTS OF THEIR DESCENDANTS...
02:32:11.247,02:32:13.792,GENERATIONS HENCE.
02:32:15.293,02:32:20.256,"IT IS A FAR, FAR BETTER THING THAT I DO..."
02:32:20.256,02:32:23.802,THAN I HAVE EVER DONE.
02:32:23.802,02:32:28.347,"IT IS A FAR, FAR BETTER REST THAT I GO TO..."
02:32:30.600,02:32:32.894,...THAN I HAVE EVER KNOWN.
02:32:50.703,02:32:52.956,I'M SO SORRY.
02:32:52.956,02:32:56.084,I FAILED YOU.
02:32:56.084,02:32:59.337,YOU TRUSTED ME.
02:32:59.337,02:33:01.506,AND I FAILED YOU.
02:33:04.801,02:33:08.805,CAN I CHANGE YOUR MIND...
02:33:08.805,02:33:12.433,ABOUT QUITTING THE FORCE?
02:33:12.433,02:33:16.354,YOU KNOW WHAT YOU SAID ABOUT STRUCTURES BECOMING SHACKLES?
02:33:16.354,02:33:20.441,"YOU WERE RIGHT, AND I CAN'T TAKE IT, THE INJUSTICE."
02:33:20.441,02:33:24.779,"I MEAN, NO ONE'S EVER GONNA KNOW WHO SAVED AN ENTIRE CITY."
02:33:24.779,02:33:26.156,THEY KNOW.
02:33:27.281,02:33:29.784,IT WAS THE BATMAN.
02:33:46.885,02:33:51.389,Lawyer: MR. WAYNE'S WILL WAS NOT AMENDED TO REFLECT HIS MORE MODEST ESTATE.
02:33:51.389,02:33:54.893,"NONETHELESS, THERE ARE CONSIDERABLE ASSETS TO DISPOSE OF."
02:33:54.893,02:34:04.819,"THE CONTENTS OF THE HOUSE ARE TO BE SOLD TO SETTLE THE ESTATE'S ACCOUNTS, AND THE REMAINDER'S LEFT IN ITS ENTIRETY TO ALFRED J. PENNYWORTH."
02:34:04.819,02:34:24.047,"THE HOUSE AND GROUNDS ARE LEFT TO THE CITY OF GOTHAM ON CONDITION THAT THEY NEVER BE DEMOLISHED, ALTERED, OR OTHERWISE INTERFERED WITH, THAT THEY SHALL BE USED FOR ONE PURPOSE AND ONE PURPOSE ONLY: THE HOUSING AND CARE OF THE CITY'S AT-RISK AND ORPHANED CHILDREN."
02:34:24.047,02:34:28.551,AND MY CLERK CAN HELP ANYONE WITH THE SMALLER CORRESPONDENCES AND INSTRUCTIONS.
02:34:28.551,02:34:30.261,"Blake: BLAKE, JOHN."
02:34:30.261,02:34:31.637,NOTHING HERE.
02:34:31.637,02:34:33.848,"UH, TRY MY LEGAL NAME."
02:34:36.267,02:34:38.394,YOU SHOULD USE YOUR FULL NAME.
02:34:38.394,02:34:40.105,I LIKE THAT NAME.
02:34:40.105,02:34:41.439,THANKS.
02:34:41.439,02:34:44.316,Man: WHY ARE WE EVEN WORRYING ABOUT THE STABILIZATION SOFTWARE?
02:34:44.316,02:34:47.278,THIS ENTIRE AUTOPILOT SYSTEM'S COMPLETELY OBSOLETE.
02:34:47.278,02:34:50.531,"PLEASE, I JUST NEED TO KNOW WHAT I COULD HAVE DONE TO FIX IT."
02:34:50.531,02:34:52.491,"BUT, MR. FOX, IT'S ALREADY BEEN FIXED."
02:34:52.491,02:34:54.577,SOFTWARE PATCH.
02:34:54.577,02:34:56.621,CHECK THE I.D.
02:34:56.621,02:34:59.498,HMM.
02:34:59.498,02:35:01.292,BRUCE WAYNE.
02:35:01.292,02:35:03.253,ANY NEWS ON THE MISSING ITEM?
02:35:03.253,02:35:04.545,NOT YET.
02:35:04.545,02:35:06.589,THEY BETTER LEAVE NO STONE UNTURNED.
02:35:06.589,02:35:09.675,WE CAN'T LEAVE A STRING OF PEARLS ON THE MANIFEST AS LOST.
