start,end,script
01:04:03.506,01:04:05.466,"&lrm;KAYLEIGH: Stop! Oh, my God!"
01:04:05.549,01:04:06.550,&lrm;Oh...
01:04:11.973,01:04:15.684,&lrm;-Stop it! You're gonna kill him! &lrm;-EVAN: He's a fuckin' maniac!
01:04:17.061,01:04:19.522,"&lrm;KAYLEIGH: Don't do this, I'm begging you!"
01:04:22.733,01:04:24.318,&lrm;You killed Crockett!
01:04:24.402,01:04:26.320,&lrm;You killed that woman and her baby!
01:04:27.738,01:04:30.033,&lrm;Now you're trying to kill me.
01:04:30.116,01:04:32.451,&lrm;Just tryin' to fucking kill me!
01:04:41.710,01:04:43.129,&lrm;KAYLEIGH: What did you do?
01:04:47.633,01:04:50.094,"&lrm;Oh, my God! What did you do?"
01:05:24.545,01:05:26.089,"&lrm;You right there, faggot!"
01:05:54.075,01:05:55.243,&lrm;First time?
01:05:56.577,01:05:57.828,&lrm;Yeah.
01:05:59.663,01:06:01.958,"&lrm;You'd better not bitch up, man."
01:06:02.041,01:06:04.168,&lrm;You'll wind up someone's luggage that way.
01:06:10.133,01:06:11.675,&lrm;Can you protect me?
01:06:13.094,01:06:16.305,&lrm;Jesus himself couldn't make me &lrm;stand up against the Brotherhood.
01:06:27.858,01:06:29.277,"&lrm;Look, man."
01:06:30.778,01:06:35.616,"&lrm;When they come, &lrm;you go someplace else in your head, man."
01:06:56.304,01:06:57.555,&lrm;MAN 1: Back your ass up.
01:06:59.598,01:07:00.641,&lrm;MAN 2: Move away.
01:07:10.109,01:07:11.569,"&lrm;Yo, give me that!"
01:07:13.404,01:07:15.031,&lrm;-MAN 1: My shit. &lrm;-MAN 2: Yeah.
01:07:29.462,01:07:31.047,&lrm;I spoke to your lawyer.
01:07:32.256,01:07:36.469,"&lrm;And, uh, he says he's sure &lrm;he can get you off on self-defense."
01:07:36.552,01:07:38.096,"&lrm;So, if you're just patient..."
01:07:38.762,01:07:39.847,&lrm;Mom...
01:07:41.557,01:07:44.477,&lrm;-How long am I gonna be in here? &lrm;-I don't know.
01:07:45.811,01:07:47.688,&lrm;These things take time.
01:07:49.440,01:07:50.441,&lrm;What about the journals?
01:07:50.524,01:07:51.900,&lrm;Did you bring me the ones &lrm;that I asked you to bring?
01:07:51.984,01:07:54.403,"&lrm;Yeah, I found these two."
01:07:55.779,01:07:57.406,&lrm;The others are still in storage.
01:08:06.124,01:08:08.542,"&lrm;I need them all, all of them."
01:08:09.252,01:08:15.258,"&lrm;And I'm going to get them to you, &lrm;but right now, &lrm;you need to concentrate on the case."
01:08:17.093,01:08:18.094,&lrm;Uh...
01:08:18.927,01:08:20.138,&lrm;Please.
01:08:22.848,01:08:23.932,&lrm;All right.
01:08:25.101,01:08:26.185,&lrm;You're right.
01:08:30.856,01:08:31.899,&lrm;What about Kayleigh?
01:08:33.651,01:08:34.652,&lrm;Is she all right?
01:08:39.740,01:08:41.200,&lrm;Try to tell her I'm sorry.
01:08:45.621,01:08:46.747,&lrm;GUARD: Time's up.
01:08:46.830,01:08:48.207,"&lrm;ANDREA: &lrm;I'm not going to lose you, kiddo."
01:08:48.957,01:08:50.793,&lrm;Promise me you'll hang on.
01:09:05.974,01:09:08.477,&lrm;Shit on my dick or blood on my knife.
01:09:17.320,01:09:18.321,&lrm;EVAN: They're mine.
01:09:33.043,01:09:34.170,&lrm;Come on!
01:09:36.839,01:09:38.924,&lrm;-GUARD 1: Back the fuck off! &lrm;-Poof!
01:09:40.133,01:09:41.344,"&lrm;Show's over, ladies!"
01:09:44.680,01:09:46.307,&lrm;Put this maggot back in his cell.
01:09:46.390,01:09:48.976,"&lrm;GUARD 2: Move it! Come on, let's go!"
01:10:05.033,01:10:07.536,"&lrm;We'll be seeing you &lrm;later on tonight, little sister."
01:10:37.316,01:10:39.402,&lrm;MAN: Let's go! Let's go! Let's go!
01:10:48.160,01:10:53.416,"&lrm;You're religious, Carlos, &lrm;you believe in that whole bit, &lrm;the Lord works in mysterious ways?"
01:10:55.418,01:10:56.585,"&lrm;Straight up, man."
01:10:57.586,01:11:00.881,&lrm;'Cause I think Jesus sent me &lrm;to your cell for a reason.
01:11:02.049,01:11:03.216,&lrm;For you to help me.
01:11:04.802,01:11:05.928,&lrm;Shit.
01:11:07.346,01:11:09.014,"&lrm;I knew you were crazy, man."
01:11:09.097,01:11:10.599,&lrm;I ain't bullshitting you.
01:11:10.683,01:11:12.643,&lrm;Jesus speaks to me in my dreams.
01:11:12.726,01:11:14.102,"&lrm;Oh, yeah?"
01:11:15.354,01:11:17.022,&lrm;That's cool. Great.
01:11:18.691,01:11:20.859,&lrm;A pack of smokes says &lrm;I can prove it to you.
01:11:25.323,01:11:28.617,"&lrm;When I'm out, I need you to watch &lrm;my hands and face closely."
01:11:29.868,01:11:31.745,"&lrm;You need to see the prison shrink, man."
01:11:32.455,01:11:34.998,&lrm;Just tell me &lrm;if you see anything just weird.
01:11:37.250,01:11:38.461,&lrm;Weirder than this?
01:11:38.544,01:11:41.422,"&lrm;It could be marks. It could be scars. &lrm;It could be anything, I don't know."
01:11:44.508,01:11:47.886,"&lrm;EVAN: &lrm;On Wednesday, I got in trouble &lrm;for a drawing I didn't do."
01:11:47.970,01:11:49.555,&lrm;Mommy won't let me see it.
01:12:04.945,01:12:07.823,"&lrm;Hey, no monkey business, Evan. &lrm;Sit down and finish your drawing."
01:12:12.453,01:12:13.662,"&lrm;That's great, everyone."
01:12:13.746,01:12:15.623,&lrm;Just imagine what you want to be.
01:12:15.706,01:12:16.790,&lrm;There's no limits.
01:12:27.385,01:12:29.845,"&lrm;Oh, Mrs. Boswell."
01:12:32.973,01:12:35.183,"&lrm;Sweet Jesus, it's a miracle!"
01:12:35.684,01:12:37.936,"&lrm;Look, it's stigmata, man!"
01:12:38.020,01:12:40.188,&lrm;What'd you see? What'd it look like?
01:12:40.272,01:12:42.900,"&lrm;The signs of the Lord, man. &lrm;They just come out of nowhere."
01:12:45.235,01:12:47.029,"&lrm;I thought you were fucking crazy, man."
01:12:49.156,01:12:50.408,&lrm;So now you believe me.
01:12:53.035,01:12:54.412,"&lrm;Straight up, man."
01:13:06.173,01:13:07.675,&lrm;EVAN: Wanna make a deal?
01:13:11.053,01:13:15.391,"&lrm;All right, look. I'm new here, &lrm;but I think I get how things work."
01:13:17.059,01:13:19.812,&lrm;You either join a gang or you're dead.
01:13:21.730,01:13:24.483,"&lrm;Well, I sure as fuck ain't joining up &lrm;with no spics or niggers."
01:13:26.652,01:13:28.278,&lrm;And I don't want to die.
01:13:29.029,01:13:30.072,&lrm;So...
01:13:34.242,01:13:35.411,&lrm;What do I gotta do?
01:13:36.662,01:13:39.623,"&lrm;I'm the new guy. &lrm;I've got to work my way up, so..."
01:13:41.417,01:13:45.378,&lrm;Should I suck your dick now?
01:13:46.714,01:13:47.840,&lrm;Or...
01:13:52.595,01:13:55.180,&lrm;Is your blood pure?
01:13:55.723,01:13:59.226,"&lrm;Well, I ain't no fucking kike, &lrm;if that's what you're asking me."
01:13:59.309,01:14:01.979,"&lrm;Well then, let's see what you got, honey."
01:14:03.021,01:14:05.608,&lrm;Watch the fucking teeth &lrm;or you'll be leaving without 'em.
01:14:05.691,01:14:06.942,"&lrm;Yes, sir."
01:14:15.826,01:14:17.160,&lrm;Come to Daddy.
01:14:22.750,01:14:23.876,&lrm;EVAN: Carlos!
01:14:30.799,01:14:33.552,&lrm;We took the woods behind the junkyard &lrm;just to make sure we wouldn't &lrm;bump into Tommy!
01:14:33.636,01:14:34.803,&lrm;We hadn't seen the smoke yet.
01:14:37.055,01:14:38.891,&lrm;Hold 'em. Hold 'em!
01:14:38.974,01:14:42.352,&lrm;We took the woods behind the junkyard &lrm;just to make sure &lrm;we wouldn't bump into Tommy.
01:14:42.435,01:14:43.479,&lrm;We hadn't seen the smoke yet.
01:14:48.734,01:14:50.653,"&lrm;Rot in hell, you fucking animals!"
01:14:52.821,01:14:54.865,"&lrm;Wait, before we..."
01:14:55.699,01:14:57.743,&lrm;We need something &lrm;that could open the sack.
01:15:09.379,01:15:10.422,"&lrm;I want you to take this, Lenny."
01:15:10.506,01:15:12.675,&lrm;Today's your day of atonement.
01:15:12.758,01:15:14.885,&lrm;I know how guilty you feel &lrm;about that woman and her baby.
01:15:15.761,01:15:17.888,"&lrm;Evan, stop it. It's not the time."
01:15:17.971,01:15:23.018,"&lrm;Now's the only time! &lrm;Today you get a chance to redeem yourself, &lrm;to start all over with a clean slate."
01:15:23.101,01:15:25.771,"&lrm;-What are you talking about? &lrm;-Evan, you're acting crazy."
01:15:25.854,01:15:28.982,"&lrm;Please, if you've ever &lrm;trusted me before, trust me on this one."
01:15:33.153,01:15:34.196,&lrm;Cut the rope.
01:15:38.450,01:15:39.660,&lrm;Come on.
01:15:42.370,01:15:44.873,"&lrm;-Listen to me good, Evan. &lrm;-I'll do whatever you want."
01:15:44.957,01:15:47.375,"&lrm;You don't want me &lrm;to see Kayleigh ever again, fine."
01:15:47.459,01:15:49.211,&lrm;Just let Crockett go.
01:15:49.294,01:15:53.173,"&lrm;Besides, if you kill him now, &lrm;they'll stick you in juvie for sure."
01:15:53.256,01:15:55.467,&lrm;And I know you'd never leave &lrm;your sister alone with your father.
01:16:07.646,01:16:08.647,"&lrm;Lenny, no!"
01:16:12.067,01:16:13.235,&lrm;God.
01:16:15.738,01:16:17.865,"&lrm;Oh, God, Lenny."
01:16:17.948,01:16:19.407,"&lrm;I said, cut the rope."
01:16:43.265,01:16:45.017,&lrm;It's all backwards.
01:16:59.447,01:17:00.448,&lrm;Who did it?
01:17:03.160,01:17:04.494,&lrm;MAN 2: &lrm;What the fuck?
01:17:13.128,01:17:14.212,&lrm;MAN 3: &lrm;Want a ride?
01:17:15.673,01:17:16.965,&lrm;EVAN: &lrm;Lenny.
01:17:21.303,01:17:24.014,&lrm;Somebody call 911!
01:17:24.097,01:17:26.767,&lrm;Evan! Evan! Fuck! Evan!
01:17:33.899,01:17:35.275,"&lrm;EVAN: Hey, Doc."
01:17:36.151,01:17:37.527,&lrm;What's the damage?
01:17:37.610,01:17:40.197,"&lrm;-How much time do I got? &lrm;-Cute, Evan."
01:17:40.280,01:17:42.199,&lrm;DR. REDFIELD: It's a little complicated.
01:17:42.282,01:17:44.242,&lrm;I haven't seen results like these before.
01:17:45.285,01:17:46.619,&lrm;Not even with my father?
01:17:48.288,01:17:51.166,"&lrm;Well, actually, they didn't &lrm;have these tests 20 years ago."
01:17:51.959,01:17:53.251,"&lrm;So, what did you find?"
01:17:53.335,01:17:58.173,"&lrm;We're finding most of the hemorrhaging &lrm;is coming from here, &lrm;the outer layer of the cerebral cortex."
01:17:58.256,01:18:00.092,"&lrm;That's where the memories are stored, Mom."
01:18:00.175,01:18:01.426,"&lrm;-Thank you, Evan. &lrm;-Uh-huh."
01:18:01.509,01:18:03.095,&lrm;I've never seen anything like it.
01:18:03.178,01:18:05.931,&lrm;We compared these &lrm;to the ones taken last year.
01:18:06.014,01:18:09.101,&lrm;We found severe hemorrhaging &lrm;and massive neural reconstruction.
01:18:09.184,01:18:10.518,&lrm;And what does that mean for Evan?
01:18:10.602,01:18:14.773,"&lrm;What he's saying, Mom, is that I've jammed &lrm;40 years worth of memories &lrm;into my head in the last year."
01:18:14.857,01:18:17.192,&lrm;It's overload city. &lrm;I've completely reprogrammed my brain.
01:18:17.860,01:18:20.362,"&lrm;-That about the gist of it, Doc? &lrm;-Yeah."
01:18:24.116,01:18:26.702,"&lrm;All right, I'm going to go &lrm;wait in the car."
01:18:26.785,01:18:29.287,"&lrm;The light in here is, kind of, &lrm;bugging my eyes, so..."
01:18:29.371,01:18:31.414,"&lrm;It was good seeing you, Doc. &lrm;It really was."
01:18:31.498,01:18:34.251,"&lrm;It was very, very informative."
01:18:35.168,01:18:40.340,"&lrm;But, you know, I got people to see &lrm;and things to read."
01:18:40.423,01:18:42.050,"&lrm;All right, see ya."
01:19:14.374,01:19:15.500,&lrm;Hey.
01:19:18.503,01:19:19.963,&lrm;It's me.
01:19:20.047,01:19:21.214,&lrm;Evan.
01:19:22.925,01:19:24.467,&lrm;Can I get you anything?
01:19:27.137,01:19:30.891,"&lrm;What about some of those &lrm;model airplanes you like, huh?"
01:19:38.565,01:19:39.983,&lrm;Lenny.
01:19:48.491,01:19:50.786,"&lrm;You knew the whole time, didn't you?"
01:19:53.621,01:20:05.467,"&lrm;When you put that shard in my hand, &lrm;Didn't you?"
01:20:07.302,01:20:08.345,&lrm;Yeah.
01:20:09.637,01:20:12.850,&lrm;-I knew. &lrm;-Then you should be where I am.
01:20:16.728,01:20:21.274,&lrm;You should be where I am.
01:20:41.669,01:20:43.505,&lrm;Today I get to meet my father.
01:20:44.923,01:20:46.466,&lrm;His name is Jason.
01:20:48.051,01:20:49.386,&lrm;And he's crazy.
01:20:51.847,01:20:53.723,&lrm;I hope he lets me call him Dad.
01:20:55.475,01:21:00.063,&lrm;You okay? 'Cause you look like &lrm;you went somewhere else &lrm;there for a second.
01:21:00.147,01:21:04.442,"&lrm;Look, Jason, &lrm;I need some fast answers from you &lrm;if I'm ever gonna fix what I've done."
01:21:06.486,01:21:08.571,&lrm;I was praying this curse &lrm;would have ended with me.
01:21:08.655,01:21:10.240,"&lrm;Yeah, but it didn't."
01:21:10.323,01:21:14.702,"&lrm;So, now I need information &lrm;to make things right again &lrm;and you're the only one &lrm;that can give it to me."
01:21:14.786,01:21:19.457,&lrm;There is no right. &lrm;You can't change who people are &lrm;without destroying who they were.
01:21:19.541,01:21:21.543,&lrm;Who says you can't make things better?
01:21:21.626,01:21:25.047,"&lrm;You can't play God, son."
01:21:26.256,01:21:28.258,&lrm;It must end with me.
01:21:28.341,01:21:30.468,&lrm;Just by being here &lrm;you may be killing your mother.
01:21:31.887,01:21:33.638,"&lrm;That's bullshit, you know?"
01:21:33.721,01:21:37.559,&lrm;I'll send you a postcard &lrm;when I've made everything perfect again.
01:21:38.560,01:21:40.395,"&lrm;Ahh! No, no!"
01:21:41.271,01:21:43.106,&lrm;JASON: I love...
01:22:02.167,01:22:04.086,"&lrm;Just get out, did ya?"
01:22:04.669,01:22:05.670,&lrm;Hmm?
01:22:06.754,01:22:15.472,"&lrm;Oh, nothing, just that my brother &lrm;did a stint in the pen, &lrm;I come from a big family."
01:22:15.555,01:22:17.432,"&lrm;Well, I meant no offense."
01:22:19.142,01:22:20.393,&lrm;None taken.
01:22:20.893,01:22:22.270,"&lrm;Hey, uh..."
01:22:23.355,01:22:24.982,&lrm;Does Kayleigh Miller still work here?
01:22:25.815,01:22:26.858,&lrm;Hmm...
01:22:26.942,01:22:28.610,&lrm;I'm sorry. I never heard of her.
01:22:46.086,01:22:49.506,&lrm;GEORGE: God! Can't a man get a little &lrm;goddamn peace in his own house?
01:22:54.052,01:22:55.803,&lrm;I don't suppose &lrm;you're here to sell cookies?
01:23:00.100,01:23:01.809,"&lrm;Remember me, huh?"
01:23:02.310,01:23:04.521,&lrm;We had a nice chat once when I was seven.
01:23:06.564,01:23:08.525,&lrm;I got one question for you.
01:23:08.608,01:23:10.027,&lrm;Where can I find your daughter?
01:23:24.249,01:23:25.667,&lrm;WOMAN: Goddamn liar!
01:23:26.584,01:23:28.420,&lrm;Goddamn liar!
01:23:44.519,01:23:46.979,"&lrm;Oh, I thought you were someone else."
01:23:51.443,01:23:53.361,"&lrm;Make it fast, I'm expecting someone."
01:23:55.988,01:23:58.866,&lrm;Hey. It's good to see you.
01:24:00.535,01:24:02.204,&lrm;Can I come in?
01:24:02.287,01:24:06.124,"&lrm;If I knew you were coming, I would have &lrm;cleaned the stains off the sheets."
01:24:13.256,01:24:14.299,&lrm;What do you want?
01:24:15.717,01:24:17.135,&lrm;I just needed to see a friendly face.
01:24:17.260,01:24:18.303,&lrm;Oh.
01:24:18.386,01:24:21.223,"&lrm;Well, time is money, Evan."
01:24:23.100,01:24:24.726,&lrm;Money.
01:24:25.810,01:24:28.480,"&lrm;I guess I can spare 10 minutes &lrm;for an old friend, right?"
01:24:30.107,01:24:32.650,"&lrm;So, how's tricks?"
01:24:32.734,01:24:34.944,"&lrm;Sorry, occupational humor."
01:24:35.027,01:24:36.321,&lrm;I got it.
01:24:37.864,01:24:38.948,&lrm;You can stop now.
01:24:39.532,01:24:40.533,&lrm;Oh.
01:24:41.033,01:24:42.327,&lrm;Sorry.
01:24:42.410,01:24:45.997,"&lrm;Does my line of work &lrm;make you uncomfortable, precious?"
01:24:46.081,01:24:49.917,"&lrm;No, just that you felt like &lrm;you had to use it to hurt me."
01:24:53.546,01:24:54.922,&lrm;I've been where you've been.
01:24:57.884,01:24:58.885,&lrm;Where is that?
01:25:00.595,01:25:03.055,&lrm;You wouldn't believe me if I told you.
01:25:03.140,01:25:08.728,"&lrm;And I know people always say that, &lrm;that you wouldn't believe me, &lrm;but in this case &lrm;it's not even worth trying, so..."
01:25:11.398,01:25:13.358,&lrm;EVAN: Nothing else mattered.
01:25:13.441,01:25:15.693,&lrm;I knew I needed to find you.
01:25:15.777,01:25:19.697,&lrm;So I went over to your dad's &lrm;and made him tell me where you were.
01:25:21.908,01:25:23.785,"&lrm;You're right, Evan, I don't believe you."
01:25:23.868,01:25:25.120,&lrm;I never thought you would.
01:25:26.996,01:25:30.750,&lrm;That's why I never bothered to tell a soul &lrm;until now and I never will again.
01:25:30.833,01:25:32.835,&lrm;I'm the only person you've told?
01:25:34.129,01:25:35.463,&lrm;That's a great line.
01:25:36.339,01:25:37.757,&lrm;Does that make other girls wet?
01:25:38.841,01:25:41.386,&lrm;Do they actually eat up that bullshit?
01:25:44.013,01:25:47.475,"&lrm;You know, I could give a shit &lrm;whether you believe me or not."
01:25:48.560,01:25:51.438,"&lrm;Frankly, I'm too tired to prove it to you."
01:25:51.521,01:25:53.565,"&lrm;Oh, there's proof now, huh?"
01:25:55.358,01:25:57.985,&lrm;How else would I know &lrm;you have twin moles on your inner thigh?
01:25:58.486,01:26:00.822,&lrm;Anyone with 50 bucks could tell you that.
01:26:00.905,01:26:02.740,&lrm;Okay.
01:26:02.824,01:26:04.909,&lrm;Forget that.
01:26:04.992,01:26:09.789,&lrm;How about the fact that you prefer &lrm;the smell of skunk to flowers?
01:26:09.872,01:26:16.629,"&lrm;Or that you hate cilantro &lrm;because for some reason unknown to you, &lrm;it reminds you of your stepsister?"
01:26:16.713,01:26:20.425,"&lrm;Or that when you have an orgasm, &lrm;your toes go numb?"
01:26:20.508,01:26:22.719,&lrm;I'm sure all of your clientele &lrm;are privy to that.
01:26:26.431,01:26:28.057,&lrm;You know?
01:26:28.140,01:26:29.559,"&lrm;Look, I just thought you should know."
01:26:30.560,01:26:32.019,&lrm;Know what?
01:26:32.854,01:26:37.275,&lrm;That you were happy once with me.
01:26:39.652,01:26:42.614,"&lrm;You know, there's one &lrm;major hole in your story."
01:26:42.697,01:26:48.370,"&lrm;There's no fucking way &lrm;on this planet or any other, &lrm;I would ever be in some fucking sorority!"
01:26:53.040,01:26:55.960,"&lrm;-You were happy there. &lrm;-Oh, you're crying?"
01:26:56.043,01:26:58.755,&lrm;You sure you don't want your wallet?
01:26:58.838,01:27:00.882,"&lrm;No, I don't need it where I'm going."
01:27:00.965,01:27:03.676,"&lrm;What, are you off to change &lrm;everyone else's life again? Is that it?"
01:27:04.261,01:27:09.391,&lrm;Maybe next time &lrm;you'll pop up in some mansion &lrm;while I end up in Tijuana &lrm;doing some donkey act.
01:27:09.474,01:27:11.893,&lrm;You know what? I'm over it.
01:27:11.976,01:27:15.938,"&lrm;Every time I try to help someone, &lrm;everything just goes to shit."
01:27:16.022,01:27:18.608,"&lrm;Well, don't give up now, Slick."
01:27:18.691,01:27:20.902,"&lrm;Hell, you've already done so much for me."
01:27:20.985,01:27:25.698,&lrm;Why don't you go back in time &lrm;and save Mrs. Halpern and her baby?
01:27:26.491,01:27:31.162,&lrm;And then maybe Lenny wouldn't &lrm;freak out and ruin my family.
01:27:31.246,01:27:37.752,"&lrm;No, go back to when I was seven &lrm;and fuck me in front &lrm;of my daddy's video camera."
01:27:55.645,01:27:57.855,&lrm;You're on my bed. Get out!
01:27:57.939,01:28:01.401,"&lrm;Buddy, I thought it would be okay &lrm;what with you being sick and all."
01:28:12.537,01:28:13.996,&lrm;I'm not going to say it again.
01:28:22.046,01:28:26.175,&lrm;EVAN: &lrm;The last thing I remember &lrm;before the blackout &lrm;was holding my hands &lrm;over Kayleigh's ears.
01:28:26.759,01:28:30.805,&lrm;I think I was more focused &lrm;on her hands on mine &lrm;than on the mailbox across the street.
01:28:37.979,01:28:40.231,"&lrm;Lady, stay back! &lrm;Don't go near the mailbox!"
01:28:40.815,01:28:43.610,"&lrm;-Idiots! &lrm;-I mean it, woman! Get the hell back!"
01:28:43.693,01:28:45.194,"&lrm;TOMMY: I'll save you, lady!"
01:28:53.786,01:28:56.706,&lrm;God damn it. &lrm;I thought I told you two to get out.
01:28:57.749,01:29:00.001,"&lrm;Oh, sorry, man. Did we wake you?"
01:29:02.086,01:29:04.756,"&lrm;No, it's cool."
01:29:04.839,01:29:06.007,&lrm;Okay.
01:29:32.033,01:29:33.785,&lrm;What the fuck is this?
01:29:40.750,01:29:42.919,&lrm;-ANDREA: &lrm;Please save his arm! &lrm;-EVAN: &lrm;Can you open up my locker?
01:29:43.002,01:29:45.129,&lrm;-CHILDREN: &lrm;Happy birthday! &lrm;-KAYLEIGH: &lrm;Where do you want to go now?
01:29:45.212,01:29:46.423,"&lrm;EVAN: &lrm;Can I come, too?"
01:29:46.506,01:29:47.632,&lrm;KAYLEIGH: &lrm;Do you want me &lrm;to hold your popcorn?
01:29:49.050,01:29:51.928,"&lrm;Oh, my God! Evan? &lrm;Get a towel! Get a towel!"
01:29:52.011,01:29:53.971,"&lrm;Evan! Oh, my God!"
01:29:57.767,01:29:59.310,"&lrm;EVAN: &lrm;Hey, where you going?"
01:29:59.393,01:30:01.896,&lrm;LENNY: &lrm;You ever notice Kayleigh's smile? &lrm;I love her smile.
01:30:01.979,01:30:03.981,&lrm;KAYLEIGH: &lrm;Lenny's the best.
01:30:04.065,01:30:05.650,&lrm;EVAN: &lrm;You guys make a great couple.
01:30:05.733,01:30:07.777,&lrm;You ever think that I'll find someone?
01:30:09.821,01:30:10.947,&lrm;Evan!
01:30:16.744,01:30:18.245,"&lrm;We're taking you to the hospital, Evan."
01:30:18.329,01:30:21.123,"&lrm;-No, take me back. &lrm;-Sorry, your mom would kill me."
01:30:23.751,01:30:26.170,"&lrm;-Oh. &lrm;-You take me back, Lenny!"
01:30:28.297,01:30:29.757,&lrm;You owe me that much.
01:30:34.596,01:30:36.222,&lrm;What are you geeks looking at?
01:30:36.305,01:30:38.766,"&lrm;It must be nice to be &lrm;so goddamn perfect, huh?"
01:30:39.517,01:30:42.269,"&lrm;Fucking losers! Lenny, help me!"
01:30:42.353,01:30:44.438,"&lrm;Here, get him over. Get him over."
01:30:46.023,01:30:49.026,"&lrm;Hey, Brian, &lrm;how's your head feeling, buddy?"
01:30:49.110,01:30:51.153,&lrm;I saw that girl you went home with.
01:30:51.237,01:30:53.280,&lrm;Did she borrow your razor this morning?
01:30:53.364,01:30:54.699,&lrm;You're so bad.
01:30:56.283,01:30:59.453,"&lrm;Hey, there's Tommy. Hey, Tommy! Tommy!"
01:30:59.537,01:31:02.206,"&lrm;Hey! What's up, guys?"
01:31:03.374,01:31:05.627,"&lrm;Hey, man, I did what you said."
01:31:05.710,01:31:09.463,&lrm;We're pooling our student funds &lrm;with the Hillel House &lrm;-and we're having an awareness dance. &lrm;-EVAN: Oh.
01:31:10.715,01:31:15.469,&lrm;Awesome. Maybe I can spin my chair around &lrm;to a techno remix &lrm;of &lrm;Hava Nagila&lrm; till I puke.
01:31:17.471,01:31:18.890,&lrm;Maybe we should be getting to class now.
01:31:18.973,01:31:20.725,&lrm;What's the point of psych class now?
01:31:20.808,01:31:23.477,&lrm;Tomorrow I could wake up &lrm;a dirt farmer in Bangladesh.
01:31:24.854,01:31:27.356,&lrm;Let's go for a stroll.
01:31:27.439,01:31:28.900,"&lrm;Bye, babe."
01:31:28.983,01:31:30.902,"&lrm;-Yippee. &lrm;-Bye, sis."
01:31:32.403,01:31:35.281,"&lrm;EVAN: So, Tommy's really &lrm;into this Jesus freak thing, huh?"
01:31:35.364,01:31:39.786,&lrm;You know how spiritual he's gotten &lrm;ever since he saved &lrm;Mrs. Halpern and Katie.
01:31:41.412,01:31:42.830,&lrm;He saved Mrs. Halpern?
01:31:44.123,01:31:46.208,&lrm;Please. The twisted fuck.
01:31:47.710,01:31:49.796,"&lrm;KAYLEIGH: Here, why don't we &lrm;sit right here?"
01:31:57.845,01:31:59.221,&lrm;Want a granola bar?
01:32:02.099,01:32:03.560,"&lrm;Here, just..."
01:32:07.689,01:32:10.024,"&lrm;Yeah, I gotta fix &lrm;these things or something."
01:32:13.110,01:32:14.612,&lrm;Kayleigh.
01:32:15.487,01:32:17.031,&lrm;Do you ever think about us?
01:32:17.114,01:32:22.954,"&lrm;I mean, do you ever wonder &lrm;if things might have been &lrm;different between us?"
01:32:23.037,01:32:24.831,"&lrm;Sure, Evan."
01:32:27.541,01:32:29.711,&lrm;You were the first person &lrm;I really ever cared about.
01:32:31.921,01:32:34.340,&lrm;-I was? &lrm;-Yeah.
01:32:35.549,01:32:38.803,"&lrm;That's why when I was little, &lrm;I never went to live with my mother."
01:32:40.262,01:32:42.056,&lrm;I don't get it.
01:32:42.139,01:32:47.394,"&lrm;When my folks split up, &lrm;they gave me and Tommy a choice &lrm;of who we wanted to live with."
01:32:47.478,01:32:50.189,&lrm;And I couldn't stand my dad.
01:32:50.272,01:32:54.485,"&lrm;But I knew that &lrm;if I went to move with my mom, &lrm;I'd never see you again."
01:32:56.070,01:32:57.488,&lrm;I didn't know that.
01:32:59.406,01:33:03.745,"&lrm;So, you still think about us together?"
01:33:06.247,01:33:09.751,"&lrm;Well, it's crossed my mind &lrm;from time to time."
01:33:12.378,01:33:14.756,"&lrm;Well, a lot of things &lrm;have crossed my mind, Ev."
01:33:14.839,01:33:18.885,"&lrm;I mean, I could play out the entire movie &lrm;of our lives in one second."
01:33:18.968,01:33:22.013,"&lrm;Boom, we fall in love, we get married. &lrm;We have kids."
01:33:22.096,01:33:25.099,"&lrm;Our kids grow old, as do we."
01:33:25.182,01:33:27.601,"&lrm;Matching burial plots, the whole thing."
01:33:29.103,01:33:32.148,"&lrm;Plah, it took a lot longer to spit out &lrm;than to imagine."
01:33:34.108,01:33:36.443,&lrm;Things like that usually do.
01:33:38.946,01:33:40.072,&lrm;So...
01:33:40.990,01:33:42.784,&lrm;Do you think that it might have worked?
01:33:42.867,01:33:44.493,&lrm;Yeah.
01:33:46.954,01:33:49.791,"&lrm;I mean, but that's &lrm;not how things wound up."
01:33:51.375,01:33:52.752,&lrm;I'm with Lenny.
01:33:55.087,01:33:56.881,&lrm;Lenny is your friend.
01:33:59.466,01:34:01.510,&lrm;And that's where it ends.
01:34:03.763,01:34:04.972,&lrm;Well...
01:34:06.891,01:34:13.898,&lrm;Would it make a difference if I told you &lrm;that no one could possibly &lrm;ever love anyone as much as I love you?
01:34:22.990,01:34:26.285,"&lrm;You know, I'm not saying that. I..."
01:34:26.368,01:34:34.626,"&lrm;-Yeah. Mmm. &lrm;-I'm not... I'm just saying it like &lrm;if you were a girl, &lrm;would that be something &lrm;that you would want to hear?"
01:34:39.006,01:34:40.800,&lrm;Hold on one second. Lenny's calling.
01:34:40.883,01:34:42.676,"&lrm;I'll be right back, Ev, okay?"
01:34:49.141,01:34:51.018,&lrm;He's a little down. He'll be all right.
01:34:52.019,01:34:53.020,&lrm;LENNY: All right.
01:35:48.910,01:35:49.911,&lrm;Oh...
01:35:50.119,01:35:52.746,&lrm;You forgot to put &lrm;the toaster on the ledge.
