start,end,script
00:13:08.560,00:13:10.480,I cuffed him. That makes it mine.
00:13:10.560,00:13:11.880,"GLENN: Guys, it's not a competition."
00:13:11.960,00:13:15.800,"I don't mean to bring race into this, but it might sound better coming from a white guy."
00:13:18.480,00:13:19.920,I did what I did.
00:13:21.000,00:13:22.240,"Hell, if I'm gonna hide from him."
00:13:22.320,00:13:25.280,-We could lie. -Or tell the truth.
00:13:26.160,00:13:27.840,Merle was out of control.
00:13:27.920,00:13:30.680,Something had to be done or he'd have gotten us killed.
00:13:31.600,00:13:33.320,Your husband did what was necessary.
00:13:33.760,00:13:37.240,"And if Merle got left behind, it is nobody's fault but Merle's."
00:13:37.320,00:13:39.320,And that's what we tell Daryl?
00:13:41.640,00:13:45.200,"I don't see a rational discussion to be had from that, do you?"
00:13:48.840,00:13:50.280,Word to the wise...
00:13:51.160,00:13:53.840,We're gonna have our hands full when he gets back from his hunt.
00:13:56.200,00:13:58.480,T-DOG: I was scared and I ran.
00:13:59.280,00:14:00.600,I'm not ashamed of it.
00:14:00.680,00:14:03.760,We were all scared. We all ran. What's your point?
00:14:03.840,00:14:05.960,I stopped long enough to chain that door.
00:14:08.080,00:14:09.320,Staircase is narrow.
00:14:09.760,00:14:13.640,Maybe half a dozen geeks can squeeze against it at any one time.
00:14:13.720,00:14:16.040,It's not enough to break through that...
00:14:16.120,00:14:18.480,"Not that chain, not that padlock."
00:14:20.640,00:14:26.600,"My point, Dixon's alive and he's still up there, handcuffed on that roof."
00:14:28.560,00:14:29.760,That's on us.
00:14:42.680,00:14:44.960,"I found you, didn't I?"
00:14:47.640,00:14:48.840,"I love you, Dad."
00:14:51.920,00:14:53.200,"I love you, Carl."
00:15:31.600,00:15:33.080,I found you both.
00:15:34.200,00:15:35.360,Yeah.
00:15:39.680,00:15:41.200,I knew I would.
00:15:42.520,00:15:45.040,"You're getting cocky now, a little bit."
00:15:45.560,00:15:47.160,"No, no, I knew."
00:15:49.360,00:15:54.120,"Walking into our home, finding an empty house, -both of you gone. -I'm so sorry."
00:15:54.200,00:15:57.040,I knew you were alive.
00:15:59.240,00:16:00.360,How?
00:16:02.960,00:16:07.120,"The photos were gone, all our family albums."
00:16:29.680,00:16:30.960,I told you so.
00:16:31.880,00:16:33.800,"Now you're getting cocky, huh?"
00:16:33.880,00:16:35.280,A lot.
00:16:48.480,00:16:50.000,It belongs in here.
00:16:56.520,00:16:59.120,"Baby, I really thought I would never see you again."
00:17:03.560,00:17:05.080,I'm so sorry...
00:17:06.720,00:17:08.120,For everything.
00:17:11.160,00:17:12.640,I feel like...
00:17:12.720,00:17:14.880,"When you were in the hospital, I just..."
00:17:15.320,00:17:17.240,I wanted to take it all back...
00:17:17.320,00:17:19.360,The anger and the bad times.
00:17:19.440,00:17:21.080,But the mistakes...
00:17:25.200,00:17:26.880,Maybe we got a second chance.
00:17:27.800,00:17:29.200,Not many people get that.
00:17:46.280,00:17:47.720,I wondered where that went.
00:17:49.800,00:17:50.960,Do you want it back?
00:17:53.880,00:17:55.360,Of course.
00:18:39.520,00:18:40.760,He won't wake up.
00:19:42.400,00:19:44.040,-Morning. -MAN: Morning.
00:19:45.560,00:19:46.760,-Hey. -Hi.
00:19:49.240,00:19:50.920,-CAROL: Morning. -Morning.
00:19:51.000,00:19:52.280,They're still a little damp.
00:19:52.360,00:19:53.880,The sun'll have 'em dry in no time.
00:19:53.960,00:19:56.720,"-You washed my clothes? -Well, best we could."
00:19:56.800,00:19:59.920,Scrubbing on a washboard ain't half as good as my old Maytag back home.
00:20:00.280,00:20:01.680,That's very kind. Thank you.
00:20:08.480,00:20:10.040,Vultures.
00:20:10.120,00:20:11.680,"Yeah, go on, strip it clean."
00:20:11.760,00:20:13.520,Generators need every drop of fuel they can get.
00:20:13.600,00:20:16.200,"Got no power without it. Sorry, Glenn."
00:20:17.760,00:20:20.200,Thought I'd get to drive it at least a few more days.
00:20:20.280,00:20:22.680,Maybe we'll get to steal another one someday.
00:20:27.840,00:20:29.160,"Morning, Officer."
00:20:30.000,00:20:31.040,Hey.
00:20:35.880,00:20:37.400,You sleep okay?
00:20:38.280,00:20:40.000,Better than in a long time.
00:20:42.400,00:20:45.200,"Well, I didn't want to wake you. I figured you could use it."
00:20:48.480,00:20:50.080,-God. What? -I've been thinking...
00:20:51.000,00:20:52.560,About the man we left behind.
00:20:56.440,00:20:57.640,You're not serious.
00:21:06.560,00:21:07.680,"Water's here, y'all."
00:21:07.760,00:21:09.760,Just a reminder to boil before use.
00:21:17.080,00:21:18.560,Are you asking me or telling me?
00:21:20.000,00:21:22.120,"-Asking. -Well, I think it's crazy."
00:21:22.200,00:21:26.760,"I mean, I think it is just the stupidest way CARL: Mom! LORI: Carl?"
00:21:26.840,00:21:27.960,MAN: It's over there!
00:21:28.040,00:21:29.360,-CARL: Dad! -LORI: Baby!
00:21:29.440,00:21:31.360,GIRL: Momma! Mommy! GLENN: Rick!
00:21:31.440,00:21:32.640,"MAN: Over here, boy! Come on, come on!"
00:21:32.720,00:21:36.320,LORI: Carl! Carl! Baby!
00:21:36.880,00:21:38.920,-Mommy! -You're okay! I've got him. I've got him.
00:21:39.000,00:21:41.440,"-Nothing bit you? Nothing scratched you? -No, I'm okay."
00:22:37.040,00:22:39.240,It's the first one we've had up here.
00:22:39.320,00:22:41.240,They never come this far up the mountain.
00:22:41.320,00:22:43.880,"Well, they're running out of food in the city, that's what."
00:23:05.040,00:23:08.560,"DALE: Oh, Jesus. DARYL: Son of a bitch."
00:23:10.520,00:23:11.920,That's my deer!
00:23:14.000,00:23:20.720,"Look at it. All gnawed on by this filthy, disease-bearing, motherless poxy bastard!"
00:23:20.800,00:23:22.480,"Calm down, son. That's not helping."
00:23:22.560,00:23:23.840,"What do you know about it, old man?"
00:23:27.960,00:23:29.880,I've been tracking this deer for miles.
00:23:30.320,00:23:33.800,"Gonna drag it back to camp, cook us up some venison."
00:23:33.880,00:23:35.000,What do you think?
00:23:35.080,00:23:37.760,Do you think we can cut around this chewed up part right here?
00:23:37.840,00:23:39.400,I would not risk that.
00:23:42.360,00:23:43.880,"I got some squirrel, about a dozen or so."
00:23:45.120,00:23:46.520,That'll have to do.
00:23:51.400,00:23:52.680,"Oh, God."
00:23:54.360,00:23:56.000,"Come on, people. What the hell?"
00:24:03.520,00:24:04.840,It's gotta be the brain.
00:24:06.520,00:24:08.120,Don't y'all know nothing?
00:24:15.520,00:24:16.680,Merle!
00:24:18.960,00:24:21.960,Merle! Get your ugly ass out here!
00:24:23.080,00:24:24.520,I got us some squirrel!
00:24:25.560,00:24:27.120,Let's stew 'em up.
00:24:27.680,00:24:31.200,"SHANE: Daryl, just slow up a bit. I need to talk to you."
00:24:33.920,00:24:35.040,About what?
00:24:36.760,00:24:38.800,-About Merle. -There was a...
00:24:39.680,00:24:41.360,There was a problem in Atlanta.
00:24:52.840,00:24:54.200,SHANE: We're not sure.
00:24:54.840,00:24:56.520,He either is or he ain't!
00:24:56.600,00:24:58.880,"No easy way to say this, so I'll just say it."
00:24:59.760,00:25:01.680,-Who are you? -Rick Grimes.
00:25:02.360,00:25:05.320,"Rick Grimes, you got something you want to tell me?"
00:25:05.400,00:25:10.120,"Your brother was a danger to us all, so I handcuffed him on a roof, hooked him to a piece of metal."
00:25:10.920,00:25:12.240,He's still there.
00:25:13.240,00:25:15.480,Hold on. Let me process this.
00:25:16.720,00:25:20.400,You're saying you handcuffed my brother to a roof and you left him there?
00:25:21.240,00:25:22.280,Yeah.
00:25:29.360,00:25:30.760,T-DOG: Watch the knife!
00:25:35.440,00:25:37.320,SHANE: Okay. Okay.
00:25:37.400,00:25:38.600,DARYL: You'd best let me go!
00:25:38.680,00:25:40.640,"Nah, I think it's better if I don't."
00:25:42.640,00:25:44.080,SHANE: You can file a complaint.
00:25:44.160,00:25:46.080,"Come on, man. We'll keep this up all day."
00:25:47.200,00:25:49.880,I'd like to have a calm discussion on this topic.
00:25:49.960,00:25:51.920,Do you think we can manage that?
00:25:52.000,00:25:53.920,Do you think we can manage that?
00:26:00.640,00:26:02.320,What I did was not on a whim.
00:26:03.440,00:26:06.760,Your brother does not work and play well with others.
00:26:10.680,00:26:12.800,-I dropped it. -You couldn't pick it up?
00:26:13.360,00:26:14.960,"Well, I dropped it in a drain."
00:26:23.040,00:26:24.880,"If it's supposed to make me feel better, it don't."
00:26:25.480,00:26:26.520,T-DOG: Maybe this will.
00:26:26.840,00:26:30.040,"Look, I chained the door to the roof so the geeks couldn't get at him..."
00:26:30.120,00:26:33.320,-With a padlock. -It's gotta count for something.
00:26:39.480,00:26:44.760,Hell with all y'all! Just tell me where he is so that I can go get him.
00:26:45.560,00:26:47.040,LORI: He'll show you.
00:26:47.920,00:26:49.160,Isn't that right?
00:26:55.680,00:26:57.160,I'm going back.
00:27:11.240,00:27:12.680,"So that's it, huh?"
00:27:12.760,00:27:14.280,You're just gonna walk off?
00:27:14.360,00:27:16.040,Just to hell with everybody else?
00:27:16.120,00:27:18.040,I'm not saying to hell with anybody...
00:27:18.120,00:27:20.240,"Not you, Shane, Lori least of all."
00:27:21.000,00:27:22.360,SHANE: Tell her that.
00:27:23.880,00:27:25.280,She knows.
00:27:26.760,00:27:27.960,"Well, look, I..."
00:27:28.040,00:27:30.120,"I don't, okay, Rick? So could you just..."
00:27:30.200,00:27:31.920,"Could you throw me a bone here, man?"
00:27:32.000,00:27:33.480,Could you just tell me why?
00:27:33.560,00:27:35.800,Why would you risk your life for a douche bag like Merle Dixon?
00:27:35.880,00:27:38.400,"-Hey, choose your words more carefully. -No, I did."
00:27:38.480,00:27:41.240,Douche bag's what I meant. Merle Dixon...
00:27:41.760,00:27:44.120,The guy wouldn't give you a glass of water if you were dying of thirst.
00:27:44.200,00:27:46.000,What he would or wouldn't do doesn't interest me.
00:27:46.080,00:27:48.440,I can't let a man die of thirst... Me.
00:27:48.520,00:27:50.320,Thirst and exposure.
00:27:51.240,00:27:53.040,We left him like an animal caught in a trap.
00:27:53.120,00:27:55.160,"That's no way for anything to die, let alone a human being."
00:27:57.400,00:28:00.240,"So you and Daryl, that's your big plan?"
00:28:04.120,00:28:05.400,"Oh, come on."
00:28:05.880,00:28:07.880,You know the way. You've been there before...
00:28:07.960,00:28:09.880,"In and out, no problem. You said so yourself."
00:28:11.680,00:28:14.880,"It's not fair of me to ask, I know that, but I'd feel a lot better with you along."
00:28:14.960,00:28:16.360,"I know she would, too."
00:28:17.760,00:28:19.880,"That's just great. Now you're gonna risk three men, huh?"
00:28:22.200,00:28:24.200,"My day just gets better and better, don't it?"
00:28:24.680,00:28:28.160,T-DOG: You see anybody else here stepping up to save your brother's cracker ass?
00:28:28.240,00:28:29.560,Why you?
00:28:29.640,00:28:30.840,T-DOG: You wouldn't even begin to understand.
00:28:31.560,00:28:33.760,-You don't speak my language. -That's four.
00:28:33.840,00:28:37.040,It's not just four. You're putting every single one of us at risk.
00:28:37.120,00:28:39.400,"Just know that, Rick. Come on, you saw that walker."
00:28:39.480,00:28:41.160,It was here. It was in camp.
00:28:41.240,00:28:42.400,They're moving out of the cities.
00:28:42.480,00:28:44.360,"They come back, we need every able body we've got."
00:28:44.440,00:28:46.200,We need 'em here. We need 'em to protect camp.
00:28:46.280,00:28:53.160,"It seems to me what you really need most here -are more guns. -Right, the guns."
00:28:53.240,00:28:54.360,"Wait, what guns?"
00:28:54.440,00:28:57.880,"Six shotguns, two high-powered rifles, over a dozen handguns."
00:28:57.960,00:29:00.360,I cleaned out the cage back at the station before I left.
00:29:00.960,00:29:03.120,I dropped the bag in Atlanta when I got swarmed.
00:29:03.200,00:29:05.720,"It's just sitting there on the street, waiting to be picked up."
00:29:06.080,00:29:09.120,"-Ammo? -700 rounds, assorted."
00:29:11.000,00:29:12.840,LORI: You went through hell to find us.
00:29:13.480,00:29:16.160,You just got here and you're gonna turn around and leave?
00:29:17.360,00:29:18.880,"Dad, I don't want you to go."
00:29:21.600,00:29:24.160,To hell with the guns. Shane is right.
00:29:24.240,00:29:25.640,Merle Dixon?
00:29:26.560,00:29:29.520,"He's not worth one of your lives, even with guns thrown in."
00:29:31.360,00:29:33.040,Tell me. Make me understand.
00:29:33.120,00:29:37.280,I owe a debt to a man I met and his little boy.
00:29:37.920,00:29:41.040,"Lori, if they hadn't taken me in, I'd have died."
00:29:42.000,00:29:43.960,It's because of them that I made it back to you at all.
00:29:44.760,00:29:46.480,They said they'd follow me to Atlanta.
00:29:46.560,00:29:49.360,They'll walk into the same trap I did if I don't warn him.
00:29:50.200,00:29:51.360,What's stopping you?
00:29:52.880,00:29:55.200,"The walkie-talkie, the one in the bag I dropped."
00:29:55.280,00:29:56.560,He's got the other one.
00:29:56.640,00:29:58.320,Our plan was to connect when they got closer.
00:29:59.000,00:30:01.280,-These are our walkies? -Yeah.
00:30:01.360,00:30:03.280,So use the CB. What's wrong with that?
00:30:03.360,00:30:04.560,The CB's fine.
00:30:05.400,00:30:06.920,It's the walkies that suck. They're crap.
00:30:07.480,00:30:11.520,"Date back to the '70s, don't match any other bandwidth, not even the scanners in our cars."
00:30:14.320,00:30:15.720,I need that bag.
00:30:28.240,00:30:29.320,Okay?
00:30:34.240,00:30:35.560,All right.
00:30:40.080,00:30:41.920,Rumor is you have bolt cutters.
00:30:43.920,00:30:45.000,Maybe.
00:30:45.080,00:30:49.760,"T-DOG: Yeah, we get to that roof, though, we'll need to cut that chain and the handcuffs."
00:30:51.320,00:30:52.920,I never like lending tools.
00:30:53.720,00:30:54.880,The last time I did...
00:30:54.960,00:30:56.560,"And yes, I am talking about you..."
00:30:57.280,00:31:00.960,Let's just say that your bag of guns wasn't the only bag that was dropped.
00:31:01.040,00:31:03.280,My tools got left behind with Merle.
00:31:04.160,00:31:05.600,"RICK: We'll bring your tools back, too."
00:31:05.680,00:31:08.400,Think of the bolt cutters as an investment.
00:31:10.240,00:31:12.040,Sounds like more of a gamble.
00:31:19.400,00:31:21.560,-What do I get in return? -What do you want?
00:31:21.640,00:31:23.080,How about one of those guns you bring back?
00:31:23.560,00:31:25.920,-My pick. -Done.
00:31:29.120,00:31:30.640,Sweeten the deal a bit.
00:31:32.000,00:31:33.200,Now that cube van of yours...
00:31:34.200,00:31:35.440,What about it?
00:31:35.520,00:31:37.320,The RV's radiator hose is shot.
00:31:37.920,00:31:41.280,That's a problem if we need to get somewhere and wanna get very far.
00:31:41.360,00:31:44.680,And the hose on that van is just about a perfect match...
00:31:44.760,00:31:46.240,"Well, enough that I can make it fit."
00:31:47.240,00:31:51.760,"I'll tell you what, we get back, you can strip that van down to the bare metal."
00:31:54.440,00:31:56.760,"-Come on, let's go! -Thank you."
00:32:02.320,00:32:05.080,"Hey, Rick, got any rounds in the python?"
00:32:07.960,00:32:12.480,"Last time we were on the gun range, I'm sure I wound up with a few loose rounds of yours."
00:32:14.240,00:32:16.880,"You and that bag, like the bottom of an old lady's purse."
00:32:17.560,00:32:18.920,"I hate that you're doing this, man."
00:32:19.000,00:32:21.200,I think that it's foolish and reckless.
00:32:21.280,00:32:23.480,"But if you're gonna go, you're taking bullets."
00:32:24.400,00:32:29.560,"I'm not sure I'd want to fire a shot in the city, -not after what happened last time. -That's up to you."
00:32:30.640,00:32:31.880,Well...
00:32:35.680,00:32:37.000,"Four men, four rounds."
00:32:38.280,00:32:39.560,"What are the odds, huh?"
00:32:41.000,00:32:42.360,"Well, let's just hope that..."
00:32:42.840,00:32:44.880,"Let's just hope that four is your lucky number, okay?"
00:32:46.480,00:32:48.360,-Thank you. -All right.
00:33:20.920,00:33:23.160,"You know, I bet they'll be just fine."
00:33:24.160,00:33:25.280,I'm not worried.
00:33:28.880,00:33:30.160,Are you?
00:33:33.080,00:33:34.280,"Yeah, a little."
00:33:35.560,00:33:36.840,Don't be.
00:33:38.440,00:33:40.040,"-Why? -Think about it, Mom."
00:33:40.800,00:33:42.960,Everything that's happened to him so far...
00:34:02.640,00:34:04.120,DARYL: He'd better be okay.
00:34:04.760,00:34:05.960,It's my only word on the matter.
00:34:06.040,00:34:08.200,I told you the geeks can't get at him.
00:34:08.800,00:34:11.760,The only thing that's gonna get through that door is us.
00:34:15.320,00:34:16.400,We walk from here.
00:34:36.440,00:34:37.640,LORI: Dale.
00:34:38.200,00:34:40.960,-Have you seen Carl? -Shane took him down to the quarry.
00:34:41.040,00:34:43.920,There was some mighty bold talk about catching frogs.
00:34:54.080,00:34:55.400,I'm not getting anything.
00:34:56.600,00:34:57.760,Yeah.
00:35:00.160,00:35:01.840,"Little suckers, they know something's up."
00:35:01.920,00:35:03.040,That's what's going on.
00:35:04.040,00:35:06.040,Just going to have to do this the old-fashioned way.
00:35:07.160,00:35:08.520,"All right, little man, look."
00:35:08.600,00:35:10.960,"You are the... You are the key in all this, okay?"
00:35:11.680,00:35:14.560,"All I'm gonna do is I'm gonna go after one of them, all right, scare the rest of them off."
00:35:14.640,00:35:16.520,They're all gonna scatter. I'm gonna drive 'em your way. Okay?
00:35:16.600,00:35:19.920,"-All right. -What you need to do is you need to round up every bad boy you see, all right?"
00:35:20.000,00:35:21.080,-Are you with me? -Yeah.
00:35:21.160,00:35:22.760,-Hells yeah. Give me your mean face. -Yeah!
00:35:24.480,00:35:26.040,"-Yeah! -Are you ready? Here we go, boy."
00:35:37.040,00:35:38.480,"All right, little man, they're coming your way."
00:35:38.560,00:35:40.160,"They're coming your way. Go on, get 'em, get 'em."
00:35:40.240,00:35:41.560,"They're coming your way, come on."
00:35:43.720,00:35:44.840,"They're coming, little man!"
00:35:44.920,00:35:46.600,Get 'em! Get that net in there and get 'em!
00:35:46.680,00:35:48.040,"Come on, little man, get 'em."
00:35:48.120,00:35:50.680,I'm beginning to question the division of labor here.
00:35:50.760,00:35:53.200,"They're coming, little man! Get 'em! Get that net in there and get 'em!"
00:35:53.440,00:35:55.800,"What have you got, bad boy? What do you got? What do you got?"
00:35:56.680,00:35:57.720,Dirt.
00:35:57.800,00:36:00.360,"Oh boy. All right, we've got to start over."
00:36:03.920,00:36:07.720,Can someone explain to me how the women wound up doing all the Hattie McDaniel work?
00:36:07.800,00:36:09.440,The world ended. Didn't you get the memo?
00:36:13.000,00:36:14.080,It's just the way it is.
00:36:25.240,00:36:26.720,-Merle first or guns? -Merle!
00:36:26.800,00:36:29.440,-We ain't even having this conversation. -We are.
00:36:29.520,00:36:30.880,You know the geography. It's your call.
00:36:31.520,00:36:33.960,Merle's closest. The guns would mean doubling back.
00:36:34.040,00:36:35.160,Merle first.
00:36:40.360,00:36:42.120,I do miss my Maytag.
00:36:44.480,00:36:47.200,"I miss my Benz, my sat nav."
00:36:47.280,00:36:52.840,"I miss my coffeemaker with that dual-drip filter and built-in grinder, honey."
00:36:52.920,00:36:54.200,My computer...
00:36:54.960,00:36:56.080,And texting.
00:36:57.600,00:36:58.640,I miss my vibrator.
00:36:59.360,00:37:00.760,Oh!
00:37:14.680,00:37:16.280,What's so funny?
00:37:16.360,00:37:18.000,"Just swapping war stories, Ed."
00:37:19.200,00:37:20.360,Yeah.
00:37:31.920,00:37:33.360,"Problem, Ed?"
00:37:34.520,00:37:35.880,Nothin' that concerns you.
00:37:37.480,00:37:39.320,And you ought to focus on your work.
00:37:45.440,00:37:49.680,"Hey, Carl, what did I tell you about not leaving Dale's sight?"
00:37:49.760,00:37:51.720,"But Shane said we could catch frogs, remember?"
00:37:51.800,00:37:53.640,It doesn't matter what Shane says. It matters what I say.
00:37:56.120,00:37:57.680,I'll be right behind you.
00:38:02.000,00:38:05.760,"I've got to tell you, I do not think you should be taking this out on him."
00:38:05.840,00:38:07.680,You don't tell me what to do. You lost that privilege.
00:38:07.760,00:38:09.720,"Lori, could you just wait up a second?"
00:38:09.800,00:38:11.560,I think we should talk. We haven't had a chance...
00:38:11.640,00:38:13.840,"No, no, no. That's over too. You can tell that to the frogs."
00:38:13.920,00:38:16.040,"Damn it, Lori. Look, I don't know how it appears to you."
00:38:16.120,00:38:17.480,How it appears to me? I'm sorry.
00:38:17.560,00:38:20.200,Is there a gray area here? Let me dispel it.
00:38:20.280,00:38:22.200,You stay away from me. You stay away from my son.
00:38:22.280,00:38:24.080,You don't look at him. You don't talk to him.
00:38:24.160,00:38:26.400,"From now on, my family is off-limits to you."
00:38:29.640,00:38:30.720,"Lori, I don't think that's fair."
00:38:30.800,00:38:33.840,"-Shane, shut up. Don't... -I don't think that..."
00:38:33.920,00:38:36.280,My husband is back. He is alive.
00:38:39.760,00:38:41.880,Do you think I'm not happy about that?
00:38:42.720,00:38:45.160,How dare you? Why would you be?
00:38:45.240,00:38:48.080,You are the one that told me that he died.
00:38:49.960,00:38:51.640,You son of a bitch.
00:39:17.920,00:39:21.080,Damn. You are one ugly skank.
00:39:45.960,00:39:47.120,"Ed, tell you what..."
00:39:47.880,00:39:51.920,"You don't like how your laundry is done, you are welcome to pitch in and do it yourself. Here."
00:39:52.880,00:39:55.000,"-Oh! -Ain't my job, missy."
00:39:55.080,00:39:57.040,"-Andrea, don't. -What is your job, Ed?"
00:39:57.480,00:39:59.120,Sitting on your ass smoking cigarettes?
00:39:59.200,00:40:01.720,"Well, it sure as hell ain't listening to some uppity smart-mouthed bitch."
00:40:01.800,00:40:04.240,Tell you what... Come on. Let's go.
00:40:04.880,00:40:06.800,"I don't think she needs to go anywhere with you, Ed."
00:40:06.880,00:40:08.720,And I say it's none of your business. Come on now.
00:40:08.800,00:40:10.880,-You heard me. -Carol.
00:40:10.960,00:40:12.760,"Andrea, please. It doesn't matter."
00:40:12.840,00:40:21.240,"Hey, don't think I won't knock you on your ass just 'cause you're some college-educated cooze, Now you come on now or you gonna regret it later."
00:40:21.320,00:40:23.440,"So she can show up with fresh bruises later, Ed?"
00:40:25.720,00:40:27.720,ED: Stay out of this. Now come on!
00:40:27.920,00:40:29.840,You know what? This ain't none of y'all's business.
00:40:30.840,00:40:32.680,"You don't want to keep prodding the bull here, okay?"
00:40:32.760,00:40:35.200,Now I am done talking. Come on.
00:40:37.600,00:40:39.440,You don't tell me what! I tell you what!
00:40:42.920,00:40:44.520,-You think you can... -Get off her!
00:40:44.600,00:40:46.400,-Come here! Come here! -Get off her!
00:40:46.480,00:40:48.560,-Get off her! Get off her! -Get off me!
00:40:51.720,00:40:53.280,CAROL: No.
00:40:53.360,00:40:54.720,-It's okay. It's okay. -No.
00:41:07.720,00:41:09.040,Just stop!
00:41:10.560,00:41:12.520,CAROL: Stop it!
00:41:12.600,00:41:19.160,"-CAROL: Stop! -You put your hands on your wife, your little girl or anybody else in this camp one more time, I will not stop next time. Do you hear me?"
00:41:19.240,00:41:20.760,-Do you hear me? -Yes.
00:41:20.840,00:41:22.480,"-I'll beat you to death, Ed. -CAROL: Ed!"
00:41:25.600,00:41:26.800,No.
00:41:32.960,00:41:35.800,"CAROL: Oh, my God. Ed, I'm sorry."
00:41:37.880,00:41:40.400,"I'm so sorry, Ed."
00:41:40.480,00:41:43.280,"Ed, I'm sorry."
00:42:00.200,00:42:02.600,DARYL: Merle! Merle!
00:42:17.320,00:42:18.520,No!
00:42:29.760,00:42:32.520,No! No!
00:00:16.640,00:00:18.240,-What? -Nothing.
00:00:20.520,00:00:22.200,It's not nothing. It's always something.
00:00:24.080,00:00:25.920,Didn't dad teach you to tie nail knots?
00:00:26.520,00:00:29.480,Why would he do that? He only ever used a fisherman's knot.
00:00:33.640,00:00:36.160,"-One knot. -No, he didn't."
00:00:36.240,00:00:38.640,"No, he tied at least three."
00:00:38.720,00:00:40.160,Clinch knots?
00:00:40.880,00:00:42.200,No way.
00:00:42.280,00:00:43.600,"Fine, I'm making it up."
00:00:55.000,00:00:57.440,Did dad teach you mostly dry lures?
00:00:57.520,00:00:59.120,Yeah. You?
00:00:59.200,00:01:01.560,-Wet. -You're kidding.
00:01:03.080,00:01:04.200,But he was always so adamant.
00:01:04.280,00:01:06.480,"I mean, you know dad on the fishing thing."
00:01:06.560,00:01:08.160,"Gee, you think?"
00:01:08.240,00:01:11.320,I only spent my entire childhood with my ass in a boat.
00:01:11.400,00:01:13.960,But in my day it was all about getting the hook seated.
00:01:14.040,00:01:16.080,We were fishing for the dinner table.
00:01:16.160,00:01:18.480,Not us. We always threw them back.
00:01:18.560,00:01:20.480,-Always. -I guess he changed things up.
00:01:20.560,00:01:23.840,But that'd be like changing his religion or something.
00:01:23.920,00:01:27.440,People change. It's not his fault we were born 12 years apart.
00:01:28.040,00:01:29.120,No.
00:01:29.680,00:01:36.160,"No, because the minute you went off to college it was my ass in that boat and he taught me dry lures from day one."
00:01:37.560,00:01:40.040,This was not behavior developed over time.
00:01:50.440,00:01:51.640,You think he did it for us?
00:01:59.080,00:02:04.360,He knew that you needed to catch the fish and I needed to throw them back.
00:02:09.240,00:02:11.160,No crying in the boat.
00:02:12.600,00:02:14.280,It scares the fish.
00:02:16.120,00:02:17.600,Mom and dad...
00:02:18.120,00:02:22.840,"I mean, maybe Florida wasn't hit so bad."
00:02:23.360,00:02:25.320,Maybe it's better there.
00:02:26.160,00:02:27.640,Do you think?
00:02:33.680,00:02:35.640,I think you have a bite.
00:02:36.400,00:02:38.400,Even with the wrong knots.
00:02:41.160,00:02:42.400,"Oh, God."
00:02:44.880,00:02:47.160,So much for the no crying rule.
00:02:47.880,00:02:49.760,I think that was more for dad than the fish.
00:04:30.200,00:04:34.080,I won't hesitate. I don't care if every walker in the city hears it.
00:04:48.880,00:04:51.200,You got a do-rag or something?
00:05:07.160,00:05:10.120,"I guess the, uh, saw blade was too dull for the handcuffs."
00:05:10.680,00:05:11.800,Ugh.
00:05:12.600,00:05:39.960,"Ain't that a bitch DARYL: He must have used a tourniquet, maybe his belt."
00:05:41.240,00:05:42.640,Be much more blood if he didn't.
00:06:13.000,00:06:15.120,Merle? You in here?
00:06:32.560,00:06:35.000,Jim? You okay?
00:06:40.960,00:06:43.800,"You keep this up, you're gonna keel over out here."
00:06:49.520,00:06:50.600,Drink some water at least.
00:07:26.680,00:07:32.840,DARYL: Had enough in him to take out these two sumbitches one handed.
00:07:34.960,00:07:37.680,"Oh. Toughest asshole I ever met, my brother."
00:07:39.240,00:07:41.080,"Feed him a hammer, he'd crap out nails."
00:07:41.160,00:07:45.240,"Any man can pass out from blood loss, no matter how tough he is."
00:07:50.160,00:07:51.920,"MORALES: Oh, baby. Will you look at that?"
00:07:58.400,00:08:01.600,...because of you my children will eat tonight.
00:08:01.680,00:08:03.560,-Thank you. -Thank Dale.
00:08:03.640,00:08:05.440,It's his canoe and gear.
00:08:05.520,00:08:07.960,"CARL: Mom, look. Look at all the fish."
00:08:08.040,00:08:09.120,Thank you.
00:08:11.080,00:08:13.960,"Yeah, whoa. Where did you two learn to do that?"
00:08:14.400,00:08:16.600,-Our dad. -Can you teach me how to do that?
00:08:16.680,00:08:19.640,Sure. I'll teach you all about nail knots and stuff.
00:08:20.520,00:08:22.480,"-If that's okay. -Oh, you won't catch me arguing."
00:08:23.360,00:08:26.200,"Hey, Dale. When's the last time you oiled those line reels?"
00:08:26.280,00:08:28.880,"-They are a disgrace. -DALE: I, uh..."
00:08:28.960,00:08:33.440,"I don't want to alarm anyone, but we may have a bit of a problem."
00:08:48.640,00:08:51.120,-Merle! -We're not alone here.
00:08:51.200,00:08:53.080,-Remember? -Screw that.
00:08:53.760,00:08:55.560,He could be bleeding out. You said so yourself.
00:09:14.600,00:09:16.240,GLENN: What's that burned stuff?
00:09:17.280,00:09:18.440,Skin.
00:09:19.840,00:09:20.920,He cauterized the stump.
00:09:25.320,00:09:27.320,Told you he was tough.
00:09:27.400,00:09:28.840,Nobody can kill Merle but Merle.
00:09:29.240,00:09:31.760,Don't take that on faith. He's lost a lot of blood.
00:09:31.840,00:09:32.960,Yeah?
00:09:33.960,00:09:36.760,Didn't stop him from busting out of this death trap.
00:09:37.760,00:09:39.120,He left the building?
