start,end,script
02:08:53.476,02:08:57.605,BUT YOU-- YOU'VE NOT HEARD?
02:09:00.274,02:09:03.695,I THINK-- I THINK YOU MEAN MY BROTHER. YOU MEAN MRS. ROBERT FERRARS.
02:09:05.613,02:09:08.366,MRS. ROBERT FERRARS?
02:09:08.366,02:09:10.284,YES.
02:09:11.619,02:09:28.135,"I, UM-- I-I RECEIVED A LETTER FROM MISS STEELE, UM-- MRS. FERRARS, I SHOULD SAY-- UM, COMMUNICATING TO ME THE, UM, TH-THE TRANSFER OF HER AFFECTIONS..."
02:09:28.135,02:09:30.304,TO MY BROTHER ROBERT.
02:09:30.304,02:09:35.226,"UM, IT SEEMS THEY WERE MUCH THROWN TOGETHER IN-IN LONDON."
02:09:36.436,02:09:42.108,"IN VIEW OF THE CHANGE OF MY CIRCUMSTANCES, I-- I FELT IT ONLY RIGHT..."
02:09:42.108,02:09:46.529,THAT SHE'D BE RELEASED FROM OUR ENGAGEMENT.
02:09:46.529,02:09:50.742,"AT ANY RATE, THEY WERE MARRIED LAST WEEK AND ARE NOW IN PLYMOUTH."
02:09:56.748,02:09:58.750,THEN YOU...
02:10:01.502,02:10:03.463,ARE NOT MARRIED?
02:10:04.838,02:10:06.799,NO.
02:10:34.285,02:10:36.287,ELINOR.
02:10:38.539,02:10:41.501,"ELINOR, I MET LUCY WHEN I WAS VERY YOUNG."
02:10:41.501,02:10:44.003,"HAD I HAD AN ACTIVE PROFESSION, I SHOULD NEVER HAVE FELT..."
02:10:44.003,02:10:47.799,SUCH AN IDLE AND FOOLISH INCLINATION.
02:10:47.799,02:10:51.511,MY BEHAVIOR AT NORLAND WAS VERY WRONG.
02:10:51.511,02:10:55.306,BUT I CONVINCED MYSELF THAT YOU FELT ONLY FRIENDSHIP FOR ME...
02:10:55.306,02:10:59.268,AND THAT IT WAS MY HEART ALONE THAT I WAS RISKING.
02:10:59.268,02:11:02.896,I-I'VE COME HERE WITH NO EXPECTATIONS.
02:11:02.896,02:11:09.529,"ONLY TO PROFESS, NOW THAT I AM AT LIBERTY TO DO SO, THAT MY HEART IS..."
02:11:11.405,02:11:13.825,AND ALWAYS WILL BE...
02:11:15.535,02:11:17.662,YOURS.
02:11:27.505,02:11:29.507,GO UP IN THE TREE HOUSE.
02:11:31.676,02:11:33.594,HE'S SITTING NEXT TO HER.
02:11:33.594,02:11:36.013,"MARGARET, COME DOWN."
02:11:36.013,02:11:38.015,WHAT ELSE?
02:11:38.015,02:11:41.227,TELL US!
02:11:41.227,02:11:43.396,HE'S KNEELING DOWN!
02:11:43.396,02:11:48.025,OH! IS HE?
02:13:04.560,02:13:09.440,THROW THE COINS!
02:13:09.440,02:13:13.026,THROW THE COINS!
02:13:13.026,02:13:17.573,THROW THE COINS!
02:13:17.573,02:13:21.786,THROW THE COINS!
