start,end,script
02:17:39.752,02:17:40.919,"All right, then."
02:18:12.618,02:18:15.704,Hope that Georgia boy's been tendin' to the animals.
02:18:16.538,02:18:19.583,-I knew you were thinkin' on him. -I… I was not!
02:18:19.666,02:18:21.919,-I was thinkin' on swollen udders. -Oh.
02:18:22.044,02:18:25.881,-And before you say same difference-- -I'm sayin' nothin'.
02:18:28.425,02:18:30.886,-Miss lovey-dovey! -Stop!
02:18:30.969,02:18:32.471,-Hey! -Ha!
02:18:40.729,02:18:50.781,"Now, your friend Georgia here… We went down to visit you when we heard you were harborin' deserters, and he told us after some persuasion you were up here."
02:18:53.784,02:18:55.077,Up and down.
02:18:55.452,02:18:57.162,There will be a reckoning.
02:18:57.830,02:19:00.791,"When this war is over, there will be a reckoning."
02:19:02.167,02:19:03.669,Did you make this coat?
02:19:04.586,02:19:06.547,"Helpin' a deserter, that's treason."
02:19:06.964,02:19:10.175,"Now, I know it's half horse, and half reverend."
02:19:12.970,02:19:13.971,A reckonin'?
02:19:26.400,02:19:29.278,I'll be damned. He's a hard bastard to kill.
02:19:29.528,02:19:30.821,Ha!
02:19:41.123,02:19:42.708,Inman!
02:20:44.895,02:20:46.772,I'll just shoot the horse out from under you.
02:20:50.692,02:20:53.111,-He dead? -I hope so.
02:20:53.862,02:20:58.367,"Look, give me your gun, and ride on home. I'm done fightin'. I'm sick of it!"
02:20:58.617,02:21:00.953,"I give you my gun, you're gonna shoot me dead."
02:21:01.036,02:21:07.501,"I will not shoot you, but nor am I goin' down this mountain -lookin' over my shoulder for you. -That's what they call a conundrum."
02:21:12.673,02:21:16.259,-I'll tell you what I got on my side. -What you got on your side?
02:21:23.850,02:21:25.102,The confidence of youth.
02:21:40.575,02:21:42.285,Inman!
02:23:12.000,02:23:16.046,I came back.
02:23:25.680,02:23:26.681,I love you.
02:24:01.133,02:24:02.300,Baby.
02:24:33.874,02:24:35.375,The land will not heal.
02:24:37.335,02:24:38.336,Too much blood.
02:24:40.172,02:24:41.673,The heart will not heal.
02:24:43.884,02:24:49.181,"All we can do is make peace with the past, and try to learn from it."
02:24:53.310,02:24:54.686,What are you doing?
02:24:56.021,02:24:59.649,"-He died in the night, love. -Bring him here."
02:25:00.942,02:25:03.236,-Don't kill him. -I'm not gonna kill him.
02:25:04.237,02:25:06.781,"We have to try somethin', or else he's gonna die, too."
02:25:42.234,02:25:46.363,When the needs of the farm call with more urgency than my heart.
02:25:54.621,02:25:56.331,I find you in all of it.
02:25:58.667,02:26:01.002,As if you were still walking home to me.
02:26:04.756,02:26:11.638,"If you could see us now, this Easter day at Black Cove, you would know every step of your journey was worth it."
02:26:29.781,02:26:32.826,"Grace Inman, nobody said eat."
02:26:46.006,02:26:53.555,"For good friends, good food, good family, all our blessings, O Lord, we thank thee."
02:26:53.930,02:26:55.223,-Amen. -Amen.
02:26:55.307,02:26:56.891,-Amen. -Amen.
02:26:59.894,02:27:02.772,"-Sweetheart, there's no cider. -You eat that, that's for you."
02:27:03.565,02:27:06.943,Right. I'd best… I'd best fetch it. I got my orders.
02:27:14.951,02:27:17.829,and this time there was nothin' there to haunt me.
02:27:19.914,02:27:21.207,Just clouds.
02:27:21.750,02:27:26.129,Clouds and then sun.
