start,end,script
01:15:09.103,01:15:11.856,A waitress comes forward with a claim about a sex scandal.
01:15:12.064,01:15:13.482,"Great, that's an A-1 story."
01:15:13.566,01:15:15.026,Then he denies it. There's another story.
01:15:15.192,01:15:17.820,"And then one of them cracks, and there's another story."
01:15:17.945,01:15:22.575,"Meantime, people are reading about it, and they're reading us about it, because we had it first!"
01:15:22.742,01:15:26.620,"Except we didn't, did we? Oh, no, no, no, 'cause some wanker decided it was beneath us."
01:15:26.787,01:15:28.562,"Look at her, come on! Look at her!"
01:15:28.831,01:15:31.292,She's a sideshow! It's a smear campaign.
01:15:31.542,01:15:34.879,It's exactly what these companies do to destroy people who get in their way.
01:15:35.087,01:15:38.632,"The true story here, the real story here is PointCorp."
01:15:39.675,01:15:43.888,The real story is the sinking of this bloody newspaper!
01:15:45.347,01:15:46.515,Christ!
01:15:51.604,01:15:57.443,"We have new management to answer to now, Cal, and they are interested in sales, not discretion."
01:15:57.568,01:16:01.405,"I mean, how am I gonna tell them that we are now behind a story we were once in front of?"
01:16:03.908,01:16:06.952,"Well, we're running with what we've got today."
01:16:07.161,01:16:08.829,No! No.
01:16:10.873,01:16:12.416,-You can't do that. -Why not?
01:16:12.500,01:16:13.834,We've got more than enough to go with.
01:16:14.126,01:16:16.753,"You run with it, and you're gonna frighten off the wildlife."
01:16:16.837,01:16:18.296,And we haven't got the rest of the story.
01:16:18.380,01:16:21.634,I do not give a shit about the rest of the story!
01:16:22.676,01:16:26.274,We are going to press tonight.
01:16:26.931,01:16:28.099,You've got eight hours.
01:16:37.566,01:16:38.859,Can you hold on for one second?
01:16:40.194,01:16:42.363,"George, a word with you for a minute?"
01:16:42.530,01:16:43.697,"-Sure, Steve. -Thanks."
01:16:44.365,01:16:57.461,"Uh, listen, I just want you to know my speaking up in the hearings the other day was not meant in any way as a gesture of disrespect to you or a lack of gratitude for the support that you've shown me."
01:16:57.628,01:16:58.837,"No, no. Not at all."
01:16:58.921,01:17:00.381,It was a very impressive performance.
01:17:00.881,01:17:02.716,"You have your passions, I understand that."
01:17:03.092,01:17:05.928,"All right, good. Well, that's a relief to know."
01:17:06.053,01:17:08.639,"You have your show horses, and you have your work horses."
01:17:08.764,01:17:10.808,I'm sure we can all find a way to get along.
01:17:21.152,01:17:23.320,There is no way we can meet that deadline.
01:17:25.531,01:17:27.115,we're getting our balls busted-- what do you got?
01:17:28.615,01:17:30.202,"Dominic Foy, turns out he's a gold mine."
01:17:30.744,01:17:31.745,-Dominic? -Foy.
01:17:31.871,01:17:34.373,-Right. -He's a guy I keep hearing about.
01:17:35.207,01:17:37.876,A friend of Sonia's in all the surveillance photos where she's crying.
01:17:37.960,01:17:40.129,And he's in Rhonda's cell phone shots.
01:17:40.254,01:17:45.759,"Mm-hmm. Okay, so, is this Halloween, He runs a legitimate PR business."
01:17:45.885,01:17:48.512,Handful of corporate clients. He just likes to party on the weekends.
01:17:52.183,01:17:55.311,"Mostly works out of the Daily Grill, but guess where his registered office is?"
01:17:55.436,01:17:56.395,-Where? -Guess.
01:18:02.610,01:18:05.571,"Same suite as the Medal of Freedom Initiative, which is..."
01:18:06.238,01:18:08.073,The lobbying subsidiary of PointCorp.
01:18:16.081,01:18:17.041,Let's get him on tape.
01:18:19.374,01:18:22.171,"-Yeah, same place. -What... I'm sorry."
01:18:22.338,01:18:23.547,You want to put him on tape?
01:18:24.048,01:18:25.049,Yeah.
01:18:26.383,01:18:30.554,"What, are we cops now? That's totally illegal."
01:18:30.679,01:18:37.645,"If Dominic Foy can connect Sonia Baker to PointCorp, he's gonna be under a lot of pressure to recant anything he might tell us, all right?"
01:18:37.770,01:18:39.480,So we put him on tape. That's our insurance.
01:18:39.730,01:18:41.732,And why do you think he's even gonna talk to you?
01:18:45.444,01:18:46.820,Because I'm gonna scare him.
01:19:25.150,01:19:26.110,Yes.
01:19:26.568,01:19:28.862,"V8 XLR, 320 horsepower."
01:19:28.946,01:19:30.864,"Adaptive cruise control, heads-up display?"
01:19:30.948,01:19:33.158,-That's the one. -That's a hell of an impressive car.
01:19:33.409,01:19:34.576,"Yes, I know."
01:19:36.203,01:19:39.707,What do you-- what do you got in your gay rage?
01:19:40.457,01:19:41.499,Excuse me?
01:19:43.794,01:19:45.462,"-Oh, right. -You drive the same thing?"
01:19:45.546,01:19:48.799,"No, I don't. I have a 1990 Saab."
01:19:49.174,01:19:50.759,-Oh. -Yeah. I got velour seats.
01:19:50.884,01:19:55.764,"The passenger side one's ripped, but it gets me from A to B, you know."
01:19:55.889,01:19:56.890,Sorry to hear that.
01:19:57.433,01:19:59.226,"If only I could get a job in PR, right?"
01:20:03.939,01:20:05.065,Who the hell are you?
01:20:05.816,01:20:07.276,"Do you read the newspapers, Dominic?"
01:20:07.943,01:20:09.320,-Sometimes. -Okay.
01:20:09.653,01:20:11.655,"I got something I want to run by you, all right?"
01:20:11.780,01:20:13.490,It ain't finished. I'm still working it up.
01:20:14.158,01:20:15.534,See how you feel about this.
01:20:17.161,01:20:26.920,"Dominic Foy, a DC public relations figure with known ties to defense contractor PointCorp, was yesterday linked to the death of Capitol Hill staffer, Sonia Baker."
01:20:27.004,01:20:28.505,"Oh, come on. What are you, a reporter?"
01:20:28.630,01:20:31.258,This is not cool. This is definitely not cool.
01:20:31.342,01:20:32.926,Very unprofessional. I'm just sitting here...
01:20:33.052,01:20:35.971,-Cal McAffrey from the Globe. -Congratulations. Keep it.
01:20:36.096,01:20:39.683,That's gonna run tomorrow unless you can tell me what I need to know today.
01:20:39.767,01:20:41.393,-I don't think so. -I got a car out the back.
01:20:41.560,01:20:43.604,"I got a nice, safe place where you and I can talk."
01:20:43.729,01:20:46.606,"Hey, hey, Saab. I don't know anything about anything."
01:20:46.690,01:20:49.234,All right? I'm a PR guy. Got it?
01:20:49.360,01:20:53.072,"Be that as it may, there's two ways this article can run, Dominic..."
01:20:53.489,01:20:56.075,without your name or with your name.
01:20:56.658,01:20:58.660,And maybe even a photo from your website.
01:20:59.244,01:21:01.705,"Now, who knows who that's gonna piss off and how badly?"
01:21:02.831,01:21:04.917,"I'm trying to be your friend, Dominic, all right?"
01:21:05.167,01:21:07.586,I'd hate to see you end up under a train like Sonia Baker.
01:21:10.255,01:21:12.216,"And you promised never to use my name, right?"
01:21:12.800,01:21:13.842,"Yes, I did."
01:21:14.218,01:21:15.719,This place is nice? It's classy?
01:21:15.803,01:21:17.388,-I'm gonna be comfortable? -Uh-huh.
01:21:40.786,01:21:44.789,No booze in the mini-bar. There's no On Demand on the TV.
01:21:44.873,01:21:46.208,What kind of hotel is this?
01:21:46.333,01:21:48.043,"Little bit more of a motel, I'd say, isn't it?"
01:21:52.214,01:21:53.799,You want to go get Uncle Foy a nice frosty?
01:21:56.343,01:21:59.471,So let's start from the beginning. Where did you meet Sonia Baker?
01:22:01.473,01:22:03.350,Why don't we start with a little compensation?
01:22:03.475,01:22:05.811,"This guy's stoned off his face, and now he wants a beer?"
01:22:08.480,01:22:09.857,What's he taken exactly?
01:22:10.441,01:22:13.235,"Oh, dude, downers. This guy's losing his shit."
01:22:14.445,01:22:17.489,For what? For what? Me helping you out.
01:22:17.614,01:22:23.579,"Me losing my business. Me-- This bed's disgusting. Compensate me, okay?"
01:22:24.037,01:22:27.875,"Okay, so you want to be paid to help solve Sonia's murder?"
01:22:28.083,01:22:30.043,"Save it, all right? I'm in PR."
01:22:30.127,01:22:31.378,I know a little bit about phrasing questions.
01:22:31.462,01:22:32.796,Why don't you try phrasing it like this?
01:22:32.921,01:22:35.549,Would I like to be paid for helping you get a book deal?
01:22:36.133,01:22:37.342,Nobody's here for a book deal.
01:22:37.509,01:22:39.011,Really? Everybody wants a book deal.
01:22:39.136,01:22:41.388,"And I'd like my cut, okay? That's just fair."
01:22:41.513,01:22:44.641,"-When did you meet Sonia? -Compensation, compensation."
01:22:44.808,01:22:46.185,"You came here to talk, Dominic."
01:22:46.351,01:22:49.605,"You know, mouse, I'm the talent, and I don't like the vibe."
01:22:49.730,01:22:51.564,"So why don't you change that up, okay?"
01:22:51.648,01:22:54.401,-It's a nonsmoking room. -It's under your name.
01:22:55.360,01:22:57.029,-He's a douche. -I love this guy.
01:22:57.237,01:22:58.530,I want to call my lawyer.
01:23:00.824,01:23:02.618,Can we get a signal in this rat hole?
01:23:03.035,01:23:05.454,Why don't you think it through? Hmm?
01:23:05.621,01:23:09.625,"Dominic, let me just lay this out for you one more time, because I don't think you're getting it!"
01:23:09.750,01:23:11.376,-So I'll lay it out for you! -Relax.
01:23:11.502,01:23:13.462,I'll lay it out for you nice and clear!
01:23:13.795,01:23:20.219,"The newspaper can slant this any which way they want to, and they can make you the one and only principal source."
01:23:20.344,01:23:23.388,How do you think that's gonna go down -with your friends at PointCorp? -Not great.
01:23:23.472,01:23:24.681,And anybody else you're connected to?
01:23:24.806,01:23:26.642,Don't do that. Please don't do that.
01:23:32.731,01:23:39.780,"The more you talk, the more you give us, the more protected you are."
01:23:40.113,01:23:41.490,That's the way we work.
01:23:43.825,01:23:49.039,"And your compensation is your anonymity, and that is all you're gonna get from us."
01:23:57.047,01:23:58.423,-Okay? -Yeah.
01:24:01.426,01:24:02.511,"Okay, how's it going in here?"
01:24:06.431,01:24:07.391,Come on.
01:24:09.309,01:24:11.436,and I'm gonna let you say it. You have to talk to her.
01:24:11.603,01:24:13.188,Cal is asking us to push the deadline.
01:24:13.313,01:24:16.358,We really can't afford to keep doing this type of thing -Where the hell are they? -Wait.
01:24:16.567,01:24:18.777,"-You saying that as if I should know? -Yeah, well, you just spoke to him."
01:24:18.944,01:24:20.696,"Yeah, well, they didn't tell me where they were."
01:24:20.821,01:24:22.739,"-$20,000 an hour. -Yeah... all right!"
01:24:23.323,01:24:24.408,Bugger off!
01:24:31.248,01:24:32.249,Shit.
01:24:35.560,01:24:40.131,"It was just this guy, okay, that I knew from the clubs, all right?"
01:24:40.215,01:24:42.092,"And he worked for a PR firm, a very big one."
01:24:42.217,01:24:44.552,"-Name? -And he-- No, I'm not gonna give you his name."
01:24:44.636,01:24:46.722,"He was a friend, okay? He had this, uh..."
01:24:47.347,01:24:50.850,"He had this... Well, the company that he worked for had a client, a very special client."
01:24:50.934,01:24:53.561,-Name? -I'll give you that one.
01:24:53.645,01:24:54.855,PointCorp.
01:24:54.980,01:24:57.399,And they wanted a special employee.
01:24:58.442,01:24:59.651,They needed a girl.
01:25:01.653,01:25:03.530,I thought of Sonia.
01:25:08.076,01:25:09.161,You got that?
01:25:11.955,01:25:14.207,"I'm sorry, are you saying that Sonia was working for PointCorp?"
01:25:15.334,01:25:16.793,"Like a steel trap, this one."
01:25:17.252,01:25:18.795,Don't lose her to another paper.
01:25:18.962,01:25:20.255,"Yeah, that's what I'm saying."
01:25:20.422,01:25:21.506,"Turn it up, turn it up."
01:25:24.885,01:25:26.011,She was in debt.
01:25:26.136,01:25:29.931,"And she was in debt, exactly. Yeah. They paid her $26,000 a month."
01:25:30.140,01:25:31.308,Whole hell of a lot more than they gave me.
01:25:31.475,01:25:32.725,-They paid me a flat 20. -That's big.
01:25:32.809,01:25:34.144,They tell you what the job was?
01:25:34.394,01:25:36.355,"No, they did not. She told me what it was, though."
01:25:36.521,01:25:38.815,She told me about Collins. She told me about spying on him.
01:25:39.316,01:25:41.485,And did they want Sonia to sleep with Collins?
01:25:42.235,01:25:46.740,"No, she got on her back all by herself and screwed everything up, didn't she?"
01:25:47.366,01:25:49.201,How did they get her onto Collins' staff?
01:25:49.451,01:25:51.619,That I'm not gonna tell you. You can forget it.
01:25:51.703,01:25:54.581,You can kidnap and torture someone else for that toughie.
01:25:54.706,01:25:56.041,-We have a deal. -Yeah.
01:25:56.166,01:26:01.713,"-I've done my work. -Nobody's here to screw you, but we need to know who was working this on the Hill."
01:26:01.880,01:26:03.090,Mm-hmm.
01:26:03.965,01:26:07.260,"From the Hill, huh? Well, from the Hill they found a guy to fix it."
01:26:07.427,01:26:08.637,-Name? -No.
01:26:08.970,01:26:10.263,-Who? -Leave it.
01:26:10.389,01:26:11.556,-Who? -Come on.
01:26:11.640,01:26:13.308,"What, are you not hearing me?"
01:26:13.433,01:26:18.146,Forget it. I'd be afraid to start that sweet-ass Caddy every morning.
01:26:19.064,01:26:24.653,"I mean, keep in mind, if I was driving that wheelbarrow Saab of yours, I'd probably blow it up myself, with me in it."
01:26:25.779,01:26:29.366,You seen that thing? It's like a lawn mower.
01:26:32.411,01:26:35.288,Hey. Oi.
01:26:35.747,01:26:37.249,Are you sleeping with that guy?
01:26:39.793,01:26:41.420,"I mean, what are you doing here?"
01:26:41.837,01:26:43.672,Are you sleeping with him? Hmm?
01:26:43.839,01:26:46.174,"Or you got a guy. You got a guy, right?"
01:26:46.800,01:26:47.843,Donna?
01:26:51.221,01:26:53.807,"I got a guy. Got a girl, too."
01:26:55.350,01:26:56.976,Right? I don't want to leave anybody out.
01:26:57.060,01:26:58.979,"Hey, Stephen. How did you find Sonia?"
01:26:59.537,01:27:00.664,What?
01:27:00.772,01:27:02.232,How did she come to work in your office?
01:27:02.357,01:27:03.859,Was somebody-- did somebody recommend her?
01:27:03.984,01:27:05.152,What are you talking about?
01:27:05.527,01:27:07.612,-I think you've been played. -Really?
01:27:08.029,01:27:09.156,Who gave you her name?
01:27:09.573,01:27:10.615,What is this about?
01:27:10.699,01:27:12.409,"Don't dick around about this, Stephen, all right?"
01:27:12.534,01:27:17.456,"Two questions. How the hell did she come to work in your office, and the name of the individual who recommended her."
01:27:20.292,01:27:24.296,Fergus. George Fergus.
01:27:25.280,01:27:27.616,Said she was the daughter of an old family friend.
01:27:31.136,01:27:32.596,Doug Sponder's bachelor party.
01:27:32.763,01:27:34.306,"You remember that hotel, the Americana?"
01:27:35.182,01:27:36.266,Yes.
01:27:36.516,01:27:38.852,"Get here now, alone."
01:27:38.977,01:27:40.604,I'm in Room 408.
01:27:45.442,01:27:47.778,"-I'll meet you at the office. -Stephen, we're late already."
01:27:47.944,01:27:50.655,"I'll call in. -Stephen, we are late already."
01:27:50.739,01:27:51.823,-I'll call in. -Okay.
01:28:03.168,01:28:05.212,Cameron's going on a rampage about this deadline.
01:28:06.505,01:28:08.089,So did you cue it where I asked?
01:28:08.256,01:28:09.757,-Close enough. -Okay.
01:28:09.841,01:28:11.510,"So, guys, I'm gonna need you to clear the room."
01:28:19.518,01:28:22.562,"It's gonna be a lot more comfortable for him if you're not here, all right?"
01:28:23.855,01:28:24.981,"Oh, tell me you're kidding."
01:28:30.111,01:28:32.697,get his own private preview of another subject's interview?
01:28:32.781,01:28:33.782,That's crazy!
01:28:34.074,01:28:35.575,You're polluting the story!
01:28:36.451,01:28:39.120,-Special circumstance. -What? What?
01:28:39.704,01:28:44.459,Is it that he's a congressman or that he's your friend or that you have a crush on his wife?
01:28:44.626,01:28:45.836,Could you fill me in here?
01:28:47.003,01:28:48.380,All of the above.
01:28:50.841,01:28:55.011,"This is my story, too, and you are about to kill it forever by letting him come in here."
01:28:58.464,01:28:59.673,I'm gonna bring him in.
01:29:00.392,01:29:02.143,"I'm gonna sit him down, show him this."
01:29:02.477,01:29:06.022,"I'm gonna get him on the record, then we've got both sides of the story."
01:29:11.952,01:29:13.078,Hey.
01:29:16.199,01:29:17.325,Congressman.
01:29:21.896,01:29:23.188,You don't recognize him at all?
01:29:24.749,01:29:27.085,I don't know. Maybe. Is this in here?
01:29:27.210,01:29:29.170,"No, no, it's next door. He's sleeping it off."
01:29:30.888,01:29:32.374,Sit down.
01:29:33.216,01:29:34.384,Okay.
01:29:42.100,01:29:45.145,"This guy, Dominic Foy, he finds Sonia."
01:29:45.645,01:29:48.315,He takes a fee. George Fergus does the rest.
01:29:49.441,01:29:56.114,"-No. That's not possible. -They paid off her debt, and they paid her monthly to report back every single thing that you were doing."
01:29:56.740,01:30:00.035,"And when she went dry, they killed her for it."
01:30:02.120,01:30:03.330,How do you know this?
01:30:09.628,01:30:12.046,I gotta buy a magazine. I gotta meet some new guy.
01:30:12.130,01:30:17.302,"This guy, you know, he's some hardcore, thick-neck, corn-fed, Navy SEAL-looking guy, you know?"
01:30:17.427,01:30:21.473,"And he's all up in my face, scaring the hell out of me because he's pissed off and..."
01:30:23.808,01:30:27.311,"You know, he's pissed off because Sonia's not giving him anything anymore."
01:30:27.395,01:30:28.647,And what did he want you to do about it?
01:30:28.855,01:30:31.608,He wants me to fix it like one of my hair dryers.
01:30:31.733,01:30:32.859,And did you?
01:30:33.234,01:30:34.319,I tried.
01:30:35.654,01:30:37.656,I tried. I called. She wouldn't take my call.
01:30:37.781,01:30:39.282,I go over there. I try to talk to her.
01:30:42.369,01:30:43.828,She's scared somebody's after her?
01:30:46.665,01:30:50.085,"She was in love with him, and she was pregnant..."
01:30:55.173,01:30:56.716,And she didn't tell him.
01:30:59.344,01:31:12.315,"She didn't tell him, and, you know, she was petrified that he was gonna find out what she did, and that he's not gonna want her, and he's not gonna want the baby and-- she got so wrecked about it that she burned thousands of dollars' worth of paychecks."
01:31:12.399,01:31:13.566,Who does that?
01:31:13.733,01:31:20.907,"I tried to get her to just relax, to think about the publicity or think about an abortion, or think about..."
01:31:22.033,01:31:23.576,"you know, her word."
01:31:23.660,01:31:27.288,Just keep your word. And what about how your decisions are gonna affect me?
01:31:27.372,01:31:29.498,"And then she's dead, you know?"
01:31:29.582,01:31:34.391,"I hear it's a murder, and so I don't want anything more to do with this thing, you know?"
01:31:35.088,01:31:40.092,"I'm just terrified, and I want to go someplace warm, and I want to come back to a clean slate."
01:31:40.176,01:31:42.387,And you guys write your article and just get them off me.
01:31:43.221,01:31:47.475,I'm nothing. I'm nothing to those guys.
01:31:50.478,01:31:51.980,"So you were right, man. Okay?"
01:31:52.147,01:31:54.315,And now we can prove it. I get you on the record.
01:31:54.441,01:31:56.693,We can nail these mothers to the wall!
01:31:57.027,01:31:59.111,"Sliberty? We can nail them to the wall, all right? We win!"
01:31:59.195,01:32:00.572,-Yeah. Just... -All right?
01:32:02.991,01:32:06.036,Just... will you just give me a minute?
01:32:06.327,01:32:07.537,Okay.
01:32:08.880,01:32:10.089,He just needs a minute.
01:32:13.835,01:32:14.961,Shit!
01:32:15.503,01:32:18.256,-Get off! Get off of me! -You fucking...
01:32:19.799,01:32:21.718,-Help! Help!
01:32:29.857,01:32:31.394,"-Hey, stop! -No!"
01:32:33.855,01:32:36.232,"-Come on, man! -Hey! Hey!"
01:32:36.566,01:32:38.568,-Get off! -What the hell are you doing?
01:32:48.912,01:32:49.954,Stephen!
01:32:52.791,01:32:53.875,Stephen!
01:32:55.001,01:32:56.961,Stephen! Stephen!
01:32:57.170,01:33:00.066,"-Hey, I'm trying to help you, man. -She was pregnant, Cal."
01:33:00.166,01:33:01.508,-Yeah. -Did I need to hear that?
01:33:01.674,01:33:02.633,-Yeah. -Huh?
01:33:02.717,01:33:04.219,You couldn't tell me yourself?
01:33:04.385,01:33:09.265,You had to do it like that? Was that important to you-- -I thought you'd want to hear the truth. -That's right.
01:33:09.390,01:33:11.101,"You were just seeking the truth, that's all."
01:33:11.267,01:33:12.769,You're just-- you're a truth seeker.
01:33:12.894,01:33:14.186,That's all. You can't help it.
01:33:14.270,01:33:16.188,It's who you are. You're such a hypocrite.
01:33:16.272,01:33:17.565,You're not interested in me.
01:33:17.690,01:33:20.610,Me coming here was all about you and getting your story.
01:33:21.986,01:33:23.238,I trusted you.
01:33:24.572,01:33:25.949,You're my friend!
01:33:27.033,01:33:30.120,You were supposed to be my friend when you were screwing my wife!
01:33:30.870,01:33:34.207,"You're my friend, Cal. I never would have done this to you!"
01:33:36.960,01:33:38.711,"I'm sorry, Stephen, okay?"
01:33:39.379,01:33:40.713,I'm sorry about all of it.
01:33:40.964,01:33:45.760,"Please, look, I've been an asshole, and I can understand why you hate me for it."
01:33:46.427,01:33:52.725,You've just gotta put aside how you feel about me and stay with this. We're so close.
01:33:57.564,01:34:01.985,"Every single part of this, I have put myself on the line."
01:34:04.654,01:34:05.905,Stephen.
01:34:11.161,01:34:12.287,Stephen!
01:35:08.760,01:35:10.595,I need a minute with Congressman Fergus.
01:35:10.720,01:35:13.973,"Tell him it's Cal McAffrey from the Globe, and I'm on a deadline."
01:35:27.837,01:35:29.046,Fuck him.
01:35:29.830,01:35:30.998,Asshole.
01:35:34.077,01:35:35.411,It's all right. I saw that.
01:35:36.278,01:35:40.708,"Just give him this card, and tell him it's an issue that directly concerns him."
01:35:55.765,01:35:57.016,Excuse me.
01:36:02.438,01:36:03.648,Congressman.
01:36:03.856,01:36:05.483,That Cal McAffrey.
01:36:11.948,01:36:13.491,"I followed the trail of crumbs, Congressman."
01:36:14.492,01:36:17.745,I need a confirmation from you for an article that we're running tomorrow.
01:36:18.746,01:36:22.499,I have been told that you recommended to Greer Thornton to hire Sonia Baker.
01:36:22.583,01:36:23.751,Is that correct?
01:36:24.252,01:36:25.336,So?
01:36:27.338,01:36:38.099,"So if it turns out that Sonia Baker was, in fact, gathering information on Stephen Collins' committee findings, and passing that information back to the very company that was being investigated, and that company is complicit in her murder..."
01:36:40.476,01:36:43.646,"Well, Jesus Christ, it's not gonna look too good for you, is it, Congressman?"
01:36:45.273,01:36:48.401,"One, never use the Lord's name in vain with me."
01:36:49.736,01:36:57.618,"Two, how could you even assume that a bright, naive, 25-year-old girl was, what, a double agent?"
01:36:58.369,01:37:03.541,"Mr. McAffrey, I went to bat for a young girl whose family I met and respected."
01:37:03.833,01:37:09.922,A family that seemed like the wholesome ideal upon which this country was founded.
01:37:10.673,01:37:12.884,And Sonia Baker's mother's first name is?
01:37:16.429,01:37:20.641,-Pardon me? -You heard me... family friend.
01:37:26.939,01:37:33.488,"Do you really think that your new owners, these responsible corporate citizens, are going to allow you to publish this..."
01:37:33.613,01:37:37.408,this speculative drivel?
01:37:39.452,01:37:43.581,You are gonna be out of a job before the devil can even say your name...
01:37:45.166,01:37:46.167,son.
01:37:49.712,01:37:50.755,Janine.
01:37:53.841,01:37:55.551,Sonia's mother's first name is Janine.
01:38:17.615,01:38:19.491,You didn't see his face. I saw his face.
01:38:19.575,01:38:21.369,Fergus is at the heart of this story.
01:38:23.746,01:38:35.925,"One way or another, PointCorp pushed Sonia Baker -in front of that train. -Oh, really? The trouble is, our new corporate owners won't let me print any of this unless I have one of the major players on the record."
01:38:36.092,01:38:37.927,"On the record, Cal!"
01:38:38.845,01:38:40.596,And the only person who could do that won't.
01:38:40.680,01:38:42.172,Would you like to tell me why?
01:38:42.473,01:38:44.100,Or is it just that you shagged his wife?
01:38:52.900,01:38:57.488,"Maybe you'd like to explain to me how, when, and why MediaCorp chopped off your balls."
01:38:58.156,01:39:00.658,This is as big and as connected as it gets.
01:39:00.867,01:39:03.619,"You follow any fissure of this, it's a massive story."
01:39:03.744,01:39:10.668,"You got Fergus, you got PointCorp, and now you got MediaCorp, all connected, all in collusion, all playing for the same country club."
01:39:11.752,01:39:13.254,I didn't realize you'd taken up the game.
01:39:13.463,01:39:18.092,"Oh... oh, Cal, if there's any corruption involved here, it's coming from you."
01:39:18.176,01:39:22.847,"You have injected yourself in this story right from the beginning, and we all know why."
01:39:24.640,01:39:26.559,"It's over, Cal, as far as you're concerned."
01:39:26.893,01:39:28.603,I can't protect you anymore.
01:39:30.021,01:39:31.898,"And right now, I'm not too sure I'd want to."
01:40:00.301,01:40:01.552,You want the story?
01:40:04.805,01:40:07.558,Yeah. Come on.
01:40:22.907,01:40:33.042,I was first introduced to Sonia Baker in April of 2007.
01:40:34.544,01:40:37.296,She was hired as a research assistant on my staff.
01:40:38.464,01:40:48.224,"She was recommended by the majority whip, congressman from West Virginia, George Fergus."
01:40:50.560,01:40:56.732,"Three months into her time there, Sonia and I began..."
01:40:58.776,01:41:01.362,a romantic relationship.
01:41:02.321,01:41:10.705,"I have emailed copies of documents to you which show, beyond doubt, the corruption between members of my own party..."
01:41:10.913,01:41:16.043,I now know that she had been placed in my office as a spy.
01:41:16.127,01:41:22.007,"PointCorp's tentacles reach into every corner of the ever-growing private security industry, both at home and abroad."
01:41:22.091,01:41:23.467,Not only does this pose a great...
01:41:23.593,01:41:26.345,It is a violation of our laws on monopolistic business...
01:41:26.512,01:41:30.600,...obstruct and otherwise destroy my investigation into PointCorp.
01:41:31.684,01:41:34.937,Sonia was paid to make regular reports to PointCorp...
01:41:35.021,01:41:40.526,"Left unchecked, I believe that within five years, PointCorp will have its own standing army on US soil."
01:41:40.610,01:41:41.652,...fraudulent practices...
01:41:41.736,01:41:43.987,It will control our intelligence-gathering apparatus...
01:41:44.071,01:41:45.197,What happened in committee...
01:41:45.531,01:41:49.118,She had access to everything we were doing and effectively crippled our investigation.
01:41:49.285,01:41:52.705,"It is a frightening vision, and one which must be stopped."
01:41:54.457,01:42:03.257,"However, when my relationship with her grew, she ceased her spying on their behalf, and I believe they killed her for it."
01:42:07.762,01:42:14.685,"For people like this, who I've spent the last year and a half of my life investigating, innocent civilians are really little more than..."
01:42:16.145,01:42:20.316,disposable lives thought of as collateral damage.
01:42:22.234,01:42:24.987,And I believe it was simply the public nature of my position that...
01:42:27.114,01:42:28.658,saved me from a similar fate.
01:42:32.828,01:42:33.871,So...
01:42:35.581,01:42:40.335,"as political suicides go, how was that?"
01:43:05.528,01:43:06.862,-You okay? -Yeah.
01:43:07.630,01:43:08.714,He was set up.
01:43:10.908,01:43:13.994,"She was sleeping with him for $26,000 a month, I mean..."
01:43:18.524,01:43:19.566,Sliberty.
01:43:20.292,01:43:21.418,Cal.
01:43:23.546,01:43:24.714,-You all set? -Mm-hmm.
01:43:24.922,01:43:27.258,Okay. Let's go.
01:43:52.533,01:43:55.453,"I thought you would've been down at your desk, blasting it online."
01:43:56.579,01:44:02.209,"Well, you know, a piece this big, people should probably have newsprint on their hands when they read it, don't you think?"
01:44:04.712,01:44:09.467,"I'll do Collins, Fergus, PointCorp, and corporate and government malfeasance."
01:44:09.592,01:44:11.218,-Okay. -You do Sonia Baker...
01:44:11.302,01:44:14.430,"The murder, Mandi, Rhonda Silver."
01:44:14.930,01:44:16.265,And the Dominic Foy connection.
01:44:16.515,01:44:17.557,-All right? -Yeah.
01:44:17.641,01:44:19.268,-Retire to the neutral corner. -Okay.
01:44:19.477,01:44:20.770,Gentle. Thank you.
01:44:30.613,01:44:31.864,"Sir, it's Robert Bingham."
01:44:32.698,01:44:34.241,I'm sorry to call you directly.
01:44:34.992,01:44:37.953,I want to assure you that I'm ready to finish what we started.
01:44:40.039,01:44:41.123,Good-bye.
01:45:54.238,01:45:55.656,I won't be more than an hour.
01:46:03.080,01:46:05.332,"-Hey, guys. -Evening, sir. How you doing?"
01:46:17.595,01:46:19.013,-Hello. -Is it a night for it?
01:46:20.556,01:46:24.101,"Oh, uh, yeah, yeah. I think it is."
01:46:32.192,01:46:35.613,"So, how old are you? Actually, don't tell me."
01:46:35.738,01:46:36.988,It would just make me sick.
01:46:37.072,01:46:39.074,You never ask a girl her age.
01:46:39.432,01:46:41.284,"Well, see, I look at you, I don't see a girl."
01:46:41.368,01:46:42.494,I just see a reporter.
01:46:43.245,01:46:45.205,"-At last. -Anyway, back to the story."
01:46:45.331,01:46:46.457,Yes.
01:46:47.082,01:46:49.335,"So I had this, uh, English teacher in high school."
01:46:49.627,01:46:52.838,He was a kind of a long-haired hippie kind of guy.
01:46:52.963,01:46:55.382,-Mm-hmm. -He had a pen problem.
01:46:55.966,01:46:57.176,-Oh. -Yeah.
01:46:57.593,01:47:00.679,He solved it by having a piece of leather string around his neck.
01:47:01.388,01:47:04.016,-And that's where he'd keep his pen. -Smart.
01:47:04.558,01:47:06.477,-So I started thinking... -Mm-hmm.
01:47:06.602,01:47:08.479,...My friend Della's got a pen problem.
01:47:11.607,01:47:13.359,-And I came up with this. -What is it?
