start,end,script
01:08:10.920,01:08:25.059,"Look, Detective Foley, I… If you'd found the drugs, that's one thing, but if your only evidence is coffee grounds, we don't have enough to get a search warrant."
01:08:25.435,01:08:29.897,"Come on, guys. I know how we can get around-- We don't get around search warrants in Beverly Hills."
01:08:33.818,01:08:35.194,I want you to start checking this out.
01:08:36.070,01:08:39.157,"Start with the LAPD, the FBI and the Customs Service."
01:08:39.407,01:08:40.533,"Hey, wait a minute, Taggart."
01:08:40.908,01:08:43.369,"Look, lieutenant, Maitland is much smarter than that."
01:08:43.494,01:08:47.165,"We go and start snooping around this place, he's gonna close down and get his shipments from someplace else."
01:08:47.290,01:08:48.374,It'll be a big waste of time.
01:08:48.541,01:08:49.459,"Oh, really?"
01:08:49.917,01:08:52.503,Is that what your extensive experience leads you to believe?
01:08:52.837,01:08:54.589,"-Look, I haven't been on the force-- -Sir."
01:08:59.719,01:09:01.721,"-Is this the man? -Yes, sir."
01:09:03.556,01:09:06.142,Is this the gentleman that crashed through Victor Maitland's window?
01:09:07.602,01:09:10.938,Who disabled an unmarked unit with a banana?
01:09:11.564,01:09:12.440,"Yes, sir."
01:09:12.940,01:09:21.824,Who lured Taggart and Rosemont into a gross dereliction of duty at a striptease establishment?
01:09:22.450,01:09:24.202,"Uh, it's Rosewood, sir."
01:09:25.411,01:09:26.329,"Yes, sir."
01:09:27.497,01:09:32.085,Is this the gentleman who ruined the buffet at the Harrow Club this morning?
01:09:35.129,01:09:39.550,I just bet you are the pride of your department in Detroit.
01:09:44.097,01:09:46.599,"Lieutenant, I'd like to see you in your office."
01:09:47.850,01:09:48.768,"Yes, sir."
01:09:53.523,01:09:58.403,Is this the man who wrecked the buffet at the Harrow Club this morning?
01:10:00.446,01:10:01.906,What? Can the guy hear me through the wall?
01:10:02.782,01:10:03.950,"-Yeah, he can. -Yes, he can."
01:10:20.883,01:10:29.851,"Rosewood, take Detective Foley back to his hotel room, watch him pack, and escort him to the city limits."
01:10:31.602,01:10:33.438,"When you get there, you can give him his gun back."
01:10:35.148,01:10:38.276,The two charges of disturbing the peace have been dropped against you.
01:10:39.736,01:10:47.452,"But the chief says if you return to the City of Beverly Hills, the charges will be reinstated, and you will be prosecuted to the limit of the law."
01:10:48.494,01:10:49.871,"Sir, may I say something?"
01:10:51.205,01:10:54.751,"Well, he seems to have enough to… to follow up-- You want to tell that to the chief?"
01:10:56.878,01:10:58.963,"-No, sir. -Then I suggest you get moving."
01:11:21.819,01:11:25.364,"Uh, right. Let me check on that tomorrow and get right back to you."
01:11:25.948,01:11:26.824,Thank you.
01:11:27.784,01:11:29.494,"-Hi. -Victor, hi."
01:11:30.495,01:11:34.624,"-Sit down. Hope I'm not interrupting you. -Of course not, don't be silly."
01:11:35.500,01:11:40.713,"Jenny, there's a gentleman in town from Detroit who says he's a friend of Michael Tandino."
01:11:41.839,01:11:47.553,"He came by the office yesterday and asked me all sorts of, um, of rather odd questions. Excuse me, now."
01:11:48.429,01:11:50.056,I believe his name is Foley.
01:11:51.224,01:11:56.020,"Since you were such a good friend of Michael, I was wondering if you were perhaps familiar with the fellow."
01:11:57.063,01:11:59.649,"Well, we grew up in the same neighborhood."
01:11:59.899,01:12:01.567,Really? Have you seen him lately?
01:12:04.153,01:12:05.947,"He, uh, he came in yesterday."
01:12:06.781,01:12:08.074,What? He came by here?
01:12:09.408,01:12:10.284,Huh.
01:12:12.203,01:12:13.079,And?
01:12:14.956,01:12:18.042,"He told me that, uh, Mikey had been killed."
01:12:19.544,01:12:21.921,"Yes. Yes, I know."
01:12:24.423,01:12:26.843,"-And then? -Well, then. That's it."
01:12:27.593,01:12:31.389,"He left and, uh… I haven't seen him since."
01:12:32.348,01:12:36.519,"Hmm. Jenny darling, you wouldn't, by any chance, know where Foley is staying, would you?"
01:12:36.853,01:12:39.856,I have some information which just might be helpful for him.
01:12:43.734,01:12:45.194,"No, I… I have no idea."
01:12:50.908,01:12:51.826,Yes.
01:12:53.619,01:12:54.495,Yes.
01:12:55.371,01:12:57.248,I hope I didn't disturb you too much.
01:12:57.373,01:13:00.710,"-Uh, no. No problem. -We'll have dinner soon, yes?"
01:13:01.752,01:13:03.671,"-Well, that'd be lovely. -Take care."
01:13:16.267,01:13:18.227,"Hey Billy, look, I read the manifests, all right?"
01:13:18.311,01:13:20.021,They're expecting another shipment in today.
01:13:22.064,01:13:23.149,-The Bogomil-- -Never mind Bogomil!
01:13:23.274,01:13:27.153,"This is a chance for me and you to blow this case wide open, the two of us. What do you say? Come on!"
01:13:27.278,01:13:30.406,"Look, Axel, I wish I could, but I can't."
01:13:30.573,01:13:31.490,Why?
01:13:32.450,01:13:34.118,Because Bogomil would kill me!
01:13:39.874,01:13:42.126,"I'm not gonna drive you to the art gallery, Axel."
01:13:43.044,01:13:44.629,"Billy, it'll just take a couple of minutes!"
01:13:44.712,01:13:49.050,"My friend Jenny will let us in Maitland's warehouse, we can be there when the shipment comes in and nail 'em."
01:13:49.216,01:13:51.177,How can you be sure if it'll be drugs or something?
01:13:51.260,01:13:52.470,"I got a hunch, okay?"
01:13:52.678,01:13:56.057,That's a technique by which many crimes outside of Beverly Hills get solved.
01:13:57.892,01:14:00.061,Why didn't you tell Bogomil about this shipment?
01:14:00.561,01:14:05.399,"Bogomil does everything by the book. You know, I'm starting to think that everybody in this goddamn town is a robot."
01:14:05.858,01:14:07.360,This thing is very personal to me.
01:14:14.742,01:14:16.160,"Now I'm going to screw that up, too."
01:14:19.664,01:14:24.168,"Billy, I love you. I just fell in love with you."
01:14:27.505,01:14:29.548,"Jenny, how you doing?"
01:14:29.632,01:14:31.926,This is my good buddy Billy Rosewood. This is Jenny Summers.
01:14:32.051,01:14:34.053,-Hi. -Billy's a Beverly Hills cop.
01:14:34.345,01:14:37.473,"-How do you do? -That's Serge. Yo, Serge!"
01:14:38.599,01:14:40.434,Can you get my friend an espresso?
01:14:40.810,01:14:42.561,You want it with a lemon twist?
01:14:43.270,01:14:46.732,"Uh… yeah, sure, if it's no bother."
01:14:50.319,01:14:53.489,"Axel, Victor Maitland was here asking questions about you today."
01:14:53.823,01:14:55.825,"I'm telling you, he was acting real weird."
01:14:56.158,01:14:59.370,"Yeah, well, look the reason I came down here is because I want to get back inside the warehouse."
01:14:59.912,01:15:00.913,How about I go with you?
01:15:01.622,01:15:04.709,"Jenny, come on now, you work here with Serge in an art gallery."
01:15:04.834,01:15:05.751,You're not a cop.
01:15:05.835,01:15:09.755,"Look, Axel, if this has anything to do with Mikey getting killed, then I wanna go check it out for myself."
01:15:10.089,01:15:12.216,"I don't have time to stand here and argue with you, Jenny."
01:15:12.800,01:15:16.470,"Wait a second. Let me get my keys, and we'll argue on the way."
01:15:20.891,01:15:23.060,"Okay, Billy, your job is to just sit here and observe things, all right?"
01:15:23.227,01:15:24.895,Don't make a move until I come out and get you.
01:15:25.021,01:15:26.272,I don't see why I can't come in.
01:15:26.522,01:15:28.524,You can't go in 'cause you're a cop in this town.
01:15:28.899,01:15:31.402,"You go in there without probable cause, they'll call it an illegal search."
01:15:31.485,01:15:33.612,You know that. Didn't they teach you that in cop school?
01:15:33.821,01:15:34.780,"Just sit tight, okay?"
01:15:34.947,01:15:36.615,"If I find some evidence, I'll come out and get you."
01:15:36.699,01:15:44.081,"But you can't-- But nothing! Just be cool, all right? If anything jumps off, I'll come and I'll get you, all right? I promise. Okay? Thank you."
01:15:45.374,01:15:48.961,Is there any chance you're gonna give me that key and let me go in there by myself right now?
01:15:49.170,01:15:50.129,No chance.
01:15:52.339,01:15:54.425,Fuck. Come on.
01:16:40.513,01:16:43.849,-Looks like they've been here already. -What exactly are you looking for?
01:16:45.434,01:16:47.812,This is a crate from overseas that hasn't passed through Customs yet.
01:17:10.918,01:17:11.794,Coffee?
01:17:20.386,01:17:22.680,But this ain't sugar. Go get Rosewood.
01:17:23.430,01:17:24.515,Welcome to the party.
01:17:50.374,01:17:51.667,It seems we have guests.
01:18:13.355,01:18:16.942,How nice. I do like surprises.
01:18:29.371,01:18:30.247,Jeanette.
01:18:34.752,01:18:39.215,I just can't tell you how disappointed I am to find you here.
01:18:40.090,01:18:41.425,"-Victor, listen, I-- -Shut up!"
01:18:43.385,01:18:45.012,I don't want to hear it.
01:19:03.447,01:19:06.533,Take her to the car and wait for me. Okay?
01:19:07.117,01:19:08.202,What are you gonna do with him?
01:19:09.078,01:19:13.332,I think you should be more worried about what we're going to do with you.
01:19:13.624,01:19:16.252,"Jenny, don't worry about me. We've got cocaine and coffee here."
01:19:16.335,01:19:17.962,We're gonna get wired and have a big party.
01:19:18.212,01:19:20.673,"Thanks for having me over, Vic. This is very nice."
01:19:22.383,01:19:23.509,Did you say something?
01:19:38.857,01:19:44.947,If something happens to her… Hmm. I'm all ears.
01:19:46.907,01:19:47.825,I'll kill you.
01:19:49.827,01:19:50.703,Really?
01:19:52.037,01:19:53.455,That would be a neat trick.
01:20:05.634,01:20:06.969,"Well, cuz."
01:20:08.220,01:20:09.722,Are you still pissed at me?
01:20:11.598,01:20:14.810,"Oh, no. No."
01:20:16.312,01:20:18.147,But I should have taken care of you in Detroit.
01:20:24.194,01:20:26.071,When I popped your little buddy.
01:20:33.454,01:20:34.747,"Goodbye, Mr. Foley."
01:20:37.624,01:20:40.627,-Have a nice day. -I'll try.
01:21:10.491,01:21:11.784,"Oh, boy."
01:21:24.713,01:21:27.674,"How's that little bump on the head doing I gave you in Detroit, huh?"
01:21:28.467,01:21:30.094,"Healed up nice, I hope."
01:22:11.427,01:22:12.344,"Thanks, man."
01:22:27.651,01:22:32.322,Tell Taggart to check out the warehouse at that address and act on whatever he finds. I'll explain it to him later.
01:22:32.573,01:22:35.534,"DD-6, Sergeant Taggart is here now, he wants to talk to you."
01:22:35.617,01:22:36.535,Shit!
01:22:37.202,01:22:39.580,"Billy, what the hell is going on?"
01:22:39.955,01:22:43.709,"-I'm sorry, Sarge, I can't talk now. -What do you mean you can't talk now?"
01:22:44.042,01:22:47.087,"Just check out the warehouse, and please don't say anything to Bogomil."
01:22:48.714,01:22:50.340,"Sorry, sir, he's not transmitting anymore."
01:22:50.549,01:22:51.925,"-Ah, shit. -What's the matter?"
01:22:52.092,01:22:55.012,"It's Billy. He's doing something dumb again, but I don't know what."
01:22:55.679,01:22:58.056,"-Was he calling from the hotel? -No, sir."
01:22:59.641,01:23:02.853,"Right now, his car's heading north on Palm Canyon Road."
01:23:05.481,01:23:06.398,Yeah.
01:23:06.982,01:23:09.151,Foley was up there looking over at Maitland's house.
01:23:09.610,01:23:11.069,Do you have the address of that warehouse?
01:23:11.278,01:23:12.946,"-Yes, sir. -Here."
01:23:14.072,01:23:18.744,"You two check that place out, then find me and let me know what the hell is going on over there."
01:23:18.911,01:23:20.746,And don't talk to anybody but me.
01:23:41.808,01:23:43.769,"Hold it right there, Foley. You're under arrest."
01:23:43.936,01:23:45.312,"Billy, what the hell are you doing here?"
01:23:45.479,01:23:47.147,I stole my gun and forced him to bring me here.
01:23:47.272,01:23:50.442,"No, he didn't, Sarge. Look, everything he said about Maitland is right."
01:23:50.609,01:23:52.903,Now he's kidnapped a woman and he's got her in this house.
01:23:54.780,01:23:56.031,"Well, let's go in there and get her."
01:23:56.156,01:23:57.824,What the fuck do you think I'm trying to do here?
01:23:57.991,01:23:59.368,You're not doing anything! We'll handle this!
01:23:59.910,01:24:01.370,We'll have a search warrant here in 20 minutes.
01:24:01.453,01:24:02.454,She'll be dead in 20 minutes.
01:24:02.621,01:24:04.248,Stop working on that lock! You're coming with us.
01:24:04.540,01:24:06.458,"Look, man, I'm gonna open up this door and I'm going inside."
01:24:06.542,01:24:07.918,"You want to stop me, shoot me."
01:24:12.214,01:24:14.508,"Really, Sarge, you can do what you want, but I'm going in with Axel."
01:24:14.716,01:24:17.010,"Goddamn it, Billy, this is really serious trouble!"
01:24:17.344,01:24:19.012,"If you're lucky, you'll just get fired."
01:24:29.314,01:24:30.649,Billy!
01:24:31.108,01:24:33.110,"I'm sorry, Sarge. I've got to."
01:24:37.781,01:24:40.075,Shit. Wait a minute.
01:24:57.843,01:24:58.719,Punch it up.
01:25:03.515,01:25:07.185,Who the hell is that? Better get Maitland up here.
01:25:24.578,01:25:27.205,"Where is everybody? Owensby, is Rosewood back yet?"
01:25:27.456,01:25:29.249,"-No, sir. -Have you seen Taggart?"
01:25:29.333,01:25:31.084,He took off about ten minutes ago.
01:25:41.553,01:25:43.096,Foley's on the grounds.
01:25:43.680,01:25:46.975,How the hell should I know? Get some people out there right away.
01:25:50.187,01:25:52.147,Don't take your eyes off that screen.
01:26:23.804,01:26:26.014,I want you to try to locate Taggart and Rosewood.
01:26:37.317,01:26:38.235,Come on.
01:27:02.718,01:27:05.512,"-They must be away from the car, sir. -I can see that. Keep trying."
01:27:07.431,01:27:09.433,"-DD-13, come in please. -What's their 20?"
01:27:14.855,01:27:17.816,-609 Palm Canyon Road. -Who lives at that address?
01:27:22.070,01:27:23.572,"A Victor Maitland, sir."
01:28:11.328,01:28:12.287,You all right?
01:28:16.666,01:28:18.251,What the fuck am I doing here?
01:28:25.258,01:28:26.176,Drop it!
01:28:35.769,01:28:37.354,"-Good shot, Billy. -Let's go."
01:28:48.907,01:28:51.284,"-Jesus Christ! -Yeah, these guys are serious."
01:28:51.743,01:28:53.078,I hate machine guns.
01:29:02.963,01:29:03.839,Cover me.
01:29:17.978,01:29:19.479,You guys go around front. I'm gonna check the back.
01:29:22.816,01:29:25.193,"Sir, we have a report of shots fired at that same location."
01:29:25.402,01:29:27.571,609 Palm Canyon Road.
01:29:28.321,01:29:30.824,"Put it down as a 998, officers need assistance."
01:29:31.408,01:29:33.159,-Undercovers on scene. -Sir?
01:29:33.410,01:29:36.079,Just do it. I want all north end units to roll.
01:29:36.204,01:29:37.831,South end units stay in their area.
01:29:38.707,01:29:40.125,-Damn! Let's go. -All northern units.
01:29:40.292,01:29:42.043,Undercover officers at location.
01:29:51.094,01:29:53.013,Police! You're all under arrest!
01:29:59.603,01:30:02.188,"You do that again, I'll shoot you myself."
01:31:14.427,01:31:15.845,You know what I keep thinking about?
01:31:17.722,01:31:19.265,Know the end of Butch Cassidy?
01:31:22.811,01:31:25.647,Redford and Newman are almost out of ammunition.
01:31:28.066,01:31:31.403,And the whole Bolivian Army is out in front of this little hut.
01:31:34.114,01:31:38.451,Billy… I'm gonna make you pay for this.
01:32:58.782,01:33:00.658,-You gonna hang around here? -Fuck no!
01:33:48.164,01:33:49.249,Axel!
01:33:53.920,01:33:56.214,"Be careful, old boy, it might hit me."
01:34:05.098,01:34:05.974,Freeze!
01:34:24.534,01:34:27.203,Police! You're all under arrest!
01:34:27.537,01:34:33.168,Lay down your weapons in front of you and take two steps back with your hands up!
01:34:38.506,01:34:39.465,Very good.
01:34:40.508,01:34:41.467,Great.
01:35:00.778,01:35:01.988,What the hell's going on here?
01:35:03.072,01:35:04.240,"Oh, shit."
01:35:04.616,01:35:06.576,"-What's this man doing here? -Bleeding, sir."
01:35:07.035,01:35:09.662,"Rosewood, how come he isn't wearing cuffs?"
01:35:10.330,01:35:14.626,"Um, well, he isn't actually in custody, sir."
01:35:14.709,01:35:17.378,"Well, place him in custody, or would you like me to do it?"
01:35:17.629,01:35:19.172,"Wouldn't you like to hear my report first, sir?"
01:35:22.300,01:35:24.928,You have a report that explains all this?
01:35:25.762,01:35:26.721,"Yes, sir."
01:35:28.514,01:35:31.351,"Well, I will be very glad to hear it."
01:35:34.562,01:35:43.613,"Well, sir, Miss Jeanette Summers, the manager of Mr. Maitland's art gallery, accidentally discovered large quantities of a substance she suspected was cocaine in the art gallery's warehouse."
01:35:44.489,01:35:48.743,She immediately communicated her discovery to Detective Axel Foley of the Detroit Police Force.
01:35:50.703,01:35:57.460,"Detective Foley was, at the time, cooperating in a joint Beverly Hills-Detroit investigation of narcotics trafficking."
01:35:58.253,01:36:06.344,"Detectives Foley and Rosewood, responding to Miss Summers' report, proceeded to the warehouse, where Rosewood did in fact discover approximately 80 kilos of cocaine."
01:36:07.595,01:36:15.019,"Rosewood immediately called for backup, and I dispatched our officers to this location Sergeant Taggart here was the first to arrive at the scene."
01:36:15.645,01:36:26.239,"Uh, and having probable cause to believe a felony was in progress, Sergeant Taggart joined Rosewood with Detective Foley present only as an observer, and proceeded to enter the grounds."
01:36:26.781,01:36:31.661,"And in the course of defending ourselves, we shot several suspects, including Mr. Maitland."
01:36:36.374,01:36:38.960,You expect me to believe that report?
01:36:40.503,01:36:42.213,"That's the report I'm filing, sir."
01:36:45.758,01:36:49.804,"Sergeant Taggart, why don't you tell me what happened?"
01:37:03.651,01:37:05.695,"Happened just like the lieutenant said, Chief."
01:37:25.590,01:37:26.549,"Thank you, sir."
01:37:27.467,01:37:30.094,That report better be on my desk in the morning.
01:37:30.845,01:37:32.305,"Yes, sir. First thing."
01:37:40.938,01:37:43.024,You were lying your ass off.
01:37:46.986,01:37:49.113,Why don't you go to the hospital and get your shoulder looked at.
01:37:51.240,01:37:52.408,"Excuse me, sir."
01:37:57.914,01:38:00.666,"I was wondering if you could, like do me a favor, sir."
01:38:04.504,01:38:05.380,I understand.
01:38:06.005,01:38:12.387,"I just… I was hoping you could, like call on my Inspector Todd, my boss back home and straighten things out for me, but that's all right."
01:38:12.595,01:38:14.555,"I guess I'm just out of a job. That's cool, though."
01:38:15.014,01:38:16.974,I think I'm gonna stay in Beverly Hills. I like it out here.
01:38:17.058,01:38:18.017,You know what I'm gonna do?
01:38:18.101,01:38:20.144,I'm gonna start my own private investigation company. How's that sound?
01:38:21.145,01:38:23.773,I will talk to Inspector Todd first thing tomorrow.
01:38:23.940,01:38:25.608,"-Will you, really? -Yes, you bet."
01:38:25.817,01:38:27.485,"-Thank you so much, sir. -You're welcome."
01:38:35.201,01:38:38.037,How you doing? I'm Axel Foley checking out of suite 1035.
01:38:38.579,01:38:40.581,"One moment, sir. I'll get your bill."
01:38:44.001,01:38:49.006,"Hey! Guys, y'all didn't have to come down and see me off, but I'm very moved by the gesture. Thank you."
01:38:49.465,01:38:52.468,Bogomil ordered us to make sure you got out of town.
01:38:54.554,01:38:56.013,"You know doesn't even matter to me, Billy."
01:38:56.097,01:38:57.932,"You know, what matters is that you came down here."
01:38:58.141,01:39:00.726,I'm all choked up on the inside. I've got a lump in my throat.
01:39:01.686,01:39:03.604,"You look a little misty yourself, there, Taggart."
01:39:06.399,01:39:10.403,"Excuse me, the Beverly Hills Police Department is picking that up."
01:39:10.486,01:39:14.115,"Oh, get outta here. Guys, that's the last straw."
01:39:14.365,01:39:16.284,That was the last straw. You guys are too nice.
01:39:16.451,01:39:19.328,"Sir, do you sell those Beverly Palm robes down here?"
01:39:19.495,01:39:21.330,"Yes, we do, sir. They're 95 dollars apiece."
01:39:21.497,01:39:23.207,"Well, money is no object. Put them on my tab."
01:39:23.624,01:39:25.001,"I have to have two of them, though."
01:39:27.211,01:39:31.048,"Billy, you saved my life, okay?"
01:39:31.424,01:39:37.472,"I don't think I'll ever be able to repay you, but as a token of my appreciation, I want you to have this fine Beverly Palm robe."
01:39:37.763,01:39:42.018,"Each time you get out the shower, dripping wet, for the rest of your life, I want you to think about our friendship."
01:39:42.226,01:39:45.021,"I want you to think about Axel Foley. I love you, Billy."
01:39:52.153,01:39:55.990,"Here, let me take this. You should rest that arm."
01:39:56.824,01:39:58.326,"Billy, take care of the tab, would you?"
01:40:01.913,01:40:02.997,This is for you.
01:40:03.873,01:40:06.792,"No, that's all right. You keep it as a souvenir."
01:40:08.669,01:40:10.755,I already have three of them in my bag.
01:40:15.259,01:40:16.469,"-There you go. -Thank you, sir."
01:40:16.636,01:40:18.387,-Take it easy. -Not gonna say goodbye?
01:40:19.805,01:40:22.225,"Why, ain't you guys gonna tail me to the city limits anyway?"
01:40:23.059,01:40:25.269,"-Yes, we are. -I figured you would."
01:40:26.103,01:40:28.439,"I was thinking about stopping off and getting something to drink, though."
01:40:28.981,01:40:32.193,"-Yeah, we sorta figured you would. -That mean you guys are gonna join me?"
01:40:33.152,01:40:35.905,"Uh, I don't think so, Axel. We're still on duty."
01:40:37.198,01:40:40.117,"Well, I don't think one beer's going to kill us, Billy."
01:40:43.996,01:40:45.623,One drink's not gonna kill us!
01:40:47.625,01:40:51.712,"But guys, if you fall too far behind, don't be afraid to honk, okay?"
01:40:52.296,01:40:53.506,"Where we going, anyway?"
01:40:53.714,01:40:56.050,"Don't worry about it, just follow my lead."
01:40:56.300,01:40:59.512,I know the perfect place. You guys'll love it. Trust me.
