start,end,script
01:28:21.416,01:28:24.250,"He's my friend. He's my fuckin' friend, man."
01:28:24.333,01:28:25.625,Is he breathing?
01:28:25.708,01:28:28.375,"I don't fuckin' know, man. He's hurt pretty fuckin' bad."
01:28:28.458,01:28:29.833,He's hurt bad.
01:28:29.917,01:28:31.542,"All right, just breathe. Just breathe. Come on."
01:28:31.625,01:28:34.000,Come on. Come on. That's right. Stay up. Stay up.
01:28:34.125,01:28:36.875,"You'll be good, baby, all right? Just breathe. Just breathe. Come on."
01:28:37.833,01:28:39.875,"Sarge, he's not look... he's not looking too good, all right?"
01:28:39.958,01:28:41.500,He's not looking too good.
01:28:44.542,01:28:47.875,to your operating frequency of two-zero-eight-zero-zero in the red.
01:28:47.958,01:28:49.375,Medevac is two mikes out.
01:28:53.833,01:28:55.541,Cowboy comin' in hot!
01:28:56.333,01:28:59.083,-Come on. Let's go. Get him up. -We got you. We got you.
01:29:02.667,01:29:04.125,"Okay, let's go! Move!"
01:29:04.208,01:29:05.500,"-Hey, Pat, you all right? -Yeah."
01:29:05.583,01:29:06.583,Lay him down. Lay him down.
01:29:06.667,01:29:07.917,"-Right here. Right here. -Wait, wait, wait!"
01:29:37.625,01:29:39.208,-What have we got? -Both wounded!
01:29:39.292,01:29:40.917,"One stable, one critical!"
01:29:41.000,01:29:44.167,-All right. Get ready to move! -Get him up!
01:29:46.542,01:29:48.958,"I'm going with him, man. Come on. Take me with him."
01:30:04.625,01:30:07.417,"We're gonna see you at base, okay?"
01:30:10.083,01:30:12.083,"-Enzo, you're all right. -I'm sorry. I'm sorry."
01:30:17.042,01:30:20.333,"You watch Burton, okay? You're gonna be good!"
01:30:43.250,01:30:44.375,You fuck!
01:30:45.292,01:30:46.500,Fuck!
01:30:46.583,01:30:49.167,Fuck! Fuck! Fuck! Fuck!
01:30:51.458,01:30:53.083,"No, man. No, man."
01:30:53.167,01:30:54.625,"It's not like that, man. Not like that!"
01:30:57.417,01:30:59.125,"Not like that, man!"
01:30:59.208,01:31:00.542,It's okay. He's okay.
01:31:02.167,01:31:04.458,Just don't be like that.
01:31:05.875,01:31:07.333,It's not gonna be like that.
01:31:57.750,01:32:02.791,"Well... a rough night, but it was not for nothing."
01:32:33.291,01:32:34.333,Salaam.
01:34:07.667,01:34:10.417,"Arif, your wife make the, uh, tagine?"
01:34:10.500,01:34:12.542,-What? -The chicken.
01:34:12.625,01:34:14.000,"Uh, not today."
01:34:43.292,01:34:44.458,All right.
01:35:16.583,01:35:17.416,Huh?
01:35:35.125,01:35:36.958,There are multiple casualties.
01:35:37.042,01:35:40.458,Requesting immediate medevac and immediate reinforcements.
01:35:40.542,01:35:42.500,Say again. This is Eagle Six.
01:35:42.583,01:35:48.208,"We have suffered an IED attack at the pump station, northeast."
01:35:48.292,01:35:50.333,We're requesting immediate...
01:35:50.458,01:35:51.583,Ocre!
01:35:53.667,01:35:55.417,"You all right, man? Yeah?"
01:35:56.333,01:35:58.208,"Yeah? Go sit down, man."
01:36:05.875,01:36:09.292,Line one. Papa-Yankee- five-four-three-niner.
01:36:10.458,01:36:13.125,Four-five-niner-one.
01:36:29.250,01:36:30.500,It can be beautiful.
01:36:31.750,01:36:32.750,Can't it?
01:38:16.666,01:38:17.791,Attention.
01:38:23.250,01:38:24.333,At ease.
01:38:41.416,01:38:42.750,Sergeant Harper...
01:38:43.541,01:38:46.541,Three weeks' leave to return with us in Riyadh.
01:38:47.125,01:38:48.166,"Roger, sir."
01:38:50.375,01:38:51.458,Private Ocre.
01:38:53.666,01:38:55.708,What do you say we get you back on level ground?
01:38:57.791,01:39:00.333,There's a convoy leaving at 1400.
01:39:01.000,01:39:05.042,It'll take you to the Balad flightline and a C-130 will take you back to the States.
01:39:08.708,01:39:12.125,"I'm happy to waive my leave, sir. If it's all the same, I'll stay."
01:39:12.208,01:39:15.375,"The lieutenant is not giving you leave, son."
01:39:17.125,01:39:18.500,"You're going home, Private."
01:39:21.167,01:39:24.333,"Sergeant Major, there is no reason to be concerned about-- Your war is over."
01:39:28.000,01:39:29.917,-The war isn't over-- -Excuse me?
01:39:31.542,01:39:35.750,"With all due respect, what happened in Baqubah-- Permission to speak freely, sir?"
01:39:35.833,01:39:37.208,Yeah.
01:39:37.292,01:39:41.750,"As the NCO in charge of Private Ocre, it is my opinion that he has nothing more to prove to himself or to anybody else."
01:39:41.833,01:39:44.916,-It's not about proving anything-- -Ocre. Ocre.
01:39:46.958,01:39:48.541,"-It's time to go home, Matt. -No."
01:39:48.625,01:39:51.625,"-This is the time when we are-- -Take it easy there, son."
01:39:52.542,01:39:57.167,"Sergeant Major, I think we need to talk about what happened, and then maybe we can fix it."
01:39:57.250,01:39:59.333,Your job is done here!
01:39:59.958,01:40:00.958,How?
01:40:02.917,01:40:07.958,"No, please, someone tell me how my fuckin' job is done here, -because I don't see how it's-- -God damn it, Private!"
01:40:09.667,01:40:10.958,You're dismissed.
01:40:46.500,01:40:49.125,"They, uh, made me see the chaplain."
01:40:49.208,01:40:50.292,Ooh.
01:40:52.958,01:40:53.958,What'd he say?
01:40:55.583,01:40:56.917,"It's, uh, God's plan."
01:40:59.042,01:41:02.375,Then he asked if I smoke. I said no.
01:41:02.458,01:41:05.833,"So, uh, he gives me these and said maybe I should consider starting."
01:41:07.333,01:41:09.125,How about you? What you thinking about?
01:41:14.666,01:41:16.500,What am I thinking about? Uh...
01:41:19.792,01:41:21.750,I'm thinking about a Royals game.
01:41:23.458,01:41:24.917,A Royals game...
01:41:26.125,01:41:27.250,a Tecate...
01:41:28.333,01:41:29.708,and garlic fries.
01:41:30.333,01:41:33.375,"-Ooh, garlic fries. -Yup."
01:41:36.417,01:41:39.542,"I start thinking about that, and all this other shit starts rushing back, you know?"
01:41:40.916,01:41:42.958,I haven't even thought about home for a long time.
01:41:49.208,01:41:52.083,Did I tell you some captain told me to blouse my boots today?
01:41:52.167,01:41:53.750,Can you believe that shit?
01:41:53.833,01:41:58.541,"Some dude fresh off the boat, hasn't done a damn thing, tells me to blouse my boots and look professional."
01:41:59.375,01:42:02.625,"I was fucking pissed, not just 'cause of the boot thing, but..."
01:42:02.708,01:42:03.708,But what?
01:42:06.208,01:42:08.458,"You know, we fucking had it, Sergeant."
01:42:08.542,01:42:10.542,The people were with us. The water was gonna flow.
01:42:10.625,01:42:12.292,"It wasn't ours to have, Ocre."
01:42:14.125,01:42:19.125,"-You got nothing to feel guilty about. -No, but-- Okay? For whatever you did or whatever you didn't do."
01:42:19.208,01:42:20.208,"No, I..."
01:42:22.458,01:42:25.541,I broke my own hand back in Kuwait. I slammed it in a Hummer door.
01:42:26.458,01:42:29.125,Just... trying to get out of all this shit.
01:42:37.500,01:42:38.667,"Well, now you can."
01:42:51.833,01:42:53.083,"Hey, you want these?"
01:42:54.542,01:42:55.542,Nope.
01:43:49.792,01:43:51.542,"Confusing feeling, ain't it?"
01:43:52.791,01:43:55.125,All we do is think about going home...
01:43:56.875,01:43:58.416,"Now, here it is."
01:43:59.750,01:44:01.750,"I don't feel anything, Sergeant Major."
01:44:02.291,01:44:04.625,"Yeah, it takes a while before it kicks in."
01:44:05.417,01:44:07.708,But it'll catch up. Believe me.
01:44:17.000,01:44:18.166,"Hey, Sergeant Major?"
01:44:21.208,01:44:23.083,Beautiful day for the infantry?
01:44:25.541,01:44:26.708,"Beautiful day, son."
01:44:29.583,01:44:31.541,Beautiful goddamn day.
01:44:36.875,01:44:37.916,All right.
01:44:39.958,01:44:42.000,Better get a move on. Gonna miss your flight.
01:44:43.583,01:44:44.416,Yeah.
01:44:48.375,01:44:50.291,I'll see ya on the other side of the berm.
01:44:51.208,01:44:52.708,I'll see you on the other side.
