start,end,script
01:16:00.264,01:16:02.892,You were such a wee thing.
01:16:02.933,01:16:06.396,"Oh, so frail, so fragile."
01:16:06.437,01:16:08.814,I feared you wouldn't make it.
01:16:10.733,01:16:13.319,But your father...
01:16:13.361,01:16:16.030,he never doubted.
01:16:16.072,01:16:20.410,He always said you'd become the strongest of them all.
01:16:20.451,01:16:22.661,And he was right.
01:16:23.746,01:16:29.293,"You have the heart of a chief, and the soul of a dragon."
01:16:29.335,01:16:33.881,Only you can bring our worlds together.
01:16:33.923,01:16:38.094,"That... is who you are, son."
01:16:51.566,01:16:53.817,"I, uh..."
01:16:53.859,01:16:57.488,I was so afraid of becoming my dad.
01:16:58.489,01:17:01.992,Mostly because I thought I never could.
01:17:02.034,01:17:05.079,How-how do you become someone...
01:17:05.121,01:17:10.376,"that great, that... brave, that... selfless?"
01:17:13.463,01:17:16.466,I guess you can only try.
01:17:23.722,01:17:26.934,A chief protects his own.
01:17:29.686,01:17:31.814,We're going back.
01:17:32.898,01:17:36.860,Uh... with what?
01:17:36.902,01:17:39.447,Not all of them.
01:17:43.075,01:17:44.535,Whoa!
01:17:44.577,01:17:47.788,Whoa!
01:17:50.082,01:17:51.501,FISHLEGS: I don't want to die!
01:17:51.542,01:17:53.628,We can't fly things!
01:17:53.669,01:17:54.878,"FISHLEGS: Yeah, no kidding!"
01:17:54.920,01:17:56.880,Whoa...!
01:17:58.424,01:18:02.886,"But won't that Bewilderbeast just take control of these guys, too?"
01:18:02.928,01:18:05.722,They don't listen to anyone.
01:18:05.764,01:18:07.933,Yeah. Just like us.
01:18:07.975,01:18:10.561,This is-- whoa!-- very dangerous!
01:18:14.023,01:18:18.944,Some might suggest this is poorly conceived!
01:18:18.986,01:18:20.988,"Well, it's a good thing that I never listen."
01:18:21.030,01:18:22.615,Whoa!
01:18:22.657,01:18:23.824,GOBBER: So...
01:18:23.866,01:18:25.117,what is your...
01:18:25.159,01:18:26.327,plan?
01:18:26.369,01:18:29.288,Get Toothless back and kick Drago's...
01:18:29.330,01:18:31.040,Heads up!
01:18:31.081,01:18:32.749,And that thing.
01:18:32.791,01:18:34.793,Whoa... Ow!
01:18:54.771,01:18:56.482,Oh! Oh...
01:18:56.524,01:18:58.484,"Ah, that's a good boy."
01:19:02.738,01:19:04.198,Uh...
01:19:04.240,01:19:06.033,w-w-watch the furniture!
01:19:06.075,01:19:08.244,Where are you going?
01:19:25.802,01:19:28.805,Your chief... is dead!
01:19:28.847,01:19:31.141,Stoick?
01:19:31.183,01:19:33.769,No one can protect you now!
01:19:47.991,01:19:50.578,HICCUP: No.
01:19:50.620,01:19:54.248,He took all the dragons.
01:19:54.290,01:19:55.708,Distract the alpha.
01:19:55.750,01:19:58.628,Try to keep his focus off of Toothless.
01:19:58.669,01:19:59.878,"Uh, how?"
01:19:59.920,01:20:01.922,Have you forgotten who you're riding with?
01:20:01.964,01:20:05.593,There isn't a dragon alive that I can't wrangle! Aah!
01:20:05.635,01:20:08.679,Except for this one...!
01:20:08.721,01:20:10.806,"Hey, look! It's Hiccup!"
01:20:16.687,01:20:19.565,What?
01:20:32.745,01:20:34.664,Keep 'em coming!
01:20:34.705,01:20:36.206,"Black sheep, baby!"
01:20:46.717,01:20:48.469,SNOTLOUT: Ten points!
01:20:50.179,01:20:51.764,Uh-oh.
01:21:02.858,01:21:04.901,I'm okay!
01:21:11.992,01:21:15.538,"You certainly are hard to get rid of, I'll say that."
01:21:15.579,01:21:17.540,Toothless...
01:21:17.581,01:21:19.542,Hey.
01:21:19.583,01:21:21.711,"It's me, bud."
01:21:21.752,01:21:22.919,It's me.
01:21:22.961,01:21:25.047,It's me.
01:21:25.088,01:21:26.882,Come back to me.
01:21:28.843,01:21:31.762,He's not yours anymore.
01:21:31.804,01:21:33.848,He belongs to the alpha.
01:21:33.889,01:21:40.020,"But, please, O Great Dragon Master, try... to take him."
01:21:40.062,01:21:43.691,He will not miss a second time.
01:21:43.733,01:21:45.942,"It wasn't your fault, bud."
01:21:47.277,01:21:49.780,They... made you do it.
01:21:59.081,01:22:01.709,You'd never hurt him.
01:22:05.254,01:22:08.591,You'd never hurt me.
01:22:11.886,01:22:13.804,How are you doing that?
01:22:13.846,01:22:17.057,Please.
01:22:21.270,01:22:23.105,My best friend.
01:22:27.860,01:22:30.446,Attaboy! That's it!
01:22:30.487,01:22:31.530,I'm here.
01:22:31.572,01:22:33.073,DRAGO: Enough!
01:22:37.953,01:22:38.788,Yeah!
01:22:38.829,01:22:40.956,Hang on!
01:22:45.669,01:22:47.337,"Almost there, buddy, almost there."
01:22:56.597,01:22:58.808,DRAGO: Do something!
01:22:58.849,01:23:00.935,We need to get those two apart.
01:23:11.236,01:23:13.906,"We gotta block him out, Toothless."
01:23:13.948,01:23:15.616,"Do you trust me, bud?"
01:23:17.827,01:23:19.495,We can do this.
01:23:19.536,01:23:22.122,You... and me...
01:23:22.164,01:23:23.791,as one.
01:23:25.751,01:23:27.878,That's it.
01:23:27.920,01:23:30.881,Now let's try this one more time!
01:23:30.923,01:23:34.009,"ASTRID: Take him down, babe!"
01:23:37.805,01:23:38.722,Go get him.
01:23:41.057,01:23:42.685,Take control of it!
01:23:45.145,01:23:46.480,"Shut it out, Toothless."
01:23:46.522,01:23:48.023,Stop them!
01:23:52.945,01:23:54.780,Huh...?
01:24:11.547,01:24:12.631,Not again.
01:24:14.842,01:24:17.761,"Toothless, it's now or never!"
01:24:19.805,01:24:20.931,"Come on, bud!"
01:24:23.308,01:24:24.434,Hold on!
01:24:27.604,01:24:29.773,Ya-ha! We did it!
01:24:37.907,01:24:40.701,"Hold him there, Toothless."
01:24:40.743,01:24:42.912,It's all over now.
01:24:44.413,01:24:45.915,Or is it?
01:24:46.790,01:24:48.834,Uh...
01:24:48.876,01:24:49.919,"Oh, no!"
01:24:58.844,01:25:00.721,No!
01:25:00.763,01:25:03.640,No!
01:25:11.440,01:25:12.691,Hiccup...
01:25:43.806,01:25:45.099,He's challenging the alpha!
01:25:45.140,01:25:46.767,To protect you!
01:26:12.709,01:26:15.838,"No, no, no, no, no! No!"
01:26:15.879,01:26:17.840,Fight back! Fight!
01:26:17.881,01:26:18.966,Fight!
01:26:21.510,01:26:23.929,What's the matter with you!
01:26:27.016,01:26:30.769,Hold your ground!
01:26:33.105,01:26:35.149,Now do you get it?
01:26:35.190,01:26:38.735,This is what it is to earn a dragon's loyalty.
01:26:40.988,01:26:42.698,Let this end now.
01:26:42.739,01:26:43.824,Never!
01:26:43.866,01:26:45.075,Come on!
01:26:53.125,01:26:55.002,Huh?
01:27:08.223,01:27:09.725,Fight!
01:27:43.258,01:27:45.677,The alpha... protects them all.
01:28:45.237,01:28:48.406,"You never cease to amaze me, bud."
01:28:48.448,01:28:51.701,Thank you.
01:28:53.203,01:28:56.498,"Toothless, you know that doesn't wash out!"
01:28:57.791,01:29:00.794,I knew you'd come back!
01:29:00.836,01:29:02.087,Oh! Oh!
01:29:02.129,01:29:04.547,ASTRID: Stormfly!
01:29:07.550,01:29:10.095,"Oh, give me a cuddle, Grumpy!"
01:29:13.723,01:29:15.225,Who's my little princess!
01:29:15.267,01:29:16.726,"Don't you ever leave again, Hookfang."
01:29:16.768,01:29:19.896,"Oh, you are. Yes, you are."
01:29:19.938,01:29:20.981,"Oh, Barf..."
01:29:21.023,01:29:22.774,Not you!
01:29:24.400,01:29:28.738,ERET: That was some pretty fine dragon- wrangling back there.
01:29:28.780,01:29:30.324,You'd make a good trapper.
01:29:31.825,01:29:36.246,You know... Skullcrusher is gonna need somebody to look after him now.
01:29:36.288,01:29:37.914,Me?
01:29:41.501,01:29:43.503,I'd be honored.
01:29:44.504,01:29:48.925,"Oh, your father, he'd be every bit as proud as I am."
01:29:48.967,01:29:50.719,Thank you.
01:29:50.760,01:29:52.888,"I'm really glad you're here, Mom."
01:29:52.929,01:29:55.098,And here I'll stay.
01:29:56.558,01:29:58.518,See?
01:29:58.560,01:29:59.978,I told you it was in here.
01:30:00.020,01:30:01.980,"Ah, ha, ha."
01:30:02.022,01:30:03.815,You're still doing that one.
01:30:03.857,01:30:05.483,That's hilarious.
01:30:05.525,01:30:08.028,"Come here, you."
01:30:08.070,01:30:10.239,Ooh!
01:30:38.850,01:30:41.895,The chief has come home!
01:30:45.565,01:30:46.983,MAN: Yeah!
01:30:48.484,01:30:50.695,Long live the chief!
01:30:50.737,01:30:54.866,Long live the chief!
01:30:54.908,01:30:57.119,Long live the chief!
01:31:07.796,01:31:09.381,Yeah! Ha-ha!
01:31:11.174,01:31:12.592,Ah...
01:31:12.634,01:31:15.762,Yah-ha-ha-ha!
01:31:19.891,01:31:21.810,HICCUP: This... is Berk.
01:31:21.851,01:31:27.023,"A bit trampled and busted and covered in ice, but it's home."
01:31:27.065,01:31:29.443,It's our home.
01:31:31.820,01:31:35.824,Those who attacked us are relentless and crazy.
01:31:35.865,01:31:38.576,But those who stopped them?
01:31:38.618,01:31:41.246,Oh... even more so!
01:31:43.539,01:31:51.340,"We may be small in numbers, but we stand for something bigger than anything the world can pit against us."
01:31:51.381,01:31:53.758,We are the voice of peace.
01:31:53.800,01:31:57.887,"And bit by bit, we will change this world."
01:32:02.351,01:32:03.601,Wow!
01:32:05.561,01:32:08.857,"You see, we have something they don't."
01:32:08.898,01:32:13.862,"Oh, sure, they have armies, and they have armadas, but we..."
01:32:13.903,01:32:16.906,we have...
01:32:16.948,01:32:18.908,our dragons!
