start,end,script
01:04:50.803,01:04:54.849,He left us a note wishing us good luck and took a chunk of the money we'd scraped together.
01:04:55.600,01:04:56.642,Then what?
01:04:56.851,01:04:58.394,"Well, McManus was furious."
01:04:58.603,01:05:00.855,He was talking about tracking him down and ripping his heart out.
01:05:00.938,01:05:02.148,All sorts of shit.
01:05:03.649,01:05:05.026,"That night, we got the call."
01:05:05.902,01:05:07.069,What call?
01:05:07.403,01:05:09.530,Kobayashi told us where we could find Fenster.
01:05:21.959,01:05:23.002,We gotta bury him.
01:05:23.461,01:05:26.505,-With what? -With our hands.
01:05:38.434,01:05:40.478,"It's dry fucking sand, McManus."
01:05:40.561,01:05:43.731,"When he rots, the surfers are gonna smell him a mile away."
01:05:45.274,01:05:46.400,"Keaton, what are we gonna do?"
01:05:46.484,01:05:48.152,This fucking guy is gonna kill us.
01:05:49.695,01:05:51.322,I got no problem with that.
01:05:52.949,01:05:55.743,Kobayashi doesn't seem to have a problem with it either.
01:05:57.078,01:05:59.830,"You run, and we're gonna be digging a hole for you."
01:05:59.914,01:06:00.957,You got that?
01:06:01.916,01:06:03.376,This ain't my boy we're burying.
01:06:04.335,01:06:05.461,I don't owe anybody!
01:06:06.128,01:06:07.463,So fuck you.
01:06:07.755,01:06:09.507,He was my partner for five years.
01:06:10.216,01:06:14.762,We did more jobs and I saw more money than you can ever count. So fuck you!
01:06:15.721,01:06:18.391,-'Cause now it's payback! -It's not payback!
01:06:21.894,01:06:23.104,It's precaution.
01:06:23.604,01:06:25.564,You want payback? You wanna run? I don't care.
01:06:29.568,01:06:31.278,I'm not doing this for Fenster.
01:06:32.530,01:06:33.990,I'm not doing it for you.
01:06:35.992,01:06:37.368,I'm doing this for me.
01:06:39.662,01:06:41.372,I'm gonna finish this thing.
01:06:42.248,01:06:45.209,This Kobayashi bastard is not gonna stand on me.
01:07:11.277,01:07:12.611,Why didn't you say anything?
01:07:12.945,01:07:15.364,"Believe me, I tried, but Keaton wouldn't have it."
01:07:15.573,01:07:17.074,It was too far-fetched for him.
01:07:17.575,01:07:19.952,"Keaton was a grounded guy, an ex-cop."
01:07:20.119,01:07:23.122,"To a cop, the explanation is never that complicated."
01:07:23.205,01:07:24.415,It's always simple.
01:07:24.749,01:07:27.710,"There's no mystery to the street, no arch-criminal behind it all."
01:07:27.793,01:07:30.921,"If you got a dead body and you think his brother did it, you're gonna find out you're right."
01:07:31.005,01:07:32.465,Nobody argued with Keaton.
01:07:32.548,01:07:34.467,They just set their minds to whacking Kobayashi.
01:07:45.519,01:07:46.645,They're coming up.
01:07:50.816,01:07:52.193,He's on his way down.
01:08:51.252,01:08:52.670,Press 20. Do it now.
01:09:13.315,01:09:14.233,Move.
01:09:17.987,01:09:18.946,The answer is no.
01:09:19.864,01:09:21.407,Mr. Soze will be most upset.
01:09:21.490,01:09:23.409,"Listen, you cocksucker, there is no Keyser Soze."
01:09:23.492,01:09:25.286,"You mention his name again, and I'll kill you right now."
01:09:25.369,01:09:26.871,"A strange threat, Mr. Keaton."
01:09:26.954,01:09:29.165,I can only assume that you've come here to kill me anyway.
01:09:35.129,01:09:40.009,"We know that you can get to us, but now you know that we can get to you."
01:09:41.802,01:09:44.054,I'm giving you one last chance to call this off.
01:09:44.638,01:09:45.472,Mr. So...
01:09:46.348,01:09:48.058,My employer has made up his mind.
01:09:48.350,01:09:49.435,He does not change it.
01:09:50.019,01:09:51.020,Neither do we.
01:09:53.355,01:09:56.275,"but you won't be able to get all of us, not before one of us gets through to you."
01:09:56.692,01:10:00.070,"I believe you, Mr. McManus. I most sincerely do."
01:10:00.988,01:10:02.865,"You would not have been chosen, were you not so suitable."
01:10:03.908,01:10:05.409,But I cannot make this decision.
01:10:06.035,01:10:13.000,Whatever you threaten me with is ludicrous in comparison to what will be done to me if I do not carry out my orders in full.
01:10:20.883,01:10:22.468,I'm the guy that's gonna get you.
01:10:25.054,01:10:26.931,I just wanted you to know that.
01:10:28.015,01:10:30.184,"I'm so sorry, Mr. McManus."
01:10:30.684,01:10:36.941,"I implore you, Mr. Keaton, believe me, Mr. Soze is very real and very determined."
01:10:37.024,01:10:37.942,We'll see.
01:10:45.824,01:10:52.706,"Before you do me in, Mr. McManus, you will let me finish my business with Miss Finneran first, won't you?"
01:10:58.712,01:10:59.797,What did you say?
01:11:01.215,01:11:02.633,Edie Finneran.
01:11:03.050,01:11:08.013,She's upstairs in my office for an extradition deposition.
01:11:08.931,01:11:11.392,I requested she be put on the case personally.
01:11:11.892,01:11:13.143,She flew in yesterday.
01:11:15.604,01:11:16.647,No matter.
01:11:17.481,01:11:19.066,"Kill away, Mr. McManus."
01:11:24.071,01:11:25.030,You're lying.
01:11:26.156,01:11:27.157,Am I?
01:11:44.633,01:11:47.761,Miss Finneran's escort while she's here in Los Angeles.
01:11:48.554,01:11:50.097,Never leaves her side for a moment.
01:11:50.472,01:11:52.933,I thought you would be glad to know she's in good hands.
01:11:57.604,01:11:58.731,"Now, get some rest."
01:11:58.814,01:12:00.524,The boat will be ready for you on Friday.
01:12:00.607,01:12:08.032,"If I see you or any of your friends before then, Ms. Finneran will find herself the victim of a most gruesome violation before she dies."
01:12:08.198,01:12:14.079,"As indeed will your father, Mr. Hockney, and your Uncle Randall in Arizona, Mr. Kint."
01:12:15.164,01:12:18.375,"I might only castrate Mr. McManus' nephew, David."
01:12:21.378,01:12:22.755,Do I make myself clear?
01:12:24.006,01:12:26.175,We will take care of the two bodies downstairs.
01:12:26.425,01:12:28.510,We'll add them to the cost of Mr. Fenster.
01:12:29.470,01:12:31.055,"Now, if you'll excuse me, gentlemen."
01:13:12.262,01:13:14.973,"Close quarters, ten, maybe 20 men."
01:13:15.974,01:13:18.268,There's no telling how many more are gonna be below deck.
01:13:18.602,01:13:19.645,Can we stealth these guys?
01:13:19.728,01:13:20.687,Nah.
01:13:21.438,01:13:23.399,"With all that coke, they're gonna be ready."
01:13:25.442,01:13:27.528,Which brings me to sunny point number two.
01:13:28.237,01:13:31.615,"Even if one of us gets through and jacks the boat, we still get nothing."
01:13:31.865,01:13:33.242,What if we wait for the money?
01:13:34.159,01:13:35.744,"Ten more men, at least."
01:13:36.703,01:13:39.748,"Look, in my opinion, it can't be done."
01:13:40.165,01:13:42.126,Anybody who goes in there is not coming out alive.
01:13:45.462,01:13:46.922,Did you hear what he just said?
01:13:47.005,01:13:48.632,"If I'm going in, I want a cut."
01:13:51.677,01:13:53.220,There's nothing that can't be done.
01:13:56.682,01:13:59.059,I just can't believe we're gonna walk into certain death.
01:14:06.608,01:14:08.527,The news said it's raining in New York.
01:14:32.801,01:14:35.679,"I don't know. Russian, I think."
01:14:37.514,01:14:38.557,Hungarian.
01:15:43.413,01:15:45.499,"The package has arrived, gentlemen."
01:16:05.727,01:16:06.937,You kids ready?
01:16:07.688,01:16:09.856,I would be if I didn't have to stop and answer you.
01:16:10.524,01:16:11.525,I'm ready.
01:16:12.150,01:16:14.236,"McManus, you better be set up in ten seconds."
01:16:17.030,01:16:17.990,I'm ready.
01:16:19.658,01:16:21.243,I want you to stay here.
01:16:22.619,01:16:23.745,I'm supposed to cover...
01:16:23.829,01:16:26.665,"Listen, if we don't get out of this, I want you to take the money and go."
01:16:26.957,01:16:28.625,"-Keaton, I can't... -Find Edie."
01:16:28.709,01:16:30.460,Tell her what happened. Tell her everything.
01:16:30.627,01:16:32.546,She knows people. She knows what to do.
01:16:32.796,01:16:35.674,"If I don't get Kobayashi my way, she'll get him her way."
01:16:35.757,01:16:37.426,"-What if I-- -Please, just do what I say."
01:16:38.677,01:16:39.720,Please.
01:16:43.181,01:16:44.391,Tell her that...
01:16:48.395,01:16:49.730,Tell her I tried.
01:18:18.068,01:18:18.985,Hi.
01:18:19.945,01:18:21.029,How you doing?
01:18:24.282,01:18:25.951,"Is there, is there a problem?"
01:18:52.018,01:18:52.978,Now.
01:20:08.136,01:20:09.262,Elvis has left the building.
01:21:36.766,01:21:37.809,Hello.
01:22:34.616,01:22:35.700,I froze up.
01:22:37.077,01:22:39.579,I thought about Fenster and how he looked when we buried him.
01:22:40.413,01:22:42.916,"And then I thought about Keaton, it looked like he might pull it off."
01:22:51.091,01:22:52.968,A boy came across a body on the beach this morning.
01:22:53.051,01:22:55.220,Thrown clear when the boat burned. Shot twice in the head.
01:22:55.428,01:22:56.930,Two guys from the Bureau just identified him.
01:22:57.097,01:22:58.139,What else?
01:22:58.223,01:23:01.643,"His name was Arturro Marquez, a petty smuggler from Argentina."
01:23:01.726,01:23:04.104,He was arrested last year in New York for trafficking.
01:23:04.312,01:23:06.064,He escapes to California.
01:23:06.314,01:23:07.816,They pick him up in Long Beach.
01:23:08.274,01:23:11.236,"They're setting up extradition, he escapes again."
01:23:11.653,01:23:12.779,"Now, get this."
01:23:13.113,01:23:16.157,Edie Finneran's brought in to advise on the proceedings.
01:23:16.616,01:23:17.701,Kobayashi.
01:23:18.201,01:23:20.161,New York faxed me a copy of his testimony.
01:23:20.328,01:23:21.287,He was a rat.
01:23:21.621,01:23:22.956,"Yeah, a big fucking rat."
01:23:23.039,01:23:25.750,Arturro was very opposed to returning to prison.
01:23:26.001,01:23:29.587,So much so that he named close to 50 people.
01:23:30.046,01:23:31.923,Guess who he named in the finale.
01:23:33.341,01:23:34.509,Keyser Soze.
01:23:48.773,01:23:50.108,I'll tell you what I know.
01:23:50.817,01:23:52.610,Stop me when this sounds familiar.
01:23:54.404,01:23:56.197,There was no dope on that boat.
01:24:38.406,01:24:39.741,"You, stay quiet."
01:24:39.991,01:24:41.034,He's here.
01:24:42.118,01:24:44.412,I know he's here. That's him.
01:24:44.496,01:24:45.830,"I'm telling you, that's him."
01:24:46.081,01:24:47.373,I know he's here!
01:24:49.125,01:24:51.377,You can't understand. That's him.
01:24:51.628,01:24:53.046,"-Shut up. -That's him, you hear me?"
01:24:53.880,01:24:56.382,"I'm telling you, it's Keyser Soze!"
01:26:55.376,01:26:56.628,-Where's Hockney? -I don't know.
01:26:56.920,01:26:58.171,There's no coke.
01:26:59.088,01:27:01.007,"-What? -You heard me, you dumb fuck."
01:27:01.090,01:27:02.217,There's no coke!
01:27:02.300,01:27:03.301,"What the fuck do you mean, there's no coke?"
01:27:03.384,01:27:04.427,I've been up and down this ship.
01:27:04.510,01:27:05.720,I've been in every fucking room!
01:27:05.803,01:27:07.722,-There's gotta be coke! -There is nothing!
01:27:08.264,01:27:09.140,Nothing!
01:27:10.183,01:27:11.392,Don't you fuck with me.
01:27:11.643,01:27:15.521,There is no fucking coke!
01:27:26.574,01:27:27.575,I'm outta here.
01:28:09.158,01:28:10.326,I told them nothing.
01:28:12.078,01:28:13.079,I swear.
01:28:14.080,01:28:16.040,I told them nothing. Please.
01:29:02.920,01:29:05.340,"McManus, what the fuck is going on?"
01:29:08.551,01:29:09.761,Strangest thing.
01:30:06.400,01:30:08.277,You saw a man in a suit with a slim build.
01:30:08.361,01:30:09.779,-Wait a minute. -I don't have a minute.
01:30:10.071,01:30:11.906,"Now, are you saying you saw Keyser Soze?"
01:30:11.989,01:30:13.741,You told the DA you didn't know who it was.
01:30:13.825,01:30:15.493,I know there was dope on that boat.
01:30:15.576,01:30:17.286,"-Stop stalling, Verbal. -I'm not stalling."
01:30:17.370,01:30:18.746,-You know what I'm getting at. -Get out of my face.
01:30:18.830,01:30:20.373,-You know what I'm getting at. -I got immunity.
01:30:20.456,01:30:21.499,I don't have to take that shit.
01:30:21.582,01:30:23.126,"You know what, you know what..."
01:30:23.209,01:30:25.044,"You know what I'm getting at, Verbal. Yes, you do!"
01:30:25.128,01:30:26.712,-I don't know what you're talking about. -The truth!
01:30:26.921,01:30:28.714,Try to tell me you saw someone kill Keaton.
01:30:28.798,01:30:30.383,I don't know what you're talking about. I did. I did.
01:30:30.466,01:30:31.717,-You're lying to me. -I am not...
01:30:31.801,01:30:34.178,"You've known, you've known this whole fucking time."
01:30:34.262,01:30:35.888,-I don't know what you're saying. -You know.
01:30:35.972,01:30:38.224,"I did see Keaton get shot, I swear to you."
01:30:38.307,01:30:40.059,Then why didn't you help him? You had a gun.
01:30:40.143,01:30:41.978,Why didn't you help him? He was your friend.
01:30:46.649,01:30:47.984,Because I was afraid.
01:30:49.193,01:30:50.278,Okay?
01:30:50.570,01:30:52.405,-Afraid. -Afraid of what?
01:30:54.532,01:30:56.242,-Afraid of... -I knew t was Keyser Soze.
01:30:56.617,01:30:58.744,"-But Keaton... -It was Keyser Soze, Agent Kujan."
01:30:58.828,01:31:00.413,"I mean, the Devil himself."
01:31:01.956,01:31:04.000,How do you shoot the Devil in the back?
01:31:08.921,01:31:10.047,What if you miss?
01:31:15.511,01:31:17.555,All right. Let's get back to the pier.
01:32:41.222,01:32:43.057,Arturro Marquez. Ever hear of him?
01:32:43.140,01:32:44.684,What? No.
01:32:47.603,01:32:54.652,He swore out a statement to Federal Marshals saying that he had seen and could positively identify one Keyser Soze.
01:32:54.986,01:32:56.612,It says right here in the report.
01:32:56.946,01:33:03.119,"He had intimate knowledge of his businesses, including, but not exclusive to, drug trafficking and murder."
01:33:03.202,01:33:04.453,I never heard of him.
01:33:04.912,01:33:07.498,His own people were selling him to a gang of Hungarians.
01:33:07.748,01:33:11.377,Most likely the same Hungarians that Soze all but wiped out back in Turkey.
01:33:11.544,01:33:13.212,The money wasn't there for dope.
01:33:13.421,01:33:17.967,The Hungarians were going to buy the one guy that could incriminate Keyser Soze.
01:33:18.134,01:33:19.302,I said I never heard of him.
01:33:19.510,01:33:20.428,But Keaton did.
01:33:20.803,01:33:23.889,Edie Finneran was Marquez's extradition advisor.
01:33:24.015,01:33:25.308,She knew who he was and what he knew.
01:33:25.474,01:33:26.517,I don't...
01:33:26.600,01:33:29.520,There were no drugs on that boat. It was a hit.
01:33:29.895,01:33:34.817,A suicide mission to whack out the one guy that could finger Keyser Soze.
01:33:34.900,01:33:39.655,"So, Soze put some thieves to it, men he knew he could march into certain death."
01:33:39.864,01:33:42.533,You're saying Soze sent us to kill someone?
01:33:44.785,01:33:46.454,"Verbal, he left you behind for a reason."
01:33:46.537,01:33:48.164,Just do what I tell you.
01:33:48.331,01:33:53.544,"If you all knew that Soze could find you anywhere, why did he give you the money to run?"
01:33:53.711,01:33:55.338,He could have used you on the boat.
01:33:55.755,01:33:56.922,He wanted me to live.
01:34:01.427,01:34:04.638,finds it in his heart to save a worthless rat cripple?
01:34:04.805,01:34:05.765,"No, sir. Why?"
01:34:07.016,01:34:07.850,Edie.
01:34:10.853,01:34:15.274,"Even if I did, I certainly don't believe he would send you to protect her."
01:34:15.900,01:34:16.942,"So, why?"
01:34:21.655,01:34:24.200,"No, Verbal, he wasn't your friend."
01:34:24.325,01:34:25.910,Keaton didn't have friends.
01:34:26.077,01:34:27.244,What are you doing here?
01:34:27.328,01:34:29.789,He saved you because he wanted it that way.
01:34:29.872,01:34:31.123,It was his will.
01:34:31.791,01:34:33.709,Keaton was Keyser Soze.
01:34:33.793,01:34:34.627,No.
01:34:34.710,01:34:38.005,The kind of man who could wrangle the wills of men like Hockney and McManus.
01:34:38.089,01:34:43.344,The kind of man who could engineer a police lineup through all his years of contacts in NYPD.
01:34:43.469,01:34:46.097,The kind of man who could've killed Edie Finneran.
01:34:51.143,01:34:55.314,"She was found yesterday at a hotel in Pennsylvania, shot twice in the head."
01:35:00.736,01:35:02.363,"What do you think about Keaton now, Verbal?"
01:35:04.782,01:35:05.741,Edie?
01:35:05.825,01:35:07.535,He used all of you to get him on that boat.
01:35:08.035,01:35:09.453,He couldn't get on alone.
01:35:09.912,01:35:15.709,"He had to pull the trigger himself to make sure he got his man, the one man that could identify him."
01:35:16.669,01:35:18.129,This is all bullshit.
01:35:18.671,01:35:19.922,You said you saw him die.
01:35:23.134,01:35:24.301,Or did you?
01:35:24.385,01:35:26.762,You had to hide when you first heard the police cars.
01:35:26.846,01:35:30.850,"You said you heard the shot before the fire, but you didn't see him die."
01:35:31.892,01:35:34.770,-I knew him. He would never... -He programmed you.
01:35:34.854,01:35:37.523,He programmed you to tell us just what he wanted you to.
01:35:37.606,01:35:39.650,"He knew we were close, you said it yourself."
01:35:39.733,01:35:41.569,Where was the political pressure coming from?
01:35:41.652,01:35:43.904,Why were you being protected? It was Keaton.
01:35:44.071,01:35:45.781,Immunity was your reward.
01:35:46.073,01:35:47.199,But why me?
01:35:48.159,01:35:50.286,Why not Fenster or McManus or Hockney?
01:35:50.369,01:35:53.038,"Why me? I'm stupid, I'm a cripple. Why me?"
01:35:53.122,01:35:56.041,"Because you're a cripple, Verbal. Because you're stupid."
01:35:56.917,01:35:58.377,Because you're weaker than them.
01:36:02.965,01:36:08.137,"If he's dead, if what you say is true, then it won't matter."
01:36:10.431,01:36:13.017,"It was his idea to hit the taxi service in New York, wasn't it?"
01:36:13.434,01:36:14.685,"Come on, tell me the truth."
01:36:17.813,01:36:19.857,We followed him from the beginning.
01:36:19.940,01:36:20.774,Yeah.
01:36:22.067,01:36:25.237,I didn't know. I saw him die.
01:36:26.363,01:36:29.241,"I believe he's dead. Oh, Christ."
01:36:30.784,01:36:32.077,You're not safe on your own.
01:36:36.373,01:36:38.959,-You think he's... -Keyser Soze?
01:36:40.085,01:36:41.295,"I don't know, Verbal."
01:36:43.547,01:36:46.717,"Keyser Soze's a shield, or like you said, a spook story."
01:36:48.344,01:36:52.515,"But I know Keaton, and someone is out there pulling strings for you."
01:36:52.973,01:36:54.266,Stay here and let us protect you.
01:36:54.391,01:36:56.477,"No way, I'm not bait. I post today."
01:36:56.560,01:36:58.187,You posted 20 minutes ago.
01:36:58.687,01:37:02.483,"Captain Leo wants you out of here ASAP, unless you turn State's."
01:37:02.566,01:37:04.193,"I'll take my chances, thank you."
01:37:04.443,01:37:07.738,"If someone wants to get you, they're gonna get you out there."
01:37:07.863,01:37:09.156,Turn State's evidence.
01:37:09.698,01:37:11.200,You might never see trial.
01:37:11.367,01:37:12.493,Maybe so.
01:37:14.328,01:37:16.580,"But I'm not a rat, Agent Kujan."
01:37:32.930,01:37:34.390,Fucking cops.
01:37:59.164,01:38:01.584,"Excuse me, can I use your fax machine?"
01:38:05.546,01:38:07.756,"You'll have to sign for these, Mr. Kint."
01:38:10.175,01:38:11.677,"One watch, gold."
01:38:12.428,01:38:14.346,"One cigarette lighter, gold."
01:38:15.472,01:38:17.433,-One pack of cigarettes. -Thank you.
01:38:18.058,01:38:19.727,"We've still got nothing, Dave."
01:38:20.561,01:38:22.396,I know what I wanted to know about Keaton.
01:38:22.605,01:38:23.814,Which is nothing.
01:38:24.815,01:38:25.899,No matter.
01:38:26.400,01:38:28.360,He'll have to know how close we came.
01:38:32.072,01:38:34.408,"if Keaton is alive, he's not coming up again."
01:38:49.798,01:38:51.216,"Man, you're a slob."
01:38:51.884,01:38:54.094,"Yeah, but it all has a system, Dave."
01:38:55.054,01:38:56.430,It all makes sense when you look at it right.
01:38:56.513,01:38:58.641,"You gotta like stand back from it, you know?"
01:39:00.809,01:39:03.437,You wanna see a real horror show? See my garage.
01:39:45.145,01:39:46.105,"in Skokie, Illinois..."
01:39:46.188,01:39:47.564,"Where's your head, Agent Kujan?"
01:39:54.321,01:39:55.447,Tell me every last detail.
01:40:07.710,01:40:08.627,There was a lawyer.
01:40:11.839,01:40:15.217,"Back when I was picking beans in Guatemala, we used to make fresh coffee."
01:40:28.397,01:40:29.606,Tell me every last detail.
01:40:36.029,01:40:37.865,Tell me every last detail.
01:40:59.303,01:41:01.180,will know the name of Verbal Kint.
01:41:01.889,01:41:03.557,"-The cripple, did you see him? -What?"
01:41:03.724,01:41:05.142,The cripple! Which way did he go?
01:41:05.225,01:41:06.935,Oh. He went out that way.
01:41:08.103,01:41:09.480,I know you're not telling.
01:41:09.563,01:41:13.150,I'm smarter than you and I'm gonna find out what I wanna know whether you like it or not.
01:41:14.526,01:41:15.986,that complicated. It's always simple.
01:41:18.363,01:41:19.907,no arch-criminal behind it all.
01:41:19.990,01:41:22.826,"Somebody with power, somebody who's capable of tracking us..."
01:41:24.036,01:41:25.329,It's Keyser Soze.
01:41:26.955,01:41:30.209,comes this close to getting caught and sticks his head out?
01:41:41.386,01:41:42.930,I'm sure Keaton is dead.
01:41:48.268,01:41:49.895,How to spot a murderer.
01:41:57.361,01:41:59.363,my guess is you'll never hear from him again.
01:42:23.345,01:42:25.472,was convincing the world he didn't exist.
01:42:28.183,01:42:31.645,"And like that, he's gone."
00:02:17.095,00:17:02.438,"SAN PEDRO, CALIFORNIA - LAST NIGHT NEW YORK CITY - 6 WEEKS AGO SAN PEDRO, CALIFORNIA - PRESENT DAY."
