start,end,script
01:16:38.677,01:16:43.182,"Well, Blackwood's had his hand in just about everything that's corrosive to the spirit."
01:16:43.808,01:16:46.769,Woolwich Arsenal. Limehouse Chemical Works.
01:16:46.936,01:16:48.938,It'll probably be a factory by the river.
01:16:49.355,01:16:50.856,What's that?
01:16:51.273,01:16:52.775,Never mind.
01:16:54.610,01:16:56.862,"You don't know where my rugby ball went, do you?"
01:16:57.029,01:16:58.364,"No, not a clue."
01:16:58.531,01:17:01.492,Queenshithe Slaughterhouse.
01:17:01.659,01:17:03.035,Nine Elms.
01:17:03.202,01:17:05.204,A factory by the river.
01:17:05.579,01:17:08.541,"Well done. That should lead us to Blackwood, dead or alive."
01:17:09.125,01:17:10.793,Not us.
01:17:12.628,01:17:13.963,You.
01:17:14.421,01:17:15.881,Yes.
01:17:17.258,01:17:19.510,"Just a figure of speech, old boy."
01:17:28.602,01:17:29.895,He's left it there on purpose.
01:17:50.416,01:17:52.877,"More coal, doctor."
01:17:57.339,01:18:00.050,That's a good one. He's such a tit.
01:18:00.217,01:18:01.760,"Oh, God. Yeah."
01:18:01.927,01:18:03.762,WATSON: Glad to see you two are working hard.
01:18:03.929,01:18:06.599,And I thought we were trying to be discreet.
01:18:06.765,01:18:10.603,You would not last one day in the navy.
01:18:12.938,01:18:16.859,Are you sure there isn't an alternative means of water transportation than that?
01:18:17.026,01:18:20.613,I guarantee you nobody knows London's waterways better.
01:18:20.863,01:18:24.283,-Tanner's practically a fish himself. -He certainly drinks like one.
01:18:24.450,01:18:26.619,"Oh, you found a sense of humor, doctor."
01:18:26.785,01:18:29.038,If only just a sense.
01:18:29.455,01:18:33.375,"I better take over, there. Bit tricky down here."
01:18:54.521,01:18:56.440,"Come on, come on."
01:19:11.747,01:19:13.290,WATSON: Look familiar? HOLMES: Yep.
01:19:13.457,01:19:16.126,All that's missing is a ginger midget.
01:19:28.555,01:19:31.058,They cleared something away from here not minutes ago.
01:19:31.225,01:19:32.810,Like what?
01:19:33.102,01:19:36.188,Not sure. Something mechanical.
01:19:36.355,01:19:37.982,Holmes.
01:19:38.607,01:19:40.359,Look at this.
01:20:04.466,01:20:06.135,-1:18. -Chapter and verse.
01:20:06.302,01:20:10.055,"Revelations 1:18. I am he that liveth, and was dead."
01:20:10.472,01:20:13.475,"BLACKWOOD: And behold, I'm alive for evermore."
01:20:14.601,01:20:18.480,"I warned you, Holmes, to accept that this was beyond your control..."
01:20:18.647,01:20:21.525,...beyond what your rational mind could comprehend.
01:20:23.110,01:20:27.072,-What a busy afterlife you're having. BLACKWOOD: I want you to bear witness.
01:20:27.698,01:20:32.161,"Tomorrow, at midday, the world as you know it will end."
01:20:32.328,01:20:34.747,"Show me your face, it'll be the end of your world."
01:20:34.913,01:20:36.874,"Save your bullets, Watson."
01:20:37.291,01:20:38.542,A gift for you.
01:20:43.922,01:20:46.008,What was that about saving bullets?
01:20:52.348,01:20:54.725,"BLACKWOOD: She followed you here, Holmes."
01:20:56.727,01:20:59.605,You led your lamb to slaughter.
01:21:02.566,01:21:03.942,Holmes.
01:21:05.527,01:21:07.279,This game was designed to hurt.
01:21:19.041,01:21:20.376,Watson!
01:21:24.630,01:21:25.798,"It's warm in here, Watson."
01:21:33.138,01:21:34.640,"In over your head yet, darling?"
01:21:42.564,01:21:44.274,WATSON: Hold on there. ADLER: I can't.
01:21:44.441,01:21:46.110,Let me take your weight.
01:21:47.236,01:21:49.029,"HOLMES: Give us a leg up, old boy."
01:21:51.532,01:21:53.325,These German locks always give me trouble.
01:21:59.081,01:22:00.582,It's a band saw.
01:22:04.002,01:22:06.004,"No matter, we have plenty of time."
01:22:07.714,01:22:09.049,Holmes.
01:22:17.182,01:22:19.184,-It's not working. -Keep calm.
01:22:27.317,01:22:29.153,"Holmes, hurry up."
01:22:36.702,01:22:39.538,Don't get excited. Turn off that valve.
01:23:04.646,01:23:06.648,"And we'll bounce in three, two..."
01:23:08.066,01:23:09.234,...one.
01:23:19.828,01:23:21.413,Thank you.
01:23:21.914,01:23:23.582,I'm gonna get after Blackwood.
01:23:33.467,01:23:34.885,Thank you.
01:23:35.302,01:23:37.930,We should help the doctor.
01:23:49.358,01:23:51.026,Holmes!
01:25:26.622,01:25:28.040,Sir.
01:25:31.585,01:25:33.503,Mr. Holmes.
01:25:42.220,01:25:46.058,"Mr. Holmes, we have an order for your arrest, sir."
01:25:51.313,01:25:54.983,"Lord Coward has issued a warrant for your arrest, sir."
01:25:56.276,01:25:57.778,"Now, Watson's alive."
01:25:57.944,01:26:00.864,"Just get out of here, sir. Go, sir, go."
01:26:17.089,01:26:19.007,Will the train be departing on time?
01:26:19.174,01:26:21.468,"The train's been delayed, madam."
01:26:21.635,01:26:23.679,"Shouldn't be long now, though."
01:26:39.986,01:26:43.615,MAN: The train will depart when I tell it to.
01:26:45.242,01:26:48.537,And you will leave my employment when I allow you to.
01:26:52.874,01:26:55.210,I fulfilled my contract.
01:26:55.377,01:26:56.628,I found Reordan.
01:26:56.795,01:26:58.964,He's in Scotland Yard's mortuary.
01:26:59.131,01:27:00.966,"So that's me, finished."
01:27:01.133,01:27:05.011,MAN: Your job was to manipulate Holmes' feelings for you...
01:27:05.178,01:27:06.763,...not succumb to them.
01:27:09.641,01:27:11.476,You have fulfilled nothing.
01:27:11.643,01:27:14.312,I want what Reordan was making for Blackwood.
01:27:14.938,01:27:18.483,Finish the job or the next dead body...
01:27:18.650,01:27:21.278,...will be Sherlock Holmes.
01:27:47.888,01:27:49.848,DOCTOR: The surgeon should be along shortly.
01:27:54.686,01:27:57.022,He should be able to rest now.
01:28:00.150,01:28:01.651,Excuse me.
01:28:05.655,01:28:07.365,Is that the best you can do?
01:28:07.532,01:28:09.367,"Yes, for now."
01:28:09.534,01:28:11.661,I must attend to my other patients.
01:28:13.705,01:28:15.081,MARY: Doctor.
01:28:15.540,01:28:17.209,Doctor.
01:28:17.667,01:28:19.294,Please.
01:28:22.964,01:28:26.218,I know that you care for him as much as I do.
01:28:26.384,01:28:29.805,"This is not your responsibility, it was his choice."
01:28:30.764,01:28:33.725,He'd say that it was worth the wounds.
01:28:40.357,01:28:42.234,Solve this.
01:28:43.068,01:28:45.070,Whatever it takes.
01:28:55.372,01:28:57.249,BLACKWOOD: This is beyond your control.
01:28:57.415,01:28:59.042,"CLARK: Sheer bloody panic, sir. Panic."
01:28:59.209,01:29:02.003,"-It's Lord Blackwood, sir. ADLER: I've never been in over my head."
01:29:02.170,01:29:06.049,"WATSON: It's nothing to do with me, but I advise you leave the case alone."
01:29:06.216,01:29:07.884,"MARY: Solve this. WATSON: Are you, Holmes?"
01:29:08.051,01:29:10.053,BLACKWOOD: Accept that this was beyond your control.
01:29:10.220,01:29:13.557,"-Tomorrow, at midday, the world will end. LESTRADE: I've got a public in frenzy."
01:29:13.723,01:29:15.058,WATSON: Holmes!
01:29:36.121,01:29:37.747,BLACKWOOD: Widen your gaze.
01:29:37.914,01:29:40.458,You must widen your gaze. Widen your gaze.
01:29:40.625,01:29:45.046,You and I are bound together on a journey that will twist the very fabric of nature.
01:29:45.213,01:29:47.299,"Steel your mind, Holmes. Widen your gaze."
01:29:47.465,01:29:49.885,ROTHERAM: He's gonna raise a force that will alter the world.
01:29:50.051,01:29:52.929,COWARD: His power grows daily. ROTHERAM: This is the source of his power.
01:29:53.096,01:29:54.097,BLACKWOOD: I need you.
01:29:54.264,01:29:56.808,ROTHERAM: His secret lies in the book of spells.
01:30:24.085,01:30:26.880,BLACKWOOD: Three more will die...
01:30:27.505,01:30:30.300,...and there is nothing you can do to save them.
01:30:30.967,01:30:33.345,STANDISH: We know you don't believe in magic.
01:30:34.512,01:30:36.222,WATSON: Reordan was working with Blackwood.
01:30:36.389,01:30:37.431,ADLER: Is that better?
01:30:37.599,01:30:40.060,WATSON: He clearly felt something was coming to get him.
01:30:42.854,01:30:45.190,And the only thing missing was his ring.
01:30:52.280,01:30:54.199,"BLACKWOOD: Give up, Holmes."
01:30:56.493,01:30:58.870,This is a riddle you cannot solve.
01:31:05.168,01:31:06.378,ADLER: Good morning.
01:31:09.965,01:31:13.051,"Now, you need to work."
01:31:13.927,01:31:15.178,Familiar artwork.
01:31:18.306,01:31:19.557,You look gorgeous.
01:31:22.644,01:31:25.021,HOLMES: Somehow I knew you wouldn't leave.
01:31:32.904,01:31:34.406,You made the front page.
01:31:34.823,01:31:36.533,Only a name and no picture.
01:31:37.909,01:31:41.871,So it looks like you'll be needing to work outside the law now...
01:31:42.038,01:31:44.082,...and that's my area of expertise.
01:31:44.249,01:31:46.209,I feel safer already.
01:31:48.586,01:31:50.797,You seem to be making a rapid recovery.
01:31:52.090,01:31:53.717,Yes.
01:31:53.925,01:31:56.428,Took the shrapnel out myself.
01:31:56.594,01:31:59.431,Mary said I had a lousy doctor.
01:32:04.686,01:32:06.187,"Well, I'm...."
01:32:06.604,01:32:08.148,I'm just so...
01:32:08.314,01:32:09.899,...very glad that you're...
01:32:10.066,01:32:11.443,...well...
01:32:11.901,01:32:13.361,...with us.
01:32:17.531,01:32:21.870,"Now that you're sitting comfortably, I shall begin."
01:32:22.370,01:32:25.415,My initial approach was far too narrow.
01:32:25.582,01:32:28.043,When Blackwood invited me to Pentonville Prison...
01:32:28.209,01:32:31.629,"...he suggested I widen my gaze and, at minimum, I have done just that."
01:32:31.796,01:32:36.801,"In fact, I may well have reconciled thousands of years of theological disparity."
01:32:38.136,01:32:40.472,But that's for another time.
01:32:40.638,01:32:43.808,Blackwood's method is based on a ritualistic mystical system...
01:32:43.975,01:32:47.270,...that's been employed by the Temple of the Four Orders for centuries.
01:32:47.437,01:32:50.523,"To fully understand the system, to get inside it..."
01:32:50.690,01:32:54.235,...I reenacted the ceremony we interrupted at the crypt...
01:32:54.402,01:32:56.321,...with a few enhancements of my own.
01:32:57.280,01:33:01.326,My journey took me somewhat further down the rabbit hole than I had intended...
01:33:01.493,01:33:05.997,"...and though I dirtied my fluffy white tail, I have emerged enlightened."
01:33:07.290,01:33:09.834,The fraternity who silently control the empire...
01:33:10.001,01:33:13.171,"...share the belief with the kings, pharaohs and emperors of old..."
01:33:13.338,01:33:16.132,...that the sphinx was a door to another dimension...
01:33:16.299,01:33:18.384,...a gateway to immeasurable power.
01:33:18.551,01:33:22.305,"It's made up of four parts: the foot of a lion, the tail of an ox..."
01:33:22.472,01:33:24.849,"...the wings of an eagle, and the head of a man."
01:33:25.642,01:33:28.561,"In Sir Thomas's secret chamber, I found the bone of an ox..."
01:33:28.728,01:33:31.815,"...the tooth of a lion, the feather of an eagle and hair of a man."
01:33:31.981,01:33:33.358,Map.
01:33:37.195,01:33:40.031,The points of the star represent the five murdered girls...
01:33:40.198,01:33:43.159,...but the cross is what we're now interested in.
01:33:43.409,01:33:44.702,It's a widely held belief...
01:33:44.869,01:33:48.248,...that within the architecture of the great cities...
01:33:48.414,01:33:51.167,...are coded references to this system.
01:33:51.334,01:33:54.337,"Since he rose from the grave, Blackwood has killed three men..."
01:33:54.504,01:33:58.007,...each committed at a location that has a connection with the temple...
01:33:58.174,01:33:59.551,...therefore the system.
01:34:01.344,01:34:03.555,"Reordan, the ginger midget, represents man."
01:34:03.721,01:34:05.723,We found his body here.
01:34:06.349,01:34:09.561,"Sir Thomas, master of the temple, wore the ox ring."
01:34:10.520,01:34:12.063,He died here.
01:34:12.897,01:34:14.524,"Standish, ambassador to America..."
01:34:14.691,01:34:17.819,...where the eagle has been the national emblem for over 100 years.
01:34:17.986,01:34:22.073,The headquarters of the Temple of the Four Orders where he died...
01:34:22.240,01:34:24.492,...is here.
01:34:25.160,01:34:28.496,"Correspondingly, the map will tell us the location of Blackwood's final act."
01:34:28.662,01:34:31.499,"So we have man, the ox, eagle."
01:34:32.417,01:34:33.585,Only the lion remaining.
01:34:33.751,01:34:34.919,Right here.
01:34:37.589,01:34:38.756,Parliament.
01:34:43.595,01:34:45.054,Right.
01:34:45.221,01:34:48.766,You four stay here and the rest of you come with me.
01:34:48.933,01:34:51.811,"LESTRADE: Get out of the way, you lowlifes! -Right this way."
01:34:55.273,01:34:57.108,Ladies first.
01:34:57.275,01:34:58.776,LESTRADE: Now.
01:34:59.736,01:35:01.029,HOLMES: Follow these instructions.
01:35:01.196,01:35:02.739,-Aren't you--? HOLMES: Go.
01:35:06.367,01:35:08.536,"Hello, hello, hello."
01:35:09.162,01:35:11.289,Did the devil turn up?
01:35:12.540,01:35:13.917,Well...
01:35:14.292,01:35:15.960,...never mind.
01:35:16.461,01:35:18.129,You got the next best thing.
01:35:41.486,01:35:45.823,"Beg your pardon, my Lord. I know that it's unorthodox..."
01:35:46.991,01:35:48.493,...but Mr. Holmes here...
01:35:48.660,01:35:52.330,...he's been making some serious accusations about you...
01:35:53.539,01:35:55.083,...and the order.
01:35:57.126,01:35:58.169,I see.
01:35:58.336,01:36:02.507,"Well, at least that solves the great mystery as to how you became inspector."
01:36:07.845,01:36:09.806,"Excuse me, my Lord..."
01:36:10.348,01:36:12.850,...but I've been wanting to do that for a long time.
01:36:13.017,01:36:16.688,"Well, inspector, I have five minutes before my next engagement..."
01:36:17.313,01:36:20.692,...so why don't you regale me with your stories of conspiracy?
01:36:23.777,01:36:25.280,"Thank you, Lestrade."
01:36:25.779,01:36:27.365,My Lord.
01:36:33.204,01:36:36.332,"I'm curious, Coward. Did you assist Blackwood in all the murders..."
01:36:36.541,01:36:38.501,...or just the one I prevented?
01:36:39.669,01:36:42.130,"Very distinctive, those handmade shoes of yours."
01:36:44.549,01:36:49.429,But the price of quality is often the unique imprint they leave.
01:36:50.388,01:36:53.558,"Nonetheless, I confess to being completely outmatched."
01:36:54.309,01:36:57.020,I could deduce very little from my investigation.
01:36:58.396,01:37:00.565,"Fortunately, there's nothing more stimulating..."
01:37:00.732,01:37:03.067,...than a case where everything goes against you.
01:37:03.735,01:37:07.238,How many members of Parliament do you intend to murder at noon today?
01:37:07.405,01:37:09.032,"Man, ox, eagle, lion."
01:37:09.907,01:37:11.492,"The lion is Parliament, isn't it?"
01:37:14.579,01:37:16.289,Very clever.
01:37:16.706,01:37:19.250,"But it's not murder, Mr. Holmes."
01:37:19.417,01:37:21.085,It's mercy.
01:37:21.252,01:37:23.755,We are giving the weak masses a strong shepherd.
01:37:23.921,01:37:26.382,Don't you see that it's for their own...?
01:37:29.177,01:37:31.888,"HOLMES: No, but I don't care much what you think."
01:37:32.055,01:37:34.932,I simply wanted to know the location of Blackwood's ceremony...
01:37:35.099,01:37:36.517,...and you've given it to me.
01:37:36.684,01:37:37.894,I've told you nothing.
01:37:38.478,01:37:41.773,HOLMES: But your clothes say infinitely more than you could ever hope.
01:37:41.939,01:37:44.692,The mud on your boots from where you've been walking.
01:37:45.276,01:37:48.613,A touch of red brick dust on your knee from where you've been kneeling.
01:37:49.906,01:37:53.117,A small bandage on your thumb from where you've been vowing.
01:37:53.284,01:37:57.288,A faint aroma of excrement from where you've been standing.
01:37:59.540,01:38:02.293,You and Blackwood laid the final touches to your ceremony...
01:38:02.460,01:38:05.546,...in the sewers beneath Parliament less than an hour ago.
01:38:06.631,01:38:08.633,Both houses meet today.
01:38:09.217,01:38:11.219,The whole government will be present.
01:38:20.603,01:38:23.897,"COWARD: It's a shame you made an enemy out of Blackwood, Holmes."
01:38:24.607,01:38:26.401,You would have made a valuable ally.
01:38:33.825,01:38:35.743,How terrible is wisdom...
01:38:35.909,01:38:38.788,...when it brings no profit to the wise.
01:38:39.497,01:38:40.998,We take power at noon.
01:38:41.999,01:38:44.335,"There isn't any time to waste then, is there?"
01:39:11.195,01:39:13.448,TANNER: I told you he'd be coming out the top window.
01:39:13.614,01:39:16.117,There isn't any way he'd be coming over that terrace.
01:39:16.284,01:39:19.120,"Technically, that isn't the top window, is it, sailor boy?"
01:39:19.287,01:39:21.789,"-What is it? -Well, it's the middle window."
01:39:21.955,01:39:23.124,Anyway.
01:39:24.208,01:39:26.794,You'll be pleased to know Lestrade performed perfectly.
01:39:26.960,01:39:28.629,"In fact, I think he enjoyed it."
01:39:28.796,01:39:30.506,I hope you know what you're doing.
01:39:31.215,01:39:32.884,Here's the key.
01:39:33.050,01:39:36.888,"-You got all you needed from Coward? -Yes, I smoked him out with relative ease."
01:39:38.264,01:39:39.307,-Tanner? -Sir?
01:39:39.474,01:39:40.725,"If you would, captain..."
01:39:40.892,01:39:43.728,"...take us under the bridge, port side, 100 yards."
01:39:43.895,01:39:47.231,Beyond that you'll find the tunnel that leads us to the sewers.
01:39:47.398,01:39:48.816,"Right away, sir."
01:39:55.573,01:39:57.450,The end is nigh.
01:39:57.617,01:40:01.913,Blackwood's come back from hell and laid a curse upon this land.
01:40:02.079,01:40:05.708,He walks in every shadow and every puff of smoke.
01:40:05.875,01:40:08.544,"Behold, he cometh with clouds..."
01:40:08.711,01:40:11.547,...and every eye shall see him...
01:40:11.714,01:40:15.301,...and every soul shall wail because of him.
01:40:15.468,01:40:18.471,You cannot stop him! No one can!
01:40:54.257,01:40:55.383,The first of its kind.
01:40:55.550,01:40:57.510,You deduced that how?
01:40:57.677,01:40:59.428,From my pocket.
01:40:59.595,01:41:02.598,I snipped this off a rather recumbent rat at the slaughterhouse.
01:41:02.765,01:41:05.893,"Note the blue discoloration, the faint smell of bitter almonds."
01:41:06.059,01:41:08.145,-Telltale traces of cyanide. ADLER: Cyanide.
01:41:08.312,01:41:09.897,WATSON: Shh.
01:41:12.942,01:41:15.278,HOLMES: Now we know what the ginger midget was working on.
01:41:15.444,01:41:17.321,It'll revolutionize warfare.
01:41:19.198,01:41:21.826,"Now, it's seven minutes to noon. What are we gonna do?"
01:41:23.327,01:41:24.996,Right. How many men did you count on the--?
01:41:28.583,01:41:30.626,"She loves an entrance, your muse."
01:42:03.826,01:42:05.703,"Shoot him. Now, please."
01:42:18.090,01:42:19.132,My lords.
01:42:19.759,01:42:20.801,My lords.
01:42:21.218,01:42:22.845,My lords.
01:42:23.804,01:42:25.056,The time has come...
01:42:25.222,01:42:27.558,...for only those who believe to remain.
01:42:29.393,01:42:30.686,Behold...
01:42:30.853,01:42:32.730,...Lord Blackwood.
01:42:45.701,01:42:47.370,You seem surprised.
01:42:50.081,01:42:53.501,I have returned from beyond the grave to fulfill England's destiny...
01:42:54.669,01:42:58.422,...and extend the boundaries of this great empire.
01:43:01.092,01:43:03.052,Listen to the rabble outside.
01:43:03.719,01:43:05.221,Listen...
01:43:05.388,01:43:06.764,...to the fear.
01:43:07.390,01:43:09.058,I will use that as a weapon...
01:43:09.225,01:43:11.143,...to control them...
01:43:11.644,01:43:12.895,...and then the world.
01:43:17.274,01:43:19.568,I've never seen anything like it. Look at this.
01:43:23.196,01:43:26.199,Specifically designed to prevent us from disarming it.
01:43:28.869,01:43:31.747,These appear to be designed to receive a signal of some sort.
01:43:31.914,01:43:33.124,Electromagnetic waves?
01:43:33.290,01:43:34.959,"HOLMES: When triggered, the electrodes..."
01:43:35.126,01:43:37.712,...will send a charge converting the chemical into gas.
01:43:37.878,01:43:41.757,The gas will travel up that shaft and filter through the ventilation system...
01:43:41.924,01:43:44.552,...that leads directly to Parliament. Within seconds...
01:43:44.719,01:43:47.805,...the most powerful men in the world will be choking on death.
01:43:47.972,01:43:51.308,Blackwood must have some transmitter that he can activate remotely.
01:43:51.475,01:43:53.310,"Three minutes, 10 seconds."
01:43:53.728,01:43:57.815,I will create an empire that will endure for millennia...
01:43:58.441,01:44:00.067,...indestructible...
01:44:00.233,01:44:01.485,...and eternal.
01:44:02.069,01:44:03.904,Move it. Move it.
01:44:04.321,01:44:06.824,We don't actually have to disarm the device...
01:44:06.991,01:44:10.536,...we just have to remove the cylinders.
01:44:10.703,01:44:13.664,"Yes, except that they're welded in."
01:44:13.831,01:44:16.959,What we need is a controlled explosion.
01:44:17.126,01:44:20.713,We'll need a container to direct the blast. My clay pipe should service that ambition.
01:44:41.484,01:44:44.111,"I rather wish you hadn't done that, Irene."
01:44:50.409,01:44:55.414,"On the 12th chime, I will summon the dark powers."
01:44:55.998,01:45:00.336,All those of you who are with me shall be protected.
01:45:00.503,01:45:01.545,All others...
01:45:01.712,01:45:03.047,...will perish.
01:45:10.303,01:45:11.972,I need your pipe.
01:45:15.643,01:45:17.061,Nut him!
01:45:42.335,01:45:43.754,-Right. -What?
01:45:43.921,01:45:45.589,-Coat. -Got it.
01:46:23.794,01:46:25.087,The new order...
01:46:26.547,01:46:27.631,...begins now.
01:46:33.804,01:46:34.805,Woman.
01:46:35.639,01:46:37.266,What are you waiting for?
01:46:40.144,01:46:41.353,That.
01:46:52.656,01:46:54.325,MAN: Apprehend Lord Coward.
01:46:56.911,01:46:58.787,-Can you manage? -Course I can.
01:47:25.814,01:47:27.232,Relax...
01:47:27.399,01:47:28.441,...I'm a doctor.
01:48:40.597,01:48:43.017,Did you take a wrong turning somewhere?
01:48:45.060,01:48:46.270,We're safe now.
01:48:47.312,01:48:48.605,Interesting assessment.
01:48:51.150,01:48:52.818,Run off.
01:48:55.070,01:48:56.864,I won't be chasing you anymore.
01:48:58.449,01:49:00.284,Fare thee well.
01:49:05.456,01:49:07.458,I don't want to run anymore.
01:49:10.335,01:49:12.796,-I'll tell you everything. -I wish you would.
01:49:36.987,01:49:38.155,No!
01:50:44.012,01:50:45.472,There was never any magic.
01:50:47.724,01:50:49.226,Only conjuring tricks.
01:50:53.856,01:50:55.858,The simplest involved paying people off...
01:50:56.024,01:50:59.278,...like the guard who pretended to be possessed outside your cell.
01:50:59.444,01:51:01.989,Your reputation and the inmates' fear did the rest.
01:51:03.574,01:51:06.076,Others required more elaborate preparations...
01:51:06.243,01:51:09.538,...like the sandstone slab that covered your tomb.
01:51:10.497,01:51:14.459,"You had it broken before your burial, then put back together using an adhesive."
01:51:15.794,01:51:18.255,"An ancient Egyptian recipe, I believe..."
01:51:18.422,01:51:20.507,...a mixture of egg and honey...
01:51:21.175,01:51:23.427,...designed to be washed away by the rain.
01:51:28.432,01:51:29.766,Holmes!
01:51:29.933,01:51:32.685,Arranging for your father to drown in his own bathtub...
01:51:32.853,01:51:34.687,...required more modern science.
01:51:34.855,01:51:37.774,Very clever of Reordan to find a paralytic...
01:51:37.941,01:51:40.944,...that was activated by the combination of copper and water...
01:51:41.111,01:51:44.448,...and was therefore undetectable once the bath water was drained.
01:51:45.282,01:51:47.284,That might've been a challenge for me...
01:51:47.451,01:51:51.038,...had he not also tested it on some unfortunate amphibians.
01:51:55.708,01:51:58.795,The death of Standish was a real mystery...
01:51:58.962,01:52:02.049,...until you used the same compound to blow up the wharf.
01:52:03.383,01:52:05.802,"An odorless, tasteless flammable liquid..."
01:52:06.428,01:52:08.555,...yet it burned with an unusual pinkish hue.
01:52:10.641,01:52:13.977,Did Standish mistake it for rain as he entered the temple?
01:52:15.145,01:52:16.605,All it took was a spark.
01:52:21.068,01:52:23.278,A simple rigged bullet in his gun.
01:52:24.737,01:52:26.156,Ingenious.
01:52:26.323,01:52:34.747,"Like all great performers, you saved your pièce de résistance for the end: A chemical weapon distilled from cyanide and refined in the bellies of swine."
01:52:34.915,01:52:36.458,Had it worked...
01:52:36.625,01:52:39.503,...your followers in Parliament would have watched unharmed...
01:52:39.670,01:52:42.172,...as their colleagues were dying around them.
01:52:42.339,01:52:44.341,They didn't know you'd given them the antidote.
01:52:44.508,01:52:46.927,"Instead, they would've believed it was magic..."
01:52:47.094,01:52:49.805,...and that you'd harnessed the ultimate power.
01:52:50.138,01:52:53.850,"And the world would've followed, fear being the most powerful weapon of all."
01:52:55.811,01:52:58.689,You'd better hope that it's nothing more than superstition...
01:52:58.855,01:53:01.024,...as you performed all the rituals perfectly.
01:53:01.858,01:53:03.819,"The devil is due a soul, I'd say."
01:53:06.113,01:53:08.198,"For God's sake, Holmes, cut me loose."
01:53:19.001,01:53:22.629,"HOLMES: First, the world will see you for what you are. A fraud."
01:53:24.214,01:53:25.549,Then you'll be hanged.
01:53:25.716,01:53:27.551,"Properly, this time."
01:53:27.718,01:53:29.845,It's a long journey from here to the rope.
01:54:21.188,01:54:24.107,I've never woken up in handcuffs before.
01:54:25.108,01:54:26.651,I have.
01:54:27.944,01:54:29.529,Naked.
01:54:33.492,01:54:35.619,ADLER: Storm's coming.
01:54:35.911,01:54:39.456,"HOLMES: Well, we've still got a moment."
01:54:43.460,01:54:44.711,Moriarty.
01:54:44.878,01:54:46.296,What?
01:54:46.463,01:54:48.465,That's his name.
01:54:49.049,01:54:51.218,And he is a professor.
01:54:53.345,01:54:55.430,Everyone has a weak spot...
01:54:55.847,01:54:58.100,...and he found mine.
01:54:59.518,01:55:01.478,"Where was it, precisely?"
01:55:12.364,01:55:15.492,-Please don't underestimate him. -Mm.
01:55:15.659,01:55:18.036,He's just as brilliant as you are...
01:55:18.203,01:55:20.455,...and infinitely more devious.
01:55:20.622,01:55:22.833,We'll see about that.
01:55:39.307,01:55:41.685,"You'll miss me, Sherlock."
01:55:43.687,01:55:45.355,Sadly...
01:55:45.981,01:55:47.649,...yes.
01:56:13.008,01:56:14.843,WATSON: Just keep it under your hat.
01:56:15.010,01:56:17.929,"DRIVER: Afternoon, sir. I put the notebooks in this one, sir."
01:56:18.096,01:56:20.056,"WATSON: Thank you. -What's in these, John?"
01:56:20.223,01:56:21.224,Scribbles.
01:56:21.391,01:56:22.893,-Scribbles? -Notes.
01:56:23.059,01:56:25.729,MARY: They're your adventures. I'd like to read them.
01:56:32.569,01:56:33.904,"Come on, what's wrong?"
01:56:34.070,01:56:36.615,Do you think he's come to terms with you leaving?
01:56:36.781,01:56:40.160,"Mary, look at the ring he's given us."
01:56:40.785,01:56:43.079,"Now, five minutes here and we'll go home."
01:56:43.246,01:56:44.623,Our home.
01:56:44.789,01:56:46.458,Get up those stairs.
01:56:54.382,01:56:55.926,"Don't worry, dear."
01:56:56.092,01:56:58.178,Suicide is not in his repertoire.
01:56:58.345,01:57:00.639,He's far too fond of himself for that.
01:57:01.264,01:57:02.933,Holmes.
01:57:04.559,01:57:06.686,Oh. Good afternoon.
01:57:06.853,01:57:10.941,I was trying to deduce the manner in which Blackwood survived his execution.
01:57:11.107,01:57:13.193,"Clearing your good name, as it were."
01:57:13.527,01:57:16.071,But it had a surprisingly soporific effect...
01:57:16.238,01:57:19.950,...and I was carried off in the arms of Morpheus like a caterpillar in a cocoon.
01:57:20.116,01:57:21.451,"Good afternoon, dear."
01:57:21.618,01:57:23.286,"WATSON: Get on with it, Holmes."
01:57:23.453,01:57:27.123,Cleverly concealed in the hangman's knot was a hook.
01:57:27.290,01:57:30.293,"Oh, dear, my legs have fallen asleep. I should come down."
01:57:30.460,01:57:32.045,"John, shouldn't we help him down?"
01:57:32.212,01:57:34.631,"No, no, no, I hate to cut him off midstream."
01:57:34.798,01:57:35.966,Carry on.
01:57:37.008,01:57:39.678,"Well, the executioner attached it to a harness..."
01:57:39.844,01:57:42.639,...allowing the weight to be distributed around the waist...
01:57:42.806,01:57:44.849,...and the neck to remain intact.
01:57:45.016,01:57:48.478,"My Lord, I can't feel my cheeks. Might we continue this at ground level?"
01:57:48.645,01:57:50.272,"How did you manage it, Holmes?"
01:57:50.897,01:57:54.109,"I managed it with braces, belts and a coat hook."
01:57:55.068,01:57:57.946,"Please, my tongue is going, I'll be of no use to you at all."
01:57:58.113,01:57:59.823,-Worse things could happen. -John.
01:58:02.659,01:58:05.787,Yet none of this explains Blackwood's lack of pulse.
01:58:05.954,01:58:07.330,HOLMES: Right.
01:58:07.497,01:58:12.794,"Now, the medical mystery. We must restore your reputation, Watson."
01:58:12.961,01:58:16.590,There is a toxin refined from the nectar of the rhododendron ponticum.
01:58:16.756,01:58:19.843,It's infamous in the region of Turkey bordering the Black Sea...
01:58:20.010,01:58:23.513,...for its ability to induce an apparently mortal paralysis.
