start,end,script
01:16:30.878,01:16:33.548,WHO GIVES A FUCK ?
01:17:02.326,01:17:04.620,HURRY UP.
01:17:38.279,01:17:40.990,"HEY, LADY."
01:17:40.990,01:17:45.495,MOM ?
01:17:50.541,01:17:53.544,WHAT ARE YOU DOIN' ?
01:17:53.544,01:17:56.547,WHAT ARE YOU DOIN' ?
01:18:06.098,01:18:07.808,WE'VE GOT YOUR KID.
01:18:16.359,01:18:18.277,COME ON BACK DOWN HERE.
01:18:21.030,01:18:22.865,LET'S GET THIS OVER WITH.
01:18:31.207,01:18:32.791,HEY !
01:18:53.812,01:18:57.107,WHAT IS IT ?
01:18:58.609,01:19:01.404,WHERE'S THE GUN ?
01:19:01.404,01:19:05.408,NO ! NO !
01:19:05.408,01:19:06.867,WHERE'S YOUR GUN ?
01:19:10.871,01:19:16.085,HOLD ON ! HOLD IT !
01:19:17.420,01:19:19.922,SHE'S GOT YOUR GUN !
01:19:19.922,01:19:24.009,SHE'S GOT YOUR GUN !
01:19:24.009,01:19:25.928,STOP SCREAMING ! STOP IT !
01:19:45.030,01:19:47.116,I KNOW YOU'VE GOT THE GUN.
01:19:47.116,01:19:49.326,PUT THE GUN DOWN AND STEP AWAY FROM THE DOOR.
01:19:52.829,01:19:57.251,YOU GOTTA OPEN THE DOOR.
01:19:57.251,01:19:59.420,SHE NEEDS AN INJECTION.
01:19:59.420,01:20:01.756,DO YOU HEAR ME ?
01:20:01.756,01:20:07.720,"OPEN THE DOOR SO I CAN GIVE HER HER SHOT, OR I SWEAR TO GOD I'LL KILL YOU BOTH."
01:20:07.720,01:20:11.140,"I OPEN THE DOOR, YOU'LL SHOOT US."
01:20:12.642,01:20:15.686,"SO, GIVE HER THE SHOT YOURSELF."
01:20:15.686,01:20:19.148,GIVE HER THE SHOT !
01:20:29.074,01:20:31.786,DO YOU NEED THIS ?
01:20:34.497,01:20:37.916,CAN YOU DO THIS YOURSELF ?
01:20:43.506,01:20:45.382,WHAT HAPPENS IF YOU DON'T GET IT ?
01:20:46.925,01:20:48.885,COMA.
01:20:48.885,01:20:50.887,DIE.
01:20:54.725,01:20:57.561,OPEN IT !
01:21:00.815,01:21:03.484,PUT THE GUN DOWN ON THE FLOOR...
01:21:03.484,01:21:09.031,"AND GO DOWNSTAIRS, ALL THE WAY DOWNSTAIRS, AND I'LL-- AND I'LL GIVE HER THE SHOT, ALL RIGHT ?"
01:21:23.420,01:21:25.589,I TOLD YOU TO LEAVE THE GUN !
01:21:28.801,01:21:32.221,SHIT !
01:21:51.699,01:21:54.159,YOU FUCKIN' BITCH !
01:21:54.159,01:21:59.039,"IF YOU PULL ANY SHIT LIKE THAT AGAIN, I WILL FUCKING KILL HER !"
01:21:59.039,01:22:01.333,DO YOU HEAR ME ?
01:22:01.333,01:22:05.295,"IF YOU STEP OUTSIDE, I'LL KILL HER !"
01:22:05.295,01:22:12.469,"IF I SEE A UNIFORM INSIDE THIS HOUSE, I'LL CUT HER FUCKING THROAT !"
01:22:12.469,01:22:15.097,DO YOU UNDERSTAND ?
01:22:20.060,01:22:22.229,YES.
01:22:25.524,01:22:29.737,"BUT, PLEASE, JUST GIVE HER THE SHOT. PLEASE."
01:22:29.737,01:22:32.823,PLEASE.
01:22:36.660,01:22:38.537,YOU'RE NOT GONNA FUCKIN' DO IT ?
01:22:38.537,01:22:41.206,"WHILE WE'RE IN HERE, SHE'LL CALL THE COPS."
01:22:41.206,01:22:43.208,ARE YOU GONNA OPEN THE SAFE ?
01:22:48.714,01:22:50.925,DON'T YOU LOOK AT ME.
01:23:00.392,01:23:03.186,HEY.
01:23:03.186,01:23:05.188,ALL I KNOW ABOUT THIS IS WHAT I SEEN ON TV.
01:23:05.188,01:23:08.317,YOU GOTTA TALK ME THROUGH THIS.
01:23:14.740,01:23:16.408,THIS RIGHT HERE ?
01:23:18.619,01:23:20.704,THIS ?
01:23:34.092,01:23:36.595,NICE HOUSE YOU GUYS GOT.
01:23:36.595,01:23:39.014,YOUR MOM'S RICH ?
01:23:39.014,01:23:41.809,DAD'S RICH.
01:23:41.809,01:23:44.102,MOM'S JUST MAD.
01:23:56.448,01:23:59.201,LIKE THIS ?
01:24:14.800,01:24:18.220,I WISH I COULD'VE PUT MY KID IN A PLACE LIKE THIS.
01:24:18.220,01:24:21.139,IT'S NOT THAT I DIDN'T TRY.
01:24:21.139,01:24:25.895,"JUST SOMETIMES THINGS, THEY JUST DON'T WORK OUT THE WAY YOU WANT 'EM TO."
01:24:29.147,01:24:31.233,THERE. DONE.
01:24:31.233,01:24:34.236,IT WASN'T SUPPOSED TO BE LIKE THIS.
01:24:34.236,01:24:37.280,HE HAD IT ALL WORKED OUT.
01:24:37.280,01:24:39.616,NOBODY WAS SUPPOSED TO EVEN BE HERE.
01:24:42.786,01:24:46.415,"THANKS, BURNHAM."
01:24:50.836,01:24:54.130,WASN'T SUPPOSED TO BE LIKE THIS.
01:24:58.761,01:25:00.971,SHE'S GOING TO BE OKAY.
01:25:00.971,01:25:03.306,I GAVE HER THE SHOT.
01:25:03.306,01:25:05.225,IT'LL BE OVER SOON.
01:25:25.037,01:25:26.872,STEPHAN.
01:25:29.750,01:25:31.794,"OH, MY GOD !"
01:25:33.921,01:25:36.506,CAN YOU MOVE ?
01:25:36.506,01:25:40.803,NOT MUCH. I THINK MY ARM IS BROKEN.
01:26:00.572,01:26:03.033,RAISE YOUR ARM.
01:26:03.033,01:26:05.077,COME ON.
01:26:08.705,01:26:10.457,AAH !
01:26:20.383,01:26:21.969,ALL RIGHT.
01:26:21.969,01:26:26.515,TRY AGAIN.
01:26:28.725,01:26:32.813,"MEG, PLEASE DON'T DO ANYTHING STUPID."
01:26:35.315,01:26:37.818,HUH ?
01:26:37.818,01:26:40.779,JUST DO EVERYTHING THEY ASK.
01:26:40.779,01:26:43.281,STEPHAN...
01:26:57.046,01:27:00.174,HOLY SHIT ! SHE CALLED THE GODDAMN COPS !
01:27:00.174,01:27:01.925,THE POLICE.
01:27:01.925,01:27:05.554,YOU CALLED THE POLICE ?
01:27:05.554,01:27:08.223,YOU SCARED THE SHIT OUT OF ME.
01:27:08.223,01:27:09.516,SHE KILLED THE KID.
01:27:09.516,01:27:13.520,SHE JUST KILLED HER OWN KID.
01:27:13.520,01:27:15.480,"ALL RIGHT, TAKE THIS."
01:27:16.857,01:27:19.068,DON'T SAY A WORD.
01:27:21.570,01:27:22.905,MEG.
01:27:22.905,01:27:25.281,"NO, HER HUSBAND MUST HAVE CALLED THEM."
01:27:25.281,01:27:27.993,FOREIGN SON OF A BITCH !
01:27:29.327,01:27:32.247,WHERE IS SHE ?
01:27:37.836,01:27:39.379,WHAT THE FUCK IS SHE DOING ?
01:27:55.979,01:27:57.564,SHE'S GONNA HANDLE IT.
01:28:01.026,01:28:11.036,I'M-- I'M JUST TRYING TO UNLOCK-- YEAH ?
01:28:11.036,01:28:12.871,"YOU ALL RIGHT, MA'AM ?"
01:28:12.871,01:28:16.750,WHAT ARE YOU-- WHAT TIME IS IT ?
01:28:16.750,01:28:21.296,"IT'S, UH, A LITTLE AFTER 4:00."
01:28:21.296,01:28:25.300,"WE GOT A CALL, MA'AM."
01:28:26.426,01:28:29.429,CAN WE COME IN ?
01:28:29.429,01:28:33.391,WE'D LIKE TO COME IN.
01:28:33.391,01:28:35.644,"MA'AM, YOU SURE YOU'RE ALL RIGHT ?"
01:28:35.644,01:28:37.479,I'M FINE.
01:28:38.772,01:28:41.191,"MA'AM, YOU DON'T LOOK SO GOOD."
01:28:49.116,01:28:53.120,"YOU DON'T LOOK SO HOT YOURSELF, OFFICER, UH, KEENEY."
01:28:54.246,01:28:56.957,COME ON.
01:28:59.459,01:29:03.338,THERE ARE THREE-- WHAT ?
01:29:03.338,01:29:11.429,"YOUR HUSBAND SAID YOU CALLED FOR HELP, THAT YOU SAID, THERE ARE THREE-- RIGHT BEFORE YOU GOT CUT OFF."
01:29:14.516,01:29:16.143,"OH, THAT PHONE CALL."
01:29:16.143,01:29:24.526,AND YOUR NEIGHBORS ACROSS THE COURTYARD CALLED IN ABOUT SOME LOUD SHOUTS OR A LOUDSPEAKER OF SOME KIND.
01:29:24.526,01:29:28.738,THAT WAS THE TV.
01:29:28.738,01:29:33.368,CAN I JUST ASK YOU ONE QUESTION ? UH...
01:29:33.368,01:29:37.831,WHAT WAS THE END OF THAT SENTENCE ?
01:29:37.831,01:29:40.292,HUH ?
01:29:37.831,01:29:44.296,"WHEN YOU SAID, THERE ARE THREE-- WHAT WAS THE REST ?"
01:29:48.758,01:29:51.220,LOOK.
01:29:53.138,01:30:00.645,"MY HUSBAND AND I JUST SPLIT UP, AND IT'S MY FIRST NIGHT IN A NEW HOUSE."
01:30:00.645,01:30:03.815,I ADMIT I WAS A LITTLE DRUNK.
01:30:03.815,01:30:18.247,"AND THE SENTENCE, IF YOU INSIST ON KNOWING, WAS GOING TO BE, THERE ARE THREE THINGS THAT I WILL DO FOR YOU IF YOU COME OVER HERE AND JUMP INTO BED WITH ME RIGHT NOW."
01:30:22.042,01:30:27.047,"THANK GOD I CAME TO MY SENSES BEFORE I SAID ALL THAT, AND I HUNG UP."
01:30:27.047,01:30:29.716,SO NOBODY WOULD EVER HAVE TO KNOW WHAT I WAS THINKING.
01:30:29.716,01:30:36.806,"UNLESS, OF COURSE, TWO POLICEMEN CAME TO MY DOOR IN THE MIDDLE OF THE NIGHT AND INTERROGATED ME."
01:30:40.769,01:30:42.187,"SO, RICK, YOU WANNA GO ?"
01:30:43.939,01:30:47.234,OR DO YOU WANT HER TO TELL YOU WHICH THREE THINGS ?
01:30:49.652,01:30:53.156,ALL RIGHT.
01:30:56.159,01:31:12.134,"IF THERE'S SOMETHING YOU WANNA SAY TO US, BUT MAYBE YOU CAN'T SAY IT RIGHT NOW, YOU MIGHT WANNA MAKE SOME KIND OF A SIGNAL BY BLINKING YOUR EYES A FEW TIMES."
01:31:13.551,01:31:16.012,SOMETHING LIKE THAT.
01:31:19.391,01:31:24.062,THAT'S SOMETHING YOU COULD DO... SAFELY.
01:31:30.444,01:31:34.072,MAN...
01:31:34.072,01:31:38.368,YOU GUYS ARE GOOD.
01:31:38.368,01:31:42.122,"YOU MEAN, LIKE IF THERE'S SOMEBODY IN THE HOUSE OR SOMETHING ?"
01:31:42.122,01:31:47.294,"THEY REALLY TRAIN YOU GUYS, HUH ?"
01:31:51.714,01:31:54.634,"NO, I'M FINE. I'M FINE."
01:32:03.101,01:32:07.397,"SORRY TO DISTURB YOU, MA'AM."
01:32:21.619,01:32:24.498,THIS KID HAS SEEN MY FACE.
01:32:24.498,01:32:26.916,YOU KNOW WHAT ?
01:32:26.916,01:32:29.585,"YEAH, IT IS."
01:32:29.585,01:32:31.713,YOU'RE ON THE HOOK TOO.
01:32:31.713,01:32:35.800,"DO ONE, SAME PRICE FOR THE REST."
01:32:38.720,01:32:41.473,STAY THE FUCK AWAY FROM ME.
01:32:45.185,01:32:47.979,YOU KNOW HOW THIS IS GONNA END.
01:34:02.471,01:34:03.972,"OH, GOD."
01:34:37.506,01:34:39.799,HEY. HEY !
01:34:55.440,01:34:57.733,WHY THE HELL DIDN'T WE DO THAT ?
01:35:02.238,01:35:04.949,WHAT THE FUCK IS SHE DOING ?
01:35:04.949,01:35:07.701,WHAT THE FUCK DOES SHE THINK SHE'S DOING ?
01:35:07.701,01:35:09.787,SHE'S GOT YOUR GUN. THAT'S WHAT THE FUCK SHE THINKS SHE'S DOING.
01:35:09.787,01:35:12.290,WHO TOLD YOU TO BRING A GUN IN THE FIRST PLACE ?
01:35:13.749,01:35:15.502,"JUST LET ME DRILL, MAN."
01:37:00.106,01:37:02.609,EMPTY !
01:37:02.609,01:37:04.026,"COME ON, MAN."
01:37:31.513,01:37:33.889,BANK BONDS.
01:37:35.475,01:37:39.771,ONE SECOND.
01:37:39.771,01:37:43.733,"MEG, WHY ARE WE DOING THIS ?"
01:37:45.318,01:37:46.902,BECAUSE IT'S GONNA COME TO THAT.
01:37:48.904,01:37:52.283,THERE'S 22.
01:37:52.283,01:37:54.828,TWENTY-TWO MILLION DOLLARS.
01:37:54.828,01:37:58.164,THAT LYING LITTLE SHIT !
01:37:58.164,01:38:00.709,LET'S GET OUTTA HERE.
01:38:03.961,01:38:06.422,LIFT.
01:38:15.889,01:38:19.853,LEAVE THAT.
01:38:23.773,01:38:25.191,YOU'RE GONNA BE OKAY.
01:40:02.455,01:40:05.416,IT'S GLASS.
01:40:46.541,01:40:50.879,HURRY UP.
01:41:58.320,01:42:01.282,WAIT. WAIT.
01:42:01.282,01:42:03.868,YOU DON'T WANNA DO THAT.
01:42:06.079,01:42:08.205,LET MY DAUGHTER GO.
01:42:08.205,01:42:09.999,WE'RE FINISHED.
01:42:09.999,01:42:11.626,YOUR DAUGHTER'S FINE.
01:42:11.626,01:42:13.920,WE'RE GONNA GO OUT THE BACK DOOR.
01:42:13.920,01:42:16.422,YOU AIN'T NEVER GONNA SEE US AGAIN.
01:42:18.841,01:42:20.426,LET HER GO.
01:42:20.426,01:42:22.177,OKAY.
01:42:24.097,01:42:27.558,IT'S OKAY. LET'S GO.
01:42:30.645,01:42:33.648,LET'S GO.
01:42:43.449,01:42:46.410,JUST LET HER GO.
01:42:46.410,01:42:47.745,LET GO OF HER.
01:42:47.745,01:42:49.122,PUT THAT GUN DOWN.
01:42:49.122,01:42:51.373,"SARAH, COME HERE."
01:42:51.373,01:42:52.541,PUT THAT FUCKING GUN DOWN !
01:42:54.376,01:42:56.963,"DON'T BE CRAZY, MAN."
01:42:56.963,01:43:00.049,LET HER GO !
01:43:14.355,01:43:15.982,ARE YOU OKAY ?
01:43:19.401,01:43:23.280,DID THEY HURT YOU ?
01:43:30.621,01:43:33.624,"STEPHAN, SHOOT HIM."
01:44:32.516,01:44:34.060,NO ! GET OFF HER !
01:45:14.725,01:45:16.644,YOU'LL BE OKAY NOW.
01:45:25.486,01:45:28.405,"POLICE, DON'T MOVE !"
01:45:28.405,01:45:30.032,DON'T ANYBODY MOVE.
01:45:32.160,01:45:34.620,"TEAM TWO, UPSTAIRS."
01:45:34.620,01:45:37.748,ARE YOU OKAY ?
01:45:39.041,01:45:40.709,ARE YOU ALL RIGHT ?
01:45:42.419,01:45:43.796,FREEZE !
01:45:43.796,01:45:46.966,DON'T MOVE !
01:45:48.592,01:45:52.054,MOVE AWAY FROM THE WALL !
01:45:53.472,01:45:56.684,PUT YOUR HANDS IN THE AIR !
01:45:56.684,01:45:59.228,IT'S GONNA BE OKAY.
01:46:00.980,01:46:03.107,IS THERE ANYBODY ELSE IN THE HOUSE ?
01:46:04.441,01:46:05.943,NO.
01:46:07.111,01:46:10.948,"CENTRAL, I NEED A BUS AT 38 WEST 94th."
01:46:17.538,01:46:20.791,IT'S OKAY.
01:46:24.670,01:46:26.839,I WANNA SEE THE PALMS OF YOUR HANDS !
01:46:26.839,01:46:30.634,DO YOU HEAR ME ?
01:46:42.355,01:46:45.733,IT'S OKAY.
01:46:45.733,01:46:49.028,EVERYTHING'S GONNA BE FINE.
01:47:18.557,01:47:22.770,THIS SOUNDS INTERESTING.
01:47:18.557,01:47:27.066,"HERE'S A TWO-BEDROOM WITH DEN, OR A THIRD BEDROOM, NEW KITCHEN, ORIGINAL BATHS, 70s EAST."
01:47:27.066,01:47:29.944,I THOUGHT YOU LIKED THE WEST SIDE.
01:47:29.944,01:47:34.365,SIXTY-FIRST AND CENTRAL PARK WEST.
01:47:34.365,01:47:37.243,"BANK FORECLOSURE, MUST SELL."
01:47:37.243,01:47:41.247,"HEALTH CLUB, C-CON-- CONCERGE."
01:47:41.247,01:47:43.165,CONCIERGE.
01:47:43.165,01:47:46.001,"EH, THAT'S FRENCH FOR SUPERINTENDENT."
01:47:46.001,01:47:49.213,WHAT'S W-E-A MEAN ?
01:47:49.213,01:47:50.631,THAT'S WEST END AVENUE.
01:47:50.631,01:47:52.883,EIGHTY-FIRST AND WEST END AVENUE.
01:47:52.883,01:47:58.013,"THREE BEDROOMS PLUS DEN, OR FOURTH BEDROOM, SPACIOUS LIVING ROOM, CATHEDRAL WINDOWS."
01:47:58.013,01:47:59.556,YOU NEED ALL THAT SPACE ?
01:48:03.727,01:48:05.146,"AH, HOW 'BOUT THIS ?"
01:48:05.146,01:48:13.154,"WEST 83rd, TWO BEDROOM, DOORMAN BUILDING, PARK BLOCK, PARTIAL VIEWS, BRIGHT AND CHEERY FLAT, HIGH CEILINGS AND WOOD FLOORS."
01:48:13.154,01:48:15.739,"YEAH, THAT ONE."
01:48:15.739,01:48:17.699,I LIKE THE SOUND OF THAT ONE.
