start,end,script
00:42:23.500,00:42:26.252,"THEY'RE ALL PLAYERS, AND THEY'RE ALL PROSPECTS."
00:42:26.294,00:42:28.296,"Rensaleer: KEVIN, CONGRATULATIONS."
00:42:28.338,00:42:30.298,YOU REMEMBER RASHID?
00:42:30.340,00:42:31.299,OF COURSE.
00:42:31.341,00:42:32.008,THANK YOU.
00:42:32.050,00:42:34.511,"BRIGHT, YOUNG LIGHTS."
00:42:34.552,00:42:37.638,"OH, OH, OH, OH."
00:42:37.680,00:42:40.058,SOMEBODY I WANT YOU TO MEET.
00:42:40.099,00:42:43.895,"KEVIN AND MARY ANN LOMAX, THIS IS SENATOR ALFONSE D'AMATO."
00:42:43.936,00:42:45.438,AMBASSADOR CHARLES GAGANO.
00:42:45.480,00:42:49.317,"IN CASE YOU DIDN'T KNOW, THESE ARE THE REPUBLICANS OF NEW YORK."
00:42:49.359,00:42:51.610,YOU KNOW BARZOON ALWAYS OVERSTATES THINGS.
00:42:51.652,00:42:55.198,"DONALD TRUMP WAS SUPPOSED TO BE HERE TONIGHT, BUT HE HAD A BUSINESS EMERGENCY."
00:42:55.240,00:42:56.324,PROBABLY MORT ZUCKERMAN.
00:42:56.366,00:42:58.034,Kevin: I KNEW I'D FIND YOU HERE.
00:42:58.076,00:42:59.618,I'D LIKE YOU TO MEET MY WIFE MARY ANN.
00:42:59.660,00:43:01.120,"MARY ANN, THIS IS PAM GARRETY."
00:43:01.162,00:43:02.997,"NICE TO MEET YOU, PAM."
00:43:03.039,00:43:03.998,WE'RE PARTNERS IN CRIME.
00:43:04.040,00:43:05.375,"KEVIN, SOMEONE YOU MUST MEET."
00:43:05.417,00:43:07.585,"EXCUSE ME, MARY ANN."
00:43:07.626,00:43:09.212,YOU ARE SO BEAUTIFUL.
00:43:09.254,00:43:10.880,ISN'T SHE?
00:43:10.922,00:43:12.465,I HEARD YOU MET THE SENATOR.
00:43:12.507,00:43:13.425,"YES, I DID."
00:43:13.466,00:43:14.426,I WAS MARRIED TO HIM.
00:43:14.467,00:43:15.968,"NO, REALLY?"
00:43:19.055,00:43:21.266,"EXCUSE ME, LOU."
00:43:21.307,00:43:23.601,KEVIN IS FROM FLORIDA.
00:43:23.642,00:43:24.936,"Lou: KEVIN, NICE TO MEET YOU."
00:43:24.977,00:43:26.563,THE SENATOR CANNOT LEAVE.
00:43:26.604,00:43:28.689,WHY AM I ALWAYS COMING AND YOU'RE ALWAYS GOING?
00:43:28.731,00:43:30.358,WHO'S THAT WITH THE SENATOR?
00:43:30.400,00:43:32.193,"Jackie: OH, GOD, GIRL."
00:43:32.235,00:43:33.903,YOU HAVEN'T MET HIM YET?
00:43:33.945,00:43:35.029,NO. WHO IS HE?
00:43:35.071,00:43:36.072,Milton: SEE YOU WEDNESDAY.
00:43:36.114,00:43:37.865,Diana: I SWEAR HE CAN HEAR US.
00:43:37.907,00:43:39.951,"HELL, HE CAN SMELL US."
00:43:39.992,00:43:42.203,MARY ANN.
00:43:42.245,00:43:43.871,JOHN MILTON.
00:43:43.913,00:43:46.624,"I WAS HOPING I'D SEE YOU HERE TONIGHT, AND HERE YOU ARE."
00:43:46.665,00:43:48.543,ALREADY SWIMMING WITH THE SHARKS.
00:43:48.585,00:43:51.087,"CAREFUL, HUH?"
00:43:51.129,00:43:55.967,"COME ON, HARRY. IF YOU KEEP THINKING SMALL, WE'LL NEVER MAKE ANY MONEY ON YA."
00:43:56.008,00:43:58.136,"THESE PARTIES DON'T COME CHEAP, YOU KNOW?"
00:43:58.177,00:44:00.930,CALL HIM. TALK TO HIM.
00:44:00.972,00:44:02.599,JUST GET IT ON TAPE.
00:44:04.267,00:44:07.019,"WELL, YOU KNOW, IT'S A WONDERFUL OPPORTUNITY FOR KEVIN."
00:44:07.061,00:44:08.854,"HMM, YES, KEVIN."
00:44:08.896,00:44:11.316,HE'S GONNA DO ALL RIGHT.
00:44:11.357,00:44:13.985,BUYS A FEW NEW SUITS...
00:44:14.026,00:44:16.028,LEARNS A FEW NEW TRICKS...
00:44:16.070,00:44:17.947,HE'S THERE.
00:44:17.989,00:44:19.616,IT'S YOU.
00:44:19.657,00:44:21.951,YOUR FAMILY.
00:44:21.993,00:44:24.203,NO?
00:44:24.245,00:44:29.417,I TOLD KEVIN THE ONLY THING WORSE THAN NOT HAVING A FATHER WAS HAVING MINE.
00:44:29.459,00:44:31.169,I CAN RELATE.
00:44:32.795,00:44:34.797,"I CAN, BELIEVE ME."
00:44:35.965,00:44:36.966,THANKS.
00:44:43.431,00:44:45.933,THE WORST VICE IS ADVICE.
00:44:45.975,00:44:48.311,HA HA HA.
00:44:48.353,00:44:51.606,BUT MAY I MAKE A SUGGESTION?
00:44:51.648,00:44:53.732,IT'S A SENSITIVE...
00:44:55.318,00:44:56.735,IT'S ABOUT YOUR HAIR.
00:44:56.777,00:44:58.737,THAT'S WHY I ASK.
00:44:58.779,00:45:00.865,NO. GO AHEAD.
00:45:00.906,00:45:02.908,"I MEAN, YOU DON'T LIKE IT?"
00:45:02.950,00:45:05.620,NO. I LIKE IT FINE.
00:45:05.662,00:45:07.246,IT'S BEAUTIFUL.
00:45:07.288,00:45:09.541,IT'S JUST...
00:45:09.582,00:45:11.334,DOESN'T BELONG TO YOU.
00:45:11.376,00:45:13.836,YOU'RE TOO ALIVE FOR THE PERM.
00:45:13.878,00:45:14.837,UH-HUH.
00:45:14.879,00:45:16.589,IT'S NOT YOU.
00:45:16.631,00:45:18.633,YOU SHOULD PULL YOUR HAIR BACK.
00:45:21.594,00:45:23.388,DO IT.
00:45:23.429,00:45:26.391,RIGHT NOW? HERE?
00:45:26.432,00:45:28.767,IS THAT SO TERRIBLE?
00:45:28.809,00:45:37.485,"I'D LOVE TO DO IT, BUT IF I DID, EVERYONE IN THIS ROOM WHO'S PRETENDING NOT TO BE WATCHING US WOULD NATURALLY ASSUME THAT WE'RE FUCKING OR SOMETHING."
00:45:40.655,00:45:42.031,PLEASE?
00:45:46.578,00:45:48.120,OK.
00:45:58.506,00:46:00.174,IT'S FUN TO BE RIGHT.
00:46:03.219,00:46:04.637,EXCUSE ME.
00:46:06.889,00:46:08.474,THAT'S A VISION.
00:46:10.518,00:46:12.811,YOU'VE GOT TO CUT YOUR HAIR.
00:46:15.398,00:46:16.815,ARE YOU SERIOUS?
00:46:16.857,00:46:20.069,A WOMAN'S SHOULDERS ARE THE FRONT LINES...
00:46:20.111,00:46:21.820,OF HER MYSTIQUE.
00:46:22.947,00:46:24.365,AND HER NECK...
00:46:26.367,00:46:28.035,IF SHE'S ALIVE...
00:46:29.621,00:46:32.582,HAS ALL THE MYSTERY OF A BORDER TOWN...
00:46:34.542,00:46:37.169,A NO MAN'S LAND...
00:46:38.671,00:46:43.800,IN THAT BATTLE BETWEEN THE MIND AND THE BODY.
00:46:43.842,00:46:47.263,YOU KNOW...
00:46:47.305,00:46:49.766,YOUR NATURAL COLOR WOULD REALLY...
00:46:49.806,00:46:51.850,BRING OUT YOUR EYES.
00:47:06.324,00:47:07.992,DO YOU HAVE THIS VIEW?
00:47:08.033,00:47:10.453,SORRY?
00:47:10.495,00:47:12.913,"FROM YOUR TERRACE, DO YOU HAVE THIS VIEW?"
00:47:12.955,00:47:16.292,NOT EXACTLY.
00:47:16.334,00:47:18.753,"NO TERRACE, AND I'M ABOUT..."
00:47:18.795,00:47:20.630,12 FLOORS DOWN.
00:47:20.672,00:47:23.341,WHAT ABOUT YOU?
00:47:23.382,00:47:25.176,NO. I LIVE DOWNTOWN.
00:47:26.385,00:47:29.221,THIS IS A...
00:47:30.389,00:47:32.725,SOUNDS LIKE FUN.
00:47:34.059,00:47:35.687,"DOWNTOWN, I MEAN."
00:47:35.728,00:47:38.731,I'M JUST GETTING TO KNOW THE CITY.
00:47:38.773,00:47:40.775,AND IS IT EVERYTHING YOU EXPECTED?
00:47:40.817,00:47:42.819,MORE.
00:47:42.859,00:47:47.031,I SAY WE RIDE 'EM AS FAR AS WE CAN...
00:47:47.072,00:47:48.032,"EXCUSE ME, JACKIE."
00:47:48.073,00:47:49.074,HMM?
00:47:49.116,00:47:50.618,YOU GUYS SEEN KEVIN ANYWHERE?
00:47:50.660,00:47:52.662,NO. NO. I'M SURE HE'S AROUND.
00:47:52.704,00:47:53.954,"OK, THANKS."
00:47:53.996,00:47:55.790,MM-HMM.
00:47:55.832,00:47:57.583,ARE YOU ALONE?
00:48:00.336,00:48:01.629,YOU MEAN TONIGHT?
00:48:04.298,00:48:07.051,"IS YOUR WIFE A JEALOUS WOMAN, MR. LOMAX?"
00:48:12.139,00:48:16.060,"OH, DEAR, I'M GONNA SCARE YOU AWAY."
00:48:16.101,00:48:18.396,"NO. NO, REALLY."
00:48:18.437,00:48:19.605,I'M FINE.
00:48:19.647,00:48:20.606,YEAH?
00:48:20.648,00:48:21.858,I'M FINE.
00:48:21.940,00:48:24.527,"BET YOU LIKE TO BE ON TOP, DON'T YOU?"
00:48:24.569,00:48:25.737,EXCUSE ME?
00:48:25.778,00:48:28.072,OF THE SITUATION.
00:48:28.113,00:48:31.033,YOU PREFER TO BE ON TOP.
00:48:32.535,00:48:34.871,DEPENDS ON THE VIEW.
00:48:37.122,00:48:39.500,YOU KNOW WHAT I SEE?
00:48:39.542,00:48:45.423,I SEE THE FUTURE OF THIS LAW FIRM.
00:48:45.464,00:48:46.591,HA HA HA.
00:48:46.632,00:48:48.259,"CHRISTABELLA, CARA."
00:48:55.224,00:48:56.183,"AH, GRAZIE."
00:48:56.225,00:48:57.226,CIAO.
00:49:01.773,00:49:03.441,"WE NEED TO TALK, KEVIN."
00:49:03.482,00:49:04.983,"SOMETHING'S COME UP, BUT FIRST..."
00:49:05.025,00:49:08.613,I WANT YOU TO GO FIND HEATH AND EDDIE BARZOON.
00:49:08.654,00:49:12.157,BRING 'EM UP TO MY PLACE.
00:49:12.199,00:49:13.618,QUICKLY.
00:49:15.202,00:49:17.789,NO PROBLEM. ARNOLD HAS A FEW REPORTERS IN HIS POCKET.
00:49:17.830,00:49:20.249,WE'LL JUST PLANT A STORY AND DESTROY HIS CREDIBILITY.
00:49:20.291,00:49:21.876,"PAM, HAVE YOU SEEN KEVIN?"
00:49:21.918,00:49:23.628,"NO, I HAVEN'T, SWEETIE."
00:49:23.669,00:49:24.921,OK.
00:49:24.961,00:49:27.381,"IF HE DOESN'T COME TO US, HE'LL REGRET IT."
00:49:27.423,00:49:28.382,Milton: YURI...
00:49:48.152,00:49:49.320,COME ON.
00:50:01.707,00:50:03.125,IS THERE MORE TO IT?
00:50:04.209,00:50:05.419,JUST THIS ROOM.
00:50:06.921,00:50:08.798,Kevin: AND A BEDROOM?
00:50:08.840,00:50:09.841,Barzoon: NOPE.
00:50:09.882,00:50:10.716,Milton: YURI...
00:50:10.758,00:50:12.343,Barzoon: NO BEDROOM.
00:50:12.384,00:50:13.344,WHERE'S HE SLEEP?
00:50:13.385,00:50:14.637,WHO SAYS HE SLEEPS?
00:50:14.679,00:50:15.805,WHERE DOES HE FUCK?
00:50:15.847,00:50:17.055,Milton: EVERYWHERE!
00:50:19.642,00:50:21.268,"WHAT'S UP, JOHN?"
00:50:21.310,00:50:24.772,"LEAMON, HOW MANY HOURS WE BILL ALEX CULLEN FOR LAST YEAR?"
00:50:27.065,00:50:29.360,"16,242."
00:50:29.401,00:50:31.069,WHAT THE FUCK DID HE DO NOW?
00:50:31.111,00:50:39.954,"ALEX CULLEN HAS JUST BEEN CHARGED WITH MURDERING HIS WIFE, HER STEPSON, AND A MAID."
00:50:41.455,00:50:42.915,WHEN DID THIS HAPPEN?
00:50:42.957,00:50:44.792,"JUST NOW, TONIGHT."
00:50:44.834,00:50:47.712,I'VE SENT PAM DOWNTOWN TO MAKE BAIL ARRANGEMENTS.
00:50:47.753,00:50:49.547,THEY'RE GONNA FUCKIN' CRUCIFY HIM.
00:50:49.588,00:50:52.048,THEY'RE GONNA...
00:50:52.090,00:50:53.384,I GOT TO CALL MEISEL.
00:50:53.425,00:50:56.428,"NO, NO, NO."
00:50:58.096,00:50:59.765,I HOPE YOU'RE KIDDING.
00:51:03.519,00:51:08.315,ALEXANDER CULLEN IN A MANHATTAN TRIPLE MURDER WITH--EXCUSE ME--KEVIN?
00:51:08.357,00:51:10.818,HA! YOU'RE DREAMING.
00:51:13.111,00:51:19.243,"YOU KNOW, I'VE SHAKEN HANDS WITH EVERY MARQUEE DEFENSE ATTORNEY IN THIS TOWN."
00:51:19.284,00:51:22.454,"I TAKE KEVIN, AND I DON'T LOOK BACK."
00:51:22.496,00:51:25.666,"JOHN, YOU--YOU'VE GOT A GREAT EYE FOR TALENT, YOU KNOW?"
00:51:25.708,00:51:28.544,"YOU'RE THE MASTER, BUT, YOU KNOW, I..."
00:51:28.586,00:51:30.212,I JUST DON'T SEE THIS HAPPENING.
00:51:30.254,00:51:32.297,"I WANT YOU ON BOARD, EDDIE."
00:51:33.465,00:51:37.011,"LOOK, I, UH, I APPRECIATE THE VOTE OF CONFIDENCE, BUT..."
00:51:37.053,00:51:38.804,MAYBE EDDIE HAS A POINT HERE.
00:51:38.846,00:51:41.933,WE CAN GET THIS CASE.
00:51:41.974,00:51:44.727,"HE'S A BUSINESS CLIENT, JOHN."
00:51:44.769,00:51:47.103,WE KNOW HIM BETTER THAN HE KNOWS HIMSELF.
00:51:47.145,00:51:49.565,WE GOT THE INSIDE TRACK.
00:51:49.607,00:51:52.401,WE GOT THE BEST DAMN TRIAL LAWYER IN THE CITY.
00:51:52.443,00:51:53.903,IT'S OURS TO LOSE.
00:51:53.945,00:51:56.488,WELL...
00:51:56.530,00:51:58.114,TELL IT TO CULLEN.
00:51:58.156,00:52:00.325,I WANT KEVIN TO TELL HIM.
00:52:01.368,00:52:05.039,WHOA! THERE'S PAM.
00:52:05.081,00:52:07.750,YOU GONNA FIGHT FOR THIS THING OR NOT?
00:52:16.300,00:52:18.010,PAM?
00:52:18.052,00:52:20.596,NO. IT'S KEVIN.
00:52:20.638,00:52:23.682,"HI. NO, IT'S OK."
00:52:23.724,00:52:25.893,WHERE ARE WE AT?
00:52:33.149,00:52:35.360,Mary Ann: YOU LEFT ME THERE.
00:52:36.654,00:52:40.616,I HAD A FUCKIN' PANIC ATTACK UNTIL JACKIE TOLD ME WHERE YOU WERE.
00:52:40.658,00:52:41.659,3 HOURS!
00:52:41.700,00:52:43.368,YOU DON'T EVEN CALL?
00:52:43.410,00:52:44.536,STOP.
00:52:44.578,00:52:46.080,RESET.
00:52:46.122,00:52:48.082,I'M UPSTAIRS.
00:52:48.124,00:52:59.426,"I'M WITH MILTON, HEATH, AND BARZOON, AND THERE'S A VERY GOOD POSSIBILITY THAT I'M ABOUT TO CATCH A TRIPLE HOMICIDE DEFENDANT WHO ALSO HAPPENS TO BE ONE OF THE LARGEST REAL ESTATE DEVELOPERS IN THE CITY."
00:53:00.469,00:53:02.554,"MARE, I HAD TO BAIL ON THE PARTY."
00:53:02.596,00:53:05.099,YOU BAILED ON ME.
00:53:06.433,00:53:07.559,MARE!
00:53:07.601,00:53:09.061,DID YOU HEAR ME?
00:53:09.103,00:53:10.562,I WAS ALL BY MYSELF!
00:53:10.604,00:53:12.188,FOR 3 WHOLE HOURS.
00:53:12.230,00:53:15.067,"THE NEXT TIME YOU MAKE A PROMISE, YOU TRY AND KEEP IT!"
00:53:15.109,00:53:17.069,"YOU'VE GOT TO BE KIDDING ME, RIGHT?"
00:53:17.111,00:53:18.362,GO TO HELL.
00:53:18.403,00:53:20.781,AND YOU CAN GO SLEEP ON THE FUCKIN' COUCH!
00:53:22.616,00:53:24.242,REMEMBER TO BRING AN EXTRA BATTERY PACK.
00:53:24.284,00:53:25.577,OK. SURE HE'S UP THERE?
00:53:25.619,00:53:27.079,YEAH.
00:53:27.121,00:53:28.080,ALL RIGHT.
00:53:28.122,00:53:29.957,LOOK AT THIS.
00:53:29.999,00:53:32.208,"I'M NOT OUT 20 MINUTES, I'M BEING FOLLOWED BY THE GODDAMNED PRESS."
00:53:32.250,00:53:34.210,THEY'RE LIKE INSECTS DOWN THERE.
00:53:34.252,00:53:36.088,"ALEX, JUST CALM DOWN AND LISTEN, OK?"
00:53:36.130,00:53:37.631,CHRIST.
00:53:38.632,00:53:40.092,I DON'T KNOW.
00:53:40.134,00:53:42.094,MAYBE YOU'RE RIGHT.
00:53:40.134,00:53:43.595,"MAYBE HE IS A WHIZ KID, BUT JESUS CHRIST!"
00:53:43.637,00:53:46.264,"THIS IS MY ASS WE'RE TALKING ABOUT, JOHN! EDDIE?"
00:53:46.306,00:53:47.892,ALEX...
00:53:47.933,00:53:50.644,YOU KNOW HOW THIS TOWN WORKS.
00:53:52.479,00:53:55.649,YOU GOT ENEMIES HERE YOU HAVEN'T HEARD FROM.
00:53:56.817,00:53:59.111,"NOW, WITH THIS..."
00:53:59.153,00:54:00.946,NOW THAT YOU'RE DOWN...
00:54:00.988,00:54:05.492,"I'D GET READY FOR ONE OF THOSE CLASS-A, NEW YORK-STYLE PIGFUCKS."
00:54:05.534,00:54:06.493,OHH.
00:54:06.535,00:54:08.204,YOU KNOW IT'S COMING.
00:54:08.244,00:54:10.122,"NOW, YOU'RE GONNA HAVE TO ASK YOURSELF, WHO DO YOU TRUST?"
00:54:10.164,00:54:11.665,"WHO DO YOU TRUST, ALEX?"
00:54:11.707,00:54:13.625,I DON'T KNOW. I...
00:54:13.667,00:54:15.794,I'M GONNA HAVE TO LOOK AROUND.
00:54:18.839,00:54:21.133,"YOU DON'T HAVE TIME TO SHOP, MR. CULLEN."
00:54:21.175,00:54:25.470,JURY SELECTION STARTED THIS MORNING AT EVERY BREAKFAST TABLE IN THE CITY.
00:54:25.512,00:54:27.639,THIS IS WHAT PEOPLE KNOW.
00:54:27.681,00:54:29.349,3 DEAD BODIES.
00:54:29.391,00:54:31.143,YOU DISCOVER THE CRIME.
00:54:31.185,00:54:33.145,YOU CALL IT IN.
00:54:33.187,00:54:36.023,YOU'VE GOT BLOOD ON YOUR PERSON AND CLOTHES.
00:54:37.191,00:54:39.651,"AND, MR. CULLEN..."
00:54:39.693,00:54:41.695,YOUR PRINTS ARE ON THE MURDER WEAPON.
00:54:41.737,00:54:43.155,HOW DO YOU KNOW THAT?
00:54:43.197,00:54:45.657,THERE'S A SECOND PRINT...
00:54:45.699,00:54:46.658,IN BLOOD.
00:54:46.700,00:54:50.662,IT'S A PARTIAL OF A HAND ON THE WALL NEXT TO THE BODIES.
00:54:50.704,00:54:53.624,I HAVE KEYS.
00:54:53.665,00:54:55.084,I TOUCHED THE GODDAMNED WALL!
00:54:55.126,00:54:56.835,I PANICKED!
00:54:56.877,00:54:58.712,WE NEED 12 PEOPLE WHO CAN SEE PAST ALL THAT.
00:54:58.754,00:55:00.338,I TOUCHED A GODDAMN WALL!
00:55:00.380,00:55:02.174,I'D GET OUT IN FRONT OF THIS FAST.
00:55:02.216,00:55:04.676,I PANICKED!
00:55:04.718,00:55:06.720,I DIDN'T KILL ANYBODY.
00:55:08.388,00:55:10.015,THIS IS A NIGHTMARE.
00:55:10.057,00:55:12.143,HOW AM I GONNA CONVINCE ANYBODY?
00:55:12.184,00:55:13.685,I'M INNOCENT.
00:55:14.728,00:55:17.189,"HE'S RIGHT, ALEX."
00:55:17.231,00:55:19.691,PEOPLE NEED TO HEAR THESE THINGS.
00:55:19.733,00:55:21.359,"AH, CHRIST, EDDIE."
00:55:21.401,00:55:23.695,YOU'RE NOT HAPPY TOMORROW?
00:55:23.737,00:55:25.197,THE NEXT DAY?
00:55:25.239,00:55:26.907,WE'LL MOVE OVER.
00:55:26.949,00:55:31.536,"BUT RIGHT NOW, THIS MOMENT, YOU NEED IMMEDIATE REPRESENTATION."
00:55:31.578,00:55:36.708,I HAVE A 14-YEAR-OLD STEPDAUGHTER WHO I CARE MORE ABOUT THAN ANYTHING IN THIS WORLD.
00:55:36.750,00:55:39.711,THEY WOULDN'T LET ME TALK TO HER FROM DOWNTOWN.
00:55:39.753,00:55:42.173,THEY WON'T LET ME TALK TO HER NOW THAT I'M OUT!
00:55:42.214,00:55:45.092,WE NEED TO ISSUE A STATEMENT.
00:55:47.094,00:55:48.762,"HE'S A WINNER, ALEX."
00:55:48.804,00:55:50.848,JUST LIKE YOU WERE.
00:55:50.889,00:55:53.809,AND THEY'LL NEVER SEE HIM COMING.
00:55:54.810,00:55:57.313,"OH, JESUS CHRIST."
00:56:00.107,00:56:03.777,"I GOT SOME, UH, I GOT SOME TOUGH PHONE CALLS I GOTTA..."
00:56:07.447,00:56:08.782,ALL RIGHT.
00:56:11.285,00:56:13.245,MY PLACE. TOMORROW.
00:56:13.287,00:56:15.122,ALONE.
00:56:18.458,00:56:22.629,YOU BETTER BE EVERY FUCKIN' INCH AS GOOD AS HE SAYS YOU ARE!
00:56:31.805,00:56:34.266,NOT IF THEY WERE GIVING IT AWAY.
00:56:34.308,00:56:37.311,"COME ON, MARY ANN."
00:56:38.312,00:56:39.437,ANDREA?
00:56:39.479,00:56:41.106,"ANOTHER ONE OF THESE, PLEASE."
00:56:41.148,00:56:42.774,"Andrea: RIGHT AWAY, MRS. HEATH."
00:56:42.816,00:56:44.276,"NO, NO, NO, NO."
00:56:44.318,00:56:45.944,"YES, YES, YES, YES."
00:56:45.986,00:56:47.779,I WANT YOU LOOSE AND PLIABLE THIS AFTERNOON.
00:56:47.821,00:56:51.783,"Andrea: KIKO, LET'S GET ANOTHER BOTTLE OF CHARDONNAY FOR MRS. BARZOON AND MRS. HEATH RIGHT AWAY."
00:56:51.825,00:56:53.785,"OH, LORD."
00:56:53.827,00:56:55.746,YOU KNOW WHAT YOU SHOULD DO?
00:56:55.787,00:57:01.126,"YOU SHOULD BUY IT, WEAR IT ONCE, AND THEN THROW IT AWAY."
00:57:01.168,00:57:03.128,THAT'LL LOOSEN YOU UP.
00:57:03.170,00:57:04.296,I SAY...
00:57:04.338,00:57:06.173,SPEND IT ALL.
00:57:06.215,00:57:10.594,"IF YOU'RE NEVER GOING TO SEE YOUR HUSBAND, YOU MIGHT AS WELL HAVE A RELATIONSHIP WITH HIS MONEY."
00:57:10.635,00:57:20.145,"I SWEAR, IF EDDIE WASN'T AFRAID OF ME SHOUTING MY MOUTH OFF, HE WOULD HAVE PUT A CELLULITE CLAUSE IN THE PRE-NUP."
00:57:20.187,00:57:22.147,"DR. ROBERT, I'M TELLING YOU."
00:57:22.189,00:57:23.648,HE'S THE MIRACLE MAN.
00:57:23.690,00:57:25.150,YOU'VE SEEN MY NEW TITS.
00:57:25.192,00:57:27.569,"I MEAN, WHO DOES IT BETTER THAN THAT?"
00:57:27.611,00:57:29.863,IT'S NOT MY TITS I'M WORRIED ABOUT.
00:57:31.698,00:57:33.533,NOT TOO BIG...
00:57:34.534,00:57:35.869,Jackie: PERFECT.
00:57:36.870,00:57:37.955,REAL OR NOT?
00:57:39.998,00:57:41.959,THEY LOOK REAL.
00:57:42.960,00:57:44.878,THEY MUST BE REAL.
00:57:45.879,00:57:47.214,FEEL 'EM.
00:57:47.256,00:57:48.506,"OH, NO. IT'S OK."
00:57:48.548,00:57:49.758,- GO AHEAD.
00:57:49.800,00:57:51.218,THAT'S THE ULTIMATE TEST.
00:57:51.260,00:57:52.261,COME ON.
00:57:53.387,00:57:54.930,OH.
00:57:54.972,00:57:56.556,FEEL REAL?
00:57:56.598,00:57:59.226,YES. ABSOLUTELY REAL.
00:57:59.268,00:58:00.894,DR. ROBERT.
00:58:03.981,00:58:05.482,WHEN YOU'RE READY.
00:58:26.044,00:58:27.171,"OH, GOD."
00:58:29.089,00:58:30.590,SO...
00:58:30.632,00:58:32.550,WHAT DO YOU THINK?
00:58:34.052,00:58:36.472,I DON'T CARE IF THEY CAN HEAR ME.
00:58:36.513,00:58:39.141,I DON'T CARE!
00:58:39.183,00:58:41.477,"I DON'T LIKE IT HERE, KEVIN."
00:58:41.518,00:58:43.061,THESE WOMEN.
00:58:43.103,00:58:44.771,"MY GOD, I MEAN, I'M SEEING THINGS, FOR CHRIST'S SAKE!"
00:58:44.813,00:58:46.690,YOU JUST LEFT THEM IN THE STORE?
00:58:46.731,00:58:47.399,YES!
00:58:47.441,00:58:48.400,"LOOK, CALM DOWN!"
00:58:48.442,00:58:49.067,NO!
00:58:49.109,00:58:50.152,LISTEN TO ME.
00:58:50.194,00:58:51.695,MARE! MARE!
00:58:52.612,00:58:54.239,FIRST...
00:58:55.532,00:58:57.493,YOU DO THIS RADICAL THING TO YOUR HAIR.
00:58:57.534,00:58:58.994,"OH, DO YOU HATE IT?"
00:58:59.036,00:59:00.496,STOP.
00:59:00.537,00:59:01.497,NO.
00:59:01.538,00:59:03.332,I THINK IT'S FINE!
00:59:03.374,00:59:05.167,BUT I ALSO THINK IT'S TRAUMATIC.
00:59:06.543,00:59:10.506,YOU'VE GOT THE PRESSURE OF FITTING IN WITH NEW FRIENDS.
00:59:10.547,00:59:12.174,A NEW PLACE.
00:59:12.216,00:59:14.051,ADD TO THAT A COUPLE BOTTLES OF WINE.
00:59:14.092,00:59:15.052,NO.
00:59:15.093,00:59:16.053,NO.
00:59:16.094,00:59:18.055,"IT WASN'T THE WINE, KEVIN."
00:59:18.096,00:59:26.021,IT WASN'T THE WINE OR MY HAIR OR TALKING TO KATHY OR ANYTHING LIKE THAT BECAUSE I KNOW THAT'S WHAT YOU'RE GONNA SAY!
00:59:26.063,00:59:27.898,WHAT ABOUT KATHY?
00:59:27.939,00:59:30.025,WHAT ABOUT YOUR SISTER?
00:59:30.067,00:59:32.194,WHAT ABOUT HER?
00:59:32.236,00:59:33.529,OH.
00:59:33.570,00:59:36.114,THAT'S GOT NOTHING TO DO WITH THIS.
00:59:38.742,00:59:41.537,"KEVIN, I NEVER SEE YOU ANYMORE."
00:59:41.578,00:59:46.875,"AND NOW THAT YOU'VE GOT THIS BIG CASE, IT'S JUST ONLY GONNA GET WORSE."
00:59:46.917,00:59:51.547,"IF YOU CAN BELIEVE IT, I'M ACTUALLY LOOKING FORWARD TO HAVING YOUR MOTHER COME AND VISIT."
00:59:51.588,00:59:53.424,WHAT ABOUT THE APARTMENT?
00:59:53.465,00:59:55.259,GOD DAMN YOU!
00:59:55.300,00:59:57.553,WHY DO YOU ALWAYS HAVE TO GO AND CHANGE THINGS AROUND?
00:59:57.594,00:59:59.388,THIS IS NOT ABOUT THE APARTMENT!
00:59:59.430,01:00:02.558,I HATE THIS STUPID PLACE!
01:00:02.599,01:00:04.560,YOU KNOW...
01:00:04.601,01:00:07.563,"YOU BUY A COUPLE OF NEW SUITS, AND YOU'RE FINE."
01:00:07.604,01:00:09.647,"IT'S A LITTLE MORE THAN THAT, MARE."
01:00:09.689,01:00:11.649,I HAVE THIS WHOLE FUCKIN' PLACE TO FILL!
01:00:11.691,01:00:16.238,"AND I KNOW WE'VE GOT ALL THIS MONEY, AND IT'S SUPPOSED TO BE FUN, BUT IT'S NOT!"
01:00:16.280,01:00:17.739,IT'S LIKE A TEST.
01:00:17.781,01:00:20.576,THE WHOLE THING IS LIKE ONE BIG TEST.
01:00:20.617,01:00:22.619,"AND, GOD..."
01:00:31.295,01:00:33.630,I AM SO LONELY.
01:00:34.798,01:00:37.134,I MISS YOU SO MUCH.
01:00:37.175,01:00:39.761,"I'M SORRY, BABY."
01:00:39.803,01:00:42.639,I DON'T KNOW WHAT TO DO.
01:00:44.641,01:00:46.643,LET'S MAKE A BABY.
01:00:50.981,01:00:52.941,DON'T TEASE ME.
01:00:52.983,01:00:54.610,I WOULDN'T DO THAT.
01:00:54.651,01:00:56.694,NOT UNLESS YOU ASKED.
01:01:02.159,01:01:03.535,"OH, BABY."
01:01:26.391,01:01:28.185,DO YOU HAVE THIS VIEW?
01:02:00.217,01:02:02.219,KEVIN...
