start,end,script
00:32:57.541,00:33:05.250,"The storage people are ready to pick up stuff, but I waited... because maybe you want to look through her stuff first?"
00:33:06.166,00:33:09.083,Come on! What's the fucking deal?
00:33:18.666,00:33:19.541,Hey.
00:33:20.708,00:33:23.541,"Look, um, I don't know you..."
00:33:24.291,00:33:30.666,"and you damn sure don't know me to pull some ghosting shit like you did, but, um, nigga, I'm from Brooklyn too."
00:33:30.750,00:33:35.625,Okay? I grew up on Mother Gaston in the '90s.
00:33:35.708,00:33:46.666,"By aroma alone, I can tell the difference between three grades of crack, so don't go treating me like I'm some white, newbie hipster exploring the Black terrain when I'm fucking from here, okay?"
00:33:58.416,00:34:00.250,This motherfucker.
00:34:16.000,00:34:19.125,"If you didn't want to work with me, you should have just said something."
00:34:24.416,00:34:26.208,You know what's really fucked up?
00:34:26.791,00:34:33.166,All you so-called brothers letting a sister walk to a Brownsville train station by herself at 2:00 a.m. in the morning.
00:34:34.708,00:34:36.125,Does that even sound right?
00:34:39.541,00:34:41.041,"No, it don't."
00:34:42.083,00:34:42.916,Okay.
00:34:44.208,00:34:45.375,"It was, like, 2:10."
00:34:46.375,00:34:48.583,You went to the corner bodega and got some Funyuns.
00:34:48.666,00:34:51.541,"You went down to the station. Your train came in, like, ten minutes."
00:34:59.166,00:35:00.125,I knew that.
00:35:02.041,00:35:03.125,You going in or what?
00:35:04.625,00:35:05.541,"What, now?"
00:35:06.250,00:35:07.750,Did you want another beat?
00:35:09.583,00:35:10.416,Maybe.
00:35:37.916,00:35:39.750,"No, wait. The last one."
00:35:50.958,00:35:52.041,I'm so sorry.
00:35:58.833,00:36:09.875,"I've been working on this... social commentary about, um, the white gaze's eroticism of Black pain, and, um..."
00:36:13.875,00:36:15.875,Don't you want to know what I'm rhyming about?
00:36:17.083,00:36:18.583,"I just make the beats, lady."
00:36:46.583,00:36:49.625,"Aight, so, you gonna come in..."
00:36:51.666,00:36:53.208,You gonna come in on the eight.
00:38:24.500,00:38:25.666,How was that last one?
00:38:27.041,00:38:27.958,Good.
00:38:34.000,00:38:35.500,If my kids could see me now.
00:38:39.291,00:38:40.666,"Not my kids, I don't..."
00:38:41.458,00:38:42.416,I don't have kids.
00:38:47.333,00:38:48.500,I'm a teacher.
00:38:48.583,00:38:50.000,I teach playwriting.
00:38:51.916,00:38:55.000,"I'm a playwright, but I don't really feel like one these days."
00:38:56.291,00:38:59.166,"Anyway, my students would get a real kick out of this."
00:38:59.250,00:39:02.791,Not that you're listening to anything I'm saying.
00:39:14.750,00:39:15.916,"Coltrane, huh?"
00:39:17.541,00:39:19.875,"What, I'm from Brownsville, so I don't know?"
00:39:20.833,00:39:22.875,"No, I'm just saying, Coltrane."
00:39:24.125,00:39:26.041,"Yeah, my moms put me on."
00:39:26.125,00:39:27.041,Hmm.
00:39:28.583,00:39:30.166,Your mom has good taste.
00:39:34.000,00:39:36.458,"So, what does she think of your music?"
00:39:38.833,00:39:40.458,I don't know. She died.
00:39:52.958,00:39:54.250,I'm sorry to hear that.
00:40:00.000,00:40:01.541,You know what? Um...
00:40:02.791,00:40:03.791,I'm gonna go.
00:40:05.875,00:40:08.833,The session was great. I just should probably get on my way.
00:40:11.500,00:40:14.125,"Um, but before I forget."
00:40:18.416,00:40:20.583,Don't I owe you for the session?
00:40:20.666,00:40:22.583,"No, we good from last time. It's cool."
00:40:23.333,00:40:24.291,Okay.
00:40:28.041,00:40:29.833,Okay.
00:40:29.916,00:40:32.000,"Um, oh, you need me to..."
00:40:36.583,00:40:41.750,"Uh, no, but, um... I want to come back."
00:40:43.708,00:40:45.708,I want to make a mixtape.
00:40:48.333,00:40:49.666,-Man. -What?
00:40:50.791,00:40:52.500,Nothing. I mean...
00:40:53.041,00:40:55.458,you could. It'd be nice.
00:40:56.708,00:40:57.833,What did you just say?
00:40:58.750,00:41:00.750,"Come on, you heard what I said."
00:41:02.416,00:41:05.083,You don't think I'm some crazy old broad for doing this?
00:41:05.791,00:41:07.666,"I mean, I ain't say all that..."
00:41:08.500,00:41:10.500,but what you're doing...
00:41:11.916,00:41:12.916,it's interesting.
00:41:15.250,00:41:16.083,"Thanks, D."
00:41:20.416,00:41:21.750,"Yeah, thanks."
00:41:28.250,00:41:29.625,What you doing on Thursday?
00:41:36.666,00:41:38.041,"Yeah, bitch."
00:41:39.916,00:41:41.625,I was just about to call you.
00:41:41.708,00:41:46.625,You got me waiting in your not-gentrified-enough-for-me part of Harlem getting harassed by Homeless Harry over there.
00:41:46.708,00:41:49.250,"It's Lamont, but okay."
00:41:49.333,00:41:51.250,"-Look, I want-- -No, you look."
00:41:51.333,00:41:56.375,"You're blowing me off when I'm trying to tell your tired, unproduced ass some good news."
00:41:56.458,00:41:57.333,What?
00:41:58.125,00:42:00.625,Harlem fucking Ave.
00:42:01.500,00:42:03.250,Whitman wants to produce it.
00:42:03.333,00:42:04.291,What?
00:42:04.375,00:42:10.875,"He said he's over the thing and wants to do your play, pending we make some changes around length and tone and did I say length?"
00:42:10.958,00:42:13.333,Doesn't matter. He's all in.
00:42:13.416,00:42:14.708,Mm...
00:42:15.250,00:42:16.416,-What? -I don't know.
00:42:16.500,00:42:18.791,Does that... does this even feel right?
00:42:18.875,00:42:21.041,Does an after-dinner fart feel right? Hell's yes.
00:42:21.125,00:42:22.583,"No, I mean..."
00:42:23.333,00:42:27.458,do I want to compromise my play for some arrogant asshole?
00:42:28.166,00:42:30.500,-You choked that asshole. -Shh.
00:42:30.583,00:42:32.750,That asshole didn't press charges.
00:42:32.833,00:42:36.166,That asshole still wants to work with you.
00:42:37.166,00:42:40.000,This is the major production you wanted.
00:42:40.083,00:42:43.291,"Yeah, but do I want it this way?"
00:42:47.250,00:42:55.291,"You know, the whole us against the world thing was cute in high school, but I like opportunity, and eating out, and silken robes."
00:42:56.666,00:42:59.333,"Just know, to stay an underdog, you have to lose shit."
00:42:59.875,00:43:01.750,"Archie, we can find another producer."
00:43:01.833,00:43:03.000,I'm talking about me.
00:43:04.375,00:43:05.333,What?
00:43:09.625,00:43:13.916,I've known you since I was skinny and you pretended to like girls.
00:43:14.708,00:43:17.833,"Look, I'm doing this show on Thursday."
00:43:17.916,00:43:19.500,Show? With who?
00:43:20.041,00:43:21.458,D from Brownsville.
00:43:21.541,00:43:26.375,He's doing this artist showcase and he invited RadhaMUSprime to perform.
00:43:26.458,00:43:27.291,Who-da-mus?
00:43:28.958,00:43:30.916,"Seriously, it would mean a lot if you came."
00:43:34.375,00:43:35.208,Archie.
00:43:39.583,00:43:46.750,"Her desperation is making me nauseous, although technically, you gotta eat something to throw up, know what I mean?"
00:43:48.458,00:43:51.166,Whitman had some notes. Will you look them over?
00:43:52.041,00:43:53.875,I will seriously consider it.
00:43:56.458,00:43:59.458,"-See you on Thursday? -Whatever, bitch. Look at the notes."
00:43:59.541,00:44:00.708,You 40 yet?
00:44:02.083,00:44:03.791,Still trying that rapping shit?
00:44:03.875,00:44:05.333,"Yes, I am, ma'am."
00:44:05.416,00:44:10.875,"You know, you're not going to be satisfied until you sleeping in a box like that fool over there."
00:44:14.791,00:44:16.583,I'll beat some homeless ass.
00:44:26.000,00:44:27.500,Why are you guys still here?
00:44:30.458,00:44:31.333,Hello?
00:44:31.916,00:44:35.791,My ex-girl's older half cousin says you rhyming in a show.
00:44:36.708,00:44:37.750,"It's true, Miss B?"
00:44:40.500,00:44:41.958,Don't you guys have someplace to be?
00:44:42.041,00:44:44.625,"-Damn, it's like that? -For real?"
00:44:44.708,00:44:53.083,"You just gonna shut the youth out of a moment that could potentially change how we dream, how we look at the cold world out there, how we confront-- Yes, damn it. Okay."
00:44:56.333,00:44:59.500,"-Yo, we can come through, right? -Mm. I don't know, guys."
00:44:59.583,00:45:01.208,"Come on, Miss B."
00:45:02.000,00:45:04.000,You know we live for this kind of shit.
00:45:04.083,00:45:07.125,And you not just talking about shit. You making shit. Shit!
00:45:10.250,00:45:11.541,"Okay, but just you two."
00:45:14.708,00:45:15.708,Bet!
00:45:15.791,00:45:19.041,We got you Miss B. Mum's the fucking word.
00:45:21.875,00:45:24.208,"Ain't no minors here. We're majors, son."
00:45:24.291,00:45:27.541,"-Why you trying to play us? -What you want, some money, some weed?"
00:45:27.625,00:45:29.916,"Shut up, stupid and stupider."
00:45:30.458,00:45:31.375,I got this.
00:45:34.000,00:45:37.083,"Now, you know the charge for looking at a minor's titties?"
00:45:38.750,00:45:39.583,Yeah.
00:45:39.666,00:45:42.166,You know the charge. That's what I'm talking about.
00:45:42.250,00:45:43.333,This is my friend.
00:45:48.666,00:45:50.166,-Yeah. -She coming?
00:45:51.750,00:45:53.666,"In spirit, I guess."
00:45:57.333,00:45:58.458,"Oh, shit."
00:45:59.333,00:46:00.833,"Yo, why you ain't say nothing?"
00:46:02.750,00:46:06.291,Don't you get tired of adding people to the dead-mom club in your head?
00:46:17.208,00:46:21.666,"That's what we doing now, says the person with the metabolism of a baby goat."
00:46:22.500,00:46:23.666,You'll see.
00:46:23.750,00:46:26.458,It gets much harder to lose weight when you get older.
00:46:28.666,00:46:30.750,"Well, there ain't nothing wrong with you."
00:46:31.291,00:46:33.166,"Mm. No, just my nerves."
00:46:34.166,00:46:35.750,"Yo, it is one song."
00:46:35.833,00:46:39.833,"I know, but I just-- -Now, come on. Let's go. -What?"
00:46:39.916,00:46:40.833,Where we going?
00:46:41.833,00:46:42.958,Where we going?
00:46:47.833,00:46:50.625,Come on. It's gonna chill you out.
00:46:50.708,00:46:51.541,Trust me.
00:46:55.250,00:47:20.333,"If you have ears, come give Mick a lobe Ambidextrous, tag team drawn Both hands on the bars Like a trapeze artist I feel like Forrest Gump When he lost polio That was too straightforward Let me space out I'm glad that I had the gumption To break out If y'all ain't catch that bars Time to OD Brace yourself Gumption is what broke free Okay."
00:47:23.375,00:48:03.416,"I was there in body and spirit Jesus, what are these lyrics? Niggas hang on every word of it I'mma trim the fat like a Foreman Grill I give you the word like a foreign film Politicians been a problem Since the birth of it I don't fit into your vision Every different stance Vincent van Gogh 'Cause the left never heard of it Niggas act like I actually like That conscious shit Nah, my spirit been there All my albums is posthumous I see motherfuckers pay a grip For an Oculus Rift And still can't see it through My fucking eyes and shit I didn't beat the odds and shit Niggas where I'm from don't see the prize All our moms believe in God And all they sons is demonized I thought going to school was selfish Because of how expensive college is Now, I do a college and get paid A fucking scholarship Woo!"
00:48:03.500,00:48:05.291,"Crazy, bro. Crazy."
00:48:12.583,00:48:41.083,"Down in all these groceries Niggas act like they don't notice me But they ashen, get some lotion, B At the top of the totem tree While these niggas hang low Like them scrotums be You're not pee So you're just loaders, free You're both crooked and straight bogus, B Your own momma is toasting me She second that emotion, B Yo, get some power and stop ghosting me Shiny bevels, swarmy levels Where your devotion be?"
00:48:41.750,00:48:58.125,"Yo, yo, it's almost time to go I hope I do D proud enough To give a bitch some more Because I'm hooked, shook Gotta pain for them beats, hits Like a diabetic for sweet shit If beat's the mother of invention Then I'm sucking on her sweet tit That's crazy! That's good."
00:48:58.208,00:49:00.958,"Yo, look. It's a packed show up there."
00:49:01.041,00:49:02.000,"I'mma see y'all, aight?"
00:49:02.083,00:49:03.416,"Aight, yeah, I'mma go up with you."
00:49:06.666,00:49:08.166,Sucking on her sweet tit?
00:49:08.250,00:49:09.250,You fuck with girls?
00:49:17.833,00:49:19.125,All right.
00:49:19.208,00:49:21.166,Y'all feeling good tonight? Having a good time?
00:49:23.250,00:49:26.416,"Thanks so much for coming out to support our little showcase, man."
00:49:26.500,00:49:29.125,"Yo, D worked so hard on all the beats you're hearing tonight."
00:49:31.708,00:49:34.041,Give me some of that Big D energy.
00:49:41.250,00:49:43.291,"Oh, no. I'm good. Thank you."
00:49:44.375,00:49:46.208,"You said you want to keep flowing, right?"
00:49:50.833,00:49:51.666,Yeah.
00:49:55.916,00:49:56.750,Mmm!
00:50:02.750,00:50:04.291,Yeah. Flowing.
00:50:05.333,00:50:06.291,Mm.
00:50:07.750,00:50:09.166,Is that Colorado? That's...
00:50:10.041,00:50:12.875,I can't take any credit for this next act.
00:50:12.958,00:50:15.541,"No, this is all D's discovery, yo."
00:50:15.625,00:50:20.666,"Give it up for a much older female MC, RadhaMUSprime!"
00:50:30.541,00:50:32.791,"Hey, guys. Thanks for coming out."
00:50:32.875,00:50:34.875,"Friends, students."
00:50:36.625,00:50:40.916,"Kick that beat, DJ. D... J."
00:50:45.166,00:50:46.625,Yo. Uh!
00:50:47.375,00:50:48.375,Yeah.
00:50:48.458,00:50:51.583,It's RadhaMUSprime. 40-year-old version.
00:50:52.083,00:50:53.333,"Go, Radha!"
00:51:01.916,00:51:04.291,Yo. Archie?
00:51:05.666,00:51:06.958,"Oh, my God, Archie?"
00:51:07.041,00:51:09.166,"DJ, DJ, cut the music off."
00:51:09.250,00:51:10.291,Cut the music off.
00:51:11.458,00:51:13.625,"Oh, my God, Archie. You came to my show."
00:51:13.708,00:51:15.166,"You never let me down, do you?"
00:51:15.750,00:51:19.041,"Guys, give it up for Archie. This is my best friend since..."
00:51:21.041,00:51:25.666,"You can't tell right now, but he used to have a beard in high school."
00:51:29.875,00:51:31.958,Oh my God! That was funny.
00:51:32.041,00:51:39.625,"Before I go on, let's give it up for D, who awesomely crafted all the beats that you're hearing here tonight..."
00:51:41.333,00:51:45.333,"...making Brooklyn and his dead mother so proud, you know."
00:51:46.041,00:51:51.458,"See, not all Black men are in jail knocking up babies that they can't take care of."
00:51:53.458,00:51:54.416,Woke.
00:51:56.916,00:51:58.791,Bring that beat back. How about that?
00:52:00.583,00:52:01.583,Yeah.
00:52:02.500,00:52:03.583,"Come on, y'all."
00:52:32.000,00:52:33.000,Yo?
00:52:34.583,00:52:37.500,"Archie, what's wrong with me?"
00:52:43.291,00:52:45.000,I'm a playwright.
00:52:46.708,00:52:50.625,"Oh, God. Give me a chance to make this right."
00:52:50.708,00:52:52.041,"Oh! Oh, God."
00:52:52.666,00:52:59.583,"I'm-- I'm still rhyming, and I didn't mean to rhyme, not that time."
00:52:59.666,00:53:01.708,"Oh, God, I'm still doing it."
00:53:03.125,00:53:05.166,"Damn. Damn, damn."
00:53:07.541,00:53:10.083,"Oh, my poor ebony flower."
00:53:10.625,00:53:16.125,"I'm not going to use my lips to tell you I told you so, but..."
00:53:24.333,00:53:28.250,We gots to give some kind of contribution.
00:53:30.250,00:53:31.125,You know?
00:54:25.541,00:54:27.458,Why? They're yours.
00:54:28.250,00:54:29.166,You paid for them.
00:54:30.666,00:54:33.416,You were one of her few actual patrons.
00:54:37.416,00:54:41.625,"You know, they say that after your mother dies you see her in a dream, but..."
00:54:42.666,00:54:44.416,a whole year passes and nothing.
00:54:46.250,00:54:49.875,"Oh, shit, even my dreams need rewrites."
00:54:54.166,00:54:55.666,How's your brother holding up?
00:54:56.208,00:54:58.791,I don't know. We keep missing each other.
00:55:02.833,00:55:03.916,Wait a minute.
00:55:04.833,00:55:05.916,Where's Antonio?
00:55:09.041,00:55:11.541,What?
00:55:12.333,00:55:14.583,-Jack Llenna's premiere got moved. -Mm-hmm.
00:55:14.666,00:55:16.958,He's my top-grossing client. I couldn't miss it.
00:55:17.916,00:55:20.083,"So, I had to postpone Greece."
00:55:20.791,00:55:23.000,No thongs. Shit.
00:55:24.250,00:55:28.750,Antonio lost it. Said I care more about my clients than I do him.
00:55:28.833,00:55:30.250,-Hmm. -Lies.
00:55:38.166,00:55:39.750,Maybe now you can date Korean.
00:55:39.833,00:55:41.291,You sound like my mother.
00:55:43.666,00:55:45.625,Why you not bring Korean baby?
00:55:45.708,00:55:47.291,"-Um, no. -What?"
00:55:47.958,00:55:50.708,"What? Oh, I can't do that because I'm Black?"
00:55:50.791,00:55:52.291,"Uh, who's racist now?"
00:55:52.375,00:55:55.541,And scene. That's a wrap on Shut the Fuck Up.
00:56:05.375,00:56:06.208,I'll do it.
00:56:06.875,00:56:07.791,Shut the Fuck Up?
00:56:09.041,00:56:10.041,"No, Whitman."
00:56:11.666,00:56:16.583,I'll do the play if you think that he would still-- Of course. I had him in the palm...
00:56:17.875,00:56:18.875,He'll do it.
00:56:20.958,00:56:22.041,Are you sure?
00:56:23.458,00:56:24.291,Yeah.
00:56:28.666,00:56:30.666,Come. Drink of mommy milk.
00:56:34.625,00:56:39.458,"Look, I ain't say that you couldn't, but you shouldn't."
00:56:43.750,00:56:44.875,Hell no!
00:56:46.041,00:56:48.416,We gots to be sensible.
00:56:54.666,00:57:03.500,"Now, since retiring, I took it upon myself to impart my own ministry of truth around Harlem."
00:57:07.125,00:57:13.916,"You might not want to hear the truth, but like these mosquitoes..."
00:57:16.375,00:57:18.166,...I'm biting that ass.
00:57:30.458,00:57:33.333,-I love the new characters. -You do?
00:57:33.416,00:57:37.250,Yes. The sassy old Black woman doling out unwanted advice.
00:57:37.333,00:57:38.708,Love her.
00:57:38.791,00:57:43.208,The teens are fine. You just need to spice them up with a little rap number.
00:57:45.833,00:57:49.083,We're going to organize a workshop and you'll be able to see all the changes.
00:57:49.708,00:57:51.250,Great. Um...
00:57:52.166,00:57:58.583,"Before I forget, I just wanted to say to you that I-- It's okay. I spoke to Archie."
00:57:59.208,00:58:03.625,And I know about your dead mom and how sorry you are for choking me.
00:58:03.708,00:58:05.583,"-Mm. -Look, no more apologies."
00:58:05.666,00:58:07.750,-I'm over it and we can move on. -Okay.
00:58:08.416,00:58:12.625,"Plus, we've got a little buzz, and buzz means butts in seats."
00:58:15.250,00:58:18.833,I also wanted to talk to you about...
00:58:19.666,00:58:22.375,having a Black director is really important to me.
00:58:22.458,00:58:25.375,"Of course, we want that for you too. We'll make that happen."
00:58:25.458,00:58:26.875,-Okay? All right. -Yeah.
00:58:27.625,00:58:29.458,"-Oh, one more note... -Mm-hmm?"
00:58:29.541,00:58:31.541,-Gentrification. -Hmm.
00:58:31.625,00:58:34.916,It shouldn't just be this thing that's happening out there.
00:58:35.000,00:58:38.375,"We need to personify it in the play, you know?"
00:58:41.708,00:58:49.041,"If we have a Black couple facing gentrification in Harlem, we need to know just who's gentrifying."
00:58:51.958,00:58:58.708,"Mm, I don't know. See, my play is about-- I know what your play's about, and I also know we need to grab the core audience."
00:59:00.291,00:59:03.333,"And to do that, you have to write them in the play."
00:59:06.833,00:59:07.666,Good.
00:59:12.291,00:59:15.625,I wish I could have been there. Oh my God!
00:59:15.708,00:59:18.041,"She was like, Yo, yo, yo!"
00:59:18.125,00:59:21.541,"Okay, fine. So we have this spermazoid."
00:59:22.125,00:59:24.375,"Ah, but what is his motivation?"
00:59:24.458,00:59:26.375,-What is he after? You know? -Hey.
00:59:33.041,00:59:34.833,RadhaMUS? More like NotiMUS.
00:59:37.458,00:59:38.916,I'll bust her ass if you want.
00:59:39.000,00:59:41.208,"Man, fuck her, Miss B."
00:59:41.916,00:59:44.541,Aight? We just glad to have you back. We missed you.
00:59:45.291,00:59:47.583,"Word, yo. What happened up there?"
00:59:48.166,00:59:50.416,Sound like you was having a stroke or something.
00:59:50.500,00:59:53.583,No pendejo. Clearly she had a nervous breakdown.
00:59:54.958,00:59:58.416,"They was calling you frozen yo-gurt, Miss B."
01:00:02.166,01:00:03.250,You want to talk about it?
01:00:28.666,01:00:32.708,"Well, no, it's not the director that I wanted, you know?"
01:00:32.791,01:00:35.708,Her all-male version of Steel Magnolias was amazing.
01:00:35.791,01:00:37.125,There go my fears.
01:00:37.625,01:00:39.458,"It's just a workshop, right?"
01:00:39.541,01:00:43.583,"No, you're right. It's just a workshop. I'm going to power through it."
01:00:44.416,01:00:45.416,That's my girl.
01:00:47.416,01:00:50.416,"-Look, Archie, I'm gonna call you later. -Okay, bye."
01:00:50.500,01:00:51.541,Thanks.
01:00:52.416,01:00:54.583,"-Hey, girl! -Hey!"
01:00:56.500,01:00:58.916,You recovered from the other night?
01:00:59.000,01:01:01.375,"Who, me? Oh, yeah. No, I'm good."
01:01:01.458,01:01:07.458,"Yeah, that was like a live... performance experimental thing that I was going for."
01:01:07.541,01:01:08.625,But I'm glad you're here.
01:01:08.708,01:01:10.708,"-Girl, you know I love this play. -Cool."
01:01:10.791,01:01:14.291,"I mean, it's a bit different than I remember."
01:01:14.375,01:01:16.833,"Yeah, my producer gave me some notes."
01:01:17.416,01:01:20.166,"Um, turns out I don't need 15 characters."
01:01:21.333,01:01:23.750,"And he's writing the check, so you know how that goes."
01:01:23.833,01:01:26.875,-Yeah. -So you fine with all the changes?
01:01:27.750,01:01:29.083,"Uh, yeah."
01:01:29.166,01:01:38.750,"Yeah. I mean, you know, Stacey, writing is rewriting, and I just decided with this draft, to hone in on a more, uh, universal tone, you know?"
01:01:39.625,01:01:40.458,Harlem.
01:01:41.208,01:01:47.166,"For all its color and splendor and beauty, still has a way to go, you know?"
01:01:47.958,01:01:51.916,"Like, what's a girl gotta do to get some soy milk around here?"
01:01:57.875,01:02:06.291,"Baby, I hear you. I'm not suggesting we change our whole flow, just that we incorporate some of the things these new Harlemites want."
01:02:06.375,01:02:08.041,New Harlemites?
01:02:08.125,01:02:09.833,Does that even sound right?
01:02:09.916,01:02:12.125,"Baby, we can't be changing for them."
01:02:12.208,01:02:20.500,"We gots to-- We gots to-- Um, Radha?"
01:02:22.125,01:02:23.208,Yeah.
01:02:23.291,01:02:24.625,"Look, I don't mean to..."
01:02:24.708,01:02:26.875,No. Go ahead. This is exactly why we're here.
01:02:26.958,01:02:28.875,This is the work. We are working it.
01:02:28.958,01:02:32.000,Okay. Why is she talking like this?
01:02:37.500,01:02:41.666,"The wife, she is trying to persuade her husband."
01:02:42.291,01:02:48.166,"He wants to stock the shelves with soy milk, and she's concerned about the gentrification."
01:02:48.250,01:02:51.583,"No, no, I know what her concerns are."
01:02:51.666,01:02:53.875,I'm wondering about the language.
01:02:54.458,01:02:57.708,"Ah! The vernacular, the verbiage."
01:02:57.791,01:03:00.958,"Um, well, um, why don't we ask our playwright?"
01:03:03.375,01:03:09.166,"Okay. Uh, well, the wife, um... she's from the old school."
01:03:09.250,01:03:10.791,She's 35.
01:03:10.875,01:03:12.875,I know. I know that.
01:03:13.666,01:03:14.708,I know that.
01:03:15.375,01:03:24.208,"Um, I guess what I mean is that she is rooted in, like, a deep... Southern mystical charm."
01:03:24.291,01:03:26.500,-You know? -Not quite.
01:03:27.041,01:03:28.000,I get it.
01:03:28.833,01:03:33.750,I'm wondering why she's the only character talking like that.
01:03:33.833,01:03:38.041,Jamie doesn't talk like that. Marcus doesn't talk like that.
01:03:38.125,01:03:45.083,"Okay, the fact that the wife speaks one way and Jamie speaks another is because, um..."
01:03:45.166,01:03:48.416,"-I'm white. -No, no, no! No!"
01:03:48.500,01:03:49.458,"No, no, no."
01:03:49.541,01:03:53.375,Race in this moment is completely irrelevant.
01:03:53.458,01:03:57.125,"Okay, look, I know why the wife speaks this way."
01:03:57.208,01:04:09.166,"I just, uh, can't quite articulate that, but I need for you to keep talking that way so I can learn what it is and then give that to you so that you can then give that to us."
01:04:09.250,01:04:10.083,Okay?
01:04:12.208,01:04:14.000,"Back to it, baby."
01:04:19.041,01:04:21.791,I... wow. I am so sorry.
01:04:21.875,01:04:24.666,I'm just gonna take this really quickly.
01:04:45.500,01:04:47.500,"And, uh, who the fuck is that?"
01:04:47.583,01:04:49.333,RosettaMUSprime.
01:04:50.291,01:04:51.375,Funny.
01:04:53.916,01:04:55.333,I never said that.
01:04:56.041,01:05:00.875,"Look, I sent you, like, 300 texts, my nigga, and I don't text."
01:05:00.958,01:05:04.375,"Yeah, uh, I've just been busy with rehearsals of my play."
01:05:09.875,01:05:12.125,"No, I had a lapse in judgment."
01:05:14.416,01:05:18.750,"Oh, a lapse in judgment is when someone is, you know-- No, I know."
01:05:18.833,01:05:21.583,"So, what? You don't want to fuck with this music shit no more?"
01:05:23.333,01:05:24.166,Hello?
01:05:24.666,01:05:26.083,-D... -What?
01:05:27.166,01:05:28.541,"Don't be that way, okay?"
01:05:28.625,01:05:30.166,"Look, it's not a total loss."
01:05:30.666,01:05:34.583,I'm actually thinking of incorporating some of the rhymes into my play.
01:05:34.666,01:05:35.583,What?
01:05:39.458,01:05:42.041,"I'm three months shy of 40, okay?"
01:05:43.375,01:05:45.708,So I need to stay in my lane.
01:05:46.333,01:05:47.375,You know?
01:05:49.083,01:05:50.250,Hello?
01:05:50.333,01:05:51.166,I heard you.
01:05:54.666,01:05:55.583,Hello?
01:05:56.833,01:05:57.708,Really?
01:05:59.541,01:06:02.000,"Hey, are we going to spit this fire or what?"
01:06:02.708,01:06:09.541,"This... is not... soy milk, people."
01:06:11.000,01:06:17.291,"No, what's in this carton is what each of the characters need from each other."
01:06:18.041,01:06:19.916,It's... it's love.
01:06:21.083,01:06:22.250,It's fresh air.
01:06:23.333,01:06:25.750,It's fresh produce. It's...
01:06:26.500,01:06:29.791,rent-controlled apartments. It's block parties.
01:06:29.875,01:06:30.708,It's...
01:06:31.833,01:06:33.250,it's old Black women...
01:06:34.416,01:06:38.166,"sitting on a stoop, humming..."
01:06:39.666,01:06:40.958,as they open...
01:06:41.500,01:06:42.500,their arms...
01:06:43.583,01:06:51.208,...to welcome the fresh blood into the veins of Harlem.
01:06:52.583,01:06:54.750,This is not soy milk.
01:06:56.125,01:06:57.416,This is life.
01:07:07.458,01:07:08.333,Fuck.
01:07:13.083,01:07:14.375,"For real, Radha?"
01:07:14.875,01:07:16.500,You're not going to call me back?
01:07:16.958,01:07:18.208,"That's fucked up, yo."
01:07:19.208,01:07:23.000,"Got these good oils, people. These good oils, you wanna get in on this."
01:07:23.083,01:07:26.250,"Get on this, sweetheart. Got these good oils. My brother."
01:07:26.333,01:07:28.791,"Hey, sister, I got these oils."
01:07:29.458,01:07:30.458,You should buy them.
01:07:31.291,01:07:33.291,It only costs a dollar. You should try it.
01:07:33.875,01:07:36.375,-I'm okay. -I'm your local Muslim from the hood.
01:07:37.000,01:07:39.375,"Sister, let me make you smell good."
01:07:40.458,01:07:42.083,You look like you stressed...
01:07:43.333,01:07:46.333,but I'mma give it the best. Understand that. Get these good oils.
01:07:46.416,01:07:48.916,"Right here, from your Muslim man right here."
01:08:08.000,01:08:09.291,It's not that simple.
01:08:09.833,01:08:13.583,It is. You just have to change your perspective.
01:08:13.666,01:08:16.416,T'aint nothing wrong with my damn perspective.
01:08:16.500,01:08:19.416,Excuse me? Don't take that tone with me.
01:08:19.500,01:08:22.375,"Ladies, ladies, stop."
01:08:23.208,01:08:25.083,Just... stop.
01:08:29.916,01:08:31.916,This some bullshit.
01:08:38.916,01:09:24.375,"This some bullshit This some, this some bullshit you gonna let me in or what?"
01:09:25.083,01:09:26.500,Preposterous!
01:09:26.583,01:09:33.500,"You killed all my guards, destroyed my spermicide castle, and now you expect me to let you in?"
01:09:33.583,01:09:36.666,Have I not proven that I'd do anything to get to you?
01:09:37.125,01:09:40.083,"What I look like, some stupid ho that I go for dumb shit like that?"
01:09:40.166,01:09:42.333,"That's not even the line, Rosa!"
01:09:43.500,01:09:46.416,"So, you just can't be changing shit up like that."
01:09:46.500,01:09:49.208,"Aight, first of all, she got to be more feminist, yo."
01:09:49.291,01:09:50.791,She can't just be letting some dude...
01:09:53.916,01:09:55.875,"-You coming in? -Nah, I'm good."
01:09:57.625,01:10:00.208,"-You sure? You can, you know. -I'm good."
01:10:04.625,01:10:06.833,"You're not good, you're bad as hell is what you are."
01:10:21.833,01:10:24.416,"Yo, nigga, what the fuck, man? Hello?"
01:10:24.500,01:10:26.291,"Yo, my fault, son. You wanna run that back?"
01:10:28.208,01:10:29.791,You still tripping over that old broad?
01:10:29.875,01:10:31.541,"Nigga, fuck you. She's not old."
01:10:31.625,01:10:33.250,"Shit, nigga, she ain't young."
01:10:36.083,01:10:38.541,"You know, at least she gave me some storytelling."
01:10:39.458,01:10:41.625,"Like, what the fuck are you even saying in there?"
01:10:42.166,01:10:43.041,You even know?
