start,end,script
00:48:18.840,00:48:22.800,"A spark is fine, as long as it's contained."
00:48:24.360,00:48:25.560,So...
00:48:26.560,00:48:30.080,So contain it.
00:48:31.680,00:48:33.240,Right.
00:48:33.280,00:48:34.800,EFFIE: So she's staring at all my jewels.
00:48:34.840,00:48:36.080,She cannot take her eyes off of them.
00:48:36.120,00:48:37.280,"CINNA: Well, look at all that that you're wearing."
00:48:37.320,00:48:38.400,"EFFIE: Frankly, it was rude."
00:48:38.440,00:48:39.440,Oh!
00:48:39.480,00:48:41.040,"Haymitch, you should join us."
00:48:41.080,00:48:43.480,We're having some of your favorite for dinner.
00:48:43.520,00:48:44.880,"Oh, lovely."
00:48:48.560,00:48:50.440,Where's Peeta?
00:48:50.480,00:48:54.200,"Now, listen, tomorrow's the last day."
00:48:54.240,00:49:00.160,"And they let us work with our own Tributes right before The Games, so you and I will be going down at 9:00."
00:49:01.000,00:49:03.000,What about him?
00:49:03.040,00:49:07.240,He says he wants to be trained on his own from now on.
00:49:07.560,00:49:09.120,What?
00:49:09.160,00:49:11.000,This kind of thing does happen at this point.
00:49:11.040,00:49:14.640,"There's only one winner, right?"
00:49:20.120,00:49:22.200,We should have some chocolate-covered strawberries.
00:49:22.240,00:49:24.440,"PORTIA: Oh, my, yes."
00:49:26.920,00:49:33.120,"ANNOUNCER: Ladies and gentlemen, your master of ceremonies, Caesar Flickerman!"
00:49:35.560,00:49:40.640,Thank you! Thank you!
00:49:40.680,00:49:46.360,"Welcome, welcome, welcome to the 74th Annual Hunger Games!"
00:49:48.440,00:49:51.480,"Now, in about five minutes, they're all going to be out here."
00:49:51.520,00:49:54.080,All of the Tributes that you've heard about.
00:49:54.120,00:49:55.760,Are you excited?
00:49:56.320,00:49:58.160,Let me hear it!
00:50:01.000,00:50:02.480,CINNA: Amazing.
00:50:03.840,00:50:05.320,I don't feel amazing.
00:50:05.360,00:50:07.240,Don't you know how beautiful you look?
00:50:07.280,00:50:09.080,No. And I don't know how to make people like me.
00:50:09.120,00:50:10.320,How do you make people like you?
00:50:10.360,00:50:11.600,"Well, you made me like you."
00:50:11.640,00:50:13.080,That's different.
00:50:13.120,00:50:17.160,"Exactly. Just be yourself, I'll be there the whole time."
00:50:17.200,00:50:20.560,And just pretend that you're talking to me. Okay?
00:50:20.600,00:50:21.840,Okay.
00:50:21.880,00:50:23.600,Let's see if she does indeed shine.
00:50:23.640,00:50:27.760,Let's have a warm round of applause for Glimmer!
00:50:31.360,00:50:33.080,"Glimmer, are you prepared?"
00:50:33.120,00:50:35.160,"Yes, Caesar, I am very prepared."
00:50:35.200,00:50:37.880,I like it. That's assurance.
00:50:37.920,00:50:39.240,Don't you think?
00:50:39.280,00:50:41.280,...I'm wearing one of our own creations.
00:50:41.760,00:50:44.080,A big round of applause!
00:50:46.160,00:50:47.160,Marvel!
00:50:47.200,00:50:48.400,Whoo!
00:50:50.360,00:50:51.920,"Welcome, Clove."
00:50:51.960,00:50:53.680,It's an honor representing my district.
00:50:53.720,00:50:56.640,I'm prepared.
00:50:57.200,00:50:58.920,Cato!
00:50:58.960,00:51:03.560,"I find that if I can apply myself to the situation present, I will be able to figure it out."
00:51:03.600,00:51:07.360,Thank you.
00:51:09.360,00:51:11.320,Good. So you can climb trees.
00:51:11.360,00:51:13.760,You're pretty quick.
00:51:13.800,00:51:15.560,A gatherer?
00:51:22.200,00:51:24.760,"From District 12, District 12..."
00:51:24.800,00:51:27.960,You know her as The Girl on Fire!
00:51:30.520,00:51:34.240,"Well, we know her as the lovely Katniss Everdeen!"
00:51:53.480,00:51:55.400,Welcome.
00:51:55.440,00:51:59.680,"Well, that was quite an entrance you made the other day."
00:52:01.880,00:52:03.200,What?
00:52:04.520,00:52:07.040,I think someone's a little nervous.
00:52:08.280,00:52:12.800,I said that was quite an entrance that you made at the Tribute Parade the other day.
00:52:12.840,00:52:15.720,Do you want to tell us about it?
00:52:15.760,00:52:19.640,"Well, I was just hoping that I wouldn't burn to death."
00:52:27.280,00:52:32.560,"When you came out of that chariot, I have to say, my heart stopped."
00:52:32.600,00:52:35.080,Did any of you experience this as well?
00:52:35.120,00:52:36.800,My heart stopped.
00:52:39.320,00:52:41.040,So did mine.
00:52:43.200,00:52:45.560,"Now, tell me about the flames."
00:52:45.600,00:52:46.960,Yes.
00:52:51.120,00:52:55.720,"In fact, I'm wearing them today."
00:52:55.960,00:52:58.520,"Wait, wait, wait. Is it safe?"
00:52:58.560,00:53:00.080,Yes.
00:53:00.120,00:53:01.520,"What do you think, folks?"
00:53:01.560,00:53:03.200,AUDIENCE: Yeah!
00:53:03.240,00:53:04.520,I think that's a yes.
00:53:29.840,00:53:32.920,Steady. Steady.
00:53:33.280,00:53:35.000,Lovely. Thank you.
00:53:37.040,00:53:40.160,That was really something.
00:53:40.200,00:53:43.040,That was something.
00:53:44.600,00:53:47.480,I have one more question for you.
00:53:48.400,00:53:50.160,It's about your sister.
00:53:52.400,00:53:59.400,"We were all very moved, I think, when you volunteered for her at the Reaping."
00:54:00.240,00:54:02.720,Did she come and say goodbye to you?
00:54:02.760,00:54:04.160,Yes.
00:54:04.200,00:54:06.240,She did.
00:54:08.560,00:54:12.200,And what did you say to her in the end?
00:54:14.400,00:54:17.400,I told her that I would try to win.
00:54:18.160,00:54:21.000,That I would try to win for her.
00:54:21.280,00:54:23.280,Of course you did.
00:54:24.600,00:54:26.560,And try you will.
00:54:27.400,00:54:33.680,"Ladies and gentlemen, from District 12, Katniss Everdeen, The Girl on Fire!"
00:54:39.280,00:54:41.360,"You did it, darling."
00:54:41.400,00:54:42.840,Thank you.
00:54:42.880,00:54:45.800,"Nice job, sweetheart."
00:54:45.960,00:54:47.200,Thank you.
00:54:47.240,00:54:49.160,"Nice dress, too."
00:54:49.800,00:54:51.040,Not yours.
00:54:51.080,00:54:53.920,CAESAR: Please welcome Peeta Mellark!
00:54:59.440,00:55:01.480,"Peeta, welcome."
00:55:01.520,00:55:05.240,How are you finding The Capitol?
00:55:05.280,00:55:07.800,It's different.
00:55:07.840,00:55:10.640,Different. In what way?
00:55:10.680,00:55:13.200,"Okay. Well, the showers here are weird."
00:55:13.240,00:55:14.400,The showers?
00:55:14.440,00:55:16.040,We have different showers.
00:55:16.080,00:55:17.480,"PEETA: I have a question for you, Caesar."
00:55:17.520,00:55:20.440,Do I smell like roses to you?
00:55:21.520,00:55:24.200,Take a whiff?
00:55:25.360,00:55:27.440,You see?
00:55:33.600,00:55:34.880,You definitely smell better than I do.
00:55:34.920,00:55:36.000,"Well, I've lived here longer."
00:55:36.040,00:55:37.560,That makes sense.
00:55:41.360,00:55:44.720,Very funny.
00:55:41.360,00:55:47.640,"So, Peeta, tell me, is there a special girl back home?"
00:55:47.680,00:55:49.400,No. No. Not really.
00:55:49.440,00:55:53.360,No? I don't believe it for a second.
00:55:53.400,00:55:58.160,Handsome man like you.
00:55:59.480,00:56:01.360,"Well, there..."
00:56:01.400,00:56:05.640,There is this one girl that I've had a crush on forever.
00:56:05.680,00:56:10.600,But I don't think she actually recognized me until the Reaping.
00:56:11.960,00:56:14.560,"Well, I'll tell you what, Peeta."
00:56:15.480,00:56:22.880,"You go out there and you win this thing, and when you get home, she'll have to go out with you."
00:56:22.920,00:56:24.160,"Right, folks?"
00:56:27.120,00:56:30.640,"Thanks, but I don't think winning's gonna help me at all."
00:56:30.680,00:56:32.360,And why not?
00:56:35.440,00:56:38.120,Because she came here with me.
00:56:41.640,00:56:43.600,"Well, that's bad luck."
00:56:43.640,00:56:45.400,"Yeah, it is."
00:56:47.000,00:56:48.720,And I wish you all the best of luck.
00:56:48.760,00:56:50.160,Thank you.
00:56:50.800,00:56:52.640,Peeta Mellark.
00:56:53.200,00:56:55.240,District 12!
00:56:58.080,00:56:59.720,What the hell was that?
00:56:59.760,00:57:01.680,"You don't talk to me, and then you say you have a crush on me?"
00:57:01.720,00:57:03.760,You say you want to train alone?
00:57:03.800,00:57:05.440,HAYMITCH: Stop it! Stop it!
00:57:05.480,00:57:07.320,KATNISS: Let's start right now!
00:57:08.440,00:57:09.440,He did you a favor.
00:57:09.480,00:57:11.160,He made me look weak.
00:57:11.200,00:57:14.360,"He made you look desirable, which in your case, can't hurt, sweetheart."
00:57:14.400,00:57:15.400,"He's right, Katniss."
00:57:15.440,00:57:16.880,Of course I'm right.
00:57:16.920,00:57:20.040,"Now, I can sell the star-crossed lovers from District 12..."
00:57:20.080,00:57:21.560,We are not star-crossed lovers.
00:57:21.600,00:57:23.440,It's a television show!
00:57:23.480,00:57:29.840,"And being in love with that boy might just get you sponsors, which could save your damn life."
00:57:30.320,00:57:33.720,get out of here?
00:57:33.760,00:57:36.680,Maybe I can deliver you both in one piece tomorrow.
00:57:36.720,00:57:38.400,Manners!
00:58:07.840,00:58:09.400,"You, too?"
00:58:11.120,00:58:12.480,Hey.
00:58:12.520,00:58:13.680,Can't sleep?
00:58:13.720,00:58:15.800,No. Of course not.
00:58:17.840,00:58:20.360,I'm sorry I went after you.
00:58:22.360,00:58:25.080,"You know, I meant that as a compliment."
00:58:25.120,00:58:26.560,I know.
00:58:37.120,00:58:39.000,Listen to them.
00:58:40.400,00:58:41.800,Yeah.
00:58:45.680,00:58:48.720,I just don't want them to change me.
00:58:50.920,00:58:52.960,How would they change you?
00:58:55.760,00:59:00.720,I don't know.
00:59:00.760,00:59:04.880,"I just don't want to be another piece in their game, you know?"
00:59:06.000,00:59:07.760,You mean you won't kill anyone?
00:59:09.640,00:59:11.240,No.
00:59:11.280,00:59:22.440,"I mean, I'm sure I would, just like anybody else when the time came, but I just keep wishing that I could think of a way to show them that they don't own me."
00:59:25.240,00:59:30.520,"If I'm gonna die, I want to still be me."
00:59:34.960,00:59:36.720,Does that make any sense?
00:59:36.760,00:59:38.120,Yeah.
00:59:40.000,00:59:42.640,I just can't afford to think like that.
00:59:46.480,00:59:48.440,I have my sister.
00:59:50.000,00:59:51.800,"Yeah, I know."
01:00:05.640,01:00:08.320,I guess I'll see you tomorrow.
01:00:10.480,01:00:12.440,See you tomorrow.
01:00:36.080,01:00:40.960,"They'll put all kinds of stuff right in front, right in the mouth of the Cornucopia."
01:00:41.000,01:00:43.680,There'll even be a bow there.
01:00:43.720,01:00:45.200,Why not?
01:00:45.240,01:00:47.160,It's a bloodbath.
01:00:47.200,01:00:48.680,That's not your game.
01:00:48.720,01:00:52.440,"You turn, run, find high ground, look for water."
01:00:52.480,01:00:55.120,Water's your new best friend.
01:00:55.160,01:00:59.280,Don't step off that pedestal early or they'll blow you sky high.
01:00:59.320,01:01:00.800,I won't.
01:01:12.080,01:01:15.800,"Katniss, you can do this."
01:01:22.840,01:01:24.280,Thanks.
01:01:28.680,01:01:30.640,WOMAN: Give me your arm.
01:01:34.280,01:01:35.800,Give me your arm.
01:01:41.760,01:01:43.920,Give me your arm.
01:01:46.200,01:01:47.920,Your tracker.
01:01:49.040,01:01:50.280,GAMEKEEPER: We're up.
01:01:50.320,01:01:51.840,We're up!
01:01:53.560,01:01:57.680,"All right. Less than a minute, people."
01:01:57.720,01:02:00.520,There are 15 out.
01:02:36.000,01:02:37.520,Here.
01:02:55.560,01:02:56.640,Shh.
01:02:56.680,01:02:58.280,Thank you.
01:03:06.240,01:03:08.040,ELECTRONIC VOICE: Thirty seconds.
01:03:14.840,01:03:19.600,"I'm not allowed to bet, but if I could, I'd bet on you."
01:03:29.840,01:03:31.800,Twenty seconds.
01:03:43.320,01:03:45.440,Ten seconds.
01:04:09.760,01:04:12.520,"Okay, they're in the tubes."
01:04:50.640,01:05:21.400,"GAMEKEEPER: 50, 49, 48, 47, 46, 45, 44, 43, 42, 41, 40, 39, 38, 37, 36, 35, 34, 33, 32, 31, 30, 29, 28, 27, 26, 25, 24, 23, 22..."
01:08:22.880,01:08:29.680,"And, of course, there's the familiar boom of the cannon, which marks the end of another fallen Tribute."
01:08:30.760,01:08:31.960,...eight...
01:08:32.800,01:08:34.000,...nine...
01:08:35.160,01:08:36.360,...10...
01:08:37.280,01:08:38.480,...11...
01:08:40.000,01:08:41.000,...12.
01:10:19.320,01:10:20.520,WOMAN: Twenty-five? Got it.
01:10:24.800,01:10:26.000,He's moving now.
01:11:53.800,01:11:57.800,"Well, that makes 13 gone in the first eight hours."
01:11:57.840,01:12:01.800,"And Claudius, I think I see an alliance forming."
01:12:06.320,01:12:07.920,MARVEL: Wait! Did you see the look on her face?
01:12:07.960,01:12:09.840,How stupid can you get?
01:12:09.880,01:12:13.200,"GLIMMER: Oh, no!"
01:12:13.240,01:12:15.840,That's actually a good impression.
01:12:15.880,01:12:17.240,"Hey, lover boy!"
01:12:18.400,01:12:19.640,You sure she went this way?
01:12:19.680,01:12:20.960,"Yeah, I'm sure."
01:12:21.680,01:12:22.960,CATO: You better be.
01:12:23.000,01:12:26.520,"Yeah, that was her snare we found back there."
01:12:31.280,01:12:33.520,GLIMMER: Are you sure we shouldn't just kill him now?
01:12:33.560,01:12:35.680,Nah. He's our best chance of finding her.
01:12:35.720,01:12:37.280,Let's go.
01:12:56.920,01:12:58.320,Sir?
01:13:00.040,01:13:02.280,She is almost at the edge.
01:13:02.320,01:13:04.760,Two kilometers away from the nearest Tribute.
01:13:04.800,01:13:06.400,SENECA: Let's turn her around.
01:14:04.360,01:14:08.000,Cueing another.
01:14:18.680,01:14:20.720,She's heading towards the left flank.
01:14:20.760,01:14:23.000,Okay. Can you give me a tree right there?
01:14:23.040,01:14:26.240,Sure. Cueing tree.
01:15:15.120,01:15:17.200,She's almost there.
01:15:29.760,01:15:32.560,"Lucia, get a cannon ready."
01:15:43.520,01:15:45.320,There she is!
01:15:47.600,01:15:48.600,She's mine!
01:15:48.640,01:15:50.400,CATO: Not if I get her first!
01:15:54.360,01:15:56.440,Where you gonna go?
01:15:56.480,01:15:59.520,Fish out of the pond!
01:16:05.080,01:16:07.440,There she is!
01:16:11.800,01:16:13.520,CATO: Here we go!
01:16:18.760,01:16:21.240,"Where you going, huh?"
01:16:21.280,01:16:23.000,CATO: Where do you think you're going?
01:16:25.600,01:16:27.840,"Where you going, baby?"
01:16:28.600,01:16:30.040,Three o'clock.
01:16:32.240,01:16:34.280,"Where you going, Girl on Fire?"
01:16:34.320,01:16:35.840,"Miss Everdeen, I'm gonna get you!"
01:16:35.880,01:16:37.200,"That's not gonna help you up there, Katniss."
01:16:37.240,01:16:39.120,CLOVE: Where are you going?
01:16:39.160,01:16:41.640,"MARVEL: Go get her, man!"
01:16:41.680,01:16:43.640,"Just get her, Cato!"
01:16:43.680,01:16:45.640,"GLIMMER: He's gonna get you, Katniss."
01:16:45.680,01:16:47.360,CLOVE: Right up there.
01:16:47.400,01:16:50.080,GLIMMER: Kill her!
01:16:50.120,01:16:51.840,"CLOVE: Go, Cato."
01:16:51.880,01:16:52.880,CLOVE: She's right there.
01:16:52.920,01:16:53.920,You got this.
01:16:53.960,01:16:55.080,Go! He's got this.
01:16:55.120,01:16:57.440,"Kill her, Cato!"
01:16:57.480,01:16:59.440,GLIMMER: Take her down!
01:16:59.480,01:17:00.840,"CLOVE: You got this, Cato!"
01:17:00.880,01:17:02.280,I'm coming for you!
01:17:02.320,01:17:04.080,"CLOVE: Come on, Cato!"
01:17:07.760,01:17:09.760,GLIMMER: I'll do it myself.
01:17:16.200,01:17:17.680,Give me that before...
01:17:17.720,01:17:20.160,Get her.
01:17:22.320,01:17:25.000,Maybe you should throw the sword!
01:17:25.040,01:17:26.640,PEETA: Let's just wait her out.
01:17:29.320,01:17:32.840,She's gotta come down at some point.
01:17:32.880,01:17:34.320,We'll just kill her then.
01:17:38.080,01:17:39.440,Okay.
01:17:40.120,01:17:41.960,Somebody make a fire.
01:17:52.320,01:17:53.800,GLIMMER: Let's make camp over here!
01:17:53.840,01:17:55.880,MARVEL: Hurry up with the fire.
01:18:51.280,01:18:52.760,Boys.
01:20:26.320,01:20:27.960,Thank you.
01:21:08.240,01:21:09.440,Psst.
01:21:11.040,01:21:12.240,Psst.
01:21:34.960,01:21:36.920,"Claudius, I think those are tracker jackers."
01:21:36.960,01:21:38.240,Am I wrong?
01:21:38.280,01:21:39.480,Oh.
01:21:40.800,01:21:43.520,Those things are very lethal.
01:21:43.560,01:21:56.360,"For those of you who don't know, tracker jackers are genetically engineered wasps whose venom causes searing pain, powerful hallucinations, and in extreme cases, death."
01:24:46.680,01:24:47.960,PEETA: Run.
01:24:48.680,01:24:50.040,Run!
01:24:50.960,01:24:52.360,Run!
01:24:53.080,01:24:55.160,"Katniss, go!"
01:24:55.200,01:24:58.520,Get out of here! Go!
01:25:09.120,01:25:16.760,"Not only is it lethal, but the venom of a tracker jacker sting can produce powerful hallucinations."
01:26:14.320,01:26:18.960,"Mom, don't just sit there and look at me!"
01:26:19.000,01:26:21.080,"PEETA'S VOICE: Katniss, go!"
01:26:22.080,01:26:25.360,Get out of here! Go!
01:27:23.160,01:27:24.440,Rue?
01:27:27.720,01:27:30.640,It's okay.
01:27:47.000,01:27:48.760,"You want mine, too?"
01:27:49.440,01:27:51.400,"No, that's okay."
01:27:52.040,01:27:53.360,Here.
01:27:54.000,01:27:55.400,Thanks.
01:27:59.920,01:28:02.240,How long was I asleep?
01:28:02.280,01:28:06.120,Couple of days.
01:28:07.400,01:28:09.000,Thank you.
01:28:10.360,01:28:13.160,So what happened while I was out?
01:28:13.200,01:28:16.480,The girl from 1 and the boy from 10.
01:28:19.680,01:28:22.680,And the boy from my district?
01:28:22.720,01:28:26.560,"Yeah, he's okay."
01:28:29.040,01:28:30.720,Is all of that true?
01:28:30.760,01:28:32.080,What?
01:28:32.520,01:28:34.120,You and him?
01:28:35.320,01:28:37.280,So where are Cato and the others?
01:28:37.320,01:28:40.160,They got all their supplies down by the lake.
01:28:40.200,01:28:42.920,It's piled up in this great big pyramid.
01:28:42.960,01:28:45.120,That sounds tempting.
01:28:59.920,01:29:04.600,"Now, this green stuff is gonna smoke like crazy, so as soon as you light it, move on to the next fire."
01:29:04.640,01:29:07.120,"Light this one last, and I'll meet you back over there."
01:29:07.160,01:29:08.600,Right.
01:29:11.480,01:29:14.440,And then I'll destroy their stuff while they're chasing us.
01:29:14.480,01:29:16.680,We need a signal in case one of us gets held up.
01:29:16.720,01:29:18.120,Okay. Like what?
01:29:20.040,01:29:22.080,Here. Watch this.
01:29:27.120,01:29:29.920,Mockingjays. That's great.
01:29:29.960,01:29:33.480,"Back home, we use them to signal all the time."
01:29:37.480,01:29:38.960,You try.
01:29:47.760,01:29:52.880,"Okay, so if we hear that, it means we're okay and we'll be back real soon."
01:29:52.920,01:29:54.400,We're gonna be okay.
01:29:59.800,01:30:03.360,"Hey, I'll see you for supper."
01:30:04.080,01:30:06.440,Okay.
01:30:33.160,01:30:37.240,"Guys. Guys, look! Over here."
01:30:40.400,01:30:41.720,Let's go.
01:30:41.760,01:30:45.080,You stay guard and don't move until we can get back.
01:31:11.960,01:31:15.240,I want to see if she's gonna figure out this booby trap.
01:31:15.280,01:31:20.680,Yes. It seems they've reburied their mines around that big pile of goodies.
01:31:31.760,01:31:35.280,"CAESAR: She's certainly figured it out, hasn't she?"
01:33:37.160,01:33:39.240,GUARD: I don't know what happened.
01:33:39.280,01:33:42.280,What the hell happened?
01:33:42.320,01:33:43.560,Our stuff!
01:34:37.800,01:34:39.280,RUE: Katniss!
01:34:40.640,01:34:42.520,Katniss!
01:34:43.680,01:34:45.760,"Katniss, help!"
01:34:46.520,01:34:48.200,Katniss!
01:34:52.280,01:34:55.120,Katniss! Help!
01:34:55.640,01:34:57.200,Katniss!
01:34:57.960,01:34:59.440,Katniss!
01:34:59.480,01:35:01.400,It's okay. It's okay.
01:35:09.840,01:35:13.920,You're okay. You're okay.
01:35:40.960,01:35:43.360,It's okay. You're okay.
01:35:43.400,01:35:46.520,You're okay. You're okay.
01:35:53.160,01:35:55.560,Did you blow up the food?
01:35:57.600,01:35:59.480,Every bit of it.
01:36:02.280,01:36:03.720,Good.
01:36:05.360,01:36:07.600,You have to win.
01:36:16.080,01:36:18.040,Can you sing?
01:36:21.400,01:36:22.720,Okay.
01:37:45.120,01:37:46.320,I'm sorry.
01:37:48.200,01:37:50.040,I'm sorry.
01:40:38.600,01:40:41.040,HAYMITCH: Don't kill her.
01:40:41.080,01:40:42.400,"SENECA: Well, it seems we've already got one."
01:40:42.440,01:40:44.320,I hear these rumors out of District 11.
01:40:44.360,01:40:45.640,This could get away from you.
01:40:45.680,01:40:47.600,What do you want?
01:40:47.640,01:40:49.200,You have a lot of anger out there.
01:40:49.240,01:40:52.200,I know you know how to handle a mob.
01:40:52.240,01:40:57.840,"If you can't scare them, give them something to root for."
01:40:57.880,01:40:59.080,Such as?
01:41:01.680,01:41:03.680,Young love.
01:41:04.640,01:41:06.720,So you like an underdog?
01:41:06.760,01:41:08.040,Everyone likes an underdog.
01:41:08.080,01:41:09.560,I don't.
01:41:10.920,01:41:14.600,Have you been out there? 10? 11? 12?
01:41:15.440,01:41:17.240,Not personally. No.
01:41:17.280,01:41:19.000,"Well, I have."
01:41:19.760,01:41:21.680,There are lots of underdogs.
01:41:21.720,01:41:23.600,"Lots of coal, too."
01:41:23.640,01:41:27.640,"Grow crops, minerals, things we need."
01:41:28.600,01:41:31.640,There are lots of underdogs.
01:41:31.680,01:41:37.960,"And I think if you could see them, you would not root for them either."
01:41:39.680,01:41:41.320,I like you.
01:41:44.240,01:41:46.120,Be careful.
01:41:55.960,01:41:58.160,"CLAUDIUS: Attention, Tributes. Attention."
01:41:58.200,01:42:02.880,The regulations requiring a single victor have been suspended.
01:42:02.920,01:42:08.800,"From now on, two victors may be crowned, if both originate from the same district."
01:42:08.840,01:42:11.800,This will be the only announcement.
01:42:12.560,01:42:14.080,Peeta.
01:43:12.200,01:43:15.200,"Oh, my God! Peeta! Peeta!"
01:43:17.560,01:43:18.760,Hi.
01:43:22.160,01:43:23.920,It's okay.
01:43:37.960,01:43:39.560,What was it?
01:43:39.600,01:43:41.120,A sword.
01:43:42.400,01:43:44.320,"It's bad, huh?"
01:43:44.960,01:43:47.040,It's gonna be fine.
01:43:55.520,01:43:56.720,Ah!
01:43:58.760,01:44:00.520,Katniss.
01:44:03.680,01:44:06.320,Katniss.
01:44:06.360,01:44:10.920,I'm not gonna leave you.
01:44:17.320,01:44:19.040,Why not?
01:44:38.000,01:44:40.520,Nobody's gonna find you in here.
01:44:40.560,01:44:42.920,They already found me.
01:44:46.400,01:44:48.280,We'll just get you some medicine.
01:44:48.320,01:44:50.520,"Katniss, I don't get many parachutes."
01:44:51.000,01:44:52.480,We'll figure something out.
01:44:53.240,01:44:54.840,Like what?
01:44:55.520,01:44:57.160,Something.
01:45:55.640,01:45:58.680,Medicine?
01:45:58.920,01:46:00.120,I'll do it.
01:46:10.120,01:46:11.880,That's nice.
01:46:13.480,01:46:15.640,You fed me once.
01:46:18.160,01:46:20.480,I think about that all the time.
01:46:21.720,01:46:23.600,How I tossed you that bread.
01:46:23.640,01:46:25.320,Peeta...
01:46:25.360,01:46:27.360,I should have just gone out in the rain and...
01:46:30.480,01:46:32.240,You feel hot.
01:46:34.400,01:46:36.880,I remember the first time I saw you.
01:46:37.560,01:46:39.880,Your hair was in two braids instead of one.
01:46:40.880,01:46:43.800,And I remember when you sang in the music assembly.
01:46:43.840,01:46:46.160,"The teacher said, Who knows The Valley Song?"
01:46:46.200,01:46:48.280,And your hand shot straight up.
01:46:48.320,01:46:49.800,Stop.
01:46:49.840,01:46:54.160,"After that, I watched you going home every day."
01:46:56.240,01:46:57.840,Every day.
01:47:05.000,01:47:07.160,"Well, say something."
01:47:09.720,01:47:12.600,I'm not good at saying something.
01:47:13.880,01:47:15.520,Then come here.
01:47:16.800,01:47:18.280,Please.
01:47:29.720,01:47:31.960,Even if I don't make it...
01:47:32.360,01:47:33.680,Stop it.
01:47:39.440,01:47:42.080,"CLAUDIUS: Attention, Tributes, attention."
01:47:42.120,01:47:46.600,"Commencing at sunrise, there will be a feast tomorrow at the Cornucopia."
01:47:46.640,01:47:49.600,This will be no ordinary occasion.
01:47:49.640,01:47:53.280,Each of you needs something desperately.
01:47:53.320,01:47:57.160,And we plan to be generous hosts.
01:47:57.200,01:47:58.720,Your medicine.
01:47:58.760,01:47:59.840,You're not going alone.
01:47:59.880,01:48:01.960,"Yeah? You need it, and you can't walk."
01:48:02.000,01:48:04.680,"Katniss, you're not gonna risk your life for me."
01:48:04.720,01:48:08.320,You would do it for me.
01:48:09.440,01:48:11.520,Why are you doing this?
01:48:28.840,01:48:31.000,Now there's no way I'm letting you go.
01:48:31.040,01:48:32.080,Peeta...
01:48:32.120,01:48:33.560,Please.
01:48:34.160,01:48:35.440,Stay.
01:48:40.120,01:48:41.480,Okay.
01:48:42.600,01:48:44.200,I'll stay.
01:50:09.320,01:50:10.880,"Oh, God!"
01:50:40.680,01:50:42.720,Where's lover boy?
01:50:44.840,01:50:49.080,"Oh, I see."
01:50:49.120,01:50:51.080,"Well, that's sweet."
01:50:51.120,01:50:54.040,"You know, it's too bad that you couldn't help your little friend."
01:50:54.080,01:50:56.880,That little girl?
01:50:57.160,01:50:58.440,Rue?
01:51:00.720,01:51:03.320,"Yeah, well, we killed her."
01:51:03.360,01:51:07.000,And now we're gonna kill you.
01:51:12.040,01:51:13.320,You kill her?
01:51:13.360,01:51:14.520,No!
01:51:14.560,01:51:16.440,Cato! Cato!
01:51:16.480,01:51:18.000,You said her name!
01:51:28.040,01:51:29.440,"Just this time, 12."
01:51:30.280,01:51:31.520,For Rue.
01:51:46.920,01:51:50.320,"Peeta, I got it."
01:51:50.360,01:51:51.800,What happened to you?
01:51:51.840,01:51:53.360,"No, you're not."
01:51:53.400,01:51:55.640,"The girl from 2, she threw a knife. I'm okay."
01:51:55.680,01:51:57.440,You shouldn't have gone.
01:51:57.480,01:51:59.280,You got worse.
01:52:02.920,01:52:04.120,I'm sorry.
01:52:05.360,01:52:07.080,"You need some of that, too."
01:52:07.120,01:52:08.640,I'm okay.
01:52:11.240,01:52:13.240,That feels better.
01:52:14.360,01:52:16.680,Okay. Now you.
01:52:16.720,01:52:19.280,I'm okay.
01:52:19.320,01:52:20.680,Come on.
01:52:20.720,01:52:22.240,All right.
01:53:19.000,01:53:20.240,Hi.
01:53:21.440,01:53:24.600,Oh. You're so much better.
01:53:26.640,01:53:28.240,"Oh, my God, Peeta."
01:53:29.000,01:53:31.120,PEETA: I hardly feel anything.
01:53:31.880,01:53:34.320,We could go home.
01:53:34.360,01:53:37.320,We could.
01:53:37.360,01:53:39.320,We could go home.
01:53:43.520,01:53:45.160,PEETA: We know Thresh took off.
01:53:45.200,01:53:46.960,Cato's gonna be by the Cornucopia.
01:53:47.000,01:53:49.000,He's not gonna go someplace he doesn't know.
01:53:49.040,01:53:51.920,"Foxface, she could be anywhere."
01:53:54.000,01:53:57.080,We should probably hunt around here.
01:53:57.120,01:53:59.080,"Okay, I'll take the bow."
01:54:00.680,01:54:03.640,I'm just kidding.
01:54:20.560,01:54:21.960,Peeta?
01:54:26.040,01:54:27.400,Peeta?
01:54:30.080,01:54:31.480,Peeta!
01:54:32.360,01:54:33.360,Peeta!
01:54:33.400,01:54:34.520,Are you okay?
01:54:34.560,01:54:36.320,I heard the cannon.
01:54:36.360,01:54:39.480,"That's Nightlock, Peeta!"
01:54:39.520,01:54:40.640,I didn't know.
01:54:40.680,01:54:43.480,You scared me to death. Damn you.
01:54:43.720,01:54:45.320,I'm sorry.
01:54:46.360,01:54:48.000,I'm sorry.
01:54:55.440,01:54:57.560,PEETA: I never even knew she was following me.
01:54:57.600,01:54:59.240,KATNISS: She's clever.
01:54:59.280,01:55:00.920,Too clever.
01:55:01.880,01:55:03.240,What are you doing?
01:55:03.280,01:55:05.360,"Maybe Cato likes berries, too."
