start,end,script
01:50:00.958,01:50:05.541,We shot that arroyo all to hell before most of them fellas even woke up.
01:50:10.416,01:50:13.166,I was... jittery.
01:50:17.208,01:50:21.000,"A mule came out from behind a cactus, and I, uh..."
01:50:22.333,01:50:25.583,shot the man riding it a half dozen times.
01:50:28.750,01:50:33.375,Turned out to be a... 13-year-old boy just...
01:50:48.250,01:50:52.166,Whole thing was over in five minutes. Counted 54 dead.
01:50:53.416,01:51:01.458,"Counting was over, Cap sat on a rock, holstered his gun, and said, Manos arribas, you sons of bitches."
01:51:08.750,01:51:13.000,"Came back, governor gave us all medals."
01:51:32.833,01:51:33.875,My boy got loose.
01:52:05.500,01:52:08.166,"When he comes, he-- he gonna be comin' from the south."
01:52:08.333,01:52:09.666,Which will bring him right by you.
01:52:10.875,01:52:12.500,"Well, I figure you fellas got it from here."
01:52:13.458,01:52:14.291,Ivy.
01:52:14.958,01:52:17.375,"Turn your truck around, park at the wrong side."
01:52:17.458,01:52:18.333,What?
01:52:19.625,01:52:20.791,You're staying with us.
01:52:20.916,01:52:22.583,"No, that wasn't part of the deal."
01:52:23.041,01:52:25.541,"The deal ain’t done till it’s done. Now, park it."
01:52:25.916,01:52:28.583,Jack up the front right bumper and take off your tire!
01:52:32.875,01:52:34.541,Clyde’ll slow down and help him change it.
01:52:38.416,01:52:40.416,How do I know I ain't gonna get shot?
01:53:28.875,01:53:29.708,You okay?
01:53:30.000,01:53:31.083,"Yeah. Yes, sir."
01:53:32.833,01:53:41.791,"We need you to identify these two, but nobody said nothin' about having to pull the trigger, which means you don't have to."
01:53:42.125,01:53:43.041,I'll be all right.
01:53:43.541,01:53:44.375,Sure?
01:53:45.750,01:53:46.583,Yeah.
01:54:10.791,01:54:14.541,"When they get here, y’all... stay behind the blind."
01:54:16.041,01:54:17.166,I'll present myself.
01:54:17.916,01:54:19.375,You fire on my command.
01:54:21.333,01:54:22.875,We stay in the blind?
01:54:27.125,01:54:28.166,You walk out there?
01:54:30.541,01:54:31.708,"That’s an order, Gault."
01:55:09.416,01:55:10.833,"for the record, you only..."
01:55:11.916,01:55:13.916,you only move like you're 75.
01:55:34.000,01:55:36.041,I wanted to spare you this.
01:55:39.541,01:55:40.416,"That said, I’m..."
01:55:42.833,01:55:44.166,real glad you’re here.
01:55:48.250,01:55:49.291,"Me, too, Pancho."
01:56:10.708,01:56:11.750,Ivy!
01:56:12.458,01:56:13.500,Get out there!
01:56:21.166,01:56:22.000,It's them.
01:56:24.833,01:56:25.666,Ford V-8!
01:56:31.791,01:56:32.625,Ted?
01:56:42.166,01:56:43.125,This is it!
01:57:18.166,01:57:19.875,-Need some help with that? -Yeah.
01:57:24.708,01:57:25.666,Uh...
01:57:26.333,01:57:27.250,Stick 'em up!
01:59:15.000,01:59:16.250,Manos arribas.
02:01:16.583,02:01:17.541,Mr. Hamer?
02:01:18.333,02:01:19.791,"Excuse me, Mr. Hamer?"
02:01:19.875,02:01:22.250,There’s a fella on the phone from the Associated Press in New York.
02:01:22.333,02:01:25.416,"He says he’ll give you $1,000 for a phone interview right now."
02:01:26.958,02:01:28.583,Got him on the line in the back.
02:01:33.250,02:01:34.166,Mr. Hamer?
02:01:37.416,02:01:38.625,Shame on you.
02:02:27.416,02:02:33.875,"Retribution has been served, and J. Edgar Hoover has issued a formal announcement that the crime spree of Bonnie and Clyde..."
02:02:40.625,02:02:44.125,Would you care to comment on your role in the apprehension of Bonnie and Clyde?
02:02:44.208,02:02:48.208,"I knew Hamer and Gault would get the job done, and that’s why I chose ‘em."
02:02:48.458,02:02:49.541,Bottom line.
