start,end,script
00:45:57.250,00:45:59.917,I'm gonna have to play.
00:46:04.583,00:46:06.875,It's not my turn.
00:46:06.875,00:46:09.917,Whose turn is it?
00:46:12.208,00:46:15.792,Sarah Whittle.
00:46:21.875,00:46:25.834,This is where she used to live.
00:46:25.834,00:46:28.917,This place gives me the creeps.
00:46:39.500,00:46:42.667,We used to play on this porch.
00:46:45.166,00:46:46.792,I knew she still wouldn't live here.
00:46:46.792,00:46:49.458,"Probably married Billy Jessup, and they're living in a trailer park."
00:46:49.458,00:46:50.792,Let's go.
00:46:50.792,00:46:52.750,Maybe she'll know where Sarah went.
00:46:52.750,00:46:55.667,Of course she'll know where Sarah went. She's a psychic.
00:46:55.667,00:46:57.625,Good point.
00:46:59.041,00:47:01.834,"I remember the porch being a lot bigger, though."
00:47:01.834,00:47:02.917,WOMAN: Hello?
00:47:04.333,00:47:06.500,"Um, can you help us?"
00:47:06.500,00:47:07.875,Do you have an appointment?
00:47:07.875,00:47:09.959,"No, we're just trying to find someone."
00:47:09.959,00:47:12.291,"Well, Madam Serena can't see anyone right now."
00:47:12.291,00:47:14.750,"Well, maybe you can help us."
00:47:17.834,00:47:19.709,What is it?
00:47:19.709,00:47:22.041,We're looking for someone who used to live here.
00:47:22.041,00:47:24.667,"No, I've lived here my whole life."
00:47:24.667,00:47:27.417,"Well, then you must know Sarah Whittle."
00:47:31.750,00:47:34.625,What do you want with Sarah Whittle?
00:47:35.834,00:47:37.875,Sarah?
00:47:37.875,00:47:40.000,"No, I-I don't go by that name anymore."
00:47:42.834,00:47:44.709,Sarah Whittle?
00:47:44.709,00:47:46.917,What do you want?
00:47:48.458,00:47:53.875,"Twenty-six years ago, you played a game with a little boy down the street."
00:47:55.375,00:47:58.000,A game with drums.
00:48:02.375,00:48:03.959,How do you know that?
00:48:05.834,00:48:08.834,"I was that little boy, Sarah."
00:48:11.583,00:48:13.667,Alan.
00:48:20.291,00:48:21.625,You killed her.
00:48:23.041,00:48:27.875,"Leave a message, and the doctor will call you back at his earliest convenience."
00:48:28.792,00:48:30.125,SARAH: Dr. Bornstein?
00:48:30.125,00:48:31.792,It's Sarah Whittle calling.
00:48:31.792,00:48:36.458,"Listen, if you could call me back as soon as you can, I think I need to have my dosage checked."
00:48:36.458,00:48:40.667,"That event we've been discussing for a long time now, the one that didn't really happen?"
00:48:40.667,00:48:45.709,"Oh, boy, I'm having an episode here today with the little boy that didn't really disappear."
00:48:45.709,00:48:48.417,"I'm sitting in his living room, drinking lemonade."
00:48:48.417,00:48:52.834,"If you could call me, I'd really, really be interested in your interpretation."
00:48:52.834,00:48:54.125,Thank you so much.
00:48:54.125,00:48:55.792,Call me back 10 minutes before the hour.
00:48:55.792,00:48:58.792,ALAN: While we're waiting...
00:48:58.792,00:49:00.041,"Sarah, Sarah."
00:49:00.041,00:49:01.875,"Oh, no, no, no, no."
00:49:01.875,00:49:06.208,"Alan, I have spent over 2000 hours in therapy convincing myself that this doesn't exist."
00:49:06.208,00:49:08.959,What happened to you was so awful I made up that whole thing...
00:49:08.959,00:49:11.500,"ALAN: Sarah, Sarah."
00:49:11.500,00:49:13.000,It was awful.
00:49:13.000,00:49:16.834,But it was real.
00:49:16.834,00:49:18.834,"No, no, no."
00:49:18.834,00:49:21.250,Your father murdered you and chopped you up into pieces.
00:49:21.250,00:49:23.250,"Sarah, come on."
00:49:23.250,00:49:25.750,My dad did that?
00:49:25.750,00:49:32.709,"My father could barely hug me, let alone cut me into little pieces."
00:49:32.709,00:49:37.917,"Twenty-six years ago, we started playing a little game."
00:49:37.917,00:49:44.041,"And now we're all gonna sit down, and we're gonna finish it."
00:49:44.041,00:49:45.834,And guess what?
00:49:45.834,00:49:48.417,It's your turn.
00:49:52.917,00:49:54.917,No.
00:49:58.250,00:49:59.834,"Play the game, Sarah."
00:49:59.834,00:50:01.500,"Oh, no."
00:50:01.500,00:50:02.917,Fine.
00:50:03.917,00:50:06.750,"Just give me the dice, and you can go home."
00:50:06.750,00:50:08.417,You don't have to play.
00:50:08.417,00:50:09.625,"Thank you, Alan."
00:50:09.625,00:50:10.875,Oh!
00:50:11.875,00:50:12.834,"Oh, my God!"
00:50:12.834,00:50:14.750,How could you do that?
00:50:14.750,00:50:15.959,"It's law of the jungle, Sarah."
00:50:15.959,00:50:17.458,You'll get used to it.
00:50:17.458,00:50:21.083,SARAH: When I think of all the energy I spent visualizing you as a radiant spirit.
00:50:21.083,00:50:23.709,Go on. Read it.
00:50:29.333,00:50:31.583,They grow much faster than bamboo.
00:50:31.583,00:50:34.667,Take care or they'll come after you.
00:50:36.750,00:50:38.375,"ALAN: Oh, great."
00:50:38.375,00:50:42.041,"SARAH: Oh, God. Tell me this isn't happening."
00:50:42.041,00:50:43.750,"Oh, it is."
00:50:43.750,00:50:45.917,"Stay away from the walls, don't touch anything."
00:50:47.208,00:50:50.542,No quick movements.
00:50:55.125,00:50:56.750,"Wow, they're beautiful."
00:50:56.750,00:50:57.834,"Oh, yeah, they're beautiful."
00:50:57.834,00:50:59.041,Don't touch the purple ones.
00:50:59.041,00:51:01.166,They shoot poisonous barbs.
00:51:01.166,00:51:03.542,And definitely stay away from the pods.
00:51:03.542,00:51:05.834,The big yellow ones.
00:51:05.834,00:51:07.834,What big yellow ones?
00:51:11.041,00:51:12.834,Peter!
00:51:12.834,00:51:15.250,I've got you!
00:51:15.250,00:51:17.750,PETER: Get it off me. Get it off me!
00:51:23.750,00:51:25.917,Aargghhh!
00:51:25.917,00:51:27.417,"Oh, my God."
00:51:32.625,00:51:33.917,Aahhh!
00:51:33.917,00:51:35.041,"Hang on, boy."
00:51:35.041,00:51:37.125,"Sarah, I'll be right back."
00:51:37.125,00:51:38.375,"Oh, my God."
00:51:40.208,00:51:41.458,"Sorry, Angus."
00:51:46.417,00:51:47.917,Harvest time!
00:51:54.917,00:51:57.625,Are you okay?
00:51:57.625,00:51:59.917,Yeah.
00:52:05.875,00:52:07.542,"Oh, my God!"
00:52:07.542,00:52:09.834,My car!
00:52:09.834,00:52:12.041,"Oh, my car!"
00:52:13.417,00:52:16.542,Has anybody seen Carl?
00:52:16.542,00:52:17.834,I can't believe this.
00:52:17.834,00:52:20.250,"Start, start. Please, just-- Yes!"
00:52:20.250,00:52:21.667,Anybody seen Carl?
00:52:21.667,00:52:23.041,Carl?
00:52:23.041,00:52:24.959,Where in heaven's name have you been?
00:52:24.959,00:52:27.792,We've got an animal-control situation on our hands here.
00:52:27.792,00:52:29.458,You've got to get Stan and Willy on it.
00:52:29.458,00:52:33.625,"I'm heading over to the old Parrish place to check out a suspicious character, over."
00:52:34.834,00:52:36.709,I should have been a fireman.
00:52:44.000,00:52:45.750,Yeah.
00:52:45.750,00:52:46.917,Sarah!
00:52:49.291,00:52:51.667,Ooh! Get your hands off me!
00:52:51.667,00:52:53.542,"The game is not over yet, Sarah."
00:52:53.542,00:52:54.750,It is for me.
00:52:54.750,00:52:56.792,You are not in the jungle anymore.
00:52:56.792,00:52:57.917,Stop this!
00:52:57.917,00:53:00.291,You don't treat people like this!
00:53:14.083,00:53:17.917,Anybody up for iced tea?
00:53:22.917,00:53:24.458,"Alan, please."
00:53:24.458,00:53:26.959,"Last time I played this game, it ruined my life."
00:53:28.083,00:53:29.458,It ruined your life?
00:53:31.000,00:53:36.542,In the jungle you must wait till the dice read five or eight.
00:53:36.542,00:53:39.208,"I was a little girl, Alan."
00:53:39.208,00:53:42.375,You disappeared.
00:53:42.375,00:53:48.000,And a bunch of bats surrounded me and chased me down the street.
00:53:48.000,00:53:49.417,I was afraid.
00:53:49.417,00:53:52.834,"I'm sorry, Alan."
00:53:52.834,00:53:55.917,No one believed me.
00:53:55.917,00:53:57.709,So was I.
00:53:57.709,00:54:00.500,"For 26 years, Sarah."
00:54:01.875,00:54:04.041,Me too.
00:54:05.375,00:54:08.834,"It's okay, Sarah."
00:54:08.834,00:54:12.250,"But if we finish the game, it'll all go away."
00:54:12.250,00:54:14.834,What if I get stuck in the game?
00:54:14.834,00:54:18.208,You won't.
00:54:18.208,00:54:20.834,Because I won't stop playing.
00:54:20.834,00:54:22.166,And neither will I.
00:54:22.166,00:54:24.917,I won't either.
00:54:32.208,00:54:34.083,"ALAN: Come on, Sarah."
00:54:34.083,00:54:35.250,JUDY: Please.
00:54:44.083,00:54:45.875,"Oh, I knew this was going to be a bad day."
00:54:45.875,00:54:50.083,"Hey, come on."
00:54:50.083,00:54:52.166,We just have to keep our heads.
00:54:54.583,00:54:56.125,Roll with the punches.
00:55:14.250,00:55:23.125,A hunter from the darkest wilds makes you feel just like a child.
00:55:23.125,00:55:25.041,What is it?
00:55:25.041,00:55:27.834,Van Pelt.
00:55:33.792,00:55:35.250,You miserable coward.
00:55:35.250,00:55:38.125,Come back and face me like a man!
00:55:46.500,00:55:48.542,"Not good enough, Sonny Jim."
00:55:48.542,00:55:52.125,"Coming, ready or not."
00:56:04.125,00:56:05.208,Oh!
00:56:10.041,00:56:11.208,"Hey, you!"
00:56:15.834,00:56:18.792,Drop your gun and get your hands in the air.
00:56:44.166,00:56:47.166,"Man, I don't believe this."
00:56:53.750,00:56:59.792,"So even if Alan gets out of this situation, the same thing's going to happen over and over again."
00:56:59.792,00:57:07.792,"When you carry around so much repressed anger, it attracts a lot of negative energy, and things happen, like ending up in the jungle."
00:57:07.792,00:57:08.875,That was no accident.
00:57:08.875,00:57:10.208,There are no accidents.
00:57:10.208,00:57:11.667,Whose turn is it?
00:57:12.709,00:57:13.792,It's my turn.
00:57:13.792,00:57:14.959,Really? Great.
00:57:14.959,00:57:18.208,You might have told us there was a man there that hunts people.
00:57:18.208,00:57:21.291,"I didn't know, okay?"
00:57:21.291,00:57:23.917,Is he the reason you didn't want to play?
00:57:25.208,00:57:27.792,You didn't want to play either?
00:57:27.792,00:57:32.417,Mr. We-Started-Something 26-Years-Ago- And-Now-We've-Gotta-Finish-It?
00:57:34.750,00:57:36.792,What's the deal with you and this guy?
00:57:36.792,00:57:39.083,He's a hunter. He kills things.
00:57:39.083,00:57:40.792,"And right now he wants to hunt and kill me, okay?"
00:57:40.792,00:57:42.542,Why you?
00:57:42.542,00:57:44.834,I don't know. Everything about me he finds offensive.
00:57:44.834,00:57:46.667,You'd think it would be a waste of time.
00:57:46.667,00:57:48.208,Maybe he needs something for his wall.
00:57:48.208,00:57:50.166,It's your turn.
00:57:50.166,00:57:53.458,Have you thought about sitting and talking about your differences?
00:57:53.458,00:57:55.250,"What, are you crazy?"
00:57:55.250,00:57:58.417,"Don't ever call me crazy, Alan. Ever."
00:57:58.417,00:58:03.250,Because everyone in this town has called me crazy ever since I told the cops you were sucked into a board game.
00:58:03.250,00:58:05.083,Maybe I should roll.
00:58:05.083,00:58:06.542,Yeah.
00:58:06.542,00:58:08.667,SARAH: ...girl who saw Alan Parrish murdered?
00:58:08.667,00:58:11.333,Do you think anybody showed up at my 14th birthday party?
00:58:11.333,00:58:13.333,"Uh, hello. I'm rolling now."
00:58:13.333,00:58:14.625,Billy who?
00:58:14.625,00:58:16.500,"ALAN: Oh, ho. What are you, an owl?"
00:58:16.500,00:58:18.834,"Madam Serena, why don't you dig in the lower reaches..."
00:58:18.834,00:58:20.250,"Here, just roll."
00:58:20.250,00:58:22.125,"ALAN: ...find the memory of your boyfriend, Billy?"
00:58:22.125,00:58:24.959,The little kid who used to steal your bicycle?
00:58:24.959,00:58:26.583,"No, the big kid who probably..."
00:58:26.583,00:58:29.291,"JUDY: Don't be fooled, it isn't thunder."
00:58:29.291,00:58:31.375,Staying put would be a blunder.
00:58:31.375,00:58:33.291,ALAN: You're immature.
00:58:33.291,00:58:35.417,"I know you are, but what am I?"
00:58:35.417,00:58:36.834,"Oh, right. You can't..."
00:58:36.834,00:58:38.625,Do you feel that?
00:59:03.709,00:59:05.291,Run!
00:59:05.291,00:59:06.542,It's a stampede!
00:59:06.542,00:59:08.375,Come on.
00:59:08.375,00:59:10.417,The game!
00:59:10.417,00:59:12.667,Arggh!
00:59:16.709,00:59:17.875,Don't look back!
00:59:19.834,00:59:20.917,Arggh!
00:59:22.834,00:59:24.500,ALAN: Argh!
00:59:41.667,00:59:42.917,Ha!
00:59:44.667,00:59:47.542,Not the game!
00:59:55.458,00:59:57.917,"Why didn't you grab the game, Peter?"
00:59:57.917,00:59:59.875,"Just ignore him, honey."
00:59:59.875,01:00:01.083,Where are you going?
01:00:01.083,01:00:02.333,He'll head for water.
01:00:03.333,01:00:05.417,Here we go. Come on.
01:00:05.417,01:00:06.792,Hello?
01:00:06.792,01:00:08.500,Where have you been?
01:00:08.500,01:00:11.125,You have the wrong number.
01:00:14.000,01:00:15.291,Wait for me!
01:00:33.458,01:00:34.542,What can I do for you?
01:00:34.542,01:00:36.750,I want a gross of these.
01:00:36.750,01:00:40.542,You know they stopped making these in 1903?
01:00:40.542,01:00:41.959,Damn.
01:00:41.959,01:00:44.083,Then I shall need a replacement weapon.
01:00:44.083,01:00:45.750,"Well, there's a waiting period."
01:00:45.750,01:00:49.917,And you'll have to fill out these.
01:00:51.834,01:00:53.250,Or I could fill these out.
01:00:53.250,01:00:54.750,Louise.
01:01:00.667,01:01:04.542,"Now, anyone asks, you didn't get this here."
01:01:08.333,01:01:11.667,"You're not a postal worker, are you?"
01:01:14.458,01:01:16.500,SARAH: Alan!
01:01:19.208,01:01:20.542,ALAN: Quiet.
01:01:27.417,01:01:29.125,Yeah... Ow!
01:01:29.125,01:01:30.667,Oh! Ow!
01:01:31.625,01:01:33.667,Okay.
01:01:36.667,01:01:38.250,Here.
01:01:42.166,01:01:43.250,No!
01:01:45.291,01:01:46.792,Hey!
01:01:49.458,01:01:50.542,BOTH: Peter!
01:02:55.834,01:02:58.667,SARAH: Peter! Are you okay?
01:02:58.667,01:03:01.125,JUDY: I can't believe you did that! That was so cool.
01:03:01.125,01:03:04.542,"You gave me chills! Oh, my God!"
01:03:05.625,01:03:07.458,Alan.
01:03:07.458,01:03:08.750,It's nice work.
01:03:08.750,01:03:10.917,"Come on, give me the game."
01:03:23.834,01:03:25.625,Ah!
01:03:28.875,01:03:29.875,"ALAN: Oh, no."
01:03:29.875,01:03:32.667,Act natural.
01:03:36.834,01:03:37.917,Hey!
01:03:39.000,01:03:41.917,Hide the game.
01:03:44.834,01:03:46.417,I don't believe this.
01:03:46.417,01:03:48.834,"Every time there's trouble, I run into you."
01:03:48.834,01:03:51.291,Me? I don't know what you're talking about.
01:03:51.291,01:03:52.875,I'm taking you in for questioning.
01:03:52.875,01:03:54.792,I'm not going anywhere. Oh! Ah!
01:03:55.792,01:03:57.750,Just...j-j...
01:03:57.750,01:03:59.834,ALAN: Oh!
01:03:59.834,01:04:01.166,SARAH: Just a second.
01:04:01.166,01:04:02.667,You can't take him.
01:04:02.667,01:04:03.834,Her fiancé.
01:04:03.834,01:04:05.625,I thought you said he's your uncle.
01:04:07.125,01:04:08.750,It's all right.
01:04:13.792,01:04:15.417,Blast!
01:04:15.417,01:04:18.250,Remember you said you'd never abandon your friends?
01:04:18.250,01:04:20.291,We'll finish the game later.
01:04:20.291,01:04:21.959,Later?
01:04:23.834,01:04:26.834,I suggest you all go home now.
01:04:26.834,01:04:28.500,Okay.
01:04:32.959,01:04:35.834,Now how are we supposed to finish the game?
01:04:35.834,01:04:38.917,We can't.
01:04:38.917,01:04:40.125,Judy!
01:04:40.125,01:04:42.917,What?
01:04:44.250,01:04:45.959,What happened?
01:04:45.959,01:04:49.417,I thought I could end the game myself. I was 10 spaces away.
01:04:49.417,01:04:52.083,A law of Jumanji hadn't been broken.
01:04:52.083,01:04:54.834,You will slip back even more than your token.
01:04:54.834,01:04:57.583,You tried to cheat?
01:04:57.583,01:05:00.792,No! I tried to drop the dice so they'd land on 12.
01:05:00.792,01:05:03.208,"Oh, okay, honey."
01:05:04.834,01:05:06.500,Peter! Your hands!
01:05:06.500,01:05:07.667,Look at your hands!
01:05:33.709,01:05:35.583,Come in. This is Willie.
01:05:35.583,01:05:37.542,They've cleaned out Larry's Hardware.
01:05:37.542,01:05:39.166,"I can't stop them, Lorraine."
01:05:39.166,01:05:42.291,You've got to get the National Guard down here now.
01:05:42.291,01:05:44.875,All right. What is this about?
01:05:44.875,01:05:46.625,"Yes, I do."
01:05:46.625,01:05:48.750,"But you wouldn't believe me even if I told you, Carl."
01:05:48.750,01:05:50.125,"Wait a minute, wait a minute."
01:05:50.125,01:05:52.166,How did you know my name is Carl?
01:05:52.166,01:05:53.834,I know a lot more than that.
01:05:53.834,01:05:56.959,I know you used to work on the stamping line at Parrish Shoes.
01:05:56.959,01:05:58.875,They used to call you Sole Man.
01:06:00.041,01:06:01.875,Sole Man!
01:06:01.875,01:06:05.333,"I was in there too, man, till old man Parrish fired me."
01:06:05.333,01:06:07.417,Fired you?
01:06:07.417,01:06:11.625,And I had something-- I could have turned this whole town around.
01:06:11.625,01:06:13.875,Your shoes.
01:06:13.875,01:06:17.208,"Listen, Carl..."
01:06:17.208,01:06:22.083,"I know it doesn't mean much after 26 years, but I'm sorry."
01:06:22.083,01:06:23.834,I'm sorry.
01:06:24.834,01:06:25.834,Sorry for what?
01:06:25.834,01:06:28.625,"It's me, Alan."
01:06:32.667,01:06:34.709,SARAH: Thank you. Come on.
01:06:34.709,01:06:36.417,What's going on?
01:06:36.417,01:06:39.875,"Well, apparently there's a sale, honey. Whoa!"
01:06:44.500,01:06:47.792,"You just saw three monkeys go by on a motorcycle, didn't you?"
01:06:47.792,01:06:49.667,Yes.
01:06:50.625,01:06:54.166,"Well, maybe we can bail him out with a check."
01:06:54.166,01:06:55.750,Hey.
01:06:55.750,01:07:06.625,"Tell that sniveling coward from me, if he wants-- VAN PELT: Hey!"
01:07:06.625,01:07:07.917,Get out of my way!
01:07:59.667,01:08:02.709,Give me that...boy!
01:08:02.709,01:08:05.792,Hey! Hey!
01:08:05.792,01:08:07.041,Help me!
01:08:07.041,01:08:09.834,Get me out of here!
01:08:09.834,01:08:12.750,SARAH: It's all right.
01:08:24.250,01:08:26.917,All right.
01:08:40.750,01:08:42.125,JUDY: There it is!
01:08:42.125,01:08:44.625,Wait here.
01:08:52.959,01:08:54.834,"Got you, girlie."
01:08:54.834,01:08:56.542,No.
01:08:56.542,01:08:59.458,"When Alan hears of your predicament, he'll come."
01:08:59.458,01:09:02.166,"You know, he doesn't even know I'm here, so your plan's ruined."
01:09:02.166,01:09:03.166,I'm going.
01:09:05.750,01:09:07.750,"Don't move, or I'll blow your brains out!"
01:09:07.750,01:09:08.834,"SARAH: Okay, okay."
01:09:08.834,01:09:10.750,WOMAN: Call the cops!
01:09:10.750,01:09:12.917,That should do the trick.
01:09:13.959,01:09:14.917,Ahh!
01:09:14.917,01:09:15.959,Arggh!
01:09:15.959,01:09:17.875,God!
01:09:17.875,01:09:19.083,Price check!
01:09:19.083,01:09:20.166,Argh!
01:09:22.959,01:09:27.750,"If you let me go, I can stop all this."
01:09:27.750,01:09:30.208,"It sounds like The Twilight Zone, but it's true, all right?"
01:09:30.208,01:09:31.792,Please.
01:09:31.792,01:09:32.875,You've got to help me on this.
01:09:32.875,01:09:34.583,I know I'm going to regret this.
01:09:36.625,01:09:37.834,Just hold still.
01:09:37.834,01:09:38.834,Mm-hm.
01:09:40.834,01:09:42.917,There. I let you go.
01:09:42.917,01:09:45.542,Now what are we going to do?
01:09:45.542,01:09:47.291,You are going to stay.
01:09:47.291,01:09:48.875,It's for your own good.
01:09:48.875,01:09:50.166,Where's my handcuff keys?
01:09:50.166,01:09:52.458,This is something I have to do!
01:09:52.458,01:09:53.458,Alan!
01:09:53.458,01:09:54.750,You'll thank me someday.
01:09:54.750,01:09:56.125,"Carl, code red."
01:09:56.125,01:09:59.333,Hostage situation at Sir Sav-a-lot involving woman and two children.
01:09:59.333,01:10:02.792,Sounds like the armed perpetrator in the pith helmet you reported earlier.
01:10:02.792,01:10:05.000,"Carl? Come in, Carl."
01:10:05.000,01:10:06.083,"Lorraine, come in! Lorraine?"
01:10:06.083,01:10:07.125,What's Sir Sav-a-lot?
01:10:07.125,01:10:08.083,It's a discount store.
01:10:08.083,01:10:09.375,Move over.
01:10:09.375,01:10:10.625,"Wait...gently, gently."
01:10:10.625,01:10:11.834,All right! All right.
01:10:13.166,01:10:15.125,Don't worry.
01:10:21.208,01:10:24.917,CARL: Aahhh!
01:10:40.875,01:10:42.250,Where's Sir Sav-a-lot?
01:10:42.250,01:10:43.750,Monroe and Elm.
01:10:43.750,01:10:44.834,The Episcopal church.
01:10:44.834,01:10:46.166,It's not a church anymore.
01:10:46.166,01:10:48.000,Now it's a Speedy Burger.
01:10:48.000,01:10:49.375,I don't know what's left of it.
01:10:49.375,01:10:51.083,People in this town are going loopy.
01:10:51.083,01:10:53.083,Judy!
01:11:03.667,01:11:05.625,Uh-oh. We've got company.
01:11:05.625,01:11:06.834,"No, no, no. It's all right."
01:11:06.834,01:11:08.667,That's a traffic cop.
01:11:33.959,01:11:35.125,Oh!
01:11:37.834,01:11:39.250,Arggh!
01:11:53.834,01:11:55.375,Arggh!
01:12:01.750,01:12:02.875,Here's the game.
01:12:02.875,01:12:04.250,"Come on, get out of here."
01:12:09.250,01:12:10.917,Right!
01:12:30.500,01:12:32.041,Turn the siren off.
01:12:32.041,01:12:34.458,Okay. I got it.
01:12:41.083,01:12:42.500,"Stop your cringing, woman."
01:12:42.500,01:12:44.291,I could've shot you at any moment.
01:12:44.291,01:12:45.750,Then why didn't you?
01:12:45.750,01:12:48.542,You didn't roll the dice.
01:12:48.542,01:12:49.667,"There it is, there it is."
01:12:50.792,01:12:52.000,Hit the brakes!
01:12:52.000,01:12:54.166,I'm hitting them.
01:12:54.166,01:12:55.667,Hit the brakes!
01:12:55.667,01:12:56.667,I am hitting the brakes!
01:12:56.667,01:12:57.709,BOTH: Arggh!
01:12:57.709,01:12:59.083,He should be here any moment.
01:13:13.458,01:13:15.500,Ooohhh!
01:13:20.000,01:13:21.041,ALAN: Sarah!
01:13:22.917,01:13:24.125,You're all right.
01:13:24.125,01:13:25.542,Where's Peter?
01:13:25.542,01:13:28.583,I'm here!
01:13:28.583,01:13:31.542,"Oh, great."
01:13:34.041,01:13:38.625,"So remember, circumstances are never ever out of your control."
01:13:40.333,01:13:41.417,End of tape three.
01:13:42.959,01:13:53.625,"WOMAN: To update on the extraordinary events unfolding in Brantford, New Hampshire, where 98 people have been hospitalized with symptoms ranging from inexplicable fevers and rashes to violent seizures."
01:13:53.625,01:13:56.500,Local resources have been strained to the breaking point...
01:13:58.208,01:14:01.625,...asking anyone experiencing such symptoms to dial 911.
01:14:29.083,01:14:31.000,Oh!
01:14:48.000,01:14:49.875,I got it.
01:14:51.333,01:14:54.291,"Alan, talk to him...please?"
01:14:54.291,01:14:56.792,"What? We don't have time for this, okay?"
01:14:56.792,01:15:00.875,"I know, but he's a kid, and he was trying to help."
01:15:00.875,01:15:02.125,All right. Come on.
01:15:02.125,01:15:03.291,Thank you.
01:15:03.291,01:15:05.333,Judy? Come on.
01:15:07.291,01:15:09.917,"I warned you about this, Peter."
01:15:09.917,01:15:11.583,"But, no, you wanted to play the game."
01:15:13.917,01:15:15.667,"What, are you crying?"
01:15:15.667,01:15:17.917,"You don't cry, all right?"
01:15:17.917,01:15:18.959,Come on! Keep your chin up!
01:15:20.542,01:15:23.667,"Crying never helped anybody do anything, okay?"
01:15:24.875,01:15:28.208,"If you have a problem, you face it like a man."
01:15:34.291,01:15:37.000,"Hey, hey."
01:15:37.000,01:15:38.750,I'm sorry.
01:15:38.750,01:15:43.792,"Twenty-six years buried in the deepest, darkest jungle, and I still became my father."
01:15:43.792,01:15:48.083,"It's okay. Come here, I'm sorry."
01:15:48.083,01:15:51.458,Remember what you told me?
01:15:51.458,01:15:56.583,It's not that.
01:16:03.834,01:16:05.959,Oh!
01:16:05.959,01:16:11.291,Okay. Ready?
01:16:12.417,01:16:14.583,Don't worry.
01:16:14.583,01:16:25.834,"We're going to have you turned back into your old self in no time flat, because we're going in here, and together, we're going to sit down, we're going to finish that game, no matter..."
01:16:25.834,01:16:27.333,...what.
01:16:39.166,01:16:42.333,Suddenly I feel right at home.
01:17:14.625,01:17:16.834,"Lorraine, this is Carl."
01:17:16.834,01:17:18.375,I know who's behind this.
01:17:18.375,01:17:20.458,I'm heading to the Parrish place. I need backup.
01:17:22.875,01:17:24.917,Lorraine?
01:17:27.917,01:17:30.834,Wait. Wait!
01:17:30.834,01:17:32.667,Now what?
01:17:32.667,01:17:33.834,Stop!
01:17:33.834,01:17:35.625,Wait. Stop.
01:17:39.458,01:17:40.750,"Is there a problem, ma'am?"
01:17:40.750,01:17:42.458,"Oh, can I have a ride home?"
01:17:42.458,01:17:43.458,Where do you live?
01:17:43.458,01:17:44.458,Jefferson Street.
01:17:44.458,01:17:46.000,The old Parrish place.
01:17:46.000,01:17:49.250,Do you have children?
01:17:49.250,01:17:50.542,"Oh, my God. What happened?"
01:17:50.542,01:17:51.709,Get in.
01:17:51.709,01:17:53.375,I'll explain it all on the way.
01:17:54.458,01:18:24.542,Calm d-- Fine! Take it!
01:18:24.542,01:18:27.917,We got to get to that house.
01:18:32.917,01:18:34.500,Shouldn't we play someplace else?
01:18:34.500,01:18:37.208,No. I grew up in this.
01:18:37.208,01:18:38.917,It's out there that scares me.
01:18:40.041,01:18:41.375,"SARAH: Okay, it's my turn."
01:18:41.375,01:18:42.792,Sarah?
01:18:42.792,01:18:44.458,"If you roll a 12, you win."
01:18:46.542,01:18:49.000,"Okay, ready? Here I go."
01:18:53.166,01:18:54.500,It's okay.
01:18:54.500,01:19:02.041,"Every month at the quarter moon, there'll be a monsoon in your lagoon."
01:19:02.041,01:19:03.750,A monsoon.
01:19:03.750,01:19:05.542,"Well, at least we're inside."
01:19:07.709,01:19:09.667,"Yeah, right."
01:19:31.375,01:19:34.125,"Well, a little rain never hurt anybody."
01:19:34.125,01:19:35.875,"Yeah, but a lot can kill you."
01:19:35.875,01:19:38.667,Come on.
01:19:39.667,01:19:40.959,This way!
01:19:45.667,01:19:47.375,What do we do now?
01:19:47.375,01:19:49.166,We get to higher ground.
01:19:49.166,01:19:50.709,Okay.
01:19:50.709,01:19:52.083,Stay together!
01:19:52.083,01:19:53.917,Calmly.
01:20:08.667,01:20:09.917,"You all right, Peter?"
01:20:11.709,01:20:13.709,Judy?
01:20:13.709,01:20:14.792,What?
01:20:14.792,01:20:16.875,Arggh! Swim!
01:20:24.000,01:20:27.083,Alan!
01:20:29.750,01:20:30.750,Keep going.
01:20:33.750,01:20:36.667,Stay on the table.
01:20:38.709,01:20:42.834,Grab the chandelier!
01:20:50.917,01:20:52.875,"Come on, Sarah."
01:21:06.875,01:21:07.875,"Hang on, Sarah!"
01:21:12.125,01:21:13.709,Are you okay?
01:21:28.166,01:21:29.458,Where--?
01:21:31.208,01:21:32.417,Alan!
01:21:32.417,01:21:33.750,Alan!
01:21:39.959,01:21:42.417,Judy! Peter!
01:21:42.417,01:21:44.500,"Uh, ma'am? Step back and let me handle this, please."
01:21:44.500,01:21:45.750,It's probably nothing.
01:21:45.750,01:21:47.917,They probably left the TV on too loud.
01:21:47.917,01:21:51.458,Peter! Judy!
01:21:52.625,01:21:53.792,I always wanted to do this.
01:21:53.792,01:21:56.166,"Could you step back, please?"
01:22:15.625,01:22:16.959,"Alan, give me your hand!"
01:22:16.959,01:22:19.041,JUDY: Alan! Alan.
01:22:20.834,01:22:22.583,Grab my hand!
01:22:22.583,01:22:24.000,I got it!
01:22:24.000,01:22:25.333,Arggh!
01:22:25.333,01:22:26.917,Alan!
01:22:44.750,01:22:46.834,Take the game.
01:22:46.834,01:22:48.250,Hey.
01:22:54.750,01:22:58.458,You okay?
01:23:02.333,01:23:05.166,"Alan, you wrestled an alligator for me."
