start,end,script
00:30:40.422,00:30:43.634,I want that down the hatch before we get to the gym.
00:31:02.653,00:31:04.488,"Hey, Hope."
00:31:04.488,00:31:06.990,What happened to 8 a.m.?
00:31:04.488,00:31:09.660,The coordinator is here and he's kind of pissed 'cause he's been waiting for an hour.
00:31:09.660,00:31:13.246,It's 9. There's a grace period.
00:31:13.246,00:31:15.999,Okay. Sure.
00:31:15.999,00:31:17.710,"Hey, there, Maggie."
00:31:19.670,00:31:21.296,Is everything okay?
00:31:21.296,00:31:24.758,"She's a little nervous and all that. Come on, Maggie."
00:31:24.758,00:31:27.927,"Yeah, she's just practicing the visualization."
00:31:27.927,00:31:30.138,Come on.
00:31:31.515,00:31:33.266,Hey.
00:31:33.266,00:31:35.728,Moral support. Let's go.
00:31:35.728,00:31:37.896,"LANCE: Dude, I'm tired of fucking whey protein."
00:31:37.896,00:31:40.440,Just get the beef one like I told you. It's called Carnivore.
00:31:40.440,00:31:42.025,He's back there in the office.
00:31:42.025,00:31:44.403,"All right, call me later."
00:31:46.988,00:31:48.699,Look who I found.
00:31:48.699,00:31:52.911,"Well, well, well."
00:31:52.911,00:31:54.747,You're an hour and three minutes late.
00:31:54.747,00:31:56.832,"What the fuck are you doing here, Lance Tucker?"
00:31:56.832,00:31:59.543,"Oh, you guys know each other."
00:31:59.543,00:32:02.546,They offered me that job.
00:32:02.546,00:32:05.924,That's bullshit.
00:32:05.924,00:32:07.175,Uh...
00:32:07.175,00:32:09.928,Something looks different about you. Oh.
00:32:09.928,00:32:12.097,I know. You got old.
00:32:12.097,00:32:14.683,Your limp dick disease must be affecting your eye vision.
00:32:14.683,00:32:16.393,Okay.
00:32:16.393,00:32:19.312,"Hope, uh, what's Maggie's first event? I'll set it up."
00:32:19.312,00:32:21.022,Bars.
00:32:21.022,00:32:23.275,"Hey, water boy, I can't drink that bottle of piss you gave me."
00:32:23.275,00:32:24.777,Here's five bucks.
00:32:24.777,00:32:26.820,"Why don't you get me a Fiji, or something pH balanced?"
00:32:26.820,00:32:28.947,"And if you're lucky, I'll let you taste my nuts."
00:32:28.947,00:32:30.783,"Hope's tasted my nuts before, right?"
00:32:30.783,00:32:33.702,"Do not get that water, Twitchy."
00:32:35.788,00:32:38.081,Are you winking at me?
00:32:38.081,00:32:39.917,"What, are we flirting right now?"
00:32:39.917,00:32:42.502,Hey! Don't make fun of people with deformity problems.
00:32:42.502,00:32:45.171,I'm actually not deformed.
00:32:45.171,00:32:48.967,"I'll go get the water, pH balanced, for men."
00:32:56.934,00:32:58.602,Boost me.
00:32:58.602,00:33:00.604,"Maggie, no, I can't do that."
00:33:00.604,00:33:04.357,Fine. Then a rocket ship will take me.
00:33:10.322,00:33:13.492,Ooh!
00:33:13.492,00:33:14.827,Whee!
00:33:14.827,00:33:16.829,"Do you see me, Hope?"
00:33:16.829,00:33:18.163,Oh!
00:33:29.090,00:33:32.177,"Thanks, Maggie."
00:33:34.137,00:33:35.973,I think my camel toe's a little off.
00:33:35.973,00:33:38.183,Excuse me?
00:33:38.183,00:33:39.559,Oh!
00:33:39.559,00:33:42.103,"Hope, office. Now."
00:33:42.103,00:33:44.022,"Office, now, Hope!"
00:33:44.022,00:33:46.232,"HOPE: Wow. Horrible, right?"
00:33:46.232,00:33:51.112,"I did my best, but obviously, Maggie's campaign is over."
00:33:51.112,00:33:52.614,Will you be informing the media or should I?
00:33:52.614,00:33:54.700,What the fuck have you done?
00:33:54.700,00:33:56.368,That girl didn't miss a beat all year.
00:33:56.368,00:33:57.911,She was a potential team anchor.
00:33:57.911,00:33:59.997,"Clearly, that would be a terrible idea."
00:33:59.997,00:34:03.667,"No, clearly you've managed to fuck her up in just six weeks of working with her."
00:34:05.084,00:34:07.212,What has she been eating?
00:34:07.212,00:34:09.006,HOPE: She was busted when I got her.
00:34:09.006,00:34:11.257,Pavleck's suicide fucked her up.
00:34:11.257,00:34:13.719,"LANCE: No, you're right."
00:34:15.220,00:34:16.930,I'm gonna take it over from here.
00:34:16.930,00:34:21.393,"I know what that girl is capable of, and her run to Toronto isn't over."
00:34:21.393,00:34:23.228,Yours is.
00:34:23.228,00:34:24.855,"No, you can't do that!"
00:34:24.855,00:34:28.692,"I gotta make some calls, Greggory. I'll BRB."
00:34:28.692,00:34:32.070,"Yeah, well, I gotta make some calls, too, Tucker."
00:34:34.113,00:34:36.867,I'm gonna talk to your mom.
00:34:38.035,00:34:39.327,MAGGIE: Okay.
00:34:42.873,00:34:44.541,Hello?
00:34:44.541,00:34:46.334,Guess who the new team coordinator is.
00:34:46.334,00:34:48.628,Lance The Fucker Tucker.
00:34:48.628,00:34:49.838,The guy who popped my cherry.
00:34:49.838,00:34:51.673,"Oh, don't give him that power, honey."
00:34:51.673,00:34:54.801,You're a gymnast and your hymen broke without the help of a man.
00:34:54.801,00:34:57.054,Fine. The one who was the first to fuck me.
00:34:57.054,00:34:59.932,He said he's gonna take Maggie away from me 'cause the little cunt blew her routine.
00:34:59.932,00:35:02.684,No. What? Why did she blow her routine?
00:35:02.684,00:35:05.270,Because she sucks!
00:35:05.270,00:35:08.273,"If someone takes over coaching for me, I'll still get my money, right?"
00:35:08.273,00:35:16.573,"No. When I spoke to the will trustee last week, he was very clear. He said you, and only you, must coach her until she's done with her campaign if you want the inheritance."
00:35:16.573,00:35:17.908,Shit.
00:35:19.034,00:35:21.912,"Well, what percent of my money will I get for my work until now?"
00:35:21.912,00:35:24.497,Remember our math sessions when we did percentages?
00:35:24.497,00:35:26.207,Yes. How much frickin' money?
00:35:26.207,00:35:28.251,0 percent.
00:35:28.251,00:35:30.169,Shit. How sure are you?
00:35:30.169,00:35:31.463,100 percent.
00:35:31.463,00:35:34.007,0 percent is how much money?
00:35:34.007,00:35:35.050,Fuck me!
00:35:37.636,00:35:38.929,What are you doing?
00:35:38.929,00:35:42.432,Visualizing a gold medal made of pizza.
00:35:43.308,00:35:44.935,"I got it, I got it."
00:35:44.935,00:35:46.645,"I went to five different stores, but I got it."
00:35:46.645,00:35:48.480,Where the fuck is Lance?
00:35:48.480,00:35:51.524,Lance said he was gonna go talk to my mommy.
00:35:51.524,00:35:55.654,Get up. Get your bloated pussy in the car!
00:35:55.654,00:35:57.030,BEN: Are you gonna see Lance?
00:35:57.030,00:35:59.240,Do you want to give him the water?
00:36:01.326,00:36:04.245,Gymnastics has been my life.
00:36:04.245,00:36:07.290,"And when I saw raw talent like that, I believed..."
00:36:07.290,00:36:09.208,Jesus. Is that safe?
00:36:09.208,00:36:10.543,Mom!
00:36:11.544,00:36:14.464,"Oh, Maggie."
00:36:14.464,00:36:16.967,"Oh, my gosh, are you okay?"
00:36:16.967,00:36:22.806,Mr. Tucker says you didn't have the best routine and that you've been acting silly and eating bad snacks.
00:36:22.806,00:36:24.265,That doesn't sound like you.
00:36:24.265,00:36:26.768,I just had a little taste.
00:36:26.768,00:36:30.856,Mr. Tucker thinks Maggie would be better off training with him.
00:36:30.856,00:36:32.565,I do.
00:36:32.565,00:36:34.609,"Well, Mr. Tucker is wrong."
00:36:34.609,00:36:36.569,I want what's best for my little girl.
00:36:36.569,00:36:39.156,I agree.
00:36:39.156,00:36:41.407,I am a gold and silver medalist.
00:36:41.407,00:36:45.078,"And with all due respect, and there's very little due, Hope is a bronze medalist."
00:36:45.078,00:36:49.457,"First of all, it's men's gymnastics, which, come on, no one gives a crap about."
00:36:49.457,00:36:52.836,"Second, I medaled for all of America."
00:36:52.836,00:36:54.921,I'm the poster child for miracles.
00:36:54.921,00:36:59.384,"Please, everybody knows that after your Achilles, it was game over."
00:36:57.423,00:37:02.095,"And insult to injury, you got your boobs, which threw your balance off."
00:37:02.095,00:37:04.389,All false. Does it look like I got boobs?
00:37:04.389,00:37:06.058,"I just didn't want to, I had other things to do."
00:37:06.058,00:37:08.476,Name one.
00:37:08.476,00:37:10.269,"Guys. Please, I'm sorry."
00:37:10.269,00:37:12.647,"Maggie. Maggie, look at me."
00:37:12.647,00:37:15.192,"You've met my girl, Christa Carpenter, at the World's?"
00:37:15.192,00:37:16.943,Yeah.
00:37:15.192,00:37:20.446,"Well, when the time is right, I'm gonna build her an empire all around her brand."
00:37:20.446,00:37:23.033,I Ka-roll-yi like Bela.
00:37:20.446,00:37:25.410,"I'm her agent, her publicist, her coach."
00:37:25.410,00:37:28.413,I am the pillow that she sleeps on at night.
00:37:28.413,00:37:30.999,Gold. That is what I'm talking about.
00:37:30.999,00:37:33.126,You just gotta say yes.
00:37:35.754,00:37:37.089,To the top.
00:37:42.719,00:37:44.096,Hope's my friend.
00:37:44.096,00:37:45.889,And I already lost one coach.
00:37:45.889,00:37:49.434,"Please don't take her from me, too. Don't."
00:37:49.434,00:37:54.480,"If you let Hope train Maggie, you'll throw your daughter's career out the window."
00:37:54.480,00:37:56.858,I promise you that won't be the case.
00:37:56.858,00:37:59.236,Ah...
00:37:59.236,00:38:00.862,I've heard that before.
00:37:59.236,00:38:03.489,"HOPE: You know, I lost my mother at a very young age."
00:38:03.489,00:38:05.867,I was five-and-a-half months.
00:38:05.867,00:38:10.247,Really?
00:38:10.247,00:38:19.631,"And I swear to you, on this mom, to this mom, that we will get to Toronto."
00:38:19.631,00:38:24.052,Just let me initialize phase two of my plan.
00:38:26.721,00:38:29.975,I hear what you're saying.
00:38:29.975,00:38:33.603,If that's what Maggie wants and you think you can do it.
00:38:33.603,00:38:36.189,"MAN: Janice, we need you back."
00:38:36.189,00:38:37.983,"Okay, I'm sorry."
00:38:37.983,00:38:40.152,"Go scrub them toilets, Mrs. T."
00:38:40.152,00:38:41.444,Uh... I will.
00:38:41.444,00:38:42.695,"I'll do that, okay."
00:38:42.695,00:38:44.239,"I love you, Mom."
00:38:44.239,00:38:46.449,"All right, let's go."
00:38:46.449,00:38:48.952,"Yeah, hang on there one second. Uh..."
00:38:48.952,00:38:51.037,"Maggie, go to the car."
00:38:51.037,00:38:53.832,You can put on my Avril Lavigne CD.
00:38:53.832,00:38:57.169,"You know you don't have what it takes to coach her, right?"
00:38:57.169,00:38:59.754,You don't know me.
00:38:59.754,00:39:01.547,Really?
00:39:01.547,00:39:04.134,We all know you're gonna fail her like you failed yourself.
00:39:09.931,00:39:13.434,"Not only will she kill it at the trials, she'll kill it in Toronto."
00:39:13.434,00:39:14.894,We'll see.
00:39:21.484,00:39:24.112,Uh-uh. No. Get out!
00:39:24.112,00:39:26.323,No-boy rule. That's it.
00:39:29.284,00:39:30.535,You'll see her in six months.
00:39:30.535,00:39:32.453,Absence makes the dick grow harder.
00:39:32.453,00:39:35.123,"Maggie, get up here."
00:39:35.123,00:39:37.959,"Hope, I was just doing what you said."
00:39:37.959,00:39:44.049,You better get ready to stop acting like a loser and start acting like a champion.
00:39:44.049,00:39:47.177,You better not have gotten any clit jizz on my car.
00:39:52.640,00:39:55.935,"What's with you today, Bradley?"
00:39:55.935,00:39:59.189,You're jittery. You're all over the place. Anything wrong?
00:39:59.189,00:40:01.274,Soon as I ask...
00:40:01.274,00:40:04.652,"Hi, sweetie."
00:40:04.652,00:40:08.031,Fine. Still her coach.
00:40:08.031,00:40:09.866,What happened with that Lance?
00:40:11.368,00:40:13.245,So many questions.
00:40:13.245,00:40:17.874,How would you like it if I came home and fired questions at you after a long day?
00:40:17.874,00:40:21.086,"Ooh, hey, Stanny."
00:40:21.086,00:40:23.504,Anything happen when you drop off your letters?
00:40:23.504,00:40:27.466,"Ooh, did you jerk it in your truck to a Lane Bryant catalog?"
00:40:27.466,00:40:29.010,That must be fun.
00:40:29.010,00:40:33.514,I would actually like it if you asked me questions about my day once in a while.
00:40:33.514,00:40:35.808,Maybe not in that tone.
00:40:35.808,00:40:37.476,Wake me up tomorrow at 6 a.m.
00:40:37.476,00:40:40.313,"Well, Hopey, that's a statement."
00:40:40.313,00:40:43.649,"Remember, questions begin with what, why, when, how."
00:40:43.649,00:40:45.068,Like that.
00:40:45.068,00:40:47.946,What is the point of you busting my balls?
00:40:47.946,00:40:51.616,When will you realize that goldfish doesn't know you exist?
00:40:51.616,00:40:54.160,Why don't you stop being so fucking annoying?
00:40:54.160,00:40:56.955,And how about you wake me up tomorrow at 6 a.m.?
00:40:56.955,00:40:59.082,Bradley knows exactly who I am.
00:40:59.082,00:41:02.668,"And I will wake you up, but only if you ask me nicely."
00:41:02.668,00:41:04.212,I am.
00:41:04.212,00:41:07.382,"Just whatever I say or do, ignore it, and wake me up."
00:41:07.382,00:41:10.802,Roger that.
00:41:10.802,00:41:14.806,"Hope, it's 6:00."
00:41:16.308,00:41:18.684,Rise and shine.
00:41:27.485,00:41:30.029,Go. You got five minutes.
00:41:30.029,00:41:32.824,Before 7?
00:41:32.824,00:41:34.575,Early bird catches the sperm.
00:41:34.575,00:41:36.494,Uh...
00:41:36.494,00:41:39.747,"And, um, I think you're ready to be promoted from stewardess."
00:41:39.747,00:41:41.749,Co-pilot?
00:41:41.749,00:41:43.042,Head stewardess.
00:41:43.042,00:41:45.295,"Great, okay. Moving on up."
00:41:50.091,00:41:51.717,"Scale of one to 10, that was a..."
00:41:51.717,00:41:52.927,Yeah.
00:41:52.927,00:41:57.223,"When you're coming off your giant, your tuck is getting sloppy and your legs are separating."
00:41:57.223,00:42:01.186,"Unless you're catching spinning air dicks in there, I want you to keep 'em closed."
00:42:01.186,00:42:02.645,Let me show you something.
00:42:04.814,00:42:08.067,Foot in there. Foot in there.
00:42:08.067,00:42:09.777,I've never done this.
00:42:09.777,00:42:11.446,Again. Same thing.
00:42:12.364,00:42:13.739,Yep.
00:42:16.451,00:42:18.911,HOPE: She's liking this bondage shit a little too much.
00:42:18.911,00:42:21.873,All right. Go again.
00:42:21.873,00:42:23.582,Stay tight!
00:42:28.171,00:42:30.298,Now that's fucking gymnastics.
00:42:30.298,00:42:31.841,Go again.
00:42:40.308,00:42:42.601,Shouldn't we be using my Tchaikovsky piece to practice?
00:42:42.601,00:42:44.145,"Fuck no, that shit's lame."
00:42:44.145,00:42:45.688,Coach P said it was a classic.
00:42:45.688,00:42:48.358,"She'd also say that about a full bush, but we all know that's disgusting."
00:42:48.358,00:42:49.859,Let's go.
00:42:49.859,00:42:52.570,"Five, six, seven, eight."
00:42:52.570,00:42:56.574,"Crossback, crossback, circle, bend. Step, corner."
00:43:00.453,00:43:02.205,"HOPE: Don't hesitate in your double pike, Maggie."
00:43:02.205,00:43:03.956,Trust that you're gonna have enough momentum.
00:43:03.956,00:43:07.544,Every part of you needs to be focused on the task at hand.
00:43:07.544,00:43:10.922,"Crossback, circle, bend, step, corner."
00:43:10.922,00:43:12.382,Good.
00:43:13.466,00:43:14.675,BEN: Oh!
00:43:16.386,00:43:18.679,Gloats get kicked in the throats. Go.
00:43:18.679,00:43:21.266,"Hey, good job, Coach."
00:43:27.146,00:43:30.191,Hope?
00:43:30.191,00:43:32.235,I'm really nervous about the trials.
00:43:34.362,00:43:40.118,"Well, that's both rude and offensive, considering I've been busting my ass for you."
00:43:41.911,00:43:44.705,"Sorry, you're right."
00:43:44.705,00:43:46.040,You'll be fine.
00:43:46.040,00:43:49.961,I just wish my mom could be there.
00:43:49.961,00:43:52.464,You don't need your mommy.
00:43:52.464,00:43:55.550,"I mean, for the Games, yeah, it's nice to have support."
00:43:55.550,00:43:58.761,But even my dad wasn't with me for the trials.
00:43:58.761,00:44:04.183,"Plus, I'll be there with you, so people will already assume you're cool."
00:44:05.518,00:44:07.103,What do cool people do?
00:44:07.103,00:44:08.687,Um...
00:44:08.687,00:44:10.689,They have a secret handshake.
00:44:10.689,00:44:13.067,Does that mean we're gonna have a secret handshake?
00:44:13.067,00:44:14.693,"Fuck yeah, we are."
00:44:14.693,00:44:18.406,The decision was decided by me earlier today.
00:44:22.160,00:44:23.953,Do it. Go.
00:44:23.953,00:44:26.289,No.
00:44:27.873,00:44:28.916,Bye.
00:45:16.214,00:45:20.092,ANNOUNCER: Congratulations to our Women's National Qualifiers.
00:45:20.092,00:45:22.554,"In first place, Christa Carpenter."
00:45:22.554,00:45:24.681,"Christa, how does it feel to be the champion?"
00:45:24.681,00:45:26.891,"Well, I just gotta thank God first."
00:45:26.891,00:45:30.478,Never do that. Always thank your coach first.
00:45:30.478,00:45:31.896,Fucking rookie.
00:45:33.481,00:45:35.066,"I'm gonna call my mom, 'kay?"
00:45:35.066,00:45:39.404,The smell of mothballs and Poligrip.
00:45:39.404,00:45:40.905,My grandma must be here.
00:45:40.905,00:45:44.701,"Ah, nope. It's the elderly musk of Hope Ann Greggory."
00:45:44.701,00:45:47.786,"What you're smelling, cheese dick, is victory."
00:45:47.786,00:45:49.038,We medaled.
00:45:49.038,00:45:51.416,"Yeah, third."
00:45:51.416,00:45:53.626,"So, uh, here's what's gonna happen, Granny."
00:45:53.626,00:45:56.837,Maggie's gonna come train with me and the rest of the team starting Monday.
00:45:56.837,00:45:58.381,"Not gonna happen, coordinator."
00:45:59.632,00:46:01.926,You don't follow Tuckersgold on Twitter?
00:46:01.926,00:46:09.559,"I was just appointed Women's Team Head Coach yesterday, so what I say goes."
00:46:09.559,00:46:14.105,"And if Maggie doesn't train with my girls, then there's no way she's gonna be a legit contender."
00:46:14.105,00:46:16.982,Bullshit.
00:46:14.105,00:46:18.150,"I'm gonna cut her from the team if you don't comply, Hope."
00:46:18.150,00:46:21.028,She just placed in the top three.
00:46:21.028,00:46:24.741,"If you cut her, you're gonna look like more of a moron than you already do."
00:46:24.741,00:46:27.410,"You don't want to fuck with me, Hope."
00:46:27.410,00:46:32.624,"I'll fuck with whoever I want, whenever I want."
00:46:32.624,00:46:36.294,"I'll fuck with them so hard, I'll rip their taints in half."
00:46:36.294,00:46:44.093,"Then I'll wear one part of the taint in a locket around my neck, give the other half of the taint locket to your mom to shove up her ass."
00:46:44.093,00:46:52.351,"Pretty soon after, at the whorehouse she whores around at, someone will say to her, Hey, hey, Mrs. Tucker, what's that shiny little object coming out of your crack?"
00:46:52.351,00:46:55.521,"She'll be like, Oh, this ass jewelry? Just spit-shined it up."
00:46:55.521,00:47:01.402,Hope Ann Greggory gave me that as a reminder that my son's a fucking loser.
00:47:01.402,00:47:04.905,Maggie trains with me.
00:47:08.493,00:47:09.994,No! No!
00:47:09.994,00:47:12.538,"Fuck! Fuck me, I suck! Fuck!"
00:47:12.538,00:47:14.039,"Time out, time out."
00:47:14.039,00:47:16.668,Stand right there.
00:47:16.668,00:47:21.589,"First of all, it makes me so proud to hear you curse normal."
00:47:21.589,00:47:24.592,"Second, quit being so hard on yourself. All right?"
00:47:24.592,00:47:26.302,That's my job.
00:47:26.302,00:47:28.053,I want to shift gears.
00:47:29.388,00:47:31.557,I want to talk to you about your stage presence.
00:47:31.557,00:47:34.435,You need to amp that shit up for Toronto.
00:47:34.435,00:47:35.936,You're welcome in advance.
00:47:35.936,00:47:39.565,I'm gonna show you how to be judge bait.
00:47:39.565,00:47:41.150,Judge bait?
00:47:41.150,00:47:42.819,A trained monkey can do gymnastics.
00:47:42.819,00:47:44.487,Half of what we do out there is personality.
00:47:44.487,00:47:45.904,"Sit, watch, learn."
00:47:45.904,00:47:51.285,"When you hit this move, your face needs to be having as much fun as your body."
00:47:51.285,00:47:54.079,This move is all about sass.
00:47:54.079,00:47:56.415,"Now we're bouncing, we're bouncing."
00:47:56.415,00:47:58.417,I've never had this much fun bouncing.
00:47:58.417,00:48:00.211,You think this is funny?
00:48:00.211,00:48:01.713,This is some serious shit.
00:48:01.713,00:48:03.589,The judges are scoring me through the roof right now.
00:48:03.589,00:48:05.675,The camera's dry humping my every move.
00:48:05.675,00:48:07.593,All right. Do it with me.
00:48:07.593,00:48:08.803,Come on.
00:48:10.513,00:48:12.807,I am so cute.
00:48:12.807,00:48:14.891,"Cute to the right, cute to the left."
00:48:14.891,00:48:16.644,"Nod, I'm cute."
00:48:16.644,00:48:18.979,"Nod, I'm cute. Nod, I'm cute."
00:48:18.979,00:48:20.272,"Sell it, don't advertise it."
00:48:20.272,00:48:23.150,"Commercials, endorsements, a fuck-ton of free shit."
00:48:23.150,00:48:24.151,Get up!
00:48:26.028,00:48:29.657,Sell it to the bitch-ass judges.
00:48:29.657,00:48:32.243,Do it again. Go.
00:48:41.627,00:48:43.170,"You guys, I got a spare!"
00:48:44.338,00:48:45.673,Very good.
00:48:45.673,00:48:48.593,"You know, Coach P would take me here when I was doing good at the gym."
00:48:48.593,00:48:50.678,"Does that mean I'm doing good at the gym, Hope?"
00:48:50.678,00:48:53.013,I just wanted nachos.
00:48:54.098,00:48:56.559,Can I just have one?
00:48:57.934,00:49:04.233,If you want to spend your summer in fat camp rather than earning the respect of the entire frickin' world.
00:49:04.233,00:49:06.360,What I thought.
00:49:06.360,00:49:08.446,Here.
00:49:08.446,00:49:12.825,Chomp on that while you smell my nachos.
00:49:14.911,00:49:16.370,Mmm.
00:49:16.370,00:49:19.081,Okay. Mmm-hmm.
00:49:19.081,00:49:21.166,"Yeah, that kind of works."
00:49:22.543,00:49:24.378,You can do it with anything that has a smell.
00:49:24.378,00:49:27.256,Can I go play on the claw machine? Please?
00:49:27.256,00:49:28.800,It's a free country.
00:49:28.800,00:49:30.301,Thank you.
00:49:32.010,00:49:33.888,Pretty strict diet.
00:49:33.888,00:49:36.056,That's nothing.
00:49:36.056,00:49:39.059,I once ate nothing but watermelon juice for a month.
00:49:39.059,00:49:41.520,I had to reteach my jaw how to chew.
00:49:41.520,00:49:43.815,This machine is stupid.
00:49:43.815,00:49:46.066,MACHINE: Try again.
00:49:46.066,00:49:47.860,I'm really bad at this.
00:49:51.196,00:49:54.951,"Here, let me do it. Move."
00:49:54.951,00:49:59.330,It's all in the wrist.
00:49:59.330,00:50:02.999,"Oh, my gosh! That was so cool!"
00:50:02.999,00:50:04.502,"Oh, my gosh."
00:50:07.045,00:50:09.590,It's so cute!
00:50:11.258,00:50:15.888,"I can have it? Oh, thank you!"
00:50:17.640,00:50:20.726,"Ben, Ben, look what Hope got me!"
00:50:20.726,00:50:22.561,"Oh, wow."
00:50:22.561,00:50:25.021,That was very kind of you.
00:50:25.021,00:50:28.275,She was just setting herself up for failure. As per usual.
00:50:28.275,00:50:33.781,"Hey, uh, are you free tonight?"
00:50:33.781,00:50:36.659,My schedule is insane.
00:50:40.036,00:50:41.706,Why?
00:50:41.706,00:50:44.249,Uh...
00:50:44.249,00:50:46.878,"Would you want to grab dinner, maybe?"
00:50:48.420,00:50:49.672,Um...
00:50:52.048,00:50:56.136,Yeah. I can probably push some things around.
00:50:56.136,00:50:58.723,Okay. Heh. Good news.
00:50:58.723,00:51:00.432,Mmm.
00:51:00.432,00:51:02.977,I'll pick you up and everything.
00:51:02.977,00:51:05.897,"I'm clear to drive even at night, so..."
00:51:05.897,00:51:07.189,Yeah. This isn't an issue.
00:51:07.189,00:51:09.316,You won't run us off the road?
00:51:09.316,00:51:11.610,Not on my watch.
00:51:11.610,00:51:14.112,"That was a joke, so..."
00:51:14.112,00:51:16.156,"That's not a joke, that's actually real."
00:51:16.156,00:51:18.367,"I'm having a fit, I'm sorry."
00:51:18.367,00:51:20.745,Hold on.
00:51:21.871,00:51:23.330,Have at it. Go ahead.
00:51:23.330,00:51:26.082,"No, I'm fine."
00:51:27.668,00:51:30.629,"Welcome home, sweetie."
00:51:30.629,00:51:33.758,Chicken fingers with White Castle burger stuffing.
00:51:33.758,00:51:38.094,I won't be taking my dinner here tonight. I got a date.
00:51:38.094,00:51:39.638,That's fantastic.
00:51:39.638,00:51:42.516,"You're gonna change out of your warm-up suit, right?"
00:51:42.516,00:51:45.519,No. This is what I wear.
00:51:45.519,00:51:48.146,This is what heroes wear.
00:51:48.146,00:51:52.108,"But you may want to, I don't know, mix it up a little?"
00:51:52.108,00:51:57.197,Ew! I'm not taking fashion advice from a guy who wears blue shorts for a living.
00:52:00.576,00:52:03.996,"Your Honor, I have the sext right here on my phone."
00:52:09.501,00:52:11.879,"Well, look at you."
00:52:11.879,00:52:15.507,"Have a good time tonight, honey."
00:52:15.507,00:52:19.135,"Oh, hey, Hope."
00:52:19.135,00:52:21.388,"Uh... I'm sorry, I was gonna come inside."
00:52:21.388,00:52:22.723,Why? You need to take a leak?
00:52:22.723,00:52:24.683,"Uh, no, no."
00:52:24.683,00:52:26.602,I was just trying to be a gentleman.
00:52:26.602,00:52:29.063,Oh.
00:52:29.063,00:52:36.445,"Uh, so, uh, I know that your two favorite places to eat are the diner and, uh, the food court."
00:52:36.445,00:52:40.950,"But, you know, since we've been to the diner a lot, I figured that maybe I'd take you to the mall."
00:52:40.950,00:52:43.744,"Mmm, it's Sunday."
00:52:43.744,00:52:46.246,"Oh, well, don't you worry about that."
00:52:46.246,00:52:49.165,Why are you being weird?
00:52:49.165,00:52:51.710,"All right, well, just step on it."
00:52:51.710,00:52:55.089,I feel my dad watching from the window with stuffing in his mouth.
00:53:02.638,00:53:04.431,BEN: All right.
00:53:04.431,00:53:06.517,Okay. Let's go.
00:53:06.517,00:53:08.060,Ah. Ha.
00:53:08.060,00:53:09.436,What are you doing?
00:53:09.436,00:53:10.646,Isn't that what this is about?
00:53:10.646,00:53:12.564,You want to fuck a gymnast?
00:53:12.564,00:53:13.565,"Uh, no."
00:53:13.565,00:53:16.276,Uh...
00:53:20.031,00:53:21.448,Why?
00:53:21.448,00:53:23.826,I'm waiting for marriage.
00:53:23.826,00:53:29.247,Just how I was raised.
00:53:29.247,00:53:31.709,"Uh, but, uh, here."
00:53:33.752,00:53:35.253,Uh...
00:53:36.839,00:53:39.842,"Yeah. So, grab one of those."
00:53:42.887,00:53:44.429,BEN: Yeah.
00:53:47.223,00:53:49.977,BEN: Ta-da!
00:53:49.977,00:53:52.980,Yeah. Any table you like.
00:53:59.611,00:54:01.321,HOPE: Oh.
00:54:06.577,00:54:08.286,A little picnic.
00:54:11.832,00:54:13.417,"Knock yourself out, bro."
00:54:13.417,00:54:14.501,"Hi, Hope."
00:54:14.501,00:54:15.794,"Hey, Johnny."
00:54:17.046,00:54:18.338,What's that smell?
00:54:21.508,00:54:23.343,Is something wrong with the candle?
00:54:23.343,00:54:26.262,"No, it's weird that they'd make a candle out of apples, like..."
00:54:26.262,00:54:27.932,I thought apple was safe.
00:54:27.932,00:54:30.768,I haven't met a single person that doesn't like apples.
00:54:30.768,00:54:32.186,A lot of people don't like apples.
00:54:32.186,00:54:35.606,"Sorry... I just-- Um-- No, no, no. It's fine."
00:54:35.606,00:54:40.069,All right. I got a couple beers here. Let me...
00:54:41.737,00:54:43.572,Want to cheers it?
00:54:43.572,00:54:45.908,Oh.
00:54:50.704,00:54:54.541,"Sorry, I should have thought of some entertainment or something."
00:54:54.541,00:54:56.501,"No, it's..."
00:54:57.962,00:54:59.504,"Do you, um..."
00:54:59.504,00:55:01.465,Do you want to play Truth or Dare?
00:55:01.465,00:55:03.926,"Yeah, sure. Okay."
00:55:04.969,00:55:06.595,Truth or dare?
00:55:06.595,00:55:09.140,"Uh, what the heck, I'm feeling crazy tonight."
00:55:09.140,00:55:10.724,Dare. Dare me.
00:55:12.935,00:55:16.188,Steal me a punch card from Steak USA.
00:55:16.188,00:55:18.941,Seriously?
00:55:18.941,00:55:20.985,Yeah.
00:55:22.653,00:55:25.030,Kind of have to do it now.
00:55:25.030,00:55:26.448,"Yeah. Yeah, here we go."
00:55:26.448,00:55:28.659,Watch out.
00:55:35.040,00:55:36.917,Found 'em!
00:55:35.040,00:55:40.045,Punch 'em all out so I get a free steak.
00:55:42.006,00:55:45.176,Jesus.
00:55:45.176,00:55:48.344,There you go.
00:55:48.344,00:55:50.597,"That's like the worst thing you've ever done, right?"
00:55:50.597,00:55:51.765,"I mean, yeah."
00:55:51.765,00:55:53.225,"That's, uh... That's theft."
00:55:53.225,00:55:54.768,I don't do that.
00:55:54.768,00:55:57.353,Sorry. I should probably not...
