start,end,script
01:26:54.625,01:26:57.041,Not anymore. You can thank me later.
01:26:57.625,01:27:01.625,"Three years from now, those idiots will be on food stamps or in jail."
01:27:02.166,01:27:05.333,-Who am I supposed to talk to? -Talk to yourself. Works for me.
01:27:07.750,01:27:08.875,Your homework done?
01:27:08.958,01:27:10.875,-No. -Why the hell not?
01:27:10.958,01:27:13.875,-I don't have the right calculator. -Go get the damn thing!
01:27:14.458,01:27:15.666,Costs $84.
01:27:21.250,01:27:22.958,"What, is it made out of gold?"
01:27:25.416,01:27:27.833,Do your damn dishes! This ain't a hotel.
01:27:30.708,01:27:32.875,Not like that. You'll break it all!
01:27:32.958,01:27:34.541,All you do is yell at me!
01:27:34.625,01:27:37.625,"If you didn't act like a shit-for-brains, I wouldn't have to."
01:28:01.750,01:28:03.625,"Hey, can I help you?"
01:28:04.958,01:28:08.291,"Um… No, thank you."
01:28:08.375,01:28:10.666,"Okay. If you need anything, just let me know."
01:28:31.916,01:28:33.458,Hey. Hey!
01:28:34.708,01:28:36.791,Hey! Take it out!
01:28:37.958,01:28:39.833,Take it out now! Give it to me.
01:28:42.166,01:28:44.083,The hell do you think you're doing?
01:28:47.958,01:28:50.500,"You do that again, I'll leave you there."
01:29:02.250,01:29:03.250,You're welcome.
01:29:04.875,01:29:09.166,"Now stop stealing things, do your fucking homework and find some decent friends."
01:29:09.250,01:29:12.083,-I don't want new friends. -Then you're not gonna have any.
01:29:12.166,01:29:14.375,You can't tell me that. You're not my mom.
01:29:14.458,01:29:15.541,I'm all you got.
01:29:22.291,01:29:26.083,Now get out before I cancel your birth certificate.
01:29:28.500,01:29:34.583,Get out and get that calculator or don't bother getting back in.
01:29:52.041,01:29:54.750,You're damn lucky that thing ain't busted.
01:29:55.250,01:30:00.458,"If I weren't crippled, I'd get out of this car, walk around and smack your head and your ass together!"
01:30:00.541,01:30:03.291,-Why do you even want me? -Who said I wanted you?
01:30:04.458,01:30:06.250,"I really hate you, you know that?"
01:30:06.333,01:30:09.791,I don't care you hate me. I ain't in it for popularity.
01:30:11.791,01:30:17.000,"You gotta take care of business, go to school, get good grades to even have a chance."
01:30:17.083,01:30:19.708,Mom was the best in her class. What's the point?
01:30:19.791,01:30:22.291,The point is you don't know shit.
01:30:23.416,01:30:25.666,I'm talking about a chance.
01:30:25.750,01:30:28.458,"You might not make it, but you sure won't if you don't try."
01:30:28.541,01:30:30.291,Why do you even care what I do?
01:30:30.875,01:30:32.958,I ain't gonna live forever.
01:30:34.958,01:30:37.750,Who's gonna take care of this family when I'm gone?
01:30:42.458,01:30:45.291,I thought your mama was gonna be all right.
01:30:46.083,01:30:48.500,"Be happy, do good."
01:30:49.333,01:30:51.375,But she got tore up around here.
01:30:51.458,01:30:53.208,She just up and quit.
01:30:53.291,01:30:55.291,She just stopped trying.
01:30:58.083,01:31:05.750,I know… I coulda done better.
01:31:09.958,01:31:17.208,"But you, you got to decide, you want to be somebody or not?"
01:32:25.291,01:32:27.708,It's just till we figure everything out.
01:32:37.500,01:32:39.708,Here. Let me.
01:32:44.291,01:32:46.541,"All right, Mom. I gotta get on the road."
01:32:46.625,01:32:49.166,"But I'll run across, get us something to eat."
01:32:49.250,01:32:50.166,You want anything?
01:32:50.833,01:32:56.916,"Yeah, get me some, um… Funyuns and some Grandmother's cookies, not oatmeal."
01:32:57.791,01:32:59.458,-And some juice. -Okay.
01:33:01.000,01:33:04.875,"Thanks for, um… Thanks."
01:33:05.833,01:33:06.666,Yeah.
01:33:45.833,01:33:48.333,Or are you gonna get up off your ass and help me?
01:33:57.666,01:34:00.125,-Got Meals on Wheels for Bonnie Vance. -Thank you.
01:34:01.916,01:34:03.666,"Well, this isn't enough."
01:34:03.750,01:34:05.958,I told 'em I got my grandson now.
01:34:12.916,01:34:17.416,"Look, uh… I'm spread a little thin right now."
01:34:17.500,01:34:19.708,I couldn't buy my pills this month.
01:34:21.083,01:34:27.791,Can you maybe… Let me see here.
01:34:28.708,01:34:30.083,"Well, I got some fruit."
01:34:30.625,01:34:33.166,That's the best I can do. Will that help?
01:34:39.625,01:34:41.875,"Um, how about this?"
01:34:45.125,01:34:48.166,-I really do appreciate that. -Mm-hmm.
01:36:41.875,01:36:42.833,Thanks.
01:36:57.916,01:37:02.208,I want to see these cans get on the shelf without coming down on my foot.
01:37:03.125,01:37:04.875,-I got those. -Oh.
01:37:06.541,01:37:10.875,"Great, after that you can help-- Guess who got the highest grade on the algebra test."
01:37:21.958,01:37:26.250,It's the best grade in the class. Best grade in the class.
01:37:27.208,01:37:28.166,That so?
01:37:40.833,01:37:41.791,Keep that up.
01:38:15.416,01:38:16.750,"Mom, I got your food."
01:38:18.500,01:38:19.583,Mom.
01:38:24.333,01:38:25.291,Mom!
01:38:31.333,01:38:32.416,Mom!
01:38:38.333,01:38:39.833,-Give me the-- -No!
01:38:39.916,01:38:41.625,No! No!
01:38:43.750,01:38:46.000,-No! -Mom! Stop it!
01:38:46.083,01:38:48.875,-Just… Mom! Stop it! -What are you doing?
01:38:56.666,01:38:57.750,"Christ, Mom!"
01:39:00.750,01:39:03.041,"What's wrong with you, Mom? Come on!"
01:39:17.250,01:39:18.625,"-Mom, I-- -Don't you touch me!"
01:39:18.708,01:39:21.000,You get away from me! Bastard!
01:39:40.791,01:39:41.791,Christ.
01:39:45.583,01:39:48.250,"-Let's get you to bed. -I'm so sorry, baby."
01:39:48.333,01:39:49.916,"-I know, Mom. -I'm so sorry."
01:39:50.000,01:39:52.166,"I know, Mom. It's okay."
01:41:40.541,01:41:41.916,but then face-to-face.
01:41:42.000,01:41:47.125,"Now I know in part, then shall I know even as also I am known."
01:42:03.000,01:42:03.875,Get the surp.
01:42:04.375,01:42:06.583,-Get the what? -The surp.
01:42:07.625,01:42:09.333,Can't have pancakes without surp.
01:42:09.416,01:42:12.500,"Oh, my God, J.D. It's not surp, it's syrup."
01:42:12.583,01:42:13.708,-Surp. -Syrup.
01:42:15.083,01:42:17.166,-If you think that-- -You're so cute!
01:42:17.250,01:42:21.375,If you think this is so… -We're not gonna be able to eat. Usha. -Say it again.
01:42:21.458,01:42:22.291,-Syrup. -Surp.
01:42:22.375,01:42:24.375,"If I say it, will you get the damn surp?"
01:42:24.458,01:42:25.458,-Say it again. -Surp.
01:42:25.541,01:42:48.041,"-Surp. -Now please… I love you, Mom."
01:42:54.041,01:42:55.416,I want you to get better.
01:42:56.000,01:42:57.958,-I know. -For you to be happy.
01:43:01.125,01:43:02.250,And I'll help you.
01:43:02.750,01:43:04.375,I'll do everything I can.
01:43:09.250,01:43:10.500,But I can't stay.
01:43:15.750,01:43:17.583,I'm not saving anyone here.
01:43:22.750,01:43:24.083,Lindsay's on her way.
01:43:27.083,01:43:29.166,I really hope you'll wait for her.
01:43:33.583,01:43:34.875,But I have to go.
01:44:17.583,01:44:18.875,"Don't give up, Mom."
01:45:16.208,01:45:17.125,Hey.
01:45:19.291,01:45:20.333,Where are you?
01:45:20.916,01:45:21.750,I'm driving.
01:45:22.375,01:45:23.250,Back?
01:45:24.250,01:45:25.083,Yeah.
01:45:30.208,01:45:35.416,"Yeah. uh… Look, Usha, I'm… I'm sorry."
01:45:36.416,01:45:46.583,I'm sorry I didn't just come out and tell you all this stuff before. Uh… Guess I was just worried that I'd scare you off.
01:45:51.041,01:45:52.000,Did I?
01:45:54.791,01:45:55.875,Not even close.
01:45:58.833,01:45:59.916,Where are you now?
01:46:01.000,01:46:03.250,"Uh, comin' up on Columbus."
01:46:03.333,01:46:07.000,"Columbus? Unless you drive like hell, you're not gonna make it."
01:46:07.083,01:46:11.375,"I survived Tactical Driving in the Marines, okay? I can handle I-70."
01:46:11.458,01:46:13.750,Okay. I'm keeping you company.
01:46:13.833,01:46:17.041,"No, babe. Just go back to sleep. Please, it's late."
01:46:17.125,01:46:18.916,Nope. We're doin' this.
01:46:21.750,01:46:28.125,"Let's see, uh… So, um… Read any good books lately?"
01:46:28.208,01:46:32.416,"Yeah. Yeah, Cases and Materials on Statutory Interpretation."
01:46:32.500,01:46:34.125,"Oh, sounds hot."
01:46:39.208,01:46:44.166,"In boot camp, the only way you're allowed to talk to your family is with letters."
01:46:44.250,01:46:47.541,"And my family, they-- yeah, they wrote me every day."
01:46:48.583,01:46:51.500,Mamaw's letters were just the greatest.
01:46:52.125,01:46:56.166,"She would go from, Jesus walks with you, J.D. Stay strong."
01:46:59.375,01:47:03.958,I wish I had a gun so I could shoot that dickhead drill sergeant of yours.
01:47:14.583,01:47:18.000,and started over with what they could fit in Papaw's truck.
01:47:18.083,01:47:19.750,Yeah.
01:47:19.833,01:47:22.083,That's… that's like my dad.
01:47:22.958,01:47:24.500,He came here with nothing.
01:47:25.500,01:47:27.208,He had to just find his way.
01:47:34.458,01:47:37.375,I think that's what kills me the most about Mamaw.
01:47:39.791,01:47:45.416,"I never got to tell people, uh… just how much she meant to me."
01:47:48.708,01:48:04.250,"She'd been sick a long time, but when it happened, I couldn't… Wish I could have met her."
01:48:06.416,01:48:07.500,"Yeah, me, too."
01:48:19.458,01:48:20.500,Where are you now?
01:48:20.583,01:48:23.916,I had to get off I-95 because the traffic was so bad.
01:48:24.000,01:48:27.250,I'm on some side street. I'll be there in about an hour.
01:48:28.208,01:48:29.291,An hour?
01:48:30.125,01:48:32.250,-You're not gonna make it. -I know.
01:48:32.333,01:48:33.791,"I don't know what to do, Usha."
01:48:33.875,01:48:36.791,"Can you go down there and tell him I'm on my way, please?"
01:48:38.458,01:48:40.750,"Yeah, yes, I can do that."
01:48:41.375,01:48:43.291,"Okay, I'll call you right back."
01:48:43.375,01:48:45.291,Okay? It's gonna be fine. Drive safe.
01:49:07.041,01:49:09.875,The first time it was Mamaw who saved me.
01:49:12.333,01:49:13.166,Yeah.
01:49:15.750,01:49:20.875,"That where we come from is who we are, but we choose every day who we become."
01:49:21.791,01:49:27.625,"My family's not perfect, but they made me who I am and gave me chances that they never had."
01:49:28.250,01:49:32.083,"My future, whatever it is, is our shared legacy."
01:49:33.083,01:49:34.375,Good to see you again.
01:49:34.458,01:49:35.458,Thank you.
01:49:36.333,01:49:37.583,I'm glad to be here.
