start,end,script
00:33:37.666,00:33:39.666,"I don't wanna talk about this again, okay?"
00:33:39.708,00:33:42.208,But a female engineer?
00:33:42.250,00:33:44.958,A female engineer?
00:33:44.958,00:33:46.458,Ain't no such thing.
00:33:46.500,00:33:47.916,"It's not like that there, Levi."
00:33:47.958,00:33:49.458,You can't apply for freedom.
00:33:49.500,00:33:52.333,Freedom is never granted to the oppressed.
00:33:52.375,00:33:53.958,"It's got to be demanded, taken."
00:33:54.041,00:33:56.375,Stop quoting your slogans at me.
00:33:56.416,00:33:58.750,There is more than one way to achieve something.
00:33:58.791,00:34:01.875,-I don't want any greens.
00:34:01.916,00:34:03.625,"Here. Try this, baby."
00:34:05.750,00:34:06.750,Yes.
00:34:06.791,00:34:08.625,"You're gonna eat them greens, too."
00:34:08.666,00:34:10.791,Kids need to eat their vegetables.
00:34:10.833,00:34:12.541,You'd know that if you was ever home.
00:34:14.916,00:34:16.958,"You better settle down, Levi Jackson."
00:34:17.000,00:34:20.958,"Unless you want this female's mind, right here, in front of everybody."
00:34:22.833,00:34:26.291,"All I'm saying, don't play the fool."
00:34:26.333,00:34:28.333,I don't wanna see you get hurt.
00:34:28.375,00:34:30.416,"NASA's never, ever given you gals your due."
00:34:30.458,00:34:34.541,Having a couple of extra degrees ain't gonna change that.
00:34:34.583,00:34:36.916,Civil rights ain't always civil.
00:34:42.375,00:34:44.166,I don't want any greens either.
00:34:44.208,00:34:45.375,"No lip, little miss."
00:34:45.416,00:34:46.916,"Your brother gets them, and so do you."
00:34:49.875,00:34:52.458,I hear he's planning on staying in the area.
00:34:53.708,00:34:55.750,Well...
00:34:55.791,00:34:58.375,"Katherine, go find your way over there."
00:34:58.416,00:35:01.583,That Colonel Jim is a tall glass of water.
00:35:01.625,00:35:05.791,-That he is.
00:35:05.833,00:35:08.208,And I bet he's like that day and night.
00:35:08.250,00:35:10.958,"-Mary, it's Sunday."
00:35:10.958,00:35:14.458,-Please have some shame.
00:35:14.500,00:35:18.958,"-Hmm, I think he's smiling over here."
00:35:22.708,00:35:24.208,"Well, I'm not smiling back."
00:35:24.250,00:35:25.375,"-Yes, you are."
00:35:25.416,00:35:27.291,-You are all teeth right now.
00:35:27.333,00:35:29.750,Come over here and say hi.
00:35:29.791,00:35:32.375,-DOROTHY: He's coming over.
00:35:32.416,00:35:34.166,-'Cause Mary's waving at him.
00:35:34.208,00:35:36.375,"-Ladies, I'm not ready."
00:35:36.416,00:35:39.208,"Hello, Colonel."
00:35:39.250,00:35:41.500,That's Mary Jackson.
00:35:41.541,00:35:44.750,"-Yes, ma'am."
00:35:44.791,00:35:46.666,She's not married.
00:35:44.791,00:35:49.041,"She's a widow, with three beautiful little girls."
00:35:49.083,00:35:50.291,So well behaved.
00:35:50.333,00:35:52.583,Angels on Earth is what we like to call them.
00:35:52.625,00:35:54.375,"Dorothy, slice of pie?"
00:35:54.416,00:35:57.708,I'd love one.
00:35:57.750,00:36:00.041,"-You already have a slice of pie, Dorth-- -Uh-huh."
00:36:03.583,00:36:06.416,"Well, I was just, uh, fixing my three babies some plates."
00:36:06.458,00:36:09.666,-Let me help you.
00:36:09.708,00:36:12.041,"Uh, fruit salad."
00:36:13.458,00:36:16.541,Pastor mentioned you're a computer at NASA.
00:36:16.583,00:36:19.416,-Yes.
00:36:19.458,00:36:25.625,Um... we calculate the mathematics necessary to enable launch and landing for the space program.
00:36:25.666,00:36:28.333,pretty heady stuff.
00:36:28.375,00:36:29.625,"Yes, it is."
00:36:29.666,00:36:36.958,They let women handle That's...
00:36:37.041,00:36:38.916,What do you mean?
00:36:40.041,00:36:41.208,Well...
00:36:41.250,00:36:44.625,I'm just surprised that something so...
00:36:46.291,00:36:47.625,-taxing.
00:36:47.666,00:36:50.250,Mr. Johnson.
00:36:50.291,00:36:52.625,"If I were you, I'd quit talking right now."
00:36:52.666,00:36:54.041,I didn't mean no disrespect.
00:36:55.125,00:37:01.125,"I will have you know, I was the first Negro female student at West Virginia University Graduate School."
00:37:01.166,00:37:14.625,"On any given day, I analyze the manometer levels for air displacement, friction, and velocity, and compute over 10,000 calculations by cosine, square root, and, lately, analytic geometry."
00:37:14.666,00:37:16.041,By hand.
00:37:16.083,00:37:23.958,"There are 20 bright, highly capable Negro women in the West Computing Group, and we're proud to be doing our part for the country."
00:37:23.958,00:37:28.250,"So, yes."
00:37:28.291,00:37:30.625,And it's not because we wear skirts.
00:37:30.666,00:37:33.791,It's because we wear glasses.
00:37:33.833,00:37:35.708,Have a good day.
00:37:49.791,00:37:51.125,"Scott, welcome to Langley."
00:37:52.458,00:37:54.375,-Welcome to Langley.
00:37:54.416,00:37:56.791,"HARRISON: Good to have you here, gentlemen."
00:38:05.166,00:38:06.583,Thank you.
00:38:06.625,00:38:09.416,"That's Alan Shepard, US Navy pilot."
00:38:09.458,00:38:11.416,He could be the first man in space.
00:38:11.458,00:38:15.958,"And that's Scott Carpenter and Walter Schirra, also Navy pilots."
00:38:16.000,00:38:18.833,"All under 5' 11, 180 pounds."
00:38:18.875,00:38:20.625,-IQs over 130.
00:38:20.666,00:38:22.708,And handsome must be a requirement too.
00:38:22.750,00:38:25.583,How could you possibly be ogling these white men?
00:38:25.625,00:38:26.875,It's equal rights.
00:38:26.916,00:38:29.708,I have the right to see fine in every color.
00:38:29.750,00:38:31.666,DOROTHY: And that's John Glenn.
00:38:31.708,00:38:33.208,He's the only Marine Corps pilot.
00:38:33.250,00:38:35.916,"Gentlemen, if we may, much to see around here."
00:38:35.958,00:38:37.833,"Well, heck, we haven't shaken all the hands yet."
00:38:37.875,00:38:39.583,"We have a fairly tight itinerary, Colonel."
00:38:39.625,00:38:41.583,"-Ruth, he's fine."
00:38:41.625,00:38:43.500,-KATHERINE: Look straight ahead.
00:38:43.541,00:38:46.375,"Ladies, I didn't wanna run off without saying hello."
00:38:46.416,00:38:48.041,They seem to be in a big rush around here.
00:38:48.083,00:38:50.166,"Well, the Russians certainly aren't slowing down any."
00:38:50.208,00:38:51.833,"You know, they can't build a damn refrigerator."
00:38:51.875,00:38:54.708,-How the heck did they beat us into space?
00:38:54.750,00:38:56.083,GLENN: And what do you ladies do for NASA?
00:38:56.125,00:38:58.791,Calculate your trajectories.
00:38:58.833,00:39:01.375,-You can't get anywhere without the numbers.
00:39:01.416,00:39:04.708,"Mary Jackson, Mr. Glenn."
00:39:04.750,00:39:06.416,And I'm proud as the devil to be working with you.
00:39:06.458,00:39:07.708,"Thank you, Mary."
00:39:07.750,00:39:09.708,John.
00:39:09.750,00:39:11.750,"-John, let's take it inside."
00:39:11.791,00:39:13.666,-Guys.
00:39:13.708,00:39:15.083,"-Thank you, Colonel."
00:39:15.125,00:39:16.500,God bless you all.
00:39:17.458,00:39:19.458,Thank you.
00:39:19.500,00:39:20.416,Thank you!
00:39:51.000,00:39:55.125,Mr. Harrison wants you to confirm launch and landing for the Redstone rocket test.
00:40:00.166,00:40:03.166,"I cannot work on what I cannot see, Mr. Stafford."
00:40:03.208,00:40:04.833,It's illegible.
00:40:04.875,00:40:08.500,Those numbers have already been confirmed by two engineers in this department and myself.
00:40:08.541,00:40:10.750,This is more or less a dummy check.
00:40:47.250,00:40:49.250,"We have one, you make it two."
00:40:49.291,00:40:51.083,You gotta get it-- Just make it happen.
00:40:53.875,00:40:56.250,No one thought to measure these things?
00:40:56.291,00:40:57.916,"I'm afraid not, sir."
00:40:59.333,00:41:01.541,"Well, would you like us to stop?"
00:41:01.583,00:41:04.166,"No. No, no, just..."
00:41:04.208,00:41:06.625,"Actually, no."
00:41:07.666,00:41:10.416,"In fact, use the big hammer."
00:41:10.458,00:41:11.958,"Yes, sir."
00:41:12.000,00:41:14.708,"Come on, use the big hammer."
00:41:40.750,00:41:41.750,Ma'am.
00:41:44.166,00:41:47.250,"Our runner can pick up your work, Dorothy."
00:41:47.291,00:41:49.250,"You need to be working, not walking."
00:41:49.291,00:41:52.541,"Oh. It's break time, ma'am."
00:41:52.583,00:41:56.750,"Well, since you made the trip, you can take that batch over there."
00:41:56.791,00:41:59.125,"Sure thing, Mrs. Mitchell."
00:42:02.166,00:42:05.166,-You need something else?
00:42:05.208,00:42:08.625,I was wondering if you know what they're building over in the tech wing.
00:42:10.750,00:42:12.916,It's called an IBM.
00:42:12.958,00:42:15.166,A mainframe machine.
00:42:15.208,00:42:18.041,"Apparently, it can do our calculations in a fraction of the time."
00:42:18.083,00:42:19.666,Hmm.
00:42:19.708,00:42:22.041,I guess that's good for NASA.
00:42:25.250,00:42:27.541,"Hurry on, now."
00:42:45.041,00:42:46.125,Excuse me.
00:43:14.291,00:43:15.291,Hi.
00:43:20.875,00:43:22.625,"What are you looking at, Paul?"
00:43:30.958,00:43:32.375,Is that correct?
00:43:33.750,00:43:34.750,Yeah.
00:43:41.250,00:43:42.666,Whose work is that?
00:43:44.875,00:43:46.750,"I said, whose work is that?"
00:43:49.750,00:43:51.291,"Katherine Goble, sir."
00:43:55.250,00:43:56.958,-Hello.
00:43:57.000,00:43:58.791,PAUL: How did you know the Redstone couldn't support orbital flight?
00:43:58.833,00:44:01.291,-That's classified information.
00:44:01.333,00:44:04.458,"Well, it's no secret why the Redstone tests keep failing."
00:44:04.500,00:44:09.666,"It's fine for suborbital flight, but it can't handle the weight of the capsule and push it into space."
00:44:09.708,00:44:12.333,Numbers don't lie.
00:44:12.375,00:44:14.958,And you figured all that out with this?
00:44:16.208,00:44:18.666,Half the data is redacted.
00:44:18.708,00:44:22.208,"Well, what's there tells a story if you read between the lines."
00:44:22.250,00:44:25.458,"The distance from launch to orbit, we know."
00:44:25.500,00:44:27.583,"Mercury capsule weight, we know."
00:44:27.625,00:44:30.375,And the speeds are there in the data.
00:44:30.416,00:44:34.291,-You did the math.
00:44:34.333,00:44:36.250,I looked beyond.
00:44:38.416,00:44:40.708,And how do you know about the Atlas rocket?
00:44:43.708,00:44:45.833,That's not math.
00:44:45.875,00:44:48.958,That data is not here.
00:44:54.916,00:44:56.791,I held it up to the light.
00:44:56.833,00:44:59.458,-You held it up to the light?
00:45:04.750,00:45:06.916,"-Well, there it is."
00:45:08.291,00:45:10.166,Atlas.
00:45:10.208,00:45:12.833,-What's your name?
00:45:14.125,00:45:16.583,"-Are you a spy, Katherine?"
00:45:16.625,00:45:19.416,"-I said, are you a Russian spy?"
00:45:19.458,00:45:21.500,I'm not Russian.
00:45:22.375,00:45:24.250,"She's not Russian, sir."
00:45:25.833,00:45:27.833,"All right then, we have nothing to lose here."
00:45:27.875,00:45:31.166,Give her everything she needs to work on Shepard's trajectories without redaction.
00:45:31.208,00:45:33.875,-Are we clear on that?
00:45:33.916,00:45:36.250,"What's the issue, Paul?"
00:45:36.291,00:45:38.500,She's not a spy.
00:45:38.541,00:45:40.250,I-- I just don't think it's a good idea.
00:45:40.291,00:45:44.083,You know what I think's a good idea? Darker ink.
00:45:44.125,00:45:45.500,I think darker ink's a good idea.
00:45:45.541,00:45:47.750,"-Ruth, could you pass it along?"
00:45:47.791,00:45:50.166,"-Thank you, Katherine."
00:45:56.666,00:45:58.625,This interrogation's over.
00:46:17.291,00:46:19.583,MARY: You can probably get to the Moon and back with this.
00:46:19.625,00:46:21.125,Just not the bathroom.
00:46:21.166,00:46:23.458,"Well, at least they're not blind of what you do."
00:46:23.500,00:46:24.708,It's not gonna matter soon.
00:46:24.750,00:46:27.500,This IBM's gonna put us all out of work.
00:46:27.541,00:46:29.791,How you doing?
00:46:29.833,00:46:32.291,-How you doing?
00:46:32.333,00:46:34.583,"Learn all we can, make ourselves valuable."
00:46:34.625,00:46:37.333,"Somewhere down the line, a human being is gonna have to push the buttons."
00:46:37.375,00:46:38.791,That's right.
00:46:41.041,00:46:42.708,"Oh, mercy."
00:46:42.750,00:46:44.458,"Well, she must be lost."
00:46:44.500,00:46:48.208,NASA doesn't commission females for the engineer training program.
00:46:48.250,00:46:52.083,That position is available to any qualified applicant.
00:46:52.125,00:46:55.041,"Right. Except, you don't have the educational requirements."
00:46:55.083,00:46:57.625,I have a bachelor's degree in mathematics and physical science.
00:46:57.666,00:46:59.666,It's the same as most engineers around here.
00:46:59.708,00:47:03.916,"Well, we now require advanced extension courses through the University of Virginia."
00:47:03.958,00:47:06.166,"It's in the employee handbook, in addendum."
00:47:07.458,00:47:09.166,In case you haven't read it.
00:47:09.208,00:47:12.833,"Every time we have a chance to get ahead, they move the finish line."
00:47:12.875,00:47:17.250,"I just follow the rules around here, and I expect everyone who works for me to follow them as well."
00:47:17.291,00:47:20.583,There are no special circumstances for anyone.
00:47:20.625,00:47:23.125,Y'all should be thankful you have jobs at all.
00:47:28.958,00:47:37.708,"For those that cannot attend classes at the University of Virginia, advanced extension courses are available at the Hampton High School."
00:47:37.750,00:47:40.083,"That's still a segregated school, Mary."
00:47:40.125,00:47:43.875,Virginia acts like Brown versus Board of Education never happened.
00:47:43.916,00:47:48.500,They are never gonna allow a colored woman to just take classes at an all-white school.
00:47:48.541,00:47:50.416,"Well, sounds about right."
00:47:50.458,00:47:52.333,That's all you gonna say?
00:47:52.375,00:47:56.583,"Well, I'm not gonna sit here all day and listen to you complain about the way things are."
00:47:56.625,00:47:59.625,Petition the court.
00:48:02.625,00:48:04.416,-I've been complaining?
00:48:04.458,00:48:08.916,Ladies...
00:48:08.958,00:48:11.125,-Deal me in.
00:48:11.166,00:48:12.708,-MARY: Come on.
00:48:12.750,00:48:13.916,-MARY: Right here.
00:48:13.958,00:48:15.958,"-Child, I needed this."
00:48:16.041,00:48:17.208,Thank you.
00:48:19.583,00:48:21.916,"Don't give her anymore, Katherine."
00:48:21.958,00:48:24.208,-I can't.
00:48:24.250,00:48:26.625,"Listen, I'm fine."
00:48:26.666,00:48:28.708,I'm as fine as I have ever been.
00:48:28.750,00:48:30.583,You're drunk as you've ever been.
00:48:31.875,00:48:34.166,Come on.
00:48:34.208,00:48:36.458,"Come on, Kat."
00:48:36.500,00:48:37.916,"Go and dance with her, Katherine."
00:48:37.958,00:48:39.458,Come on.
00:48:39.500,00:48:40.833,Hide that.
00:48:40.875,00:48:42.708,-We gonna teach you how to dance.
00:48:42.750,00:48:44.791,All right.
00:48:44.833,00:48:46.583,We gonna teach you how to get a man.
00:48:46.625,00:48:48.583,-Teach me what?
00:48:48.625,00:48:50.375,You got to know how to dance.
00:48:50.416,00:48:52.000,-Slow. Slow.
00:48:52.041,00:48:54.125,-Twirl it around.
00:48:54.166,00:48:56.375,-Yes!
00:48:56.416,00:48:58.250,"Whoo! Look at her, Dorothy."
00:48:58.291,00:49:00.416,Can I win me one of those fancy dance contests?
00:49:00.458,00:49:01.791,Whip it around.
00:49:03.208,00:49:04.791,"-Yeah, and on the outside."
00:49:04.833,00:49:06.250,Was it better than Mama's?
00:49:06.291,00:49:08.208,"No, not really."
00:49:08.250,00:49:11.958,Segregation must go!
00:49:12.041,00:49:13.750,Segregation must go!
00:49:13.791,00:49:16.125,-Segregation must go!
00:49:16.166,00:49:20.000,Segregation must go!
00:49:20.041,00:49:21.458,Segregation must go!
00:49:21.500,00:49:22.791,Don't pay attention to all that.
00:49:22.833,00:49:24.958,We're not part of that trouble. Go on.
00:49:25.000,00:49:29.041,Segregation must go!
00:49:29.083,00:49:31.333,Segregation must go!
00:49:36.041,00:49:38.250,Mind.
00:49:43.125,00:49:45.583,We don't want any trouble in here.
00:49:45.625,00:49:47.875,"Oh, I'm not here for any trouble, ma'am."
00:49:47.916,00:49:51.375,-What are you here for?
00:49:51.416,00:49:55.208,You have books in the colored section.
00:49:55.250,00:49:57.083,It doesn't have what I'm looking for.
00:49:57.125,00:49:59.541,"Well, that's just the way it is."
00:50:03.416,00:50:04.791,"Go on, now."
00:50:04.833,00:50:07.333,Get your hands off my boys!
00:50:07.375,00:50:09.750,You have a blessed day.
00:50:18.541,00:50:22.083,DOROTHY: Separate and equal are two different things.
00:50:22.125,00:50:24.833,"Just 'cause it's the way, doesn't make it right."
00:50:24.875,00:50:27.916,-Understand?
00:50:27.958,00:50:30.416,"You act right, you are right."
00:50:30.458,00:50:32.208,That's for certain.
00:50:32.250,00:50:34.583,-Understand?
00:50:40.625,00:50:42.500,"You took that book, Mama?"
00:50:42.541,00:50:44.583,"Son, I pay taxes."
00:50:44.625,00:50:46.750,And taxes pay for everything in that library.
00:50:46.791,00:50:49.000,You can't take something you already paid for.
00:50:53.458,00:51:00.625,Fortran is a new and exciting language used by programmers to communicate with computers.
00:51:00.666,00:51:04.041,It is exciting as it is the wave of the future.
00:51:05.166,00:51:08.500,"-All right, everybody smile."
00:51:11.500,00:51:13.166,-Make a wish.
00:51:13.208,00:51:15.625,Try again.
00:51:17.083,00:51:18.833,"Leonard, you need to get you a job now."
00:51:18.875,00:51:21.416,-Mm-hmm.
00:51:21.458,00:51:22.875,-Your baby is nine...
00:51:22.916,00:51:24.541,"Yeah, you're just in time."
00:51:24.583,00:51:26.000,"Well, look at that."
00:51:26.041,00:51:28.125,-Look at what?
00:51:28.166,00:51:30.666,"Can't complain, man."
00:51:30.708,00:51:32.666,-I'll say.
00:51:32.708,00:51:35.208,-Howard must have invited him.
00:51:35.250,00:51:38.083,Let me go help him with those flowers.
00:51:46.708,00:51:49.291,"WOMAN: Walter, you behave yourself."
00:51:53.750,00:51:55.458,"WOMAN: That's right, baby."
00:52:01.833,00:52:04.250,-Good to see you.
00:52:12.750,00:52:14.875,I believe I owe you an apology.
00:52:17.250,00:52:19.958,"-Well, was that it?"
00:52:20.000,00:52:22.000,Can I make it while we dance?
00:52:34.041,00:52:36.666,"I'm afraid I simply misspoke the other day, Mrs. Goble."
00:52:38.875,00:52:41.958,I've been away for a long time.
00:52:42.041,00:52:44.916,I imagine I'm just out of practice.
00:52:44.958,00:52:46.750,Mmm-hmm.
00:52:46.791,00:52:49.625,I was hoping you'd allow me to start over.
00:52:51.291,00:52:52.583,Mmm-hmm.
00:52:52.625,00:52:56.416,"See, the thing is, I have an interest in getting to know you better."
00:52:56.458,00:53:00.083,-Mmm-hmm.
00:53:00.125,00:53:02.000,"You're one tough customer, huh?"
00:53:04.458,00:53:06.291,You haven't said you're sorry yet.
00:53:06.333,00:53:08.833,Right.
00:53:12.916,00:53:14.916,"I'm sorry, Katherine."
00:53:14.958,00:53:16.875,"For what, Jim?"
00:53:16.916,00:53:18.750,Underestimating you.
00:53:18.791,00:53:21.416,-Mm.
00:53:23.583,00:53:25.750,Though I don't imagine there's many.
00:53:27.833,00:53:29.958,"That's good practice, right there."
00:53:33.208,00:53:36.416,We interrupt this musical programming with breaking news.
00:53:36.458,00:53:43.458,"The Soviet news agency has announced that Russian cosmonaut, Yuri Gagarin, has become the first man in space."
00:53:43.500,00:53:47.875,Gagarin completed one full orbit around the planet in 108 minutes.
00:53:47.916,00:53:51.541,Stay tuned to this station for more details as they become available.
00:53:51.583,00:53:55.166,"Well, guess that puts us behind the curve."
00:53:55.208,00:54:10.208,"ANNOUNCER: The Vostok-1 rocket delivered Russian cosmonaut Yuri Gagarin's 3KA capsule into orbit at 6:07 UTC, reentering Russian airspace at 7:55 UTC, proving conclusively that man could survive orbital space flight."
00:54:10.250,00:54:16.458,"Gagarin was awarded the Order of Lenin and the Gold Star-- Well, they beat the pants off us. Let's go."
00:54:16.500,00:54:18.583,Let's learn how to fly to space.
00:54:18.625,00:54:24.000,"ANNOUNCER: First Soviet Astronaut, and has been proclaimed a national hero."
00:54:24.041,00:54:33.125,This is a day of unprecedented triumph for the Russian space program and a crushing blow for America in the race for space.
00:54:33.166,00:54:36.500,I want to thank everyone for staying.
00:54:36.541,00:54:41.458,"I know it's late, and after what I just saw, I'm sure everyone's probably anxious to just go home."
00:54:41.500,00:54:45.791,"Before we do, I just have to ask a question..."
00:54:45.833,00:54:50.375,"the same one I've been asking myself all the way over here, which is..."
00:54:52.583,00:54:56.166,How in the hell did we find ourself in second place in a two-man race?
00:54:56.208,00:54:58.708,Anybody?
00:54:58.750,00:55:01.375,Paul?
00:55:01.416,00:55:03.000,And I think Glenn said it pretty well.
00:55:03.041,00:55:04.500,They're just outworking us.
00:55:04.541,00:55:12.583,The reason I have to think that is because I refuse to believe that the Russians are smarter than us or that they have more technology or that they care more.
00:55:14.125,00:55:17.333,But I don't know.
00:55:17.375,00:55:20.041,Is it possible that it actually means more to them?
00:55:21.833,00:55:24.416,"We're in the fight of our lives, people."
00:55:24.458,00:55:27.541,We're not on some epic joyride.
00:55:27.583,00:55:31.416,I just saw seven faces who aren't sure that we can get there.
00:55:35.958,00:55:37.541,This is our problem.
00:55:38.541,00:55:40.291,And so as of right now...
00:55:42.041,00:55:44.083,there's only two things you need to know going forward.
00:55:44.125,00:55:48.125,"One is staying here, working late, that's gonna be a fact of life."
00:55:48.166,00:55:53.208,"And two, don't expect your paychecks to reflect the extra time it's gonna take to catch up and pass those bastards."
00:55:55.208,00:55:59.125,"For those of you who can't work that way, I understand and thank you for what you've done."
00:56:00.291,00:56:02.708,For everyone else...
00:56:02.750,00:56:06.583,I suggest you call your wives and tell them how it's gonna be.
00:56:06.625,00:56:08.541,I'll start with mine.
00:57:05.833,00:57:08.208,"Sam, turn it up."
00:57:08.250,00:57:09.250,"Yes, sir."
00:57:11.458,00:57:13.083,-John.
00:57:28.291,00:57:29.750,End of the day.
00:57:35.666,00:57:36.916,"Okay, we're looking good."
00:57:41.708,00:57:42.916,Okay.
00:57:42.958,00:57:44.166,Okay.
00:57:53.541,00:57:55.041,"Sir, it might be the selector latch."
00:57:55.083,00:57:56.625,I'm taking a walk.
00:57:56.666,00:57:58.416,We're honored to serve our country.
00:57:58.458,00:58:00.833,So we don't think about danger.
00:58:00.875,00:58:02.958,We don't have time to be scared.
00:58:03.041,00:58:04.833,We got a job to do.
00:58:10.958,00:58:12.125,-Good morning.
00:58:13.291,00:58:15.500,WOMAN: Mrs. Jackson.
00:58:15.541,00:58:17.708,Colored seats are at the back of the courtroom.
00:58:17.750,00:58:19.291,"Thank you, ma'am."
00:58:38.375,00:58:40.250,"So, which one of you wants to go first?"
00:59:03.833,00:59:08.375,The IBM 7090 Data Processing System.
00:59:08.416,00:59:16.125,"It has the capability of solving over 24,000 multiplications..."
00:59:16.166,00:59:18.166,"Holy Moses, that's lightning fast."
00:59:18.208,00:59:19.583,They'll never get that to work.
00:59:19.625,00:59:21.625,"Oh, it'll run eventually."
00:59:21.666,00:59:24.041,"And when it does, we have to know how to program it."
00:59:24.083,00:59:25.458,Unless you'd rather be out of a job.
00:59:25.500,00:59:27.125,"ALL: No, ma'am."
00:59:32.916,00:59:34.083,Mr. Z!
00:59:35.083,00:59:36.791,I got a court date.
00:59:40.833,00:59:46.125,"The computer uses it as its high-speed storage unit, an information-holding device."
00:59:46.166,00:59:47.916,Hmm.
00:59:47.958,00:59:49.291,So you have a brain.
00:59:49.333,00:59:51.375,That I can work with.
00:59:54.541,00:59:56.541,"Well, that's in the wrong spot."
01:00:01.375,01:00:03.166,Attagirl.
01:00:05.958,01:00:07.125,-Ruth.
01:00:07.166,01:00:08.583,Get me the Cape on the line.
01:00:08.625,01:00:10.458,Shepard's trajectories need to be updated.
01:00:12.791,01:00:13.958,Wow.
01:00:15.625,01:00:16.958,Where is she?
01:00:24.375,01:01:16.916,when we slumber Where the hell have you been?
01:01:16.958,01:01:19.416,"Everywhere I look, you're not where I need you to be."
01:01:19.458,01:01:20.750,It's not my imagination.
01:01:20.791,01:01:22.958,Now where the hell do you go every day?
01:01:25.791,01:01:27.500,"To the bathroom, sir."
01:01:27.541,01:01:29.375,To the bathroom?
01:01:29.416,01:01:31.875,To the damn bathroom.
01:01:31.916,01:01:34.250,For 40 minutes a day?
01:01:35.916,01:01:38.750,What do you do in there?
01:01:38.791,01:01:41.333,We're T-minus zero here.
01:01:43.541,01:01:46.666,There's no bathroom for me here.
01:01:46.708,01:01:48.500,What do you mean there's no bathroom for you here?
01:01:48.541,01:01:51.000,There is no bathroom.
01:01:51.041,01:01:57.416,"There are no colored bathrooms in this building or any building outside the West Campus, which is half a mile away."
01:01:57.458,01:02:00.166,Did you know that?
01:02:00.208,01:02:03.750,I have to walk to Timbuktu just to relieve myself.
01:02:03.791,01:02:06.000,And I can't use one of the handy bikes.
01:02:06.041,01:02:07.958,"Picture that, Mr. Harrison."
01:02:08.000,01:02:14.291,"My uniform-- skirt below my knees, my heels, and a simple string of pearls."
01:02:14.333,01:02:16.125,"Well, I don't own pearls."
01:02:16.166,01:02:20.458,Lord knows you don't pay coloreds enough to afford pearls!
01:02:20.500,01:02:28.833,"And I work like a dog, day and night, living off of coffee from a pot none of you wanna touch!"
01:02:43.875,01:02:47.333,if I have to go to the restroom a few times a day.
01:03:58.750,01:04:00.375,There we have it.
01:04:04.541,01:04:05.916,No more colored restrooms.
01:04:07.000,01:04:09.333,No more white restrooms.
01:04:09.375,01:04:12.208,-Just plain old toilets.
01:04:12.250,01:04:13.750,Go wherever you damn well please.
01:04:13.791,01:04:15.666,Preferably closer to your desk.
01:04:23.375,01:04:27.041,"Here at NASA, we all pee the same color."
01:04:53.583,01:04:55.333,Heard you was fighting the flu.
01:04:55.375,01:04:57.250,Figured you could use some soup.
01:04:57.291,01:04:58.750,Hot meal for the girls.
01:05:07.666,01:05:09.083,Excuse me.
01:05:09.125,01:05:11.583,"Okay, ladies."
01:05:12.625,01:05:14.125,Bow your heads.
01:05:18.000,01:05:20.666,"Dear Lord, thank you for this meal."
01:05:20.708,01:05:24.958,We ask that you bless this food so that it may bless our bodies.
01:05:25.000,01:05:27.000,In Jesus's name we pray.
01:05:28.916,01:05:30.541,-Amen.
01:05:34.500,01:05:38.416,"REPORTER: It's a historic day, here at Cape Canaveral, and here's what we can expect."
01:05:38.458,01:05:44.375,Alan Shepard and Freedom 7 will be launched into space at an altitude of about 116 miles an hour.
01:05:44.416,01:05:47.541,"-Dorothy, come on, you gonna miss it!"
01:05:47.583,01:05:57.958,...will land about 35 miles off the coast of Florida where he'll be picked up by the men of the USS Lake Champlain who set out for this historic purpose.
01:05:58.041,01:06:02.291,"Freedom 7, we're going to have to bleed off some of the pressure inside the liquid oxygen tank."
01:06:02.333,01:06:05.458,That should reduce the temperature inside the capsule. Over.
01:06:05.500,01:06:07.208,"Any day now, CAPCOM."
01:06:07.250,01:06:09.291,Fix your little problem and light this candle.
01:06:09.333,01:06:12.291,"Roger that, Freedom 7."
01:06:12.333,01:06:14.000,Temperature is returning to normal.
01:06:14.041,01:06:15.875,Running one more launch status check.
01:06:15.916,01:06:17.125,All systems now go.
01:06:17.166,01:06:18.791,Move to final countdown sequence.
01:06:18.833,01:06:20.541,Moving to final countdown sequence.
01:06:20.583,01:06:22.250,Roger that.
01:06:22.291,01:06:37.708,"We're at T-minus 10, nine, eight, seven, six, five, four, three, two, one, zero."
01:06:39.958,01:06:41.875,We have ignition.
01:06:41.916,01:06:44.125,And we have liftoff.
01:06:44.166,01:06:45.500,Get up there.
01:06:45.541,01:06:47.875,"SHEPARD: Liftoff, and the clock is started."
01:06:51.583,01:06:54.625,Fuel is go.
01:06:54.666,01:06:55.875,Get on up there.
01:06:55.916,01:06:59.000,Liftoff at 34 minutes after the hour.
01:07:19.250,01:07:21.875,Pitch 88. Trajectory is good.
01:07:24.750,01:07:26.416,Yaw is okay.
01:07:26.458,01:07:28.333,Switching manual roll.
01:07:28.375,01:07:30.500,-Yes!
01:07:32.541,01:07:39.458,"JOHN F. KENNEDY: For the eyes of the world now look into space, to the Moon and to the planets beyond."
01:07:39.500,01:07:42.666,-Yes!
01:07:39.500,01:07:51.583,- And we have vowed that we shall not see it governed by a hostile flag of conquest but by a banner of freedom and peace.
01:07:51.625,01:08:00.375,We set sail on this new sea because there is new knowledge to be gained and new rights to be won.
01:08:00.416,01:08:09.125,"We choose to go to the Moon in this decade and do the other things, not because they are easy, but because they are hard."
