start,end,script
00:02:50.545,00:02:53.090,HE CAN'T STEAMROLL THE HOUSE.
00:02:53.172,00:02:55.634,"AND DON'T FORGET, YOU WORK FOR ME, FRANK, NOT HIM."
00:02:55.717,00:02:59.429,"IF HE WANTS SOMETHING ON THE FLOOR, HE'S GONNA HAVE TO TALK TO ME DIRECTLY."
00:02:59.513,00:03:06.770,"I KNOW YOU TAKE A LOT OF PRIDE IN YOUR MANHOOD, BOB, AND IT'S IMPRESSIVE, BUT AS BIG AS IT IS, LINDA CAN STILL SHUT THE DOOR ON IT."
00:03:08.563,00:03:11.025,TELL VASQUEZ THE BILL IS DEAD.
00:03:14.695,00:03:17.447,THAT'S NOT THE FIRST TIME HE'S PULLED THAT STUNT ON ME.
00:03:17.531,00:03:21.409,"PROBABLY SHOULD HAVE HELD MY TONGUE, BUT I JUST COULDN'T RESIST THE CHANCE TO SEE HIM SHRIVEL."
00:03:25.288,00:03:26.289,GOOD MORNING.
00:03:26.373,00:03:27.499,FRANK.
00:03:27.582,00:03:29.877,MR. PRESIDENT.
00:03:29.960,00:03:31.795,LINDA.
00:03:31.879,00:03:35.256,LET'S STRIKE THE ANTI-COLLECTIVE BARGAINING PROVISION FROM THE BILL.
00:03:35.340,00:03:38.052,"LINDA AND I HAVE TALKED IT OVER, AND I THINK SHE'S RIGHT ON THIS."
00:03:38.135,00:03:39.928,TELL BOB HE CAN COME BY TOMORROW AFTERNOON.
00:03:40.012,00:03:43.431,"SIR, RESPECTFULLY, I DO NOT THINK YOU SHOULD GIVE HIM THE SATISFACTION."
00:03:43.515,00:03:44.558,"WELL, GIVE ME A REASON."
00:03:44.641,00:03:46.060,MAKES US APPEAR WEAK.
00:03:46.143,00:03:48.770,THERE'S AN OPPORTUNITY FOR YOU TO ESTABLISH YOUR SUPREMACY.
00:03:48.854,00:03:50.271,WE SHOULD SEIZE IT.
00:03:54.776,00:03:55.861,"FRANK, WE DISCUSSED THIS."
00:03:55.944,00:04:00.532,"SIR, IF YOU GIVE IN NOW, BIRCH WILL WALK ALL OVER YOU FOR THE NEXT FOUR YEARS."
00:04:00.615,00:04:02.993,I CAN GET THIS BILL ON THE HOUSE FLOOR AS IS.
00:04:03.077,00:04:04.285,I PROMISE YOU.
00:04:08.373,00:04:09.875,"ALL RIGHT, FRANK. SHOW ME WHAT YOU CAN DO."
00:04:09.958,00:04:10.959,"THANK YOU, MR. PRESIDENT."
00:04:15.505,00:04:17.966,THAT WAS HER TRYING TO TAKE CREDIT FOR MY IDEA.
00:04:20.761,00:04:24.556,I WILL NOT ALLOW HER TO SELL MY GOODS WHEN SHE CUTS ME OUT OF THE PROFITS.
00:04:24.639,00:04:26.433,I SPECIFICALLY TOLD HER NO INTERVIEWS.
00:04:26.516,00:04:29.310,SHE DISOBEYED ME-- NOT JUST ONCE.
00:04:29.394,00:04:30.562,AT LEAST EIGHT TIMES IN THE PAST MONTH.
00:04:30.645,00:04:32.106,"SHE STAYS, TOM."
00:04:34.566,00:04:36.526,I SAID SHE STAYS.
00:04:36.610,00:04:38.028,THERE ARE RULES.
00:04:38.112,00:04:39.154,THERE'S A WAY OF DOING THINGS.
00:04:39.238,00:04:43.533,IF I HAVE A REPORTER-- TWO FRESHMEN GIRLS ARE MOVING INTO THEIR DORM ROOM TOGETHER.
00:04:43.617,00:04:46.661,"ONE OF THEM'S FROM GEORGIA, ONE OF THEM'S FROM CONNECTICUT."
00:04:46.745,00:04:49.748,THE GIRL FROM CONNECTICUT'S HELPING HER MOTHER PUT UP CURTAINS.
00:04:49.831,00:04:53.418,"THE GIRL FROM GEORGIA TURNS TO THEM AND SAYS, HI. WHERE Y'ALL FROM?"
00:04:53.501,00:04:58.298,"THE GIRL FROM CONNECTICUT SAYS, WE'RE FROM A PLACE WHERE WE KNOW NOT TO END A SENTENCE WITH A PREPOSITION."
00:04:58.381,00:05:02.177,"THE GIRL FROM GEORGIA SAYS, OH, BEG MY PARDON."
00:05:02.261,00:05:03.386,WHERE Y'ALL FROM...
00:05:03.470,00:05:04.471,CUNT?
00:05:04.554,00:05:06.140,YOU HEARD THAT ONE BEFORE?
00:05:07.724,00:05:10.351,A VERSION OF IT. WITH SOFTER LANGUAGE.
00:05:10.435,00:05:12.146,"TOM, WE DON'T NEED PEOPLE WHO FOLLOW THE RULES."
00:05:12.229,00:05:13.939,WE NEED PEOPLE WITH PERSONALITY.
00:05:14.022,00:05:17.358,"WE WANT ZOE'S FACE, HER ENERGY."
00:05:17.442,00:05:19.569,WE WANT TO GET HER ON TV AS MUCH AS POSSIBLE.
00:05:19.653,00:05:22.114,IT HELPS US CUT THROUGH THE NOISE.
00:05:22.197,00:05:23.282,SEE WHAT I'M SAYING?
00:05:26.493,00:05:28.703,"THANK YOU, TOM."
00:05:31.498,00:05:32.833,THANK YOU.
00:05:38.337,00:05:39.338,COME IN.
00:05:41.925,00:05:47.222,"OH. I, UH, THOUGHT-- I WANTED TO SAY HI TO EVELYN."
00:05:47.306,00:05:49.183,EVELYN?
00:05:49.266,00:05:50.642,THIS WAS HER OFFICE.
00:05:50.725,00:05:52.644,I DON'T THINK SHE WORKS HERE ANYMORE.
00:05:52.727,00:05:54.437,- OH. - GILLIAN COLE.
00:05:54.521,00:05:56.064,I CAME ON BOARD A COUPLE WEEKS AGO.
00:05:56.148,00:05:57.565,GILLIAN. WORLD WELL.
00:05:57.649,00:05:59.234,YEAH.
00:05:59.318,00:06:00.443,I'VE HEARD GREAT THINGS.
00:06:00.527,00:06:01.528,REMY DANTON.
00:06:01.611,00:06:03.446,YOU WORK WITH CLAIRE?
00:06:03.530,00:06:04.531,IN A WAY.
00:06:04.614,00:06:06.033,"HELLO, REMY."
00:06:06.116,00:06:07.534,CLAIRE.
00:06:07.617,00:06:08.994,I SEE YOU'VE MET GILLIAN.
00:06:09.077,00:06:10.411,"YES, JUST NOW."
00:06:10.495,00:06:13.290,"SHE'S DOING FANTASTIC WORK FOR US, AS YOU CAN SEE."
00:06:13.372,00:06:21.506,"RED IS COMPLETED WELLS, GREEN, UH, POTENTIAL SITES, YELLOW APPROVED SITES, AND BLUE ARE THE FILTRATION CENTERS."
00:06:21.589,00:06:24.134,NICE. SO YOU LIKING IT HERE?
00:06:24.218,00:06:26.178,YEAH. MY STAFF AND I ARE LOVING IT.
00:06:26.261,00:06:27.637,CLAIRE'S OPENED A LOT OF DOORS FOR US.
00:06:27.721,00:06:29.097,SOUNDS LIKE CLAIRE.
00:06:29.181,00:06:31.099,SHALL WE HEAD TO MY OFFICE?
00:06:31.183,00:06:32.600,"GILLIAN, NICE TO MEET YOU."
00:06:32.684,00:06:34.311,NICE TO MEET YOU.
00:06:35.520,00:06:38.106,THINGS GOT COMPLICATED.
00:06:41.400,00:06:45.989,"I WOULD HAVE THOUGHT YOU'D STEP UP WHEN THINGS WERE DIFFICULT, NOT HOLD THE DONATION HOSTAGE."
00:06:46.073,00:06:47.908,"WELL, THINGS ARE LESS COMPLICATED NOW."
00:06:47.991,00:06:49.784,THE DONATION IS BACK ON THE TABLE.
00:06:52.246,00:06:54.497,I HAD TO FIRE HALF MY STAFF.
00:06:54.581,00:06:55.749,NOW YOU CAN HIRE THEM BACK.
00:06:55.832,00:07:01.755,"SANCORP IS PREPARED TO DOUBLE ITS INITIAL COMMITMENT-- 1.5 MILLION, LUMP SUM, THIS QUARTER."
00:07:01.838,00:07:03.840,- WHY? - PUBLIC RELATIONS. SAME AS BEFORE.
00:07:03.924,00:07:05.759,AND WHAT DO THEY WANT FROM FRANCIS?
00:07:08.636,00:07:09.804,WE'RE ONLY TALKING ABOUT THE C.W.I.
00:07:09.888,00:07:10.931,BUT WHY DOUBLE IT?
00:07:11.014,00:07:12.349,BECAUSE I SAID THEY SHOULD.
00:07:12.432,00:07:14.142,"THE MORE THEY GIVE, THE MORE YOU CAN DO."
00:07:14.226,00:07:16.436,"THE MORE YOU CAN DO, THE BETTER THEY LOOK."
00:07:16.519,00:07:19.398,"AND THAT'S WHY THEY HIRED GLENDON HILL, TO MAKE THEM LOOK GOOD."
00:07:19.480,00:07:21.775,AND THEY ALSO HIRED YOU TO GET TRACTION IN CONGRESS.
00:07:21.858,00:07:23.193,NOT IN THIS CASE.
00:07:23.277,00:07:25.404,"WE WANT A LONG-TERM PARTNERSHIP, CLAIRE."
00:07:25.486,00:07:27.614,THIS IS AN INVESTMENT IN THE FUTURE.
00:07:27.697,00:07:29.324,WE'RE NOT ATTACHING STRINGS.
00:07:32.911,00:07:34.579,THEY'D REALLY LOVE TO MOVE QUICKLY ON THIS.
00:07:34.662,00:07:37.291,I SAID I'LL THINK ABOUT IT.
00:07:37.374,00:07:39.542,"MADELEINE, YOU HAVE TO EMAIL ME THIS SHIT."
00:07:39.626,00:07:41.002,I NEED IT IN WRITING.
00:07:41.086,00:07:43.838,AND WITH MORE THAN AN HOUR'S NOTICE.
00:07:43.922,00:07:47.342,"YEAH, I KNOW THAT, BUT YOU HAVE TO UNDERSTAND WE-- WE HAVE A PLAN."
00:07:55.100,00:07:56.435,FINE.
00:07:57.644,00:07:59.438,YEAH. YEAH. BYE.
00:08:03.233,00:08:08.738,MADELEINE HAS DECIDED TO HAVE A SPUR-OF-THE-MOMENT TRIP TO ORLANDO WITH HER LATEST eHARMONY CATCH.
00:08:08.822,00:08:09.823,"NO HEADS-UP, NO WARNING."
00:08:09.906,00:08:10.949,THE KIDS?
00:08:11.032,00:08:12.742,THEY GET OUT OF SCHOOL AT 2:30.
00:08:12.826,00:08:14.744,I CAN DO THE SHIPBUILDERS MEETING.
00:08:14.828,00:08:16.537,YOU SURE?
00:08:16.621,00:08:18.623,"YEAH, IT'S JUST A PUBLIC AFFAIRS TEAM."
00:08:18.706,00:08:20.625,"I'LL BRIEF YOU, AND THEN YOU CAN CALL THEM TOMORROW."
00:08:20.708,00:08:21.835,GO GET YOUR KIDS.
00:08:36.099,00:08:37.100,HEY.
00:08:42.897,00:08:45.942,REMY CAME BY THIS MORNING. TO THE OFFICE.
00:08:46.026,00:08:47.319,WHAT DOES HE WANT?
00:08:47.402,00:08:48.820,THE DONATION'S BACK ON THE TABLE.
00:08:51.823,00:08:54.201,"- YOU SAID NO, RIGHT? - I DIDN'T."
00:08:54.284,00:08:57.204,"HE DOESN'T WANT ANYTHING FROM YOU, FRANCIS."
00:08:57.287,00:08:59.206,"COME ON, CLAIRE. YOU KNOW BETTER THAN THAT."
00:08:59.289,00:09:00.874,I SPECIFICALLY ASKED.
00:09:00.957,00:09:05.003,"MAYBE NOT RIGHT NOW, BUT LOOK, I INVENTED THIS GUY, ALL RIGHT?"
00:09:05.086,00:09:08.131,IT'S A SLIPPERY SLOPE. YOU OPEN THE-- THINK OF WHAT I CAN DO WITH THIS MONEY.
00:09:08.215,00:09:09.757,I CAN HIRE BACK THE PEOPLE I LET GO.
00:09:09.841,00:09:13.261,I CAN HELP ACCELERATE THE FUNDING FOR THE PROJECTS THAT GILLIAN HAS BROUGHT IN.
00:09:13.345,00:09:15.180,LET'S FIND ANOTHER WAY TO RAISE THE MONEY.
00:09:15.263,00:09:16.764,BUT IT'S RIGHT THERE AT MY FEET.
00:09:16.848,00:09:19.393,"CLAIRE, I HAVE TOO MUCH ON MY PLATE RIGHT NOW."
00:09:19.476,00:09:21.478,I CAN'T HAVE SANCORP BREATHING DOWN MY NECK AGAIN.
00:09:21.561,00:09:24.481,"I CAN'T HAVE REMY-- LOOK, IT IS REMY."
00:09:24.523,00:09:26.607,HE KNOWS ME TOO WELL. IT'S DANGEROUS.
00:09:26.691,00:09:29.652,LOOK AT THE BIGGER PICTURE HERE.
00:09:32.113,00:09:33.114,I'M ASKING.
00:09:33.198,00:09:35.075,NO. YOU'RE NOT.
00:09:40.997,00:09:42.040,CLAIRE.
00:09:43.333,00:09:44.625,I'LL TELL YOU WHAT I TOLD HIM.
00:09:44.709,00:09:46.002,WHICH WAS?
00:09:46.086,00:09:47.128,I'LL THINK ABOUT IT.
00:09:56.596,00:10:00.808,"I KNOW THERE'S BEEN SOME TENSION, AND I'M PROBABLY MORE TO BLAME THAN YOU ARE."
00:10:00.892,00:10:02.519,BUT I'D LIKE TO PUT THAT BEHIND US.
00:10:02.602,00:10:07.023,"ZOE, YOU'RE GOING TO BE OUR NEW WHITE HOUSE CORRESPONDENT."
00:10:08.400,00:10:09.609,WHAT ABOUT JANINE?
00:10:09.692,00:10:11.861,I PROMOTED HER TO MIDWEST BUREAU CHIEF.
00:10:11.945,00:10:13.321,SHE'S OKAY WITH THAT?
00:10:13.405,00:10:14.739,SHE WANTS TO GIVE UP THE WHITE HOUSE?
00:10:14.822,00:10:16.366,IT'S THE DECISION I'VE MADE.
00:10:16.450,00:10:19.911,IT'S JUST THAT JANINE HAS SO MUCH EXPERIENCE.
00:10:19.994,00:10:21.829,I THOUGHT YOU'D BE MORE EXCITED ABOUT THIS.
00:10:21.913,00:10:28.128,I'M SORRY. I-- I JUST THOUGHT YOU BROUGHT ME IN HERE TO... I DON'T KNOW.
00:10:28.211,00:10:29.754,TO FIRE YOU.
00:10:29.837,00:10:31.923,MAYBE.
00:10:32.006,00:10:34.634,WATER UNDER THE BRIDGE.
00:10:34.717,00:10:35.718,WE'RE STARTING OVER.
00:10:37.304,00:10:39.931,SO ARE YOU READY TO TAKE THIS ON?
00:10:41.975,00:10:42.976,CAN I THINK ABOUT IT?
00:10:44.685,00:10:47.606,"PEOPLE USUALLY DON'T HAVE TO THINK ABOUT IT WHEN THEY'RE OFFERED THE WHITE HOUSE, ZOE."
00:10:47.730,00:10:49.065,JUST A DAY OR TWO.
00:10:49.149,00:10:51.859,JANINE IS BOOKED FOR A FLIGHT TO CHICAGO ON FRIDAY.
00:10:51.943,00:10:53.069,I'LL LET YOU KNOW BEFORE THEN.
00:10:53.153,00:10:57.657,"I JUST NEED TO-- THANK YOU. THANK YOU, TOM."
00:11:05.540,00:11:14.090,"DAVID RASMUSSEN IS THE MAJORITY LEADER, WHICH MEANS HE'S ONE STEP ABOVE ME AND ONE BELOW BIRCH, WHICH IS AKIN TO BEING BETWEEN A VERY HUNGRY WOLF AND A VERY QUARRELSOME SHEEP."
00:11:14.174,00:11:17.093,LET'S SEE IF HE STAYS WITH THE HERD OR JOINS THE PACK.
00:11:17.177,00:11:18.970,DAVID. YOU MIND IF I JOIN YOU?
00:11:19.053,00:11:21.389,"PLEASE. A SALAD, HUH?"
00:11:21.473,00:11:23.600,YES. I'M TRYING TO TAKE BETTER CARE OF MYSELF.
00:11:23.682,00:11:24.976,GOOD MAN. DIET?
00:11:25.059,00:11:27.103,"DIET, EXERCISE, EVERYTHING."
00:11:29.147,00:11:31.858,YOU OUGHT TO TAKE BETTER CARE OF YOURSELF TOO.
00:11:31.941,00:11:34.194,"WELL, THEY SHOULD STOP SERVING SUCH GOOD PIZZA."
00:11:34.277,00:11:36.613,"OH, I'M NOT TALKING ABOUT THE FOOD."
00:11:36.695,00:11:38.239,I'M TALKING ABOUT BIRCH.
00:11:40.741,00:11:44.037,YOU ARE NEVER GOING TO BE SPEAKER UNLESS YOU DO SOMETHING ABOUT IT.
00:11:44.120,00:11:45.872,I'M VERY SATISFIED WHERE I AM.
00:11:45.955,00:11:47.832,"- OH, COME ON. - FOR THE TIME BEING, YEAH."
00:11:47.915,00:11:49.042,TIME BEING NEVER.
00:11:49.125,00:11:55.756,"THE ONLY WAY YOU BECOME SPEAKER IS IF BIRCH LOSES HIS DISTRICT OR RETIRES, NEITHER OF WHICH IS GOING TO HAPPEN BEFORE YOU AND I HAVE DENTURES."
00:11:55.840,00:11:57.342,"I'M NOT HAPPY WHERE THIS CONVERSATION IS GOING, FRANK."
00:11:57.425,00:12:01.054,"IF YOU WANT IT, AND I KNOW YOU DO, THERE'S A WAY."
00:12:01.137,00:12:05.684,OKAY. RIGHT. I CAN'T-- ALL YOU NEED IS A SIMPLE MAJORITY-- 218 VOTES.
00:12:05.766,00:12:09.770,"WE'RE GOING TO GET AT LEAST 205 OUT OF THE G.O.P., AND AFTER THAT, ALL YOU NEED IS 13 DEMOCRATS."
00:12:09.854,00:12:11.439,YOU AND I MAKE TWO.
00:12:11.523,00:12:12.566,ARE YOU OUT OF YOUR MIND?
00:12:14.359,00:12:17.529,JUST CONSIDER IT FOR A MOMENT.
00:12:19.155,00:12:20.532,YOU WANT TO COLLUDE WITH THE REPUBLICANS?
00:12:20.615,00:12:23.618,"I DON'T WANT TO, BUT I WOULD IF YOU BECOME SPEAKER IN THE PROCESS."
00:12:23.702,00:12:24.952,NEVER BEEN DONE BEFORE.
00:12:25.036,00:12:26.996,THERE'S A FIRST TIME FOR EVERYTHING.
00:12:27.080,00:12:28.331,THIS IS RIDICULOUS.
00:12:28.415,00:12:31.543,THE REPUBLICANS WOULD LOVE A CHANCE TO KNOCK BOB DOWN A PEG OR TWO.
00:12:31.626,00:12:32.751,AND YOU WANT TO HELP THEM.
00:12:32.835,00:12:34.337,I WANT TO HELP US.
00:12:34.421,00:12:37.840,BOB WILL NOT PLAY BALL WITH THE WHITE HOUSE.
00:12:37.924,00:12:39.967,"NOW, YOU'RE A REASONABLE MAN, DAVID, AND HE'S NOT."
00:12:42.679,00:12:44.805,YOU KNOW WHAT I AM?
00:12:44.889,00:12:46.558,I'M A DISCREET MAN.
00:12:46.641,00:12:47.892,YOU'RE LUCKY FOR THAT.
00:12:47.975,00:12:53.356,"I'M NOT GOING TO MENTION THIS TO BOB, BUT IF YOU EVER BRING IT UP AGAIN, I WON'T HAVE A CHOICE."
00:12:56.234,00:12:58.612,LOOKS LIKE HE OPTED FOR THE HERD.
00:13:04.701,00:13:10.789,CLAIRE. I'D LIKE TO PUT AN ORDER FOR THE WATER FILTERS AND THE WELL-DIGGING EQUIPMENT FOR THE SOUTH SUDAN PROJECT.
00:13:10.873,00:13:11.999,CAN WE TALK ABOUT THE BUDGET?
00:13:12.083,00:13:14.043,"- HOW MUCH? - 200,000."
00:13:14.127,00:13:15.462,FOR ONE PROJECT?
00:13:15.545,00:13:22.552,"I KNOW IT'S A LOT, BUT IT'LL BE OUR FLAGSHIP PROJECT IN AFRICA, AND WE WOULD BE THE FIRST ORGANIZATION THERE TO WORK ON THIS SCALE."
00:13:22.636,00:13:24.929,I'D LIKE TO GO OVER THE SPECIFICS FIRST.
00:13:25.012,00:13:26.306,I HAVE THE BUDGET RIGHT HERE.
00:13:26.389,00:13:28.725,"LET ME JUST GRAB MY MESSAGES, AND THEN I'LL COME IN TO YOU."
00:13:28.807,00:13:31.144,OKAY. I'LL BE IN MY OFFICE.
00:13:31.227,00:13:32.853,ANY CALLS WHILE I WAS OUT?
00:13:32.937,00:13:35.940,"THEY'RE ON THE DESK, AND THIS CAME BY MESSENGER."
00:14:15.980,00:14:17.524,ADAM. IT'S CLAIRE.
00:14:19.984,00:14:23.279,YES. I KNOW. IT HAS.
00:14:25.198,00:14:27.534,NO REASON. I WAS JUST THINKING ABOUT YOU.
00:14:32.413,00:14:34.415,I DO HAVE A REASON.
00:14:34.499,00:14:36.626,I NEED TO USE YOU.
00:14:36.710,00:14:38.419,THE WHITE HOUSE IS WHERE NEWS GOES TO DIE.
00:14:38.503,00:14:39.962,EVERYTHING'S CANNED.
00:14:40.046,00:14:42.799,"THESE PERFECTLY PREPARED STATEMENTS-- IT'S A PRESTIGIOUS JOB, ZOE."
00:14:42.882,00:14:45.134,"USED TO BE, WHEN I WAS IN NINTH GRADE."
00:14:45.218,00:14:46.678,NOW IT'S A GRAVEYARD.
00:14:46.761,00:14:54.227,THE ONLY HALFWAY INTERESTING THING THEY DO IS THROW A BIG DINNER PARTY ONCE A YEAR WHERE THEY PAT THEMSELVES ON THE BACK AND RUB SHOULDERS WITH MOVIE STARS.
00:14:55.603,00:15:03.862,"EVERY DAY SINCE YOU STARTED HERE, YOU'VE BEGGED ME TO MOVE YOU UP, AND NOW-- MY GOAL IN LIFE IS NOT TO CLIMB UP THE HERALD'S LADDER ONE RUNG AT A TIME UNTIL I'VE GOT MY OWN STATIONERY."
00:15:03.944,00:15:06.364,SOME OF US VALUE A CAREER AT A PAPER LIKE THIS.
00:15:06.447,00:15:11.244,"I'M SORRY. I DIDN'T MEAN FOR THAT TO COME OFF-- WELL, IT DID, AND YOU SKIPPED A FEW RUNGS, BY THE WAY."
00:15:16.207,00:15:18.959,I WOULD HAVE KILLED FOR THAT JOB WHEN I FIRST STARTED HERE.
00:15:26.342,00:15:28.678,PUT FICHTNER IN THE LEANING YES COLUMN.
00:15:28.762,00:15:30.221,DON'T YOU THINK HE'S A NEUTRAL?
00:15:30.304,00:15:31.347,HE HATES BIRCH.
00:15:31.431,00:15:33.892,"YEAH, BUT HE OWES BIRCH FOR THE WAYS AND MEANS APPOINTMENT."
00:15:33.974,00:15:35.101,PUT HIM IN NEUTRAL. WHO ELSE?
00:15:37.144,00:15:39.063,RAMIREZ IS A NEUTRAL?
00:15:39.146,00:15:41.315,"OH, THIS LIST IS SO SHAKY."
00:15:41.399,00:15:47.864,"ANY ONE OF THEM LEAKS IT TO BOB-- NO, WHAT WE NEED IS ONE NAME, ONE PERSON WHO CAN DELIVER 12."
00:15:49.156,00:15:50.533,THE BLACK CAUCUS.
00:15:53.369,00:15:54.746,WOMACK.
00:15:54.829,00:15:55.914,WHAT CAN WE OFFER HIM?
00:15:55.996,00:15:56.997,WHAT DOES HE NEED?
00:15:57.081,00:15:58.499,LET ME PULL UP HIS FILE.
00:16:02.796,00:16:04.213,HERE WE GO.
00:16:04.297,00:16:07.717,"McCUDDEN AIR FORCE BASE EMPLOYS 3,000 PEOPLE IN HIS DISTRICT."
00:16:07.801,00:16:09.302,IT'S ON THE D.O.D.'S CHOPPING BLOCK THIS YEAR.
00:16:09.385,00:16:10.887,WHO DO WE KNOW ON THE BRACK COMMISSION?
00:16:10.970,00:16:12.680,THAT'S DANGEROUS.
00:16:12.764,00:16:15.767,THE TRAIL LEADS BACK TO US TRYING TO INFLUENCE THE D.O.D. OR THE BRACK...
00:16:18.060,00:16:21.898,WE LEAVE ENOUGH MONEY IN THE D.O.D.'S BUDGET TO KEEP WOMACK'S BASE OFF THE LIST.
00:16:21.940,00:16:23.190,WHAT WE NEED...
00:16:28.822,00:16:30.615,IS SOMEONE WE OWN.
00:16:33.660,00:16:35.495,"DAD, I'M HUNGRY."
00:16:36.913,00:16:39.165,HERE WE GO.
00:16:39.248,00:16:41.501,WITH CHEESE.
00:16:44.420,00:16:45.672,"UM, DAD?"
00:16:45.755,00:16:46.881,YEAH.
00:16:46.965,00:16:48.883,THAT LOOKS PRETTY DISGUSTING.
00:16:50.134,00:16:52.094,"YEAH, IT LOOKS DISGUSTING."
00:16:52.178,00:16:54.722,"IT'S NOT HOW IT LOOKS, IT'S HOW IT TASTES."
00:16:56.808,00:16:58.893,SHIT. OKAY. HOLD ON.
00:17:03.105,00:17:04.398,HELLO.
00:17:06.066,00:17:07.443,THERE'S A MR. UNDERWOOD HERE TO SEE YOU.
00:17:07.527,00:17:10.237,UH... OKAY. SEND HIM UP.
00:17:24.335,00:17:25.586,"HI, THERE."
00:17:25.670,00:17:27.630,- HI. - HI.
00:17:27.714,00:17:29.590,"THIS IS KEVIN, THIS IS SARA."
00:17:29.674,00:17:31.592,HI. I'M FRANK. NICE TO MEET YOU BOTH.
00:17:31.676,00:17:33.427,- DO YOU WORK WITH DAD? - I DO.
00:17:33.511,00:17:35.471,CONGRESSMAN UNDERWOOD IS DADDY'S BOSS.
00:17:35.555,00:17:38.182,I THOUGHT YOU DIDN'T HAVE A BOSS.
00:17:38.265,00:17:41.060,"EVERYBODY HAS A BOSS, SWEETHEART, EVEN CONGRESSMEN."
00:17:41.143,00:17:42.436,WHY DON'T YOU TAKE YOUR DINNER AND GO INTO THE BEDROOM?
00:17:42.520,00:17:44.313,- BUT I WANTED TO WATCH TV. - GO NOW.
00:17:45.732,00:17:46.733,CUTE KIDS.
00:17:46.816,00:17:48.067,"YEAH, I LIKE THEM."
00:17:48.150,00:17:49.276,CAN I GET YOU A DRINK?
00:17:49.360,00:17:51.237,"NO, I WON'T BE HERE LONG."
00:17:51.320,00:17:53.447,YEAH. HAVE A SEAT.
00:17:53.531,00:17:54.699,"OH, THANKS."
00:17:54.782,00:17:56.659,IS THAT A PS VITA?
00:17:59.913,00:18:02.040,WHICH GAMES DOES HE HAVE?
00:18:02.122,00:18:03.541,ALL OF THEM.
00:18:03.624,00:18:04.751,I HAVE A CONSOLE AT HOME.
00:18:04.834,00:18:06.335,I PLAY SOMETIMES TO RELAX.
00:18:06.419,00:18:08.254,I OUGHT TO GET ONE OF THESE FOR THE CAR.
00:18:11.049,00:18:15.636,"SO, PETER, WE NEED TO CLOSE THE SHIPYARD IN YOUR DISTRICT."
00:18:15.720,00:18:17.013,THE BRACK HEARING IS TOMORROW.
00:18:17.096,00:18:18.431,YOU WON'T PUT UP YOUR USUAL FIGHT.
00:18:18.514,00:18:20.391,YOU HAVE ZERO TESTIMONY TO ADD.
00:18:23.895,00:18:25.145,"YES, YOU CAN, PETER."
00:18:25.229,00:18:26.689,I SPENT MONTHS ON THAT TESTIMONY.
00:18:26.773,00:18:32.737,"I LOBBIED THE COMMISSION. MY ENTIRE OFFICE-- I'M SURE YOU'VE DONE SPLENDID WORK, BUT UNFORTUNATELY IT CAN'T COME TO FRUITION."
00:18:32.820,00:18:34.864,- WHY? - POLITICS.
00:18:34.948,00:18:36.866,THERE'S FORCES BIGGER THAN EITHER OF US AT PLAY HERE.
00:18:36.950,00:18:38.200,"IT'S 12,000 JOBS."
00:18:38.284,00:18:39.744,I KNOW. IT'S A SHAME.
00:18:39.827,00:18:41.871,KEEPING THAT SHIPYARD OPEN IS WHAT GOT ME ELECTED.
00:18:41.955,00:18:43.497,THOSE PEOPLE ARE MY FRIENDS.
00:18:43.581,00:18:45.499,"I'M NOT HERE TO DEBATE THIS, PETER."
00:18:45.583,00:18:47.710,THE BASE WILL CLOSE.
00:18:47.794,00:18:50.880,"THE ONLY QUESTION IS, WILL YOU MAKE IT A SWIFT DEATH OR A PAINFUL ONE?"
00:18:52.757,00:18:55.051,NO WAY. I WON'T SIT ON MY HANDS.
00:18:55.134,00:18:57.887,I SYMPATHIZE THAT THIS IS GONNA BE DIFFICULT FOR YOU.
00:18:57.971,00:19:02.725,"AND I DON'T KNOW HOW YET, BUT I WILL MAKE IT UP TO YOU, PETER."
00:19:02.809,00:19:10.357,"I'M A POWERFUL FRIEND TO HAVE RIGHT NOW, PERHAPS YOUR ONLY FRIEND, SO DON'T DEFY ME."
00:19:24.789,00:19:29.752,MOST POLITICIANS ARE PERMANENTLY CHAINED TO THAT SLOGAN-- FAMILY VALUES.
00:19:29.836,00:19:35.133,"BUT WHEN YOU COZY UP TO HOOKERS AND I FIND OUT, I WILL MAKE THAT HYPOCRISY HURT."
00:19:42.849,00:19:45.267,YOU WOULDN'T REALLY CALL IT A PRESENT.
00:19:45.351,00:19:48.688,"WELL, MORE OF A GENTLE REMINDER, MAYBE."
00:19:48.771,00:19:52.399,"MM, MORE HEAVY-HANDED THAN GENTLE, WHICH SURPRISED ME."
00:19:52.483,00:19:54.110,"IT'S NOT REALLY YOUR STYLE, FRANCIS."
00:19:54.193,00:19:57.321,"BUT, YES. I GOT IT."
00:19:57.404,00:19:59.866,I LIKE THAT ONE.
00:19:59.949,00:20:01.117,I DO TOO.
00:20:01.200,00:20:02.409,BUT THE FIRST ONE'S BETTER.
00:20:02.493,00:20:04.078,YOU THINK?
00:20:04.162,00:20:06.080,SOMETHING SPECIAL TOMORROW?
00:20:06.164,00:20:08.124,ADAM GALLOWAY'S COMING DOWN FROM NEW YORK.
00:20:08.207,00:20:09.416,WHAT FOR?
