start,end,script
00:10:38.040,00:10:41.200,"They defied your orders, they haven't left the city."
00:10:53.640,00:10:55.080,I'll deal with it.
00:10:58.320,00:11:01.680,Thomas. I'll deal with it.
00:11:02.360,00:11:03.600,Where are they?
00:11:03.680,00:11:07.240,Freddie's comrades have safe houses. Why do you want to know?
00:11:07.320,00:11:10.000,I want to send them flowers. Why do you think?
00:11:10.080,00:11:12.240,Would it be so bad if they stayed?
00:11:13.640,00:11:15.880,I promised I'd run Freddie out of town.
00:11:18.080,00:11:19.240,Promised who?
00:11:30.520,00:11:33.200,I told the coppers Freddie wouldn't come back.
00:11:33.320,00:11:34.800,It was part of the deal.
00:11:34.880,00:11:36.840,What bloody deal?
00:11:36.960,00:11:40.280,What happened to family votes? What happened to meetings?
00:11:42.800,00:11:46.280,"If you let me deal with Ada and Freddie, it'll end in peace."
00:11:50.120,00:11:52.760,Christ knows you have had your fill of war.
00:11:57.880,00:12:02.680,"You get Freddie out of town, Pol. Or else I'll deal with him myself."
00:13:03.280,00:13:05.400,The pub that you had told me about.
00:13:05.480,00:13:10.800,And a neighbor said that she saw a young woman leaving the street where the body was found.
00:13:11.840,00:13:15.640,"A woman, sir. I was wondering if there was a connection."
00:13:16.160,00:13:19.120,"A connection with what, Sergeant?"
00:13:19.200,00:13:22.320,"You said that your spy was a woman, sir."
00:13:22.760,00:13:25.400,I wondered if there was now a policy.
00:13:28.760,00:13:32.920,Shoot to kill. Like there was in Belfast.
00:13:34.880,00:13:37.200,The Republicans are famously factional.
00:13:38.360,00:13:40.400,He was killed by one of his own.
00:13:42.960,00:13:44.600,"That will be all, Sergeant."
00:13:46.760,00:13:50.960,And they are not called spies. They are called operatives.
00:13:51.040,00:13:52.880,"Operatives sir, right, sir."
00:14:02.600,00:14:04.920,What the bloody hell is she doing here?
00:14:05.840,00:14:07.560,"Two hundred pounds, Freddie."
00:14:09.840,00:14:13.280,- For what? - For us.
00:14:13.520,00:14:15.880,For a honeymoon that goes on forever.
00:14:20.280,00:14:23.280,- Where did it come from? - Family fund.
00:14:23.360,00:14:25.920,Pockets of widows and desperate men.
00:14:26.000,00:14:27.160,"See sense, Freddie."
00:14:29.840,00:14:33.640,"Times like these, a communist in the family is bad for business."
00:14:33.720,00:14:35.720,You have to leave the city.
00:14:35.800,00:14:38.000,You think I can't handle Tommy Shelby?
00:14:38.080,00:14:39.160,You can't.
00:14:39.240,00:14:42.800,I am having trouble these days and I'm twice the man you are.
00:14:45.960,00:14:47.680,I went into town.
00:14:48.480,00:14:50.760,The Cunard office.
00:14:50.920,00:14:55.200,"I booked you both tickets for the next boat, from Liverpool to New York."
00:14:57.360,00:15:01.040,"They've already had their revolution, you won't have to bother."
00:15:07.880,00:15:10.720,Would you ladies at least let a man sleep on it?
00:15:43.440,00:15:45.040,You had no business.
00:15:48.840,00:15:51.440,Observe and report. That is your remit.
00:15:51.520,00:15:54.000,I decided we needed to know where he lived.
00:15:54.080,00:16:00.720,I warned you not to let your personal history cloud your judgment. You went after him because he was IRA.
00:16:00.880,00:16:04.320,I followed him because I thought he might have information.
00:16:04.400,00:16:08.800,"According to the rules, I should pull you out of Garrison Lane immediately."
00:16:08.880,00:16:11.680,No. Cheltenham is tomorrow.
00:16:12.920,00:16:15.240,You take too much upon yourself.
00:16:16.840,00:16:19.240,This is an active military mission.
00:16:19.320,00:16:22.280,Your words. I am doing my job.
00:16:22.800,00:16:27.680,"Grace, the death of a base Fenian does not concern me."
00:16:27.960,00:16:29.840,Your welfare does.
00:16:31.120,00:16:33.400,Killing a man affects the heart.
00:16:35.360,00:16:37.440,And as for my heart...
00:16:37.520,00:16:42.320,"I know that because of our family connections, you take my progress personally."
00:16:43.600,00:16:46.080,But I don't need you to be my father.
00:16:49.000,00:16:51.000,I will be thinking of you.
00:17:16.440,00:17:19.160,"- Mr. Shelby, sir. - Mr. Zhang."
00:17:20.839,00:17:24.640,"That suit is sold, sir. It is being collected this morning."
00:17:25.000,00:17:26.119,I know.
00:17:31.120,00:17:33.480,"Please, gentlemen. No fighting in here."
00:17:33.560,00:17:35.880,It's all right. I come as a friend.
00:17:36.880,00:17:40.320,"You're collecting your suit for Cheltenham, it's very nice."
00:17:40.400,00:17:42.280,How the bloody hell do you know?
00:17:42.360,00:17:44.520,"I know a lot of things, Mr. Kimber."
00:17:44.600,00:17:47.520,"And as I told you before, I know the Lee brothers."
00:17:47.600,00:17:51.280,And I know they're going to be at the Cheltenham races as well.
00:17:51.360,00:17:55.440,Yes. They're going to lose a lot of money on fast women and slow nags.
00:17:55.520,00:18:01.280,No. They're planning on showing up in numbers and robbing your bookies. Running chalk and rafflers.
00:18:01.360,00:18:03.440,You think I can't handle the Lees?
00:18:03.520,00:18:06.520,Just a word of warning from a friend. That's all.
00:18:08.680,00:18:10.640,I'll see you at Cheltenham.
00:18:10.720,00:18:13.640,I'll wave at you from my box.
00:18:17.640,00:18:19.040,Already invited.
00:18:26.360,00:18:31.120,"As you know, to even gather like this is today is illegal."
00:18:31.200,00:18:37.560,Chief Inspector Campbell has ordered that we are not allowed to assemble in groups of more than three people.
00:18:38.720,00:18:43.160,"So, to comply with the law, please now clump together in groups of three."
00:18:46.240,00:18:47.600,"You hear that, boys?"
00:18:47.680,00:18:54.040,"The same whistles they used to blow to send us over the top, they now blow to try and break us up."
00:18:54.120,00:18:58.760,"So before the Specials get here, raise a hand, all those who want to strike!"
00:19:02.160,00:19:03.720,"Now, disperse!"
00:19:03.800,00:19:06.480,Disperse and take the message home!
00:19:06.840,00:19:09.040,United we will never be defeated!
00:19:19.600,00:19:21.400,- Tommy! - Tommy.
00:19:23.720,00:19:26.680,The police have just raided a rally at the factory.
00:19:26.760,00:19:28.960,You think your Freddie Thorne's back?
00:19:29.040,00:19:35.480,I know he is and he's with Ada. How hard can it be to find the only girl in Birmingham with four-inch heels?
00:19:35.560,00:19:36.920,She's with the commies.
00:19:37.000,00:19:39.600,They have little rat holes all over the city.
00:19:39.920,00:19:41.880,I just want to know where she is.
00:19:41.960,00:19:44.920,"Tommy, you'd best have a word with Arthur as well."
00:19:45.000,00:19:47.360,What's wrong with bloody Arthur?
00:19:47.800,00:19:49.800,He's got the Flanders Blues again.
00:20:29.480,00:20:33.360,People keep asking me questions that I don't know the answer to.
00:20:37.920,00:20:40.320,Is it true your Ada got married?
00:20:42.440,00:20:43.880,"I say, I don't know."
00:20:46.160,00:20:48.120,Where is she living now?
00:20:50.240,00:20:51.680,I don't know.
00:20:53.640,00:21:00.360,"Arthur, who killed the Paddy from the Black Swan?"
00:21:02.920,00:21:05.320,"I go, What Paddy?"
00:21:09.520,00:21:19.080,"They say, Is it you Peaky Blinders, who stole the guns from the BSA?"
00:21:28.000,00:21:29.600,"What guns, Tommy?"
00:21:31.040,00:21:37.240,"Arthur, after your beating, I thought you needed a break-- What bloody guns, Tommy?"
00:21:39.400,00:21:41.320,"Arthur, I was going to tell you."
00:21:41.400,00:21:42.960,You were going to tell me.
00:21:43.080,00:21:45.400,"Arthur, listen to me."
00:21:47.320,00:21:51.080,You've had a hard time these past few years. God knows you have.
00:21:51.160,00:21:52.760,You deserve some rest.
00:21:55.200,00:22:00.080,We had some luck. Some bloody luck.
00:22:00.320,00:22:03.280,It fell off a wagon into our laps.
00:22:03.360,00:22:08.400,"And all you need to know is, it's us that has the machine guns now."
00:22:08.480,00:22:10.400,And it's them that's in the mud.
00:22:12.680,00:22:14.040,All right?
00:22:21.760,00:22:23.120,Come on.
00:22:24.200,00:22:27.440,I have a surprise for you. Come on.
00:22:52.080,00:22:54.960,A surprise? Where is she?
00:22:57.320,00:22:59.760,"What is it you've always wanted, Arthur?"
00:23:02.040,00:23:08.480,"When we were in France you used to say, When I get back to England, I want to own my own pub."
00:23:11.320,00:23:12.600,Well...
00:23:16.360,00:23:20.000,"Now you've gone soft. You've gone soft, Tommy."
00:23:23.040,00:23:25.280,How do we know it's for sale?
00:23:25.360,00:23:27.520,"Everything's for sale to us, Arthur."
00:23:28.880,00:23:31.520,We're making a lot of money these days.
00:23:31.600,00:23:35.400,We need a legitimate business to pass the money from the shop.
00:23:36.560,00:23:39.080,I wouldn't know what to do.
00:23:39.160,00:23:44.160,You spent two-thirds of your life in pubs. Just pour it instead of drinking it.
00:23:46.160,00:23:50.200,"- But I can still drink it, right? - Your pub, you do what you want."
00:23:58.720,00:23:59.920,What can I get you?
00:24:19.520,00:24:23.440,Bloody kids. The other one's punctured as well.
00:24:25.760,00:24:28.400,Mr. Campbell wants an explanation.
00:24:28.480,00:24:33.880,"Today, some rabble-rouser Union man brought the BSA out on strike."
00:24:35.440,00:24:37.960,It was Freddie Thorne.
00:24:38.040,00:24:40.680,I thought you promised he wouldn't come back.
00:24:40.760,00:24:43.480,I know he's in town. I'm dealing with it.
00:24:43.560,00:24:47.120,Mr. Campbell thought that you controlled your territories.
00:24:47.520,00:24:48.920,Yeah.
00:24:49.880,00:24:51.600,"I said, I'm dealing with it."
00:24:53.560,00:24:59.200,"I heard that, Freddie married your sister."
00:24:59.280,00:25:03.480,"Some family you've got, eh? I bet you can't wait for Christmas."
00:25:05.240,00:25:11.080,"Deliver Freddie Thorne to us, or we'll take your sister in as an accomplice."
00:25:11.160,00:25:13.320,She'll get four years for sedition.
00:25:15.600,00:25:19.080,Or you can turn him in. And your sister goes free.
00:25:27.240,00:25:29.320,"I'll say good night then, Tom."
00:25:55.960,00:25:58.640,- Have you seen Freddie Thorne? - No.
00:25:58.720,00:25:59.960,Or Tommy.
00:26:14.240,00:26:16.960,- I have to find Freddie. - Drink this first.
00:26:17.040,00:26:20.880,"No, I have to find them, I think they're going to kill each other."
00:26:20.960,00:26:22.840,Wait. Who is going to kill who?
00:26:24.000,00:26:25.280,We need to talk.
00:26:32.320,00:26:35.000,"What exactly is it that you want, Freddie?"
00:26:36.240,00:26:37.760,I came to tell you...
00:26:41.240,00:26:43.040,"That's not gonna work, Tommy."
00:26:45.400,00:26:48.360,Polly came round. She gave me that.
00:26:51.120,00:26:54.880,"Well, Polly must have had a rush of blood."
00:26:54.960,00:26:56.040,Or port wine.
00:26:56.120,00:26:57.840,Your honesty is appreciated.
00:26:57.920,00:27:00.640,"Now, if you're not going to use that thing..."
00:27:00.720,00:27:04.160,I'm not finished! Sit down.
00:27:04.280,00:27:05.600,Sit down. Sit!
00:27:11.600,00:27:13.520,Talk to me about the guns.
00:27:15.360,00:27:21.360,"Do you remember we used to jump in here and see who could swim-- I'm here to talk business, Tommy."
00:27:23.960,00:27:26.200,Do you reckon we could still do it?
00:27:40.320,00:27:44.280,"You loaded Ada with your bastard, because she's a Shelby."
00:27:45.840,00:27:49.320,You thought it would mean you'd be somebody.
00:27:50.120,00:27:53.600,I won't let you fuck up my sister's life for your cause.
00:27:58.040,00:27:59.480,My God.
00:28:04.280,00:28:06.320,You actually believe that.
00:28:16.040,00:28:19.040,I've loved her since she was nine and I was 12.
00:28:20.640,00:28:22.640,And she loves me the same.
00:28:30.680,00:28:32.760,Do you even know the word?
00:28:36.040,00:28:38.280,This marriage will not stand.
00:29:10.040,00:29:12.920,Freddie didn't want your money.
00:29:13.920,00:29:20.360,"And now the coppers are saying if we don't turn Freddie in, they'll put Ada on the arrest warrant as well."
00:29:20.440,00:29:23.280,"That's where your compassion gets you, Poll."
00:29:23.440,00:29:25.920,"From now on, we do it my way."
00:29:27.600,00:29:28.840,Or what?
00:30:07.320,00:30:08.600,Ready?
00:30:15.360,00:30:17.520,"- I'll lead. - Watch yourself, Danny."
00:30:17.600,00:30:18.880,Tommy...
00:30:26.720,00:30:28.120,"Be careful, Danny."
00:31:00.480,00:31:01.640,Tommy!
00:31:14.880,00:31:16.040,Tommy!
00:31:19.280,00:31:20.520,Tommy!
00:31:21.600,00:31:22.760,Tommy!
00:31:30.000,00:31:31.240,It's open.
00:31:37.240,00:31:39.320,"Private Whizz-Bang reporting, sir."
00:31:40.080,00:31:41.200,At ease.
00:31:55.360,00:31:57.600,"So, what news from London?"
00:31:58.440,00:32:00.200,I was in a pub.
00:32:00.280,00:32:04.240,It's called the Mother Redcap. An Irish pub.
00:32:04.440,00:32:07.960,I got talking to some old bloke about Birmingham.
00:32:08.040,00:32:11.080,He said there's been trouble. An IRA man shot.
00:32:12.720,00:32:19.360,"He said a lot, but the only bit I heard was that their high command think it's the Peaky Blinders who shot him."
00:32:19.920,00:32:22.320,I came up on the next boat to warn you.
00:32:23.640,00:32:24.880,Is it true?
00:32:26.160,00:32:27.160,No.
00:32:28.440,00:32:31.120,But lies travel faster than the truth.
00:32:33.680,00:32:36.160,Get a message to them.
00:32:36.240,00:32:38.560,Tell them to send someone to parley.
00:32:38.640,00:32:42.800,Tell them there's been a misunderstanding and we don't want any trouble.
00:32:45.360,00:32:47.720,"You've got enough trouble. Right, Tommy?"
00:32:49.360,00:32:52.120,The whiskey and the smoke.
00:32:57.480,00:32:59.360,I can smell it in the air.
00:33:02.520,00:33:04.520,I use it sometimes myself.
00:33:05.480,00:33:07.080,Call it my sweetheart.
00:33:10.520,00:33:12.680,"They gave us the worst job, Tommy."
00:33:13.680,00:33:14.960,Yeah.
00:33:16.360,00:33:18.600,And we fucking volunteered.
00:33:32.600,00:33:35.040,Sometimes it lasts all night.
00:33:37.360,00:33:45.960,"And I lie here and I listen to the shovels, and the picks against that wall there."
00:33:50.640,00:33:55.400,And I pray the sun will come up at the curtains before they break through.
00:33:57.160,00:33:59.440,"No, I don't pray."
00:33:59.520,00:34:00.840,I hope.
00:34:02.800,00:34:05.360,And sometimes it happens.
00:34:05.440,00:34:06.920,The sun beats them.
00:34:08.520,00:34:09.760,But mostly...
00:34:13.000,00:34:14.920,The shovels beat the sun.
00:35:36.040,00:35:37.880,Your sister was here.
00:35:42.640,00:35:44.560,She was worried. You and Freddie.
00:35:45.400,00:35:46.720,It had made her sick.
00:35:48.480,00:35:51.600,"She's all right, but in her condition she needs peace."
00:35:53.520,00:35:56.760,- Women talk. - That is something they do.
00:35:58.800,00:36:00.440,She talked about you.
00:36:02.720,00:36:05.080,She said you keep everything locked up.
00:36:05.920,00:36:08.480,"Well, that's what men do."
00:36:09.600,00:36:11.480,Your sister's nice. I like her.
00:36:12.200,00:36:14.080,It can't be easy for her.
00:36:14.160,00:36:17.480,Her brother and her husband fighting over the same thing.
00:36:22.080,00:36:23.720,"Men should talk, too."
00:36:25.000,00:36:26.240,To you?
00:36:29.000,00:36:33.080,Why not? I'm a barmaid. It's my job.
00:36:33.160,00:36:35.800,Men always tell their troubles to a barmaid.
00:36:37.080,00:36:39.840,What is it you and Freddie are fighting over?
00:36:52.600,00:36:55.640,I'll meet you here at nine o'clock tomorrow morning.
