start,end,script
01:39:27.166,01:41:39.791,"Went down to the River Jordan Where John baptized three When I woke the devil in hell Said Johnny baptized me I said roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Well, some say John was a Baptist Some say John was a Jew But I say John was a preacher 'Cause my Bible says so too I said roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Hallelujah Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Hallelujah Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Everybody say Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Oh, children Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Hallelujah Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Right to the end."
01:41:48.166,01:41:49.791,"Hey, Bass."
01:41:50.708,01:41:52.208,"Oh, no, no, no."
01:41:52.291,01:41:54.875,No shame in taking respite from the heat.
01:41:54.958,01:41:56.833,"Drink, shade."
01:41:56.916,01:41:59.375,"It's ungodly for travelers, hearty or otherwise."
01:42:04.416,01:42:05.708,What's funny?
01:42:05.791,01:42:09.375,"Epps, I merely mean to finish the work at hand, as requested."
01:42:09.708,01:42:11.333,And as paid for.
01:42:11.666,01:42:16.375,If something rubs you wrongly… I offer you the opportunity to speak on it.
01:42:19.750,01:42:22.250,"You ask plainly, so I will tell you plainly."
01:42:23.041,01:42:31.916,"What amused me just then was your concern for my well-being in this heat… when, quite frankly, the condition of your laborers… The condition of my laborers?"
01:42:34.166,01:42:35.333,"All wrong, Mr. Epps."
01:42:35.666,01:42:38.000,They ain't hired help.
01:42:38.083,01:42:39.083,They're my property.
01:42:39.958,01:42:41.000,You say that with pride.
01:42:41.083,01:42:42.833,I say it as fact.
01:42:44.916,01:42:53.708,"If this conversation concerns what is factual and what is not, then it must be said… that there is no justice nor righteousness in their slavery."
01:42:54.375,01:42:56.666,But you do open up an interesting question.
01:42:57.791,01:43:00.750,"What right have you to your niggers, when you come down to the point?"
01:43:01.083,01:43:02.291,-What right? -Mmm.
01:43:03.000,01:43:05.833,I bought them. I paid for them.
01:43:06.125,01:43:09.916,"Of course you did, and the law says you have the right to hold a nigger."
01:43:10.000,01:43:11.958,"But begging the law's pardon, it lies."
01:43:12.666,01:43:16.916,"Suppose they pass a law taking away your liberty, making you a slave."
01:43:17.000,01:43:18.166,Suppose.
01:43:18.250,01:43:20.000,That ain't a supposable case.
01:43:20.083,01:43:21.416,"Laws change, Epps."
01:43:21.750,01:43:23.833,Universal truths are constant.
01:43:23.916,01:43:30.166,"It is a fact, a plain and simple fact… that what is true and right is true and right for all."
01:43:30.250,01:43:32.250,White and black alike.
01:43:33.916,01:43:35.833,"You comparing me to a nigger, Bass?"
01:43:35.916,01:43:38.875,"I'm only asking, in the eyes of God, what is the difference?"
01:43:40.875,01:43:44.958,You might as well ask what the difference is between a white man and a baboon.
01:43:46.125,01:43:49.000,I seen one of them critters in Orleans.
01:43:49.083,01:43:51.375,Know just as much as any nigger I got.
01:43:51.833,01:43:53.333,"Listen, Epps."
01:43:53.666,01:43:55.250,These niggers are human beings.
01:43:55.333,01:44:00.708,If they are allowed to climb no higher than brute animals… you and men like you will have to answer for it.
01:44:01.750,01:44:06.291,"There is an ill, Mr. Epps… a fearful ill resting upon this nation."
01:44:06.958,01:44:09.958,And there will be a day of reckoning yet.
01:44:12.666,01:44:17.416,"You like to hear yourself talk, Bass… better than any man I know of."
01:44:18.666,01:44:24.708,"You'd argue that black was white, or white, black… if anybody would contradict you."
01:44:26.708,01:44:30.041,A fine supposition if you lived among Yankees in New England.
01:44:30.125,01:44:31.875,But you don't.
01:44:35.208,01:44:37.333,You most assuredly do not.
01:45:03.041,01:45:05.333,"I knew it, I knew it, I knew it!"
01:45:07.833,01:45:09.125,Patsey!
01:45:11.125,01:45:12.625,Pats!
01:45:13.208,01:45:14.708,Where is she?
01:45:15.333,01:45:16.958,Where's Pats?
01:45:17.041,01:45:19.291,"Where is she, damn it? Where is she?"
01:45:21.250,01:45:24.208,"Phebs, where is she? Where is Patsey? Where is she?"
01:45:24.291,01:45:25.791,What you standing there for?
01:45:25.875,01:45:27.000,"We know nothing of her, Master."
01:45:27.083,01:45:31.083,-Know nothing of what? -We know nothing of-- Of what? Where has she gone?
01:45:31.166,01:45:32.208,"She run off, ain't she?"
01:45:32.291,01:45:33.333,"I don't know, Master."
01:45:33.416,01:45:35.125,"-Where is she? -I don't know, Master."
01:45:35.208,01:45:38.250,"You know, you know, you know!"
01:45:38.333,01:45:39.291,You know!
01:45:39.375,01:45:41.083,"No, I don't!"
01:45:43.250,01:45:45.333,You miserable black dogs.
01:45:45.416,01:45:47.958,You stand like the deaf and dumb.
01:45:49.750,01:45:51.041,Speak!
01:46:06.250,01:46:07.916,She gone.
01:46:10.250,01:46:12.250,My Pats is gone.
01:46:29.125,01:46:31.166,"Run off? Run off, did you?"
01:46:31.250,01:46:33.166,-Master Epps-- -You miserable wench. Where you been?
01:46:33.250,01:46:34.833,I been nowhere!
01:46:34.916,01:46:36.041,Lies to your misdeeds!
01:46:36.125,01:46:38.875,"The Sabbath day, Master. I took me a walk to commune with the Lord."
01:46:38.958,01:46:40.250,Bring the Lord into your deceptions?
01:46:40.333,01:46:41.833,You're coming from Shaw's plantation.
01:46:41.916,01:46:43.208,-No! -Master Epps.
01:46:43.833,01:46:44.875,"Now, you speak?"
01:46:44.958,01:46:47.041,"Now that you want to add to her lies, you find your tongue!"
01:46:47.125,01:46:49.333,I went to Master Shaw's plantation.
01:46:49.416,01:46:51.041,Ah! You admit it.
01:46:51.291,01:46:52.750,"Yes, freely."
01:46:52.833,01:46:54.750,And you know why?
01:46:54.833,01:46:57.291,I got this from Mistress Shaw.
01:46:57.916,01:47:01.875,Mistress Epps won't even grant me no soap to clean with.
01:47:02.333,01:47:06.041,"I stink so much, I make myself gag!"
01:47:09.208,01:47:12.416,500 pounds of cotton.
01:47:12.750,01:47:14.791,"Day in, day out!"
01:47:14.875,01:47:16.791,More than any man here.
01:47:16.875,01:47:18.958,"And for that, I will be clean."
01:47:19.041,01:47:20.833,That's all I ask.
01:47:20.916,01:47:24.041,"This, here, what I went to Shaw's for."
01:47:25.375,01:47:26.416,Liar.
01:47:26.750,01:47:30.250,The Lord knows that's all!
01:47:30.333,01:47:31.333,You're a liar.
01:47:31.416,01:47:34.916,"And you, blind with your own covetousness!"
01:47:35.833,01:47:38.000,"I don't lie, Master."
01:47:38.416,01:47:41.750,"If you kill me, I'll stick to that."
01:47:42.416,01:47:44.083,I'll fetch you down.
01:47:44.916,01:47:46.958,I'll learn you to go to Shaw's.
01:47:47.291,01:47:48.416,Treach.
01:47:50.416,01:47:52.083,Run and fetch some line.
01:47:52.166,01:47:53.291,Edward!
01:47:55.000,01:47:57.958,Strip her. Strike her bare and lash her to the post.
01:48:16.291,01:48:18.416,"You done this to yourself, Pats."
01:48:30.166,01:48:31.291,Do it.
01:48:36.416,01:48:38.750,Strike the life from her.
01:48:44.916,01:48:46.250,Beat her.
01:48:48.041,01:48:50.208,Give her the whip! Give it all to her!
01:48:51.666,01:48:54.416,"Platt, you come here and you beat her now."
01:48:56.958,01:48:58.083,Platt!
01:49:00.916,01:49:02.083,Come here!
01:49:03.916,01:49:06.041,"I'd rather it you, Platt!"
01:49:07.000,01:49:08.750,You strike her.
01:49:09.666,01:49:11.041,Strike her.
01:49:33.250,01:49:34.916,He pantomimes.
01:49:35.416,01:49:37.916,There's barely a welt on her.
01:49:38.291,01:49:43.083,That's what your niggers make of you… a fool for the taking.
01:49:47.666,01:49:50.041,"Strike her, Platt. Strike her!"
01:50:06.708,01:50:08.125,You will strike her.
01:50:08.208,01:50:14.875,You will strike her until her flesh is rent and meat and blood flow equal… or I will kill every nigger in my sight.
01:50:14.958,01:50:16.375,You understand me?
01:50:16.708,01:50:19.416,Strike her! Strike her!
01:51:02.791,01:51:05.666,Until I say no more. I ain't said nothing!
01:51:15.375,01:51:16.791,Give me the whip!
01:51:17.791,01:51:18.958,Get up!
01:51:38.375,01:51:40.083,Thou devil!
01:51:42.750,01:51:50.166,"Sooner or later… somewhere in the course of eternal justice, thou shalt answer for this sin!"
01:51:55.666,01:51:58.750,Sin? There is no sin.
01:52:00.083,01:52:03.041,Man does how he pleases with his property.
01:52:08.708,01:52:12.291,"At the moment, Platt, I'm of great pleasure."
01:52:12.375,01:52:16.250,You be goddamn careful I don't want to come and lighten my mood no further.
01:54:34.666,01:54:36.208,Master Bass.
01:54:36.291,01:54:39.666,I want to ask you what part of the country you come from.
01:54:40.875,01:54:42.750,No part of this land.
01:54:43.791,01:54:45.875,I originate from Canada.
01:54:46.875,01:54:48.333,"Now, guess where that is."
01:54:48.416,01:54:50.333,I know where Canada is.
01:54:51.208,01:54:53.000,I've been there myself.
01:54:57.875,01:55:02.958,Montreal… and Kingston and Queenston and a great many places.
01:55:03.083,01:55:05.000,Well-traveled for a slave.
01:55:05.083,01:55:06.166,How came you here?
01:55:08.208,01:55:15.750,"Master Bass… if justice had been done, I never would have been here."
01:55:20.333,01:55:21.791,How's this?
01:55:22.875,01:55:23.916,Tell me all.
01:55:29.250,01:55:31.416,I'm afraid to tell you.
01:55:33.083,01:55:36.166,Every word you speak is a profound secret.
01:55:43.875,01:55:47.791,Your story… it is amazing.
01:55:47.875,01:55:49.875,And in no good way.
01:55:54.666,01:55:58.166,"Do you believe, sir, in justice, as you said?"
01:55:59.291,01:56:01.000,I do.
01:56:01.083,01:56:04.916,That slavery is an evil that should befall none?
01:56:07.750,01:56:09.416,I believe so.
01:56:09.750,01:56:30.750,"If you truly do… then I ask, I beg… that you write my friends in the north… acquainting them of my situation… and beseeching them to forward free papers."
01:56:35.750,01:56:51.750,It would be… an unspeakable happiness… to see my wife… and my family again.
01:56:57.625,01:57:04.625,I traveled this country for the best part of 20 years… and my freedom is everything.
01:57:04.708,01:57:09.083,The fact that I can walk out of here tomorrow brings me great pleasure.
01:57:11.750,01:57:13.958,My life doesn't mean much to anyone.
01:57:15.208,01:57:18.916,It seems yours might mean a lot to a whole lot of people.
01:57:20.750,01:57:25.125,"But what you ask of me, sir, scares me."
01:57:27.250,01:57:30.125,"And I must say, I am afraid."
01:57:31.250,01:57:33.666,"Not just for you, but for me."
01:57:42.875,01:57:44.958,"I will write your letter, sir."
01:57:45.625,01:57:47.958,"And if it brings you your freedom, it will be more than a pleasure."
01:57:48.041,01:57:50.083,It will have been my duty.
01:57:50.166,01:57:53.125,"Now, would you kindly hand me those shingles?"
02:00:27.708,02:00:28.833,Platt!
02:00:29.166,02:00:31.208,Where's the boy called Platt?
02:00:34.625,02:00:35.916,"Come here, boy."
02:00:58.083,02:00:59.916,"Your name is Platt, is it?"
02:01:01.750,02:01:03.000,"Yes, sir."
02:01:03.708,02:01:05.166,You know that man?
02:01:23.000,02:01:24.666,Mr. Parker.
02:01:25.166,02:01:26.750,Say again?
02:01:28.791,02:01:30.666,Mr. Parker.
02:01:31.083,02:01:33.833,That man received a letter compiling many accusations.
02:01:33.916,02:01:38.083,"You look me in the eye… and on your life, you answer me truthfully."
02:01:38.166,02:01:39.958,Have you any other name than Platt?
02:01:40.041,02:01:42.083,Solomon Northup is my name.
02:01:42.166,02:01:43.291,"Sheriff, what's all this?"
02:01:43.666,02:01:45.000,It's official business.
02:01:45.083,02:01:46.291,"My nigger, my business."
02:01:46.666,02:01:48.166,Your business waits.
02:01:48.250,02:01:49.291,Tell me of your family.
02:01:49.750,02:01:51.125,"I have a wife, two children."
02:01:51.208,02:01:52.125,What the hell?
02:01:52.208,02:01:54.000,-What are your children's names? -Margaret and Alonzo.
02:01:54.083,02:01:55.375,What was your wife's name before her marriage?
02:01:55.625,02:01:57.041,Anne Hampton. I am who I say.
02:01:57.125,02:01:58.125,"Where you going, Platt?"
02:01:59.041,02:02:01.000,Who authorized you to interfere with my property?
02:02:01.083,02:02:02.208,My authority.
02:02:02.291,02:02:03.750,"Platt, you come back here. Platt!"
02:02:04.333,02:02:05.666,"You come back here, boy."
02:02:06.416,02:02:07.750,Boy.
02:02:10.125,02:02:12.708,You unhand him. Platt is my nigger!
02:02:12.791,02:02:14.166,He is Mr. Solomon Northup.
02:02:14.250,02:02:15.208,You say.
02:02:15.291,02:02:17.916,"You come here, unfamiliar to me, and make claims."
02:02:18.000,02:02:19.708,I got no doubts. The man is Solomon Northup.
02:02:19.791,02:02:22.125,"The hell he is! He's my nigger, and I'll fight you for him!"
02:02:22.208,02:02:23.416,As is your right.
02:02:23.750,02:02:25.958,As it will be my pleasure to bankrupt you in the courts.
02:02:26.041,02:02:28.291,Your decision. Unhand him.
02:02:29.166,02:02:30.666,"I know you had some hand in this, Platt."
02:02:30.750,02:02:32.166,I'm gonna get to the bottom of it.
02:02:32.250,02:02:33.375,Pay him no mind.
02:02:33.708,02:02:35.000,I paid good money for this nigger.
02:02:35.083,02:02:36.375,Courthouse got papers to prove it!
02:02:36.708,02:02:38.625,And we got papers proving he's free!
02:02:38.708,02:02:40.333,"I own you. You belong to me. You hear me, Platt?"
02:02:40.666,02:02:41.791,Unhand him!
02:02:41.875,02:02:44.125,You'll have 200 stripes across your back by sundown!
02:02:44.208,02:02:45.291,Platt!
02:02:45.708,02:02:47.333,"Get my horse, Treach."
02:02:56.666,02:02:57.833,"Get away from him, Pats."
02:02:59.083,02:03:01.000,I'm gonna be seeing you real soon.
02:03:01.083,02:03:03.083,"Solomon, we need to make haste."
02:03:04.833,02:03:05.833,No.
02:03:06.291,02:03:07.750,Solomon.
02:04:44.708,02:04:50.916,I'll apologize… for my appearance.
02:04:53.416,02:05:02.041,But I have had… a difficult time… these past several years.
02:05:06.916,02:05:08.208,Margaret.
02:05:13.875,02:05:15.416,Alonzo.
02:05:46.750,02:05:48.333,Who is this?
02:05:49.416,02:05:51.375,He's my husband.
02:05:52.958,02:05:54.083,Husband.
02:05:54.958,02:05:58.250,"It is very good to meet you, sir."
02:06:00.041,02:06:02.291,We have much acquainting to do.
02:06:02.375,02:06:03.833,"Yes, sir."
02:06:05.041,02:06:09.041,And this is your grandson.
02:06:09.875,02:06:13.083,Solomon Northup Staunton.
02:06:23.250,02:06:24.916,Solomon.
02:06:31.125,02:06:36.666,Anne… forgive me.
02:06:40.125,02:06:43.708,There is nothing to forgive.
02:11:14.958,02:13:15.666,"Went down to the River Jordan Where John baptized three When I woke the devil in hell Said Johnny baptized me I said roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Well, some say John was a Baptist Some say John was a Jew But I say John was a preacher 'Cause my Bible says so too I said roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Hallelujah Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Oh, roll now Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Halleluiah Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Everybody say Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Oh, children Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord For the year when Jordan roll Halleluiah Roll, Jordan, roll Roll, Jordan, roll My soul will rise in heaven, Lord."
