start,end,script
01:16:01.640,01:16:02.641,Pull up.
01:16:03.892,01:16:04.893,Pull up.
01:16:06.311,01:16:07.521,Pull up.
01:16:07.938,01:16:09.439,"Too low, terrain."
01:16:11.984,01:16:13.026,You want some flaps?
01:16:13.860,01:16:15.028,"Too low, terrain."
01:16:18.115,01:16:19.616,"Too low, terrain."
01:16:20.242,01:16:21.618,"Too low, terrain."
01:16:21.910,01:16:23.078,"Too low, terrain."
01:16:24.454,01:16:28.458,"Fifty, 40, 30, 20..."
01:16:42.097,01:16:43.432,Let's try Teterboro.
01:16:45.642,01:16:46.810,"Upload the link, please."
01:16:54.901,01:16:56.695,-Thirty-five seconds. -Thirty-five seconds.
01:17:23.680,01:17:24.973,Way too low.
01:17:32.731,01:17:33.774,Pull up.
01:17:35.150,01:17:36.151,Pull up.
01:17:37.319,01:17:38.153,Pull up.
01:17:39.696,01:17:40.697,Pull up.
01:17:44.409,01:17:45.410,Pull up.
01:17:46.620,01:17:47.621,Pull up.
01:18:04.763,01:18:06.682,Does anyone need to see more simulations?
01:18:11.395,01:18:16.066,"Now that we've seen what could have happened, can we, uh, listen to what actually did?"
01:18:17.025,01:18:19.945,We will look at all the results at a later date.
01:18:21.488,01:18:22.322,Elizabeth.
01:18:22.739,01:18:30.497,"For the record, this is the CVR of US Airways Flight 1549, January 15th, 2009."
01:18:30.580,01:18:32.666,"Gentlemen, headsets."
01:19:00.277,01:19:01.153,Birds!
01:19:10.245,01:19:11.246,"Oh, yeah."
01:19:12.831,01:19:14.541,We got one rolling back.
01:19:17.878,01:19:19.546,We have both of them rolling back.
01:19:24.676,01:19:25.594,Ignition start.
01:19:32.142,01:19:33.602,I'm starting the APU.
01:19:39.983,01:19:41.818,-My aircraft. -Your aircraft.
01:19:42.194,01:19:43.361,Get out the QRH.
01:19:45.030,01:19:46.198,Loss of thrust on both engines.
01:19:46.281,01:19:48.408,"Mayday, mayday, mayday. This is Cactus 1549."
01:19:48.992,01:19:50.994,Hit birds. We've lost thrust on both engines.
01:19:51.077,01:19:52.621,We are turning back towards LaGuardia.
01:19:54.456,01:19:56.541,-Turn left heading 2-2-0. -2-2-0.
01:19:56.625,01:19:59.127,-Which engine did you lose? -Both. Both engines.
01:20:08.136,01:20:10.096,"If fuel remaining, engine mode, select your ignition."
01:20:10.680,01:20:11.848,-Ignition. -Ignition.
01:20:11.932,01:20:14.017,"-Thrust levers, confirm idle. -Idle."
01:20:14.559,01:20:17.145,"Airspeed. Optimum relight, 300 knots."
01:20:17.354,01:20:19.397,"-We don't have that. -No, we don't."
01:20:23.193,01:20:24.569,do you wanna try to land runway 1-3?
01:20:27.072,01:20:28.949,We are unable. We may end up in the Hudson.
01:20:30.951,01:20:33.119,"Emergency electrical power, emergency generator not online."
01:20:33.578,01:20:34.579,Online.
01:20:35.080,01:20:37.332,ATC notified. Squawk 7700.
01:20:38.041,01:20:39.960,Distress message transmit. We did that.
01:20:43.672,01:20:44.673,Unable.
01:20:47.384,01:20:49.010,"FAC 1 off, then on."
01:21:02.691,01:21:05.777,"Been ten seconds, Captain. Come on. Talk to me."
01:21:06.778,01:21:10.699,"Cactus 1549, runway four's available if you wanna make left traffic to runway 4."
01:21:10.782,01:21:12.075,I don't think we can make any runway.
01:21:12.492,01:21:15.871,"Uh, what about over to our right? Anything in New Jersey? Maybe Teterboro?"
01:21:18.874,01:21:21.543,"LaGuardia Departure, got an emergency inbound."
01:21:23.295,01:21:26.965,Cactus 1549 over the GW Bridge. Needs to go to the airport right now.
01:21:27.048,01:21:28.133,Check. Does he need assistance?
01:21:28.216,01:21:30.218,Yes. Bird strike. Can I get him in for runway 1?
01:21:46.151,01:21:47.777,Obstacle. Obstacle.
01:21:49.195,01:21:50.238,Pull up.
01:21:50.572,01:21:51.948,Clear of conflict.
01:21:52.032,01:21:54.409,"No relight after 30 seconds, engine master one and two, confirm off."
01:21:54.492,01:21:55.410,Off.
01:21:56.578,01:21:57.913,Wait 30 seconds.
01:22:00.123,01:22:01.291,"Too low, terrain."
01:22:02.125,01:22:03.335,"Too low, terrain."
01:22:04.210,01:22:05.587,"Too low, terrain."
01:22:13.136,01:22:14.429,This is the captain.
01:22:15.305,01:22:16.514,Brace for impact.
01:22:32.155,01:22:33.573,We can't make it.
01:22:35.700,01:22:36.826,Go ahead. Try number one.
01:22:38.828,01:22:40.121,No relight.
01:22:41.289,01:22:42.749,We're gonna end up in the Hudson.
01:22:59.349,01:23:01.434,"All right, let's put the flaps out. Put the flaps out."
01:23:01.518,01:23:02.352,Flaps out.
01:23:04.229,01:23:06.898,You also got Newark off your two o'clock in about seven miles.
01:23:08.149,01:23:09.526,Two hundred fifty feet in the air.
01:23:15.699,01:23:18.368,170 knots. Got no power on either one. Try the other one.
01:23:18.451,01:23:19.744,Try the other one.
01:23:21.246,01:23:22.414,One hundred and fifty knots.
01:23:23.164,01:23:25.458,-Got flaps two. You want more? -No. Let's stay at two.
01:23:27.043,01:23:28.086,It'll be two o'clock in seven miles.
01:23:28.169,01:23:29.379,You got any ideas?
01:23:30.880,01:23:32.173,Actually not.
01:23:33.341,01:23:34.634,Pull up. Pull up.
01:23:37.512,01:23:38.555,Pull up.
01:23:39.055,01:23:40.056,Pull up.
01:23:41.057,01:23:42.267,Pull up.
01:23:43.059,01:23:43.893,Pull up.
01:23:48.064,01:23:49.399,We're gonna brace.
01:23:49.482,01:23:50.483,Pull up.
01:23:50.942,01:23:52.110,Thirty...
01:23:56.656,01:23:57.657,Twenty...
01:23:57.741,01:23:59.159,Pull up.
01:24:36.738,01:24:38.698,I need to take a quick break.
01:24:54.005,01:24:55.256,What did you think?
01:24:56.674,01:24:59.344,Hearing the CVR just now?
01:25:01.888,01:25:03.014,Let me tell you what I think.
01:25:06.142,01:25:07.268,I'm just so damn proud.
01:25:09.187,01:25:11.981,"And you, you were right there, through all that distraction."
01:25:12.065,01:25:13.274,With so much at stake.
01:25:16.611,01:25:18.321,We did this together. We were a team.
01:25:21.074,01:25:22.325,"Thanks, Sully."
01:25:22.575,01:25:24.702,-We did our job. -We did our job.
01:25:43.888,01:25:45.515,"Hey, you did good."
01:25:47.016,01:25:48.935,"All right, folks. I'd like to call this hearing back to order."
01:25:49.018,01:25:50.270,"If we could settle, please."
01:25:52.480,01:25:53.731,Take your seats.
01:26:00.613,01:26:09.247,That is honestly the first time that I have listened to a crash recording while actually sitting with the captain and the first officer.
01:26:12.000,01:26:13.084,It's extraordinary.
01:26:15.003,01:26:19.674,"-That was no simulation. -No, it wasn't."
01:26:21.634,01:26:27.265,"Gentlemen, I want to inform you that the left engine has been recovered."
01:26:28.433,01:26:30.476,We just received a comprehensive report.
01:26:33.271,01:26:37.692,There was extensive damage to both the guide vanes and fan blades of the engine.
01:26:37.942,01:26:44.240,Five compressor blades were fractured and eight variable guide vanes missing.
01:26:45.575,01:26:46.868,"So, no thrust?"
01:26:47.410,01:26:53.166,"As you testified, it was completely destroyed. The ACARS data was wrong."
01:26:58.463,01:27:01.090,I'd like to add something on a personal note.
01:27:02.008,01:27:21.903,"I can say with absolute confidence that after speaking with the rest of the flight crew, with bird experts, aviation engineers, after running through every scenario, after interviewing each player, there is still an X in this result and it's you, Captain Sullenberger."
01:27:22.195,01:27:26.658,"Remove you from the equation, and the math just fails."
01:27:29.160,01:27:30.203,I disagree.
01:27:32.413,01:27:35.124,It wasn't just me. It was all of us.
01:27:35.250,01:27:47.053,"It was Jeff and Donna and Sheila and Doreen and all of the passengers, the rescue workers, air traffic control, ferry boat crews and the scuba cops."
01:27:49.681,01:27:50.598,We all did it.
01:27:52.433,01:27:53.393,We survived.
01:27:57.981,01:28:01.901,"First Officer Skiles, is there anything you'd like to add?"
01:28:01.985,01:28:07.991,Anything you would have done differently if you had to do it again?
01:28:09.492,01:28:10.410,Yes.
01:28:11.202,01:28:12.704,I would have done it in July.
01:29:51.636,01:29:52.553,1C.
01:29:52.678,01:29:54.847,-25B. -26B.
01:29:55.181,01:29:56.891,-10B. -9A.
01:29:56.974,01:30:00.144,-13C. -21A and B.
01:30:02.897,01:30:17.578,"but when you can put faces to it and not just the 155 faces, but the other faces, the wives, the daughters, the sons, the fathers, the mothers, the brothers, it gets to be a pretty big number pretty quickly."
01:30:18.162,01:30:19.705,This is your captain speaking.
01:30:24.252,01:30:29.632,I think today was as much and as good for me and my crew as it was for you.
01:30:29.841,01:30:39.517,"And because of the events of January 15, 2009, I'm convinced that we will be joined in our hearts and in our minds forever."
01:31:35.114,01:31:36.949,I am the keeper of the mail.
01:31:37.200,01:31:41.245,So I read when people from across the country write to us.
01:31:41.579,01:31:45.041,And I open the letters that come to our house from your families.
01:31:45.666,01:31:58.471,"And I open the Christmas cards. So, thank you so much for the gratitude that you've expressed to our families and the letters and the cards because they really do make a difference to us as well."
01:31:58.554,01:31:59.555,"So, thank you."
