start,end,script
00:32:19.979,00:32:23.983,"Twenty years from now, you still gonna be recording love songs in this dusty-ass garage."
00:32:23.983,00:32:27.237,Get the fuck outta here.
00:32:27.237,00:32:29.489,Wrap this shit up.
00:32:29.489,00:32:31.700,"Yeah, okay."
00:32:31.700,00:32:34.327,"No, you got it!"
00:32:36.246,00:32:40.083,-Play that shit again!
00:32:40.083,00:32:42.168,You a fucking genius.
00:33:03.315,00:33:06.025,Thank you.
00:33:08.027,00:33:10.029,Whoo!
00:33:10.029,00:33:12.115,This is 1580 KDAY.
00:33:12.115,00:33:19.706,"This is Greg Mack with the Mack Attack, and I gotta give it up to my boy, Dr. Dre, who's coming with Compton's very own Eazy-E."
00:33:19.706,00:33:25.587,"And you're listening to Boyz-N-The-Hood, the number-one-requested song for six weeks and counting."
00:33:29.048,00:33:31.635,A'ight.
00:33:31.635,00:33:33.846,Excuse me.
00:33:33.846,00:33:36.222,I heard your record.
00:33:36.222,00:33:39.225,I'm Jerry Heller.
00:33:39.225,00:33:42.521,"Real pleasure to meet you, man."
00:33:42.521,00:33:47.985,"Uh, would it-- Here, let me get those for you."
00:33:47.985,00:33:52.071,"Would it be possible to have a word with you for a second, Eric?"
00:33:52.071,00:33:53.991,About what?
00:33:53.991,00:33:55.701,About music.
00:34:02.081,00:34:05.418,"So, I thought your album was good, man."
00:34:05.418,00:34:07.253,Mmm.
00:34:10.089,00:34:12.009,"Hey, hey, hey, hey."
00:34:12.009,00:34:14.093,I thought it was exceptional.
00:34:14.093,00:34:16.179,Exceptional?
00:34:16.179,00:34:19.558,"Please, just sit down."
00:34:19.558,00:34:21.476,Come on.
00:34:23.269,00:34:25.271,I'm-- I'm gonna try this again.
00:34:25.271,00:34:28.066,Okay?
00:34:29.484,00:34:32.404,"As a music manager, let me tell you what I can do for you, Eric."
00:34:32.404,00:34:35.156,I will make you legit.
00:34:35.156,00:34:39.912,It seems as if I could do something for you.
00:34:39.912,00:34:42.706,I see.
00:34:42.706,00:34:46.710,You think because I don't have some flashy office I don't know what I'm talking about?
00:34:46.710,00:34:50.129,I worked with Elton John.
00:34:50.129,00:34:55.093,Let me see.
00:34:55.093,00:34:58.680,Have you worked with anybody this decade?
00:34:58.680,00:35:01.934,"Let me tell you what I see here, Eric."
00:35:03.018,00:35:06.521,"A lot of raw talent, a lot of braggadocio."
00:35:07.146,00:35:08.774,Bravado.
00:35:08.774,00:35:13.194,"But if you think anyone's gonna talk to you, you think anybody is gonna let you in the building..."
00:35:13.194,00:35:16.281,"where somebody might listen to you or talk to you, you think that's gonna happen?"
00:35:16.281,00:35:18.951,"You're crazy, man."
00:35:19.743,00:35:22.454,That is what I can do for you.
00:35:22.454,00:35:24.163,I can make you legit.
00:35:24.163,00:35:27.584,"I can get you in that building, and I will protect you."
00:35:27.584,00:35:34.257,"I will block out all the noise of this crazy fuckin' business, and we can build something big."
00:35:34.257,00:35:39.888,"But you gotta believe in me the way that I believe in you, the way that I believe in this."
00:35:39.888,00:35:44.183,"Because you have a unique talent, Eric."
00:35:44.183,00:35:45.852,Don't fuck around.
00:35:47.186,00:35:49.522,But you know what?
00:35:51.190,00:35:55.654,"If you can't handle it, if it's too much fuckin' pressure for you, then fine."
00:35:56.822,00:35:58.865,Get outta here.
00:36:00.450,00:36:02.160,I'm listening.
00:36:06.456,00:36:08.667,You got more music for me?
00:36:11.670,00:36:13.212,Absolutely.
00:36:13.212,00:36:17.258,'Cause you are gonna have to follow this up quick.
00:36:17.258,00:36:18.969,All right?
00:36:18.969,00:36:22.597,"Now, what does N.W.A."
00:36:22.597,00:36:24.975,No Whites Allowed?
00:36:24.975,00:36:27.060,Nah.
00:36:28.061,00:36:30.605,Niggaz With Attitude.
00:36:32.858,00:36:34.609,I'll buy that.
00:36:36.319,00:36:40.406,Good. I like that.
00:36:43.242,00:36:45.078,Fantastic.
00:36:46.163,00:36:48.247,Fantastic.
00:36:56.798,00:36:58.299,"Hey, what up?"
00:37:11.897,00:37:13.899,"What's up, fam?"
00:37:17.861,00:37:19.278,Hey.
00:37:19.278,00:37:21.114,Dre!
00:37:21.114,00:37:22.615,How you doin'?
00:37:25.952,00:37:30.289,"Hey, fellas, y'all got any idea why I asked y'all to wear all black tonight?"
00:37:30.289,00:37:32.291,'Cause we a all-star group.
00:37:32.291,00:37:37.797,"And to be a all-star group, we gotta look like it, sound like it, dress like it."
00:37:37.797,00:37:40.299,You mind tellin' me what the fuck happened in your situation?
00:37:40.299,00:37:43.302,"Man, kiss my ass."
00:37:43.302,00:37:46.264,-That's saying a lot about how you live.
00:37:48.141,00:37:51.937,"Look, I ain't lookin' out for your ass no more, man."
00:37:53.312,00:37:55.774,"-Oh, shit."
00:37:55.774,00:37:58.568,That's Mr. Furley from Three's Company.
00:37:58.568,00:38:03.115,"Hey, that's good, Ren."
00:38:03.115,00:38:04.574,Y'all finished?
00:38:04.574,00:38:09.746,"This man been out there shopping our stuff around, trying to get money for Ruthless."
00:38:09.746,00:38:12.331,He tryin' to get us distribution.
00:38:12.331,00:38:15.334,"He could probably bring some real money to the table, so let's take this shit serious."
00:38:15.334,00:38:16.753,Okay.
00:38:16.753,00:38:19.131,All he do is take 20 off the top.
00:38:19.131,00:38:21.591,"We cut 80, but that's how managers work."
00:38:21.591,00:38:24.510,"Hey, can this motherfucker Jerry Heller bring in more pussy?"
00:38:24.510,00:38:27.180,'Cause that shit's worth 20%.
00:38:27.180,00:38:28.848,"Hey, man."
00:38:28.848,00:38:31.350,They want N.W.A.?
00:38:31.350,00:38:34.104,Let's give 'em N.W.A.
00:38:34.104,00:38:36.148,A'ight?
00:38:36.148,00:38:39.109,Let's go get this money!
00:38:52.371,00:38:55.000,Now everybody say Yeah!
00:38:55.000,00:38:56.375,Yeah!
00:38:56.375,00:38:59.087,Hell yeah!
00:38:59.087,00:39:03.341,Louder! Scream!
00:39:15.353,00:40:15.080,and the guy She ain't nothin' Louder!
00:40:17.665,00:40:20.418,What do you think?
00:40:20.418,00:40:24.047,"Jerry, you're my friend."
00:40:24.047,00:40:25.757,"Queens, maybe."
00:40:25.757,00:40:29.802,"Listen, if you find the next Bon Jovi, call me, okay? Good luck."
00:40:29.802,00:40:31.470,All right.
00:40:47.486,00:40:49.488,Jesus Christ!
00:40:49.488,00:40:51.657,"You wrecked these motherfuckers tonight, boy."
00:40:54.327,00:40:58.706,"The stage was shaking so much, I thought my needle's about to jump off the record!"
00:41:00.499,00:41:03.669,"Yo, I was trippin' off them knowing the words though."
00:41:03.669,00:41:07.673,"Hey, yo, I'm tellin' you, Compton is definitely on the map, yo."
00:41:07.673,00:41:10.218,Damn right.
00:41:10.218,00:41:12.511,"Man, I figured you were gonna represent tonight."
00:41:12.511,00:41:14.097,"Good shit, my nigga."
00:41:14.097,00:41:16.515,What you been up to?
00:41:16.515,00:41:18.517,This Suge.
00:41:18.517,00:41:21.520,"Man, I just been back and forth, man, doing some security, bodyguard work."
00:41:21.520,00:41:24.565,Oh.
00:41:24.565,00:41:26.318,Security?
00:41:26.318,00:41:29.528,I don't think we gon' need no bodyguards.
00:41:29.528,00:41:31.781,Yeah!
00:41:31.781,00:41:34.993,But you never know what you need until you need it.
00:41:36.577,00:41:38.204,Okay.
00:41:38.204,00:41:40.290,Just came here to give y'all props.
00:41:40.290,00:41:42.500,Got people waitin' on me.
00:41:42.500,00:41:43.960,Excuse me.
00:41:43.960,00:41:47.088,"Uh, okay, that was..."
00:41:47.088,00:41:48.798,one hell of a show.
00:41:48.798,00:41:50.300,Whoo!
00:41:50.300,00:41:54.220,Nice job.
00:41:54.220,00:41:58.557,"You kicked ass. Yeah, you did."
00:41:58.557,00:42:02.937,"Okay, uh, this is Eazy-E and N.W.A., obviously."
00:42:02.937,00:42:05.564,"-Guys, this is Bryan Turner."
00:42:05.564,00:42:06.941,Ice Cube.
00:42:06.941,00:42:11.863,"Bryan runs Priority Records, and he wants to sign you."
00:42:11.863,00:42:14.449,"Yeah, immediately."
00:42:14.449,00:42:16.617,"Look, fellas, I gotta say, I loved the show."
00:42:16.617,00:42:20.788,"What you did with that crowd out there, I mean, I've never seen anything like that."
00:42:20.788,00:42:25.502,"So I think, honestly, if you all wanted to, you guys would fit perfectly with our label."
00:42:25.502,00:42:27.045,Yes.
00:42:27.045,00:42:30.048,That'll work.
00:42:30.048,00:42:32.175,"I mean, Priority Records."
00:42:32.175,00:42:34.593,I've never heard of it.
00:42:34.593,00:42:37.555,"Yeah, we represent nothing big, but mostly R &amp; B."
00:42:37.555,00:42:40.641,"It's, uh, California Raisins."
00:42:40.641,00:42:42.768,-Who?
00:42:44.603,00:42:48.149,The raisins from the commercial singing I Heard it Through the Grapevine and shit?
00:42:48.149,00:42:50.235,"Yes, Cube, the little-ass raisins."
00:42:50.235,00:42:52.237,That would be the one.
00:42:52.237,00:42:54.447,"Don't get ahead of yourselves, okay?"
00:42:54.447,00:42:58.451,"I was laughing, too, I promise."
00:42:58.451,00:43:03.581,"So, look, uh, I gotta tell ya, those little fuckers, they went gold last year."
00:43:03.581,00:43:05.583,Gold?
00:43:05.583,00:43:07.877,"What do you say, fellas?"
00:43:07.877,00:43:10.671,You wanna go make a record?
00:43:12.215,00:43:14.426,I mean... yeah!
00:43:18.637,00:43:20.639,-Thank you.
00:43:20.639,00:43:23.351,He seriously dug it.
00:43:23.351,00:43:24.810,"You did it, Jerry."
00:43:24.810,00:43:26.312,"Thank you, man."
00:43:28.647,00:43:30.942,"All right, so look."
00:43:30.942,00:43:33.652,"Your rhymes ain't tight, it ain't makin' the record."
00:43:33.652,00:43:36.614,This ain't Lonzo's shit.
00:43:36.614,00:43:38.408,So your shit better be dope.
00:43:38.408,00:43:40.326,Who up?
00:43:40.326,00:43:42.328,"Get 'em, Ren."
00:43:42.328,00:43:43.913,I got this.
00:43:43.913,00:43:45.664,All right. Let's see.
00:43:45.664,00:43:48.626,"Hey, Yella."
00:44:42.221,00:44:44.307,Yeah!
00:44:44.307,00:44:46.725,"Hell yeah, Dre."
00:44:46.725,00:44:49.979,"You feel that shit, right?"
00:44:49.979,00:44:52.649,Fuck it up.
00:44:53.774,00:44:55.734,"Yeah. That's what I'm talking about, man."
00:44:55.734,00:44:57.362,"But you hear the difference, right?"
00:44:57.362,00:45:00.532,"Yeah, way better than the shit I came up with."
00:45:00.532,00:45:03.159,"Excuse me, gentlemen."
00:45:03.159,00:45:05.203,I thought you'd like to know...
00:45:05.203,00:45:07.622,our deal with Priority Records is done.
00:45:07.622,00:45:08.747,Yes!
00:45:08.747,00:45:10.749,Okay?
00:45:10.749,00:45:13.378,Contracts right here for you to sign.
00:45:13.378,00:45:16.422,"Music keeps sounding like this, this album is gonna be incredible."
00:45:16.422,00:45:18.924,"Well, you're welcome, Jerry."
00:45:18.924,00:45:21.427,"Very strong lyrics too, Cube."
00:45:21.427,00:45:23.762,Very strong.
00:45:23.762,00:45:25.764,So what's up with our contracts though?
00:45:25.764,00:45:28.809,They're getting done right now.
00:45:28.809,00:45:31.812,Jerry on top of that.
00:45:31.812,00:45:34.815,"Yo, Dre."
00:45:34.815,00:45:36.859,Right now.
00:45:39.778,00:45:42.657,Serious.
00:45:42.657,00:45:44.701,Uh-oh.
00:45:44.701,00:45:47.786,Let me get this straight.
00:45:47.786,00:45:51.790,What am I supposed to do?
00:45:51.790,00:45:55.169,"We have a baby, Andre."
00:45:55.169,00:45:57.796,And you in the streets fuckin' around?
00:45:57.796,00:46:03.094,"What? I'm out here bustin' my fuckin' ass day and fuckin' night, tryin' to create something."
00:46:03.094,00:46:05.804,"You gonna come up in here, talkin' about some fuckin' bitches? Are you crazy?"
00:46:05.804,00:46:08.307,You don't get it.
00:46:08.307,00:46:10.809,Daddy!
00:46:10.809,00:46:12.520,"Chill out, man."
00:46:15.940,00:46:19.235,"Tyra, it's gonna be okay."
00:46:19.235,00:46:20.819,"Bye, Dre."
00:46:20.819,00:46:23.030,Daddy!
00:46:30.787,00:46:33.625,-You cool?
00:46:33.625,00:46:35.960,"What happened, Dre?"
00:46:35.960,00:46:38.671,"Oh, shit."
00:46:38.671,00:46:40.839,One time. One time.
00:46:40.839,00:46:43.800,We cool.
00:46:44.761,00:46:46.471,You guys lost?
00:46:46.471,00:46:49.474,You niggas supposed to be somewhere?
00:46:50.600,00:46:52.477,Yeah. Here.
00:46:52.477,00:46:54.270,We working.
00:46:54.270,00:46:56.063,"Yeah, I'll bet."
00:46:56.063,00:46:58.691,What we do?
00:46:58.691,00:47:01.569,What's this?
00:47:01.569,00:47:04.781,-What the fuck?
00:47:04.781,00:47:06.616,Get on the ground!
00:47:06.616,00:47:09.994,On the ground?
00:47:09.994,00:47:12.871,-What we do?
00:47:12.871,00:47:15.874,Get on the ground. Now.
00:47:15.874,00:47:17.502,Let's go.
00:47:17.502,00:47:19.878,Hands behind your back.
00:47:19.878,00:47:22.839,This is fucked up.
00:47:22.839,00:47:25.718,"The fuck you got us on the ground like this for, Officer?"
00:47:25.718,00:47:28.887,There's seven of you and four of us. So sit tight and let us do our job.
00:47:28.887,00:47:32.141,"Officer, I'm sorry."
00:47:32.141,00:47:34.811,"We're trying to check these bangers, make sure they're clean."
00:47:34.811,00:47:37.104,I'm sorry.
00:47:37.104,00:47:38.897,These are artists.
00:47:38.897,00:47:40.608,Excuse me?
00:47:40.608,00:47:42.151,Seriously?
00:47:42.151,00:47:43.860,What kind of artists?
00:47:43.860,00:47:46.322,And they're working with me in the studio right now.
00:47:46.322,00:47:48.282,"Well, see, rap is not an art."
00:47:48.282,00:47:49.908,I'm sorry.
00:47:49.908,00:47:52.911,"-Well, you're wasting your time, Mr. Manager."
00:47:52.911,00:47:54.747,You're wasting your time.
00:47:54.747,00:47:58.292,"These clients of yours, these rappers, they look like gang members."
00:47:58.292,00:48:02.213,You can't come down here and arrest people just because of what they look like.
00:48:02.213,00:48:04.674,"What, are you crazy?"
00:48:04.674,00:48:06.509,"You said you're a manager, right?"
00:48:06.509,00:48:09.303,Not a fuckin' lawyer.
00:48:09.303,00:48:12.390,You cannot come down here and harass these guys...
00:48:12.390,00:48:14.058,because they're black!
00:48:14.058,00:48:16.143,People have rights!
00:48:16.143,00:48:20.189,"I'll step back, you let them up."
00:48:20.189,00:48:23.025,You don't tell them to get up.
00:48:23.025,00:48:26.654,You have no idea the people I know. I'm gonna call the mayor's office.
00:48:26.654,00:48:28.197,Step back.
00:48:42.628,00:48:44.255,Now get up.
00:48:45.964,00:48:48.718,Get up now!
00:48:50.428,00:48:53.806,"Okay. Come on, guys."
00:48:53.806,00:48:56.267,And the fuck out of Torrance.
00:48:56.267,00:48:58.269,You got a problem?
00:48:58.269,00:49:01.146,"You ain't tough now, huh?"
00:49:01.146,00:49:03.232,"Eric, come on."
00:49:03.232,00:49:05.276,You got a problem?
00:49:07.445,00:49:09.781,-I didn't hear you.
00:49:09.781,00:49:11.490,You's a fuckin' sellout.
00:49:11.490,00:49:13.659,Shut up.
00:49:13.659,00:49:15.411,Everything's fine.
00:49:15.411,00:49:17.496,Yeah.
00:49:17.496,00:49:20.833,"You got something to say, boy?"
00:49:20.833,00:49:22.501,Cube. Get inside.
00:49:22.501,00:49:24.503,-Let's get back to work.
00:49:24.503,00:49:25.962,"Get inside, boy."
00:49:25.962,00:49:28.257,You shut the fuck up!
00:49:28.257,00:49:30.967,Get the fuck back inside.
00:49:31.636,00:49:33.429,"Get inside, Cube."
00:49:35.264,00:49:38.016,We're gonna go back and work. Okay?
00:49:38.016,00:49:40.895,-You know? Leave us alone.
00:49:40.895,00:49:43.230,You're fuckin' disgraceful.
00:49:46.358,00:49:48.569,I got something for this beat.
00:49:50.237,00:49:51.988,"Hey, Yella, cut it."
00:49:53.073,00:49:56.118,"What is it lookin' like, Dre?"
00:50:01.582,00:50:03.041,"Hell yeah, Cube."
00:50:03.041,00:50:06.044,"This gon' start some shit, but this what we need."
00:50:06.044,00:50:44.750,Comin' straight about a bitch?
00:50:49.005,00:51:05.688,"by a stupid dope brother Hey, Dre!"
00:51:07.189,00:51:09.817,They lovin' that shit.
00:51:09.817,00:51:12.820,This is Greg Mack of the Mack Attack.
00:51:12.820,00:51:15.823,"I gotta tell you, you are witnessing history."
00:51:15.823,00:51:24.540,"LA's first super group, N.W.A., with their new album Straight Outta Compton, and they're taking the nation by storm."
00:51:27.125,00:51:30.713,Can y'all hear that?
00:51:30.713,00:51:33.049,"Well, clap your hands then!"
00:51:33.049,00:51:35.593,Eazy!
00:51:35.593,00:51:38.136,Eazy!
00:51:38.136,00:51:40.639,-Eazy!
00:51:40.639,00:51:43.141,-Eazy!
00:52:03.203,00:52:06.122,-Eazy!
00:52:06.122,00:52:08.375,-Eazy!
00:52:08.375,00:52:11.169,-Eazy!
00:52:11.169,00:52:14.298,Gangster rap has become incredibly popular and profitable...
00:52:14.298,00:52:18.052,by selling lyrics about violence to a young mainstream audience...
00:52:18.052,00:52:20.638,that wouldn't dream of going anywhere near a ghetto.
00:52:20.638,00:52:24.058,"Not all music stars, as you know, are model citizens."
00:52:24.058,00:52:26.769,Some have had run-ins with the law.
00:52:26.769,00:52:30.355,But now a few musicians have taken that to new heights.
00:52:30.355,00:52:32.066,Or to new depths.
00:52:36.194,00:52:38.196,That shit was dope!
00:52:38.196,00:52:40.116,"No, man, no."
00:52:40.116,00:52:42.785,You gotta let me come fuck with y'all in Miami.
00:52:42.785,00:52:46.455,Okay. Now you try partakin' of some of those fat asses?
00:52:46.455,00:52:49.207,"Come on, bro."
00:52:49.207,00:52:52.210,"No, what you think Ma gonna think about you comin' on tour, huh?"
00:52:52.210,00:52:56.841,"'Cause you know you got school, and you know she ain't gonna let you miss that many days, man!"
00:52:56.841,00:52:59.135,You did.
00:52:59.135,00:53:01.219,"Hey, look, I'll tell you what."
00:53:01.219,00:53:06.558,"You stay your little ass outta trouble, I'll call you when I'm on the way to Miami, see about getting you on a flight."
00:53:06.558,00:53:09.311,I can come out there?
00:53:09.311,00:53:12.773,"Hey, bring the rubbers, T."
00:53:12.773,00:53:16.527,I still got the same ones you gave me a long time ago.
00:53:16.527,00:53:19.155,"Hey, hey. Hold on, T."
00:53:19.155,00:53:20.656,Here.
00:53:20.656,00:53:23.241,Hello? Dre?
00:53:25.119,00:53:26.829,Hold on!
00:53:28.497,00:53:30.499,"Yeah, nigga, I'm lookin' for my girl Felicia."
00:53:30.499,00:53:33.002,I heard she was up in one of these rooms.
00:53:33.002,00:53:35.171,"Ain't no Felicia in here, nigga."
00:53:35.171,00:53:36.755,Mind if I take a look?
00:53:36.755,00:53:39.257,"Get the fuck outta my room, man!"
00:53:40.676,00:53:43.219,"This nigga just came to my motherfuckin' door strapped, man."
00:53:43.219,00:53:45.639,Where you going?
00:53:45.639,00:53:48.100,"Hey, where Felicia at?"
00:53:48.100,00:53:49.977,Where Felicia?
00:53:49.977,00:53:53.605,"Hey, Felicia."
00:53:53.605,00:53:57.026,All right. So none of y'all are named Felicia now. Okay.
00:53:57.026,00:53:58.861,Yella!
00:53:58.861,00:54:00.738,"Hey, Yella!"
00:54:00.738,00:54:03.365,Your name Felicia?
00:54:03.365,00:54:05.701,"No, wait! Valerie."
00:54:05.701,00:54:07.703,Whatever.
00:54:07.703,00:54:09.705,Felicia!
00:54:09.705,00:54:12.624,She's suckin' dick though.
00:54:12.624,00:54:14.292,What?
00:54:14.292,00:54:16.712,I'll show this nigga right now.
00:54:16.712,00:54:19.215,"Hey, Ren."
00:54:19.215,00:54:21.008,Hey!
00:54:19.215,00:54:23.594,What's that-- Talkin' 'bout strapped.
00:54:25.179,00:54:27.431,"Let's ride, nigga."
00:54:33.812,00:54:36.232,Hey.
00:54:36.232,00:54:37.733,She in there or what?
00:54:38.901,00:54:41.904,She kinda preoccupied with some real nigga dick.
00:54:41.904,00:54:44.322,"The fuck you say, little nigga?"
00:54:44.322,00:54:46.742,"I said she got a motherfuckin' dick in her mouth, nigga!"
00:54:46.742,00:54:49.703,"Oh, it ain't fun no more?"
00:54:49.703,00:54:52.957,"Nigga, she's trying to compensate."
00:54:52.957,00:54:56.085,Wow!
00:54:58.087,00:55:00.338,"Punk-ass niggas, man."
00:55:00.338,00:55:02.049,Y'all wild.
00:55:02.049,00:55:05.385,Nigga runnin' so fast.
00:55:05.385,00:55:07.387,Tryin' to get me killed?
00:55:07.387,00:55:11.183,Crazy.
00:55:11.183,00:55:12.810,"Bye, Felicia."
00:55:46.677,00:55:48.971,Fifteen on that!
00:55:48.971,00:55:52.099,"Fuck, man!"
00:55:54.350,00:55:56.895,Excuse me!
00:55:56.895,00:56:00.565,"I don't mean to be the bearer of bad news, but-- What you got?"
00:56:00.565,00:56:03.359,"Oh, shit."
00:56:04.402,00:56:06.362,Motherfuckin' FBI.
00:56:08.115,00:56:10.742,What the fuck?
00:56:10.742,00:56:13.495,"Wait, the FBI?"
00:56:13.495,00:56:15.664,"I mean, what the letter say, Jerry?"
00:56:15.664,00:56:20.294,"Uh, basically, uh-- A song recorded by the rap group N.W.A...."
00:56:20.294,00:56:22.504,on their album ‘Straight Out Of Compton'...
00:56:22.504,00:56:25.049,encourages violence against law enforcement.
00:56:25.049,00:56:27.343,Advocating violence and assault is wrong...
00:56:27.343,00:56:31.222,and we in the law enforcement community take exception to such action.
00:56:31.222,00:56:32.681,Fuck that.
00:56:32.681,00:56:34.390,Fuck the law enforcement community.
00:56:34.390,00:56:37.353,We got freedom of speech.
00:56:37.353,00:56:40.731,"You wanna provoke 'em and find out? Because this is a warning, Cube."
00:56:40.731,00:56:44.484,"And it's about Fuck Tha Police in particular, so..."
00:56:44.484,00:56:48.322,"I think, uh, maybe we should not play that song right now."
00:56:48.322,00:56:51.116,Not play what?
00:56:51.116,00:56:53.577,"Relax, relax. We're not giving in to anything."
00:56:53.577,00:56:56.454,I just say we retire it for now.
00:56:56.454,00:56:59.083,It is a reasonably worded threat.
00:56:59.083,00:57:00.751,"This isn't, uh, street bullshit."
00:57:00.751,00:57:03.837,This isn't the Crips and Bloods and crap.
00:57:03.837,00:57:06.464,These guys can come after us a million different ways.
00:57:06.464,00:57:08.466,I don't even want to think about it.
00:57:08.466,00:57:11.762,-The fuck does that mean?
00:57:11.762,00:57:14.430,"But we can't let them censor us, Jerry."
00:57:14.430,00:57:16.433,"I'm not advocating for censorship, Cube."
00:57:16.433,00:57:20.478,Maybe none of us should be worried.
00:57:20.478,00:57:22.106,"What you mean, E?"
00:57:22.106,00:57:24.233,'Cause this right here is a gift.
00:57:24.233,00:57:27.611,"It's the FBI, E."
00:57:27.611,00:57:30.488,is free publicity for N.W.A.
00:57:30.488,00:57:33.117,We take this to the press and we show them...
00:57:33.117,00:57:36.370,"what type of intimidation, discrimination and harassment..."
00:57:36.370,00:57:38.330,that we dealing with from our government.
00:57:38.330,00:57:40.040,I like that shit.
00:57:40.040,00:57:41.666,"My nigga, I feel you."
00:57:41.666,00:57:44.795,"If that's what you wanna do, then we can-- That's what I wanna do."
00:57:44.795,00:57:48.299,"That's what we wanna do, Jerry."
00:57:49.133,00:57:51.135,That's what we wanna do.
00:57:51.135,00:57:53.304,Okay. Uh-- Yeah?
00:57:53.304,00:57:55.555,We good?
00:57:55.555,00:57:58.016,I hate to be the bearer of bad news-- Mm-hmm?
00:57:58.016,00:58:00.352,-But 20!
00:58:00.352,00:58:03.521,-Wait a minute!
00:58:03.521,00:58:06.775,Shh. Let's not get thrown out of another fuckin' hotel.
00:58:06.775,00:58:08.526,"Good night, Jerry."
00:58:08.526,00:58:11.822,Compton's crap!
00:58:11.822,00:58:14.199,Ain't that some shit.
00:58:14.199,00:58:17.453,"Speak a little truth, and people lose their minds."
00:58:17.453,00:58:19.037,This is not music!
00:58:19.037,00:58:22.582,"Shit, the truth is, they can do whatever they want with 'em."
00:58:23.708,00:58:25.543,They bought them motherfuckers.
00:58:53.613,00:58:57.575,You can't fuck every broad on the planet.
00:58:57.575,00:59:02.206,-So now pussy a problem?
00:59:02.206,00:59:03.874,Right?
00:59:03.874,00:59:07.585,"You make some money, you got all these problems, you have to take care of 'em."
00:59:07.585,00:59:10.588,It's fine.
00:59:10.588,00:59:13.717,"Hey, Cube."
00:59:13.717,00:59:17.095,"But what's up, E?"
00:59:17.095,00:59:19.723,Didn't I tell you to-- You know what?
00:59:19.723,00:59:22.476,-I'm not talking to Jerry.
00:59:22.476,00:59:24.228,That is actually-- It's my department.
00:59:24.228,00:59:26.563,"You're absolutely right to ask, Cube."
00:59:26.563,00:59:28.524,The contracts are being finalized as we speak.
00:59:28.524,00:59:31.609,"The thing is, with these attorneys, they'll take forever."
00:59:31.609,00:59:34.863,"Poring over it, they'll bleed us dry."
00:59:34.863,00:59:37.949,I wish I got paid by the hour the way they do. You know?
00:59:37.949,00:59:39.784,Me too.
00:59:39.784,00:59:44.248,"I just want to know what's goin' on, since I did write a lot of lyrics on this record."
00:59:45.582,00:59:48.626,"Everybody knows how important you are, Cube."
00:59:48.626,00:59:50.879,They do?
00:59:50.879,00:59:53.090,That's what's goin' on.
00:59:53.090,00:59:55.133,"We just need some time, that's all."
00:59:58.636,01:00:00.597,Everything probably all right.
01:00:01.681,01:00:03.434,I must be trippin'.
01:00:09.356,01:00:11.400,Shit tastes pretty good.
01:00:12.359,01:00:13.860,"Someday, right?"
01:00:15.904,01:00:18.323,Y'all enjoy your meal.
01:00:24.621,01:00:27.874,"I'm telling you, that guy wants to be you very frickin' badly."
01:00:27.874,01:00:31.253,As if I ain't got enough fucking problems. Right?
01:00:31.253,01:00:33.671,Excuse me.
01:00:33.671,01:00:36.674,"Nah, I just think you overreacting, man."
01:00:36.674,01:00:39.719,"Eazy one of us, Cube."
01:00:39.719,01:00:42.680,What don't make sense is Eazy and Jerry eating steak and lobster...
01:00:42.680,01:00:44.849,and we eating Fatburger.
01:00:44.849,01:00:46.684,Shit don't make no sense.
01:00:46.684,01:00:50.897,"Look, I hear you, but I think we need to ride this wave."
01:00:50.897,01:00:52.690,For real.
01:00:52.690,01:00:55.235,Don't be jumping to conclusions until you know for sure.
01:00:55.235,01:00:57.654,You know?
01:01:02.700,01:01:04.744,"It's my moms, man."
01:01:23.305,01:01:24.973,"Yo, Dre."
01:01:24.973,01:01:26.850,What's going on?
01:01:26.850,01:01:32.689,"Um-- Moms just called, man."
01:01:36.360,01:01:37.861,It's Tyree.
01:01:38.862,01:01:40.738,He's dead.
01:01:40.738,01:01:43.741,-What?
01:01:43.741,01:01:47.162,He got into a fight.
01:01:49.998,01:01:52.209,"It's my little brother, man."
01:01:56.254,01:01:58.465,It's my little baby bro.
01:02:06.598,01:02:08.684,"Fuckin' Compton, man."
01:02:08.684,01:02:13.771,"Come on, man, like-- It's my fault, man."
01:02:13.771,01:02:16.358,This never would've happened-- Don't talk like that.
01:02:16.358,01:02:18.360,"if I had him out here, man."
01:02:18.360,01:02:20.696,It's my fuckin' fault.
01:02:20.696,01:02:22.364,It coulda happened in another way.
01:02:23.615,01:02:25.701,"You can't blame yourself for that, Dre."
01:02:25.701,01:02:29.079,Tyree gonna always be with you.
01:02:29.079,01:02:30.788,Yeah.
01:02:30.788,01:02:33.667,"Yeah, for real, man."
01:02:33.667,01:02:35.502,Hell yeah.
01:02:35.502,01:02:36.961,We always gon' be brothers.
01:02:36.961,01:02:39.506,Fuck!
01:02:39.506,01:02:41.550,Shh.
01:02:41.550,01:02:43.594,We here. All right?
01:02:43.594,01:02:45.178,"I'm sorry, man."
01:02:45.178,01:02:47.472,We all here together.
01:02:50.808,01:02:53.604,"This is not on you, Andre."
01:02:53.604,01:02:58.149,"If I had just brought him on tour with me, like he wanted."
01:02:58.149,01:03:00.193,Stop this nonsense now.
01:03:01.278,01:03:05.490,"Your brother looked up to you, and you took great care of him."
01:03:05.490,01:03:07.825,We both did.
