start,end,script
01:17:31.939,01:17:34.691,WAIT A MINUTE.
01:17:34.691,01:17:37.278,HE'S WRITING SOMETHING.
01:17:37.278,01:17:39.113,WHAT'S IT SAY?
01:17:40.197,01:17:41.907,Nicole: GUYS?
01:17:41.907,01:17:43.993,- TELL HER TO GET OUT.
01:17:43.993,01:17:46.870,- WHAT'S WRONG?
01:17:46.870,01:17:48.705,Nicole: I'M NOT GOING BACK OUT THERE.
01:17:48.705,01:17:50.124,"- CHIPS, BE QUIET!"
01:17:51.792,01:17:53.710,"TELL HER TO GET THE HELL OUT, NOW!"
01:17:53.710,01:17:56.255,"HONEY, LISTEN TO ME."
01:17:56.255,01:17:58.341,- CAN YOU DO THAT?
01:17:58.341,01:18:00.593,- Michael: NICOLE?
01:18:00.593,01:18:02.595,"- Nicole: OH, MY GOD!"
01:18:02.595,01:18:04.721,"NICOLE, LISTEN TO ME!"
01:18:04.721,01:18:08.851,"I'M IN A CLOSET, BUT HE'S OUTSIDE."
01:18:04.721,01:18:10.769,HE'S TRYING TO GET-- Michael: NICOLE? NICOLE?
01:18:10.769,01:18:14.649,HELP ME!
01:18:14.649,01:18:17.151,"OH, GOD, NO!"
01:18:20.029,01:18:23.740,WE NEED TO DO SOMETHING. NOW.
01:18:30.080,01:18:33.376,"TUCKER, LISTEN."
01:18:33.376,01:18:36.128,YOU NEED TO STAY HERE AND MAKE SURE THAT FIRE DOOR STAYS OPEN.
01:18:36.128,01:18:38.172,"WHOA, WHOA, WHOA-- WAIT, WAIT, WAIT!"
01:18:38.172,01:18:43.344,"WHY DOES HE STAY HERE WHILE I GO ON THE SUICIDE MISSION, AND RESCUE TERRY'S ALREADY-DEAD GIRLFRIEND?"
01:18:43.344,01:18:46.013,"- FUCK YOU, MAN!"
01:18:46.013,01:18:48.432,"CJ: YOU KNOW WHAT, ASSHOLE?"
01:18:46.013,01:18:50.059,"EITHER WAY, WE'VE GOT TO GET THERE, GET GUNS AND GET OUT OF THIS PARKING LOT, ALL RIGHT?"
01:18:50.059,01:18:54.397,"- MICHAEL, IT'S OKAY."
01:18:54.397,01:18:57.774,"- STEVE, DON'T FUCK THIS UP."
01:19:42.319,01:19:44.821,ALL RIGHT.
01:19:44.821,01:19:46.782,Michael: ARE YOU SURE?
01:19:46.782,01:19:49.577,"I AIN'T A PLUMBER, BUT I'D SAY WE'RE AT THE END OF THE LINE."
01:20:36.123,01:20:37.416,CJ: GO! GO!
01:20:41.504,01:20:42.546,THROUGH HERE!
01:20:42.546,01:20:44.590,TERRY: HURRY UP!
01:20:51.221,01:20:53.432,HURRY UP!
01:21:09.281,01:21:12.075,"357, 357."
01:21:12.075,01:21:14.745,- Terry: .38.
01:21:14.745,01:21:16.288,Terry: DAMN IT.
01:21:22.378,01:21:24.463,- Terry: ALL RIGHT.
01:21:25.756,01:21:28.634,"OH, SHIT."
01:21:33.389,01:21:35.182,- NICOLE?
01:22:04.002,01:22:09.216,"- Kenneth: ANDY-- I'M SORRY, BROTHER."
01:22:15.514,01:22:18.392,"- Michael: NICOLE, ARE YOU IN THERE?"
01:22:21.896,01:22:24.899,Kenneth: GET AS MUCH AMMO AS YOU CAN.
01:22:26.400,01:22:29.194,"Tucker: CJ, OVER HERE, HURRY UP!"
01:22:29.194,01:22:31.363,OVER HERE!
01:22:31.363,01:22:33.949,"GO, GET DOWN!"
01:22:38.704,01:22:41.039,"COME ON, TUCKER, COME ON!"
01:22:41.039,01:22:44.251,- SHIT!
01:22:44.251,01:22:47.797,"- AH, MY LEG!"
01:22:47.797,01:22:50.591,"GO, GO!"
01:22:52.635,01:22:54.094,SHIT.
01:22:56.472,01:22:59.099,- GO!
01:22:59.099,01:23:03.145,- GO!
01:23:25.292,01:23:28.086,SHOOT ME!
01:23:30.631,01:23:33.801,"- Nicole: TERRY, COME ON!"
01:23:33.801,01:23:37.429,"HURRY, HURRY!"
01:23:37.429,01:23:39.890,"GOD DAMN, STEVE MARCUS!"
01:23:39.890,01:23:42.935,"- Nicole: STEVE, COME ON!"
01:23:42.935,01:23:46.021,- STEVEN!
01:23:46.021,01:23:47.773,- OPEN THE DOOR!
01:23:47.773,01:23:49.399,- Nicole: SOMEBODY!
01:23:49.399,01:23:52.569,Terry: OPEN THE DOOR!
01:24:04.331,01:24:05.457,LET'S GO!
01:24:15.467,01:24:17.093,Kenneth: MOVE!
01:24:20.514,01:24:24.142,- GO!
01:24:24.142,01:24:26.520,- WHERE ARE YOU GUYS GOING?
01:24:26.520,01:24:28.480,"GO, GO!"
01:24:28.480,01:24:30.482,- Ana: THEY'RE INSIDE!
01:24:33.151,01:24:37.031,"Kenneth: COME ON, MOVE!"
01:24:37.031,01:24:41.117,- CJ: MOVE IT!
01:24:41.117,01:24:42.578,Michael: CLOSE THE DOOR!
01:24:53.923,01:24:55.424,I LIKE THIS SONG.
01:25:00.470,01:25:02.264,EVERYBODY IN!
01:25:02.264,01:25:04.767,THERE YOU ARE.
01:25:04.767,01:25:06.602,Ana: PRICK!
01:25:06.602,01:25:09.312,"I'LL DEAL WITH YOU LATER, MOTHERFUCKER!"
01:25:09.312,01:25:11.398,WAIT A MINUTE-- NICOLE!
01:25:11.398,01:25:14.234,GET IN!
01:25:14.234,01:25:16.570,I'LL TAKE THE GUN.
01:25:18.614,01:25:20.490,"Glen: OKAY, LET'S GET OUT OF HERE!"
01:25:40.135,01:25:41.804,HOLD ON!
01:25:55.734,01:25:57.861,"OH, CHRIST!"
01:26:02.992,01:26:04.367,"CJ, NOW, GO!"
01:26:21.802,01:26:24.262,THEY'RE TRYING TO TURN US OVER!
01:26:24.262,01:26:27.557,"COME ON, GOD DAMN IT!"
01:26:50.622,01:26:52.374,CJ: GIVE ME THE SHOTGUN!
01:27:18.108,01:27:19.401,HOLY SHIT!
01:27:58.481,01:28:03.028,- THERE'S STILL ONE HANGING ON.
01:28:03.028,01:28:05.447,RIGHT SIDE.
01:28:07.032,01:28:08.324,- I GOT 'EM.
01:28:08.324,01:28:11.620,"YOU'VE GOT TO DRIVE FASTER, MAN."
01:28:11.620,01:28:14.248,"HARD LEFT, HARD LEFT, HERE!"
01:28:31.890,01:28:33.725,"WHOA, STOP!"
01:28:33.725,01:28:36.270,- WHAT?
01:28:36.270,01:28:38.981,BACK IT UP!
01:28:44.194,01:28:46.155,"KENNETH, ARE YOU THERE?"
01:28:50.575,01:28:53.120,"Ana on radio: KENNETH, ARE YOU THERE?"
01:29:00.252,01:29:02.129,"KENNETH, ARE YOU OKAY?"
01:29:24.400,01:29:26.320,WHAT THE FUCK?
01:29:31.616,01:29:33.118,WHAT ARE YOU DOING?
01:29:33.118,01:29:35.578,FUCKING NURSERY SCHOOL.
01:29:38.665,01:29:39.749,CJ!
01:29:46.048,01:29:49.801,"ANA, NO!"
01:29:49.801,01:29:51.385,WHAT?
01:29:51.385,01:29:55.140,CJ: LET'S GO! COME ON!
01:29:58.935,01:30:01.479,- STEVE!
01:30:01.479,01:30:02.939,I GOT HIM.
01:30:05.775,01:30:07.819,DAMN.
01:30:08.987,01:30:10.906,LOOK OUT!
01:30:10.906,01:30:13.158,"COME ON, COME ON!"
01:30:15.285,01:30:19.497,"CJ: GO, GO, GO!"
01:30:19.497,01:30:21.583,- HURRY UP!
01:30:22.625,01:30:23.919,"Nicole: GUYS, GET IN!"
01:30:31.425,01:30:33.720,LET'S GO.
01:30:33.720,01:30:36.014,WHERE'S ANA?
01:30:37.557,01:30:38.850,ANA!
01:30:41.477,01:30:43.646,GET IN! GET IN!
01:30:55.742,01:30:58.452,WHAT THE HELL WERE YOU DOING?
01:31:34.823,01:31:36.283,HOLD ON!
01:32:06.480,01:32:09.065,"- Nicole: COME ON, BOY."
01:32:09.065,01:32:10.942,KENNETH!
01:32:10.942,01:32:14.154,HERE.
01:32:14.154,01:32:17.324,"- Kenneth: CJ, COME ON!"
01:32:20.202,01:32:23.330,- THERE IT IS!
01:32:25.832,01:32:27.917,SHIT.
01:32:30.379,01:32:31.838,CJ!
01:32:33.715,01:32:35.967,JAMMED! FUCK!
01:32:37.844,01:32:39.221,COME ON!
01:32:46.686,01:32:48.021,COME ON!
01:32:49.022,01:32:51.274,BITCH!
01:33:00.242,01:33:10.877,COME ON-- FUCKING FIGURES!
01:33:41.657,01:33:43.535,"OKAY, LET'S GO."
01:33:43.535,01:33:46.996,- I CAN'T GO.
01:33:48.081,01:33:49.999,"DOWNTOWN, WHEN THEY JUMPED ON US."
01:33:49.999,01:33:52.835,"OH NO, MICHAEL, NO."
01:33:52.835,01:33:57.048,- I HAVE TO STAY HERE.
01:33:57.048,01:33:58.925,"SORRY, ANA."
01:33:58.925,01:34:03.388,- I CAN HELP YOU.
01:34:03.388,01:34:05.599,Michael: STAY ON THE BOAT.
01:34:10.812,01:34:12.897,I CAN HELP YOU.
01:34:12.897,01:34:16.276,IT'S OKAY.
01:34:16.276,01:34:19.321,NO.
01:34:19.321,01:34:21.364,IT WON'T.
01:34:21.364,01:34:23.992,HEY.
01:34:23.992,01:34:26.453,IT WILL.
01:34:40.509,01:34:42.135,YOU SURE YOU WANT TO DO THIS?
01:34:42.135,01:34:46.889,YEAH. I THINK I'LL JUST STAY HERE A WHILE...
01:34:46.889,01:34:48.850,ENJOY THE SUNRISE.
01:35:44.531,01:36:01.631,"LIKE 65 WHEN HE DIED-- WHO DIED, DIED-- THEY WERE I RUN A TIGHT SHIP."
01:36:01.631,01:36:04.926,- WHERE DID YOU GET THAT?
01:36:17.606,01:36:41.504,"PEOPLE WHO DIED, DIED PUT THAT DOWN."
01:36:44.591,01:36:48.844,"- Terry: ANA, FUCKING SHOOT IT! SHOOT IT!"
01:37:01.190,01:37:02.692,Terry: CHRIST!
01:37:12.410,01:37:14.704,"Terry: OH, SHIT!"
01:37:17.749,01:37:20.293,GET THAT DAMN CAMERA OUT OF MY FACE.
01:37:29.051,01:37:30.428,- ...THERE'S ANYONE THERE.
01:37:32.597,01:37:35.767,"TERRY, PUT THE CAMERA DOWN."
01:37:44.942,01:37:46.736,"- Terry: NICOLE, WHAT IS IT?"
01:37:46.736,01:37:48.862,"CHIPS, NO!"
01:38:03.628,01:38:05.714,"Terry: OH, SHIT!"
01:38:07.173,01:38:09.759,Kenneth: GET BEHIND ME.
01:39:49.150,01:39:52.111,"GET UP, COME ON GET DOWN."
