start,end,script
01:39:41.958,01:39:44.875,"the whole truth and nothing but the truth, so help you God?"
01:39:49.291,01:39:51.750,"Mr. Gallo, do you have an opening statement?"
01:39:53.458,01:39:54.458,Yeah.
01:39:57.250,01:39:59.375,This carpet would be great for a crap game.
01:40:05.166,01:40:13.833,"I mean, who the hell else runs around with show business people like that, getting his picture taken in the papers all the time, drawing attention to himself and everybody. What is that?"
01:40:14.458,01:40:16.958,"Who does he think he is, Erroll Flynn?"
01:40:17.041,01:40:19.208,He went against everything and everybody.
01:40:19.291,01:40:20.791,Just didn't give a shit.
01:40:20.875,01:40:23.458,"And, growing up, he kidnapped his own bosses."
01:40:23.541,01:40:25.333,I don't know how he got away with that.
01:40:25.416,01:40:28.375,"You don't get away with that. You do that, you die."
01:40:28.458,01:40:29.541,That simple.
01:40:29.625,01:40:33.958,"When he went away to the can, he recruited black guys instead of his own kind."
01:40:34.041,01:40:37.125,"And when he got out, nobody knew what he was doing, or who he was doing with it."
01:40:37.208,01:40:39.833,We didn't know what the hell was going on. Nobody did.
01:40:40.333,01:40:45.333,"And if you don't like what he's doing, and you say something, then you see what happens."
01:41:16.041,01:41:17.958,I'll tell you. I'll tell you.
01:41:18.041,01:41:19.166,Sta test e cazzu.
01:41:19.250,01:41:20.708,This disgraziato.
01:41:20.791,01:41:23.166,Him and Oswald. Two of a kind.
01:41:23.250,01:41:25.333,"At least in Dallas, the kids weren't there."
01:41:25.416,01:41:26.791,It was just Jackie.
01:41:31.125,01:41:32.833,You a Jewish fellow?
01:41:35.083,01:41:37.458,Don't worry about the operation. We don't do that no more.
01:41:37.541,01:41:38.875,We freeze it.
01:41:39.375,01:41:43.000,And you stand there and don't do anything and a Mexican broad comes over with a wet rock.
01:41:44.625,01:41:46.958,"See, it's okay to laugh. I make fun of everybody."
01:41:47.041,01:41:49.791,"That's why God put us on this earth, to laugh."
01:41:49.875,01:41:51.125,I work everyone.
01:41:51.208,01:41:53.416,"I make fun of blacks, I make fun of Jews."
01:41:53.500,01:41:55.750,"I work Gypsies, I work Italians."
01:41:59.500,01:42:01.916,"It's okay, Joey. I got the money. Don't shoot."
01:42:05.291,01:42:07.750,Be very careful about what you say.
01:42:07.833,01:42:11.000,"But, uh, all kidding aside, happy birthday, Joey."
01:42:21.916,01:42:22.791,"Hey, Russ."
01:42:24.666,01:42:27.000,Hey. What are you doing with that?
01:42:29.958,01:42:32.166,You really believe in that bullshit league?
01:42:35.125,01:42:36.333,It's Italian.
01:42:36.416,01:42:37.750,Joey. Joey.
01:42:37.833,01:42:38.833,"-What did I say? -Oh, no, no."
01:42:38.916,01:42:40.625,"-What did I say? -Joey, Joey. Joey. Joey."
01:42:41.416,01:42:42.375,"Now, listen."
01:42:43.625,01:42:46.166,You can't say that stuff like that here. Okay? You can't do that.
01:42:46.250,01:42:48.083,Why not? Rickles is the only one who can make jokes?
01:42:48.166,01:42:49.333,The man's a boss.
01:42:49.416,01:42:52.000,"So I'm a boss. He's a boss. We're all supposed to be brothers, right?"
01:42:52.083,01:42:52.916,I know you're a boss.
01:42:53.000,01:42:54.666,"I know, but we don't wanna have a beef now. Okay?"
01:42:54.750,01:42:56.875,"-We're brothers, right? -That's right, brothers."
01:42:56.958,01:42:58.625,-We're brothers? -You're brothers.
01:42:58.708,01:43:00.291,-We're brothers. -I'm not arguing with you.
01:43:00.375,01:43:01.458,Everybody's a brother.
01:43:01.541,01:43:03.250,"That's right, you're a brother. You're his brother."
01:43:03.333,01:43:04.625,"I'm not, but you guys are."
01:43:04.708,01:43:06.708,So that's why I would like it if you just...
01:43:06.791,01:43:07.750,-All right. -Okay?
01:43:07.833,01:43:09.333,-We're brothers? -You're brothers.
01:43:09.416,01:43:11.125,"Oh, yeah. It's my birthday."
01:43:11.208,01:43:12.541,Happy birthday.
01:43:12.625,01:43:14.000,Happy birthday.
01:43:16.000,01:43:17.958,Get the fuck out of here.
01:43:41.416,01:43:43.333,you're gonna need two guns.
01:43:43.416,01:43:45.958,The one you're gonna use and a backup.
01:43:46.750,01:43:50.083,You want something with more stopping power than a .22.
01:43:55.708,01:43:57.750,You definitely don't want a silencer.
01:43:57.833,01:44:02.750,You want to make a lot of noise to make the witnesses run away so they ain't gonna be looking at you.
01:44:05.583,01:44:11.833,"But not the noise a .45 makes 'cause that makes too much noise, and a patrol car can hear it a few blocks away at least."
01:44:15.708,01:44:24.208,"The cops call a .32 a woman's gun because it's easier to handle and don't do the damage a .38 does, but, you know, it does enough."
01:44:36.208,01:44:38.208,wouldn't be there. They'd be in bed.
01:44:38.291,01:44:43.375,"And him being down there in Little Italy, maybe he'd be more comfortable, more relaxed."
01:44:44.708,01:44:52.458,"It was his birthday so he'd be there with his wife and his kid which, in this case, that's good because that's the point."
01:44:52.541,01:44:54.500,They should have to see what it's like.
01:44:56.375,01:45:00.250,"He'd already been drinking, which would have slowed him down a lot."
01:45:01.500,01:45:07.958,"His bodyguard would be with him and Joey himself could be carrying, too, but then the piece would be in his wife's purse probably."
01:45:14.291,01:45:17.000,You never got a lot of advance notice.
01:45:17.583,01:45:19.666,All you knew was your part of it.
01:45:21.708,01:45:29.750,"John the Redhead knew only one thing: he was gonna drop me off, circle the block and pick me up."
01:45:37.916,01:45:40.375,You wanna take out the bodyguard first.
01:45:40.458,01:45:43.416,"Not kill him. Don't kill him, just disable him."
01:45:44.000,01:45:48.000,"You got no argument with him, so, not in the face or the chest."
01:45:49.458,01:45:54.750,"Sometimes, with something like this, you might want to go to the bathroom first."
01:45:55.666,01:45:58.375,It gives you a chance to make sure nobody followed you in.
01:45:58.458,01:46:02.416,It also gives you a chance to make sure nobody is in the bathroom you have to worry about.
01:46:03.000,01:46:05.291,It also gives you a chance to go to the bathroom.
01:46:05.375,01:46:07.125,You don't want to be uncomfortable.
01:46:07.750,01:46:13.125,"But I went before, and in a place this small, this late, you might as well just get to work."
01:46:14.583,01:46:16.750,"Hey, Tommy, some more wine."
01:46:16.833,01:46:17.708,So how about after?
01:46:19.583,01:46:21.333,You're not even done eating the meal yet.
01:46:21.416,01:46:23.666,"You want the cake? Come on, you can't do that."
01:46:28.125,01:46:29.833,Fuck! Fuck!
01:47:06.500,01:47:09.833,an area rumored to be neutral territory among mobsters.
01:47:09.916,01:47:15.166,"After the killing, police found several guns and some fingerprints which they were tracing today."
01:47:15.250,01:47:25.541,"Joseph Crazy Joe Gallo had come to the intimate seafood restaurant to cap an evening of celebration with his new bride of less than a month, and his 11-year-old daughter by a previous marriage."
01:47:29.583,01:47:32.250,They had been to a nightclub early in the evening.
01:47:32.333,01:47:38.458,"They were sitting at a rear table, this group of six people, when a, uh..."
01:47:39.291,01:47:47.625,"a man walked in from the back door, and he walked up, uh, to the side of the table. He fired three shots."
01:47:47.708,01:47:56.125,He hit Joe twice There was a total of 14 shots fired.
01:47:56.208,01:47:57.041,"Peggy, come on."
01:48:00.000,01:48:01.333,Joey Gallo's turf.
01:48:02.041,01:48:03.500,"In fact, it's too quiet."
01:48:04.166,01:48:12.416,"Out here in Brooklyn, Speculation has it that his death may start a gang war, if it hasn't already begun."
01:48:50.333,01:48:51.750,"If I don't see you again, hello."
01:48:55.166,01:48:59.083,"to Nixon's re-election committee, Jimmy finally got what he wanted."
01:48:59.166,01:49:00.791,"Sorry, but I won't be back."
01:49:07.041,01:49:16.416,"Well, the first thing I'm gonna do is register with the Federal Probation Office, and then I'm going down to Florida with my wife to get some sun."
01:49:16.500,01:49:17.500,Any plans after that?
01:49:17.583,01:49:20.416,"Yeah, I'm gonna take back control of my union."
01:49:20.500,01:49:22.166,"How're you gonna do that, Jimmy?"
01:49:23.458,01:49:25.166,How do you like Fitz running against you?
01:49:28.166,01:49:29.541,"Oh, it was wonderful. Had a great time."
01:49:35.083,01:49:37.291,which Jimmy loved almost as much as ice cream.
01:49:37.375,01:49:41.000,A consultant to President Richard Nixon's re-election campaign committee...
01:49:43.416,01:49:45.500,There ain't a better hot dog in America.
01:49:45.583,01:49:52.625,Police say McCord and his accomplices brought electronic listening devices with them and had removed two ceiling panels...
01:49:52.708,01:49:57.041,...while installing eavesdropping equipment at the Democratic National Committee.
01:50:01.208,01:50:03.750,Look at this. And Tony Pro giving him an award.
01:50:03.833,01:50:05.416,This fuck... Do you believe it?
01:50:05.500,01:50:08.083,"Look, Fitz is very popular with certain people."
01:50:10.083,01:50:12.541,He loans money to every goombah who asks.
01:50:12.625,01:50:15.916,That's why Tony's behind him. He's given Fitz all his votes.
01:50:16.000,01:50:18.166,You got great support from most of the union.
01:50:18.250,01:50:21.333,"All you need is Tony Pro's voters in the Northeast, and you can win."
01:50:21.416,01:50:23.541,"-You sure you don't want one of these? -No, thank you."
01:50:23.625,01:50:27.541,I just can't believe I gotta go to Tony Pro to get votes.
01:50:27.625,01:50:28.625,What is that?
01:50:33.125,01:50:34.666,Wise guys don't run the union.
01:50:34.750,01:50:35.958,"With Fitz, they do."
01:50:37.041,01:50:40.625,"Jimmy, listen, as soon as you're back as president, you can do anything you want to."
01:50:40.708,01:50:42.541,You can fire anybody you want to.
01:50:42.625,01:50:44.583,You can even fire Tony Pro.
01:50:44.666,01:50:45.750,Whoa.
01:50:45.833,01:50:48.666,"You could stand over him, watch him clear out his desk."
01:50:51.500,01:50:53.541,Make sure he doesn't walk off with a paper clip.
01:50:53.625,01:50:55.708,"Ooh, yes. See that? Did you hear that?"
01:50:57.333,01:51:02.125,"See, everybody thinks Jo's the nice one But it's opposite."
01:51:02.875,01:51:05.583,She's the killer and I'm the sweetheart.
01:51:06.916,01:51:09.291,Now I gotta make peace with the cocksucker.
01:51:12.875,01:51:15.541,"I need you to endorse me. Please, Tony."
01:51:15.625,01:51:16.916,Please.
01:51:20.791,01:51:22.833,"You gotta talk to him, that's all. Just..."
01:51:24.750,01:51:27.083,"-where they may. -Oh, he is a cocksucker, though."
01:51:28.125,01:51:30.250,"If I sat down with him, would you come along?"
01:51:31.666,01:51:33.125,How am I not gonna go with you?
01:51:42.875,01:51:43.875,Fuck it. Let's go.
01:51:43.958,01:51:45.750,"Ah, Jimmy, Jimmy. Give it a chance."
01:51:45.833,01:51:47.666,Give it a chance. Give it a few more minutes.
01:51:49.875,01:51:51.250,-Just-- -This isn't right.
01:51:51.333,01:51:53.125,This isn't right. You don't do this.
01:51:53.208,01:51:55.166,You don't keep a man waiting.
01:51:55.250,01:51:56.500,I know. I know.
01:51:57.750,01:52:01.875,The only time you do is when you want to say something.
01:52:02.583,01:52:03.416,I know.
01:52:03.500,01:52:05.291,When you want to say Fuck you.
01:52:05.375,01:52:06.875,That's the only time.
01:52:11.125,01:52:13.333,"Can you believe this weather, Frank? Huh?"
01:52:13.416,01:52:16.500,It's 85 degrees outside. Perfect.
01:52:16.583,01:52:18.083,"Hey, Tony Jack."
01:52:19.083,01:52:22.416,"People freezing to death in New York and look at us, huh?"
01:52:23.000,01:52:25.416,Why we don't live here all year round is what I wanna know.
01:52:27.416,01:52:29.500,-It's summer. -What?
01:52:30.291,01:52:31.291,It's summer.
01:52:32.416,01:52:34.583,People aren't freezing to death in New York.
01:52:36.000,01:52:37.166,It's summer.
01:52:39.583,01:52:41.458,"In my mind, it's always eight degrees in New York."
01:52:41.541,01:52:42.666,I'm making a point.
01:52:43.333,01:52:44.541,You're making a point.
01:52:45.125,01:52:46.875,Making a point dressing like that?
01:52:47.583,01:52:48.666,Is that how you dress for a meeting?
01:52:50.625,01:52:54.041,This is how you dress in Florida? In a suit?
01:52:54.125,01:52:55.375,For a meeting?
01:52:56.083,01:52:59.583,"Anywhere. Florida, Timbuktu, I dress in a suit."
01:52:59.666,01:53:00.833,For a meetin'.
01:53:01.583,01:53:03.291,-And you're late. -What?
01:53:04.375,01:53:05.375,You're late.
01:53:07.541,01:53:08.791,"Yeah, there was traffic."
01:53:08.875,01:53:09.791,"Yes, traffic."
01:53:12.041,01:53:13.416,-You give me traffic? -There was traffic.
01:53:14.666,01:53:15.916,It was bumper to fuckin' bumper.
01:53:16.000,01:53:17.875,"Yeah, yeah. No, it's bad, you know?"
01:53:17.958,01:53:18.958,Traffic.
01:53:19.791,01:53:26.000,I never waited for anyone who was late more than ten minutes in my life.
01:53:26.500,01:53:28.333,I'd say fifteen. Fifteen's right.
01:53:28.416,01:53:29.541,"No, ten."
01:53:30.833,01:53:32.500,"I don't think so, ten's not enough."
01:53:32.583,01:53:34.375,You have to take traffic into account.
01:53:34.458,01:53:37.291,That's what I'm doing. I'm taking traffic into account.
01:53:38.083,01:53:39.083,That's why it's ten.
01:53:39.166,01:53:41.166,"-I still say 15. -No, ten."
01:53:42.208,01:53:44.250,Fine. We disagree on that.
01:53:44.333,01:53:45.875,How about twelve and a half minutes?
01:53:47.333,01:53:49.458,The middle. Right in the middle. Beautiful.
01:53:49.541,01:53:51.125,More than ten...
01:53:52.291,01:53:53.541,you're saying something.
01:53:54.791,01:53:56.708,-You saying something to me? -I'm here.
01:53:57.375,01:53:59.541,-Mmm. -It says what it says.
01:54:01.083,01:54:02.666,So there it is.
01:54:04.208,01:54:05.333,Where do we go from here?
01:54:08.125,01:54:09.583,"Well, what can I do for you?"
01:54:13.000,01:54:14.333,I want you...
01:54:18.666,01:54:20.250,I want you to endorse me...
01:54:22.333,01:54:24.458,for you know what.
01:54:24.541,01:54:27.875,"Before we get to that, let's straighten that other thing up."
01:54:27.958,01:54:30.125,No. The other thing is none of my business.
01:54:30.208,01:54:32.541,I can't do anything about your pension.
01:54:32.625,01:54:36.166,"I can't. Not with Fitz in there. Fitz is in there, you know."
01:54:36.250,01:54:37.416,-You go to Fitz. -I did.
01:54:37.500,01:54:38.750,-He'll help you out. -I did.
01:54:38.833,01:54:41.083,"He said he'll take care of it, no questions asked."
01:54:41.166,01:54:43.083,You wouldn't do that but he will.
01:54:43.791,01:54:45.291,I meant the other thing.
01:54:47.166,01:54:48.166,What other thing?
01:54:48.250,01:54:49.625,You know.
01:54:49.708,01:54:51.083,I don't know.
01:54:51.166,01:54:52.458,Your apology.
01:54:54.500,01:54:55.625,My apology?
01:54:57.375,01:54:58.625,My apology for what?
01:54:58.708,01:55:02.666,For what you said when you were sitting there eating your ice cream like some fucking king.
01:55:04.000,01:55:06.333,That was an ethnic slur. You people.
01:55:07.250,01:55:08.958,"-Did you know what he said? -Nah, I mean, I heard..."
01:55:09.041,01:55:11.333,"I heard you had an altercation in the can, but I don't know."
01:55:11.416,01:55:13.041,"Yeah, you people."
01:55:14.500,01:55:16.250,"That's what you said. Right, Jim?"
01:55:17.833,01:55:20.041,You people. Am I beneath you?
01:55:22.125,01:55:23.291,Definitely.
01:55:25.416,01:55:27.458,"Don't forget, you people got you where you are."
01:55:27.541,01:55:29.416,"Oh, don't tell me that, you fucking..."
01:55:29.500,01:55:30.666,"That's your problem, Jimmy."
01:55:30.750,01:55:32.875,Your problem is you're a piece of shit.
01:55:33.958,01:55:35.833,"-Jimmy, what are you doin'? -Jesus, Jimmy, come on."
01:55:35.916,01:55:39.041,I asked for your endorsement and you're giving me-- I asked for your apology.
01:55:39.125,01:55:41.500,Who the fuck are you to apologize to?
01:55:42.958,01:55:44.333,Who the fuck are you?
01:55:47.333,01:55:49.291,I need this? I need you?
01:55:49.375,01:55:50.791,"-Yeah, you need me. -Oh, please."
01:55:50.875,01:55:52.333,"Jimmy, come on. You're asking him for something."
01:55:52.416,01:55:55.333,The guy gets me nervous. He talks about things that get me upset.
01:55:55.416,01:55:56.583,Take it easy. Everybody's here.
01:55:56.666,01:55:59.208,Let's have the fucking meeting. Come on.
01:56:00.958,01:56:02.083,He's here.
01:56:06.500,01:56:08.583,Was this the altercation youse had in the can?
01:56:08.666,01:56:09.625,"Yeah, it was something like this."
01:56:09.708,01:56:11.375,We... We got to arm wrestling.
01:56:12.541,01:56:13.416,He lost.
01:56:16.583,01:56:21.250,Why don't you just talk about What do you want me to do?
01:56:22.208,01:56:23.041,"I said, you people."
01:56:23.125,01:56:25.000,"What do you want me to do, apologize for it?"
01:56:25.083,01:56:27.166,"That's exactly what I want, Jimmy. An apology."
01:56:27.791,01:56:29.666,I'll apologize for it.
01:56:29.750,01:56:30.875,That's all I want.
01:56:32.541,01:56:39.041,"After you apologize for being late, you motherfucking wop cocksucker."
01:56:42.541,01:56:48.500,"I'll apologize for being late after I kidnap your granddaughter, rip her guts out, and send them to you in a fucking envelope!"
01:56:54.916,01:56:55.833,I'll fucking kill him!
01:57:03.000,01:57:04.708,You think Russ would...
01:57:04.791,01:57:06.541,would do something about this guy?
01:57:07.458,01:57:09.125,"Ah, that's complicated."
01:57:10.208,01:57:11.458,Yeah. It's complicated.
01:57:11.541,01:57:16.250,"I'd like to clip the motherfucker myself, you know, -get the okay from them. But-- -I know."
01:57:16.333,01:57:17.791,This guy's gotta go.
01:57:18.458,01:57:19.541,"-He's gotta go, Frank. -Yeah."
01:57:20.375,01:57:22.208,I'm not gonna get the okay to do that.
01:57:25.625,01:57:27.708,Okay? Just talk to him.
01:57:37.625,01:57:40.000,fucking calling me about this bullshit between these two guys.
01:57:40.083,01:57:42.500,I'm gonna tell you the same thing I told them.
01:57:43.333,01:57:45.833,I don't approve -of what Pro said about Jimmy. -No.
01:57:45.916,01:57:48.833,"I mean, who talks like that about a person's grandchildren?"
01:57:49.375,01:57:51.166,-It's not fucking right. -No.
01:57:56.500,01:57:57.708,But Pro isn't nobody.
01:57:58.916,01:58:00.208,Jimmy should know that.
01:58:00.291,01:58:01.541,"Hey, what am I gonna go?"
01:58:01.625,01:58:05.708,"I'm not gonna tell this guy what he can or can't fucking say, like he's a child."
01:58:07.166,01:58:09.083,Jimmy don't mean nothing. He just gets upset.
01:58:09.166,01:58:11.000,"Russ, come on, we all know he's a fucking hothead."
01:58:11.083,01:58:12.416,We're all hotheads once in a while.
01:58:12.500,01:58:14.750,"Yeah, but Jimmy says things he shouldn't say sometimes."
01:58:16.458,01:58:18.333,"Well, somebody should just calm him down."
01:58:23.083,01:58:24.708,"Yeah, well, that... I'm gonna..."
01:58:24.791,01:58:26.791,"I'm gonna calm him down. He's difficult, but..."
01:58:26.875,01:58:28.791,Maybe this could help him calm down.
01:58:28.875,01:58:30.666,You could tell him that I always liked him.
01:58:31.666,01:58:32.666,Huh?
01:58:32.750,01:58:35.750,And I won't stand in his way of him trying to get his job back.
01:58:35.833,01:58:36.958,"I will. I will tell him that, Tony."
01:58:37.041,01:58:38.000,-Okay? -Yes.
01:58:38.083,01:58:40.666,That's not making me calm down.
01:58:40.750,01:58:42.000,Standing by me.
01:58:42.541,01:58:44.625,What the fuck does that mean?
01:58:44.708,01:58:51.708,Standing by me ain't the same thing as doing something about some out-of-control fucking psycho!
01:58:52.333,01:58:55.208,"Jimmy, the Little Guy ain't a nobody. You gotta understand that."
01:58:55.291,01:58:56.958,-He ain't a nobody. -He's a cocksucker.
01:58:57.041,01:58:58.750,Fitz is a cocksucker.
01:58:59.625,01:59:02.083,I'm gonna deal with both these cocksuckers...
01:59:02.166,01:59:03.291,myself!
01:59:04.125,01:59:06.208,This used to be my office.
01:59:06.291,01:59:09.375,Go look for Frank Fitzsimmons there. You're not gonna find him.
01:59:09.458,01:59:15.750,That's because he travels all over the country looking for goddamn golf courses because that's what he does.
01:59:15.833,01:59:16.875,He plays golf.
01:59:16.958,01:59:20.791,"Who is he to run around with Nixon, run around with the attorney general?"
01:59:20.875,01:59:24.958,He does this and collects full-time salary while he's doing it.
01:59:25.041,01:59:26.291,"Now, how do you do that?"
01:59:26.375,01:59:29.375,There's not enough hours in a day to do this job.
01:59:29.458,01:59:31.625,I was sent to prison for fraud.
01:59:32.333,01:59:34.041,"This is fraud, what he's doing."
01:59:38.375,01:59:42.500,"He does it by sending a message to Jimmy's old friend, Dave Johnson."
01:59:42.583,01:59:45.833,"Now, Dave Johnson, he ran Local 299."
01:59:47.500,01:59:49.041,This was the message.
01:59:54.500,02:00:02.625,Fitz says he wants my old pal Dave Johnson to step down so he can have his son take over Local 299.
02:00:03.125,02:00:07.333,"This is how I'm gonna say no to his son, little fucking Fitz."
02:00:10.041,02:00:11.875,"-About the same size. -Pops, come on, you told me..."
02:00:11.958,02:00:14.291,Good-looking girl. She was a good-looking girl.
02:00:14.375,02:00:16.666,But I had no idea that it wasn't your mother.
02:00:16.750,02:00:31.791,It was dark and-- who I say runs the 299.
02:00:32.500,02:00:37.958,By firing my wife from her forty-eight-fucking-thousand- dollar-a-year union job!
02:01:25.666,02:01:28.375,on the entry door of the basement of the Watergate...
02:01:28.458,02:01:29.916,"-What are you looking at? -Uh, it's..."
02:01:31.083,02:01:32.166,It's Big Ears.
02:01:32.708,02:01:38.833,"He had noticed that the tape had been removed, and he re-taped the door."
02:01:41.125,02:01:42.291,"That's, uh..."
02:01:42.375,02:01:44.041,Somebody I met a long time ago. Just...
02:01:46.583,02:01:47.791,His ears ain't so big.
02:01:50.958,02:01:52.541,meaning let us scrap the operation.
02:01:52.625,02:01:59.583,Mr. Liddy and Mr. McCord talked between themselves and the decision was made to go.
02:01:59.666,02:02:05.416,I thought it was very foolhardy-- should he remain president of the Teamsters?
02:02:06.416,02:02:11.125,Frank Fitzsimmons has sold his union out to his underworld pals.
02:02:11.208,02:02:15.458,"The mob controls him, which means it controls our pension fund."
02:02:15.541,02:02:24.041,I'm talking about a billion dollars in low or no-interest loans this man has given to known racketeers for their illegal enterprises.
02:02:24.125,02:02:25.000,Not anymore.
02:02:25.083,02:02:28.250,It's time for the rats to abandon ship.
02:02:30.333,02:02:32.416,Not Jimmy. This is all publicity.
02:02:32.500,02:02:34.458,He's running for office. He's putting on a show.
02:02:34.541,02:02:37.291,"Yeah, it's all puff. It's got no substance, nothing."
02:02:37.375,02:02:39.291,Maybe he means what he says.
02:02:42.041,02:02:43.875,He's liable to say any fucking thing.
02:02:45.750,02:02:47.000,He can't talk like that.
02:02:47.083,02:02:48.250,It's no fucking good.
02:02:48.333,02:02:51.375,"-I understand what you're saying. -You know what he should do, Russ?"
02:02:51.458,02:02:53.583,He should cash in that big pension of his.
02:02:53.666,02:02:56.291,Spend more time with his grandchildren.
02:02:56.375,02:02:58.291,"He got a beautiful family, no?"
02:02:59.333,02:03:00.375,"Yeah. Yeah, yeah, right."
02:03:00.458,02:03:01.791,Maybe he should relax.
02:03:03.958,02:03:05.791,Word should get back to him.
02:03:11.791,02:03:14.083,I don't want you to take this the wrong way.
02:03:14.625,02:03:17.875,"But there I was with some people and they were saying, and you know who they are..."
02:03:17.958,02:03:19.083,They were saying...
02:03:20.500,02:03:23.041,Please tell Jimmy we love the guy.
02:03:23.875,02:03:26.083,We don't want any problem.
02:03:26.166,02:03:27.833,We just think that he should...
02:03:28.875,02:03:33.208,"maybe enjoy his grandchildren, enjoy his pension, enjoy his life as is."
02:03:33.291,02:03:34.875,"Go no further, Frank."
02:03:36.791,02:03:37.666,Who said it?
02:03:39.125,02:03:41.958,"-It don't matter who said it. -Oh, it matters."
02:03:42.041,02:03:43.791,-Was it Russell? No. -No.
02:03:43.875,02:03:48.625,Of course it's not Russell. It's that little cocksucker from the Miami fiasco?
02:03:48.708,02:03:49.833,-No? -No.
02:03:49.916,02:03:51.666,Not him. No?
02:03:51.750,02:03:52.666,Then who?
02:03:55.333,02:03:56.750,I'm gonna tell you.
02:03:56.833,02:03:57.958,Tony.
02:03:58.041,02:03:58.958,Tony?
02:03:59.708,02:04:01.000,Which Tony?
02:04:03.166,02:04:05.125,"I mean, what's the matter with Italians?"
02:04:08.666,02:04:09.625,The other Tony.
02:04:11.583,02:04:12.625,What Tony?
02:04:15.583,02:04:16.666,Salerno.
02:04:25.375,02:04:26.916,"Well, what can I say?"
02:04:28.958,02:04:30.125,"Jimmy, I'm trying to help you."
02:04:30.208,02:04:32.583,-I'm trying to tell you something. -I know you are.
02:04:32.666,02:04:35.208,"Frank, don't even think about it."
02:04:35.833,02:04:37.333,I don't keep my mouth shut...
02:04:37.416,02:04:38.750,-I know that. -...for anyone.
02:04:38.833,02:04:42.333,"I know that, you know that, they don't know that."
02:04:44.083,02:04:47.541,"That's who I am, that's what I am and that's what I'm gonna do."
02:04:49.291,02:04:50.791,Somebody can tell him that.
02:04:50.875,02:04:52.166,He said that?
02:04:52.958,02:04:54.166,"In so many words, you know."
02:04:54.250,02:04:59.791,"Well, before he says something like that, he should remember that Joe Gallo liked to make a lot of fucking noise, too."
02:04:59.875,02:05:01.416,Somebody should tell him that.
02:05:01.500,02:05:02.791,Who said?
02:05:04.333,02:05:05.708,-Tony. -He said that?
02:05:05.791,02:05:08.166,"Oh, that's it. That does it."
02:05:09.625,02:05:11.333,I'm never gonna retire now.
02:05:12.583,02:05:13.958,Somebody can tell him that.
02:05:14.041,02:05:15.666,"Jimmy, I did tell him. I told him over and over."
02:05:15.750,02:05:18.375,"All right, you told him. Let's stop this, then. Forget it."
02:05:18.458,02:05:19.666,Enough.
02:05:20.416,02:05:22.208,Let me enjoy my ice cream here.
02:05:27.833,02:05:28.791,What's the matter?
02:05:29.458,02:05:30.708,Nothing.
02:05:30.791,02:05:31.666,What?
02:05:31.750,02:05:33.000,"-Oh, nothing. -What do you mean, nothing?"
02:05:33.083,02:05:34.708,"Come on, you're thinking something. What?"
02:05:38.250,02:05:39.958,What? Come on. What are you doing?
02:05:40.041,02:05:42.000,-It ain't the right time. -What do you mean?
02:05:42.083,02:05:43.833,It is the right time. What isn't the right time?
02:05:43.916,02:05:45.041,Say it.
02:05:47.083,02:05:53.666,"Uh, the Local's putting together a testimonial dinner for me and-- A testimonial dinner for you, that's good."
02:05:53.750,02:05:55.791,"Yeah. But later... Later, when..."
02:05:56.375,02:05:57.291,What's the matter?
02:06:01.708,02:06:04.291,"Uh, I was gonna ask you if you would..."
02:06:04.375,02:06:06.000,present the award to me.
02:06:07.291,02:06:08.416,Well...
02:06:09.250,02:06:10.791,"That's nice of you, Frank."
02:06:10.875,02:06:13.208,"Really. That's nice of you. And, you know..."
02:06:13.791,02:06:14.833,Who's gonna be there?
02:06:18.375,02:06:21.708,"Tony, Tony, Tony, and Tony, huh?"
02:06:25.791,02:06:28.250,"Nah. Nah, it ain't a good idea. Everybody's gonna be there."
02:06:28.333,02:06:31.041,People... You're gonna be uncomfortable.
02:06:31.125,02:06:34.208,I don't give a fuck who's there.
02:06:34.291,02:06:38.791,We gonna let those cocksuckers keep me from your big night? There's no way.
02:06:38.875,02:06:40.000,No.
02:06:40.083,02:06:43.833,I'm gonna be there. And I'll be honored to be there.
02:06:43.916,02:06:45.125,You deserve this.
02:06:45.208,02:06:47.041,"-Thank you, Jimmy. Thank you. -Yeah."
02:06:50.291,02:06:52.750,"-Ooh, that Mo Dean. -Yeah."
02:06:56.833,02:07:01.916,that Mr. Howard Hunt worked most of the time while he was at the White House in the plumbers unit until after June...
02:07:02.000,02:07:04.166,"He's a rat, but that's, you know..."
02:07:04.250,02:07:05.708,He's a rat. But he's a smart rat.
02:07:10.708,02:07:12.625,"for Frank tonight, huh? Come on. Give it up."
02:07:16.041,02:07:20.125,That's because Frank is a man with a lot of friends.
02:07:22.291,02:07:27.583,From his war buddies who fought with him in Italy under General George Patton...
02:07:29.083,02:07:44.500,"to the drivers, national organizers, business agents, local presidents, joint committee chairmen, and regional trustees, we are all friends Friends of Frank."
02:07:46.416,02:07:49.250,Like NAACP president Cecil Moore.
02:07:50.791,02:07:52.958,District Attorney Emmett Fitzpatrick.
02:07:54.416,02:07:56.583,Philadelphia mayor Frank Rizzo.
02:07:58.208,02:08:00.041,"Hey, they like you, Frank."
02:08:00.791,02:08:04.750,"And, of course, our featured speaker, James Riddle Hoffa."
02:08:12.416,02:08:16.291,"And meanwhile, outside in the trees, we got the FBI."
02:08:17.500,02:08:19.041,Somebody wanna check on them?
02:08:21.208,02:08:23.083,"Now, let me tell you about the first time I met Frank."
