start,end,script
00:57:18.518,00:57:20.562,How far are we from the coordinates of that call?
00:57:20.854,00:57:22.189,"Still a ways, sir."
00:57:23.231,00:57:24.399,-Captain? -Yeah.
00:57:24.942,00:57:27.235,When did you begin to suspect her?
00:57:29.404,00:57:30.614,Not soon enough.
00:57:31.615,00:57:32.658,How did you know?
00:57:33.533,00:57:34.534,Well...
00:57:35.160,00:57:38.497,I guess you could say I've got a good nose for danger.
00:57:42.084,00:57:43.251,Run!
00:57:53.387,00:57:54.680,Is that music?
00:57:54.763,00:57:56.306,Where on earth is that coming from?
00:57:57.474,00:57:58.558,There.
00:58:00.268,00:58:03.730,I plugged the little box in the power cell and the little mouths make it sing.
00:58:06.566,00:58:11.655,"Music's a bit old-fashioned for my taste, not to mention very loud and distracting, but, aye, well played."
00:58:12.739,00:58:15.242,"-I like the beats and shouting. -Oh, you do?"
00:58:20.247,00:58:21.748,"-Switch it off. -Ach, you're okay."
00:58:26.545,00:58:28.505,Someone set off one of my traps.
00:58:52.154,00:58:53.321,Captain?
00:58:53.989,00:58:55.907,"-You know these men? -Aye, lassie."
00:58:55.991,00:58:58.326,-That wee man there is Pavel Chekov. -Hello.
00:58:58.410,00:59:01.163,And that handsome bastard is James T. Kirk.
00:59:01.288,00:59:03.373,"They're my mates. It's good to see you, sir."
00:59:05.125,00:59:06.626,"What is she doing, Scotty?"
00:59:06.835,00:59:09.421,"-Don't hurt them. No, don't! -Hit her!"
00:59:12.424,00:59:13.800,"You're free, James T."
00:59:13.884,00:59:15.135,There we go.
00:59:22.851,00:59:24.394,Who's your new friend here?
00:59:25.479,00:59:27.064,She sure knows how to throw out a welcome mat.
00:59:32.736,00:59:34.154,"I'm sorry, you're the only ones."
00:59:34.279,00:59:36.531,"What the hell happened up there, Jim? Why were we attacked?"
00:59:36.615,00:59:39.076,They were after the artifact we brought back from Teenax.
00:59:39.159,00:59:40.202,-Did they get it? -No.
00:59:40.285,00:59:43.330,"-Have you got it? -No. I had to get it off the Enterprise, put it on a shuttle."
00:59:43.413,00:59:44.581,-You hid it in a shuttle. -Yes.
00:59:46.208,00:59:47.209,And no.
01:00:01.348,01:00:04.518,"This is the U.S.S. Franklin, sir. Can you believe it?"
01:00:04.768,01:00:06.978,First Earth ship capable of warp four.
01:00:07.145,01:00:10.148,Went missing in the Gagarin Radiation Belt in the early 2160s.
01:00:11.733,01:00:13.110,Captain Balthazar Edison.
01:00:13.693,01:00:15.278,One of the first heroes of Starfleet.
01:00:15.362,01:00:17.155,How the hell did his ship end up here?
01:00:17.239,01:00:18.615,"There's a lot of theories, sir."
01:00:18.698,01:00:21.952,Surrendered to the Romulans. Captured by a giant green space hand.
01:00:22.035,01:00:24.287,"This far out, it's got to be a wormhole displacement."
01:00:24.371,01:00:25.497,Can she fly?
01:00:25.580,01:00:32.546,"She's missing a few driver coils and the EPS conduits are fried, but Jaylah has done a marvelous job of getting the ship's systems back online."
01:00:32.629,01:00:34.339,"Thank you, Montgomery Scotty."
01:00:34.506,01:00:35.715,Pardon me.
01:00:37.259,01:00:39.469,"Mr. Chekov, can you plug in the coordinates."
01:00:39.553,01:00:42.055,See if you can track the crew's location from the ship's sensors.
01:00:42.180,01:00:43.223,"Aye, Captain."
01:00:45.183,01:00:47.018,"-Tour. -Yes, the mess hall."
01:00:47.102,01:00:48.895,"-Jaylah, if you will. -Yes."
01:01:11.459,01:01:13.587,"No clue what happened to the crew, huh?"
01:01:13.712,01:01:16.089,"No, sir. They'd be dead a hundred years by now."
01:01:20.552,01:01:21.720,Is that a...
01:01:22.470,01:01:24.306,That's a PX70!
01:01:26.933,01:01:27.809,Wow.
01:01:28.810,01:01:31.313,My dad used to have one when he was a kid.
01:01:31.938,01:01:35.442,"My mom said he'd put her on the back of it, drive her nuts."
01:01:40.405,01:01:41.406,Um...
01:01:44.242,01:01:46.703,"So you're telling me this thing's been here this whole time, and..."
01:01:46.786,01:01:48.288,no one's ever noticed it?
01:02:02.302,01:02:03.428,Here.
01:02:11.353,01:02:14.564,"I have intercepted a weak communications transmission, sir."
01:02:14.648,01:02:16.107,It's a Starfleet frequency.
01:02:21.196,01:02:22.989,"Yes, but how do we get to them?"
01:02:25.951,01:02:27.452,But I'm gonna need your permission.
01:02:28.036,01:02:29.287,Why would you need my permission?
01:02:29.371,01:02:32.082,"Because if I mess it up, I don't want it to be just my fault."
01:02:35.293,01:02:38.672,"McCoy and Spock to Enterprise crew. Come in, Enterprise crew."
01:02:39.422,01:02:40.507,Anyone.
01:02:45.345,01:02:46.596,"Come on, Spock."
01:02:51.059,01:02:55.146,"Leaving me behind will significantly increase your chances of survival, Doctor."
01:02:55.230,01:02:58.024,"Well, that's damn chivalrous of you, but completely out of the question."
01:02:58.108,01:03:01.027,It is imperative that you locate any surviving crew.
01:03:01.111,01:03:02.779,And here I was thinking you cared.
01:03:10.745,01:03:12.414,"Of course I care, Leonard."
01:03:14.749,01:03:17.502,I always assumed my respect for you was clear.
01:03:20.338,01:03:24.175,"The dialog we have had across the years has always-- It's okay, Spock."
01:03:25.051,01:03:26.636,You don't have to say it.
01:03:30.265,01:03:32.892,"Well, at least I won't die alone."
01:03:39.024,01:03:40.608,"Well, that's just typical."
01:03:44.863,01:03:46.948,"Come on, you bastards!"
01:03:53.830,01:03:55.915,"-Oh. -Good to see you in one piece, Doctor."
01:03:56.458,01:03:57.625,"Oh, am I?"
01:03:58.168,01:04:00.003,I feel like my innards have been to a barn dance!
01:04:00.086,01:04:04.341,"Aye, well, these old transporters were only ever used for cargo, but a few modifications seem to do the trick."
01:04:04.424,01:04:08.845,"I thought it best to beam you one at a time, though. You know, -in case you got spliced. -Oh."
01:04:09.929,01:04:11.681,I couldn't imagine a worse scenario.
01:04:12.182,01:04:14.934,"-Good to have you back. You all right? -Yeah, I'm fine. He's hurt."
01:04:15.018,01:04:16.895,"I am functioning adequately, Captain."
01:04:16.978,01:04:18.146,"In a pig's eye, you are!"
01:04:18.229,01:04:26.404,"Captain, we discovered that the stolen artifact Are there any medical supplies on this thing?"
01:04:26.488,01:04:27.364,This way.
01:04:33.161,01:04:35.246,All right. Lie down. Come on.
01:04:40.001,01:04:44.881,"How are we gonna get out of this one, Spock? We've got no ship, no crew. Not the best odds."
01:04:45.006,01:04:46.549,"We will do what we have always done, Jim."
01:04:46.674,01:04:49.052,We will find hope in the impossible.
01:04:49.135,01:04:50.470,"Let's get you patched up first, okay?"
01:04:50.553,01:04:51.471,"No, Captain."
01:04:51.971,01:04:53.890,You must focus your efforts on helping the crew.
01:04:54.057,01:04:56.017,"Well, that's why I need you around, Spock."
01:04:59.479,01:05:01.022,These things are from the dark ages.
01:05:08.154,01:05:09.823,Should stop the internal hemorrhaging.
01:05:10.115,01:05:11.366,At least that's my hope.
01:05:11.866,01:05:14.285,The miserable have no other medicine but only hope.
01:05:16.162,01:05:18.331,Death's door and he's quoting Shakespeare.
01:05:25.839,01:05:27.382,"The mission, routine investigation..."
01:05:29.759,01:05:32.971,He must have hidden it somewhere.
01:05:40.979,01:05:45.733,"What seemed so clear to me two years ago now seems, well, far away."
01:05:48.862,01:05:51.072,You will tell me where it is!
01:05:51.406,01:05:52.365,Now!
01:05:56.828,01:05:58.079,Stop! Stop!
01:05:59.706,01:06:01.416,Let him go and I will give you what you want!
01:06:01.541,01:06:03.126,"No! Syl, don't!"
01:06:27.567,01:06:32.405,"Lieutenant, unity is not your strength."
01:06:35.241,01:06:36.826,It is your weakness.
01:07:12.487,01:07:15.114,We should wait until we're absolutely sure.
01:07:15.198,01:07:17.742,"No, we have to get the crew back now."
01:07:18.368,01:07:21.120,"Chekov has the coordinates that can lead us to Krall's base, so we go!"
01:07:23.635,01:07:24.582,when she called him?
01:07:24.666,01:07:26.793,"Even if he was, we don't know that the crew is even with him."
01:07:26.876,01:07:32.090,"-Or if they're even still alive. -Mr. Chekov, can you reconfigure the search parameters in order to compensate for this formula?"
01:07:36.469,01:07:38.012,"It is Vokaya, Mr. Chekov."
01:07:38.221,01:07:40.723,A mineral unique to Vulcan which emits low-level radiation.
01:07:41.266,01:07:43.851,I will have to filter out all other energy emissions.
01:07:44.102,01:07:47.063,"Spock, what the hell would a Vulcan mineral be doing way out here?"
01:07:47.146,01:07:48.189,Where are you going with this?
01:07:48.273,01:07:52.735,Lieutenant Uhura wears a Vokaya amulet which I presented to her as a token of my affection and respect.
01:07:53.486,01:07:55.363,You gave your girlfriend radioactive jewelry?
01:07:57.282,01:07:59.325,But its unique signature makes it very easy to identify.
01:07:59.909,01:08:01.828,You gave your girlfriend a tracking device.
01:08:05.873,01:08:07.041,That was not my intention.
01:08:08.585,01:08:10.545,I'm glad he doesn't respect me.
01:08:21.180,01:08:22.181,Huh.
01:08:22.515,01:08:26.060,I am detecting a very trace amount of Vokaya.
01:08:26.185,01:08:29.397,"Does the location match the coordinates you acquired from Kalara, Mr. Chekov?"
01:08:30.189,01:08:31.232,"It is a match, sir."
01:08:31.316,01:08:36.529,Its presence suggests that Lieutenant Uhura and thereby the rest of the crew are being held at Krall's base of operation.
01:08:36.779,01:08:37.989,Can you beam them out?
01:08:38.531,01:08:43.536,"No, sir. There is some geological interference that is blocking the transporter signal."
01:08:43.620,01:08:46.623,"Well, I guess we're gonna have to go in and break them out the old-fashioned way."
01:08:50.209,01:08:52.378,"Everyone who goes there, he kills."
01:08:53.921,01:08:56.132,You've-- You've been there? You've seen it?
01:08:56.549,01:08:58.176,"Well, why didn't you say something, lassie?"
01:08:58.259,01:09:00.470,Because I know you will ask me to take you there.
01:09:02.555,01:09:05.725,"If your friends are there, then they will die, just like my family."
01:09:06.476,01:09:08.645,And I will not go back to that death place!
01:09:08.728,01:09:11.773,"Aye, but if you've escaped, then you can show us the way in and the way out."
01:09:11.898,01:09:14.651,"No! This is not the deal we made, Montgomery Scotty."
01:09:17.070,01:09:19.364,"If you choose to do this, you are on your own."
01:09:20.281,01:09:21.324,Wait.
01:09:21.658,01:09:22.617,Let her go.
01:09:22.700,01:09:24.243,"She's lost people, too, Captain."
01:09:33.586,01:09:35.505,"Look, that's our friends out there, lassie. Right?"
01:09:35.672,01:09:37.548,We cannae just leave them behind.
01:09:41.469,01:09:43.388,"We just need you to be brave, is all."
01:09:45.348,01:09:49.894,"When we were in that place, Krall would come and take someone."
01:09:50.937,01:09:52.230,There were screams.
01:09:52.647,01:09:54.315,I can still hear them.
01:09:56.067,01:09:57.944,And we would not see that person again.
01:09:58.027,01:09:59.987,We did not know who would be next.
01:10:06.035,01:10:07.995,My father planned an escape.
01:10:08.371,01:10:11.541,But we were seen by the one they call Manas.
01:10:15.002,01:10:18.214,My father fought him so I could get out.
01:10:19.173,01:10:22.635,He was brave and Manas killed him.
01:10:25.054,01:10:26.764,What you want is impossible.
01:10:30.143,01:10:31.519,"Look, maybe it's not."
01:10:32.687,01:10:36.023,"Right. My wee granny used to say, Ya cannae break a stick in a bundle."
01:10:37.734,01:10:40.069,"You're part of something bigger now, lassie."
01:10:40.570,01:10:42.113,Right? Dinnae give up on that.
01:10:42.196,01:10:44.198,'Cause we'll sure as hell never give up on you.
01:10:44.282,01:10:46.200,That is what being part of a crew is all about.
01:10:48.327,01:10:50.496,"Is that what you believe in, James T.?"
01:10:53.249,01:10:55.376,All I know is we stand a better chance with you.
01:11:01.174,01:11:02.425,That's how I got out.
01:11:02.508,01:11:04.093,So that'll be our way in.
01:11:04.177,01:11:09.432,"An away team will beam to the other side of the tunnel, follow it to Krall's base, get inside the building and break out the crew."
01:11:09.557,01:11:14.061,"Uh, Captain, we cannot lock onto anyone inside the crater in order to beam them out."
01:11:14.145,01:11:16.189,"Oh, I could rig up pulse beacons as pattern enhancers."
01:11:16.272,01:11:17.607,That'd get the signal out of the crater.
01:11:17.690,01:11:20.193,-All right. -How many people can the Franklin transport at a time?
01:11:20.276,01:11:24.197,"Uh, with a wee bit of modification, 20 max, but I'm not sure how long it would hold out."
01:11:24.280,01:11:30.787,"Bones, Mr. Chekov, Jaylah, you're with me on the away team. Mr. Scott, modify that transporter and then do everything you can to get this ship operational."
01:11:30.870,01:11:35.458,"Captain, Mr. Chekov's technical acumen makes him more valuable aboard the Franklin with Mr. Scott."
01:11:35.541,01:11:37.502,It is thereby logical that I would replace him.
01:11:37.919,01:11:40.338,"Why is that logical, Spock? You just got back on your feet."
01:11:41.172,01:11:43.299,"Lieutenant Uhura is in that facility, Jim."
01:11:46.677,01:11:48.095,I'll keep an eye on him.
01:11:48.888,01:11:49.764,Understood.
01:11:50.264,01:11:53.643,But his soldiers are everywhere. We won't pass unseen.
01:11:53.726,01:11:55.353,What we require is a diversion.
01:12:02.068,01:12:03.694,I think I have an idea.
01:12:28.636,01:12:31.180,This is Abronath.
01:12:32.306,01:12:35.852,It was used by the Ancient Ones as a weapon.
01:12:36.435,01:12:40.022,"But when they could not control its deadly power, they..."
01:12:40.481,01:12:47.280,"split it into two and ejected the halves into space, hoping it would be lost forever."
01:12:51.367,01:12:53.202,But I am grateful.
01:12:54.120,01:13:02.879,"I have spent lifetimes searching for it, only to have you find it for me."
01:13:11.929,01:13:17.351,"The world that I was born into is very different from yours, Lieutenant."
01:13:17.435,01:13:20.104,We knew pain. We knew terror.
01:13:20.187,01:13:23.274,Struggle made us strong.
01:13:23.357,01:13:26.360,Not peace. Not unity.
01:13:26.444,01:13:30.448,These are myths the Federation would have you believe.
01:13:34.994,01:13:36.746,Those are strong words.
01:13:37.163,01:13:40.291,"You might even believe them, but there's something else going on with you."
01:13:40.708,01:13:42.043,Something underneath.
01:13:45.880,01:13:47.131,Wait.
01:13:47.757,01:13:49.342,What are you doing with her?
01:13:50.843,01:13:52.887,You already got what you wanted! Let her go!
01:13:53.679,01:13:54.805,Syl!
01:14:35.388,01:14:38.683,The Federation has pushed the frontier for centuries.
01:14:38.766,01:14:40.434,But no longer.
01:14:40.935,01:14:43.062,"This is where it begins, Lieutenant."
01:14:46.607,01:14:49.735,This is where the frontier pushes back.
01:15:03.082,01:15:04.166,This way.
01:15:21.308,01:15:22.476,Where is she?
01:15:43.372,01:15:45.583,"I've got to admit, that's a hell of a distraction."
01:15:46.792,01:15:48.335,Your friends are over there.
01:15:51.505,01:15:52.423,Come on.
01:15:56.427,01:15:58.262,You've brought us this far.
01:15:58.429,01:16:00.556,"Finish the mission, Krall."
01:16:41.639,01:16:44.100,"Commander. Uhura, they took her."
01:16:47.019,01:16:48.687,Get the remainder of the crew to safety.
01:16:49.772,01:16:51.273,"Come on, let's go! Move!"
01:16:53.776,01:16:55.903,-Stay in the circle. -Come on! Hurry!
01:17:00.032,01:17:01.617,"Okay, Mr. Chekov, increase the signal."
01:17:01.700,01:17:03.202,We're gonna grab them 20 at a time.
01:17:03.285,01:17:05.121,-Aye. -Let's hope this doesn't get messy.
01:17:05.204,01:17:06.497,Energize!
01:17:41.907,01:17:42.908,Spock.
01:17:43.325,01:17:44.827,What are you doing here?
01:17:46.620,01:17:49.415,"Clearly, I am here to rescue you."
01:17:49.999,01:17:51.041,Let's go.
01:17:59.008,01:18:00.176,"Good to see you, wee man."
01:18:29.580,01:18:31.373,just like your father.
01:19:22.091,01:19:24.260,"Ten seconds until the transporter's recharged, Doctor."
01:19:24.343,01:19:26.303,-Wait for my signal. -Doctor!
01:19:26.387,01:19:28.097,"Damn it, man, we're not leaving without them!"
01:19:31.058,01:19:32.726,Come on. Let's go. Move!
01:19:32.810,01:19:34.103,Let's go! Come on!
01:20:02.715,01:20:04.091,"Scotty, do you have everybody?"
01:20:04.216,01:20:07.177,"Aye, sir. Everyone except you and Jaylah. Hit the beacon and we'll grab you."
01:20:23.277,01:20:24.278,"Captain, your beacon!"
01:20:54.933,01:20:56.518,-There it is! -Energize.
01:21:00.314,01:21:01.607,"Jaylah, now!"
01:21:15.454,01:21:18.415,Okay... Let's never do that again.
01:21:18.874,01:21:20.292,"I agree, James T."
01:21:27.341,01:21:30.677,Yorktown. He's gonna destroy Yorktown.
01:21:35.474,01:21:37.142,and you make it fly.
01:21:39.978,01:21:42.064,"Scotty, can you get this thing started?"
01:21:42.147,01:21:44.108,"Started, yes. Flying, sir, that's a different thing."
01:21:44.191,01:21:45.776,"These old vessels, they were built in space."
01:21:45.859,01:21:47.903,They were never supposed to take off from atmosphere.
01:21:48.195,01:21:49.446,Make it happen.
01:21:51.490,01:21:52.797,You're telling me this now?
01:21:52.897,01:21:56.236,"Because I didn't want to disappoint you, you know, in case you didn't make it back."
01:21:56.537,01:21:58.414,"-How thoughtful, Mr. Scott. -Captain."
01:22:05.587,01:22:06.672,He's launching.
01:22:13.637,01:22:16.223,The attack on Yorktown may be just the beginning.
01:22:16.807,01:22:23.605,"Armed with this bio-weapon, he could rid it of all life and use the base's advanced technology to attack an untold number of Federation planets."
01:22:25.816,01:22:27.651,Then we're just gonna have to get this thing flying.
01:22:27.734,01:22:29.445,"We cannae just jumpstart it, sir!"
01:22:37.369,01:22:40.956,Dilithium chambers at 70% and climbing.
01:22:41.039,01:22:43.709,Primary support engines standing by.
01:22:45.878,01:22:47.087,Mr. Sulu.
01:22:47.337,01:22:50.757,"You can, you know, fly this thing, right?"
01:22:52.468,01:22:53.552,"You kidding me, sir?"
01:22:54.136,01:22:55.179,Fantastic.
01:22:58.182,01:22:59.641,"Ready as she'll ever be, sir."
01:22:59.725,01:23:03.145,"That's what I like to hear. All right. Bones, where are we with the crew?"
01:23:04.688,01:23:06.440,but otherwise we're secure down here.
01:23:06.857,01:23:12.821,"Mr. Sulu, we have to achieve terminal velocity in order for the stabilizers to provide lift."
01:23:12.905,01:23:15.782,Are you sure this drop is high enough to do that?
01:23:17.034,01:23:18.410,We'll find out.
01:23:27.252,01:23:29.129,"Call it, Mr. Sulu."
01:23:29.254,01:23:30.506,"Aye-aye, Captain."
01:23:31.006,01:23:34.092,"Mr. Chekov, be ready to hit the forward stabilizers full on my mark."
01:23:34.176,01:23:35.636,-One quarter impulse. -Aye.
01:23:57.574,01:23:59.368,"One half impulse, Mr. Chekov."
01:23:59.826,01:24:00.744,Aye.
01:24:02.454,01:24:04.039,We should belt up. Go on. Go!
01:24:13.590,01:24:15.926,"Easy, Mr. Sulu. Let's not break her in half."
01:24:51.336,01:24:53.589,"Any time, Mr. Sulu."
01:24:58.385,01:24:59.761,"Now, Mr. Chekov!"
01:26:12.584,01:26:14.836,IFF alert on incoming vessel.
01:26:15.629,01:26:18.340,No reply to all-frequency I.D. request.
01:26:18.423,01:26:19.466,Visual.
01:26:32.979,01:26:34.314,Red alert! Red alert!
01:26:45.283,01:26:48.161,Look how far they've come.
01:26:55.752,01:26:58.839,Please proceed to designated safety zones immediately.
01:27:02.968,01:27:05.262,from every frequency coming from Yorktown.
01:27:06.680,01:27:08.682,Krall's already started his attack.
01:27:08.765,01:27:10.767,"Mr. Scott, what kind of weapons do we have?"
01:27:11.184,01:27:14.438,"Uh, we have pulsed phase cannons and spatial torpedoes."
01:27:14.813,01:27:15.897,Great. Lock and load.
01:27:15.981,01:27:18.567,It does not matter. You cannot defeat the bees.
01:27:18.650,01:27:20.861,"Maybe, uh, maybe we lure them away."
01:27:20.944,01:27:23.280,How do we get Yorktown time to get people to safety?
01:27:23.363,01:27:25.407,"No, we are a horse and buggy compared to those things."
01:27:25.490,01:27:27.784,"We're barely holding together as it is, Captain."
01:27:27.868,01:27:31.413,"Captain, the flight patterns of bees are determined by individual decisions."
01:27:31.496,01:27:36.585,Krall's swarm formations are too complex not to rely on some form of unified cyberpathic coordination.
01:27:36.668,01:27:38.920,-I surmise that if we-- -Spock! Skip to the end.
01:27:39.254,01:27:42.632,What he's saying is that if we disorient the swarm we can kick its ass!
01:27:43.508,01:27:44.509,Precisely.
01:27:45.677,01:27:47.554,"Scotty, can you beam me onto one of those swarm ships?"
01:27:47.679,01:27:48.972,Have you gone completely mad?
01:27:49.055,01:27:51.683,-Yes or no? -No! Yes!
01:27:51.767,01:27:52.768,Maybe.
01:27:52.851,01:27:58.231,"Captain, my familiarity of the interior of those ships, however brief, makes me more qualified for this away mission."
01:27:58.607,01:27:59.983,"Spock, you're still hurt."
01:28:00.567,01:28:01.485,"She's right, Spock."
01:28:03.695,01:28:05.405,I acknowledge and respect your concerns.
01:28:06.740,01:28:12.245,Perhaps you would feel more confident if I were accompanied by someone with familiarity of both the ship and my injury.
01:28:13.789,01:28:15.123,He's gonna love this.
01:28:17.000,01:28:18.251,You want me to do what?
01:28:22.214,01:28:23.882,"Why, you green-blooded ingrate."
01:28:23.965,01:28:25.217,This was your idea!
01:28:25.759,01:28:27.052,"It's a good idea, Bones."
01:28:27.135,01:28:31.223,"You know, next time you have a piece of pipe stuck in your transverse, call a plumber."
01:28:31.306,01:28:33.016,Just make sure you find a way to break those things.
01:28:33.099,01:28:34.851,"If it gets hairy, I'll beam you straight back."
01:28:34.935,01:28:35.811,Energize.
01:28:38.396,01:28:52.077,"Damn it, Jim, I'm a doctor, not a-- we crashed."
01:28:59.167,01:29:00.001,Hit something.
01:29:00.752,01:29:03.296,"-Spock to Franklin. -Spock, we read you."
01:29:03.380,01:29:09.219,"Captain, from what I can ascertain, the ships do indeed share a cyberpathic link which coordinates their actions. Patching it through now."
01:29:10.220,01:29:11.847,That's what that signal was.
01:29:13.223,01:29:15.517,"They weren't jamming us, they were talking to each other."
01:29:15.600,01:29:17.853,"Well, how do we get them to stop talking?"
01:29:17.936,01:29:19.479,What about electromagnetic focusing?
01:29:19.563,01:29:21.356,"We could use the transporters, disrupt their network."
01:29:23.233,01:29:28.488,"If we could plant some sort of disruptive communication signal inside the swarm, it might adversely affect their capacity to coordinate."
01:29:28.655,01:29:31.116,It would have to be at a frequency they will not anticipate.
01:29:31.199,01:29:33.827,We could cause a chain reaction that would wipe out the whole swarm.
01:29:33.910,01:29:37.747,"Sir, a closed network like that might be susceptible to very high frequency."
01:29:38.248,01:29:39.374,VHF.
01:29:39.916,01:29:43.378,Radio. We can broadcast something from the ship to drown out their link.
01:29:43.461,01:29:45.046,Something loud and distracting.
01:29:45.130,01:29:46.548,Loud and distracting?
01:29:47.966,01:29:49.259,I've got just the thing!
01:29:49.801,01:29:51.261,Do not break my music.
01:29:51.386,01:29:53.179,Break it? You're getting an upgrade.
01:30:06.735,01:30:08.904,Swarm ships are 60 seconds from breaking through!
01:30:08.987,01:30:12.324,I've just got to reconfigure the VHF output into a multiphasic sweep.
01:30:12.407,01:30:14.910,"-Let me do it. -Oh, lassie-- Let her do it."
01:30:20.540,01:30:22.584,"There, see? Simple."
01:30:22.792,01:30:25.045,"All right. Captain, we're ready to broadcast."
01:30:25.128,01:30:28.089,But the signal won't travel far. We have to get closer.
01:30:28.173,01:30:30.050,-How close? -Very.
01:30:30.133,01:30:32.093,"Intercept course, Mr. Sulu."
01:30:32.594,01:30:34.012,Put us right in the middle of that thing.
01:30:34.095,01:30:35.055,"Yes, sir."
01:30:47.525,01:30:48.985,My old friend.
01:31:00.288,01:31:01.957,The swarm ships are doubling back!
01:31:02.040,01:31:03.750,"They are forming an attack wave, sir."
01:31:03.833,01:31:05.251,I think we got their attention.
01:31:05.335,01:31:07.337,"Hold steady, Mr. Sulu. Brace yourselves, everybody."
01:31:07.420,01:31:09.172,"Spock, stand by to drop out of formation."
01:31:09.255,01:31:11.466,"-Scotty, you all cued up back there? -Aye, sir!"
01:31:11.549,01:31:13.802,Ready to broadcast at 57.7 megahertz.
01:31:13.885,01:31:14.928,"Made your choice, lassie?"
01:31:40.286,01:31:41.705,Let's make some noise.
01:31:50.338,01:31:51.548,That's a good choice.
01:32:05.103,01:32:08.148,"Faster, Doctor. We risk being consumed by their trajectorial decay."
01:32:08.273,01:32:09.482,Damn backseat driver.
01:32:10.316,01:32:12.736,"-Evade, Doctor! -I see it, I see it!"
01:32:32.297,01:32:33.882,Is that classical music?
01:32:35.341,01:32:37.218,"Yes, Doctor, it would seem to be."
01:32:37.886,01:32:40.889,"Lieutenant Uhura, make sure Yorktown has the frequency to broadcast."
01:32:44.059,01:32:45.977,"Sir, we now have the disruption frequency."
01:32:46.311,01:32:47.479,Broadcast.
01:33:08.500,01:33:13.171,"-You two all right, Spock? -We are fine, Captain, but there are still three ships heading into Yorktown."
01:33:13.254,01:33:15.256,"That's got to be Krall. Keep on him, Spock."
01:33:15.340,01:33:18.551,Do whatever it takes to stop him from using that weapon.
01:33:37.654,01:33:39.405,My house is breaking!
01:33:39.489,01:33:42.075,We've lost the polarization of the hull plating!
01:33:42.200,01:33:44.077,I can reroute the power from the dilithium chambers.
01:33:44.160,01:33:45.245,I need you.
01:33:45.495,01:33:47.288,"And I need you, Jaylah. Let's go!"
01:34:12.897,01:34:14.274,"Do not lose them, Doctor."
01:34:14.357,01:34:16.401,"You're more than welcome to switch places with me, Spock."
01:34:37.755,01:34:40.967,"Captain, intercepting all three ships is an impossibility."
01:34:45.388,01:34:47.265,Get me a schematic of Yorktown!
01:34:48.600,01:34:50.643,There! Yorktown headquarters!
01:34:50.727,01:34:53.521,"Mr. Chekov, can you do a bioscan of Central Plaza."
01:34:53.605,01:34:54.606,Aye.
01:34:54.689,01:34:56.357,They are clearing civilians.
01:34:56.441,01:34:58.318,"Bones, there's a city plaza coming up."
01:34:58.401,01:35:00.486,You gotta make sure Krall heads for it.
01:35:00.570,01:35:02.363,-Why? -Just do it!
01:35:17.545,01:35:19.380,"Sulu, get us up there."
01:35:19.464,01:35:20.757,Hold onto something!
01:36:17.814,01:36:19.774,Now I've just got to figure out how to land.
01:36:26.739,01:36:29.492,"Captain, I have three hull breaches from the impact."
01:36:29.701,01:36:32.370,"Deck three, the cargo bay, and the engine room."
01:36:33.204,01:36:35.748,"All right, Sulu, Chekov, check the cargo bay and Deck three."
01:36:35.832,01:36:39.252,We need confirmation that the weapon has been neutralized and Krall is dead!
01:37:05.236,01:37:07.822,It's Krall. We've seen him do this.
01:37:07.905,01:37:11.326,It's some kind of energy transference. It physically changes him.
01:37:11.409,01:37:14.829,He must still be on board. We would have seen him leave.
01:37:16.789,01:37:20.001,"Sulu, contact Yorktown security and lock down the ship."
01:37:20.084,01:37:21.127,Let's go.
01:37:44.484,01:37:45.860,It's about damn time.
01:37:46.944,01:37:48.363,-Are you ready? -Yeah.
01:37:48.446,01:37:50.406,"All right, baby, let's go."
01:37:50.490,01:37:52.325,-It's about damn time. -Push the frontier.
01:37:53.576,01:37:54.869,Captain!
01:38:05.755,01:38:07.590,-It's about damn time. -Push the frontier.
01:38:08.466,01:38:10.385,-It's about damn time. -Push the frontier.
01:38:12.970,01:38:14.305,...frontier.
01:38:14.764,01:38:16.307,...frontier.
01:38:22.271,01:38:23.523,It's him.
01:38:24.774,01:38:27.693,"Scotty, I need you to link into the Franklin database."
01:38:27.777,01:38:30.154,Find out what you can about Balthazar Edison.
01:38:32.031,01:38:33.783,"-Sir, he'll be long dead. -No. He's not."
01:38:34.116,01:38:36.281,"I don't know how, but Edison is Krall."
01:38:47.171,01:38:48.172,What'd you find?
01:38:48.256,01:38:51.296,"Well, his record goes back way before the Federation even existed."
01:38:51.426,01:38:55.972,He was a major in the United Earth Military Assault Command Operation. A lot of off-world combat.
01:38:58.590,01:39:00.852,His military service came to an end when MACO was disbanded.
01:39:03.271,01:39:04.439,We're not a military agency.
01:39:04.836,01:39:06.472,They made him a captain and gave him the Franklin.
01:39:06.791,01:39:08.959,"-Scotty, bring up his logs. -Aye, sir."
01:39:12.738,01:39:16.503,Captain's log... I don't remember the stardate.
01:39:18.151,01:39:20.329,All distress calls unanswered.
01:39:20.926,01:39:25.276,"Of the crew, only three remain."
01:39:25.668,01:39:27.420,I won't allow it!
01:39:30.006,01:39:33.468,The indigenous race abandoned this planet long ago.
01:39:33.741,01:39:38.848,They left behind sophisticated mining equipment and a drone workforce.
