start,end,script
01:02:10.101,01:02:19.736,"A revolutionary breakthrough with limitless applications that Tony turned into a self-therapy machine and renamed-- Binarily Augmented Retro-Framing, or BARF."
01:02:22.947,01:02:26.743,"Oh, $611 million for my little therapeutic experiment."
01:02:28.495,01:02:30.497,BECK: He renamed my life's work...
01:02:30.497,01:02:31.498,BARF.
01:02:31.498,01:02:35.919,"I told him it was a mistake, that my technology could change the world."
01:02:36.794,01:02:38.880,And then...
01:02:38.880,01:02:40.298,he fired me.
01:02:41.508,01:02:43.677,Said I was...
01:02:44.386,01:02:46.012,unstable.
01:02:47.264,01:02:48.265,To Tony.
01:02:48.265,01:02:50.016,ALL: To Tony!
01:02:50.016,01:02:51.643,"Next, to William."
01:02:51.643,01:02:53.645,ALL: William!
01:02:53.645,01:02:57.524,Tony Stark was able to build this in a cave!
01:02:57.524,01:03:00.068,With a box of scraps!
01:03:00.068,01:03:04.239,BECK: The integration of my illusion tech with your weaponized drones was brilliant.
01:03:04.239,01:03:06.908,"Powerful illusions, real damage, worked like a charm."
01:03:06.908,01:03:08.243,And it's just the beginning.
01:03:08.243,01:03:10.328,"Thank you, brother."
01:03:10.328,01:03:11.663,WOMAN: Guterman!
01:03:11.663,01:03:20.964,The story you created of a soldier from another Earth named Quentin fighting space monsters in Europe is totally ridiculous and apparently the kind of thing people will believe right now.
01:03:20.964,01:03:22.591,"I mean, everybody bought it."
01:03:22.591,01:03:24.050,MAN 1: Gutes!
01:03:24.050,01:03:25.969,To Victoria.
01:03:25.969,01:03:30.890,Staging electromagnetic pulses at each attack site so Fury's own satellites would confirm our lies.
01:03:30.890,01:03:32.267,Inspired idea.
01:03:32.267,01:03:34.603,To Janice.
01:03:34.603,01:03:42.277,"After Tony died, she was the one who discovered that EDITH was being handed over not to us, not to the Defense Department, but to a child."
01:03:42.277,01:03:43.945,Thank you.
01:03:43.945,01:03:46.906,"And to the rest of you, Tony Stark is gone."
01:03:46.906,01:03:49.867,"There's a window of opportunity, and someone will step up."
01:03:49.867,01:03:54.956,"But these days, you can be the smartest guy in the room, the most qualified, and no one cares."
01:03:54.956,01:04:02.046,"Unless you're flying around with a cape or shooting lasers from your hands, no one will even listen."
01:04:03.214,01:04:06.760,"Well, I've got a cape and lasers."
01:04:08.178,01:04:14.768,"With our technology and with EDITH, Mysterio will be the greatest hero on Earth!"
01:04:14.768,01:04:16.019,ALL: Yeah!
01:04:16.019,01:04:19.690,Then everyone will listen!
01:04:20.565,01:04:23.318,Not to a boozy man-child.
01:04:23.318,01:04:25.111,ALL: No!
01:04:25.111,01:04:27.614,Not to a hormonal teenager.
01:04:27.614,01:04:29.949,ALL: No!
01:04:29.949,01:04:31.117,To me...
01:04:31.117,01:04:34.371,and to my very wealthy crew.
01:04:34.371,01:04:35.539,To us.
01:04:35.539,01:04:36.707,ALL: To us.
01:04:36.707,01:04:37.999,To Mysterio!
01:04:37.999,01:04:39.835,ALL: To Mysterio!
01:04:39.835,01:04:40.960,To Peter Parker.
01:04:40.960,01:04:42.879,ALL: To Peter Parker!
01:04:44.005,01:04:45.841,Poor kid.
01:04:46.800,01:04:48.844,Let's get to work.
01:04:52.430,01:04:54.349,"Peter, oh, my God."
01:04:54.349,01:04:55.475,We almost died.
01:04:55.475,01:04:56.601,It's fine. It's fine.
01:04:56.601,01:04:58.395,"Hey, I'm done with the mission."
01:04:58.395,01:05:00.772,"Dude, the trip's over."
01:05:00.772,01:05:02.982,There's monsters coming out of the ground.
01:05:02.982,01:05:04.776,Of course our parents want us home.
01:05:04.776,01:05:07.612,Don't put me on hold.
01:05:07.612,01:05:09.947,"Oh, my God."
01:05:09.947,01:05:12.409,Don't-- Put some clothes on.
01:05:12.409,01:05:15.119,"We came for science, we're leaving because of witches."
01:05:15.119,01:05:17.038,Welcome to the new Dark Ages.
01:05:18.707,01:05:21.418,What is going on?
01:05:21.418,01:05:23.712,"No, no, no."
01:05:23.712,01:05:25.714,Ned.
01:05:25.714,01:05:29.718,"Hey, can you guys keep it down?"
01:05:30.510,01:05:32.429,Yeah.
01:05:33.555,01:05:35.766,Hey.
01:05:35.766,01:05:37.726,"Um, I got lost."
01:05:37.726,01:05:39.269,We were worried about you.
01:05:39.269,01:05:40.437,Oh.
01:05:40.437,01:05:42.188,Good thing you're back.
01:05:42.188,01:05:43.607,Yeah.
01:05:43.607,01:05:45.149,"So much for Paris, right?"
01:05:45.149,01:05:46.526,It would've been fun.
01:05:46.526,01:05:48.445,Yeah. Night.
01:05:48.445,01:05:49.905,Night.
01:05:50.697,01:06:00.624,You look ni-- Okay.
01:06:01.875,01:06:03.000,Oh.
01:06:03.000,01:06:04.586,Hey.
01:06:04.586,01:06:06.755,"Uh, look, um..."
01:06:06.755,01:06:15.722,"I'm not ready for this trip to be over yet, and I kind of want to do something fun that's not on the itinerary or planned or with Mr. Harrington."
01:06:15.722,01:06:17.557,Yes.
01:06:17.557,01:06:19.810,"Yes, like you wanna go?"
01:06:19.810,01:06:21.060,Yes.
01:06:22.395,01:06:24.815,Awesome. I'll see you outside in 10 minutes.
01:06:24.815,01:06:26.858,Meet me outside in five minutes.
01:06:27.692,01:06:29.319,Five is good.
01:06:29.319,01:06:32.238,"Okay, bye."
01:06:34.783,01:06:38.620,"Night Monkey, help us!"
01:06:46.711,01:06:47.754,Hey.
01:06:47.754,01:06:49.172,So where do you wanna go?
01:06:49.172,01:06:51.007,Who cares?
01:06:51.007,01:06:52.759,Okay.
01:06:58.849,01:07:00.725,PETER: I'm glad we're doing this.
01:07:00.725,01:07:03.186,"MJ: Yeah, me too."
01:07:03.186,01:07:06.731,They used to execute people on this bridge.
01:07:06.731,01:07:08.900,Oh.
01:07:06.731,01:07:11.194,"They would put them in a basket, and they would drown in the water."
01:07:12.737,01:07:14.865,Sorry.
01:07:16.157,01:07:18.201,Uh...
01:07:18.201,01:07:23.790,There's this thing I've been wanting to talk to you about for a while.
01:07:25.625,01:07:26.918,Yeah?
01:07:27.961,01:07:33.424,"It's our last night in Europe, and I had this plan that I wanted to tell you."
01:07:33.424,01:07:35.301,I'm just gonna tell you.
01:07:35.301,01:07:37.303,Uh...
01:07:37.303,01:07:39.639,"MJ, I-- I'm Spider-Man."
01:07:41.182,01:07:43.059,What?
01:07:43.059,01:07:44.686,That you're Spider-Man.
01:07:45.562,01:07:48.439,No. I'm not Spider-Man.
01:07:48.439,01:07:51.651,"I mean, I've been watching you for a while now."
01:07:51.651,01:07:54.946,It's kind of obvious.
01:07:54.946,01:07:57.615,I'm not Spider-Man.
01:07:54.946,01:07:58.700,What would make you think that I was Spider-Man?
01:07:58.700,01:08:00.827,"Peter, Washington?"
01:08:00.827,01:08:04.581,The fact that you disappear out of nowhere for no reason.
01:08:04.581,01:08:06.499,"No, I was sick. Remember?"
01:08:06.499,01:08:08.418,I had my-- The tummy?
01:08:06.499,01:08:10.045,Susan Yang thinks you're a male escort.
01:08:10.045,01:08:12.756,Of course I'm not a male escort.
01:08:12.756,01:08:15.884,"No, I'm not Spider-Man at all."
01:08:15.884,01:08:18.261,You snuck off and fought that thing. I saw you.
01:08:18.261,01:08:20.764,You can't have seen me because I'm not Spider-Man.
01:08:20.764,01:08:23.349,"Also, on the news, it was the Night Monkey."
01:08:23.349,01:08:24.851,The Night Monkey?
01:08:24.851,01:08:29.480,"That's what it said on the news, and the news never lies."
01:08:30.648,01:08:32.108,Night Monkey. Okay.
01:08:32.108,01:08:33.651,What are you doing?
01:08:35.319,01:08:38.990,"Well, do the Night Monkey and Spider-Man use the same webs?"
01:08:40.033,01:08:41.284,"I mean, maybe."
01:08:41.284,01:08:44.495,Maybe he's a Spider Monkey.
01:08:48.332,01:08:52.045,Were you only watching me because you thought I was Spider-Man?
01:08:54.505,01:08:56.674,Yeah.
01:08:56.674,01:08:58.760,Why else would I be watching you?
01:09:00.678,01:09:03.556,Doesn't matter.
01:09:00.678,01:09:11.106,Just thought that maybe-- What the hell was that?
01:09:12.774,01:09:14.484,I don't know.
01:09:25.036,01:09:27.622,"What is it, some kind of projector or something?"
01:09:27.622,01:09:31.126,"Yeah, but it's really advanced."
01:09:31.126,01:09:33.419,It-- It looked so real.
01:09:33.419,01:09:36.756,It...
01:09:36.756,01:09:39.968,"Wait, does that mean that--?"
01:09:39.968,01:09:43.471,"That doesn't make any sense because we were there, right?"
01:09:43.471,01:09:46.724,"There was fire and destruction, and..."
01:09:48.101,01:09:50.603,Who would do something like that?
01:09:59.487,01:10:01.238,Mysterio.
01:10:05.618,01:10:07.912,I am Spider-Man.
01:10:07.912,01:10:09.205,And I've really messed up.
01:10:09.205,01:10:11.791,Wait. You're b-being serious right now?
01:10:11.791,01:10:13.751,Mm-hm.
01:10:13.751,01:10:15.920,Because it's not funny.
01:10:15.920,01:10:18.214,Because I was only like 67 percent sure.
01:10:18.214,01:10:19.883,MJ-- So why are you here?
01:10:19.883,01:10:21.467,Why are you on this school trip?
01:10:21.467,01:10:25.055,"I know you have a lot of questions, but we have to get out of here, okay?"
01:10:25.055,01:10:28.224,Okay. Okay. I can't believe I figured it out!
01:10:30.434,01:10:33.396,MYSTERIO: You took everything from me!
01:10:33.396,01:10:35.773,This is for my family!
01:10:41.529,01:10:42.906,BECK: Pause.
01:10:44.615,01:10:45.616,Pause.
01:10:45.616,01:10:48.036,WILLIAM: Uh-- Sorry.
01:10:48.036,01:10:51.081,"Yeah, can you just fast-forward to the end?"
01:10:51.081,01:10:52.957,Yep. Stand by.
01:10:56.753,01:10:59.714,"All right, fly, fly, fly, zap, zap, zap."
01:10:59.714,01:11:03.384,"Pause. I'm not in love with this choreography, but it'll do."
01:11:03.384,01:11:04.928,Kill image.
01:11:04.928,01:11:07.055,De-cloak drones.
01:11:07.931,01:11:09.140,"All right, weapons."
01:11:09.140,01:11:11.517,You want to weaponize?
01:11:11.517,01:11:14.062,Weapons only. Stand by.
01:11:22.237,01:11:23.738,Nice.
01:11:23.738,01:11:25.448,Stop.
01:11:25.448,01:11:27.242,Something.
01:11:27.242,01:11:30.703,It's something-- Just dou-- You know what?
01:11:30.703,01:11:32.789,Double the damage and then run it again.
01:11:32.789,01:11:34.331,You want me to double it up?
01:11:34.331,01:11:35.917,Yeah.
01:11:35.917,01:11:37.919,Cover your ears.
01:11:45.760,01:11:48.429,Whoo! That is good!
01:11:49.388,01:11:51.057,We on schedule?
01:11:51.057,01:11:53.517,Uploading software hack to EDITH network.
01:11:53.517,01:11:57.188,"With her drones, we'll create an event big enough to cover an entire city."
01:11:57.188,01:11:59.565,Well done. Make sure every drone is weapons-hot.
01:11:59.565,01:12:00.858,We need maximum damage.
01:12:00.858,01:12:03.360,Gonna cause a lot of casualties.
01:12:03.360,01:12:06.322,"More casualties, more coverage."
01:12:06.322,01:12:10.952,"London's a beautiful city, it'll suffer, but they can rebuild."
01:12:08.283,01:12:15.165,"If I'm the next Iron Man, I need to save the world from an Avengers-level threat."
01:12:15.165,01:12:21.796,"But when its new savior descends, all those casualties will be forgotten."
01:12:21.796,01:12:25.883,"Janice, be in position with my quick-change armor for the victory lap?"
01:12:25.883,01:12:27.468,You wanna try--?
01:12:25.883,01:12:30.054,"No, that's-- What's going on with my hand?"
01:12:30.054,01:12:34.309,"Oh, one of the drones that came back from the plaza was missing a projector."
01:12:34.309,01:12:38.437,"Wait, and you're--?"
01:12:38.437,01:12:41.607,"It's one drone. The image will be perfect, I promise."
01:12:41.607,01:12:42.859,That projector is evidence.
01:12:42.859,01:12:46.237,It's gonna tell people what we're doing and how we're doing it.
01:12:46.237,01:12:53.577,"I am trying to fool 7 billion people here, including Nick Fury, who happens to be the most paranoid and most dangerous person on the planet."
01:12:53.577,01:12:57.081,"If he catches on before I've killed him, he will put a bullet in my head."
01:12:57.081,01:12:59.959,"And nobody wants a bullet in their head, right?"
01:13:01.502,01:13:03.296,Right?
01:13:04.922,01:13:06.966,"William, can you look at me?"
01:13:09.010,01:13:10.261,Pull up EDITH.
01:13:11.804,01:13:13.139,"EDITH: Hello, Quentin."
01:13:13.139,01:13:15.016,"Hi, honey."
01:13:13.139,01:13:16.976,"I need a level-five search, full-resource protocol for this device."
01:13:16.976,01:13:18.269,EDITH: Magnifying.
01:13:19.354,01:13:20.813,There.
01:13:19.354,01:13:22.899,Search everything going in and out of that building.
01:13:22.899,01:13:24.775,EDITH: Located.
01:13:25.693,01:13:27.153,Shit.
01:13:29.822,01:13:39.623,"You know, William, one day, after I've had to kill Peter Parker because of this, I hope you remember that his blood is on your hands!"
01:13:41.959,01:13:44.128,I can't believe I gave Beck those glasses.
01:13:44.128,01:13:45.421,How could I be that stupid?
01:13:45.421,01:13:49.092,He's probably spying on me right now or sending a drone to come and kill me.
01:13:49.092,01:13:51.844,You had access to killer drones?
01:13:51.844,01:13:55.390,"Yeah, I didn't really want them, especially after I almost killed Brad."
01:13:55.390,01:13:56.891,You almost killed Brad?
01:13:56.891,01:14:00.937,"Look, I have to call Mr. Fury and tell him that Beck's a fraud..."
01:14:00.937,01:14:04.148,but I think he tapped my phone.
01:14:04.148,01:14:10.154,"I need my suit, and I have to go to Berlin and talk to Mr. Fury in person."
01:14:12.782,01:14:14.825,Uh... Just...
01:14:34.304,01:14:35.763,"Oh, Ned, perfect."
01:14:35.763,01:14:37.974,The costume looks great...
01:14:39.267,01:14:42.812,for the costume party at the prince's castle.
01:14:42.812,01:14:44.314,She knows.
01:14:44.314,01:14:46.774,He didn't tell me.
01:14:47.900,01:14:49.360,Oh.
01:14:49.360,01:14:50.361,That's cool.
01:14:50.361,01:14:51.695,"Like, a long time ago."
01:14:52.238,01:14:53.281,Oh.
01:14:53.281,01:14:54.949,"Look, Mysterio is a fraud."
01:14:54.949,01:14:57.243,But he saved me and Betty's lives.
01:14:57.243,01:14:59.578,He's been faking the thing with illusion tech.
01:14:59.578,01:15:02.123,"Yeah, he's using these, like, hologram projectors."
01:15:02.123,01:15:04.834,Whoa. That's crazy.
01:15:04.834,01:15:06.043,Yeah.
01:15:07.837,01:15:11.299,So you guys were working the case together or what?
01:15:11.299,01:15:13.009,It's been mostly me.
01:15:13.009,01:15:18.139,"Ned, call May, get her to call Mr. Harrington, say she wanted me to stay with family in Berlin."
01:15:18.139,01:15:19.474,Got it. Easy.
01:15:19.474,01:15:22.893,"Wow, you guys lie with such ease."
01:15:22.893,01:15:24.020,I gotta go.
01:15:24.020,01:15:25.938,"Wait, wait, wait."
01:15:25.938,01:15:27.773,You're gonna need this.
01:15:27.773,01:15:30.193,"Don't tell anyone about this, okay?"
01:15:30.193,01:15:32.320,Anyone who knows is in danger.
01:15:39.827,01:15:41.829,So you know too.
01:15:41.829,01:15:46.792,"It's cool. I've known first, and I've known longer, but it's not a competition."
01:16:07.646,01:16:09.482,Excuse me. Do you know where--?
01:16:09.482,01:16:13.069,Nacht Monkey!
01:16:15.696,01:16:16.780,Get in.
01:16:22.953,01:16:26.249,Mr. Fury-- You've got a lot of explaining to do.
01:16:26.249,01:16:28.501,"No, no, no, listen."
01:16:28.501,01:16:30.253,Okay.
01:16:35.716,01:16:36.800,Right.
01:17:01.992,01:17:06.330,So is there anything you want to tell us about your girlfriend?
01:17:06.330,01:17:07.873,He's talking about EDITH.
01:17:07.873,01:17:11.085,"I made a mistake, I'm sorry, but he is not who you think he is."
01:17:11.085,01:17:13.337,Beck is a liar.
01:17:11.085,01:17:15.339,"Mysterio, the Elementals, it's all fake."
01:17:15.339,01:17:18.426,"That's how he tricked you, and me into giving him EDITH."
01:17:18.426,01:17:22.305,It's a projector. I pulled it off the fire monster in Prague.
01:17:22.305,01:17:27.435,So all that death and destruction we witnessed was created by this?
01:17:27.435,01:17:29.979,"No, not just this."
01:17:29.979,01:17:35.109,"Well, if this is true, then Beck's very dangerous and we need to be smart."
01:17:35.109,01:17:36.986,Who else did you tell about this?
01:17:37.820,01:17:40.030,Parker? Parker!
01:17:40.030,01:17:43.284,What's wrong?
01:17:43.284,01:17:45.411,What? Hill?
01:17:50.583,01:17:54.420,"No, it's just an illu-- Fury!"
01:17:55.796,01:17:57.840,Unh. Aah!
01:17:59.758,01:18:01.927,"BECK: Wow, Peter, wow."
01:18:01.927,01:18:04.054,I thought we were close.
01:18:04.054,01:18:07.683,"Fury always had to die, but not you."
01:18:07.683,01:18:09.059,"PETER: Stop hiding, Beck!"
01:18:11.479,01:18:13.523,BECK: I tried to help you walk away.
01:18:13.523,01:18:15.107,Now you're making me do this.
01:18:20.279,01:18:24.200,"You told me, you were just a kid."
01:18:24.200,01:18:27.578,"You told me, you wanted to run after that girl."
01:18:27.578,01:18:29.746,MJ: Help me!
01:18:30.747,01:18:31.915,"Oh, God!"
01:18:33.834,01:18:35.670,"Peter, what's going on?"
01:18:35.670,01:18:36.920,I know this isn't real.
01:18:36.920,01:18:38.339,"BECK: Do you, though?"
01:18:39.882,01:18:41.551,MJ!
01:18:41.551,01:18:43.636,MJ!
01:18:45.262,01:18:47.890,"I don't think you know what's real, Peter."
01:18:50.059,01:18:51.727,Whoa! Whoa!
01:19:01.362,01:19:02.905,BECK: You need to wake up!
01:19:25.969,01:19:28.764,"BECK: I mean, look at yourself."
01:19:37.898,01:19:42.778,BECK: You are just a scared little kid in a sweat suit.
01:19:43.820,01:19:48.576,I created Mysterio to give the world someone to believe in.
01:19:48.576,01:19:50.453,I control the truth.
01:19:50.453,01:19:53.372,Mysterio is the truth.
01:20:16.771,01:20:21.734,"BECK: If you were good enough, maybe Tony would still be alive."
01:20:33.287,01:20:37.625,"BECK: Deep down, you know I'm right."
01:20:47.760,01:20:50.179,BECK: You made your choice.
01:20:50.179,01:20:53.474,And all you had to do was step aside.
01:20:53.474,01:21:09.782,And now you have-- Fury. Unh.
01:21:09.782,01:21:15.454,Beck's people are trying to find everyone who could expose him.
01:21:15.454,01:21:16.622,Who'd you tell?
01:21:16.622,01:21:18.374,Um...
01:21:18.374,01:21:19.542,Um...
01:21:19.542,01:21:21.418,Okay.
01:21:21.418,01:21:22.837,Who else did you tell?
01:21:22.837,01:21:24.672,Just Ned and MJ from my class.
01:21:24.672,01:21:28.008,"Maybe Ned told his girlfriend Betty, but that's it."
01:21:28.008,01:21:29.719,What?
01:21:29.719,01:21:32.346,You are so gullible.
01:21:32.346,01:21:34.557,What?
01:21:34.557,01:21:36.851,Just a...
01:21:36.851,01:21:38.394,BECK: ...sucker.
01:21:38.394,01:21:40.270,And now all your friends have to die.
01:21:40.270,01:21:41.814,"Oh, my God."
01:21:45.984,01:21:50.030,It's easy to fool people when they're already fooling themselves.
01:21:54.284,01:21:59.081,"But for what it's worth, Peter, I really am sorry."
01:22:08.424,01:22:09.884,EDITH.
01:22:09.884,01:22:13.554,Access files to Peter Parker's class trip.
01:22:13.554,01:22:16.139,I need them to fly home from London.
01:22:55.095,01:22:56.138,Hi.
01:22:57.306,01:22:58.390,Where am I?
01:22:58.390,01:23:00.768,Municipal holding facility.
01:23:00.768,01:23:03.520,They said they found you unconscious at the train yard.
01:23:03.520,01:23:04.772,Very dangerous.
01:23:04.772,01:23:08.108,And we gave you the shirt because you seemed a bit cold.
01:23:08.108,01:23:10.068,Thanks.
01:23:11.695,01:23:12.863,You guys are nice.
01:23:14.072,01:23:15.950,You speak really good English.
01:23:15.950,01:23:18.285,ALL: Welcome to the Netherlands.
01:23:18.285,01:23:20.370,I'm in the Netherlands right now?
01:23:20.370,01:23:21.914,Yep.
01:23:22.957,01:23:24.750,Bye. Aah!
01:23:24.750,01:23:27.461,Guard!
01:23:27.461,01:23:30.005,Probably talking to his wife.
01:23:30.005,01:23:31.465,"Oh, yeah?"
01:23:39.431,01:23:41.266,Yeah.
01:23:41.266,01:23:42.476,Yeah.
01:23:42.476,01:23:45.395,Night Monkey. Yeah.
01:23:49.650,01:23:50.943,You guys okay?
01:24:03.330,01:24:04.790,"Excuse me, sir?"
01:24:04.790,01:24:07.083,Could I borrow your phone?
01:24:08.377,01:24:11.338,Everyone is so nice here.
01:24:11.338,01:24:13.716,Okay.
01:24:17.427,01:24:19.179,Okay.
01:24:20.472,01:24:24.601,"Pick up, pick up, pick up."
01:24:24.601,01:24:28.104,I messed up.
01:24:28.104,01:24:30.691,Where am I?
01:24:30.691,01:24:33.027,It's Broek op Langedijk.
01:24:34.653,01:24:36.822,Hang on.
01:24:36.822,01:24:40.701,Hi.
01:24:40.701,01:24:42.912,"Yeah, no problem."
01:24:42.912,01:24:44.496,Thanks.
01:24:44.496,01:24:45.622,Did you get that?
01:25:06.936,01:25:09.479,Peter? Are you okay?
01:25:09.479,01:25:12.315,"Happy, is that you?"
01:25:12.315,01:25:16.028,Stop! Tell me something only you would know.
01:25:16.028,01:25:18.781,Only I would know. Uh...
01:25:18.781,01:25:21.951,Remember we went to Germany?
01:25:18.781,01:25:23.994,You pay-per-viewed a video in your room?
01:25:21.951,01:25:26.455,"They didn't list titles, but I could tell by the price it was an adult film."
01:25:26.455,01:25:29.499,"And you didn't know how I knew-- Okay, fine! It's you. Stop."
01:25:32.168,01:25:35.297,It's so good to see you.
01:25:35.297,01:25:38.675,"Peter, you'll have to tell me what the hell is going on here."
01:25:38.675,01:25:40.552,"Okay, hold still."
01:25:40.552,01:25:42.512,There we go.
01:25:48.143,01:25:49.311,Ouch.
01:25:49.311,01:25:51.021,I thought you had super strength.
01:25:51.021,01:25:53.148,It still hurts.
01:25:54.817,01:25:57.694,"Happy, come on."
01:25:58.946,01:26:00.948,Just a few more. There we go.
01:26:00.948,01:26:02.866,Relax.
01:26:02.866,01:26:05.410,How can I relax when I messed up so bad?
01:26:06.244,01:26:08.413,I trusted Beck. Right?
01:26:08.413,01:26:09.832,I thought he was my friend.
01:26:09.832,01:26:17.840,"I gave him the only thing Mr. Stark left for me, and now he's gonna kill my friends and half of Europe, so please do not tell me to relax."
01:26:19.257,01:26:22.469,"I'm sorry, Happy. I'm sorry."
01:26:25.180,01:26:27.099,I just really miss him.
01:26:27.891,01:26:29.559,"Yeah, I miss him too."
01:26:32.187,01:26:34.857,Everywhere I go...
01:26:34.857,01:26:36.358,I see his face.
01:26:36.358,01:26:41.738,And the whole world is asking who's gonna be the next Iron Man...
01:26:43.699,01:26:47.369,"And I don't know if that's me, Happy. I'm not Iron Man."
01:26:48.996,01:26:51.247,You're not Iron Man.
01:26:51.247,01:26:53.249,You're never gonna be Iron Man.
01:26:55.044,01:26:57.462,Nobody could live up to Tony.
01:26:57.462,01:26:59.089,Not even Tony.
01:27:00.465,01:27:02.342,Tony was my best friend.
01:27:02.342,01:27:03.593,And he was a mess.
01:27:03.593,01:27:05.554,He second-guessed everything he did.
01:27:05.554,01:27:07.181,He was all over the place.
01:27:07.181,01:27:12.019,The one thing that he did that he didn't second-guess was picking you.
01:27:13.395,01:27:20.402,I don't think Tony would have done what he did if he didn't know that you were gonna be here after he was gone.
01:27:21.486,01:27:26.950,"Now, your friends are in trouble, you're all alone, your tech is missing."
01:27:28.077,01:27:30.412,What are you gonna do about it?
01:27:35.125,01:27:36.668,I'm gonna kick his ass.
01:27:36.668,01:27:39.588,"I mean, right now. Specifically, what are we gonna do?"
01:27:39.588,01:27:42.799,We've been hovering over a tulip field for the last 15 minutes.
01:27:42.799,01:27:44.467,Right.
01:27:42.799,01:27:46.261,I can't call my friends because he's tracking their phones.
01:27:46.261,01:27:47.429,Give me your phone.
01:27:47.429,01:27:48.847,My cell phone?
01:27:48.847,01:27:50.432,Okay. Here.
01:27:50.432,01:27:51.892,What's your password?
01:27:51.892,01:27:52.851,Password.
01:27:52.851,01:27:54.477,"No, what is your password?"
01:27:54.477,01:27:56.813,"Password, spelled out."
01:27:54.477,01:27:59.649,"Head of security, and your password is password?"
01:27:59.649,01:28:02.903,"Hello, governor. Cup of tea?"
01:28:02.903,01:28:05.030,They're in London.
01:28:05.030,01:28:06.073,"Yeah, I need a suit."
01:28:06.073,01:28:07.908,Suit?
01:28:28.720,01:28:30.722,"Okay, um..."
01:28:30.722,01:28:34.017,bring up everything you have on Spider-Man.
01:28:40.356,01:28:43.193,"Yeah, open that."
01:28:50.575,01:28:53.245,What?
01:28:53.245,01:28:56.331,You take care of the suit.
01:29:00.043,01:29:02.004,"Oh, I love Led Zeppelin."
01:29:07.217,01:29:10.345,"Okay, can you pull up my web-shooters?"
01:29:11.180,01:29:20.689,"Isolate the Taser webs, and reconfigure and boost the voltage to a factor of 25 percent, and give me complete manual control over detonation."
01:29:23.984,01:29:27.445,I thought Kree having sleeper cells was top secret information.
01:29:27.445,01:29:30.115,"Nick, satellites are picking up an EM pulse."
01:29:30.115,01:29:32.659,I thought that was over.
01:29:32.659,01:29:34.494,Where?
01:29:34.494,01:29:40.374,"Okay, the company set up a city tour, and then we'll grab a bite and head to the airport."
01:29:42.294,01:29:44.880,Is no one else gonna acknowledge how crazy this is?
01:29:44.880,01:29:47.465,"Oh, yeah, I get it."
01:29:44.880,01:29:48.884,There's been nothing scientific about this science tour at all.
01:29:48.884,01:29:50.677,"No, no, I'm talking about Peter."
01:29:50.677,01:29:52.512,Has no one noticed how shady he is?
01:29:52.512,01:30:00.103,"I saw him in the back room of a rest stop with some woman in his underwear, and he's always sneaking away, like back at the opera, huh?"
01:30:00.103,01:30:03.565,"Now he's suddenly off the trip, with his family in Berlin?"
01:30:03.565,01:30:06.193,Is no one else here interested in the truth?
01:30:07.361,01:30:11.240,The very concept of objective truth is fading out of the world.
01:30:11.240,01:30:13.158,George Orwell.
01:30:13.158,01:30:18.412,"Yeah. Well, since Peter's not really here to tell his truth, what about you, Brad?"
01:30:18.412,01:30:20.749,Why take pictures of people in the bathroom?
01:30:20.749,01:30:22.542,"Yeah, dude, what's that about?"
01:30:22.542,01:30:31.467,"No, no, no, it wasn't like that. It was-- I was trying to take a-- Let's put all this craziness behind us and have a nice, peaceful afternoon."
01:30:31.467,01:30:35.471,"Sounds great, Mr. Harrington, said the class. Okay."
01:30:35.471,01:30:38.600,I'm gonna be a cool teacher right now.
01:30:38.600,01:30:41.186,You gotta stop doing that.
01:30:41.186,01:30:44.940,No more photos in the bathroom.
01:30:44.940,01:30:46.649,Okay?
01:30:46.649,01:30:48.484,"Mr. Harrington, this is your bus."
01:30:48.484,01:30:51.738,We got a bus all to ourselves.
01:30:51.738,01:30:53.823,"I'll get this, yeah? Why not?"
01:30:53.823,01:30:55.867,"BOY: Yeah. Thank you, brother."
01:30:55.867,01:30:57.827,HARRINGTON: All right.
01:30:57.827,01:30:59.704,I have the kids.
01:31:03.292,01:31:05.294,MYSTERIO: I got here as fast as I could.
01:31:05.294,01:31:08.422,I did a full perimeter sweep.
01:31:08.422,01:31:09.505,Damn it.
01:31:11.967,01:31:13.051,Pulse is spiking.
01:31:13.051,01:31:14.510,I'll take another look.
01:31:14.510,01:31:16.388,"Soon as you see something, report."
01:31:16.388,01:31:18.723,"You're all we've got, Beck."
01:31:18.723,01:31:21.643,"MYSTERIO: If this is what I fear, then God help us, Fury."
01:31:22.769,01:31:25.397,God help us all.
01:31:25.397,01:31:27.357,"Okay, no Avengers coming."
01:31:27.357,01:31:30.277,"William, launch the drones."
01:31:30.277,01:31:34.072,Drones are entering the atmosphere weapons-hot.
01:31:39.619,01:31:41.830,Excellent. Janice?
01:31:41.830,01:31:43.039,Get those wrinkles out.
01:31:43.039,01:31:44.833,I could be shaking hands with the queen.
01:31:44.833,01:31:46.542,Guterman?
01:31:46.542,01:31:49.129,"Okay. Hit it, Victoria."
01:31:50.464,01:31:54.343,"Whatever this is, it's 100 times bigger than the previous ones."
01:31:54.343,01:31:55.551,EDITH?
01:31:55.551,01:31:57.304,"EDITH: Yes, Quentin."
01:31:57.304,01:31:59.097,Show me my loose ends.
01:31:59.097,01:32:02.600,"Once the show's going, execute the kill order on my command."
01:32:02.600,01:32:04.019,EDITH: Copy.
01:32:04.019,01:32:05.770,Start the show.
